id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
403605,tt5147214,Headshot,Headshot,2016-09-24,4.0405,6.406,508,"[28, 53, 18]",id,0,0,118,Screenplay Infinite Films,"Timo Tjahjanto, Kimo Stamboel","Iko Uwais, Chelsea Islan, Sunny Pang, Julie Estelle, Very Tri Yulisman"
308529,tt3082898,Kickboxer: Vengeance,Kickboxer: Vengeance,2016-07-14,4.2048,5.1,454,"[28, 18]",en,17000000,0,90,"Headmon Entertainment & Productions, Radar Pictures",John Stockwell,"Alain Moussi, Dave Bautista, Sara Malakul Lane, Jean-Claude Van Damme, Darren Shahlavi"
392144,,Calendar Girl,캘린더걸,2016-04-07,3.6528,5.667,6,"[10749, 18]",ko,0,0,92,,,"Han Ga-yeong, Lee So-hee-II, Min Hyeok, Kwon Yeong-ho, Joo Yeon-seo"
406429,tt5481184,League of Gods,封神传奇,2016-07-28,3.7738,5.661,180,"[28, 14]",zh,38000000,43300000,130,"China Star Entertainment, Huayi Brothers Pictures",Koan Hui,"Jet Li, Fan Bingbing, Huang Xiaoming, Louis Koo, AngelaBaby"
405882,tt3113696,Don't Kill It,Don't Kill It,2016-08-27,3.8252,6.078,262,"[28, 14, 27]",en,3500000,8196,83,"Bottom Line Entertainment, Archstone Entertainment, Burning Sky Films",Mike Mendez,"Dolph Lundgren, James Chalke, Kristina Klebe, Billy Slaughter, Miles Doleac"
376476,tt4302814,Icons of Light,Lichtgestalten,2016-01-07,3.6788,5.0,3,[18],de,0,0,81,,Christian Moris Müller,"Max Riemelt, Theresa Scholze, Max Woelky, Sebastian Schwarz"
723529,,ReAnimation Opener,ReAnimation Opener,2016-09-23,3.0387,0.0,0,[],en,0,0,1,Kawanimation Paris,"Vincent Tsui, Pierre Pinon, Hugo De Faucompret, Johan Ravit, Hugues Opter, Arnaud Tribout, Shang Zhang",
291356,tt3608930,In a Valley of Violence,In a Valley of Violence,2016-10-21,4.2944,6.1,651,"[28, 18, 37]",en,0,53647,104,Blumhouse Productions,Ti West,"Ethan Hawke, John Travolta, Taissa Farmiga, James Ransone, Karen Gillan"
378385,tt4616014,Jarhead 3: The Siege,Jarhead 3: The Siege,2016-01-20,4.1499,6.151,258,"[10752, 28, 18]",en,0,0,95,"UFO International Productions, Universal 1440 Entertainment",William Kaufman,"Scott Adkins, Sasha Jackson, Tom Ainsley, Dennis Haysbert, Charlie Weber"
410117,tt4291600,Lady Macbeth,Lady Macbeth,2016-12-12,3.8882,6.6,831,[18],en,0,5245263,86,"iFeatures, Sixty Six Pictures, BBC Film, BFI, Creative England, Oldgarth Media",William Oldroyd,"Florence Pugh, Cosmo Jarvis, Paul Hilton, Naomi Ackie, Christopher Fairbank"
390582,tt4814760,Here Alone,Here Alone,2016-09-16,3.6054,5.407,254,"[27, 53, 878]",en,0,0,97,"Easy Open Productions, Gentile Entertainment Group, Preferred Content",Rod Blackhurst,"Lucy Walters, Gina Piersanti, Adam David Thompson, Shane West"
375315,tt5186714,The Salesman,فروشنده,2016-06-24,3.8681,7.25,955,"[18, 53]",fa,0,6953604,125,"Memento Production, ARTE France Cinéma, Asghar Farhadi Productions, DFI",Asghar Farhadi,"Shahab Hosseini, Taraneh Alidoosti, Babak Karimi, Mina Sadati, Mehdi Koushki"
463661,,Intervenções Urbanas,Intervenções Urbanas,2016-09-03,3.1069,8.0,1,[],pt,0,0,0,,Lorena Figueiredo,
374617,tt4781612,Imperium,Imperium,2016-08-19,3.8924,6.455,1528,"[80, 18]",en,0,302109,109,"Tycor International Film Company, Grindstone Entertainment Group, Sculptor Media, Green-Light International, Atomic Features",Daniel Ragussis,"Daniel Radcliffe, Toni Collette, Tracy Letts, Sam Trammell, Nestor Carbonell"
1103404,,Matarifes,Matarifes,2016-01-05,3.1845,0.0,0,[18],es,2000,500,25,Sibú Films,"Jose Morales, Jorge Morales","Adolfo Gómez Bloise, Douglas Mora Aguilera, Pablo Vásquez, Renata Saballos"
384345,tt5544700,Doraemon: Nobita and the Birth of Japan,映画ドラえもん 新・のび太の日本誕生,2016-03-05,3.8809,6.8,78,"[16, 12, 14, 878, 10751]",ja,0,58400000,104,"TOHO, TV Asahi, Fujiko Productions, Shin-Ei Animation, Shogakukan-Shueisha Productions, ADK",Shinnosuke Yakuwa,"Wasabi Mizuta, Megumi Oohara, Yumi Kakazu, Tomokazu Seki, Subaru Kimura"
354282,tt4536768,Science Fiction Volume One: The Osiris Child,Science Fiction Volume One: The Osiris Child,2016-02-17,3.7851,5.616,549,[878],en,0,0,95,"Eclectik Vision, Storm Vision Entertainment",Shane Abbess,"Kellan Lutz, Daniel MacPherson, Isabel Lucas, Luke Ford, Rachel Griffiths"
380565,tt5351000,Home Invasion,Home Invasion,2016-02-02,4.1471,5.641,170,"[53, 80, 27]",en,0,0,88,"ARO Entertainment, Odyssey Media, TAJJ Media, Sony Pictures Home Entertainment",David Tennant,"Natasha Henstridge, Jason Patric, Liam Dickinson, Scott Adkins, Kyra Zagorsky"
419768,tt3546364,Política correcta,Política correcta,2016-10-06,3.2384,5.5,2,[35],es,0,0,0,"Redcinema, Amblost Media, Diamond Phenix",Belén Anguas,"Belén Anguas, Pepe Ruiz, Emma Caballero, Pepe Rodríguez Quintos"
451956,tt6069520,Colkatay Columbus,কোলকাতায় Columbus,2016-11-11,3.361,3.857,7,"[14, 35, 18]",bn,0,0,126,Mojo Productions,Saurav Palodhi,"Mir Afsar Ali, Gaurav Chakrabarty, Ritabhari Chakraborty, Anirban Bhattacharya, Tanushree Chakraborty"
271706,tt1920885,Big Fish & Begonia,大鱼海棠,2016-07-08,3.5677,7.326,501,"[16, 12, 14]",zh,4531653,84552250,101,"Studio Mir, Beijing Enlight Pictures, Horgos Coloroom Pictures","Liang Xuan, Zhang Chun","Ji Guanlin, Pan Shulan, Su Shangqing, Timmy Xu, King Shih-chieh"
415214,tt6044910,Operation Mekong,湄公河行动,2016-09-30,3.581,6.984,286,"[28, 12, 80, 10752]",zh,30200000,173000000,124,"Film Fireworks Production, Distribution Workshop, Bona Film Group, Huaxia Film Distribution, Sun Entertainment Culture, Bona Entertainment",Dante Lam Chiu-yin,"Zhang Hanyu, Eddie Peng Yu-Yan, Joyce Feng, Wu Xudong, Zhan Liguo"
403509,tt4621630,Boy Missing,Secuestro,2016-08-19,4.0018,6.459,281,"[9648, 53]",es,0,0,105,Rodar y Rodar,Mar Targarona,"Blanca Portillo, Jose Coronado, Antonio Dechent, Macarena Gómez, Vicente Romero Sánchez"
381002,tt5237980,From Vegas to Macau III,賭城風雲III,2016-02-06,3.6675,4.1,54,"[28, 35]",cn,0,0,112,"Mega-Vision Project Workshop Limited, China Star Entertainment, Bona Film Group, Sun Entertainment Culture, TVB, Shaw Brothers, Media Asia Films","Andrew Lau Wai-Keung, Wong Jing","Chow Yun-Fat, Andy Lau, Jacky Cheung Hok-Yau, Nick Cheung Ka-Fai, Carina Lau"
333386,tt2436682,The Duel,The Duel,2016-06-24,3.6312,5.449,381,"[37, 18]",en,10000000,20672,110,"Media House Capital, 26 Films, Mandeville Films, Atomic Entertainment, Bron Capital Partners, Lionsgate Premiere, Mississippix Studios, Crystal Wealth",Kieran Darcy-Smith,"Woody Harrelson, Liam Hemsworth, Alice Braga, Emory Cohen, Felicity Price"
450911,tt6082156,Tecla Tónica,Tecla Tónica,2016-04-30,3.5243,0.0,0,[99],en,0,0,100,,Eduardo Morais,
396924,tt5698748,Willy the 1st,Willy 1er,2016-10-18,2.9639,6.0,61,"[35, 18]",fr,0,0,88,"Les Films Velvet, Baxter Films","Hugo P. Thomas, Zoran Boukherma, Ludovic Boukherma, Marielle Gautier","Daniel Vannet, Noémie Lvovsky, Romain Léger, Robert Follet, Geneviève Plet"
445143,,Los soñadores,Los soñadores,2016-11-08,2.9675,0.0,0,[],en,0,0,18,,José Luis Torres Leiva,
371449,tt4158876,Other People,Other People,2016-09-09,3.6009,6.381,227,"[35, 18]",en,0,93000,97,"Park Pictures Features, Gettin' Rad Productions, Vertical",Chris Kelly,"Jesse Plemons, Molly Shannon, Bradley Whitford, Maude Apatow, Madisen Beaty"
440425,tt5950744,Après,Après,2016-06-16,2.9459,4.0,1,[18],fr,0,0,34,Aurora Films,Wissam Charaf,"Julian Farhat, Mirna Antonios, Yumna Marwan, Robin Nicolaï"
454054,tt6825362,Blood,Кров,2016-10-27,2.8371,5.0,1,"[18, 35]",uk,0,0,13,Contemporary Ukrainian Cinema,Valeriia Sochyvets,"Vova Ivanusa, Nastya Krysko, Nariman Aliev, Mira Oyetoro, Sabina Asadova"
430739,tt5244454,Caribbean Fantasy,Caribbean Fantasy,2016-10-06,2.6589,7.0,3,[99],es,0,0,53,Mackandal,Johanne Gómez Terrero,"Ruddy Camacho, Altagracia Polanco"
340677,tt2679552,I.T.,I.T.,2016-09-09,3.7031,5.399,692,"[80, 53]",en,13000000,0,96,"Fastnet Films, Irish Dreamtime, Ciné+, 22H22, Mutressa Movies, Friendly Films, Canal+, Voltage Pictures",John Moore,"Pierce Brosnan, Stefanie Scott, James Frecheville, Michael Nyqvist, Anna Friel"
390989,tt4831420,Sharknado 4: The 4th Awakens,Sharknado 4: The 4th Awakens,2016-07-31,4.1776,4.489,416,"[35, 878]",en,0,0,90,"The Asylum, Syfy",Anthony C. Ferrante,"Ian Ziering, Ryan Whitney, Tara Reid, David Hasselhoff, Gary Busey"
284564,tt3835080,31,31,2016-09-15,3.3927,5.425,872,"[27, 53]",en,1500000,850419,102,"Spectacle Entertainment Group, Windy Hill Pictures, Protagonist Pictures, Bow + Arrow Entertainment, PalmStar Media, Spookshow International Films",Rob Zombie,"Sheri Moon Zombie, Richard Brake, Meg Foster, Malcolm McDowell, Daniel Roebuck"
403850,tt6296148,Mobile Suit Gundam: The Origin IV – Eve of Destiny,機動戦士ガンダム THE ORIGIN IV 運命の前夜,2016-11-19,4.2563,7.697,33,"[16, 878, 28]",ja,0,0,68,SUNRISE,"Yoshikazu Yasuhiko, Takashi Imanishi","Shuichi Ikeda, Saori Hayami, Shigeo Kiyama, Kazuya Ichijo, Kenichirou Matsuda"
348390,tt4608402,Confirmation,Confirmation,2016-04-16,3.31,6.925,159,"[18, 36, 10770]",en,0,0,110,"Groundswell Productions, HBO Films, Simpson Street, ABC Signature Studios",Rick Famuyiwa,"Kerry Washington, Wendell Pierce, Greg Kinnear, Jeffrey Wright, Eric Stonestreet"
400460,,Voices,Kandia,2016-06-02,3.5396,0.0,0,[99],it,0,0,14,,Jean Hamado Tiemtore,
416249,tt5112622,Cold War II,寒戰 II,2016-07-08,4.1495,6.265,130,"[28, 53, 80]",cn,0,103197501,110,"Irresistible Alpha Limited, Edko Films, Irresistible Beta Limited, Tencent Penguin Pictures, China Film Group Corporation","Leung Lok-Man, Sunny Luk Kim-Ching","Aaron Kwok Fu-Shing, Tony Leung Ka-fai, Chow Yun-Fat, Charlie Yeung Choi-Nei, Janice Man Wing-San"
410718,tt5929776,Before the Flood,Before the Flood,2016-10-21,3.864,7.676,829,[99],en,0,0,93,"RatPac Documentary Films, Appian Way, National Geographic, Diamond Docs",Fisher Stevens,"Leonardo DiCaprio, Bill Clinton, John Kerry, Barack Obama, Elon Musk"
325346,tt3714720,The Hollars,The Hollars,2016-08-25,3.4553,6.303,338,"[18, 35]",en,3800000,1016985,88,"Sunday Night Productions, Sycamore Pictures, Groundswell Productions, Fancy Film Post Services",John Krasinski,"John Krasinski, Margo Martindale, Richard Jenkins, Sharlto Copley, Anna Kendrick"
339547,tt4552524,Jeruzalem,Jeruzalem,2016-01-22,3.5493,5.5,659,[27],en,0,0,94,"Epic Pictures Group, Mifal HaPais","Doron Paz, Yoav Paz","Yael Grobglas, Danielle Jadelyn, Yon Tumarkin, Tom Graziani, Moran Zelma"
399106,tt5613056,Piper,Piper,2016-06-16,3.7484,8.13,1769,"[10751, 16]",en,0,0,6,Pixar,Alan Barillaro,
480020,,Geôlier,Geôlier,2016-12-31,2.9988,2.0,1,[16],fr,0,0,4,,Héloïse Ferlay,
1237363,tt11650376,Parsifal,Parsifal,2016-07-25,3.4501,6.0,1,"[18, 10402]",de,0,0,247,"Deutsche Grammophon, Bayreuther Festspiele","Michael Beyer, Uwe Eric Laufenberg","Klaus Florian Vogt, Elena Pankratova, Ryan McKinny, Georg Zeppenfeld, Karl-Heinz Lehner"
382598,tt4993964,Full Speed,À fond,2016-11-11,4.0736,6.0,679,"[10751, 35, 28]",fr,0,7268779,91,"La Petite Reine, Chic Films",Nicolas Benamou,"José Garcia, André Dussollier, Caroline Vigneaux, Charlotte Gabris, Vincent Desagnat"
345925,tt4578118,Rupture,Rupture,2016-11-04,3.8141,4.918,297,"[53, 878]",en,0,0,102,"Tango Pictures, Splendid Film, BondIt, AMBI Group",Steven Shainberg,"Noomi Rapace, Peter Stormare, Kerry Bishé, Lesley Manville, Michael Chiklis"
803163,tt5790462,The Lesson,Lekce,2016-05-11,3.0936,0.0,0,[18],cs,0,0,8,"FAMU, Barrandov Studio, CET",Marielle Heydt,"Tereza Vejvodová, Estelle Roger, Eva Kozderková"
256569,tt3305308,Trespass Against Us,Trespass Against Us,2016-10-14,3.5541,5.789,355,"[28, 80, 18]",en,0,517197,99,"Potboiler Productions, Protagonist Pictures, Albert Granville, Animal Kingdom, Film4 Productions",Adam Smith,"Michael Fassbender, Brendan Gleeson, Lyndsey Marshal, Rory Kinnear, Sean Harris"
373476,tt4230700,Complete Unknown,Complete Unknown,2016-08-26,3.7424,5.162,194,"[18, 9648, 53]",en,0,187145,90,"Great Point Media, Parts & Labor, Heron Television",Joshua Marston,"Rachel Weisz, Michael Shannon, Kathy Bates, Danny Glover, Michael Chernus"
300667,tt4158624,3 Generations,3 Generations,2016-10-27,4.2085,6.357,448,"[35, 18]",en,10000000,680351,87,"IM Global, Big Beach",Gaby Dellal,"Elle Fanning, Susan Sarandon, Naomi Watts, Tate Donovan, Maria Dizzia"
408620,tt5918028,Asura: The City of Madness,아수라,2016-09-28,3.25,6.808,125,"[28, 80, 53]",ko,0,18200000,136,"CJ Entertainment, Sanai Pictures",Kim Sung-soo,"Jung Woo-sung, Hwang Jung-min, Ju Ji-hoon, Kwak Do-won, Jeong Man-sik"
346651,tt3774802,Pandemic,Pandemic,2016-02-26,3.5791,5.1,389,"[28, 878, 27]",en,0,0,91,"New Artists Alliance, Tadross Media Group, Parkside Pictures",John Suits,"Rachel Nichols, Alfie Allen, Missi Pyle, Mekhi Phifer, Paul Guilfoyle"
511400,tt6038902,Cowboyland,Kovbojsko,2016-08-01,3.3949,6.5,6,"[16, 37, 35]",sk,0,0,5,FTF VŠMU,Dávid Štumpf,
413666,tt5643380,Taekwondo,Taekwondo,2016-08-18,3.5119,6.851,94,"[18, 10749, 35]",es,0,2186,105,"Oh My Gomez! Films, Cinemilagroso","Marco Berger, Martín Farina","Gabriel Epstein, Lucas Papa, Francisco Bertín, Gaston Re, Juan Manuel Martino"
372758,tt5463088,Initial D Legend 3: Dream,新劇場版「頭文字D」Legend3 -夢現-,2016-02-06,3.5111,7.5,68,"[28, 16, 18]",ja,0,0,65,"Sanzigen, LIDENFILMS, avex pictures",Masamitsu Hidaka,"Mamoru Miyano, Yuichi Nakamura, Daisuke Ono, Maaya Uchida, Hiroaki Hirata"
420213,tt5908262,Mata Atlântica,Mata Atlântica,2016-10-20,3.0888,5.5,2,[],pt,0,0,33,,"Nicolas Klotz, Elisabeth Perceval",
403262,tt5471314,Sleepover,La invitación,2016-03-11,3.3875,6.3,3,[18],es,0,0,15,Avalon,Susana Casares,"Patricia Arbúes, Rodrigo Poisón, Teresa Soria Ruano, Lucrecia Sánchez"
427311,tt6165614,Nouveau Monde,Nouveau Monde,2016-10-19,3.1863,0.0,0,[99],fr,0,0,0,Pixeland,Yann Richet,"Marc-Aurèle Pastor, Jeremy Rifkin, Emmanuel Delannoy, Thanh Nghiem, Jean-François Caron"
362058,tt4685554,The Snow Queen 3: Fire and Ice,Снежная королева 3. Огонь и лед,2016-12-29,3.3129,7.0,90,"[10751, 16, 14, 35]",ru,0,24644317,89,"Voronezh Animation Studio, Cinema Foundation of Russia",Alexey Tsitsilin,"Nikolay Bystrov, Natalya Bystrova, Filipp Lebedev, Diomid Vinogradov, Alexander Gruzdev"
391423,,The Night Before Enlisting,입영전야,2016-04-05,3.484,6.0,3,[10749],ko,0,0,90,,Yoo Seung-taek,"Kim Seung-wook, Han Seol-hwa, Heo Yoon-joo, Kim Sang-cheol-I, Lim Hyeong-soon"
280156,tt4439194,Uyire Uyire,Uyire Uyire,2016-04-01,3.2969,2.5,2,[10749],ta,0,0,146,"Studio 9 Motion Pictures, Jayaprada Productions",A. Rajasekhar,"Siddhu, Hansika Motwani, Chaya Singh, Gavin Siva, Ajay"
408567,tt5752356,Deadly Pickup,Deadly Pickup,2016-07-26,3.4592,5.6,26,[53],en,0,0,81,Retromedia Entertainment,Dean McKendrick,"Carter Cruise, Kira Noir, Billy Snow, William F. Bryant, Sarah Hunter"
638613,tt11102516,Becoming Blair,Becoming Blair,2016-03-13,3.2471,0.0,0,[99],en,0,0,13,,Bri Barsalou,"Blair Hanner, Sue Hanner, Karl Hanner"
415132,tt4216902,Ares,Arès,2016-11-23,3.9938,6.038,357,"[878, 18, 53]",fr,0,0,80,"Gaumont, Cinéfrance 1888, Albertine Productions",Jean-Patrick Benes,"Ola Rapace, Micha Lescot, Ruth Vega Fernandez, Thierry Hancisse, Hélène Fillières"
357786,tt3138698,Kizumonogatari Part 1: Tekketsu,傷物語〈Ⅰ鉄血篇〉,2016-01-08,3.6483,7.7,322,"[16, 14, 18, 9648, 28]",ja,0,6319100,63,SHAFT,"Tatsuya Oishi, Akiyuki Shinbo","Hiroshi Kamiya, Maaya Sakamoto, Yui Horie, Takahiro Sakurai, Masashi Ebara"
853984,tt3589654,Chess,Chess,2016-12-12,3.3371,0.0,0,"[35, 14]",en,0,0,74,,Michel Cosma,"James Claude Bristow, Theodore Bouloukos, Judy Altman, Jeffrey E. Milstein, Natalia Reyes"
639835,,Neón,Neón,2016-04-14,3.0424,0.0,0,[99],en,0,0,3,,Azucena Losana,
937983,tt6282028,Corpse,CORPS,2016-10-02,3.4643,0.0,0,[99],fr,0,0,16,,Benjamin d'Aoust,
301348,tt2093991,Elvis & Nixon,Elvis & Nixon,2016-03-22,3.4609,5.991,451,"[18, 35, 36]",en,5000000,1100000,86,"Autumn Productions, Benaroya Pictures, Prescience, Holly Wiersma Productions, Elevated Films, jellyfish Bloom",Liza Johnson,"Kevin Spacey, Michael Shannon, Alex Pettyfer, Johnny Knoxville, Colin Hanks"
917885,tt6179630,Second Sight,Second Sight,2016-03-10,3.0604,0.0,0,[10749],en,0,0,10,"Zombie Playground Productions, Venandi Films",Chase Lee,"Rhys Johnson, Brit Gorrel"
382888,tt5521566,Wie Tiere fühlen,Wie Tiere fühlen,2016-02-05,2.6124,8.0,1,[99],de,0,0,52,"Ilona Grundmann Filmproduction, ZDF",Gabi Schlag,"Ilka Teichmüller, Frans de Waal, Kurt Kotrschal"
411442,tt5354664,Time Raiders,盗墓笔记,2016-08-18,2.8157,5.3,29,"[28, 12, 14, 27]",zh,0,0,123,"Magnum Films, Chop Flix",Daniel Lee,"Lu Han, Jing Boran, Ma Sichun, Wang Jingchun, Zhang Boyu"
344041,tt3703908,Standoff,Standoff,2016-02-26,3.577,6.068,346,"[28, 80, 53]",en,8000000,0,80,"First Point Entertainment, Goldrush Entertainment, Maple Leaf Films, Voltage Pictures",Adam Alleca,"Thomas Jane, Laurence Fishburne, Jim Watson, Ella Ballentine, Joanna Douglas"
387810,,Hot Neighbors,뜨거운 이웃,2016-01-28,3.2881,4.9,6,"[18, 10749]",ko,0,0,65,,Lee Jun,"Lee Chae-dam, Kim Seon-yong"
410118,tt4915318,Cave,Cave,2016-09-02,3.4536,4.427,109,"[12, 53]",no,0,359994,85,FilmBros,Henrik Martin Dahlsbakken,"Heidi Toini, Mads Sjøgård Pettersen, Benjamin Helstad, Ingar Helge Gimle"
322487,tt3228088,Spark: A Space Tail,Spark: A Space Tail,2016-04-22,3.5383,4.894,66,"[12, 16, 35, 10751, 878]",en,40000000,1040689,91,"Shanghai Hoongman Technology Co., GulfStream Pictures, Redrover, ToonBox Entertainment, Suning Global Media",Aaron Woodley,"Jace Norman, Jessica Biel, Susan Sarandon, Patrick Stewart, Hilary Swank"
360606,tt4456850,Adventures in Babysitting,Adventures in Babysitting,2016-06-24,3.7585,7.227,448,"[35, 10751, 12, 10770]",en,9000000,0,95,"Bad Angels Productions, Ltd.",John Schultz,"Sabrina Carpenter, Sofia Carson, Nikki Hahn, Mallory James Mahoney, Max Gecowets"
453443,tt6007346,Sextant - Pisces,Sextant - Pisces,2016-08-25,3.5654,0.0,0,[18],en,0,0,3,,Bonnie Wright,Erin Moriarty
352186,tt2170427,Good Kids,Good Kids,2016-07-29,3.7353,6.3,333,[35],en,0,0,86,"Compadre Entertainment, Depth of Field, Voltage Pictures",Chris McCoy,"Nicholas Braun, Zoey Deutch, Mateo Arias, Israel Broussard, Julia Garner"
399894,tt3007132,Daylight's End,Daylight's End,2016-04-16,3.3276,5.9,213,"[28, 27, 878]",en,2000000,0,105,"Carolina Film Works, Indigo Pictures, Throttle Films",William Kaufman,"Johnny Strong, Lance Henriksen, Louis Mandylor, Hakeem Kae-Kazim, Farah White"
336445,tt4382824,Army of One,Army of One,2016-11-04,3.3205,5.2,341,[35],en,0,0,93,"Kasbah-Film Tanger, Condé Nast Entertainment, Endgame Entertainment, Latchkey Productions",Larry Charles,"Nicolas Cage, Wendi McLendon-Covey, Russell Brand, Rainn Wilson, Denis O'Hare"
1433214,,Women,Femmes,2016-08-18,3.3189,0.0,0,"[18, 35]",fr,0,0,30,,Mehdi Hajri,"Mariem Sayeh, Nada Khomsi, Zeineb Ferchichi, Bahram Aloui, Hakim Boumassoudi"
297806,tt1490785,I Saw the Light,I Saw the Light,2016-02-05,3.309,6.222,223,"[10402, 18]",en,13000000,1646788,123,"Bron Studios, RatPac Entertainment",Marc Abraham,"Tom Hiddleston, Elizabeth Olsen, Wayne Péré, David Krumholtz, Wrenn Schmidt"
389873,tt5425704,Solitary,Solitaires,2016-04-09,3.3082,0.0,0,[18],en,0,0,63,eklektik,Benjamin Viré,"Helena Coppejans, Jean Collard, Jonathan Demurger, Nicolas Gob, Paul-Emmanuel Van Hoebroeck"
993427,tt5327710,Nomads,Nomaden,2016-04-14,3.3073,0.0,0,[],de,0,0,30,,Viktor Brim,
340485,tt3721936,American Honey,American Honey,2016-09-30,3.2929,6.795,949,[18],en,3500000,2290649,163,"BFI, Maven Screen Media, Film4 Productions, Parts & Labor, Pulse Films",Andrea Arnold,"Sasha Lane, Shia LaBeouf, Riley Keough, Arielle Holmes, McCaul Lombardi"
547932,,The Trouble Agent,The Trouble Agent,2016-03-11,3.2893,3.3,3,"[28, 35]",en,0,0,9,"Sony Pictures, Leegendarya Films","Arya Lee, Jay Samuelz","Arya Lee, Jay Samuelz, Sacha Baron Cohen, Jocelyn Penerton, Rajab Hassan"
784495,tt5420648,Starfuc*er,Starfuc*er,2016-12-12,3.286,2.0,2,[27],en,0,0,1,,Emilie Flory,"Constance Pizon, Kelley Poling, Ludovic Berthillot"
466298,tt5665994,Siblings,Geschwister,2016-03-01,3.2822,3.333,3,[18],de,0,0,112,"Nominal Film, Markus Mörth Filmproduktion",Markus Mörth,"Abdulkadir Tuncer, Julia Jelinek, Michael Kranz, Ada Condeescu, Anghel Damian"
510792,,Bye Bye Dubai,ବାଏ ବାଏ ଦୁବାଇ,2016-09-02,3.2757,0.0,0,[],or,0,0,0,,Basanta Sahoo,"Sabyasachi Mishra, Archita Sahu, Buddhaditya Mohanty, Papu Pom Pom"
387822,,Comic Series,썰만화,2016-02-25,3.2743,6.0,4,"[10749, 35]",ko,0,0,93,,Ahn Il-hwan,"Lee Ja-eun, Lee Chae-dam, Jin Wook, Kang Min-seong, Jeon Jae-bin"
427342,tt5207204,Panfilov's 28 Men,28 панфиловцев,2016-11-24,3.2703,6.754,185,"[36, 28, 18, 10752]",ru,0,0,105,"Gaijin Entertainment, Lybian Palette","Kim Druzhinin, Andrey Shalyopa","Azamat Nigmanov, Aleksey Morozov, Yakiv Kucherevskyi, Oleg Fyodorov, Aleksej Longin"
377447,tt4687848,Railroad Tigers,铁道飞虎,2016-12-23,3.2691,6.111,157,"[28, 12, 35, 10751, 10752]",zh,50000000,102205175,124,"Shan Dong Satellite TV Media, Shanghai Film Group, Sparkle Roll Media, Beijing Going Zoom Media, Mango Entertainment, J.Q. Pictures, Nextainment Pictures (Wuxi)",Ding Sheng,"Jackie Chan, Huang Zitao, Jaycee Chan, Wang Kai, Xu Fan"
329718,tt3014910,Finding Altamira,Altamira,2016-04-01,3.2594,5.788,144,"[18, 36]",en,8500000,0,97,"Morena Films, Movistar Plus, TVE, Mare Nostrum Productions, Myriad Pictures, Telefónica Studios, 20th Century Fox, Fox International Productions Spain",Hugh Hudson,"Antonio Banderas, Golshifteh Farahani, Rupert Everett, Pierre Niney, Henry Goodman"
417047,tt5888384,Barbie & Her Sisters in a Puppy Chase,Barbie & Her Sisters in a Puppy Chase,2016-10-04,3.2593,6.6,150,"[10751, 16]",en,0,0,75,"Mattel Playground Productions, Rainmaker Entertainment, Mattel","Ken Cunningham, Michael Goguen, Conrad Helten","Erica Lindbeck, Kazumi Evans, Claire Margaret Corlett, Alyssya Swales, Mark Oliver"
411736,tt5973626,Batman: Return of the Caped Crusaders,Batman: Return of the Caped Crusaders,2016-10-08,3.2546,6.5,301,"[28, 16, 12, 10751, 878]",en,3500000,0,78,"Warner Bros. Animation, DC Entertainment",Rick Morales,"Adam West, Burt Ward, Julie Newmar, Jeff Bergman, Sirena Irwin"
384476,tt5374000,New Venice,Nueva Venecia,2016-03-07,3.2538,0.0,0,[99],es,0,0,80,"Passaparola, Señal Colombia, Fundación Making Docs, Martfilms",Emiliano Mazza De Luca,Jesús Suárez
374458,tt4936450,Graduation,Bacalaureat,2016-05-20,3.253,6.772,316,[18],ro,2000000,2015002,128,"Why Not Productions, Mobra Films, France 3 Cinéma",Cristian Mungiu,"Adrian Titieni, Maria Dragus, Lia Bugnar, Vlad Ivanov, Emanuel Pârvu"
414175,tt6006696,BR 716,BR 716,2016-11-17,3.252,6.2,9,[18],pt,0,255,88,"Teatro Ilustre Produções Cinematográficas, Forte Filmes",Domingos de Oliveira,"Caio Blat, Sophie Charlotte, Maria Ribeiro, Lívia de Bueno, Álamo Facó"
257440,tt2978102,Term Life,Term Life,2016-04-29,3.698,5.967,330,"[53, 18, 28, 9648]",en,16500000,21256,93,"WWE Studios, PenLife Media, PalmStar Media",Peter Billingsley,"Vince Vaughn, Hailee Steinfeld, Bill Paxton, Jonathan Banks, Mike Epps"
369300,tt4733640,The Limehouse Golem,The Limehouse Golem,2016-10-18,3.6501,6.249,754,"[27, 9648, 53]",en,0,2225698,109,"Number 9 Films, New Sparta Films, HanWay Films",Juan Carlos Medina,"Bill Nighy, Olivia Cooke, Douglas Booth, Daniel Mays, Sam Reid"
396172,tt5709536,Angry Inuk,Angry Inuk,2016-05-02,3.1207,7.4,12,[99],en,0,0,85,"Angry Inuk Inc., ONF | NFB",Alethea Arnaquq-Baril,"Alethea Arnaquq-Baril, Aaju Peter, Isuaqtuq Ikkidluak, Joannie Ikkidluak, Lasaloosie Ishulutak"
296360,tt3068194,Love & Friendship,Love & Friendship,2016-05-26,3.8587,6.0,602,"[18, 10749, 35]",en,3000000,21401949,94,"Blinder Films, Chic Films, Westerly Films, Revolver Amsterdam, ARTE France Cinéma",Whit Stillman,"Kate Beckinsale, Xavier Samuel, Morfydd Clark, Emma Greenwell, Tom Bennett"
