id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
193898,tt0060568,Judith,Judith,1966-01-20,1.6135,4.8,10,"[18, 10752]",en,0,0,109,"Paramount Pictures, Cumulus Productions, Command Productions",Daniel Mann,"Sophia Loren, Peter Finch, Jack Hawkins, Hans Verner, Frank Wolff"
68338,tt0060321,Doctor in Clover,Doctor in Clover,1966-03-08,1.6124,5.75,18,[35],en,0,0,97,The Rank Organisation,Ralph Thomas,"Leslie Phillips, James Robertson Justice, Shirley Anne Field, John Fraser, Joan Sims"
143073,tt0059762,The Cook,Стряпуха,1966-05-23,1.6118,5.0,6,"[35, 10749]",ru,0,0,67,Mosfilm,Edmond Keosayan,"Svetlana Svetlichnaya, Lyudmila Khityaeva, Inna Churikova, Konstantin Sorokin, Georgiy Yumatov"
119023,tt0059560,The Priest and the Girl,O Padre e a Moça,1966-03-28,1.6115,6.956,34,"[10749, 18]",pt,0,0,90,"J.P.A. Filmes, Difilm, Filmes do Triângulo",Joaquim Pedro de Andrade,"Helena Ignez, Paulo José, Fauzi Arap, Mário Lago, Rosa Sandrini"
369786,tt0278081,Los Sánchez deben morir,Los Sánchez deben morir,1966-05-12,1.6112,6.0,4,[],en,0,0,85,,Miguel M. Delgado,"Javier Solís, Fernando Casanova, Lucha Villa, Rosa María Vázquez, Eleazar García"
368159,tt0181278,The African,Afrikaneren,1966-10-17,1.6108,7.5,2,[18],no,0,0,97,,Barthold Halle,"Earle Hyman, Lise Fjeldstad, Wenche Foss, Gisle Straume, Stein Winge"
225327,tt0234182,The Little Prince,Mažasis princas,1966-12-06,1.6103,5.6,9,"[10751, 14]",lt,0,0,65,Lithuanian Film Studio,Arūnas Žebriūnas,"Evaldas Mikaliūnas, Donatas Banionis, Otar Koberidze, Innokentiy Smoktunovskiy"
115246,tt0905377,The Face,Twarz,1966-01-01,1.6062,5.8,9,[18],pl,0,0,6,Lodz Film School,Piotr Studzinski,Krzysztof Kieślowski
91980,tt0060936,The Sandwich Man,The Sandwich Man,1966-07-15,1.6054,6.5,8,[35],en,0,0,95,Titan International,Robert Hartford-Davis,"Michael Bentine, Dora Bryan, Harry H. Corbett, Bernard Cribbins, Diana Dors"
1471015,,El Rastro,El Rastro,1966-01-01,1.6051,0.0,0,[99],es,0,0,13,,Javier Aguirre,
234292,tt0060406,Feather Finger,Feather Finger,1966-08-20,1.6044,6.143,7,"[16, 35]",en,0,0,6,"DePatie-Freleng Enterprises, Warner Bros. Pictures",Robert McKimson,Mel Blanc
196204,tt0060123,The Devil in Love,L'arcidiavolo,1966-12-21,1.6044,5.813,16,[35],it,0,0,97,Fair Film,Ettore Scola,"Vittorio Gassman, Claudine Auger, Mickey Rooney, Ettore Manni, Annabella Incontrera"
689730,,Alberto Giacometti,Alberto Giacometti,1966-05-04,1.6029,0.0,0,[99],fr,0,0,28,,"Peter Munger, Ernst Scheidegger",Alberto Giacometti
703243,tt0369379,Duell,Duell,1966-10-13,1.6006,7.5,2,[],de,0,0,11,,Klaus Lemke,"Lotti Ohnesorge, Les Olvedi"
62947,tt0061036,The Witch,La strega in amore,1966-09-16,1.6001,6.478,23,[27],it,0,0,109,Arco Film,Damiano Damiani,"Richard Johnson, Rosanna Schiaffino, Gian Maria Volonté, Sarah Ferrati, Margherita Guzzinati"
284703,tt0273315,A Royal Regatta,Королевская регата,1966-11-27,1.5995,8.0,3,"[12, 35]",ru,0,0,86,Mosfilm,Yuri Chulyukin,"Natalya Kustinskaya, Valentin Smirnitskiy, Aleksandr Khanov, Aleksandr Gruzinsky, Georgiy Kulikov"
226787,tt0158900,Rita the Mosquito,Rita la zanzara,1966-09-30,1.5992,6.227,11,[10402],it,0,0,110,Mondial Televisione Film,Lina Wertmüller,"Rita Pavone, Giancarlo Giannini, Peppino De Filippo, Nino Taranto, Bice Valori"
1475715,tt0415733,Damgalı Adam,Damgalı Adam,1966-01-01,1.5987,8.0,1,[18],tr,0,0,0,Duru Film,Süreyya Duru,"Cüneyt Arkın, Esen Püsküllü, Gülsüm Kamu, Ayfer Feray, Necdet Çağlar"
472080,,European Diaries,European Diaries,1966-09-04,1.5985,0.0,0,[],en,0,0,44,,Taylor Mead,
633206,,Screen Test: George Millaway & Archie,Screen Test: George Millaway & Archie,1966-10-05,1.5973,0.0,0,[],en,0,0,4,,Andy Warhol,"George Millaway, Archie"
207438,tt0061103,The Big Hit of Surcouf,Il grande colpo di Surcouf,1966-12-01,1.5973,6.0,10,[12],fr,0,0,97,"Rialto Film, Arco Film, Balcázar","Sergio Bergonzelli, Roy Rowland","Gérard Barray, Antonella Lualdi, Terence Morgan, Geneviève Casile, Armand Mestral"
404094,tt0060799,The Serpent,Ormen: Berättelsen om Iréne,1966-04-25,1.5968,8.0,2,[18],sv,0,0,97,"SF Studios, Minerva Film AB",Hans Abramson,"Christina Schollin, Harriet Andersson, Hans Ernback, Tor Isedal, Gudrun Brost"
69777,tt0060109,An Angel for Satan,Un angelo per Satana,1966-05-04,1.5953,6.357,42,[27],it,0,0,90,Discobolo Film,Camillo Mastrocinque,"Barbara Steele, Anthony Steffen, Claudio Gora, Mario Brega, Marina Berti"
234314,tt0061068,A Taste of Catnip,A Taste of Catnip,1966-12-03,1.5946,5.667,9,[16],en,0,0,6,DePatie-Freleng Enterprises,Robert McKimson,"Mel Blanc, Pedro Gonzalez Gonzalez"
915593,tt0391557,Zamindar,Zamindar,1966-01-07,1.5945,8.0,1,"[28, 53]",te,0,0,174,,V. Madhusudhan Rao,"Akkineni Nageswara Rao, Savitri, Krishna Kumari, Suryakantham, Gummadi"
520617,tt0262621,Das Millionending,Das Millionending,1966-12-30,1.5941,9.5,2,[80],de,0,0,0,ARD,Helmut Ashley,"Helmut Wildt, Horst Bollmann, Gerhard Hartig, Ewald Wenck, Willi Rose"
182350,tt0060615,The Mona Lisa Has Been Stolen,On a volé la Joconde,1966-02-01,1.594,5.2,11,"[53, 35]",fr,0,0,104,"Liber Film, Les Films Marceau",Michel Deville,"George Chakiris, Marina Vlady, Margaret Lee, Jean Lefebvre, Paul Frankeur"
87934,tt0154890,Mofturi 1900,Mofturi 1900,1966-02-14,1.5939,9.25,4,[35],ro,0,0,69,Studioul Cinematografic București,Jean Georgescu,"Vasile Tomazian, Geo Barton, Ion Lucian, Mircea Krishan, Horia Șerbănescu"
317800,tt0060386,An Eye for an Eye,An Eye for an Eye,1966-06-01,1.5936,7.382,17,[37],en,0,0,92,Circle Productions,Michael D. Moore,"Robert Lansing, Patrick Wayne, Slim Pickens, Gloria Talbott, Strother Martin"
52516,tt0060311,Dimension 5,Dimension 5,1966-10-01,1.5926,5.286,14,"[28, 878]",en,0,0,91,"Harold Goldman Associates, United Pictures",Franklin Adreon,"Jeffrey Hunter, France Nuyen, Harold Sakata, Donald Woods, Linda Ho"
853506,tt2083140,Badnam,Badnam,1966-08-26,1.5919,0.0,0,[18],ur,0,0,123,Montana Films,Iqbal Shehzad,"Allauddin, Neelo, Ejaz Durrani, Nabeela, Diljeet Mirza"
572987,tt0282743,The Position,Miejsce,1966-05-01,1.5916,8.0,1,[16],pl,0,0,6,Se-Ma-For,Edward Sturlis,
915360,tt1112844,Icarus,Ikar,1966-01-01,1.5885,0.0,0,[16],pl,0,0,11,Studio Filmów Rysunkowych,Jerzy Zitzman,
530840,tt0375714,Flying Days,Дни лётные,1966-08-15,1.5877,5.3,3,[18],ru,0,0,80,Dovzhenko Film Studios,"Mykola Litus, Leonid Rizin","Nikolay Olyalin, Yuriy Kuzmenkov, Vladimir Petchenko, Ada Voloshina, Vera Alentova"
207681,tt0059453,Mister Buddwing,Mister Buddwing,1966-07-15,1.5875,6.1,15,"[18, 9648]",en,0,0,100,Cherokee Productions,Delbert Mann,"James Garner, Suzanne Pleshette, Jean Simmons, Katharine Ross, Angela Lansbury"
494242,tt0413284,Şoförün Kızı,Şoförün Kızı,1966-02-23,1.5872,9.0,1,"[18, 10749]",tr,0,0,0,Birsel Film,Ülkü Erakalın,"Ayhan Işık, Belgin Doruk, Ekrem Bora, Nebahat Çehre, Hulusi Kentmen"
53971,,The Tenderfoot,The Tenderfoot,1966-04-07,1.5872,0.0,0,"[10770, 37]",en,0,0,119,Walt Disney Productions,Robert L. Friend,"Brian Keith, Brandon De Wilde, James Whitmore, Richard Long, Donald May"
1741956,,Thunderbirds: Alias Mr. Hackenbacker,Thunderbirds: Alias Mr. Hackenbacker,1966-10-16,1.5853,6.0,1,"[28, 12, 10751, 878, 10770]",en,0,0,47,"Century 21 Productions, Associated Television",Desmond Saunders,"Peter Dyneley, Sylvia Anderson, Shane Rimmer, Jeremy Wilkin, Matt Zimmerman"
386630,tt3957744,Look at the Face,Взгляните на лицо,1966-12-31,1.5801,5.6,11,[99],ru,0,0,11,Lenfilm,Pavel Kogan,
593186,tt0759569,Guanabacoa: Chronicle of My Family,Guanabacoa: Crónica de mi familia,1966-01-01,1.5799,5.5,3,[99],es,0,0,15,ICAIC,Sara Gómez,Isaura Mendoza
1570714,,Έρωτας στην καφτή άμμο,Έρωτας στην καφτή άμμο,1966-01-01,1.5793,0.0,0,[18],el,0,0,0,"Παπανδρέου Α.Ε., Anzervos",Stelios Zografakis,"Elena Nathanail, Spiros Focás, Manos Katrakis, Takis Emmanuel, Niki Tsigalou"
47003,tt0061557,The Deadly Bees,The Deadly Bees,1966-12-23,1.5783,4.388,40,"[27, 53]",en,0,0,83,Amicus Productions,Freddie Francis,"Suzanna Leigh, Frank Finlay, Guy Doleman, Catherine Finn, John Harvey"
263688,,Mugaraasi,முகராசி,1966-08-18,1.5774,0.0,0,[18],ta,0,0,0,,M.A. Thirumugham,"M. G. Ramachandran, J. Jayalalithaa, M. N. Nambiar"
1755332,tt0317859,Kumari Penn,குமரிப்பெண்,1966-05-06,1.5772,0.0,0,[18],ta,0,0,155,E. V. R. Pictures,T. R. Ramanna,"Ravichandran, J. Jayalalithaa, S. V. Ranga Rao, Nagesh, R. S. Manohar"
67213,tt0059624,4 Dollars of Revenge,Cuatro dólares de venganza,1966-03-05,1.5764,5.455,11,[37],es,89,0,88,"Balcázar, Compagnia Ambrosiana Cinematografica de Roma",Jaime Jesús Balcázar,"Robert Woods, Dana Ghia, Angelo Infanti, Antonio Casas, José Manuel Martín"
418231,tt0361308,Antkeeper,Antkeeper,1966-11-16,1.5763,9.0,1,"[10751, 18]",en,175000,0,28,,Rolf Forsberg,"Fred Gwynne, Madhur Jaffrey"
1690047,,Widows' Street,Вдовина вулиця,1966-01-01,1.5761,0.0,0,[],uk,0,0,10,Dovzhenko Film Studios,Volodymyr Horodko,
1641388,tt6386758,Building Up the Courage,Prikupljanje hrabrosti,1966-10-23,1.5751,0.0,0,"[10770, 18]",sh,0,0,42,Televizija Zagreb,Eduard Galić,"Ljubica Jović, Pavle Bogdanović, Špiro Guberina, Ljiljana Gener, Inge Appelt"
466595,,Salvador Dalí's Fantastic Dream,Salvador Dalí's Fantastic Dream,1966-07-06,1.575,0.0,0,[99],en,0,0,6,,"Albert Maysles, David Maysles","Salvador Dalí, Raquel Welch"
233217,tt2327436,Uramado no jôji,裏窓の情事,1966-01-01,1.5746,0.0,0,[],ja,0,0,79,Gaien Production,Shigeru Aoyama,"Michiko Sakyō, Setsu Shimizu, Hachiro Tsuruoka, Kiyoshi Kinami, Midori Hinoki"
302183,tt0060213,Where Are You Taking That Woman,Gern hab’ ich die Frauen gekillt,1966-07-28,1.574,7.4,5,"[28, 35, 80]",de,0,0,94,"PIP, Intercontinental Filmproduktion, Metheus Film","Alberto Cardone, Sheldon Reynolds, Robert Lynn","Stewart Granger, Lex Barker, Pierre Brice, Karin Dor, Walter Giller"
272652,tt0406597,Bozuk Düzen,Bozuk Düzen,1966-01-07,1.573,9.0,1,[18],tr,0,0,93,,Haldun Dormen,"Belgin Doruk, Ekrem Bora, Müşfik Kenter, Salih Güney, Nedret Güvenç"
274465,,Traveling Fairs,Las ferias,1966-01-01,1.5729,6.0,1,[99],es,0,0,26,,Paulino Viota,
283910,tt0060348,Poisonous Rose,毒玫瑰,1966-10-25,1.5711,8.0,1,"[10749, 12]",zh,0,0,103,Shaw Brothers,Pan Lei,"Julie Yeh Feng, Wang Hsieh, Man Ling, Huang Tsung-Hsun, Siu-Hing Chow"
493667,tt13852490,Bonanza: Ride the Wind,Ride the Wind,1966-01-01,1.5678,7.4,5,"[37, 12, 10770]",en,0,0,100,NBC Productions,William Witney,"Lorne Greene, Dan Blocker, Michael Landon, Victor Jory, Rod Cameron"
920721,tt0060851,Nightingales of Poznań,Poznańskie słowiki,1966-09-13,1.5673,9.0,1,"[18, 10751, 10402]",pl,0,0,81,"Zespół Filmowy ""Rytm""",Hieronim Przybył,"Ewa Wawrzoń, Krzysztof Chamiec, Jan Machulski, Tadeusz Bartosik, Paweł Binkowski"
285046,tt0356155,Die Unberatenen,Die Unberatenen,1966-10-25,1.5672,10.0,1,[18],de,0,0,0,NDR,Peter Zadek,"Rolf Becker, Edith Clever, Bruno Ganz, Judy Winter"
61031,tt0060272,Cyborg 2087,Cyborg 2087,1966-10-01,1.5665,5.9,29,"[878, 9648]",en,0,0,86,"United Pictures, Harold Goldman Associates, Television Enterprises Corporation",Franklin Adreon,"Michael Rennie, Karen Steele, Wendell Corey, Warren Stevens, Eduard Franz"
101308,tt0060899,Ride Beyond Vengeance,Ride Beyond Vengeance,1966-01-01,1.5655,6.0,12,"[37, 28]",en,0,0,101,"Columbia Pictures, Mark Goodson-Bill Todman Productions, Sentinel Productions",Bernard McEveety,"Chuck Connors, Michael Rennie, Kathryn Hays, Joan Blondell, Gloria Grahame"
129532,tt0060220,Castro Street,Castro Street,1966-08-10,1.5652,6.065,31,[99],en,0,0,10,,Bruce Baillie,
901532,,Swimmy,Swimmy,1966-01-01,1.5639,0.0,0,[],hi,0,0,6,,"Leo Lionni, Giulio Gianini",
336092,tt0133009,The Sack,... hogy szaladnak a fák!,1966-04-15,1.5627,7.167,6,[18],hu,0,0,82,Mafilm,Pál Zolnay,"István Iglódi, Dajka Margit, Manyi Kiss, Éva Pap, Péter Haumann"
987969,,The Best Secret Agent 4: Fake Couple,天字第一號4:假鴛鴦,1966-03-15,1.5604,0.0,0,"[9648, 80, 10749, 28]",zh,0,0,99,"Chung Tin, Wan Shou Film Company",Chang Ying,"Pai Hung, Ko Chun-Hsiung, Lin Chi, Yang Chen, Yu Tian"
485148,tt0059034,The Threatening Sky,"Le Ciel, la terre",1966-09-05,1.5579,9.5,2,"[99, 10752]",fr,0,0,32,Dovidis,Joris Ivens,"Joris Ivens, Hồ Chí Minh, Bertrand Russell, Lindsay Anderson, Serge Reggiani"
198805,tt0059634,The Uprising,Răscoala,1966-06-08,1.5577,7.3,7,"[36, 18]",ro,0,0,104,Filmstudio București,Mircea Mureșan,"Ilarion Ciobanu, Nicolae Secăreanu, Emil Botta, Ion Besoiu, Constantin Codrescu"
1518855,,Why Drown?,Why Drown?,1966-01-01,1.5574,0.0,0,[99],en,0,0,25,,Albert McCleery,"Lloyd Bridges, Murray Rose"
263691,tt0158017,Naan Aanaiyittal,நான் ஆணையிட்டால்,1966-02-03,1.5573,6.833,3,[18],ta,0,0,0,,Tapi Chanakya,"M. G. Ramachandran, B. Saroja Devi, M. N. Nambiar"
1756020,tt37792108,Pardon,Pardon,1966-01-01,1.5556,0.0,0,"[16, 35]",sh,0,0,7,"Dunav Film, Linda Film","Nikola Majdak, Curt Linda",
1179500,tt0225163,The Baymen,The Baymen,1966-01-30,1.554,10.0,1,[99],en,0,0,27,ONF | NFB,Rex Tasker,
1355096,tt0250815,The Water of Freshness,Voda čerstvosti,1966-01-01,1.553,10.0,1,"[16, 14, 35]",cs,0,0,14,,Zdeněk Smetana,Stanislav Neumann
39214,tt0060186,"Boy, Did I Get a Wrong Number!","Boy, Did I Get a Wrong Number!",1966-06-08,1.5528,5.296,27,"[35, 10749]",en,0,0,99,Edward Small Productions,George Marshall,"Bob Hope, Elke Sommer, Marjorie Lord, Phyllis Diller, Cesare Danova"
94663,tt0059776,The Round-Up,Szegénylegények,1966-01-06,1.5523,7.182,77,"[18, 36, 10752]",hu,0,0,91,Mafilm,Miklós Jancsó,"Zoltán Latinovits, János Görbe, Tibor Molnár, Gábor Agárdy, András Kozák"
1664524,tt0204238,Tale of a Carpenter,大工太平記,1966-05-01,1.5521,7.0,1,[18],ja,0,0,101,"TOHO, Tokyo Eiga",Shirō Toyoda,"Hisaya Morishige, Makoto Fujita, Nobuko Otowa, Tamao Nakamura, Junko Ikeuchi"
179721,tt0060088,Alice Through the Looking Glass,Alice Through the Looking Glass,1966-11-06,1.5519,6.2,5,"[10402, 14, 12, 10751, 10770]",en,0,0,72,"Alwynn Productions, Dum and Dee Productions",Alan Handley,"Judi Rolin, Roy Castle, Robert Coote, Richard Denning, Jimmy Durante"
143729,tt0062060,"Oh, Beautiful Istanbul",Ah Güzel İstanbul,1966-07-01,1.5517,6.838,34,"[35, 18]",tr,0,0,98,"Be-Ya Film, Lale Film",Atıf Yılmaz,"Sadri Alışık, Ayla Algan, Diclehan Baban, Feridun Çölgeçen, Danyal Topatan"
588366,tt0131389,Faust XX,Faust XX,1966-12-12,1.551,6.571,7,"[35, 14]",ro,700000,0,85,Studioul Cinematografic București,Ion Popescu-Gopo,"Emil Botta, Iurie Darie, Jorj Voicu, Ewa Krzyżewska, Stela Popescu"
110614,tt0060942,Savage Pampas,Savage Pampas,1966-07-07,1.5495,5.333,15,"[12, 18, 37]",en,0,0,112,"Producciones Jaime Prades, D.A.S.A.",Hugo Fregonese,"Robert Taylor, Ron Randell, Marc Lawrence, Ty Hardin, Rosenda Monteros"
147911,tt0062510,No. 4,No. 4,1966-02-06,1.5467,2.929,21,[],en,0,0,6,,"Yoko Ono, Anthony Cox","Susannah Campbell, Philip Corner, Anthony Cox, Kyoko Ono Cox, Richard Hamilton"
371754,tt0174633,Der Fall Kapitän Behrens. Fremdenlegionäre an Bord,Der Fall Kapitän Behrens. Fremdenlegionäre an Bord,1966-02-04,1.5461,10.0,1,[12],de,0,0,0,,Wolfgang Staudte,"Wolfgang Preiss, Willem Fricke, Franz Rudnick, Manfred Reddemann, Heinz Piper"
1737887,,Thunderbirds: Path of Destruction,Thunderbirds: Path of Destruction,1966-10-09,1.5452,7.0,1,"[28, 12, 10751, 878, 18, 10770]",en,0,0,50,"Century 21 Productions, Associated Television",David Elliott,"Peter Dyneley, Shane Rimmer, Jeremy Wilkin, Matt Zimmerman, David Graham"
49097,tt0167319,The Office,Urząd,1966-01-01,1.545,6.847,49,[99],pl,0,0,6,Lodz Film School,Krzysztof Kieślowski,
352010,tt2468540,Shout,Shout,1966-03-10,1.5448,5.0,3,[],en,0,0,3,,Jeffrey Perkins,"Jeffrey Perkins, Anthony Cox"
1144149,tt0145304,Η παραστρατημένη,Η παραστρατημένη,1966-01-01,1.5423,4.0,3,[18],el,0,0,0,,Spyros Ziangos,"Mema Stathopoulou, Thanos Leivaditis, Tzavalas Karousos, Stephanos Stratigos, Koula Agagiotou"
521953,tt1548776,Elektra,Elektra,1966-12-11,1.5388,0.0,0,[18],de,0,0,0,,Hans-Reinhard Müller,"Elfriede Kuzmany, Friedhelm Ptok, Maria Wimmer, Wolfgang Büttner, Paula Braend"
170082,tt0143628,Massacre of Pleasure,Massacre pour une orgie,1966-01-01,1.5387,4.0,9,"[80, 18]",fr,0,0,83,"Continental Television & Film Agency (CTA), Kaldéa Films",Jean-Pierre Bastid,"Joël Barbouth, Emilie Benoît, Willy Braque, Pierre Cabanne, Beatrice Cenci"
80339,tt0058859,Star Pilot,2+5: Missione Hydra,1966-10-01,1.5365,4.8,27,[878],it,0,0,89,"Sarda Cine Service, Golden Motion Pictures",Pietro Francisci,"Leonora Ruffo, Mario Novelli, Roland Lesaffre, Kirk Morris, Gordon Mitchell"
76081,tt0061067,Tarzan and the Valley of Gold,Tarzan and the Valley of Gold,1966-07-01,1.5349,5.5,14,"[28, 12]",en,0,0,90,"Allfin A.G., American International Pictures",Robert Day,"Mike Henry, David Opatoshu, Manuel Padilla Jr., Nancy Kovack, Don Megowan"
627260,tt0061168,Snowfall Season,Vremea zăpezilor,1966-01-01,1.5338,5.667,3,[18],ro,0,0,75,Studioul Cinematografic București,Gheorghe Naghi,"Ilarion Ciobanu, Ștefan Mihăilescu-Brăila, Toma Caragiu, Colea Răutu, Sebastian Papaiani"
144354,tt0060351,My Name Is Pecos,Due once di piombo,1966-12-22,1.5327,6.8,19,[37],it,0,0,84,Italcine,Maurizio Lucidi,"Robert Woods, Pier Paolo Capponi, Lucia Modugno, George Eastman, Peter Carsten"
49782,tt0060740,Night Games,Nattlek,1966-09-12,1.5327,5.527,37,[18],sv,0,0,105,Sandrews,Mai Zetterling,"Ingrid Thulin, Keve Hjelm, Jörgen Lindström, Lena Brundin, Naima Wifstrand"
129078,tt0059706,Seven Guns for the MacGregors,Sette pistole per i MacGregor,1966-02-02,1.5323,5.375,16,[37],it,0,0,107,"Estela Films, Jolly Film, Produzione D.S. (Dario Sabatello)",Franco Giraldi,"Robert Woods, Fernando Sancho, Agata Flori, Leo Anchóriz, Manuel Zarzo"
359224,tt0135171,Brigade Anti Gangs,Brigade antigangs,1966-08-18,1.5308,6.5,8,[80],fr,0,0,88,"Fono Roma, Francos Films, Compagnie Industrielle et Commerciale Cinématographique, Les Films Borderie",Bernard Borderie,"Robert Hossein, Raymond Pellegrin, Pierre Clémenti, Gabriele Tinti, Amidou"
739813,,Acid Camp,Acid Camp,1966-05-08,1.5293,0.0,0,[],en,0,0,31,,Ben Van Meter,
1209198,tt0353512,Grand Prix: Challenge of the Champions,Grand Prix: Challenge of the Champions,1966-12-21,1.5292,8.0,1,[99],en,0,0,13,Metro-Goldwyn-Mayer,Daniel Davis,"Fred Foy, John Frankenheimer, Lorenzo Bandini, Brian Bedford, Jack Brabham"
251258,tt0125764,Venom,Gift,1966-03-24,1.5289,5.833,9,[18],da,0,0,96,Nordisk Film Denmark,Knud Leif Thomsen,"Søren Strømberg, Sisse Reingaard, Poul Reichhardt, Astrid Villaume, Judy Gringer"
861975,,Aadil,Aadil,1966-05-27,1.5284,6.0,1,[18],ur,0,0,111,Akkoo Productions,Akbar Ali Akkoo,"Mohammad Ali, Nazar, Razia"
28719,tt0062851,Daimajin,大魔神,1966-04-17,1.5281,6.5,74,"[27, 14, 18]",ja,0,0,84,Daiei Film,Kimiyoshi Yasuda,"Miwa Takada, Yoshihiko Aoyama, Jun Fujimaki, Ryūtarō Gomi, Ryūzō Shimada"
29297,tt0060302,Destination Inner Space,Destination Inner Space,1966-05-01,1.5264,4.944,27,"[53, 878]",en,0,0,83,"United Pictures, Harold Goldman Associates, Television Enterprises Corporation",Francis D. Lyon,"Scott Brady, Sheree North, Gary Merrill, John Howard, Wende Wagner"
505282,tt0060093,Diamond 33,الماس ۳۳,1966-07-08,1.5254,7.0,2,"[18, 53]",fa,0,0,120,Plaza Studio,Dariush Mehrjui,"Nancy Kovack, Taghi Zohuri, Marina Mater, Zackaria Hashemi, Nersi Korkia"
1134519,tt0190010,Ski-Faszination,Ski-Faszination,1966-10-17,1.5253,7.0,1,"[99, 28]",de,0,0,44,Willy Bogner Film,Willy Bogner,"Lydia Barbieri, Wolfgang Bartels, Willy Bogner, Jerry Bujakowski, Martin Burger"
118497,tt0060597,Carriage to Vienna,Kočár do Vídně,1966-11-11,1.5244,7.224,38,"[10752, 18, 53]",cs,0,0,76,Filmové studio Barrandov,Karel Kachyňa,"Iva Janžurová, Jaromír Hanzlík, Luděk Munzar, Vladimír Ptáček, Ivo Niederle"
42718,tt0060560,The Pornographers,「エロ事師たち」より 人類学入門,1966-03-12,1.5226,7.258,60,"[35, 18, 10749]",ja,0,0,128,"Nikkatsu Corporation, Imamura Productions",Shōhei Imamura,"Shoichi Ozawa, Sumiko Sakamoto, Ganjirō Nakamura II, Chōchō Miyako, Haruo Tanaka"
563300,tt0059564,Paris in August,Paris au mois d'août,1966-01-07,1.5211,7.3,15,"[35, 10749]",fr,0,0,94,"La Société des Films Sirius, Compagnie Française de Distribution Cinématographique",Pierre Granier-Deferre,"Charles Aznavour, Susan Hampshire, Michel de Ré, Daniel Ivernel, Etchika Choureau"
1489719,tt0313822,Five Gents on the Spot,続 社長行状記,1966-02-25,1.52,7.0,1,"[35, 18]",ja,0,0,90,TOHO,Shūe Matsubayashi,"Hisaya Morishige, Daisuke Katō, Keiju Kobayashi, Yōko Tsukasa, Norihei Miki"
879997,tt0060871,Pälsen,Pälsen,1966-12-26,1.5199,9.0,1,"[18, 35, 10770]",sv,0,0,25,Sveriges Radio,Ingemar Leijonborg,"Gunnar Björnstrand, Ann-Marie Gyllenspetz, Gunnar Sjöberg, Bengt Idestam-Almquist"
681619,tt5714194,Iluzja,Iluzja,1966-12-25,1.5199,0.0,0,"[10749, 10770]",pl,0,0,15,Wytwórnia Filmów Sportowych i Turystycznych,Konstantine Tsitsishvili,"Jolanta Ukielska, Zbigniew Cybulski"
330768,tt0256792,Hamida,Hamida,1966-01-28,1.5189,9.0,1,[18],ar,0,0,78,"DEFA-Studio für Spielfilme, Satpec",Jean Mailland,"Amor Aouini, Christine Laszar, Jean Davy, Hamda Tijani"
86192,tt0060415,Fireball 500,Fireball 500,1966-06-07,1.5186,5.139,18,"[18, 28, 35]",en,0,0,92,American International Pictures,William Asher,"Frankie Avalon, Annette Funicello, Fabian, Chill Wills, Harvey Lembeck"
488894,tt0304109,Große Liebe,Große Liebe,1966-02-01,1.5175,10.0,1,[18],de,0,0,0,,Johannes Schaaf,"Immy Schell, Tilli Breidenbach, Heinz Meier, Horst Naumann, Inge Landgut"
1741976,,Thunderbirds: Lord Parker's 'Oliday,Thunderbirds: Lord Parker's 'Oliday,1966-10-23,1.5146,0.0,0,"[28, 12, 10751, 878, 10770]",en,0,0,48,"Century 21 Productions, Associated Television",Brian Burgess,"David Graham, Peter Dyneley, Shane Rimmer, Jeremy Wilkin, Matt Zimmerman"
1641186,tt1275801,Service Station,Servisna stanica,1966-10-16,1.5146,0.0,0,"[10770, 35]",sh,0,0,43,Radiotelevizija Beograd,Radivoje 'Lola' Đukić,"Milosav 'Mija' Aleksić, Miodrag Petrović 'Čkalja', Vera Ilić-Đukić, Đokica Milaković, Žarko Mitrović"
1039899,tt1185680,Tiger Lady,Tiger Lady,1966-07-30,1.5146,0.0,0,[28],tl,0,0,0,GM Film Organization,Danny L. Zialcita,"Romano Castellvi, Josephine Estrada, Rolly Aquino, Val Magno, Arturo Lavidez"
121208,tt0192056,Galia,Galia,1966-01-26,1.5139,5.154,13,[18],fr,0,0,105,"Variety Film Production, Spéva Films, Ciné-Alliance",Georges Lautner,"Mireille Darc, Venantino Venantini, Françoise Prévost, Jacques Riberolles, François Chaumette"
1676909,,Death of a Salesman,Death of a Salesman,1966-05-24,1.513,0.0,0,"[18, 10770]",en,0,0,100,BBC,Alan Cooke,"Rod Steiger, Betsy Blair, Joss Ackland, Tony Bill, Kenneth J. Warren"
4194,tt0059872,A Matter of Resistance,La Vie de château,1966-01-25,1.513,6.833,54,"[35, 10749]",fr,0,0,93,"Les Productions de la Guéville, Ancinex, Cobela Films",Jean-Paul Rappeneau,"Catherine Deneuve, Pierre Brasseur, Philippe Noiret, Mary Marquet, Henri Garcin"
851522,tt10724338,Intermission,Intermission,1966-01-01,1.5118,0.0,0,[],en,0,0,0,Fluxus,Milan Knížák,
239550,tt0480434,My Green Crocodile,Мой зелёный крокодил,1966-01-01,1.511,6.325,20,[16],ru,0,0,9,Soyuzmultfilm,Vadim Kurchevskiy,Lev Lyubetsky
