id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
73900,tt0033511,Dangerous Moonlight,Dangerous Moonlight,1941-06-26,1.2147,6.778,9,"[18, 10749, 10752]",en,0,0,94,RKO Radio Pictures,Brian Desmond Hurst,"Anton Walbrook, Sally Gray, Derrick De Marney, Cecil Parker, Percy Parsons"
80900,tt0033924,Mr. Dynamite,Mr. Dynamite,1941-03-01,1.2142,8.0,2,[80],en,0,0,63,Universal Pictures,John Rawlins,"Lloyd Nolan, Irene Hervey, Ann Gillis, J. Carrol Naish, Robert Armstrong"
1030999,,Full Moon Over Malaya,Terang Bulan Di Malaya,1941-10-21,1.2137,0.0,0,[],ms,0,0,0,Malay Film Productions Ltd.,"Hou Yao, Wan Hoi-Ling","Ibrahim Yem, Habsah, Roekiah, Haji Gong, Puteh Lawak"
86143,tt0034340,Unfinished Business,Unfinished Business,1941-08-27,1.2137,6.5,4,"[35, 10749]",en,0,0,96,Universal Pictures,Gregory La Cava,"Irene Dunne, Robert Montgomery, Preston Foster, Eugene Pallette, Esther Dale"
236526,tt0034079,Raggedy Ann and Raggedy Andy,Raggedy Ann and Raggedy Andy,1941-04-10,1.212,7.3,6,[16],en,0,0,17,Fleischer Studios,Dave Fleischer,"Tommy Bupp, Pinto Colvig, Jack Mercer, Cecil Roy"
241288,tt0034000,Parachute Battalion,Parachute Battalion,1941-09-12,1.2117,6.286,7,"[18, 10749]",en,0,0,75,RKO Radio Pictures,Leslie Goodwins,"Robert Preston, Edmond O'Brien, Buddy Ebsen, Nancy Kelly, Harry Carey"
94680,tt0033981,One Night In Lisbon,One Night In Lisbon,1941-06-13,1.2117,7.0,1,[35],en,0,0,97,Paramount Pictures,Edward H. Griffith,"Fred MacMurray, Madeleine Carroll, Patricia Morison, Billie Burke, John Loder"
169831,tt0033771,Jesse James at Bay,Jesse James at Bay,1941-10-17,1.2113,4.8,10,"[35, 10402, 37]",en,0,0,56,Republic Pictures,Joseph Kane,"Roy Rogers, George 'Gabby' Hayes, Sally Payne, Pierre Watkin, Ivan Miller"
319578,tt0033842,The Lone Rider Crosses the Rio,The Lone Rider Crosses the Rio,1941-02-28,1.2099,6.5,2,"[10402, 10749, 37]",en,0,0,63,"PRC, Sigmund Neufeld Productions",Sam Newfield,"George Houston, Al St. John, Roquell Verria, Charles King, Julian Rivero"
132949,tt0033550,Down Mexico Way,Down Mexico Way,1941-10-15,1.2078,10.0,1,"[37, 35]",en,0,0,71,Republic Pictures,Joseph Santley,"Gene Autry, Smiley Burnette, Fay McKenzie, Harold Huber, Sidney Blackmer"
290750,tt0131582,Sechs Tage Heimaturlaub,Sechs Tage Heimaturlaub,1941-10-03,1.2062,6.0,5,"[18, 10752]",de,0,0,0,Cine-Allianz Tonfilmproduktions GmbH,Jürgen von Alten,"Gustav Fröhlich, Maria Andergast, Käthe Haack, Hilde Sessak, Lotte Spira"
65506,tt0033808,Lady from Louisiana,Lady from Louisiana,1941-04-22,1.2028,5.4,16,[18],en,0,0,82,Republic Pictures,Bernard Vorhaus,"John Wayne, Ona Munson, Ray Middleton, Henry Stephenson, Helen Westley"
263200,tt0033883,Married Bachelor,Married Bachelor,1941-10-16,1.2025,6.4,4,[35],en,0,0,81,Metro-Goldwyn-Mayer,Edward Buzzell,"Robert Young, Ruth Hussey, Felix Bressart, Lee Bowman, Sheldon Leonard"
267372,tt0033303,....reitet für Deutschland,....reitet für Deutschland,1941-08-18,1.2019,5.8,5,[],de,0,0,0,,Arthur Maria Rabenalt,"Willy Birgel, Gertrud Eysoldt, Gerhild Weber, Willi Rose, Hans Zesch-Ballot"
991234,tt0787065,Kung Kita'y Kapiling,Kung Kita'y Kapiling,1941-10-10,1.201,0.0,0,[18],tl,0,0,0,Acuna-Zaldariaga,Tor Villano,"Arsenia Francisco, Angel Esmeralda, Yolanda Márquez, Raquel Caro, Martina Jimenez"
300688,tt0034219,Sonntagskinder,Sonntagskinder,1941-12-19,1.2003,9.0,1,[35],de,0,0,93,Algefa Film,Jürgen von Alten,"Theo Lingen, Rudolf Platte, Johannes Riemann, Lotte Spira, Carola Höhn"
236524,tt1251722,Breakdowns of 1941,Breakdowns of 1941,1941-11-14,1.1998,7.0,4,"[35, 99]",en,0,0,13,Warner Bros. Pictures,,"Eddie Albert, Mary Astor, Willie Best, Jack Carson, Gino Corrado"
286977,tt0033632,Mistress Moon,Frau Luna,1941-07-22,1.198,7.5,2,[35],de,0,0,96,Majestic-Film,Theo Lingen,"Lizzi Waldmüller, Fita Benkhoff, Irene von Meyendorff, Theo Lingen, Paul Kemp"
1527747,tt0194734,O Canto da Raça,O Canto da Raça,1941-12-01,1.1957,10.0,1,[99],pt,0,0,0,,José Medina,
336291,tt0035090,Mr. District Attorney in the Carter Case,Mr. District Attorney in the Carter Case,1941-12-18,1.1956,7.5,2,"[9648, 80]",en,0,0,67,Republic Pictures,Bernard Vorhaus,"James Ellison, Virginia Gilmore, Franklin Pangborn, Paul Harvey, Lynne Carver"
51420,tt0034235,Strange Alibi,Strange Alibi,1941-04-19,1.195,7.167,6,"[80, 18]",en,0,0,63,Warner Bros. Pictures,D. Ross Lederman,"Arthur Kennedy, Joan Perry, Jonathan Hale, John Ridgely, Florence Bates"
236535,tt0034141,Saddle Silly,Saddle Silly,1941-11-07,1.1949,6.25,4,"[16, 35, 37]",en,0,0,7,Leon Schlesinger Productions,Chuck Jones,Mel Blanc
173390,tt0033739,I Thank You,I Thank You,1941-10-20,1.3153,7.286,7,[35],en,0,0,83,Gainsborough Pictures,Marcel Varnel,"Arthur Askey, Richard Murdoch, Lily Morris, Moore Marriott, Felix Aylmer"
385977,tt0033468,Father Steps Out,Father Steps Out,1941-07-19,1.1934,6.5,2,[35],en,0,0,63,Monogram Pictures,Jean Yarbrough,"Frank Albertson, Jed Prouty, Lorna Gray, Frank Faylen, John Dilson"
130218,tt0033784,The Kid's Last Ride,The Kid's Last Ride,1941-02-10,1.193,4.75,4,[37],en,0,0,55,"Monogram Pictures, Range Busters",S. Roy Luby,"Ray Corrigan, John 'Dusty' King, Max Terhune, Edwin Brian, Luana Walters"
258134,tt0033649,Gauchos of El Dorado,Gauchos of El Dorado,1941-10-24,1.1925,7.0,1,[37],en,0,0,56,Republic Pictures,Lester Orlebeck,"Bob Steele, Tom Tyler, Rufe Davis, Lois Collier, Duncan Renaldo"
645702,tt0033903,Men of the Timberland,Men of the Timberland,1941-05-06,1.1912,8.0,1,"[28, 12, 80, 18, 10749, 37]",en,0,0,62,Universal Pictures,John Rawlins,"Richard Arlen, Andy Devine, Linda Hayes, Francis McDonald, Willard Robertson"
293742,tt0033674,The Great American Broadcast,The Great American Broadcast,1941-05-09,1.1909,6.0,8,"[35, 10402, 10749]",en,0,0,90,20th Century Fox,Archie Mayo,"Alice Faye, Jack Oakie, John Payne, Cesar Romero, James Newill"
96172,tt0033525,Design for Scandal,Design for Scandal,1941-12-01,1.1909,5.125,9,"[35, 10749]",en,0,0,85,Metro-Goldwyn-Mayer,Norman Taurog,"Rosalind Russell, Walter Pidgeon, Edward Arnold, Lee Bowman, Jean Rogers"
425725,tt0034020,The Phantom Cowboy,The Phantom Cowboy,1941-02-14,1.1891,8.0,2,[37],en,0,0,56,Republic Pictures,George Sherman,"Don 'Red' Barry, Virginia Carroll, Milburn Stone, Neyle Morrow, Rex Lease"
262935,tt0233999,Qadjana,ქაჯანა,1941-05-13,1.189,6.0,3,"[12, 18, 10751, 9648]",ka,0,0,70,Tbilisis Kinostudia,Konstantine Pipinashvili,"Tengiz Amiranashvili, Leila Abashidze, Nato Vachnadze, Aleksandre Alaznispireli, Spartak Bagashvili"
357092,tt0034103,Riders of the Badlands,Riders of the Badlands,1941-12-18,1.1874,6.5,2,[37],en,0,0,57,Columbia Pictures,Howard Bretherton,"Charles Starrett, Russell Hayden, Cliff Edwards, Ilene Brewer, Kay Hughes"
264307,tt5124454,Record of a Woman Doctor,女医の記録,1941-11-23,1.1873,6.0,1,[18],ja,0,0,95,Shochiku,Hiroshi Shimizu,"Kinuyo Tanaka, Shin Saburi, Masami Morikawa, Chiyoko Fumiya, Chieko Kyotani"
218582,tt0034282,Thieves Fall Out,Thieves Fall Out,1941-05-03,1.187,6.0,4,[35],en,0,0,72,Warner Bros. Pictures,Ray Enright,"Eddie Albert, Joan Leslie, Jane Darwell, Alan Hale, Anthony Quinn"
117533,tt0034115,Road Show,Road Show,1941-02-18,1.1861,5.591,11,"[35, 10402]",en,0,0,87,Hal Roach Studios,Hal Roach,"Adolphe Menjou, Carole Landis, John Hubbard, Charles Butterworth, Patsy Kelly"
434934,tt0123267,If I Were Rich,Si yo fuera rica,1941-04-16,1.1855,6.2,10,"[35, 10749]",es,0,0,76,Establecimientos Filmadores Argentinos,Carlos Schlieper,"Amanda Ledesma, Severo Fernández, Esteban Serrador, Felisa Mary, Pedro Maratea"
95173,tt0034018,Little Nothings,Les Petits Riens,1941-04-11,1.1845,7.7,3,[35],fr,0,0,88,Stella Films,Raymond Leboursier,"Raimu, Fernandel, Cécile Sorel, Suzy Prim, Thérèse Dorny"
274411,tt0034065,The Prime Minister,The Prime Minister,1941-03-04,1.1843,6.5,2,"[18, 36, 10749, 10752]",en,0,0,94,Warner Brothers-First National Productions,Thorold Dickinson,"John Gielgud, Diana Wynyard, Will Fyffe, Owen Nares, Fay Compton"
280897,tt0034280,They Met in Argentina,They Met in Argentina,1941-04-25,1.1842,5.2,4,"[10749, 35, 10402]",en,0,0,77,RKO Radio Pictures,"Leslie Goodwins, Jack Hively","Maureen O'Hara, James Ellison, Alberto Vila, Buddy Ebsen, Robert Barrat"
355798,tt0033680,The Great Train Robbery,The Great Train Robbery,1941-02-28,1.182,8.333,3,"[80, 18]",en,0,0,62,Republic Pictures,Joseph Kane,"Bob Steele, Claire Carleton, Milburn Stone, Helen MacKellar, Si Jenks"
281450,tt0034142,Saddlemates,Saddlemates,1941-05-15,1.1813,10.0,1,[37],en,0,0,56,Republic Pictures,Lester Orlebeck,"Robert Livingston, Bob Steele, Rufe Davis, Gale Storm, Forbes Murray"
1384086,tt0198585,Juan de la calle,Juan de la calle,1941-11-27,1.1807,7.0,1,[18],es,0,0,105,Estudios Ávila,Rafael Rivero,"Miami Alvarez, Enrique Benshimol, León Bravo, Augusto Colombé, Emilia Gómez Barbieri"
209321,tt0033353,Arkansas Judge,Arkansas Judge,1941-01-28,1.18,8.0,1,"[28, 10749, 10402, 18]",en,0,0,71,Republic Pictures,Frank McDonald,"Roy Rogers, Spring Byington, Pauline Moore, Frank M. Thomas, Veda Ann Borg"
51640,tt0034105,Riders of the Timberline,Riders of the Timberline,1941-09-17,1.18,4.5,2,[37],en,0,0,59,"Paramount Pictures, Harry Sherman Productions",Lesley Selander,"William Boyd, Andy Clyde, Brad King, Eleanor Stewart, J. Farrell MacDonald"
558831,tt0150485,Hopes ...,Espoirs...,1941-03-19,1.1774,4.667,3,"[35, 18]",fr,0,0,92,Sport-Films,Willy Rozier,"Constant Rémy, Pierre Larquey, Robert Lynen, Jacqueline Roman, Gaston Jacquet"
386975,tt0034381,West Point Widow,West Point Widow,1941-06-20,1.1771,7.0,2,[35],en,0,0,63,Paramount Pictures,Robert Siodmak,"Anne Shirley, Richard Carlson, Lillian Randolph, Maude Eburne, Richard Denning"
64704,tt0168221,The Thrifty Pig,The Thrifty Pig,1941-11-19,1.1756,5.225,20,[16],en,0,0,5,"Walt Disney Productions, ONF | NFB",Ford Beebe,"Billy Bletcher, Dorothy Compton, Mary Moder, Pinto Colvig"
95126,tt0033551,Down in San Diego,Down in San Diego,1941-08-01,1.1755,6.667,3,"[12, 35, 18]",en,0,0,70,Metro-Goldwyn-Mayer,Robert B. Sinclair,"Bonita Granville, Ray McDonald, Dan Dailey, Leo Gorcey, Charles Smith"
257781,tt0033716,Hideko the Bus Conductor,秀子の車掌さん,1941-09-17,1.1749,7.333,9,"[18, 35]",ja,0,0,54,Nan'ô Eiga,Mikio Naruse,"Hideko Takamine, Kamatari Fujiwara, Daijiro Natsukawa, Tamae Kiyokawa, Yōtarō Katsumi"
446498,tt0140386,Montmartre on the Seine,Montmartre sur Seine,1941-11-19,1.1721,5.833,6,"[35, 18]",fr,0,0,82,Société Universelle de Films (SUF),Georges Lacombe,"Édith Piaf, Henri Vidal, Jean-Louis Barrault, Huguette Faget, Roger Duchesne"
118261,tt0034053,Porque te vi llorar,Porque te vi llorar,1941-12-17,1.1715,6.5,6,[18],es,0,0,86,Producciones Orduña Films,Juan de Orduña,"Pastora Peña, Luis Peña, Manuel Arbó, Rafaela Satorrés, Eloísa Muro"
236506,tt0034206,Sniffles Bells the Cat,Sniffles Bells the Cat,1941-02-01,1.17,6.6,9,"[16, 35, 10751]",en,0,0,8,Leon Schlesinger Productions,Chuck Jones,"Margaret Hill-Talbot, Marjorie Tarlton"
252221,tt0033313,Across the Sierras,Across the Sierras,1941-02-13,1.1694,4.5,3,[37],en,0,0,59,Columbia Pictures,D. Ross Lederman,"Bill Elliott, Richard Fiske, Luana Walters, Dub Taylor, Dick Curtis"
443717,tt0469019,Advance,Advance,1941-02-25,1.1691,10.0,1,[],en,0,0,14,,Fritz Hippler,
628233,tt0032524,"The Disappearance of ""Eagle""",Гибель «Орла»,1941-01-15,1.1676,9.0,1,[12],ru,0,0,80,Soyuzdetfilm,Vasily Zhuravlyov,"Nikolai Annenkov, Viktor Gromov, Sergey Stolyarov, Mikhail Troyanovsky, Lev Fenin"
294667,tt0033761,The Iron Claw,The Iron Claw,1941-08-15,1.1648,7.0,3,"[28, 9648]",en,0,0,289,Columbia Pictures,James W. Horne,"Charles Quigley, Joyce Bryant, Forrest Taylor, Walter Sande, Norman Willis"
245051,tt0033907,The Mexican Spitfire's Baby,The Mexican Spitfire's Baby,1941-11-28,1.1647,4.556,9,[35],en,0,0,69,RKO Radio Pictures,Leslie Goodwins,"Lupe Vélez, Leon Errol, Charles 'Buddy' Rogers, Zasu Pitts, Elisabeth Risdon"
369066,tt0034311,The Trial of Mary Dugan,The Trial of Mary Dugan,1941-02-14,1.1643,6.5,2,[18],en,0,0,87,Metro-Goldwyn-Mayer,Norman Z. McLeod,"Laraine Day, Robert Young, Tom Conway, Frieda Inescort, Henry O'Neill"
177673,tt0034339,Unexpected Uncle,Unexpected Uncle,1941-11-07,1.164,6.917,6,"[35, 18]",en,0,0,67,RKO Radio Pictures,Peter Godfrey,"Anne Shirley, Charles Coburn, James Craig, Ernest Truex, Renee Godfrey"
1027367,tt0315612,Fronteras de la ley,Fronteras de la ley,1941-04-04,1.1638,7.0,1,[18],es,0,0,74,,Isidoro Navarro,"Juan Sarcione, Maria de la Fuente, Enrique García Satur, Enrique Cárbel, Víctor Eiras"
370738,tt0954320,Left-handed Angel,Balkezes angyal,1941-04-12,1.1638,7.0,1,[35],hu,0,0,85,,Ákos Ráthonyi,"Clara Tabody, Pál Jávor, Lili Berky, Lajos Boray"
238731,tt0035322,Ships with Wings,Ships with Wings,1941-11-10,1.1634,6.0,4,"[10752, 18]",en,0,0,103,Ealing Studios,Sergei Nolbandov,"John Clements, Leslie Banks, Jane Baxter, Ann Todd, Basil Sydney"
878730,,Sea Lion,Singa Laoet,1941-01-01,1.163,0.0,0,[18],id,0,0,76,Action Film,Tan Tjoei Hock,"Tan Tjeng Bok, Hadidjah, Moh. Mochtar, Bissu Usman"
97001,tt0033666,Glamour Boy,Glamour Boy,1941-12-05,1.1186,6.5,2,"[18, 35]",en,0,0,79,Paramount Pictures,"Ralph Murphy, Ted Tetzlaff","Jackie Cooper, Susanna Foster, Walter Abel, Darryl Hickman, Ann Gillis"
441791,tt1836822,Inkerin vanhaa kyläelämää,Inkerin vanhaa kyläelämää,1941-02-15,1.1618,8.0,1,[],en,0,0,7,,,Kaarlo Marjanen
1014816,tt0204381,Un hombre bueno,Un hombre bueno,1941-11-26,1.1617,7.0,1,[10402],es,0,0,66,Filmadora Independiente Argentina,Carlos Torres Ríos,"Severo Fernández, Emperatriz Carvajal, Cayetano Biondo, Claudio Martino, Judith Sulián"
64593,tt0168163,7 Wise Dwarfs,7 Wise Dwarfs,1941-12-11,1.1613,5.188,24,[16],en,0,0,4,"Walt Disney Productions, ONF | NFB","Ford Beebe, Richard Lyford",Pinto Colvig
1380016,tt3834980,Ulster,Ulster,1941-10-30,1.1606,0.0,0,"[99, 10752]",en,0,0,12,"British Council, Strand Film Company",Ralph Keene,Robert McDermott
126263,tt0033958,No Hands on the Clock,No Hands on the Clock,1941-12-01,1.1604,5.6,8,"[80, 9648, 35]",en,0,0,76,"Pine-Thomas Productions, Paramount Pictures",Frank McDonald,"Chester Morris, Jean Parker, Rose Hobart, Dick Purcell, Astrid Allwyn"
343886,tt0141867,Sweet Spirits of the Nighter,Sweet Spirits of the Nighter,1941-12-25,1.1595,10.0,1,"[35, 27]",en,0,0,17,Columbia Pictures,Del Lord,"El Brendel, Tom Kennedy, Lew Kelly, Frank Lackteen, Frank Lackteen"
95683,tt0034342,Unholy Partners,Unholy Partners,1941-11-01,1.1581,7.6,5,"[80, 18, 10749]",en,0,0,94,Metro-Goldwyn-Mayer,Mervyn LeRoy,"Edward G. Robinson, Edward Arnold, Laraine Day, Marsha Hunt, William T. Orr"
259856,tt0265193,Flicker Memories,Flicker Memories,1941-10-04,1.1578,5.75,4,[35],en,0,0,8,Metro-Goldwyn-Mayer,George Sidney,Pete Smith
283670,tt0034191,Singapore Woman,Singapore Woman,1941-05-17,1.1572,7.167,6,[18],en,0,0,64,Warner Bros. Pictures,Jean Negulesco,"Brenda Marshall, David Bruce, Virginia Field, Jerome Cowan, Rose Hobart"
236497,tt0033909,The Mighty Navy,The Mighty Navy,1941-11-14,1.1566,7.167,6,"[16, 35, 10751, 10752]",en,0,0,7,Fleischer Studios,Dave Fleischer,"Jack Mercer, Tedd Pierce"
336255,tt0034056,Power Dive,Power Dive,1941-06-04,1.1522,4.5,8,"[28, 18]",en,0,0,68,"Pine-Thomas Productions, Paramount Pictures",James P. Hogan,"Richard Arlen, Jean Parker, Helen Mack, Roger Pryor, Don Castle"
97598,tt0033780,Kathleen,Kathleen,1941-12-18,1.1521,6.0,4,"[35, 18, 10749]",en,0,0,88,Metro-Goldwyn-Mayer,Harold S. Bucquet,"Shirley Temple, Herbert Marshall, Laraine Day, Gail Patrick, Felix Bressart"
235061,tt0033635,Freedom Radio,Freedom Radio,1941-02-04,1.1508,7.0,4,"[18, 10752]",en,0,0,95,Two Cities Films,Anthony Asquith,"Clive Brook, Diana Wynyard, Raymond Huntley, Derek Farr, Joyce Howard"
801992,,African Paradise,African Paradise,1941-01-01,1.15,0.0,0,[],en,0,0,81,,Osa Johnson,"Osa Johnson, Martin E. Johnson"
133542,tt0033394,Billy the Kid's Range War,Billy the Kid's Range War,1941-01-24,1.1473,6.667,3,[37],en,0,0,57,PRC,Sam Newfield,"Bob Steele, Al St. John, Joan Barclay, Carleton Young, Rex Lease"
146919,tt0033439,Bullets for O'Hara,Bullets for O'Hara,1941-07-19,1.1471,5.0,5,"[10749, 80, 18]",en,0,0,50,Warner Bros. Pictures,William K. Howard,"Joan Perry, Roger Pryor, Anthony Quinn, Maris Wrixon, Dick Purcell"
600865,tt0034412,You're the One,You're the One,1941-02-19,1.1469,4.7,3,[],en,0,0,83,Paramount Pictures,Ralph Murphy,"Bonnie Baker, Orrin Tucker, Albert Dekker, Edward Everett Horton, Lillian Cornell"
430854,tt0238270,Historic Maryland,Historic Maryland,1941-12-27,1.1454,7.0,2,[99],en,0,0,9,Metro-Goldwyn-Mayer,,James A. FitzPatrick
1175327,tt0468944,Uit het leven van Dik Trom,Uit het leven van Dik Trom,1941-11-14,1.143,9.0,1,"[10751, 12]",nl,0,0,0,Filmbureau Niestadt,G.B.H. Niestadt,"Jacob van Kampen, B. Koers, Alex de Meester, Bennie Niestadt, W.H. Niestadt"
98393,tt0034071,The Betrothed,I promessi sposi,1941-12-19,1.1424,5.8,15,"[36, 10749, 18]",it,0,0,112,Lux Film,Mario Camerini,"Gino Cervi, Dina Sassoli, Ruggero Ruggeri, Armando Falconi, Enrico Glori"
290026,tt0033937,Das Mädchen von Fanö,Das Mädchen von Fanö,1941-01-24,1.1422,9.0,1,[18],de,0,0,97,Bavaria-Filmkunst,Hans Schweikart,"Brigitte Horney, Gustav Knuth, Gerhard Bienert, Paul Bildt, Wilhelm P. Krüger"
442971,tt3091886,Defeat Diphtheria,Defeat Diphtheria,1941-02-21,1.1418,0.0,0,[],en,0,0,11,,Bladon Peake,John Hilton
917306,tt0308088,El cantar de mis penas,El cantar de mis penas,1941-01-01,1.1415,10.0,1,[10402],es,0,0,0,Buenos Aires Film,Julio Irigoyen,"Héctor Palacios, Laura Nelson, Lea Conti, Percival Murray, Yaya Palau"
95316,tt0034004,The Parson of Panamint,The Parson of Panamint,1941-07-25,1.1415,5.8,4,[37],en,0,0,84,Paramount Pictures,William C. McGann,"Charles Ruggles, Ellen Drew, Phillip Terry, Joseph Schildkraut, Porter Hall"
252463,tt0033928,Murder by Invitation,Murder by Invitation,1941-06-30,1.1408,5.958,12,"[35, 80, 9648]",en,0,0,67,Monogram Pictures,Phil Rosen,"Wallace Ford, Marian Marsh, Sarah Padden, Gavin Gordon, George Guhl"
258137,tt0033988,Outlaws of Cherokee Trail,Outlaws of Cherokee Trail,1941-09-10,1.1403,9.0,1,[37],en,0,0,56,Republic Pictures,Lester Orlebeck,"Bob Steele, Tom Tyler, Rufe Davis, Lois Collier, Tom Chatterton"
241774,tt0033944,Nevada City,Nevada City,1941-06-19,1.1402,7.0,2,[37],en,0,0,58,Republic Pictures,Joseph Kane,"Roy Rogers, George 'Gabby' Hayes, Sally Payne, Fred Kohler Jr., Billy Lee"
236495,tt0034077,Quiet! Pleeze,Quiet! Pleeze,1941-02-07,1.14,6.4,7,"[16, 35]",en,0,0,6,Fleischer Studios,Dave Fleischer,Jack Mercer
659644,tt0034136,Ryhmy ja Romppainen,Ryhmy ja Romppainen,1941-11-16,1.1398,6.0,2,[35],fi,0,0,79,Suomi-Filmi,Risto Orko,"Oiva Luhtala, Reino Valkama, Kirsti Hurme, Ville Salminen, Santeri Karilo"
1357717,tt0033899,Memory Tricks,Memory Tricks,1941-03-15,1.1395,7.0,1,[],en,0,0,8,Metro-Goldwyn-Mayer,Will Jason,Pete Smith
357844,tt0034390,White Eagle,White Eagle,1941-01-31,1.1393,7.0,2,[37],en,0,0,290,Columbia Pictures,James W. Horne,"Buck Jones, Raymond Hatton, Dorothy Fay, James Craven, Chief Yowlachie"
94181,tt0034314,Truant Officer Donald,Truant Officer Donald,1941-08-01,1.139,6.587,46,"[16, 35]",en,0,0,7,Walt Disney Productions,Jack King,Clarence Nash
132038,tt0032271,Boogie-Doodle,Boogie-Doodle,1941-12-21,1.1378,6.083,24,[16],en,0,0,4,ONF | NFB,Norman McLaren,
95137,tt0033596,The Feminine Touch,The Feminine Touch,1941-10-01,1.1377,5.111,9,"[35, 10749]",en,0,0,97,"Metro-Goldwyn-Mayer, Ealing",W.S. Van Dyke,"Rosalind Russell, Don Ameche, Kay Francis, Van Heflin, Donald Meek"
347347,tt0033395,Billy The Kid's Round-Up,Billy The Kid's Round-Up,1941-12-12,1.1364,7.0,2,[37],en,0,0,62,"PRC, Sigmund Neufeld Productions",Sam Newfield,"Buster Crabbe, Al St. John, Carleton Young, Joan Barclay, Glenn Strange"
3590,tt0034260,Mysterious Island,Таинственный остров,1941-05-03,1.1348,6.1,13,"[12, 878]",ru,0,0,75,Odessa Film Studio,Eduard Pentslin,"Aleksey Krasnopolsky, Pavlo Kyiansky, Andrey Andriyenko-Zemskov, Ivan Kozlov, Robert Ross"
1607374,tt0034042,Popular Science J-0-5,Popular Science J-0-5,1941-05-02,1.1337,7.0,1,[99],en,0,0,11,Paramount Pictures,,Gayne Whitman
609216,tt0199460,O Dia é Nosso,O Dia é Nosso,1941-11-17,1.1336,8.0,1,[35],pt,0,0,0,Cinédia,Milton Rodrigues,"Genésio Arruda, Oscarito, Paulo Gracindo, Nelma Costa, Roberto Acacio"
287912,tt0033495,The Cowboy and the Blonde,The Cowboy and the Blonde,1941-05-16,1.1334,7.0,2,"[37, 35]",en,0,0,68,20th Century Fox,Ray McCarey,"George Montgomery, Mary Beth Hughes, Alan Mowbray, Robert Conway, John Miljan"
639847,tt0034154,Scattergood Baines,Scattergood Baines,1941-02-21,1.1331,7.0,3,"[35, 18]",en,0,0,69,"RKO Radio Pictures, Pyramid Productions",Christy Cabanne,"Guy Kibbee, Carol Hughes, John Archer, Dink Trout, Emma Dunn"
558827,tt0218154,The Black Diamond,Le Diamant noir,1941-06-25,1.1331,9.0,1,[18],fr,0,0,98,Les Films Minerva,Jean Delannoy,"Gaby Morlay, Charles Vanel, Louise Carletti, Carlettina, Jean Joffre"
264785,tt0033633,Women Are Better Diplomats,Frauen sind doch bessere Diplomaten,1941-10-31,1.132,6.2,5,"[10749, 10402, 35, 36]",de,0,0,93,UFA,Georg Jacoby,"Marika Rökk, Willy Fritsch, Aribert Wäscher, Hans Leibelt, Georg Alexander"
168191,tt0033715,Hiawatha's Rabbit Hunt,Hiawatha's Rabbit Hunt,1941-06-07,1.1317,6.19,21,"[16, 35, 37]",en,0,0,8,Leon Schlesinger Productions,Friz Freleng,Mel Blanc
154306,tt0034015,The Perfect Snob,The Perfect Snob,1941-12-19,1.1317,6.0,6,"[10749, 35]",en,0,0,63,20th Century Fox,Ray McCarey,"Charles Ruggles, Charlotte Greenwood, Lynn Bari, Cornel Wilde, Anthony Quinn"
333141,tt0032434,A Kiss and That's All,Egy csók és más semmi,1941-01-15,1.1308,8.0,2,[35],hu,0,0,77,,Ákos Ráthonyi,"Pál Jávor, Klári Tolnay, Gábor Rajnay, Jenő Pataky, Zsóka Ölvedy"
53603,tt0034180,She's Oil Mine,She's Oil Mine,1941-11-20,1.1307,6.8,5,[35],en,0,0,17,Columbia Pictures,Jules White,"Buster Keaton, Monte Collins, Eddie Laughton, Elsie Ames, Harry Semels"
1418236,tt0267646,The Lights of Kolchis,კოლხეთის ჩირაღდნები,1941-11-22,1.1299,7.0,2,"[18, 10751]",ka,0,0,75,Tbilisis Kinostudia,David Rondeli,"Dudukhana Tserodze, Medea Japaridze, Spartak Bagashvili, Giorgi Shavgulidze, Aleqsandre Jorjoliani"
1018790,tt0316838,Up Jumped the Devil,Up Jumped the Devil,1941-01-01,1.1273,10.0,1,[35],en,0,0,62,Dixie National Pictures Inc.,William Beaudine,"Mantan Moreland, Maceo Bruce Sheffield, Shelton Brooks, Laurence Criner, Myrtle Fortune"
115170,tt0033661,The Ghost of St. Michael's,The Ghost of St. Michael's,1941-02-04,1.1271,6.75,12,[35],en,0,0,82,Ealing Studios,Marcel Varnel,"Will Hay, Claude Hulbert, Felix Aylmer, Raymond Huntley, Charles Mortimer"
389075,tt0033917,Moon Over Her Shoulder,Moon Over Her Shoulder,1941-10-23,1.127,7.0,1,[35],en,0,0,68,20th Century Fox,Alfred L. Werker,"Lynn Bari, John Sutton, Dan Dailey, Alan Mowbray, Leonard Carey"
327282,tt0033476,"Come Back, Miss Pipps","Come Back, Miss Pipps",1941-10-24,1.1266,7.7,3,[35],en,0,0,10,Metro-Goldwyn-Mayer,Edward L. Cahn,"Robert Blake, Darla Hood, Billy Laughlin, George McFarland, Billie Thomas"
174649,tt0035158,Schoolgirl Diary,Ore 9: Lezione di chimica,1941-09-06,1.1259,6.333,3,[35],it,0,0,95,,Mario Mattoli,"Alida Valli, Irasema Dilián, Andrea Checchi, Carlo Campanini, Ada Dondini"
