id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
372557,tt0144860,Lovely Is the Blue Sky,Dejlig er den himmel blå,1975-12-08,1.7141,7.0,1,[99],da,0,0,43,Solvognen,Jon Bang Carlsen,"Solvognen, Otto Oustrup Jensen"
30826,tt0074800,Linda Lovelace for President,Linda Lovelace for President,1975-03-01,1.7133,4.071,14,[35],en,0,0,95,General Film Corporation,Claudio Guzmán,"Linda Lovelace, Fuddle Bagley, Val Bisoglio, Jack DeLeon, Micky Dolenz"
1007678,tt0351289,Le Magra,Le Magra,1975-09-03,1.7126,8.0,1,[99],fr,0,0,0,Pea Soup Film,"Pierre Falardeau, Julien Poulin",
98228,tt0791101,Anna,Anna,1975-07-06,1.7126,6.706,17,"[18, 99]",it,0,0,225,,"Alberto Grifi, Massimo Sarchielli","Anna Azzori, Raoul Calabro, Pilar Castel, Stefano Cattarossi, Jane Fonda"
333175,tt0307236,"Nordeste: Cordel, Repente e Canção","Nordeste: Cordel, Repente e Canção",1975-12-11,1.712,10.0,1,[99],pt,0,0,68,Embrafilme,Tânia Quaresma,"Cego Oliveira, Pinto do Monteiro, Caju, Castanha"
304401,tt0490998,Joan's Dream,Johannas Traum,1975-01-01,1.712,8.0,1,[18],de,0,0,21,,Werner Schroeter,"Magdalena Montezuma, Candy Darling, Christine Kaufmann, Ingrid Caven"
226282,tt0071401,Death Stalk,Death Stalk,1975-01-21,1.706,5.875,4,"[18, 10770, 53, 80]",en,0,0,73,"Wolper Pictures, Herman Rush and Associates",Robert Day,"Vince Edwards, Carol Lynley, Anjanette Comer, Vic Morrow, Neville Brand"
262434,tt0071828,Melvin Purvis G-Man,Melvin Purvis G-Man,1975-02-28,1.7055,6.25,8,"[10770, 80, 18]",en,0,0,74,"American International Pictures, Dan Curtis Productions",Dan Curtis,"Dale Robertson, Harris Yulin, Dick Sargent, Margaret Blye, Matt Clark"
102055,tt0072614,Africa Express,Africa Express,1975-11-02,1.7052,4.737,19,"[28, 35, 12]",it,0,0,98,"Tritone Cinematografica, Deutsche Fox-Film",Michele Lupo,"Ursula Andress, Giuliano Gemma, Jack Palance, Giuseppe Maffioli, Luciana Turina"
934563,tt0141627,Mustang,Mustang,1975-10-10,1.704,7.0,1,"[18, 37]",fr,0,0,95,,"Marcel Lefebvre, Yves Gélinas","Willie Lamothe, Claude Blanchard, Luce Guilbeault, Albert Millaire, Nanette Workman"
105529,tt0073529,Down the Ancient Stairs,Per le antiche scale,1975-10-17,1.7037,5.464,14,[18],it,0,0,110,,Mauro Bolognini,"Marcello Mastroianni, Barbara Bouchet, Françoise Fabian, Silvano Tranquilli, Marthe Keller"
855495,,Dance 7,Dance 7,1975-01-01,1.7034,0.0,0,[],en,0,0,7,,Doris Chase,
104498,tt0073278,Leonor,Leonor,1975-09-01,1.7023,5.673,26,"[27, 14, 18]",fr,0,0,101,"Goya Producciones Cinematográficas S.A., Arcadie Productions, Films 66",Juan Luis Buñuel,"Michel Piccoli, Liv Ullmann, Ornella Muti, Antonio Ferrandis, Ángel del Pozo"
1105905,tt0231744,Horse Latitudes,Horse Latitudes,1975-01-01,1.702,7.0,1,[18],en,0,0,43,"Rosebud Films, Clearwater Films",Peter Rowe,"Gordon Pinsent, David Hemmings, Vivian Reis, David Schurmann, Anne Butler"
689,tt0073800,The Travelling Players,Ο θίασος,1975-07-01,1.7019,7.192,104,"[18, 10752, 36]",el,0,0,223,Giorgos Papalios Productions,Theo Angelopoulos,"Eva Kotamanidou, Vangelis Kazan, Aliki Georgouli, Kyriakos Katrivanos, Stratos Pahis"
75848,tt0073091,The Happy Hooker,The Happy Hooker,1975-05-08,1.7013,3.938,16,"[18, 35, 10749]",en,0,0,98,The Cannon Group,Nicholas Sgarro,"Lynn Redgrave, Jean-Pierre Aumont, Lovelady Powell, Tom Poston, George Dzundza"
109100,tt0173990,Lord Shango,Lord Shango,1975-03-01,1.7,6.85,10,"[27, 18]",en,0,0,92,Bryanston Distributing,Ray Marsh,"Marlene Clark, Lawrence Cook, Wally Taylor, Avis McCarther, Bill Overton"
1008729,,Modern Pentathlon,Pięciobój Nowowczesny,1975-01-01,1.6992,0.0,0,[99],pl,0,0,8,,Bogdan Dziworski,
749007,tt0072945,Eric,Eric,1975-11-10,1.6988,9.0,1,[18],en,0,0,94,"Lorimar Telepictures, Hallmark Hall of Fame Productions",James Goldstone,"Patricia Neal, Claude Akins, Sian Barbara Allen, Mark Hamill, Nehemiah Persoff"
565085,tt0240131,The Broken Mirror,Trompe l'œil,1975-04-02,1.6974,6.9,10,[18],fr,0,0,105,"Kaldéa Films, Kobra, ORTF, Stag",Claude d'Anna,"Max von Sydow, Laure Dechasnel, Micheline Presle, François Arnal, Monique Fluzin"
1287082,,Mimicry,Mimikry,1975-01-01,1.6962,0.0,0,[16],cs,0,0,4,"Krátký film Praha – Studio Jiřího Trnky, UMPRUM",Peter Sís,
128339,tt0073067,Lover Boy,Grazie… Nonna,1975-03-27,1.6957,4.796,27,[35],it,0,0,95,C.P.M. Cinematografica,Marino Girolami,"Edwige Fenech, Valerio Fioravanti, Enrico Simonetti, Gianfranco D'Angelo, Fabrizio Cardinali"
42257,tt0073107,Hester Street,Hester Street,1975-10-19,1.6954,6.3,41,"[18, 10749]",en,0,0,90,Midwest Films,Joan Micklin Silver,"Steven Keats, Carol Kane, Mel Howard, Dorrie Kavanaugh, Doris Roberts"
1364102,tt0072721,La bomba,La bomba,1975-08-20,1.6927,9.0,1,[],es,0,0,90,Peliven,Julio César Mármol,"Joselo, Simón Díaz, Virgilio Galindo, Rolando Barral, Carles Canut"
506629,tt1523978,Roar in the Woods,咆哮山林,1975-02-21,1.6926,0.0,0,"[28, 18]",zh,0,0,73,,Chang Pei-Cheng,"Charles Heung, Tang Hsin, Wei Su, Yi Yin, Chang Pei-Cheng"
1736699,tt0228291,The Farm,Farma,1975-09-05,1.6909,0.0,0,"[10770, 18]",sh,0,0,60,Radiotelevizija Beograd,Aleksandar Mandić,"Marko Todorović, Renata Ulmanski, Neda Spasojević, Mirjana Vukojičić, Radmila Đurđević"
217000,tt0234765,The Dangerous Mission,"Soldat Duroc, ça va être ta fête !",1975-04-22,1.6909,4.8,4,"[10752, 35]",fr,0,0,90,Sofracima,Michel Gérard,"Pierre Tornade, Robert Webber, Nathalie Courval, Roger Carel, Régis Porte"
1208198,tt0072775,Le Chapeau,Le Chapeau,1975-01-01,1.689,7.0,1,[],en,0,0,70,,Roger Gnoan M'Bala,
804497,tt0073487,One of Our Own,One of Our Own,1975-05-05,1.6879,10.0,1,"[18, 10770]",en,0,0,100,Universal Television,Richard C. Sarafian,"George Peppard, William Daniels, Louise Sorel, Strother Martin, Zohra Lampert"
69319,tt0252695,The Blue Bead,Mavi Boncuk,1975-01-01,1.6867,7.547,96,"[35, 80, 18, 10749]",tr,0,0,79,Arzu Film,Ertem Eğilmez,"Emel Sayın, Tarık Akan, Kemal Sunal, Zeki Alasya, Metin Akpınar"
391259,,Hannah Weiner,Hannah Weiner,1975-04-04,1.6786,0.0,0,[],en,0,0,10,,Phill Niblock,
85955,tt0074657,Hugo the Hippo,"Hugó, a víziló",1975-12-25,1.6781,6.875,12,"[16, 10751, 12]",hu,0,0,91,"Pannónia Filmstúdió, Brut Productions","Bill Feigenbaum, József Gémes","Ferenc Bessenyei, László Márkus, Tamás Major, István Szatmári, Gábor Berkes"
648055,tt1094656,Night of Strangers,شب غریبان,1975-10-08,1.6777,0.0,0,"[18, 53, 10749]",fa,0,0,113,Payam Cinematic Organization,"Farzan Deljou, Amir Mojahed","Googoosh, Farzan Deljou, Shahram Shabpareh, Jalal Pishvaian, Arman"
158741,tt0073158,In Celebration,In Celebration,1975-03-17,1.6763,5.227,11,[18],en,0,0,131,The American Film Theatre,Lindsay Anderson,"Alan Bates, Brian Cox, Gabrielle Daye, Bill Owen, James Bolam"
39211,tt0073878,W.W. and the Dixie Dancekings,W.W. and the Dixie Dancekings,1975-05-21,1.6762,6.0,13,"[35, 18, 10402]",en,0,0,91,"20th Century Fox, Triangle Productions",John G. Avildsen,"Burt Reynolds, Conny Van Dyke, Jerry Reed, Ned Beatty, James Hampton"
170677,tt0071798,The Maids,The Maids,1975-04-21,1.6758,5.75,18,[18],en,0,0,95,"The American Film Theatre, Cine Films Inc.",Christopher Miles,"Glenda Jackson, Susannah York, Vivien Merchant, Mark Burns"
76809,tt0285663,Ecstasy of the Black Rose,黒薔薇昇天,1975-08-09,1.6753,5.6,18,[18],ja,0,0,72,Nikkatsu Corporation,Tatsumi Kumashiro,"Naomi Tani, Shin Kishida, Meika Seri, Hatsuo Yamaya, Akira Takahashi"
1525951,,Hang-five,Hang-five,1975-08-15,1.6743,0.0,0,[],pt,0,0,29,"Escola de Comunicações e Artes, Universidade de São Paulo",Djalma Limongi Batista,"Eduardo Nogueira, Haifa Helena, Nuno Leal Maia"
1667654,tt5599284,Karotti Kannan,Karotti Kannan,1975-04-15,1.674,0.0,0,"[35, 18]",ta,0,0,138,,Pattu,"Thengai Srinivasan, Padmapriya, Srikanth, Sripriya, K. A. Thangavelu"
1386581,,Veredas Mortas,Veredas Mortas,1975-01-01,1.6724,0.0,0,[99],pt,0,0,0,,Victor de Almeida,"José Aurélio Vieira, Renato Andrade"
376158,tt0073362,A Matter of Wife... and Death,A Matter of Wife... and Death,1975-04-10,1.6705,6.667,3,"[80, 9648, 18, 10770]",en,0,0,73,"Columbia Pictures Television, Robert M. Weitman Productions",Marvin J. Chomsky,"Rod Taylor, Joe Santos, Dick Butkus, Larry Block, John Colicos"
564632,tt0289512,Symposium,Le banquet,1975-03-05,1.6696,7.0,1,[],el,0,0,90,,Dimitris Kollatos,
600577,,Dance 9,Dance 9,1975-01-01,1.6693,0.0,0,[],en,0,0,5,,Doris Chase,
341264,tt0190292,O Casal,O Casal,1975-05-22,1.6687,9.0,1,[18],pt,0,0,105,,Daniel Filho,"José Wilker, Sonia Braga, Antonio Pedro, Rui Rezende, Ida Gomes"
661873,tt0073145,When Time Began,Az idők kezdetén,1975-01-01,1.6672,8.0,1,[18],hu,0,0,92,,Tamás Rényi,"György Cserhalmi, Sándor Horváth, Irén Bordán, Erika Bodnár, József Madaras"
614721,tt0221419,A Woman...,Una mujer...,1975-09-11,1.716,10.0,1,[18],es,0,0,97,,Juan José Stagnaro,"Cipe Lincovsky, Federico Luppi, Soledad Silveyra, Luisa Vehil, María Vaner"
74622,tt0422354,Great Mazinger vs. Getter Robo G: The Great Space Encounter,グレートマジンガー対ゲッターロボＧ 空中大激突,1975-07-26,1.6637,7.677,31,"[16, 28, 878]",ja,0,0,25,"Toei Animation, Dynamic Planning",Masayuki Akehi,"Akira Kamiya, Keaton Yamada, Kazuko Sawada, Kosei Tomita, Rihoko Yoshida"
80296,tt0073218,Forbidden Love Game,Juego de amor prohibido,1975-06-06,1.6629,5.139,18,"[35, 80, 18]",es,0,240775,85,Arturo González PC,Eloy de la Iglesia,"Javier Escrivá, Inma de Santis, John Moulder-Brown, Simón Andreu, Joaquín Pamplona"
515548,tt0783662,Das Anhängsel,Das Anhängsel,1975-06-03,1.6607,0.0,0,[18],de,0,0,0,,Peter Schulze-Rohr,"Marianne Nentwich, Karl-Heinz Vosgerau, Christian Quadflieg, Gisela Trowe, Detlof Krüger"
67298,tt0073298,Lisztomania,Lisztomania,1975-10-01,1.6577,5.85,40,"[10402, 35, 36]",en,1500000,0,103,"Goodtimes Enterprises, Visual Programme Systems, Warner Bros. Pictures",Ken Russell,"Roger Daltrey, Sara Kestelman, Paul Nicholas, Ringo Starr, Rick Wakeman"
22739,tt0064135,Carter's Army,Carter's Army,1975-05-25,1.6577,4.5,14,"[10770, 10752, 12]",en,0,0,70,Thomas/Spelling Productions,George McCowan,"Stephen Boyd, Robert Hooks, Susan Oliver, Rosey Grier, Moses Gunn"
312948,tt0457801,Bleib doch zum Frühstück,Bleib doch zum Frühstück,1975-08-01,1.6549,7.0,1,[35],de,0,0,0,,Wolfgang Spier,"Günter Pfitzmann, Gaby Gasser, Manfred Lehmann"
163925,tt0073925,The Poor,Zavallılar,1975-03-01,1.6543,6.0,6,[18],tr,0,0,72,,"Yılmaz Güney, Atıf Yılmaz","Yılmaz Güney, Göktürk Demirezen, Güven Şengil, Hakkı Kıvanç, Yaşar Şener"
112446,tt0427550,Two Tons of Turquoise to Taos Tonight,Moment to Moment,1975-01-01,1.6523,5.6,5,[35],en,0,0,56,Goosedown Production,Robert Downey Sr.,"Elsie Downey, Leonard Buschel, Seymour Cassel, Robert Downey Jr., Allyson Downey"
76412,tt0073815,The Track,La Traque,1975-05-14,1.6521,6.8,49,"[18, 53]",fr,0,0,92,"Productions et Éditions Cinématographiques Françaises, Filmel, Orphée Productions, Produzione Intercontinentale Cinematografica (PIC)",Serge Leroy,"Mimsy Farmer, Jean-Luc Bideau, Michael Lonsdale, Michel Constantin, Jean-Pierre Marielle"
286894,tt0073117,The Hollow,The Hollow,1975-08-14,1.6513,7.0,2,[99],en,0,0,63,,George T. Nierenberg,
82095,tt0073598,Blonde in Black Leather,Qui comincia l'avventura,1975-09-17,1.651,7.433,15,"[35, 18, 53]",it,0,0,97,Vides Cinematografica,Carlo Di Palma,"Monica Vitti, Claudia Cardinale, Ninetto Davoli, Guido Leontini, Fernando Camerini"
1213433,tt13886180,Yarış,Yarış,1975-01-01,1.6507,0.0,0,[18],tr,0,0,0,Özgün Film,Yavuz Özkan,"Halil Ergün, Nebahat Çehre, Sevil Üstekin, Yavuz Özkan, Hayat Alabora"
90427,,Robot Will Help Us...,А нам допоможе робот...,1975-01-01,1.6498,5.0,7,"[16, 10751]",uk,0,0,10,Kyivnaukfilm,Leonid Zarubin,
105240,tt0073511,Paper Tiger,Paper Tiger,1975-11-05,1.6493,6.2,15,"[12, 18]",en,0,0,100,"MacLean and Company, Euan Lloyd Productions, Joseph E. Levine Productions, Filmways Australasian Distributors",Ken Annakin,"David Niven, Toshirō Mifune, Hardy Krüger, Kazuhito Ando, Irene Tsu"
469069,tt6299592,The Intruder,The Intruder,1975-01-01,1.6486,5.1,7,[27],en,0,0,87,Garagehouse Pictures,Chris Robinson,"Chris Robinson, Mickey Rooney, Yvonne De Carlo, Ted Cassidy, Phyllis Robinson"
185154,tt0072674,Autobiography of a Princess,Autobiography of a Princess,1975-10-05,1.6486,5.455,11,"[18, 36]",en,0,0,58,Merchant Ivory Productions,James Ivory,"James Mason, Madhur Jaffrey, Diane Fletcher, Timothy Bateson, Johnny Stuart"
634617,,Borges 75,Borges 75,1975-01-01,1.647,0.0,0,[99],es,0,0,10,"ENERC, INCAA","G. Zorraquin, Beda Docampo Feijóo",Jorge Luis Borges
346994,tt9130084,Film Gaudí,Film-Gaudi,1975-06-30,1.6467,7.5,1,[],en,0,0,5,,Claudio Caldini,
418305,tt0073797,That Lucky Touch,That Lucky Touch,1975-08-07,1.6466,6.4,5,"[35, 80]",en,0,0,89,De Grunwald Productions,Christopher Miles,"Roger Moore, Susannah York, Shelley Winters, Lee J. Cobb, Jean-Pierre Cassel"
135390,tt0073946,Egg! Egg! A Hardboiled Story,Ägget är löst!,1975-03-17,1.6445,5.771,35,[35],sv,0,0,107,"Svenska Ord, SF Studios",Hans Alfredson,"Gösta Ekman, Max von Sydow, Birgitta Andersson, Anna Godenius, Hans Alfredson"
1586990,,Bhakti,Bhakti,1975-01-01,1.6444,0.0,0,[],en,0,0,0,,Maurice Béjart,"Tania Bari, Germinal Casado, Maina Gielgud, Paolo Bortoluzzi, Hitomi Asakawa"
40474,tt0071537,Eyeball,Gatti rossi in un labirinto di vetro,1975-01-24,1.6442,5.7,74,"[27, 9648, 53]",it,0,0,91,"Estela Films, National Cinematografica, Pioneer",Umberto Lenzi,"Martine Brochard, John Richardson, Ines Pellegrini, Andrés Mejuto, Mirta Miller"
509362,tt0137876,Kesän maku,Kesän maku,1975-10-17,1.6403,3.5,4,[18],fi,242000,0,100,Filmi-Jatta,Asko Tolonen,"Matti Pellonpää, Virpi Uimonen, Ritva Oksanen, Juha Hyppönen, Jukka Auvinen"
66901,tt0294531,Divine,Divine,1975-06-10,1.6403,5.667,3,[35],fr,0,0,86,,Dominique Delouche,"Danielle Darrieux, Jean Le Poulain, Martine Couture, Richard Fontana, Candy"
437618,tt0072465,Alien Lover,Alien Lover,1975-11-25,1.6397,7.0,2,"[878, 18, 27, 9648, 10770]",en,0,0,74,,Lela Swift,"Kate Mulgrew, Pernell Roberts, Susan Brown, John Ventantonio, Steven Earl Tanner"
107840,tt0073056,The Golden Lion,Jin mao shi wang,1975-12-21,1.6389,7.2,6,"[28, 18]",zh,0,0,84,Shaw Brothers,Ho Meng-Hua,"Chao Hsiung, Li Ching, James Nam Seok-Hoon, Fang Mian, Wang Hsieh"
42260,tt0073424,Mother Küsters Goes to Heaven,Mutter Küsters' Fahrt zum Himmel,1975-07-07,1.6378,7.7,35,[18],de,0,0,108,"Tango Film, Filmverlag der Autoren",Rainer Werner Fassbinder,"Brigitte Mira, Ingrid Caven, Margit Carstensen, Karlheinz Böhm, Irm Hermann"
263972,tt2149948,Shutter Interface,Shutter Interface,1975-01-01,1.6368,8.0,2,[],en,0,0,33,,Paul Sharits,
1715237,,Periander,Periander,1975-01-21,1.6367,0.0,0,[18],nl,0,0,83,VPRO,Ruud van Hemert,
88642,tt0365808,The Iron Superman,鐵超人,1975-07-19,1.6355,5.8,28,"[28, 14, 878]",zh,0,0,90,"Chang's Film Company, Jinhua Co., Ltd.",Kwok Ting-Hung,"Stephan Yip Tin-Hang, Jamie Luk Kim-Ming, Maggie Lee, Paul Chun Pui, Shao Hua Liang"
42254,tt0072976,Fox and His Friends,Faustrecht der Freiheit,1975-06-06,1.6353,7.2,153,[18],de,0,0,125,"Tango Film, City Film",Rainer Werner Fassbinder,"Rainer Werner Fassbinder, Peter Chatel, Karlheinz Böhm, Adrian Hoven, Christiane Maybach"
243717,tt0073480,The Old Curiosity Shop,The Old Curiosity Shop,1975-11-07,1.6341,4.75,4,"[35, 18, 36, 10402]",en,0,0,118,Reader's Digest Films,Michael Tuchner,"Anthony Newley, David Hemmings, Jill Bennett, Sarah-Jane Varley, Michael Hordern"
70632,tt0073668,Varsity Playthings,Schulmädchen-Report 9. Teil: Reifeprüfung vor dem Abitur,1975-08-22,1.6313,4.4,23,"[35, 18]",de,0,0,92,Rapid Film,Walter Boos,"Puppa Armbruster, Sandra Atia, Ulrich Beiger, Astrid Boner, Siggi Buchner"
811168,,La perdue,La perdue,1975-06-15,1.6295,0.0,0,[],fr,0,0,5,,Dominique Willoughby,
917702,tt14186828,Seashell,Muszla,1975-01-01,1.6285,0.0,0,[16],pl,0,0,10,Studio Miniatur Filmowych,Jerzy Kalina,
116645,tt0073897,Who Is the Black Dahlia?,Who Is the Black Dahlia?,1975-03-01,1.6283,6.7,13,"[80, 18]",en,0,0,100,Douglas S. Cramer Company,Joseph Pevney,"Efrem Zimbalist Jr., Lucie Arnaz, Ronny Cox, Macdonald Carey, Tom Bosley"
1190153,,Resurrección,Resurrección,1975-10-12,1.6278,0.0,0,[99],es,0,0,0,,Ángel García del Val,"José Albert, Mariano García, Arturo Capilla"
825499,,Upcoming Season,Upcoming Season,1975-11-08,1.6274,0.0,0,[35],en,0,0,7,,Albert Brooks,"Albert Brooks, Pervis Atkins, René Auberjonois, Lisa Hartman, Kay Lenz"
54112,tt0073338,Night of the Howling Beast,La maldición de la bestia,1975-01-09,1.6262,5.031,32,"[27, 12, 14]",es,0,0,87,Profilmes,Miguel Iglesias,"Paul Naschy, Mercedes Molina, Silvia Solar, Gil Vidal, Luis Induni"
112823,tt0073471,Number Two,Numéro deux,1975-09-24,1.6246,6.0,31,"[18, 99]",fr,0,0,88,"Bela Productions, SNC, Sonimage",Jean-Luc Godard,"Sandrine Battistella, Pierre Oudrey, Alexandre Rignault, Rachel Stefanopoli, Jean-Luc Godard"
446514,tt0276057,"Demon, Demon","Demon, Demon",1975-11-11,1.6242,6.5,2,"[27, 10770, 53]",en,0,0,74,"Lefferts, Lenjen-Fox TV",Richard Dunlap,"Bradford Dillman, Juliet Mills, Robert Emhardt, Aesma Abigov, Robert Symonds"
76347,tt0072776,Cat and Mouse,Le Chat et la Souris,1975-09-03,1.6195,5.7,31,"[35, 80, 18]",fr,0,0,108,Les Films 13,Claude Lelouch,"Michèle Morgan, Serge Reggiani, Philippe Léotard, Jean-Pierre Aumont, Valérie Lagrange"
279693,tt0073425,My Father's House,My Father's House,1975-06-01,1.6172,9.0,1,"[18, 10770]",en,0,0,95,"Filmways Television, David Sontag Productions, Edward S. Feldman Company",Alex Segal,"Cliff Robertson, Robert Preston, Eileen Brennan, Rosemary Forsyth, Ruth McDevitt"
200331,tt0073213,Journey into Fear,Journey into Fear,1975-08-08,1.6169,6.0,12,"[53, 9648]",en,2500000,0,100,New World Productions,Daniel Mann,"Sam Waterston, Zero Mostel, Yvette Mimieux, Ian McShane, Joseph Wiseman"
73546,tt0073933,For Better and for Worse,Звезда пленительного счастья,1975-11-11,1.6147,5.8,22,"[18, 10749, 36]",ru,0,0,167,Lenfilm,Vladimir Motyl,"Oleg Strizhenov, Aleksey Batalov, Natalya Bondarchuk, Irina Kupchenko, Igor Kostolevskiy"
503536,tt7437836,Glimtar,Glimtar,1975-02-06,1.6146,6.0,1,[],de,0,0,16,,Ingo Petzke,
1015399,tt0770823,Twigs,Twigs,1975-03-06,1.6141,0.0,0,"[35, 18, 10770]",en,0,0,73,Jocar Inc.,"Clark Jones, Alan Arkin","Carol Burnett, Alex Rocco, Ed Asner, Conrad Bain, Pat Hingle"
115131,tt0074873,"Mary, Mary, Bloody Mary","Mary, Mary, Bloody Mary",1975-05-01,1.6132,5.052,29,"[18, 27, 9648]",en,0,0,101,"Translor Films, Cinema Management Inc., Proa",Juan López Moctezuma,"Cristina Ferrare, David Young, John Carradine, Helena Rojo, Arthur Hansel"
1740368,,თვალსაზრისით,თვალსაზრისით,1975-12-31,1.613,0.0,0,[99],ka,0,0,0,Studio of popular scientific and documentary films,"Neli Dolidze, Teimuraz Chokhonelidze",
560625,tt0281406,Çapkın Hırsız,Çapkın Hırsız,1975-04-01,1.6098,6.5,6,"[10749, 35]",tr,0,0,0,Uğur Film,Atıf Yılmaz,"Tarık Akan, Necla Nazır, Adile Naşit, Hulusi Kentmen, Şükriye Atav"
446884,tt0073202,Jessi's Girls,Jessi's Girls,1975-04-01,1.6094,5.3,18,[37],en,0,0,80,Manson International,Al Adamson,"Sondra Currie, Geoffrey Land, Ben Frank, Regina Carrol, Jennifer Bishop"
1667409,tt2476428,Çapkın Kızlar,Çapkın Kızlar,1975-01-01,1.609,0.0,0,[35],tr,0,0,0,Sezer Film,Temel Gürsu,"Perihan Savaş, Bülent Kayabaş, Ali Poyrazoğlu, Aydemir Akbaş, Cevat Kurtuluş"
331489,tt0368090,New Book,Nowa książka,1975-06-30,1.6075,6.9,11,[18],pl,0,0,10,Se-Ma-For,Zbigniew Rybczyński,
250886,tt0073618,The Removalists,The Removalists,1975-10-15,1.6075,5.0,3,[18],en,0,0,93,Margaret Fink Productions,Tom Jeffrey,"John Hargreaves, Peter Cummins, Jacki Weaver, Kate Fitzpatrick, Chris Haywood"
29128,tt0073324,Lips of Blood,Lèvres de sang,1975-05-17,1.6061,5.8,75,"[27, 9648]",fr,0,0,88,"Nordia Films, Off Production, Black Scorpion Video",Jean Rollin,"Jean-Loup Philippe, Annie Belle, Natalie Perrey, Catherine Castel, Marie-Pierre Castel"
388852,tt0071174,The Extradition,Die Auslieferung,1975-03-20,1.6059,10.0,1,[18],fr,0,0,90,Cinov Bern,Peter von Gunten,"Roger Jendly, Anne Wiazemsky, William Jacques, Silvia Jost, Claude Yersin"
155897,tt0100776,The Last Message,天才與白痴,1975-08-21,1.6049,6.7,17,[35],zh,0,0,98,Golden Harvest Productions,Michael Hui Koon-Man,"Michael Hui Koon-Man, Sam Hui, Roy Chiao, Eileen Humphreys, Lau Yat-Fan"
56277,tt0071389,All Men Are Brothers,蕩寇誌,1975-05-10,1.604,6.952,21,"[28, 12, 18]",zh,0,0,102,Shaw Brothers,"Wu Ma, Chang Cheh","David Chiang Da-Wei, Fan Mei-Sheng, Chen Kuan-Tai, Wong Chung, Danny Lee Sau-Yin"
262118,tt0072243,Serious as Pleasure,Sérieux comme le plaisir,1975-01-15,1.6035,3.944,9,"[35, 18]",fr,0,0,96,"Paris-Cannes Productions, Dovidis, ORTF",Robert Benayoun,"Jane Birkin, Richard Leduc, Raymond Bussières, Georges Mansart, Paul Demange"
91475,tt0074885,Mean Johnny Barrows,Mean Johnny Barrows,1975-11-27,1.6005,5.6,13,"[28, 80, 18]",en,0,0,90,Ramana Productions,Fred Williamson,"Fred Williamson, Roddy McDowall, Stuart Whitman, Anthony Caruso, Luther Adler"
1647898,,ბორანი,ბორანი,1975-01-01,1.5981,0.0,0,[10770],ka,0,0,0,Georgian Telefilm,Geno Khojava,"Mikheil Vashadze, Kakhi Kavsadze"
326530,tt2311806,Babacan,Babacan,1975-01-01,1.5977,7.8,2,"[80, 28]",tr,0,0,85,Acar Film,Natuk Baytan,"Cüneyt Arkın, Müjde Ar, İsmail Yavuz Selekman, Selçuk Özer, Tamer Balcı"
1525947,,Volpi,Volpi,1975-08-08,1.5971,0.0,0,[99],pt,0,0,18,Lauper Filmes,Olívio Tavares de Araujo,Alfredo Volpi
584165,tt0233563,Dharmakshetre Kurukshetre,ധർമ്മക്ഷേത്രേ കുരുക്ഷേത്രേ,1975-08-20,1.5963,8.0,1,[],ml,0,0,0,"Excel Productions, Udaya Studios",Kunchacko,"Prem Nazir, Jayabharathi, Adoor Bhasi, Thikkurissy Sukumaran Nair, Prema Menon"
444818,tt0292335,Bio-graphia,Bio-graphia,1975-09-26,1.5963,7.0,1,[],el,0,0,97,Filmogram,Thanasis Rentzis,Giorgos Kyritsis
262449,tt0072928,Everyman,Elckerlĳc,1975-12-18,1.596,5.8,9,[18],nl,0,0,94,,Jos Stelling,"George Bruens, Lucie Singeling, Geert Thijssens, Jan van der Steen, Nel de Vries"
1178094,tt13633410,En landsbydegns dagbog,En landsbydegns dagbog,1975-04-27,1.5949,10.0,1,[18],da,0,0,0,DR,Jonas Cornell,"Lars Knutzon, Nis Bank-Mikkelsen, Inger Bagger, Tove Bang, Fredbjørn Bjørnsson"
78329,tt0073803,Three Men in a Boat,Three Men in a Boat,1975-12-31,1.5943,6.176,17,"[18, 35, 10770]",en,0,0,65,BBC,Stephen Frears,"Tim Curry, Michael Palin, Stephen Moore, Bill Stewart, Michael Elphick"
59144,tt0072812,Conduct Unbecoming,Conduct Unbecoming,1975-10-04,1.593,5.9,24,"[80, 18, 9648]",en,0,0,107,"Crown, Lion International",Michael Anderson,"Michael York, Richard Attenborough, Trevor Howard, Stacy Keach, Christopher Plummer"
1640328,tt0364007,Simha,Simha,1975-11-24,1.5929,8.0,1,"[10770, 18]",sh,0,0,52,Televizija Sarajevo,Vesna Ljubić,"Pero Kvrgič, Etela Pardo, Rejhan Demirdžić, Ratko Petković, Nada Pani"
1202081,tt0242277,L'Archisexe,L'Archisexe,1975-05-21,1.5929,3.0,3,[35],fr,0,0,90,,Patrice Rhomm,"Frédérique Barral, Marcel Charvey, Olivier Mathot, Antoine Fontaine"
2429,tt0072323,Trop c'est trop,Trop c'est trop,1975-06-05,1.5929,6.25,4,[18],fr,0,0,95,Félix Films,Didier Kaminka,"Didier Kaminka, Georges Beller, Philippe Ogouz, Claude Jade, Chantal Goya"
1584552,,Ritual,Ritual,1975-11-23,1.5926,0.0,0,[],es,0,0,18,,Juan José Mugni,"Nelly Goitiño, Myriam Gleiger, Graciela Irrazabal"
