id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
50536,tt0108410,Twenty Bucks,Twenty Bucks,1993-10-21,2.9869,5.7,68,[18],en,0,0,91,"Big Tomorrow Productions, Triton Pictures",Keva Rosenfeld,"Linda Hunt, Sam Sorbo, George Morfogen, Brendan Fraser, Concetta Tomei"
18133,tt0107889,The Program,The Program,1993-09-24,2.9815,6.491,111,"[18, 28, 10749]",en,0,23042200,112,"Touchstone Pictures, The Samuel Goldwyn Company",David S. Ward,"James Caan, Halle Berry, Omar Epps, Craig Sheffer, Kristy Swanson"
507,tt0110265,Killing Zoe,Killing Zoe,1993-10-01,2.967,6.207,381,"[28, 80, 18, 53]",en,1500000,418961,96,"PFG Entertainment, Davis Films, Live Entertainment",Roger Avary,"Eric Stoltz, Julie Delpy, Jean-Hugues Anglade, Tai Thai, Bruce Ramsay"
55157,tt0108074,The Eagle Shooting Heroes,射鵰英雄傳之東成西就,1993-02-05,2.9654,7.1,123,"[28, 35]",cn,0,0,103,"Jet Tone Production, Scholar Films Company, Block 2 Pictures",Jeffrey Lau Chun-Wai,"Leslie Cheung, Brigitte Lin, Maggie Cheung, Tony Leung Chiu-wai, Tony Leung Ka-fai"
561817,tt5694506,Clinic,Clinic,1993-01-01,2.9595,6.6,10,"[16, 27]",en,0,0,13,"Millimages, Borisfen Animation Studio",Aleksandr Bubnov,
652754,tt1286785,Dragon Ball Z Side Story: Plan to Eradicate the Saiyans,ドラゴンボールZ外伝 サイヤ人絶滅計画,1993-09-23,2.9401,6.5,67,"[28, 12, 16, 878]",ja,0,0,59,"Bird Studios, Toei Animation",Shigeyasu Yamauchi,"Masako Nozawa, Ryo Horikawa, Takeshi Kusao, Toshio Furukawa, Shinji Ogawa"
447548,tt0211435,La intrusa,La intrusa,1993-06-16,2.9354,5.0,2,[18],es,0,0,60,Estudios Churubusco Azteca S.A.,Jaime Chávarri,"Ángel Alcázar, Rosario Flores, Joaquín Hinojosa, Amparo Muñoz"
17168,tt0108311,The Temp,The Temp,1993-02-12,2.9285,4.81,71,"[18, 53]",en,15000000,0,97,Paramount Pictures,Tom Holland,"Timothy Hutton, Lara Flynn Boyle, Dwight Schultz, Oliver Platt, Steven Weber"
41659,tt0107630,My Life,My Life,1993-11-12,2.9202,6.672,238,"[18, 10749]",en,17500000,27484464,114,"Zucker Brothers Productions, Capella Films, Columbia Pictures",Bruce Joel Rubin,"Michael Keaton, Nicole Kidman, Bradley Whitford, Michael Constantine, Rebecca Schull"
714400,tt0121716,The Wild Girls,嬌娃不設防三度偷情,1993-01-14,2.9165,3.0,4,[],cn,0,0,0,,Sek Lung Cheung,"Lee Chung-Ling, Mimi Chu Mai-Mai, Charlie Cho Cha-Lee, Michael Chan Wai-Man, Stuart Yung Sai-Kit"
33380,tt0274518,Gayniggers from Outer Space,Gayniggers from Outer Space,1993-02-23,2.8968,4.9,98,"[35, 878]",en,0,0,26,Lindberg/Kristensen Film,Morten Lindberg,"Gbatokai Dakinah, Sammy Salomon, Coco C.P. Dalbert, Konrad Fields, Bob Rockwell"
668698,tt0296192,Sesame Street's 25th Birthday: A Musical Celebration,Sesame Street's 25th Birthday: A Musical Celebration,1993-10-29,2.8872,7.0,4,"[10751, 10402]",en,0,0,56,Children's Television Workshop,Jon Stone,"Caroll Spinney, Frank Oz, Martin P. Robinson, Fran Brill, Jerry Nelson"
12661,tt0108442,Undercover Blues,Undercover Blues,1993-09-10,2.8704,6.023,174,"[35, 80]",en,0,12416686,90,"Metro-Goldwyn-Mayer, Lobell/Bergman Productions, Hera Productions",Herbert Ross,"Kathleen Turner, Dennis Quaid, Fiona Shaw, Stanley Tucci, Obba Babatundé"
160345,tt0106807,Emotional Girl: Doubt of Distress,那個少女不多情之脫的疑惑,1993-10-28,2.8596,4.667,6,[18],cn,0,0,85,,Chan Wing-Chiu,"Ching-Ching Yiu, Jacqueline Ng Suet-Man, Chang Kuo-Chu, Teddy Chan Tak-Sam, Vincent Lam Wai"
306866,tt0211612,Final Settlement,Schlußabrechnung,1993-11-07,2.8589,9.0,1,[18],de,0,0,45,"ZDF, Aspekt Telefilm",Petra Haffter,"Inge Meysel, Heinz Reincke, Roswitha Soukup, Michael Deffert, Karin Rasenack"
42580,tt0107413,Life with Mikey,Life with Mikey,1993-06-04,2.8582,5.7,161,"[35, 10751]",en,2000000,12440858,91,Touchstone Pictures,James Lapine,"Michael J. Fox, Nathan Lane, Cyndi Lauper, David Krumholtz, David Huddleston"
36233,tt0107863,Posse,Posse,1993-05-14,2.855,5.463,95,"[28, 12, 37, 18]",en,3500000,20000000,111,"Working Title, PolyGram Filmed Entertainment",Mario Van Peebles,"Mario Van Peebles, Stephen Baldwin, Tommy Lister Jr., Big Daddy Kane, Billy Zane"
258269,tt1829713,Lodz Symphony,Łódź Symphony,1993-01-01,2.5181,6.2,5,[99],en,0,0,20,Peter Hutton,Peter Hutton,
18773,tt0106753,Doppelganger,Doppelganger,1993-03-01,3.2218,4.835,97,"[27, 9648, 53]",en,0,0,104,"Planet Productions, ITC Entertainment",Avi Nesher,"Drew Barrymore, George Newbern, Dennis Christopher, Leslie Hope, Sally Kellerman"
474427,,Detel + Jón,Detel + Jón,1993-01-01,2.2405,7.0,1,[],es,0,0,33,,Ute Aurand,
12661,tt0108442,Undercover Blues,Undercover Blues,1993-09-10,2.8704,6.023,174,"[35, 80]",en,0,12416686,90,"Metro-Goldwyn-Mayer, Lobell/Bergman Productions, Hera Productions",Herbert Ross,"Kathleen Turner, Dennis Quaid, Fiona Shaw, Stanley Tucci, Obba Babatundé"
83024,tt0107877,Prison Heat,Prison Heat,1993-02-23,3.0992,4.8,23,"[18, 28, 53, 80]",en,0,0,91,"Global Pictures, The Cannon Group",Joel Silberg,"Rebecca Chambers, Lori Jo Hendrix, Kena Land, Toni Naples, Gilya Stern"
26672,tt0112389,The Thief and the Cobbler,The Thief and the Cobbler,1993-09-23,2.7805,7.141,145,"[16, 10751, 14, 10749, 12]",en,28000000,669276,72,"Allied Filmmakers, Richard Williams Studio, Calvert/Cossler Productions",Richard Williams,"Vincent Price, Matthew Broderick, Jennifer Beals, Anthony Quayle, Joan Sims"
33539,tt0107745,Once Upon a Forest,Once Upon a Forest,1993-06-18,2.9939,6.538,143,"[16, 10751, 12]",en,13000000,6582052,71,"Hanna-Barbera Cartoons, HTV",Charles Grosvenor,"Michael Crawford, Ben Vereen, Ellen Blain, Benji Gregory, Paige Gosney"
20435,tt0106689,Death Train,Death Train,1993-04-14,2.612,4.992,83,"[10770, 28, 53]",en,0,0,100,"Yorkshire International Films, J&M Entertainment, British Lion Films",David Jackson,"Pierce Brosnan, Patrick Stewart, Alexandra Paul, Ted Levine, Christopher Lee"
43636,tt0105619,The Heroic Trio,東方三俠,1993-02-12,2.8116,6.715,107,"[878, 28, 12, 14, 53]",cn,0,20000000,88,"Paka Hill Film Production Co., China Entertainment Films Production",Johnnie To,"Anita Mui Yim-Fong, Michelle Yeoh, Maggie Cheung, Damian Lau Chung-Yan, Anthony Wong Chau-Sang"
293935,tt0106800,Jesus '71,Ekattorer Jishu,1993-01-01,2.7823,7.0,1,[18],en,0,0,100,Anupam Chitrayan,Nasiruddin Yousuff,"Humayun Faridi, Zahir Uddin Piar, Sharmilee Florence Gomes, Abul Khair, Anwar Farook"
79490,tt0325932,Opéra Imaginaire,Opéra Imaginaire,1993-03-12,2.5327,6.8,5,"[16, 10402]",en,0,0,51,"Pascavision, INA","Christophe Vallaux, Raimund Krumme, Guionne Leroy, Jimmy T. Murakami, José Abel, Monique Renault, Stephen Palmer, Pascal Roulin, Jonathan Hills, Hilary Audus, Ken Lidster","Ana Lucia Alves, Sébastien Chollet, Alain de Greffe, Mehdi Manglunki, Fundji Ngelessy"
36233,tt0107863,Posse,Posse,1993-05-14,2.855,5.463,95,"[28, 12, 37, 18]",en,3500000,20000000,111,"Working Title, PolyGram Filmed Entertainment",Mario Van Peebles,"Mario Van Peebles, Stephen Baldwin, Tommy Lister Jr., Big Daddy Kane, Billy Zane"
25684,tt0106257,American Ninja 5,American Ninja 5,1993-04-02,2.8138,4.799,134,"[28, 53]",en,0,0,102,"The Cannon Group, International Movie Service S.r.l.",Bob Bralver,"David Bradley, Lee Reyes, Anne Dupont, Pat Morita, James Lew"
63721,tt0106545,Future Cops,超級學校霸王,1993-07-15,2.5777,6.125,72,"[28, 35, 878]",cn,0,0,95,Orange Sky Golden Harvest,Wong Jing,"Andy Lau, Jacky Cheung Hok-Yau, Simon Yam, Chingmy Yau Suk-Ching, Dicky Cheung Wai-Kin"
16437,tt0106639,Cyborg 2,Cyborg 2,1993-11-24,3.1975,4.349,152,"[28, 12, 878]",en,5000000,0,99,"Trimark Pictures, Anglo-American Film Corporation, Films International",Michael Schroeder,"Elias Koteas, Angelina Jolie, Jack Palance, Billy Drago, Karen Sheperd"
486097,tt0105194,Påklädningen,Påklädningen,1993-08-13,2.4809,0.0,1,[],sv,0,0,13,Dramatiska Institutet,Lars Mullback,"Görel Crona, Anders Ekborg, Ursula Fogelström"
1265099,,Dr. Hrabal,Dr. Hrabal,1993-01-01,2.2906,0.0,0,[99],pl,0,0,34,Apple Film Production,Paweł Trzaska,"Bohumil Hrabal, Jiří Menzel, Adam Ferency"
652754,tt1286785,Dragon Ball Z Side Story: Plan to Eradicate the Saiyans,ドラゴンボールZ外伝 サイヤ人絶滅計画,1993-09-23,2.9401,6.5,67,"[28, 12, 16, 878]",ja,0,0,59,"Bird Studios, Toei Animation",Shigeyasu Yamauchi,"Masako Nozawa, Ryo Horikawa, Takeshi Kusao, Toshio Furukawa, Shinji Ogawa"
848114,tt14495842,Dream House,Dream House,1993-12-24,2.1472,0.0,0,[],en,0,0,55,,Wang Ziyin,
41759,tt0107504,Man's Best Friend,Man's Best Friend,1993-11-19,2.2105,5.929,141,"[27, 878, 53, 35]",en,6000000,12974636,97,"Roven-Cavallo Entertainment, New Line Cinema",John Lafia,"Ally Sheedy, Lance Henriksen, Robert Costanzo, Fredric Lehne, John Cassini"
26203,tt0109297,Blink,Blink,1993-10-01,2.7575,6.107,205,"[80, 53]",en,11000000,16668552,106,New Line Cinema,Michael Apted,"Madeleine Stowe, Aidan Quinn, James Remar, Peter Friedman, Bruce A. Young"
1089666,,Dangerous Roman Holiday,あぶないローマの休日,1993-05-28,2.222,0.0,0,[],ja,0,0,70,,Yukiko Kanamaru,"Sakurako Akino, Ari Ando, Asuka Tamami, Kayo Komine"
249842,tt0103592,1/3 Lover,1/3情人,1993-01-01,2.7783,6.688,8,"[35, 18]",cn,0,0,85,,Tony Lou Chun-Ku,"Rena Murakami, Tin Ching, Yuk Yue Chang, Yukari Ôshima, Mark Cheng Ho-Nam"
44968,tt0106466,Born Yesterday,Born Yesterday,1993-03-26,2.2897,5.288,100,"[35, 10749]",en,0,17952857,100,"Hollywood Pictures, Touchwood Pacific Partners 1",Luis Mandoki,"Melanie Griffith, John Goodman, Don Johnson, Edward Herrmann, Max Perlich"
357743,tt5958766,Labyrinth,Labirint,1993-09-03,2.617,5.0,4,[99],sl,0,0,12,RTV Slovenija,"Marina Gržinić, Aina Šmid","Matjaž Farič, Fredi Fontanot, Dominika Kacin, Vesna Lavrač, Sinja Ožbolt"
648399,tt0104064,Dead Romantic,Dead Romantic,1993-02-14,2.4849,10.0,1,"[80, 18, 10749, 53, 10770]",en,0,0,89,,Patrick Lau,"Janet McTeer, Clive Wood, Jonny Lee Miller"
17189,tt0107061,Battle Angel,銃夢,1993-06-21,2.7812,6.8,231,"[16, 28, 878]",ja,0,0,54,"KSS, Atelier BWCA, Madhouse, Animate Film, movic",Hiroshi Fukutomi,"Miki Ito, Shunsuke Kariya, Kappei Yamaguchi, Mami Koyama, Shigeru Chiba"
582092,tt0108543,Hitman Blues,末路驚情,1993-01-01,2.3091,8.0,1,"[28, 18, 10749]",cn,0,0,84,Win's Music & Video Enterprises (Hong Kong) Ltd.,Tam Yui-Ming,"Jacqueline Ng Suet-Man, Isabel Leung Pooi-Woo, Robert Mak Tak-Law, Danny Lau Dan, Hung Yuk-Hon"
38955,tt0106544,Supercop 2,超級計劃,1993-10-21,2.7591,5.7,104,"[28, 80, 53, 35]",cn,1000000,1207130,101,"Orange Sky Golden Harvest, Paragon Films, Golden Way Films, Top Stunt Limited",Stanley Tong Gwai-Lai,"Michelle Yeoh, Yu Rongguang, Emil Chau, Louis Fan Siu-Wong, Athena Chu Yan"
1214786,,The Estonian Game,Eesti partii,1993-09-18,2.661,0.0,0,[99],et,0,0,57,Maurum,Hans Roosipuu,
2701,tt0109036,Abraham,Abraham,1993-12-12,2.7627,7.125,56,"[12, 18, 10770]",en,10000000,0,184,"Beta Film, Quinta Communications, Lube, Lux Vide",Joseph Sargent,"Richard Harris, Barbara Hershey, Carolina Rosi, Vittorio Gassman, Andrea Prodan"
937517,,Sleeping Beauty,Sleeping Beauty,1993-06-24,1.9834,10.0,1,[],ja,0,0,7,,Yukiyasu Shimada,Katayama Kaoru
23470,tt0108258,Surf Ninjas,Surf Ninjas,1993-08-12,2.5642,5.029,155,"[28, 12, 35, 10751]",en,6500000,4916135,87,New Line Cinema,Neal Israel,"Ernie Reyes Sr., Ernie Reyes Jr., Nicolas Cowan, John Karlen, Rob Schneider"
482614,tt14569374,La soupière,La soupière,1993-01-01,2.6669,0.0,0,[35],fr,0,0,86,Technisonor,Michel Tréguer,"Denise Grey, Philippe Lemaire, Hélène Manesse, Alain Courivaud, Suzanne Grey"
629851,,A Widow's Man,寡妇的男人,1993-06-09,2.4985,5.8,2,"[18, 10749]",zh,0,0,97,,Feng Jiawei,"Tsui Bo-Lun, Lu Yi Chan, Chiang Ching-Hsia, Yu Qian"
14832,tt0106535,The Cement Garden,The Cement Garden,1993-02-20,2.4949,6.745,110,[18],en,0,322975,101,"Laurentic Film Productions, Torii Production, ZDF, Constantin Film",Andrew Birkin,"Andrew Robertson, Charlotte Gainsbourg, Alice Coulthard, Ned Birkin, Sinéad Cusack"
401790,tt0351748,Lan Kwai Fong Swingers,性劫蘭桂芳,1993-05-20,2.3519,6.667,3,[35],cn,0,0,80,,"Chang Chung Chi, Law Chi","Kit Yat Chan, Yuk Yue Chang, Chi Leung Cheng, Charlie Cho Cha-Lee, Chu Kong"
134746,tt0108048,Scam,Scam,1993-05-22,3.0598,7.0,11,"[10770, 80, 18]",en,0,0,98,Viacom Productions,John Flynn,"Christopher Walken, Lorraine Bracco, Miguel Ferrer, Martin Donovan, James McDaniel"
78247,tt0108350,Night Terrors,Night Terrors,1993-11-09,2.3875,4.205,44,[27],en,0,0,94,"The Cannon Group, Global Pictures, Globus-Pierce Productions",Tobe Hooper,"Robert Englund, Zoe Trilling, Chandra West, Alona Kimhi, Juliano Mer-Khamis"
1759322,tt33086359,Deuki,देउकी,1993-06-19,2.5054,0.0,0,[18],ne,0,0,133,S.O.S. Films Pvt. Ltd.,Banni Pradhan,"Rajesh Hamal, Mausami Malla, Bina Budhathoki, Pushpa Shrestha, Gopal Raj Mainali"
46828,tt0108187,Son of the Pink Panther,Son of the Pink Panther,1993-08-27,3.6165,4.608,254,"[35, 80]",en,25000000,2438031,93,"International Traders, Filmauro, United Artists, Titan Productions, Metro-Goldwyn-Mayer",Blake Edwards,"Roberto Benigni, Herbert Lom, Claudia Cardinale, Shabana Azmi, Debrah Farentino"
18817,tt0106342,The Bride with White Hair,白髮魔女傳,1993-08-26,3.0738,6.514,106,"[14, 18, 28]",cn,0,0,92,Mandarin Films,Ronny Yu,"Leslie Cheung, Brigitte Lin, Francis Ng Chun-Yu, Elaine Lui Siu-Ling, Yammie Lam Kit-Ying"
18133,tt0107889,The Program,The Program,1993-09-24,2.9815,6.491,111,"[18, 28, 10749]",en,0,23042200,112,"Touchstone Pictures, The Samuel Goldwyn Company",David S. Ward,"James Caan, Halle Berry, Omar Epps, Craig Sheffer, Kristy Swanson"
578016,tt0226092,Louisiana Blues,Louisiana Blues,1993-01-01,1.9079,8.5,2,"[99, 10402, 36]",en,0,0,52,Agat Films & Compagnie,Jean-Pierre Bruneau,"Bruce Daigrepont, Michael Doucet, Beau Jocque, D.L. Menard"
315097,tt3917466,Near Winter,Vinterveien,1993-06-15,2.5974,5.4,7,[18],no,0,0,34,,Erik Skjoldbjærg,"Rolf Søder, Stig Henrik Hoff, Edda Sharp"
34098,tt0108339,Ticks,Ticks,1993-10-12,3.2487,5.665,188,"[27, 878]",en,2000000,0,85,"First Look Pictures, Republic Pictures",Tony Randel,"Rosalind Allen, Ami Dolenz, Seth Green, Virginya Keehne, Ray Oriel"
31503,tt0107626,My Boyfriend's Back,My Boyfriend's Back,1993-08-06,3.2011,5.737,95,"[35, 10749, 27]",en,0,3335984,85,"Touchstone Pictures, Buena Vista Pictures",Bob Balaban,"Andrew Lowery, Traci Lind, Danny Zorn, Edward Herrmann, Mary Beth Hurt"
10445,tt0108101,Shadowlands,Shadowlands,1993-12-25,2.7925,6.893,317,"[18, 10749]",en,22000000,25842000,131,"Savoy Pictures, Shadowlands Productions, Price Entertainment, Spelling Films International",Richard Attenborough,"Anthony Hopkins, Debra Winger, Edward Hardwicke, John Wood, Michael Denison"
1127469,,V＆Rハードコア 極道の淫乱妻たち,V＆Rハードコア 極道の淫乱妻たち,1993-08-23,2.2294,0.0,0,[80],ja,0,0,102,"V&R Planning, Noah Select Special",Kaoru Adachi,
41659,tt0107630,My Life,My Life,1993-11-12,2.9202,6.672,238,"[18, 10749]",en,17500000,27484464,114,"Zucker Brothers Productions, Capella Films, Columbia Pictures",Bruce Joel Rubin,"Michael Keaton, Nicole Kidman, Bradley Whitford, Michael Constantine, Rebecca Schull"
65899,tt0109550,Dark Waters,Dark Waters,1993-12-29,2.4373,5.676,85,"[27, 9648]",en,0,0,94,Victor Zuev Productions,Mariano Baino,"Louise Salter, Venera Simmons, Mariya Kapnist, Valeriy Bassel, Lubov Snegur"
9261,tt0107156,The Wedding Banquet,囍宴,1993-03-01,2.5583,7.217,304,"[35, 18, 10749]",zh,875000,23633459,108,"Ang Lee Productions, Good Machine, Central Motion Picture Corporation, The Samuel Goldwyn Company",Ang Lee,"Gua Ah-leh, Lung Sihung, May Chin, Winston Chao, Mitchell Lichtenstein"
1370396,,Opération Lilas,Opération Lilas,1993-06-28,2.1874,0.0,0,"[35, 10749]",fr,0,0,0,,Frédéric Benet,"Gérard Robin, Estelle Geindreau, Julien Métais, Jérémy Duda, Jérémy Van Honacker"
42071,tt0289171,The E.Y.E.S. of Mars,MOTHER 最後の少女イヴ,1993-12-26,2.4834,5.2,5,"[16, 878]",ja,0,0,80,Toei Animation,Iku Suzuki,"Kotono Mitsuishi, Tsutomu Kashiwakura, Hiromi Tsuru, Michiko Neya, Ikuya Sawaki"
17168,tt0108311,The Temp,The Temp,1993-02-12,2.9285,4.81,71,"[18, 53]",en,15000000,0,97,Paramount Pictures,Tom Holland,"Timothy Hutton, Lara Flynn Boyle, Dwight Schultz, Oliver Platt, Steven Weber"
1262057,,The Great Passion,Didysis geismas,1993-01-01,2.6731,0.0,0,[18],lt,0,0,120,LRT,"Neris Karpuškaitė, Bronius Talacka","Algimantas Masiulis, Nijolė Lepeškaitė, Vilija Grigaitytė, Danutė Strakšytė, Birutė Raubaitė"
78239,tt0106980,Full Eclipse,Full Eclipse,1993-11-27,2.5955,5.136,55,"[27, 28, 10770, 80, 878]",en,0,0,97,"HBO Films, Citadel Entertainment, Tapestry Films",Anthony Hickox,"Mario Van Peebles, Patsy Kensit, Bruce Payne, Tony Denison, Jason Beghe"
76450,tt0114466,Skinner,Skinner,1993-10-01,2.2783,4.538,40,[27],en,0,0,90,"A-Pix Entertainment, 5 Kidd Productions, Cinequanon Pictures International Inc.",Ivan Nagy,"Ted Raimi, Traci Lords, Ricki Lake, David Warshofsky, Richard Schiff"
912821,tt0252209,Eyewitness,Αυτόπτης μάρτυς,1993-09-01,2.1067,9.0,1,[53],el,0,0,106,Greek Film Centre,Markos Holevas,"Antonis Fragakis, Giorgos Danis, Anestis Vlahos, Evripidis Apostolidis, Leda Matsaggou"
10434,tt0107209,"Faraway, So Close!","In weiter Ferne, so nah!",1993-09-01,2.6586,7.0,184,"[18, 14, 10749]",de,0,810455,147,"Tobis, Road Movies",Wim Wenders,"Otto Sander, Bruno Ganz, Nastassja Kinski, Peter Falk, Solveig Dommartin"
45453,tt0108609,Raped by an Angel,香港奇案之強姦,1993-05-27,2.5265,5.209,43,"[35, 80, 53, 27]",cn,0,0,95,"Wong Jing's Workshop, Newport Entertainment Co., Ltd (Hong Kong), Orange Sky Golden Harvest",Andrew Lau Wai-Keung,"Chingmy Yau Suk-Ching, Simon Yam, Mark Cheng Ho-Nam, Jacqueline Ng Suet-Man, Kingdom Yuen King-Tan"
1739681,,Los Sangurimas,Los Sangurimas,1993-01-01,2.3142,0.0,0,"[18, 10770]",es,0,0,129,Ecuavisa,Carl West,"Jaime Bonelli, Vilma Sotomayor, Cristina Morrison, Estela Redondo, Wolframio Sinué"
47095,tt0107148,House of Cards,House of Cards,1993-06-25,2.4708,6.177,82,[18],en,0,0,109,"A&M Films, Penta Pictures",Michael Lessac,"Tommy Lee Jones, Asha Menina, Kathleen Turner, Shiloh Strong, Esther Rolle"
1239062,tt0271615,Love Sonnets,Love Sonnets,1993-01-01,2.621,10.0,1,[10402],en,0,0,29,"CBA, Compagnie de Michèle Anne De Mey, Eroïca Productions","Thierry De Mey, Michèle-Anne De Mey","Manolo Canteria, Pascale Gigon, Olivier Koch, Anouk Llaurens, Monica Marti"
297297,tt0111064,The Sandman,Der Sandmann,1993-07-01,2.2774,4.4,5,"[14, 9648, 27]",de,0,0,104,"Raphaela Film, Provobis Film",Eckhart Schmidt,"Lorenzo Flaherty, Stella Vordemann, Sabrina Paravicini, John Karlsen, Erik Schumann"
1641373,tt0192505,Paradise,Raj,1993-11-01,2.1306,7.0,1,"[10770, 18]",sr,0,0,83,Radiotelevizija Beograd,Petar Zec,"Tihomir Stanić, Nebojša Glogovac, Danilo Lazović, Ružica Sokić, Goran Sultanović"
252290,tt23111578,Marilyn Chambers' Bedtime Stories,Marilyn Chambers' Bedtime Stories,1993-01-01,2.3271,5.3,3,[10749],en,0,0,90,Private Screenings,Ernest G. Sauer,"Marilyn Chambers, Brian S. Carpenter, Camille Meyer, Richard Cascioli, Isabelle Fortea"
14135,tt0106341,Bad Boy Bubby,Bad Boy Bubby,1993-09-01,2.5327,6.923,319,"[80, 18, 35]",en,750000,0,114,"Australian Film Finance Corporation, Bubby Productions, Fandango, South Australian Film Corporation",Rolf de Heer,"Nicholas Hope, Ralph Cotterill, Claire Benito, Syd Brisbane, Ullie Birvé"
1423276,,El cantiado,El cantiado,1993-01-01,2.3971,0.0,0,[],es,0,0,0,,José Antonio Chávez Jr.,"Juan Valentín, Mirian Zarate, Angel Rojano 'Pancho Pantera', Rodolfo Villegas Ferral, Fernando Alfaro"
83203,tt0108377,Trail Mix-Up,Trail Mix-Up,1993-03-12,2.6732,7.0,63,"[35, 16]",en,0,0,8,"Amblin Entertainment, Walt Disney Pictures, Walt Disney Feature Animation",Barry Cook,"Charles Fleischer, Kathleen Turner, April Winchell, Lou Hirsch, Corey Burton"
984207,,Clair de lune,Światło Księżyca,1993-08-09,2.3365,0.0,0,"[16, 10402]",pl,0,0,5,Telewizyjne Studio Filmów Animowanych w Poznaniu,Jacek Kasprzycki,
41128,tt0108169,Snapdragon,Snapdragon,1993-12-01,2.5476,4.1,50,"[10749, 53, 9648]",en,0,0,96,Prism Entertainment Corporation,Worth Keeter,"Steven Bauer, Chelsea Field, Pamela Anderson, Matt McCoy, Kenneth Tigar"
131367,tt0106368,Beauty School,Beauty School,1993-07-14,2.449,2.6,10,[35],en,0,0,92,"Private Screenings, Shapiro-Glickenhaus Entertainment",Ernest G. Sauer,"Sylvia Kristel, Kevin Bernhardt, Veronica Hart, Kimberly Taylor, Elaina Beasty"
32998,tt0107664,Necronomicon,Necronomicon,1993-11-01,2.5142,5.961,205,[27],en,4000000,0,96,"Davis Films, Pioneer LDC, Ozla Productions","Christophe Gans, Brian Yuzna, Shusuke Kaneko","Jeffrey Combs, Tony Azito, Juan Fernández, Brian Yuzna, Bruce Payne"
27804,tt0108327,The Thing Called Love,The Thing Called Love,1993-08-27,2.6045,6.128,152,"[18, 10749, 10402]",en,14000000,1029721,116,"Paramount Pictures, Davis Entertainment",Peter Bogdanovich,"River Phoenix, Samantha Mathis, Dermot Mulroney, Sandra Bullock, Anthony Clark"
275868,tt0182703,American Chinatown,American Chinatown,1993-05-08,2.558,4.5,2,[28],en,0,0,86,Peacock Films,Richard Park Wu-sang,"Tae-joon Lee, Robert Z'Dar, Bobby Kim, Liat Goodson, Sung-Ki Jun"
12527,tt0106966,Strawberry and Chocolate,Fresa y chocolate,1993-12-01,2.3657,7.0,86,"[35, 18]",es,0,2087569,108,"Tabasco Films, TeleMadrid, Instituto Mexicano de Cinematografía, ICAIC","Tomás Gutiérrez Alea, Juan Carlos Tabío","Jorge Perugorría, Vladimir Cruz, Mirta Ibarra, Francisco Gattorno, Joel Angelino"
68981,tt0108630,Temptation of a Monk,誘僧,1993-10-13,2.2671,5.692,13,"[18, 10749]",zh,0,0,118,"Long Shong International, Tedpoly Films",Clara Law,"Wu Hsing-Guo, Joan Chen, Michael Lee Ming-Yeung, Lisa Lu, Zhang Fengyi"
33519,tt0106262,Amityville: A New Generation,Amityville: A New Generation,1993-08-01,2.3734,4.3,112,[27],en,1500000,0,92,A. Ninety-Three Productions,John Murlowski,"Ross Partridge, Julia Nickson, Lala Sloatman, David Naughton, Barbara Howard"
134512,tt0106730,The Discoverers,The Discoverers,1993-10-01,2.5483,5.2,5,[99],de,0,0,0,,Greg MacGillivray,
20339,tt0108207,Splitting Heirs,Splitting Heirs,1993-04-02,2.3972,5.235,85,[35],en,0,3200000,87,"Universal Pictures, Prominent Features",Robert Young,"Rick Moranis, Eric Idle, Barbara Hershey, Catherine Zeta-Jones, John Cleese"
1423276,,El cantiado,El cantiado,1993-01-01,2.3971,0.0,0,[],es,0,0,0,,José Antonio Chávez Jr.,"Juan Valentín, Mirian Zarate, Angel Rojano 'Pancho Pantera', Rodolfo Villegas Ferral, Fernando Alfaro"
267314,tt0108061,The Sea Wolf,The Sea Wolf,1993-04-18,2.3963,6.2,19,"[12, 10770]",en,0,0,90,"Andrew J. Fenady Productions, Bob Banner Associates, Primedia Productions, Turner Pictures (I)",Michael Anderson,"Charles Bronson, Catherine Mary Stewart, Marc Singer, Len Cariou, Clive Revill"
315721,tt0104394,"Haruka, Nostalgia",はるか、ノスタルジィ,1993-02-20,2.3876,6.5,4,[18],ja,0,0,165,"Galuk Premium, PSC",Nobuhiko Obayashi,"Hiroshi Katsuno, Hikari Ishida, Yoji Matsuda, Bengal, Toshinori Omi"
78247,tt0108350,Night Terrors,Night Terrors,1993-11-09,2.3875,4.205,44,[27],en,0,0,94,"The Cannon Group, Global Pictures, Globus-Pierce Productions",Tobe Hooper,"Robert Englund, Zoe Trilling, Chandra West, Alona Kimhi, Juliano Mer-Khamis"
29810,tt0108142,Sins of Desire,Sins of Desire,1993-03-03,2.3855,4.0,13,[53],en,0,0,87,March Productions Inc.,Jim Wynorski,"Gail Harris, John Henry Richardson, Delia Sheppard, Tanya Roberts, Carrie Stevens"
431041,tt0345593,Love is Over,三劍俠與飛機妹,1993-05-13,2.3819,4.0,5,[],en,0,0,0,,Fan Kung Ming,"Pauline Chan Bo-Lin, Charlie Cho Cha-Lee, Lee Chung-Ling, Amy Wong Oi-Mei, Otomo Rena"
