id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
645147,tt0054990,Honorables Sinvergüenzas,Honorables Sinvergüenzas,1961-10-30,1.4406,9.0,1,[35],es,0,0,0,,José Luis Gamboa,"Carmen de Lirio, Félix Dafauce, Alfonso Godá, Aurora Redondo, Ángel Álvarez"
594213,tt1442234,Gulfam,Gulfam,1961-12-29,1.4392,10.0,1,"[36, 10749]",ur,0,0,0,Darpan Productions,S. Suleman,"Zeenat Begum, Cham Cham, Darpan, Fazal Haq, Nazar"
47834,tt0055354,Raising the Wind,Raising the Wind,1961-09-06,1.4382,6.318,11,[35],en,0,0,91,Peter Rogers Productions,Gerald Thomas,"James Robertson Justice, Leslie Phillips, Paul Massie, Kenneth Williams, Liz Fraser"
63072,tt0054867,Ghosts of Rome,Fantasmi a Roma,1961-04-01,1.4368,7.232,71,"[14, 35]",it,0,0,96,"Galatea Film, Lux Film, Vides Cinematografica",Antonio Pietrangeli,"Marcello Mastroianni, Belinda Lee, Sandra Milo, Eduardo De Filippo, Claudio Gora"
184082,tt0054855,Operation Caviar,Es muß nicht immer Kaviar sein,1961-10-18,1.4347,5.313,8,"[12, 35, 53]",de,0,0,85,"Compagnie Européenne Cinématographique (CEC), CCC Filmkunst","Géza von Radványi, Helmut Käutner, Georg Marischka","O.W. Fischer, Eva Bartok, Senta Berger, Geneviève Cluny, Jean Richard"
261849,tt0156874,Pasamalar,பாசமலர்,1961-05-27,1.4345,6.667,6,[18],ta,0,0,180,,A. Bhimsingh,"Sivaji Ganesan, Gemini Ganesan, Savitri, M. N. Rajam, M. N. Nambiar"
140840,tt0054952,Gunfight at Black Horses Canyon,Gunfight at Black Horses Canyon,1961-10-17,1.4343,5.833,6,[37],en,0,0,100,"Universal Pictures, Revue Studios",R.G. Springsteen,"Dale Robertson, Jack Ging, William Demarest, George Kennedy, Rod Cameron"
194806,tt0055098,The Greengage Summer,The Greengage Summer,1961-05-01,1.4317,6.375,12,"[35, 18, 10749]",en,0,0,100,"Victor Saville Productions, Edward Small Productions",Lewis Gilbert,"Kenneth More, Danielle Darrieux, Susannah York, Claude Nollier, Jane Asher"
368580,tt0054633,Antonio Gaudí,Antonio Gaudí,1961-03-12,1.6421,6.667,3,"[10770, 99]",en,0,0,15,BBC,Ken Russell,"Huw Wheldon, Antoni Gaudi"
296225,tt0054827,Drei weiße Birken,Drei weiße Birken,1961-09-27,1.4297,5.5,2,"[10749, 35]",de,0,0,88,Astra Filmkunst,Hans Albin,"Erika Remberg, Gunnar Möller, Sascha Hehn, Beppo Brem, Lucie Englisch"
1078873,tt0204431,An Urban Affair,喜劇 駅前団地,1961-08-13,1.4291,7.0,1,[35],ja,0,0,88,"Tokyo Eiga, TOHO",Seiji Hisamatsu,"Hisaya Morishige, Frankie Sakai, Junzaburō Ban, Mitsuko Mori, Hikaru Mayuzumi"
1219861,tt0231168,Η απολύτρωση,Η απολύτρωση,1961-01-01,1.4289,9.0,1,[18],el,0,0,0,,Kostas Andritsos,"Spiros Focás, Lorella De Luca, Miranda Kounelaki, Miranta Myrat, Eleni Zafeiriou"
113606,tt0411281,Dersu Uzala,Дерсу Узала,1961-10-21,1.4287,6.5,19,[12],ru,0,0,86,Tsentrnauchfilm,Agasi Babayan,"Adolf Shestakov, Kasym Zhakibayev, Aleksandr Baranov, Nikolai Gladkov, Lev Lobov"
171861,tt0054881,The Flight That Disappeared,The Flight That Disappeared,1961-09-01,1.4261,5.571,21,"[878, 53]",en,0,0,72,Harvard Film Corp.,Reginald Le Borg,"Craig Hill, Paula Raymond, Dayton Lummis, John Bryant, Bernadette Hale"
129166,tt0054772,Cry for Happy,Cry for Happy,1961-03-03,1.4261,5.4,9,"[10749, 35]",en,0,1800000,110,William Goetz Productions,George Marshall,"Glenn Ford, Donald O'Connor, James Shigeta, Miiko Taka, Miyoshi Umeki"
447171,tt0269665,Opera House,ऑपेरा हाउस,1961-03-14,1.4255,9.0,1,"[18, 28, 80, 53]",hi,0,0,0,,P.L. Santoshi,"B. Saroja Devi, Ajit Khan, Lalita Pawar, Ranjit Rai, K.N. Singh"
637793,,Wind of Freedom,Вольный ветер,1961-07-03,1.4254,0.0,0,"[35, 10749]",ru,0,0,82,Mosfilm,Leonid Trauberg,"Lionella Pyryeva, Nadezhda Rumyantseva, Aleksandr Lazarev, Nikolai Gritsenko, Mark Pertsovskiy"
129165,tt0054752,Claudelle Inglish,Claudelle Inglish,1961-09-20,1.4239,5.167,6,[18],en,0,0,99,Warner Bros. Pictures,Gordon Douglas,"Diane McBain, Arthur Kennedy, Will Hutchins, Constance Ford, Claude Akins"
1746895,,Meie elust,Meie elust,1961-04-01,1.4227,0.0,0,[99],et,0,0,12,,"Peep Puks, Mati Põldre, Aare Tiisväli",
258944,tt0148011,Conqueror of the Orient,Il conquistatore dell'Oriente,1961-09-14,1.4217,8.0,3,"[28, 12, 18]",it,0,0,86,"PEA, Tabos Film",Tanio Boccia,"Rik Battaglia, Irène Tunc, Gianna Maria Canale, Edda Ferronao, Attilio Torelli"
210808,tt0055402,Sanctuary,Sanctuary,1961-04-18,1.4205,5.4,12,[18],en,0,0,90,"Darryl F. Zanuck Productions, 20th Century Fox",Tony Richardson,"Lee Remick, Yves Montand, Bradford Dillman, Harry Townes, Odetta"
843499,tt1311086,Freedom?,Saoirse?,1961-10-20,1.42,0.0,0,"[99, 10752]",ga,0,0,92,Gael Linn,George Morrison,"Liam Budhlaeir, Aindreas O'Gallchoir, Padraig O'Raghallaigh"
55863,tt0055253,On the Double,On the Double,1961-05-19,1.42,7.0,19,"[10752, 35]",en,0,0,92,"Dena Productions, Paramount Pictures",Melville Shavelson,"Danny Kaye, Dana Wynter, Wilfrid Hyde-White, Margaret Rutherford, Diana Dors"
769573,tt0053049,Mara,Mara,1961-08-28,1.4191,5.0,2,[18],es,0,0,0,Infies,Miguel Herrero,"Scilla Gabel, Mercedes Vecino, Jaime Avellán, Javier Loyola, George Rigaud"
1368135,tt33828673,Cupido,Cupido,1961-01-01,1.4189,0.0,0,[16],sh,0,0,12,Zagreb Film,Nikola Kostelac,
1423616,tt0442576,Zwei Ziegen,Zwei Ziegen,1961-10-13,1.4187,8.0,1,[16],de,0,0,0,DEFA-Studio für Spielfilme,Otto Sacher,Fritz Diez
279898,tt0056301,Odissea nuda,Odissea nuda,1961-04-20,1.4186,10.0,1,[18],de,0,0,120,,Franco Rossi,"Enrico Maria Salerno, Venantino Venantini, Dolores Donlon, Elizabeth Logue"
1159187,tt0161530,Drum Roll,Drum Roll,1961-05-01,1.4167,0.0,1,[16],en,0,0,6,,Dave Tendlar,John Myhers
253815,tt0055615,What a Whopper,What a Whopper,1961-10-17,1.4166,6.2,15,[35],en,0,0,90,Viscount Films - Terry Moore Production,Gilbert Gunn,"Adam Faith, Carole Lesley, Terence Longdon, Marie France Dousset, Freddie Frinton"
356415,tt0056540,The Flamboyant Sex,Svenska flickor i Paris,1961-09-10,1.4162,7.0,2,"[35, 18]",sv,0,0,78,Wivefilm,Barbro Boman,"Anita Lindohf, Maud Elfsiö, Ulla Blomstrand, Gösta Alm, Bernard Fresson"
126497,tt0054708,The Bus,Bussen,1961-10-16,1.4158,6.5,4,"[35, 18, 10751]",no,0,0,79,,Arne Skouen,"Leif Juster, Lalla Carlsen, Egil Hjorth-Jenssen, Tore Foss, Lasse Kolstad"
1198828,tt0374808,Kül Kedisi,Kül Kedisi,1961-01-01,1.415,10.0,1,"[18, 10749]",tr,0,0,0,Emin Film,Nejat Saydam,"Muhterem Nur, Sadri Alışık, Turgut Özatay, Salih Tozan, Osman Zıt"
540738,tt0055043,Military Band,Katonazene,1961-09-28,1.4145,8.5,2,[18],hu,0,0,121,Budapest Filmstúdió,"György Hintsch, Marton Endre","Margit Bara, Lajos Básti, Ferenc Kállai, Ádám Szirtes, Antal Páger"
43018,tt0054923,Gidget Goes Hawaiian,Gidget Goes Hawaiian,1961-06-02,1.4145,5.0,13,"[35, 10402, 10749]",en,0,0,101,Columbia Pictures,Paul Wendkos,"Deborah Walley, James Darren, Michael Callan, Carl Reiner, Peggy Cass"
294361,tt0244055,The Man in the Back Seat,The Man in the Back Seat,1961-06-01,1.4135,6.3,6,"[18, 80]",en,0,0,57,Independent Artists,Vernon Sewell,"Derren Nesbitt, Keith Faulkner, Carol White, Harry Locke, Abe Barker"
79551,tt0055428,The Last War,世界大戦争,1961-10-08,1.4096,6.769,13,"[18, 878]",ja,0,0,110,"TOHO, Far East Laboratory",Shūe Matsubayashi,"Frankie Sakai, Akira Takarada, Yuriko Hoshi, Nobuko Otowa, Yumi Shirakawa"
249321,tt0055613,"Watch It, Sailor!","Watch It, Sailor!",1961-08-14,1.4092,7.0,3,[35],en,0,0,81,"Maurice Cowan Productions, Hammer Film Productions",Wolf Rilla,"Dennis Price, Liz Fraser, Irene Handl, Vera Day, Frankie Howerd"
458091,tt11243772,Flowers on the Road,花かご道中,1961-01-21,1.4087,5.0,1,[35],ja,0,0,86,Toei Company,Eiichi Kudō,"Chiyonosuke Azuma, Satomi Oka, Ryūji Shinagawa, Shunji Sakai, Yoshio Tabata"
239073,tt0055556,"Two Living, One Dead","Two Living, One Dead",1961-04-03,1.408,6.7,3,[18],en,0,0,105,Emerson Film Enterprises,Anthony Asquith,"Virginia McKenna, Bill Travers, Patrick McGoohan, Alf Kjellin, Noel Willman"
74529,tt0055453,The Sins of Rachel Cade,The Sins of Rachel Cade,1961-04-02,1.4076,6.375,8,"[10749, 18]",en,0,0,124,Warner Bros. Pictures,Gordon Douglas,"Angie Dickinson, Peter Finch, Roger Moore, Errol John, Woody Strode"
1003173,tt0579843,Five Fingers : Thin Ice,Five Fingers : Thin Ice,1961-07-01,1.4282,0.0,0,[53],en,0,0,60,"Martin Manulis Productions, 20th Century Fox Television",Lamont Johnson,"David Hedison, Luciana Paluzzi, Peter Lorre, Alan Young, Brett Halsey"
43027,tt0055508,Three Daughters,তিন কন্যা,1961-05-05,1.4024,7.6,21,"[35, 18, 14]",bn,0,0,173,Satyajit Ray Productions,Satyajit Ray,"Anil Chatterjee, Chandana Banerjee, Nripati Chatterjee, Khagen Pathak, Gopay Roy"
22749,tt0054691,Bloodlust!,Bloodlust!,1961-09-13,1.4007,4.365,37,"[18, 27, 12]",en,0,0,68,"Cinegraf, Crown International Pictures",Ralph Brooke,"Wilton Graff, June Kenney, Walter Brooke, Robert Reed, Eugene Persson"
279900,tt0055461,Suleiman the Conqueror,Solimano il conquistatore,1961-12-07,1.4002,9.0,1,"[36, 12]",it,0,0,99,"C.F.S. Košutnjak, Cine Produzione Astoria","Vatroslav Mimica, Mario Tota","Edmund Purdom, Giorgia Moll, Alberto Farnese, Luciano Marin, Loris Gizzi"
100371,tt0055072,The Last Hungry Cat,The Last Hungry Cat,1961-12-02,1.4002,6.568,37,"[16, 35]",en,0,0,7,Warner Bros. Cartoons,Friz Freleng,"Mel Blanc, Ben Frommer, June Foray"
157174,tt0055114,Samson and the 7 Miracles of the World,Maciste alla corte del Gran Khan,1961-10-31,1.3989,6.25,10,"[12, 14]",it,0,0,92,"Gallus Films, Panda - Società per l'Industria Cinematografica",Riccardo Freda,"Gordon Scott, Yoko Tani, Hélène Chanel, Dante DiPaolo, Gabriele Antonini"
623644,tt0184541,The Loose Woman,Повія,1961-01-01,1.3983,8.0,1,"[18, 36]",ru,0,0,83,Dovzhenko Film Studios,Ivan Kavaleridze,"Lyudmila Gurchenko, Rita Gladunko, Stepan Shkurat, Vasiliy Vekshin, Taisiya Lytvynenko"
448467,tt0226158,Morning on the Lièvre,Morning on the Lièvre,1961-06-01,1.3981,9.0,1,[12],en,0,0,13,ONF | NFB,David Bairstow,George Whalley
408745,tt0055517,Guns of the Black Witch,Il terrore dei mari,1961-02-24,1.3975,7.0,3,[12],it,0,0,94,"Romana Film, SNC",Domenico Paolella,"Don Megowan, Silvana Pampanini, Emma Danieli, Livio Lorenzon, Germano Longo"
60511,tt0054773,La cuarta carabela,La cuarta carabela,1961-03-31,1.3973,9.0,2,"[35, 10402]",es,0,0,0,"Producciones Miguel Mezquíriz, Filmax",Miguel Martín,"Antonio Ozores, Maria Piazzai, Jorge Vico, Marta Padovan, Enrique Ávila"
48421,tt0055902,The Devil's Hand,The Devil's Hand,1961-09-13,1.3972,4.557,44,"[27, 9648]",en,0,0,71,"Rex Carlton Productions, Crown International Pictures",William J. Hole Jr.,"Linda Christian, Robert Alda, Neil Hamilton, Jeanne Carmen, Ariadna Welter"
160196,tt0055216,As Nature Intended,Naked as Nature Intended,1961-11-30,1.397,4.944,9,[99],en,0,0,60,"Markten Film Productions, Compass Films, Compton-Cameo Films",George Harrison Marks,"Pamela Green, Jackie Salt, Petrina Forsyth, Bridget Leonard, Angela Jones"
251571,tt0257459,Bruma Seca,Bruma Seca,1961-05-29,1.3966,6.25,4,"[12, 18]",pt,0,0,96,Mario Civelli Produções,"Mário Brasini, Mario Civelli","Mário Brasini, Maria Dilnah, Luigi Picchi, Adoniran Barbosa, Ruth de Souza"
479856,tt0354248,Zwischen den Zügen,Zwischen den Zügen,1961-09-18,1.3964,8.0,1,[18],de,0,0,0,,Peter Beauvais,"Agnes Fink, Peter Pasetti, Ursula Grabley, Regine Lutz, Käte Jaenicke"
171898,tt0054879,Flame in the Streets,Flame in the Streets,1961-06-19,1.3951,6.273,11,[18],en,0,0,93,"The Rank Organisation, Somerset Films",Roy Ward Baker,"John Mills, Sylvia Syms, Brenda De Banzie, Earl Cameron, Johnny Sekka"
1007624,tt4859500,Serenata,Serenata,1961-01-29,1.3946,0.0,0,"[35, 10402, 10749]",tl,0,0,0,Sampaguita Pictures,Tony Cayado,"Gloria Romero, Juancho Gutierrez, Greg Martin, Jean Lopez, Josephine Estrada"
435273,tt0150071,Catch Meow,Catch Meow,1961-09-14,1.3944,6.667,3,"[16, 35]",en,0,0,7,Hanna-Barbera Cartoons,"Joseph Barbera, William Hanna","Daws Butler, Don Messick"
1569161,,Oslofilm: Oslofjorden og småbåtene,Oslofilm: Oslofjorden og småbåtene,1961-02-01,1.394,0.0,0,[99],no,0,0,10,Norsk Film A/S,Sigurd Agnell,Sigurd Tønsberg
1184972,,Gasnący płomień,Gasnący płomień,1961-09-28,1.3931,8.0,1,[],en,0,0,0,,,
337720,tt0054149,"Be Careful, Grandma!","Осторожно, бабушка!",1961-03-07,1.3924,4.2,5,[35],ru,0,0,88,Lenfilm,Nadezhda Kosheverova,"Faina Ranevskaya, Ariadna Shengelaia, Nina Urgant, Yulian Panich, Leonid Bykov"
1014114,tt6396388,Pursuit,追跡,1961-09-10,1.3917,0.0,0,"[28, 80]",ja,0,0,86,Nikkatsu Corporation,Katsumi Nishikawa,"Hideaki Nitani, Chieko Matsubara, Yuji Odaka, Eiji Gō, Shōbun Inoue"
12631,tt0054826,Drei Mann in einem Boot,Drei Mann in einem Boot,1961-08-25,1.3913,6.826,23,[35],de,0,0,87,"Kurt Ulrich Filmproduktion, Wiener Mundus-Film",Helmut Weiss,"Walter Giller, Heinz Erhardt, Hans-Joachim Kulenkampff, Susanne Cramer, Loni Heuser"
6915,tt0055643,Two Among Millions,Zwei unter Millionen,1961-10-12,1.3905,7.5,2,"[18, 10749]",de,0,0,96,UFA Film Hansa,"Wieland Liebske, Victor Vicas","Hardy Krüger, Loni von Friedl, Walter Giller, Joseph Offenbach, Ilse Fürstenberg"
79117,tt0055552,Twenty Plus Two,Twenty Plus Two,1961-08-13,1.3903,6.833,6,"[9648, 53]",en,0,0,102,"Allied Artists Pictures, Scott R. Dunlap Productions",Joseph M. Newman,"David Janssen, Jeanne Crain, Dina Merrill, Jacques Aubuchon, William Demarest"
120555,tt0055593,Very Important Person,Very Important Person,1961-04-24,1.3883,5.5,12,"[10752, 35]",en,0,0,98,Independent Artists,Ken Annakin,"James Robertson Justice, Leslie Phillips, Stanley Baxter, Eric Sykes, Richard Wattis"
887201,tt0153338,Turtle Scoop,Turtle Scoop,1961-10-01,1.388,9.0,1,"[16, 35]",en,0,0,5,Paramount Cartoon Studios,Seymour Kneitel,
398627,tt0234941,One Night at the Beach,Un soir sur la plage,1961-06-14,1.388,5.75,4,[18],fr,0,0,85,,Michel Boisrond,"Martine Carol, Jean Desailly, Michel Galabru, Gianni Garko, Geneviève Grad"
269108,tt0214784,I faresonen,I faresonen,1961-05-03,1.3879,7.0,1,[18],no,0,0,52,ABC Film A/S,Bjørn Breigutu,"Rolf Søder, Harald Aimarsen, Roy Bjørnstad, Erling Lindahl, Erik Bye"
1198838,tt0322948,A Comedy in Front of the Station: Lunchbox,喜劇駅前弁当,1961-12-24,1.3866,8.0,1,[35],ja,0,0,89,"Tokyo Eiga, TOHO",Seiji Hisamatsu,"Hisaya Morishige, Junzaburō Ban, Chikage Awashima, Frankie Sakai, Keiko Awaji"
478457,tt0162494,A Night in Hong Kong,香港の夜,1961-07-01,1.3861,10.0,1,[10749],ja,0,0,119,"TOHO, Motion Picture & General Investment Co., Ltd.",Yasuki Chiba,"Akira Takarada, Lucilla Yu Ming, Yōko Tsukasa, Mitsuko Kusabue, Rumiko Sasa"
441021,tt0054825,Drei Kapitel Glück,Drei Kapitel Glück,1961-07-13,1.3858,9.0,1,[10749],de,0,0,99,DEFA-Studio für Spielfilme,Walter Beck,"Gisela Büttner, Manfred Borges, Gerlind Ahnert, Günther Haack, Wolfgang Sasse"
57911,tt0054965,Harry and the Butler,Harry og kammertjeneren,1961-09-07,1.3856,6.882,17,"[10751, 35]",da,0,0,101,Bent Christensen Filmproduktion,Bent Christensen,"Osvald Helmuth, Ebbe Rode, Gunnar Lauring, Lily Broberg, Olaf Ussing"
632934,tt0055442,A Man in Red,真紅の男,1961-09-12,1.3855,8.0,1,"[18, 80]",ja,0,0,87,TOHO,Ishirō Honda,"Makoto Satō, Akira Kubo, Yumi Shirakawa, Keiko Sata, Nami Tamura"
606419,tt0055638,The Masterless 47 – Part II,続　サラリーマン忠臣蔵,1961-02-25,1.3847,9.0,1,[35],ja,0,0,110,TOHO,Toshio Sugie,"Hisaya Morishige, Daisuke Katō, Keiju Kobayashi, Yōko Tsukasa, Reiko Dan"
659011,tt0134170,Tähtisumua,Tähtisumua,1961-01-13,1.3821,4.5,2,[10402],fi,0,0,91,Suomen Filmiteollisuus,Aarne Tarkas,"Pirkko Mannola, Esko Salminen, Leo Jokela, Leif Wager, Kai Lind"
151479,tt0055091,The Little Shepherd Of Kingdom Come,The Little Shepherd Of Kingdom Come,1961-06-01,1.3821,4.25,4,"[37, 10752]",en,0,0,108,,Andrew V. McLaglen,"Jimmie Rodgers, Luana Patten, Chill Wills, Linda Hutchings, Robert Dix"
71133,tt0055536,"Totò, Peppino and... the Sweet Life","Totò, Peppino e la dolce vita",1961-03-23,1.3819,6.8,56,[35],it,0,0,87,"Cineriz, M.B. Film",Sergio Corbucci,"Totò, Peppino De Filippo, Francesco Mulè, Mara Berni, Rosalba Neri"
459277,tt0055076,Laura nuda,Laura nuda,1961-08-05,1.3807,6.75,6,[18],it,0,0,94,"Orsay Films, Documento Film",Nicolò Ferrari,"Giorgia Moll, Tomas Milian, Anne Vernon, Nino Castelnuovo, Antonio Centa"
562201,tt0057139,Heures Chaudes,Heures Chaudes,1961-06-07,1.3797,7.0,2,[],fr,0,0,90,,Louis Félix,"Liliane Brousse, Françoise Deldick, Michèle Philippe, Claude Sainlouis, Pierre Richard"
83781,tt0055134,Man-Trap,Man-Trap,1961-09-20,1.3791,5.8,17,"[18, 53]",en,0,0,93,"Paramount Pictures, Tiger Productions",Edmond O'Brien,"Jeffrey Hunter, David Janssen, Stella Stevens, Elaine Devry, Virginia Gregg"
609425,tt0055272,Pachín,Pachín,1961-08-07,1.3777,6.333,3,[18],es,0,0,93,P.C. Argos S.L.,Arturo Ruiz Castillo,"Angelito, Roberto Camardiel, Marcela Yurfa, Jesús Aristu, Antonio Armet"
618989,tt6450578,51 Depot,51号兵站,1961-10-01,1.3768,7.0,2,"[9648, 18, 36]",zh,0,0,94,Haiyan Film Studio 海燕电影制片厂,Liu Qiong,"Liang Boluo, Zhang Yi, Gao Bo, Gu Yelu, Han Zhou"
87323,tt0055422,The Secret Partner,The Secret Partner,1961-05-01,1.3766,5.844,16,"[9648, 18, 53]",en,0,0,91,"Metro-Goldwyn-Mayer British Studios, Metro-Goldwyn-Mayer",Basil Dearden,"Stewart Granger, Haya Harareet, Bernard Lee, Hugh Burden, Lee Montague"
116986,tt0054969,"My Son, the Hero",Los hermanos Del Hierro,1961-10-05,1.3765,8.0,19,"[18, 37]",es,0,0,97,Filmex,Ismael Rodríguez,"Antonio Aguilar, Julio Alemán, Columba Domínguez, Patricia Conde, David Reynoso"
130836,tt0054798,Dentist on the Job,Dentist on the Job,1961-06-01,1.3755,6.5,16,[35],en,0,0,88,Bertram Ostrer Productions,C.M. Pennington-Richards,"Bob Monkhouse, Kenneth Connor, Shirley Eaton, Ronnie Stevens, Eric Barker"
588563,,The Pocket-Knife,Scyzoryk,1961-01-01,1.3753,0.0,0,[16],pl,0,0,9,,Leszek Lorek,
574476,,Attention hélicoptères,Attention hélicoptères,1961-01-01,1.3753,0.0,0,[],en,0,0,21,,Pierre Schoendoerffer,
1753722,tt0877710,Sri Shaila Mahathme,ಶ್ರೀ ಶೈಲ ಮಹಾತ್ಮೆ,1961-11-28,1.3752,0.0,0,[9648],kn,0,0,166,Sri Shaila Pictures,Aruru Pattabhi,"Dr. Rajkumar, T. N. Balakrishna, Sorat Ashwath, Mahalinga Bhagavathar, B Hanumanthachar"
1560150,tt0054981,"¡Hola, muchacho!","¡Hola, muchacho!",1961-10-05,1.3732,10.0,1,"[18, 10749]",es,0,0,85,Bosco Films,Ana Mariscal,"Ana Mariscal, Carlos Casaravilla, Antonio Casas, Diana Lorys, Manuel Franch"
284205,tt0356953,Noli Me Tángere,Noli Me Tángere,1961-08-01,1.3719,6.4,5,"[18, 28]",tl,0,0,180,"Bayanihan Film Productions, Arriba Productions",Gerardo de Leon,"Eddie Del Mar, Edita Vital, Johnny Monteiro, Oscar Kesse, Teody Belarmino"
103654,tt0054765,Conqueror of Maracaibo,Il conquistatore di Maracaibo,1961-04-29,1.3708,9.0,1,"[12, 28, 18]",it,0,0,101,"Procusa, Cineproduzioni Associate, Época Films",Eugenio Martín,"Hans von Borsody, Luisella Boni, Helga Liné, Luis Induni, Carlo Tamberlani"
172747,tt0055264,Duel of Champions,Orazi e Curiazi,1961-10-19,1.3696,5.571,7,"[12, 36]",it,0,0,86,"Lux Film, Tiberia Film","Terence Young, Ferdinando Baldi","Alan Ladd, Franca Bettoia, Franco Fabrizi, Robert Keith, Jacqueline Derval"
231325,tt0055908,Ten Italians for One German,Dieci italiani per un tedesco,1961-12-31,1.3684,7.3,3,"[18, 10752]",it,0,0,95,Polaris Film,Filippo Walter Ratti,"Gino Cervi, Andrea Checchi, Carlo D'Angelo, Sergio Fantoni, Cristina Gaïoni"
169854,tt0054755,A Cold Wind in August,A Cold Wind in August,1961-07-26,1.3684,5.292,12,"[18, 10749]",en,0,0,80,Troy-Schenck Productions,Alexander Singer,"Lola Albright, Scott Marlowe, Joe De Santis, Herschel Bernardi, Clarke Gordon"
402205,tt0323690,Prapancha,Prapancha,1961-01-06,1.3682,10.0,1,[18],mr,0,0,138,Indian National Pictures,Madhukar Pathak,"Sulochana Latkar, Amar Sheikh, Kusum Deshpande, Jayant Dharmadhikari, Seema"
339513,tt0054636,Armored Command,Armored Command,1961-07-09,1.3676,5.5,6,"[10752, 18]",en,0,0,99,"Allied Artists Pictures, Alcorn Productions",Byron Haskin,"Howard Keel, Tina Louise, Burt Reynolds, Warner Anderson, Earl Holliman"
1595958,,Romantisches Deutschland,Romantisches Deutschland,1961-07-05,1.3669,0.0,0,[99],de,0,0,29,Dr. Hans-Joachim Hossfeld Filmproduktion,Hans-Joachim Hossfeld,"Otto Kurth, Charles Regnier"
158800,tt0055124,A Majority of One,A Majority of One,1961-12-27,1.3658,6.1,17,"[35, 18]",en,0,0,156,"Warner Bros. Pictures, Mervyn LeRoy Productions Inc.",Mervyn LeRoy,"Rosalind Russell, Alec Guinness, Ray Danton, Madlyn Rhue, Mae Questel"
330842,tt0062254,The Seven Revenges,Le sette sfide,1961-03-31,1.3657,6.833,6,[12],it,0,0,92,"Dubrava film, Adelphia Compagnia Cinematografica",Primo Zeglio,"Ed Fury, Elaine Stewart, Furio Meniconi, Roldano Lupi, Gabriele Antonini"
60991,tt0054809,Diary of a Nudist,Diary of a Nudist,1961-12-27,1.3642,4.469,32,[18],en,0,0,72,Dawn Productions,Doris Wishman,"Davee Decker, Norman Casserly, Dolores Carlos, Allan Blacker, Joan Bamford"
1215591,,Chimichimito,Chimichimito,1961-01-01,1.3634,0.0,0,[14],es,0,0,28,,José Martín,
326387,tt0054751,Cirkus Buster,Cirkus Buster,1961-10-09,1.3632,6.333,3,[10751],da,0,0,0,Nordisk Film Denmark,Erik Balling,"Buster Larsen, Helle Virkner, Ole Wisborg, Tommy Kenter, Palle Huld"
269031,tt0055183,The Miracle of Father Malachia,Das Wunder des Malachias,1961-07-03,1.3628,5.4,10,[35],de,0,0,122,Deutsche Film Hansa,Bernhard Wicki,"Horst Bollmann, Richard Münch, Christiane Nielsen, Günter Pfitzmann, Brigitte Grothum"
128960,tt0054854,The Substitute,Surogat,1961-12-31,1.3625,6.816,49,"[35, 16, 10749]",en,0,0,10,"Zagreb Film, Herts-Lion Productions",Dušan Vukotić,
92589,tt0055352,Girl in the Window,La ragazza in vetrina,1961-04-14,1.3621,6.1,20,"[18, 10749]",it,0,0,90,"Zodiaque Productions, Nepi Film, Sofitedip",Luciano Emmer,"Lino Ventura, Magali Noël, Marina Vlady, Bernard Fresson, Antonio Badas"
198225,tt0122564,The Tale of Oiwa's Ghost,怪談 お岩の亡霊,1961-07-02,1.3607,7.6,10,"[18, 27]",ja,0,0,94,Toei Company,Tai Katō,"Tomisaburō Wakayama, Sawamura Sōjūrō IX, Sentarō Fushimi, Hiroko Sakuramachi, Yumiko Mihara"
260780,tt0054054,The Curse of Nostradamus,La maldición de Nostradamus,1961-08-31,1.3599,5.444,9,"[27, 9648]",es,0,0,79,Estudios América,Federico Curiel,"Germán Robles, Julio Alemán, Domingo Soler, Aurora Alvarado, Manuel Vergara 'Manver'"
937371,tt0171727,Sedmý kontinent,Sedmý kontinent,1961-03-17,1.3592,6.5,2,[18],cs,0,0,0,Filmové studio Barrandov,Václav Gajer,"Jaroslav Marvan, Milan Sládek, Petr Haničinec, Stanislav Fišer, Jaroslava Tvrzníková"
702458,tt0055413,Scano Boa,Scano Boa,1961-01-09,1.3584,10.0,1,[],it,0,0,0,,Renato Dall'Ara,"Alain Cuny, Carla Gravina, Emma Penella, José Suárez"
474296,tt0209413,Beauty Parade,Beauty Parade,1961-02-02,1.357,9.0,1,[],zh,0,0,104,,Tang Huang,"Chang Chien-Fei, Kelly Lai Chen, Cheung Ching, Jia Ling, Kitty Ting Hao"
485175,tt0283069,The Aegean Tragedy,Τραγωδία του Αιγαίου,1961-09-04,1.3549,6.333,3,"[36, 99]",el,0,0,78,Basil Maros Productions,Basil Maros,"Vassilis Zochos, Winston Churchill, Adolf Hitler, King George VI of the United Kingdom, Ioannis Metaxas"
587464,,Yaman Gazeteci,Yaman Gazeteci,1961-01-01,1.3546,0.0,0,"[12, 35, 10749]",tr,55000,105000,96,Efe Film,Burhan Bolan,"Münir Özkul, Muhterem Nur, Altan Erbulak, Öztürk Serengil, Muzaffer Nebioglu"
515787,,Portrait of François Truffaut,François Truffaut,1961-01-01,1.3545,0.0,0,[99],fr,0,0,25,"Section Cinema de la R.T.B., Koninklijk Belgisch Filmarchief",Serge Leroy,François Truffaut
