id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
8266,tt0824330,Female Agents,Les Femmes de l'ombre,2008-02-08,2.8857,6.6,279,"[10752, 36]",fr,0,0,117,"La Chauve Souris, Restons Groupés Production, TF1 International, TF1 Films Production",Jean-Paul Salomé,"Sophie Marceau, Julie Depardieu, Marie Gillain, Déborah François, Moritz Bleibtreu"
364946,tt2146484,Inferno,Inferno,2008-10-23,2.8845,0.0,0,[18],fr,0,0,96,"La Compagnie des Indes, Socíetas Raffaello Sanzio",Romeo Castellucci,"Romeo Castellucci, Alessandro Cafiso, Maria Luisa Cantarelli, Silvia Costa, Sara Dal Corso"
14530,tt0415489,American Crude,American Crude,2008-06-03,2.8825,4.1,35,"[35, 18]",en,0,0,94,,Craig Sheffer,"Michael Clarke Duncan, Jennifer Esposito, Ron Livingston, Rob Schneider, Claudia Choi"
15362,tt0411272,Mesrine: Public Enemy #1,L'ennemi public n°1,2008-11-19,2.8824,7.279,962,"[28, 53, 80, 18]",fr,25000000,15000000,133,"Remstar Productions, La Petite Reine",Jean-François Richet,"Vincent Cassel, Ludivine Sagnier, Mathieu Amalric, Gérard Lanvin, Samuel Le Bihan"
14098,tt0899128,100 Feet,100 Feet,2008-07-22,2.8824,5.737,352,[27],en,10000000,1415804,105,"Grand Illusions Entertainment, Film Visions Funding, New Deal Studios, 100 Feet Productions, Laurinfilm, Blue Rider Pictures, Voltage Pictures",Eric Red,"Famke Janssen, Bobby Cannavale, Ed Westwick, Michael Paré, Patricia Charbonneau"
913188,tt10746730,The Accident,Al Hadetha,2008-03-10,2.8721,0.0,0,"[35, 18]",ar,0,0,93,,Rachid Ferchiou,"Manel Amara, Younes Ferhi, Ali Khemiri, Khadija Souissi, Mohamed Ali Ben Jemaa"
17622,tt1097643,Fifty Dead Men Walking,Fifty Dead Men Walking,2008-09-10,3.2265,6.307,179,"[28, 53]",en,0,0,117,"Handmade International, Future Films, Brightlight Pictures, Future Films Production Services, Altitude Entertainment, SBK Pictures, Skogland Films, Téléfilm Canada, Northern Ireland Screen, Grove Media Finance, Horizon Media Fund",Kari Skogland,"Ben Kingsley, Jim Sturgess, Kevin Zegers, Natalie Press, Rose McGowan"
20986,tt1288461,Gurren Lagann The Movie: Childhood's End,劇場版 天元突破グレンラガン 紅蓮篇,2008-09-06,2.8649,7.643,122,"[28, 35, 16, 878, 12]",ja,0,957621,112,"GAINAX, Aniplex, Konami, KADOKAWA Shoten, TV Tokyo, dentsu",Hiroyuki Imaishi,"Tetsuya Kakihara, Katsuyuki Konishi, Marina Inoue, Yukari Fukui, Nobuyuki Hiyama"
16887,tt1064980,Destiny Ride,Sans état d'âme,2008-04-02,2.7197,5.3,5,"[9648, 80, 18]",fr,0,0,97,,Vincenzo Marano,"Hélène de Fougerolles, Thierry Frémont, Laurent Lucas, Anna Galiena, Christine Citti"
12178,tt0970468,Miss Pettigrew Lives for a Day,Miss Pettigrew Lives for a Day,2008-03-07,3.1973,6.812,430,"[18, 35, 10749]",en,0,16724933,92,"Focus Features, Kudos, Shine Pictures, Twins Financing, Keylight Productions",Bharat Nalluri,"Frances McDormand, Amy Adams, Lee Pace, Ciarán Hinds, Shirley Henderson"
23129,tt1105734,Cold Lunch,Lønsj,2008-02-01,3.0155,3.808,13,[18],no,0,0,85,4 1/2,Eva Sørhaug,"Ane Dahl Torp, Pia Tjelta, Aksel Hennie, Bjørn Floberg, Nicolai Cleve Broch"
8276,tt1068649,I've Loved You So Long,Il y a longtemps que je t'aime,2008-03-19,2.7695,7.276,246,[18],fr,0,0,115,UGC,Philippe Claudel,"Kristin Scott Thomas, Elsa Zylberstein, Serge Hazanavicius, Claire Johnston, Frédéric Pierrot"
242323,tt1239460,"Thank You, Mr. President: Helen Thomas at the White House","Thank You, Mr. President: Helen Thomas at the White House",2008-08-18,2.7776,7.0,1,[99],en,0,0,37,"Moxie Firecracker Films, HBO Documentary Films",Rory Kennedy,"Helen Thomas, George H. W. Bush, George W. Bush, Laura Bush, Jimmy Carter"
38551,tt1254249,Snakes and Earrings,蛇にピアス,2008-09-20,2.5011,6.146,41,"[10749, 53, 80]",ja,0,0,123,"Amuse Soft Entertainment, Point Break Pictures, Studio3, GAGA Communications, Ark Entertainment, Shueisha, Channel NECO",Yukio Ninagawa,"Yuriko Yoshitaka, Kengo Kora, Arata Iura, Yû Abiru, Sonim"
20181,tt0970462,Tunnel Rats,Tunnel Rats,2008-05-31,3.1029,4.917,90,"[28, 18, 10752]",en,8000000,0,96,"Boll KG, Horst Hermann Medienproduktion, ZenHQ Films",Uwe Boll,"Michael Paré, Wilson Bethel, Brandon Fobbs, Rocky Marquette, Nate Parker"
14871,tt0822868,Make It Happen,Make It Happen,2008-08-08,3.2049,6.0,309,"[10402, 10749, 18, 35]",en,0,0,90,The Mayhem Project,Darren Grant,"Mary Elizabeth Winstead, Riley Smith, John Reardon, Tessa Thompson, Ashley Roberts"
382188,tt2342694,Puccini: Edgar (Teatro Regio di Torino),Edgar,2008-06-25,2.9265,0.0,0,[],it,0,0,0,,"Lorenzo Mariani, Tiziano Mancini","José Cura, Amarilli Nizza, Julia Gertseva, Marco Vratogna, Carlo Cigni"
50714,tt1071203,Reflections,Reflections,2008-06-24,2.6225,4.2,17,"[53, 80]",de,0,0,90,MarVista Entertainment,Bryan Goeres,"Timothy Hutton, Dominik Garcia, Miguel Ángel Silvestre, Fernando Guillén Cuervo, Tània Sarrias"
12889,tt1054485,Futurama: The Beast with a Billion Backs,Futurama: The Beast with a Billion Backs,2008-06-24,3.702,6.979,630,"[16, 35, 878, 10749]",en,0,0,90,"The Curiosity Company, 20th Century Fox Television",Peter Avanzino,"Billy West, Katey Sagal, John DiMaggio, Phil LaMarr, Lauren Tom"
31299,tt1104083,Little Ashes,Little Ashes,2008-10-06,3.0406,5.82,139,"[18, 10749]",en,2500000,767567,112,APT Films,Paul Morrison,"Javier Beltrán, Robert Pattinson, Matthew McNulty, Marina Gatell, Adria Allue"
12404,tt1175506,Me and Orson Welles,Me and Orson Welles,2008-09-05,3.57,6.374,215,"[18, 36, 35]",en,25000000,2336172,114,"CinemaNX, Isle of Man Film, Framestore, Hart-Lunsford Pictures, Detour Filmproduction",Richard Linklater,"Zac Efron, Christian McKay, Claire Danes, Ben Chaplin, Zoe Kazan"
253353,tt1127884,Hannah Montana & Miley Cyrus: Best of Both Worlds Concert,Hannah Montana & Miley Cyrus: Best of Both Worlds Concert,2008-02-01,3.0875,5.679,92,"[99, 10402]",en,7000000,70642966,82,Walt Disney Pictures,Bruce Hendricks,"Miley Cyrus, Nick Jonas, Joe Jonas, Kevin Jonas, Billy Ray Cyrus"
810557,tt13444442,PREMIUM CUTIE: Hitomi Tanaka & Yuri Himegami,PREMIUM CUTIE: 田中瞳 & 姫神ゆり,2008-08-07,3.0889,4.667,3,[],ja,0,0,90,C & H,Daichi Gunji,"Hitomi Tanaka, Yuri Himegami"
7944,tt0893382,Shine a Light,Shine a Light,2008-04-04,2.9658,6.798,186,"[99, 10402]",en,1000000,15773307,122,"Shangri-La Entertainment, Concert Productions International, Paramount Vantage",Martin Scorsese,"Mick Jagger, Keith Richards, Charlie Watts, Ronnie Wood, Tim Ries"
62130,tt1459858,Big Bang in Tunguska,Das Rätsel von Tunguska,2008-06-27,2.3777,7.25,8,"[99, 36]",de,0,0,50,Halbtotal Film,Christoph Schuch,"Amartscha, Mark Boslough, Christoph Brenneisen, Valentina Bykova, Luca Gasperini"
342864,tt13570714,Thozha,Thozha,2008-04-11,2.7653,0.0,0,[],ta,0,0,145,,N. Sundaresan,"Nithin Sathya, Premji Amaran, Vijay Vasanth, Ajay Raj, Sagithiya"
1767206,tt1289788,Cosita linda,Cosita linda,2008-06-19,2.8066,0.0,0,"[27, 53]",es,0,0,0,Centro de Capacitación Cinematográfica (CCC),Fernando Urdapilleta,"Shakti Urrutia, Silverio Palacios, Enrique Arreola, Christopher Bermudez, Taka Brown"
14882,tt0415856,Hounddog,Hounddog,2008-09-19,2.804,6.49,143,"[18, 10402]",en,0,0,102,"Motion Picture Group, The",Deborah Kampmeier,"Dakota Fanning, Oliver Clayton-Luce, Isabelle Fuhrman, Cody Hanford, Piper Laurie"
38413,tt2049483,King Lear,King Lear,2008-08-06,2.7985,6.7,13,"[18, 10770]",en,0,0,150,Richard Price TV Associates Ltd.,Trevor Nunn,"Ian McKellen, Romola Garai, Monica Dolan, Sylvester McCoy, Philip Winchester"
3511,tt0906734,The Broken,The Broken,2008-11-15,2.7938,5.447,225,"[53, 18, 27]",en,6700000,0,93,"Left Turn Films, Ugly Duckling Films, Gaumont, Thriller, Gaumont International",Sean Ellis,"Lena Headey, Ulrich Thomsen, Melvil Poupaud, Michelle Duncan, Asier Newman"
150775,tt1138005,Goth Cruise,Goth Cruise,2008-11-07,2.7193,6.2,3,[99],en,0,0,75,"Cactus Three, EM Media, Tigerlily Films",Jeanie Finlay,"Wayne Hussey, Aurelio Voltaire, Bob Westphal, Ian Herrick, Ian Sturrock"
1686592,,伊藤えみ UNBALANCE 2〜いとしのエミー〜,伊藤えみ UNBALANCE 2〜いとしのエミー〜,2008-01-24,2.6627,0.0,0,[],ja,0,0,50,Trico,,Emi Itou
16564,tt0795441,Winter in Wartime,Oorlogswinter,2008-11-17,2.7746,6.665,206,"[18, 36, 10752]",nl,4000000,530048,103,"Fu Works, Isabella Films B.V., Max TV, Prime Time, Isabella Films",Martin Koolhoven,"Martijn Lakemeier, Melody Klaver, Yorick van Wageningen, Jamie Campbell Bower, Raymond Thiry"
1004023,tt1458904,Car Fuckers,Car Fuckers,2008-01-26,2.7737,3.0,1,[35],en,0,0,4,60Frames,"Anthony Russo, Joe Russo","Robin Collins, Dave Foley, Bruce McCulloch, Kevin McDonald, Mark McKinney"
15991,tt0974977,Bad Biology,Bad Biology,2008-02-08,2.7692,4.573,150,"[27, 35]",en,0,0,84,Bad Biology,Frank Henenlotter,"Charlee Danielson, Anthony Sneed, Ginger Starr, John A. Thorburn, Tom Kohut"
152764,,Krigsseilerne – med æren i behold,Krigsseilerne – med æren i behold,2008-01-01,2.4113,10.0,1,"[99, 36]",no,0,0,0,"Sjøfartsfilm AS, Munch Film AS",Eilert Munch Lund,"Lasse Lindtner, Øystein Røger, Peter Michael Lund, Totto Osvold, Eilert Munch Lund"
27952,tt1322930,Alone,Issız Adam,2008-11-07,2.7574,6.2,129,"[10749, 18]",tr,0,0,113,Most Production,Çağan Irmak,"Cemal Hünal, Melis Birkan, Yıldız Kültür, Aslı Aybars, Şerif Bozkurt"
31060,tt1193516,Recep Ivedik,Recep İvedik,2008-02-22,2.7543,4.912,188,[35],tr,500000,28548025,102,"Aksoy Film Production, Özen Film",Togan Gökbakar,"Şahan Gökbakar, Fatma Toptaş, Tuluğ Çizgen, Lemi Filozof, Hakan Bilgin"
101980,tt1259793,Weltrevoution - Drahdiwaberl,Weltrevoution - Drahdiwaberl,2008-05-09,2.7538,0.0,0,[99],de,0,0,91,,Klaus Hundsbichler,Stefan Weber
15838,tt1087841,Sunshine Barry & the Disco Worms,Disco ormene,2008-10-10,2.7514,5.3,46,"[10751, 16, 35]",da,0,0,79,SF Studios,Thomas Borch Nielsen,"Peter Frödin, Lars Hjortshøj, Troels Lyby, Helle Dolleris, Birthe Neumann"
12412,tt1046997,Miracle at St. Anna,Miracle at St. Anna,2008-09-15,2.7446,6.103,402,"[18, 10752]",en,45000000,9323833,160,"On My Own Produzioni Cinematografiche, RAI Cinema, 40 Acres and a Mule Filmworks",Spike Lee,"Derek Luke, Michael Ealy, Laz Alonso, Omar Benson Miller, Pierfrancesco Favino"
44885,tt1217043,Kite Liberator,KITE LIBERATOR,2008-03-21,2.7441,5.227,64,"[16, 53, 28]",ja,0,0,58,"Happinet Pictures, ARMS",Yasuomi Umetsu,"Marina Inoue, Akemi Okamura, Masakazu Morita, Setsuji Sato, Kei Shindo"
14914,tt1054588,Flash of Genius,Flash of Genius,2008-09-07,2.743,6.6,254,[18],en,0,0,119,"Strike Entertainment, Universal Pictures, Spyglass Entertainment, Intermittent Productions",Marc Abraham,"Greg Kinnear, Lauren Graham, Dermot Mulroney, Jake Abel, Daniel Roebuck"
24528,tt1340108,Killer Bean Forever,Killer Bean Forever,2008-09-05,2.7307,7.185,200,"[16, 28, 53, 35]",en,1000000,2025017,85,"Killer Bean Studios LLC, Jeff Lew Productions",Jeff Lew,"Vegas E. Trip, Bryan Session, Matthew Tyler, Jeff Lew, David Guilmette"
21044,tt1338677,Surviving Sid,Surviving Sid,2008-10-20,2.7256,6.167,126,"[16, 35, 10770]",en,0,0,7,"20th Century Fox Animation, Blue Sky Studios","Galen T. Chu, Karen Disher","John Leguizamo, Chris Wedge, Shane Baumel, Paul Butcher, Sean S. Cunningham"
68362,tt1278078,Stress: Portrait of a Killer,Stress: Portrait of a Killer,2008-11-18,2.7236,6.4,9,[99],en,0,0,56,National Geographic,John Heminway,"Marcus Lovett, Robert Sapolsky, Michael Marmot, Lisa Sapolsky, Carol Shively"
14197,tt0404254,My Sassy Girl,My Sassy Girl,2008-05-26,2.723,6.798,420,"[35, 10749]",en,0,0,96,"CJ Entertainment, Gold Circle Films, Madacy Entertainment, Maverick Films, Sassy Girl Productions, Vertigo Entertainment, Mandate International",Yann Samuell,"Elisha Cuthbert, Jesse Bradford, Austin Basis, Chris Sarandon, Jay Patterson"
1151802,,The Bed,La cama,2008-01-01,2.7127,6.0,1,[16],es,0,0,1,,Walter Tournier,
414075,tt0814761,Minor Revelations,Petites révélations,2008-04-09,2.7125,0.0,0,[18],fr,0,0,55,Stella Films,Marie Vermillard,"Marilyne Canto, Antoine Chappey, Simon Abkarian, Hiam Abbass, Geneviève Tenne"
856784,,Adrift,La deriva,2008-03-28,2.7089,0.0,0,[99],es,0,0,60,Auto/Cine,"Martín Barrenechea, Álvaro Buela",
7353,tt0961108,Fireflies in the Garden,Fireflies in the Garden,2008-08-07,2.7045,6.202,235,[18],en,8000000,6692182,99,"Kulture Machine, Senator Film, Essential Entertainment, Senator Entertainment",Dennis Lee,"Ryan Reynolds, Willem Dafoe, Emily Watson, Julia Roberts, Hayden Panettiere"
1265243,,Animadores,Animadores,2008-11-01,2.7016,0.0,0,[16],pt,0,0,8,"Birdo Studio, Toscographics Desenhos Animados",Allan Sieber,
628272,tt1459233,Secreto Mortal,Secreto Mortal,2008-01-01,2.7009,5.0,1,[],es,0,0,0,,Joshua Gil,
549286,tt1402432,Good Trip,Buen viaje,2008-05-24,2.6995,0.0,0,[18],es,0,0,12,"Séacuàtico, Baldomir Producciones","Javier Palleiro, Guillermo Rocamora",Soledad Gilmet
14452,tt1107859,Kill Switch,Kill Switch,2008-10-06,2.6988,4.594,127,"[28, 53, 80, 12]",en,10000000,0,92,"Nu Image, Insight Film Studios, CineTel Films, Peace Arch Entertainment Group, Steamroller Productions, Two 4 The Money Media",Jeff F. King,"Steven Seagal, Holly Dignard, Chris Thomas King, Michael Filipowich, Isaac Hayes"
990543,,Intelligent Students,Intelligent Students,2008-01-01,2.6976,0.0,0,[18],en,0,0,128,,Ugo Ugbor,"Sam Loco Efe, Chinedu Ikedieze, Osita Iheme"
328281,tt4216818,Sertão: Veredas,Sertão: Veredas,2008-10-21,2.6973,0.0,0,[18],pt,0,0,0,,Willy Biondani,"Odilon Esteves, Sílvia Lourenço, Marcos Cesana, Victor Biachini, Laís Corrêa"
49236,tt1424066,Art of the Devil 3,ลองของ 2,2008-04-03,2.6896,6.904,89,"[53, 27]",th,0,0,85,Five Star Production,"Pasith Buranajan, Putipong Saisikaew","Napakpapha Nakprasitte, Suppakorn Kitsuwan, Namo Tongkumnerd, Supaluck Neemayothin, Atthakorn Suwannaraj"
1664458,tt4480142,Até Quando?,Até Quando?,2008-11-26,2.6876,0.0,0,[18],pt,0,0,0,,Gustavo Moraes,"Charles Fricks, Fernando Alves Pinto, Janine Corrêa, Lucas Martins Induzzi, Gabriel Giorisatto de Ângelo"
2012,tt0841925,Silent Light,Luz silenciosa,2008-01-31,2.6823,6.8,129,"[18, 10749]",es,0,0,136,"Mantarraya Producciones, No Dream Cinema, Bac Films, ARTE France Cinéma, Estudios Churubusco Azteca, Ticoman, World Cinema Fund, Nederlands Fonds voor de Film, Motel Films, Fondo para la Producción Cinematográfica de Calidad, Instituto Mexicano de Cinematografía, The Match Factory",Carlos Reygadas,"Cornelio Wall, Miriam Toews, Maria Pankratz, Peter Wall, Jacobo Klassen"
13797,tt1104835,Feast II: Sloppy Seconds,Feast II: Sloppy Seconds,2008-10-07,2.682,5.2,207,"[27, 28, 35, 53]",en,2000000,0,97,"LivePlanet, Neo Art & Logic, Dimension Extreme",John Gulager,"Diane Ayala Goldner, Jenny Wade, Clu Gulager, Carl Anthony Payne II, Johanna Putnam"
16436,tt0844457,North Face,Nordwand,2008-10-23,2.6753,7.162,318,"[12, 18, 28, 36, 53]",de,0,6815056,126,"Dor Film-West, Majestic Film, Lunaris Film, MedienKontor Movie GmbH, Triluna Film AG, ARD",Philipp Stölzl,"Benno Fürmann, Florian Lukas, Johanna Wokalek, Georg Friedrich, Simon Schwarz"
14138,tt0816436,Black Water,Black Water,2008-02-22,2.6735,5.928,398,"[12, 18, 27]",en,700000,1271556,90,"ProdigyMovies, Australian Film Commission, Territorial Film Developments (TFD), Mysterious Light","Andrew Traucki, David Nerlich","Maeve Dermody, Diana Glenn, Andy Rodoreda, Ben Oxenbould, Fiona Press"
24328,tt1330219,Tokyo Mater,Tokyo Mater,2008-11-21,2.6714,6.324,159,"[16, 35, 10751, 28, 12]",en,0,0,6,Pixar,John Lasseter,"Larry the Cable Guy, Keith Ferguson, Elissa Knight, Guido Quaroni, Lori Alan"
627197,tt2916534,Mussanjemaathu,Mussanjemaathu,2008-05-16,2.6703,7.0,3,"[18, 10749, 35]",kn,0,0,0,,Mussanje Mahesh,"Kichcha Sudeepa, Divya Spandana, Gangavathi Pranesh, Mandya Ramesh, Anu Prabhakar"
19611,tt1156506,Connected,保持通話,2008-09-25,2.6617,6.422,109,"[28, 12, 80, 53]",cn,5750000,0,110,"JCE Movies, Warner China Film HG Corporation 中影华纳横店, Armor Entertainment, BNJArmor, Sirius Pictures International, China Film Group Corporation",Benny Chan,"Louis Koo, Barbie Hsu, Nick Cheung Ka-Fai, Liu Ye, Louis Fan Siu-Wong"
12410,tt0436364,Good,Good,2008-12-31,3.0358,6.05,171,[18],en,0,0,96,"Good Films Collective, Miromar Entertainment",Vicente Amorim,"Viggo Mortensen, Jason Isaacs, Mark Strong, Steven Mackintosh, Jodie Whittaker"
13964,tt1050160,The Machine Girl,片腕マシンガール,2008-01-02,2.846,5.973,237,"[28, 12, 35, 80, 27, 53]",ja,0,0,96,"Fever Dreams, Nikkatsu Corporation",Noboru Iguchi,"Minase Yashiro, Asami, Yuya Ishikawa, Kentarō Shimazu, Honoka"
35324,tt1220903,Sight,Sight,2008-05-20,2.5519,4.0,6,"[27, 9648, 53]",en,0,0,85,,Adam Ahlbrandt,"Clayton Haske, Allison Persaud, Frank Traynor, Tony Luke Jr., Philip Raymond"
20018,tt1095403,Father of Four: Home Field Advantage,Far til fire - på hjemmebane,2008-10-03,2.6382,6.5,12,"[35, 10751]",da,0,0,87,"ASA Film Production, Scanbox",Claus Bjerre,"Niels Olsen, Carla Mickelborg, Kathrine Bremerskov Kaysen, Jakob Wilhjelm Poulsen, Kasper Ruwai Berg Kesje"
8890,tt0177636,Clara,Geliebte Clara,2008-11-07,2.9078,5.3,11,"[18, 10402]",de,0,0,107,"Helma Sanders-Brahms Filmproduktion, B.A. Produktion, MACT Productions, Mafilm, Integral Film",Helma Sanders-Brahms,"Martina Gedeck, Pascal Greggory, Malik Zidi, Christine Oesterlein, Péter Takátsy"
9017,tt0892899,Outpost,Outpost,2008-03-11,2.9549,5.871,275,"[28, 12, 27]",en,0,0,90,"Black Camel Pictures, Regent Capital",Steve Barker,"Ray Stevenson, Julian Wadham, Richard Brake, Paul Blair, Brett Fancy"
16710,tt1047494,Meet the Browns,Meet the Browns,2008-03-21,3.2251,6.677,116,"[18, 35, 10749]",en,20000000,41975388,101,Tyler Perry Studios,Tyler Perry,"Angela Bassett, Rick Fox, Lance Gross, Chlöe Bailey, Mariana Tolbert"
13094,tt0926063,Dance of the Dead,Dance of the Dead,2008-10-14,3.3604,5.722,225,"[35, 27]",en,0,0,87,Compound B,Gregg Bishop,"Greyson Chadwick, Jared Kusnitz, Chandler Darby, Carissa Capobianco, Randy McDowell"
58664,tt1052024,Mostly Ghostly,Mostly Ghostly,2008-09-30,2.9833,6.1,58,"[10751, 14, 27, 35]",en,3600000,0,93,"Mostly Ghostly, Cetus Prodution, Commotion Pictures",Rich Correll,"Madison Pettis, Sterling Beaumon, Luke Benward, Brian Stepanek, David DeLuise"
142228,tt1239257,Matchmaker Mary,Matchmaker Mary,2008-08-31,2.4213,6.0,3,"[10751, 18]",en,0,0,73,,Tom Whitus,"Jeff Fahey, Katherine McNamara, Jilanne Klaus, Jon Daugharthy, Cynthia Hyer"
29215,,Overseas,Overseas,2008-10-13,2.5038,0.0,0,[99],en,0,0,0,Pirate Movie Production,,"Gigi Rüf, Danny Larsen, Björn Hartweger, Marko Grilc, Lukas Goller"
1049266,tt1585267,Paradis,Paradis,2008-08-21,2.5916,0.0,0,[],da,0,0,0,Zentropa Entertainments,"Erlend E. Mo, Jens Loftager, Sami Saif",
15531,tt1018723,Get Smart's Bruce and Lloyd Out of Control,Get Smart's Bruce and Lloyd Out of Control,2008-07-01,3.379,5.058,137,"[28, 35]",en,0,2200000,72,"Mosaic Media Group, Mad Chance, Warner Premiere",Gil Junger,"Masi Oka, Nate Torrence, Jayma Mays, Marika Domińczyk, J.P. Manoux"
478119,tt1300266,The Mountain,La montaña,2008-10-01,2.3693,0.0,0,[],es,0,0,10,,Dominga Sotomayor,
36683,tt1155705,20th Century Boys: Beginning of the End,20世紀少年 －第1章－ 終わりの始まり,2008-08-19,3.2731,6.678,107,"[878, 12, 9648]",ja,20000000,31244858,142,"Cine Bazar, TOHO, Toho Eizo Bijutsu, Nippon Television Network Corporation, Shogakukan, VAP, Yomiuri Telecasting Corporation, dentsu, Yomiuri Shimbun Company, Office Crescendo, d-rights, Sapporo Television Broadcasting Company, Miyagi Television Broadcasting, Shizuoka Daiichi Television, Hiroshima Telecasting, Fukuoka Broadcasting System, Dynamo Pictures",Yukihiko Tsutsumi,"Toshiaki Karasawa, Takako Tokiwa, Teruyuki Kagawa, Hidehiko Ishizuka, Takashi Ukaji"
310440,tt2970388,Chongqing,중경,2008-11-06,2.3227,4.375,4,[18],ko,0,0,95,"Gyro Studios, Sponge",Zhang Lu,"Guo Keyu, He Guofeng"
168578,tt0997448,El Garabato,El Garabato,2008-01-11,2.8865,6.5,10,"[80, 18, 9648]",es,0,0,99,,Adolfo Martínez Solares,"Juan Pablo Medina, Tania Robledo, Mariana Ávila, Margarita Sanz, María Rojo"
396367,tt5689386,Epilogue,Epílogo,2008-12-06,2.5478,0.0,0,[18],es,0,0,7,,Zoe Berriatúa,"Macarena Gómez, Pablo Turégano"
289055,tt11012744,A Touch,Aanraking,2008-08-27,2.3907,5.5,2,[],nl,0,0,12,Nederlands Fonds voor de Film,Barbara Meter,
12683,tt0913951,Alone in the Dark 2,Alone in the Dark 2,2008-09-01,2.6045,3.5,115,"[28, 14, 27]",en,4600000,0,88,HJB Filmproduktion,"Michael Roesch, Peter Scheerer","Rick Yune, Lance Henriksen, Bill Moseley, Ralf Moeller, Danny Trejo"
58791,tt0796306,Bone Eater,Bone Eater,2008-02-15,2.5995,3.321,39,"[27, 10770]",en,700000,0,90,"Sunfilm Entertainment, Syfy, CineTel Films",Jim Wynorski,"Paul Rae, Bruce Boxleitner, William Katt, Walter Koenig, Gil Gerard"
1703611,,Ghatak 'The Thriller',घातक 'The Thriller',2008-02-15,2.5985,0.0,0,[53],ne,0,0,0,,Ramji Lamichhane,"Jharana Thapa, Ramit Dhungana, Jiwan Luitel, Suman Singh, Garima Panta"
19222,tt0922547,Parasomnia,Parasomnia,2008-10-17,2.5982,4.945,73,"[27, 53]",en,0,0,103,"Luminous Processes, Rising Storm Productions",William Malone,"Cherilyn Wilson, Sean Young, Patrick Kilpatrick, Dylan McKnight, Jeffrey Combs"
353382,tt0958863,Pink Eye,Pink Eye,2008-01-04,2.5977,3.2,4,[27],en,0,0,100,"Lost Angeles Films, Savage Roses Productions",James Adam Tucker,"Melissa Bacelar, Joshua Nelson, Ed Avila, Alan Rowe Kelly, Raine Brown"
41641,tt0834961,Fashion Victim,Fashion Victim,2008-01-01,2.5944,3.412,17,[53],en,0,2227,90,"NovelFilms, Ambergreen Entertainment, Burning Boat Productions",Ben Waller,"Jonathon Trent, Robert Miano, James C. Burns, Stacey Dash, Cerina Vincent"
57957,tt1213639,Dobol Trobol,Dobol Trobol,2008-08-13,2.5938,8.0,1,[35],tl,0,0,0,"RVQ Productions, APT Entertainment, M-Zet Productions",Tony Y. Reyes,"Dolphy, Vic Sotto, Carmi Martin, Jose Manalo, Wally Bayola"
14833,tt0837796,House,House,2008-11-06,2.5936,4.475,101,[27],en,0,0,101,"Namesake Entertainment, Reel Security, More Entertainment",Robby Henson,"Michael Madsen, Reynaldo Rosales, Heidi Dippold, Julie Ann Emery, J.P. Davis"
1237299,,Hello Sailor!,Hello Sailor!,2008-01-14,2.5908,0.0,0,"[878, 99]",en,0,0,37,"2 Entertain, BBC",George Williams,"Terrance Dicks, Barry Letts, Michael E. Briant, Stuart Fell, Katy Manning"
16382,tt1130981,Tear This Heart Out,Arráncame la vida,2008-09-12,2.5846,7.886,132,"[10749, 18]",es,0,0,107,"Altavista Films, Instituto Mexicano de Cinematografía, FIDECINE",Roberto Sneider,"Ana Claudia Talancón, Daniel Giménez Cacho, José María de Tavira, Joaquín Cosío, Isela Vega"
25655,tt1156444,Triad Wars,奪帥,2008-02-29,2.5786,6.08,56,"[28, 80]",cn,0,0,112,"China Star Entertainment, One Hundred Years of Film Company, Point of View Movie Productions",Dennis Law Sau-Yiu,"Sammo Kam-Bo Hung, Simon Yam, Tien Niu, Danny Lee Sau-Yin, Wu Jing"
1411927,tt12281202,Coming Home,Coming Home,2008-01-01,2.5778,0.0,0,[27],fr,0,0,19,Les Productions Outofnowhere,Éric Falardeau,"Antoine Portelance, Michel Vallières, Marie-Hélène Gosselin, Frédérick Maheux"
1292782,,swimming,swimming,2008-01-01,2.5776,0.0,0,[16],ja,0,0,5,,Shiho Hirayama,
1782,tt0940580,Afterwards,Afterwards,2008-10-01,2.5772,5.512,147,"[18, 9648, 53]",en,15400000,0,107,Christal Films,Gilles Bourdos,"John Malkovich, Romain Duris, Evangeline Lilly, Reece Thompson, Pascale Bussières"
21278,tt1105728,Frode and All the Other Rascals,Frode - og alle de andre rødder,2008-02-08,2.5658,6.1,11,"[10751, 35, 12]",da,0,0,75,M&M Productions,Niels Christian Meyer,"Arto Louis Eriksen, Sasha Sofie Lund, Thomas Meilstrup, Nicolaj Kopernikus, Camilla Bendix"
14579,tt0875705,Lake City,Lake City,2008-01-01,2.5651,5.4,13,"[28, 18]",en,0,0,92,"Lake City Productions, Mark Johnson Productions","Hunter Hill, Perry Moore","Sissy Spacek, Jason Davis, Alina Phelan, Cheryl Fare, Jessica Hutson"
239415,tt1278128,Taş Yastık,Taş Yastık,2008-08-15,2.5641,1.0,1,[18],tr,0,0,0,,Fatih Haciosmanoglu,"Suna Selen, Fatih Haciosmanoglu, Joanne Bellinger, Cengiz Bozkurt"
