id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
5257,tt0205873,The Dish,The Dish,2000-10-19,2.36,6.786,243,"[35, 18, 36]",en,0,0,101,"Working Dog, Distant Horizon",Rob Sitch,"Sam Neill, Patrick Warburton, Kevin Harrington, Tom Long, Eliza Szonert"
610992,tt7802790,The Mummy 3,مومیایی ۳,2000-02-01,1.8817,4.7,3,"[35, 80]",fa,0,0,98,Hamrah Filmmaking Group,Mohamad Reza Honarmand,"Parviz Parastouei, Mahtab Keramati, Rambod Javan, Sirous Ebrahimzadeh, Reza Zhian"
65592,tt0229664,Princes and Princesses,Princes et Princesses,2000-01-26,1.9116,7.671,240,"[18, 16, 14, 35, 10751, 10749, 9648, 12]",fr,0,0,70,"Les Armateurs, La Fabrique, Studio O, Gébéka Films, Salud Productions",Michel Ocelot,"Philippe Cheytion, Arlette Mirapeu, Yves Barsacq, François Voisin"
47595,tt0157122,Faithless,Trolösa,2000-09-15,2.3958,6.6,52,"[18, 10749]",sv,0,0,154,"SVT Drama, SF Studios, SF Norge, NRK, YLE, Classic, RAI, ZDF, Svenska Filminstitutet",Liv Ullmann,"Lena Endre, Erland Josephson, Krister Henriksson, Thomas Hanzon, Marie Richardson"
71884,tt0218121,Model Behavior,Model Behavior,2000-03-12,2.5928,6.5,27,"[35, 10751]",en,0,0,89,"Pacific Motion Pictures, Karz Entertainment",Mark Rosman,"Maggie Lawson, Jim Abele, Daniel Clark, Karen Hines, Jesse Nilsson"
389569,tt0248157,Lost Killers,Lost Killers,2000-03-24,1.9822,4.5,6,"[35, 18]",de,0,0,98,,Dito Tsintsadze,"Nicole Seelig, Mišel Matičević, Lasha Bakradze, Elie James Blezes"
261859,tt0264624,Further,Further,2000-10-01,2.3108,6.5,2,[99],en,0,0,60,Teton Gravity Research,Dirk Collins,"Kent Kreitler, J.F. Cusson, Doug Coombs, Philippe Dion"
200615,tt0142650,Meeting Daddy,Meeting Daddy,2000-06-27,2.3008,4.667,3,"[35, 10749]",en,0,0,96,Mas Macho Inc.,Peter Gould,"Lloyd Bridges, Josh Charles, Ali Wentworth, Beau Bridges, Walter Olkewicz"
34070,tt0120263,Songs from the Second Floor,Sånger från andra våningen,2000-10-06,2.3894,7.039,323,"[18, 35]",sv,0,80334,99,"SVT Drama, Easy Film, Nordisk Film & TV Fond, Roy Andersson Filmproduktion",Roy Andersson,"Lars Nordh, Stefan Larsson, Bengt C.W. Carlsson, Torbjörn Fahlström, Sten Andersson"
39927,tt0175536,Freeway II: Confessions of a Trickbaby,Freeway II: Confessions of a Trickbaby,2000-05-13,2.4917,5.568,66,"[35, 80, 18, 53]",en,2000000,0,98,"The Kushner-Locke Company, Davis Films, Muse Productions, Brad Wyman Productions, Incognito Pictures",Matthew Bright,"Natasha Lyonne, María Celedonio, Vincent Gallo, David Alan Grier, Michael T. Weiss"
1004399,,Eating Sea Urchins,Menjant Garotes,2000-05-24,1.7398,6.0,1,[99],xx,0,0,4,,Luis Buñuel,Catalina Domènech
91840,tt0207036,Luck of the Draw,Luck of the Draw,2000-04-06,2.8703,4.9,12,"[28, 53]",en,0,0,101,,Luca Bercovici,"James Marshall, Dennis Hopper, Michael Madsen, Ice-T, Eric Roberts"
81040,tt0216890,Amazon,Amazone,2000-07-19,2.3645,4.411,28,"[12, 35, 10749, 878]",fr,9170000,0,88,"Les Films Alain Sarde, TF1 Films Production, PHF Films",Philippe de Broca,"Jean-Paul Belmondo, Arielle Dombasle, Patrick Bouchitey, André Penvern, Thylda Barès"
708458,tt0239451,Sticky Dough,Hartes Brot,2000-02-10,2.266,3.0,3,[35],de,0,0,8,"Deutsche Film- und Fernsehakademie Berlin (DFFB), Salzgeber & Co. Medien",Nathalie Percillier,"Anna Böttcher, Regine Hentschel"
44388,tt0139388,It Had to Be You,It Had to Be You,2000-02-11,2.8222,6.108,37,"[10749, 35]",en,0,0,97,Kaplan/Feder Films,Steven Feder,"Natasha Henstridge, Michael Vartan, Michael Rispoli, Olivia D'Abo, Faith Prince"
29946,tt0200669,The Golden Bowl,The Golden Bowl,2000-05-14,2.35,5.993,72,"[10749, 18]",en,15000000,5753678,130,"Merchant Ivory Productions, TF1 International",James Ivory,"Kate Beckinsale, Uma Thurman, Jeremy Northam, Nick Nolte, Anjelica Huston"
61064,tt0259489,Passion's Peak,Passion's Peak,2000-12-12,1.9094,4.444,9,"[18, 10749]",en,0,0,86,Indigo Entertainment,John Quinn,"Kelli McCarty, Bobby Johnston, Devinn Lane, Monique Parent, Paul Logan"
5833,tt0284946,Casper's Haunted Christmas,Casper's Haunted Christmas,2000-10-31,2.3613,5.415,194,"[16, 10751, 14]",en,0,0,84,"The Harvey Entertainment Company, Universal Pictures, Universal Studios Home Entertainment",Owen Hurley,"David Kaye, Brendon Ryan Barrett, Kathleen Barr, Ian James Corlett, Graeme Kingston"
207937,tt0181212,Don Quixote,Don Quixote,2000-04-09,1.9607,6.3,41,"[12, 35, 10770]",en,0,0,139,Hallmark Entertainment,Peter Yates,"John Lithgow, Bob Hoskins, Isabella Rossellini, Vanessa Williams, Lambert Wilson"
34729,tt0270560,Our Lips Are Sealed,Our Lips Are Sealed,2000-05-18,2.3176,6.0,289,"[35, 10751, 80]",en,2200000,0,89,Dualstar Productions,Craig Shapiro,"Mary-Kate Olsen, Ashley Olsen, Jim Meskimen, Tamara Clatterbuck, Robert Miano"
415488,tt0424986,The Headmaster,الناظر,2000-07-26,1.9419,7.755,47,[35],ar,0,0,122,Promise Film Production,Sherif Arafa,"Alaa Wali El Din, Hesham Selim, Hassan Hosny, Ahmed Helmy, Mohamed Saad"
34856,tt0266408,China Strike Force,雷霆戰警,2000-12-21,2.1774,5.475,40,"[28, 53]",cn,13500000,145969,92,"China International Entertainment Limited, China Film Co-Production, Astoria Films Distribution Ltd.",Stanley Tong Gwai-Lai,"Aaron Kwok Fu-Shing, Leehom Wang, Norika Fujiwara, Mark Dacascos, Coolio"
1606212,tt0269208,Evirati,Evirati,2000-01-01,2.2293,7.0,1,[36],en,0,0,25,,Simon Capet,"Lauren K. Robek, Alex Zahara, Bernard Cuffling, John R. Taylor, Guy Fauchon"
1438064,,Suur õde,Suur õde,2000-12-09,2.2479,0.0,0,[99],et,0,0,70,In-Ruum,"Jaak Kilmi, Andres Maimik",
1484373,tt0246768,Winds of Passion,Maestrale,2000-05-26,1.9992,10.0,1,[18],it,0,0,90,"MiC, Veradia Film",Sandro Cecca,"Franco Nero, Guia Jelo, Floriana Marino, Ruben Rigillo, Sebastiano Lo Monaco"
60074,tt0250744,La Squale,La Squale,2000-11-29,2.0273,6.125,16,[18],fr,0,0,100,Cine Nomine,Fabrice Genestal,"Esse Lawson, Tony Harrisson, Khereddine Ennasri, Stéphanie Jaubert, Denis Lavant"
31443,tt0234516,The President's Man,The President's Man,2000-04-02,2.3603,4.709,67,"[28, 12, 53, 10770]",en,0,0,90,,"Michael Preece, Eric Norris","Chuck Norris, Dylan Neal, Jennifer Tung, Ralph Waite, Stuart Whitman"
532910,tt0285281,Laina-aika,Laina-aika,2000-12-08,2.1994,9.0,1,[18],fi,0,0,62,Talent House,Timo Humaloja,"Anna Vihanto, Anna-Elina Lyytikäinen, Rauno Ahonen, Seela Sella, Ria Kataja"
32834,tt0196106,MVP: Most Valuable Primate,MVP: Most Valuable Primate,2000-08-11,2.4438,4.755,98,"[35, 10751]",en,4500000,0,93,"Keystone Family Pictures, Funky Monkey Productions, Air Bud Entertainment",Robert Vince,"Kevin Zegers, Jamie Renée Smith, Alexa Benette Fox, Lomax Study, Russell Ferrier"
68954,tt0192263,Longitude,Longitude,2000-01-02,2.1533,7.414,35,"[10770, 18, 36]",en,0,0,198,"Granada Productions, A+E Studios",Charles Sturridge,"Michael Gambon, Jeremy Irons, Ian Hart, Andrew Scott, Bill Nighy"
23655,tt0212974,Groove,Groove,2000-06-08,2.117,6.2,50,"[18, 10402, 10749]",en,0,0,86,Sony Classical,Greg Harrison,"Hamish Linklater, Denny Kirkwood, Mackenzie Firgens, Lola Glaudini, Steve Van Wormer"
704878,,Las Vegas,Las Vegas,2000-01-01,1.8912,10.0,1,[],en,0,0,8,,Lee Anne Schmitt,
69654,tt0361818,Kushi,குஷி,2000-05-19,2.0276,7.081,31,"[18, 10749]",ta,0,0,178,Sri Surya Movies,S. J. Suryah,"Vijay, Jyothika, Vivek, Nagendra Prasad, Nizhalgal Ravi"
717511,tt0208017,Broke Even,Broke Even,2000-01-01,2.0267,4.125,4,[],en,0,0,94,,David Feldman,"Kevin Corrigan, Elizabeth Berridge, Michael Kenneth Williams, Austin Pendleton, Richard Bright"
36234,tt0220100,Timecode,Timecode,2000-04-28,2.0213,5.6,100,"[18, 10749]",en,4000000,1431406,97,"Red Mullet, Screen Gems",Mike Figgis,"Xander Berkeley, Golden Brooks, Saffron Burrows, Viveka Davis, Richard Edson"
20067,tt0210358,Things You Can Tell Just by Looking at Her,Things You Can Tell Just by Looking at Her,2000-05-27,2.0202,5.81,106,"[18, 10749]",en,0,1433668,109,"Franchise Pictures, The Avnet/Kerner Company",Rodrigo García,"Glenn Close, Cameron Diaz, Calista Flockhart, Kathy Baker, Amy Brenneman"
59317,tt0304676,Scrapbook,Scrapbook,2000-06-18,2.0192,4.621,29,"[27, 18]",en,0,0,95,Wicked Pixel Cinema,Eric Stanze,"Emily Haack, Tommy Biondo"
113213,tt0219519,Auggie Rose,Auggie Rose,2000-05-14,2.0175,5.742,33,"[18, 9648, 53]",en,0,0,109,"Franchise Pictures, New City Releasing, Roxie Releasing",Matthew Tabak,"Jeff Goldblum, Anne Heche, Nancy Travis, Timothy Olyphant, Joe Santos"
844582,tt18884506,Britney Spears in Concert,Britney Spears in Concert,2000-09-22,2.0146,0.0,0,[10402],en,0,0,90,Sky One Productions,,Britney Spears
34754,tt0243465,The Unknown,Det okända.,2000-10-06,2.0144,5.1,30,"[878, 27, 9648]",sv,289999,0,90,"Action Film AB, Apollon Bild & Film, Tre Vänner",Michael Hjorth,"Jacob Ericksson, Marcus Palm, Ann-Sofie Rase, Ingar Sigvardsdotter, Tomas Tivemark"
338843,tt0274372,Bharathi,பாரதி,2000-09-01,2.014,8.0,1,[18],ta,0,0,145,Media Dreams,Gnana Rajasekaran,"Sayaji Shinde, Devayani, Nizhalgal Ravi, Ramesh Kumar, T. P. Gajendran"
452440,tt0266164,Napoleon,Napoleon,2000-11-16,2.0126,8.0,3,"[36, 99]",en,0,0,216,"Devillier Donegan Enterprises, David Grubin Productions, PBS Docstar",David Grubin,David McCullough
1750576,tt0292131,La mudanza,La mudanza,2000-03-03,2.0125,0.0,0,[],es,0,0,0,,Miguel Ángel Calvo Buttini,"Julia Guillén Creagh, Roberto Hijón, Itziar Muguerza"
778535,tt0459135,Surface Dive,Surface Dive,2000-01-01,2.0102,8.0,1,[],en,0,0,7,,Joanna Priestley,
50477,tt0233656,Epicenter,Epicenter,2000-03-21,2.0071,3.9,35,"[28, 12, 80]",en,0,0,102,"PM Entertainment Group, Media Pro Pictures",Richard Pepin,"Traci Lords, Gary Daniels, Jeff Fahey, Daniela Nane, Constantin Cotimanis"
27820,tt0254110,Apariencias,Apariencias,2000-07-01,2.0067,7.174,23,"[18, 35, 10749]",es,0,0,94,"Patagonik, Pol-Ka Producciones, Naya Films SA",Alberto Lecchi,"Andrea Del Boca, Adrián Suar, Rita Cortese, Fernando Siro, Jorge Rivera López"
885249,tt0280697,Gasoline Rainbows,Gasoline Rainbows,2000-01-01,2.0044,10.0,1,[18],en,0,0,76,,Jim Cricchi,"Jeff Tremper, Kyle Riley, Nora Pierce, Joy Ehrlich, Dawne Hindle"
97983,tt0209485,Winter Lily,Winter Lily,2000-03-24,2.0037,3.25,4,"[9648, 27]",en,0,0,86,Asmik Ace Entertainment,Roshell Bissett,"Dorothée Berryman, Danny Gilmore, Jean-Pierre Bergeron, Christopher B. MacCabe, Philip LeMaistre"
35117,tt0243876,The Duel,決戰紫禁之顚,2000-02-03,2.0016,5.8,49,"[28, 35, 14]",cn,0,0,106,"Win's Entertainment Ltd., B.O.B & Partners Co. Ltd",Andrew Lau Wai-Keung,"Nick Cheung Ka-Fai, Zhao Wei, Andy Lau, Ekin Cheng Yee-Kin, Kristy Yang Gongru"
22470,tt0228871,Sleepwalker,Sleepwalker,2000-08-04,1.9981,6.129,31,"[9648, 27, 53]",sv,0,0,95,"Filmkameratene, SF Studios, Filmnor AB",Johannes Runeborg,"Ralph Carlsson, Tuva Novotny, Ewa Carlsson, Anders Palm, Donald Högberg"
52409,tt0279474,Tomie: Replay,富江 replay,2000-02-11,1.997,5.176,37,[27],ja,0,0,95,Daiei Film,Fujirō Mitsuishi,"Sayaka Yamaguchi, Mai Hosho, Yosuke Kubozuka, Kenichi Endo, Makoto Togashi"
503667,tt0259716,Verhängnisvolles Glück,Verhängnisvolles Glück,2000-10-09,1.9968,8.0,1,"[18, 10770, 10749]",de,0,0,0,,Thorsten Näter,"Dieter Pfaff, Nadja Uhl, Katrin Sass, Rolf Nagel, Oliver Bröcker"
31774,tt0192455,Picking Up the Pieces,Picking Up the Pieces,2000-05-26,2.7853,4.3,98,"[35, 53, 9648, 10749]",en,0,0,95,The Kushner-Locke Company,Alfonso Arau,"Woody Allen, Sharon Stone, Alfonso Arau, Brian Brophy, Maria Grazia Cucinotta"
44412,tt0177650,Company Man,Company Man,2000-03-09,2.1705,5.118,38,[35],en,16000000,146193,86,"Film Foundry Partners, GreeneStreet Films, Intermedia Films, Wind Dancer Productions, SKE Films","Peter Askin, Douglas McGrath","Douglas McGrath, John Turturro, Alan Cumming, Sigourney Weaver, Anthony LaPaglia"
431771,tt0826776,Cthulhu,Cthulhu,2000-06-20,1.8334,3.9,8,"[53, 27]",en,0,0,75,Onara Films,Damian Heffernan,"Paul Douglas, Melissa Georgiou"
430318,tt0245206,Little Vilma: The Last Diary,Kisvilma,2000-02-03,1.9011,4.25,4,[18],hu,0,0,104,"Új Dialóg Stúdió, Akson Studio, EuroArts",Márta Mészáros,"Cleo Ladányi, Lili Monori, Barbara Hegyi, Jan Nowicki, Kitty Kéri"
225994,tt0246199,Rito terminal,Rito terminal,2000-09-24,1.9926,5.4,5,"[9648, 14]",es,0,0,110,"Instituto Mexicano de Cinematografía, Fondo para la Producción Cinematográfica de Calidad, UNAM, Centro Universitario de Estudios Cinematográficos (CUEC)",Óscar Urrutia Lazo,"Guillermo Larrea, Soledad Ruíz, Ángeles Cruz, Guillermo Ríos, Antonio Monroi"
1510106,,Shizuki Asato Dinner Show - Millennium,姿月あさとディナーショー - Millennium,2000-02-29,1.7481,0.0,0,[],ja,0,0,70,,,"Shizuki Asato, Mimi Anri, Suzuna Saya, Yumeki Noa, Kuji Akari"
77787,tt0202236,Tribulation,Tribulation,2000-01-14,2.1195,4.583,13,"[18, 878, 53]",en,0,0,95,"Cloud Ten Pictures, Jack Van Impe Ministries, John Hagee Ministries, Apocalypse Film Projects Inc.",André van Heerden,"Gary Busey, Howie Mandel, Nick Mancuso, Margot Kidder, Sherry Miller"
12509,tt0183659,Pollock,Pollock,2000-09-06,2.4351,6.661,366,"[18, 36]",en,6000000,10994533,132,"Zeke Productions, Fred Berner Films",Ed Harris,"Ed Harris, Marcia Gay Harden, Tom Bower, Jennifer Connelly, Bud Cort"
1635119,,Miscellaneous P,Miscellaneous P,2000-03-31,1.8529,0.0,0,[35],en,0,0,5,The Puetzco Motion Picture Company,Bryan Frost,"Jeff Schell, Michael Arnold, Jean-Michelle Gregory"
407595,tt0407267,Les Troyens,Les Troyens,2000-08-16,1.9152,10.0,1,[10402],fr,0,0,210,Arthaus Musik,"Herbert Wernicke, Alexandre Tarta","Sylvain Cambreling, Jon Villars, Russell Braun, Tigran Martirossian, Robert Lloyd"
11366,tt0244870,Uzumaki,うずまき,2000-02-11,2.0732,5.9,273,"[9648, 14, 27]",ja,1000000,0,90,"Space Shower TV, Omega Micott, Shogakukan",Higuchinsky,"Eriko Hatsune, Fhi Fan, Hinako Saeki, Shin Eun-kyung, Keiko Takahashi"
42313,tt0224267,Tom Sawyer,Tom Sawyer,2000-04-04,2.5984,6.2,42,"[10751, 16, 12]",en,0,0,89,"MGM Family Entertainment, Metro-Goldwyn-Mayer Animation, Stone Canyon Entertainment, Metro-Goldwyn-Mayer",Paul Sabella,"Rhett Akins, Mark Wills, Hynden Walch, Lee Ann Womack, Clea Lewis"
1732058,,Crimson,Crimson,2000-01-01,1.9312,0.0,0,[],en,0,0,0,,Nguyễn Tân Hoàng,
71618,tt0198284,After Sex,After Sex,2000-01-01,1.7994,4.867,30,"[35, 18, 10749]",en,0,0,96,"Miracle Entertainment, Two Left Shoes Films",Cameron Thor,"Dan Cortese, Virginia Madsen, Brooke Shields, Maria Pitillo, Johnathon Schaech"
55302,tt0210943,Relative Values,Relative Values,2000-06-23,2.6091,6.156,45,"[35, 10749]",en,0,0,87,"Lucinda Films, Isle of Man Film Commission",Eric Styles,"Julie Andrews, Edward Atterton, William Baldwin, Colin Firth, Stephen Fry"
25520,tt0200720,The House of Mirth,The House of Mirth,2000-10-13,2.3887,6.3,90,"[18, 10749]",en,10000000,5164404,140,"Granada Productions, Arts Council of England, Film4 Productions, The Scottish Arts Council, The Glasgow Film Fund, Three Rivers Production, Showtime",Terence Davies,"Gillian Anderson, Dan Aykroyd, Eleanor Bron, Terry Kinney, Anthony LaPaglia"
60984,tt0155150,Secrets of a Chambermaid,Secrets of a Chambermaid,2000-04-01,2.4242,3.4,14,[18],en,0,0,99,Mystique Films,Adele Bertei-Cecchi,"Michael Ensign, Johnny Green, Gladise Jimenez, Amy Lindsay, Kira Reed Lorsch"
115721,tt0264949,Die Rückkehr des schwarzen Buddha,Die Rückkehr des schwarzen Buddha,2000-11-27,1.9989,10.0,1,[12],de,0,0,101,ZDF,Ronald Eichhorn,"Sebastian Koch, Wolf-Dietrich Berg, Alexander Held, Sophie von Kessel"
35064,tt0255111,Dhadkan,Dhadkan,2000-08-11,2.3313,6.333,51,"[18, 10749]",hi,0,0,171,"Venus Records & Tapes, United Seven Combines",Dharmesh Darshan,"Akshay Kumar, Shilpa Shetty Kundra, Suniel Shetty, Mahima Chaudhry, Sushma Seth"
1163640,tt28299896,rensa,rensa 呪いのビデオ,2000-02-22,1.777,0.0,0,[27],ja,0,0,60,Pal Entertainments Production,"Takaaki Ezura, Naka Ueda","Keisaku Kimura, Yusuke Kubota, Tomohisa Yamada"
69659,tt0948462,Priyamaanavale,பிரியமானவளே,2000-10-26,2.0579,6.75,12,[18],ta,0,0,160,Geetha Chitra International,K. Selvabharathy,"Vijay, Simran, Vivek, Delhi Ganesh, Radhika Chaudhari"
196280,tt0210149,Lakeboat,Lakeboat,2000-04-13,2.357,4.7,14,[18],en,0,0,98,"One Vibe Entertainment, Oregon Trail Films Ltd., Panorama Entertainment",Joe Mantegna,"Charles Durning, Peter Falk, Robert Forster, J.J. Johnston, Denis Leary"
15940,tt0221889,Beautiful Creatures,Beautiful Creatures,2000-08-23,2.0359,5.625,80,"[35, 80, 18, 53]",en,0,313768,85,"DNA Films, DNA Pictures International, Arts Council of England, Snakeman Productions",Bill Eagles,"Rachel Weisz, Susan Lynch, Iain Glen, Jake D'Arcy, Tom Mannion"
48944,tt0265739,Born to Be King,勝者為王,2000-07-21,1.9387,6.3,44,"[28, 80, 53]",cn,0,0,118,"Artwell Productions Ltd., Orange Sky Golden Harvest",Andrew Lau Wai-Keung,"Ekin Cheng Yee-Kin, Jordan Chan Siu-Chun, Shu Qi, Gigi Lai Chi, Sonny Chiba"
21311,tt0167203,I Dreamed of Africa,I Dreamed of Africa,2000-05-05,3.1266,5.43,86,"[10749, 18, 12]",en,34000000,14400327,114,Columbia Pictures,Hugh Hudson,"Kim Basinger, Vincent Perez, Liam Aiken, Daniel Craig, Eva Marie Saint"
244969,tt0280580,Curtain Call,Curtain Call,2000-06-13,1.7782,7.25,4,[99],en,0,0,38,"Braverman Productions, New Jersey Studios",Charles Braverman,"Dalton Dearborn, Pamela Duncan, Rosetta LeNoire, Gaylord Mason, Tessie Moreno"
34037,tt0163080,The Magic Pudding,The Magic Pudding,2000-12-14,2.0672,5.2,15,"[16, 10402, 10751]",en,0,0,80,"Australian Broadcasting Corporation, Energee Entertainment, New South Wales Film & Television Office, Premium Movie Partnership",Karl Zwicky,"Sam Neill, Hugo Weaving, John Cleese, Geoffrey Rush, Dave Gibson"
84748,tt0286320,Xuxa Popstar,Xuxa Popstar,2000-12-15,2.1868,3.27,37,"[10749, 35, 10751]",pt,0,0,86,"Xuxa Produções, Diler & Associados, Labo Cine do Brasil, Quanta Centro de Produções Cinematográficas, Tibet Filme, Warner Bros. Pictures, Motion","Tizuka Yamasaki, Paulo Sérgio de Almeida","Xuxa, Luigi Baricelli, Marcos Frota, Deborah Blando, Sílvia Pfeifer"
193490,tt0284983,Consolation Service,Lohdutusseremonia,2000-01-02,1.6262,5.889,9,[],en,0,0,25,,Eija-Liisa Ahtila,
7275,,La Rampe,La Rampe,2000-01-20,1.7768,0.0,0,[18],en,0,0,7,,Santiago Otheguy,"Claude Jade, Jean Allain, Céline Bodis, Marianne Liechty, Hugo Mayer"
25212,tt0158583,Deterrence,Deterrence,2000-03-10,2.2674,6.145,38,"[28, 18, 9648, 53]",en,800000,145071,101,"TF1 International, Battleplan Productions, Moonstone Entertainment, Paramount Classics",Rod Lurie,"Kevin Pollak, Timothy Hutton, Sheryl Lee Ralph, Clotilde Courau, Sean Astin"
1489026,tt1024225,Mucamas party,Mucamas party,2000-01-01,1.752,0.0,0,[53],xx,0,0,0,,Daniela Cugliandolo,"Sandra Mariani, Sandra Ruartes"
13899,tt0285005,Dead or Alive 2: Birds,DEAD OR ALIVE 2 逃亡者,2000-12-02,2.2465,6.824,108,"[80, 18, 35]",ja,0,0,97,"Toei Video Company, Excellent Film, Daiei Film",Takashi Miike,"Show Aikawa, Riki Takeuchi, Noriko Aota, Edison Chen, Kenichi Endo"
802747,tt0267062,Uncle Chatzkel,Uncle Chatzkel,2000-01-01,1.8508,9.0,1,[99],en,0,0,52,New South Wales Film & Television Office,Rod Freedman,
20993,tt0238883,Brother 2,Брат 2,2000-05-11,2.0992,7.08,339,"[28, 80, 18]",ru,1500000,1080000,122,"CTB Film Company, Intercinema Art Agency",Aleksei Balabanov,"Sergei Bodrov Jr., Viktor Sukhorukov, Aleksandr Dyachenko, Kirill Pirogov, Gary Houston"
945039,tt4081900,Millenium Zero,ミレニアムZERO,2000-07-29,2.1663,2.0,2,"[878, 27]",ja,0,0,59,Freak Out,Minoru Kunizawa,"Naohi Hirakawa, Mamoru Tanaka, Tatsurô Kashihara, Ranran Nakayama, Hiroyoshi Tobisawa"
34056,tt0221563,Sorted,Sorted,2000-10-06,2.1424,5.5,18,"[18, 9648, 53]",en,0,0,102,Excell Film Agentur,Alexander Jovy,"Matthew Rhys, Sienna Guillory, Tim Curry, Jason Donovan, Fay Masterson"
177262,tt0239432,Gipsy,Gitano,2000-09-01,1.9797,4.5,10,[18],es,0,0,106,"Canal+ España, Impala, Origen Producciones Cinematograficas",Manuel Palacios,"Joaquín Cortés, Laetitia Casta, Marta Belaustegui, Ginés García Millán, Manuel de Blas"
44203,tt0330501,Ju-on: The Curse 2,呪怨2 ビデオ版,2000-03-25,1.9447,6.245,184,"[27, 9648]",ja,0,196200,76,"Toei Video Company, Toei Company",Takashi Shimizu,"Yuko Daike, Tomohiro Kaku, Makoto Ashikawa, Takako Fuji, Ryôta Koyama"
60489,tt0214871,The Last Patrol,The Last Patrol,2000-04-01,2.4462,3.878,45,[28],en,3000000,0,95,Silverline Pictures,Sheldon Lettich,"Dolph Lundgren, Sherri Alexander, Joe Michael Burke, Rebecca Cross, Brook Susan Parker"
30598,tt0315253,Baller Blockin',Baller Blockin',2000-01-25,1.9454,6.625,8,"[18, 80, 10402, 28]",en,0,0,54,,"Steven Esteb, Birdman","Birdman, Terius 'Juvenile' Grey, Christopher 'BG' Dorsey, Lil Wayne, Turk"
21370,tt0210584,Bootmen,Bootmen,2000-10-05,1.9452,6.492,52,"[35, 18, 10402]",en,0,0,89,"Australian Film Finance Corporation, Fox Searchlight Pictures",Dein Perry,"Adam Garcia, Sophie Lee, Sam Worthington, Christopher Horsey, Susie Porter"
901262,tt0249086,Poor Liza,Poor Liza,2000-01-01,1.9432,9.0,1,[18],en,0,0,105,,Slava Tsukerman,"Barbora Bobuľová, Ben Gazzara, Lee Grant, Gabriel Olds, Irina Kupchenko"
37588,tt0297814,Bruce Lee: A Warrior's Journey,Bruce Lee: A Warrior's Journey,2000-10-22,1.9416,7.319,108,"[99, 28]",en,0,0,100,"Media Asia Films, Warner Bros. Pictures",John Little,"Bruce Lee, Doug Copsey, Linda Lee Cadwell, Kareem Abdul-Jabbar, Taky Kimura"
282567,,Shriasthu Shubhamasthu,Shriasthu Shubhamasthu,2000-08-10,1.9404,0.0,0,[10749],kn,0,0,134,,Seetaram Karanth,"Ramesh Aravind, Anu Prabhakar, Srinivasa Murthy, Naveen Krishna, Chitra Shenoy"
250200,,Balance,Balance,2000-09-01,1.9365,0.0,0,[],en,0,0,73,Level 1 Productions,Josh Berman,
41634,tt0245877,Drift,Drift,2000-07-29,1.9362,4.533,15,"[18, 10749, 35]",en,0,0,86,,Quentin Lee,"Reggie Lee, Andy Steinlen, Jonathon Roessler, Desi del Valle, Sebastien Guy"
44379,tt0247380,The Gleaners and I,Les Glaneurs et la Glaneuse,2000-07-07,1.9361,7.7,229,[99],fr,0,0,82,Ciné-Tamaris,Agnès Varda,"Agnès Varda, Bodan Litnanski, François Wertheimer"
578459,tt0327601,Cuenta Saldada,Cuenta Saldada,2000-05-05,1.9354,5.0,4,"[28, 80, 53]",es,0,0,90,,"Alejandro Todd, J. Luis Maldonado","Gerardo Albarrán, Jaime Fernández, Patricia Muñoz, Bruno Rey Jr., Vanessa Perbillini"
65397,tt0249840,Nightfall,Nightfall,2000-07-25,1.9337,4.25,8,"[18, 878, 53]",en,0,0,85,"Magic Plastic Films, Concorde Pictures",Gwyneth Gibby,"Jennifer Burns, David Carradine, Joseph Hodge, Winsome Brown, Ashish Vidhyarthi"
97805,tt0153866,Wirey Spindell,Wirey Spindell,2000-01-21,1.9325,4.7,7,[35],en,0,0,101,,Eric Schaeffer,"Eric Schaeffer, Eric Mabius, Callie Thorne, Samantha Buck, Peggy Gormley"
27745,tt0236216,The Filth and the Fury,The Filth and the Fury,2000-03-29,1.9287,6.9,82,"[99, 10402]",en,0,0,108,"Nitrate Film, Film4 Productions, Jersey Shore",Julien Temple,"John Lydon, Steve Jones, Paul Cook, Glen Matlock, Sid Vicious"
30628,tt0208298,The Miracle Maker,The Miracle Maker,2000-03-31,1.9286,6.192,52,"[16, 10751, 18]",en,0,0,87,"Cartwn Cymru, S4C, Icon Productions, BBC, British Screen, Christmas Films","Stanislav Sokolov, Derek W. Hayes","Ralph Fiennes, Michael Bryant, Julie Christie, Rebecca Callard, James Frain"
1744497,,Horrible,Horrible,2000-04-19,1.9284,0.0,0,[],fr,0,0,0,P.B.C Pictures,Jean-Marie Buchet,"Chantal Descampagne, Marcel Dossogne"
69577,tt0262037,Thenali,தெனாலி,2000-10-26,1.9284,6.979,24,"[35, 18]",ta,0,0,165,R. K. Celluloids,K. S. Ravikumar,"Kamal Haasan, Jayaram, Devayani, Jyothika, Delhi Ganesh"
419101,tt0236040,Bryllupet,Bryllupet,2000-04-14,1.9259,6.5,2,[18],no,0,0,85,NRK Drama,Leidulv Risan,"Mads Ousdal, Susan Badrkhan, Benaissa Ahssin, Cecilie A. Mosli, Samir Ibrahim Zedan"
