id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
213714,tt0027382,Border Caballero,Border Caballero,1936-03-01,1.5206,6.167,6,[37],en,0,0,59,Excelsior Pictures,Sam Newfield,"Tim McCoy, Lois January, Ralph Byrd, J. Frank Glendon, Ted Adams"
152988,tt0027746,His Brother's Wife,His Brother's Wife,1936-08-07,1.5204,5.8,10,"[18, 10749]",en,0,0,88,Metro-Goldwyn-Mayer,W.S. Van Dyke,"Barbara Stanwyck, Robert Taylor, Jean Hersholt, Joseph Calleia, John Eldredge"
83633,tt0028103,Pigskin Parade,Pigskin Parade,1936-10-23,1.519,6.088,17,"[35, 10402]",en,0,0,93,20th Century Fox,David Butler,"Stuart Erwin, Patsy Kelly, Jack Haley, Johnny Downs, Betty Grable"
164056,tt0027324,Adventure in Paris,Aventure à Paris,1936-11-24,1.5189,7.0,3,[35],fr,0,0,95,"Société des Films Osso, Les Productions André Daven",Marc Allégret,"Lucien Baroux, Danièle Parola, Jules Berry, Arletty, Julien Carette"
147726,tt0027959,A Message to Garcia,A Message to Garcia,1936-04-10,1.5178,5.0,12,"[18, 10749]",en,0,0,77,20th Century Pictures,George Marshall,"Wallace Beery, Barbara Stanwyck, John Boles, Alan Hale, Herbert Mundin"
591242,tt0150339,Wild Girl,Divoch,1936-08-04,1.5161,6.8,4,"[10749, 18]",cs,0,0,89,Meteor,Jan Sviták,"Rolf Wanka, Theodor Pištěk, Nancy Rubensová, Jaroslav Marvan, František Paul"
37699,tt0027247,36 Hours to Kill,36 Hours to Kill,1936-07-24,1.5141,6.083,6,"[18, 10749]",en,0,0,66,20th Century Fox,Eugene Forde,"Brian Donlevy, Gloria Stuart, Douglas Fowley, Isabel Jewell, Stepin Fetchit"
96960,tt0028002,The Murder of Dr. Harrigan,The Murder of Dr. Harrigan,1936-01-11,1.5137,5.833,6,[9648],en,0,0,67,"Warner Bros. Pictures, First National Pictures",Frank McDonald,"Ricardo Cortez, Kay Linaker, John Eldredge, Mary Astor, Joseph Crehan"
28044,tt0027440,Charlie Chan at the Opera,Charlie Chan at the Opera,1936-12-04,1.5136,6.8,36,"[80, 9648, 53]",en,0,0,68,20th Century Fox,H. Bruce Humberstone,"Warner Oland, Boris Karloff, Keye Luke, William Demarest, Guy Usher"
71772,tt0027684,Go West Young Man,Go West Young Man,1936-11-18,1.5129,5.5,17,[35],en,0,0,82,"Paramount Pictures, Emanuel Cohen Productions",Henry Hathaway,"Mae West, Warren William, Randolph Scott, Alice Brady, Elizabeth Patterson"
202004,tt0027432,The Cat Came Back,The Cat Came Back,1936-02-08,1.5128,6.731,13,"[16, 35, 10751]",en,0,0,8,Leon Schlesinger Productions,Friz Freleng,"Bernice Hansen, Elvia Allman"
601006,tt0027497,Dangerous Intrigue,Dangerous Intrigue,1936-01-04,1.5097,7.0,1,"[28, 80, 18, 10749]",en,0,0,58,Columbia Pictures,David Selman,"Ralph Bellamy, Gloria Shea, Joan Perry, Fred Kohler, Frederick Vogeding"
497144,tt0027603,Familienparade,Familienparade,1936-05-13,1.5095,9.0,1,[35],de,0,0,0,,Fritz Wendhausen,"Curd Jürgens, Ernst Dumcke, Walter Janssen, Hubert von Meyerinck, Herbert Hübner"
205030,tt0027830,The Jungle Princess,The Jungle Princess,1936-11-27,1.5088,6.167,9,"[28, 12, 10749]",en,0,0,85,Paramount Pictures,Wilhelm Thiele,"Dorothy Lamour, Ray Milland, Akim Tamiroff, Lynne Overman, Molly Lamont"
87911,tt0028331,"Sweeney Todd, the Demon Barber of Fleet Street","Sweeney Todd, the Demon Barber of Fleet Street",1936-03-01,1.5077,5.7,51,"[18, 80, 27]",en,0,0,76,George King Productions,George King,"Tod Slaughter, Stella Rho, John Singer, Eve Lister, Bruce Seton"
80066,tt0028089,Anna,Партийный билет,1936-04-07,1.5077,5.4,5,"[18, 80]",ru,0,0,108,Mosfilm,Ivan Pyryev,"Ada Vojtsik, Andrei Abrikosov, Anatoli Goryunov, Igor Maleyev, Ivan Novoseltsev"
380749,tt0194276,Take the Road,Prends la route,1936-12-08,1.5021,6.0,2,[35],fr,0,0,87,L'Alliance Cinématographique Européenne (ACE),Jean Boyer,"Georges Tabet, Jacques Pills, Claude May, Marcel Simon, Jane Loury"
121848,tt0027805,Isle of Fury,Isle of Fury,1936-10-10,1.5004,5.4,15,"[12, 18]",en,0,0,60,Warner Bros. Pictures,Frank McDonald,"Humphrey Bogart, Margaret Lindsay, Donald Woods, E. E. Clive, Paul Graetz"
57698,tt0027686,Gold Diggers of 1937,Gold Diggers of 1937,1936-12-28,1.4987,6.091,22,"[35, 10749, 10402]",en,0,0,101,Warner Bros. Pictures,Lloyd Bacon,"Dick Powell, Joan Blondell, Glenda Farrell, Victor Moore, Lee Dixon"
864415,,The Pictorial Revue,The Pictorial Revue,1936-03-01,1.4969,0.0,0,[],en,0,0,40,,Fred Watts,"Ronald Frankau, Robb Wilton, Eric Woodburn, Charles Coborn, Dave O'Gorman"
204948,tt0027302,Anything Goes,Anything Goes,1936-01-24,1.4955,5.8,10,"[35, 10402]",en,0,0,92,Paramount Pictures,Lewis Milestone,"Bing Crosby, Ethel Merman, Charles Ruggles, Ida Lupino, Grace Bradley"
662106,tt0028115,Cobweb,Pókháló,1936-01-01,1.4952,7.5,2,"[35, 10749, 10402]",hu,0,0,73,,Mária Balázs,"Zoltán Szakáts, Romola Németh, Ella Gombaszögi, Imre Ráday, Mici Erdélyi"
1731019,tt0025438,Luci sommerse,Luci sommerse,1936-01-21,1.4949,0.0,0,"[18, 10749]",it,0,0,0,,Adelqui Migliar,"Fosco Giachetti, Nelly Corradi, Laura Nucci, Augusto Marcacci, Ivonne Sandner"
263760,tt0215150,Sathi Leelavathi,சதி லீலாவதி,1936-03-28,1.4935,8.0,1,[18],ta,0,0,200,Manorama Films,Ellis R. Dungan,"M. K. Radha, M. S. Gnanambal, M. G. Ramachandran, T. S. Balaiah, N. S. Krishnan"
51690,tt0027725,Heart of the West,Heart of the West,1936-02-24,1.4922,5.25,4,[37],en,0,0,63,Harry Sherman Productions,Howard Bretherton,"William Boyd, James Ellison, George 'Gabby' Hayes, Sidney Blackmer, Lynn Gabriel"
383039,tt0028518,Woman Trap,Woman Trap,1936-03-06,1.4896,8.0,1,"[18, 80]",en,0,0,63,Paramount Pictures,Harold Young,"Gertrude Michael, George Murphy, Roscoe Karns, Akim Tamiroff, Sidney Blackmer"
215164,tt0028375,Three of a Kind,Three of a Kind,1936-05-19,1.4857,5.75,8,[35],en,0,0,68,Invincible Pictures Corp.,Phil Rosen,"Chick Chandler, Evalyn Knapp, Berton Churchill, Patricia Farr, Richard Carle"
80700,tt0028214,Samson,Samson,1936-03-04,1.4838,5.75,4,"[10749, 18]",fr,0,0,90,Paris Film Production,Maurice Tourneur,"Harry Baur, Gaby Morlay, Gabrielle Dorziat, Suzy Prim, André Luguet"
110457,tt0028509,Windbag the Sailor,Windbag the Sailor,1936-12-01,1.4825,7.458,12,[35],en,0,0,87,"Gainsborough Pictures, Gaumont-British Picture Corporation",William Beaudine,"Will Hay, Moore Marriott, Graham Moffatt, Norma Varden, Kenneth Warrington"
383761,tt0027466,Counterfeit,Counterfeit,1936-05-25,1.482,6.25,4,"[18, 80]",en,0,0,73,Columbia Pictures,Erle C. Kenton,"Lloyd Nolan, Chester Morris, Marian Marsh, Margot Grahame, George McKay"
172253,tt0027296,Anne-Marie,Anne-Marie,1936-03-06,1.4816,6.167,6,[18],fr,0,0,109,Auréa-Films,Raymond Bernard,"Annabella, Pierre Richard-Willm, Paul Azaïs, Pierre Labry, Abel Jacquin"
115809,tt0028504,"Whoops, I'm an Indian!","Whoops, I'm an Indian!",1936-09-11,1.4787,5.6,19,"[35, 37]",en,0,0,17,Columbia Pictures,Del Lord,"Curly Howard, Moe Howard, Larry Fine, Bud Jamison, Al Thompson"
109890,tt0028029,Next Time We Love,Next Time We Love,1936-01-30,1.4752,6.417,12,"[18, 10749]",en,0,0,87,Universal Pictures,Edward H. Griffith,"Margaret Sullavan, James Stewart, Ray Milland, Grant Mitchell, Robert McWade"
63968,tt0202859,Across the Desert,Durch die Wüste,1936-02-20,1.4747,6.2,2,[12],de,0,0,88,Lothar Stark-Film,J.A. Hübler-Kahla,"Fred Raupach, Heinz Evelt, Gretl Wawra, Aruth Wartan, Erich Haußmann"
201990,tt0028027,Never Kick a Woman,Never Kick a Woman,1936-08-28,1.4735,7.5,10,"[16, 35]",en,0,0,6,Fleischer Studios,Dave Fleischer,"Jack Mercer, Mae Questel"
267342,tt0028159,Der Raub der Sabinerinnen,Der Raub der Sabinerinnen,1936-03-01,1.4676,10.0,1,[35],de,0,0,0,Carl-Froehlich Film,Robert A. Stemmle,"Max Gülstorff, Maria Koppenhöfer, Ilse Petri, Hilde Sessak, Trude Hesterberg"
485730,tt0138547,Just Speeding,Just Speeding,1936-01-23,1.4635,8.0,1,[35],en,0,0,18,Columbia Pictures,Del Lord,"Monte Collins, Tom Kennedy"
735769,,Nursery Island,Nursery Island,1936-03-17,1.4598,0.0,0,[99],en,0,0,18,"BFI, BIF",Mary Field,
87445,tt0028511,Winterset,Winterset,1936-12-03,1.4594,6.0,18,"[10749, 80, 18]",en,0,0,77,RKO Radio Pictures,Alfred Santell,"Burgess Meredith, Margo, Eduardo Ciannelli, Maurice Moscovitch, John Carradine"
84454,tt0027999,Mummy's Boys,Mummy's Boys,1936-10-02,1.4586,5.0,8,[35],en,0,0,68,RKO Radio Pictures,Fred Guiol,"Robert Woolsey, Bert Wheeler, Barbara Pepper, Moroni Olsen, Frank M. Thomas"
1520007,tt0232048,Manmohan,Manmohan,1936-12-18,1.4585,9.0,1,[],hi,0,0,147,Sagar Films,Mehboob Khan,"Bibbo, Motilal, Yakub, Ashalata, Bhudo Advani"
288279,tt0027577,Die Erbschaft,Die Erbschaft,1936-09-21,1.456,10.0,1,[35],de,0,0,21,Bavaria Film,Jacob Geis,"Karl Valentin, Liesl Karlstadt, Justus Paris, Hans Kraft, Georg Holl"
539106,tt0288575,Inspecteur Grey,Inspecteur Grey,1936-05-22,1.4551,9.0,1,[80],fr,0,0,84,,Maurice de Canonge,"Maurice Lagrenée, Raymond Maurel, Colette Broïdo, Paule Dagrève, Jean Brochard"
383776,tt0027573,End of the Trail,End of the Trail,1936-10-10,1.4523,8.667,3,[37],en,0,0,70,Columbia Pictures,Erle C. Kenton,"Jack Holt, Louise Henry, Douglass Dumbrille, Guinn 'Big Boy' Williams, George McKay"
214324,tt0028098,Phantom Patrol,Phantom Patrol,1936-09-29,1.4519,6.333,3,[37],en,0,0,60,Conn Pictures Corporation,Charles Hutchison,"Kermit Maynard, Joan Barclay, Harry Worth, Paul Fix, George Cleveland"
258534,tt0027278,Alô Alô Carnaval,Alô Alô Carnaval,1936-01-20,1.4494,6.1,7,"[35, 10402]",pt,0,0,75,Cinédia,Adhemar Gonzaga,"Jaime Costa, Oscarito, Carmen Miranda, Aurora Miranda, Francisco Alves"
1007680,tt0791415,Anak Dalita,Anak Dalita,1936-01-01,1.4439,0.0,0,[],tl,0,0,0,,Mar I. Esmeralda,"Soledad Aquino, Rosario Moreno, Carlos Padilla Sr."
767055,,The Battle of Farlete,Aguiluchos de la FAI por tierras de Aragón. Reportaje nº 4: La batalla de Farlete,1936-11-01,1.4419,0.0,0,[99],es,0,0,16,SINDICATO ÚNICO DE ESPECTÁCULOS PÚBLICOS (SUEP),Adrián Porchet,
1004778,tt0026715,Milizia territoriale,Milizia territoriale,1936-04-05,1.4326,9.0,1,[35],it,0,0,75,GAI,Mario Bonnard,"Antonio Gandusio, Rosina Anselmi, Leda Gloria, Maurizio D'Ancora, Luigi Almirante"
266805,tt0159116,Moscow Shanghai,Moskau - Shanghai,1936-10-07,1.4311,8.0,1,[18],de,0,0,90,Badal-Film,Paul Wegener,"Pola Negri, Gustav Diessl, Susi Lanner, Paul Bildt, Rudolf Schündler"
16592,tt0027355,Little Boy Blue,Little Boy Blue,1936-07-30,1.43,5.1,7,"[16, 35, 14]",en,0,0,7,Celebrity Productions,Ub Iwerks,"Billy Bletcher, Sara Berner, Jack Mercer"
327388,tt0027668,The Gentleman from Louisiana,The Gentleman from Louisiana,1936-08-14,1.4298,8.0,1,"[80, 18]",en,0,0,67,Republic Pictures,Irving Pichel,"Eddie Quillan, Charles 'Chic' Sale, Charlotte Henry, John Miljan, Marjorie Gateson"
803316,tt0288596,Klokslag twaalf,Klokslag twaalf,1936-11-05,1.4296,6.5,2,"[18, 80, 53, 35]",nl,0,0,89,,Léo Joannon,"Louis de Bree, Fien de la Mar, Annie Van Duyn, Mien Duymaer Van Twist, Coen Hissink"
132597,tt0028158,Ramona,Ramona,1936-09-25,1.4295,5.8,6,"[10749, 12]",en,0,0,84,20th Century Fox,Henry King,"Loretta Young, Don Ameche, Kent Taylor, Pauline Frederick, Victor Kilian"
85706,tt0028054,The Old Corral,The Old Corral,1936-12-21,1.4287,7.5,4,"[28, 80, 37]",en,0,0,58,Republic Pictures,Joseph Kane,"Gene Autry, Smiley Burnette, Irene Manning, Champion, Cornelius Keefe"
78598,tt0027445,China Clipper,China Clipper,1936-08-11,1.4277,5.833,12,[18],en,0,0,88,First National Pictures,Ray Enright,"Pat O'Brien, Beverly Roberts, Ross Alexander, Humphrey Bogart, Marie Wilson"
255488,tt0027488,Custer's Last Stand,Custer's Last Stand,1936-01-02,1.4269,5.333,3,"[28, 37]",en,0,0,328,Weiss Brothers Artclass Pictures,Elmer Clifton,"Rex Lease, Lona Andre, William Farnum, Ruth Mix, Jack Mulhall"
855043,tt0027841,Kermisgasten,Kermisgasten,1936-02-13,1.4267,8.0,1,"[35, 10402]",nl,0,0,90,,Jaap Speyer,"Henriëtte Davids, Johan Kaart, Fien Berghegge, Matthieu van Eysden, Sylvain Poons"
1520070,tt0267908,Sarala,Sarala,1936-09-11,1.4255,7.0,1,[],hi,0,0,157,Imperial Films,Premankur Atorthy,"Rattan Bai, M. Kumar, I.A. Hafizji, Jillo, Pramila"
779700,tt0301565,Lucky Fugitives,Lucky Fugitives,1936-01-01,1.4251,9.0,1,[],en,0,0,69,"Kenneth J. Bishop Productions, Central Films",Nick Grindé,"David Manners, Maxine Doyle, Reginald Hincks, James McGrath, Garland B. Davidson"
306661,tt0236430,Liebeserwachen,Liebeserwachen,1936-04-23,1.4248,7.0,1,[18],de,0,0,0,,Herbert Maisch,"Eugen Klöpfer, Karin Hardt, Walter Rilla, Gina Falckenberg, Josefine Dora"
601021,tt0028421,Tugboat Princess,Tugboat Princess,1936-10-15,1.4243,8.0,1,[],en,0,0,66,Columbia Pictures,David Selman,"Walter C. Kelly, Valerie Hobson, Edith Fellows, Clyde Cook"
202041,tt0146848,Happy Days,Happy Days,1936-09-29,1.4238,7.5,2,[16],en,0,0,9,Celebrity Productions,Ub Iwerks,Tommy Bupp
125891,tt0027796,Intermezzo,Intermezzo,1936-11-16,1.4229,5.942,26,"[18, 10749]",sv,0,0,93,SF Studios,Gustaf Molander,"Gösta Ekman, Ingrid Bergman, Inga Tidblad, Erik 'Bullen' Berglund, Hasse Ekman"
363047,tt0028208,Rose of the Rancho,Rose of the Rancho,1936-01-09,1.4227,7.0,1,"[10402, 10749, 37]",en,0,0,85,Paramount Pictures,Marion Gering,"John Boles, Gladys Swarthout, Charles Bickford, H.B. Warner, Don Alvarado"
66819,tt0027281,Alpine Climbers,Alpine Climbers,1936-07-25,1.4216,6.5,59,"[16, 35]",en,0,0,10,Walt Disney Productions,David Hand,"Pinto Colvig, Walt Disney, Clarence Nash, Lee Millar"
752953,,Davros Ronde,Davros Ronde,1936-01-01,1.4207,0.0,0,[],fr,0,0,1,,Alexandre Alexeieff,
301002,tt0323015,Blood on Wolf Mountain,狼山喋血記,1936-11-01,1.4204,7.5,2,"[10752, 18]",zh,0,0,70,,Fei Mu,"Qing Jiang, Zhang Yi, Li Lili, Xiucen Yin, Liu Qiong"
296882,tt0027713,Half Angel,Half Angel,1936-05-22,1.4202,7.5,2,"[35, 18]",en,0,0,65,20th Century Fox,Sidney Lanfield,"Frances Dee, Brian Donlevy, Charles Butterworth, Helen Westley, Henry Stephenson"
538287,tt0198467,Mercadet,Le faiseur,1936-08-21,1.4187,10.0,1,[],fr,0,0,66,,André Hugon,"Paul Pauley, Janine Borelli, Philippe Janvier, Alexandre Mihalesco, Elmire Vautier"
43870,tt0027311,As You Like It,As You Like It,1936-09-02,1.4183,5.4,13,"[35, 10749, 18]",en,0,0,96,20th Century Fox,Paul Czinner,"Laurence Olivier, Felix Aylmer, Elisabeth Bergner, John Laurie, Lionel Braham"
251746,tt0027017,Snushanerne,Snushanerne,1936-01-01,1.4182,6.0,3,"[35, 80]",da,0,0,89,Palladium,"Alice O'Fredericks, Lau Lauritzen Jr.","Ib Schønberg, Arthur Jensen, Sigurd Langberg, Lau Lauritzen Jr., Kai Holm"
345491,tt0243215,The Two Boys,Les Deux Gosses,1936-09-08,1.4168,9.0,1,[18],fr,0,0,115,Les Films Fernand Rivers,Fernand Rivers,"Paul Barge, Rivers Cadet, Lucienne Cauvières, Dorville, Annie Ducaux"
202284,tt0027339,Be Human,Be Human,1936-11-20,1.4168,6.0,8,[16],en,0,0,7,Fleischer Studios,Dave Fleischer,"Mae Questel, Gus Wicke, Everett Clark, Jack Mercer"
381296,tt0218557,The King,Le Roi,1936-10-29,1.4135,8.0,1,[35],fr,0,0,90,Les Films Modernes,Pierre Colombier,"Victor Francen, Elvira Popescu, Gaby Morlay, Raimu, Hélène Robert"
1006818,tt0028046,Nozze vagabonde,Nozze vagabonde,1936-06-30,1.4121,7.0,1,[35],it,0,0,0,Società Italiana Stereoscopia,Guido Brignone,"Maurizio D'Ancora, Leda Gloria, Ernes Zacconi, Luigi Almirante, Gemma Schirato"
485896,tt0190111,Unrelated Relations,Unrelated Relations,1936-01-09,1.4087,9.0,1,[35],en,0,0,19,Columbia Pictures,Del Lord,Monte Collins
402875,tt0028443,Under Your Spell,Under Your Spell,1936-11-06,1.4084,7.333,3,"[35, 10402, 10749]",en,0,0,62,20th Century Fox,Otto Preminger,"Lawrence Tibbett, Wendy Barrie, Gregory Ratoff, Arthur Treacher, Jed Prouty"
856022,tt0027600,Wierna rzeka,Wierna rzeka,1936-04-10,1.4075,7.0,1,"[18, 10749, 36]",pl,0,0,66,,Leonard Buczkowski,"Barbara Orwid, Mieczysław Cybulski, Amelia Rotter-Jarninska, Jadwiga Andrzejewska, Franciszek Brodniewicz"
603623,,Os Inconfidentes,Os Inconfidentes,1936-12-13,1.4053,0.0,0,[99],pt,0,0,6,INCE - Instituto Nacional de Cinema Educativo,Humberto Mauro,"Sérgio de Vasconcellos, Getúlio Vargas, Eurico Gaspar Dutra, Pedro Calmon, Gustavo Capanema"
539210,tt0217129,Valse éternelle,Valse éternelle,1936-04-03,1.4052,9.0,1,[],fr,0,0,0,Elektafilm,Max Neufeld,"Renée Saint-Cyr, Pierre Brasseur, Jean Servais, Vera Baranovskaya, Ghislaine Bru"
218369,tt0028354,That Girl from Paris,That Girl from Paris,1936-12-31,1.4045,6.857,7,"[10402, 35, 10749]",en,0,0,104,RKO Radio Pictures,Leigh Jason,"Lily Pons, Jack Oakie, Gene Raymond, Herman Bing, Mischa Auer"
53577,tt0026533,The Invader,The Invader,1936-01-02,1.4034,4.0,6,[35],en,0,0,61,British & Continental,Adrian Brunel,"Buster Keaton, Lupita Tovar, Lyn Harding, Esme Percy, Andreas Malandrinos"
50031,tt0028167,Rembrandt,Rembrandt,1936-11-06,1.4031,6.803,38,"[18, 36]",en,0,0,85,"London Films Productions, United Artists",Alexander Korda,"Charles Laughton, Gertrude Lawrence, Elsa Lanchester, Edward Chapman, Walter Hudd"
970718,,Rainbow,무지개,1936-06-30,1.4025,0.0,0,"[36, 18]",ko,0,0,0,Yeongnam Film Company,Gyu-hwan Lee,"Mun Ye-bong, So-yeong Kim, Dog Eun-gi, Jong-geun Byeon, Son Jun"
202010,tt0028294,The Spinach Roadster,The Spinach Roadster,1936-11-26,1.4022,7.0,10,"[16, 35]",en,0,0,6,Fleischer Studios,Dave Fleischer,"Jack Mercer, Mae Questel, Gus Wicke"
173239,tt0027860,Ladies in Love,Ladies in Love,1936-10-09,1.4022,6.5,6,"[10749, 35]",en,0,0,97,20th Century Fox,Edward H. Griffith,"Janet Gaynor, Loretta Young, Constance Bennett, Simone Simon, Don Ameche"
52358,tt0028330,Suzy,Suzy,1936-07-20,1.3973,5.9,29,[18],en,0,0,93,Metro-Goldwyn-Mayer,George Fitzmaurice,"Jean Harlow, Franchot Tone, Cary Grant, Lewis Stone, Benita Hume"
351101,,Was sich alle wünschen,Was sich alle wünschen,1936-01-01,1.3963,0.0,0,[],en,0,0,3,,Fritz Boehner,
249795,tt0028359,13 Hours by Air,13 Hours by Air,1936-04-30,1.3952,5.2,8,"[9648, 53]",en,0,0,74,Paramount Pictures,Mitchell Leisen,"Fred MacMurray, Joan Bennett, Zasu Pitts, John Howard, Benny Bartlett"
776893,tt0028316,Straight from the Shoulder,Straight from the Shoulder,1936-08-28,1.3938,5.75,4,[18],en,0,0,67,Paramount Pictures,Stuart Heisler,"Ralph Bellamy, Katherine Locke, David Holt, Andy Clyde, Purnell Pratt"
165753,tt0028260,Sitting on the Moon,Sitting on the Moon,1936-09-11,1.3903,5.25,4,"[35, 18]",en,0,0,66,Republic Pictures,Ralph Staub,"Roger Pryor, Grace Bradley, William Newell, Pert Kelton, Henry Kolker"
263761,tt0214800,Iru Sahodarargal,இரு சகோதரர்கள்,1936-01-01,1.3893,7.0,1,[18],ta,0,0,0,Parameshwar Sound Pictures,Ellis R. Dungan,"K. P. Kesavan, K. K. Perumal, M. M. Radhabai, T. S. Krishnaveni, T. S. Balaiah"
888952,tt0027820,Johan Ulfstjerna,Johan Ulfstjerna,1936-09-07,1.3892,10.0,1,[18],sv,0,0,79,SF Studios,Gustaf Edgren,"Gösta Ekman, Edith Erastoff, Björn Berglund, Birgit Tengroth, Edvin Adolphson"
290085,tt0027910,Love Letters of a Star,Love Letters of a Star,1936-11-08,1.3881,9.0,1,[9648],en,0,0,66,Universal Pictures,"Milton Carruth, Lewis R. Foster","Henry Hunter, Polly Rowles, C. Henry Gordon, Walter Coy, Hobart Cavanaugh"
185285,tt0027391,Boulder Dam,Boulder Dam,1936-03-07,1.3879,5.7,3,"[28, 18]",en,0,0,70,Warner Bros. Pictures,Frank McDonald,"Ross Alexander, Patricia Ellis, Lyle Talbot, Eddie Acuff, Henry O'Neill"
286062,tt0028019,Men Before Marriage,Männer vor der Ehe,1936-08-13,1.3855,10.0,1,[35],de,0,0,79,UFA,Carl Boese,"Hans Leibelt, Annemarie Steinsieck, Carola Höhn, Paul Klinger, Grethe Weiser"
189005,tt0028092,Pennies from Heaven,Pennies from Heaven,1936-11-25,1.3848,7.2,10,"[35, 18, 10402]",en,0,0,81,Columbia Pictures,Norman Z. McLeod,"Bing Crosby, Madge Evans, Edith Fellows, Louis Armstrong, Donald Meek"
297158,tt0028388,To Mary - with Love,To Mary - with Love,1936-08-01,1.384,5.667,3,[18],en,0,0,87,20th Century Fox,John Cromwell,"Warner Baxter, Myrna Loy, Ian Hunter, Claire Trevor, Jean Dixon"
87799,tt0028420,Circus,Цирк,1936-05-25,1.3821,6.3,24,"[10402, 35]",ru,0,0,94,Mosfilm,Grigori Aleksandrov,"Lyubov Orlova, Vladimir Volodin, Sergey Stolyarov, Pavel Massalsky, Lev Sverdlin"
301812,tt0028432,Two in a Crowd,Two in a Crowd,1936-10-03,1.3814,8.0,1,"[10749, 35]",en,0,0,85,Universal Pictures,Alfred E. Green,"Joan Bennett, Joel McCrea, Henry Armetta, Alison Skipworth, Nat Pendleton"
321490,tt0028357,They Met in a Taxi,They Met in a Taxi,1936-09-08,1.381,6.8,4,"[35, 80]",en,0,0,70,Columbia Pictures,Alfred E. Green,"Chester Morris, Fay Wray, Raymond Walburn, Lionel Stander, Henry Mollison"
184741,tt0027413,Cain and Mabel,Cain and Mabel,1936-09-26,1.379,6.4,15,"[35, 10749]",en,0,0,90,Warner Bros. Pictures,Lloyd Bacon,"Marion Davies, Clark Gable, Allen Jenkins, Roscoe Karns, Walter Catlett"
1231062,tt0028336,Sensation,Szenzáció,1936-10-22,1.3769,9.0,1,"[35, 18]",hu,0,0,81,Magyar Film Iroda,"Steve Sekely, Ladislao Vajda","Irén Ágay, István Berend, Ilona Erdös, Lajos Gárdonyi"
286061,tt0027626,Honeymoon,Flitterwochen,1936-05-27,1.3766,8.0,1,[35],de,0,0,80,UFA,Karel Lamač,"Anny Ondra, Hans Söhnker, Carsta Löck, Rudolf Platte, Adele Sandrock"
803885,tt0184731,Message from Geneva,Message from Geneva,1936-01-01,1.3759,8.0,1,[99],en,0,0,8,"GPO Film Unit, Pro Telephon-Zürich",Alberto Cavalcanti,
784025,tt0027309,Arma bianca,Arma bianca,1936-12-01,1.3755,7.0,1,[],it,0,0,0,Negroni Film,Ferdinando Maria Poggioli,"Nerio Bernardi, Leda Gloria, Mimi Aylmer, Cesare Zoppetti, Enzo Biliotti"
514965,tt0236548,Old Shep,Old Shep,1936-05-14,1.3731,5.0,2,[18],en,0,0,10,Metro-Goldwyn-Mayer,Harold S. Bucquet,Charles 'Chic' Sale
1660897,tt0028171,The Return of Jimmy Valentine,The Return of Jimmy Valentine,1936-02-22,1.3725,10.0,1,"[80, 18, 9648, 10749, 53]",en,0,0,71,Republic Pictures,Lewis D. Collins,"Roger Pryor, Charlotte Henry, Robert Warwick, James P. Burtis, Edgar Kennedy"
137608,tt0027660,The Gay Desperado,The Gay Desperado,1936-10-02,1.3724,3.7,6,"[10402, 35]",en,0,0,86,"United Artists, Pickford-Lasky",Rouben Mamoulian,"Nino Martini, Ida Lupino, Leo Carrillo, Harold Huber, James Blakeley"
263871,tt0028022,Natalka Poltavka,Наталка Полтавка,1936-12-24,1.3698,7.0,2,"[10402, 10749, 18]",uk,0,0,71,Ukrainfilm,Ivan Kavaleridze,"Kateryna Osmialovska, Maria Lytvynenko-Volhemut, M. Platonov, Ivan Patorzhynsky, Hryhorii Manko"
185269,tt0027396,Brides Are Like That,Brides Are Like That,1936-04-18,1.3693,6.125,4,"[35, 10749]",en,0,0,67,Warner Bros. Pictures,William C. McGann,"Ross Alexander, Anita Louise, Joseph Cawthorn, Kathleen Lockhart, Gene Lockhart"
52019,tt0028178,Rhythm on the Range,Rhythm on the Range,1936-07-01,1.3658,5.5,2,[37],en,0,0,87,,Norman Taurog,"Bing Crosby, Frances Farmer, Martha Raye, Samuel S. Hinds, Warren Hymer"
204403,tt0027952,Meet Nero Wolfe,Meet Nero Wolfe,1936-07-16,1.3651,6.667,6,[9648],en,0,0,73,Columbia Pictures,Herbert J. Biberman,"Edward Arnold, Lionel Stander, Dennie Moore, Victor Jory, Nana Bryant"
204388,tt0027847,The King Steps Out,The King Steps Out,1936-05-27,1.3633,6.0,10,"[10402, 10749]",en,0,0,85,Columbia Pictures,Josef von Sternberg,"Grace Moore, Franchot Tone, Walter Connolly, Raymond Walburn, Elisabeth Risdon"
306276,tt0127891,6th draw,6. Trækning,1936-09-28,1.3631,6.667,3,[35],da,0,0,0,Nordisk Film Denmark,George Schnéevoigt,"Christian Arhoff, Helga Frier, Asta Hansen, Pouel Kern, Sigurd Langberg"
32484,tt0027527,Dimples,Dimples,1936-10-09,1.3613,6.6,20,"[18, 10751]",en,0,0,79,20th Century Fox,William A. Seiter,"Shirley Temple, Frank Morgan, Robert Kent, Helen Westley, Stepin Fetchit"
