id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
189743,tt0054126,Noose for a Gunman,Noose for a Gunman,1960-05-01,1.4508,6.0,7,"[37, 80]",en,0,0,69,Premium Pictures Inc.,Edward L. Cahn,"Jim Davis, Lyn Thomas, Barton MacLane, Harry Carey Jr., Ted de Corsia"
557027,tt6537956,This Is a Man's World,男の世界だ,1960-10-20,1.4505,0.0,0,[],ja,0,0,80,Shintoho Company,Michiyoshi Doi,"Teruo Yoshida, Keiji Takamiya, Tatsuo Terashima, Bunta Sugawara, Toshio Hosokawa"
164578,tt0054762,Cone of Silence,Cone of Silence,1960-05-10,1.4496,6.792,12,"[18, 53]",en,0,0,88,Aubrey Baring Productions,Charles Frend,"Michael Craig, Peter Cushing, Bernard Lee, Elizabeth Seal, George Sanders"
954686,,Podzimní slunce,Podzimní slunce,1960-01-12,1.4493,0.0,0,[18],cs,0,0,0,Československá televize Ostrava,"Zdeněk Havlíček, František Filip","Miloslav Holub, Miloš Pavlín"
577940,tt1949229,Professor Toti,Professor Toti,1960-02-16,1.4489,0.0,0,[35],de,0,0,0,,Wolf-Dieter Panse,"Antje Ruge, Ingeborg Krabbe, Josef van Santen"
114875,tt0053750,The Dark at the Top of the Stairs,The Dark at the Top of the Stairs,1960-09-28,1.4482,6.467,15,[18],en,0,0,124,Warner Bros. Pictures,Delbert Mann,"Robert Preston, Dorothy McGuire, Eve Arden, Angela Lansbury, Shirley Knight"
68951,tt0053273,The Shakedown,The Shakedown,1960-01-01,1.4477,6.0,7,"[80, 18]",en,0,0,92,"J. Arthur Rank Film Distributors, Universal Pictures",John Lemont,"Terence Morgan, Hazel Court, Donald Pleasence, Bill Owen, Robert Beatty"
593668,tt1427161,Yeh Duniya,Yeh Duniya,1960-03-29,1.4472,10.0,1,[18],ur,0,0,0,Inqilab Films,Nazir Sufi,"Aqil, Lehri, Sultan Rahi, Jamila Razzaq, Rukhsana"
921981,tt0371292,Taş Bebek,Taş Bebek,1960-09-02,1.4462,8.0,1,[18],tr,55000,100000,0,Fitaş Film,Hulki Saner,"Gönül Yazar, Göksel Arsoy, Münir Özkul, Melahat İçli, Ahmet Tarık Tekçe"
919263,tt0263075,The Wind of Love,Aşk Rüzgarı,1960-01-02,1.4458,9.0,1,[10749],tr,0,0,0,Pesen Film,Nevzat Pesen,"Göksel Arsoy, Leyla Sayar, Sunay Uslu, Suna Pekuysal, Türkan Şoray"
285141,tt0253981,The Wall,Zid,1960-01-01,1.4457,6.2,6,[18],sh,0,0,11,Kino Klub Beograd,Vojislav 'Kokan' Rakonjac,Branka Jovanović
37083,tt0054164,Pay or Die!,Pay or Die!,1960-07-27,1.4448,7.5,10,[80],en,0,0,111,Allied Artists Pictures,Richard Wilson,"Ernest Borgnine, Zohra Lampert, Renata Vanni, Bruno Della Santina, Franco Corsaro"
194487,tt0054190,The Plunderers,The Plunderers,1960-11-05,1.4414,6.313,16,[37],en,0,0,94,August Productions,Joseph Pevney,"Jeff Chandler, John Saxon, Dolores Hart, Marsha Hunt, Jay C. Flippen"
498156,tt0198440,Morning Breeze in Edo,江戸の朝風,1960-11-29,1.4406,6.2,5,[],ja,0,0,92,Toei Company,Shumei Onishi,"Chiezo Kataoka, Sawamura Sōjūrō IX, Keiko Okawa, Hiroko Sakuramachi, Kyoko Aoyama"
86823,tt2017464,Intimidation,ある脅迫,1960-03-23,1.4405,7.188,24,"[80, 18, 53]",ja,0,0,65,Nikkatsu Corporation,Koreyoshi Kurahara,"Jun Hamamura, Kō Nishimura, Nobuo Kaneko, Yōko Kozono, Kōjirō Kusanagi"
131785,tt0052745,A Dog of Flanders,A Dog of Flanders,1960-03-17,1.4376,6.542,12,"[18, 10751]",en,0,0,96,"20th Century Fox, Radnitz/Mattel Productions",James B. Clark,"David Ladd, Donald Crisp, Theodore Bikel, Max Croiset, Monique Ahrens"
252400,tt0053898,Heldinnen,Heldinnen,1960-09-29,1.4365,8.833,3,"[35, 10402, 10749]",de,0,0,95,Sokal-Film GmbH,Dietrich Haugk,"Marianne Koch, Johanna von Koczian, Paul Hubschmid, Walter Giller, Günter Pfitzmann"
1556213,tt0675582,Journey to the Day,Journey to the Day,1960-04-22,1.4361,0.0,0,[],en,0,0,90,,John Frankenheimer,"Mary Astor, James Dunn, James Gregory, Steven Hill, Richard Joy"
295737,tt0199890,The Demon of Mount Oe,大江山酒天童子,1960-04-27,1.4346,6.536,14,"[27, 14]",ja,0,0,114,Daiei Film,Tokuzō Tanaka,"Kazuo Hasegawa, Raizō Ichikawa, Shintarō Katsu, Kōjirō Hongō, Ganjirō Nakamura II"
4899,tt0054196,The Door Slams,Les portes claquent,1960-12-21,1.4343,7.0,1,[35],fr,0,0,90,Francos Films,"Michel Fermaud, Jacques Poitrenaud","Dany Saval, Françoise Dorléac, Maurice Sarfati, Michael Lonsdale, Jacqueline Maillan"
516519,tt0220401,De Duivel Te Slim,De Duivel Te Slim,1960-06-30,1.4336,9.0,1,[35],nl,0,0,0,AFO,Edith Kiel,"Gaston Berghmans, Jef Cassiers, Cois Cassiers, Lizy Berna, Gene Bertels"
328090,tt0051832,Nobody's Child,苦兒流浪記,1960-02-17,1.4332,7.0,1,"[10751, 18]",zh,0,0,108,,Bu Wan-Cang,"Josephine Siao Fong-Fong, Chen Yanyan, Lo Wei, Yin Wang, Butterfly Wu"
1381490,,The Man Who Found the Money,The Man Who Found the Money,1960-12-27,1.433,0.0,0,"[18, 9648]",en,0,0,30,,"Alan Crosland, Jr.","Alfred Hitchcock, Arthur Hill, Rod Cameron, R.G. Armstrong, Lucy Prentis"
188987,tt0053703,The Boss,Le Caïd,1960-05-31,1.4324,5.6,14,"[35, 18, 12]",fr,0,0,92,CICC,Bernard Borderie,"Fernandel, Barbara Laage, Marcel Bozzuffi, François Darbon, Georges Wilson"
537824,,Animated Objects,Objets animés,1960-01-01,1.4317,6.4,4,[99],fr,0,0,5,Radio-Télévision Française,Jacques Brissot,
482556,tt0211394,Corpses at Large,古屋疑雲,1960-03-23,1.4314,8.0,1,"[9648, 27]",cn,0,0,0,"Motion Picture & General Investment Co., Ltd.",Evan Yang,"Kitty Ting Hao, Chang Yang, Kelly Lai Chen, Wu Chia-Hsiang, Lau Sin-Mung"
586907,,Endemias Rurais,Endemias Rurais,1960-01-01,1.4308,0.0,0,[99],pt,0,0,17,INCE - Instituto Nacional de Cinema Educativo,Humberto Mauro,
858832,tt0329720,On a Quiet Evening,В тиха вечер,1960-03-28,1.4305,7.0,2,[],bg,0,0,90,Boyana Film,Borislav Sharaliev,"Lyubomir Dimitrov, Nevena Kokanova, Kosta Tsonev, Nikola Dadov, Ivan Bratanov"
76280,tt0052686,Some Like It... Cold,Certains l'aiment... froide,1960-02-17,1.4287,5.6,20,[35],fr,0,0,90,Kerfrance Production,Jean Bastia,"Louis de Funès, Francis Blanche, Pierre Dudan, Jean Richard, Robert Manuel"
496165,tt0368650,Civanmert,Civanmert,1960-03-28,1.4281,8.0,1,"[80, 18]",tr,0,0,0,Acar Film,Aydın Arakon,"Orhan Günşiray, Mualla Kavur, Fatma Girik, Ulvi Uraz, Ahmet Tarık Tekçe"
420828,tt0054430,Usne Kaha Tha,Usne Kaha Tha,1960-10-12,1.4272,8.0,1,"[10749, 10752]",hi,0,0,134,,Moni Bhattacharjee,"Nanda, Sunil Dutt, Tarun Bose, Indrani Mukherjee, Praveen Paul"
1556052,tt0675634,Playhouse 90: The Hiding Place,Playhouse 90: The Hiding Place,1960-03-22,1.4258,0.0,0,[10770],en,0,0,90,,Sidney Lumet,"James Mason, Trevor Howard, Richard Basehart, Robert Emhardt, Helmut Dantine"
234712,tt1138150,Shadows,Schatten,1960-11-09,1.4256,6.0,1,"[10402, 99]",de,0,0,10,Pohland Produktion,Hansjürgen Pohland,
129553,tt0054324,Song Without End,Song Without End,1960-08-11,1.4243,4.8,19,"[18, 10749]",en,0,0,141,William Goetz Productions,"Charles Vidor, George Cukor","Dirk Bogarde, Capucine, Geneviève Page, Patricia Morison, Lyndon Brook"
286789,tt0054263,The Warrior Empress,"Saffo, venere di Lesbo",1960-08-24,1.423,6.0,3,"[36, 12]",it,0,0,105,"Orsay Films, Documento Film",Pietro Francisci,"Kerwin Mathews, Tina Louise, Riccardo Garrone, Susy Andersen, Alberto Farnese"
1731322,,Das Paradoxium,Das Paradoxium,1960-01-01,1.4226,0.0,0,"[16, 99]",de,0,0,9,,Herbert Hunger,
51120,tt0054176,Peter Pan,Peter Pan,1960-12-08,1.4217,6.596,26,"[10770, 14, 10751, 35, 10402]",en,0,0,101,NBC,Vincent J. Donehue,"Mary Martin, Cyril Ritchard, Lynn Fontanne, Maureen Bailey, Margalo Gillmore"
741071,tt0411771,Die Prinzessin auf der Erbse,Die Prinzessin auf der Erbse,1960-03-25,1.4203,7.0,1,[16],de,0,0,16,DEFA-Studio für Trickfilme,Katja Georgi,"Thea Elster, Helmut Straßburger, William Gade, Klaus Piontek"
1436755,tt0302760,Marinus,Marinus,1960-02-19,1.4198,8.0,1,[],da,0,0,0,Teknisk Film Compagni,Holger Jensen,"Erik Bach, Kai Holm, Peter Jacobsen, Else Marie Knudsen"
1047850,tt0341233,Around the World with Nellie Bly,Around the World with Nellie Bly,1960-01-03,1.4197,10.0,1,"[12, 10402, 10770]",en,0,0,60,NBC,Barry Shear,"Janet Blair, Cornel Wilde, Jerome Cowan, Margaret Dumont, Addison Richards"
651701,tt0236338,Je,Je,1960-12-01,1.4194,10.0,1,[],fr,0,0,15,ONF | NFB,Louis Portugais,Suzanne Rivest
94510,tt0053742,The Crowded Sky,The Crowded Sky,1960-09-02,1.4157,5.9,15,"[28, 18, 10749]",en,0,0,105,Warner Bros. Pictures,Joseph Pevney,"Dana Andrews, Rhonda Fleming, Efrem Zimbalist Jr., John Kerr, Anne Francis"
1744544,tt10310138,Heavenly Comic Story of a Gentleman,落語天国紳士録,1960-02-14,1.4154,0.0,0,[35],ja,0,0,91,TOHO,Nobuo Aoyagi,"Kenji Mori, Teruko Asahi, Shin Morikawa, Kiyomi Mizunoya, Ichirō Arishima"
675732,tt0052259,El supermacho,El supermacho,1960-01-01,1.414,5.667,3,[],es,0,0,70,,Alejandro Galindo,
136967,tt0053673,The Bramble Bush,The Bramble Bush,1960-02-24,1.4139,5.333,6,[18],en,0,0,93,United States Pictures,Daniel Petrie,"Richard Burton, Barbara Rush, Jack Carson, Angie Dickinson, James Dunn"
43038,tt0055192,"Morgan, the Pirate",Morgan il pirata,1960-11-17,1.4139,5.9,8,[12],it,0,0,93,"Adelphia Compagnia Cinematografica, Lux Film, Lux Compagnie Cinématographique de France",André de Toth,"Steve Reeves, Valérie Lagrange, Chelo Alonso, Ivo Garrani, Lidia Alfonsi"
681150,tt0053854,Gaudí,Gaudí,1960-11-14,1.4137,7.333,3,[18],es,0,0,110,,José María Argemí,"Carlos Mendy, Josefina Güell, Linda Chacón, Manuel Gil, José María Caffarel"
669585,tt0227186,On the Sea,Les goélettes,1960-01-01,1.4133,7.0,1,[99],fr,0,0,29,ONF | NFB,"René Bonnière, Pierre Perrault",
80084,tt0054250,"Romeo, Juliet and Darkness","Romeo, Julie a tma",1960-04-15,1.413,6.2,22,"[18, 10752]",cs,0,0,92,Filmové studio Barrandov,Jiří Weiss,"Ivan Mistrík, Dana Smutná, Jiřina Šejbalová, František Smolík, Blanka Bohdanová"
207183,tt0054185,Pirates of the Coast,I pirati della costa,1960-11-30,1.4123,5.727,11,[12],it,0,0,102,"Romana Film, SNC",Domenico Paolella,"Lex Barker, Estella Blain, Livio Lorenzon, Liana Orfei, Loris Gizzi"
206461,tt0054350,Everything Goes Wrong,すべてが狂ってる,1960-10-08,1.4121,6.688,16,"[18, 80]",ja,0,0,71,Nikkatsu Corporation,Seijun Suzuki,"Tamio Kawachi, Yoshiko Nezu, Sayuri Yoshinaga, Shinako Nakagawa, Shinsuke Ashida"
273123,tt0053652,The Beginning and the End,بداية ونهاية,1960-10-31,1.4113,8.2,10,[18],ar,0,0,130,دينار فيلم,Salah Abu Seif,"Omar Sharif, Sanaa Gamil, Farid Shawqy, Kamal Hussein, Amina Rizk"
265703,tt0179945,Love and Fashion,Љубав и мода,1960-11-22,1.4108,7.125,8,"[35, 18, 10402]",sh,0,0,105,Avala Film,Ljubomir Radičević,"Beba Lončar, Dušan Bulajić, Miodrag Petrović 'Čkalja', Milosav 'Mija' Aleksić, Ljubomir Didić"
356165,tt0815491,Alarm at the Puppet Theater,Alarm im Kasperletheater,1960-12-23,1.4103,6.5,2,"[16, 14, 10751]",de,0,0,16,DEFA-Studio für Trickfilme,Lothar Barke,"Peter Voigt, Lothar Barke, Werner Baensch"
280987,tt28384021,Pû Pû,Pû Pû,1960-01-01,1.4086,4.0,1,[],ja,0,0,22,,Motoharu Jônouchi,
311055,tt0053663,Lovers Woods,Le Bois des amants,1960-08-13,1.4085,5.0,6,[18],fr,0,0,95,"Hoche Productions, Da.Ma. Cinematografica, Ventura",Claude Autant-Lara,"Laurent Terzieff, Erika Remberg, Horst Frank, Gert Fröbe, Claude Farell"
76044,tt0054420,The Die Is Cast,Tärningen är kastad,1960-02-15,1.4085,6.143,7,"[80, 53]",sv,0,0,94,Sandrews,Rolf Husberg,"Åke Falck, Anita Björk, Sven Lindberg, Gio Petré, Gunnar Sjöberg"
715360,tt0382959,Sazae-san's Baby,サザエさんの赤ちゃん誕生,1960-02-28,1.4077,9.0,1,"[35, 18]",ja,0,0,86,TOHO,Nobuo Aoyagi,"Chiemi Eri, Hiroshi Koizumi, Kamatari Fujiwara, Nijiko Kiyokawa, Hajime Shirata"
307385,tt0256647,Bhaktha Raghunath,Bhaktha Raghunath,1960-01-01,1.4075,7.0,1,[],bn,0,0,0,,Deb Narayan Gupta,"Gurudas Bannerjee, Aparna Devi"
198890,tt0055119,Madalena,Μανταλένα,1960-10-24,1.4071,5.975,20,"[18, 10749]",el,0,0,91,Finos Film,Dinos Dimopoulos,"Aliki Vougiouklaki, Dimitris Papamichael, Pantelis Zervos, Thodoros Moridis, Yorgos Damasiotis"
617425,tt0312357,Anathema,Анафема,1960-01-01,1.4066,8.0,2,[36],ru,0,0,45,,Sergei Gippius,"Stepan Krylov, Igor Efimov, Nikolay Gavrilov, Aleksandr Afanasev, Lyubov Malinovskaya"
234757,tt0148316,House of Hashimoto,House of Hashimoto,1960-11-29,1.4059,9.3,3,[16],en,0,0,7,,Connie Rasinski,
1014942,tt0052674,Career Girl,Career Girl,1960-05-01,1.4043,10.0,1,[18],en,0,0,61,Woodburn Productions,Harold David,"June Wilkinson, Charles Keane, Lisa Barrie, Joseph Sullivan, David Armstrong"
11877,tt0053674,Der brave Soldat Schwejk,Der brave Soldat Schwejk,1960-09-21,1.4036,6.591,21,"[10752, 35]",de,0,0,96,CCC Filmkunst,Axel von Ambesser,"Heinz Rühmann, Franz Muxeneder, Ursula von Borsody, Ernst Stankovski, Erika von Thellmann"
86610,tt0310035,A Drifting Story,표류도,1960-12-17,1.4015,6.5,5,"[10749, 18, 80]",ko,0,0,124,"Jungang Movies, Jung Ang Culture Films",Gwon Yeong-sun,"Moon Jeong-suk, Kim Jin-kyu, Choi Mu-ryong, Um Aing-ran, Park Am"
482826,tt0447239,Millowitsch Theater - Der kühne Schwimmer,Millowitsch Theater - Der kühne Schwimmer,1960-10-14,1.4003,8.0,1,[35],de,0,0,0,,Willy Millowitsch,"Willy Millowitsch, Renate Mannhardt, Margit Nünke, Eva Schreiber, Karl-Heinz Hillebrand"
78812,tt0052781,Escape by Night,Era notte a Roma,1960-10-07,1.3996,7.0,24,"[18, 10752]",it,0,0,151,"International Golden Star, Dismage",Roberto Rossellini,"Leo Genn, Giovanna Ralli, Sergei Bondarchuk, Hannes Messemer, Peter Baldwin"
813830,tt0054445,Virrad,Virrad,1960-03-10,1.3994,9.0,1,[18],hu,0,0,0,Hunnia Filmstúdió,Márton Keleti,"Ferenc Ladányi, Klári Tolnay, József Bihari, Tibor Bitskey, Ferenc Bessenyei"
371470,tt0310958,Die Achatmurmel,Die Achatmurmel,1960-04-21,1.3994,7.5,2,[10751],de,0,0,35,DEFA-Studio für Spielfilme,Bärbl Bergmann,"Helmut Schimkus, Irene Goldberger, Waltraut Kramm, Dieter Perlwitz"
52745,tt0054020,The Leech Woman,The Leech Woman,1960-05-01,1.3993,4.829,41,"[27, 878]",en,0,0,77,Universal International Pictures,Edward Dein,"Coleen Gray, Grant Williams, Phillip Terry, Gloria Talbott, John van Dreelen"
1256264,,Mahallenin Sevgilisi,Mahallenin Sevgilisi,1960-11-30,1.3981,0.0,0,[],tr,0,0,0,,Memduh Ün,"Muhterem Nur, Efgan Efekan, Suphi Kaner, Neşet Berküren, Salih Tozan"
950556,,The Taste of the Wind,Салхины амт,1960-01-01,1.3964,0.0,0,[35],mn,0,0,90,Mongolkino,Dorjpalam Ravjaa,"Batnasangiin Dashdavaa, L. Tuyaa, N. Tsermaa, Sh. Bekhbat, Jamsranjav Lool"
55663,tt0053768,Dinosaurus!,Dinosaurus!,1960-07-20,1.3955,5.8,50,"[878, 27]",en,0,0,85,Fairview Productions,Irvin S. Yeaworth Jr.,"Ward Ramsey, Paul Lukather, Kristina Hanson, Alan Roberts, Fred Engelberg"
92586,tt0053597,Love in Rome,Un amore a Roma,1960-11-24,1.3948,5.5,14,"[18, 10749]",it,0,0,104,"Fair Film, CEI Incom, Laetitia Film, Les Films Marceau-Cocinor, Alfa Film, Cocinor, Les Films Marceau",Dino Risi,"Mylène Demongeot, Peter Baldwin, Elsa Martinelli, Vittorio De Sica, Jacques Sernas"
332894,tt0054236,Recourse in Grace,Recours en grâce,1960-05-19,1.3938,4.5,2,[18],fr,0,0,97,"Les Films Marceau, Laetitia Film, Cocinor",László Benedek,"Raf Vallone, Annie Girardot, Fernand Ledoux, Emmanuelle Riva, Michel Ardan"
348030,tt0278227,Parkstraße 13,Parkstraße 13,1960-02-21,1.393,9.0,1,[80],de,0,0,0,,Rolf Hädrich,"Gisela Trowe, Hilde Sessak, Peter Schütte, Ralf Wolter, Konrad Georg"
606280,tt0053313,Stump Run,Stump Run,1960-01-01,1.3925,10.0,1,[35],en,0,0,76,Emerald Productions Of Oregon Ltd.,Eddie Dew,"Slim Pickens, Edgar Buchanan, Kaye Elhardt, Nada Zawodny, Rand Brooks"
290021,tt0053063,Murder at 45 R.P.M.,Meurtre en 45 tours,1960-05-24,1.3916,6.143,7,"[9648, 53]",fr,0,0,82,Cité Films,Étienne Périer,"Danielle Darrieux, Michel Auclair, Jean Servais, Raymond Gérôme, Mathilde Casadesus"
1766838,tt10400036,Count on Me,唄祭ロマンス道中,1960-10-30,1.3915,0.0,0,[10402],ja,0,0,97,"Takarazuka Eiga Company Ltd., TOHO",Kōzō Saeki,"Chiemi Eri, Kiyoshi Atsumi, Tadao Takashima, Nami Tamura, Ichirō Arishima"
133,tt0054205,Primary,Primary,1960-11-08,1.3908,6.476,42,[99],en,0,0,53,Drew Associates,Robert Drew,"John F. Kennedy, Hubert H. Humphrey, Jacqueline Kennedy, Robert F. Kennedy, Muriel Humphrey"
83407,tt0054368,Tarzan the Magnificent,Tarzan the Magnificent,1960-07-20,1.3899,5.889,18,"[28, 12]",en,0,0,82,Solar Films Productions,Robert Day,"Gordon Scott, Jock Mahoney, Betta St. John, John Carradine, Lionel Jeffries"
1641311,,Behrupia,Behrupia,1960-01-29,1.3895,0.0,0,[18],pa,0,0,145,Lovely Pictures,Aslam Irani,"Meena Shorey, Akmal, Zarif, Laila, Nayyar Sultana"
119601,tt0053149,Oscar Wilde,Oscar Wilde,1960-05-29,1.3881,5.2,12,[18],en,0,0,99,Vantage Films,Gregory Ratoff,"Robert Morley, Ralph Richardson, Phyllis Calvert, John Neville, Dennis Price"
68334,tt0053775,Doctor in Love,Doctor in Love,1960-07-12,1.3877,5.472,18,[35],en,0,0,93,The Rank Organisation,Ralph Thomas,"Michael Craig, Virginia Maskell, Leslie Phillips, James Robertson Justice, Nicholas Phipps"
83662,tt0054091,Seven Days… Seven Nights,Moderato cantabile,1960-05-25,1.3872,6.2,44,"[18, 10749]",fr,0,0,91,"Iéna Productions, Documento Film",Peter Brook,"Jeanne Moreau, Jean-Paul Belmondo, Didier Haudepin, Colette Régis, Pascale de Boysson"
662108,tt0054228,A Husband for Susy,Rangon alul,1960-01-01,1.387,8.5,2,[],hu,0,0,79,,Frigyes Bán,"Tibor Bitskey, Ildikó Sólyom, Mária Sulyok, Imre Ráday, Irén Psota"
954834,,Inteligent,Inteligent,1960-11-25,1.3868,0.0,0,[],cs,0,0,0,Československá televize Ostrava,Radim Koval,"Miloslav Holub, Anna Kratochvílová, Lubor Tokoš, Stanislav Wandas, Osvald Albín"
928259,tt0215928,"Lena, O My Lena","Lena, O My Lena",1960-09-25,1.3867,8.0,1,"[10770, 18]",en,0,0,60,"ITV, ABC Weekend Television",Ted Kotcheff,"Billie Whitelaw, Peter McEnery, Scott Forbes, Jeanne Hepple, Colin Blakely"
147415,tt0054374,Wasteland,Terrain vague,1960-11-09,1.3838,6.1,8,[18],fr,0,0,100,"Films Rive Gauche, gray-film, Jolly Film",Marcel Carné,"Danièle Gaubert, Roland Lesaffre, Maurice Caffarelli, Constantin Andrieu, Jean-Louis Bras"
97895,tt0053692,The Cape Canaveral Monsters,The Cape Canaveral Monsters,1960-12-01,1.3838,3.45,20,"[10770, 878]",en,0,0,69,"CCM Productions, American-International Television (AIP-TV)",Phil Tucker,"Scott Peters, Linda Connell, Jason Johnson, Katherine Victor, Billy Greene"
43034,tt0053901,Hell to Eternity,Hell to Eternity,1960-08-01,1.3831,6.333,21,"[18, 10752]",en,800000,0,131,"Allied Artists Pictures, Atlantic Pictures Corporation",Phil Karlson,"Jeffrey Hunter, David Janssen, Sessue Hayakawa, Vic Damone, George Takei"
243196,tt0053866,Giuseppina,Giuseppina,1960-01-01,1.3815,7.364,11,"[18, 35]",it,0,0,32,"BFI Video, British Petroleum (BP)",James Hill,"Antonia Scalari, Giulio Marchetti"
459640,tt0053844,Life of a Country Doctor,ふんどし医者,1960-08-14,1.3802,8.5,2,[18],ja,0,0,116,,Hiroshi Inagaki,"Takashi Shimura, Hisaya Morishige, Setsuko Hara, Yōsuke Natsuki, Chiemi Eri"
383068,tt0329797,The Prickly Mouthed Geisha Part 2,続べらんめえ芸者,1960-03-01,1.379,9.0,0,[35],ja,0,0,82,Toei Company,Eiichi Koishi,"Hibari Misora, Ken Takakura, Hitomi Nakahara, Kenji Imai, So Yamamura"
1665416,tt0366157,Aliii...,Aliii...,1960-01-01,1.3779,8.0,1,[18],tr,0,0,0,Site Film,Çetin Karamanbey,"Fatma Girik, Baki Tamer, Gönül Bayhan, Ahmet Tarık Tekçe, Kadir Savun"
1077607,tt1402563,Shree Loknath,ଶ୍ରୀ ଲୋକନାଥ,1960-04-14,1.3767,0.0,0,[18],or,0,0,0,Ruparaga Private Limited,Prafulla Sengupta,"Urbashi Tripathi, Indumati, Annapurna, Kananbala, Nirmala"
925258,,Cantares,Cantares,1960-01-01,1.3755,0.0,0,"[10402, 99]",es,0,0,15,,,"Juan Rivera, Juan Ortiz Vargas, Marcos Morgado, Fernando Morgado, Manuel Morgado"
275034,tt0138086,Seilergasse 8,Seilergasse 8,1960-08-11,1.3754,7.7,3,"[18, 80]",de,0,0,90,DEFA-Studio für Spielfilme,Joachim Kunert,"Martin Flörchinger, Manja Behrens, Doris Abeßer, Gerlind Ahnert, Rolf Herricht"
320520,tt0052590,Auf allen Straßen,Auf allen Straßen,1960-02-21,1.3748,4.667,3,[10751],de,0,0,0,,Kurt Steinwendner,"Wolf Albach-Retty, Marianne Schönauer, Maxi Böhm, Fritz Imhoff, Günther Schramm"
224158,tt0228035,The Woman Who Touched Legs,足にさわった女,1960-08-24,1.3743,7.0,2,"[35, 80]",ja,0,0,85,Daiei Film,Yasuzō Masumura,"Machiko Kyō, Hajime Hana, Eiji Funakoshi, Jerry Fujio, Haruko Sugimura"
945622,tt0053755,Decyzja,Decyzja,1960-10-28,1.373,10.0,1,[18],pl,0,0,79,"Zespół Filmowy ""Droga""",Julian Dziedzina,"Barbara Wałkówna, Bogusz Bilewski, Jerzy Horecki, Lucjana Bracka, Henryk Nowak"
92959,tt0054105,"Daughters, Wives and a Mother",娘・妻・母,1960-05-21,1.3714,7.3,10,[18],ja,0,0,123,TOHO,Mikio Naruse,"Setsuko Hara, Hideko Takamine, Tatsuya Nakadai, Masayuki Mori, Akira Takarada"
50378,tt0054058,Man on a String,Man on a String,1960-03-25,1.3707,6.6,8,"[80, 18, 53]",en,0,0,92,"RD-DR Productions, Columbia Pictures",André de Toth,"Ernest Borgnine, Kerwin Mathews, Colleen Dewhurst, Alexander Scourby, Glenn Corbett"
84684,tt2207531,Little Masha and The Bear,Машенька и медведь,1960-02-08,1.3693,4.7,3,[16],ru,0,0,19,Soyuzmultfilm,Roman Kachanov,"Margarita Korabelnikova, Anatoliy Papanov, Aleksandra Panova, Vladimir Ratomsky"
94131,tt0053648,No Kidding,No Kidding,1960-11-01,1.3689,6.111,9,[35],en,0,0,86,Peter Rogers Productions,Gerald Thomas,"Leslie Phillips, Geraldine McEwan, Julia Lockwood, Irene Handl, Esma Cannon"
1743612,tt10300626,Biting Young Master,噛みついた若旦那,1960-05-22,1.3686,0.0,0,[35],ja,0,0,74,"Tokyo Eiga, TOHO",Nobuo Aoyagi,"Nijiko Kiyokawa, Tadao Takashima, Yoshiko Ieda, Hajime Shirata, 大沢健二郎"
302062,tt0208699,Ayşecik,Ayşecik,1960-01-01,1.3677,4.833,6,[],tr,0,0,0,As Film,Memduh Ün,"Zeynep Değirmencioğlu, Muhterem Nur, Turgut Özatay, Hulusi Kentmen, Necdet Tosun"
954815,,Poklad,Poklad,1960-10-14,1.3675,0.0,0,[],cs,0,0,0,Československá televize Ostrava,František Mudra,"František Šec, František Řehák, Kamil Marek, Miroslav Vágner, Libuše Matějová"
1427566,,Cumbia,Cumbia,1960-01-31,1.3668,0.0,0,[],en,0,0,2,,Günther Hassert,
127776,tt0053641,Because They're Young,Because They're Young,1960-04-01,1.3665,5.857,7,[18],en,0,0,102,Drexel Productions,Paul Wendkos,"Dick Clark, Victoria Shaw, Michael Callan, Tuesday Weld, Warren Berlinger"
86226,tt0053993,Key Witness,Key Witness,1960-10-06,1.3659,6.9,5,"[18, 80, 53]",en,0,0,82,"Metro-Goldwyn-Mayer, Avon Productions",Phil Karlson,"Jeffrey Hunter, Pat Crowley, Dennis Hopper, Joby Baker, Susan Harrison"
893063,tt15825638,A woman's story,한부 냐회원의 이야기,1960-11-01,1.3639,0.0,0,"[18, 36]",ko,0,0,0,Korean Film,Mu-pyo Son,"Deung-hee Won, Gye-ryong Cha, Min Hwang, Nam Seung-min, Bu-suk Choe"
114251,tt0054244,Suspect,Suspect,1960-11-15,1.3618,6.9,11,[53],en,0,0,81,Charter Film Productions,"Roy Boulting, John Boulting","Tony Britton, Virginia Maskell, Ian Bannen, Kenneth Griffith, Peter Cushing"
133715,tt0053583,All the Young Men,All the Young Men,1960-08-26,1.3616,6.7,10,"[28, 12, 18, 10752]",en,1000000,2000000,83,Jaguar Productions,Hall Bartlett,"Alan Ladd, Sidney Poitier, Glenn Corbett, James Darren, Lee Kinsolving"
812181,,Mirror,Айна,1960-01-01,1.3615,0.0,0,"[18, 36]",ru,0,0,0,Turkmenfilm,Alty Karliev,"Antonina Rustamova, Alty Karliev, Artyk Dzhallyyev, Kulkeshy Kulmuradov, Klych Berdyev"
