id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
1086895,tt0223605,Kindergarten,Kindergarten,1963-06-09,1.4748,9.0,1,[99],en,0,0,22,ONF | NFB,Guy L. Coté,
1598463,,Lassie's Greatest Adventure,Lassie's Greatest Adventure,1963-12-15,1.4726,0.0,0,"[18, 10751]",en,0,0,0,,William Beaudine,"June Lockhart, Jon Provost, Richard Kiel, Walter Stocker, Walter Kelley"
85834,tt0197719,Méditerranée,Méditerranée,1963-04-23,1.4724,5.795,39,[99],fr,0,0,44,Les Films du Losange,Jean-Daniel Pollet,
85285,tt0058413,The Empty Canvas,La noia,1963-12-04,1.4716,6.0,15,[18],it,0,0,105,"Les Films Concordia, C. C. Champion",Damiano Damiani,"Horst Buchholz, Catherine Spaak, Bette Davis, Luigi Giuliani, Isa Miranda"
287752,tt0057195,Jack and Jenny,Jack und Jenny,1963-12-25,1.4702,9.0,1,[18],de,0,0,87,"Winston Films Corporation, Arca Filmproduktion","Victor Vicas, Steve Previn","Brett Halsey, Senta Berger, Michael Hinz, Marion Michael, Eckart Dux"
134288,tt0056847,The Balcony,The Balcony,1963-03-21,1.4681,5.194,18,"[18, 35, 14]",en,165000,0,84,"Allen-Hodgdon Productions, City Film, Walter Reade-Sterling",Joseph Strick,"Shelley Winters, Peter Falk, Lee Grant, Peter Brocco, Joyce Jameson"
517620,tt1291112,Bartleby,Bartleby,1963-04-10,1.4676,0.0,0,[18],de,0,0,0,,Ludwig Cremer,"Rudolf Wessely, Werner Pledath, Horst Pasderski, Karl Lieffen, Horst Sachtleben"
251813,tt0126993,Lassie's Great Adventure,Lassie's Great Adventure,1963-08-01,1.4676,5.5,6,"[12, 10751]",en,0,0,73,,William Beaudine,"June Lockhart, Jon Provost, Bob Howard, Richard Kiel, Walter Stocker"
945854,tt0056203,Lupeni 29,Lupeni 29,1963-02-11,1.4673,8.0,2,[18],ro,0,0,0,Studioul Cinematografic București,Mircea Drăgan,"Lica Gheorghiu, Colea Răutu, George Calboreanu, Ștefan Ciubotărașu, Ilarion Ciobanu"
50190,tt0057317,The Monk of Monza,Il monaco di Monza,1963-03-29,1.4669,7.0,63,[35],it,0,0,101,"Globe Films International, Giovanni Addessi Produzione Cinematografica",Sergio Corbucci,"Totò, Nino Taranto, Erminio Macario, Lisa Gastoni, Adriano Celentano"
1418680,,Public Shelter Organization and Staff,Public Shelter Organization and Staff,1963-02-01,1.4664,0.0,0,[99],en,0,0,16,"Office of Civil Defense, Department of Defense",,
122698,tt0056818,All the Way Home,All the Way Home,1963-10-17,1.4658,6.5,12,[18],en,0,0,97,"Paramount Pictures, Talent Associates",Alex Segal,"Jean Simmons, Robert Preston, Pat Hingle, Aline MacMahon, Thomas Chalmers"
1390143,,The Plant,Uzina,1963-01-01,1.4657,0.0,0,[],en,0,0,18,"Studioul ""Alexandru Sahia""","Slavomir Popovici, Florica Holban",
329989,tt0178516,The Tyrant of Lydia Against the Son of Hercules,Goliath e la schiava ribelle,1963-09-04,1.4651,6.0,2,"[12, 18, 14]",it,0,0,105,"Les Productions Georges de Beauregard, FIA Films",Mario Caiano,"Gordon Scott, Ombretta Colli, Gloria Milland, Franco Ukmar, Bruno Ukmar"
83234,tt0247184,April,აპრილი,1963-12-03,1.4639,5.7,22,"[10749, 35, 18]",ka,0,0,47,Georgia-Film,Otar Iosseliani,"Tatyana Chanturia, Gia Chiraqadze, Akakiy Chikvaidze, V. Maisuradze, A. Jorbenadze"
120502,tt0057724,"Your Turn, Darling",À toi de faire... mignonne,1963-02-18,1.4635,5.143,7,"[28, 80]",fr,0,0,93,"Les Films Borderie, Compagnie Industrielle et Commerciale Cinématographique",Bernard Borderie,"Eddie Constantine, Christiane Minazzoli, Elga Andersen, Philippe Lemaire, Noël Roquevert"
128779,tt0057202,The Lovely Month of May,Le Joli Mai,1963-05-03,1.4625,8.0,42,[99],fr,0,0,165,Sofracima,"Chris Marker, Pierre Lhomme","Yves Montand, Chris Marker, Jean-Luc Godard, Anna Karina, Edgar Morin"
329429,tt2364658,Encounter,Sretanje,1963-12-28,1.4607,7.0,2,[],sh,0,0,5,Kino Klub Zagreb,Vladimir Petek,
664489,tt0192698,The Chain Reaction,Цепная реакция,1963-06-28,1.4566,8.7,8,"[80, 9648, 18, 10770]",ru,0,0,79,"Mosfilm, Gosteleradio USSR",Ivan Pravov,"Vladimir Kenigson, Lev Ivanov, Eduard Bredun, Izolda Izvitskaya, Leonid Usach"
66180,tt0055981,The Fiancés,I fidanzati,1963-05-16,1.4527,7.6,71,[18],it,0,0,84,"Sicilia Cinematografica, Titanus, 22 Dicembre",Ermanno Olmi,"Anna Canzi, Carlo Cabrini"
830311,,Tödlicher Karneval,Tödlicher Karneval,1963-01-01,1.4525,8.0,1,"[80, 53]",de,0,0,95,Ernst Ritter von Theumer Film- und Fernsehproduktion,Horst Hächler,"Eva Wilma, John Herbert, Pedro Paulo Hatheyer, Erika Remberg, Gustavo Rojo"
110568,tt0057189,Island of Love,Island of Love,1963-06-12,1.4523,5.8,6,[35],en,0,0,113,Belgrave,Morton DaCosta,"Robert Preston, Tony Randall, Giorgia Moll, Walter Matthau, Betty Bruce"
1586114,tt0385526,The Messenger of Death,Ezrailin Habercisi,1963-01-01,1.4497,9.0,1,[],tr,0,0,98,"Yerli Film, Acar Film",Atıf Yılmaz,"Orhan Günşiray, Ulvi Uraz, Pervin Par, Sevda Ferdağ, Diclehan Baban"
651697,,Um Zwanzig,Um Zwanzig,1963-12-26,1.4496,0.0,0,[],de,0,0,0,,Ferry Radax,
320051,tt0140633,The Third Flare,Третья ракета,1963-09-16,1.4476,4.333,6,"[10752, 18]",ru,0,0,81,Belarusfilm,Richard Viktorov,"Stanislav Lyubshin, Georgi Zhzhyonov, Nadezhda Sementsova, Yuriy Dubrovin, Igor Komarov"
1038573,tt0205381,San feng qiu huang,三鳳求凰,1963-04-25,1.4475,9.0,1,"[10402, 10749, 36]",zh,0,0,107,Phoenix Film Company,Zhu Shilin,"Zhu Hong, Kao Yuen, Wang Xiaoyan, Shi Lei, Bao Fang"
1573174,tt0385516,Aşk Tomurcukları,Aşk Tomurcukları,1963-01-01,1.4468,10.0,1,"[10749, 18]",tr,0,0,0,Birsel Film,Orhan Elmas,"Belgin Doruk, Tamer Yiğit, Ekrem Bora, Suna Pekuysal, Ertan Anapa"
1088610,tt0057146,Holy Smoke!,Holy Smoke!,1963-01-01,1.4449,9.0,1,[16],en,0,0,10,,Walerian Borowczyk,
84721,tt0057098,Germinal,Germinal,1963-09-16,1.4427,7.786,7,[18],fr,0,0,110,"Paris Elysées Films, Hunnia Filmstúdió, Cocinor, Films Metzger et Woog, Hungarofilm, Laetitia Film, Les Films Marceau",Yves Allégret,"Jean Sorel, Berthe Granval, Claude Brasseur, Philippe Lemaire, Claude Cerval"
30786,tt0056872,Black Zoo,Black Zoo,1963-05-15,1.4425,5.7,10,[27],en,0,0,88,,Robert Gordon,"Michael Gough, Jeanne Cooper, Rod Lauren, Virginia Grey, Jerome Cowan"
153410,tt0213035,Kiss,Kiss,1963-12-31,1.4423,4.706,34,[99],en,0,0,58,,Andy Warhol,"Rufus Collins, Johnny Dodd, Fred Herko, Jane Holzer, Robert Indiana"
1620647,tt39380872,Recoil,Recoil,1963-12-13,1.4418,0.0,0,"[53, 18]",en,0,0,99,,Paul Wendkos,"Robert Taylor, Vera Miles, Harold J. Stone, Marc Lawrence, Tige Andrews"
599654,tt0173330,Typhoid Sufferers,Tifusari,1963-01-01,1.441,7.1,10,"[16, 18]",sh,0,0,13,Zagreb Film,Vatroslav Mimica,
818661,tt0170365,Crossroads,Перекрёсток,1963-03-01,1.4399,5.0,4,[18],ru,0,0,90,Kazakhfilm,Shaken Aimanov,"Farida Sharipova, Asanali Ashimov, Leonid Chubarov, Klavdiya Khabarova, Vladimir Soshalsky"
1506212,tt0057711,Madame Aki,憂愁平野,1963-01-15,1.4393,7.0,1,[18],ja,0,0,114,"TOHO, Tokyo Eiga",Shirō Toyoda,"Hisaya Morishige, Fujiko Yamamoto, Michiyo Aratama, Chieko Naniwa, Tatsuya Nakadai"
715043,tt0136487,El Retrato,El Retrato,1963-01-01,1.4391,10.0,1,[18],es,0,0,14,,Humberto Solás,
578675,,Lady with the Lute,趙五娘,1963-10-10,1.4383,0.0,0,[18],zh,0,0,111,,Bu Wan-Cang,"Helen Li Mei, Zhao Lei, Sek Ying, Yang Chi-Ching, Chiang Kuang-Chao"
458507,tt0056329,Paloma herida,Paloma herida,1963-10-16,1.4381,6.3,6,[18],es,0,0,85,Manuel Zeceña Diéguez,Emilio Fernández,"Patricia Conde, Emilio Fernández, Andrés Soler, Noé Murayama, Georgia Quental"
701299,,Voyage,Voyage,1963-01-01,1.438,6.0,1,[],en,0,0,9,,Jerry Jofen,"Ron Rice, Joel Markman, Ruth Copeland, Shain O’Neil, Amy Rice"
367133,tt1611024,Der Vater,Der Vater,1963-11-20,1.4378,0.0,0,[18],de,0,0,0,,Wilhelm Semmelroth,"Paul Dahlke, Brigitte Skay, Ida Ehre, Ruth Hausmeister, Hermann Lenschau"
767320,tt0184674,"Lindor Covas, el cimarrón","Lindor Covas, el cimarrón",1963-04-24,1.4369,10.0,1,[18],es,0,0,0,Lumiton,Carlos Cores,"Carlos Cores, Mario Lozano, Liana Lagos, Joaquín Petrosino, Enrique Kossi"
838622,,Tangkap Basah,Tangkap Basah,1963-01-01,1.4364,0.0,0,[18],en,0,0,0,Malay Film Productions Ltd.,Salleh Ghani,"Mustapha Maarof, Kasma Booty, Mahmud June, Mak Dara, Rosemawati"
48717,tt0057680,What's a Nice Girl Like You Doing in a Place Like This?,What's a Nice Girl Like You Doing in a Place Like This?,1963-06-01,1.4358,6.125,80,[35],en,0,0,10,Tisch School of the Arts (NYU),Martin Scorsese,"Zeph Michelis, Mimi Stark, Fred Sica, Sarah Braveman, Robert Uricola"
946805,tt6040656,"Ah, These Girls!",Энэ хүүхнүүд үү!,1963-07-12,1.4337,0.0,0,[35],mn,0,0,67,Mongolkino,Dorjpalam Ravjaa,"Gombosuren Gombojav, Dambyn Damdinsuren, Tudeviin Tseveenjav, Mandakh Sambuu, Jamsranjav Lool"
1110450,,Pornoshop,Pornoshop,1963-04-08,1.4336,0.0,0,[],da,0,0,10,,Jens Jørgen Thorsen,
1027352,tt0371777,King & Queen for a Day,King & Queen for a Day,1963-07-03,1.4327,9.0,1,"[35, 10749]",tl,0,0,0,Sampaguita Pictures,Mar S. Torres,"Dolphy, Chichay, Jose Mari, Liberty Ilagan, Panchito"
515650,tt1467255,Der Parasit,Der Parasit,1963-01-01,1.4321,0.0,0,[35],de,0,0,0,,Wilm ten Haaf,"Franz Schafheitlin, Alexander Hegarth, Herbert Stass, Paul Klinger, Margot Medicus"
58701,tt0055936,Two Colonels,I due colonnelli,1963-01-05,1.4318,7.5,84,[35],it,0,0,100,"Titanus, Gianni Buffardi S.p.A.",Steno,"Totò, Walter Pidgeon, Nino Taranto, Scilla Gabel, Toni Ucci"
1748592,tt36374618,Make the Girl Happy,あの娘に幸福を,1963-05-15,1.4315,0.0,0,[],ja,0,0,85,TOHO,Tetsuhiro Kawasaki,"Toru Minegishi, Mie Hama, Yoshinobu Kaneko, Miyoko Nakamura, Yuki Nakagawa"
308808,tt0196311,Brother Anna,Ο Αδελφός Άννα,1963-09-01,1.4301,5.143,7,[12],el,0,0,82,Paris-Penny Production,Grigoris Grigoriou,"Petros Fyssoun, Manos Katrakis, Xenia Kalogeropoulou, Byron Pallis, Mitsos Lygizos"
330945,tt0279859,Herencia maldita,Herencia maldita,1963-09-20,1.4293,5.0,6,[37],es,0,0,95,Productora Fílmica México,Juan José Ortega,"Joaquín Cordero, Alma Delia Fuentes, Raúl Ramírez, Germán Robles"
566737,tt0203432,The Maid Story,台所太平記,1963-06-16,1.4255,10.0,1,[35],ja,0,0,110,"Tokyo Eiga, TOHO",Shirō Toyoda,"Hisaya Morishige, Reiko Dan, Nobuko Otowa, Keiko Awaji, Junko Ikeuchi"
378154,tt0057661,The Wild Duck,Vildanden,1963-04-09,1.4252,5.3,3,[18],no,0,0,106,"Teamfilm AS, Norsk Film",Tancred Ibsen,"Henki Kolstad, Wenche Foss, Lars Nordrum, Kjersti Dalbye, Ola Isene"
528408,tt0445489,Ice Run,Jääminek,1963-02-25,1.425,6.0,2,"[18, 36]",et,0,0,88,Tallinnfilm,Kaljo Kiisk,"Hugo Laur, Sirje Tennosaar, Helend Peep, Kaarel Karm, Katrin Välbe"
267177,tt0124330,Days,Dani,1963-04-29,1.4237,7.2,7,[18],sh,0,0,79,Avala Film,Aleksandar Petrović,"Olga Vujadinović, Ljubiša Samardžić, Mila Dimitrijević, Dušan Đurić, Nikola Čobanović"
95345,tt0057102,The Girl Hunters,The Girl Hunters,1963-06-01,1.4236,5.717,23,"[80, 9648]",en,0,0,98,Fellane,Roy Rowland,"Mickey Spillane, Shirley Eaton, Lloyd Nolan, Scott Peters, Hy Gardner"
597410,tt0057439,I 4 tassisti,I 4 tassisti,1963-12-13,1.4185,7.25,4,[35],it,0,0,104,"Federiz, Cineriz",Giorgio Bianchi,"Peppino De Filippo, Didi Perego, Gino Bramieri, Erminio Macario, Aldo Fabrizi"
126539,tt0129470,Twice a Man,Twice a Man,1963-12-27,1.4185,5.563,16,[18],en,0,0,49,,Gregory J. Markopoulos,"Paul Kilb, Olympia Dukakis, Violet Roditi, Albert Torgessen"
491665,tt0263970,Dear Madam,Sayın Bayan,1963-12-09,1.4156,7.0,1,"[10749, 18]",tr,0,0,0,Kemal Film,Mehmet Dinler,"Türkan Şoray, Tamer Yiğit, Gülistan Güzey, Süleyman Turan, Öztürk Serengil"
76144,tt0057468,Death Drums Along the River,Death Drums Along the River,1963-12-20,1.4152,5.3,19,"[12, 80]",en,0,0,83,"Constantin Film, Hallam Productions, Big Ben Films",Lawrence Huntington,"Richard Todd, Marianne Koch, Albert Lieven, Walter Rilla, Jeremy Lloyd"
201414,tt0187501,Shinobi no Mono 3: Resurrection,新・忍びの者,1963-12-28,1.4137,7.0,15,"[18, 28]",ja,0,0,86,Daiei Film,Kazuo Mori,"Raizō Ichikawa, Ayako Wakao, Eijirō Tōno, Masao Mishima, Jun'ichirō Narita"
36517,tt0127719,Panic,Panic,1963-01-01,1.4128,6.75,4,"[80, 18]",en,0,0,69,Ingram,John Gilling,"Janine Gray, Glyn Houston, Dyson Lovell, Duncan Lamont, Julie Mendez"
343096,tt0057709,The Young and the Brave,The Young and the Brave,1963-08-01,1.4124,6.3,10,"[10752, 18]",en,0,0,84,A.C. Lyles Productions,Francis D. Lyon,"Rory Calhoun, William Bendix, Richard Jaeckel, Richard Arlen, John Agar"
562972,tt0189606,Los inconstantes,Los inconstantes,1963-09-12,1.4122,6.5,2,[18],es,0,0,85,Rodolfo Kuhn P.C.,Rodolfo Kuhn,"Elsa Daniel, Gilda Lousek, Luis Medina Castro, Alberto Argibay, Jorge Rivera López"
397617,tt0057158,Hothead,Hothead,1963-01-01,1.4121,9.0,1,[18],en,0,0,74,,Edward Mann,"Johan Delgar, Robert Glenn, Barbara Joyce"
360672,tt0056718,The Lost Bridge,Zerwany most,1963-03-22,1.4118,8.0,1,"[10752, 18]",pl,0,0,78,"Zespół Filmowy ""Iluzjon""",Jerzy Passendorfer,"Tadeusz Łomnicki, Elżbieta Kępińska, Lidia Korsakówna, Jerzy Block, Janusz Bylczyński"
951607,,Starostlivý otec,Starostlivý otec,1963-08-03,1.4116,0.0,0,[35],cs,0,0,0,Československá televize,Eva Marie Bergerová,"Čestmír Řanda, Vlastimil Hašek, Karolina Slunéčková"
150678,tt0056619,Flower on the Stone,Цветок на камне,1963-09-09,1.4106,4.583,12,"[18, 10749]",ru,0,0,71,Dovzhenko Film Studios,Sergei Parajanov,"Grigori Karpov, Lyudmila Cherepanova, Inna Burduchenko, Georgi Yepifantsev, Boris Dmokhovsky"
1637254,,Miseria bella,Miseria bella,1963-01-01,1.4105,0.0,0,[35],it,0,0,0,,"Peppino De Filippo, romolo siena","Peppino De Filippo, Luigi De Filippo, Pietro Carloni, Pino Ferrara, Daniela Calvino"
262407,tt1463170,Ezhai Pangalan,ஏழை பங்காளன்,1963-12-20,1.4099,0.0,0,[18],ta,0,0,134,,K. Shankar,"Gemini Ganesan, Raghini, M. N. Nambiar, Pushpalatha, S. A. Asokan"
137375,tt0057435,The Punch and Judy Man,The Punch and Judy Man,1963-04-08,1.4097,7.9,17,[35],en,0,0,96,Associated British Picture Corporation,Jeremy Summers,"Tony Hancock, Sylvia Syms, Ronald Fraser, Barbara Murray, John Le Mesurier"
74088,tt0057400,Papa's Delicate Condition,Papa's Delicate Condition,1963-03-06,1.4089,5.474,19,[35],en,0,0,98,"Paramount Pictures, Amro Productions",George Marshall,"Jackie Gleason, Glynis Johns, Charles Ruggles, Laurel Goodwin, Linda Bruhl"
327035,tt0057276,The Magnificent Adventurer,Il magnifico avventuriero,1963-08-02,1.4086,7.0,3,"[36, 12]",it,0,0,93,"Panda - Società per l'Industria Cinematografica, Hispamer Films, Les Films du Centaure",Riccardo Freda,"Brett Halsey, Claudia Mori, Françoise Fabian, José Nieto, Bernard Blier"
195519,tt0189602,The Island,A Ilha,1963-01-14,1.4074,8.0,1,[18],pt,0,0,113,Kamera Filmes,Walter Hugo Khouri,"Luigi Picchi, Eva Wilma, José Mauro de Vasconcelos, Lyris Castellani, Mário Benvenutti"
711369,tt0209391,Supersexy '64,Supersexy '64,1963-08-30,1.4072,7.0,1,[99],it,0,0,100,,Mino Loy,"Jack Ary, Nico Rienzi"
1246000,,Cold Wave,Cold Wave,1963-10-26,1.4066,0.0,0,[16],en,0,0,6,,Seymour Kneitel,"Bradley Bolke, Norma MacMillan"
1729509,tt26447859,Gun Ho!,Gun Ho!,1963-01-01,1.4065,0.0,0,[99],en,0,0,73,,Bud Browne,
836,tt0057654,Barren Lives,Vidas Secas,1963-08-22,1.4065,7.42,100,"[18, 37]",pt,0,0,100,"Sino Filmes, Herbert Richers",Nelson Pereira dos Santos,"Átila Iório, Maria Ribeiro, Baleia, Gilvan Lima, Genivaldo Lima"
441326,tt0296580,The Bamboo Stroke,Le coup de bambou,1963-04-11,1.4064,4.5,4,[35],fr,0,0,90,"Les Films Corona, Films Jean Boyer, Silver Films",Jean Boyer,"Jean Richard, François Périer, Micheline Presle, Noël Roquevert, Jean Lefebvre"
72068,tt0142892,Attack Squadron,太平洋の翼,1963-01-03,1.406,7.0,3,"[28, 18, 10752]",ja,0,0,101,TOHO,Shūe Matsubayashi,"Toshirō Mifune, Yūzō Kayama, Takashi Shimura, Yōsuke Natsuki, Makoto Satō"
485980,tt1690502,Maria Stuart,Maria Stuart,1963-06-01,1.4056,0.0,0,[18],de,0,0,0,,Hans Lietzau,"Elfriede Kuzmany, Agnes Fink, Hans Söhnker, Fritz Rasp, Hans Christian Blech"
81654,tt0057535,The Strange Type,Uno strano tipo,1963-02-28,1.405,5.8,11,[35],it,0,0,90,Giovanni Addessi Produzione Cinematografica,Lucio Fulci,"Adriano Celentano, Claudia Mori, Donatella Turri, Giacomo Furia, Rosalba Neri"
338297,tt1092025,Overstimulated,Overstimulated,1963-08-06,1.4036,0.0,0,[],en,0,0,6,,Jack Smith,"Jerry Sims, Bob Fleischner"
20977,tt0057232,Gas Station Queen,Королева бензоколонки,1963-02-18,1.4002,7.3,52,[35],ru,0,0,78,Kyiv Film Studio,"Aleksey Mishurin, Mykola Litus","Nadezhda Rumyantseva, Yuri Belov, Aleksey Kozhevnikov, Andrii Sova, Nonna Koperzhynska"
295965,tt0129891,A Dream Play,Ett drömspel,1963-05-02,1.4001,7.0,9,"[18, 14, 10770]",sv,0,0,113,Sveriges Radio-TV,Ingmar Bergman,"Ingrid Thulin, Uno Henning, Allan Edwall, Olof Widgren, John Elfström"
273134,tt0427195,Two Balls of Wool,Dvě klubíčka,1963-08-16,1.3977,6.5,2,[16],cs,0,0,8,Krátký film Praha – Filmové studio Gottwaldov,Hermína Týrlová,
140398,tt0057370,Nothing Ever Happens,Nunca pasa nada,1963-08-26,1.3949,6.538,13,[18],es,0,0,97,"Les Films Marceau, Cesáreo González",Juan Antonio Bardem,"Corinne Marchand, Antonio Casas, Julia Gutiérrez Caba, Alfonso Godá, José Franco"
845042,tt0153476,Uttarayan,উত্তরায়ণ,1963-08-16,1.394,7.2,2,[18],bn,0,0,135,Parachmull Dipchand,Agradoot,"Uttam Kumar, Supriya Choudhury, Sabitri Chatterjee, Anil Chatterjee, Pahadi Sanyal"
135533,tt0057596,Totò sexy,Totò sexy,1963-09-05,1.3939,5.2,17,[35],it,0,0,86,"Incei Film, Cinex",Mario Amendola,"Totò, Erminio Macario, Mario Castellani, Gianni Agus, Mario Pisu"
766642,tt0142305,Gang vs. G-Men: Safe Breakers,ギャング対Ｇメン　集団金庫破り,1963-02-24,1.393,10.0,1,[],ja,0,0,85,Toei Company,Teruo Ishii,"Koji Tsuruta, Tetsuro Tamba, Naoki Sugiura, Haruo Tanaka, Hisao Toake"
101515,tt0057272,Mad as a Mars Hare,Mad as a Mars Hare,1963-10-19,1.3929,6.569,51,"[16, 35, 10751, 878]",en,0,0,7,"Warner Bros. Pictures, Warner Bros. Cartoons",Chuck Jones,Mel Blanc
623693,tt3267608,Un delitto,Un delitto,1963-01-01,1.3927,0.0,0,[],it,0,0,0,,Luigi Bazzoni,Franco Nero
1663764,tt0125110,Torchlight,Fáklyaláng,1963-02-10,1.3917,10.0,1,[],en,0,0,88,,György Pethö,"Ferenc Bessenyei, László Ungváry, Klári Tolnay"
1197929,tt15252754,Cold Trumpet,Tromba fredda,1963-01-01,1.3915,0.0,0,"[99, 10402, 12]",it,0,0,14,S.E.D.I.,Enzo Nasso,Chet Baker
245787,tt0057106,The Sword and the Balance,Le Glaive et la Balance,1963-02-01,1.3908,7.7,13,"[18, 53, 80]",fr,0,0,138,"Ultra Film, Trianon Films, Sicilia Cinematografica, Gaumont International",André Cayatte,"Anthony Perkins, Jean-Claude Brialy, Renato Salvatori, Pascale Audret, Jacques Monod"
1429993,,Tomorrow's Worries,Завтрашние заботы,1963-07-01,1.3906,0.0,0,[10749],ru,0,0,0,Lenfilm,"Grigoriy Aronov, Budimir Metalnikov","Anatoliy Azo, Yelena Dobronravova, Yuri Dedovich, Sergei Plotnikov, Vera Titova"
579255,tt12749208,Clair-Obscur,Clair-Obscur,1963-02-01,1.3898,0.0,0,[18],nl,0,0,15,Sluizer Films,George Sluizer,Jules Royaards
51539,tt0057311,The Mind Benders,The Mind Benders,1963-02-01,1.3894,6.317,30,"[53, 18]",en,0,0,109,"Michael Relph Productions, Anglo-Amalgamated",Basil Dearden,"Dirk Bogarde, Mary Ure, John Clements, Michael Bryant, Wendy Craig"
282438,tt0237655,The Rink,Patinoire,1963-05-25,1.3889,8.0,2,[99],xx,0,0,10,ONF | NFB,Gilles Carle,
786552,tt0228017,Duel of the Underworld,暗黒街最大の決斗,1963-07-13,1.3884,7.0,1,[],ja,0,0,101,Toei Company,Umetsugu Inoue,"Koji Tsuruta, Minoru Ōki, Ken Takakura, Kenjiro Uemura, Tatsuo Umemiya"
328934,tt2609170,Bhrantibilas,ভ্রান্তি বিলাস,1963-03-05,1.3859,6.0,1,[35],bn,0,0,101,,Manu Sen,"Uttam Kumar, Bhanu Banerjee, Sabitri Chatterjee, Chhaya Devi, Sandhya Roy"
175161,tt0057341,My Six Loves,My Six Loves,1963-04-03,1.3856,5.7,10,[35],en,0,0,101,Paramount Pictures,Gower Champion,"Debbie Reynolds, Cliff Robertson, David Janssen, Eileen Heckart, Hans Conried"
154375,tt0055768,A Bagful of Fleas,Pytel blech,1963-03-15,1.3856,6.1,20,[18],cs,0,0,43,Studio populárně vědeckých a naučných filmů Praha,Věra Chytilová,Helga Čočková
1568446,tt0926550,For King and Country: Out There,For King and Country: Out There,1963-08-06,1.3854,0.0,0,[],en,0,0,80,,Herbert Wise,"Philip Anthony, Katy Wild, Christopher Beeny, James Bolam, Jack Woolgar"
217890,tt0057152,The Hook,The Hook,1963-02-15,1.3853,6.2,19,"[10752, 18]",en,0,0,98,Metro-Goldwyn-Mayer,George Seaton,"Kirk Douglas, Robert Walker Jr., Nick Adams, Pancho Magalona, Nehemiah Persoff"
968810,tt0171075,Golden Age,Aranykor,1963-01-01,1.385,8.0,1,[],hu,0,0,23,,Pál Gábor,"Éva Tímár, Gyula Benkő, Edit Handel"
491659,tt0390455,Şaşkın Baba,Şaşkın Baba,1963-12-09,1.383,9.0,1,[35],tr,0,0,0,"Saner Film, Erman Film",Hulki Saner,"Ayhan Işık, Hülya Koçyiğit, Vahi Öz, Hulusi Kentmen, Muzaffer Nebioglu"
148863,tt0057283,The Man from Galveston,The Man from Galveston,1963-12-18,1.383,5.6,5,[37],en,0,0,57,Warner Bros. Pictures,William Conrad,"Jeffrey Hunter, Preston Foster, James Coburn, Joanna Moore, Edward Andrews"
1003729,,Ice and Snow Jin Dalai,Ice and Snow Jin Dalai,1963-12-30,1.3815,0.0,0,[18],zh,0,0,0,长春电影制片厂,Zhu Wenshun,"Ke Pu, Shi Kefu, Zhang Chongxiao, Bai Yingkuan, Huang Yan"
54465,tt0057574,That Kind of Girl,That Kind of Girl,1963-01-01,1.3814,5.8,10,[18],en,0,0,78,Tekli British Productions,Gerry O'Hara,"Margaret Rose Keil, Linda Marlowe, Peter Burton, Frank Jarvis, David Weston"
205471,tt0057049,Blood of the Executioner,Il boia di Venezia,1963-09-19,1.3813,4.9,10,"[18, 12, 28]",it,0,0,89,Liber Film,Luigi Capuano,"Lex Barker, Guy Madison, Alessandra Panaro, Mario Petri, Alberto Farnese"
191058,tt0448462,A Moment's Silence,Even Stilte,1963-01-01,1.3804,6.75,4,[99],nl,0,0,10,,Johan van der Keuken,
162382,tt0056995,To Bed or Not to Bed,Il diavolo,1963-04-13,1.3801,5.342,19,[35],it,0,0,103,DDL Cinematografica,Gian Luigi Polidoro,"Alberto Sordi, Gunilla Elm-Tornkvist, Anne-Charlotte Sjöberg, Barbro Wastenson, Monica Wastenson"
355310,tt0217461,Eves on Skis,Eves on Skis,1963-01-01,1.3798,9.0,1,[99],en,0,0,34,Michael Keatering Productions,Edward Craven Walker,"Edward Craven Walker, Elizabeth Elcoate Gilbert, Rose Alba, Jill, Pat Roberts"
245681,tt0056960,The Cracksman,The Cracksman,1963-01-01,1.3785,6.583,6,[35],de,0,0,108,Associated British Picture Corporation,Peter Graham Scott,"Charlie Drake, George Sanders, Dennis Price, Nyree Dawn Porter, Eddie Byrne"
283281,tt0057068,The Scapegoat,Il fornaretto di Venezia,1963-08-23,1.3781,6.4,5,"[36, 12]",it,0,0,110,,Duccio Tessari,"Jacques Perrin, Michèle Morgan, Enrico Maria Salerno, Sylva Koscina, Stefania Sandrelli"
828143,,El diablo,El diablo,1963-01-01,1.3764,0.0,0,"[27, 9648]",es,0,0,8,,Jorge Acha,
63961,tt0056651,People in Luck,Les Veinards,1963-04-26,1.376,5.561,33,[35],fr,0,0,95,Sirius Pictures,"Jean Girault, Philippe de Broca, Jack Pinoteau","Mireille Darc, Guy Tréjan, Louis de Funès, Noël Roquevert, François Périer"
1023855,tt3692364,Birds,Ptaki,1963-01-01,1.3732,0.0,0,[99],pl,0,0,14,Wytwórnia Filmów Dokumentalnych,Kazimierz Karabasz,
783781,tt0175270,A tér,A tér,1963-01-01,1.3725,7.0,1,[],en,0,0,9,,János Rózsa,"Szilvia Dallos, Zsuzsa Hlatky, Ági Pálfy"
789881,tt7092840,Divine Love,Divino Amore,1963-02-01,1.3722,5.5,2,[99],it,0,0,11,Documento Film,Cecilia Mangini,
