id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
600157,tt0017654,The Bachelor's Baby,The Bachelor's Baby,1927-02-20,1.1864,7.0,1,[35],en,0,0,56,Columbia Pictures,Frank R. Strayer,"Helene Chadwick, Harry Myers, Midget Gustav, Edith Yorke, Blanche Payson"
775003,tt11568056,Jackals of Rawat,Шакалы Равата,1927-05-18,1.0977,0.0,0,[18],ru,0,0,51,Uzbekgoskino,Kazimir Gertel,"Rakhmat Akhmedov, Soleiman Khodjaev, Arif Khojaev, Katya Pimenova, Khalil Abzhalilov"
740468,tt11570572,Mr. Lloyd's Flight,Рейс мистера Ллойда,1927-09-13,1.0167,6.2,5,[18],ru,0,0,25,Sovkino,Dmitri Bassalygo,"Olga Tretyakova, Nikolai Vitovtov, Evgeni Lepkovsky, Olga Vadina, Ivan Khudoleyev"
189741,tt0131014,Should Second Husbands Come First?,Should Second Husbands Come First?,1927-10-23,1.0306,8.375,4,[35],en,0,0,20,Hal Roach Studios,Leo McCarey,"Max Davidson, David Butler, Lillian Elliott, Spec O'Donnell, Alice Belcher"
724140,tt1934301,Kašpárek kouzelníkem,Kašpárek kouzelníkem,1927-10-28,1.5586,0.0,0,[],cs,0,0,0,,Josef Kokeisl,"Václav Srb, Stella Zálabská, Theodor Pištěk, Josef Šváb-Malostranský, Milka Balek-Brodská"
126259,tt0018464,Tarzan and the Golden Lion,Tarzan and the Golden Lion,1927-03-20,1.0782,4.75,14,"[28, 12]",en,0,0,57,,J.P. McGowan,"James Pierce, Frederick Peters, Edna Murphy, Harold Goodwin, Dorothy Dunbar"
472507,tt0018339,Rosa de Madrid,Rosa de Madrid,1927-11-12,1.1199,6.0,3,[18],es,0,0,0,Producciones Ardavín,Eusebio Fernández Ardavín,"Conchita Dorado, Pedro Larrañaga, Carmen de Toledo, Felipe Fernansuar, Consuelo Boadillo"
246955,tt0131135,Why Girls Say No,Why Girls Say No,1927-02-21,1.1424,7.0,4,[35],en,0,0,23,Hal Roach Studios,Leo McCarey,"Marjorie Daw, Creighton Hale, Max Davidson, Ann Brody, Spec O'Donnell"
189750,tt0141117,Germ Mania,Germ Mania,1927-04-02,0.9986,6.667,3,"[16, 35]",en,0,0,8,,Otto Messmer,
104433,tt0018218,Old San Francisco,Old San Francisco,1927-09-04,1.084,5.8,10,"[18, 36, 10749]",en,0,0,88,"The Vitaphone Corporation, Warner Bros. Pictures",Alan Crosland,"Dolores Costello, Josef Swickard, Anders Randolf, Charles Emmett Mack, Warner Oland"
1639322,tt0018101,The Long Loop on the Pecos,The Long Loop on the Pecos,1927-01-09,1.2349,9.0,1,"[18, 37]",en,0,0,60,Leo Maloney Productions,Leo D. Maloney,"Leo D. Maloney, Eugenia Gilbert, Frederick Dana, Al Hart, Tom London"
556409,tt0018288,Love's Springtime,Love's Springtime,1927-11-24,1.0287,9.0,1,[10749],en,0,0,20,Colorart Pictures Inc.,Léonce Perret,"Hope Hampton, Jaque Catelain, Gina Manès"
608240,tt0127663,Little Mickey Grogan,Little Mickey Grogan,1927-12-27,1.0787,8.0,1,[35],en,0,0,60,Film Booking Offices of America (FBO),James Leo Meehan,"Frankie Darro, Lassie Lou Ahern, Jobyna Ralston, Carroll Nye, William Scott"
41112,tt0017612,Alice's Circus Daze,Alice's Circus Daze,1927-04-18,1.3074,5.214,7,[16],en,0,0,7,Walt Disney Studio,Walt Disney,Lois Hardwick
595481,tt0018019,Husbands for Rent,Husbands for Rent,1927-12-31,1.1619,10.0,1,[35],en,0,0,60,Warner Bros. Pictures,Henry Lehrman,"Helene Costello, Owen Moore, Katherine Perry, John Miljan, Claude Gillingwater"
132634,tt0017685,Blonde or Brunette,Blonde or Brunette,1927-01-08,1.0726,10.0,1,"[35, 10749]",en,0,0,60,"Famous Players-Lasky Corporation, Paramount Pictures",Richard Rosson,"Adolphe Menjou, Greta Nissen, Arlette Marchal, Mary Carr, Evelyn Sherman"
189708,tt0132246,Invitation to a Journey,L’invitation au voyage,1927-12-28,1.1676,7.038,13,[18],fr,0,0,40,,Germaine Dulac,"Emma Gynt, Raymond Dubreuil, Robert Mirfeuil, Paul Lorbert, Tania Daleyme"
549841,tt0321141,All for Uncle,All for Uncle,1927-10-19,1.0424,10.0,1,[35],en,0,0,17,Century Film,Francis Corby,"Charles King, Charles Dorety, Thelma Daniels"
511006,tt0380567,Fighting the White Slave Traffic,Mädchenhandel - Eine internationale Gefahr,1927-05-12,1.2409,9.0,1,[18],de,0,0,70,Liberty-Film,Jaap Speyer,"Rudolf Klein-Rogge, Wera Engels, Trude Hesterberg, Sophie Pagay, Kurt Gerron"
118750,tt0017560,A Wild Roomer,A Wild Roomer,1927-11-01,1.1901,6.5,6,[35],en,0,0,20,Bowers Comedy Corporation,"Charles R. Bowers, Harold L. Muller",Charles R. Bowers
404568,tt0016876,The Flag Lieutenant,The Flag Lieutenant,1927-10-03,0.9137,9.0,1,"[18, 10752]",en,0,0,86,Astra-National,Maurice Elvey,"Henry Edwards, Forrester Harvey, Lilian Oldland, Dorothy Seacombe, Fred Raynham"
207791,tt0430405,The Night Court,The Night Court,1927-11-15,0.9504,7.0,1,"[10402, 35]",en,0,0,9,"The Vitaphone Corporation, Warner Bros. Pictures",Bryan Foy,"William Demarest, Joyzelle Joyner, Dottie Lewis, Ronald R. Rondell"
287158,tt2945748,The Ice Rink,Каток,1927-08-16,1.0551,0.0,0,[16],ru,0,0,7,Mezhrabpomfilm,Yuri Zhelyabuzhsky,
1635433,tt0018398,The Silent Avenger,The Silent Avenger,1927-05-05,1.0406,8.0,1,"[28, 12, 18, 10749]",en,0,0,60,Gotham Productions,James P. Hogan,"Charles Delaney, Thunder the Dog, Duane Thompson, David Kirby, George Chesebro"
595788,tt0435648,Crooks in Tails,Gauner im Frack,1927-02-04,0.9266,9.0,1,"[35, 80]",de,0,0,85,Noa-Film GmbH,Manfred Noa,"Nils Asther, Suzy Vernon, Paul Heidemann, Anton Pointner, Georg H. Schnell"
278938,tt2335528,The Adventures of Villar,Οι Περιπέτειες του Βιλλάρ,1927-09-15,1.2146,5.2,10,[35],el,0,0,24,Pallas Film,Joseph Hepp,"Nikolaos Sfakianos, Nitsa Filosofou"
577090,tt0018417,A Small Town Princess,A Small Town Princess,1927-03-20,1.172,7.0,1,[35],en,0,0,25,Mack Sennett Comedies,Edward F. Cline,"Billy Bevan, Madeline Hurlock, Barbara Tennant, Bud Ross, Nat Carr"
212499,tt0416016,Mickey's Pals,Mickey's Pals,1927-10-02,1.0747,5.5,2,[35],en,0,0,22,"Standard Photoplay Company, Larry Darmour Productions",Albert Herman,"Mickey Rooney, Delia Bogard, Jimmy Robinson, Billy Barty, Monty Banks Jr."
1619183,tt0018320,The Return of the Riddle Rider,The Return of the Riddle Rider,1927-03-28,1.2467,8.0,1,"[28, 12, 37]",en,0,0,200,Universal Pictures,Robert F. Hill,"William Desmond, Lola Todd, Grace Cunard, Tom London, Henry A. Barrows"
189727,tt0017531,Wax Experiments,Wachsexperimente,1927-04-28,1.2315,6.75,12,[16],de,0,0,6,,Oskar Fischinger,
988574,,Totem Land,Totem Land,1927-01-01,1.0997,0.0,0,[99],fr,0,0,0,Associated Screen News,Terry Ramsaye,"Lucy Moon, John Monkey, George W. Hunt, Juliette Gaultier de la Vérendrye"
556365,tt0197474,Fleur d'amour,Fleur d'amour,1927-12-09,1.1409,10.0,1,[],fr,0,0,0,Le Film d'art,Marcel Vandal,"Louis Alberti, Paul Amiot, Léon Arvel, Louis Cari, Léon Courtois"
1659206,tt0018472,Temptations of a Shop Girl,Temptations of a Shop Girl,1927-11-01,0.9665,9.0,1,"[80, 18]",en,0,0,60,First Division Pictures,Tom Terriss,"Betty Compson, Pauline Garon, Armand Kaliz, Bob Custer, William Humphrey"
671373,tt1682270,Infantrist Wamperls dreijähriges Pech,Infantrist Wamperls dreijähriges Pech,1927-03-25,0.9542,0.0,0,[],de,0,0,0,,Robert Wohlmuth,"Rudolf Mayer, Ludwig Schachek, Johannes Roth, Carl Goetz, Harry Norbert"
513118,tt0454881,Die Lorelei,Die Lorelei,1927-04-26,1.2062,9.0,1,[18],de,0,0,0,,Wolfgang Neff,"Renate Brausewetter, Trude Hesterberg, Maria Paudler, Walter Slezak"
766802,tt1087631,Osm srdcí v plamenech,Osm srdcí v plamenech,1927-05-13,1.1043,0.0,0,[35],cs,0,0,0,,Ferry Seidl,"Marie Polanová, Nora Ferry, Bohumil Lamač, Běla Horská, Jarmila Švabíková"
623600,tt0017863,Fangs of Destiny,Fangs of Destiny,1927-12-04,1.1237,10.0,1,"[37, 28, 12]",en,0,0,58,,Stuart Paton,"Dynamite the Dog, Edmund Cobb, Betty Caldwell, George Periolat, Carl Sepulveda"
511002,tt0317873,The Last Waltz,Der letzte Walzer,1927-08-18,1.2548,9.0,1,[10749],de,0,0,0,,Arthur Robison,"Liane Haid, Willy Fritsch, Suzy Vernon, Hans Adalbert Schlettow, Fritz Rasp"
946149,tt0018255,Peaches and Plumbers,Peaches and Plumbers,1927-02-20,0.8765,9.0,1,[35],en,0,0,20,Mack Sennett Comedies,Edward F. Cline,"Billy Bevan, Madeline Hurlock, Stanley Blystone, Thelma Hill, Dave Morris"
556345,tt0191293,Muche,Muche,1927-06-08,1.1218,7.0,1,[],xx,0,0,0,,Robert Péguy,
189867,tt0018371,Spiritual Constructions,Seelische Konstruktionen,1927-04-29,1.0703,6.767,15,[16],de,0,0,10,,Oskar Fischinger,
191283,tt0173265,Street of Forgotten Women,Street of Forgotten Women,1927-05-04,1.0457,3.75,4,[18],en,0,0,50,Kayanay Productions,Norton S. Parker,"Helen Foster, Grant Withers, Virginia Roye"
665463,tt0017800,The Demi-Bride,The Demi-Bride,1927-02-19,1.0365,8.0,1,[35],en,0,0,70,Metro-Goldwyn-Mayer,Robert Z. Leonard,"Norma Shearer, Lew Cody, Lionel Belmore, Tenen Holtz, Carmel Myers"
534573,tt0017626,American Beauty,American Beauty,1927-10-09,1.0361,3.0,3,"[35, 18, 10749]",en,0,0,70,First National Pictures,Richard Wallace,"Billie Dove, Lloyd Hughes, Walter McGrail, Margaret Livingston, Lucien Prival"
680528,tt0451903,Das Schicksal einer Nacht,Das Schicksal einer Nacht,1927-01-01,1.2257,10.0,1,[],de,0,0,0,,Erich Schönfelder,"Hans Junkermann, Harry Liedtke, Erna Morena, Paul Otto, Adele Sandrock"
710388,tt12038698,Fresh Wind,Свежий ветер,1927-01-18,1.1332,0.0,0,[],ru,0,0,0,,Heorhiy Stabovyi,"Mykola Kuchynskyi, Ivan Sizov, Mili Taut-Korso, Teodor Brainin, Aleksandr Chuverov"
590410,tt0017755,The City Gone Wild,The City Gone Wild,1927-11-12,1.0242,10.0,1,"[80, 18]",en,0,0,54,Paramount Pictures,James Cruze,"Thomas Meighan, Marietta Millner, Louise Brooks, Fred Kohler, Duke Martin"
1659281,tt0184062,Your Wife and Mine,Your Wife and Mine,1927-08-01,1.0117,9.0,1,[35],en,0,0,60,Excellent Pictures,Frank O'Connor,"Phyllis Haver, Stuart Holmes, Wallace MacDonald, Barbara Tennant, Katharine Lewis"
767699,,Kašpárek a Budulínek,Kašpárek a Budulínek,1927-12-25,1.1205,0.0,0,[14],cs,0,0,0,Filmindustrie,Josef Kokeisl,"Filip Balek-Brodský, Milka Balek-Brodská, Hana Brychtová, Oldřich Novotný, Václav Kroha"
916454,tt0018252,Paradise for Two,Paradise for Two,1927-01-23,0.9825,9.0,1,"[35, 10749]",en,0,0,70,Paramount Pictures,Gregory La Cava,"Richard Dix, Betty Bronson, Edmund Breese, George Beranger, Peggy Shaw"
408946,tt0017850,The Enemy,The Enemy,1927-12-08,1.1453,6.333,3,"[18, 10749, 10752]",en,0,0,90,Metro-Goldwyn-Mayer,Fred Niblo,"Lillian Gish, Ralph Forbes, Ralph Emerson, Frank Currier, George Fawcett"
412900,tt5496662,Life in Hollywood No. 6,Life in Hollywood No. 6,1927-08-25,1.1533,0.0,0,[99],en,0,0,8,,,"Kathleen Clifford, Jack Pickford, Lottie Pickford, Anna Luther"
1658155,tt0018241,Out of the Past,Out of the Past,1927-09-26,0.9506,7.0,1,[18],en,0,0,60,"Peerless Productions, Dallas M. F",Dallas M. Fitzgerald,"Robert Frazer, Mildred Harris, Rose Tapley, Joyzelle Joyner, Harold Miller"
591282,tt0406964,A Man About Town,A Man About Town,1927-05-15,1.1759,10.0,1,[35],en,0,0,20,Fox Film Corporation,George Marshall,"Barry Norton, Ruth Eddings, Robert Livingston, Harry Dunkinson, Ernie Adams"
494049,tt0135776,Der Anwalt des Herzens,Der Anwalt des Herzens,1927-11-07,1.0207,7.0,2,[18],de,0,0,0,"Lil-Dagover-Film, Greenbaum-Film",Wilhelm Thiele,"Lil Dagover, Ernst Stahl-Nachbaur, Hans Mierendorff, Käthe von Nagy, Jean Murat"
438663,tt0018249,Painting the Town,Painting the Town,1927-08-07,0.9097,7.5,2,[35],en,0,0,60,Universal Pictures,William James Craft,"Glenn Tryon, Patsy Ruth Miller, Charles K. Gerrard, George Fawcett, Sidney Bracey"
313935,tt0136296,KoKo Explores,KoKo Explores,1927-10-14,1.036,7.0,2,[16],en,0,0,6,,Dave Fleischer,
679164,tt0018454,The Girl from Rio,The Girl from Rio,1927-09-01,1.2416,7.0,1,"[18, 10749]",en,0,0,68,Gotham Productions,Tom Terriss,"Carmel Myers, Walter Pidgeon, Richard Tucker, Henry Hebert, Mildred Harris"
125354,tt0342196,Chuji's Travel Diary: The Chuji Patrol Episode,忠次旅日記 忠次御用篇,1927-12-27,0.8841,7.6,10,[18],ja,0,0,107,Nikkatsu Corporation,Daisuke Itō,"Denjirō Ōkōchi, Hideo Nakamura, Kichiji Nakamura, Seinosuke Sakamoto, Motoharu Isokawa"
234275,tt0017832,The Drop Kick,The Drop Kick,1927-09-25,1.0886,5.25,8,[18],en,0,0,62,First National Pictures,Millard Webb,"Richard Barthelmess, Barbara Kent, Dorothy Revier, Eugene Strong, Alberta Vaughn"
556348,tt0018650,Apaches of Paris,Die Apachen von Paris,1927-12-17,0.9175,0.0,1,[],de,0,0,122,"Universum Film, L'Alliance Cinématographique Européenne (ACE)",Nikolai Malikoff,"Jaque Catelain, Lia Eibenschütz, Olga Limburg, Charles Vanel, Nikolai Malikoff"
1639300,tt0143778,The Obligin' Buckaroo,The Obligin' Buckaroo,1927-10-16,0.9139,7.0,1,"[18, 37]",en,0,0,50,Action Pictures,Richard Thorpe,"Jay Wilsey, Olive Hasbrouck, James Sheridan, Harry Todd, Raye Hampton"
1674481,tt0017147,Mientras la aldea duerme,Mientras la aldea duerme,1927-11-22,1.2002,8.0,1,[],xx,0,0,0,España Artística Cinematográfica,León Artola,"Carmen Rico, Mercedes Gadea, Eduardo Prados, Manuel Soriano, Luis González"
567345,tt0017865,Fashions for Women,Fashions for Women,1927-03-26,1.1567,3.25,4,[18],en,0,0,70,Famous Players-Lasky Corporation,Dorothy Arzner,"Esther Ralston, Raymond Hatton, Einar Hanson, Edward Martindel, William Orlamond"
1144083,tt0239906,Riviera Revels - Travelaugh No. 9: Cold Feats,Riviera Revels - Travelaugh No. 9: Cold Feats,1927-01-09,0.9937,9.0,1,[35],en,0,0,7,Harry Lachman Productions,Harry Lachman,"Michael Powell, Madeleine Guitty, John Tudor, Gerald Fielding, Georges Térof"
441112,tt0018488,Time to Love,Time to Love,1927-06-18,1.234,10.0,1,"[10749, 18, 35]",en,0,0,50,Paramount Famous Lasky Corporation,Frank Tuttle,"Raymond Griffith, Vera Voronina, William Powell, Josef Swickard, Mario Carillo"
578961,tt0017960,His English Wife,Hans engelska fru,1927-01-17,0.9021,10.0,1,"[10749, 18]",sv,0,0,151,"Isepa, Isepa-Wengeroff Film",Gustaf Molander,"Lil Dagover, Urho Somersalmi, Gösta Ekman, Karin Swanström, Håkan Westergren"
930358,tt0017629,André Cornelis,André Cornelis,1927-11-25,0.9297,9.0,1,[],xx,0,0,125,,Jean Kemm,"Georges Lannes, Albert Bras, Claude France, Simone Genevois, Greenway"
426038,tt0137511,Der falsche Prinz,Der falsche Prinz,1927-12-01,0.9475,9.0,1,[],de,0,0,0,Lothar Stark-Film,Heinz Paul,"Harry Domela, Ekkehard Arendt, John Mylong, Hans Heinrich von Twardowski, Hans Mierendorff"
870526,tt12082554,Iron and Blood,Железом и кровью,1927-03-12,0.9548,0.0,0,[18],ru,0,0,0,,Vladimir Karin,"Nikolai Gorich, Lidiya Donskaya, E. Lessing, Sergey Churakovskiy, Vladimir Gradov"
1471817,tt0492192,Lost in a Pullman,Lost in a Pullman,1927-07-20,1.1079,7.0,1,[35],en,0,0,0,J.R. Bray Studios,Albert Herman,"Lewis Sargent, Wanda Wiley, Henry Roquemore"
449981,tt0365792,Stomach Trouble,Stomach Trouble,1927-03-14,1.2288,8.0,1,[16],en,0,0,10,,William Nolan,
1039930,tt0018369,The Secret Studio,The Secret Studio,1927-06-19,1.0063,8.0,1,[18],en,0,0,60,Fox Film Corporation,Victor Schertzinger,"Olive Borden, John Holland, Noreen Phillips, Ben Bard, Kate Bruce"
268482,tt0018540,Vigário Sport Club,Vigário Sport Club,1927-05-07,1.2006,6.4,5,[35],pt,0,0,10,Reporter X Film,Reinaldo Ferreira,"Alexandre Amores, Alves da Costa, Fernanda Alves da Costa, Antónia de Sousa"
916469,tt0018134,Man Power,Man Power,1927-07-09,0.8153,8.0,1,"[35, 18, 10749]",en,0,0,60,"Paramount Famous Lasky Corporation, Paramount Pictures",Clarence G. Badger,"Richard Dix, Mary Brian, Philip Strange, Charles Hill Mailes, Oscar Smith"
536868,tt0017714,The Bugle Call,The Bugle Call,1927-08-06,0.9746,10.0,1,"[12, 18]",en,0,0,60,Metro-Goldwyn-Mayer,Edward Sedgwick,"Jackie Coogan, Claire Windsor, Herbert Rawlinson, Tom O'Brien, Harry Todd"
1655832,tt0017732,The Cancelled Debt,The Cancelled Debt,1927-09-01,0.9317,10.0,1,"[80, 18]",en,0,0,58,"Banner Productions, Sterling Pictures, Argosy Pictures",Phil Rosen,"Rex Lease, Charlotte Stevens, Florence Turner, Billy Sullivan, James Gordon"
233707,tt0233271,Baby Brother,Baby Brother,1927-06-26,0.8553,6.5,7,[35],en,0,0,20,Hal Roach Studios,"Robert A. McGowan, Charles Oelze","Joe Cobb, Jackie Condon, Jean Darling, Allen 'Farina' Hoskins, Jannie Hoskins"
189697,tt0019250,The Parisian Cobbler,Парижский сапожник,1927-04-28,1.045,5.9,5,[18],ru,0,0,40,Sovkino,Fridrikh Ermler,"Fyodor Nikitin, Veronika Buzhinskaya, Valeri Solovtsov, Varvara Myasnikova, Yakov Gudkin"
111580,tt0018235,Orchids and Ermine,Orchids and Ermine,1927-03-06,0.9046,5.9,5,"[35, 10749]",en,0,0,70,First National Pictures,Alfred Santell,"Colleen Moore, Jack Mulhall, Mickey Rooney, Gwen Lee, Sam Hardy"
363800,tt0018993,Her Wild Oat,Her Wild Oat,1927-12-25,1.1945,10.0,1,[35],en,0,0,70,First National Pictures,Marshall Neilan,"Colleen Moore, Larry Kent, Hallam Cooley, Gwen Lee, Martha Mattox"
1390213,tt21352462,Mud,Каламуть,1927-12-07,1.0855,0.0,0,[18],ru,0,0,0,VUFKU,Heorhiy Tasin,"Nikolai Panov, Nina Tairova, Nikolay Dalmatov, Oleg Olegov, Ksana Zapadnaia"
515962,tt0017923,Behind the Altar,Das Geheimnis des Abbe X,1927-12-08,0.9565,10.0,1,[18],de,0,0,65,"Charha-Film GmbH, Berlin","William Dieterle, Julius Brandt","William Dieterle, Marcella Albani, Jeanne Helbling, Hermann Picha"
261106,tt0018571,White Gold,White Gold,1927-02-24,1.1116,6.5,11,"[18, 37]",en,0,0,73,DeMille Pictures Corporation,William K. Howard,"Jetta Goudal, Kenneth Thomson, George Nichols, George Bancroft, Bob Perry"
295963,tt0333838,The Luck of the Navy,The Luck of the Navy,1927-11-22,0.9869,8.0,1,"[18, 28]",en,0,0,110,Graham-Wilcox Productions,Fred Paul,"Evelyn Laye, Henry Victor, Hayford Hobbs, Norma Whalley, H. Agar Lyons"
423721,tt0017687,The Blood Ship,The Blood Ship,1927-07-18,1.0128,7.667,3,[18],en,0,0,67,Columbia Pictures,George B. Seitz,"Hobart Bosworth, Jacqueline Logan, Richard Arlen, Walter James, Fred Kohler"
1486074,tt0453057,Faust,Faust,1927-06-01,0.9996,9.0,1,"[10402, 18]",en,0,0,0,Song Films,Harry B. Parkinson,"A.B. Imeson, Herbert Langley, Margaret Lees"
766902,tt1094654,Román hloupého Honzy,Román hloupého Honzy,1927-04-15,1.0064,0.0,0,[18],cs,0,0,0,"Josip, Julius Prokůpek Praha",František Hlavatý,"Zdeněk Štěpánek, Marta Májová, Libuše Freslová, Václav Vydra, Vladimír Majer"
920690,tt0017834,Drums of the Desert,Drums of the Desert,1927-06-04,1.1804,7.0,1,[37],en,0,0,65,Paramount Pictures,John Waters,"Warner Baxter, Marietta Millner, Ford Sterling, Wallace MacDonald, Heinie Conklin"
1589136,tt0018257,The Perfect Sap,The Perfect Sap,1927-01-23,0.9906,7.0,1,"[35, 9648]",en,0,0,60,Ray Rockett Productions,Howard Higgin,"Ben Lyon, Virginia Lee Corbin, Lloyd Whitlock, Diana Kane, Byron Douglas"
556362,tt0199173,Education of a Prince,Éducation de prince,1927-08-15,0.9934,9.0,1,"[35, 18]",fr,0,0,117,,Henri Diamant-Berger,"Pierre Batcheff, Pauline Carton, Albert Préjean, Armand Bernard, Jean Dax"
579064,,So This is Eden,So This is Eden,1927-01-01,1.1123,0.0,0,[35],en,0,0,33,"Caravel, P.A.C.",Joseph Rothman,"Edna Murphy, Elliott Nugent, Raymond Bloomer, John Marston, Florence Billings"
595466,tt0018354,Sailor Izzy Murphy,Sailor Izzy Murphy,1927-10-08,1.0033,7.0,1,"[35, 18]",en,0,0,70,Warner Bros. Pictures,Henry Lehrman,"George Jessel, Audrey Ferris, Warner Oland, John Miljan, Otto Lederer"
671365,tt0384123,Die Geliebte des Gouverneurs,Die Geliebte des Gouverneurs,1927-12-16,1.1196,9.0,1,[18],de,0,0,0,,Friedrich Fehér,"Magda Sonja, Fritz Kortner, Otto Wallburg, Alexander Murski, Robert Garrison"
183890,tt0018545,A Wanderer of the West,A Wanderer of the West,1927-11-06,1.1316,9.0,1,[37],en,0,0,60,Trem Carr Pictures,"Robin Williamson, Joseph E. Zivelli","Kermit Maynard, Betty Caldwell, Frank Clark, Walter Shumway, Tom Brooker"
517736,tt1682230,The Right to Live,Das Recht zu leben,1927-03-23,0.9364,0.0,0,[18],de,0,0,83,"Condor-Film, Ottol-Film",Robert Wohlmuth,"Maly Delschaft, Anna Kallina, Clementine Plessner, Walter Slezak"
1117842,,Propaganda film Stork Hengelo,Propagandafilm Stork Hengelo,1927-05-15,1.0247,0.0,0,[99],nl,0,0,14,Haghe Film,Willy Mullens,
817192,tt14411778,Fallen Blossoms on a Stream,낙화유수,1927-10-06,1.0235,0.0,0,[10749],ko,0,0,0,Geumkang Cinema,Ku-yeong Lee,"Bok Hye-suk, Lee Won-yong, Ilseong Chang, San-Seok Jeong, Wu Lee"
189695,tt0336695,The Kid Stakes,The Kid Stakes,1927-06-09,1.0495,6.6,5,[18],xx,4000,0,69,Ordell-Coyle Productions,Tal Ordell,"Robin Ordell, Charles Roberts, Ray Salmon, Frank Boyd, Edward Stevens"
660347,tt0139722,Among Wild Birds,Villilintujen parissa,1927-11-28,1.278,9.0,2,[99],xx,0,0,79,Aho & Soldan,"Björn Soldan, Heikki Aho","Lennart Segerstråle, Topi Tourunen, Helge Lindberg"
608235,tt0018175,Moulders of Men,Moulders of Men,1927-02-27,0.9274,7.0,1,"[18, 80]",en,0,0,70,Robertson-Cole Pictures Corporation,Ralph Ince,"Conway Tearle, Margaret Morris, Frankie Darro, Rex Lease, Eugene Pallette"
287262,tt0221007,The Battles of Coronel and Falkland Islands,The Battles of Coronel and Falkland Islands,1927-10-26,1.3504,6.591,11,"[18, 10752]",en,1603469,6241682,106,"BIF, British Projects, The Admiralty",Walter Summers,"Roger Maxwell, Craighall Sherry, Hans von Slock"
614300,tt0170686,Thunderbolt's Tracks,Thunderbolt's Tracks,1927-04-01,0.934,9.0,1,[37],en,0,0,0,Morris R. Schlank Productions,J.P. McGowan,"Jack Perrin, Pauline Curley, Buzz Barton, Jack Henderson, Harry Tenbrook"
646308,tt0018240,Out All Night,Out All Night,1927-09-04,0.9641,10.0,1,[35],en,0,0,60,Universal Pictures,William A. Seiter,"Reginald Denny, Marian Nixon, Wheeler Oakman, Dan Mason, Alfred Allen"
787745,tt0018495,El tonto de Lagartera,El tonto de Lagartera,1927-01-01,1.1728,9.0,1,[35],es,0,0,0,Hércules Films,Agustín García Carrasco,"Carmen Viance, Amelia Sánchez, Javier de Rivera, Rufino Inglés, Celia Escudero"
284407,tt11226744,Evil Spirit,生霊,1927-05-06,0.8883,0.0,0,"[18, 27]",ja,0,0,0,Nikkatsu Corporation,Daisuke Itō,"Eiji Nakano, Yoneko Sakai, Hideo Nakamura, Junko Kinugasa"
189648,tt0142706,Now I'll Tell One,Now I'll Tell One,1927-10-04,1.2419,6.5,6,[35],en,0,0,20,Hal Roach Studios,James Parrott,"Charley Chase, Stan Laurel, Oliver Hardy, Edna Marion"
1483529,tt0475082,Fighting Fathers,Fighting Fathers,1927-12-10,0.9429,7.0,1,[35],en,0,0,22,Hal Roach Studios,"Fred Guiol, Leo McCarey","Max Davidson, James Finlayson, Martha Sleeper, Spec O'Donnell, Anita Garvin"
1055410,tt0016913,The Gay Deceiver,The Gay Deceiver,1927-04-04,0.8617,7.0,1,[18],en,0,0,70,,John M. Stahl,"Lew Cody, Malcolm McGregor, Marceline Day"
430061,tt0253747,Splash Yourself,Splash Yourself,1927-12-03,1.1998,10.0,1,[],en,0,0,10,,Harold Beaudine,Bobby Vernon
556131,tt1850331,Amours exotiques,Amours exotiques,1927-11-22,1.0358,0.0,0,[],fr,0,0,0,,Léon Poirier,
520827,tt0017302,Race Wild,Race Wild,1927-05-15,0.9543,8.0,1,[],en,0,0,0,,Oscar Apfel,
383882,tt0259885,Bela,ბელა,1927-03-21,0.9891,5.0,2,"[10749, 12, 18]",ka,0,0,83,"JSC ""Sakhkinmretsvi""",Vladimir Barsky,"Nikolai Prozorovsky, Tina Machavariani, Iliko Merabishvili, Aleksandre Takaishvili, Vladimir Obolenskiy"
189846,tt0140939,Daze and Knights,Daze and Knights,1927-10-29,0.9226,8.0,3,"[35, 16]",en,0,0,7,Pat Sullivan Cartoons,Otto Messmer,
1327110,,Alpentragödie,Alpentragödie,1927-09-19,1.3539,0.0,0,[18],de,0,0,0,,Robert Land,"Lucy Doraine, Arnold Korff, Vladimir Gajdarov, Fritz Kortner, Wolfgang Zilzer"
1115273,,Visit to Yogyakarta and Surakarta,Bezoek aan Djokjakarta en Soerakarta,1927-05-27,1.109,0.0,0,[99],nl,0,0,25,Haghe Film,Willy Mullens,
50919,tt0018573,Why Girls Love Sailors,Why Girls Love Sailors,1927-07-17,1.2369,5.6,23,[35],en,0,0,20,Hal Roach Studios,Fred Guiol,"Stan Laurel, Oliver Hardy, Viola Richard, Anita Garvin, Malcolm Waite"
595395,tt0018028,Irish Hearts,Irish Hearts,1927-05-21,1.2198,10.0,1,[35],en,0,0,60,Warner Bros. Pictures,Byron Haskin,"May McAvoy, Jason Robards Sr., Warner Richmond, Kathleen Key, Walter Perry"
1488272,,Case No. 128,Справа №128,1927-03-22,1.0395,0.0,0,"[18, 12]",uk,0,0,0,VUFKU,Arnold Kordium,"Serhii Minin, V. Piddubnyi, Borys Shelestov, Yulia Koshevskaya, Leonid Barbe"
