id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
68882,tt0075114,Strange Occasion,Quelle strane occasioni,1976-12-23,1.7264,5.556,27,"[10749, 35]",it,0,0,112,Rizzoli Film,"Luigi Comencini, Nanni Loy, Luigi Magni","Nino Manfredi, Stefania Sandrelli, Alberto Sordi, Paolo Villaggio, Lars Bloch"
74873,tt0074846,The Little Mermaid,Malá mořská víla,1976-11-12,1.7245,6.806,49,"[14, 10749]",cs,0,0,84,"Filmové studio Barrandov, Mosfilm",Karel Kachyňa,"Miroslava Šafránková, Radovan Lukavský, Petr Svojtka, Marie Rosůlková, Milena Dvorská"
43753,tt0074356,Creature from Black Lake,Creature from Black Lake,1976-03-01,1.7245,5.2,26,"[9648, 27, 18]",en,0,0,95,Jim McCullough Productions,Joy N. Houck Jr.,"Jack Elam, Dub Taylor, Dennis Fimple, John David Carson, Bill Thurman"
113525,tt0074475,Embryo,Embryo,1976-05-21,1.7234,4.763,40,"[27, 878]",en,0,0,104,"Sandy Howard Productions, Plura Service Company",Ralph Nelson,"Rock Hudson, Barbara Carrera, Diane Ladd, Roddy McDowall, Anne Schedeen"
691023,tt0074572,Giovannino,Giovannino,1976-05-04,1.7215,8.0,1,[35],it,0,0,110,Euro International Films,Paolo Nuzzi,"Christian De Sica, Tina Aumont, Jenny Tamburi, Carole André, Piero Vida"
129941,tt0075318,The Career of a Chambermaid,Telefoni bianchi,1976-02-06,1.7209,5.1,25,"[35, 10749, 18]",it,0,0,111,Dean Film,Dino Risi,"Agostina Belli, Cochi Ponzoni, Maurizio Arena, William Berger, Lino Toffolo"
376828,tt0195537,The Awakening of Annie,The Awakening of Annie,1976-01-21,1.7198,4.1,9,"[18, 10749]",en,0,0,106,"Organização Cinematográfica Brasileira, PIP",Zygmunt Sulistrowski,"Annie Friedmann, Simon Kennedy, Adige Assis, Elizabeth Carvalho, Taíse Costa"
183201,tt0075388,Spring Selection,Весенний призыв,1976-06-06,1.7194,7.0,2,[],ru,0,0,93,Gorky Film Studios,Pavel Lyubimov,"Aleksandr Fatyushin, Igor Kostolevskiy, Viktor Proskurin, Anna Kamenkova, Leonid Yarmolnik"
1207029,tt1259220,Pygmalion,Pygmalion,1976-01-04,1.719,8.0,1,[],nl,0,0,0,,,"Willeke Alberti, Ko van Dijk, Coen Flink, Mary Dresselhuys, Allard van der Scheer"
748643,tt0770078,Housewives' Choice,Housewives' Choice,1976-10-19,1.719,0.0,0,"[18, 10770]",en,0,0,65,,Chris Thompson,"Frances de la Tour, Sharon Duce, Bernard Hill, Richard LeParmentier, Martin Matthews"
297552,tt0074204,The Big Boss Part II,唐山二兄,1976-01-01,1.719,5.833,6,[28],zh,0,0,91,Tien Chiang Film Company,Chan Chue,"Lo Lieh, Wang Ping, Michael Chan Wai-Man, Gam Biu, Ho Pak-Kwong"
48205,tt0074870,The Marquise of O,Die Marquise von O...,1976-05-19,1.7177,6.725,80,"[36, 18]",de,0,0,102,"Gaumont, Les Films du Losange, Janus Filmproduktion GmbH, Artemis Film, HR",Éric Rohmer,"Edith Clever, Bruno Ganz, Edda Seippel, Peter Lühr, Otto Sander"
1002851,tt0757938,"Uhaw na Bulaklak, Part 2","Uhaw na Bulaklak, Part 2",1976-06-28,1.7171,0.0,0,[18],tl,0,0,92,Lyra Ventures,Danilo Cabreira,"Alona Alegre, Ernie Garcia, Nympha Bonifacio, Trixia Gomez, Max Laurel"
819714,,¡¡¡¡Guauch!!!!,¡¡¡¡Guauch!!!!,1976-01-01,1.7164,0.0,0,[],es,0,0,0,,Marta Minujín,Jorge Bonino
225582,tt0076061,Funny People,Funny People,1976-04-05,1.7143,5.958,12,[35],en,0,0,90,Mimosa Films,"Kobus Kruger, Jamie Uys","Joe Stewardson, Jamie Uys, Bill Brewer"
816735,tt0318117,Tetované časom,Tetované časom,1976-04-16,1.7123,9.0,1,[18],sk,0,0,0,Slovenská filmová tvorba,Zoro Záhon,"Juraj Ďurdiak, Hana Packertová, Josef Abrhám, Julie Jurištová, Vladimír Kostovič"
128730,tt1995272,Careless Love,Careless Love,1976-01-01,1.7122,5.5,1,[],en,0,0,10,,Francine Winham,"Jane Asher, Richard Heffer"
471127,tt0074242,Brinks: The Great Robbery,Brinks: The Great Robbery,1976-03-26,1.7113,10.0,1,"[80, 10770]",en,0,0,100,Quinn Martin Productions (QM),Marvin J. Chomsky,"Darren McGavin, Stephen Collins, Leslie Nielsen, Carl Betz, Michael V. Gazzo"
226362,tt0178909,The Spiral,La Spirale,1976-04-27,1.711,6.8,5,[99],fr,0,0,138,"Les Films Molière, Reggane Films, Seuil Audiovisuel","Armand Mattelart, Jacqueline Meppiel, Valérie Mayoux","Med Hondo, François Périer"
112481,tt0073609,Rattlers,Rattlers,1976-04-23,1.7108,4.233,30,[27],en,0,0,82,Boxoffice International Pictures (BIP),John McCauley,"Sam Chew Jr., Elisabeth Chauvet, Dan Priest, Ronald Gold, Al Dunlap"
72614,tt0074161,"One-Two, Soldiers Were Going...","Аты-баты, шли солдаты...",1976-06-06,1.7107,7.2,27,"[18, 10752]",ru,0,0,87,Dovzhenko Film Studios,Leonid Bykov,"Leonid Bykov, Vladimir Konkin, Mykola Hrynko, Yelena Shanina, Boris Khimichev"
478071,tt0329587,Sexuella,Sexuella,1976-10-06,1.7105,10.0,1,[35],fr,0,0,67,,Maxime Debest,"Patrick Préjean, Corinne Lahaye, Paul Mercey, Françoise Blanchard, Claude Bertrand"
1758461,tt28784497,Jio Aur Jeene Do,Jio Aur Jeene Do,1976-11-05,1.7097,0.0,0,"[28, 18]",ur,0,0,154,"Evernew Studios, Shamim Ara Productions",Shamim Ara,"Mumtaz, Ghulam Mohiuddin, Kaveeta, Waheed Murad, Shamim Ara"
57447,tt0074287,The House with Laughing Windows,La casa dalle finestre che ridono,1976-08-20,1.7086,7.218,419,"[9648, 53, 27]",it,61974,432647,110,A.M.A. Film,Pupi Avati,"Lino Capolicchio, Francesca Marciano, Gianni Cavina, Giulio Pizzirani, Bob Tonelli"
1667049,,Abenteuer Ski,Abenteuer Ski,1976-11-26,1.7076,0.0,0,[99],de,0,0,81,Jürgen Gorter Film,Jürgen Gorter,"Gustav Thöni, Christian Neureuther"
497050,tt0342721,Madame G,Madame G,1976-05-07,1.7067,10.0,1,[18],fr,0,0,80,,Jean-Luc Miesch,"Jeannette Granval, Élisabeth Bourgine, Marcel Chicot, Yann Le Bonniec, Marcelle-Jeane Bretonniere"
481382,tt0143587,The Angel Was a Devil,Ha-Malach Haya Satan,1976-01-01,1.6994,9.0,1,"[27, 53]",he,0,0,90,,Moshe Guez,"Ophelia Shtruhl, Moshe Guez"
397718,,Paul Sharits Interview with Gerard O'Grady,Paul Sharits Interview with Gerard O'Grady,1976-05-16,1.699,0.0,0,[],en,0,0,28,,Dan Healy,"Paul Sharits, Gerard O'Grady"
130543,tt0073704,Shirin's Wedding,Shirins Hochzeit,1976-01-20,1.6986,3.8,5,"[18, 10770]",de,0,0,120,WDR,Helma Sanders-Brahms,"Ayten Erten, Jürgen Prochnow, Aras Ören, Aliki Georgouli, Janis Kiriakidis"
1644295,tt0199792,Murtal's Case,Murtalov slučaj,1976-01-01,1.6985,7.0,1,"[10770, 18]",sh,0,0,43,Radiotelevizija Beograd,Eduard Galić,"Dragan Zarić, Petar Kralj, Mirjana Vukojičić, Olivera Marković, Ksenija Jovanović"
124713,tt0074320,Coeds,Classe mista,1976-08-11,1.6971,5.133,15,[35],it,0,0,94,Dania Film,Mariano Laurenti,"Dagmar Lassander, Alfredo Pea, Gianfranco D'Angelo, Femi Benussi, Gabriele Di Giulio"
137057,tt0074578,Gold Flakes,Goldflocken,1976-05-20,1.6963,8.429,7,[18],de,0,0,163,"Les Films du Losange, ZDF, INA",Werner Schroeter,"Magdalena Montezuma, Ila von Hasperg, Ellen Umlauf, Christine Kaufmann, Andréa Ferréol"
407987,tt0179464,The Loneliness of Flowers,Singurătatea florilor,1976-02-09,1.6938,6.3,6,[18],ro,0,0,81,Casa de Filme 3,Mihai Constantinescu,"Radu Beligan, Toma Caragiu, George Constantin, Colea Răutu, Gheorghe Visu"
1737341,tt0199657,Jovča,Jovča,1976-01-05,1.6932,0.0,0,[18],en,0,0,66,Radiotelevizija Beograd,Dragoslav Lazić,"Ljuba Tadić, Ljiljana Krstić, Slobodanka Marković, Irfan Mensur, Rade Vukotić"
30059,tt0073640,Rudolph's Shiny New Year,Rudolph's Shiny New Year,1976-12-10,1.693,6.43,114,"[16, 14, 10751, 10770, 35]",en,0,0,50,Rankin/Bass Productions,"Arthur Rankin Jr., Jules Bass","Red Skelton, Frank Gorshin, Morey Amsterdam, Harold Peary, Paul Frees"
1643662,tt0204496,The Invisible Man,Nevidljivi čovek,1976-01-21,1.6929,10.0,1,"[10770, 18]",sh,0,0,59,Radiotelevizija Beograd,Radivoje 'Lola' Đukić,"Milutin 'Mića' Tatić, Dragutin Dobričanin, Slobodan Đurić, Đokica Milaković, Predrag Tasovac"
440253,tt0074699,It's Showtime,It's Showtime,1976-03-31,1.6928,7.5,2,[99],en,0,0,85,United Artists,"Paul M. Heller, Alan Myerson, Fred Weintraub","Rin-Tin-Tin, Trigger, Daisy, Skippy, James Cagney"
481312,tt1408117,Brigand Jurko,Zbojník Jurko,1976-05-06,1.6925,4.8,2,"[16, 12]",sk,0,0,76,Slovenská filmová tvorba,Viktor Kubal,"Ondrej Jariabek, Darina Laščiaková"
260029,tt0074960,The Bride with the Most Beautiful Eyes,Nevěsta s nejkrásnějšíma očima,1976-07-09,1.6904,7.5,2,"[10751, 14]",cs,0,0,80,"Studiya za igralni filmi Sofia, Filmové studio Barrandov",Jan Schmidt,"Milan Kňažko, Elena Dimitrova, Bohumil Vávra, Naďa Hejná, Jana Břežková"
33349,tt0074724,Julefrokosten,Julefrokosten,1976-01-01,1.6884,6.25,8,[35],da,0,0,87,ASA-Panorama,Finn Henriksen,"Jesper Langberg, Lisbet Dahl, Dick Kaysø, Preben Kaas, Jørgen Ryg"
243583,tt0074966,Nightlife,Nightlife,1976-10-01,1.537,6.5,6,[99],en,0,0,12,Opus Films,Robin Lehman,
200893,tt0314831,The Valley,The Valley,1976-01-01,1.7308,10.0,1,[16],en,0,0,20,,Peter Jackson,"Andrew Neal, Ken Hammon, Ian Middleton, Peter Jackson, Pete O'Herne"
383605,,Arriluce,Arriluce,1976-02-27,1.6465,0.0,0,[],xx,0,0,8,,José Ángel Rebolledo,
63575,tt0072955,We Didn't Learn This,Это мы не проходили,1976-01-05,1.5385,6.333,6,"[10749, 10751, 18]",ru,0,0,94,Gorky Film Studios,Ilya Frez,"Natalya Rychagova, Boris Tokarev, Tatyana Kanaeva, Andrei Rostotsky, Irina Kalinovskaya"
27200,tt0075208,Sherlock Holmes in New York,Sherlock Holmes in New York,1976-10-18,1.6859,6.013,38,"[53, 10770]",en,0,0,100,20th Century Fox Television,Boris Sagal,"Roger Moore, John Huston, Patrick Macnee, Charlotte Rampling, David Huddleston"
58954,tt0075415,The Web of Death,五毒天羅,1976-10-28,1.6239,6.659,22,"[28, 18, 14]",zh,0,0,87,Shaw Brothers,Chor Yuen,"Elliot Ngok Wah, Lo Lieh, Ching Li, Wang Hsieh, Angela Yu Chien"
438912,tt0196617,O Homem da Cabeça de Ouro,O Homem da Cabeça de Ouro,1976-03-08,1.5968,10.0,1,[35],pt,0,0,83,,Alberto Pieralisi,"Rubens de Falco, Marta Moyano, Stelvio Rosi, Marly de Fátima, Marisa Drummond"
368163,tt0316806,El trinquetero,El trinquetero,1976-03-11,1.4093,5.667,3,"[37, 28, 35, 18]",es,0,0,87,Producciones Internacionales,Arturo Martínez,"Andrés García, Lorenzo de Monteclaro, Alicia Encinas, Mónica Prado, Juan Gallardo"
409225,tt0176235,Tibesti Too,Tibesti Too,1976-01-02,1.6298,7.5,2,[99],fr,0,0,40,,Raymond Depardon,
86213,tt0074924,Moving Violation,Moving Violation,1976-07-16,1.7408,5.2,12,"[18, 35, 80]",en,0,0,91,"Santa Fe Productions, 20th Century Fox",Charles S. Dubin,"Stephen McHattie, Kay Lenz, Eddie Albert, Lonny Chapman, Will Geer"
535598,tt0070387,Meridiano 100,Meridiano 100,1976-10-28,1.806,5.8,6,"[18, 53]",es,0,0,96,UNAM,Alfredo Joskowicz,"Héctor Bonilla, Martha Navarro, Eduardo López Rojas, Mario Casillas, Álvaro Carcaño"
1759228,tt8876240,Evlatlık,Evlatlık,1976-01-01,1.603,0.0,0,"[28, 18, 80]",tr,0,0,0,Mekin Film,Melih Gülgen,"Deniz Erkanat, İhsan Gedik, Serdar Gökhan, Kazım Kartal, Hüseyin Kaşif"
549262,tt0283582,Merry Magic,Веселое волшебство,1976-02-23,1.6226,8.0,1,"[10751, 14, 12]",ru,0,0,66,Gorky Film Studios,Boris Rytsarev,"Marina Kozodoyeva, Andrei Voynovsky, Valentina Sperantova, Yelizaveta Uvarova, Valentin Bryleev"
1071832,,Daily News,Daily News,1976-01-01,1.6023,0.0,0,[],en,0,0,12,,Coleen Fitzgibbon,
372444,tt0354214,Wir pfeifen auf den Gurkenkönig,Wir pfeifen auf den Gurkenkönig,1976-01-01,1.6416,9.0,2,[10751],de,0,0,0,,Hark Bohm,"Sonja Sutter, Karl Michael Vogler, Cornelia Froboess, Marquard Bohm, Erik Jelde"
1644295,tt0199792,Murtal's Case,Murtalov slučaj,1976-01-01,1.6985,7.0,1,"[10770, 18]",sh,0,0,43,Radiotelevizija Beograd,Eduard Galić,"Dragan Zarić, Petar Kralj, Mirjana Vukojičić, Olivera Marković, Ksenija Jovanović"
346600,tt0074532,Find the Lady,Find the Lady,1976-11-11,1.5918,4.0,17,[35],en,0,0,86,"Quadrant Films, Impact Films, Canadian Film Development Corporation, Gaunt Films, Cromford Productions",John Trent,"John Candy, Mickey Rooney, Peter Cook, Lawrence Dane, Ed McNamara"
1702983,tt16759076,Malù,Malù,1976-01-01,1.8907,0.0,0,[18],it,0,0,0,LUMA FILM,Gigi Oliviero,"Gioia Scola, Carla Calò, Edmund Purdom, Diego Michelotti, Luciano Anzellotti"
39856,tt0237045,Assault! Jack the Ripper,暴行切り裂きジャック,1976-07-07,1.939,6.269,26,"[27, 18, 80]",ja,0,0,71,Nikkatsu Corporation,Yasuharu Hasebe,"Tamaki Katsura, Yutaka Hayashi, Yuri Yamashina, Rei Okamoto, Runa Takamura"
1684317,tt12650704,Kurban Olayım,Kurban Olayım,1976-01-01,1.5248,0.0,0,[18],tr,0,0,0,Tura Film,Yılmaz Duru,"Yılmaz Duru, Canan Perver, Aysun Güven, İrfan Atasoy, Fikret Hakan"
79907,tt0073983,The Days of Surgeon Mishkin,Дни хирурга Мишкина,1976-06-06,1.4963,5.8,4,[18],ru,0,0,201,Ekran,Vadim Zobin,"Oleg Efremov, Evgeniy Evstigneev, Zhanna Bolotova, Anatoliy Romashin, Rolan Bykov"
1263528,,Son-in-Law,Žentas,1976-11-26,1.6189,0.0,0,"[18, 10770]",lt,0,0,187,Lithuanian Television,Mamertas Karklelis,"Leonardas Zelčius, Birutė Raubaitė, Romualdas Vitkauskas, Algirdas Vrubliauskas, Doloresa Kazragytė"
205872,tt0074333,Boomerang,Comme un boomerang,1976-08-15,1.9654,5.519,26,"[80, 18]",fr,0,0,100,"Adel Productions, Filmes Cinematografica, Lira Films",José Giovanni,"Alain Delon, Carla Gravina, Louis Julien, Monique Chaumette, Louisa Colpeyn"
11392,tt0075002,The Olsen Gang Sees Red,Olsen-banden ser rødt,1976-10-01,1.7836,7.4,60,"[10751, 35, 80]",da,0,0,100,Nordisk Film Denmark,Erik Balling,"Ove Sprogøe, Morten Grunwald, Poul Bundgaard, Kirsten Walther, Jes Holtsø"
260876,tt0074326,The Jackpot,Il colpaccio,1976-06-15,1.7847,10.0,1,"[28, 80]",it,0,0,0,"Neue Delta Filmproduktion, Saba Cinematografica",Bruno Paolinelli,"Al Cliver, Carole André, Claudine Auger, William Berger, Francesco Casaretti"
26615,tt0074300,Challenge of the Masters,陸阿采與黃飛鴻,1976-05-07,1.7529,6.2,27,"[28, 18]",zh,0,0,97,Shaw Brothers,Lau Kar-leung,"Chen Kuan-Tai, Gordon Liu, Wong Yu, Lily Li, Chiang Tao"
98097,tt0135465,Hustler Squad,Kumander Agimat,1976-05-07,1.6486,4.667,9,"[28, 10752]",tl,0,0,98,"Crown International Pictures, Premiere Productions, HPS Productions",Cesar Gallardo,"John Ericson, Karen Ericson, Crystin Sinclaire, Nory Wright, Liza Lorena"
816735,tt0318117,Tetované časom,Tetované časom,1976-04-16,1.7123,9.0,1,[18],sk,0,0,0,Slovenská filmová tvorba,Zoro Záhon,"Juraj Ďurdiak, Hana Packertová, Josef Abrhám, Julie Jurištová, Vladimír Kostovič"
364408,tt0074355,Crazy Sex,拈花惹草,1976-06-26,1.3975,4.4,7,"[80, 35, 18]",zh,0,0,86,Shaw Brothers,Li Han-Hsiang,"Shirley Yu Sha-Li, Lily Li, Chen Ping, Wang Hsieh, Chan Shen"
315402,tt0075127,Time of Maturity,Reifezeit,1976-11-09,1.5177,7.071,7,"[18, 10770]",de,0,0,107,"ZDF, Provobis Film",Sohrab Shahid-Saless,"Mike Henning, Eva Manhardt, Charles Hans Vogt, Eva Manhardt"
531074,tt1155434,Entrance Free,Eintritt kostenlos,1976-11-25,1.408,0.0,0,[99],de,0,0,11,Studio H&S,"Walter Heynowski, Gerhard Scheumann, Peter Hellmich",Herwart Grosse
1644293,tt0200263,Vlajko's Secret,Vlajkova tajna,1976-01-01,1.6202,10.0,1,"[10770, 18]",sh,0,0,63,Radiotelevizija Beograd,Eduard Galić,"Marko Todorović, Irfan Mensur, Dejan Mironja, Ružica Sokić, Danilo 'Bata' Stojković"
407987,tt0179464,The Loneliness of Flowers,Singurătatea florilor,1976-02-09,1.6938,6.3,6,[18],ro,0,0,81,Casa de Filme 3,Mihai Constantinescu,"Radu Beligan, Toma Caragiu, George Constantin, Colea Răutu, Gheorghe Visu"
745632,tt13137340,America of the seventies. San Francisco hills,Америка семидесятых. Холмы Сан-Франциско,1976-12-01,1.5936,8.0,1,"[99, 10770]",ru,0,0,0,Ekran,Anatoliy Semyonov,Valentin Zorin
49134,tt0074220,The Scar,Blizna,1976-12-06,2.0395,6.5,47,[18],pl,0,0,106,"Zespół Filmowy ""Tor""",Krzysztof Kieślowski,"Franciszek Pieczka, Mariusz Dmochowski, Jerzy Stuhr, Jan Skotnicki, Stanisław Igar"
52808,tt0075152,"Rome, Armed to the Teeth",Roma a mano armata,1976-10-10,1.8047,6.615,74,"[28, 80]",it,0,0,94,,Umberto Lenzi,"Maurizio Merli, Arthur Kennedy, Tomas Milian, Maria Rosaria Omaggio, Giampiero Albertini"
1408834,,A Implosão,A Implosão,1976-01-01,1.5095,0.0,0,"[18, 10770]",pt,0,0,42,,Antunes Filho,"Tony Ramos, Maria Eugênia de Domênico, Ana Maria Dias, Rildo Gonçalves, Luiz Parreiras"
759682,tt6827138,Demon and the Mummy,Demon and the Mummy,1976-03-14,1.6747,6.0,1,"[10770, 27, 53]",en,0,0,90,,"Don MacDougall, Don Weis","Darren McGavin, Simon Oakland, Jack Grinnage, Erik Estrada, Keenan Wynn"
584207,tt0280817,Kamadhenu,കാമധേനു,1976-12-03,1.609,8.0,1,[],ml,0,0,121,HR Films,J Sasikumar,"Prem Nazir, Jayan, Jayabharathi, Srividya, Adoor Bhasi"
368150,tt0074834,The Macahans,The Macahans,1976-01-19,1.6691,6.714,7,"[37, 10770]",en,0,0,150,"John Mantley Productions, MGM Television",Bernard McEveety,"James Arness, Eva Marie Saint, Bruce Boxleitner, Kathryn Holcomb, William Kirby Cullen"
376828,tt0195537,The Awakening of Annie,The Awakening of Annie,1976-01-21,1.7198,4.1,9,"[18, 10749]",en,0,0,106,"Organização Cinematográfica Brasileira, PIP",Zygmunt Sulistrowski,"Annie Friedmann, Simon Kennedy, Adige Assis, Elizabeth Carvalho, Taíse Costa"
116146,tt0126968,Iracema,Iracema: Uma Transa Amazônica,1976-06-02,1.4227,7.355,31,[18],pt,0,0,96,"ZDF, Stopfilm","Jorge Bodanzky, Orlando Senna","Edna de Cássia, Paulo César Peréio, Conceição Senna, Rose Rodrigues, Fernando Neves"
363707,,The Wall,The Wall,1976-11-12,1.4565,0.0,0,[],en,0,0,14,,Gordon Matta-Clark,
54109,tt0075433,The Witch Who Came from the Sea,The Witch Who Came from the Sea,1976-02-06,1.7879,5.9,65,"[18, 27]",en,0,0,88,MCI,Matt Cimber,"Millie Perkins, Lonny Chapman, Vanessa Brown, Peggy Feury, Jean Pierre Camps"
335239,,Materialfilme II,Materialfilme II,1976-01-01,1.5899,0.0,0,[],de,0,0,22,,"Wilhelm Hein, Birgit Hein",
183201,tt0075388,Spring Selection,Весенний призыв,1976-06-06,1.7194,7.0,2,[],ru,0,0,93,Gorky Film Studios,Pavel Lyubimov,"Aleksandr Fatyushin, Igor Kostolevskiy, Viktor Proskurin, Anna Kamenkova, Leonid Yarmolnik"
739352,tt0313537,Ronda revolucionaria,Ronda revolucionaria,1976-01-01,1.6136,9.0,1,[],en,0,0,0,,Carmen Toscano,
130543,tt0073704,Shirin's Wedding,Shirins Hochzeit,1976-01-20,1.6986,3.8,5,"[18, 10770]",de,0,0,120,WDR,Helma Sanders-Brahms,"Ayten Erten, Jürgen Prochnow, Aras Ören, Aliki Georgouli, Janis Kiriakidis"
691023,tt0074572,Giovannino,Giovannino,1976-05-04,1.7215,8.0,1,[35],it,0,0,110,Euro International Films,Paolo Nuzzi,"Christian De Sica, Tina Aumont, Jenny Tamburi, Carole André, Piero Vida"
108322,tt0075345,Tracks,Tracks,1976-12-15,1.7424,5.6,14,[18],en,0,0,92,"The Rainbow Film Company, Major Studio Partners",Henry Jaglom,"Dennis Hopper, Taryn Power, Dean Stockwell, Topo Swope, Alfred Ryder"
74873,tt0074846,The Little Mermaid,Malá mořská víla,1976-11-12,1.7245,6.806,49,"[14, 10749]",cs,0,0,84,"Filmové studio Barrandov, Mosfilm",Karel Kachyňa,"Miroslava Šafránková, Radovan Lukavský, Petr Svojtka, Marie Rosůlková, Milena Dvorská"
1643389,tt0200677,A Sinful Child,Grešno dete,1976-01-01,1.7933,10.0,1,"[10770, 18]",sh,0,0,59,Radiotelevizija Beograd,Branko Pleša,"Zoran Cvijanović, Snežana Nikšić, Petar Kralj, Marko Todorović, Branko Pleša"
1718308,tt6710530,Talash,Talash,1976-01-23,1.6347,0.0,0,[18],ur,0,0,125,,Pervez Malik,"Shabnam, Nadeem, Babra Sharif, Mumtaz, Aurangzeb"
701519,tt0073562,Story of a Human Heart,Повесть о человеческом сердце,1976-02-16,1.4383,8.0,1,"[18, 10749]",ru,0,0,140,Mosfilm,Daniil Khrabrovitsky,"Andrei Popov, Yelena Kozelkova, Kirill Lavrov, Viktor Khokhryakov, Efim Kopelyan"
49304,tt0177226,Sisters of Death,Sisters of Death,1976-04-18,1.8504,4.1,37,"[27, 9648, 53]",en,0,0,87,,Joseph Mazzuca,"Arthur Franz, Claudia Jennings, Sherry Boucher, Paul Carr, Joe E. Tata"
767820,tt2325797,Knez,Knez,1976-02-03,1.3871,0.0,0,"[10770, 18]",sh,0,0,0,Televizija Zagreb,Dražen Piškorić,"Miljenko Brlečić, Drago Krča, Zdenka Anušić, Mira Furlan"
572374,,Gaumont-Palace,Gaumont-Palace,1976-03-25,1.3861,6.0,1,[99],fr,0,0,10,Cinéma 9,François Barat,Marguerite Duras
848919,tt0215590,Los Canadienses,Los Canadienses,1976-01-01,1.3947,8.333,3,[99],en,0,0,57,ONF | NFB,Albert Kish,
150146,tt0074479,Emmanuelle on Taboo Island,La spiaggia del desiderio,1976-05-14,1.7445,4.167,18,"[10749, 53, 27]",it,0,0,95,Delfino Cinematografica,Enzo D'Ambrosio,"Laura Gemser, Paolo Giusti, Arthur Kennedy, Nicola Paguone, José Torres"
579331,,Crossroad,十字路口,1976-07-05,1.5228,0.0,0,[18],zh,0,0,0,,Chin Han,"Ivy Ling Po, Chin Han, David Tang Wei, Han Hsiang-Chin, Ou-Yang Sha-Fei"
1763533,,The War Lord,ขุนศึก,1976-04-24,1.6366,0.0,0,"[36, 10752, 18]",th,0,0,117,Five Star Production,Sakka Charuchinda,"Sombat Metanee, Naiyana Shewanan, Tanyarat Lohanan, Manop Assawathep, Sa-Ard Piempongsan"
494080,tt0215846,Hindle Wakes,Hindle Wakes,1976-12-19,1.6365,8.5,2,"[18, 10770]",en,0,0,78,Granada Television,"June Howson, Laurence Olivier","Rosalind Ayres, Judi Bowker, Roy Dotrice, Trevor Eve, Jack Hedley"
1718308,tt6710530,Talash,Talash,1976-01-23,1.6347,0.0,0,[18],ur,0,0,125,,Pervez Malik,"Shabnam, Nadeem, Babra Sharif, Mumtaz, Aurangzeb"
415731,,Baby Sitters,Baby Sitters,1976-01-01,1.6347,0.0,0,[],en,0,0,0,Children's Film Foundation (CFF),Harold Orton,"Lynne Morgan, Dexter Fletcher, Philip Da Costa, Godfrey James, Veronica Lang"
384414,tt0074755,The Phantom on Horseback,Kísértet Lublón,1976-02-24,1.6319,5.6,5,"[18, 80, 53]",hu,0,0,94,Mafilm,Róbert Bán,"György Cserhalmi, Dezső Garas, Réka Nagy, Ágnes Bánfalvy, Irén Bordán"
372553,tt0076957,Zofia,Zofia,1976-11-28,1.6311,6.25,4,[18],pl,0,0,95,Zespół Filmowy Kadr,Ryszard Czekała,"Andrzej Balcerzak, Antonina Barczewska, Jerzy Block, K. Bromowicz, Jadwiga Chojnacka"
514280,tt0333947,Motel Moonlight,Motel Mjesečina,1976-03-26,1.6309,6.0,2,"[10770, 18]",sh,0,0,80,Televizija Zagreb,Krešimir Golik,"Boris Buzančić, Đurđa Ivezić, Angel Palašev, Antun Tudić, Slavko Brankov"
39471,tt0075237,Smile Orange,Smile Orange,1976-05-19,1.6303,4.6,7,[35],en,0,0,86,Knuts,Trevor D. Rhone,"Glenn Morrison, Vaughn Crosskill, Carl Bradshaw, Stanley Irons"
409225,tt0176235,Tibesti Too,Tibesti Too,1976-01-02,1.6298,7.5,2,[99],fr,0,0,40,,Raymond Depardon,
96754,tt0217038,The Youth Killer,青春の殺人者,1976-10-23,1.6276,6.474,19,"[18, 80, 53]",ja,0,0,121,"Art Theatre Guild, Imamura Productions, Soeisha",Kazuhiko Hasegawa,"Yutaka Mizutani, Mieko Harada, Etsuko Ichihara, Ryōhei Uchida, Kazuko Shirakawa"
400166,tt1706613,Nosey Dobson,Nosey Dobson,1976-01-01,1.8788,0.0,0,[10751],en,0,0,59,Children's Film Foundation (CFF),Michael Alexander,"Iain Andrew, Jean Faulds, Joseph McKenna, Charles Kearney"
74110,tt0077987,Nicole,Nicole,1976-12-30,1.6245,3.833,6,"[18, 53, 27]",en,0,0,91,Zephyr,István Ventilla,"Leslie Caron, Ramon Bieri, Catherine Bach, Bruce Graziano, Allen Jaffe"
58954,tt0075415,The Web of Death,五毒天羅,1976-10-28,1.6239,6.659,22,"[28, 18, 14]",zh,0,0,87,Shaw Brothers,Chor Yuen,"Elliot Ngok Wah, Lo Lieh, Ching Li, Wang Hsieh, Angela Yu Chien"
570966,tt3462180,"Hey, You!","Hé, te!",1976-01-01,1.6235,7.0,22,[16],hu,0,0,7,Pannónia Filmstúdió,Péter Szoboszlay,
1530285,,Fire Coast,Olovli sohil,1976-01-01,1.6226,0.0,0,[18],uz,0,0,0,Uzbekfilm,Uchkun Nazarov,"Khamza Umarov, Bakhtiyer Ikhtiyarov, Murad Radzhabov, Aida Yunusova, Isamat Ergashev"
