id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
1240822,,Yerevan Jan,Yerevan Jan,2003-01-01,2.375,0.0,0,"[35, 18, 10402]",hy,0,0,88,Hayfilm Studio,"Garik Mashkaryan, Michael Poghosian","Michael Poghosian, Artyom Gharibyan, Anna Elbakyan, Sergey Danielyan, Samvel Sedrakyan"
45428,tt0468750,Worst by Chance,偶然にも最悪な少年,2003-09-13,2.3342,9.0,1,"[18, 10749, 35]",ja,0,0,113,"Toei Company, Toei Video Company, Nippan Group Holdings, Pyramid Film, K DASH",Su-yeon Gu,"Hayato Ichihara, Mika Nakashima, Hiroyuki Ikeuchi, Shin Yazawa, Tasuku Emoto"
14942,tt0339785,Thoughtcrimes,Thoughtcrimes,2003-01-01,2.7391,6.523,43,"[28, 80, 18]",en,0,0,86,Blue Tulip Productions,Breck Eisner,"Navi Rawat, Joe Flanigan, Peter Horton, Joe Morton, Jocelyn Seagrave"
1133666,tt0891550,Old School,Old School,2003-01-01,2.1923,0.0,0,[35],en,0,0,18,"CBS Studios, UPN",John Whitesell,"John Ross Bowie, Judah Friedlander, Jorge Garcia, John Krasinski, Natasha Lyonne"
72443,tt0416881,"Josee, the Tiger and the Fish",ジョゼと虎と魚たち,2003-12-13,2.1716,6.9,56,"[18, 10749]",ja,0,0,116,"Asmik Ace Entertainment, IMJ Entertainment, M.S.C., Kansai Television, Hakuhodo",Isshin Inudo,"Satoshi Tsumabuki, Chizuru Ikewaki, Juri Ueno, Noriko Eguchi, Hirofumi Arai"
634443,tt0393036,Tomorrow,Amanhã,2003-12-23,2.1969,10.0,1,[18],pt,0,0,18,Ambar Filmes,Solveig Nordlund,"Carla Bolito, Rita Miranda, João Saboga, Luís Simões"
1568894,,Dzimšanas diena,Dzimšanas diena,2003-11-15,1.8452,0.0,0,[99],lv,0,0,0,Apmācību un kopprodukciju centrs,Brigita Eglīte,
15755,tt0337587,Bugs!,Bugs!,2003-07-24,2.4353,6.3,13,[99],en,0,13630720,40,IMAX,Mike Slee,Judi Dench
18941,tt0329355,Marion Bridge,Marion Bridge,2003-04-18,2.1611,6.0,17,[18],en,0,0,90,"Mongrel Media, Sienna Films, Idlewild Films, Téléfilm Canada, Nova Scotia Film Development Corporation, The Movie Network, Super Écran, Corus, Chum Television, Movie Central",Wiebke von Carolsfeld,"Molly Parker, Rebecca Jenkins, Stacy Smith, Marguerite McNeil, Elliot Page"
270158,tt0397228,10 Pesos,10 Pesos,2003-01-01,2.2524,6.3,10,[12],en,0,0,6,,Matías Risi,"Gabriel Carranza, Hernán Muñoa, Alejandro Bonomo, Dario Dukah, Claudio Rojas"
816140,tt1019961,Se buscan,Se buscan,2003-12-31,2.0251,5.0,1,[28],es,0,0,90,,Julio Aldama Jr.,"Carlos Humberto Aguilera, Julio Aldama Jr., Mario Almada, Mario Moreno, Epifanio Ortiz"
24477,tt0342108,Beethoven's 5th,Beethoven's 5th,2003-12-02,2.8929,5.244,248,"[10751, 35]",en,0,0,91,"Universal Home Entertainment Productions, Capital Arts Entertainment",Mark Griffiths,"Dave Thomas, Faith Ford, Daveigh Chase, Tom Poston, Katherine Helmond"
341303,tt0304435,Muna Madan,मुना मदन,2003-06-27,2.2754,8.0,4,[18],ne,0,0,163,N.B.A Films,Gyanendra Bahadur Deuja,"Usha Poudel, Deepak Tripathi, Subhadra Adhikari, Mithila Sharma, Vijay Lama"
735192,tt0373216,Pagans,Pagans,2003-10-24,1.8948,10.0,1,[],en,0,0,0,,Jamie Yerkes,"Jennifer Albano, Natalie Arkus, Kirsty Hinchcliffe, Annie Parisse, King Mustafa Obafemi"
1182567,tt0458851,Mi domingo,Mi domingo,2003-01-01,2.1642,7.0,1,[99],es,0,0,8,,Maximiliano Contenti,"Maximiliano Contenti, Bruno Contenti, Gastón Contenti, María José Bello, Felipe Contenti"
397230,,Los Chłopacos,Los Chłopacos,2003-01-01,2.1625,4.5,2,[35],pl,0,0,0,,Gerwazy Reguła,"Jacek Borusiński, Robert Żołędziewski, Urszula Sadowińska, Kasia Studniak, Magdalena Ogórek"
580908,tt0338475,Sweet Hideaway,Sweet Hideaway,2003-02-10,2.1813,7.0,1,[35],en,368445,0,101,Raw Dawg Films,Patrick McKnight,"Patrick McKnight, Rickey Smiley, Parisa Fakhri, Dane Hereford, Natalie Desselle-Reid"
61952,tt0372782,A Good Lawyer's Wife,바람난 가족,2003-08-14,2.6504,5.72,84,"[18, 80]",ko,0,0,106,"Myung Films, Chungeorahm Film",Im Sang-soo,"Moon So-ri, Hwang Jung-min, Youn Yuh-jung, Kim In-mun, Bong Tae-gyu"
328061,,Ariana,Ariana,2003-01-01,1.9832,0.0,0,[],en,0,0,19,,Marine Hugonnier,
221913,tt3533690,Raped by an Angel 5: Advertising Temptations,強姦5：广告诱惑,2003-01-01,2.4129,2.5,11,[53],cn,0,0,88,Jing's Production Limited,Dick Lau Tin-Sze,"Teresa Mak Ka-Kei, Gobby Wong Ga-Ying, Samuel Leung Cheuk-Moon, Keung Ho-man, Dao Hwang"
908388,tt38495101,Box Factory,Box Factory,2003-01-01,1.9352,0.0,0,[16],en,0,0,1,Animation Cowboys,Fran Krause,
56427,tt0337851,Baywatch: Hawaiian Wedding,Baywatch: Hawaiian Wedding,2003-02-28,2.4237,5.956,91,"[28, 18, 12, 10770]",en,5500000,136000000,100,Fox Television Studios,Douglas Schwartz,"David Hasselhoff, Pamela Anderson, Alexandra Paul, Yasmine Bleeth, Michael Bergin"
56378,tt0280970,My Name Is Tanino,My Name Is Tanino,2003-05-30,2.5079,6.3,204,[35],it,0,0,109,"Cecchi Gori Group Fin.Ma.Vi, Whizbang Films",Paolo Virzì,"Corrado Fortuna, Rachel McAdams, Jessica De Marco, Frank Crudele, Barry Flatman"
1393815,tt0468470,Dear Julia,Dear Julia,2003-12-05,1.7605,9.0,1,[35],en,0,0,13,,Isaac E. Gozin,"Ted Fletcher, Annette Kelly, David B. Lobb"
862025,tt0358474,Fighting Irish,Fighting Irish,2003-12-12,1.8902,9.0,1,[28],en,0,0,100,,Ray Daly Jr.,"Ray Daly Jr., John Henry Whitaker, Mary Beth Pape, Kara Hamilton"
48603,tt0305873,Swim Alone,Nadar solo,2003-06-05,2.1023,7.0,4,[18],es,0,0,102,BD Cine,Ezequiel Acuña,"Nicolás Mateo, Santiago Pedrero, Tomás Fonzi, Antonella Costa, Manuel Callau"
531688,tt0396734,Model Lust,Model Lust,2003-01-01,2.4921,3.857,7,[18],en,0,0,85,Rosebud Entertainment Group,Frederick Morehouse,"Juliana Kincaid, April Flowers, Holly Hollywood, Mary Carey, John Castine"
256006,tt0360799,Mistik,Mistik,2003-04-24,2.1283,8.0,1,"[53, 9648]",ms,0,0,100,Metrowealth International Group (MIG),A. Razak Mohaideen,"Cico Harahap, Rita Rudaini, Lisdawati, Mas Naida, Al Fathir Muchtar"
182991,tt0390005,Finisterre,Finisterre,2003-05-22,2.3794,8.5,2,[99],en,0,0,57,,"Paul Kelly, Kieran Evans","Michael Jayston, Vashti Bunyan, Mark Perry, Anneliese Midgley-Shukman, Vic Godard"
56946,tt0379577,Vodka Lemon,Vodka Lemon,2003-11-21,2.2049,6.533,46,"[18, 35, 10749]",hy,0,0,87,"Paradise Films, Dulciné Films, Amka Films, CINEFACTO, Sintra",Hiner Saleem,"Romen Avinian, Lala Sarkissian, Ivan Franěk, Ruzan Mesropyan, Zahal Karielachvili"
1504256,tt14677342,Heart Beats,Heart Beats,2003-01-31,2.0875,0.0,0,"[10749, 18]",kn,0,0,144,Sri Ranga Pushpa Creations,S. K. Nagendra Urs,"Vijay Raghavendra, Ashitha Chandrappa, Deepa, Ramakrishna, V. Nagendra Prasad"
140452,tt0368805,The Island,L'isola,2003-05-30,2.4024,8.0,3,[18],it,0,0,103,Dream Film,Costanza Quatriglio,"Veronica Guarrasi, Ignazio Ernandes, Marcello Mazzarella, Erri De Luca, Anna Ernandes"
1665617,,THE RACHI: Younger Brother's Tutor,THE RACHI　弟の家庭教師,2003-03-25,2.4279,0.0,0,[],ja,0,0,70,,Fubuki Yuuya,"Kazumi Hiraishi, Masaaki Kokubo, Hirotsugu Teppei, 山田太一, Miyu Inaba"
30141,tt0314676,The Singing Detective,The Singing Detective,2003-10-24,2.642,5.113,152,"[35, 10402, 9648, 80]",en,8000000,435625,109,"Icon Productions, Haft Entertainment, Airborne Productions",Keith Gordon,"Robert Downey Jr., Robin Wright, Mel Gibson, Jeremy Northam, Katie Holmes"
164627,tt0385103,Destination Moscow,Mot Moskva,2003-07-01,2.2429,3.6,5,[18],en,0,0,84,Nordisk Film Denmark,Runar Hodne,"Thorbjørn Harr, Anna Dworak, Espen Reboli Bjerke, Kyrre Texnæs, John Brungot"
41488,tt0340376,The Statement,The Statement,2003-12-12,2.5428,5.711,83,"[18, 53]",en,0,0,120,"BBC Film, Sony Pictures Classics, Company Pictures, Serendipity Point Films, Odessa Films, Astral Media, Téléfilm Canada, Corus Entertainment, Movision",Norman Jewison,"Michael Caine, Tilda Swinton, Jeremy Northam, Alan Bates, Charlotte Rampling"
32235,tt0322659,Northfork,Northfork,2003-07-11,2.4747,5.988,85,"[14, 18]",en,1900000,1600000,103,"Romano Shane Productions, Departure Entertainment, Prohibition Pictures, Polish Brothers Construction, Departure Studios, Northfork Productions, Paramount Classics",Michael Polish,"James Woods, Nick Nolte, Claire Forlani, Daryl Hannah, Douglas Sebern"
966036,,Two Hanks,Two Hanks,2003-01-01,2.183,0.0,0,[],en,0,0,26,,David Askevold,Scott Marshall
1747505,,I Belong,I Belong,2003-05-14,2.7075,0.0,0,"[18, 35]",en,0,0,0,Great Movies Ind. Ltd.,Tchidi Chikere,"Omotola Jalade-Ekeinde, Lilian Bach, Ada Ameh, J. T. Tom West"
1289273,,My Redeemer,Mein Erlöser,2003-02-08,1.7739,0.0,0,[18],de,0,0,15,Hochschule für Film und Fernsehen 'Konrad Wolf',Athanasios Karanikolas,"Frank Büttner, Jonathan Richter"
24837,tt0410332,August Underground's Mordum,August Underground's Mordum,2003-01-01,2.3538,3.809,95,[27],en,300,0,77,Toetag Pictures,"Jerami Cruise, Fred Vogel, Cristie Whiles, Killjoy, Michael Todd Schneider","Fred Vogel, Cristie Whiles, Michael Todd Schneider, Jerami Cruise, Killjoy"
946605,,Miss Machiko Let's! Seaside School,まいっちんぐマチコ先生　Let's！臨海学校,2003-10-01,2.1496,0.0,0,[],ja,0,0,70,TMC,Minoru Kawasaki,"Kaori Nakatani, Maiko Kazano, Mihiro, Mari Yamagishi, Shigeki Kagemaru"
1394750,tt30146825,Chandra Chakori,Chandra Chakori,2003-08-15,2.0512,0.0,0,"[10749, 18]",kn,0,0,162,Channambika Films,S. Narayan,"Sriimurali, Doddanna, Priya S Chhabria, Naaz, Srinagar Kitty"
75400,tt0369523,Henri Cartier-Bresson: The Impassioned Eye,Henri Cartier-Bresson - Biographie eines Blicks,2003-04-11,2.5386,6.2,12,[99],fr,0,0,72,"NZZ (Neue Zürcher Zeitung), Fondation Henri Cartier-Bresson, Xanadu Film",Heinz Bütler,"Henri Cartier-Bresson, Robert Delpire, Elliott Erwitt, Isabelle Huppert, Josef Koudelka"
200388,tt0846719,Ninpuu Sentai Hurricaneger vs. Gaoranger,忍風戦隊ハリケンジャーVSガオレンジャー,2003-03-13,2.3437,7.2,14,"[28, 12, 878, 14]",ja,0,0,41,Toei Company,Noboru Takemoto,"Shun Shioya, Nao Nagasawa, Kohei Yamamoto, Yujiro Shirakawa, Nobuo Kyô"
693356,tt1003286,"One Piece Special: Open Upon the Great Sea! A Father's Huge, HUGE Dream!",One Piece 大海原にひらけ! でっかいでっカイ父の夢!,2003-04-06,2.4559,6.542,24,"[16, 28, 12, 10770]",ja,0,0,46,"Toei Animation, Bandai Channel, Fuji Television Network",Konosuke Uda,"Mayumi Tanaka, Kazuya Nakai, Akemi Okamura, Kappei Yamaguchi, Hiroaki Hirata"
38209,tt0337674,Mean Spirit,Mauvais Esprit,2003-11-05,2.2844,4.109,55,[35],fr,0,8516629,90,"Pathé Distribution, Les Productions du 3ème Etage, Mate Producciones S.A.",Patrick Alessandrin,"Thierry Lhermitte, Ophélie Winter, Clémentine Célarié, Maria Pacôme, Michel Muller"
112857,tt1065624,Piano Blues,Piano Blues,2003-10-04,2.249,6.5,10,"[10402, 99]",en,0,0,85,"Cappa Productions, BBC",Clint Eastwood,"Ray Charles, Dave Brubeck, Clint Eastwood, Cab Calloway, Nat King Cole"
847700,tt3295826,Public Discourse,Public Discourse,2003-01-01,1.8695,0.0,0,[],en,0,0,38,,Brad Downey,"Ellen Harvey, Darius Jones, Shepard Fairey, Caledonia Curry"
737493,tt0487338,Angelus,Angelus,2003-12-31,2.3703,8.0,1,[80],es,5000,0,0,,Mariano Castaño,"Manuel Sabaris, Néstor Fonte, Daniel Reyes, Dante Ríos, Germán Romero"
726750,tt0432144,Low Season,Temporada baja,2003-11-28,1.7107,8.0,1,[18],en,0,0,24,,Sergio G. Sánchez,
694784,tt0386344,Bug,Bug,2003-06-05,2.2871,3.0,3,[14],fr,0,0,14,,Arnault Labaronne,"Cécile Arnaud, Delphine Dewost, Philippe-Alexandre Jacques, Ghandi Jeddi, Matthieu Juin"
1054852,tt0413091,Par amour,Par amour,2003-01-01,1.8139,10.0,1,[],fr,0,0,0,,Yvon Marciano,"Didier Flamand, Anthea Sogno, Macha Polikarpova, Bruno Paviot"
33339,tt0342167,Camp,Camp,2003-09-05,2.4358,5.5,92,"[35, 10402, 18]",en,0,1628154,114,"IFC Productions, Laughlin Park Pictures",Todd Graff,"Daniel Letterle, Joanna Chilcoat, Robin de Jesús, Steven Cutts, Vince Rimoldi"
729967,tt0385191,Rendolepsis,Rendolepsis,2003-09-19,2.1035,9.0,1,"[14, 18]",lb,0,0,90,Koler Movies Lëtzebuerg,"Philippe Schockweiler, Marc Barnig","Mich Clemen, Conny Dimmer, Vivi Giampaolo, Joëlle Kugener, Maus Meyer"
15824,tt0328844,The Inheritance,Arven,2003-02-21,2.3859,6.467,45,[18],da,0,1219595,116,Zentropa Entertainments,Per Fly,"Ulrich Thomsen, Lisa Werlinder, Ghita Nørby, Lars Brygmann, Karina Skands"
123888,tt0421245,The Separation,The Separation,2003-10-15,2.0128,6.955,33,"[16, 27]",en,101,0,10,,Robert Morgan,
27202,tt0284674,Pauly Shore Is Dead,Pauly Shore Is Dead,2003-03-11,2.9786,4.423,91,[35],en,0,11000,82,Landing Patch Productions,Pauly Shore,"Pauly Shore, Jaime Bergman, Kirk Fox, Charlie Sheen, Vince Vaughn"
1683718,tt0422217,Face to face,وجها لوجه,2003-01-01,2.4957,0.0,0,[],en,0,0,101,,Abdelkader Lagtaa,"Sanaa Alaoui, Leïla Belarbi, Soumaya Chifa, Anas El Akil, Mohammed Marouazi"
24078,tt0332285,Off the Map,Off the Map,2003-09-05,2.4697,6.415,41,[18],en,0,0,108,Holedigger Films,Campbell Scott,"Amy Brenneman, Valentina de Angelis, Joan Allen, Sam Elliott, J.K. Simmons"
1230600,,Singaari Bolona,Singaari Bolona,2003-09-26,2.2275,0.0,0,"[10749, 35]",en,0,0,122,,Sathish Mannarkad,"Nishanth Sagar, Manya, Kalabhavan Mani, Jagathy Sreekumar, Lal"
102533,tt0348876,Stormy Weather,Stormviðri,2003-09-07,2.1642,5.292,12,[18],is,0,0,91,"BlueEyes Productions, Les Films du Fleuve, RTBF, Agat Films & Cie / Ex Nihilo",Sólveig Anspach,"Élodie Bouchez, Didda Jónsdóttir, Baltasar Kormákur, Ingvar E. Sigurðsson, Christophe Sermet"
1685161,,Stolen Pregnancy,Stolen Pregnancy,2003-02-19,1.9898,0.0,0,[18],en,0,0,270,"Sanga, Great Idikoko Ventures",Augustine Abbey,"Nana Ama McBrown, Ebenezer Brew Riverson Jr., Linda Quashigah, Grace Nortey"
277592,tt0476499,UFO Fever,UFO Fever,2003-09-01,2.1934,8.0,1,[35],en,0,0,0,,Lee Bennett Sobel,"Noel Francomano, Philip Galinsky, Don Arrup, Jay Cavanaugh"
916077,,Eagle Creek,Eagle Creek,2003-08-20,2.2466,0.0,0,[35],en,0,0,69,,,"Ian Macvane, Damien Lally, Todd Martin, Alex Samera, Ash"
21052,tt0304328,Levity,Levity,2003-03-16,2.2986,6.109,124,"[80, 18]",en,7500000,723000,100,"StudioCanal, FilmColony, Echo Lake Entertainment, entitled entertainment, Revelations Entertainment",Ed Solomon,"Billy Bob Thornton, Morgan Freeman, Holly Hunter, Kirsten Dunst, Manuel Aranguiz"
566974,,François Pirette - Libres Et Ego,François Pirette - Libres Et Ego,2003-05-06,2.0197,0.0,0,[35],fr,0,0,0,,,François Pirette
1367031,tt1513177,For Julian,Für Julian,2003-10-01,2.1517,0.0,0,[18],de,0,0,6,Hochschule für Fernsehen und Film München,Tim Fehlbaum,"Benjamin Mährlein, Marie Leuenberger, Gabriel Raab, Christian Bach, Marcel Delmer"
695904,tt0390478,Shiro,Shiro,2003-11-13,2.0077,6.5,2,[],pt,0,0,5,,Matheus da Rocha Pereira,
208831,,New Shadow Warriors II,新・影の軍団 第二章,2003-05-24,1.8492,10.0,1,"[28, 10752, 18]",ja,0,0,84,Cinema Paradise,Takeshi Miyasaka,"Sonny Chiba, Mayumi Ono, Masakatsu Funaki, Yoshiyuki Yamaguchi, Hiroki Matsukata"
22082,tt0338963,Encrypt,Encrypt,2003-06-14,1.7795,5.25,16,"[878, 10770]",en,0,0,101,,Oscar L. Costo,"Grant Show, Vivian Wu, Steve Bacic, Matthew G. Taylor, Naomi Gaskin"
11042,tt0338135,The Barbarian Invasions,Les invasions barbares,2003-05-01,2.3618,7.03,422,"[35, 18]",fr,8000000,34883010,99,"Pyramide Productions, Cinémaginaire",Denys Arcand,"Rémy Girard, Stéphane Rousseau, Marie-Josée Croze, Dorothée Berryman, Louise Portal"
8991,tt0339840,Undead,Undead,2003-09-04,2.1785,5.459,245,"[27, 28, 35, 878]",en,645000,187847,97,Spierigfilm,"Michael Spierig, Peter Spierig","Felicity Mason, Mungo McKay, Rob Jenkins, Lisa Cunningham, Dirk Hunter"
41757,tt0338001,Emile,Emile,2003-01-01,1.9274,6.2,10,[18],en,0,0,92,"Meltemi Entertainments, Raven West Films, Seville Pictures",Carl Bessai,"Ian McKellen, Tygh Runyan, Chris William Martin, Ian Tracey, Janet Wright"
18927,tt0326208,Stander,Stander,2003-10-10,2.2234,6.2,120,"[28, 80, 18]",en,15000000,0,116,"Grosvenor Park Productions, Seven Arts Entertainment, ApolloMedia, Stander Productions, Stander Productions, The Imaginarium, Rough Diamond Productions",Bronwen Hughes,"Thomas Jane, Dexter Fletcher, David O'Hara, Deborah Kara Unger, Ashley Taylor"
33431,tt0330904,A Snake of June,六月の蛇,2003-06-13,1.9757,6.8,175,"[10749, 18, 53]",ja,0,0,77,Kaijyu Theater,Shinya Tsukamoto,"Asuka Kurosawa, Shinya Tsukamoto, Susumu Terajima, Takuji Suzuki, Mansaku Fuwa"
36401,tt0357037,Pornography,Pornografia,2003-10-17,2.3118,6.0,30,"[36, 10752, 10749]",pl,0,0,113,"CNC, Canal+, CANAL+ Polska, MACT Productions, Heritage Films, Wytwórnia Filmów Dokumentalnych i Fabularnych, Eurimages, Telewizja Polska",Jan Jakub Kolski,"Krzysztof Majchrzak, Adam Ferency, Krzysztof Globisz, Grażyna Błęcka-Kolska, Grzegorz Damięcki"
22578,tt0340086,Labyrinth,Dédales,2003-09-09,2.1662,6.61,50,"[80, 18, 9648, 53]",fr,0,0,100,M6 Films,René Manzor,"Lambert Wilson, Sylvie Testud, Frédéric Diefenthal, Michel Duchaussoy, Édouard Montoute"
346905,tt0759620,Memorias de Lucía,Memorias de Lucía,2003-12-30,2.21,6.0,1,[99],es,0,0,28,,Carlos Barba Salva,"Humberto Solás, Adela Legrá, Raquel Revuelta, Eslinda Núñez"
11190,tt0376968,The Return,Возвращение,2003-06-25,2.2717,7.3,722,"[18, 9648]",ru,0,8482993,111,Ren Film,Andrey Zvyagintsev,"Vladimir Garin, Konstantin Lavronenko, Nataliya Vdovina, Ivan Dobronravov, Lazar Dubovik"
1668705,tt2586524,Chobits: Hibiya and Kotoko Chat,ちょびっツ 日比谷・琴子 語る,2003-02-21,1.7219,0.0,0,"[16, 35, 878, 18, 10749]",ja,0,0,24,Madhouse,Morio Asaka,"Rie Tanaka, Tomokazu Sugita, Motoko Kumai, Yukana, Houko Kuwashima"
71920,tt0347416,LOC: Kargil,LOC: Kargil,2003-12-12,2.4332,5.577,26,"[28, 10752, 36]",hi,0,0,255,J.P. Films,J. P. Dutta,"Sanjay Dutt, Ajay Devgn, Saif Ali Khan, Suniel Shetty, Sanjay Kapoor"
481031,tt0400812,Sexy Movie,Sexy Movie,2003-12-03,1.8704,4.5,12,[35],en,0,0,97,Indigo Entertainment,Lane Shefter Bishop,"Kelly Couch, G. Alan Harris, Mary Carey, Belinda Gavin, Amber Ambrose"
676338,tt0398260,Perfect,Perfect,2003-01-01,1.9174,4.75,4,[],en,0,0,13,,Rankin,"Kate Ashfield, Marc Warren, Toby Sawyer, Katherine Tozer, Caroline Mawer"
26899,tt0339419,The Mudge Boy,The Mudge Boy,2003-01-17,2.2923,6.6,103,"[18, 10749]",en,800000,62852,93,"Showtime Independent Films, First Cold Press",Michael Burke,"Emile Hirsch, Tom Guiry, Richard Jenkins, Pablo Schreiber, Zachary Knighton"
1536804,,Shaman Stories,Angakkuit,2003-01-01,2.0752,0.0,0,[],en,0,0,48,,"Zacharias Kunuk, Pauloosie Qulitalik",
26636,tt0315110,Twentynine Palms,Twentynine Palms,2003-09-17,2.2409,5.079,113,"[18, 53]",en,0,0,114,"Thoke Moebius Film Company, 3B Productions, The 7th Floor",Bruno Dumont,"Yekaterina Golubeva, David Wissak"
77606,tt0323810,Right on Track,Right on Track,2003-03-21,2.4037,6.6,47,"[18, 10751]",en,0,0,89,Just Singer Entertainment,Duwayne Dunham,"Beverley Mitchell, Brie Larson, Jon Lindstrom, Jodi Russell, Marcus Toji"
103945,tt9374378,High School Teacher: The Breeding Campus,高校教師 飼育の校舎,2003-11-25,2.1905,0.0,0,[18],ja,0,0,85,,Hiroshi Ando,"Sora Aoi, Ren Suzuki"
21413,tt0357470,The Battle of Shaker Heights,The Battle of Shaker Heights,2003-08-22,2.4906,5.73,61,"[35, 18, 10749]",en,1000000,0,79,"Miramax, LivePlanet","Kyle Rankin, Efram Potelle","Shia LaBeouf, Elden Henson, Amy Smart, Billy Kay, Kathleen Quinlan"
714815,tt40602555,The Egg,L’uovo,2003-01-19,2.4549,0.0,0,[16],it,0,0,53,Synthesis International SRL,Dario Picciau,"Valentina Mari, Vittorio De Angelis, Sergio Fiorentini, Dario Penne, Cesare Barbetti"
219208,tt0356887,Micro-wolf,Micro loup,2003-03-25,1.9535,9.0,1,"[16, 35]",fr,0,0,7,"Prima Linéa Productions, Gébéka Films",Richard McGuire,
930955,tt0382217,The Passion,The Passion,2003-04-03,1.9727,8.0,1,[18],en,0,0,0,,Jeremy Osbern,"Damian Houston, Thessa Mloe"
109563,tt0366347,Mega Scorpions,Mega Scorpions,2003-03-28,2.1023,4.792,12,"[878, 27, 28, 35]",en,150000,0,73,"Shadow Entertainment, Tempe Entertainment",J.R. Bookwalter,"Nicolas Read, Marcella Laasch, Sewell Whitney, Stephen O'Mahoney, Sarah Megan White"
348037,tt0396845,Rosehill,Rózsadomb,2003-07-09,1.9347,9.0,1,[18],hu,0,0,96,,Mari Cantu,"Péter Andorai, Marozsán Erika, Kati Lázár, Ági Szirtes, Ildikó Bánsági"
30669,tt0329162,Devil's Pond,Devil's Pond,2003-12-16,2.5877,5.768,99,"[53, 18]",en,5000000,15027,92,"Splendid Pictures, Davis Entertainment Filmworks, Artisan Entertainment",Joel Viertel,"Kip Pardue, Tara Reid, Meredith Baxter, Dan Gunther"
1758674,tt13808562,Bidhata,Bidhata,2003-03-28,2.0657,0.0,0,[],en,0,0,170,,Munin Barua,"Jatin Bora, Barsha Rani Bishaya, Bishnu Kharghoria, Mridula Baruah, Arun Nath"
821576,,Kill Road,Kill Road,2003-01-01,1.8636,0.0,0,"[18, 16]",en,0,0,14,,Christina Zeidler,"Ali Soles, Deirdre Logue, Allyson Mitchell, Lex Vaughn"
359768,tt0365609,Pakners,Pakners,2003-05-28,2.2629,8.667,3,"[28, 35]",tl,0,0,117,FPJ Productions,Tony Y. Reyes,"Fernando Poe Jr., Efren 'Bata' Reyes, January Isaac, Candy Pangilinan, Tia Pusit"
72684,tt0282141,Shimkent Hôtel,Shimkent Hôtel,2003-04-23,1.8857,7.5,2,[18],fr,0,0,90,,Charles de Meaux,"Romain Duris, Caroline Ducey, Melvil Poupaud, Yann Collette, Thibault de Montalembert"
127831,tt0382286,Sex & the Single Mom,Sex & the Single Mom,2003-09-08,2.8195,7.125,16,"[18, 10749, 10770]",en,0,0,89,"Lifetime, Alexander/Enright & Associates, Andrea Baynes Productions",Don McBrearty,"Gail O'Grady, Grant Show, Danielle Panabaker, Maria Ricossa, Nigel Bennett"
57483,tt0324038,Special Forces,Special Forces,2003-06-06,2.1557,5.318,22,"[10752, 28, 53]",en,0,0,93,"Martien Holdings A.V.V., Millennium Films, Lithuanian Film Studio",Isaac Florentine,"Marshall R. Teague, Tim Abell, Scott Adkins, Eli Danker, Troy Mittleider"
16941,tt0332658,Intermission,Intermission,2003-08-29,2.0777,6.2,180,"[35, 80, 18]",en,5000000,4856298,105,"UK Film Council, Portman Film, Brown Sauce Film Productions, Company of Wolves, Parallel Films, Fís Éireann/Screen Ireland",John Crowley,"Colin Farrell, Colm Meaney, Kelly Macdonald, Cillian Murphy, Brían F. O'Byrne"
429001,tt8664006,Bloody Brothers,Bloody Brothers,2003-01-01,1.9939,5.5,2,"[27, 53]",en,0,0,89,,Frederick R. Friedel,"Jack Canon, Leslie Rivers, Leslie Lee, Ray Green, Frederick R. Friedel"
39198,tt0349880,Neverland,Neverland,2003-06-11,2.2363,4.1,7,"[12, 14, 18]",en,0,0,83,New Media Entertainment LLC,Damion Dietz,"Rick Sparks, Melany Bell, Wil Wheaton, Marcus Reynaga, David Jahn"
218535,tt0362864,Major Fraud,Major Fraud,2003-05-08,1.8737,7.722,9,"[99, 10770]",en,0,0,90,"ITV, Celador Productions, Granada Television",Ingrid Kelly,"Martin Bashir, Chris Tarrant, Charles Ingram, Eve Winstanley, Chris Burke"
1188659,,Maculate Conception,Maculate Conception,2003-12-25,1.794,0.0,0,[],en,0,0,4,,Emmett Frisbee,"Zia Rhea Meyer, Maggie Radford, Nomi Leasure"
315125,,Spook House,Spook House,2003-11-28,1.9376,5.0,1,"[27, 99]",en,0,0,21,Artangel Media,Cameron Jamie,
165569,tt0367245,Wuthering Heights,Wuthering Heights,2003-09-14,2.0507,5.5,15,"[10749, 18, 10770]",en,3500000,0,88,MTV Entertainment Studios,Suri Krishnamma,"Erika Christensen, Mike Vogel, Christopher Masterson, Johnny Whitworth, Katherine Heigl"
200162,tt0452353,Fools,Fools,2003-01-01,2.1553,9.0,1,[],en,0,0,104,,Chico Ejiro,"Victor Osuagwu, Basorge Tariah Jr."
1499561,,Les Rockomotives,Les Rockomotives,2003-01-01,2.1376,0.0,0,[99],fr,0,0,0,Dick Laurent,,
44045,tt2243192,Ultraman Cosmos vs. Ultraman Justice: The Final Battle,ウルトラマンコスモスVSウルトラマンジャスティス THE FINAL BATTLE,2003-08-02,2.3973,6.182,11,"[28, 12, 10751, 878]",ja,0,0,77,"Tsuburaya Productions, Shochiku",Tsugumi Kitaura,"Taiyo Sugiura, Kounosuke Tokai, Kazue Fukiishi, Hidekazu Ichinose, Kei Shimizu"
