id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
185063,tt0217072,Survival Zone,Survival Zone,1983-09-22,1.8144,4.714,7,"[28, 53, 878]",en,0,0,90,Commedia Pictures Inc.,Percival Rubens,"Gary Lockwood, Camilla Sparv, Morgan Stevens, Zoli Marki, Ian Steadman"
401531,tt2431918,Dead Man Down,İntikam Benim,1983-06-10,1.8132,4.2,5,[28],tr,0,0,76,1. Ticaretim Film,Çetin İnanç,"Cüneyt Arkın, Emel Tümer, Hüseyin Peyda, Arzu Aytun, Oktar Durukan"
880101,tt0461904,Atomic Artist,Atomic Artist,1983-01-01,1.8125,10.0,1,[99],es,0,0,30,,Glenn Silber,
427809,tt0264572,L'émir préfère les blondes,L'émir préfère les blondes,1983-05-01,1.8125,6.667,3,[35],fr,0,0,90,"Impex Films, Naja Films",Alain Payet,"Paul Préboist, Roger Carel, Katia Tchenko, Pierre Doris, Jean Parédès"
80267,tt0085350,Cocaine: One Man's Seduction,Cocaine: One Man's Seduction,1983-02-27,1.8122,6.857,7,"[18, 10770]",en,0,0,97,"Charles Fries Productions, David Goldsmith Productions, NBC",Paul Wendkos,"Dennis Weaver, Karen Grassle, Pamela Bellwood, James Spader, David Ackroyd"
98880,tt0085595,Girls of the White Orchid,Girls of the White Orchid,1983-11-28,1.8111,5.0,12,"[28, 53, 10749, 10770]",en,0,0,96,"Hill/Mandelker Films, NBC",Jonathan Kaplan,"Jennifer Jason Leigh, Thomas Byrd, Mako, Carolyn Seymour, Richard Narita"
818845,tt12700240,Who is...,Hver er...,1983-12-26,1.8101,7.5,1,"[18, 10770]",is,0,0,63,RÚV,Hrafn Gunnlaugsson,"Þórhallur Sigurðsson, Jón Viðar Jónsson, Jónína H. Jónsdóttir, Guðrún Þórðardóttir, Borgþór Arngrímsson"
250868,tt0084647,The Secret Adversary,The Secret Adversary,1983-10-09,1.8092,6.909,11,"[35, 9648, 10770]",en,0,0,121,"ITV, LWT",Tony Wharmby,"Francesca Annis, James Warwick, Gavan O'Herlihy, Alec McCowen, Honor Blackman"
968216,tt0085739,Iso vaalee,Iso vaalee,1983-01-21,1.8089,4.0,4,"[18, 10749]",fi,0,0,91,Sateenkaarifilmi,Veikko Kerttula,"Kirsti Otsamo, Kimmo Tuppurainen, Risto Salmi, Kaarina Perola, Erkki Ruokokoski"
382019,tt0123857,The Garden,Сад,1983-04-01,1.8078,5.667,3,[18],ru,0,0,31,Belarusfilm,Aleksandr Kaydanovskiy,"Chin Go Pin, Vitautas Paukshte, Leonid Pleshakov, Iosif Kavalerchik"
448708,,Fala Mangueira!,Fala Mangueira!,1983-01-01,1.8072,0.0,0,"[10402, 99]",pt,0,0,49,,Frederico Confalonieri,"Grande Otelo, Ítala Nandi, Abdias Nascimento, Martinho da Vila, Carlos Cachaça"
60568,tt0201060,Shaolin Intruders,三闖少林,1983-10-06,1.8049,6.6,19,"[28, 18]",cn,0,0,86,Shaw Brothers,Tong Kai,"Derek Yee Tung-Sing, Lau Yuk-Pok, Jason Pai Piao, Phillip Ko Fai, Chan Shen"
73069,tt0036606,"Another Time, Another Place","Another Time, Another Place",1983-05-13,1.8045,4.6,14,"[18, 10749, 10752]",en,0,0,96,"Umbrella, Associated-Rediffusion Television, The Scottish Arts Council, Channel Four Films",Michael Radford,"Phyllis Logan, Giovanni Mauriello, Denise Coffey, Tom Watson, Gianluca Favilla"
1116725,tt0296606,The Dragoness,La dragonne,1983-05-02,1.8044,7.0,1,[],fr,0,0,10,Les Films du Centaure,François Dupeyron,"Dominique Faysse, Henri Déus, Chantal Langlois, Ingrid Novion"
68050,tt0085366,Copkiller,Copkiller,1983-03-15,1.803,5.957,23,"[80, 53]",en,0,0,117,"Aura Film, Cooperativa Jean Vigo, RAI",Roberto Faenza,"Harvey Keitel, John Lydon, Nicole Garcia, Leonard Mann, Sylvia Sidney"
293100,tt0141444,Jon,Jon,1983-02-25,1.8027,6.3,7,[18],fi,0,0,127,Tambur,Jaakko Pyhälä,"Kari Väänänen, Vesa-Matti Loiri, Pia Tellefsen, Vesa Vierikko, Timo Torikka"
30761,tt0217624,Stevie Ray Vaughan & Double Trouble: Live at the El Mocambo,Stevie Ray Vaughan & Double Trouble: Live at the El Mocambo,1983-01-01,1.8024,8.2,10,[10402],en,0,0,63,Chum City,Dennis Saunders,"Stevie Ray Vaughan, Chris Layton, Tommy Shannon"
281515,,Family Business,Family Business,1983-02-01,1.8017,0.0,0,"[18, 10770]",en,0,0,83,,John Stix,"Milton Berle, Jeffrey Marcus, David Garfield, H. Richard Greene, David Rosenbaum"
1742770,tt0086615,Yuganthaya,යුගාන්තය,1983-12-27,1.8014,0.0,0,[18],si,0,0,130,,Lester James Peries,"Gamini Fonseka, Ramani Bartholomeusz, Suvineetha Weerasinghe, Punya Hiendeniya, Dayananda Jayawardena"
91609,tt0083690,BrainWaves,BrainWaves,1983-08-05,1.7988,4.286,14,"[27, 53, 878]",en,0,0,77,CinAmerica,Ulli Lommel,"Keir Dullea, Suzanna Love, Vera Miles, Tony Curtis, Ryan Seitz"
1558593,tt33009144,Aasha,Aasha,1983-02-10,1.7986,0.0,0,"[28, 18]",kn,0,0,137,Varuna Production,A. T. Raghu,"Ambareesh, Indira, Arjun Sarja, Kalaranjini, Charan Raj"
24926,tt0170811,Winnie the Pooh and a Day for Eeyore,Winnie the Pooh and a Day for Eeyore,1983-03-11,1.7978,6.7,62,"[10751, 16]",en,0,12000000,25,"Walt Disney Productions, Rick Reinert Productions",Rick Reinert,"Hal Smith, Jim Cummings, John Fiedler, Will Ryan, Paul Winchell"
467434,tt0316792,El traficante,El traficante,1983-12-28,1.7975,5.5,4,[],es,0,0,85,,José Luis Urquieta,"Álvaro Zermeño, Fernando Almada, Rosenda Bernal, Eleazar García, Eric del Castillo"
1164583,,Just Coincidence,Just Coincidence,1983-01-01,1.7963,0.0,0,[],en,0,0,19,,Charles Lyman,
1533726,,Hijran,Hicran,1983-01-01,1.7953,0.0,0,"[35, 18, 10402, 10770]",az,0,0,115,"Azərbaycan Dövlət Musiqili Komediya Teatrı, Azerbaijantelefilm","Shamsi Badalbeyli, Vaqif Ağayev","Nasiba Zeynalova, Hadjibaba Baghirov, Sayavush Aslan, Ofeliya Aslan, Novruz Qartal"
1202429,,Im Libellenrevier,Im Libellenrevier,1983-01-01,1.7941,0.0,0,[99],de,0,0,11,Karlheinz Baumann Naturfilme und Naturfotografie,Karlheinz Baumann,
200140,tt0298466,Our Century,Մեր դարը,1983-04-01,1.7929,6.1,28,[99],hy,0,0,50,Yerevan Film Studio,Artavazd Peleshian,
150023,tt0086520,Urusei Yatsura: Only You,うる星やつら オンリー・ユー,1983-02-11,1.7926,6.2,45,"[16, 10749, 878, 35]",ja,0,0,101,"Kitty Films, Pierrot",Mamoru Oshii,"Toshio Furukawa, Fumi Hirano, Saeko Shimazu, Akira Kamiya, Kazuko Sugiyama"
74257,tt0086607,Holy Flame of the Martial World,武林聖火令,1983-06-10,1.792,6.8,25,"[14, 28, 12, 35]",cn,0,0,85,Shaw Brothers,Tony Lou Chun-Ku,"Max Mok Siu-Chung, Leanne Liu, Yung Jing-Jing, Lau Siu-Kwan, Jason Pai Piao"
1297158,tt0452419,Knot,Sõlm,1983-10-31,1.7861,7.0,1,[16],et,0,0,8,Tallinnfilm,Kalju Kivi,
28678,tt0084036,Ironmaster,La guerra del ferro - Ironmaster,1983-03-10,1.7858,5.0,37,"[12, 28]",it,0,0,98,"Les Films Jacques Leitienne, Nuova Dania Cinematografica, Medusa Distribuzione, Imp.Ex.Ci.",Umberto Lenzi,"Sam Pasco, Elvire Audray, George Eastman, Pamela Prati, Jacques Herlin"
42076,tt0150844,Harmagedon,幻魔大戦,1983-03-12,1.7856,5.161,28,"[27, 28, 16, 14, 878]",ja,0,0,131,"Madhouse, KADOKAWA",Rintaro,"Toru Furuya, Mami Koyama, Masako Ikeda, Keiko Han, Kaneto Shiozawa"
355662,tt0285816,Oiran,華魁,1983-02-19,1.7838,4.9,6,"[10749, 18, 36]",ja,0,0,113,"Fujii Movies, Takechi Film, Ogawa Kikaku",Tetsuji Takechi,"Takako Shinozuka, Kiyoko Asuka, Kozue Azusa, Kyoko Hibiki, Takashi Itô"
644660,tt0083751,Comoara,Comoara,1983-01-10,1.7836,5.4,5,[12],ro,0,0,75,Casa de Filme 5,Iulian Mihu,"Jean Lorin Florescu, Gheorghe Cozorici, Julieta Szönyi, Violeta Andrei, Gheorghe Șimonca"
1185077,,"Achtung, Kinder!","Achtung, Kinder!",1983-01-01,1.7828,0.0,0,[99],de,0,0,14,DEFA-Studio für Dokumentarfilme,Kurt Barthel,
1623364,tt2023529,Idylle,Idylle,1983-05-04,1.7826,0.0,0,[],fr,0,0,6,Cinéastes Associés,Françoise Prouvost,"Catherine Belkhodja, Stéphan Chaplin, Henri Prouvost, Anneke Samsoon"
106857,tt0085670,Henry VI Part 2,Henry VI Part 2,1983-01-09,1.7819,7.5,2,"[18, 36, 10770]",en,0,0,203,BBC,Jane Howell,"Peter Benson, David Burke, Michael Byrne, Ron Cook, Julia Foster"
608265,tt0086077,Pankow ’95,Pankow ’95,1983-10-27,1.7818,10.0,1,[878],de,0,0,88,"Pandora Filmproduktion, ZDF",Gábor Altorjay,"Udo Kier, Christine Kaufmann, Dieter Thomas Heck, Tom Dokoupil, Angelo Galizia"
160103,tt0086122,The Ploughman's Lunch,The Ploughman's Lunch,1983-05-30,1.7806,4.8,15,[18],en,0,0,107,"Greenpoint Films, Goldcrest Films International",Richard Eyre,"Jonathan Pryce, Tim Curry, Rosemary Harris, Frank Finlay, Charlie Dore"
507384,tt0085757,Theater Of Life,人生劇場,1983-01-29,1.7803,9.0,1,[18],ja,0,0,138,Toei Company,"Kinji Fukasaku, Sadao Nakajima, Junya Satō","Keiko Matsuzaka, Toshiyuki Nagashima, Kie Nakai, Hiroki Matsukata, Aiko Morishita"
1540134,,Underwold,Underwold,1983-10-22,1.7792,0.0,0,[53],ca,0,0,13,,Antoni Martí i Gich,"Josep Maria Fonalleras, Xicu Masó, Ferran Frauca"
391219,,Interference,Udenrigskorrespondenten,1983-01-01,1.779,6.0,1,[18],en,0,0,89,,Jørgen Leth,"Henning Jensen, Hanne Uldal"
1709771,tt2028537,Rambut Keriting,Rambut Keriting,1983-01-01,1.7759,0.0,0,[],en,0,0,81,,Susilo SWD,"Avent Christie, Richie Ricardo, Susilowaty, Citra Wiharja, Eddy Bakar Pare"
1030940,tt1058750,Links,Schakels,1983-01-11,1.7744,7.5,2,[18],nl,0,0,137,TROS,"Jochen Neuhaus, Hank Onrust","Bernhard Droog, Edmond Classen, Eric van der Donk, Michiel Kerbosch, Angelique de Boer"
790679,tt4105552,Subconscious Realities,Subconscious Realities,1983-01-01,1.7735,0.0,0,[],en,0,0,15,,Buddy Giovinazzo,"Michael Tierno, Olga Sanchez, Shaw Bykofsky, Jeff Frank, Bobby Giovinazzo"
66391,tt0155024,Poikkal Kudhirai,Poikkal Kudhirai,1983-09-02,1.7714,10.0,1,[18],ta,0,0,148,Kalaivani Productions,K. Balachander,"Ramakrishna, Viji, Raveendran, Vaali, Charle"
67087,tt0085385,Curtains,Curtains,1983-03-04,1.771,5.309,144,"[27, 53]",en,0,0,89,"Curtains Productions, Simcom Limited, Jensen Farley Pictures",Richard Ciupka,"John Vernon, Samantha Eggar, Linda Thorson, Anne Ditchburn, Lynne Griffin"
304639,tt3310096,Sassi Punnu,Sassi Punnu,1983-01-01,1.7707,0.0,0,[10749],pa,0,0,0,,Satish Bhakri,"Satish Kaul, Bhavana Bhatt, Mehar Mittal, Rajendranath Malhotra"
84066,tt0083676,Bonnie and Clyde Italian Style,Bonnie e Clyde all'italiana,1983-02-17,1.7699,5.029,52,"[80, 35]",it,0,0,97,Faso Film,Steno,"Paolo Villaggio, Ornella Muti, Jean Sorel, Ferdinando Murolo, Antonio Allocca"
107246,tt0085513,Exposed,Exposed,1983-04-22,1.7668,4.8,16,[18],en,18000000,1400000,100,United Artists,James Toback,"Nastassja Kinski, Rudolf Nureyev, Harvey Keitel, Ian McShane, Bibi Andersson"
929487,tt0778832,I Dream Of Music,Сънувам Музика,1983-01-01,1.7666,0.0,0,[99],bg,0,0,37,,Anri Kulev,"Ivo Papazov-Ibriama, Milcho Leviev, Ildus Ibrahimova"
63444,tt0165756,The Enchantress,妖魂,1983-01-01,1.7662,5.4,5,"[27, 28, 14]",zh,0,0,88,Shaw Brothers,Chor Yuen,"Max Mok Siu-Chung, Yung Jing-Jing, Bonnie Ngai Chau-Wah, Tony Liu Tian-jue, Lo Lieh"
1742302,tt6214298,La Desodora,La Desodora,1983-01-01,1.763,0.0,0,[16],hu,0,0,0,Pannónia Filmstúdió,Ottó Foky,
473562,tt0359139,Dead People,Dead People,1983-01-01,1.7628,9.0,1,[99],en,0,0,18,,Roger Deutsch,Frank J. Butler
294323,tt0085479,Effraction,Effraction,1983-04-06,1.7624,4.0,8,"[80, 53, 18]",fr,0,0,94,ATC 3000,Daniel Duval,"Jacques Villeret, Marlène Jobert, Bruno Cremer, Jean-Pierre Dravel, Robert Kramer"
404614,tt0084161,Jack and the Beanstalk,Jack and the Beanstalk,1983-09-08,1.7614,5.0,2,"[14, 12, 10770]",en,0,0,52,"Platypus Productions, Gaylord Productions",Lamont Johnson,"Dennis Christopher, Elliott Gould, Jean Stapleton, Katherine Helmond, Mark Blankfield"
1373186,,Phantom Lake,Phantom Lake,1983-12-31,1.7612,0.0,0,"[16, 9648]",en,0,0,22,Ken Anderson Films,,
59037,tt0166476,Toxic Love,Amore tossico,1983-09-01,1.7608,7.29,260,"[18, 80]",it,0,0,89,Iter International,Claudio Caligari,"Cesare Ferretti, Michela Mioni, Enzo Di Benedetto, Roberto Stani, Clara Memoria"
42104,tt0085295,"Careful, He Might Hear You","Careful, He Might Hear You",1983-09-22,1.7589,6.308,13,"[18, 10751]",en,0,0,110,20th Century Fox,Carl Schultz,"Wendy Hughes, Robyn Nevin, Nicholas Gledhill, John Hargreaves, Geraldine Turner"
38074,tt0086636,Revenge of the Dead,Zeder,1983-08-25,1.7572,6.459,98,"[27, 9648]",it,213090,0,98,"A.M.A. Film, RAI",Pupi Avati,"Gabriele Lavia, Anne Canovas, Paola Tanziani, Cesare Barbetti, Bob Tonelli"
381278,tt1737176,Hauptsache: Leben..,Hauptsache: Leben..,1983-12-12,1.7564,0.0,0,[18],de,0,0,0,,Diethard Klante,"Franziska Walser, Lambert Hamel, Horst Sachtleben, Kurt Raab, Kyra Mladeck"
613145,tt0189406,El búho,El búho,1983-05-30,1.7556,10.0,1,[18],es,0,0,0,,Bebe Kamín,"Virginia Lago, Hugo Álvarez, Alfonso Senatore, María Cignacco, Néstor Francisco"
186940,tt0125784,"Hong Kong, Hong Kong",男與女,1983-07-21,1.7531,6.4,14,"[18, 10749]",cn,0,0,97,Shaw Brothers,Clifford Choi,"Cherie Chung Cho-Hung, Alex Man Chi-Leung, Lo Lieh, Kwan Hoi-San, Ngau Choi-Ling"
354742,tt0086201,Rita Hayworth: The Love Goddess,Rita Hayworth: The Love Goddess,1983-11-01,1.753,7.0,4,"[18, 10770]",en,0,0,100,David Susskind Productions,James Goldstone,"Lynda Carter, Michael Lerner, John Considine, Jane Hallaren, Alejandro Rey"
485944,tt0350848,The Lights of the Town,Dritat e qytezës,1983-06-26,1.7525,8.0,1,[18],sq,0,0,78,,Fehmi Hoshafi,"Liza Laska, Mina Koxhaku, Viktor Çaro, Rabie Hyka"
1245437,,Geschlechtsorgane,Geschlechtsorgane,1983-01-01,1.7512,0.0,0,[99],de,0,0,15,"DEFA-Studio für Dokumentarfilme, Deutsches Hygiene-Museum",Wolfgang Heyer,Manfred Wagner
105703,tt0085533,The Boys from Fengkuei,風櫃來的人,1983-07-13,1.7498,7.24,73,[18],zh,0,0,98,Evergreen Film Company,Hou Hsiao-hsien,"Doze Niu Cheng-Tse, Chang Shih, Lin Hsiu-Ling, Grace Chen Shu-Fang, Tou Tsung-hua"
1211573,,Leinen los,Leinen los,1983-01-01,1.7493,0.0,0,[99],de,0,0,29,Filmstudio der NVA,Gerd Wille,
1427626,tt6572968,Neden Yaratıldım,Neden Yaratıldım,1983-01-01,1.7486,0.0,0,[18],tr,0,0,0,,Yücel Uçanoğlu,"Selahattin Cesur, Pembe Mutlu, Ahmet Mekin, Yılmaz Köksal, Kazım Kartal"
31858,tt0084287,Made in Britain,Made in Britain,1983-07-10,1.7469,7.014,151,"[10770, 80, 18]",en,0,0,76,ITV Central,Alan Clarke,"Tim Roth, Terry Richards, Bill Stewart, Eric Richard, Geoffrey Hutchings"
880182,tt0333135,Bao shi fu zi,包氏父子,1983-01-01,1.7468,7.6,5,"[18, 10751]",zh,0,0,0,Beijing Film Studio,Xie Tieli,"Guan Zongxiang, Liu Changwei, Duan Lian, Bao Xuan, Gong Ying"
124207,tt0085438,The Devil and Holy Water,Il diavolo e l'acquasanta,1983-09-23,1.7464,5.45,20,[35],it,0,0,92,Cinemaster,Bruno Corbucci,"Tomas Milian, Piero Mazzarella, Margherita Fumero, Savina Geršak, Giacomo Rizzo"
46556,tt0085249,Black Venus,Black Venus,1983-01-05,1.7453,4.0,25,"[18, 10749]",en,0,0,95,Playboy Enterprises,Claude Mulot,"Josephine Jacqueline Jones, José Antonio Ceinos, Emiliano Redondo, Helga Liné, Florence Guérin"
144067,tt0083860,Dusty,Dusty,1983-04-21,1.745,6.6,5,"[18, 10751]",en,0,0,88,"Kestrel Films, Film Victoria",John Richardson,"Bill Kerr, Noel Trevarthen, Carol Burns, John Stanton, Nick Holland"
136052,tt0083942,The Wind,Finye,1983-09-24,1.7428,6.077,13,[18],bm,0,0,100,Les Films Cissé,Souleymane Cissé,"Fousseyni Sissoko, Goundo Guissé, Balla Moussa Keita, Ismaila Sarr, Omou Diarra"
220388,tt0085494,Enormous Changes at the Last Minute,Enormous Changes at the Last Minute,1983-01-01,1.7411,4.625,4,[18],en,0,0,104,Ordinary Lives Inc.,"Ellen Giffard, Muffie Meyer, Mirra Bank","Maria Tucci, Kevin Bacon, Didi Velez, Sudie Bond, Lynn Milgrim"
327217,tt10071790,"""BLOW THE NIGHT!"" Let's Spend the Night Together","""BLOW THE NIGHT!"" 夜をぶっとばせ",1983-03-19,1.7383,7.4,5,"[99, 18]",ja,0,0,109,Film Workers,Chūsei Sone,"Namie Takada, Eiji Kobayashi, Yuka Komatsu, Kazumi Kawai, Shūichirō Moriyama"
399005,tt0391958,Addressee Unknown,Empfänger unbekannt,1983-02-19,1.7382,10.0,1,[18],de,0,0,86,,Sohrab Shahid-Saless,"Manfred Zapatka, Iris von Reppert-Bismarck, Umran Ertok, Dieter Schaad"
277946,tt0267904,Sandhyakku Virinja Poovu,സന്ധ്യക്ക്‌ വിരിഞ്ഞ പൂവ്,1983-06-21,1.7376,10.0,1,[18],ml,0,0,125,Century Films,P G Viswambharan,"Seema, Mammootty, Adoor Bhasi, Shankar, Mohanlal"
110261,tt0086289,The Seven Magnificent Gladiators,I sette magnifici gladiatori,1983-07-31,1.7374,3.2,23,"[12, 28, 14]",it,0,0,100,"The Cannon Group, Golan-Globus Productions","Claudio Fragasso, Bruno Mattei","Lou Ferrigno, Sybil Danning, Brad Harris, Dan Vadis, Carla Ferrigno"
424148,tt0082950,The Weather Forecast,Prognoza pogody,1983-11-14,1.7373,6.667,3,[18],pl,0,0,86,"Zespół Filmowy ""Tor""",Antoni Krauze,"Halina Buyno-Łoza, Lena Wilczyńska, Zofia Cegiełkowa, Barbara Chojecka, Eugenia Horecka"
468121,,"Julie, Julie","Julie, Julie",1983-01-01,1.7364,0.0,0,[],en,0,0,25,,Ray Argall,
1033934,tt7861024,The Seaside,The Seaside,1983-04-19,1.7358,0.0,0,[],en,0,0,28,,Adam Curtis,John Pitman
306638,tt10558352,Darah Satria,Darah Satria,1983-01-01,1.7353,0.0,0,"[28, 10752, 12]",ms,0,0,106,,Aziz Sattar,"Aman Shah, A R Badul, Lydiawati, Mahmud June, M. Rajoli"
85204,tt0085156,American Nightmare,American Nightmare,1983-03-17,1.7353,4.333,18,"[27, 80, 53]",en,0,0,88,"Manesco Films, Mano Films",Don McBrearty,"Lawrence Day, Lora Staley, Neil Dainard, Lenore Zann, Claudia Udy"
1209586,,Cristóbal Colón,Cristóbal Colón,1983-01-01,1.735,5.0,1,"[12, 16]",es,0,0,63,,Fernando Laverde,
719667,tt7125636,Nagmoti,Nagmoti,1983-07-14,1.734,0.0,0,[],bn,0,0,150,Shubhalakshmi Production,Gautam Chattopadhyay,"Joy Banerjee, Atanu Das, Sreela Majumdar, Alpana Gupta, Jarina"
249578,tt0182478,Tabu,Tabú,1983-03-10,1.7332,6.474,19,"[35, 10402]",pt,0,0,78,,Júlio Bressane,"Caetano Veloso, Colé Santana, José Lewgoy, Norma Bengell, Sandro Solviatti"
133452,tt0085520,News Items,Faits divers,1983-06-01,1.7298,6.9,13,[99],fr,0,0,108,"Copyright Films, Films A2",Raymond Depardon,
342915,tt0084510,The Plains of Heaven,The Plains of Heaven,1983-06-03,1.7292,7.0,1,"[18, 53]",en,0,0,80,"Seon Film Productions, Australian Film Institute",Ian Pringle,"Richard Moir, Reg Evans, Gerard Kennedy, John Flaus, Jenny Cartledge"
1280446,,Tiznao,Tiznao,1983-01-01,1.7286,0.0,0,[18],es,0,0,0,Tiznao Films,"Salvador Bonet, Dominique Cassuto de Bonet","Juan José Vanez, Flor Maria Belisario, Domingo Antonio Lovera, Francisca Hernandez, Pablo Alejo de la Cruz"
266331,tt0086405,Table for Five,Table for Five,1983-02-18,1.7284,5.7,14,"[18, 10749]",en,8000000,2439705,121,CBS Theatrical Films,Rob Lieberman,"Jon Voight, Millie Perkins, Marie-Christine Barrault, Richard Crenna, Roxana Zal"
14307,tt0295274,Garfield on the Town,Garfield on the Town,1983-10-28,1.7279,7.5,31,"[16, 10751, 35, 18, 14, 10402, 10770]",en,0,0,24,"Lee Mendelson Film Productions, Bill Melendez Productions, United Media Productions",Phil Roman,"Lorenzo Music, Thom Huge, Gregg Berger, George Wendt, Sandi Huge"
151029,tt0086088,Lady Football,Paulo Roberto Cotechiño centravanti di sfondamento,1983-09-28,1.7263,5.5,36,[35],pt,0,0,88,"Nuova Dania Cinematografica, Filmes International, Medusa Distribuzione",Nando Cicero,"Alvaro Vitali, Carmen Russo, Mario Carotenuto, Franca Valeri, Cristiano Censi"
531784,tt5581738,Even Before the War,Ещё до войны,1983-03-16,1.7258,0.0,0,[10749],ru,0,0,129,Kyiv Film Studio,Borys Savchenko,"Dariya Mikhaylova, Andrei Yaroslavtsev, Lyudmila Shevel, Irina Zhalybina, Olga Anokhina"
88130,tt0086427,The Terry Fox Story,The Terry Fox Story,1983-05-22,1.7254,6.222,18,"[18, 10770]",en,0,0,97,"CTV, HBO, Astral Films",Ralph L. Thomas,"Eric Fryer, Robert Duvall, Chris Makepeace, Elva Mai Hoover, Frank Adamson"
47578,tt0086244,Legend of the Eight Samurai,里見八犬伝,1983-12-10,1.7254,5.794,34,"[14, 12, 28]",ja,0,0,133,"Toei Company, KADOKAWA",Kinji Fukasaku,"Hiroko Yakushimaru, Hiroyuki Sanada, Sonny Chiba, Minori Terada, Masaki Kyomoto"
1277647,,Homo immunis,Homo immunis,1983-01-01,1.7248,0.0,0,[],sk,0,0,0,Slovenská filmová tvorba,Vladimír Balco,
75996,tt0085576,Waiter!,Garçon !,1983-11-09,1.7246,5.6,65,"[18, 35, 10749]",fr,0,0,102,"Sara Films, Renn Productions",Claude Sautet,"Yves Montand, Nicole Garcia, Jacques Villeret, Rosy Varte, Dominique Laffin"
1088933,,Helgi Tomasson,Helgi Tómasson,1983-06-17,1.7233,0.0,0,[99],is,0,0,45,Njála,Valdimar Leifsson,Sigrún Stefánsdóttir
1617522,tt1394305,Angst,Angst,1983-03-11,1.7232,0.0,0,[16],de,0,0,0,DEFA-Studio für Trickfilme,Günter Rätz,
551441,tt0094832,Canale grande,Canale grande,1983-01-01,1.7226,10.0,1,[99],de,0,0,82,"Primadonna Filmproduktion, Firma Koller",Friederike Pezold,"Friederike Pezold, Elfi Mikesch, Hildegard Westbeld, Ebba Jahn"
547625,tt1791491,The Protection Foil,Die Schutzfolie,1983-01-01,1.7225,0.0,0,[],en,0,0,8,,Renate Sami,
258764,tt0184325,Os Campeões,Os Campeões,1983-03-25,1.7225,8.0,1,[12],pt,0,0,104,,Carlos Coimbra,"Tony Correia, Armando Bógus, Monique Lafond, Marcelo Picchi, Tamara Taxman"
475590,,Zeche Hannover,Zeche Hannover,1983-01-01,1.7202,0.0,0,[],es,0,0,0,,Theo Thiesmeier,
263427,tt0135060,Blood Is Always Hot,血，总是热的,1983-01-01,1.7202,7.0,1,[18],zh,0,0,96,Beijing Film Studio,Yan Wen,"Yang Zaibao, Liu Xinyi, Liu Dong, Wen Xiying"
388816,tt0085435,Devotions,Devotions,1983-01-01,1.7182,4.75,4,"[18, 10749]",en,0,0,22,Farallone Films,"James Broughton, Joel Singer","James Broughton, Joel Singer"
1608654,,Kronika,Kronika,1983-01-01,1.7177,0.0,0,"[35, 10751]",sk,0,0,0,Československá televízia Bratislava,Zora Bachnárová,"Petra Zemanová, Svetlana Majbová, Božidara Turzonovová, Leopold Haverl, Eva Krížiková"
34759,tt0086643,Ziggy Stardust and the Spiders from Mars,Ziggy Stardust and the Spiders from Mars,1983-12-23,1.7168,7.354,54,[10402],en,0,0,90,"Bewlay Bros., MainMan, Pennebaker Hegedus Films, Thorn EMI Screen Entertainment",D. A. Pennebaker,"David Bowie, Mick Ronson, Trevor Bolder, Mick Woodmansey, Ken Fordham"
329092,tt0490802,The Imperilled,برزخی ها,1983-01-02,1.7123,8.0,1,"[28, 18, 53]",fa,0,0,147,Behda Cultural Institution,Iraj Ghaderi,"Mohamad Ali Fardin, Naser Malek Motiee, Saeed Rad, Iraj Ghaderi, Mohammadali Keshavarz"
492871,tt0338826,Buenas y con... movidas,Buenas y con... movidas,1983-11-02,1.7113,4.556,9,"[35, 10749, 18, 10770]",es,0,0,90,"Gazcón Films S.A., Producciones Rosas Priego, S.A., Productora Fílmica Real",René Cardona Jr.,"Lyn May, Angélica Chain, Alberto Rojas, Isaura Espinoza, Wanda Seux"
49216,tt0371576,Big Bird in China,Big Bird in China,1983-05-29,1.7111,6.0,6,"[12, 10770, 35, 10751]",en,0,0,75,"CCTV, Children's Television Workshop",Jon Stone,"Caroll Spinney, Brian Muehl, Lianzi Ouyang, Frank Oz, Jerry Nelson"
582694,tt0292062,Kolakkomaban,കൊലകൊമ്പൻ,1983-11-12,1.7109,6.75,2,[28],ml,0,0,126,Rajakala Films,J Sasikumar,"Mohanlal, Manavalan Joseph, Menaka Suresh, Prathapa Chandran, Dominic Alummoodan"
135326,tt0085850,Limpan,Limpan,1983-02-04,1.7103,7.0,4,[35],sv,0,0,82,SF Studios,Staffan Roos,"Allan Edwall, Börje Ahlstedt, Ove Sprogøe, Anna Godenius, Keve Hjelm"
218943,tt0123120,Thunderbirds,Isfugle,1983-12-26,1.7102,8.333,3,[18],da,0,0,90,Metronome Productions,Søren Kragh-Jacobsen,"Peter Hesse Overgaard, Michael Falch, Mette Munk Plum, Rita Angela, Niels Møller"
220692,tt0085648,Happy Weekend,Happy Weekend,1983-01-01,1.7098,4.2,5,[35],de,0,0,85,Terra-Filmkunst,Murray Jordan,"Kai Fischer, Jacques Herlin, Petra Drechsler, Alfons Haider, Ingrid Riegler"
78177,tt0085838,Lianna,Lianna,1983-01-19,1.7089,6.403,36,"[18, 10749]",en,300000,1530839,113,Winwood Company,John Sayles,"Linda Griffiths, Jane Hallaren, Jon DeVries, Jo Henderson, Jessica MacDonald"
