id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
716105,,The brother,Le frère,2021-10-01,3.7675,0.0,0,[99],fr,0,0,28,Extérieur Jour,Jérémie Battaglia,
766105,tt11188560,A Taste of Hunger,Smagen af sult,2021-06-24,3.765,5.972,71,"[10749, 18]",da,0,0,104,Zentropa Entertainments,Christoffer Boe,"Nikolaj Coster-Waldau, Charlie Gustafsson, Katrine Greis-Rosenthal, Dag Malmberg, Nicolas Bro"
816571,,still life,still life,2021-04-11,3.7632,0.0,0,[18],en,0,0,3,,Daniela Kuizon,Daniela Kuizon
763329,tt13453006,Red Rocket,Red Rocket,2021-12-10,3.7622,6.808,663,"[18, 35]",en,1100000,2200000,130,"FilmNation Entertainment, Cre Film",Sean Baker,"Simon Rex, Suzanna Son, Bree Elrod, Ethan Darbone, Brenda Deiss"
728118,tt8633462,"Quo Vadis, Aida?","Quo Vadis, Aida?",2021-02-26,3.7609,7.652,495,"[10752, 18, 36]",sr,4750000,813253,104,"Deblokada, Digital Cube, N279 Entertainment, Extreme Emotions, Razor Film Produktion, Tordenfilm, Coop99 Filmproduktion, Indie Prod, TRT",Jasmila Žbanić,"Jasna Đuričić, Izudin Bajrović, Boris Ler, Dino Bajrović, Johan Heldenbergh"
760336,tt7475578,Munich - The Edge of War,Munich - The Edge of War,2021-12-31,3.7607,6.928,688,"[18, 36]",en,0,0,130,"Turbine Studios, FremantleMedia, Euston Films, Turbine Studios",Christian Schwochow,"George MacKay, Jannis Niewöhner, Jeremy Irons, Robert Bathurst, Jessica Brown Findlay"
714968,tt5448338,Plan A,Plan A,2021-08-16,3.7596,6.208,106,"[53, 18, 36]",en,0,0,109,"Getaway Pictures, Phiphen Pictures, SE Film Production","Doron Paz, Yoav Paz","August Diehl, Sylvia Hoeks, Michael Aloni, Nikolai Kinski, Oz Zehavi"
623135,tt12664618,Sinkhole,싱크홀,2021-08-11,3.7575,6.9,168,"[35, 18]",ko,11400000,17970000,113,"The Tower Pictures, Showbox",Kim Ji-hoon,"Cha Seung-won, Kim Sung-kyun, Lee Kwang-soo, Kwon So-hyun, Kim Hye-jun"
895592,,Taxi,Taxi,2021-11-04,3.7558,4.0,2,"[18, 53, 80]",es,0,0,8,,Isaak Gracia,"Roberto Sosa, Isaak Gracia, Alejandra Ambrosi, Eduardo Azuri, Orlando Moguel"
829166,tt15215024,Dear Aki,Dragi Aki,2021-05-03,3.755,0.0,0,[99],hr,0,0,15,Kreativni sindikat,Nina Kurtela,Nina Kurtela
785534,tt13045890,Paper Lives,Kağıttan Hayatlar,2021-03-12,3.755,7.975,422,[18],tr,0,0,96,"OGM Pictures, OG Medya",Can Ulkay,"Çağatay Ulusoy, Emir Ali Doğrul, Ersin Arıcı, Turgay Tanülkü, Selen Öztürk"
756949,,Uncertain Path,Camino incierto,2021-10-26,3.7523,0.0,0,[99],es,0,0,103,Doble Banda,Pablo García Pérez de Lara,"Luis Miñarro, Núria Pérez de Lara, Pedro Costa, Apichatpong Weerasethakul, Pablo García Pérez de Lara"
1053003,tt14402302,Accidental Family,Accidental Family,2021-08-06,3.7463,6.2,6,"[35, 10749]",en,0,0,97,,Jason Hudson,"Kinsey Leigh Redmond, Justen Jones, Michelle Davidson, Chad Crenshaw, Joe Morack"
926951,,Dirdir,Dirdir,2021-01-01,3.7442,0.0,0,"[53, 80, 18]",am,0,0,105,Semay Film Production,Mersa Birhanu,"Solomon Muhe, Selam Tesfayie, Thomas tora"
804435,tt5932368,Vanquish,Vanquish,2021-04-16,4.2134,5.187,302,"[28, 12, 53]",en,0,0,96,"March On Productions, Capstone Global, Capstone Pictures",George Gallo,"Ruby Rose, Morgan Freeman, Patrick Muldoon, Julie Lott Gallo, Ekaterina Baker"
1103257,tt20120362,International Departures,Dış Hatlar,2021-09-20,3.5476,4.0,3,[18],tr,0,0,17,"Palermo Pro, Cotal Visuals",Erinç Durlanık,"Burçin Nokic, Özdemir Özden, Yusuf Onur Aydın, Oytun Er, Özlem Ovalı"
793998,tt13880104,Happening,L'Événement,2021-11-04,3.9376,7.201,530,[18],fr,0,171765,99,"France 3 Cinéma, Rectangle Productions, Srab Films, Wild Bunch",Audrey Diwan,"Anamaria Vartolomei, Kacey Mottet Klein, Luàna Bajrami, Louise Orry-Diquéro, Pio Marmaï"
890922,tt16114310,Moment,Moment,2021-11-14,3.4607,0.0,0,"[18, 10749]",si,0,0,13,,Jo Dissanyake,"Umali Thilakarathna, Danushka Dias"
756403,tt10841088,Riverdance: The Animated Adventure,Riverdance: The Animated Adventure,2021-05-28,4.5104,5.971,105,"[16, 14, 10402, 12, 35, 10751]",en,0,0,86,"Cinesite Animation, Aniventure, River Productions Ltd","Eamonn Butler, Dave Rosenbaum","Pierce Brosnan, Sam Hardy, Hannah Herman Cortes, Lilly Singh, Jermaine Fowler"
583689,tt6432466,Moxie,Moxie,2021-03-03,4.0863,7.189,875,"[35, 18, 10402]",en,0,0,110,Paper Kite Productions,Amy Poehler,"Hadley Robinson, Lauren Tsai, Alycia Pascual-Peña, Nico Hiraga, Sabrina Haskett"
556867,tt7737640,Breaking News in Yuba County,Breaking News in Yuba County,2021-01-28,4.2562,5.9,233,"[35, 18, 80]",en,0,182918,96,"Nine Stories Productions, AGC Studios, Wyolah Films, The Black List, Ingenious Media, Fibonacci Films",Tate Taylor,"Allison Janney, Mila Kunis, Regina Hall, Awkwafina, Wanda Sykes"
949761,tt26472564,Youthful,Juvénile,2021-03-09,3.3825,8.0,1,"[18, 28]",fr,0,0,16,,Vincent Duluc-David,"Maxime Bergeron, Titouan Labbé, Coline Beal"
779029,tt13462900,The Battle at Lake Changjin,长津湖,2021-09-30,3.869,6.32,158,"[18, 10752]",zh,200000000,902540935,178,"Bona Film Group, Shanghai Film Group, DF Pictures, Alibaba Pictures Group, Distribution Workshop, Huaxia Film Distribution, Just Creative Studio, China Film Group Corporation","Tsui Hark, Chen Kaige, Dante Lam Chiu-yin","Wu Jing, Jackson Yee, Duan Yihong, Zhu Yawen, Kevin Lee"
774021,tt13392012,Demonic,Demonic,2021-07-29,4.3102,4.831,308,"[18, 27, 878]",en,0,68581,104,"AGC Studios, Oats Studios, Stabiliti Studios",Neill Blomkamp,"Carly Pope, Nathalie Boltt, Chris William Martin, Michael J. Rogers, Kandyse McClure"
805457,tt14550688,Dear Hacker,Dear Hacker,2021-03-15,2.9314,0.0,0,[99],en,0,0,61,Don Quichotte Films,Alice Lenay,
791568,tt9373688,Settlers,Settlers,2021-07-23,3.708,4.953,193,"[878, 53, 18]",en,0,39906,104,"Jericho Motion Pictures, Intake Films, Brittle Star Pictures",Wyatt Rockefeller,"Sofia Boutella, Ismael Cruz Cordova, Brooklynn Prince, Nell Tiger Free, Jonny Lee Miller"
876034,tt14403842,Perfect Storm,Perfect Storm,2021-10-14,3.2685,0.0,0,[18],en,0,0,14,,Morag Brownlie,"Te Hookioi Graham-Ratahi, Pita Turei"
869922,tt15114686,Reckless Summer,Clèves,2021-09-17,3.8339,6.163,43,"[10770, 18]",fr,0,0,110,"ARTE, Avenue B Productions",Rodolphe Tissot,"Louisiane Gouverneur, Vincent Deniard, Aymeric Fougeron, Sarah Suco, Alexandre Steiger"
868937,,Elephants In The City,Nhung Con Voi Trong Thanh Pho,2021-09-01,3.2361,0.0,0,[18],vi,0,0,16,,Dam Quang Trung,"Anh Huynh Tuyet, Nguyen Tan Nhat, Le Nhat Hoang, Que Thanh, La Nhu"
871664,tt11875242,Parsifal,Parsifal,2021-09-16,3.384,0.0,0,[18],it,0,0,0,"Dedalus, Alba Produzioni, Le Vie del Teatro in Terra di Siena",Marco Filiberti,"Matteo Munari, Diletta Masetti, Giovanni De Giorgi, Luca Tanganelli, Elena Crucianelli"
1017220,,Panty House,팬티하우스,2021-03-19,3.2364,0.0,0,"[18, 10749]",ko,0,0,78,,Alexa Park,"Bo Ra, Jung In, Joo Ah"
660262,tt10147580,Three Wishes for Cinderella,Tre nøtter til Askepott,2021-11-12,4.736,6.9,191,"[14, 10751]",no,0,0,89,"Storm Films, Friland Produksjon AS",Cecilie A. Mosli,"Astrid S, Cengiz Al, Ellen Dorrit Petersen, Ingrid Unnur Giæver, Thorbjørn Harr"
949893,tt16915164,Pinocchio,Pinocchio,2021-12-07,3.4966,0.0,0,[99],en,0,0,37,WOWNow Entertainment,Kim Harrington,
730769,tt12887770,Some Like It Rare,Barbaque,2021-09-10,4.6002,6.446,541,"[35, 27]",fr,0,0,88,Cinéfrance Studios,Fabrice Eboué,"Fabrice Eboué, Marina Foïs, Virginie Hocq, Jean-François Cayrey, Lisa Do Couto Texeira"
825647,tt14578676,Star Wars Biomes,Star Wars Biomes,2021-05-03,4.3781,6.442,60,"[878, 99]",en,0,0,18,Lucasfilm Ltd.,,
803923,tt2231874,Every Breath You Take,Every Breath You Take,2021-04-02,4.0192,5.791,290,"[53, 9648]",en,0,0,105,"Southpaw Entertainment, Construction Film, Vertical, 13 Films, Lighthouse Pictures",Vaughn Stein,"Casey Affleck, Michelle Monaghan, Sam Claflin, Emily Alyn Lind, India Eisley"
857541,,Ponerse Brackets,Ponerse Brackets,2021-07-15,3.5861,10.0,3,"[35, 99]",es,0,0,15,SuperPelis,"Leonardo Prado, Johnny Zare","Johnny Zare, Antonio Zare"
898042,,Riverdì,Riverdì,2021-11-16,3.4548,0.0,0,[],it,0,0,0,Civica Scuola di Cinema di Milano,"Astrid Ardenti, Desirée Braida, Pietro Bellini, Patrick Frunzio",
776526,tt10741846,Rita Moreno: Just a Girl Who Decided to Go for It,Rita Moreno: Just a Girl Who Decided to Go for It,2021-06-18,3.7272,7.441,17,[99],en,0,249724,90,"Act III Productions, Maramara Films, Artemis Rising, American Masters Pictures",Mariem Pérez Riera,"Rita Moreno, Lin-Manuel Miranda, Morgan Freeman, Whoopi Goldberg, Eva Longoria"
785539,tt12929990,Resort to Love,Resort to Love,2021-07-29,4.6067,7.124,436,"[10749, 35]",en,0,0,101,"AK Worldwide, Story Ink",Steven K. Tsuchida,"Christina Milian, Jay Pharoah, Sinqua Walls, Christiani Pitts, Karen Obilom"
477044,tt6910282,Bergman Island,Bergman Island,2021-07-14,3.8634,6.3,251,"[18, 10749]",en,6500000,1005843,113,"CG Cinéma, Neue Bioskop Film, SCOPE Pictures, Plattform Produktion, Piano, ARTE France Cinéma, RT Features, Dauphin Films, Talipot Studio, SCOPE Invest",Mia Hansen-Løve,"Vicky Krieps, Tim Roth, Mia Wasikowska, Anders Danielsen Lie, Hampus Nordenson"
690957,tt9389998,Pushpa: The Rise,పుష్పా - The Rise,2021-12-16,3.68,6.8,205,"[28, 18, 53]",te,17200000,45800000,179,"Mythri Movie Makers, Muttamsetty Media",Sukumar,"Allu Arjun, Fahadh Faasil, Rashmika Mandanna, Jagadeesh Bandari, Sunil Varma"
927267,,Man Yazewal(ማን ያዘዋል),Man Yazewal(ማን ያዘዋል),2021-08-19,3.3444,0.0,0,"[80, 53]",am,0,0,95,,Nur Akmel,"Kassahun Fisseha (Mandela), Amanuel Habtamu, Etaferaw Mebratu, Yididiya Sibhat"
578908,tt9684220,Bad Trip,Bad Trip,2021-03-25,4.6685,6.118,607,[35],en,0,0,87,"Bron Studios, Creative Wealth Media Finance, The District, Gorilla Flicks, Orion Pictures",Kitao Sakurai,"Eric Andre, Lil Rel Howery, Tiffany Haddish, Michaela Conlin, Gerald Espinoza"
662400,tt11697820,Days,日子,2021-05-21,2.9611,6.221,43,[18],zh,0,0,126,"Homegreen Films, Taiwan Public Television Service Foundation",Tsai Ming-liang,"Lee Kang-sheng, Anong Houngheuangsy"
1173365,,Friday Sessions,Friday Sessions,2021-05-26,2.739,0.0,0,[18],en,0,0,14,Lebanese American University,Marco Bazerji,"Etienne Boustany, Yasmina Safa, Gabriel Bazerji"
802443,tt7897330,Deadly Illusions,Deadly Illusions,2021-03-18,3.7261,4.965,355,"[53, 18]",en,0,0,114,"Kiss and Tale Productions, Voltage Pictures",Anna Elizabeth James,"Kristin Davis, Dermot Mulroney, Greer Grammer, Shanola Hampton, Lora Martinez-Cunningham"
763148,tt13438734,Time Is Up,Time Is Up,2021-09-09,4.0124,6.484,738,"[10749, 18]",en,0,0,108,"Lotus Production, RAI, Voltage Pictures",Elisa Amoruso,"Bella Thorne, Benjamin Mascolo, Sebastiano Pigazzi, Bonnie Baddoo, Giampiero Judica"
893695,,Dulo,Dulo,2021-12-10,3.2625,4.0,2,[18],tl,0,0,104,"Viva Films, Vivamax",Fifth Solomon,"Barbie Imperial, Diego Loyzaga, Meg Imperial, Jean Kiley Manguera, Andrea Babierra"
834027,tt14731254,Val,Val,2021-07-23,3.8384,7.224,241,[99],en,0,0,109,"A24, IAC Films, Boardwalk Pictures, ValArt Ltd, Cartel Films","Leo Scott, Ting Poo","Val Kilmer, Jack Kilmer, Mercedes Kilmer, Joanne Whalley, Kevin Bacon"
864388,tt15470224,Mickey's Tale of Two Witches,Mickey's Tale of Two Witches,2021-10-07,4.0866,6.931,130,"[16, 10770, 10751]",en,0,0,46,Disney Television Animation,Jeff Gordon,"Bret Iwan, Bill Farmer, Tress MacNeille, Kaitlyn Robrock, April Winchell"
850496,,Kids Game,Kids Game,2021-04-20,2.9205,0.0,0,[99],en,0,0,10,"Reel South, Shivelight",Michiel Thomas,
664300,tt11317142,Shiva Baby,Shiva Baby,2021-03-26,3.7817,7.09,818,"[35, 18]",en,250000,359247,78,"Neon Heart Productions, Dimbo Pictures, It Doesn't Suck Productions, Bad Mensch Productions, Thick Media, Irving Harvey",Emma Seligman,"Rachel Sennott, Molly Gordon, Polly Draper, Danny Deferrari, Fred Melamed"
671043,tt13079150,Spoiled Brats,Pourris gâtés,2021-09-15,3.6945,6.044,613,[35],fr,0,0,95,"Borsalino Productions, TF1 Studio, Apollo Films",Nicolas Cuche,"Gérard Jugnot, Camille Lou, Artus, Louka Meliava, François Morel"
888652,tt15353214,'Twas the Fight Before Christmas,'Twas the Fight Before Christmas,2021-11-24,3.5937,6.065,31,[99],en,0,0,91,"Dorothy St Pictures, Library Films",Becky Read,Jeremy Morris
602666,tt10370822,Detective Chinatown 3,唐人街探案3,2021-02-12,3.5892,5.609,119,"[28, 35, 9648]",zh,117000000,686257563,136,"Beijing Yitong Legend Films, China Film Co-Production, As One Production, Wanda Pictures",Chen Sicheng,"Wang Baoqiang, Liu Haoran, Satoshi Tsumabuki, Tony Jaa, Masami Nagasawa"
591634,tt10096842,False Positive,False Positive,2021-06-18,3.5875,5.5,199,"[27, 9648, 53]",en,0,0,93,A24,John Lee,"Ilana Glazer, Justin Theroux, Pierce Brosnan, Zainab Jah, Gretchen Mol"
1283401,tt14500818,Breaking Cody,Breaking Cody,2021-05-27,3.5842,0.0,0,[35],en,0,0,5,,Victoria Elena Nones,"Sharon Golden, Sam Hersch, Cody J LaScala, Patrick Steven, Devonte West"
1230838,tt16915316,Living Worlds,Living Worlds,2021-11-01,3.5832,0.0,0,[99],en,0,0,27,california academy of sciences,Ryan Wyatt,Daveed Diggs
1247872,,Judith Triumphant,Juditha Triumphans,2021-04-16,3.5819,0.0,0,[10402],la,0,0,124,"Greek National Opera, Armonia Atenea, Il Pomo d’Oro",Thanos Papakonstantinou,"Roxana Constantinescu, Inga Kalna, Theodora Baka, Sophia Patsi, Kristina Hammarström"
896054,tt8170998,Miami Heat,Miami Heat,2021-11-05,3.5802,2.75,4,"[28, 80, 53]",en,0,0,85,,"Fabio W. Silva, Zack Matthews","Oleg Prudius, Olivier Richters, Luis Da Silva, Jr., Shannon Murray, Oscar Corbella"
854663,,"Blood Type O, Watermelon Chest Housekeeper",O형수박가슴가정부,2021-01-08,3.5776,6.412,17,"[18, 10749]",ko,0,0,70,,,"Seung Ha, Chul Jin, Kang Min-woo, Han Yi-seul"
534072,tt8435002,Great White,Great White,2021-05-07,3.5726,5.2,426,"[27, 53]",en,0,517929,91,"Thrills & Spills, Truth or Dare, ProdigyMovies, Filmology Finance",Martin Wilson,"Katrina Bowden, Aaron Jakubenko, Kimie Tsukakoshi, Tim Kano, Te Kohe Tuhaka"
805524,tt13893132,The Infantas,Las Infantas,2021-09-11,3.5722,0.0,0,[],es,0,0,14,,Andrea Herrera Catalá,"Ruth Esther Tapia, Rihanna Martínez Tapia, Natalia Germosén"
628534,tt6571548,The White Tiger,The White Tiger,2021-01-13,3.5722,6.984,1034,"[18, 80, 9648]",en,0,0,125,"Lava Media, Noruz Films, ARRAY Filmworks, India Take One Productions, Purple Pebble Pictures",Ramin Bahrani,"Adarsh Gourav, Rajkummar Rao, Priyanka Chopra Jonas, Mahesh Manjrekar, Vijay Maurya"
862976,tt15299948,"1989 Berlin, Seoul Now","1989 베를린, 서울 Now",2021-09-11,3.5718,0.0,0,[99],ko,0,0,89,,Choi Woo-young,
573793,tt9467994,Salvatore: Shoemaker of Dreams,Salvatore - Il calzolaio dei sogni,2021-10-11,3.5712,6.4,7,[99],it,0,0,109,"MeMo Films, Frenesy Film",Luca Guadagnino,"Salvatore Ferragamo, Manolo Blahnik, Grace Coddington, Christian Louboutin, Suzy Menkes"
826261,tt15372574,Intimate Views,Intimate Views,2021-05-27,3.5598,0.0,0,"[18, 10749]",en,0,0,30,,Joseph Barglowski,"Kyle Richardson, Cody Boyce"
782148,tt13231034,CODE NAME: Nagasaki,Kodenavn: Nagasaki,2021-02-12,3.5587,10.0,1,"[99, 9648, 18]",no,0,0,70,"GOfilm, Aldeles AS",Fredrik S. Hana,"Marius K. Lunde, Fredrik S. Hana, Uma Feed"
923032,tt14302272,Taboo 3: The Unforgettable Act,Taboo 3: The Unforgettable Act,2021-10-10,3.5539,3.333,3,"[18, 53]",en,0,0,83,Maverick Entertainment Group,"Bobby Peoples, Renee S. Warren Peoples","Jamald Gardner, Nytia Nikole, Nelson J. Davis, Saisha Teagues"
883240,,Angry,BOOS,2021-10-21,3.5502,0.0,0,[99],en,0,0,15,,Frederike Migom,
625169,tt8482584,12 Mighty Orphans,12 Mighty Orphans,2021-06-18,3.5478,7.163,258,"[36, 18, 28]",en,0,3615193,118,"Greenbelt Films, Santa Rita Film Co.",Ty Roberts,"Luke Wilson, Vinessa Shaw, Wayne Knight, Martin Sheen, Jake Austin Walker"
311819,tt13836450,Namoo,Namoo,2021-01-29,3.5331,5.0,3,[16],xx,0,0,12,Baobab Studios,Erick Oh,
938090,,Yoon-Yool's Men Affairs,윤율의 사내 불륜,2021-09-07,3.5329,10.0,1,"[18, 10749]",ko,0,0,69,,Mr. Na,"Yoon Yool, Lee Chae-dam, Min Do-yoon, Han Seok-bong, Seung Hwan"
917160,,Untouchable,Urørlig,2021-12-17,3.4906,0.0,0,[18],en,0,0,36,,Mikkel Tengvad,"Jon Braager, Rikke Tiana, Niels Justesen"
624789,tt9598214,Naked Singularity,Naked Singularity,2021-08-06,4.3152,4.608,88,"[80, 18]",en,0,0,94,"3311 Productions, Wolf Entertainment, Anton, Scott Free Productions",Chase Palmer,"John Boyega, Olivia Cooke, Bill Skarsgård, Ed Skrein, Linda Lavin"
805411,tt14250912,Descendants: The Royal Wedding,Descendants: The Royal Wedding,2021-08-13,3.9411,6.6,169,"[16, 10751, 35, 18]",en,0,0,22,"Disney Channel, Final Frontier Entertainment",Salvador Simó,"Dove Cameron, Sofia Carson, Booboo Stewart, Mitchell Hope, Sarah Jeffery"
760747,tt13109952,The Trip,I onde dager,2021-07-30,3.7781,6.709,687,"[35, 27]",no,0,0,113,"74 Entertainment, XYZ Films",Tommy Wirkola,"Noomi Rapace, Aksel Hennie, Atle Antonsen, Christian Rubeck, André Eriksen"
801850,,Lux Luz,Lux Luz,2021-01-28,3.2128,0.0,0,[],fr,0,0,3,,Jean-Michel Bouhours,
985120,tt13824320,Reverse,Rikverc,2021-07-01,3.2496,0.0,0,"[18, 53]",sr,4000,0,21,KA Productions,Andrija Mugoša,"Milica Šćepanović, Stefan Vuković"
1119293,,Patología mamaria,Patología mamaria,2021-11-22,3.3635,0.0,0,[99],es,0,0,23,,Teresa Marcos,
977173,,Lonely Together,Lonely Together,2021-09-25,3.6607,6.0,1,[18],en,0,0,6,Aarav Ramnani Films,Aarav Ramnani,"sarthak maheshka, pranav karthik, Gayatri Tambe, Shrayona Dhar"
682532,tt11307724,John and the Hole,John and the Hole,2021-08-06,3.8621,5.378,185,"[18, 53, 27]",en,0,25386,103,"3311 Productions, Mutressa Movies",Pascual Sisto,"Charlie Shotwell, Taissa Farmiga, Jennifer Ehle, Michael C. Hall, Lucien Spelman"
1119428,,Tomorrow/Before,Mañana/Pasado,2021-12-08,2.9633,0.0,0,[],ay,0,0,14,"Tetrapodo, Infractor Films",Alejandra Andino,Edalia Lázaro
875104,tt21028848,Ip Man: The Awakening,叶问宗师觉醒,2021-09-16,3.4575,6.757,183,"[28, 12, 36, 18]",zh,0,0,76,,"Li Xijie, Zhang Zhulin","Xie Miao, Chen Guanying, Sergio De Ieso, Hou Tongjiang, Gu Lei"
883883,tt15495380,Aboli's Journey,Abolis resa,2021-03-08,3.3281,0.0,0,[99],sv,0,0,59,Ginestra Film,Yasaman Sharifsmanesh,Abolfazl
893381,tt13155788,Four Journeys,Four Journeys,2021-11-20,3.1126,0.0,0,[99],zh,0,0,113,,Louis Hothothot,
611408,tt10537660,Do You Do You Saint-Tropez,Mystère à Saint-Tropez,2021-07-14,3.7616,5.017,209,"[35, 80]",fr,16438275,1453459,89,"StudioCanal, Curiosa Films, Ouille Productions, uMedia, France 2 Cinéma",Nicolas Benamou,"Christian Clavier, Benoît Poelvoorde, Thierry Lhermitte, Jérôme Commandeur, Rossy de Palma"
739542,tt6733874,America: The Motion Picture,America: The Motion Picture,2021-06-30,3.8291,5.85,274,"[16, 28, 35]",en,0,0,97,"Floyd County Productions, Lord Miller, Free Association",Matt Thompson,"Channing Tatum, Jason Mantzoukas, Olivia Munn, Bobby Moynihan, Judy Greer"
817451,tt13863334,Endangered Species,Endangered Species,2021-05-27,3.7281,5.7,199,"[53, 28, 12]",en,0,68152,101,"Grindstone Entertainment Group, Hassell Free Productions, Electric Shadow Company, Blue Sky Films",MJ Bassett,"Rebecca Romijn, Philip Winchester, Isabel Bassett, Michael Johnston, Chris Fisher"
728526,tt12800524,Encounter,Encounter,2021-12-03,3.5617,6.258,475,"[9648, 53, 18]",en,0,0,108,"Amazon Studios, RAW, Film4 Productions, Automatik Entertainment, Big Indie Pictures",Michael Pearce,"Riz Ahmed, Octavia Spencer, Lucian-River Chauhan, Rory Cochrane, Aditya Geddada"
922128,tt15094962,RJ Madonna,RJ മഡോണ,2021-12-25,3.3474,5.0,2,[53],ml,0,0,93,Hitchcock Entertainment,Anand Krishna Raj,"Amalendu K Raj, Anil Anto, Shersha Sherief, Jijo Jacob, Nileen Sandra"
1234966,,Three Nerds,삼얼간이,2021-04-30,2.9823,6.0,1,"[10749, 35]",ko,0,0,104,,Buk-gu,"Sae Bom, Yoon Yool, Yoo Ji-hyun, Min Do-yoon, Kang Min-woo"
831868,tt15444672,The Moon,Księżyc,2021-06-08,3.5786,0.0,0,[16],pl,0,0,12,,Tomasz Popakul,
593395,tt9381682,Diabolik,Diabolik,2021-12-16,3.789,6.059,639,"[80, 9648]",it,11000000,3189418,133,"Mompracem, RAI, Astorina S.A.C.","Antonio Manetti, Marco Manetti","Luca Marinelli, Miriam Leone, Valerio Mastandrea, Alessandro Roia, Serena Rossi"
662237,tt14599938,Sweet & Sour,새콤달콤,2021-06-04,3.442,7.702,260,"[18, 10749, 35]",ko,0,0,101,"26 Company, kth",Lee Kae-byeok,"Jang Ki-yong, Chae Soo-bin, Krystal Jung, Lee Woo-je, Park Cheol-min"
823216,tt11944928,Red Stone,Red Stone,2021-12-03,3.1985,5.833,30,"[28, 80, 9648, 53, 18]",en,0,0,100,Alfa Whiskey Entertainment,Derek Presley,"Neal McDonough, Dash Melrose, Michael Cudlitz, Billy Blair, Jason Douglas"
613911,tt10333426,Bliss,Bliss,2021-02-05,4.314,5.506,682,"[878, 10749, 18]",en,0,0,104,"Amazon Studios, Endgame Entertainment, Big Indie Pictures",Mike Cahill,"Owen Wilson, Salma Hayek Pinault, Nesta Cooper, Jorge Lendeborg Jr., Ronny Chieng"
399178,tt6852178,Benediction,Benediction,2021-12-23,3.8258,6.139,90,"[18, 36, 10752]",en,0,847418,137,"BBC Film, Creative England, EMU Films, Reiver Pictures, M.Y.R.A. Entertainment, Lipsync Productions",Terence Davies,"Jack Lowden, Peter Capaldi, Simon Russell Beale, Jeremy Irvine, Calam Lynch"
889847,tt14203788,Bristles,Rare Kwast,2021-10-21,3.05,0.0,0,[16],xx,0,0,2,,Quentin Haberham,
678458,tt12439248,Pompo the Cinephile,映画大好きポンポさん,2021-06-04,3.1857,7.211,95,"[16, 35, 18]",ja,0,186542,94,"CLAP, KADOKAWA, Happinet Phantom Studios, avex pictures, Shochiku, STUDIO MAUSU, movic, Movie Walker",Takayuki Hirao,"Konomi Kohara, Hiroya Shimizu, Rinka Otani, Ai Kakuma, Akio Otsuka"
908135,tt43601206,E60: Bonds,E60: Bonds,2021-11-07,3.4085,0.0,0,[99],en,0,0,48,"ESPN, ESPN Films, E:60",,"Barry Bonds, Jeremy Schaap, Tim Kurkjian, Howard Bryant, Henry Schulman"
714869,tt10405142,Serial (Bad) Weddings 3,Qu'est-ce qu'on a tous fait au Bon Dieu ?,2021-12-21,3.8485,6.306,432,"[10749, 35]",fr,22000000,27832384,97,"UGC, Orange Studio",Philippe de Chauveron,"Christian Clavier, Chantal Lauby, Ary Abittan, Medi Sadoun, Frédéric Chau"
901455,tt15445688,7lbs 8oz,7lbs 8oz,2021-11-11,3.2261,0.0,0,[16],en,0,0,7,,Yoo Lee,"Michelle Sohn, Robin Daniels, Frank Thon"
787393,tt8178798,Passagem Secreta,Passagem Secreta,2021-01-23,3.049,5.0,1,"[12, 10751, 14, 878, 9648]",pt,0,0,95,Kinopus Audiovisual,Rodrigo Grota,"Luiza Quinteiro, Sofia Cornwell, João Guilherme Ota, Tiago Daniel, Arrigo Barnabé"
843241,tt13884144,The Seven Deadly Sins: Cursed by Light,劇場版 七つの大罪 光に呪われし者たち,2021-07-02,3.7513,7.7,521,"[16, 14]",ja,0,1094673,79,Studio Deen,Takayuki Hamana,"Yuki Kaji, Sora Amamiya, Misaki Kuno, Aoi Yuuki, Tatsuhisa Suzuki"
950380,tt16183154,Alone,Sama,2021-11-16,3.2558,0.0,0,"[18, 9648]",hr,0,0,18,Akademija dramske umjetnosti (ADU),Borna Zidarić,"Lana Meniga, Milivoj Beader, Zvonimir Jurić, Ranko Zidarić, Paško Vukasović"
730057,tt11876896,Torn,Torn,2021-12-03,3.7823,6.981,27,[99],en,0,0,92,"National Geographic, Lightbox Entertainment, Wilderpeople Productions, National Geographic Documentary Films",Max Lowe,"Alex Lowe, Max Lowe, Sam Lowe, Isaac Lowe, Jennifer Lowe"
672208,tt11777738,A Hero,قهرمان,2021-12-15,3.2627,7.335,402,[18],fa,0,0,127,"Memento Production, Asghar Farhadi Productions, ARTE France Cinéma",Asghar Farhadi,"Amir Jadidi, Mohsen Tanabandeh, Sahar Goldoost, Fereshteh Sadr Orafaee, Sarina Farhadi"
523936,tt5752192,Meander,Méandre,2021-07-01,3.1957,5.853,491,"[27, 878, 18, 53]",fr,0,700000,91,"Cinéfrance Studios, Fulltime Studio, Equitime",Mathieu Turi,"Gaia Weiss, Peter Franzén, Romane Libert, Frédéric Franchitti, Corneliu Dragomirescu"
