id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
4974,tt0354356,Five Times Two,5x2,2004-09-01,2.431,6.4,181,"[18, 10749]",fr,0,0,90,"Fidélité Productions, France 2 Cinéma, FOZ",François Ozon,"Valeria Bruni Tedeschi, Stéphane Freiss, Françoise Fabian, Michael Lonsdale, Géraldine Pailhas"
225595,tt0450442,The Rainmaker,Impian Kemarau,2004-10-09,2.3014,8.0,1,[18],id,0,0,83,"Cinemasphere Productions, SALTO",Ravi L. Bharwani,"Levie Hardigan, Clara Sinta, Ria Irawan, Jabrik Gelanggang, Mr. Simun"
1539275,,TCA Special OG Version: Golden Memories,TCA スペシャル・OGバージョン: ゴールデン・メモリーズ,2004-07-12,2.3088,0.0,0,[],ja,0,0,130,,Miki Akio,"Ooura Mizuki, Tsurugi Miyuki, Hyuuga Kaoru, Kodama Ai, Anju Mira"
115626,tt0410696,Stuck in the Suburbs,Stuck in the Suburbs,2004-07-16,2.8511,6.027,222,"[10751, 35, 10402, 10770]",en,1000000,0,78,"Richard Fischoff Productions, Walt Disney Television",Savage Steve Holland,"Danielle Panabaker, Brenda Song, Ryan Belleville, Kirsten Nelson, Todd Stashwick"
15910,tt0362942,Post Impact,Apokalypse Eis,2004-05-20,2.6383,4.643,49,"[878, 12, 10770]",de,0,0,90,"RTL, TANDEM Productions, Unified Film Organization",Christoph Schrewe,"Dean Cain, Bettina Zimmermann, Joanna Taylor, Nigel Bennett, John Keogh"
34308,tt0367188,Modigliani,Modigliani,2004-05-18,2.879,7.0,211,[18],en,12000000,0,128,"Lucky 7 Productions LLC, Media Pro Pictures, Bauer Martinez Studios, Buskin Film, France 3 Cinéma, Frame Werk Produktion GmbH & Co. KG, UKFS",Mick Davis,"Andy Garcia, Elsa Zylberstein, Omid Djalili, Hippolyte Girardot, Eva Herzigová"
1092196,tt0458971,T.Ves?,T.Ves?,2004-11-03,2.4119,7.0,1,[878],es,0,0,85,Estudio Otero,Diego Recalde,"Martin Broussalis, Alejandro Dapit, Damián Dreizik, Diego Epstein, Fernando Miaznik"
29559,tt0422779,Murder-Set-Pieces,Murder-Set-Pieces,2004-12-04,2.4544,3.915,100,"[27, 53, 80]",en,2000000,0,105,Fright Flix Productions,Nick Palumbo,"Sven Garrett, Tony Todd, Cerina Vincent, Gunnar Hansen, Edwin Neal"
20128,tt0322420,Life Is a Miracle,Život je čudo,2004-05-14,2.7862,7.227,203,"[10749, 18, 35]",sr,8000000,0,155,"Les Films Alain Sarde, StudioCanal, Rasta Films",Emir Kusturica,"Slavko Štimac, Nataša Tapušković, Vesna Trivalić, Vuk Kostić, Aleksandar Berček"
1720516,tt0425497,Les suspects,Les suspects,2004-10-11,2.5116,0.0,0,[18],ar,0,0,105,"Saga Film, Commissariat de l'Année de l'Algérie en France, Centre du Cinéma et de l'Audiovisuel de la FWB",Kamal Dehane,"Sid Ali Kouiret, Nadia Kaci, Kamel Rouini, Amid Chakir, Larbi Zekkal"
653732,tt0456939,Elixir,Elixir,2004-10-22,2.4579,6.0,3,[18],en,0,0,25,Filmcentrum,Babak Najafi,"Joni Khado, Ronny Barros Vidal, Mark Wong, Bijoux Steve Mbemba, Isabella Carbonell-Rising"
706576,,Valise,Valise,2004-01-01,2.1769,0.0,0,[],en,0,0,15,,Lewis Klahr,
8842,tt0312329,Against the Ropes,Against the Ropes,2004-02-20,2.4518,5.078,135,"[10749, 18]",en,39000000,6432551,106,"Moviemakers Productions (MMP), Paramount Pictures, Cort/Madden Productions, ATR Films, MMP Erste Filmproduktions",Charles S. Dutton,"Meg Ryan, Omar Epps, Charles S. Dutton, Tony Shalhoub, Tim Daly"
18508,tt0384639,Uno,Uno,2004-09-10,2.4116,6.529,35,[18],no,0,0,103,Tordenfilm,Aksel Hennie,"Aksel Hennie, Nicolai Cleve Broch, Bjørn Floberg, Espen Juul Kristiansen, Ahmed Zeyan"
375153,tt0439579,Fräulein Phyllis,Fräulein Phyllis,2004-06-18,2.5719,9.0,1,[35],de,0,0,82,,Clemens Schönborn,"Sophie Rois, Bernhard Schütz, Hertha Schell, Susi Stach, Georg Friedrich"
208064,tt0465909,FC Barcelona Confidential,FC Barcelona Confidential,2004-08-24,2.2172,6.3,6,"[10770, 99]",en,0,0,90,"ZDF, ARTE, BBC, Canal+ España, Easy Film, Beetz Brothers Film Production, NPS, TV3, Alea Docs & Films","Justin Webster, Daniel Hernández Alea","Abel Folk, Ronaldinho, Joan Laporta, Sandro Rossell, Ferran Soriano"
14198,tt0362526,Criminal,Criminal,2004-09-10,2.6734,6.236,160,"[28, 35, 53]",en,0,0,87,"Warner Independent Pictures, 2929 Productions, Section Eight",Gregory Jacobs,"John C. Reilly, Diego Luna, Maggie Gyllenhaal, Peter Mullan, Zitto Kazann"
31065,tt0401504,Ike: Countdown to D-Day,Ike: Countdown to D-Day,2004-05-31,2.5577,6.5,54,"[18, 10752, 36, 10770]",en,0,0,89,"A+E Global Media, Lionel Chetwynd Productions, Stephanie Germain Productions",Robert Harmon,"Tom Selleck, James Remar, Timothy Bottoms, Gerald McRaney, Ian Mune"
46342,tt0406754,Evilenko,Evilenko,2004-04-16,2.7896,5.807,137,"[80, 18, 53, 36]",en,9700000,87760,111,"Pacific Pictures, Jean Vigo Italia, MiC",David Grieco,"Malcolm McDowell, Marton Csokas, Ronald Pickup, Frances Barber, Evgeniya Gladiy"
47120,tt0419449,Antares,Antares,2004-12-03,1.9257,5.95,90,[18],de,500000,64910,105,"Lotus-Film, Teamfilm Produktion, OFI",Götz Spielmann,"Petra Morzé, Andreas Patton, Hary Prinz, Susanne Wuest, Andreas Kiendl"
7281,tt0313021,The Trixxer,Der Wixxer,2004-05-20,2.8094,6.354,239,"[35, 80]",de,0,0,85,,Tobi Baumann,"Oliver Kalkofe, Bastian Pastewka, Thomas Fritsch, Tanja Wenzel, Olli Dittrich"
34297,tt0473658,Inuyasha the Movie 4: Fire on the Mystic Island,犬夜叉 紅蓮の蓬莱島,2004-12-23,2.7541,7.571,119,"[14, 16, 12]",ja,0,6115310,88,SUNRISE,Toshiya Shinohara,"Kappei Yamaguchi, Satsuki Yukino, Koji Tsujitani, Houko Kuwashima, Kumiko Watanabe"
593617,,Le Barométre,Le Barométre,2004-04-08,2.2983,0.0,0,[],xx,0,0,0,,Friedl vom Gröller,
5494,tt0306892,George and the Dragon,George and the Dragon,2004-03-28,2.7166,5.475,102,[12],en,32000000,0,93,"ApolloMedia, The Carousel Picture Company, Ravenhouse Entertainment",Tom Reeve,"James Purefoy, Piper Perabo, Patrick Swayze, Michael Clarke Duncan, Bill Treacher"
399110,tt0448202,La beauté du geste,La beauté du geste,2004-02-21,2.1082,7.0,1,[99],fr,0,0,97,Box Film,Jeanne Crépeau,"François Auger, Robert Boivin, Olivier Boucher, Michel Brault, Jean-Pierre Dardenne"
24674,tt0405061,The Eye 2,見鬼2,2004-03-18,2.7392,5.981,155,"[53, 27]",cn,0,0,95,"Applause Pictures, MediaCorp Raintree Pictures, Fortissimo Films, Kantana Studios","Danny Pang Phat, Oxide Pang Chun","Shu Qi, Eugenia Yuan, Jesdaporn Pholdee, Supasawat Buranavech, Kwai Ying Cheung"
1554011,tt0456679,Superhéroe,Superhéroe,2004-10-08,2.0661,10.0,1,[],es,0,0,0,"Santo Domingo Films, Persuasiva",Roberto Candiani T.,"Luis Felipe Tovar, Fabián Corres, Roberto Sosa, Gustavo Sánchez Parra, Eric del Castillo"
1011406,tt1519271,Black Ball,Чёрный мяч,2004-09-01,2.1209,0.0,0,[18],ru,0,12500,89,Fora Film,Hussein Erkenov,"Olga Mashnaya, Anatoli Zhuravlyov, Leonid Gromov, Sergey Chirkov, Nikolai Pastukhov"
502820,tt4586508,Piccola mare,Piccola mare,2004-04-22,2.1518,9.5,1,[16],it,0,0,0,,Simone Massi,
363364,tt0422016,Cousines,Cousines,2004-01-31,2.3637,9.0,1,"[18, 35]",fr,0,0,32,,Lyes Salem,"Lamia Cherfouh, Zineb Kortebi, Antar Chedadi, Rachida Messaoudène, Abdelaziz Tarzaali"
330100,tt0816474,Delphine or a Disturbing Memory,Désirs troublés,2004-06-20,2.0221,1.0,2,[10749],fr,0,0,88,Kerfaroc Films,Marc Riva,"Mélanie Coste, Georges Brasero, Vincent Lefranc, Antonin Saint-Aubin, Lady Shade"
16358,tt0349416,Eulogy,Eulogy,2004-10-15,2.6211,6.4,145,"[35, 18]",en,6500000,89781,91,"Myriad Pictures, Eulogy Productions LLC, Ovation Entertainment, Artisan Entertainment",Michael Clancy,"Hank Azaria, Jesse Bradford, Zooey Deschanel, Glenne Headly, Famke Janssen"
18923,tt0359423,A Home at the End of the World,A Home at the End of the World,2004-07-23,2.799,6.417,181,"[18, 10749]",en,6500000,1548955,96,"Killer Films, Hart-Sharp Entertainment, John Wells Productions",Michael Mayer,"Colin Farrell, Robin Wright, Dallas Roberts, Sissy Spacek, Ryan Donowho"
92542,tt1000111,Joyjatra,জয়যাত্রা,2004-11-15,2.3451,7.7,3,"[10752, 18]",bn,0,0,119,"Nokkhottro Cholochitro, Impress Telefilm",Tauquir Ahmed,"Mahfuz Ahmed, Mehbooba Mahnoor Chandni, Humayun Faridi, Azizul Hakim, Abul Hayat"
258695,tt0424125,On the Verge of a Fever,Le goût des jeunes filles,2004-09-15,2.3469,4.0,3,[18],fr,0,0,88,,John L'Ecuyer,"Lansana Kourouma, Uly Darly, Mireille Metellus, Koumba Ball, Daphnée Desravines"
14757,tt0368913,Osama,Osama,2004-03-24,2.3463,7.0,135,[18],fa,46000,3910519,83,"Hubert Bals Fund, NHK, LeBrocquy Fraser Productions, Barmak Film, Makhmalbaf Film House Productions, Swipe Films",Siddiq Barmak,"Marina Golbahari, Arif Herati, Zubaida Sahar, Mohammad Nadir Khwaja, Nader Khwaja"
76180,tt0416716,Empire of Dreams: The Story of the Star Wars Trilogy,Empire of Dreams: The Story of the Star Wars Trilogy,2004-09-20,2.3446,7.6,217,[99],en,0,0,151,"Fox Television Studios, Lucasfilm Ltd., Prometheus Entertainment","Edith Becker, Kevin Burns","Robert Clotworthy, George Lucas, Steven Spielberg, Mark Hamill, Carrie Fisher"
43666,tt0418315,Wedding Daze,Wedding Daze,2004-09-04,2.339,4.889,9,"[35, 10749, 10770]",en,0,0,88,"Alpine Medien Productions, Hallmark Entertainment, Larry Levinson Productions, MAT IV",Georg Stanford Brown,"John Larroquette, Karen Valentine, Marina Black, Jaime Ray Newman, Kelly Overton"
265508,,Nel nome di Gesù,Nel nome di Gesù,2004-04-19,2.3369,4.5,1,[16],it,0,0,0,Mondo TV,Kim Nam-il,
799324,tt0470399,Chrysalis,Kaya Taran,2004-12-04,2.3367,10.0,1,"[36, 18]",hi,0,0,107,,Sashi Kumar,"Seema Biswas, Angad Bedi"
1380278,,The Balloon,The Balloon,2004-10-31,2.3361,0.0,0,[16],en,0,0,9,,Satinder Singh,
504204,tt1194230,Choir of the Prisoners,Der Gefangenenchor,2004-02-09,2.3299,0.0,0,[],de,0,0,6,Produktion Filmgrafik,Raimund Krumme,"Matthew Burton, Sabine Hertling"
51909,tt0397113,Tiger Cruise,Tiger Cruise,2004-08-06,2.3268,5.945,38,"[10770, 10751, 18]",en,0,0,88,"First Street Films, Walt Disney Television, Stu Segall Productions, Disney Channel",Duwayne Dunham,"Hayden Panettiere, Bill Pullman, Troy Evans, Bianca Collins, Nathaniel Lee Jr."
80197,tt0414290,Muertos comunes,Muertos comunes,2004-04-28,2.3162,5.5,6,[53],es,0,0,99,,Norberto Ramos del Val,"Javier Albalá, Ernesto Alterio, Luchi López"
851898,tt29416307,Virtual Love,Virtual Love,2004-04-23,2.3116,3.0,2,"[18, 10749]",ja,0,0,25,,Sion Sono,"Eriku Yoza, Jun Natsukawa, Moe Yoshizawa, Sion Sono"
588241,,Surnupealuu sõdurid,Surnupealuu sõdurid,2004-09-21,2.311,0.0,0,[],et,0,0,0,Eesti Televisioon,Anne-Mari Neider,
500287,tt0390264,Mira corpora,Mira corpora,2004-07-04,2.3059,8.0,1,"[18, 14]",fr,0,0,46,,Stéphane Marti,"Marcel Mazé, Anders Ulrich, Sarah Darmon, Samuel Ganes, Orlan Roy"
36272,tt0377100,Out of Reach,Out of Reach,2004-11-12,2.3044,4.538,131,"[28, 53, 12, 80]",en,20000000,0,85,"Franchise Pictures, Epsilon Motion Pictures, Prostar Holdings, Out of Reach Productions",Leong Po-Chih,"Steven Seagal, Ida Nowakowska, Agnieszka Wagner, Krzysztof Pieczyński, Robbie Gee"
215457,tt3554298,The Head,Голова,2004-01-01,2.3018,3.2,10,"[18, 35, 14, 80]",ru,0,0,90,,Svetlana Baskova,"Sergey Pakhomov, Aleksandr Maslaev, Aleksandr Mironov, Denis Geymur, Leonid Mashinskiy"
189348,tt0438042,Frágil,Frágil,2004-12-09,2.2967,5.0,8,"[18, 10749]",es,0,0,114,,Juanma Bajo Ulloa,"Muriel, Julio Perillán, Lidia Navarro"
644166,tt0399252,Revisited,Kom tillbaka,2004-01-23,2.2946,10.0,1,[18],sv,0,0,16,Dramatiska Institutet,Daniel Wallentin,"Elisabet Carlsson, Conny Vakare, Tind Soneby"
47336,tt0406661,Clementine,클레멘타인,2004-05-21,2.294,3.2,40,"[53, 18, 28]",ko,2300000,0,100,Best Entertainment AG,Kim Du-yeong,"Lee Dong-jun, Kim Hye-ri, Steven Seagal, Kevin Grevioux, Lim Ho"
38046,tt0385990,Retrograde,Retrograde,2004-11-02,2.2936,3.1,55,"[28, 878]",en,2000000,0,93,"Gruppo Minerva International, Film Fund Luxembourg, Franchise Pictures, Time Studio",Christopher Kulikowski,"Dolph Lundgren, Silvia De Santis, Joe Montana, Gary Daniels, Joey Sagal"
18475,tt0380277,The Cookout,The Cookout,2004-09-03,2.2919,4.7,46,[35],en,16000000,12009070,97,Cookout Productions,Lance Rivera,"Ja Rule, Tim Meadows, Jenifer Lewis, Quran Pender, Jonathan Silverman"
457498,tt0340027,Les bottes,Les bottes,2004-05-12,2.2917,7.5,4,"[18, 35, 10770]",fr,0,0,90,"LM les Films, Ad Vitam Production",Renaud Bertrand,"Pascal Greggory, Anne Brochet, Daphné Baiwir, Albane de la Chapelle, Marc Rioufol"
9060,tt0472458,Dumplings,餃子,2004-08-19,2.2909,6.7,266,[27],cn,0,0,91,Applause Pictures,Fruit Chan,"Miriam Yeung Chin-Wah, Bai Ling, Tony Leung Ka-fai, Pauline Lau, Meme Tian Pu-Jun"
1208261,tt0444964,The Cliffhanger,The Cliffhanger,2004-06-01,2.2888,4.0,4,"[18, 53, 80]",en,0,0,97,,"Sean J.S. Jourdan, Dennis Belogorsky, Juan Castaneda, Matt Gabor, Chris Koranek, Louis Lapat, Charlie Lemer, Thomas Lisa, Dan Mohr, Gary Overstreet, Chris Tzoubris","Lisa Lonigro, Jared Martzell, Jesse Menendez, Rebecca Norris, Joel Paul Reisig"
119776,tt0408470,69,69 sixty nine,2004-07-10,2.2873,6.5,15,"[18, 35]",ja,0,0,114,"Toei Company, WOWOW, Culture Publishers, Asahi Broadcasting Corporation, Nagasaki Culture Telecasting, Stardust Pictures, TV Asahi, Tokyo FM",Sang-il Lee,"Satoshi Tsumabuki, Masanobu Ando, Yuta Kanai, Asami Mizukawa, Rina Ohta"
444802,tt0442210,Escenario móvil,Escenario móvil,2004-10-01,2.2869,6.0,2,"[99, 10402]",es,0,0,0,Oria Films S.L.,Montxo Armendáriz,"Luis Pastor, Lourdes Guerra, Gecko Turner, Benigna Martín, Casto Marín"
253097,tt0477438,Heartland Son,Heartland Son,2004-11-06,2.2851,10.0,1,[18],en,0,0,115,,Jeremy Major,"Richard Archer, Jaime Luchuck, Stephen G. Black, Claudette Brundage"
1747457,tt7621334,Randiya Dahara,රන්දිය දහර,2004-12-17,2.2834,0.0,0,[18],si,0,0,125,Dil Process Lab,Udayakantha Warnasuriya,"Geetha Kumarasinghe, Kamal Addaraarachchi, Jackson Anthony, Anula Karunathilaka, Mahendra Perera"
357145,tt0445072,Crime Family,Crime Family,2004-08-25,2.2831,9.0,1,[28],en,7000,0,88,Black Meadow Productions,Bryon Blakey,"David Brown, Michael Barger"
639885,,Assombração Urbana com Roberto Piva,Urban Haunting with Roberto Piva,2004-01-08,2.2812,0.0,0,[99],pt,0,0,56,,,"Roberto Piva, Cláudio Willer, Antonio Fernando de Franceschi"
59093,tt0392331,Resident Demon,Resident Demon,2004-04-19,2.2804,7.0,1,[27],en,0,0,82,,Billy Parish,"Billy Parish, Georgia Cobb, Samantha Klein, Steve Siegel, Monica Huntington"
1747492,tt0493898,Soul Provider,Soul Provider,2004-07-05,2.2793,0.0,0,"[18, 10751]",en,0,0,0,Great Future Productions,Tchidi Chikere,"Omotola Jalade-Ekeinde, Richard Mofe-Damijo, Steph-Nora Okere, Ebele Okaro-Onyiuke"
597528,tt0406524,All Wives Party,All Wives Party,2004-02-04,2.2793,3.667,3,[10749],en,0,0,88,Torchlight Pictures,Cezar Capone,"Briana Banks, Mindy Vega, Heidi Kline, Frank Anthony, Bobby Vitale"
453222,tt0436547,Macbeth,Macbeth,2004-12-10,2.2786,10.0,1,[18],sv,0,0,84,,"Alex Scherpf, Bo Landin","Toivo Lukkari, Anitta Suikkari, Mikkel Gaup, Alex Scherpf, Rolf Degerlund"
404846,tt0425944,La cárcel de La Victoria: El cuarto hombre,La cárcel de La Victoria: El cuarto hombre,2004-10-07,2.2735,7.0,2,[18],es,0,0,0,Hispano Films,José Enrique Pintor,"Paco Luque, Richard Douglas, Luchy Estevez, Julio Mota, Mario Nuñez"
454875,tt0276806,Beat Angel,Beat Angel,2004-04-05,2.2697,9.0,1,[18],en,0,0,98,Beat Angel Productions LLC,Randy Allred,"Vincent Balestri, Frank Tabbita, Lisa Niemi, Amy Humphrey, Ross Douglas"
1045350,tt2187065,Samba Trance & Rock n Roll,Samba Trance & Rock n Roll,2004-01-01,2.2685,0.0,0,[],en,0,0,60,,Rafael Mellin,"Fábio Gouveia, Danylo Grillo, Andy Irons, Sylvio Mancusi, Bernardo Pigmeu"
607260,,Civil Disobedience,Civil Disobedience,2004-01-01,2.2665,0.0,0,[],en,0,0,4,,William Raban,
48342,tt0446366,The Phantom Inventory,L'inventaire fantôme,2004-09-22,2.2665,6.8,11,"[16, 14, 18]",fr,0,0,10,"Les Armateurs, TEVA et Cineberti",Franck Dion,"Robert Roanne, Jean-Paul Landresse"
16226,tt0354690,Lady Death,Lady Death,2004-07-24,2.2649,7.115,91,"[14, 16, 27, 28, 878]",en,0,0,77,"ADV Films, A.D. Vision",Andy Orjuela,"Christine McPeters Auten, Mike Kleinhenz, Andy McAvin, Rob Mungle, Mike MacRae"
191484,tt1483503,Sem Respirar,Sem Respirar,2004-05-05,2.2605,0.0,0,[16],pt,0,0,8,Animanostra,Pedro Brito,"Pedro Brito, Filipe Homem Fonseca, Humberto Santana, Teresa Sobral, Júlio Mesquita"
644867,,Bintang Hati,Bintang Hati,2004-03-25,1.7842,0.0,0,"[18, 10402]",ms,0,0,0,Tayangan Unggul,Aziz M. Osman,"Amy Mastura, Anuar Zain, Erma Fatima, Fasha Sandha, Jaafar Onn"
17209,tt0363276,Madhouse,Madhouse,2004-07-30,2.2192,5.68,158,"[27, 53]",en,0,0,91,"Lakeshore Entertainment, Media Pro Pictures, Lionsgate UK",William Butler,"Joshua Leonard, Jordan Ladd, Natasha Lyonne, Lance Henriksen, Dendrie Taylor"
1526805,tt0461246,Hogtown Blues,Hogtown Blues,2004-09-14,2.2089,10.0,1,[],en,0,0,19,,Hugh Gibson,"Araxi Arlanian, Mitch Daniels, Vladimir Radian"
665448,tt0465409,Border Warz,Border Warz,2004-12-06,2.2022,7.0,1,"[28, 80, 53]",en,0,0,87,"Canyon Pictures, Popart Film Factory, Premium Resources",Rob Walker,"Anthony Auriemma, Jenny Lind Mance, Jon Proudstar, Ben Lopez, Luis Carlos Romero-Davis"
160446,tt0769760,Crayon Shin-chan: Fierceness That Invites Storm! The Kasukabe Boys of the Evening Sun,クレヨンしんちゃん 嵐を呼ぶ！夕陽のカスカベボーイズ,2004-04-16,2.2584,7.048,21,"[16, 35, 37]",ja,0,0,97,"Shin-Ei Animation, ADK, TV Asahi",Tsutomu Mizushima,"Akiko Yajima, Miki Narahashi, Keiji Fujiwara, Satomi Korogi, Mari Mashiba"
342,tt0420206,Summer Storm,Sommersturm,2004-09-02,2.4363,6.8,217,"[35, 18]",de,2700000,2085166,98,"Claussen+Wöbke Filmproduktion, Pro7",Marco Kreuzpaintner,"Robert Stadlober, Kostja Ullmann, Alicja Bachleda-Curuś, Jürgen Tonkel, Tristano Casanova"
1200521,tt0452179,Cinebasura,Cinebasura,2004-01-01,1.9847,7.0,1,[18],es,0,0,15,FARSA Producciones,Hernán Sáez,"Walter Cornás, Paulo Soria, Damián Dreizik"
148612,tt0395913,110% Greve,110% Greve,2004-06-18,2.0173,9.5,2,[],da,0,0,0,,"Mette-Ann Schepelern, Vibe Mogensen, Jesper Jack",
19423,tt0388285,Going the Distance,Going the Distance,2004-08-20,2.6816,5.5,87,"[35, 10749]",en,0,1752950,93,"Brightlight Pictures, Chum City, National Lampoon, National Lampoon Productions, CHUM Motion Pictures, Seville Pictures",Mark Griffiths,"Christopher Jacot, Joanne Kelly, Shawn Roberts, Mayko Nguyen, Katheryn Winnick"
1285010,,Fenêtres,Fenêtres,2004-01-01,2.0886,0.0,0,[],en,0,0,9,,Michèle Bokanowski,
56485,tt0427411,The Scarlet Letter,주홍글씨,2004-10-29,1.9658,6.4,49,"[53, 9648, 80, 10749]",ko,0,0,115,"LJ Film, Showbox",Byun Hyuk,"Han Suk-kyu, Lee Eun-ju, Sung Hyun-ah, Uhm Ji-won, Kim Jin-geun"
31117,tt0270846,Superbabies: Baby Geniuses 2,Superbabies: Baby Geniuses 2,2004-08-27,2.4573,2.944,171,"[35, 10751]",en,0,9109322,88,"ApolloMedia, Crystal Sky Pictures, Hador BG2 Productions Ltd., Triumph Films",Bob Clark,"Jon Voight, Skyler Shaye, Scott Baio, Vanessa Angel, Gerry Fitzgerald"
23601,tt0361309,We Don't Live Here Anymore,We Don't Live Here Anymore,2004-08-13,2.2573,5.683,123,"[18, 10749]",en,3000000,2037545,101,"Front Street Productions, Renaissance Films, Warner Bros. Pictures",John Curran,"Mark Ruffalo, Laura Dern, Peter Krause, Naomi Watts, Sam Charles"
601873,tt3594720,The Interview,The Interview,2004-01-01,2.3136,0.0,0,[18],en,0,0,32,Corpus Fluxus,Ross Lipman,"Lisa Black, Julie Queen, Elektra Ditto"
281103,tt0444338,Pernocta,Pernocta,2004-10-26,1.9575,7.0,2,[],es,0,0,0,,Álvaro Giménez Sarmiento,Mónica López
1279,tt0397619,Samaritan Girl,사마리아,2004-03-05,2.3441,6.9,271,[18],ko,1000000,328161,96,"Kim Ki Duk Film, Show East",Kim Ki-duk,"Han Yeo-reum, Kwak Ji-min, Lee Eol, Jung In-gi, Kwon Hyun-min"
1228255,tt24518114,The Snow Queen,Снежная королева,2004-01-01,2.2927,6.0,2,"[10402, 14, 10749, 10751]",ru,0,0,98,"Melorama Production, Inter",Maksym Papernyk,"Kristina Orbakayte, Nikolay Baskov, Laima Vaikule, Andrii Danylko, Sofia Rotaru"
48261,tt0416943,Green Hat,绿帽子,2004-01-01,2.1957,5.75,12,[18],zh,0,0,94,,Liu Fendou,"Hai Yitian, Li Congxi, Li Haibin, Li Mei, Liao Fan"
464,tt0382330,As It Is in Heaven,Så som i himmelen,2004-09-03,2.3283,7.132,197,"[10749, 18, 35, 10402]",sv,0,0,132,"GF Studios, Sonet Film, Filmpool Nord, SVT, K. Pollak Film, ASA Film Production",Kay Pollak,"Michael Nyqvist, Frida Hallgren, Helen Sjöholm, Lennart Jähkel, Ingela Olsson"
453017,,Presos del silencio,Presos del silencio,2004-10-01,2.1567,7.5,2,[99],es,0,0,0,"lz producciones, Intermedia Producciones, Canal Sur","Mariano Agudo, Eduardo Montero","Manuel Saldaña, Francisca Adame, Dolores Vimes"
438232,tt2320212,Mono Lake,Mono Lake,2004-01-01,1.9912,4.0,1,[],en,0,0,20,,"Nancy Holt, Robert Smithson","Michael Heizer, Nancy Holt, Robert Smithson"
868878,,Aquarium,Aquário,2004-07-16,1.9946,0.0,0,[99],zh,0,0,6,Mostra Filmes,Tsai Ming-liang,
323994,tt0406720,Draining Lizards,Draining Lizards,2004-05-25,2.2461,5.0,2,[35],en,0,0,104,,Mat Sunderland,"Charles David Anderson, Jason Ninh Cao, Li-Leng Au, Robert Atiko, Yarinda Bunnag"
88722,tt0415017,Gourmet Club,Gourmet Club,2004-11-29,2.1344,6.8,6,[35],fi,0,0,65,,Juha Wuolijoki,"Michael Badalucco, Kari Ketonen, Hannu-Pekka Björkman, Antti Litja, Aarno Sulkanen"
85430,tt0416773,Girl Play,Girl Play,2004-07-11,2.2823,5.742,33,"[35, 10749]",en,1000000,11522,80,Goff-Kellam Productions,Lee Friedlander,"Lacie Harmon, Robin Greenspan, Mink Stole, Dom DeLuise, Katherine Randolph"
80517,tt0286739,Judas,Judas,2004-03-08,2.2722,6.667,6,"[12, 18, 10770]",en,5000000,0,90,"Paulist Productions, Paramount Television, Fatima Productions",Charles Robert Carner,"Johnathon Schaech, Jonathan Scarfe, Tim Matheson, Rory Kinnear, Fiona Glascott"
351054,tt0425949,De Raíz,De Raíz,2004-10-01,2.0427,6.5,2,"[16, 14]",xx,0,0,8,Universidad Iberoamericana,Carlos Carrera,
230468,tt0311462,Luminal,Luminal,2004-05-09,1.8404,5.2,5,"[18, 878, 53]",it,0,0,100,"Dreyco Productions, Hadaly Pictures",Andrea Vecchiato,"Jemeela Mustchin, Maria Papas, Denis Lavant, Drew Edwards, Roxanne Gregory"
831226,tt0406733,El segundo,El segundo,2004-04-25,2.0562,7.0,1,"[14, 37]",en,0,0,87,Ramblin' Tank Productions,Hank Jacobs,"Rachael Anobile, Pedro Armendáriz Jr., Alycia Belle, Omar Rodríguez, Jason Cox"
97081,tt0387867,Beauty,Beauty,2004-09-11,2.3037,6.722,9,"[10770, 35, 18, 10749]",en,0,0,49,"Talkback Thames, Thames Television",Ben Bolt,"Martin Clunes, Sienna Guillory, Peter Vaughan, Cristian Solimeno, Sam Kelly"
79026,tt0325950,El padrino: The Latin Godfather,El padrino,2004-09-27,2.4425,7.147,75,"[28, 80, 18]",en,0,0,128,,Damian Chapa,"Damian Chapa, Sal Lopez, Emilio Rivera, Jennifer Tilly, Faye Dunaway"
45881,tt0356443,The Bridge of San Luis Rey,The Bridge of San Luis Rey,2004-12-22,2.7109,5.235,68,"[10749, 18]",en,24000000,0,120,"Tribeca Productions, Pembridge Pictures, Scion Films, Movision, Spice Factory, Davis Films, Metropolitan Filmexport, Fine Line Features, KanZaman Productions, Senator International",Mary McGuckian,"Gabriel Byrne, F. Murray Abraham, Kathy Bates, Robert De Niro, Harvey Keitel"
49007,tt0338139,Iron Jawed Angels,Iron Jawed Angels,2004-01-16,2.3672,6.8,91,"[18, 10770]",en,0,0,125,"Blue Dominion Productions Inc., Bluebird House, HBO Films, Spring Creek Pictures, Talent One",Katja von Garnier,"Hilary Swank, Vera Farmiga, Anjelica Huston, Molly Parker, Margo Martindale"
1200511,tt0896563,The Rabbit,The Rabbit,2004-11-01,2.1148,0.0,0,"[18, 35]",en,0,0,68,o-region,Mark Jenkin,"Brett Harvey, Adam Webster, Colin Holt, Carl Grose, Sheila Beard"
1121212,tt4450356,FIN,FIN,2004-05-01,2.0019,4.5,1,[],en,0,0,53,,Todd Saunders,"Alex Knost, Andy Irons, Andrew LoGreco"
