id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
1659830,,Digital Opéra,Digital Opéra,1980-01-01,1.7943,0.0,0,[],en,0,0,3,,Dominique Belloir,
1394683,,Anna Luna,Anna Luna,1980-01-01,1.7942,0.0,0,[18],fr,0,0,10,GREC,Bojena Horackova,"Laure Duke, Jean Mariani, Jacques Robiolles, César Maurel"
234121,tt0078053,Two Female Spies with Flowered Panties,Ópalo de fuego (Mercaderes del sexo),1980-05-01,1.7942,5.296,27,[53],es,0,0,96,"Triton, C.I.D.C. Altamira Fil Altamira Films, Estudio 8",Jesús Franco,"Lina Romay, Nadine Pascal, Olivier Mathot, Joëlle Le Quément, Mel Rodrigo"
85548,tt0081760,Windwalker,Windwalker,1980-12-12,1.7938,6.261,23,"[12, 18, 37]",en,0,18,108,"Windwalker, Santa Fe International",Kieth Merrill,"Trevor Howard, Nick Ramus, James Remar, Serene Hedin, Dusty McCrea"
77061,tt0075859,The Clones of Bruce Lee,神威三猛龍,1980-08-14,1.7938,5.9,29,[28],zh,0,0,91,"Filmline Enterprises, Filmark International Ltd.","Joseph Kong Hung, Nam Ki-nam","Dragon Lee, Bruce Le, Francis Kwok Si-Chi, Leung Siu-Wah, Andy Hannah"
178060,tt0275676,Siegfried - Bayreuther Festspiele,Siegfried - Bayreuther Festspiele,1980-08-12,1.7931,6.2,4,[10402],de,0,0,230,"Unitel Classics, Deutsche Grammophon, Bayreuther Festspiele","Brian Large, Patrice Chéreau","Manfred Jung, Heinz Zednik, Donald McIntyre, Hermann Becht, Fritz Hübner"
119617,tt0080895,How to Beat the High Cost of Living,How to Beat the High Cost of Living,1980-07-11,1.7929,5.403,36,[35],en,0,0,105,"Stage III Productions, American International Pictures, Cinema 77, Filmways Pictures",Robert Scheerer,"Susan Saint James, Jane Curtin, Jessica Lange, Richard Benjamin, Eddie Albert"
71503,tt0083976,Cries in the Night,Cries in the Night,1980-10-03,1.7921,5.156,45,"[27, 53]",en,0,0,93,"The Incident at North Hampton Productions, Canadian Film Development Corporation",William Fruet,"Kay Hawtrey, Lesleh Donaldson, Barry Morse, Dean Garbett, Stephen E. Miller"
84630,tt0087594,The Last Hunter,L'ultimo cacciatore,1980-08-09,1.792,5.529,34,"[28, 10752]",it,0,0,96,"Flora Film, Gico Cinematografica S.r.L.",Antonio Margheriti,"David Warbeck, Tisa Farrow, Tony King, Bobby Rhodes, Margit Evelyn Newton"
241947,tt12146282,Gengsi Dooong,Gengsi Dooong,1980-01-01,1.7917,5.5,4,[35],id,0,0,116,PT Bola Dunia Film,Nawi Ismail,"Dono, Kasino, Indro, Camelia Malik, Mas'ud Pandji Anom"
54856,tt0085319,Champ vs. Champ,高手過招,1980-05-24,1.7879,6.0,5,[28],zh,0,0,85,"Asso Asia Films, Hwacheon Trading, IFD Films & Arts Ltd.",Lee Hyuk-soo,"Dragon Lee, Kim Yeong-Il, Wong Cheng Li, Gene Chan, Bettrice Lau"
1719929,tt6710680,Rishta,دہشت,1980-09-05,1.7878,0.0,0,"[18, 10749]",ur,0,0,136,,Pervez Malik,"Shabnam, Nadeem, Anjuman, Sabiha Khanum, Allauddin"
426936,tt2414698,Deep Thoughts,Pensieri Morbosi,1980-01-01,1.7872,3.5,4,[18],it,0,0,76,Spectacular Trading Company,Jacques Orth,"Dominique Saint Claire, Hélène Shirley, Ajita Wilson, Jean-Pierre Armand, Raf Baldassarre"
335340,tt0081405,The Rebel,Le rebelle,1980-11-12,1.7872,7.833,6,[18],fr,0,0,105,R.O.C.,Gérard Blain,"Patrick Norbert, Michel Subor, Isabelle Rosais, Jean-Jacques Aublanc, Françoise Michaud"
4494,tt0078797,Rapture,Arrebato,1980-06-09,1.7865,6.7,107,"[18, 14, 27]",es,0,0,110,Nicolás Astiarraga,Iván Zulueta,"Eusebio Poncela, Cecilia Roth, Will More, Marta Fernández Muro, Helena Fernán Gómez"
874950,tt12861660,Boo!,Boo!,1980-10-01,1.7863,0.0,0,"[27, 35, 10770]",en,0,0,45,CBC,Danny Mann,"Peter Cullen, Jack Duffy, Ben Gordon, Barbara Law, Rip Taylor"
256014,tt0081004,Klondike Fever,Klondike Fever,1980-03-02,1.7863,5.818,11,[12],en,0,0,119,"CFI Investments, Klondike Fever Film Productions",Peter Carter,"Jeff East, Rod Steiger, Angie Dickinson, Lorne Greene, Barry Morse"
36460,tt0081110,The Man with Bogart's Face,The Man with Bogart's Face,1980-10-03,1.7839,6.0,15,"[35, 53]",en,0,0,106,"Melvin Simon Productions, 20th Century Fox",Robert Day,"Robert Sacchi, Franco Nero, Michelle Phillips, Olivia Hussey, Misty Rowe"
1155695,tt7239752,Animal Olympians,Animal Olympians,1980-07-09,1.7828,0.0,0,"[99, 10770]",en,0,0,82,BBC Studios Natural History Unit,Jeffery Boswall,"Jeffery Boswall, Lee Remick"
98864,tt0081414,Resurrection,Resurrection,1980-09-26,1.78,6.531,49,"[18, 14]",en,0,3910019,103,Universal Pictures,Daniel Petrie,"Ellen Burstyn, Sam Shepard, Richard Farnsworth, Roberts Blossom, Clifford David"
1368653,,Shaping Up,Shaping Up,1980-12-12,1.7787,0.0,0,[],en,0,0,0,,Peter Bartlett,"Veronica Roberts, Gerard Murphy, Dinah Stabb, Caroline Hutchison, Richard Wilson"
64220,tt0081339,Heads or Tails,Pile ou face,1980-08-30,1.7782,6.592,60,"[18, 80, 53]",fr,0,0,105,"FDR-Production, Antenne 2",Robert Enrico,"Philippe Noiret, Michel Serrault, Dorothée, Pierre Arditi, Bernard Le Coq"
299848,tt0081017,Kung-fu,Kung-fu,1980-03-17,1.7767,6.5,5,[18],pl,0,0,112,"Zespół Filmowy ""X""",Janusz Kijowski,"Teresa Sawicka, Piotr Fronczewski, Andrzej Seweryn, Daniel Olbrychski, Bożena Baranowska"
677495,tt0341567,El Secreto,El Secreto,1980-01-01,1.7741,6.0,3,[18],es,0,0,45,,Luis Mandoki,"Sergio Jiménez, Alma Muriel"
358877,tt0080805,The Golden Moment: An Olympic Love Story,The Golden Moment: An Olympic Love Story,1980-05-25,1.7738,0.0,0,"[18, 10770, 10749]",en,0,0,199,"Don Ohlmeyer Productions, Telepictures",Richard C. Sarafian,"Stephanie Zimbalist, David Keith, Richard Lawson, Victor French, Merlin Olsen"
461607,tt0230457,Wild Violets,Metskannikesed,1980-06-30,1.7731,8.0,2,"[28, 18]",et,0,0,88,Tallinnfilm,Kaljo Kiisk,"Tõnu Kark, Aarne Üksküla, Rudolf Allabert, Enn Klooren, Robert Gutman"
276895,tt3054038,Deep Hearts,Deep Hearts,1980-03-14,1.7726,0.0,0,[99],en,0,0,58,Film Study Center Harvard University,Robert Gardner,
1689274,,Quadrille,Кадрель,1980-01-01,1.7718,0.0,0,"[18, 10749]",ru,0,0,21,Dovzhenko Film Studios,Vladimir Kraynev,"Mykola Shutko, Yurii Mazhuha, Zinaida Dekhtyaryova, Gregory Hlady"
182188,tt0081724,Desideria,Desideria - La vita interiore,1980-09-03,1.7703,3.147,17,[18],it,0,0,104,Cinemaster,Gianni Barcelloni,"Stefania Sandrelli, Orso Maria Guerrini, Lara Wendel, Klaus Löwitsch, Vittorio Mezzogiorno"
550782,,The Spring,Wiosna,1980-01-01,1.77,0.0,0,[16],pl,0,0,9,Studio Filmów Animowanych w Krakowie,Jerzy Kucia,
1086614,,Frequent Seas,Frequent Seas,1980-01-01,1.7696,0.0,0,[],en,0,0,7,,Brady Lewis,
759998,,Terminal Madness,Terminal Madness,1980-01-01,1.7695,0.0,0,[99],en,0,0,26,,,
450153,,Fantasea,Fantasea,1980-01-01,1.7695,0.0,0,[99],en,0,0,80,,,"Simon Anderson, Chris Byrne, Wayne Lynch, Terry Fitzgerald"
259975,tt0080424,Belle Starr,Belle Starr,1980-04-02,1.7677,5.333,6,"[37, 10770]",en,0,0,97,"Hanna-Barbera Cartoons, Entheos Unlimited Productions",John A. Alonzo,"Elizabeth Montgomery, Cliff Potts, Michael Cavanaugh, Gary Combs, Fred Ward"
297625,tt0275684,Skateboard Madness,Skateboard Madness,1980-09-15,1.7675,8.3,3,"[35, 99]",en,0,0,92,Hal Jepsen Films,Julian Pena,"Huck Andress, Gregg Ayres, Alan Gelfand, Phil Hartman, Stacy Peralta"
77671,tt0081056,The Magic Garter Belt,El liguero mágico,1980-12-19,1.7665,4.882,17,"[14, 35]",es,0,0,96,José Frade Producciones Cinematográficas,Mariano Ozores Puchol,"Andrés Pajares, Adriana Vega, Antonio Ozores, María Luisa Ponte, Blaki"
92323,tt0081758,Willie & Phil,Willie & Phil,1980-08-15,1.7649,4.583,12,"[35, 18, 10749]",en,5500000,4400000,115,20th Century Fox,Paul Mazursky,"Michael Ontkean, Margot Kidder, Ray Sharkey, Jan Miner, Tom Brennan"
701612,tt0232970,I'm An Actress,Я - актриса,1980-12-01,1.7648,4.5,4,"[36, 18]",ru,0,0,99,Lenfilm,Viktor Sokolov,"Natalya Sayko, Oleg Vavilov, Afanasi Kochetkov, Pyotr Merkuryev, Yuri Tsvetov"
395749,tt0479758,Sergeant,Старшина,1980-07-07,1.764,6.0,4,[10752],ru,0,0,0,Lenfilm,Nikolay Koshelev,"Vladimir Gostyukhin, Ivan Bortnik, Natalya Sayko, Aleksandr Zhdanov, Anatoliy Gorin"
89315,tt0124899,Terror Express,La ragazza del vagone letto,1980-01-10,1.7634,5.581,31,"[53, 27]",it,0,0,80,Rinascita Cinematografica,Ferdinando Baldi,"Silvia Dionisio, Werner Pochath, Zora Kerova, Gianluigi Chirizzi, Carlo De Mejo"
63625,tt0121403,The Stationmaster Meets His Match,Indul a bakterház,1980-11-12,1.7621,7.7,32,[35],hu,0,0,66,"Magyar Televízió (MTV) Művelődési Főszerkesztőség, Magyar Televízió",Sándor Mihályfy,"Imre Olvasztó, Róbert Koltai, Teri Horváth, Péter Haumann, Piroska Molnár"
58248,tt0074115,Alien Attack,Alien Attack,1980-09-04,1.7571,6.55,10,"[878, 18]",en,0,0,104,ITC Entertainment,"Lee H. Katzin, Charles Crichton","Martin Landau, Barbara Bain, Barry Morse, Nick Tate, Prentis Hancock"
1642586,tt0243589,The German Girl,Švabica,1980-01-01,1.7552,0.0,0,"[18, 10770]",sh,0,0,97,Radiotelevizija Beograd,Rainer Wolffhardt,"Frano Lasić, Regine Lamster, Goran Sultanović, Eva Brumby, Ljiljana Krstić"
221741,tt0081579,Sverige åt svenskarna,Sverige åt svenskarna,1980-07-31,1.7547,3.167,6,"[35, 36]",sv,0,0,111,Mats Helge Olsson Filmproduktion,Per Oscarsson,"Per Oscarsson, Ernst Günther, John Harryson, Martin Ljung, Sune Mangs"
146034,tt0081115,Manila by Night,Manila by Night,1980-11-28,1.7515,7.214,14,[18],tl,0,0,150,Regal Entertainment,Ishmael Bernal,"Charito Solis, Alma Moreno, Lorna Tolentino, Rio Locsin, Cherie Gil"
73324,tt0080843,A Distant Cry from Spring,遙かなる山の呼び声,1980-03-15,1.7509,7.4,30,[18],ja,0,0,123,Shochiku,Yoji Yamada,"Ken Takakura, Chieko Baisho, Hidetaka Yoshioka, Tetsuya Takeda, Noko Konoha"
44004,tt0080863,Hero at Large,Hero at Large,1980-02-08,1.7504,5.889,45,"[28, 35, 18]",en,0,15934737,98,"Kings Road Entertainment, Metro-Goldwyn-Mayer",Martin Davidson,"John Ritter, Anne Archer, Bert Convy, Kevin McCarthy, Harry Bellaver"
127466,tt0190807,Subí que te llevo,Subí que te llevo,1980-08-21,1.7473,7.667,3,"[35, 10402]",es,0,0,91,Germán Szulem,Rubén W. Cavalloti,"Sandro, María Valenzuela, Darío Vittori, Julia Sandoval, Adriana Gardiazábal"
1085956,,The Broad Gate to Heaven,Himnahurðin breið,1980-03-10,1.7469,0.0,0,"[10402, 10770]",is,0,0,50,Listform,Kristberg Óskarsson,"Ari Harðarson, Ingibjörg Ingadóttir, Valdimar Örn Flygenring, Einar Jón Briem, Erna Ingvarsdóttir"
1185427,tt12067538,Edison's Disco,Edisoni disko,1980-03-03,1.7467,0.0,0,[99],et,0,0,20,Tallinnfilm,Enn Säde,Heino Pedusaar
360295,tt0163652,A Guru Comes,Ein Guru kommt,1980-12-08,1.745,8.0,1,"[35, 10770]",de,0,0,98,,Rainer Erler,"Wolfgang Reichmann, Eric P. Caspar, Jörg Pleva, Wolfgang Kieling, Bruce Willis"
288893,tt0089928,Rocío,Rocío,1980-07-01,1.7449,8.333,3,[99],es,0,0,69,Tangana Films,Fernando Ruiz Vergara,"José Aragón Domínguez, Manuel Caballero, Eloisa María de las Damas Moreno, Miguel Díaz Gil, Francisco Gil Delgado"
460154,tt0131441,The Return of King Lapusneanu,Întoarcerea lui Vodă Lăpușneanu,1980-03-17,1.7441,6.9,10,"[18, 36]",ro,0,0,140,Maison de Films Trois,Malvina Urșianu,"George Motoi, Silvia Popovici, Cornel Coman, Valeriu Paraschiv, Eugenia Bosânceanu"
25628,tt0080846,Hawk the Slayer,Hawk the Slayer,1980-08-27,2.5108,4.8,69,"[14, 12, 28]",en,0,0,93,"ITC Entertainment, Marcel/Robertson Productions Limited, Chips Productions",Terry Marcel,"Jack Palance, John Terry, Bernard Bresslaw, Ray Charleson, Peter O'Farrell"
89098,tt0081687,Union City,Union City,1980-09-26,1.4799,5.412,17,"[35, 18, 9648]",en,500000,0,86,Kinesis Ltd.,Marcus Reichert,"Debbie Harry, Dennis Lipscomb, Irina Maleeva, Everett McGill, Pat Benatar"
1389719,tt0401574,Laufen lernen,Laufen lernen,1980-01-01,1.7042,10.0,1,"[10770, 18]",de,0,0,0,"ZDF, Eikon Media",Jutta Brückner,"Sylvia Ulrich, Eberhard Feik, Britta Pohland, Antje Papist, Rita Rischak"
395749,tt0479758,Sergeant,Старшина,1980-07-07,1.764,6.0,4,[10752],ru,0,0,0,Lenfilm,Nikolay Koshelev,"Vladimir Gostyukhin, Ivan Bortnik, Natalya Sayko, Aleksandr Zhdanov, Anatoliy Gorin"
509616,tt0135029,Der Urlaub,Der Urlaub,1980-10-29,1.829,8.0,1,"[35, 10770]",de,0,0,0,,Thomas Engel,"Witta Pohl, Klaus Herm, Dieter Kirchlechner, Almut Eggert, Stephan Orlac"
542130,tt0081735,Waikiki,Waikiki,1980-04-21,1.4967,5.25,4,"[28, 80, 53, 10770]",en,0,0,96,Aaron Spelling Productions,Ron Satlof,"Dack Rambo, Steve Marachuk, Donna Mills, Cal Bellini, Darren McGavin"
14929,tt0081186,Mother's Day,Mother's Day,1980-09-19,1.831,5.5,157,"[28, 27, 35]",en,150,0,91,"Duty Productions, United Film Distribution Company (UFDC), Troma Entertainment",Charles Kaufman,"Nancy Hendrickson, Deborah Luce, Tiana Pierce, Michael McCleery, Beatrice Pons"
31278,tt0081693,Pumaman,L'uomo puma,1980-02-14,1.8434,2.9,81,"[878, 28]",it,0,0,97,"ADM Films Department, Deantir, Cinema Shares International Distribution",Alberto De Martino,"Walter George Alton, Donald Pleasence, Miguel Ángel Fuentes, Sydne Rome, Silvano Tranquilli"
38243,tt0080725,Fatty Finn,Fatty Finn,1980-12-18,1.6896,6.0,9,"[10751, 35]",en,0,0,91,"Children's Film Corp., Finn Productions, The Australian Film Commission",Maurice Murphy,"Ben Oxenbould, Rebecca Rigg, Jeremy Larsson, Martin Lewis, Hugo Grieve"
1105310,,Noční expres,Noční expres,1980-04-25,1.5125,0.0,0,[18],cs,0,0,0,Československá televize Brno,Milan Peloušek,"Ladislav Lakomý, Eva Matalová, Josef Karlík, Zdeněk Maryška, Bedřich Smýkal"
99189,tt0081746,Werner Herzog Eats His Shoe,Werner Herzog Eats His Shoe,1980-02-19,1.6475,7.0,73,"[99, 35]",en,0,0,20,Flower Films,Les Blank,"Werner Herzog, Errol Morris, Tom Luddy, Michael Goodwin, Chris Strachwitz"
242758,tt0081080,Loving Couples,Loving Couples,1980-10-24,1.839,4.813,16,"[35, 10749]",en,0,0,97,Time Life Films,Jack Smight,"Shirley MacLaine, James Coburn, Susan Sarandon, Stephen Collins, Sally Kellerman"
463154,tt0295365,The Carnivals,Karnavalet,1980-12-29,1.8426,7.0,1,"[10402, 35]",sq,0,0,81,,Ismail Zhabjaku,"Mirush Kabashi, Lisenko Malaj"
263982,tt0241196,Ariella,Ariella,1980-01-01,1.7142,5.0,12,"[18, 53]",pt,0,0,94,,John Herbert,"Nicole Puzzi, John Herbert, Herson Capri, Christiane Torloni, Sérgio Hingst"
234121,tt0078053,Two Female Spies with Flowered Panties,Ópalo de fuego (Mercaderes del sexo),1980-05-01,1.7942,5.296,27,[53],es,0,0,96,"Triton, C.I.D.C. Altamira Fil Altamira Films, Estudio 8",Jesús Franco,"Lina Romay, Nadine Pascal, Olivier Mathot, Joëlle Le Quément, Mel Rodrigo"
77671,tt0081056,The Magic Garter Belt,El liguero mágico,1980-12-19,1.7665,4.882,17,"[14, 35]",es,0,0,96,José Frade Producciones Cinematográficas,Mariano Ozores Puchol,"Andrés Pajares, Adriana Vega, Antonio Ozores, María Luisa Ponte, Blaki"
52877,tt0078923,"It's Not Me, It's Him","C'est pas moi, c'est lui",1980-01-23,1.9484,5.364,55,"[35, 12]",fr,0,0,105,Fideline Films,Pierre Richard,"Pierre Richard, Aldo Maccione, Valérie Mairesse, Danielle Minazzoli, Annette Poivre"
540244,tt0390940,The Desired Doll,Boneca Cobiçada,1980-02-14,1.6339,10.0,1,[18],pt,0,0,89,Panther's Cine Som,Raffaele Rossi,"Francisco Di Franco, Aldine Müller, Renata Candu, Fausto Rocha, Virgílio Alcântara"
519028,tt4959068,Emiler Goenda Bahini,এমিলের গোয়েন্দা বাহিনী,1980-08-29,1.517,0.0,0,"[18, 9648]",bn,0,0,125,,Badal Rahman,"Golam Mustafa, Sara Zaker, Partho Shahid, Momtazuddin Ahmed, Sharmili Ahmed"
713320,tt11945968,Jean Daskalidès,Jean Daskalidès,1980-01-01,1.5305,0.0,0,[99],nl,0,0,55,RITCS School of Arts,"Paul Geens, Stefaan Wouters","Jean Daskalidès, Nand Baert, Roger Bolders, Alex Daskalidès, Lou Demeyere"
409718,tt0385510,Anmut sparet nicht noch Mühe,Anmut sparet nicht noch Mühe,1980-03-23,1.8069,7.25,4,[99],de,0,0,107,DEFA-Studio für Dokumentarfilme,Winfried Junge,
504102,tt0273628,The White Traces,Gjurmë të bardha,1980-01-01,2.07,8.2,2,[18],sq,0,0,99,Kosovo Film,Ekrem Kryeziu,"Avdush Hasani, Hadi Shehu, Melihate Ajeti, Drita Krasniqi, Çun Lajçi"
39913,tt0077645,Challenge of the Tiger,滅絕七七,1980-01-01,1.4922,5.556,45,"[28, 12]",en,0,0,86,"Spectacular Trading Company, Dragon Films Company",Bruce Le,"Bruce Le, Richard Harrison, Hwang Jang-Lee, Nadiuska, Brad Harris"
677513,tt0333475,Frontera brava,Frontera brava,1980-07-31,1.4726,6.333,3,[],es,0,0,99,,Roberto Rodríguez,"Jorge Rivero, Rosario Granados"
758269,tt0675245,Jude,Jude,1980-12-02,1.6552,0.0,0,"[18, 10770]",en,0,0,60,,Bill Craske,"Dorian Ford, Rachel Kempson, Gabrielle Lloyd, James Laurenson, Raymond Francis"
172808,tt0122043,Devil Design,夜之祭,1980-01-01,1.5313,0.0,0,"[28, 14, 27]",zh,0,0,91,,Pan Yung Min,"Shih Chun, Pai Ying, Doris Lung Chun-Erh, Ko Hsiang-Ting, Hsueh Han"
702873,tt0308197,La Découverte,La Découverte,1980-12-31,1.4333,6.0,2,[],fr,0,0,17,,Arthur Joffé,"Dominique Pinon, Sylvie Nordheim, Roland Amstutz, Luc Bergerac"
207181,tt0279146,Ixe,Ixe,1980-06-23,1.6805,5.4,10,[18],fr,0,0,48,,Lionel Soukaz,"Lionel Soukaz, Jean-François B., François Dantchev, Hervé Leymarie, Phillippe Veschi"
139909,tt0140826,Aurinkotuuli,Aurinkotuuli,1980-10-31,1.4798,4.0,5,"[878, 18]",fi,0,0,122,Filminor,Timo Linnasalo,"Paavo Piskonen, Lilga Kovanko, Antti Litja, Erkki Pajala, Jani Puroranta"
707521,tt0801338,Helvete också,Helvete också,1980-11-18,1.4049,0.0,0,[16],sv,0,0,20,,Lennart Gustafsson,Anders Linder
1756100,tt0275554,His Majesty,Njegovo Veličanstvo,1980-01-01,1.5473,0.0,0,[16],sh,0,0,2,Dunav Film,Veljko Bikić,
1277186,,Erte,Erte,1980-01-01,1.6197,0.0,0,[99],en,0,0,28,"Sevenarts, LTD London, New York State Education Department, Phoenix Learning Group, Inc",Tony Ryan,"Erté, Diana Vreeland, Carmel Myers"
185645,tt0286572,Image of a Bound Girl,団鬼六　少女縛り絵図,1980-03-01,1.65,4.0,5,[18],ja,0,0,71,Nikkatsu Corporation,Masaru Konuma,"Kumiko Hayano, Yûko Asuka, Eimei Esumi, Akira Takahashi, Hitoshi Takagi"
798326,tt0355901,Polenta,Polenta,1980-08-01,1.9396,9.0,1,[18],fr,0,0,95,Eôs Films,Maya Simon,"Bruno Ganz, Jean-Marc Stehlé, Marina Golovine, Jean-Marc Lovay, Aude Eggimann"
262839,tt0078508,Wolf Lake,Wolf Lake,1980-02-08,1.6117,6.19,21,"[53, 27]",en,0,0,88,Melvin Simon Productions,Burt Kennedy,"Rod Steiger, David Huffman, Robin Mattson, Richard Herd, Jerry Hardin"
286362,tt24962558,The Arrival,The Arrival,1980-01-01,1.8448,6.5,2,"[12, 14, 878]",en,0,0,54,Unarius Academy of Science,Ruth Norman,"Ruth Norman, Dan Smith, Dave Osborne, Jeff Swanson, David Reynolds"
32027,tt0080500,Carny,Carny,1980-05-23,1.6052,6.209,43,[18],en,0,0,107,Lorimar Motion Pictures,Robert Kaylor,"Gary Busey, Jodie Foster, Robbie Robertson, Meg Foster, Kenneth McMillan"
439070,tt1841562,Denshi Sentai Denziman: The Movie,電子戦隊デンジマン THE MOVIE,1980-07-12,1.5339,6.5,2,"[878, 28, 12]",ja,0,0,45,Toei Company,Koichi Takemoto,"Shin'ichi Yuki, Kenji Ohba, Eiichi Tsuyama, Naoya Uchida, Akira Koizumi"
119617,tt0080895,How to Beat the High Cost of Living,How to Beat the High Cost of Living,1980-07-11,1.7929,5.403,36,[35],en,0,0,105,"Stage III Productions, American International Pictures, Cinema 77, Filmways Pictures",Robert Scheerer,"Susan Saint James, Jane Curtin, Jessica Lange, Richard Benjamin, Eddie Albert"
607831,tt7949862,Takeover,Takeover,1980-01-01,1.6188,0.0,0,[99],en,0,0,91,Australian Institute of Aboriginal Studies,"David MacDougall, Judith MacDougall","Francis Yunkaporta, Ian Viner, Neville Bonner"
1102640,tt10115978,The Sensational Shocking Wonderful Wacky 70's,The Sensational Shocking Wonderful Wacky 70's,1980-01-04,1.6983,4.0,1,"[10402, 99, 10770]",en,0,0,120,Variety,Jeff Margolis,"Dick Clark, Sonny Bono, Roy Clark, Hugh Hefner, Sherman Hemsley"
517038,,Gadis,Gadis,1980-04-07,1.6968,0.0,0,"[18, 10749]",id,0,0,107,PT Inem Film,Nya Abbas Akup,"Dewi Yull, Titiek Puspa, Ray Sahetapy, Deddy Sutomo, Andi C. Yunus"
663677,tt6018622,Joshigakusei: shūdan bōkōjiken,女子学生　集団暴行事件,1980-11-01,1.6944,2.0,2,[],ja,0,0,61,Kokuei Company,Kazuo Komizu,"Yuka Asagiri, Kayoko Sugi, Rika Takahara, Harumi Yuzuki, Masayoshi Nogami"
752512,tt0318280,Mr. Hieroglyph,Aghaye hiroglyphe,1980-01-01,1.6918,9.0,1,"[28, 9648]",fa,0,0,76,,Gholamali Erfan,"Yasaman Arami, Sirous Gorjestani, Davoud Rashidi, Mahin Shahabi, Jafar Vali"
331084,tt0185139,Abisa a los compañeros,Abisa a los compañeros,1980-01-17,1.6918,7.0,1,"[28, 18, 80, 36]",es,0,0,98,Cinematografía Horizonte,Felipe Degregori,"Gustavo MacLennan, Orlando Sacha, Félix Álvarez"
217197,tt0081126,Marilyn: The Untold Story,Marilyn: The Untold Story,1980-11-10,1.6906,6.875,4,"[18, 36, 10770]",en,0,0,156,Lawrence Schiller Productions,"Jack Arnold, John Flynn, Lawrence Schiller","Catherine Hicks, Richard Basehart, Frank Converse, John Ireland, Viveca Lindfors"
38243,tt0080725,Fatty Finn,Fatty Finn,1980-12-18,1.6896,6.0,9,"[10751, 35]",en,0,0,91,"Children's Film Corp., Finn Productions, The Australian Film Commission",Maurice Murphy,"Ben Oxenbould, Rebecca Rigg, Jeremy Larsson, Martin Lewis, Hugo Grieve"
1170642,tt1009985,Bedroom Farce,Bedroom Farce,1980-09-28,1.6894,6.0,1,"[10770, 35]",en,0,0,120,,Christopher Morahan,"Michael Denison, Derek Newark, Maria Aitken, Stephen Moore, Brenda Blethyn"
342073,,Çıraklar,Çıraklar,1980-01-01,1.6882,0.0,0,[99],tr,0,0,18,,Muammer Özer,
398487,tt0334401,Sor Tequila,Sor Tequila,1980-07-03,1.6881,6.667,12,"[35, 10751]",es,0,0,87,Diana Film,Rogelio A. González,"Lucho Navarro, María Elena Velasco, Flor Trujillo, Raúl Ortiz, Jorge Lavat"
61243,tt0081276,Jupiter's Thigh,On a volé la cuisse de Jupiter,1980-02-06,1.6872,6.192,86,[35],fr,0,0,100,"Les Films Ariane, Mondex Films, France 3 Cinéma",Philippe de Broca,"Philippe Noiret, Annie Girardot, Francis Perrin, Catherine Alric, Marc Dudicourt"
1721732,,Badalte Mausam,​بدلتے موسم,1980-08-13,1.6861,0.0,0,"[18, 10749, 10402]",ur,0,0,150,,Nazar Shabab,"Nadeem, Shabnam, Shahid Hameed, Tahira Naqvi, Asif Raza Mir"
371947,tt0293668,Gypsy,Цыган,1980-08-18,1.6858,6.0,7,"[10749, 18, 10770]",ru,0,0,345,Odessa Film Studio,Aleksandr Blank,"Klara Luchko, Mihai Volontir, Leonid Nevedomsky, Nina Ruslanova, Maya Bulgakova"
1511178,tt0245747,Bangarada Jinke,Bangarada Jinke,1980-10-07,1.6856,9.0,1,"[28, 12, 18]",kn,0,0,140,Kavitha Komal Productions,T. S. Nagabharana,"Vishnuvardhan, Bharathi Vishnuvardhan, Aarathi, Leelavathi, Loknath"
544337,tt0300603,18 Years Old,Usia 18,1980-08-16,1.6854,8.0,1,[18],id,0,0,106,Intern Cine & Studio Centre,Teguh Karya,"Yessy Gusman, Dian Hasri, W.D. Mochtar, Pipiet Sandra, Henky Solaiman"
635232,tt0079774,Ramona,Ramona,1980-10-26,1.6838,8.0,1,[18],de,0,0,50,"HFF Potsdam-Babelsberg, Hochschule für Film und Fernsehen der DDR",Sibylle Schönemann,"Ramona Hallmann, Jürgen Gosch, Michael Gwisdek, Heidemarie Schneider"
44789,tt0080993,The Gambler,The Gambler,1980-04-08,1.6836,5.9,25,"[37, 10770]",en,0,0,94,Ken Kragen Productions,Dick Lowry,"Kenny Rogers, Christine Belford, Bruce Boxleitner, Harold Gould, Clu Gulager"
1021944,tt0442332,Martinin rikos,Martinin rikos,1980-12-05,1.6828,10.0,1,[10770],fi,0,0,0,YLE,Timo Bergholm,"Pehr-Olof Sirén, Anja Pohjola, Kaija Pakarinen, Paavo Pentikäinen, Liisamaija Laaksonen"
50195,tt0079765,Give Me Five,Qua la mano,1980-03-28,1.6819,5.845,29,[35],it,0,0,137,Filmauro,Pasquale Festa Campanile,"Adriano Celentano, Enrico Montesano, Renzo Montagnani, Mario Carotenuto, Andrea Roncato"
110899,tt0081662,Zigeunerweisen,ツィゴイネルワイゼン,1980-04-01,1.6815,6.53,50,"[9648, 18]",ja,0,0,144,"Art Theatre Guild, Cinema Placet",Seijun Suzuki,"Toshiya Fujita, Naoko Ohtani, Yoshio Harada, Michiyo Yasuda, Kirin Kiki"
873273,,Veneta,Veneta,1980-01-01,1.6196,7.0,1,[16],pt,0,0,8,,Flávio Del Carlo,
