id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
184405,tt0015551,Alice Cans the Cannibals,Alice Cans the Cannibals,1925-01-01,1.2768,4.346,13,[16],en,0,0,6,Walt Disney Productions,Walt Disney,Virginia Davis
912414,tt0015812,The Fighting Ranger,The Fighting Ranger,1925-05-11,1.0392,9.0,1,"[28, 37]",en,0,0,360,Universal Pictures,Jay Marchant,"Jack Dougherty, Eileen Sedgwick, Al Wilson, Bud Osborne, William Welsh"
685584,tt0016003,The Lady Who Lied,The Lady Who Lied,1925-07-12,1.2485,9.0,1,[],en,0,0,80,,Edwin Carewe,"Lewis Stone, Virginia Valli, Louis Payne, Nita Naldi, Edward Earle"
682162,tt0016372,Somebody's Darling,Somebody's Darling,1925-11-01,0.8988,8.0,1,[35],en,0,0,0,Gaumont-British Picture Corporation,George A. Cooper,"Betty Balfour, Rex O'Malley, Fred Raynham, Forrester Harvey, J. Fisher White"
685589,tt0016410,The Talker,The Talker,1925-05-24,0.9093,4.0,3,[],en,0,0,80,,Alfred E. Green,"Anna Q. Nilsson, Lewis Stone, Shirley Mason, Ian Keith, Tully Marshall"
918965,tt0015749,The Devil's Cargo,The Devil's Cargo,1925-02-02,1.0821,9.0,1,[18],en,0,0,80,Paramount Pictures,Victor Fleming,"Wallace Beery, Pauline Starke, Claire Adams, William Collier Jr., Raymond Hatton"
35033,tt0015553,Alice Gets Stung,Alice Gets Stung,1925-02-01,1.0898,5.091,22,"[16, 35]",en,0,0,8,Walt Disney Productions,Walt Disney,Virginia Davis
345214,tt0015708,Courage of Wolfheart,Courage of Wolfheart,1925-09-23,1.0972,10.0,1,"[37, 12]",en,0,0,50,Charles R. Seeling Productions,Charles R. Seeling,"Wolfheart the Dog, Guinn 'Big Boy' Williams, Kathleen Collins"
1631014,tt0165481,Smilin' at Trouble,Smilin' at Trouble,1925-12-06,0.9918,10.0,1,[18],en,0,0,60,Harry Garson Productions,Harry Garson,"Maurice 'Lefty' Flynn, Helen Lynch, Ray Ripley, Lee Shumway, Charles McHugh"
299815,,Danmarksfilmen,Danmarksfilmen,1925-10-30,0.9727,0.0,0,[],da,0,0,0,,,
467315,tt0257223,Those Who Love,Those Who Love,1925-12-31,1.2385,9.0,1,[18],en,0,0,66,,Paulette McDonagh,Marie Lorraine
1257627,tt0332362,Der Rächer von Davos,Der Rächer von Davos,1925-01-25,0.9218,9.0,1,[18],de,0,0,58,,Heinrich Brandt,"Marquisette Bosky, Eric Barclay, Suzanne Marwille, Elena Lunda, Angelo Ferrari"
897342,tt0016021,The Light of Western Stars,The Light of Western Stars,1925-06-22,1.3365,10.0,1,[37],en,0,0,90,Paramount Pictures,William K. Howard,"Jack Holt, Billie Dove, Noah Beery, Alma Bennett, William Scott"
672080,tt0141987,The Wildcat,The Wildcat,1925-09-03,0.9942,8.0,1,"[35, 37, 10749]",en,0,0,52,Bear Productions,Harry L. Fraser,"Gordon Clifford, Charlotte Pierce, Frank Bond, Dick Carter, Hooper Phillips"
1705180,tt0247686,Satan's Sister,Satan's Sister,1925-05-24,1.047,0.0,0,[12],en,0,0,0,BMP Films,George Pearson,"Betty Balfour, Guy Phillips, Philip Stevens, James Carew, Frank Stanmore"
921786,tt0016524,White Fang,White Fang,1925-05-24,0.8966,9.0,1,"[12, 10751, 37]",en,0,0,60,Robertson-Cole Pictures Corporation,Laurence Trimble,"Strongheart, Theodore von Eltz, Ruth Dwyer, Matthew Betz, Walter Perry"
273604,tt0016063,The Mad Whirl,The Mad Whirl,1925-03-02,0.8931,6.625,4,[18],en,0,0,65,Universal Pictures,William A. Seiter,"May McAvoy, Jack Mulhall, Myrtle Stedman, Barbara Bedford, Alec B. Francis"
1622384,tt0359721,The Mystery of a Hansom Cab,The Mystery of a Hansom Cab,1925-02-07,1.0557,8.0,1,[18],en,0,0,110,Pyramid Pictures,Arthur Shirley,"Godfrey Cass, Iza Crossley, Vera Remée, Grace Savieri, Arthur Shirley"
600104,tt0015805,A Fight to the Finish,A Fight to the Finish,1925-11-01,0.9274,10.0,1,[18],en,0,0,50,Columbia Pictures,B. Reeves Eason,"William Fairbanks, Phyllis Haver, Tom Ricketts, Pat Harmon, William Bolder"
297902,tt0441532,The Tower of Silence,Der Turm des Schweigens,1925-01-29,0.9575,6.8,4,"[18, 878]",de,0,0,94,Decla Film Gesellschaft Holz & Co.,Johannes Guter,"Xenia Desni, Nigel Barrie, Hanna Ralph, Fritz Delius, Avrom Morewski"
36866,tt0015561,Alice the Jail Bird,Alice the Jail Bird,1925-09-15,1.1824,4.583,6,[16],en,0,0,8,,Walt Disney,Margie Gay
556142,tt0015530,L'Abbé Constantin,L'Abbé Constantin,1925-10-09,0.9526,7.0,1,[35],fr,0,0,73,,Julien Duvivier,"Jean Coquelin, Pierre Stéphen, Claude France, Georges Lannes, Geneviève Cargese"
314157,tt0015776,East of Suez,East of Suez,1925-01-12,0.9762,7.0,1,[18],en,0,0,70,Famous Players-Lasky Corporation,Raoul Walsh,"Pola Negri, Edmund Lowe, Rockliffe Fellowes, Noah Beery, Sôjin Kamiyama"
489328,tt0135873,Der Demütige und die Tänzerin,Der Demütige und die Tänzerin,1925-04-01,1.0268,8.0,1,[18],de,0,0,62,Terra Film,E.A. Dupont,"Paul Bildt, Lil Dagover, Gertrud de Lalsky, Hans Mierendorff, Paul Bildt"
345948,tt0264336,Aero NT-54,Аэро НТ-54,1925-08-17,0.8987,5.0,2,"[878, 18]",ru,0,0,61,Lenfilm,Nikolay Petrov,"Ekaterina Korchagina-Aleksandrovskaya, Vladimir Voronov, Aleksandr Orlov, Mikhail Shifman, Gleb Bushtuyev"
600108,tt0015890,The Handsome Brute,The Handsome Brute,1925-12-01,0.919,8.0,1,[18],en,0,0,50,Columbia Pictures,Robert Eddy,"William Fairbanks, Virginia Lee Corbin, Lee Shumway, Robert Bolder, J.J. Bryson"
225839,tt0137259,The Vocation of André Carel,La Vocation d'André Carel,1925-01-01,1.0283,5.625,8,"[18, 10749]",fr,0,0,90,"Les Films H.D.R., Production Jean Choux",Jean Choux,"Blanche Montel, Héléna Manson, Michel Simon, Camille Bert, Thérèse Reignier"
1270779,tt0015907,Her Little Majesty,Hennes lilla majestät,1925-09-07,1.0477,10.0,1,"[35, 18]",sv,0,0,73,,Sigurd Wallén,"Margita Alfvén, Gunnar Tolnæs, Oskar Textorius, Stina Berg, Ragnar Billberg"
927447,tt0015578,The Arizona Romeo,The Arizona Romeo,1925-01-04,1.0074,8.0,1,"[35, 37]",en,0,0,50,Fox Film Corporation,Edmund Mortimer,"Buck Jones, Lucy Fox, Bud Geary, Thomas R. Mills, Hardee Kirkland"
695711,tt0016738,Le Comte Kostia,Le Comte Kostia,1925-05-29,1.2091,9.0,1,"[36, 18]",fr,0,0,102,,Jacques Robert,"Conrad Veidt, André Nox, Genica Athanasiou, Pierre Daltour, Claire Darcas"
767233,tt0248369,Rivals,Rivals,1925-05-15,1.1603,6.333,3,[35],xx,0,0,27,Cumberland Productions,Ward Hayes,"Billy West, Oliver Hardy, Ethelyn Gibson, Ernie Young"
822402,tt0208661,Abie's Imported Bride,Abie's Imported Bride,1925-06-15,1.0167,10.0,1,[35],en,0,0,77,Temple Theater Amusement Co.,Roy Calnek,"Samuel Goldenberg, Celia Thomashefsky"
486263,tt0309004,Tu cuna fue un conventillo,Tu cuna fue un conventillo,1925-05-15,1.1062,8.0,1,[],es,0,0,0,Buenos Aires Film,Julio Irigoyen,"María Esther Podestá, Ada Falcón, Consuelo Velázquez, Juan Portal, Diego Figueroa"
927518,tt0016433,The Timber Wolf,The Timber Wolf,1925-09-20,0.9658,10.0,1,[37],en,0,0,50,Fox Film Corporation,W.S. Van Dyke,"Buck Jones, Elinor Fair, Dave Winter, Sam Allen, Will Walling"
1170700,tt0226975,Livingstone,Livingstone,1925-01-29,1.0481,7.0,1,[],en,0,0,0,HERO,M.A. Wetherell,"M.A. Wetherell, Molly Rogers, Henry Walton, Reginald Fox, Douglas Cator"
184508,tt0015959,Jewish Luck,Еврейское счастье,1925-11-12,1.0294,5.6,10,"[10749, 35]",ru,0,0,100,Sovkino,Alexis Granowsky,"Solomon Mikhoels, Moisei Goldblat, Tamara Adelheim, Tevye Khazak, Venyamin Zuskin"
429502,tt0015891,The Hanseatics,Hanseaten,1925-12-16,0.8215,9.0,1,[18],de,0,0,116,National-Film,Gerhard Lamprecht,"Tamara Karsavina, Fritz Alberti, Hermine Sterler, Aribert Wäscher, Eduard Rothauser"
667725,tt0016467,Her Dancing Partner,Der Tänzer meiner Frau,1925-11-06,1.1575,7.0,1,[],de,0,0,88,,Alexander Korda,"María Corda, Willy Fritsch, Victor Varconi, Livio Pavanelli, Lea Seidl"
494170,tt0459484,O alte Burschenherrlichkeit,O alte Burschenherrlichkeit,1925-09-28,1.0524,8.0,1,[18],xx,0,0,0,,"Helene Lackner, Eugen Rex","Eugen Klöpfer, Hans Mierendorff, Frida Richard, Walter Slezak, Kurt Gerron"
817179,tt14348918,A Hero in a Small Village,촌의 영웅,1925-01-01,0.8271,0.0,0,[18],ko,0,0,0,Chosun Kinema,Yun Baek-nam,
184487,tt0016225,Plain Clothes,Plain Clothes,1925-03-28,0.998,7.5,2,[],en,0,0,16,,Harry Edwards,"Harry Langdon, Claire Cushman, Jean Hathaway, Vernon Dent, William McCall"
1570487,tt0130635,Down Upon the Suwanee River,Down Upon the Suwanee River,1925-10-21,1.0865,9.0,1,[18],en,0,0,60,Royal Palm Productions,Lem F. Kennedy,"Charles Emmett Mack, Mary Thurman, Arthur Donaldson, Walter Merrill, Walter P. Lewis"
228735,tt0017338,The Knight of the Rose,Der Rosenkavalier,1925-12-09,0.9381,7.0,4,"[35, 18]",de,0,0,105,Pan-Film,Robert Wiene,"Michael Bohnen, Huguette Duflos, Paul Hartmann, Jaque Catelain, Elly Felicie Berger"
1650482,tt0015604,The Bashful Buccaneer,The Bashful Buccaneer,1925-11-07,0.8608,8.0,1,[35],en,0,0,50,Harry J. Brown Productions,Harry Joe Brown,"Reed Howes, Dorothy Dwan, Sheldon Lewis, Bull Montana, Jimmy Aubrey"
613918,tt0131392,The Fighting Demon,The Fighting Demon,1925-05-24,1.1201,8.0,1,[18],en,0,0,0,Richard Talmadge Productions,Arthur Rosson,"Richard Talmadge, Lorraine Eason, Dick Sutherland, Peggy Shaw, Herbert Prior"
556301,tt0017167,Prodigals of Monte Carlo,Monte Carlo,1925-12-18,1.0342,8.0,1,[],xx,0,0,0,,Louis Mercanton,
1596141,tt0016175,Old Home Week,Old Home Week,1925-05-25,1.0491,8.0,1,[35],en,0,0,70,Paramount Pictures,Victor Heerman,"Thomas Meighan, Lila Lee, Charles Dow Clark, Joseph W. Smiley, Larry Wheat"
368676,tt0437873,Express Train of Love,Blitzzug der Liebe,1925-05-06,1.0948,7.0,1,"[10749, 35]",de,0,0,0,UFA,Johannes Guter,"Ossi Oswalda, Willy Fritsch, Lillian Hall-Davis, Nigel Barrie, Jenny Jugo"
527852,tt0016186,The Other Woman's Story,The Other Woman's Story,1925-11-15,1.4233,7.0,2,[18],en,0,0,65,B.P. Schulberg Productions,B.F. Stanley,"Alice Calhoun, Robert Frazer, Helen Lee Worthing, David Torrence, Riza Royce"
168217,tt0016022,Lightnin',Lightnin',1925-08-23,0.9968,6.583,6,[35],en,0,0,104,Fox Film Corporation,John Ford,"Jay Hunt, Wallace MacDonald, Richard Travers, J. Farrell MacDonald, Otis Harlan"
184864,tt0016469,The Unchastened Woman,The Unchastened Woman,1925-11-15,1.0786,5.111,9,[18],en,0,0,52,Chadwick Pictures Corporation,James Young,"Theda Bara, Wyndham Standing, Dale Fuller, John Miljan, Eileen Percy"
184391,tt0233371,Boys Will Be Joys,Boys Will Be Joys,1925-07-25,1.2997,6.5,3,"[35, 10751]",en,0,0,20,Hal Roach Studios,Robert F. McGowan,"Joe Cobb, Jackie Condon, Mickey Daniels, Johnny Downs, Allen 'Farina' Hoskins"
1029647,tt0016435,"Time, the Comedian","Time, the Comedian",1925-11-08,1.035,3.0,3,[18],en,0,0,50,Metro-Goldwyn-Mayer,Robert Z. Leonard,"Mae Busch, Lew Cody, Gertrude Olmstead, Rae Ethelyn, Roy Stewart"
419780,tt0015994,Ko-Ko the Barber,Ko-Ko the Barber,1925-02-25,0.8617,8.0,1,"[16, 35]",en,0,0,7,Out of the Inkwell Films,Dave Fleischer,Max Fleischer
288836,tt0259532,A Rainy Knight,A Rainy Knight,1925-09-20,1.11,7.5,2,[35],en,0,0,20,Mack Sennett Comedies,Lloyd Bacon,"Raymond McKee, Ruth Taylor, Marvin Loback, Eugenia Gilbert, Irving Bacon"
289209,tt0209316,Should Husbands Be Watched?,Should Husbands Be Watched?,1925-03-14,0.8197,8.0,2,[35],en,0,0,15,Hal Roach Studios,Leo McCarey,"Charley Chase, Katherine Grant, Olive Borden, William Frawley, Jack Gavin"
314005,tt0016163,No Father to Guide Him,No Father to Guide Him,1925-09-05,1.0722,6.75,2,[35],en,0,0,19,Hal Roach Studios,Leo McCarey,"Charley Chase, Katherine Grant, Mickey Bennett, Josephine Crowell, Duke Kahanamoku"
1734959,tt0248468,Soup to Nuts,Soup to Nuts,1925-09-05,0.912,0.0,0,[35],en,0,0,22,"Educational Pictures, Christie Film Company",William Watson,"Neal Burns, Vera Steadman, Gale Henry, William Irving, Natalie Joyce"
1425763,tt0192724,Une aventure de la rue,Une aventure de la rue,1925-01-01,0.9312,10.0,1,[],fr,0,0,0,,Henri Lepage,"Suzette Comte, Liliane Dharly, Raoul Kofler, Raphaël Lievin"
1053660,tt0124762,The Isle of Hope,The Isle of Hope,1925-08-16,1.1019,5.5,2,"[12, 28, 18]",en,0,0,60,Richard Talmadge Productions,Jack Nelson,"Richard Talmadge, Helen Ferguson, James A. Marcus, Bert Strong, Howard Bell"
676759,tt0015835,Forty Winks,Forty Winks,1925-02-02,0.8947,8.0,1,"[35, 18]",en,0,0,70,Paramount Pictures,"Frank Urson, Paul Iribe","Viola Dana, Raymond Griffith, Theodore Roberts, Anna May Wong, Cyril Chadwick"
1010728,tt0015995,Koko the Hot Shot,Koko the Hot Shot,1925-01-01,1.0107,7.0,1,[16],en,0,0,7,"Out of the Inkwell Films, Inc.",Dave Fleischer,Max Fleischer
228667,tt0016541,Winds of Chance,Winds of Chance,1925-08-15,1.0544,6.5,3,"[12, 18]",en,0,0,100,First National Pictures,Frank Lloyd,"Anna Q. Nilsson, Ben Lyon, Viola Dana, Hobart Bosworth, Victor McLaglen"
924402,tt0016097,The Masked Bride,The Masked Bride,1925-12-13,0.9597,10.0,1,"[18, 10749]",en,0,0,64,Metro-Goldwyn-Mayer,"Christy Cabanne, Josef von Sternberg","Mae Murray, Francis X. Bushman, Roy D'Arcy, Basil Rathbone, Pauline Neff"
638585,tt0015731,Dangerous Innocence,Dangerous Innocence,1925-04-12,0.8736,8.0,1,"[10749, 35]",en,0,0,70,Universal Pictures,William A. Seiter,"Laura La Plante, Eugene O'Brien, Jean Hersholt, Hedda Hopper, Milla Davenport"
933409,tt0161410,La cavalcata ardente,La cavalcata ardente,1925-05-28,1.0411,10.0,1,[],it,0,0,0,,Carmine Gallone,"Soava Gallone, Emilio Ghione, Jeanne Brindeau, Gabriel de Gravone, Ciro Galvani"
1446191,tt0016479,"Valadião, o Cratera","Valadião, o Cratera",1925-01-01,0.9628,7.0,1,[12],pt,0,0,5,,"Humberto Mauro, Pedro Comello",Eva Nil
1596135,tt0015936,I Want My Man,I Want My Man,1925-03-22,1.0246,7.0,1,"[18, 10752, 10749]",en,0,0,70,First National Pictures,Lambert Hillyer,"Doris Kenyon, Milton Sills, Phyllis Haver, May Allison, Kate Bruce"
57320,tt0015542,Adventure,Adventure,1925-04-26,0.9803,9.0,1,"[18, 12]",en,0,0,70,Famous Players-Lasky Corporation,Victor Fleming,"Tom Moore, Pauline Starke, Wallace Beery, Raymond Hatton, Walter McGrail"
922481,tt0015792,The Family Entrance,The Family Entrance,1925-02-15,0.9376,9.0,1,[35],en,0,0,0,Hal Roach Studios,Leo McCarey,"Charley Chase, Lassie Lou Ahern, Jack Gavin, Katherine Grant, Jerome La Plante"
185353,tt0016546,Wolfheart's Revenge,Wolfheart's Revenge,1925-03-04,1.089,7.0,2,"[12, 37]",en,0,0,52,Charles R. Seeling Productions,Charles R. Seeling,"Wolfheart the Dog, Guinn 'Big Boy' Williams, Kathleen Collins, Larry Fisher, S.J. Bingham"
184878,tt0016147,Navy Blue Days,Navy Blue Days,1925-05-29,1.0881,6.833,3,[35],xx,0,0,20,,"Scott Pembroke, Joe Rock","Stan Laurel, Julie Leonard, Glen Cavender, Zalla Zarana"
1587900,tt0016418,That Man Jack!,That Man Jack!,1925-08-23,0.8656,9.0,1,"[18, 37]",en,0,0,50,Independent Pictures (I),William James Craft,"Bob Custer, Mary Beth Milford, Monte Collins, Hayford Hobbs, Buck Moulton"
603285,tt0016151,New Brooms,New Brooms,1925-10-12,0.8771,7.0,1,[35],en,0,0,60,Famous Players-Lasky Corporation,William C. deMille,"Neil Hamilton, Bessie Love, Phyllis Haver, Robert McWade, Fred Walton"
610661,tt10397972,Iceland in Moving Pictures,Ísland í lifandi myndum,1925-06-06,1.0788,0.0,0,[99],is,0,0,84,,Loftur Guðmundsson,
184462,tt0015569,Raffles: The Amateur Cracksman,Raffles: The Amateur Cracksman,1925-05-23,1.2538,6.4,5,"[10749, 12, 18, 80]",en,0,0,56,Universal Pictures,King Baggot,"House Peters, Miss DuPont, Hedda Hopper, Fred Esmelton, Walter Long"
184443,tt0016238,The Prairie Pirate,The Prairie Pirate,1925-10-10,0.8803,9.0,1,[37],en,0,0,60,Hunt Stromberg Productions,Edmund Mortimer,"Harry Carey, Trilby Clark, Lloyd Whitlock, Robert Edeson, Fred Kohler"
1391401,,Bon-Zoo,Bon-Zoo,1925-01-01,0.7797,0.0,0,[16],en,0,0,5,,George Ernest Studdy,
574764,tt0016069,Maid in Morocco,Maid in Morocco,1925-10-11,0.818,7.0,1,[35],en,0,0,23,Lupino Lane Comedy Corporation,Charles Lamont,"Lupino Lane, Helen Foster, Wallace Lupino, Violet Blythe, Otto Fries"
464937,tt0016051,The Lucky Devil,The Lucky Devil,1925-07-13,0.9889,7.2,5,"[28, 35, 18]",en,0,0,63,Paramount Pictures,Frank Tuttle,"Richard Dix, Esther Ralston, Edna May Oliver, Thomas Findley, Anthony Jowitt"
184821,tt0015921,His Wooden Wedding,His Wooden Wedding,1925-12-19,0.9809,7.1,5,[35],en,0,0,20,Hal Roach Studios,Leo McCarey,"Charley Chase, Katherine Grant, Gale Henry, Fred DeSilva, John Cossar"
613889,tt0015422,The Tornado,The Tornado,1925-01-04,1.0467,9.0,1,[18],en,0,0,70,Universal Pictures Corporation,King Baggot,"House Peters, Ruth Clifford, Richard Tucker, Snitz Edwards, Dick Sutherland"
556303,tt0199893,Oiseaux de passage,Oiseaux de passage,1925-12-04,1.0137,7.0,1,"[28, 12]",fr,0,0,0,Grandes Productions Cinématographiques,Gaston Roudès,"France Dhélia, Lucien Dalsace, Mévisto, Marie-Ange Fériel, Arlette Verlaine"
662902,tt0016320,The Scarlet West,The Scarlet West,1925-07-26,1.0047,9.0,1,[37],en,0,0,90,Frank J. Carroll Productions,John G. Adolfi,"Clara Bow, Robert Frazer, Robert Edeson, Johnnie Walker, Walter McGrail"
623766,tt0015905,Hell's Highroad,Hell's Highroad,1925-10-18,1.0468,9.0,1,[18],en,0,0,60,DeMille Pictures Corporation,Rupert Julian,"Leatrice Joy, Edmund Burns, Robert Edeson, Julia Faye, Helene Sullivan"
449004,tt0016417,Thank You,Thank You,1925-10-05,1.583,4.75,4,"[18, 35]",en,0,0,70,Fox Film Corporation,John Ford,"Alec B. Francis, Jacqueline Logan, George O'Brien, J. Farrell MacDonald, George Fawcett"
332891,tt11942680,The Muslim Woman,Мусульманка,1925-01-02,0.9029,0.0,0,[18],ru,0,0,0,"Uzbekfilm, Proletkino, Bukhkino",Dmitri Bassalygo,"Olga Tretyakova, Grigori Levkoyev, Vsevolod Massino, Aleksandr Polyakov, Nikolay Belyaev"
556140,tt0330466,Jack,Jack,1925-10-03,0.9454,10.0,1,[],fr,0,0,0,,Robert Saidreau,
1581864,tt0015813,The Fighting Sheriff,The Fighting Sheriff,1925-05-17,0.9561,0.0,0,"[18, 37]",en,0,0,55,Independent Pictures (I),J.P. McGowan,"Bill Cody, Hazel Holt, Frank Ellis, Walter Shumway"
766206,,Otec a syn,Otec a syn,1925-01-01,0.8109,0.0,0,[],cs,0,0,0,Favoritfilm,Václav Wasserman,"Alois Dvorský, František Havel, Jan W. Speerger, Lexa Jarošín, L. H. Struna"
328582,tt0015547,The Air Mail,The Air Mail,1925-03-15,0.9574,9.0,1,"[10749, 28, 12]",en,0,0,80,Famous Players-Lasky Corporation,Irvin Willat,"Warner Baxter, Billie Dove, Mary Brian, Douglas Fairbanks Jr., George Irving"
284988,tt5277512,The Conjuror in the Town,街の手品師,1925-02-13,1.0509,0.0,0,[18],ja,0,0,100,Nikkatsu Kyoto,Minoru Murata,"Iyokichi Kondô, Yoshiko Okada, Yasunaga Higashibōjō, Komako Sunada"
184375,tt0015556,Alice Picks the Champ,Alice Picks the Champ,1925-07-30,1.0191,4.95,10,[16],en,0,0,9,,Walt Disney,Margie Gay
106061,tt0015953,The Iron Mule,The Iron Mule,1925-04-12,0.9049,5.867,15,[35],en,0,0,24,Reel Comedies Inc.,"Roscoe Arbuckle, Grover Jones","Al St. John, Buster Keaton, George Davis, Glen Cavender, Doris Deane"
1057800,tt0467254,There Goes the Bride,There Goes the Bride,1925-01-01,1.0649,10.0,1,[35],en,0,0,20,Hal Roach Studios,James W. Horne,"Lucien Littlefield, Martha Sleeper, Noah Young, Wayne Lamont, Jackie Hanes"
640677,tt0016266,Ranger of the Big Pines,Ranger of the Big Pines,1925-07-26,1.0801,10.0,1,[37],en,0,0,70,Vitagraph Company of America,W.S. Van Dyke,"Kenneth Harlan, Helene Costello, Eulalie Jensen, Will Walling, Lew Harvey"
685578,tt0015817,Fine Clothes,Fine Clothes,1925-08-09,0.9198,8.0,1,[35],en,0,0,80,Louis B. Mayer Productions,John M. Stahl,"Lewis Stone, Percy Marmont, Alma Rubens, Raymond Griffith, Eileen Percy"
271411,tt0191045,Como los muertos,Como los muertos,1925-05-26,1.0476,5.5,2,"[18, 10749]",xx,0,0,12,Sociedad Industrial Cinematográfica Latinoamericana - SICLA,"Vincenzo di Doménico, Pedro Moreno Garzón","Matilde Palau, Agustín Sen, Roberto Estrada Vergara, Lizardo Planell, Alejandro Barriga"
900426,tt0015785,The Everlasting Whisper,The Everlasting Whisper,1925-11-10,1.2128,9.0,1,[37],en,0,0,60,J. G. Blystone Productions,John G. Blystone,"Tom Mix, Alice Calhoun, Robert Cain, George Berrell, Karl Dane"
1581881,tt0016472,The Unguarded Hour,The Unguarded Hour,1925-11-22,1.0688,9.0,1,"[35, 18]",en,0,0,70,First National Pictures,Lambert Hillyer,"Milton Sills, Doris Kenyon, Claude King, Dolores Cassinelli, Cornelius Keefe"
1500118,tt0232704,Stepan Khalturin,Степан Халтурин,1925-04-07,1.0879,0.0,0,"[36, 18]",ru,0,0,84,Lenfilm,Aleksandr Ivanovsky,"Aleksandr Morozov, Angelina Raupenas, Nikolai Shmidtgof, Valentina Kuindzhi, Yevgeni Boronikhin"
293913,tt0015399,A Thief in Paradise,A Thief in Paradise,1925-06-18,1.0786,6.5,2,[18],en,0,0,80,"Samuel Goldwyn Productions, George Fitzmaurice Productions",George Fitzmaurice,"Doris Kenyon, Ronald Colman, Aileen Pringle, Claude Gillingwater, Alec B. Francis"
964032,tt2411194,Copenhagen's Sherlock Holmes,Københavns Sherlock Holmes,1925-11-30,1.0202,9.3,3,[],da,0,0,101,Palladium,Aage Falck-Rasmussen,"Karen Winther, Philip Bech, Gorm Schmidt, Svend Melsing, Jørgen Falck-Rasmussen"
955908,tt0016072,The Man from Red Gulch,The Man from Red Gulch,1925-12-13,1.0656,8.0,1,[37],en,0,0,60,Hunt Stromberg Productions,Edmund Mortimer,"Harry Carey, Harriet Hammond, Frank Campeau, Mark Hamilton, Lee Shumway"
343366,tt0248869,Hold Tight,Hold Tight,1925-11-15,1.3171,10.0,1,[],en,0,0,0,,Marcel Perez,"Alyce Ardell, Bobby Dunn, Joe Rock"
1570329,tt0166823,Steele of the Royal Mounted,Steele of the Royal Mounted,1925-06-15,1.0621,9.0,1,"[18, 37]",en,0,0,60,Vitagraph Company of America,David Smith,"Bert Lytell, Stuart Holmes, Charlotte Merriam, Mabel Julienne Scott, Sidney De Gray"
1570107,tt0015820,The Flame Fighter,The Flame Fighter,1925-09-10,1.0877,7.0,1,"[28, 12, 10749, 53]",en,0,0,200,Beacon Productions,Robert Dillon,"Herbert Rawlinson, Brenda Lane, Jerome La Grasse, Eddie Fetherston, Dorothy Donald"
261589,tt0016548,A Woman of the World,A Woman of the World,1925-12-28,1.0208,5.5,9,"[35, 18]",en,0,0,70,Paramount Pictures,Malcolm St. Clair,"Pola Negri, Charles Emmett Mack, Holmes Herbert, Blanche Mehaffey, Chester Conklin"
933389,,Der erste Stand. Der Großkapitalist. 2. Teil,Der erste Stand. Der Großkapitalist. 2. Teil,1925-12-01,0.8886,0.0,0,[],de,0,0,0,,Rolf Raffé,"Hans Junkermann, Goffredo D'Andrea, Erich Kaiser-Titz, Carl de Vogt, Bruno Eichgrün"
600103,tt0016515,When Husbands Flirt,When Husbands Flirt,1925-11-01,1.059,3.333,3,[35],en,0,0,57,Columbia Pictures,William A. Wellman,"Dorothy Revier, Forrest Stanley, Tom Ricketts, Ethel Wales, Maude Wayne"
600084,tt0015832,A Fool and His Money,A Fool and His Money,1925-01-01,1.1948,8.0,1,"[18, 10749]",en,0,0,56,Columbia Pictures,Erle C. Kenton,"Madge Bellamy, William Haines, Stuart Holmes, Alma Bennett, Heinie Conklin"
855384,,The Last Conscience,最后之良心,1925-01-01,0.9042,0.0,0,[],zh,0,0,0,,Shichuan Zhang,"Xianzhai Wang, Xuan Jinglin, Weisan Zhao, Xuehuai Lin"
303687,tt0016275,Red Hot Tires,Red Hot Tires,1925-10-31,0.9545,7.0,1,[35],en,0,0,70,Warner Bros. Pictures,Erle C. Kenton,"Monte Blue, Patsy Ruth Miller, Fred Esmelton, Lincoln Stedman, Heinie Conklin"
614526,tt0015970,Keep Smiling,Keep Smiling,1925-09-06,0.8834,7.0,1,[35],en,0,0,60,Monty Banks Productions Inc.,"Gilbert Pratt, Albert Austin","Monty Banks, Robert Edeson, Anne Cornwall, Stanhope Wheatcroft, Glen Cavender"
574747,tt0832895,The Klynick,The Klynick,1925-01-12,1.0459,0.0,0,[35],en,0,0,21,First Division Pictures,Mark Goldaine,"Gene Buckel, Cliff Daniels, Dick Gilbert, Jeff Jenkins, Nancy McKee"
956429,tt0016279,The Redeeming Sin,The Redeeming Sin,1925-01-25,0.8826,8.0,1,[18],en,0,0,70,Vitagraph Company of America,J. Stuart Blackton,"Alla Nazimova, Lou Tellegen, Carl Miller, Otis Harlan, Rosita Marstini"
516375,tt0472133,"Der Mann, der sich verkauft","Der Mann, der sich verkauft",1925-10-22,0.8705,8.0,1,[18],de,0,0,0,,Hans Steinhoff,"Hans Mierendorff, Nora Gregor, Bruno Kastner, Helga Molander, Erich Kaiser-Titz"
885854,tt0016429,Thunder Mountain,Thunder Mountain,1925-10-11,1.0994,7.0,1,[18],en,0,0,80,Fox Film Corporation,Victor Schertzinger,"Madge Bellamy, Leslie Fenton, Alec B. Francis, Paul Panzer, Arthur Housman"
