id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
588648,tt7093904,Dragonkeeper,Guardiana de dragones (Dragonkeeper),2024-04-11,6.8136,7.604,231,"[16, 10751, 28, 12, 14]",es,25600000,6206231,99,"Movistar Plus, China Film Animation, Guardián de Dragones AIE, Telefonica, China Film Administration, Atresmedia Cine","Jian-Ping Li, Salvador Simó","Mario Gas, Lucía Pérez, Fernando Castro, Carlos de Luna, José Gómez Adán"
785542,tt11687002,The Outrun,The Outrun,2024-01-19,6.8058,6.8,373,[18],en,0,3983828,118,"BBC Film, Screen Scotland, MBK Productions, Brock Media, Arcade Pictures, Weydemann Bros., StudioCanal",Nora Fingscheidt,"Saoirse Ronan, Paapa Essiedu, Nabil Elouahabi, Izuka Hoyle, Lauren Lyle"
1128606,tt30841644,"Snoopy Presents: Welcome Home, Franklin","Snoopy Presents: Welcome Home, Franklin",2024-02-15,6.7765,7.654,68,"[16, 10751, 35]",en,0,0,40,"WildBrain Studios, Charles M. Schulz Creative Associates",Raymond S. Persi,"Caleb Bellavance, Etienne Kellici, Isabella Leo, Wyatt White, Lexi Perri"
987686,tt21051906,A Family Affair,A Family Affair,2024-06-27,6.7702,5.755,762,"[10749, 35]",en,0,0,114,Roth-Kirschenbaum Films,Richard LaGravenese,"Nicole Kidman, Zac Efron, Joey King, Kathy Bates, Liza Koshy"
1411773,tt15682498,The Last Stand of Ellen Cole,The Last Stand of Ellen Cole,2024-10-18,6.7692,8.23,76,"[28, 12, 37]",en,0,0,92,"Regency Enterprises, QCODE, Automatik Entertainment, Oddfellows Entertainment, 42, Subzero Film Entertainment","Derek Lee, Clif Prowse","Lin Shaye, Liz Caribel Sierra, Craig Tate, Ty Olsson, Karan Gill"
1096197,tt16253418,No Way Up,No Way Up,2024-01-18,6.7668,6.226,1144,"[53, 27, 28]",en,0,0,90,"Altitude Film Entertainment, Ingenious Media, Hyprr Films, Sarma Films, Dimension Studio",Claudio Fäh,"Colm Meaney, Phyllis Logan, Sophie McIntosh, Will Attenborough, Jeremias Amoore"
1052280,tt14577874,It's What's Inside,It's What's Inside,2024-01-19,6.7591,6.476,866,"[35, 9648, 878]",en,0,0,105,"Edith Productions, Boldly Go Productions, Such Content",Greg Jardin,"James Morosini, Brittany O'Grady, David Thompson, Alycia Debnam-Carey, Gavin Leatherwood"
1063877,tt24807110,Don't Move,Don't Move,2024-10-24,6.7425,6.318,1057,"[27, 53]",en,0,88489,92,"Capstone Studios, Hammerstone Studios, Raimi Productions","Adam Schindler, Brian Netto","Kelsey Asbille, Finn Wittrock, Moray Treadwell, Daniel Francis, Denis Kostadinov"
974453,tt8337290,Absolution,Absolution,2024-10-31,6.7038,5.899,548,"[28, 80, 53, 9648]",en,30000000,3854594,112,"Electromagnetic Productions, Sculptor Media, North.Five.Six.",Hans Petter Moland,"Liam Neeson, Ron Perlman, Yolonda Ross, Frankie Shaw, Daniel Diemer"
1048241,tt12930350,My Spy The Eternal City,My Spy The Eternal City,2024-07-18,6.7025,6.536,494,"[28, 35, 10751]",en,0,0,113,"STXfilms, MWM Studios, Good Fear, Dogbone Entertainment",Peter Segal,"Dave Bautista, Chloe Coleman, Kristen Schaal, Ken Jeong, Anna Faris"
1093995,tt21301418,Chief of Station,Chief of Station,2024-05-02,6.6856,6.294,267,"[28, 53]",en,0,0,93,"Bee Holder Productions, Concourse Media, Ashland Hill Media Finance, TDP FILMS, Filmology Finance, Tip-Top Productions, Mirror Productions",Jesse V. Johnson,"Aaron Eckhart, Olga Kurylenko, Alex Pettyfer, Chris Petrovski, Laëtitia Eïdo"
989662,tt21097228,A Different Man,A Different Man,2024-08-24,6.6106,6.904,507,"[35, 18]",en,0,1169365,112,"A24, Killer Films, Grand Motel Films",Aaron Schimberg,"Sebastian Stan, Renate Reinsve, Adam Pearson, Miles G. Jackson, Patrick Wang"
1061699,tt24458622,The Six Triple Eight,The Six Triple Eight,2024-12-06,7.6541,7.588,728,"[18, 10752, 36]",en,0,0,130,"Tyler Perry Studios, Mandalay Pictures, Her Excellency Productions, Intuition Productions",Tyler Perry,"Kerry Washington, Sam Waterston, Susan Sarandon, Dean Norris, Oprah Winfrey"
1146972,tt14759062,Mobile Suit Gundam SEED FREEDOM,機動戦士ガンダムSEED FREEDOM,2024-01-26,6.546,7.1,83,"[16, 878, 28, 18]",ja,0,36038764,125,"Bandai Namco Filmworks, SUNRISE",Mitsuo Fukuda,"Soichiro Hoshi, Rie Tanaka, Akira Ishida, Nanako Mori, Kenichi Suzumura"
1399914,tt34791030,The Simpsons: O C'mon All Ye Faithful,The Simpsons: O C'mon All Ye Faithful,2024-12-16,8.0154,7.039,102,"[16, 35]",en,0,0,45,"Gracie Films, 20th Television Animation","Debbie Bruce Mahan, Matthew Faughnan","Dan Castellaneta, Julie Kavner, Nancy Cartwright, Yeardley Smith, Hank Azaria"
811941,tt11821912,Devara: Part 1,Devara: Part 1,2024-09-26,6.959,6.8,225,"[28, 18]",te,31764000,54216867,175,"N. T. R. Arts, Yuvasudha Arts",Koratala Siva,"N.T. Rama Rao Jr., Saif Ali Khan, Prakash Raj, Srikanth, Kalaiyarasan"
1338831,tt32844472,Paspocalypse,Paspocalypse,2024-10-06,8.0918,8.25,2,[27],nl,600,0,6,Het Shot,"Jasper ten Hoor, Ivan Hidayat",Wendy Ruijfrok
1125311,tt26658104,Imaginary,Imaginary,2024-03-06,7.3088,5.879,719,"[27, 9648]",en,10000000,43778760,104,"Blumhouse Productions, Tower of Babble, Lionsgate",Jeff Wadlow,"DeWanda Wise, Taegen Burns, Pyper Braun, Betty Buckley, Tom Payne"
1355755,tt33395815,An Almost Christmas Story,An Almost Christmas Story,2024-10-14,6.2496,7.035,99,"[16, 12, 14, 10751]",en,0,0,24,"Esperanto Filmoj, Titmouse, Maere Studios, Disney Branded Television",David Lowery,"Cary Christopher, Estella Madrigal, Jim Gaffigan, Mamoudou Athie, Alex Ross Perry"
970347,tt1121948,The Killer,The Killer,2024-08-22,6.7487,6.28,619,"[28, 53, 80]",en,30000000,318618,126,"Universal Pictures, Atlas Entertainment, A Better Tomorrow Films, Entertainment One",John Woo,"Nathalie Emmanuel, Omar Sy, Sam Worthington, Diana Silvers, Saïd Taghmaoui"
1064307,tt14828040,Spermageddon,Spermageddon,2024-12-28,7.1538,6.528,142,"[16, 12, 14, 35]",no,3000000,1333332,80,"74 Entertainment, Qvisten Animation","Tommy Wirkola, Rasmus A. Sivertsen","Christian Mikkelsen, Nasrin Khusrawi, Aksel Hennie, Mathilde Storm, Christian Rubeck"
972614,tt20115766,Knox Goes Away,Knox Goes Away,2024-03-15,6.9361,7.0,527,"[28, 80, 18, 53]",en,0,963703,115,"Brookstreet Pictures, TPC, Sugar23, FilmNation Entertainment",Michael Keaton,"Michael Keaton, Al Pacino, Marcia Gay Harden, James Marsden, Suzy Nakamura"
993784,tt21188080,Lisa Frankenstein,Lisa Frankenstein,2024-02-07,7.0395,6.4,618,"[27, 35, 10749]",en,13400000,9927714,102,"Focus Features, MXN Entertainment, Lollipop Woods",Zelda Williams,"Kathryn Newton, Cole Sprouse, Liza Soberano, Henry Eikenberry, Joe Chrest"
1062215,tt24577462,Afraid,Afraid,2024-08-28,7.9263,5.898,545,"[27, 878, 53]",en,12000000,12977758,84,"Blumhouse Productions, Depth of Field, TSG Entertainment, Columbia Pictures",Chris Weitz,"John Cho, Katherine Waterston, Keith Carradine, Havana Rose Liu, Lukita Maxwell"
998846,tt21261712,Back to Black,Back to Black,2024-04-11,6.5693,6.662,751,"[10402, 36, 18]",en,30000000,51001975,122,"Monumental Pictures, StudioCanal UK",Sam Taylor-Johnson,"Marisa Abela, Jack O'Connell, Eddie Marsan, Lesley Manville, Juliet Cowan"
1097870,tt2396431,Dear Santa,Dear Santa,2024-11-24,6.9303,6.168,530,"[35, 14]",en,0,0,108,"Paramount Pictures, Farrelly Brothers, Kraymation Films",Bobby Farrelly,"Jack Black, Robert Timothy Smith, Keegan-Michael Key, Brianne Howey, Hayes MacArthur"
1442976,,Exposed,Exposed,2024-12-25,6.5296,6.0,1,[18],en,0,0,75,,Barthélémy Grossmann,"Kabby Borders, Jenny Cooper, Tory Taranova, Brandon Stewart"
1226299,tt31021984,Dilig,Dilig,2024-01-30,6.512,4.222,9,[18],tl,0,0,45,Vivamax,Christian Paolo Lat,"Dyessa Garcia, Rica Gonzales, Richard Solano, JD Aguas, Archie Adamos"
726139,tt25808194,Project Silence,탈출: 프로젝트 사일런스,2024-07-11,5.9128,6.85,427,"[53, 28, 27, 878, 12]",ko,14750000,6283415,96,"Blaad Studios, CJ ENM, CJ ENM Studios, CJ Entertainment",Kim Tae-gon,"Lee Sun-kyun, Ju Ji-hoon, Kim Hie-won, Moon Sung-keun, Ye Su-jeong"
970450,tt15041836,Werewolves,Werewolves,2024-12-04,7.2007,5.766,527,"[28, 27, 53, 878]",en,0,1052998,93,"The Solution, Monty the Dog Productions, Burke Management (US), Pimienta",Steven C. Miller,"Frank Grillo, Katrina Law, Ilfenesh Hadera, Jimmy Cummings, Lou Diamond Phillips"
1290938,tt32375562,South Park: The End of Obesity,South Park: The End of Obesity,2024-05-24,6.5801,7.406,278,"[16, 35, 10770]",en,0,0,51,MTV Entertainment Studios,Trey Parker,"Trey Parker, Matt Stone, April Stewart, Mona Marshall, Kimberly Brooks"
869291,tt12349832,Cuckoo,Cuckoo,2024-02-16,6.3449,5.72,578,"[27, 9648, 53]",en,7000000,6680396,103,"Waypoint Entertainment, Fiction Park, 100 Zeros, Sierra/Affinity, NEON",Tilman Singer,"Hunter Schafer, Jan Bluthardt, Marton Csokas, Dan Stevens, Jessica Henwick"
959429,tt20194882,Lonely Planet,Lonely Planet,2024-10-10,6.5382,6.1,216,"[10749, 18]",en,0,0,96,3dot Productions,Susannah Grant,"Laura Dern, Liam Hemsworth, Diana Silvers, Bellina Logan, Sami Fekkak"
728949,tt12810074,Nightbitch,Nightbitch,2024-12-06,7.1074,5.691,403,"[35, 27]",en,20000000,170737,98,"Annapurna Pictures, Bond Group Entertainment, Defiant By Nature, Archer Gray",Marielle Heller,"Amy Adams, Scoot McNairy, Arleigh Snowden, Emmett Snowden, Jessica Harper"
844185,tt14914430,Unfrosted,Unfrosted,2024-04-30,6.1797,5.388,387,"[35, 36]",en,0,0,97,"Columbus 81 Productions, Skyview Entertainment, Good One",Jerry Seinfeld,"Jerry Seinfeld, Melissa McCarthy, Jim Gaffigan, Hugh Grant, Amy Schumer"
718014,tt12573480,Hold Your Breath,Hold Your Breath,2024-09-12,6.5188,5.92,282,"[27, 53, 18]",en,0,0,94,"Secret Engine, Mad Dog Films, Searchlight Pictures","Will Joines, Karrie Crouse","Sarah Paulson, Amiah Miller, Annaleigh Ashford, Alona Jane Robbins, Ebon Moss-Bachrach"
1011082,tt2015349,The Greatest Hits,The Greatest Hits,2024-04-05,6.7448,6.476,167,"[18, 10402, 10749, 14]",en,0,0,94,"Groundswell Productions, Flying Point, Searchlight Pictures",Ned Benson,"Lucy Boynton, Justin H. Min, David Corenswet, Austin Crute, Retta"
1239251,tt31122323,Megamind vs. the Doom Syndicate,Megamind vs. the Doom Syndicate,2024-03-01,6.7123,5.025,360,"[16, 35, 878]",en,0,0,83,DreamWorks Animation Television,Eric Fogel,"Keith Ferguson, Laura Post, Josh Brener, Maya Tuttle, Emily Tuñon"
835113,tt7737800,Woman of the Hour,Woman of the Hour,2024-10-03,6.8321,6.386,1097,"[80, 18, 53]",en,836057,0,95,"BoulderLight Pictures, Vertigo Entertainment, AGC Studios, BondIt Media Capital",Anna Kendrick,"Anna Kendrick, Daniel Zovatto, Nicolette Robinson, Jedidiah Goodacre, Autumn Best"
1072876,tt26084002,Self Reliance,Self Reliance,2024-01-03,6.9704,5.888,334,"[35, 53]",en,70000000,0,91,"The Lonely Island, Walcott Productions, MRC, Clown Show",Jake Johnson,"Jake Johnson, Anna Kendrick, Natalie Morales, Andy Samberg, Mary Holland"
863873,tt15552142,Caddo Lake,Caddo Lake,2024-11-28,6.4671,7.254,570,"[9648, 878, 53]",en,0,0,103,"Blinding Edge Pictures, K Period Media, New Line Cinema","Celine Held, Logan George","Dylan O'Brien, Eliza Scanlen, Caroline Falk, Lauren Ambrose, Sam Hennings"
1118028,tt27599713,The Red Virgin,La virgen roja,2024-09-27,6.4178,7.137,182,"[18, 36, 53]",es,0,0,114,"Avalon, Elastica Films, Amazon MGM Studios",Paula Ortiz,"Najwa Nimri, Alba Planas, Aixa Villagrán, Patrick Criado, Pepe Viyuela"
1127166,tt29114029,The Tearsmith,Fabbricante di lacrime,2024-04-03,6.4984,6.5,991,"[10749, 18]",it,7000000,0,106,Colorado Film,Alessandro Genovesi,"Caterina Ferioli, Simone Baldasseroni, Sabrina Paravicini, Alessandro Bedetti, Roberta Rovelli"
1381216,tt30782197,Gator Lake,Gator Lake,2024-05-01,6.4378,6.19,58,"[27, 35, 12]",en,1250000,0,87,"Valencia Motion Pictures, Crown Creative Content",Michael Houston King,"Derek Russo, Jeff Benninghofen, Michael Houston King, Essex O'Brien, Sarah Voigt"
598387,tt5834410,The Tiger's Apprentice,The Tiger's Apprentice,2024-02-16,7.9844,7.237,150,"[16, 10751, 14]",en,17000000,762183,84,"Paramount Animation, Jane Startz Productions, Mikros Animation, The Monk Studios, Paramount Pictures",Raman Hui Shing-Ngai,"Brandon Soo Hoo, Henry Golding, Lucy Liu, Sandra Oh, Michelle Yeoh"
1359227,tt33653255,LEGO Marvel Avengers: Mission Demolition,LEGO Marvel Avengers: Mission Demolition,2024-10-17,6.9701,6.485,130,"[16, 35, 878]",en,0,0,45,"Atomic Cartoons, The LEGO Group, Marvel Studios",Ken Cunningham,"Will Friedle, Kevin Smith, John Stamos, Roger Craig Smith, Ogie Banks"
1382406,tt34466483,Striking Rescue,惊天大营救,2024-12-05,5.695,7.47,182,"[28, 80, 53, 18]",zh,0,0,111,"Youku, TMeng Pictures",Cheng Siyi,"Tony Jaa, Eason Hung Chun-Ga, Xing Yu, Keung Ho-man, Chen Duoyi"
1301994,tt32628897,Nurse Abi,Nurse Abi,2024-06-21,6.0468,3.333,3,[18],tl,0,0,46,Vivamax,Dustin Celestino,"Vince Rillon, Alessandra Cruz, Marc Capilador, Aina Ashley Roque, Reynaline Delos Santos"
1037113,tt22004344,Snack Shack,Snack Shack,2024-03-15,7.6686,7.331,296,"[35, 18]",en,3000000,455708,112,"T-Street, Paperclip, MRC",Adam Rehmeier,"Conor Sherry, Gabriel LaBelle, Mika Abdalla, Nick Robinson, David Costabile"
395817,tt4058618,The Thicket,The Thicket,2024-09-05,6.8198,6.39,186,"[37, 80, 53]",en,0,0,105,"Estuary Films, Nomadic Pictures, Hollywood Gang Productions, MiLu Entertainment, The Exchange",Elliott Lester,"Peter Dinklage, Juliette Lewis, Levon Hawke, Leslie Grace, Gbenga Akinnagbe"
1372059,tt33744610,Ghamasaan,घमासान,2024-10-18,5.5262,8.0,1,"[53, 28]",hi,0,0,142,"Jio Studios, Golden Ratio Films, Yaelstar Films",Tigmanshu Dhulia,"Pratik Gandhi, Arshad Warsi, Ishita Dutta, Rajpal Yadav, Jatin Goswami"
1105407,tt27304026,Damaged,Damaged,2024-04-12,6.0698,5.587,373,"[28, 18, 53, 80]",en,0,0,98,"Red Sea Media, BondIt Media Capital, Tartan Bridge Films, High Five Films",Terry McDonough,"Samuel L. Jackson, Vincent Cassel, Gianni Capaldi, Kate Dickie, John Hannah"
1239146,tt20221690,Woody Woodpecker Goes to Camp,Woody Woodpecker Goes to Camp,2024-04-12,5.8886,6.392,213,"[10751, 35, 16]",en,15000000,0,101,"Universal 1440 Entertainment, Universal Animation Studios, Universal Pictures",Jonathan A. Rosenbaum,"Eric Bauza, Kevin Michael Richardson, Tom Kenny, Mary-Louise Parker, Josh Lawson"
1209288,tt30150907,Justice League: Crisis on Infinite Earths Part Two,Justice League: Crisis on Infinite Earths Part Two,2024-04-22,5.8665,6.73,300,"[16, 878, 28]",en,0,0,94,"Warner Bros. Animation, DC",Jeff Wamester,"Jensen Ackles, Darren Criss, Meg Donnelly, Stana Katic, Jonathan Adams"
717196,tt14813816,Niko: Beyond the Northern Lights,Niko ja myrskyporojen arvoitus,2024-10-07,5.8517,7.311,45,"[16, 10751, 14]",fi,0,12907944,85,"Anima Vitae, Cinemaker, Ulysses Filmproduktion, Moetion Films, A. Film Production",Kari Juusonen,"Matthew Whelan, Emma Jenkins, Paul Tylak, Roger Gregg, Dermot Magennis"
636706,tt11097384,Spaceman,Spaceman,2024-02-23,5.8461,6.703,1109,"[878, 12, 18]",en,40000000,0,108,"Free Association, Tango Entertainment, Sinestra",Johan Renck,"Adam Sandler, Paul Dano, Carey Mulligan, Kunal Nayyar, Isabella Rossellini"
1038263,tt22893404,Maria,Maria,2024-11-27,5.8327,6.454,489,"[36, 18, 10402]",en,0,504938,123,"The Apartment Pictures, Komplizen Film, Fabula",Pablo Larraín,"Angelina Jolie, Pierfrancesco Favino, Alba Rohrwacher, Haluk Bilginer, Kodi Smit-McPhee"
947891,tt18559464,My Old Ass,My Old Ass,2024-09-13,5.8306,6.788,519,"[18, 35]",en,3000000,5705895,89,"Indian Paintbrush, LuckyChap Entertainment",Megan Park,"Maisy Stella, Aubrey Plaza, Percy Hynes White, Maddie Ziegler, Kerrice Brooks"
1147400,tt29259099,"Miraculous World: Paris, Tales of Shadybug and Claw Noir","Miraculous World : Paris, Les Aventures de Toxinelle et Griffe Noire",2024-02-11,6.2256,7.3,548,"[16, 10751, 28, 12, 14]",fr,0,0,48,"ZAG Entertainment, Method Animation",Thomas Astruc,"Antoine Tomé, Anouck Hautbois, Benjamin Bollen, Fanny Bloc, Marie Nonnenmacher"
978796,tt21201300,Bagman,Bagman,2024-09-20,5.8197,6.058,473,"[27, 53]",en,14500000,0,93,"Lionsgate, Temple Hill Entertainment, Media Capital Technologies",Colm McCarthy,"Sam Claflin, Antonia Thomas, Caréll Vincent Rhoden, Will Davis, Adelle Leonce"
1209290,tt30150917,Justice League: Crisis on Infinite Earths Part Three,Justice League: Crisis on Infinite Earths Part Three,2024-07-15,5.815,7.147,341,"[16, 878, 28]",en,0,0,99,"Warner Bros. Animation, DC",Jeff Wamester,"Jensen Ackles, Darren Criss, Corey Stoll, Gideon Adlon, Ike Amadi"
1148713,tt27050277,The Courier,El correo,2024-01-19,5.8116,6.43,194,"[53, 80]",es,5400000,1751343,102,"Vaca Films, La Compagnie Cinématographique, Playtime, Canal+, Instituto de la Cinematografía y de las Artes Audiovisuales, Movistar Plus, Universal Pictures, Panache Productions, RTVE",Daniel Calparsoro,"Arón Piper, María Pedraza, Luis Tosar, Laura Sépul, Nourdin Batán"
1059073,tt24515124,Winter Spring Summer or Fall,Winter Spring Summer or Fall,2024-12-27,5.8109,7.257,257,"[10749, 18]",en,0,0,97,"Motion Picture Corporation of America, Brad Krevoy Television, Wall Fly",Tiffany Paulsen,"Jenna Ortega, Percy Hynes White, Adam Rodriguez, Marisol Nichols, Elias Kacavas"
1288363,tt35661231,Aida Returns,Aida Returns,2024-07-02,5.8065,1.0,0,[99],en,0,0,77,Forward Film Production,Carol Mansour,"Aida Abboud Mansour, Carol Mansour"
1160018,tt28259207,KILL,KILL,2024-07-03,5.8012,7.16,537,"[28, 80, 53]",hi,4800000,5600000,105,"Sikhya Entertainment, Dharma Productions",Nikhil Nagesh Bhat,"Lakshya, Raghav Juyal, Tanya Maniktala, Ashish Vidhyarthi, Abhishek Chauhan"
972433,tt20112600,Race for Glory: Audi vs. Lancia,Race for Glory: Audi vs. Lancia,2024-01-05,5.7776,6.07,271,"[18, 36]",en,0,2151772,94,"HanWay Films, Lebowski, Recorded Picture Company, Davis Films, RAI Cinema",Stefano Mordini,"Riccardo Scamarcio, Volker Bruch, Daniel Brühl, Katie Clarkson-Hill, Esther Garrel"
1278263,tt32178949,The Seed of the Sacred Fig,Les Graines du figuier sauvage,2024-09-18,5.7376,7.514,514,"[18, 53, 80]",fr,3000000,6501810,167,"Parallel 45, Run Way Pictures, ARTE France Cinéma",Mohammad Rasoulof,"Soheila Golestani, Misagh Zare, Mahsa Rostami, Setareh Maleki, Niousha Akhshi"
1236419,tt31064841,Piece by Piece,Piece by Piece,2024-10-10,5.7368,7.145,165,"[16, 10402, 99]",en,16000000,10722792,94,"i am OTHER, Tremolo Productions, Pure Imagination Studios, Tongal, The LEGO Group",Morgan Neville,"Pharrell Williams, Chad Hugo, Gwen Stefani, Kendrick Lamar, Timbaland"
1032425,tt22773644,The Dead Don't Hurt,The Dead Don't Hurt,2024-05-01,5.6919,6.491,221,"[37, 18]",en,0,970119,130,"Talipot Studio, Recorded Picture Company, Perceval Pictures, Scythia Films, MOTOR",Viggo Mortensen,"Vicky Krieps, Viggo Mortensen, Solly McLeod, Garret Dillahunt, Danny Huston"
1094556,tt26943420,The Thundermans Return,The Thundermans Return,2024-03-07,5.688,6.9,323,"[10751, 878, 28, 35]",en,0,0,70,Nickelodeon Movies,Trevor Kirschner,"Kira Kosarin, Jack Griffo, Addison Riecke, Diego Velazquez, Maya Le Clark"
959604,tt27490099,Beating Hearts,L'Amour ouf,2024-10-16,5.6716,7.187,1060,"[10749, 80, 18]",fr,37315205,36010728,160,"Trésor Films, Chi-Fou-Mi Productions, StudioCanal, Cool Industrie, France 2 Cinéma, Artémis Productions, Proximus, VOO & Be tv, Pictanovo",Gilles Lellouche,"Adèle Exarchopoulos, François Civil, Mallory Wanecque, Malik Frikah, Alain Chabat"
1235431,tt31031808,Oshi no Ko -The Final Act-,【推しの子】-The Final Act-,2024-12-20,5.6646,6.4,11,"[18, 10402, 14]",ja,0,0,129,"Toei Company, Shueisha, Toei Tokyo",Smith,"Nagisa Saito, Kaito Sakurai, Asuka Saito, Nanoka Hara, Mizuki Kayashima"
1182387,tt29252358,Armor,Armor,2024-10-30,5.6419,5.4,305,"[28, 80, 53]",en,11500000,0,89,"Convergence Entertainment, TPC, BondIt Media Capital, Grindstone Entertainment Group, Highland Film Group, Eyevox Entertainment",Justin Routt,"Jason Patric, Sylvester Stallone, Josh Wiggins, Dash Mihok, Blake Shields"
1220807,,The Astronomer,El Astrónomo,2024-11-12,5.6161,8.0,1,"[10749, 18, 878]",es,200,0,13,Photos Jaro,Jose A. Ruiz,"Lenin Castellanos, Ana Vidal Díaz, Rubén Martínez, Marcelo Esquivel, Joaquin Esquivel"
1403003,tt35046370,A Carpool Karaoke Christmas,A Carpool Karaoke Christmas,2024-12-15,5.6061,6.125,8,"[35, 10402]",en,0,0,60,"CBS Studios, Fulwell 73 Productions",Blake Webster,"Zane Lowe, Chappell Roan, Lady Gaga, Dua Lipa, James Corden"
914206,tt14407336,The Beast,La Bête,2024-02-07,5.5423,6.3,280,"[878, 18, 10749]",fr,7500000,760979,146,"Les films du Bélier, My New Picture, Sons of Manual, ARTE France Cinéma, AMI Paris, Jamal Zeinal Zade",Bertrand Bonello,"Léa Seydoux, George MacKay, Guslagie Malanda, Dasha Nekrasova, Martin Scali"
647245,tt1723808,Reagan,Reagan,2024-08-29,5.5375,6.377,130,"[36, 18]",en,25000000,30107173,141,"Rawhide Pictures, MJM Entertainment Group, Makeshift Productions, Toy Gun Films, American Troubadours, Alluwee Productions",Sean McNamara,"Dennis Quaid, Penelope Ann Miller, Jon Voight, Kevin Dillon, Olek Krupa"
931642,tt16368898,Lights Out,Lights Out,2024-02-16,5.5308,7.034,161,"[28, 53]",en,7000000,0,90,"Firebrand, The Exchange",Christian Sesma,"Frank Grillo, Mekhi Phifer, Jaime King, Dermot Mulroney, Scott Adkins"
1316057,,Mistress,아씨마님,2024-05-17,5.5072,0.0,0,[18],ko,0,0,75,,Richard Kim,"Jo Wan-jin, Do Hee, Min Do-yoon, Im Cho-hee, Ha Yool"
1141182,tt21097192,Die Alone,Die Alone,2024-09-27,5.4924,6.369,195,"[27, 53, 878]",en,0,0,91,Minds Eye Entertainment,Lowell Dean,"Carrie-Anne Moss, Douglas Smith, Frank Grillo, Kimberly-Sue Murray, Jonathan Cherry"
1154304,tt26530493,Buffalo Kids,Buffalo Kids,2024-08-14,5.4869,7.0,40,"[16, 12, 35, 10751]",es,0,9455131,83,"4 Cats Pictures, Core Animation, Atresmedia Cine","Pedro Solís, Juan Jesús García Galocha","Mia Pérez Ullod, Jaume Solà, Javier Cassi Gimeno, Federico Bote Bubaila, Isabel Valls"
1129598,tt27682129,Prey,Prey,2024-03-15,5.4672,5.973,366,"[28, 53, 27]",en,0,0,86,"The Barnum Picture Company, Green Light Pictures, Lucky 13 Productions",Mukunda Michael Dewil,"Ryan Phillippe, Emile Hirsch, Mena Suvari, Dylan Flashner, Tristan Thompson"
976576,tt20247888,Emmanuelle,Emmanuelle,2024-09-25,5.4605,4.7,138,"[18, 10749]",en,19000000,712413,105,"Rectangle Productions, Pathé, Chantelouve, Goodfellas, Logical Content Ventures",Audrey Diwan,"Noémie Merlant, Will Sharpe, Naomi Watts, Jamie Campbell Bower, Chacha Huang"
1213742,tt28248897,Tyler Perry's Divorce in the Black,Tyler Perry's Divorce in the Black,2024-07-11,5.4511,7.227,86,"[18, 53]",en,0,0,121,"Amazon MGM Studios, Tyler Perry Studios",Tyler Perry,"Meagan Good, Cory Hardrict, Joseph Lee Anderson, Taylor Polidore, Shannon Wallace"
1284004,tt32268303,May the 12th Be with You,May the 12th Be with You,2024-05-09,5.4497,5.2,69,"[16, 35, 878, 12]",en,0,0,5,"20th Television Animation, Gracie Films",David Silverman,"Julie Kavner, Dan Castellaneta, Chris Edgerly, Tress MacNeille, Carolyn Omine"
1354959,,Stand Up My Husband!,내 남편을 세워줘!,2024-06-21,5.4446,9.0,1,[18],ko,0,0,0,,모니카,"Ha Yool, Gil Dong, Shine, Min Do-yoon"
1275606,tt32142103,Marvel Studios Assembled: The Making of X-Men '97,Marvel Studios Assembled: The Making of X-Men '97,2024-05-21,5.4181,6.125,16,[99],en,0,0,56,"Marvel Studios, M3 Creative",Brad Baruh,"Brad Winderbaum, Dana Vasquez-Eberhardt, Jake Castorena, Jeremy Polgar, Chase Conley"
1104844,tt28671146,BLUE LOCK THE MOVIE -EPISODE NAGI-,劇場版ブルーロック -EPISODE 凪-,2024-04-19,5.4083,7.596,260,"[16, 28, 18]",ja,0,14291561,91,8bit,Shunsuke Ishikawa,"Nobunaga Shimazaki, Yuma Uchida, Kazuyuki Okitsu, Kazuki Ura, Tasuku Kaito"
931628,tt16491560,A Sacrifice,A Sacrifice,2024-06-28,5.4024,5.516,153,"[53, 27]",en,0,0,94,"Augenschein Filmproduktion, Logical Content Ventures, WeFadeToGrey, LAVAlabs Moving Images, Magic Media Productions, Scott Free Productions",Jordan Scott,"Eric Bana, Sadie Sink, Sylvia Hoeks, Jonas Dassler, Sophie Rois"
981063,tt10869956,Before Dawn,Before Dawn,2024-04-04,5.3846,6.892,106,"[10752, 18, 36]",en,0,0,101,Prince-Wright Productions,Jordon Prince-Wright,"Levi Miller, Travis Jeffery, Ed Oxenbould, Stephen Peacocke, Myles Pollard"
1139566,tt28105944,Through My Window 3: Looking at You,A través de mi ventana 3: A través de tu mirada,2024-02-23,6.1258,6.866,689,"[10749, 18, 35]",es,0,0,105,"Nostromo Pictures, Wattpad WEBTOON Studios",Marçal Forés,"Clara Galle, Julio Peña, Natalia Azahara, Hugo Arbues, Eric Masip"
1000866,tt30327451,The Marching Band,En fanfare,2024-11-27,5.3129,7.3,521,"[35, 18, 10402]",fr,6100000,26252618,102,"Agat Films & Cie / Ex Nihilo, France 2 Cinéma, Greenwich Entertainment",Emmanuel Courcol,"Benjamin Lavernhe, Pierre Lottin, Sarah Suco, Clémence Massart-Weit, Ludmila Mikaël"
