id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
199750,tt0039476,House Hunting Mice,House Hunting Mice,1947-09-06,1.1751,7.083,12,"[16, 10751, 35]",en,0,0,7,"Warner Bros. Pictures, Warner Bros. Cartoons",Chuck Jones,"Mel Blanc, Stan Freberg"
445706,tt0389712,1000 Thalaivangi Apoorva Chinthamani,ஆயிரம் தலை வாங்கி அபூர்வ சிந்தாமணி,1947-12-08,1.1747,10.0,1,"[12, 53, 14]",ta,0,0,214,Modern Theatres,T. R. Sundaram,"P. S. Govindan, V. N. Janaki, M. G. Chakrapani, S. Varalakshmi, M. R. Swaminathan"
53465,tt0039209,Bootle Beetle,Bootle Beetle,1947-08-22,1.1745,5.985,33,"[16, 35]",en,0,0,7,Walt Disney Productions,Jack Hannah,"Clarence Nash, Dink Trout"
379668,tt0170001,History of Singing,Histoire de chanter,1947-02-19,1.1741,8.0,1,"[35, 10402]",fr,0,0,95,,Gilles Grangier,"Luis Mariano, Julien Carette, Noël Roquevert, Arlette Merry, Marcel Delaître"
280406,tt5992306,Blow-Ups of 1947,Blow-Ups of 1947,1947-12-31,1.174,6.3,3,"[99, 35]",en,0,0,10,Warner Bros. Pictures,,"Humphrey Bogart, Edward G. Robinson, Wayne Morris, Dennis Morgan, Edward Arnold"
849097,tt0325846,Mr. Bell,Mr. Bell,1947-03-13,1.1739,8.0,1,[18],en,0,0,32,"RKO Radio Pictures, AT&T",Richard Fleischer,"Raymond Edward Johnson, Mason Adams, Sara Anderson, Taylor Holmes, Jed Prouty"
594775,tt0039185,The Big Fix,The Big Fix,1947-04-19,1.1723,8.0,1,[18],en,0,0,63,PRC,James Flood,"James Brown, Sheila Ryan, Tommy Noonan, Noreen Nash, Regis Toomey"
839234,,Zajatci mlhy,Zajatci mlhy,1947-01-01,1.1709,0.0,0,[99],cs,0,0,0,"Krátký film Praha, Bulgarsko delo",Zachari Jandow,Karel Pech
33686,tt0039127,The Thirteenth Hour,The Thirteenth Hour,1947-02-06,1.1696,6.0,19,"[80, 9648]",en,0,0,65,"Larry Darmour Productions, Columbia Pictures",William Clemens,"Richard Dix, Karen Morley, John Kellogg, Jim Bannon, Regis Toomey"
289988,tt0039924,Twilight on the Rio Grande,Twilight on the Rio Grande,1947-03-31,1.1679,3.1,5,"[12, 10402, 10749, 37]",en,0,0,71,Republic Pictures,Frank McDonald,"Gene Autry, Champion Jr., Sterling Holloway, Adele Mara, Bob Steele"
310978,tt0040089,Always Together,Always Together,1947-12-10,1.1669,7.25,4,[35],en,0,0,78,Warner Bros. Pictures,Frederick de Cordova,"Robert Hutton, Joyce Reynolds, Cecil Kellaway, Ernest Truex, Don McGuire"
211926,tt0039451,Heading for Heaven,Heading for Heaven,1947-12-06,1.1669,5.583,6,[35],en,0,0,65,Ace Pictures,Lewis D. Collins,"Stuart Erwin, Glenda Farrell, Russ Vincent, Irene Ryan, Milburn Stone"
400996,tt0039411,Gas House Kids Go West,Gas House Kids Go West,1947-06-12,1.1666,6.5,2,"[35, 12, 37]",en,0,0,62,PRC,William Beaudine,"Emory Parnell, Chili Williams, Vince Barnett, William Wright, Lela Bliss"
36335,tt0039306,Dear Murderer,Dear Murderer,1947-06-23,1.1653,5.9,22,[53],en,0,0,90,J. Arthur Rank Organisation,Arthur Crabtree,"Eric Portman, Greta Gynt, Dennis Price, Jack Warner, Maxwell Reed"
130406,tt0039667,Northwest Outpost,Northwest Outpost,1947-06-25,1.165,8.0,0,"[28, 18, 10402]",en,0,0,91,Republic Pictures,Allan Dwan,"Nelson Eddy, Ilona Massey, Joseph Schildkraut, Elsa Lanchester, Hugo Haas"
269583,tt0039852,Song of Scheherazade,Song of Scheherazade,1947-02-26,1.1648,6.6,5,"[12, 18, 10402]",en,0,0,105,Universal International Pictures,Walter Reisch,"Yvonne De Carlo, Brian Donlevy, Jean-Pierre Aumont, Eve Arden, Phillip Reed"
193454,tt0039447,Hard Boiled Mahoney,Hard Boiled Mahoney,1947-05-10,1.1626,6.833,6,"[35, 9648, 80]",en,0,0,63,Monogram Pictures,William Beaudine,"Leo Gorcey, Huntz Hall, Betty Compson, Gabriel Dell, Teala Loring"
856603,,白山黑水血溅红,白山黑水血溅红,1947-01-01,1.1616,0.0,0,[],zh,0,0,0,,Guoquan Liu,"Wei Heling, Kun Xiang, Ching Lin, Li Huan"
620678,tt6571150,Never Lonesome,乘龍快婿,1947-01-01,1.1613,7.5,1,"[18, 35, 10749]",zh,0,0,81,,"Zhang Junxian, Enjie Li","Yang Bai, Jin Yan, Lu Shan"
790290,tt0246845,Parwana,Parwana,1947-01-01,1.1609,8.0,1,[],hi,0,0,0,,J.K. Nanda,"K.L. Saigal, Suraiya, Shyama, K.N. Singh"
342271,tt0039780,Robin Hood Of Texas,Robin Hood Of Texas,1947-07-15,1.1606,7.0,1,[37],en,0,0,71,Republic Pictures,Lesley Selander,"Gene Autry, Champion Jr., Lynne Roberts, Sterling Holloway, Adele Mara"
559186,tt0142708,La Nuit de Sybille,La Nuit de Sybille,1947-03-05,1.1598,9.0,1,[],fr,0,0,90,,Jean-Paul Paulin,"Lucien Baroux, Paulette Élambert, Pierre Larquey, Manuel Gary, Odette Barencey"
787187,tt0226405,Three-Fingered Detective,三本指の男,1947-12-09,1.1595,7.0,1,[27],ja,0,0,84,Toyoko Eiga,Sadatsugu Matsuda,"Chiezo Kataoka, Ken Mitsuda, Tsukie Matsuura, Akiko Kazami, Setsuko Hara"
114314,tt6344802,Quartet,Квартет,1947-01-01,1.1572,0.0,0,[16],ru,0,0,11,Soyuzmultfilm,Aleksandr Ivanov,"Erast Garin, Sergey Lemeshev"
121975,tt0039244,Carnegie Hall,Carnegie Hall,1947-02-28,1.156,5.833,6,"[10402, 18]",en,0,0,144,"Federal Films (II), United Artists",Edgar G. Ulmer,"Marsha Hunt, William Prince, Frank McHugh, Martha O'Driscoll, Hans Járay"
1252108,tt0307055,Kerim'in Çilesi,Kerim'in Çilesi,1947-01-01,1.1559,8.0,1,[35],tr,0,0,0,"İpek Film, Fitaş Film",Ferdi Tayfur,"Nevin Seval, Ferdi Tayfur, Osman Zıt, Mehdi Özgürel, Yaşar Özsoy"
162528,tt0354806,The Little Soldier,Le Petit Soldat,1947-08-27,1.1552,6.414,29,"[16, 10751, 10749]",fr,0,0,11,Les Gémeaux,Paul Grimault,
362342,tt0041645,The Master of Bankdam,The Master of Bankdam,1947-08-20,1.1544,8.0,2,[18],en,0,0,105,"Holbein Films, J. Arthur Rank Organisation",Walter Forde,"Anne Crawford, Dennis Price, Tom Walls, Stephen Murray, Linden Travers"
23622,tt0039800,Scared to Death,Scared to Death,1947-02-01,1.1529,4.279,34,"[27, 9648, 53, 35]",en,0,0,68,Golden Gate Pictures,Christy Cabanne,"Bela Lugosi, George Zucco, Nat Pendleton, Molly Lamont, Joyce Compton"
496152,tt0174964,Our Heart,Наше сердце,1947-04-15,1.1526,6.5,2,[18],ru,0,0,82,Mosfilm,Aleksandr Stolper,"Mikhail Kuznetsov, Vladimir Druzhnikov, Nina Zorskaya, Yuri Lyubimov, Nina Arkhipova"
306369,tt0038520,Fame Is the Spur,Fame Is the Spur,1947-09-23,1.1501,7.1,6,[18],en,0,0,116,"Two Cities Films, Boulting Brothers",Roy Boulting,"Michael Redgrave, Rosamund John, Bernard Miles, Carla Lehmann, Hugh Burden"
51207,tt0039807,Second Chance,Second Chance,1947-07-18,1.1488,6.5,4,"[80, 18]",en,0,0,63,"Sol M. Wurtzel Productions, 20th Century Fox",James Tinling,"Kent Taylor, Louise Currie, Larry J. Blake, Dennis Hoey, Paul Guilfoyle"
1729883,,Sabakareru aijō,裁かれる愛情,1947-09-02,1.1485,0.0,0,[],ja,0,0,80,Daiei Film,Keigo Kimura,"Joji Oka, Sumiko Hidaka, 三原泰夫, Kanji Koshiba, Ichirō Sugai"
256772,tt0039989,The White Unicorn,The White Unicorn,1947-10-29,1.1481,8.75,2,[18],en,0,0,97,Harold Huth Productions,Bernard Knowles,"Margaret Lockwood, Joan Greenwood, Ian Hunter, Dennis Price, Eileen Peele"
86756,tt0039756,Red Hot Rangers,Red Hot Rangers,1947-05-03,1.1477,6.361,18,"[16, 35]",en,0,0,8,"Metro-Goldwyn-Mayer, MGM Cartoon Studio",Tex Avery,"Tex Avery, Dick Nelson"
40609,tt0039193,The Black Widow,The Black Widow,1947-11-01,1.1476,5.3,5,"[28, 878]",en,0,0,180,Republic Pictures,"Spencer Gordon Bennet, Fred C. Brannon","Bruce Edwards, Virginia Lee, Carol Forman, Anthony Warde, Ramsay Ames"
208445,tt0039815,Seven Keys to Baldpate,Seven Keys to Baldpate,1947-06-05,1.1465,6.714,7,"[9648, 53]",en,0,0,64,RKO Radio Pictures,Lew Landers,"Phillip Terry, Jacqueline White, Eduardo Ciannelli, Margaret Lindsay, Arthur Shields"
1207718,,Iron and Steel Supply of the World,Iron and Steel Supply of the World,1947-09-01,1.1444,0.0,0,[99],en,0,0,12,"BFI, Gaumont-British Instructional",,Frank Phillips
620526,tt1003135,Love Without End,不了情,1947-01-01,1.1424,0.0,0,[18],zh,0,0,93,,Sang Hu,"Chen Yanyan, Liu Qiong, Lu Shan, Huang Shuqin"
540576,tt0234050,Akaki's Cradle,აკაკის აკვანი,1947-08-26,1.1421,6.0,7,"[18, 10749, 12]",ka,0,0,110,Tbilisis Kinostudia,Konstantine Pipinashvili,"Omar Chitaya, Shota Qochoradze, Mikheil Kvarelashvili, Spartak Bagashvili, Medea Japaridze"
1612102,,Święty wieczór,Święty wieczór,1947-01-01,1.1418,0.0,0,[99],pl,0,0,0,Instytut Filmowy,Kazimierz Czynski,
328433,tt0038403,Il cavaliere del sogno,Il cavaliere del sogno,1947-09-15,1.1417,9.0,1,"[10749, 18, 12]",it,0,0,85,G. B. Seyta Produzioni,Camillo Mastrocinque,"Amedeo Nazzari, Mariella Lotti, Mario Ferrari, Dina Sassoli, Giulio Tomasini"
260939,tt0039177,Beat the Band,Beat the Band,1947-02-19,1.1395,5.5,2,[10402],en,0,0,67,RKO Radio Pictures,John H. Auer,"Frances Langford, Ralph Edwards, Phillip Terry, June Clayworth, Mabel Paige"
978154,tt0171682,Radio Romeo,Radio Romeo,1947-12-25,1.1387,10.0,1,[35],en,0,0,18,Columbia Pictures,Edward Bernds,"Harry von Zell, Christine McIntyre, Lynne Lyons, Dick Wessel, Matt Willis"
1730617,,Chōchō shissō jiken,蝶々失踪事件,1947-12-23,1.1367,0.0,0,[9648],jv,0,0,85,Daiei Film,Seiji Hisamatsu,"Joji Oka, Ichirō Izawa, Aiko Mimasu, Chiyo Oikawa, Akira Tatematsu"
210511,tt0039696,Il passatore,Il passatore,1947-10-22,1.1359,6.0,4,"[18, 12]",it,0,0,92,Lux Film,Duilio Coletti,"Rossano Brazzi, Valentina Cortese, Carlo Ninchi, Carlo Campanini, Liliana Laine"
1728699,,Hanayome no shōtai,花嫁の正体,1947-02-04,1.1338,0.0,0,[],ja,0,0,70,Daiei Film,Motoo Nishimura,"Isamu Yamaguchi, Hatsuko Wakahara, Keiko Hirata, Miki Sanjō, Naoko Mitsui"
329464,tt0143216,The Great Promise,דמעת הנחמה הגדולה,1947-01-02,1.1331,10.0,1,[],en,0,0,0,,Józef Lejtes,"Abraham Sofaer, Alexander Sarner, Dan Lustig, Ahuva Ginegari, Shafrira Zakkay"
74391,tt0039249,The Case of the Baby-Sitter,The Case of the Baby-Sitter,1947-07-26,1.1328,6.5,2,"[9648, 35, 80]",en,0,0,41,Robert L. Lippert Productions,Lambert Hillyer,"Tom Neal, Pamela Blake, Allen Jenkins, Virginia Sale, Keith Richards"
64242,tt0038424,Carbon Copy,Copie conforme,1947-07-09,1.1304,6.2,21,"[35, 80]",fr,0,0,104,"Compagnie Industrielle et Commerciale Cinématographique, Les Productions Jacques Roitfeld",Jean Dréville,"Louis Jouvet, Suzy Delair, Annette Poivre, Jean-Jacques Delbo, Jean Carmet"
53773,tt0039282,Crazy with the Heat,Crazy with the Heat,1947-08-01,1.1294,6.1,30,"[16, 35]",en,0,0,6,Walt Disney Productions,Bob Carlson,"Clarence Nash, Pinto Colvig, Paul Frees"
66083,tt0175470,Le Bateau à soupe,Le Bateau à soupe,1947-02-19,1.1291,7.5,2,[18],fr,0,0,105,,Maurice Gleize,"Charles Vanel, Lucienne Laurence, Alfred Adam, Habib Benglia, Jean Brochard"
551303,tt0193329,Monsieur chasse,Monsieur chasse,1947-06-01,1.128,5.0,4,[35],fr,0,0,85,,Willy Rozier,"Paul Meurisse, Frédéric Duvallès, Noëlle Norman, Cynette Quero, Marfa d'Hervilly"
242940,tt0039779,Robin Hood of Monterey,Robin Hood of Monterey,1947-09-06,1.1277,6.1,5,"[10749, 37]",en,0,0,56,Monogram Pictures,Christy Cabanne,"Gilbert Roland, Chris-Pin Martin, Evelyn Brent, Jack La Rue, Pedro de Cordoba"
559213,tt0160673,Pluck the Hen,Plume la poule,1947-05-28,1.1276,8.0,1,[35],fr,0,0,92,C.F.P.C.,Walter Kapps,"Geneviève Guitry, Georges Grey, Pierre Stéphen, Jeanne Fusier-Gir, Paulette Dubost"
1730611,,Someday Flowers Will Bloom,いつの日か花咲かん,1947-12-16,1.1264,0.0,0,[],ja,0,0,83,Daiei Film,Kiyohiko Ushihara,"Keiju Kobayashi, 春木隆, Miki Sanjō, Susumu Atsumi, Junnosuke Miyazaki"
371040,tt0040008,Yankee Fakir,Yankee Fakir,1947-04-01,1.1262,6.0,2,"[37, 28, 12]",en,0,0,71,"Republic Pictures, W. Lee Wilder Productions",W. Lee Wilder,"Douglas Fowley, Joan Woodbury, Clem Bevans, Frank Reicher, Ransom M. Sherman"
44101,tt0039170,Backlash,Backlash,1947-03-01,1.1253,4.8,20,"[80, 9648]",en,0,0,66,Sol M. Wurtzel Productions,Eugene Forde,"Jean Rogers, Richard Travis, Larry J. Blake, John Eldredge, Leonard Strong"
100349,tt0039839,Slick Hare,Slick Hare,1947-11-01,1.1252,7.0,40,"[16, 35]",en,0,0,8,"Warner Bros. Pictures, Warner Bros. Cartoons",Friz Freleng,"Mel Blanc, Dave Barry, Arthur Q. Bryan"
143393,tt0039506,I Love You Karlsson,"Jag älskar dig, Karlsson!",1947-09-13,1.125,6.0,2,[35],sv,0,0,95,Kungsfilm,"John Zacharias, Lau Lauritzen Jr.","Marguerite Viby, Sture Lagerwall, Olof Winnerstrand, Ib Schønberg, Lillebil Kjellén"
601489,tt0039786,Rose of Santa Rosa,Rose of Santa Rosa,1947-12-25,1.1233,6.5,2,"[35, 10402, 10749]",en,0,0,65,Columbia Pictures,Ray Nazarro,"Patricia Barry, Eduardo Noriega, Fortunio Bonanova, Eduardo Ciannelli, Ann Codee"
468439,tt0142182,Last Chance Castle,Le château de la dernière chance,1947-07-16,1.1231,5.0,4,[35],fr,0,0,85,Francinalp,Jean-Paul Paulin,"Robert Dhéry, Nathalie Nattier, Louis de Funès, Corinne Calvet, Pierre Bertin"
119499,tt0039598,Maj på Malö,Maj på Malö,1947-10-22,1.1226,6.0,3,"[35, 10749]",sv,0,0,75,,"Schamyl Bauman, Ragnar Arvedson","Inga Landgré, Ludde Gentzel, Olof Bergström, Kolbjörn Knudsen, Bernhard Sönnerstedt"
834387,,Smrtící zvuk,Smrtící zvuk,1947-01-01,1.1205,0.0,0,[99],cs,0,0,0,Krátký film Praha,Bohumil Vošahlík,"Miloš Hájek, Jana Šimanová, Vladimír Štros, Stanislav Kozák"
1163826,tt0247566,Nateeja,Nateeja,1947-01-01,1.1197,9.0,1,[],hi,0,0,0,Bombay Talkies,Najam Naqvi,"Yakub, Rehana, Maya Devi, Randhir, Jillo"
67787,tt0039990,Wide Open Spaces,Wide Open Spaces,1947-09-12,1.1176,6.216,37,"[16, 35]",en,0,0,7,Walt Disney Productions,Jack King,"Clarence Nash, Billy Bletcher"
136008,tt0039893,That Way with Women,That Way with Women,1947-02-14,1.1172,6.714,7,"[35, 10749]",en,0,0,84,Warner Bros. Pictures,Frederick de Cordova,"Dane Clark, Martha Vickers, Sydney Greenstreet, Alan Hale, Craig Stevens"
455427,tt0476895,Brzozowa Street,Ulica Brzozowa,1947-01-01,1.1157,5.75,4,[99],pl,0,0,9,Przedsiębiorstwo Państwowe Film Polski,"Wojciech Has, Stanisław Różewicz",Jerzy Piórkowski
153230,tt0039763,The Return of Rin Tin Tin,The Return of Rin Tin Tin,1947-11-01,1.1135,5.667,6,"[18, 10751]",en,0,0,65,Romay Pictures Inc.,Max Nosseck,"Rin-Tin-Tin III, Donald Woods, Robert Blake, Claudia Drake, Steve Pendleton"
796213,tt0039707,The Pilgrim Lady,The Pilgrim Lady,1947-01-22,1.1133,6.0,2,"[35, 10749]",en,0,0,67,Republic Pictures,Lesley Selander,"Lynne Roberts, Warren Douglas, Alan Mowbray, Veda Ann Borg, Doris Merrick"
237135,tt0039801,Scent-imental Over You,Scent-imental Over You,1947-03-08,1.1127,6.526,19,"[16, 35, 10751, 10749]",en,0,0,7,Warner Bros. Cartoons,Chuck Jones,"Mel Blanc, Bea Benaderet, Tedd Pierce"
90010,tt0039262,The Chinese Ring,The Chinese Ring,1947-12-06,1.112,5.211,19,"[53, 80, 9648]",en,0,0,68,Monogram Pictures,William Beaudine,"Roland Winters, Warren Douglas, Louise Currie, Mantan Moreland, Victor Sen Yung"
74759,tt0039627,Mine Own Executioner,Mine Own Executioner,1947-11-22,1.1111,7.0,16,"[53, 18]",en,0,0,108,London Films Productions,Anthony Kimmins,"Burgess Meredith, Dulcie Gray, Michael Shepley, Christine Norden, Kieron Moore"
158719,tt0039716,Secret Agent,Подвиг разведчика,1947-06-26,1.1108,5.6,10,"[53, 10752]",ru,0,0,88,Kyiv Film Studio,Boris Barnet,"Pavel Kadochnikov, Amvrosii Buchma, Viktor Dobrovolsky, Sergei Martinson, Boris Barnet"
1729879,,First Love Story,初恋物語,1947-08-19,1.11,0.0,0,"[10749, 18]",ja,0,0,80,Daiei Film,Eiichi Koishi,"Ken Uehara, Musei Tokugawa, Chieko Sōma, Seizaburō Kawazu, Miki Sanjō"
533604,tt6689250,Fatali Khan,Fətəli Xan,1947-07-21,1.1099,7.0,2,"[18, 36, 10752]",az,0,0,67,Azerbaijanfilm,Efim Dzigan,"Alasgar Alakbarov, Ismail Efendiyev, Leyla Badirbayli, Eli Gurbanov, Mustafa Mardanov"
660922,tt0270279,Christmas Carols,Christmas Carols,1947-05-11,1.1086,8.0,1,"[16, 10402]",en,0,0,11,ONF | NFB,Jim Mackay,
18806,tt0039180,Bells of San Angelo,Bells of San Angelo,1947-04-15,1.1082,4.545,11,"[28, 12, 18, 37]",en,0,0,74,Republic Pictures,William Witney,"Roy Rogers, Trigger, Dale Evans, Andy Devine, John McGuire"
559208,tt0160589,Endless Night,Nuit sans fin,1947-06-04,1.1077,10.0,1,[],fr,0,0,96,,Jacques Séverac,"Ginette Leclerc, Édouard Delmont, Alexandre Rignault, Jeanne Fusier-Gir, Lucas Gridoux"
23340,tt0039743,Queen of the Amazons,Queen of the Amazons,1947-01-15,1.1073,3.25,20,[12],en,0,0,61,"Screen Guild Productions, Edward F. Finney Productions",Edward Finney,"Robert Lowery, Patricia Morison, J. Edward Bromberg, John Miljan, Amira Moustafa"
670804,tt0244151,El príncipe del desierto,El príncipe del desierto,1947-01-01,1.1068,6.333,3,"[12, 18, 10749]",es,0,0,85,Producciones Calderón S.A.,Fernando A. Rivero,"Abel Salazar, Malú Gatica, René Cardona, Esperanza Issa, Eduardo Casado"
40370,tt0039695,Part Time Pal,Part Time Pal,1947-03-15,1.1067,7.0,43,"[16, 35]",en,0,0,8,MGM Cartoon Studio,"William Hanna, Joseph Barbera","Lillian Randolph, Harry Lang"
32596,tt0039485,An Ideal Husband,An Ideal Husband,1947-11-14,1.1067,6.5,15,"[35, 18]",en,0,0,96,London Films Productions,Alexander Korda,"Paulette Goddard, Michael Wilding, Diana Wynyard, Hugh Williams, C. Aubrey Smith"
51476,tt0039820,Shoot to Kill,Shoot to Kill,1947-03-15,1.1063,4.932,22,[80],en,0,0,64,Screen Guild Productions,William Berke,"Russell Wade, Luana Walters, Edmund MacDonald, Robert Kent, Vince Barnett"
66439,tt0199390,Clockface Cafe,Le Café du Cadran,1947-06-27,1.1061,5.727,11,"[35, 18]",fr,0,0,80,"Société Nouvelle des Films Dispa, Safia","Henri Decoin, Jean Gehret","Bernard Blier, Blanchette Brunoy, Aimé Clariond, Nane Germon, Charles Vissières"
258369,tt0195290,Along the Sungari River,松花江上,1947-03-06,1.1059,6.429,7,"[18, 36, 10749, 10752]",zh,0,0,115,,Jin Shan,"Peijie Xia, Ruifang Zhang, Chen Zhenzhong, Yiping Mang, Lin Li"
189904,tt0039512,The Chips Are Down,Les jeux sont faits,1947-07-01,1.1059,6.833,12,"[18, 14]",fr,0,0,105,Les Films Gibé,Jean Delannoy,"Micheline Presle, Marcello Pagliero, Marguerite Moreno, Charles Dullin, Fernand Fabre"
47309,tt0174521,The Brothers,The Brothers,1947-05-07,1.1048,5.4,9,[18],en,0,0,98,"Sydney Box Productions, J. Arthur Rank Organisation",David MacDonald,"Patricia Roc, Will Fyffe, Maxwell Reed, Finlay Currie, John Laurie"
559229,tt0181994,Captain Blomet,Capitaine Blomet,1947-12-10,1.104,8.0,1,[35],fr,0,0,95,,Andrée Feix,"Fernand Gravey, Gaby Sylvia, Jean Meyer, Henri Crémieux, Made Siamé"
1509068,tt0293436,El muro,El muro,1947-01-01,1.1028,10.0,1,[],es,0,0,8,,Leopoldo Torre Nilsson,"Beto Gianola, Hugo Mújica, Bárbara Mújica"
609143,tt0266077,Yogi Vemana,యోగివేమన,1947-04-10,1.1018,9.0,1,"[36, 18]",te,0,0,132,Vauhini,Kadiri Venkata Reddy,"Chittoor V. Nagayya, Mudigonda Lingamurthy, M. V. Rajamma, Padmanabham"
1164107,tt0269853,Shehnai,शहनाई,1947-08-15,1.101,8.0,1,[18],hi,0,0,133,Filmistan Studios,P.L. Santoshi,"Nasir Khan, Rehana, Indumati, Kishore Kumar, Dulari"
726279,tt0039622,Michigan Kid,Michigan Kid,1947-08-11,1.101,8.0,2,"[28, 10749, 37]",en,0,0,69,Universal International Pictures,Ray Taylor,"Jon Hall, Victor McLaglen, Rita Johnson, Andy Devine, Joan Shawlee"
515041,tt0039630,La monaca di Monza,La monaca di Monza,1947-01-01,1.1008,0.0,1,"[18, 36]",it,0,0,0,ZEUS ACIF,Raffaello Pacini,"Paola Barbara, Rossano Brazzi, Anna Brandimarte, Carlo Tamberlani, Marcello Giorda"
134450,tt0040169,Black Hills,Black Hills,1947-10-26,1.1003,7.0,1,"[28, 37]",en,0,0,60,PRC,Ray Taylor,"Eddie Dean, White Cloud, Roscoe Ates, Shirley Patterson, Terry Frost"
237124,tt0148144,Fishing by the Sea,Fishing by the Sea,1947-09-18,1.0998,8.0,1,"[16, 35]",en,0,0,7,Terrytoons,Connie Rasinski,Sid Raymond
116622,tt0040016,Between Yesterday and Tomorrow,Zwischen gestern und morgen,1947-12-11,1.0998,6.667,6,"[18, 10752]",de,0,0,107,Bavaria Film,Harald Braun,"Hildegard Knef, Winnie Markus, Sybille Schmitz, Willy Birgel, Viktor de Kowa"
981355,tt6005982,Kasalanan Kaya,Kasalanan Kaya,1947-01-01,1.0988,0.0,0,[18],tl,0,0,0,"Fernando Poe Production, Palaris Films",Davao Santiago,"Reynaldo Dante, Luningning, Quiel Segovia, Pacita Del Rio, Gregorio Ticman"
320862,,Death Camp Sachsenhausen,Todeslager Sachsenhausen,1947-10-24,1.0979,0.0,0,[99],de,0,0,37,DEFA,Richard Brandt,Paul Sakowski
109588,tt0040336,"Fado, a Singer's Story","Fado, História d'uma Cantadeira",1947-11-28,1.0977,7.75,8,"[10402, 10749, 18]",pt,92000,0,110,Lisboa Filme,Perdigão Queiroga,"Amália Rodrigues, Virgílio Teixeira, Vasco Santana, António Silva, Tony D'Algy"
51204,tt0039777,Road to the Big House,Road to the Big House,1947-12-13,1.0976,6.75,4,[80],en,0,0,74,Somerset Pictures Corp.,Walter Colmes,"John Shelton, Ann Doran, Guinn 'Big Boy' Williams, Richard Bailey, Joseph Allen"
742832,tt0039562,A Christmas Carol,Leyenda de Navidad,1947-12-02,1.0974,9.0,2,"[18, 14]",es,0,0,80,,Manuel Tamayo Castro,"Jesús Tordesillas, Lina Yegros, Emilio Santiago, Fernando Aguirre, Jose Jorner"
760333,tt0039985,While the Sun Shines,While the Sun Shines,1947-02-01,1.0968,7.0,1,"[35, 18]",en,0,0,90,Associated British Picture Corporation,Anthony Asquith,"Barbara White, Ronald Squire, Brenda Bruce, Bonar Colleano, Michael Allan"
242177,tt0039245,Carnival in Costa Rica,Carnival in Costa Rica,1947-03-28,1.0968,7.0,3,[10402],en,0,0,97,20th Century Fox,Gregory Ratoff,"Dick Haymes, Vera-Ellen, Cesar Romero, Celeste Holm, J. Carrol Naish"
489914,tt0144240,Hot Heir,Hot Heir,1947-02-13,1.0965,7.0,1,[35],en,0,0,17,Columbia Pictures,Edward Bernds,Hugh Herbert
105509,tt0039682,Angelina,L'onorevole Angelina,1947-11-12,1.0952,6.403,31,[18],it,0,0,90,"Ora Film, Lux Film",Luigi Zampa,"Anna Magnani, Nando Bruno, Ernesto Almirante, Agnese Dubbini, Armando Migliari"
100342,tt0039747,Rabbit Transit,Rabbit Transit,1947-05-10,1.094,7.0,30,"[16, 35]",en,0,0,8,"Warner Bros. Pictures, Warner Bros. Cartoons",Friz Freleng,Mel Blanc
559205,tt0193731,Mr. Wens Plays His Trumps,Les atouts de Monsieur Wens,1947-05-14,1.0937,6.0,2,"[80, 18, 9648]",fr,0,0,95,,E.G. de Meyst,"Louis Salou, Marie Déa, Claudine Dupuis, Marcel Josz, Georges Jamin"
70176,tt0039418,The Ghost Goes Wild,The Ghost Goes Wild,1947-08-08,1.0937,6.0,3,"[14, 35, 10749, 9648]",en,0,0,66,Republic Pictures,George Blair,"James Ellison, Anne Gwynne, Edward Everett Horton, Ruth Donnelly, Stephanie Bachelor"
259292,tt0039472,Honeymoon,Honeymoon,1947-05-17,1.0934,6.5,6,[35],en,0,0,74,"RKO Radio Pictures, William Keighley Productions",William Keighley,"Shirley Temple, Franchot Tone, Guy Madison, Lina Romay, Gene Lockhart"
125232,tt0039154,The Ball at the Anjo House,安城家の舞踏会,1947-09-27,1.0925,7.0,20,[18],ja,0,0,89,Shochiku,Kōzaburō Yoshimura,"Setsuko Hara, Yumeko Aizome, Osamu Takizawa, Masayuki Mori, Masao Shimizu"
1677640,,Typhoid,La tifoidea,1947-01-01,1.0924,0.0,0,[99],es,0,0,10,"Oficina de Asuntos Interamericanos, Apex Film Corp.",Jack Chertok,
164292,tt0177841,Hollywood Barn Dance,Hollywood Barn Dance,1947-06-21,1.0902,5.0,3,"[10402, 37]",en,0,0,72,Jack Schwarz Productions,Bernard B. Ray,"Ernest Tubb, Helen Boyce, Lori Talbott, Ann Kunde, Earle Hodgins"
390759,tt0039530,Killer Dill,Killer Dill,1947-08-02,1.0898,7.333,3,"[80, 35]",en,0,0,73,"Nivel Pictures Corporation, Max M. King Productions",Lewis D. Collins,"Stuart Erwin, Anne Gwynne, Frank Albertson, Mike Mazurki, Milburn Stone"
617351,tt0178774,The Headless Woman,Una mujer sin cabeza,1947-04-04,1.0892,8.0,1,"[35, 27]",es,0,0,90,,Luis César Amadori,"Niní Marshall, Francisco Charmiello, Angelina Pagano, Perla Mux, Pascual Pellicciotta"
496207,tt0204183,Secret Cargo,Cargaison clandestine,1947-12-27,1.089,4.5,2,[18],fr,0,0,90,,Alfred Rode,"Luis Mariano, Käthe von Nagy, Claudine Dupuis, Junie Astor, Pierre Renoir"
