id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
112655,tt0029044,Idol of the Crowds,Idol of the Crowds,1937-09-30,1.2377,5.1,5,"[18, 10749]",en,0,0,60,Universal Pictures,Arthur Lubin,"John Wayne, Sheila Bromley, Charles Brokaw, Bill Burrud, Jane Johns"
188729,tt0028310,Stolen Holiday,Stolen Holiday,1937-02-06,1.2351,6.375,8,"[18, 10749]",en,0,0,80,Warner Bros. Pictures,Michael Curtiz,"Kay Francis, Claude Rains, Ian Hunter, Alison Skipworth, Alexander D'Arcy"
130191,tt0029391,The Perfect Specimen,The Perfect Specimen,1937-10-23,1.2349,6.4,7,"[10749, 35]",en,0,0,97,Warner Bros. Pictures,Michael Curtiz,"Errol Flynn, Joan Blondell, Hugh Herbert, Edward Everett Horton, Dick Foran"
65700,tt0028567,Alibi,L'Alibi,1937-12-22,1.2343,6.633,15,"[9648, 80]",fr,0,0,84,"Tellus Films, Nash Buchovzer Films",Pierre Chenal,"Erich von Stroheim, Louis Jouvet, Jany Holt, Albert Préjean, Véra Flory"
265764,tt0028746,Courage of the West,Courage of the West,1937-12-01,1.2336,8.0,1,[37],en,0,0,56,Universal Pictures,Joseph H. Lewis,"Bob Baker, J. Farrell MacDonald, Lois January, Fuzzy Knight, Harry Woods"
100353,tt0029595,Speaking of the Weather,Speaking of the Weather,1937-09-04,1.2332,5.5,17,"[16, 35]",en,0,0,7,"Warner Bros. Pictures, Leon Schlesinger Productions",Frank Tashlin,"Mel Blanc, Billy Bletcher"
26529,tt0028956,The Green Cockatoo,The Green Cockatoo,1937-12-01,1.2324,5.9,13,"[80, 18]",en,0,0,65,New World Pictures (GB),William Cameron Menzies,"John Mills, Rène Ray, Charles Oliver, Bruce Seton, Julian Vedey"
22367,tt0028582,Arizona Days,Arizona Days,1937-01-30,1.2323,5.0,5,[37],en,0,0,56,Grand National,John English,"Tex Ritter, Syd Saylor, William Faversham, Eleanor Stewart, Harry 'Snub' Pollard"
1004704,tt3239942,A Goddaughter's Secret,契女的秘密,1937-11-25,1.232,0.0,0,[18],cn,0,0,0,Nanyang Film Company,Lihen Gao,"Leong Suet-Fei, Lo Tun, Lam Lai-Ping, Tai Hau-Ho, Wong Ha-fei"
669046,tt0030508,No basta ser madre,No basta ser madre,1937-01-01,1.2317,6.0,3,[],es,0,0,0,,Ramón Peón,"Sara García, Carlos Orellana, Miguel Arenas, Manuel Noriega, María Fernanda Ibáñez"
190084,tt0028679,Call It a Day,Call It a Day,1937-04-17,1.2305,7.0,2,[35],en,0,0,90,"Cosmopolitan Productions, Warner Bros. Pictures",Archie Mayo,"Olivia de Havilland, Ian Hunter, Anita Louise, Alice Brady, Roland Young"
252008,tt0328264,Play! Girls,Play! Girls,1937-03-03,1.2296,7.5,2,[],en,0,0,11,,"Robert Hall, Walter Graham","Joe May, June Earle, Jean O'Neill"
102442,tt0141831,Skeleton Frolic,Skeleton Frolic,1937-01-29,1.2296,7.211,19,"[10402, 27, 35, 16]",en,0,0,7,Columbia Pictures,Ub Iwerks,
68070,tt0029289,The Mystery of the Hooded Horsemen,The Mystery of the Hooded Horsemen,1937-08-06,1.2295,6.0,4,"[28, 37]",en,0,0,60,"Grand National Pictures, Boots and Saddles Pictures",Ray Taylor,"Tex Ritter, White Flash, Iris Meredith, Horace Murphy, Charles King"
839872,,Krušné hory.,Krušné hory.,1937-01-01,1.2284,0.0,0,[99],cs,0,0,0,,,
465111,tt0169566,Arsena,არსენა,1937-05-19,1.2271,6.3,3,"[28, 18, 14]",ka,0,0,94,"JSC ""Sakhkinmretsvi""",Mikheil Chiaureli,"Spartak Bagashvili, Nato Vachnadze, Aleksander Imedashvili, Nutsa Chkheidze, Veriko Anjaparidze"
260960,tt0030739,She Loved a Fireman,She Loved a Fireman,1937-12-18,1.2265,7.5,2,"[18, 28]",en,0,0,58,Warner Bros. Pictures,John Farrow,"Dick Foran, Ann Sheridan, Robert Armstrong, Eddie Acuff, Veda Ann Borg"
83816,tt0029050,Internes Can't Take Money,Internes Can't Take Money,1937-04-16,1.2259,6.525,20,"[80, 18, 10749]",en,0,0,78,Paramount Pictures,Alfred Santell,"Barbara Stanwyck, Joel McCrea, Lloyd Nolan, Stanley Ridges, Lee Bowman"
354180,tt0249134,Sarati the Terrible,"Sarati, le terrible",1937-07-30,1.2258,7.0,5,[18],fr,0,0,102,Les Films André Hugon,André Hugon,"Harry Baur, Jacqueline Laurent, George Rigaud, Rachid Ksentini, Marcel Dalio"
100337,tt0029431,Porky's Romance,Porky's Romance,1937-04-03,1.2244,5.889,18,"[16, 35]",en,0,0,8,Leon Schlesinger Productions,Frank Tashlin,"Mel Blanc, Billy Bletcher, Joe Dougherty, Bernice Hansen, Alan Reed"
241457,tt0029124,Law of the Ranger,Law of the Ranger,1937-05-11,1.2239,7.0,1,[37],en,0,0,58,Larry Darmour Productions,Spencer Gordon Bennet,"Robert Allen, Elaine Shepard, John Merton, Hal Taliaferro, Lafe McKee"
252361,tt0028730,Iron Column,La Columna de Hierro (Hacia Teruel),1937-01-24,1.2227,8.5,2,[99],es,0,0,18,S.I.E. Films,Les,Les
887675,tt0029383,Pearls Bring Tears,Pearls Bring Tears,1937-03-20,1.2208,6.667,3,"[35, 18]",en,0,0,63,George Smith Productions,H. Manning Haynes,"John Stuart, Dorothy Boyd, Eve Gray, Mark Stone, Googie Withers"
186732,tt0029793,The Women Men Marry,The Women Men Marry,1937-09-10,1.2196,6.25,2,"[18, 80]",en,0,0,61,Metro-Goldwyn-Mayer,Errol Taggart,"George Murphy, Josephine Hutchinson, Claire Dodd, Sidney Blackmer, Cliff Edwards"
112885,tt0028661,The Bride Wore Red,The Bride Wore Red,1937-10-08,1.2196,6.7,24,"[10749, 35, 18]",en,960000,1200000,103,Metro-Goldwyn-Mayer,Dorothy Arzner,"Joan Crawford, Franchot Tone, Robert Young, Billie Burke, Reginald Owen"
1197550,tt0154403,Dhanwan,Dhanwan,1937-01-01,1.2189,7.0,1,[18],hi,0,0,130,Imperial Film Company,Premankur Atorthy,"Rattan Bai, Hafisji, Jamshedji, Wazir Mohammed Khan"
490519,tt0029779,Wild and Woolly,Wild and Woolly,1937-07-19,1.2164,10.0,1,"[35, 10402, 37]",en,0,0,65,20th Century Fox,Alfred L. Werker,"Jane Withers, Walter Brennan, Pauline Moore, Carl Switzer, Jackie Searl"
170636,tt0029497,Romance of Radium,Romance of Radium,1937-10-23,1.2163,6.219,16,"[36, 18]",en,0,0,10,Metro-Goldwyn-Mayer,Jacques Tourneur,"Pete Smith, Margaret Bert, André Cheron, James Conaty, Eddie Hart"
238436,tt0028196,The Robber Symphony,La symphonie des brigands,1937-05-21,1.2156,6.429,7,[10402],fr,0,0,105,,Friedrich Fehér,"Françoise Rosay, Magda Sonja, George Graves, Jim Gérald, Henri Valbel"
130342,tt0028063,One in a Million,One in a Million,1937-01-01,1.2154,7.0,8,"[35, 10402, 10749]",en,0,0,95,20th Century Fox,Sidney Lanfield,"Sonja Henie, Adolphe Menjou, Don Ameche, Ned Sparks, Jean Hersholt"
529355,tt0028588,As Good as Married,As Good as Married,1937-05-09,1.2145,8.0,2,[35],en,0,0,73,Universal Pictures,Edward Buzzell,"John Boles, Doris Nolan, Walter Pidgeon, Tala Birell, Alan Mowbray"
190077,tt0029708,Uncle Tom's Bungalow,Uncle Tom's Bungalow,1937-06-05,1.2139,4.8,17,"[16, 35]",en,0,0,8,"Warner Bros. Cartoons, Warner Bros. Pictures",Tex Avery,"Mel Blanc, Tex Avery, Billy Bletcher, Tedd Pierce, Bernice Hansen"
169585,tt0028986,Heart of the Rockies,Heart of the Rockies,1937-09-06,1.2129,8.0,2,[37],en,0,0,67,Republic Pictures,Joseph Kane,"Robert Livingston, Ray Corrigan, Max Terhune, Lynne Roberts, Sammy McKim"
959513,tt0903835,Gagamba,Gagamba,1937-05-31,1.212,0.0,0,"[18, 53]",tl,0,0,0,Parlatone Hispano Filipino,Mar I. Esmeralda,"Carlos Padilla Sr., Maria Clara Ruiz, Angelita Rey, Quiel Segovia, Alfredo Javier"
108217,tt0029345,On the Avenue,On the Avenue,1937-02-12,1.212,7.2,5,"[10402, 35, 10749]",en,0,0,89,20th Century Fox,Roy Del Ruth,"Dick Powell, Madeleine Carroll, Alice Faye, George Barbier, Alan Mowbray"
1704434,tt10006424,Walt Disney's A Trip Through the Walt Disney Studios,Walt Disney's A Trip Through the Walt Disney Studios,1937-07-01,1.211,8.5,2,[99],en,0,0,10,Walt Disney Productions,,"Walt Disney, Norman Ferguson, Webb Smith, Jack Kinney, David Hand"
384704,tt0028929,The Girl from Scotland Yard,The Girl from Scotland Yard,1937-05-30,1.21,6.5,2,[9648],en,0,0,61,"Paramount Pictures, Emanuel Cohen Productions",Robert G. Vignola,"Karen Morley, Robert Baldwin, Eduardo Ciannelli, Katharine Alexander, Claude King"
101219,tt0029670,Thunder in the City,Thunder in the City,1937-04-22,1.2097,6.0,6,"[35, 18, 10749]",en,0,0,87,Atlantic Film Company,Marion Gering,"Edward G. Robinson, Luli Deste, Nigel Bruce, Constance Collier, Ralph Richardson"
141013,tt0029292,Nancy Steele Is Missing!,Nancy Steele Is Missing!,1937-03-12,1.2095,6.667,3,[18],en,0,0,84,20th Century Fox,George Marshall,"Victor McLaglen, Walter Connolly, Peter Lorre, June Lang, Robert Kent"
258517,tt0028438,The Life and Loves of Beethoven,Un grand amour de Beethoven,1937-01-15,1.2089,6.8,12,"[18, 36, 10749]",fr,0,0,116,,Abel Gance,"Harry Baur, Jean-Louis Barrault, Annie Ducaux, Jany Holt, Jane Marken"
362455,tt0029794,Women of Glamour,Women of Glamour,1937-03-09,1.2081,5.667,3,"[35, 18, 10749]",en,0,0,68,Columbia Pictures,Gordon Wiles,"Virginia Bruce, Melvyn Douglas, Reginald Denny, Pert Kelton, Leona Maricle"
190103,tt0028925,Get Rich Quick Porky,Get Rich Quick Porky,1937-08-28,1.208,6.385,13,"[35, 10751, 16]",en,0,0,7,Leon Schlesinger Productions,Robert Clampett,"Mel Blanc, Earle Hodgins, Cal Howard"
539057,tt0159658,The Drunkard,La Pocharde,1937-02-19,1.2079,9.0,1,[],fr,0,0,87,,"Jean-Louis Bouquet, Jean Kemm","Germaine Rouer, Jean Debucourt, Jacqueline Daix, Jacqueline Dumonceau, Bernard Lancret"
165760,tt0029112,Larceny on the Air,Larceny on the Air,1937-01-11,1.2077,7.0,2,"[18, 80]",en,0,0,67,Republic Pictures,Irving Pichel,"Robert Livingston, Grace Bradley, Willard Robertson, Pierre Watkin, Smiley Burnette"
820737,,"Segítség, örököltem!","Segítség, örököltem!",1937-01-01,1.2072,0.0,0,"[35, 10749]",hu,0,0,0,,,"Irén Ágay, Tivadar Uray, Gyula Gózon, Árpád Lehotay, Erzsi Simor"
1157196,,Uncalled Guest,Незваный гость,1937-04-04,1.2071,0.0,0,[16],ru,0,0,7,Soyuzmultfilm,Panteleymon Sazonov,
209509,tt0029370,The Paneless Window Washer,The Paneless Window Washer,1937-01-22,1.2068,6.813,25,"[16, 35]",en,0,0,6,Fleischer Studios,Dave Fleischer,"Jack Mercer, Gus Wicke, Mae Questel"
879824,tt1559361,Marching Song,進軍の歌,1937-10-21,1.2059,0.0,0,"[10752, 18]",ja,0,0,50,,Yasushi Sasaki,"Toru Hirose, Abe Isao, Saburo Kashii, Shin Saburi, Hiroko Kawasaki"
313333,tt0028484,We Who Are About to Die,We Who Are About to Die,1937-01-08,1.2056,7.0,5,"[18, 80]",en,0,0,81,"RKO Radio Pictures, Edward Small Productions",Christy Cabanne,"Preston Foster, Ann Dvorak, John Beal, Ray Mayer, Gordon Jones"
351264,tt0152298,School Days,School Days,1937-04-30,1.2055,10.0,1,[16],en,0,0,6,,"Mannie Davis, George Gordon",
654788,tt2381327,Teremok,Теремок,1937-01-01,1.2047,0.0,0,[16],ru,0,0,7,Lenfilm,"Aleksandr Sinitsyn, Vitaliy Syumkin",
296880,tt0169894,Armchair 47,Le fauteuil 47,1937-01-01,1.2045,5.9,7,[35],fr,0,0,93,,Fernand Rivers,"Françoise Rosay, Raimu, André Lefaur, Jeanne Helbling, Denise Bosc"
982262,tt7466606,A Man's Recompense: Part 1,男の償ひ　前篇,1937-08-13,1.202,0.0,0,[],ja,0,0,67,Shochiku,Hiromasa Nomura,"Mitsuko Higashiyama, Reikichi Kawamura, Michiko Kuwano, Daijiro Natsukawa, Shin Saburi"
219544,tt0028886,The Football Toucher Downer,The Football Toucher Downer,1937-10-14,1.2015,6.75,8,"[16, 35]",en,0,0,6,Fleischer Studios,Dave Fleischer,"Jack Mercer, Mae Questel, Gus Wicke"
219481,tt0029428,Porky's Hero Agency,Porky's Hero Agency,1937-12-04,1.2012,7.063,8,"[16, 35]",en,0,0,7,Leon Schlesinger Productions,Robert Clampett,"Sara Berner, Mel Blanc, Tedd Pierce"
233710,tt0029204,The Man Without a Country,The Man Without a Country,1937-11-27,1.2011,6.083,12,[18],en,0,0,21,"Warner Bros. Pictures, The Vitaphone Corporation",Crane Wilbur,"John Litel, Gloria Holden, Ted Osborne, Donald Brian, Holmes Herbert"
176908,tt0028998,High Flyers,High Flyers,1937-11-07,1.2004,7.5,4,[35],en,0,0,70,RKO Radio Pictures,Edward F. Cline,"Robert Woolsey, Bert Wheeler, Lupe Vélez, Marjorie Lord, Margaret Dumont"
219525,tt0029422,Porky the Wrestler,Porky the Wrestler,1937-01-09,1.1999,6.222,9,"[16, 35, 10751]",en,0,0,7,Leon Schlesinger Productions,Tex Avery,"Joe Dougherty, Tex Avery"
372691,tt0029769,White Bondage,White Bondage,1937-08-05,1.1991,6.75,4,[18],en,0,0,60,Warner Bros. Pictures,Nick Grindé,"Jean Muir, Gordon Oliver, Howard Phillips, Joe King, Harry Davenport"
238795,tt0029078,Keep Fit,Keep Fit,1937-07-31,1.199,6.333,9,[35],en,0,0,82,Associated Talking Pictures (ATP),Anthony Kimmins,"George Formby, Kay Walsh, Guy Middleton, Gus McNaughton, Edmund Breon"
333704,tt0281106,Shalom the Sportsman,الرياضي,1937-11-18,1.1972,10.0,1,"[18, 35]",ar,0,0,100,Egyptian Film Company (Togo Mizrahi),Togo Mizrahi,"Shalom, Bahiga El Mahdy, عدالات, Ali Abdel Aal, Ibrahim Heshmat"
424924,tt0028615,Beauty and the Barge,Beauty and the Barge,1937-02-07,1.1967,6.667,6,[35],en,0,0,72,Julius Hagen Productions,Henry Edwards,"Gordon Harker, Judy Gunn, Jack Hawkins, George Carney, Margaret Rutherford"
180004,tt0028587,Artists & Models,Artists & Models,1937-08-04,1.1962,6.3,6,"[35, 10402]",en,0,0,97,Paramount Pictures,Raoul Walsh,"Jack Benny, Ida Lupino, Richard Arlen, Gail Patrick, Ben Blue"
119651,tt0029127,The League of Frightened Men,The League of Frightened Men,1937-05-25,1.1962,6.2,5,"[9648, 80]",en,0,0,71,Columbia Pictures,Alfred E. Green,"Walter Connolly, Lionel Stander, Eduardo Ciannelli, Irene Hervey, Victor Kilian"
601036,tt0029348,One Man Justice,One Man Justice,1937-07-01,1.194,6.5,2,"[18, 37]",en,0,0,59,Columbia Pictures,Leon Barsha,"Charles Starrett, Barbara Weeks, Hal Taliaferro, Jack Rube Clifford, Al Bridge"
421265,tt0156275,Alibaba,Alibaba,1937-10-13,1.1939,10.0,1,[],bn,0,0,115,,Modhu Bose,"Modhu Bose, Sadhona Bose, Indira Roy, Bibhuti Ganguly, Preeti Majumdar"
1390909,,The Fox and the Grapes,Лиса и виноград,1937-05-01,1.1929,0.0,0,[16],ru,0,0,7,Mosfilm,Vyacheslav Levandovskiy,Vladimir Lepko
415378,tt0029230,Melody of the Plains,Melody of the Plains,1937-04-01,1.1929,8.0,1,[37],en,0,0,55,"Spectrum Pictures (I), Callaghan-Buell Productions",Sam Newfield,"Fred Scott, Al St. John, Louise Small, Hal Price, Slim Whitaker"
81349,tt0029281,Mother Song,Mutterlied,1937-12-21,1.1918,7.0,2,"[10402, 18]",de,0,0,94,Itala Film,Carmine Gallone,"Beniamino Gigli, Maria Cebotari, Peter Bosse, Hans Moser, Michael Bohnen"
67125,tt0029260,Moose Hunters,Moose Hunters,1937-02-20,1.1896,6.5,47,"[16, 35]",en,0,0,8,Walt Disney Productions,Ben Sharpsteen,"Pinto Colvig, Walt Disney, Clarence Nash, Stuart Buchanan, Lee Millar"
127315,tt0029709,Under Cover of Night,Under Cover of Night,1937-01-08,1.189,6.0,4,"[9648, 28, 35]",en,0,0,70,Metro-Goldwyn-Mayer,George B. Seitz,"Edmund Lowe, Florence Rice, Nat Pendleton, Henry Daniell, Sara Haden"
414952,tt0028768,Dark Manhattan,Dark Manhattan,1937-02-13,1.1884,6.5,2,"[18, 80]",en,0,0,70,"Rinaldo Films, Randol-Cooper Productions",Harry L. Fraser,"Ralph Cooper, Cleo Herndon, Clarence Brooks, Jess Lee Brooks, Sam McDaniel"
127040,tt0029401,Pick a Star,Pick a Star,1937-05-21,1.1881,4.786,14,"[35, 10402]",en,0,0,76,Hal Roach Studios,Edward Sedgwick,"Patsy Kelly, Jack Haley, Rosina Lawrence, Mischa Auer, Lyda Roberti"
545775,tt0028641,Blonde Trouble,Blonde Trouble,1937-08-06,1.1879,7.0,1,"[35, 10402]",en,0,0,67,Paramount Pictures,George Archainbaud,"Eleanore Whitney, Johnny Downs, Lynne Overman, Terry Walker, Benny Baker"
208102,tt0233703,Farewell Topsails,Farewell Topsails,1937-12-01,1.1878,6.5,4,[99],en,0,0,9,Dufay Chromex,Humphrey Jennings,
80087,tt0029526,Scipio Africanus: The Defeat of Hannibal,Scipione l'africano,1937-08-04,1.1872,5.542,24,"[10752, 18, 36]",it,0,0,83,"ENIC, Consorzio Scipione",Carmine Gallone,"Camillo Pilotto, Annibale Ninchi, Fosco Giachetti, Francesca Braggiotti, Marcello Giorda"
383342,tt0029332,Off to the Races,Off to the Races,1937-02-05,1.1867,10.0,1,"[35, 18, 10749]",en,0,0,58,20th Century Fox,Frank R. Strayer,"Jed Prouty, Spring Byington, Shirley Deane, Slim Summerville, Russell Gleason"
152234,tt0028820,Egghead Rides Again,Egghead Rides Again,1937-07-17,1.1867,6.455,11,"[35, 16, 37, 10751]",en,0,0,7,Leon Schlesinger Productions,Tex Avery,"Tex Avery, Mel Blanc, Billy Bletcher"
241665,tt0029488,Riding on Air,Riding on Air,1937-06-18,1.1859,6.0,3,[35],en,0,0,70,"RKO Radio Pictures, David L. Loew Productions",Edward Sedgwick,"Joe E. Brown, Guy Kibbee, Florence Rice, Vinton Hayworth, Anthony Nace"
218351,tt0028931,The Girl Said No,The Girl Said No,1937-09-18,1.1855,6.0,9,"[35, 10402]",en,0,0,76,Grand National Pictures,Andrew L. Stone,"Robert Armstrong, Irene Hervey, Paula Stone, Edward Brophy, William Danforth"
149461,tt0029712,Under the Red Robe,Under the Red Robe,1937-05-31,1.1853,6.75,8,"[12, 10749]",en,0,0,80,20th Century Fox,Victor Sjöström,"Conrad Veidt, Annabella, Raymond Massey, Romney Brent, Sophie Stewart"
179553,tt0028974,La Habanera,La Habanera,1937-12-18,1.1844,6.3,15,"[18, 10749]",de,0,0,98,UFA,Douglas Sirk,"Zarah Leander, Karl Martell, Ferdinand Marian, Paul Bildt, Lisa Helwig"
384064,tt0029587,Some Blondes Are Dangerous,Some Blondes Are Dangerous,1937-10-31,1.184,4.0,2,[18],en,0,0,65,Universal Pictures,Milton Carruth,"William Gargan, Dorothea Kent, Nan Grey, Noah Beery Jr., Roland Drew"
884373,tt8774182,The First Hunt,Первая охота,1937-01-01,1.1838,0.0,0,"[16, 10751]",ru,0,0,7,Lenfilm,Pavel Shmidt,
100330,tt0029430,Porky's Road Race,Porky's Road Race,1937-02-07,1.1835,6.656,16,"[16, 35]",en,0,0,7,Leon Schlesinger Productions,Frank Tashlin,"Mel Blanc, Billy Bletcher, Joe Dougherty, Tedd Pierce, Elvia Allman"
74819,tt0183228,Ignace,Ignace,1937-04-30,1.1834,5.958,12,[35],fr,0,0,102,gray-film,Pierre Colombier,"Fernandel, Saturnin Fabre, Fernand Charpin, Alice Tissot, Raymond Cordy"
315912,tt0028854,Farewell Again,Farewell Again,1937-01-05,1.1831,6.5,2,[18],en,0,0,85,London Films Productions,Tim Whelan,"Leslie Banks, Flora Robson, Sebastian Shaw, Patricia Hilliard, Robert Cochran"
955022,tt0153388,"Ty, co w Ostrej świecisz Bramie","Ty, co w Ostrej świecisz Bramie",1937-04-30,1.183,7.0,1,[18],pl,0,0,77,,Jan Nowina-Przybylski,"Mieczysław Cybulski, Maria Bogda, Lena Żelichowska, Tekla Trapszo, Kazimierz Junosza-Stepowski"
242478,tt0029745,Wallaby Jim of the Islands,Wallaby Jim of the Islands,1937-12-17,1.1826,5.3,3,"[12, 18]",en,0,0,61,,Charles Lamont,"George Houston, Ruth Coleman, Douglas Walton, Wilhelm von Brincken, Mamo Clark"
538772,tt0187695,L'amour veille,L'amour veille,1937-04-09,1.1821,7.0,1,"[35, 18]",fr,0,0,109,,Henry Roussel,"Henri Garat, Jacqueline Francell, Alice Field, Gabrielle Dorziat, Robert Pizani"
292251,tt0028924,The Yellow Flag,Die gelbe Flagge,1937-10-11,1.182,8.5,2,"[12, 18, 10749]",de,0,0,93,Euphono-Film GmbH,Gerhard Lamprecht,"Hans Albers, Olga Tschechowa, Dorothea Wieck, Rudolf Klein-Rogge, Lissy Arna"
177178,tt0029145,The Life of the Party,The Life of the Party,1937-09-03,1.1796,6.2,5,"[35, 10749]",en,0,0,77,RKO Radio Pictures,William A. Seiter,"Joe Penner, Gene Raymond, Harry Parke, Harriet Nelson, Victor Moore"
309362,tt0029206,Man Of The People,Man Of The People,1937-01-27,1.1795,7.0,4,[18],en,0,0,81,Metro-Goldwyn-Mayer,Edwin L. Marin,"Joseph Calleia, Florence Rice, Thomas Mitchell, Ted Healy, Catherine Doucet"
1008008,tt0029172,Love in a Bungalow,Love in a Bungalow,1937-06-27,1.1789,10.0,1,"[35, 10749]",en,0,0,67,,Ray McCarey,"Nan Grey, Kent Taylor, Louise Beavers, J. Scott Smart, Minerva Urecal"
126019,tt0028874,First Lady,First Lady,1937-12-04,1.1789,6.6,7,[35],en,0,0,83,Warner Bros. Pictures,Stanley Logan,"Kay Francis, Preston Foster, Anita Louise, Walter Connolly, Verree Teasdale"
112699,tt0183828,Street Angel,馬路天使,1937-07-24,1.1788,6.793,29,"[35, 18]",zh,0,0,91,"Star Film, Mingxing Film Company",Muzhi Yuan,"Zhao Dan, Wei Heling, Xuan Zhou, Jiting Wang, Feng Zhi-Cheng"
246086,tt0029144,Life Begins in College,Life Begins in College,1937-10-01,1.1785,8.0,1,[35],en,0,0,94,,William A. Seiter,"Al Ritz, Harry Ritz, Jimmy Ritz, Joan Davis, Tony Martin"
212255,tt0029219,Marry the Girl,Marry the Girl,1937-07-13,1.1773,6.5,2,"[10749, 35]",en,0,0,68,Warner Bros. Pictures,William C. McGann,"Frank McHugh, Hugh Herbert, Mary Boland, Mischa Auer, Alan Mowbray"
1700653,,Big Wings,Большие крылья,1937-03-25,1.1772,0.0,0,[18],ru,0,0,0,Lenfilm,"Karl Gakkel, Mikhail Dubson","Boris Babochkin, Oswald Glazunov, Boris Blinov, Hilde Jennings, Yefim Altus"
289066,tt0029141,Love Can Lie,Liebe kann lügen,1937-08-02,1.177,6.5,2,[10749],de,0,0,89,Deka Film,Heinz Helbig,"Karl Ludwig Diehl, Dorothea Wieck, Kurt Meisel, Jutta Freybe, Jeanette Bethge"
206377,tt0029529,Second Honeymoon,Second Honeymoon,1937-11-13,1.1761,6.375,8,"[35, 10749]",en,0,0,84,20th Century Fox,Walter Lang,"Tyrone Power, Loretta Young, Stuart Erwin, Claire Trevor, Marjorie Weaver"
240594,tt0028651,Born Reckless,Born Reckless,1937-06-25,1.1758,5.357,7,"[12, 80]",en,0,0,59,20th Century Fox,Malcolm St. Clair,"Rochelle Hudson, Brian Donlevy, Barton MacLane, Robert Kent, Harry Carey"
184075,tt0029196,Mama Steps Out,Mama Steps Out,1937-02-05,1.175,7.333,3,"[35, 10749]",en,0,0,65,Metro-Goldwyn-Mayer,George B. Seitz,"Guy Kibbee, Alice Brady, Betty Furness, Dennis Morgan, Gene Lockhart"
1520972,,Bombonzinho,Bombonzinho,1937-09-23,1.1742,0.0,0,[35],pt,0,0,85,Sonofilmes S.A.,Mesquitinha,"Mesquitinha, Dircinha Batista, Oscarito, Palmerin Silva, Conchita de Moraes"
219529,tt0029423,Porky's Badtime Story,Porky's Badtime Story,1937-07-23,1.1742,6.864,12,"[16, 10751]",en,0,0,7,Leon Schlesinger Productions,Robert Clampett,Mel Blanc
265283,tt0028995,The Sovereign,Der Herrscher,1937-03-17,1.1731,5.667,3,[18],de,0,0,103,Tobis-Magna-Filmproduktion,Veit Harlan,"Emil Jannings, Marianne Hoppe, Hilde Körber, Käthe Haack, Herbert Hübner"
51691,tt0029646,Texas Trail,Texas Trail,1937-11-26,1.1722,6.25,4,[37],en,0,0,58,"Paramount Pictures, Harry Sherman Productions",David Selman,"William Boyd, Russell Hayden, George 'Gabby' Hayes, Judith Allen, Billy King"
362474,tt0028952,The Great Gambini,The Great Gambini,1937-06-24,1.1711,7.5,2,[9648],en,0,0,70,Paramount Pictures,Charles Vidor,"Akim Tamiroff, Marian Marsh, John Trent, Genevieve Tobin, Reginald Denny"
987024,tt3360580,The Wild Old Man,荒唐老爺,1937-05-28,1.1682,0.0,0,[35],cn,0,0,0,Nanyang Film Company,Lihen Gao,"Chu Po-Chuen, Tai Hau-Ho, Suen Lei-A, Wong Sau-nin, Zhang Hui-Min"
884379,tt0352286,Girl from Kamchatka,Девушка с Камчатки,1937-04-29,1.1678,8.0,1,[12],ru,0,0,67,Mosfilm,Aleksandr Litvinov,"Zana Zanoni, Nikolai Khryashchikov, Ivan Yudin, Aleksandr Safroshin, Mikhail Viktorov"
241751,tt0029655,There Goes the Groom,There Goes the Groom,1937-10-29,1.1663,6.25,4,[35],en,0,0,65,RKO Radio Pictures,Joseph Santley,"Ann Sothern, Burgess Meredith, Mary Boland, Onslow Stevens, William Brisbane"
178819,tt0029238,Midnight Court,Midnight Court,1937-03-06,1.1661,5.1,5,"[10749, 80, 18]",en,0,0,63,Warner Bros. Pictures,Frank McDonald,"Ann Dvorak, John Litel, Carlyle Moore Jr., Joseph Crehan, William B. Davidson"
538786,tt0288456,Boissière,Boissière,1937-05-27,1.1651,7.0,1,"[18, 10752]",fr,0,0,91,Les Films Fernand Rivers,Fernand Rivers,"Spinelli, Pierre Renoir, Suzanne Desprès, Lucien Nat, Pauline Carton"
177317,tt0029754,West of Shanghai,West of Shanghai,1937-10-30,1.165,5.8,10,"[10752, 12, 18]",en,0,0,64,Warner Bros. Pictures,John Farrow,"Boris Karloff, Gordon Oliver, Beverly Roberts, Ricardo Cortez, Sheila Bromley"
193065,tt0143749,Ballerina,La Mort du Cygne,1937-11-25,1.1631,6.3,6,"[18, 10402, 14]",fr,0,0,83,"Cineatlantica, Les Films Osso","Jean Benoît-Lévy, Marie Epstein","Yvette Chauviré, Mia Slavenska, Janine Charrat, France Ellys, Jean Périer"
252145,tt1020989,A Ride for Cinderella,A Ride for Cinderella,1937-01-23,1.1627,5.4,5,[16],en,0,0,9,,,
381642,tt0029707,A Picnic on the Grass,Un déjeuner de soleil,1937-12-09,1.1624,10.0,1,[],fr,0,0,100,,Marcel Cravenne,"Gaby Morlay, Jules Berry, Jacques Baumer, Marcelle Praince, Josseline Gaël"
