id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
11779,tt0186508,Buena Vista Social Club,Buena Vista Social Club,1999-06-04,2.4372,7.492,384,"[99, 10402]",en,0,0,105,"Kintop Pictures, Road Movies",Wim Wenders,"Compay Segundo, Eliades Ochoa, Ry Cooder, Joachim Cooder, Ibrahim Ferrer"
498065,,Sacré Noël,Sacré Noël,1999-06-23,2.0467,0.0,0,[35],fr,0,0,0,,"Henri Lazarini, Antoine Lorenzi","Henri Guybet, Marion Game, Christian Marin, Line Michel, Alain Gerrier"
62970,tt0201489,Kaizokuban Bootleg Film,海賊版=BOOTLEG FILM,1999-12-01,1.8834,6.125,8,"[18, 80, 35]",ja,0,0,74,,Masahiro Kobayashi,"Akira Emoto, Kippei Shiina, Kazuki Kitamura, Wakaba Nakano"
277877,tt0485243,Jodi,ஜோடி,1999-09-09,1.967,6.25,6,[10749],ta,0,0,161,,Praveenkanth,"Prashanth, Simran, Ramesh Aravind, Nassar, Vijayakumar"
916293,,Rough KNIGHT 3,荒くれKNIGHT3,1999-01-08,2.3587,0.0,0,[],ja,0,0,78,,Yusuke Narita,"Manabu Oshio, Emiri Henmi, Hiroyuki Watanabe, Kenji Mizuhashi, Asumi Miwa"
1758303,,Our Town,Наш городок,1999-02-07,1.876,0.0,0,"[18, 10770]",ru,0,0,0,Russia-K,"Oleg Korvyakov, Aleksey Borodin","Alexandr Minajev, Oleg Zima, Ulyana Urvantseva, Ilia Ilin, Tatyana Matyukhova"
7837,tt0204686,The Time Shifters,The Time Shifters,1999-10-17,2.5727,5.805,59,"[878, 53, 28]",en,0,0,88,"Abandon Pictures, Avenue Pictures",Mario Azzopardi,"Casper Van Dien, Catherine Bell, Theresa Saldana, Peter Outerbridge, Julian Richings"
32305,tt0168172,Simon Sez,Simon Sez,1999-09-24,2.5127,2.851,77,"[28, 35, 53]",en,10000000,292151,85,"Global Medien KG, Signature Pictures",Kevin Alyn Elders,"Dennis Rodman, Dane Cook, John Pinette, Ricky Harris, Filip Nikolic"
99612,tt0123376,Alegría,Alegría,1999-01-10,2.5025,6.625,8,"[18, 10749, 14]",en,0,0,94,"Cirque du Soleil Images, Bravo Network Canada, Serpent Films",Franco Dragone,"René Bazinet, Frank Langella, Mako, Julie Cox, Heathcote Williams"
703075,tt0324238,Tommy Trips,Thomas trébuche,1999-07-16,1.9342,3.75,4,[18],fr,0,0,6,Omedeto,Pascal-Alex Vincent,"Mathieu Crépeau, Stéphane Danger, Raphaëlle Marsat, Stéphane Augé, Murielle Baralonga"
36251,tt0217074,Switching Goals,Switching Goals,1999-12-12,2.2242,5.899,218,"[10751, 10770]",en,0,0,85,"Dualstar Productions, Warner Bros. Television",David Steinberg,"Mary-Kate Olsen, Ashley Olsen, Kathryn Greenwood, Trevor Blumas, Joe Grifasi"
568006,tt0200974,Il prezzo,Il prezzo,1999-12-04,1.9594,9.0,1,[],it,0,0,0,,Rolando Stefanelli,"Stefano Dionisi, Chiara Caselli, Hidde Maas"
22194,tt0193763,Possessed,Besat,1999-06-25,2.0282,4.9,15,[27],da,0,0,96,,Anders Rønnow Klarlund,"Ole Lemmeke, Udo Kier, Kirsti Eline Torhaug, Ole Ernst, Iben Hjejle"
483352,tt0794343,Shiro the White,白 THE WHITE,1999-12-18,2.0291,0.0,0,[99],ja,0,0,118,V&R Planning,Katsuyuki Hirano,Katsuyuki Hirano
54982,tt0172348,Introducing Dorothy Dandridge,Introducing Dorothy Dandridge,1999-08-21,2.8609,6.425,53,"[18, 10770]",en,0,0,115,HBO,Martha Coolidge,"Halle Berry, Brent Spiner, Klaus Maria Brandauer, Obba Babatundé, Loretta Devine"
443634,tt0438814,Chinese Stories,Cuentos chinos,1999-09-24,1.8153,10.0,1,[99],en,0,0,33,Centro de Capacitación Cinematográfica (CCC),Luciana Kaplan,"José Chow, Jorge Fong, Alberto López Ham, Jorge ChongJorge Chiu, Sergio Ley"
25896,tt0150176,Coming Soon,Coming Soon,1999-06-08,2.4865,5.551,39,"[10749, 35]",en,0,0,95,Bandeira Entertainment,Colette Burson,"Bonnie Root, Gaby Hoffmann, Ryan Reynolds, Mia Farrow, Tricia Vessey"
368298,tt0158905,Under overfladen,Under overfladen,1999-01-15,1.9884,7.0,1,"[18, 53]",da,0,0,0,Thura Film,Morten Køhlert,"Claes Bang, Lars Mikkelsen, Ann-Louise Mathiasen, Christian Grønvall, Laura von Lindholm"
23356,tt0158131,Purgatory,Purgatory,1999-01-10,2.5983,7.169,127,"[14, 37, 10770]",en,0,0,94,Rosemont Productions International,Uli Edel,"Sam Shepard, Eric Roberts, Randy Quaid, Peter Stormare, Brad Rowe"
471025,tt0199956,Pop,Pop,1999-01-01,2.0782,7.2,11,[],en,0,0,88,,Brian Johnson,"Peter Paige, Elisa Donovan, Michael Fetters, Kurt McKinney"
1129078,tt0177986,Pop,Pop,1999-06-22,2.0487,9.0,2,[99],en,0,0,79,Tatge/Lasseur Productions,Joel Meyerowitz,"Joel Meyerowitz, Hy Meyerowitz, Sasha Meyerowitz"
65931,tt0229557,Manuelita,Manuelita,1999-07-08,2.2847,6.557,87,"[16, 10751, 35, 12]",es,5000000,9100000,86,"Columbia Pictures of Argentina, García Ferré Entertainment, Producciones García Ferré, INCAA, Telefe",Manuel García Ferré,"Rosario Sánchez Almada, Cecilia Gispert, Enrique Conlazo, Pelusa Suero, Ariel Abadi"
825133,,Demi-Spectre,Demi-Spectre,1999-01-01,1.7567,0.0,0,[],fr,0,0,0,,Marc Plas,
62676,tt0164085,Limbo,Limbo,1999-06-04,2.3124,6.617,77,"[12, 18, 53]",en,8000000,1997807,126,"Screen Gems, Green/Renzi",John Sayles,"Mary Elizabeth Mastrantonio, David Strathairn, Vanessa Martinez, Kris Kristofferson, Casey Siemaszko"
1610692,,Wall Work,Wall Work,1999-01-01,2.3989,0.0,0,[],en,0,0,6,,Thierry De Mey,
108954,tt0210916,Postmen in the Mountains,那山那人那狗,1999-10-22,2.1221,7.7,61,[18],zh,0,20,93,"Xiaoxiang Productions Ltd., Beijing Film Studio",Huo Jianqi,"Teng Rujun, Liu Ye, Zhao Xiuli, Gong Yeheng, Chen Hao"
507461,tt0188461,Border Line,Border Line,1999-02-22,2.3858,7.0,2,"[18, 10770]",en,0,0,120,Aviator Films,Ken Kwapis,"Sherry Stringfield, Elizabeth Peña, Carl Lumbly, Len Cariou, John de Lancie"
1481051,,Bad Bulls,Bad Bulls,1999-01-01,2.1299,0.0,0,"[16, 35]",en,0,0,15,Qvisten Animation,"Ove Heiborg, Fredrik Kiøsterud",
1635037,,Boxing/Life,Boxing/Life,1999-10-31,1.9586,0.0,0,[99],en,0,0,11,,David Fedirchuk,"Manny Sobral, Tony Laurita, George Angelomatis, Graham Houston, Sheila Sobral"
1622746,,Würfels Stern,Würfels Stern,1999-11-14,2.0426,0.0,0,[878],de,0,0,15,"LULU-Film, Strandfilm",Ursula Helfer,"Kerstin Ackermann, Wilhelm Wittstamm, Torsten Blunk, Ralf Reichard, Norbert Schliewe"
200571,tt0202580,Seijuu Sentai Gingaman vs Megaranger,星獣戦隊ギンガマンVSメガレンジャー,1999-03-12,1.9849,5.9,8,"[28, 12, 878, 14]",ja,0,0,43,"Toei Company, Toei Video Company",Takao Nagaishi,"Kazuki Maehara, Koji Sueyoshi, Shôei, Nobuaki Takahashi, Juri Miyazawa"
888620,tt3464448,Merry Apocalypse,Boldog világvége,1999-07-13,2.1838,0.0,0,[16],hu,0,0,8,Pannónia Filmstúdió,Sándor Reisenbüchler,
582761,tt0191498,Graduation Week,Graduation Week,1999-09-17,2.062,4.0,3,[18],en,0,0,92,"Weinberg Entertainment, Indyssey Entertainment",Tanya Fenmore,"Andrea Ferrell, John Livingston, Irene Ng, Jack Noseworthy, Devon Odessa"
5244,tt0197770,Pleasurecraft,Pleasurecraft,1999-05-18,1.9353,2.5,8,"[878, 10749]",en,0,0,82,Surrender Cinema,Franklin A. Vallette,"Chris Johnston, Brandy Davis, Billy Riverside, Paul Johnson, Richard Burns"
653833,tt0233767,Gabriel,Gabriel,1999-01-01,2.206,8.0,1,[18],nl,0,0,11,Kinepolis Film Productions,Renaat Coppens,"Kai Walgraven, Magdalena Przybylek, Greta Van Langhendonck, Nand Buyl"
459331,tt0207182,In the Box,V kocke,1999-06-23,1.8921,7.0,4,"[16, 18]",sk,0,0,6,"FTF VŠMU, Open Society Foundations",Michal Struss,
480238,,Passing Drama,Passing Drama,1999-10-08,2.1505,0.0,0,[],de,0,0,66,,Angela Melitopoulos,
836995,,Vicious Taxi Driver,Taxi狂魔,1999-01-01,1.9379,0.0,0,[],en,0,0,0,,"Chan Siu-Hung, Ho Kam-Chan","Law Kar-Ying, Leung Gam-San"
572219,tt0179185,The Freelancers,Les Cachetonneurs,1999-03-24,2.1477,4.25,4,"[35, 18]",fr,0,0,91,Les Films à Un Dollar,Denis Dercourt,"Pierre Lacan, Marc Citti, Serge Renko, Philippe Clay, Marie-Christine Laurent"
17198,tt0165874,The Mating Habits of the Earthbound Human,The Mating Habits of the Earthbound Human,1999-09-03,2.6999,6.0,77,"[35, 10749, 878]",en,0,0,90,"Earthbound Human Productions Inc., Welb Film Pursuits Ltd.",Jeff Abugov,"Mackenzie Astin, Carmen Electra, David Hyde Pierce, Markus Redmond, Lucy Liu"
275658,tt0348178,Talong,Talong,1999-08-04,1.8781,5.75,4,[],tl,0,0,107,Seiko Films,Mauro Gia Samonte,"Nini Jacinto, Leonardo Litton, Emmanuel H. Borlaza, Sofia Valdez, JC Castro"
37949,tt0188506,A Monkey's Tale,Le Château des singes,1999-06-02,2.2739,6.385,52,"[12, 16, 10751]",fr,0,0,80,"Steve Walsh Productions, Cologne Cartoon, Les Films du Triangle, La Fabrique, France 3 Cinéma, Kecskemétfilm, Ventureworld Films",Jean-François Laguionie,"Nadia Farès, Tara Römer, Janine Souchon, Pierre Arditi, Michael Lonsdale"
1570008,tt0476652,Epidemic Africa,Epidemic Africa,1999-10-01,2.1816,10.0,1,[99],en,0,0,15,Moxie Firecracker Films,Rory Kennedy,
41363,tt0202409,Jackie's Back!,Jackie's Back!,1999-06-14,1.9931,6.9,9,"[35, 10402, 10770]",en,0,0,91,"Lifetime, Hearst Entertainment Productions, Krost/Chapin Productions",Robert Townsend,"Jenifer Lewis, Tim Curry, T.V. Blake, Tangie Ambrose, Whoopi Goldberg"
17122,tt0196221,Y2K,Y2K,1999-07-01,2.0997,4.917,12,"[28, 53]",en,0,0,106,PM Entertainment Group,Richard Pepin,"Louis Gossett Jr., Jaimz Woolvett, Malcolm McDowell, Ed O'Ross, Sarah Chalke"
24272,tt0175790,Joseph and the Amazing Technicolor Dreamcoat,Joseph and the Amazing Technicolor Dreamcoat,1999-11-26,2.1854,6.169,71,[10751],en,0,0,81,The Really Useful Group,"David Mallet, Stephen Pimlott","Donny Osmond, Maria Friedman, Richard Attenborough, Joan Collins, Ian McNeice"
482337,tt0315816,Benaam,Benaam,1999-01-01,2.0629,9.0,2,"[27, 28, 18]",hi,0,0,0,Shiv Shakti Productions,T. L. V. Prasad,"Mithun Chakraborty, Aditya Pancholi, Harish Patel, Johny Lever, Pinky Chinoy"
49267,tt0168912,Just One Time,Just One Time,1999-09-13,1.9035,4.786,21,"[35, 10749]",en,0,0,104,"Code Red Film, Alliance Atlantis, Danger Filmworks, Strand Releasing",Lane Janger,"Lane Janger, Joelle Carter, Guillermo Díaz, Jennifer Esposito, David Lee Russek"
30237,tt0119079,Onegin,Onegin,1999-12-22,2.7972,6.099,121,"[18, 10749]",en,14000000,206128,104,"CanWest Global Communications Corporationt, Onegin Productions",Martha Fiennes,"Ralph Fiennes, Liv Tyler, Toby Stephens, Lena Headey, Martin Donovan"
29064,tt0203408,The Omega Code,The Omega Code,1999-10-15,2.1775,4.517,60,"[53, 14, 18]",en,7200000,12614346,100,"Code Productions, Gener8Xion Entertainment, Providence Entertainment",Robert Marcarelli,"Casper Van Dien, Michael York, Catherine Oxenberg, Michael Ironside, Jan Tříska"
37558,tt0184819,Little Brothers,Petits Frères,1999-04-06,2.2703,5.0,16,"[18, 35]",fr,0,0,92,"mk2 Films, France 3 Cinéma",Jacques Doillon,"Stéphanie Touly, Iliès Sefraoui, Mustapha Goumane, Nassim Izem, Rachid Mansouri"
476782,tt0250647,"No Coffee, No TV, No Sex","Pas de café, pas de télé, pas de sexe",1999-09-29,1.6728,5.167,6,"[18, 10749]",fr,0,0,87,"Laïka Films, Paradigma Films, TSR",Romed Wyder,"Vincent Coppey, Alexandra Tiedemann, Pietro Musillo, Nalini Selvadoray, Frédéric Martin"
708569,,Little Man,Lille mænsk,1999-06-14,1.8432,0.0,0,[],da,0,0,40,Den Danske Filmskole,Peter Schønau Fog,"Karen-Lise Mynster, Henning Olesen, Kristian Ibler, Susanne Juhász, Claus Riis Østergaard"
129726,tt0274041,Red Silk,Red Silk,1999-01-01,2.148,3.286,7,"[80, 35]",en,0,0,86,One Shot Productions,Jesús Franco,"Lina Romay, Christie Levin, Paul Lapidus, Anna Stern, Ron Franciscus"
65376,,Scorpions - Best,Scorpions - Best,1999-09-17,1.9223,0.0,0,[],de,0,0,0,,,Klaus Meine
501768,tt0212576,Der Unbestechliche,Der Unbestechliche,1999-01-01,1.8346,7.0,1,[80],de,0,0,0,,Walter Feistle,"Erol Sander, Henning Baum, Simon Licht, Joseph Hannesschläger, Tim Wilde"
774944,tt0831307,Kaksonen,Kaksonen,1999-01-01,1.8229,0.0,0,[],fi,0,0,0,,Milja Ahola,"Emma Grönqvist, Heikki Paakkanen, Oona Hemmi, Laura Böök, Miia Turunen"
89093,tt0181534,Fanny & Elvis,Fanny & Elvis,1999-11-19,2.152,6.4,7,"[10749, 35]",en,0,0,0,,Kay Mellor,"Kerry Fox, Ray Winstone, Ben Daniels, David Morrissey, Jennifer Saunders"
40833,tt0138797,King Cobra,King Cobra,1999-08-10,2.2483,4.848,46,"[27, 878]",en,0,0,93,"Hill & Brand Entertainment, Trimark Pictures","Scott Hillenbrand, David Hillenbrand","Pat Morita, Scott Hillenbrand, Casey Fallo, Hoyt Axton, Joseph Ruskin"
1509551,,El ensayo,El ensayo,1999-01-01,2.1154,0.0,0,[18],es,0,0,0,,Betsy Salva,"Marta Defeis, Sergio Cangiano, Miguel Pascual"
397111,tt0284385,Park,Park,1999-01-02,1.9427,7.0,1,[18],en,0,0,88,High Hat Productions,"Tom Hall, John Carney","Claudia Terry, Des Nealon, Jayne Snow, Pat Laffan, Aidan Walsh"
70772,tt0208101,Don't Look Under the Bed,Don't Look Under the Bed,1999-10-09,2.3048,6.5,106,"[10770, 10751, 27, 35]",en,0,0,93,"Walt Disney Television, David Lancaster & Jeff Morton Productions, Disney Channel",Kenneth Johnson,"Erin Chambers, Ty Hodges, Robin Riker, Steve Valentine, Mary Parker Williams"
972503,,Extracts,Extracts,1999-05-06,1.9249,0.0,0,[],en,0,0,5,,"Cristiano Carloni, Stefano Franceschetti",
815752,tt0392755,Search Engine,Search Engine,1999-08-10,2.0765,9.0,1,[10749],en,0,0,4,,Wayne Yung,
42769,tt0169347,Undercover Angel,Undercover Angel,1999-05-16,2.0446,6.93,20,"[35, 18, 10751, 10749]",en,0,0,92,,Bryan Michael Stoller,"Yasmine Bleeth, Dean Winters, Emily Mae Young, Lorraine Ansell, Richard Eden"
1235170,tt4103496,Ekologia viva,Ekologia viva,1999-09-16,1.851,0.0,0,[99],cs,0,0,0,"Film & Sociologie, Česká televize",Daniela Gébová,Miloš Kužvart
53151,tt0160672,Joe the King,Joe the King,1999-01-22,2.1636,5.847,49,"[80, 18]",en,0,0,96,"Lower East Side Films, 49th Parallel Productions, Forensic/291 Films",Frank Whaley,"Noah Fleiss, Karen Young, Camryn Manheim, Austin Pendleton, Val Kilmer"
278172,tt0255253,Independence,ഇൻഡിപെൻഡൻസ്,1999-06-22,1.9064,5.667,3,"[53, 18]",ml,0,0,0,,Vinayan,"Vani Viswanath, Indraja, Vijayaraghavan, Kalabhavan Mani, Khusbhu Sundar"
6980,tt0219813,Horse Sense,Horse Sense,1999-11-20,2.1763,6.78,75,"[18, 10751, 10770]",en,0,0,92,Walt Disney Television,Greg Beeman,"Joey Lawrence, Susan Walters, M.C. Gainey, Leann Hunley, Robin Thomas"
842719,,Zen,Zen,1999-01-01,1.9952,0.0,0,[],en,0,0,28,,Fabian Enzinger,
391807,,Para Usted,Para Usted,1999-01-01,1.7582,0.0,0,[],en,0,0,16,,Liliana Porter,
72610,tt0127914,Freak Talks About Sex,Freak Talks About Sex,1999-06-03,2.3017,4.7,9,[35],en,0,0,90,"Latent Image Entertainment, Centre Street, Owasco Entertainment, New Sky Communications",Paul Todisco,"Steve Zahn, Josh Hamilton, David Kinney, Wayne Federman, Heather McComb"
54481,tt0163815,Running Red,Running Red,1999-03-30,1.9893,5.5,11,"[28, 12, 53]",en,0,0,92,PM Entertainment Group,Jerry P. Jacobs,"Jeff Speakman, Angie Everhart, Elya Baskin, Delane Matthews, Cassie Ray"
31594,tt0461571,Lupin the Third: The Columbus Files,ルパン三世 愛のダ・カーポ 〜FUJIKO'S Unlucky Days〜,1999-07-30,2.6163,6.25,32,"[28, 16, 35, 10770, 18, 80]",ja,0,0,92,"VAP, Kyokuichi-Tokyo Movie","Setsuo Takase, Shinichi Watanabe","Kanichi Kurita, Kiyoshi Kobayashi, Eiko Masuyama, Makio Inoue, Gorō Naya"
49320,tt0162625,Ambush,Rukajärven tie,1999-01-22,2.0685,6.011,45,"[18, 10752]",fi,0,0,123,MRP Matila Röhr Productions,Olli Saarela,"Peter Franzén, Irina Björklund, Kari Heiskanen, Kari Väänänen, Tommi Eronen"
1138242,,Der Sprung,Der Sprung,1999-01-01,2.0503,6.0,1,[18],de,0,0,12,Barthfilm,Ferdinand Barth,"Nikolai Nötzold, Benjamin Rhein, Alexander Nick, Christof McKay, Dennis Trautmann"
146945,tt0221561,Sono positivo,Sono positivo,1999-01-01,1.8934,4.929,7,"[35, 18, 10749]",it,0,0,96,,Cristiano Bortone,"Giovanni Esposito, Cristina Liberati, Paolo Sassanelli, Manrico Gammarota, Nino Frassica"
887653,tt0213575,Conversazione italiana,Conversazione italiana,1999-01-01,2.1473,10.0,1,[],it,0,0,0,,"Fiorella Infascelli, Alberto Arbasino","Alfonso Benadduce, Francesca Cutolo, Clotilde Sabotino, Pietro Ragusa, Niccolò Ammaniti"
1098361,,Tip Top,Tip Top,1999-03-20,1.8896,0.0,0,"[10402, 35]",nl,0,0,69,AVRO,"Han Budding, Ruut Weissman","Jenny Arean, Frits Lambrechts, Lucretia van der Vloot, Kasper van Kooten"
128979,tt0248568,Treasure Island,Treasure Island,1999-01-08,2.1579,5.3,16,"[12, 10751, 28]",en,0,0,95,"Fries Film Group, Isle of Man Film Commission, Kingsborough Greenlight Pictures",Peter Rowe,"Jack Palance, Kevin Zegers, Sarah Holland, Pax Lohan, Anthony Booth"
173561,tt0151281,Ladies Room,Ladies Room,1999-11-30,2.038,3.958,12,"[35, 18]",en,0,0,88,"Transfilm, Smallrain, Laurem Productions",Gabriella Cristiani,"Molly Parker, Veronica Ferres, Lorraine Bracco, Greta Scacchi, Anne Bedian"
588538,tt0229069,Closing Time,Zárás,1999-01-01,1.8649,8.0,2,[],hu,0,0,13,,Bálint Kenyeres,Szőke András
902377,tt0195368,It Is Easy to Die,Умирать легко,1999-03-10,1.8426,9.0,1,"[28, 53, 18]",ru,0,0,89,Profit,Aleksandr Khvan,"Polina Kutepova, Aleksandr Lazarev Jr., Georgi Taratorkin, Svetlana Bragarnik, Valentina Titova"
80739,tt0216386,Volaverunt,Volavérunt,1999-10-01,2.2437,5.845,29,[18],es,0,0,118,"Mate Producciones S.A., UGC YM, M.D.A. Films S.L., Vía Digital",Bigas Luna,"Aitana Sánchez-Gijón, Penélope Cruz, Jordi Mollà, Jorge Perugorría, Stefania Sandrelli"
28463,tt0181530,East/West,Est-Ouest,1999-09-01,2.5054,6.439,74,"[18, 10749]",fr,11500000,6032000,121,"UGC YM, France 3 Cinéma, Not relevant",Régis Wargnier,"Catherine Deneuve, Sandrine Bonnaire, Oleg Menshikov, Sergei Bodrov Jr., Tatyana Dogileva"
72490,tt0201517,Charisma,カリスマ,1999-11-10,1.9344,6.922,58,"[9648, 18, 53]",ja,0,0,104,"Nikkatsu Corporation, King Records, Tokyo Theatres Company",Kiyoshi Kurosawa,"Koji Yakusho, Hiroyuki Ikeuchi, Ren Osugi, Yoriko Doguchi, Yutaka Matsushige"
539616,tt0253122,Hick Trek,Hick Trek,1999-01-01,1.6172,0.0,1,"[35, 878]",en,0,0,60,ATOZ Films,"John Schuermann, Pete Schuermann","Pete Schuermann, Mari Pittman-Knoche, David Carty"
13892,tt0189981,Scarfies,Scarfies,1999-08-05,2.3724,5.6,23,"[35, 53]",en,1600000,0,101,"Nightmare Productions, New Zealand Film Commission",Robert Sarkies,"Willa O'Neill, Taika Waititi, Charlie Bleakley, Neill Rea, Ashleigh Seagar"
67613,tt0166635,Hans Staden,Hans Staden,1999-07-31,1.9963,6.6,7,"[18, 36]",pt,0,0,92,,Luiz Alberto Pereira,"Carlos Evelyn, Ariana Messias, Darci Figueiredo, Beto Simas, Milton de Almeida"
27665,tt0188694,Uninvited Guest,Uninvited Guest,1999-06-01,2.3555,5.425,20,[53],en,0,170832,116,Picture Me Rollin' Productions,Timothy Wayne Folsome,"Mekhi Phifer, Mari Morrow, Malinda Williams, Mel Jackson, Wanyá Morris"
543315,tt8866598,RUMBA,RUMBA,1999-12-25,1.8257,5.5,2,"[10402, 35]",ru,0,0,6,,Dmitri Frolov,"Oriza Triznyak, Dmitri Ignatov, Vladimir Ignatiev, Peter Kremis, Nikolay Muraviyev"
1699426,,El Colchonero,El Colchonero,1999-01-01,2.0802,0.0,0,[],es,0,0,21,,Héctor Gálvez,
42185,tt0161970,Shark Attack,Shark Attack,1999-11-09,2.1431,5.025,99,"[27, 10770]",en,0,0,95,"Sharky Productions, Martien Holdings A.V.V., Nu Image",Bob Misiorowski,"Casper Van Dien, Ernie Hudson, Bentley Mitchum, Jenny McShane, Cordell McQueen"
69428,tt0368400,Vaali,வாலி,1999-05-01,2.2561,7.0,25,"[10749, 53]",ta,500000,500000,158,NIC Arts,S. J. Suryah,"Ajith Kumar, Simran, Jyothika, Vivek, Pandu"
145278,tt0239727,The Night,A noite,1999-11-08,1.9717,6.333,21,"[16, 18]",pt,0,0,6,"Filmógrafo, Instituto do Cinema, Audiovisual e Multimédia",Regina Pessoa,Maria Póvoa da Cruz
815277,,Lily,Lily,1999-08-10,1.7541,0.0,0,[10749],en,0,0,9,,Wendy Jo Carlton,"Carrie Schrader, Kendyll Howard, Godot"
15387,tt0167331,Cosy Dens,Pelíšky,1999-04-08,1.9046,7.983,121,"[35, 18]",cs,578034,1923918,121,"Česká televize, Total HelpArt T.H.A.",Jan Hřebejk,"Miroslav Donutil, Jiří Kodet, Simona Stašová, Emília Vášáryová, Bolek Polívka"
499735,tt3713626,Aadhi Raat,Aadhi Raat,1999-10-22,1.7487,0.0,0,[27],hi,15660,5873,0,Pawan Putra Films,Hriday Shankar,"Satyendra Kapoor, Satnam Kaur, Amrit Pal, Seema Vaz"
47701,tt0162766,The White River Kid,The White River Kid,1999-01-01,2.3523,5.083,30,[35],en,0,0,99,"St. Mortimer Productions Inc., Franchise Pictures",Arne Glimcher,"Bob Hoskins, Antonio Banderas, Ellen Barkin, Wes Bentley, Kim Dickens"
104465,tt0208178,Moonlight Whispers,月光の囁き,1999-10-23,1.9287,6.156,32,"[18, 10749]",ja,0,0,97,Nikkatsu Corporation,Akihiko Shiota,"Kenji Mizuhashi, Tsugumi, Kōta Kusano, Harumi Inoue, Chika Fujimura"
47893,tt0120628,Giving It Up,Giving It Up,1999-03-16,1.9871,4.154,13,"[35, 10749]",en,0,0,90,Bigel / Mailer Films,Christopher Kublan,"Mark Feuerstein, Amy Redford, Dabney Coleman, Ben Weber, James Toback"
280177,tt0168805,Four Days,Four Days,1999-09-12,1.9948,4.778,9,[18],en,0,0,92,,Curtis Wehrfritz,"Kevin Zegers, Lolita Davidovich, William Forsythe, Anne-Marie Cadieux, Patrick Goyette"
214998,tt0140337,Loser Love,Loser Love,1999-01-01,1.97,4.286,7,"[18, 53]",en,0,0,82,Wonder Entertainment,Jean-Marc Vallée,"Laurel Holloman, Andy Davoli, Rachel Robinson, Burt Young, Lauren Hutton"
162072,tt1147514,Doraemon: Nobita Drifts in the Universe,映画ドラえもん のび太の宇宙漂流記,1999-03-06,2.1705,6.441,17,"[16, 12, 10751, 878, 35, 14]",ja,0,31200000,93,"Shin-Ei Animation, Shogakukan-Shueisha Productions, TV Asahi, ADK",Tsutomu Shibayama,"Nobuyo Oyama, Noriko Ohara, Michiko Nomura, Kaneta Kimotsuki, Kazuya Tatekabe"
36074,tt0371839,Celluloid Nightmares,無残絵: AVギャル殺人ビデオは存在した！,1999-08-06,1.9166,5.219,16,[27],ja,0,0,65,JVD,Daisuke Yamanouchi,"Yûki Emoto, Naohi Hirakawa, Ken'ichi Kanbe, Shigeki Katō, Hiroshi Kitasenju"
693114,,Dhor,Dhor,1999-11-25,1.9794,0.0,0,"[80, 18]",bn,0,0,137,,Kazi Hayat,"Manna, Monwar Hossain Dipjol, Kazi Hayat, Eka, Miju Ahmed"
893335,,Andy,Andy,1999-01-01,1.9825,0.0,0,"[27, 35, 14]",pt,0,0,30,Canibal Filmes,Petter Baiestorf,"Elio Copini, Coffin Souza, Ivan Pohl, Roseli de Andrade, Anderson V."
743348,tt0198437,Easier Said,Easier Said,1999-01-01,1.8485,10.0,1,"[35, 10749]",en,0,0,94,,H. Todd von Mende,"Bo Clancey, Tricia Gregory, Alex McLeod, Albie Parisella, Walter Rheinfrank"
623095,,Sivan,சிவன்,1999-11-26,2.0287,0.0,0,"[878, 28]",ta,0,0,102,,Velu Prabhakaran,"C. Arun Pandian, Radhika Sarathkumar, Napoleon, Agana, Swathi"
522008,tt5955444,Nipi (Voice),Nipi (Voice),1999-05-02,1.7598,0.0,0,[],en,0,0,51,,Zacharias Kunuk,
172396,tt0174557,The Collectors,The Collectors,1999-08-27,1.8964,4.1,9,"[10770, 80, 28]",en,0,0,90,"Les Films St-Paul, Cinefile Productions",Sidney J. Furie,"Casper Van Dien, Rick Fox, Catherine Oxenberg, Andreas Apergis, Daniel Pilon"
953739,tt0293422,Mis vacaciones,Mis vacaciones,1999-01-01,1.8821,6.667,3,[35],es,0,0,12,"Escándalo Films, Escac Films",J. A. Bayona,"Sergi Ruiz, Anna Esmeralda, Pere Trabal, Thaïs Villora, Mateo"
15719,tt0185284,Do Not Disturb,Do Not Disturb,1999-11-04,1.8162,4.975,40,[53],en,0,0,94,,Dick Maas,"William Hurt, Jennifer Tilly, Denis Leary, Francesca Brown, Michael Chiklis"
329281,tt0202289,Les Casablancais,Les Casablancais,1999-01-02,2.0317,7.0,1,[],fr,0,0,87,Arcadia Films,Abdelkader Lagtaa,"Aziz Saâdallah, Khadija Assas, Salah Benmoussa, Mohamed Benbrahim"
60994,tt0160338,Guinevere,Guinevere,1999-09-12,2.2952,5.7,40,"[18, 10749]",en,2600000,614202,104,"Miramax, Bandeira Entertainment, Millennium Media, Kuzui Enterprises",Audrey Wells,"Sarah Polley, Stephen Rea, Jean Smart, Gina Gershon, Paul Dooley"
17914,tt0220016,Safe Sex,Safe Sex,1999-10-22,2.1019,6.524,42,[35],el,0,0,100,"MEGA TV, Papandreou A.E.","Michalis Reppas, Thanasis Papathanasiou","Mina Adamaki, Alexandros Antonopoulos, Eleni Kastani, Maria Kavoyianni, Anna Panagiotopoulou"
