id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
74753,tt0047505,The Sleeping Tiger,The Sleeping Tiger,1954-06-21,1.3917,5.576,33,"[18, 53]",en,0,0,89,Insignia Films (GB),Joseph Losey,"Dirk Bogarde, Alexis Smith, Alexander Knox, Hugh Griffith, Patricia McCarron"
279818,tt0046798,One Step to Eternity,Bonnes à tuer,1954-12-17,1.3899,5.5,12,"[18, 53]",fr,0,0,90,"Noria Film, Compagnie Française Cinématographique (CFC)",Henri Decoin,"Danielle Darrieux, Michel Auclair, Corinne Calvet, Miriam Di San Servolo, Lyla Rocco"
269318,tt0047048,Submarine Attack,La grande speranza,1954-08-16,1.388,6.429,7,"[18, 10752]",it,0,0,87,Excelsa Film,Duilio Coletti,"Lois Maxwell, Renato Baldini, Folco Lulli, Aldo Bufi Landi, Carlo Delle Piane"
1567912,tt0150269,Danka,Danka,1954-12-01,1.3866,10.0,1,[],hi,0,0,0,,Jagatrai Pesumal Advani,"Nimmi, Amarnath, Mohana, Om Prakash, Sunder"
1364540,tt0470143,Noche de milagros,Noche de milagros,1954-03-26,1.3863,7.0,1,[18],es,0,0,90,"Bolívar Films, Elvi Films",Renzo Russo,"Elena Fernán, Aldo Monti, Dario Lauri, Violeta Peñalver, César Castillo López"
1759970,tt22688772,Yome to yobarete mada mitsuki,嫁とよばれてまだ三月,1954-08-11,1.3857,0.0,0,[35],ja,0,0,51,Daiei Film,Shin Amano,"Atsushi Watanabe, Sachiko Mine, Takeo Kamikubo, Chieko Naniwa, Hiroshi Ueda"
710232,,Walter Sickert,Walter Sickert,1954-01-01,1.3837,0.0,0,[],en,0,0,28,,John Read,
264464,tt0122273,Sukceskomponisten,Sukceskomponisten,1954-07-11,1.3826,6.833,6,[35],da,0,0,0,Palladium,Peer Guldbrandsen,"Louis Miehe-Renard, Paul Hagen, Helge Kjærulff-Schmidt, Elsebet Knudsen, Maria Garland"
1759449,tt22335998,Yearning,慕情,1954-06-06,1.3814,0.0,0,[10749],ja,0,0,97,Daiei Film,Kōzō Saeki,"Jun Tazaki, Kenji Sugawara, Michiko Sawamura, Ayako Wakao, Yuko Yashio"
694935,tt6626810,Pure Beauty,Pure beauté,1954-01-01,1.3807,0.0,0,[16],fr,0,0,1,,Alexandre Alexeieff,
43337,tt0047114,The Inauguration of the Pleasure Dome,The Inauguration of the Pleasure Dome,1954-03-29,1.3796,6.423,71,"[14, 27]",en,0,0,38,,Kenneth Anger,"Samson De Brier, Marjorie Cameron, Joan Whitney, Katy Kadell, Renate Druks"
265033,tt0048294,Lilacs in the Spring,Lilacs in the Spring,1954-12-21,1.3788,6.0,3,"[10749, 35]",en,0,0,94,Herbert Wilcox Productions,Herbert Wilcox,"Errol Flynn, Anna Neagle, David Farrar, Kathleen Harrison, Peter Graves"
112049,tt0047199,Mad About Men,Mad About Men,1954-11-16,1.3787,6.476,21,"[14, 35, 10749]",en,0,0,90,"General Film Distributors, Group Film Productions",Ralph Thomas,"Glynis Johns, Donald Sinden, Anne Crawford, Margaret Rutherford, Dora Bryan"
72823,tt0047232,The Miami Story,The Miami Story,1954-05-03,1.3754,4.909,11,"[80, 18]",en,0,0,75,Clover Productions,Fred F. Sears,"Barry Sullivan, Luther Adler, John Baer, Adele Jergens, Beverly Garland"
190407,tt0045837,The Great Diamond Robbery,The Great Diamond Robbery,1954-01-29,1.3707,10.0,1,"[35, 80]",en,0,0,70,Metro-Goldwyn-Mayer,Robert Z. Leonard,"Red Skelton, Cara Williams, James Whitmore, Kurt Kasznar, Dorothy Stickney"
120259,tt0046676,About Mrs. Leslie,About Mrs. Leslie,1954-08-03,1.3697,7.429,7,"[18, 10749]",en,0,0,104,Paramount Pictures,Daniel Mann,"Shirley Booth, Robert Ryan, Marjie Millar, Alex Nicol, Sammy White"
35913,tt0046885,Cry Vengeance,Cry Vengeance,1954-11-24,1.3694,6.1,18,"[18, 28, 53, 80]",en,0,0,82,Allied Artists Pictures,Mark Stevens,"Mark Stevens, Martha Hyer, Skip Homeier, Joan Vohs, Douglas Kennedy"
200444,tt0047137,Jubilee Trail,Jubilee Trail,1954-05-15,1.369,5.167,9,[37],en,0,0,103,Republic Pictures,Joseph Kane,"Vera Ralston, Joan Leslie, Forrest Tucker, John Russell, Ray Middleton"
302054,tt0262092,Vahşi Bir Kız Sevdim,Vahşi Bir Kız Sevdim,1954-01-01,1.3686,8.0,1,"[10749, 18]",tr,0,0,70,,Lütfi Akad,"Ayhan Işık, Atıf Kaptan, Altan Karındaş, Hasan Ceylan, Kadir Savun"
533380,tt0047659,The Count of Bragelonne,Le Vicomte de Bragelonne,1954-12-09,1.3682,6.0,6,"[35, 18, 10749]",fr,0,0,95,IRIS Films,Fernando Cerchio,"Georges Marchal, Dawn Addams, Jacques Dumesnil, Franco Silva, Robert Burnier"
199440,tt0139413,Windfall in Athens,Κυριακάτικο Ξύπνημα,1954-01-11,1.3682,6.471,17,"[10749, 35]",el,0,0,95,Millas Film,Mihalis Kakogiannis,"Ellie Lambeti, Dimitris Horn, Giorgos Pappas, Tasso Kavadia, Margarita Papageorgiou"
754336,tt0155097,Rasare soarele,Rasare soarele,1954-10-30,1.3676,6.5,2,[18],ro,0,0,0,,Dinu Negreanu,"Eugenia Bădulescu, Marga Barbu, Liviu Ciulei, Constantin Codrescu, Iurie Darie"
1735296,tt0262357,The Second Kiss,第二の接吻,1954-01-09,1.3675,0.0,0,[10749],ja,0,0,90,TOHO,Hiroshi Shimizu,"Mitsuko Miura, Sugisaku Aoyama, Chieko Higashiyama, Hideko Takamine, Ryō Ikebe"
69992,tt0047008,Gabrielle,Gabrielle,1954-12-26,1.3666,5.6,5,[18],sv,0,0,90,SF Studios,Hasse Ekman,"Eva Henning, Birger Malmsten, Hasse Ekman, Inga Tidblad, Carl Ström"
970035,tt0187923,Wong Fei-Hung Tries His Shadowless Kick,黃飛鴻初試無影腳,1954-07-21,1.3665,8.0,1,[28],cn,0,0,0,Sei Hoi (Sihai) Film Company,Hu Peng,"Kwan Tak-Hing, Cheng Wai-Sum, Cheng Pik-Ying, Shih Kien, Lau Cham"
358132,tt5582362,Youth Club,Youth Club,1954-01-02,1.3656,0.0,0,[],en,0,0,17,,Norman Prouting,Frank Duncan
1508021,tt2496888,Corsican Holiday,Corsican Holiday,1954-07-04,1.3646,0.0,0,[99],en,0,0,25,Frao Films,Douglas Rankin,"Jill Bennett, Sylvia Chapman, Jean Luciani"
168528,tt0047686,The Yellow Tomahawk,The Yellow Tomahawk,1954-05-01,1.3634,6.571,7,[37],en,0,0,82,Bel-Air Productions,Lesley Selander,"Rory Calhoun, Peggie Castle, Noah Beery Jr., Warner Anderson, Peter Graves"
549271,tt0185647,Rough Riding,Rough Riding,1954-12-11,1.3631,6.5,2,[],en,0,0,9,Metro-Goldwyn-Mayer,,Pete Smith
86771,tt0046774,The Big Chase,The Big Chase,1954-06-18,1.3625,4.75,8,"[80, 53]",en,0,0,60,,Arthur Hilton,"Glenn Langan, Adele Jergens, Lon Chaney Jr., Jim Davis, Douglas Kennedy"
337698,tt0046024,Crossed Swords,Il maestro di Don Giovanni,1954-05-20,1.3617,4.5,4,[12],it,0,0,86,"Vi-Va Film, Errol Flynn Productions, Mahon","Milton Krims, Vittorio Vassarotti","Errol Flynn, Gina Lollobrigida, Nadia Gray, Cesare Danova, Marisa Valenti"
113843,tt0047680,Woman's World,Woman's World,1954-09-30,1.5667,7.15,20,[18],en,0,0,94,20th Century Fox,Jean Negulesco,"Clifton Webb, June Allyson, Cornel Wilde, Lauren Bacall, Fred MacMurray"
212952,tt0045704,Dragonfly Squadron,Dragonfly Squadron,1954-03-21,1.3597,6.5,6,[10752],en,0,0,82,Allied Artists Pictures,Lesley Selander,"John Hodiak, Barbara Britton, Bruce Bennett, Jess Barker, Gerald Mohr"
862589,tt0045113,"Saint-Tropez, devoirs de vacances","Saint-Tropez, devoirs de vacances",1954-04-15,1.359,7.0,0,[99],fr,0,0,0,Pavox Films,Paul Paviot,"Michel Piccoli, Eléonore Hirt, Josée Doucet, Boris Vian, Ursula Vian-Kübler"
1693459,,Prinsjesdag 1954,Prinsjesdag 1954,1954-09-21,1.3589,0.0,0,"[99, 10770]",nl,0,0,0,,,"Queen Juliana of the Netherlands, Prince Bernhard of the Netherlands, Philip Bloemendal"
1754261,tt22006154,Shinzōyaburi no oka,心臓破りの丘,1954-01-09,1.3577,0.0,0,[],ja,0,0,86,Daiei Film,Keigo Kimura,"Jun Negami, Jūkichi Uno, Kumeko Urabe, Tanie Kitabayashi, Osamu Takizawa"
127275,tt0046535,The Weak and the Wicked,The Weak and the Wicked,1954-02-02,1.3563,6.5,12,[18],en,0,0,88,,J. Lee Thompson,"Glynis Johns, Diana Dors, John Gregson, Olive Sloane, Rachel Roberts"
207410,tt0047461,Elementary School,Scuola elementare,1954-12-29,1.3548,6.167,3,[35],it,0,0,96,"Titanus, Société Générale de Cinématographie (S.G.C.)",Alberto Lattuada,"Riccardo Billi, Mario Riva, Lise Bourdin, Alberto Rabagliati, René Clermont"
46842,tt0046740,Baby Butch,Baby Butch,1954-08-14,1.3545,6.8,37,"[16, 35]",en,0,0,7,MGM Cartoon Studio,"William Hanna, Joseph Barbera",
294482,tt0047636,Uomini ombra,Uomini ombra,1954-11-26,1.354,10.0,1,[12],it,0,0,94,Film Costellazione,Francesco De Robertis,"Mara Lane, Eduardo Ciannelli, Giorgio Albertazzi, Paolo Stoppa, Hans Hinrich"
199436,tt0047044,Flesh and the Woman,Le Grand Jeu,1954-06-08,1.3518,4.222,9,[18],fr,0,450000,100,"Spéva Films, Rizzoli Film",Robert Siodmak,"Gina Lollobrigida, Jean-Claude Pascal, Arletty, Raymond Pellegrin, Peter van Eyck"
1642866,tt11880538,Tervehdyksin terveyttä,Tervehdyksin terveyttä,1954-02-26,1.3514,0.0,0,[],fi,0,0,9,Suomi-Filmi,Harry Lewing,"Eila Tarvainen, Carl-Erik Creutz"
270522,tt0047517,Southwest Passage,Southwest Passage,1954-04-01,1.3513,6.3,5,[37],en,0,0,75,Edward Small Productions,Ray Nazarro,"Rod Cameron, John Ireland, Joanne Dru, Darryl Hickman, Guinn 'Big Boy' Williams"
125310,tt0047072,Hell Below Zero,Hell Below Zero,1954-01-13,1.3508,7.0,4,"[12, 28]",en,0,0,90,Warwick Productions,Mark Robson,"Alan Ladd, Joan Tetzel, Basil Sydney, Stanley Baker, Joseph Tomelty"
371019,tt0046697,The Cheerful Squadron,Allegro squadrone,1954-12-05,1.3502,6.143,7,"[35, 18]",it,0,0,90,"Film Costellazione, Les Films Fernand Rivers, Zebra Film",Paolo Moffa,"Vittorio De Sica, Daniel Gélin, Alberto Sordi, Paolo Stoppa, Jean Richard"
548068,tt0375457,Star 34,Star 34,1954-06-03,1.3489,9.0,1,[99],en,0,0,21,Centron Corporation,"Arthur H. Wolf, Herk Harvey","Herk Harvey, Dan Palmquist, James Lantz, Shirley Rae, Lathrop B. Read"
51136,tt0047325,Paid to Kill,Paid to Kill,1954-06-25,1.3483,5.861,18,"[80, 53]",en,0,0,75,"Lippert Films, Hammer Film Productions",Montgomery Tully,"Dane Clark, Cecile Chevreau, Paul Carpenter, Thea Gregory, Anthony Forwood"
229063,tt0211197,Anaconda,Anaconda,1954-10-11,1.3481,4.5,5,[99],sv,0,0,99,Nordisk Tonefilm,Torgny Anderberg,"Rolf Blomberg, Jorge Sanclemente, Villamizar, Lino, Munoz"
74718,tt0046873,O Costa d'África,O Costa d'África,1954-09-19,1.3477,7.7,18,[35],pt,0,0,90,"Felipe de Solms, Ricardo Malheiro",João Mendes,"Vasco Santana, Francisco Ribeiro, Laura Alves, Rogério Paulo, Ana Paula Zeiger"
459661,tt0200938,A Outra Face do Homem,A Outra Face do Homem,1954-12-15,1.3465,10.0,1,"[80, 18]",pt,0,0,0,Atlântida Cinematográfica,J.B. Tanko,"Eliana, Renato Restier, Carlos Tovar, Inalda de Carvalho, Ludy Veloso"
753045,tt0037585,Knights of the Queen,I cavalieri della regina,1954-12-24,1.3463,7.5,2,[12],it,0,0,79,Thetis Film,Mauro Bolognini,"Jeffrey Stone, Paul Campbell, Sebastian Cabot, Domenico Modugno, Marina Berti"
68191,tt0047537,The Student Prince,The Student Prince,1954-06-15,1.3459,6.313,16,"[10402, 10749]",en,0,0,107,Metro-Goldwyn-Mayer,Richard Thorpe,"Ann Blyth, Edmund Purdom, John Ericson, Louis Calhern, Edmund Gwenn"
280957,tt0047567,"Theodora, Slave Empress","Teodora, imperatrice di Bisanzio",1954-07-02,1.345,6.25,12,"[36, 10749, 28]",it,0,0,88,"Lux Compagnie Cinématographique de France, Lux Film",Riccardo Freda,"Gianna Maria Canale, Georges Marchal, Henri Guisol, Roger Pigaut, Renato Baldini"
1507187,tt0236351,Judo: Jinks,Judo: Jinks,1954-07-02,1.3439,7.0,1,[99],en,0,0,14,ONF | NFB,Bernard Devlin,Fred Davis
1528665,,Epidemie,Epidemie,1954-09-21,1.3414,0.0,0,[35],cs,0,0,0,Československá televize Praha,Karel Pech,
384817,tt6619988,Caravans with Ring,山间铃响马帮来,1954-03-03,1.3399,6.0,1,[18],zh,0,0,86,Shanghai Film Studio,Weiyi Wang,"Yang Yu, Sun Jinglu, Qi Feng, 吴漾, Liu Qiong"
1736456,tt8925194,"A Long, Comic Story — Houses at the Summer Festival",落語シリーズ 第二話 夏祭り落語長屋,1954-05-05,1.3388,0.0,0,[35],ja,0,0,84,TOHO,Nobuo Aoyagi,"Kenichi Enomoto, Kingorō Yanagiya, Shin Morikawa, Toki Shiozawa, Atsushi Watanabe"
460103,tt0047058,Gunfighters of the Northwest,Gunfighters of the Northwest,1954-04-14,1.3383,7.0,1,[37],en,0,0,315,Columbia Pictures,"Spencer Gordon Bennet, Charles S. Gould","Jock Mahoney, Clayton Moore, Phyllis Coates, Don C. Harvey, Marshall Reed"
725202,tt0047360,The Chase,Pościg,1954-07-22,1.3363,7.0,1,"[28, 18]",pl,0,0,86,Wytwórnia Filmów Fabularnych w Łodzi,Stanisław Urbanowicz,"Barbara Marszel, Urszula Schweitzer, Stanisław Zaczyk, Zygmunt Kęstowicz, Wacław Zastrzeżynski"
73833,tt0163802,Of Life and Love,Questa è la vita,1954-02-03,1.3354,6.442,26,[35],it,0,0,97,"Fortunia Film, Titanus","Mario Soldati, Aldo Fabrizi, Luigi Zampa, Giorgio Pàstina","Turi Pandolfini, Natale Cirino, Antonio Nicotra, Myriam Bru, Totò"
675625,tt0269653,Ofrenda,Ofrenda,1954-01-01,1.335,6.5,4,[],es,0,0,85,,Francisco Reiguera,"Carmelita González, Carlos López Moctezuma, Agustín Isunza"
599519,tt0227254,The Atomic Cloud,Un nuage atomique,1954-01-01,1.3348,7.0,1,[878],fr,0,0,82,Progrès Films S.A.,"Charles Dekeukeleire, Antoine Allard, Armand Bachelier","Paul Frankeur, Marcel Berteau, Claude Nadine, Georgette Maxane, Raymonde Sartène"
531731,tt0470128,The Letter with Feathers,鸡毛信,1954-06-01,1.3328,7.5,2,"[10752, 18]",zh,0,0,0,上海电影制片厂,Shi Hui,"Cai Yuanyuan, Anan Cai, Shu Shi, Jiang Rui, Baoluo Li"
473087,tt0047055,Guai ai vinti,Guai ai vinti,1954-09-15,1.3327,6.5,2,[18],it,0,0,98,GE.S.I. Cinematografica,Raffaello Matarazzo,"Lea Padovani, Anna Maria Ferrero, Clelia Matania, Camillo Pilotto, Gualtiero Tumiati"
1224887,tt0371996,Tres Ojos,Tres Ojos,1954-12-16,1.3323,10.0,1,[],tl,0,0,0,,Octavio Silos,"Cesar Ramirez, Nena Cardenas, Myrna Delgado, Van De Leon, Rosa Mia"
83775,tt0047001,From A to Z-Z-Z-Z,From A to Z-Z-Z-Z,1954-10-16,1.3312,6.2,30,"[16, 35]",en,0,0,7,"Warner Bros. Pictures, Warner Bros. Cartoons",Chuck Jones,"Dick Beals, Marian Richman, Norman Nesbitt, Mel Blanc"
1019972,tt0215983,Meenar,Meenar,1954-01-01,1.3301,10.0,1,[9648],hi,0,0,2,,Hemen Gupta,"Bharat Bhushan, Bina Rai, Pran, Sheila Ramani, Chandrashekhar Vaidya"
1566261,,The Story of Life,ماجرای زندگی,1954-10-18,1.3292,0.0,0,[],fa,0,0,90,,Nostratollah Mohtashem,"Zhale Olov, Ali Mahzun, Farah Panahi, Morteza Ahmadi, Akbar Khajavi"
1561932,,Nights at the Temple,شب‌های معبد,1954-10-18,1.3278,0.0,0,[],fa,0,0,0,,Nasser Kourechian,"Nasser Kourechian, Mohammad Abdi, Ali Komeili, Malakeh Ranjbar, Abdollah Khorrami"
197006,tt0047589,"To Dorothy, a Son","To Dorothy, a Son",1954-10-31,1.3277,5.778,9,[35],en,0,0,85,Welbeck-Gina,Muriel Box,"Shelley Winters, Peggy Cummins, John Gregson, Wilfrid Hyde-White, Mona Washbourne"
431886,tt4338874,In the Heart of the Forest,В лесной чаще,1954-01-01,1.3273,0.0,0,"[16, 10751]",ru,0,0,21,Soyuzmultfilm,"Lev Pozdneyev, Aleksandr Ivanov","Yuliya Yulskaya, Mariya Vinogradova, Yuri Khrzhanovsky, Tatyana Barysheva, Agar Vlasova"
176546,tt0046992,Forbidden Cargo,Forbidden Cargo,1954-05-04,1.3266,6.875,8,"[80, 53]",en,0,0,85,London Independent Producers,Harold French,"Jack Warner, Nigel Patrick, Elizabeth Sellars, Terence Morgan, Greta Gynt"
235755,tt0150765,Gopher Spinach,Gopher Spinach,1954-12-10,1.3265,6.2,4,"[16, 35]",en,0,0,6,Famous Studios,Seymour Kneitel,Jack Mercer
776019,tt0047592,Somos todos inquilinos,Somos todos inquilinos,1954-05-25,1.3233,9.0,2,[35],es,0,0,80,Distribuidora Cinematográfica General Belgrano,"Juan Carlos Thorry, Carlos Torres Ríos, Enrique Carreras","Tito Climent, Inés Fernández, Guido Gorgatti, Francisco Pablo Donadío, Mario Baroffio"
765204,,Pampa blanca,Pampa blanca,1954-01-01,1.3221,7.0,1,[],es,0,0,0,,Instituto Antártico Argentino,Oscar Pérez Carreras
1161010,tt0261590,Bulgar Sadık,Bulgar Sadık,1954-10-20,1.3211,7.0,2,"[36, 10752, 18]",tr,0,0,0,Kemal Film,Lütfi Akad,"Turan Seyfioğlu, Fatma Andaç, Mahir Özerdem, Atıf Kaptan, Sadettin Erbil"
433957,tt0048330,Madame Butterfly,Madama Butterfly,1954-12-29,1.3205,8.0,1,"[10402, 18, 10749]",it,0,0,114,"Produzione Gallone, TOHO, Rizzoli Film",Carmine Gallone,"Kaoru Yachigusa, Nicola Filacuridi, Michiko Tanaka, Ferdinando Lidonni, Kiyoshi Takagi"
88188,tt0493052,Puss in Boots,Puss in Boots,1954-01-01,1.32,7.0,3,"[16, 14]",en,0,0,13,Primrose Productions,"Lotte Reiniger, Carl Koch",
56643,tt0179068,Nothing but Troubles,Aldri annet enn bråk,1954-08-30,1.3183,6.0,7,"[18, 35]",no,0,0,77,Carlmar Film,Edith Carlmar,"Turid Haaland, Stig Egede-Nissen, Vigdis Røising, Sven Libaek, Wilfred Werner"
865551,tt1410047,První oběd,První oběd,1954-04-14,1.3176,0.0,0,[],cs,0,0,0,FAMU,Ivo Paukert,"Hana Kavalírová, Jiří Sovák, František Filipovský"
196303,tt0047416,Ring of Fear,Ring of Fear,1954-07-23,1.3167,5.6,9,"[18, 9648]",en,0,0,93,Wayne-Fellows Productions,James Edward Grant,"Clyde Beatty, Mickey Spillane, Pat O'Brien, Sean McClory, Marian Carr"
393583,tt0047387,Radio Cab Murder,Radio Cab Murder,1954-10-01,1.3163,5.571,7,"[80, 18]",en,0,0,70,"George Maynard Productions, Insignia Films (GB)",Vernon Sewell,"Jimmy Hanley, Lana Morris, Sonia Holm, Jack Allen, Sam Kydd"
274834,tt0239939,Sassi,سسی,1954-06-03,1.3161,8.0,1,[10749],ur,0,0,0,Eveready Pictures,Daud Chand,"Sabiha Khanum, Shah Nawaz, Nazar, Sudhir, Ghulam Muhammad"
334232,tt0046737,Sins of Casanova,Le avventure di Giacomo Casanova,1954-12-22,1.316,4.0,5,[12],it,0,0,95,"Orso Film, IRIS Films, Comptoir Français de Productions Cinématographiques (CFPC)",Steno,"Gabriele Ferzetti, Corinne Calvet, Irène Galter, Nadia Gray, Mara Lane"
1493403,,The Road to Edinburgh,The Road to Edinburgh,1954-10-31,1.3156,0.0,0,"[18, 10770]",en,0,0,30,Revue Studios,Rod Amateau,"Joan Crawford, John Sutton, Charles Drake, Chuck Connors, Jack Raine"
127243,tt0178536,El grito sagrado,El grito sagrado,1954-05-24,1.3152,8.5,2,"[18, 36]",es,0,0,116,Artistas Argentinos Asociados,Luis César Amadori,"Fanny Navarro, Carlos Cores, Aída Luz, Eduardo Cuitiño, Antonia Herrero"
860074,,Útok neviditelných,Útok neviditelných,1954-01-01,1.3145,0.0,0,[99],cs,0,0,0,Studio populárně vědeckých a naučných filmů Praha,Jan Kouba,"Jaromír Spal, Rudolf Deyl"
242139,tt0193995,Hansel and Gretel: An Opera Fantasy,Hansel and Gretel: An Opera Fantasy,1954-10-09,1.3144,6.333,4,"[16, 10402, 10751, 14]",en,0,0,72,Michael Myerberg,John Paul,"Anna Russell, Mildred Dunnock, Frank Rogier, Delbert Anderson, Helen Boatwright"
1196009,tt0328666,Yaban Kız,Yaban Kız,1954-01-01,1.312,10.0,1,[18],tr,0,0,0,Yakut Film,Arşavir Alyanak,"Turgut Özatay, Nilgün Esen, Memduh Ün, Saltuk Kaplangı, Semiramis Göze"
873032,,Marie Svobodová,Marie Svobodová,1954-01-01,1.3118,0.0,0,[99],cs,0,0,0,Studio populárně vědeckých a naučných filmů Praha,Oldřich Kříž,Marie Svobodová
87936,tt0047625,Beautiful Stranger,Beautiful Stranger,1954-07-13,1.3103,5.2,17,"[18, 10749, 53]",en,0,0,89,Marksman Productions Ltd.,David Miller,"Ginger Rogers, Herbert Lom, Stanley Baker, Jacques Bergerac, Margaret Rawlings"
130650,tt0047099,No Exit,Huis Clos,1954-12-22,1.3097,5.9,15,"[18, 14]",fr,0,0,95,Les Films Marceau,Jacqueline Audry,"Frank Villard, Arletty, Gaby Sylvia, Louis de Funès, Yves Deniaud"
329052,tt0297748,Atomic Attack,Atomic Attack,1954-05-19,1.3086,7.5,2,[],en,0,0,50,,Ralph Nelson,"Phyllis Thaxter, Robert Keith, Walter Matthau, Patricia Bruder, Patty McCormack"
231700,tt0047563,The Teckman Mystery,The Teckman Mystery,1954-10-27,1.3072,6.1,19,[9648],en,0,0,90,Corona Films Ltd.,Wendy Toye,"John Justin, Margaret Leighton, Duncan Lamont, Raymond Huntley, Meier Tzelniker"
1711243,,苦命妻逢苦命郎,苦命妻逢苦命郎,1954-12-16,1.3071,0.0,0,[18],cn,0,0,0,金華影業公司,Fung Chi-Kong,"Pak Suet-Sin, Law Kim-Long, Cheng Pik-Ying, Ling Mung, Tang Kei-Chan"
630941,tt0427457,The Lie,The Lie,1954-02-04,1.307,5.667,3,"[10770, 18, 9648]",en,0,0,64,Bavaria-Filmkunst,Harold Young,"Lee Bowman, Ramsay Ames, Harald Maresch, Joachim Brennecke, Eva Probst"
830945,,Pozdní láska,Pozdní láska,1954-01-07,1.3067,0.0,0,[18],cs,0,0,0,Československá televize Praha,,Karel Höger
320010,tt0047397,Rebellion of the Hanged,La rebelión de los colgados,1954-01-20,1.306,6.731,13,"[18, 12, 36]",es,0,0,83,Producciones José Kohn,"Alfredo B. Crevenna, Emilio Fernández","Pedro Armendáriz, Ariadna Welter, Víctor Junco, Carlos López Moctezuma, Amanda del Llano"
108571,tt0046847,Charge of the Lancers,Charge of the Lancers,1954-02-01,1.3049,5.5,2,[12],en,0,0,73,Columbia Pictures,William Castle,"Paulette Goddard, Jean-Pierre Aumont, Karin Booth, Richard Wyler, Ivan Triesault"
286030,tt0046362,Star of India,Star of India,1954-01-02,1.3044,4.375,8,"[12, 10749]",en,0,0,92,"Titanus, Raymond Stross Productions",Arthur Lubin,"Cornel Wilde, Leslie Linder, Jean Wallace, Herbert Lom, John Slater"
873034,tt0175097,Píseň česká,Píseň česká,1954-01-01,1.3015,7.0,1,[99],cs,0,0,0,Studio zpravodajského filmu Praha,Petr Schulhoff,"Antonie Hegerliková, Bohumil Švarc"
868903,,Tábor,Tábor,1954-01-01,1.3014,0.0,0,"[99, 36]",cs,0,0,0,Studio populárně vědeckých a naučných filmů Praha,Oldřich Mirad,Václav Voska
1366408,,Playmates,Playmates,1954-08-29,1.3009,0.0,0,[],en,0,0,30,,Richard Irving,"Alan Napier, Moyna MacGill, Natalie Wood"
864749,,Oravská priehrada,Oravská priehrada,1954-01-01,1.3006,0.0,0,[99],sk,0,0,0,Štúdio dokumentárnych filmov Bratislava,Dušan Kodaj,"Viliam Záborský, Ladislav Chudík"
114866,tt0046692,Alaska Seas,Alaska Seas,1954-01-27,1.3001,6.7,6,"[12, 18, 53, 80]",en,0,0,78,Paramount Pictures,Jerry Hopper,"Robert Ryan, Jan Sterling, Brian Keith, Gene Barry, Ralph Dumke"
1272675,,Nafsu,Nafsu,1954-04-04,1.2991,0.0,0,[],ms,0,0,0,,L. Krishnan,
632801,tt0444503,Tomoshibi,ともしび,1954-06-22,1.2965,7.0,1,[18],ja,0,0,97,Shinseiki Productions,Miyoji Ieki,"Tokue Hanazawa, Haruko Hirata, Fusatarō Ishijima, Kyōko Kagawa, Yoshi Katō"
477718,tt0047283,The Cock Crows Twice,鶏はふたゝび鳴く,1954-11-30,1.2964,6.5,2,[],ja,0,0,118,Shintoho Company,Heinosuke Gosho,"Shūji Sano, Yūnosuke Itō, Akio Satake, Yōko Kozono, Sachiko Hidari"
464948,tt0352509,The Black Current,黒い潮,1954-08-31,1.295,10.0,1,[18],ja,0,0,113,Nikkatsu Corporation,So Yamamura,"So Yamamura, Keiko Tsushima, Sachiko Hidari, Osamu Takizawa, Eijirō Tōno"
1735315,tt9105452,Husband Beware!,ウッカリ夫人とチャッカリ夫人 やりくり算段の巻,1954-03-10,1.2948,0.0,0,"[18, 35]",ja,0,0,88,"TOHO, Tokyo Eiga",Kunio Watanabe,"Shūji Sano, Asami Kuji, Michiko Megumi, Hideo Hongo, Haruko Tōgō"
78518,tt0047120,The Scheming Women,Les Intrigantes,1954-04-07,1.2943,5.611,18,"[80, 18, 53]",fr,0,0,96,,Henri Decoin,"Raymond Rouleau, Jeanne Moreau, Raymond Pellegrin, Etchika Choureau, Marcel André"
1595960,tt0420050,お月様には悪いけど,お月様には悪いけど,1954-12-29,1.2941,8.0,1,[],ja,0,0,0,Nikkatsu Corporation,Kiyoshi Horiike,"Masao Wakahara, Hanko Kagurazaka, So Yamamura, Sadako Sawamura, Eiko Higashitani"
1507232,tt9266260,Oslofilm: Gustav Vigeland: Forgneranlegget,Oslofilm: Gustav Vigeland: Forgneranlegget,1954-07-02,1.2935,0.0,0,[99],no,0,0,11,Norsk Film A/S,Martin S. Knutsen,Jan Frydenlund
56015,tt0047511,Social Lion,Social Lion,1954-10-14,1.2928,6.462,26,[16],en,0,0,6,Walt Disney Productions,Jack Kinney,"Paul Frees, Stan Freberg, James MacDonald, Alan Mowbray"
190814,tt6478958,Reconnaissance Across The Yangtze,渡江侦察记,1954-01-30,1.2925,6.0,1,"[18, 10752]",zh,0,0,110,Shanghai Film Studio,Xiaodan Tang,"Daolin Sun, Qi Heng, Yongping Sun, Kang Tai, Zhong Shuhuang"
92412,tt0045478,On Trial,L'Affaire Maurizius,1954-06-04,1.2924,6.8,11,"[80, 18, 9648]",fr,0,0,110,"Jolly Film, Franco London Films",Julien Duvivier,"Daniel Gélin, Madeleine Robinson, Eleonora Rossi Drago, Anton Walbrook, Charles Vanel"
