id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
1718312,tt6710602,Pakeeza,Pakeeza,1979-04-20,1.7515,0.0,0,[18],ur,0,0,150,,Pervez Malik,"Nadeem, Shabnam, Qavi Khan, Bindiya, Rahat Kazmi"
331500,tt1332557,My Window,Mein Fenster,1979-06-30,1.7513,6.6,7,[],de,0,0,2,Zbigniew Rybczynski,Zbigniew Rybczyński,Karl Stanzl
148159,tt0079000,The Corn Is Green,The Corn Is Green,1979-01-29,1.7503,7.4,5,"[18, 10770]",en,0,0,93,Warner Bros. Television,George Cukor,"Katharine Hepburn, Ian Saynor, Bill Fraser, Patricia Hayes, Anna Massey"
42211,tt0078343,Killer Nun,Suor Omicidi,1979-05-09,1.7498,4.824,85,"[27, 53, 9648]",it,0,0,89,CineSud,Giulio Berruti,"Anita Ekberg, Joe Dallesandro, Alida Valli, Massimo Serato, Daniele Dublino"
207063,tt1829652,Boston Fire,Boston Fire,1979-04-30,1.7483,6.7,9,[99],en,0,0,6,,Peter Hutton,
99888,tt0078973,Five Forks,Cinco tenedores,1979-01-01,1.7476,5.625,8,[35],es,0,0,90,,Fernando Fernán Gómez,"Concha Velasco, José «Saza» Sazatornil, Rafael Alonso, Agustín González, William F. Sully"
114323,tt0347049,The top secret trial of the Third Reich,Geheime Reichssache,1979-02-24,1.7473,9.167,5,[99],de,0,0,110,Chronos Media,Jochen Bauer,Horst Schön
1598879,,Paranaia,Paranaia,1979-07-01,1.7454,0.0,0,"[35, 10402]",it,0,0,22,Fondazione Cineteca di Bologna,Giancarlo Soldi,"Lorenzo Barone, Claudio Intropido"
244358,tt0079022,Mother,Дае,1979-01-01,1.7427,7.0,4,[99],mk,0,0,16,Vardar Film,Stole Popov,
481339,tt0261120,Nós... Os Amantes,Nós... Os Amantes,1979-06-08,1.7425,7.0,2,[],pt,0,0,0,,Wilson Rodrigues,"Walter Portella, Wilson Rodrigues, Lino Braga, Heitor Gaiotti, Emannuella Migues"
192933,tt0078911,Bruce the Super Hero,黃金喋血,1979-01-01,1.7417,6.5,4,"[28, 18]",cn,0,0,88,Dragon Films Company,Bruce Le,"Bruce Le, Lito Lapid, Chiang Tao, Bolo Yeung, Azenith Briones"
1665576,tt26744539,Aşk Bebeği,Aşk Bebeği,1979-01-01,1.7416,0.0,0,[],tr,0,0,0,Kader Film,Alev Akakar,"Zerrin Egeliler, Cesur Barut, Bülent Kayabaş, Harika Öncü, Karaca Kaan"
541451,tt0404189,Lagerstraße Auschwitz,Lagerstraße Auschwitz,1979-04-22,1.7398,8.0,1,[99],de,0,0,60,,Ebbo Demant,
45169,tt0079770,Quintet,Quintet,1979-02-09,1.7377,4.909,83,[878],en,0,0,118,"20th Century Fox, Lion's Gate Films",Robert Altman,"Paul Newman, Vittorio Gassman, Fernando Rey, Bibi Andersson, Brigitte Fossey"
368059,tt0079226,Goldie and the Boxer,Goldie and the Boxer,1979-12-30,1.7367,5.6,5,"[28, 18, 10770]",en,0,0,100,"Orenthal Productions, Columbia Pictures Television",David Miller,"O. J. Simpson, Melissa Michaelsen, Vincent Gardenia, Ned Glass, Gordon Jump"
712961,,Camelia,Camelia,1979-05-04,1.7168,0.0,0,"[18, 10402]",id,0,0,102,PT Naviri Film Production,Yung Indradjaya,"Rhoma Irama, Ricca Rachim, Joice Erna, Marlia Hardi, Amran Said Mouna"
59405,tt0080002,Ten Tigers of Kwangtung,廣東十虎與後五虎,1979-12-25,1.6735,6.159,22,"[28, 18]",zh,0,0,91,Shaw Brothers,Chang Cheh,"Wong Lik, Lung Tien-hsiang, Chin Siu-Ho, Ti Lung, Alexander Fu Sheng"
180000,tt0088914,Lewd Lizard,蟲,1979-10-19,1.731,4.8,5,"[27, 18]",zh,0,0,84,,"Wang Hung, Wai Wang","Wai Wang, Elizabeth Goo Yi-Lai, Chiang Tao, Got Dik-Wa, Ou-Yang Sha-Fei"
1175181,tt1163322,Taxi!,Taxi!,1979-09-02,1.7618,3.5,1,[],en,0,0,72,,Russell Hagg,"Steve Bisley, Barbara Llewellyn, Don Barker, Rod Mullinar, Maurie Fields"
143674,tt0288906,Zoom Up: Rape Site,ズームアップ　暴行現場,1979-09-08,1.5752,4.684,19,"[18, 27]",ja,0,0,67,Nikkatsu Corporation,Kōyū Ohara,"Erina Miyai, Yuki Yoshizawa, Kazuo Satake, Kenji Shimizu, Yōko Azusa"
82744,tt0078898,Boulevard Nights,Boulevard Nights,1979-03-23,1.8498,7.2,66,[18],en,0,0,102,Warner Bros. Pictures,Michael Pressman,"Richard Yniguez, Danny De La Paz, Marta DuBois, James Victor, Betty Carvalho"
592735,,Battle Fever J: The Movie,バトルフィーバーJ THE MOVIE,1979-07-21,1.8612,6.25,6,"[28, 12, 878]",ja,0,0,25,"Toei Company, TV Asahi",Koichi Takemoto,"Kouki Tanioka, Yuuhei Kurachi, Yukio Itô, Kenji Ohba, Diane Martin"
117215,tt0079041,Demon Pond,夜叉ヶ池,1979-10-20,2.1043,6.59,39,"[14, 10749]",ja,0,0,124,Shochiku,Masahiro Shinoda,"Tamasaburō Bandō V, Gō Katō, Tsutomu Yamazaki, Kōji Nanbara, Yatsuko Tan'ami"
368991,tt0215037,Pasi,பசி,1979-12-21,1.5055,7.0,1,[18],ta,0,0,138,,Durai,"Shoba, Vijayan, Delhi Ganesh, Tambaram Lalitha, S. N. Parvathi"
190524,tt0191169,O Guarani,O Guarani,1979-11-14,1.6219,4.5,3,"[12, 18]",pt,0,0,135,"Embrafilme, Virgínia Filmes",Fauzi Mansur,"David Cardoso, Dorothée Marie Bouvyer, Flávio Porto, Luigi Picchi, Flora Geny"
4201,tt0079152,The Fifth Musketeer,The Fifth Musketeer,1979-04-06,1.7892,4.9,17,"[28, 36]",en,7000000,0,116,Sascha-Verleih,Ken Annakin,"Beau Bridges, Sylvia Kristel, Ursula Andress, Olivia de Havilland, Ian McShane"
581247,tt0182399,Running Blind,Running Blind,1979-01-05,1.5084,8.333,3,"[28, 18]",en,0,0,150,BBC,William Brayne,"Stuart Wilson, Ragnheiður Steindórsdóttir, George Sewell, Eugene Schlusser, Jón Sigurbjörnsson"
226795,tt0079870,Lo scugnizzo,Lo scugnizzo,1979-10-08,1.5695,6.8,5,[35],it,0,0,105,"Orsa Maggiore Cinematografica, Produzioni Atlas Consorziate",Alfonso Brescia,"Angela Luce, Marco Girondino, Gianni Garko, Nunzio Gallo, Gennarino Palumbo"
685332,tt0924399,Moonraker: 007 in Rio,Moonraker: 007 in Rio,1979-01-01,1.5604,5.781,16,[99],en,0,0,12,"MGM Home Entertainment, Metro-Goldwyn-Mayer, Sony Pictures Home Entertainment",Michel Parbot,"Roger Moore, Albert R. Broccoli, Lois Chiles, Lewis Gilbert"
991691,tt0266570,Ganga Sati,Ganga Sati,1979-01-01,1.7549,9.0,1,[18],ta,0,0,138,,Dinesh Raval,"Minal Parmar, Arvind Pandya, Ramesh Mehta, Arvind Rathod"
67180,tt0079837,"Saturday, Sunday and Friday","Sabato, domenica e venerdì",1979-06-06,1.9867,5.233,30,[35],it,0,0,108,"As Films, Dania Film, Medusa Distribuzione, National Cinematografica","Sergio Martino, Pipolo, Castellano, Pasquale Festa Campanile","Edwige Fenech, Barbara Bouchet, Adriano Celentano, Lino Banfi, Milena Vukotić"
85602,tt0079362,Jaguar Lives!,Jaguar Lives!,1979-08-09,1.8734,4.2,14,"[28, 35]",en,0,0,90,"Fisa, Jaguar Productions, American International Pictures",Ernest Pintoff,"Joe Lewis, Christopher Lee, Donald Pleasence, Barbara Bach, Capucine"
1598879,,Paranaia,Paranaia,1979-07-01,1.7454,0.0,0,"[35, 10402]",it,0,0,22,Fondazione Cineteca di Bologna,Giancarlo Soldi,"Lorenzo Barone, Claudio Intropido"
1414207,,Desember,Desember,1979-01-01,1.8497,0.0,0,[18],no,0,0,33,Markus-Film,Oddvar Bull Tuhus,"Kjell Pettersen, Torgeir Schjerven, Bernt Erik Lindekleiv"
1718312,tt6710602,Pakeeza,Pakeeza,1979-04-20,1.7515,0.0,0,[18],ur,0,0,150,,Pervez Malik,"Nadeem, Shabnam, Qavi Khan, Bindiya, Rahat Kazmi"
712961,,Camelia,Camelia,1979-05-04,1.7168,0.0,0,"[18, 10402]",id,0,0,102,PT Naviri Film Production,Yung Indradjaya,"Rhoma Irama, Ricca Rachim, Joice Erna, Marlia Hardi, Amran Said Mouna"
147002,tt0079244,19th-Century Georgian Chronicle,XIX საუკუნის ქართული ქრონიკა,1979-12-16,1.7162,6.7,9,[18],ka,0,0,76,Georgia-Film,Aleqsandre Rekhviashvili,"Mamuka Salukvadze, Ramaz Chkhikvadze, Valodia Tsuladze, Tsutsa Medzmariashvili, Tengiz Magalashvili"
86248,tt0079019,From Hell to Victory,Contro 4 bandiere,1979-03-15,1.7151,6.35,10,[10752],it,0,0,103,"José Frade Producciones Cinematográficas, Les Films Princesse, New Film Production",Umberto Lenzi,"George Peppard, George Hamilton, Horst Buchholz, Anny Duperey, Jean-Pierre Cassel"
463347,tt0359498,Janur Kuning,Janur Kuning,1979-08-17,1.7146,9.0,1,"[18, 10752]",id,0,0,146,,Alam Surawidjaja,"Sutopo H.S, Deddy Sutomo, Kaharuddin Syah, Dicky Zulkarnaen, Pujiono Surya Triono"
328332,tt0178413,William Shakespeare's Twelfth Night,Eros perversion,1979-01-01,1.7122,3.0,3,[35],it,0,0,66,,Ron Wertheim,"Nikki Gentile, Carlo De Mejo, Viju Krem, Alan Colledge, Arthur Marks"
494748,tt1418664,Féfé de Broadway,Féfé de Broadway,1979-01-13,1.712,5.6,5,[35],fr,0,0,200,France•3,Jeannette Hubert,"Jacqueline Maillan, Michel Roux, Annick Alane, Roger Carel, Yvan Varco"
435495,tt0080162,"Young Love, First Love","Young Love, First Love",1979-11-20,1.7047,10.0,1,"[18, 10770]",en,0,0,100,"Lorimar Productions, CBS",Steven Hilliard Stern,"Valerie Bertinelli, Timothy Hutton, Arlen Dean Snyder, Fionnula Flanagan, Leslie Ackerman"
152943,tt0254676,Pentimento,Pentimento,1979-02-01,1.7042,5.571,14,"[18, 27]",nl,0,0,72,Fugitive Cinema Holland,Frans Zwartjes,"Helen Hedy, Moniek Toebosch, Trix Zwartjes, Ronald Beer, Koos Fasel"
284815,tt0079037,Dedicated to the Aegean Sea,Dedicato al mare Egeo,1979-01-02,1.7037,3.5,4,[18],it,0,0,109,,Masuo Ikeda,"Claudio Aliotti, Stefania Casini, Olga Karlatos, Ilona Staller, Sandra Dobrigna"
42169,tt0079010,Christ Stopped at Eboli,Cristo si è fermato a Eboli,1979-02-23,1.7028,7.2,98,[18],it,0,0,220,"RAI, Vides Cinematografica, Action Films",Francesco Rosi,"Gian Maria Volonté, Paolo Bonacelli, Alain Cuny, Lea Massari, Irene Papas"
687383,tt0185339,Galaxy Express 999: Can You Live Like a Warrior!!,銀河鉄道 999 君は戦士のように生きられるか！？,1979-10-11,1.7006,8.8,5,"[12, 18, 878, 16]",ja,0,0,92,Toei Animation,"Nobutaka Nishizawa, Shuuji Iuchi, Masayuki Akehi","Masako Ikeda, Masako Nozawa, Kaneta Kimotsuki, Miyuki Ueda, Osamu Ichikawa"
141138,tt0079371,The Kung Fu Instructor,教頭,1979-06-16,1.7003,6.7,16,[28],zh,0,0,100,Shaw Brothers,Sun Chung,"Ti Lung, Wong Yu, Ku Feng, Angie Chiu Nga-Chi, Johnny Wang Lung-Wei"
26540,tt0154263,Bugs Bunny's Looney Christmas Tales,Bugs Bunny's Looney Christmas Tales,1979-11-27,1.6992,7.053,122,"[16, 10770, 35]",en,0,0,22,"DePatie-Freleng Enterprises, Chuck Jones Enterprises, Warner Bros. Television","Chuck Jones, Friz Freleng","Mel Blanc, June Foray"
845376,tt8394056,Ahlâksız,Ahlâksız,1979-01-01,1.6972,2.0,2,[],tr,0,0,0,Barış Film,Savaş Eşici,"Zerrin Egeliler, Kazım Kartal, Aylin Berkay, Tevfik Şen, İhsan Gedik"
119719,tt0078886,Boardwalk,Boardwalk,1979-11-14,1.6967,6.875,4,[18],en,0,0,98,"Travellers Films, Stratford",Stephen Verona,"Ruth Gordon, Lee Strasberg, Janet Leigh, Joe Silver, Eddie Barth"
213456,tt8367114,A Woman's Revenge,İntikam Kadını,1979-08-10,1.6136,4.786,7,"[28, 27, 53]",tr,55000,100000,60,Birlik Film,Naki Yurter,"Kazım Kartal, Zerrin Doğan, Recep Filiz, Cesur Barut, Yılmaz Kurt"
261932,tt0202931,The Inferno,地獄,1979-06-03,1.6956,6.917,12,[27],ja,0,0,131,Toei Company,Tatsumi Kumashiro,"Mieko Harada, Ken Nishida, Kyôko Kishida, Kunie Tanaka, Jun Hamamura"
1431324,tt7543978,Korkak Kahraman,Korkak Kahraman,1979-01-01,1.6948,0.0,0,[],tr,0,0,0,Rimel Film,Yavuz Figenli,"Mümtaz Alpaslan, Recep Filiz, Gülden Gül, Yadigar Gülle, Figen Han"
914914,tt16404636,Malanka's Wedding,Меланчине весілля,1979-12-31,1.6947,0.0,0,[99],uk,0,0,20,,Oleksandr Koval,
982081,tt0317346,Destins parallèles,Destins parallèles,1979-01-01,1.6945,9.0,1,"[35, 18]",fr,0,0,0,Avril Films,Jean-Yves Carrée,"Jean-Luc Bideau, Juliet Berto, Jean-Pierre Kalfon, Roland Topor"
460450,tt2302689,Forestback Summer,Laanetaguse suvi,1979-06-05,1.6933,4.5,2,"[14, 18]",et,0,0,74,Tallinnfilm,Rein Maran,"Fred Jüssi, Anne Maasik, Enn Pinsel, Mihkel Pinsel, Riho Rosberg"
500808,tt6932076,Ailes,Ailes,1979-01-01,1.693,0.0,0,[],fr,0,0,14,,Michel Nedjar,Leïla Colin-Navaï
1730768,,Gospel Heroes,Gospel Heroes,1979-01-01,1.6928,0.0,0,[],en,0,0,30,BBC,Jenny Morgan,
722566,tt0183017,Los drogadictos,Los drogadictos,1979-09-13,1.6926,7.0,1,"[18, 80, 53]",es,0,0,82,Cinematográfica Victoria,Enrique Carreras,"Mercedes Carreras, Graciela Alfano, Carlos Estrada, Juan José Camero, Myriam de Urquijo"
148711,tt0253860,Our Hope Is Şaban,Umudumuz Şaban,1979-01-01,1.6918,6.889,54,[35],tr,0,0,83,,Kartal Tibet,"Kemal Sunal, Yadigar Ejder, Serpil Nur, Nejat Gürçen, Alpay İzer"
108629,tt0797882,Profis,Profis,1979-06-03,1.6899,0.0,0,[99],de,0,0,94,,"Christian Weisenborn, Michael Wulfes","Paul Breitner, Uli Hoeneß"
257044,tt0079191,Game for Vultures,Game for Vultures,1979-06-25,1.6889,5.167,6,[28],en,0,0,113,,James Fargo,"Richard Harris, Richard Roundtree, Joan Collins, Ray Milland, Denholm Elliott"
149843,tt0128164,Savage Hunt of King Stakh,Дикая охота короля Стаха,1979-12-02,1.6862,5.579,19,"[53, 18, 27, 9648]",ru,0,0,134,"Belarusfilm, Satra, Sovexportfilm",Valery Rubinchik,"Boris Plotnikov, Elena Dimitrova, Boris Khmelnitsky, Albert Filozov, Valentina Shendrikova"
294287,tt0079692,Devil's Island,Pakleni otok,1979-01-01,1.6806,6.2,5,"[28, 10752]",sh,0,0,83,Adria Film,Vladimir Tadej,"Aljoša Vučković, Klaus Löwitsch, Pavle Vuisić, Slavko Štimac, Beba Lončar"
239211,tt0078039,ORG,ORG,1979-08-31,1.6771,5.111,9,"[14, 18, 27]",it,0,0,177,Mario Girotti Films,Fernando Birri,"Terence Hill, Lidija Juracik, Isaac Twen Obu, Nolika Pareda, Pietro Santalamazza"
106851,tt0079288,Henry IV Part 2,Henry IV Part 2,1979-12-16,1.6766,8.5,2,"[18, 36, 10770]",en,0,0,150,BBC,David Giles,"Jon Finch, David Gwillim, Rob Edwards, Martin Neil, Roger Davenport"
434888,tt0129050,Dreams Don't Make Noise When They Die,Drømme støjer ikke når de dør,1979-04-26,1.6764,9.5,2,[18],da,0,0,80,Dagmar Filmproduktion,Christian Braad Thomsen,"Kai Holm, Karl Stegger, Jon Bang Carlsen, Irm Hermann, Holger Nederby"
67102,tt0080010,Pilot Pirx's Inquest,Test pilota Pirxa,1979-05-25,1.6762,5.895,38,"[878, 18]",pl,0,0,95,"Dovzhenko Film Studios, Tallinnfilm, PRF ""Zespoły Filmowe""",Marek Piestrak,"Sergei Desnitsky, Vladimir Ivashov, Aleksandr Kaydanovskiy, Tõnu Saar, Zbigniew Lesień"
119421,tt0079187,Fårö Document 1979,Fårödokument 1979,1979-12-24,1.6756,6.727,22,"[99, 10770]",sv,0,0,103,Cinematograph AB,Ingmar Bergman,Ingmar Bergman
474455,tt0079743,The Return,Povratak,1979-07-05,1.6754,5.2,5,"[10752, 18]",sh,0,0,94,"FRZ Dalmacija, Croatia Film, DPO Dalmacija",Antun Vrdoljak,"Boris Dvornik, Fabijan Šovagović, Rade Šerbedžija, Boris Buzančić, Milena Dravić"
1007601,tt0233602,Doomsday Chronicles,Doomsday Chronicles,1979-01-01,1.6753,10.0,1,[99],en,0,0,96,"Jerry Johnson & Associates, The Associates Group",James Thornton,"William Schallert, Linus Pauling, Daniel Ellsberg, David Scott"
1279929,,Touching the Light,Dotek světla,1979-01-01,1.6746,0.0,0,[99],cs,0,0,14,Krátký film Praha – Studio kresleného a loutkového filmu Praha,Helena Třeštíková,Rudolf Hrušínský
1743864,,Die Prüfung,Die Prüfung,1979-01-01,1.6736,0.0,0,[18],de,0,0,49,"KJF Kinder- und Jugendfilmzentrum in der BRD, Institut für Film und Bild in Wissenschaft und Unterricht, Aradt-Film",Hans-Peter Scheier,"Fredi Bisko, Anton Feichtner, Gloria Doer, Stephan Prechtl, Charles Brauer"
59405,tt0080002,Ten Tigers of Kwangtung,廣東十虎與後五虎,1979-12-25,1.6735,6.159,22,"[28, 18]",zh,0,0,91,Shaw Brothers,Chang Cheh,"Wong Lik, Lung Tien-hsiang, Chin Siu-Ho, Ti Lung, Alexander Fu Sheng"
449344,tt0077589,Fyre,Fyre,1979-02-01,1.6729,4.833,6,[18],en,0,0,90,Compass International Pictures,Richard Grand,"Allen Garfield, Lynn Theel, Frank Sivero, Tom Baker, Cal Haynes"
76348,tt0080184,Us Two,À nous deux,1979-05-23,1.6729,6.143,28,[18],fr,4100000,0,112,Les Films 13,Claude Lelouch,"Catherine Deneuve, Jacques Dutronc, Jacques Villeret, Paul Préboist, Evelyne Ker"
46250,tt0079878,Sekret Enigmy,Sekret Enigmy,1979-09-01,1.6704,7.0,2,"[36, 10752]",pl,0,0,158,"Zespół Filmowy ""Profil""",Roman Wionczek,"Tadeusz Borowski, Piotr Fronczewski, Piotr Garlicki, Tadeusz Pluciński, Janusz Zakrzeński"
65716,tt0078348,Fuss of the Fusses,Суета сует,1979-10-29,1.6697,6.1,17,"[35, 10749]",ru,0,0,87,Mosfilm,Alla Surikova,"Galina Polskikh, Mher Mkrtchyan, Svetlana Petrosyants, Sergei Ivanov, Anna Varpakhovskaya"
856753,tt43996064,Media Game,Media Game,1979-01-01,1.6676,0.0,0,[18],en,0,0,1,,Ivan Ladislav Galeta,Ivan Ladislav Galeta
80638,tt0077614,The Glove,The Glove,1979-12-01,1.6675,5.1,13,"[28, 53]",en,0,0,92,Tommy J. Productions,Ross Hagen,"John Saxon, Rosey Grier, Joanna Cassidy, Joan Blondell, Jack Carter"
33250,tt0079781,Real Life,Real Life,1979-03-02,1.6664,6.6,100,[35],en,0,364642,99,Paramount Pictures,Albert Brooks,"Albert Brooks, Charles Grodin, Frances Lee McCain, Lisa Urette, Robert Stirrat"
310570,tt0188709,The Jade Fox,翡翠狐狸,1979-03-10,1.665,6.0,4,[28],zh,0,0,87,Park Films,Kao Pao-Shu,"Lo Lieh, Tien Peng, Doris Lung Chun-Erh, Eddy Ko Hung, Kao Pao-Shu"
47116,tt0176311,The Champion,Víťaz,1979-03-02,1.6647,9.0,1,[18],sk,0,0,78,Slovenská filmová tvorba,Dušan Trančík,"Jaroslav Tomsa, Jaroslav Pucher, Dagmar Kováčiková, Pavla Božíková, Gejza Maráky"
1097327,tt0243501,Poéma o svedomí,Poéma o svedomí,1979-08-24,1.6646,10.0,1,"[36, 18]",sk,0,0,0,Slovenská filmová tvorba,"Vladimír Bahna, Zoro Záhon","Ctibor Filčík, Michal Dočolomanský, Leopold Haverl, Mikuláš Huba, Václav Mareš"
1741806,tt0174710,Construction Site,Gradilište,1979-05-29,1.6631,0.0,0,[18],sh,0,0,49,Radiotelevizija Beograd,Slobodan Šijan,"Ivo Gregurević, Vera Zima, Danilo 'Bata' Stojković, Milka Lukić, Žarko Bajić"
468801,tt8801058,Free Show,Free Show,1979-01-01,1.6627,0.0,0,[],en,0,0,17,,Jayne Parker,
89862,tt0080114,Walk Proud,Walk Proud,1979-06-15,1.6623,5.4,7,"[18, 10749]",en,0,0,102,Universal Pictures,Robert L. Collins,"Robby Benson, Sarah Holcomb, Henry Darrow, Pepe Serna, Trinidad Silva"
66304,tt0324977,Allauddinum Albhutha Vilakkum,അലാവുദ്ദീനും അത്ഭുതവിളക്കും,1979-04-14,1.6623,6.5,5,"[12, 18, 14]",ml,0,0,142,,I V Sasi,"Kamal Haasan, Rajinikanth, Jayabharathi, Sripriya, Gemini Ganesan"
1553008,tt1368140,Savathiya Neralu,Savathiya Neralu,1979-02-28,1.8361,0.0,0,[18],kn,0,0,122,Om Shakthi Arts,Y R Swamy,"Srinath, Manjula, Ambareesh, Dinesh, Leelavathi"
1029136,,Unlimited Space,Przestrzeń Nieograniczona,1979-01-01,1.6616,0.0,0,[],pl,0,0,15,WFO Film Studio,Hanka Wlodarczyk,"Mateusz Chołodowski, Anda Rottenberg"
1689385,tt10789094,Bizim Fıstıklar,Bizim Fıstıklar,1979-02-01,1.6605,0.0,0,[35],tr,0,0,0,Birlik Film,Ülkü Erakalın,"Melek Görgün, Hadi Çaman, Necla Fide, İlhan Daner, Kamer Sadık"
886038,,Baggage,Bagaż,1979-01-01,1.6572,0.0,0,[16],pl,0,0,9,Studio Filmów Rysunkowych,"Aleksander Oczko, Alina Skiba-Zduń",
15717,tt0079815,Rockers,Rockers,1979-11-23,1.6561,7.188,40,"[35, 18, 10402]",en,0,0,100,Rockers Film Corporation,Ted Bafaloukos,"Leroy Wallace, Richard 'Dirty Harry' Hall, Monica Craig, Marjorie Norman, Jacob Miller"
47850,tt0079759,Orchestra Rehearsal,Prova d'orchestra,1979-02-22,1.6553,6.649,131,"[35, 18, 10402]",it,0,0,72,"Daimo Cinematografica, RAI, Albatros Filmproduktion",Federico Fellini,"Balduin Baas, Clara Colosimo, Elizabeth Labi, Ronaldo Bonacchi, Ferdinando Villella"
306574,tt0163051,Lena Rais,Lena Rais,1979-09-18,1.655,7.0,1,[18],de,0,0,0,,Christian Rischert,"Krista Stadler, Tilo Prückner, Kai Fischer, Tana Schanzara, Nikolaus Paryla"
28482,tt0079971,Supersonic Man,Supersonic Man,1979-08-06,1.6549,3.9,32,"[12, 35, 878]",es,0,519204,88,Almena Films,Juan Piquer Simón,"Antonio Cantafora, José Luis Ayestarán, Cameron Mitchell, Diana Polakov, José María Caffarel"
13514,tt0077655,Last Hurrah for Chivalry,豪俠,1979-11-22,1.6542,7.064,55,"[28, 18]",cn,0,0,106,Orange Sky Golden Harvest,John Woo,"Damian Lau Chung-Yan, Wai Pak, Lau Kong, Fung Hak-On, Chin Yuet-Sang"
818194,,Animation,Animation,1979-01-01,1.6534,8.0,1,[16],en,0,0,10,,Vince Collins,Vince Collins
621095,tt0173432,Take-Off,Взлет,1979-08-14,1.6529,9.0,1,"[18, 36]",ru,0,0,139,Mosfilm,Savva Kulish,"Yevgeny Yevtushenko, Larysa Kadochnykova, Albert Filozov, Elena Finogeeva, Kirill Arbuzov"
991717,,Raja Gopichand,Raja Gopichand,1979-01-01,1.651,0.0,0,[10751],gu,0,0,133,,Bhupen Desai,"Upendra Trivedi, Arvind Rathod, Ghanshayam Naik, Jayaben Bhatt"
581247,tt0182399,Running Blind,Running Blind,1979-01-05,1.5084,8.333,3,"[28, 18]",en,0,0,150,BBC,William Brayne,"Stuart Wilson, Ragnheiður Steindórsdóttir, George Sewell, Eugene Schlusser, Jón Sigurbjörnsson"
141131,tt0079043,The Magnificent Ruffians,賣命小子,1979-09-20,1.6496,7.182,12,"[28, 18]",zh,0,0,106,Shaw Brothers,Chang Cheh,"Lu Feng, Lo Meng, Phillip Kwok Chui, Annie Liu On-Lai, Wong Lik"
1738623,tt14549860,Nambassa Festival,Nambassa Festival,1979-01-01,1.6491,0.0,0,[99],en,0,0,100,,Philip Howe,Tim Finn
310745,tt0191456,Sinhasan,सिंहासन,1979-01-01,1.6477,7.0,1,[18],mr,0,0,0,,Jabbar Patel,"Shreeram Lagoo, Mohan Agashe, Reema Lagoo, Nana Patekar, Usha Nadkarni"
84765,tt0076341,Perfumed Nightmare,Mababangong Bangungot,1979-01-08,1.6472,7.179,42,"[99, 35]",tl,0,0,95,"Kidlat Kulog Productions, American Zoetrope",Kidlat Tahimik,"Kidlat Tahimik, Mang Fely, Dolores Santamaria, Georgette Baudry, Katrin de Guia"
70867,tt0077324,The Dogs,Les Chiens,1979-03-07,1.6469,6.033,30,"[53, 18]",fr,0,0,100,"A.J. Films, A.M.S. Productions, Les Films de la Drouette",Alain Jessua,"Gérard Depardieu, Victor Lanoux, Nicole Calfan, Pierre Vernier, Fanny Ardant"
565822,tt0218038,Fidelio,Fidelio,1979-03-14,1.6455,8.0,1,[10402],fr,0,0,96,"France 3 Cinéma, OCAV, Radio France, Sunchild Productions",Pierre Jourdan,"Gundula Janowitz, Jon Vickers, Theo Adam, William Wildermann, Stella Richmond"
88798,tt0079931,Something Short of Paradise,Something Short of Paradise,1979-09-14,1.6438,3.75,4,"[18, 35, 10749]",en,0,0,87,American International Pictures,David Helpern,"Susan Sarandon, David Steinberg, Jean-Pierre Aumont, Marilyn Sokol, Joe Grifasi"
267974,tt0079009,Crisis in Mid-Air,Crisis in Mid-Air,1979-02-13,1.6429,8.0,2,"[18, 10770]",en,0,0,100,CBS Entertainment Productions,Walter Grauman,"George Peppard, Karen Grassle, Desi Arnaz Jr., Michael Constantine, Greg Morris"
107812,tt0080094,Lovers and Liars,Viaggio con Anita,1979-01-05,1.6419,4.294,17,[35],it,0,0,120,PEA,Mario Monicelli,"Goldie Hawn, Giancarlo Giannini, Claudine Auger, Aurore Clément, Laura Betti"
256166,tt0079593,Murder by Natural Causes,Murder by Natural Causes,1979-02-17,1.6402,6.917,18,"[9648, 80, 10770, 53]",en,0,0,100,"CBS Entertainment Productions, Richard Levinson / William Link Productions",Robert Day,"Hal Holbrook, Katharine Ross, Richard Anderson, Barry Bostwick, Bill Fiore"
641588,tt19705636,The Veldt,The Veldt,1979-10-22,1.6368,0.0,0,"[878, 27, 18]",en,0,0,25,BFA Educational Media,Bernard Wilets,
1101021,,Kouzelné dřeváky,Kouzelné dřeváky,1979-04-16,1.6367,0.0,0,"[10751, 14]",cs,0,0,0,Československá televize Brno,Rudolf Tesáček,"Leopold Franc, Zdenka Fišerová, Jiří Fišer, Karel Mišurec, Oldřich Slavík"
1296668,,Painting,Obraz,1979-01-01,1.636,0.0,0,[99],xx,0,0,8,WFO Film Studio,Bogdan Dziworski,Ewa Rogowska
771454,tt0357270,Union Square,Union Square,1979-09-10,1.6356,7.0,1,[],de,0,0,96,,Volker Koch,"Carla Egerer, Artur Albrecht, Ludwig Boettger, Traute Hoess"
185875,tt0078981,Gros câlin,Gros câlin,1979-12-05,1.6352,6.0,2,[35],it,0,0,95,,Jean-Pierre Rawson,"Jean Carmet, Marthe Villalonga, Francis Perrin, Alvaro Vitali, Enrico Maria Salerno"
