id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
305532,tt0112542,Blutige Spur,Blutige Spur,1995-05-31,1.8613,8.0,1,"[53, 10770]",de,0,0,94,,Carlo Rola,"Jan Niklas, Hannelore Elsner, Gert Haucke, Sebastian Koch, Ursula Buschhorn"
48260,tt0112604,Butterfly Kiss,Butterfly Kiss,1995-07-06,2.3581,6.4,39,"[80, 18, 10749, 53]",en,0,0,88,"Merseyside Film Production Fund, British Screen Productions, Dan Films",Michael Winterbottom,"Amanda Plummer, Saskia Reeves, Kathy Jamieson, Des McAleer, Lisa Riley"
54433,tt0113142,Gamera: The Guardian of the Universe,ガメラ 大怪獣空中決戦,1995-03-11,2.0689,7.4,171,"[14, 878, 28, 27]",ja,4500000,16000000,96,"Nippon Television Network Corporation, Daiei Film, Hakuhodo",Shusuke Kaneko,"Tsuyoshi Ihara, Shinobu Nakayama, Ayako Fujitani, Yukijiro Hotaru, Hirotaro Honda"
1150960,,Curtains,Curtains,1995-06-11,1.9399,2.0,1,[35],en,10000,0,12,Ewola Cinema,"Mark Morgenstern, Stephanie Morgenstern","Eric Bernier, Neil Kroetsch, Cary Lawrence, Stephanie Morgenstern, Glenn Roy"
249077,tt0109766,Fado Lusitano,Fado Lusitano,1995-01-01,2.2244,8.5,2,"[16, 36]",pt,0,0,6,Filmógrafo,Abi Feijó,Mário Viegas
1008538,,Prostitution 5,매춘 5,1995-03-08,1.6971,0.0,0,"[18, 10749]",ko,0,0,0,,Kim Sung-su,"Ha Ye-song, Kim Jung-yoon, Park Gyeol, Han Myeong-hwan, Yoo Byung-wan"
1107443,,Testament of Joseph the Blind,Заповіт Йосифа Сліпого,1995-01-01,1.8128,5.8,2,[99],uk,0,0,210,Ukrainian News and Documentary Film Studio,Oleksandr Koval,
78802,tt0114952,Wings of Courage,Wings of Courage,1995-06-16,2.5469,6.729,24,"[10749, 12]",en,0,0,40,"Iwerks Entertainment, Sony Pictures Classics",Jean-Jacques Annaud,"Craig Sheffer, Elizabeth McGovern, Tom Hulce, Ken Pogue, Ron Sauvé"
533594,,The Frenchman,Fransız,1995-01-01,2.1239,0.0,0,"[35, 18]",az,0,0,51,"VM and Ogtay Film Studio, Ilham Newspaper, Azerbaijanfilm",Vagif Mustafayev,"Zarnigyar Agakishiyeva, Farman Abdullayev, Ujal Hagverdiyev, Yashar Nuri, Saida Guliyeva"
156681,tt0114252,Redwood Curtain,Redwood Curtain,1995-04-23,2.2362,6.5,6,"[18, 10770]",en,0,0,99,"Chris/Rose Productions, Hallmark Hall of Fame Productions, ABC",John Korty,"Jeff Daniels, Lea Salonga, Debra Monk, Catherine Hicks, John Lithgow"
17447,tt0113464,Jeffrey,Jeffrey,1995-08-18,2.8395,6.25,76,"[35, 18, 10749]",en,0,3487767,92,"The Booking Office, Workin' Man Films",Christopher Ashley,"Steven Weber, Patrick Stewart, Michael T. Weiss, Bryan Batt, Nathan Lane"
989728,tt2732448,Lost Christmas,Lost Christmas,1995-12-12,2.24,0.0,0,"[10770, 18]",en,10,0,61,hands-on Production,Rick Gott,"Joel Kindrick, Shawna Kindrick, Jan Ayers, Hol'Lyn D'Lil, Greg DiRicco"
228952,tt0258989,Street Vengeance,Street Vengeance,1995-01-01,1.7747,5.0,2,"[80, 28]",en,0,0,0,"Vista Street Entertainment, Odds-On Ltd.",Rene Migliacio,"Scott Fishkind, Ed Zajac, Jack van Landingham, Mari C. Blackwell, Helen Tassoni"
265765,tt0113550,Kingfish: A Story of Huey P. Long,Kingfish: A Story of Huey P. Long,1995-03-18,2.2662,6.714,7,"[18, 10770, 36]",en,0,0,100,,Thomas Schlamme,"John Goodman, Matt Craven, Anne Heche, Ann Dowd, Bob Gunton"
272390,,Siguida,Siguida,1995-01-02,1.8444,0.0,0,[],en,0,0,0,,Salif Traoré,
476171,tt0114715,Trailer Camp,Trailer Camp,1995-09-11,1.8268,3.667,3,[99],en,0,0,75,,Jenni Olson,"John Travolta, Mae West, Raquel Welch, Cher"
17207,tt0110066,Houseguest,Houseguest,1995-01-06,2.2529,5.512,81,[35],en,10500000,26300000,109,"Caravan Pictures, Hollywood Pictures",Randall Miller,"Sinbad, Phil Hartman, Jeffrey Jones, Kim Greist, Stan Shaw"
37660,tt0112503,Bikini Bistro,Bikini Bistro,1995-04-04,2.2029,4.05,10,[35],en,0,0,85,Private Screenings,Ernest G. Sauer,"Marilyn Chambers, Amy Lynn Baxter, Isabelle Fortea, Joan Gerardi, John Altamura"
26247,tt0112553,Bombay,பம்பாய்,1995-03-10,1.9647,7.253,87,"[18, 10749]",ta,0,2550000,141,"Ayngaran International, Aalayam Productions",Mani Ratnam,"Arvind Swamy, Manisha Koirala, Prakash Raj, Nassar, Kitty"
186117,tt1112117,Little Red Riding Hood,Little Red Riding Hood,1995-07-30,1.9419,6.6,28,"[10751, 16]",ja,0,0,49,"Jetlag Productions, GoodTimes Entertainment, Cayre Brothers","Toshiyuki Hiruma, Takashi Masunaga","Andrea Libman, Terry Klassen, Ellen Kennedy, Jesse Moss"
36266,tt0112767,Cyclo,Xích lô,1995-09-27,2.2621,6.943,123,"[18, 80]",vi,0,0,123,"Les Productions Lazennec, La Sept Cinéma, Lumière, Salon Films, Giai Phong Film Studio",Trần Anh Hùng,"Le Van Loc, Tony Leung Chiu-wai, Như Quỳnh, Hoàng Phúc, Ngo Quang Hai"
589832,,Animal Tamer,Pawang,1995-01-01,1.871,7.0,1,"[18, 27, 14]",id,0,0,81,,B.Z. Kadaryono,"Malfin Shayna, Keke Hamzah, Dicky Vandi, Chairil J.M., Tien Kadaryono"
211231,tt0192189,Jonny Quest versus the Cyber Insects,Jonny Quest versus the Cyber Insects,1995-11-19,2.3127,8.5,10,"[28, 12, 16, 10770, 878]",en,0,0,91,Hanna-Barbera Cartoons,Mario Piluso,"Kevin Smets, Don Messick, Granville Van Dusen, Rob Paulsen, Anndi McAfee"
1443115,tt0458905,Politische Landschaft,Politische Landschaft,1995-01-01,2.0662,9.0,1,[99],de,0,0,15,,"Niels Bolbrinker, Kerstin Stutterheim",
263237,tt0113244,Hades,Hades,1995-04-01,2.2565,10.0,1,[18],de,0,0,86,,Herbert Achternbusch,"Herbert Achternbusch, Jens Harzer, Irm Hermann, Rosel Zech, Thomas Holtzmann"
642159,tt0113946,Negocios,Negocios,1995-01-01,1.8695,10.0,1,"[18, 35]",es,0,0,19,,Pablo Trapero,"Luis Margani, Martín Trapero, Franco Mantuano, Carmen Chironi"
8391,tt0114916,When Night Is Falling,When Night Is Falling,1995-02-01,2.0718,6.3,94,"[18, 10749]",en,0,0,96,Alliance Films,Patricia Rozema,"Pascale Bussières, Rachael Crawford, Henry Czerny, David Fox, Don McKellar"
62719,tt0113580,Kummeli Stories,Kummeli Stories,1995-10-20,1.7619,6.3,30,[35],fi,0,0,90,"Porkkana Ryhmä, Kinoproduction",Matti Grönberg,"Timo Kahilainen, Heikki Silvennoinen, Heikki Hela, Mari Turunen, Heikki Vihinen"
21780,tt0112374,Annie: A Royal Adventure,Annie: A Royal Adventure,1995-11-18,2.3678,6.0,57,"[10402, 10751]",en,0,0,92,"Rastar Productions, TriStar Television",Ian Toynton,"Ashley Johnson, Joan Collins, George Hearn, Ian McDiarmid, Emily Ann Lloyd"
503093,tt0114200,Deborah,Deborah,1995-11-07,2.3567,7.5,2,[18],pl,0,0,98,"Studio Filmowe im. Karola Irzykowskiego, Studio Filmowe Indeks",Ryszard Brylski,"Renata Dancewicz, Olgierd Łukaszewicz, Maria Pakulnis, Jerzy Zelnik, Bogusław Sochnacki"
325334,tt0109772,Fast,Fast,1995-06-07,1.8392,6.0,23,"[10749, 35]",fr,0,0,100,"M6 Films, Les Films Pelléas, Les Films du Bois Sacré, La Sept Cinéma",Dante Desarthe,"Frédéric Gélard, Jean-François Stévenin, Karin Viard, Nathalie Schmidt, Georges Claisse"
22279,tt0112427,An Awfully Big Adventure,An Awfully Big Adventure,1995-05-11,2.3696,6.497,72,"[10749, 18, 35]",en,4000000,851545,113,"Fine Line Features, British Screen Productions, Portman Productions, BBC",Mike Newell,"Georgina Cates, Hugh Grant, Alan Rickman, Alun Armstrong, Peter Firth"
104154,tt2098658,Crayon Shin-chan: Unkokusai's Ambition,クレヨンしんちゃん 雲黒斎の野望,1995-04-05,2.2304,6.117,30,[16],ja,0,0,96,Shin-Ei Animation,Mitsuru Hongo,"Akiko Yajima, Miki Narahashi, Keiji Fujiwara, Mari Mashiba, Rei Sakuma"
121285,tt0114490,Solomon & Sheba,Solomon & Sheba,1995-02-26,2.2166,7.0,10,"[18, 10749, 10770]",en,0,0,89,"The De Laurentiis Company, Showtime Networks",Robert M. Young,"Halle Berry, Jimmy Smits, Nickolas Grace, Kenneth Colley, Ruben Santiago-Hudson"
28229,tt0114306,Rumpelstiltskin,Rumpelstiltskin,1995-11-24,2.147,5.222,63,[27],en,0,0,87,"Transnational Entertainment, Republic Pictures",Mark Jones,"Kim Johnston Ulrich, Tommy Blaze, Allyce Beasley, Max Grodénchik, Vera Lockwood"
326882,tt0165457,Sacred Hearts,Sacred Hearts,1995-09-01,1.8672,8.0,1,"[10751, 18]",en,0,0,88,"American Mongrel Filmmakers, Inc.",Patrick O'Connor,"Kelly Fritz, Doug Hubbell, Marlene May, Wendy Jewell, Jeremy Beck"
1212614,,Machination,Machination,1995-01-01,1.6963,6.0,1,[18],xx,0,0,6,GREC,Ralph Seiler,Patrick Lizana
1629289,tt0403953,The Contract,The Contract,1995-01-01,1.5186,10.0,1,[18],en,0,0,26,Glasgow City Council,Ewan Morrison,"Henry Ian Cusick, Jacqueline Pearce"
1307423,,Chiller: Toby,Chiller: Toby,1995-03-16,2.3899,7.0,1,"[10770, 27]",en,0,0,50,Yorkshire Television,Bob Mahoney,"Serena Gordon, Martin Clunes, Rosemary Leach, Ralph Nossek, Alan David"
1413406,,The Dilemma of Christ,Kristuse dilemma,1995-04-06,1.9015,0.0,0,[99],et,0,0,53,,Olav Neuland,
50114,tt0114759,Tyson,Tyson,1995-04-29,2.32,6.019,54,[18],en,0,0,110,"HBO Films, Edgar J. Scherick Associates",Uli Edel,"Michael Jai White, George C. Scott, Paul Winfield, James B. Sikking, Malcolm-Jamal Warner"
57759,tt0112548,Body Chemistry 4: Full Exposure,Body Chemistry 4: Full Exposure,1995-09-19,2.3785,4.8,25,"[18, 10749, 53]",en,0,0,80,Concorde-New Horizons,Jim Wynorski,"Shannon Tweed, Larry Poindexter, Andrew Stevens, Chick Vennera, Larry Manetti"
144938,tt0113398,The Infiltrator,The Infiltrator,1995-06-24,2.1735,6.5,7,"[10770, 53]",en,0,0,92,HBO,John Mackenzie,"Oliver Platt, Arliss Howard, Tony Haygarth, Alex Kingston, Julian Glover"
21846,tt0114728,Trinity and Beyond: The Atomic Bomb Movie,Trinity and Beyond: The Atomic Bomb Movie,1995-09-29,2.2498,7.246,69,"[99, 36, 10752]",en,0,0,92,"Visual Concept Entertainment, Documentary Film Works",Peter Kuran,"William Shatner, Edward Teller, W.H.P. Blandy, Frank H. Shelton, Dwight D. Eisenhower"
1767815,,Homicidio Calificado,Homicidio Calificado,1995-01-01,2.166,0.0,0,"[9648, 53]",es,0,0,109,,"Patricia Fuentes, Miguel Marte","Valentín Trujillo, Miguel Marte, Maribel Palmer, José Luis Monsalvo, Claudia Fuentes"
11677,tt0114523,Talk of the Town,Stadtgespräch,1995-10-26,1.6641,6.233,15,"[35, 10749]",de,0,0,93,"ZDF, Studio Hamburg Filmproduktion",Rainer Kaufmann,"Katja Riemann, August Zirner, Martina Gedeck, Kai Wiesinger, Moritz Bleibtreu"
476168,tt0113673,Live Bait,Live Bait,1995-09-16,1.9918,4.0,3,[35],en,0,0,84,,Bruce Sweeney,"Tom Scholte, Kevin McNulty, Babs Chula, David Lovgren, Micki Maunsell"
52027,tt0114683,To the Limit,To the Limit,1995-09-19,2.0704,3.5,32,"[28, 80]",en,0,0,98,PM Entertainment Group,Raymond Martino,"Anna Nicole Smith, Joey Travolta, John Aprea, David Proval, Branscombe Richmond"
796882,,College Boys,College Boys,1995-01-02,1.8713,0.0,0,[],en,0,0,50,"Priape Video, Pride Video",George Duroy,"Dano Sulik, Emil Kys, Erik Kovac, Hans Koloman, Ivo Svoboda"
358700,tt0355624,Kakkakum Poochakkum Kalyanam,കാക്കയ്ക്കും പൂച്ചയ്ക്കും കല്യാണം,1995-07-18,1.7619,6.0,2,[18],ml,0,0,0,,K K Haridas,"Dileep, Devayani, Geetha Vijayan, Sudheesh, Chippy"
203847,tt0123298,Tiny Toon Night Ghoulery,Tiny Toon Night Ghoulery,1995-05-28,2.3234,6.731,54,"[16, 10751, 35, 10770, 27]",en,0,0,45,"Amblin Entertainment, Warner Bros. Television, Warner Bros. Animation","Greg Reyna, Rusty Mills, Rich Arons, Michael Gerard","John Kassir, Tress MacNeille, Joe Alaskey, Don Messick, Cree Summer"
576535,tt0360666,Innamorata,Innamorata,1995-01-01,2.0656,5.2,5,"[18, 35]",it,0,0,84,P.A.G. Film International,Ninì Grassia,"Malù, Saverio Vallone, Antonio Zequila, Valeria Favaro, Cristina Barsacchi"
1521202,,Kidnap,Kidnap,1995-01-09,1.9939,0.0,0,"[28, 53]",kn,0,0,134,Dwarakish Chithra,Dwarakish,"Devaraj, Nandini Singh, Dwarakish, Vijay, Avinash"
244474,tt0244763,Ringgit Kasorrga,Ringgit Kasorrga,1995-01-01,1.9104,7.3,3,[18],en,0,0,110,Pesona Pictures,Shuhaimi Baba,"Deanna Yusoff, Tiara Jacquelina, Hans Isaac, Zaidi Omar, Hani Mohsin"
57438,tt0113576,Kristin Lavransdatter,Kristin Lavransdatter,1995-08-25,1.7987,5.0,9,"[18, 10749]",no,0,0,187,"Lefwander Kapitalförvaltning, Norsk Film, Norsk Rikskringkasting (NRK)",Liv Ullmann,"Elisabeth Matheson, Lena Endre, Gisken Armand, Erland Josephson, Berard Arnø"
673974,tt0123177,Morena,Morena,1995-01-01,1.938,6.0,3,[35],es,0,0,90,,Jorge Ramírez Suárez,"Lorena Rojas, Humberto Zurita, Diego Luna, Héctor Soberón, José Carlos Rodríguez"
1184959,tt0377063,Forsmåelse,Forsmåelse,1995-01-01,1.9448,10.0,1,[35],da,0,0,16,Cosmo Film,Søren Fauli,"Søren Fauli, Søren Pilmark, Ole Thestrup, Thomas Vinterberg"
1589856,,Umschreibung,Umschreibung,1995-01-01,1.6483,0.0,0,[99],de,0,0,9,die thede,Jens Huckeriede,
87836,tt0112494,Beyond Desire,Beyond Desire,1995-07-13,2.0784,4.708,12,"[28, 53]",en,0,0,87,Beyond Pictures,Dominique Othenin-Girard,"William Forsythe, Kari Wührer, Leo Rossi, Sharon Farrell, Billy Bastiani"
76036,tt0113018,Freefall: Flight 174,Freefall: Flight 174,1995-10-10,2.1079,5.705,22,"[18, 10770]",en,0,0,93,"Pacific Motion Pictures, Hill/Fields Entertainment, ACI, Pearson Television International",Jorge Montesi,"William Devane, Scott Hylands, Shelley Hack, Kevin McNulty, Gwynyth Walsh"
438223,tt0304522,The Parts of Me that You Love Are Empty Beings,Las partes de mí que te aman son seres vacíos,1995-01-30,2.0246,7.5,2,[16],es,0,0,9,,Mercedes Gaspar,"Ángel Lafuente, Patricia Luna"
1158629,tt0907110,Aylaklar,Aylaklar,1995-03-10,2.0683,0.0,0,[18],tr,0,0,0,TRT,Altuğ Savaşal,"Nedret Güvenç, Haluk Kurtoğlu, Tomris İncer, Tolga Aşkıner, Süleyman Turan"
291710,tt0115496,Alchemy,Alchemy,1995-10-25,2.0195,10.0,1,"[18, 10770]",en,0,0,95,,Suzanne Myers,"Rya Kihlstedt, Jeff Webster, D.V. DeVincentis, Marian Quinn, Maggie Estep"
80173,tt0113420,Indian Summer,Indiánské léto,1995-02-02,2.0193,6.5,8,"[18, 35, 10749]",cs,0,0,65,"Česká televize, Mars Production, Reininger Production, Negativ",Saša Gedeon,"Klára Issová, Tatiana Dyková, Olga Karásková, Robert Štěpánek, Jiří Ployhar"
830428,,Semáforos,Semáforos,1995-01-01,2.0165,0.0,0,"[99, 16]",es,0,0,10,,Francis Alÿs,
516867,tt0113586,Küß mich!,Küß mich!,1995-07-01,2.0153,8.0,1,"[35, 10749]",de,0,0,90,"Spiel.Film Produktions GmbH, Roxy Film",Maris Pfeiffer,"Caroline Redl, Tobias Langhoff, Kai Scheve, Heino Ferch, Katja Riemann"
254046,tt0114939,Wild Bill: Hollywood Maverick,Wild Bill: Hollywood Maverick,1995-01-01,2.0145,7.8,5,[99],en,0,0,94,Wild Bill Pictures,Todd Robinson,"Alec Baldwin, William A. Wellman, William Wellman Jr., Martin Scorsese, Tony Scott"
30304,tt0114129,Picture Bride,Picture Bride,1995-05-05,2.0114,6.5,25,"[18, 36]",en,0,0,94,"Cecile Company, Thousand Cranes Filmworks",Kayo Hatta,"Youki Kudoh, Akira Takayama, Tamlyn Tomita, Cary-Hiroyuki Tagawa, Toshirō Mifune"
368113,tt0112034,Kjære Kamera(t),Kjære Kamera(t),1995-12-31,2.0096,9.0,1,[18],no,0,0,94,Videomaker,Karl Emil Rikardsen,"Bjørn Hollum, Per Kjerstad, John Sigurd Kristensen, Idun Krøvel, Janne Langaas"
310949,tt0113699,Love Child,Love Child,1995-01-01,2.0088,5.6,5,[],en,0,0,23,,Patrick Sisam,"Dov Tiefenbach, Neve Campbell, Cecilley Carroll, Julian Richings"
141490,tt0163521,Alien Autopsy: (Fact or Fiction?),Alien Autopsy: (Fact or Fiction?),1995-08-28,2.0085,5.906,16,"[99, 878, 10770]",en,0,0,45,"Robert Kiviat Productions, Paramount Pictures",Tom McGough,"Jonathan Frakes, Stan Winston, Allen Daviau, Walter Haut, Jesse Marcel Jr"
1410092,,Super Atragon - Part I,Super Atragon - Part I,1995-12-21,2.008,0.0,0,"[16, 28]",ja,0,0,60,"Toho Video, Kaitei Gunkan Seisaku Iinkai",Kazuyoshi Katayama,"Tomokazu Seki, Junko Iwao, Kikuko Inoue, Tetsurō Sagawa, Kōji Shimizu"
287114,,Dokumentation einer Unzweckmäßigkeit,Dokumentation einer Unzweckmäßigkeit,1995-01-01,2.006,0.0,0,[99],de,0,0,32,Cinematograph,Gerhard König,"Beat Kammerlander, Conny Kammerlander"
51007,tt0113281,Black Sun: The Nanking Massacre,黑太陽：南京大屠殺,1995-07-07,2.0035,6.3,26,"[18, 36, 27, 53, 10752]",cn,0,0,91,"T. F. Film Co. Hong Kong, China Film Co-Production, Emei Film Studio",Mou Tun-Fei,"Zhang Liang, Poon Wing, Hung Siu-Tin, Geung Man-Ting, Siu Wa"
381941,tt0112578,Burning Heart,Brennendes Herz,1995-01-25,2.002,9.0,1,[18],de,0,0,129,"Telefilm Saar, Technisonor",Peter Patzak,"Helmut Griem, Thomas Kretschmann, Claudia Michelsen, Dieter Laser, Werner Herzog"
68478,tt0110358,Ring of Fire III: Lion Strike,Ring of Fire III: Lion Strike,1995-02-28,2.0011,5.053,19,[28],en,0,0,90,PM Entertainment Group,Rick Jacobson,"Don Wilson, Bobbie Phillips, Robert Costanzo, Art Camacho, Michael Delano"
18713,tt0110189,The Jerky Boys,The Jerky Boys,1995-02-03,1.9997,4.4,35,"[35, 80]",en,0,0,82,"Caravan Pictures, Touchstone Pictures",James Melkonian,"John G. Brennan, Kamal Ahmed, Alan Arkin, William Hickey, Vincent Pastore"
133021,tt0114565,A Streetcar Named Desire,A Streetcar Named Desire,1995-10-24,1.9989,6.865,27,"[18, 10770]",en,0,0,156,CBS Entertainment Productions,Glenn Jordan,"Alec Baldwin, Jessica Lange, John Goodman, Diane Lane, Matt Keeslar"
74606,tt0112874,Tell Me Yes...,Dis-moi oui...,1995-04-19,1.9989,5.5,11,"[18, 10749, 35]",fr,9000000,3550000,107,"New Light Films, TF1 Films Production, Société Générale de Gestion Cinématographique (SGGC), Jiby Productions, Sofinergie 3, Cofimage 6, Canal+",Alexandre Arcady,"Jean-Hugues Anglade, Julia Maraval, Nadia Farès, Claude Rich, Valérie Kaprisky"
808078,tt0354710,Live to Tell: The First Gay and Lesbian Prom in America,Live to Tell: The First Gay and Lesbian Prom in America,1995-01-01,1.9972,3.667,3,[99],en,0,0,25,Frameline,Charley Lang,"Sandy Miller, Jerry Battey, Kathy Gill, Patricia Nell Warren, Dan Butler"
63341,tt0106600,Confessions of Sorority Girls,Confessions of Sorority Girls,1995-08-05,2.1466,5.25,16,"[35, 18, 10770]",en,0,0,82,"Spelling Films International, Drive-In Classics (US), Showtime Networks",Uli Edel,"Brian Bloom, Jamie Luner, Alyssa Milano, Natalija Nogulich, David Brisbin"
63198,tt0150490,Executions,Executions,1995-10-27,1.7956,7.0,8,[99],en,0,0,58,Eduvision Films,David Herman,
1481314,tt3660086,Narance,Narance,1995-08-14,1.7438,0.0,0,[],en,0,0,12,"Scottish Screen, BBC Scotland",Patrick Harkins,"Katrin Cartlidge, Peter Mullan, Jennifer Baldwin Peden, John Mccance, Paul Mulligan"
503829,tt10826378,Angel Fighters,エンジェル・ファイターズ　風と天使の街,1995-03-15,1.7047,0.0,0,[],ja,0,0,50,,Keiichi Higakawa,"Mayumi Ozaki, Chieko Suzuki, Cutie Suzuki, Masami Yoshida, Command Bolshoi"
504276,tt0332275,No Smoking,No Smoking,1995-11-12,2.2146,6.833,12,"[16, 35]",en,0,0,7,"Hanna-Barbera Cartoons, David Feiss Productions",David Feiss,"Charlie Adler, Dee Bradley Baker, Jess Harnell, Candi Milo"
284442,tt0123774,Cybersex Kittens,Cybersex Kittens,1995-01-30,1.7263,4.625,4,"[14, 35, 878]",en,0,0,80,,Kirk Bowman,"Shannyn Smedley, Tony Sirkin, Mathea Webb, Robert Janashak, Debbie Ables"
700701,tt0315741,Aanazhagan,Aanazhagan,1995-03-11,1.9921,9.0,1,[35],ta,171,0,0,,Thyagarajan,"Prashanth, Suneha, K R Vijaya, Chinni Jayanth, Vadivelu"
585184,tt11766316,White Christmas,White Christmas,1995-12-01,1.96,5.8,4,[16],en,0,0,27,Mad Man Movies,Keith Scoble,"Melissa Sindon, Ed Bishop, Peter Whitman, Sherry Lynn, Corey Burton"
297414,tt1642188,Boy! Gising!,Boy! Gising!,1995-10-13,1.8678,0.0,0,[],tl,0,0,107,,Bey Vito,"Vandolph, Babalu, Manilyn Reynes, Aljon Jimenez, Rochelle Barrameda"
409867,tt0111413,Thin Ice,Thin Ice,1995-04-28,1.7799,5.0,10,"[35, 10749]",en,0,0,88,,Fiona Cunningham-Reid,"Charlotte Avery, Sabra Williams, James Dreyfus, Clare Higgins, Ian McKellen"
256583,,TB 5,TB 5,1995-10-31,2.1311,0.0,0,[99],en,0,0,49,Standard Films,,"peter storm, chris engelsman, dave hatcett, Bryan Iguchi, kevin jones"
1288427,,Le bus,Le bus,1995-01-01,1.7921,0.0,0,[35],fr,0,0,20,Magouric Productions,Jean-Luc Gaget,"Alain Beigel, Pierre-Loup Rajot"
1115207,,Erotic Story,縱慾聊齋,1995-05-09,1.7013,0.0,0,[27],zh,0,0,0,,"Chan Shiu-On, Chan Lap","Ng Yee-San, Bai Yun, Jeng Ting-Ting, Wong Yin-Shu, Wang Yi-Shih"
29231,tt0113394,The Immortals,The Immortals,1995-10-05,1.8866,5.632,34,"[28, 80, 18, 53]",en,50,83,98,"Nu Image, End Productions, Mondofin B.V.",Brian Grant,"Eric Roberts, Tia Carrere, Joe Pantoliano, Tony Curtis, Chris Rock"
814007,,These Are a Few of My Favorite Things,These Are a Few of My Favorite Things,1995-01-01,1.9238,0.0,0,[10402],en,0,0,7,,Nguyễn Tân Hoàng,
1496253,,Last Dance,Last Dance,1995-03-12,1.9106,0.0,0,[],ja,0,0,130,,Masatsuka Haruhiko,"Anju Mira, Miharu Morina, Risa Junna, Mire Aika, Misa Noeru"
404256,tt0312470,Without a Collar,Без ошейника,1995-06-29,2.0339,7.0,1,"[12, 10751, 18, 10749]",ru,0,0,91,Odesa Film Studio,Radomir Vasilevsky,"Alexander Ilin, Lyubov Rudneva, Natalya Buzko, Marina Dyuzheva, Aristarkh Livanov"
952834,tt0144593,Schlaraffenland,Schlaraffenland,1995-01-01,1.5432,7.0,1,[],de,0,0,0,Balzli & Cie Filmproduktion,Felix Tissi,"Dietmar Mues, Jochen Regelien, Franz Josef Steffens, Johanna Klante, Erna Brünell"
315717,tt0109004,1000 Boomerangs,1000 Boomerangs,1995-08-17,1.7024,6.5,2,"[18, 10402]",es,0,0,101,"Galperin Producciones, Alegria Producciones",Mariano Galperin,"James Murray, Dario Tangelson, Vicentico, Fernando Margenet, Lorena Ventimiglia"
771980,tt0278135,Silent Revenge,Venganza silenciosa,1995-01-01,1.9903,5.75,4,"[28, 18]",es,0,0,82,,Aurora Martínez,"Mario Almada, Begoña Palacios, Andrés Bonfiglio, Candelaria Domínguez, Claudia Bringas"
413031,tt0829180,Yakuza Ladies: Blood Ties,極道の妻たち　赫い絆,1995-09-09,1.9582,6.0,1,"[28, 18]",ja,0,0,114,Toei Company,Ikuo Sekimoto,"Shima Iwashita, Akira Akasaka, Tomoko Mariya, Sawa Suzuki, Shin Takuma"
338382,tt4086034,Slam Dunk 3: Crisis of Shohoku School,スラムダンク 湘北最大の危機! 燃えろ桜木花道,1995-03-04,1.958,6.7,22,"[35, 16, 18]",ja,0,0,40,Toei Animation,Hiroyuki Kakudou,"Toshio Furukawa, Akiko Hiramatsu, Hirohiko Kakegawa, Jun'ichi Kanemaru, Ryotaro Okiayu"
771654,tt0445746,Los Talacheros,Los Talacheros,1995-01-01,1.9573,6.7,3,[35],es,0,0,0,,Jorge Manrique,"José Natera, Maribel Fernández, Guillermo de Alvarado 'Condorito', Azela Robinson, Álvaro Carcaño"
1218641,,Ofen aus,Ofen aus,1995-11-19,1.9564,0.0,0,[99],de,0,0,73,"Rainer Komers Filmproduktion, ZDF","Rainer Komers, Klaus Helle",Bernt Hahn
38499,tt0113349,Howling: New Moon Rising,Howling: New Moon Rising,1995-10-17,1.9564,2.9,72,[27],en,90,0,90,"Allied Vision, Allied Entertainments Group PLC",Clive Turner,"John Ramsden, Ernest Kester, Clive Turner, Elizabeth Shé, Jaqueline Armitage"
110130,tt0113318,Hologram Man,Hologram Man,1995-06-27,1.9555,4.136,22,"[28, 878]",en,0,0,101,PM Entertainment Group,Richard Pepin,"Joe Lara, Evan Lurie, Michael Nouri, John Amos, William Sanderson"
569908,tt8051948,Gobi Visitors,戈壁来客,1995-01-01,1.9502,0.0,0,"[18, 10749]",zh,0,0,89,Tianshan Film Studio,Guang Chunlan,"Aniwar Abulayit, Muradin Abulimit, Hurxida Turdi"
1184959,tt0377063,Forsmåelse,Forsmåelse,1995-01-01,1.9448,10.0,1,[35],da,0,0,16,Cosmo Film,Søren Fauli,"Søren Fauli, Søren Pilmark, Ole Thestrup, Thomas Vinterberg"
186117,tt1112117,Little Red Riding Hood,Little Red Riding Hood,1995-07-30,1.9419,6.6,28,"[10751, 16]",ja,0,0,49,"Jetlag Productions, GoodTimes Entertainment, Cayre Brothers","Toshiyuki Hiruma, Takashi Masunaga","Andrea Libman, Terry Klassen, Ellen Kennedy, Jesse Moss"
766266,tt0144674,Red Colibri,Vörös Colibri,1995-07-05,1.9406,8.0,1,[],en,0,0,97,,Zsuzsa Böszörményi,"Barbara De Rossi, Remo Girone, Branislav Tešanović, Karl Zinny, Andor Lukáts"
1150960,,Curtains,Curtains,1995-06-11,1.9399,2.0,1,[35],en,10000,0,12,Ewola Cinema,"Mark Morgenstern, Stephanie Morgenstern","Eric Bernier, Neil Kroetsch, Cary Lawrence, Stephanie Morgenstern, Glenn Roy"
