id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
72100,tt0064088,The Big Cube,The Big Cube,1969-04-30,1.6568,4.35,20,"[18, 53]",en,0,0,98,"Francisco Diez Barroso, Producciones Anco, Warner Bros.-Seven Arts",Tito Davison,"Lana Turner, George Chakiris, Richard Egan, Dan O'Herlihy, Karin Mossberg"
1198077,tt2401142,Muffled Dafs,Umukli defovi,1969-01-01,1.6555,0.0,0,"[99, 10402, 10770]",sh,0,0,30,Radiotelevizija Beograd,Čedomir Macura,"Sofka Nikolić, Miodrag Jašarević, Žarko Milanović, Aleksandar Šišić, Milutin 'Tine' Živković"
244667,tt0277825,Mat Toyol,Mat Toyol,1969-01-01,1.6555,6.667,3,[35],ms,0,0,103,Cathay-Keris Films,Mat Sentol,"Mat Sentol, Omar Hitam, Momo Latiff, Dollah Sarawak, Din Wan Chik"
42606,tt0064493,Invocation of My Demon Brother,Invocation of My Demon Brother,1969-10-10,1.6545,5.892,74,"[27, 14]",en,0,0,12,,Kenneth Anger,"Kenneth Anger, Bobby Beausoleil, Bill Beutel, Harvey Bialy, Timotha Bialy"
1587321,,Camera Obscura,Camera obscura,1969-01-01,1.6535,0.0,0,[16],xx,0,0,6,Se-Ma-For,Henryk Ryszka,
106944,tt0063486,A Rather Complicated Girl,Una ragazza piuttosto complicata,1969-02-07,1.6524,5.1,15,[53],it,0,0,100,"Fono Roma, Filmena",Damiano Damiani,"Catherine Spaak, Jean Sorel, Florinda Bolkan, Gabriella Boccardo, Gigi Proietti"
343908,tt0191081,Deu a Louca no Cangaço,Deu a Louca no Cangaço,1969-01-01,1.6512,8.0,1,[35],pt,0,0,0,"NTM Produtora e Distribuidora de Filmes, Herbert Richers",Nelson Teixeira Mendes,"Dedé Santana, Dino Santana, Castrinho, Ankito, Fauzi Mansur"
925757,tt2093196,Operation Breadbasket,Operation Breadbasket,1969-07-07,1.6503,0.0,0,"[10770, 99]",en,0,0,65,,Robert Culp,"Robert Culp, Jesse Jackson"
1519225,tt0797872,N.N.,N.N.,1969-07-02,1.6494,0.0,0,[18],de,0,0,76,Dr. Ottomar Domnick Verlag und Film,Ottomar Domnick,"Ottomar Domnick, Karl Gerstner, Heinz Mack, Peter Brüning, Fritz Winter"
1378830,,"""Artistic"" of Film","""Художественная"" фильма",1969-01-03,1.6486,0.0,0,[35],ru,0,0,18,,Oleg Logichev,"Svetlana Tikhonova, Oleg Novikov, Vladimir Bakhvalov, Vladimir Baykov"
683976,tt2351199,Compilatie,Compilatie,1969-01-01,1.6486,0.0,0,[],en,0,0,14,,Frans Zwartjes,"Trix Zwartjes, Marjan Klomp, Lodewijk De Boer"
1253254,tt5902396,To New Shores,К новым берегам,1969-01-01,1.6473,0.0,0,"[18, 10402, 36]",ru,0,0,60,,Yury Bogatyrenko,"Vitali Solomin, Lyudmila Filatova, Valeri Malyshev, Anatoly Manukhov, Aleksandr Potapov"
74137,tt0065198,The Wedding Party,The Wedding Party,1969-04-09,1.6468,4.321,39,"[35, 10749]",en,0,43,92,Oudine Productions,"Brian De Palma, Wilford Leach, Cynthia Munroe","Charles Pfluger, Jill Clayburgh, William Finley, Robert De Niro, Valda Setterfield"
301075,tt0266297,Bangaru Panjaram,Bangaru Panjaram,1969-03-19,1.6443,8.0,1,[],te,0,0,155,Vauhini Studios,B.N. Reddi,"Sobhan Babu, Vanisri, Sriranjani, Baby Rani"
1341578,,Pericota,Pericota,1969-01-01,1.6435,7.0,1,[18],es,0,0,15,Instituto de Cinematografía de la Universidad Nacional del Litoral,Julio Toledo,"Carlos Thiel, María Jacobi, Antonio Calvar, Jorge Felip, Raúl Fioretti"
1177943,,The Drop of Water,Vanddråben,1969-01-01,1.6433,0.0,0,[16],da,0,0,7,"Det Danske Filminstitut, Statens Filmcentral, Kortfilmrådet",Bent H. Barfod,
1245460,tt3239988,Multiple Aspects,Multiple Aspects,1969-01-01,1.6428,0.0,0,[99],en,0,0,20,British Transport Films,Bob Privett,
37053,tt0200710,Tenchu!,人斬り,1969-08-09,1.6395,6.965,43,"[36, 28, 18]",ja,0,2344506,140,"Fuji Television Network, Katsu Production, Daiei Film",Hideo Gosha,"Shintarō Katsu, Tatsuya Nakadai, Yukio Mishima, Yūjirō Ishihara, Mitsuko Baisho"
1734496,tt0433974,Deli Murat,Deli Murat,1969-01-01,1.6393,0.0,0,"[18, 28]",tr,0,0,0,Erler Film,Ertem Göreç,"Kartal Tibet, Zuhal Aktan, Turgut Özatay, Önder Somer, Hüseyin Baradan"
961892,,Film Ambiente,Film Ambiente,1969-04-13,1.638,0.0,0,[],it,0,0,17,,Marinella Pirelli,
898265,tt0443154,Nyt!,Nyt!,1969-03-26,1.6374,8.25,2,[],fi,0,0,71,YLE,Reima Kekäläinen,
391857,tt0241587,Distinctly Me,Izrazito Ja,1969-01-01,1.637,5.6,5,[18],sh,0,0,35,Dunav Film,Jovan Jovanović,"Stevan Tadić, Nada Pavlović"
113782,tt0064660,Love Circle,"Metti, una sera a cena",1969-04-13,1.637,6.205,22,[18],it,0,0,125,"Red Film, San Marco",Giuseppe Patroni Griffi,"Jean-Louis Trintignant, Florinda Bolkan, Lino Capolicchio, Tony Musante, Annie Girardot"
1201922,,TVenezuela,TVenezuela,1969-01-01,1.6366,0.0,0,"[99, 16]",es,0,0,30,Departamento de Cine de la Universidad de Los Andes,Jorge Solé,"Julio Mota, Ricardo Salazar, Adolfo Maslach, Miguel Ángel Galia, Efraín Gassia"
41064,tt0062164,The Boys of Paul Street,A Pál utcai fiúk,1969-04-03,1.6365,7.714,63,"[10751, 18]",hu,0,0,110,Groskopf,Zoltán Fábri,"Anthony Kemp, William Burleigh, John Moulder-Brown, Robert Efford, Julien Holdaway"
1308739,,Rødovrefilmen,Rødovrefilmen,1969-01-01,1.6361,0.0,0,[],da,0,0,10,Det Danske Filminstitut,"Jørgen Leth, Ole John",
456279,tt6344712,The Square Root,The Square Root,1969-01-01,1.6346,7.0,1,[18],en,0,0,1,International Producers Enterprises,Edmond Chevie,"Sylvester Stallone, Tina Robertson"
121043,tt0064026,Angel in My Pocket,Angel in My Pocket,1969-04-02,1.6345,6.2,5,"[35, 10751]",en,0,0,105,Universal Pictures,Alan Rafkin,"Andy Griffith, Jerry Van Dyke, Kay Medford, Lee Meriwether, Henry Jones"
1032295,tt0804726,Rond Floris,Rond Floris,1969-10-15,1.6341,10.0,1,[99],nl,0,0,24,,Benno Roos,"Philip Bloemendal, Tim Beekman, Jos Bergman, Ida Bons, Hans Boskamp"
162549,tt2041455,Rodeo,Rodeo,1969-07-10,1.634,6.1,7,"[99, 28]",en,20000,0,20,Concepts Unlimited,Carroll Ballard,"Larry Mahan, Freckles Brown"
615241,tt0064515,Joop,Joop,1969-01-01,1.6334,8.5,2,[18],nl,0,0,10,,Pim de la Parra,"Wies Andersen, Helen Burleson, Joke van den Brink"
254765,tt0064213,Dead End,Dead End,1969-07-12,1.6319,6.4,7,"[28, 18, 80]",zh,0,0,105,Shaw Brothers,Chang Cheh,"Ti Lung, David Chiang Da-Wei, Li Ching, Angela Yu Chien, Chen Hung-Lieh"
42610,tt0063090,Night of the Bloody Apes,La horripilante bestia humana,1969-02-05,1.6317,5.5,59,"[27, 878]",es,0,0,81,Cinematográfica Calderón S.A.,René Cardona,"José Elías Moreno, Carlos López Moctezuma, Armando Silvestre, Norma Lazareno, Agustín Martínez Solares"
57601,tt0064718,The Conspirators,Nell'anno del Signore,1969-10-24,1.627,7.569,72,"[36, 35, 18]",it,0,0,124,"San Marco, Francos Films, Les Films Corona",Luigi Magni,"Nino Manfredi, Enrico Maria Salerno, Claudia Cardinale, Robert Hossein, Renaud Verley"
261338,,Culture Shock,Culture Shock,1969-05-02,1.6266,10.0,2,[],en,0,0,88,,Karl Atticus,
1687628,,Mr. Murder,Mr. Murder,1969-01-01,1.626,0.0,0,[],hi,0,0,0,,Nisar Ahmad Ansari,"Nisar Ahmad Ansari, Nakhi Jahan, Rajan Kapoor"
398921,tt0250558,The Madam,The Madam,1969-11-06,1.6259,3.0,4,[35],en,0,0,58,Venus International Productions,Don Brown,"Uschi Digard, Terri Johnson, Ruthann Lott, Jack King, Garrett Lambert"
35749,tt0159948,Alice in Acidland,Alice in Acidland,1969-10-17,1.6246,4.4,27,[18],en,0,0,55,Unit Ten Productions,Donn Greer,"Donn Greer, Sheri Jackson, Julia Blackburn, Roger Gentry, Janice Kelly"
400338,tt9124624,A Walk,Un paseo,1969-05-30,1.8714,6.0,2,[18],es,0,0,3,,Jorge Honik,
937859,,Blues Maker,Blues Maker,1969-01-01,1.6213,0.0,0,[],en,0,0,14,University of Mississippi Department of Educational Film Production,Christian Garrison,Fred McDowell
534683,tt1343048,Mocorgó,Mocorgó,1969-01-12,1.6204,0.0,0,"[18, 10770]",hu,0,0,0,Magyar Televízió,Sándor Szönyi G.,"Dezső Garas, Mari Törőcsik, Mária Gór Nagy, Ferenc Dávid Kiss, István Avar"
148249,tt0064853,El Puro,La taglia è tua... l'uomo l'ammazzo io,1969-12-23,1.6202,5.6,14,[37],it,0,0,106,"IFI Producción S.A., Filmar Compagnia Cinematografica",Edoardo Mulargia,"Robert Woods, Marc Fiorini, Aldo Berti, Mario Brega, Rosalba Neri"
3004,tt0065361,Twelve Plus One,12 + 1,1969-10-07,1.6196,5.3,31,[35],en,0,0,94,"Compagnia Generale Finanziaria Cinematografica, Comptoir Français de Productions Cinématographiques (CFPC), Girouxfilms",Nicolas Gessner,"Sharon Tate, Vittorio Gassman, Orson Welles, Vittorio De Sica, Terry-Thomas"
117979,tt0064507,Hunting Scenes from Bavaria,Jagdszenen aus Niederbayern,1969-05-29,1.6189,6.726,31,[18],de,0,0,82,Rob Houwer Film,Peter Fleischmann,"Martin Sperr, Angela Winkler, Else Quecke, Michael Strixner, Maria Stadler"
1048503,,Mini,Mini,1969-01-01,1.6172,0.0,0,[16],pl,0,0,9,,Bronisław Zeman,
120628,tt0064693,Busybody,Mordskab,1969-08-25,1.6172,7.4,5,[80],da,0,0,94,Laterna Film,Bent Christensen,"Marguerite Viby, Buster Larsen, Ole Monty, Karl Stegger, Ulf Pilgaard"
287288,tt0064108,Brandstifter,Brandstifter,1969-05-12,1.6161,6.2,5,[80],de,0,0,65,WDR,Klaus Lemke,"Margarethe von Trotta, Iris Berben, Marquard Bohm, Dieter Noss, Christian Friedel"
503448,tt0065246,"Zorro, the Navarra Marquis",Zorro marchese di Navarra,1969-12-23,1.6155,8.0,1,"[12, 35, 36]",it,0,0,102,Romana Film,Franco Montemurro,"Nadir Moretti, Malisa Longo, Daniele Vargas, Loris Gizzi, Renato Montalbano"
220436,tt0064563,Language of Love,Ur kärlekens språk,1969-10-02,1.6153,4.467,15,[99],sv,0,0,103,Swedish Film Production,Torgny Wickman,"Inge Hegeler, Sten Hegeler, Maj-Brith Bergström-Walan, Sture Cullhed, Kim Anderzon"
548966,,Wedding,Wedding,1969-01-01,1.6152,0.0,0,[],en,0,0,3,,Wheeler Dixon,
64591,tt0127819,The Secret Sex Lives of Romeo and Juliet,The Secret Sex Lives of Romeo and Juliet,1969-03-15,1.6151,4.737,19,"[35, 18]",en,0,0,96,"Global Pictures, Boxoffice International Pictures (BIP)",Peter Perry Jr.,"Harvey Shain, William Rotsler, Dee Lockwood, Wendell Swink, Mickey Jines"
413735,tt0781402,"Husch, husch ins Körbchen","Husch, husch ins Körbchen",1969-05-08,1.6127,0.0,0,[35],de,0,0,86,Gopa Film,Hans Hutter,"Eva Astor, Peter Kamp, Nino Korda, Dirk Galuba, Tony Marshall"
711668,tt0342322,Ego,Ego,1969-01-01,1.612,6.5,2,[16],it,0,0,11,,Bruno Bozzetto,
179890,tt0445528,Diary of a Lady-Killer,獵人,1969-05-10,1.6106,6.5,1,"[9648, 53, 80, 18]",zh,0,0,96,Shaw Brothers,Kō Nakahira,"Fang Ying, Chin Han, Margaret Tu Chuan, Fanny Fan Lai, Ha Yee-Chau"
46768,tt0064073,The Conspiracy of Torture,Beatrice Cenci,1969-11-14,1.6106,6.405,42,[18],it,0,0,99,Filmena,Lucio Fulci,"Adrienne La Russa, Tomas Milian, Georges Wilson, Mavie Bardanzellu, Antonio Casagrande"
178272,tt0314196,The Image,The Image,1969-01-28,1.6096,5.0,11,"[27, 9648]",en,0,0,13,"Negus-Fancey, Border Film Productions",Michael Armstrong,"Michael Byrne, David Bowie"
427020,tt0291186,New Underground History of Japanese Violence: Vengeance Demon,復讐鬼,1969-01-30,1.6083,5.4,5,[53],ja,0,0,73,Wakamatsu Production,Kōji Wakamatsu,"Ken Yoshizawa, Akiko Tsushima, Kaori Aihara, Michiyo Igawa, Hiroshi Jô"
495644,,Black Woodstock,Black Woodstock,1969-07-31,1.6062,8.0,5,"[10402, 99]",en,0,0,120,"Hal Tulchin Productions, WNEW Metromedia Channel 5",Hal Tulchin,"Mahalia Jackson, Stevie Wonder, Nina Simone, B.B. King, Gladys Knight"
327644,tt4312080,Découpage,Découpage,1969-01-01,1.6062,0.0,0,[],en,0,0,3,,Gerda Diddens,"Gerda Diddens, Dirk Grijspeerd"
1102677,tt0218221,Felicia,Felicia,1969-07-18,1.6061,10.0,1,[10749],en,0,0,63,Distribpix Inc.,Don Walters,"Alison Page, Jo Ellen, Peter Nichols, Nick Naldi, Esther Parks"
156007,tt0064337,The Flying Dagger,飛刀手,1969-06-18,1.6058,6.0,22,"[28, 18]",zh,0,0,93,Shaw Brothers,Chang Cheh,"Cheng Pei-pei, Lo Lieh, Cheng Lui, Yang Chi-Ching, Ching Miao"
252896,tt0064982,The Silent Gun,The Silent Gun,1969-12-16,1.6053,6.5,2,"[10770, 37]",en,0,0,75,Paramount Television,Michael Caffey,"Lloyd Bridges, John Beck, Ed Begley, Edd Byrnes, Pernell Roberts"
1571738,tt0435064,İntikam Yemini,İntikam Yemini,1969-01-01,1.6048,9.0,1,[18],tr,0,0,0,Bilgin Film,Mehmet Dinler,"Murat Soydan, Sezer Güvenirgil, Müjgan Ağralı, Erol Günaydın, Mine Soley"
104193,tt0063876,Boy,少年,1969-07-26,1.6039,7.19,63,"[80, 18]",ja,0,0,98,"Sozosha, Art Theatre Guild",Nagisa Ōshima,"Fumio Watanabe, Akiko Koyama, Tetsuo Abe, Takeshi Kinoshota, Yun Yun-Do"
131906,tt0194680,L'Auvergnat et l'Autobus,L'Auvergnat et l'Autobus,1969-04-18,1.6033,7.0,1,[35],fr,0,0,90,"Filmel, Activités Cinégraphiques et Cinephonic, Filmédis",Guy Lefranc,"Fernand Raynaud, Julien Guiomar, Christiane Minazzoli, Noëlle Adam, Jean Richard"
122160,tt0064695,More Dead than Alive,More Dead than Alive,1969-01-15,1.602,5.9,20,"[37, 28]",en,0,0,101,Aubrey Schenck Productions,Robert Sparr,"Clint Walker, Vincent Price, Anne Francis, Paul Hampton, Mike Henry"
46495,tt0064728,The Night of the Following Day,The Night of the Following Day,1969-01-10,1.6019,5.977,64,"[53, 80]",en,0,0,93,"Gina Production, Universal Pictures",Hubert Cornfield,"Marlon Brando, Richard Boone, Rita Moreno, Pamela Franklin, Jess Hahn"
85484,tt0064209,Daddy's Gone A-Hunting,Daddy's Gone A-Hunting,1969-05-13,1.6,6.0,8,"[53, 18]",en,0,0,108,Red Lion,Mark Robson,"Carol White, Paul Burke, Mala Powers, Scott Hylands, James B. Sikking"
74197,tt0064611,A Noose for Django,Una lunga fila di croci,1969-04-18,1.5991,5.3,25,[37],it,0,0,97,Junior Film,Sergio Garrone,"Anthony Steffen, William Berger, Mario Brega, Nicoletta Machiavelli, Riccardo Garrone"
594989,tt0254885,Águias em Patrulha,Águias em Patrulha,1969-01-01,1.5982,9.0,1,[12],pt,0,0,0,,Ary Fernandes,"Dirceu Conte, Ary Fernandes, Roberto Bolant, Edson Pereira, Ricardo Nóvoa"
1691611,,Children of War,Діти війни,1969-01-01,1.598,0.0,0,"[18, 10752]",uk,0,0,11,Kyiv State I. K. Karpenko-Karyi Institute of Theater Arts,Yaroslav Lupiy,
1643906,tt0214148,The Daughter-in-Law,Snaha,1969-01-01,1.5952,9.0,1,"[10770, 18]",sh,0,0,90,Radiotelevizija Beograd,Predrag Bajčetić,"Ljiljana Krstić, Dragoslav 'Dragan' Nikolić, Tatjana Lukjanova, Neda Spasojević, Petar Banićević"
476917,tt7565818,Ebn Al-Shaitan,ابن الشيطان,1969-03-31,1.5951,0.0,0,[80],ar,0,0,95,جمهوريّة فيلم,Hossam El Dine Mostafa,"Farid Shawqy, Nemat Mokhtar, Naglaa Fathy, Tawfiq Al-Deqen, Mahmood Al-Meleji"
133343,tt0064156,Chastity,Chastity,1969-06-24,1.5941,4.6,10,[18],en,0,0,83,,Alessio de Paola,"Cher, Barbara London, Steve Whittaker, Tom Nolan, Danny Zapien"
335489,tt0144119,Brief Heaven,Breve cielo,1969-06-05,1.5933,6.333,9,[18],es,0,0,84,Enero Cinematográfica,David José Kohon,"Alberto Fernández de Rosa, Ana María Picchio, Gloria Raines, Zelmar Gueñol, Beto Gianola"
833090,tt0263774,Namma Makkalu,Namma Makkalu,1969-02-20,1.5907,10.0,1,[18],kn,0,0,122,Vijaya Bharathi,R. Nagendra Rao,"K. S. Ashwath, T. N. Balakrishna, Chandrashekhar Vaidya, Advani Lakshmi Devi, B. Jaya"
63015,tt0065145,The Ultimate Degenerate,The Ultimate Degenerate,1969-04-25,1.5892,4.8,14,"[27, 53]",en,0,0,70,,Michael Findlay,"Uta Erickson, Michael Findlay, Earl Hindman, Janet Banzet, Susan Landau"
180011,tt0123917,"Isabella, Duchess of the Devils","Isabella, duchessa dei diavoli",1969-08-30,1.5882,6.286,14,[12],it,0,0,79,,Bruno Corbucci,"Brigitte Skay, Mimmo Palmara, Fred Williams, Elina De Witt, Sal Borgese"
330663,tt0066381,The Dress,השמלה,1969-01-01,1.5872,7.2,5,[],he,0,0,85,,Judd Ne'eman,"Assi Dayan, Liora Rivlin, Motti Barkan"
284079,tt0203191,The Girl I Abandoned,私が棄てた女,1969-09-03,1.5871,9.0,1,[18],ja,0,0,116,Nikkatsu Corporation,Kirio Urayama,"Ruriko Asaoka, Toshie Kobayashi, Chōichirō Kawarasaki, Shoichi Ozawa, Takeshi Katō"
1474880,,Zeit für Träumer,Zeit für Träumer,1969-10-10,1.5869,0.0,0,"[10749, 18]",de,0,0,95,"Iduna Film Produktiongesellschaft, T.C.-Trickstudio",Wolfgang Urchs,"Dagmar Kekulé, Kim Parnass, Aki von Ackermann, Doris Jensen, Toni Netzle"
37437,tt0064708,My Side of the Mountain,My Side of the Mountain,1969-06-25,1.586,6.8,26,"[28, 12, 18, 10751]",en,0,0,100,Paramount Pictures,James B. Clark,"Ted Eccles, Theodore Bikel, Tudi Wiggins, Paul Hébert, Cosette Lee"
57666,tt0064035,The Appointment,The Appointment,1969-05-22,1.5845,5.9,14,"[18, 9648]",en,0,0,115,"Martin Poll Productions, Metro-Goldwyn-Mayer",Sidney Lumet,"Omar Sharif, Anouk Aimée, Didi Perego, Fausto Tozzi, Lotte Lenya"
1198748,,Altın Kalpler,Altın Kalpler,1969-01-01,1.5837,0.0,0,"[35, 10749]",tr,0,0,0,Erler Film,Türker İnanoğlu,"Mine Mutlu, Önder Somer, Serpil Gül, Hüseyin Baradan, Hulusi Kentmen"
240296,tt0124545,The Scarlet Lady,La Femme écarlate,1969-05-14,1.5833,6.5,4,[35],fr,0,0,90,"Les Films La Boétie, Les Films de l'Epée, PEA",Jean Valère,"Monica Vitti, Maurice Ronet, Robert Hossein, Claudio Brook, Albert Simono"
668409,tt0560484,The Voyager,Le Partant,1969-04-04,1.5832,6.5,2,[99],fr,0,0,9,,Guy Gilles,Patrick Jouané
1545770,tt2539670,Nuevitas,Nuevitas,1969-01-01,1.5831,0.0,0,[99],es,0,0,0,ICAIC,Manuel Octavio Gómez,
245153,tt1775326,Fun and Games for Everyone,Fun and Games for Everyone,1969-12-22,1.5824,6.6,5,[],fr,0,0,53,Zanzibar Productions,Serge Bard,"Caroline de Bendern, Amanda Lear, Salvador Dalí, Michel Auder, Patrick Bauchau"
245062,tt0054145,Opening Speech,Opening Speech,1969-01-02,1.582,6.962,13,"[16, 35]",en,0,0,7,ONF | NFB,Norman McLaren,Norman McLaren
341260,tt0062641,A Woman for a Season,Rautaciosul adolescent,1969-08-21,1.5803,6.0,8,"[35, 18]",en,0,0,105,,Gheorghe Vitanidis,"Iurie Darie, Virgil Ogășanu, Irina Petrescu"
62369,tt0064020,"Help Me, My Love",Amore mio aiutami,1969-10-03,1.5789,7.2,58,"[10749, 35]",it,0,0,120,Documento Film,Alberto Sordi,"Alberto Sordi, Monica Vitti, Silvano Tranquilli, Laura Adani, Ugo Gregoretti"
98248,tt0065195,A Walk with Love and Death,A Walk with Love and Death,1969-10-05,1.5786,5.938,24,"[12, 18, 36, 10749, 10752]",en,2410000,0,90,20th Century Fox,John Huston,"Anjelica Huston, Assi Dayan, Anthony Higgins, John Hallam, Robert Lang"
776943,,B,B,1969-10-02,1.5781,7.5,3,[],it,0,0,9,,"Guido Lombardi, Anna Lajolo",
104531,tt0128484,The Cut-Throats,The Cut-Throats,1969-01-01,1.577,3.8,17,"[28, 10752, 12, 80, 18]",en,0,0,75,Clover Films,John Hayes,"Jay Scott, E.J. Walsh, William Guhl, Janice Douglas, Marland Proctor"
1758876,tt1446167,Sjuk eller skyldig?,Sjuk eller skyldig?,1969-10-21,1.5755,0.0,0,"[18, 10770]",sv,0,0,52,YLE,Åke Lindman,"Claes Andersson, Ulf-Göran Ahlfors, Paul Budsko, Signe Liljeberg, Michel Budsko"
1374984,tt15261048,The Rainy Day,Regniga dagen,1969-01-01,1.5755,0.0,0,[10751],sv,0,0,30,SVT,,"Mats Paulson, Ann-Charlotte Aourell, Hedy Bengtsson, Jarl Borssén, Staffan Hallerstam"
138906,tt0064390,Le Grand Amour,Le Grand Amour,1969-03-21,1.5753,6.5,29,"[35, 10749]",fr,0,0,87,"Madeleine Films, C.A.P.A.C., Les Productions de la Guéville",Pierre Étaix,"Pierre Étaix, Annie Fratellini, Nicole Calfan, Alain Janey, Ketty France"
398228,,Design,Design,1969-01-01,1.5436,0.0,0,[99],en,0,0,27,Saul Bass Films,Saul Bass,
39309,tt0065224,Wonderwall,Wonderwall,1969-01-12,1.5749,5.2,25,"[18, 10749]",en,0,0,92,"Alan Clore Films, Compton Films",Joe Massot,"Jack MacGowran, Jane Birkin, Irene Handl, Richard Wattis, Iain Quarrier"
1005138,,Čepice pro kašpárka,Čepice pro kašpárka,1969-01-01,1.5743,0.0,0,[10751],cs,0,0,0,Československá televize Brno,Alois Hajda,"Hana Zagorová, Oldřich Slavík, Josef Karlík, Stanislav Zindulka, Milan Vágner"
650853,,Enfance,Enfance,1969-01-01,1.5736,0.0,0,[],en,0,0,3,,Piotr Kamler,
1123358,tt7356730,Kaspar Hauser,Kaspar Hauser,1969-05-01,1.572,0.0,0,"[18, 10770]",de,0,0,180,,"Gerhard Theuring, Bernd Schwamm, Michael Hild, Urs Aebersold, Eberhard Schubert, George Kypriotakis, Wim Wenders, Matthias Weiss, Ingemo Engström, Rüdiger Nüchtern",
1651076,tt5077360,The Knight of Dreams,Cavalerul viselor,1969-02-10,1.5698,0.0,0,[12],ro,0,0,75,"Moldova-Film, Lenfilm",Vadim Derbenyov,"Evgeniy Ushakov, Nikolai Simonov, Marianna Kushnerova, Aleksandr Lazarev, Fyodor Nikitin"
92729,tt0208504,Santo in the Treasure of Dracula,Santo en El tesoro de Drácula,1969-07-24,1.5671,6.186,51,"[28, 27, 878]",es,0,0,86,Cinematográfica Calderón S.A.,René Cardona,"El Santo, Aldo Monti, Noelia Noel, Roberto G. Rivera, Carlos Agostí"
257186,tt1816692,The Story,The Story,1969-02-18,1.5664,5.0,1,[99],en,0,0,6,Paramount Pictures,Homer Groening,"Lisa Groening, Maggie Groening, Matt Groening"
832132,tt0432708,Anadolu Evliyaları,Anadolu Evliyaları,1969-01-01,1.5658,7.0,1,[18],tr,0,0,66,Aktunç Film,Şevket Aktunç,"Gülgün Erdem, Murat Tok, Nuri Kırgeç, Nihat Ziyalan, Gani Dede"
39986,tt0142257,Horrors of Malformed Men,江戸川乱歩全集　恐怖奇形人間,1969-10-31,1.5658,5.656,64,"[27, 9648]",ja,0,0,99,Toei Company,Teruo Ishii,"Teruo Yoshida, Yukie Kagawa, Teruko Yumi, Mitsuko Aoi, Michiko Kobata"
270062,tt0279187,The Well,Kuyu,1969-05-15,1.565,6.429,14,[18],tr,0,0,84,Lale Film,Metin Erksan,"Nil Göncü, Hayati Hamzaoğlu, Aliye Rona, Osman Alyanak, Demir Karahan"
941390,,The Players,Pelurit,1969-02-04,1.5648,0.0,0,[99],fi,0,0,11,Suomi-Filmi,Petri Hämäläinen,
367074,tt0064669,Wages of Sin,Mille peccati.... nessuna virtù,1969-10-07,1.5642,6.0,3,[99],it,0,0,90,Devon Film,Sergio Martino,Edmund Purdom
85644,tt0064895,Riot,Riot,1969-01-15,1.564,5.261,23,"[18, 80, 53]",en,0,1300000,96,"Paramount Pictures, William Castle Productions",Buzz Kulik,"Jim Brown, Gene Hackman, Mike Kellin, Gerald S. O'Loughlin, Ben Carruthers"
1590475,tt0435000,Hayırsız Evlat,Hayırsız Evlat,1969-01-01,1.5613,8.0,1,[18],tr,0,0,0,Ne-Ka Film,Kemal Kan,"Tugay Toksöz, Figen Say, Nil Kutval, Kadir Savun, Nevin Aypar"
440906,tt0219724,Gutter Trash,Gutter Trash,1969-06-18,1.5607,4.5,4,[],en,0,0,74,,Andy Milligan,"Candy Hammond, Neil Flanagan, Susan Cassidy, Patricia Dillon"
71402,tt0064180,Coming Apart,Coming Apart,1969-10-26,1.5579,6.211,19,[18],en,0,0,110,Kaleidoscope Films,Milton Moses Ginsberg,"Rip Torn, Sally Kirkland, Robert Blankshine, Darlene Cotton, Phoebe Dorin"
573174,tt0183617,Osmanlı Kartalı,Osmanlı Kartalı,1969-04-01,1.5575,10.0,1,"[18, 10752]",tr,0,0,0,Kemal Film,Osman F. Seden,"Cüneyt Arkın, Hülya Aşan, Kadir Savun, Gülgün Erdem, Önder Somer"
437599,tt2118650,Heads,Heads,1969-12-19,1.5573,0.0,0,[],en,0,0,34,,Peter Gidal,"Francis Bacon, John Blake, Rufus Collins, Jim Dine, Stephen Dwoskin"
282408,tt0062818,"How, When, and with Whom","Come,  quando, perché",1969-07-31,1.5559,8.0,3,[10749],it,0,0,102,Documento Film,Antonio Pietrangeli,"Philippe Leroy, Horst Buchholz, Danièle Gaubert, Elsa Albani, Liana Orfei"
640051,tt0460904,Last Hijacking,Последний угон,1969-08-11,1.5549,8.0,1,"[28, 18, 12]",ru,0,0,0,Sverdlovsk Film Studio,Baras Halzanov,"Baras Halzanov, Asanbek Umuraliev, Larisa Egorova, Dagba Dondukov, Гомбожап Цыдынжапов"
939570,tt0064678,Mao Tse-Tung and the Cultural Revolution,毛沢東--その生涯と文化大革命--,1969-06-08,1.5546,8.0,1,[99],ja,0,0,49,Nippon Television Network Corporation,Nagisa Ōshima,"Mao Zedong, Hideo Kanze, Rokkō Toura, Lin Biao, Adolf Hitler"
850053,tt1521668,Finnish Frustrations,Ampumarata,1969-04-20,1.5541,0.0,0,[18],fi,0,0,7,,Eila Kaarresalo-Kasari,"Kirsti Kemppainen, Kristiina Andersson, Helena Koivunen, Matti Pellonpää, Ari Piispa"
297339,tt0906066,Die Rückkehr,Die Rückkehr,1969-09-08,1.5537,0.0,0,[18],de,0,0,0,WDR,Peter Beauvais,"Michael Degen, Gerda-Maria Jürgens, Katinka Hoffmann, Gerda Gmelin, Elfriede Rückert"
