id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
49508,tt0043665,I Was a Communist for the FBI,I Was a Communist for the FBI,1951-05-02,1.358,5.633,15,"[18, 53]",en,0,0,83,Warner Bros. Pictures,Gordon Douglas,"Frank Lovejoy, Dorothy Hart, Philip Carey, James Millican, Richard Webb"
855035,tt0244570,Josef Mánes,Josef Mánes,1951-01-01,1.3566,9.0,1,[99],cs,0,0,0,Studio populárně vědeckých a naučných filmů Praha,Břetislav Pojar,Václav Voska
191782,tt0043912,Peking Express,Peking Express,1951-08-01,1.3555,7.5,2,"[18, 53, 28]",en,0,0,95,"Hal Wallis Productions, Paramount Pictures",William Dieterle,"Joseph Cotten, Corinne Calvet, Edmund Gwenn, Marvin Miller, Benson Fong"
1148528,tt0222939,Caribou Hunters,Caribou Hunters,1951-07-06,1.355,10.0,1,[99],en,0,0,18,ONF | NFB,Stephen Greenlees,John Drainie
1638829,tt13588150,Kävimme Tukholmassa,Kävimme Tukholmassa,1951-02-20,1.3544,0.0,0,[99],fi,0,0,7,Filmileijona,,Carl-Erik Creutz
1619817,tt2704794,Les mousquetaires du roi,Les mousquetaires du roi,1951-01-01,1.3542,0.0,0,[12],fr,0,0,0,Télé-Productions,Marcel Aboulker,"Ivan Desny, Gilbert Gil, Claude Bertrand, Roger Rafal, Jacqueline Delubac"
245297,tt0043795,Meet Me After the Show,Meet Me After the Show,1951-08-15,1.3533,5.375,8,"[35, 10402]",en,0,0,87,20th Century Fox,Richard Sale,"Betty Grable, Macdonald Carey, Rory Calhoun, Eddie Albert, Fred Clark"
53220,tt0043953,Rabbit Fire,Rabbit Fire,1951-05-19,1.3509,7.5,147,"[16, 35]",en,0,0,7,"Warner Bros. Pictures, Warner Bros. Cartoons",Chuck Jones,"Mel Blanc, Arthur Q. Bryan"
1673558,tt1027691,Gezähmte Bazillen,Gezähmte Bazillen,1951-07-01,1.3505,0.0,0,[99],de,0,0,10,,"Erni Priemel, Gero Priemel",
217948,tt0044112,Teresa,Teresa,1951-04-05,1.3505,6.091,11,"[18, 10752]",en,0,0,102,Metro-Goldwyn-Mayer,Fred Zinnemann,"Pier Angeli, John Ericson, Patricia Collinge, Richard Bishop, Peggy Ann Garner"
203268,tt0044037,Silver City Bonanza,Silver City Bonanza,1951-03-01,1.3498,8.0,1,[37],en,0,0,67,Republic Pictures,George Blair,"Rex Allen, Buddy Ebsen, Mary Ellen Kay, Billy Kimbley, Alix Ebsen"
658754,tt0138706,Pitkäjärveläiset,Pitkäjärveläiset,1951-11-02,1.3477,8.0,1,"[35, 10749]",fi,0,0,91,Suomen Filmiteollisuus,Wilho Ilmari,"Elsa Rantalainen, Kosti Klemelä, Väinö Luutonen, Saimi Vuolle, Eila Peitsalo"
1556275,tt0387557,Saagar,Saagar,1951-03-15,1.3467,9.0,1,[],hi,0,0,0,,P. Jairaj,"Nargis, Bharat Bhushan, P. Jairaj, Durga Khote, Veera"
61138,tt0044209,The Whip Hand,The Whip Hand,1951-10-01,1.3466,5.8,23,"[53, 9648, 878]",en,0,0,82,RKO Radio Pictures,William Cameron Menzies,"Carla Balenda, Elliott Reid, Edgar Barrier, Raymond Burr, Otto Waldis"
235976,tt0147150,Party Smarty,Party Smarty,1951-08-02,1.3441,9.0,1,"[16, 35]",en,0,0,7,Famous Studios,Seymour Kneitel,"Sid Raymond, Jackson Beck, Mae Questel"
965379,,Roopavathi,Roopavathi,1951-07-11,1.3437,0.0,0,[],te,0,0,156,Swathi Films,K. Prabhakara Rao,"Surabhi Balasaraswati, Savitri, Suryaprabha, G. N. Swamy, Suryakantham"
861674,,Llévame contigo,Llévame contigo,1951-04-20,1.3434,0.0,0,[18],es,0,0,74,Anahi Films,Juan Sires,"Jorge Salcedo, Aída Alberti, Enrique García Satur, Guillermo Pedemonte, Raúl Miller"
583548,tt0043689,Triple Cross,Triple Cross,1951-09-16,1.6276,9.0,1,"[35, 80]",en,0,0,60,Monogram Pictures,Reginald Le Borg,"Joe Kirkwood Jr., Cathy Downs, James Gleason, John Emery, Steve Brodie"
67164,tt0043951,R'Coon Dawg,R'Coon Dawg,1951-08-09,1.3432,5.94,25,[16],en,0,0,7,Walt Disney Productions,Charles August Nichols,"James MacDonald, Pinto Colvig"
1293783,tt0441335,Kermesse Fantastique,Kermesse Fantastique,1951-01-01,1.3428,7.0,1,[16],en,0,0,9,,József Misik,
381843,tt0044208,When the Redskins Rode,When the Redskins Rode,1951-05-30,1.3428,5.25,4,[37],en,0,0,78,"Columbia Pictures, Esskay Pictures Corporation",Lew Landers,"Jon Hall, Mary Castle, James Seay, John Ridgely, Sherry Moreland"
111116,tt0043535,Fingerprints Don't Lie,Fingerprints Don't Lie,1951-02-23,1.3422,5.833,6,"[80, 18]",en,0,0,57,Spartan Productions,Sam Newfield,"Richard Travis, Sheila Ryan, Sid Melton, Tom Neal, Margia Dean"
171130,tt0044070,Starlift,Starlift,1951-12-14,1.3413,6.643,7,[10402],en,0,0,103,Warner Bros. Pictures,Roy Del Ruth,"Doris Day, Gordon MacRae, Virginia Mayo, Gene Nelson, Ruth Roman"
1638846,tt22443854,Leipä leveämmäksi,Leipä leveämmäksi,1951-02-20,1.3402,0.0,0,[99],fi,0,0,13,Suomi-Filmi,Holger Harrivirta,Carl-Erik Creutz
197788,tt0043327,Behave Yourself!,Behave Yourself!,1951-09-22,1.34,6.2,17,"[35, 80]",en,0,0,81,"Wald/Krasna Productions, RKO Radio Pictures",George Beck,"Farley Granger, Shelley Winters, William Demarest, Francis L. Sullivan, Margalo Gillmore"
129047,tt0043392,Cave of Outlaws,Cave of Outlaws,1951-11-01,1.3399,5.433,15,[37],en,0,0,76,Universal International Pictures,William Castle,"Macdonald Carey, Alexis Smith, Edgar Buchanan, Victor Jory, Hugh O'Brian"
293355,tt0043034,Der Teufel führt Regie,Der Teufel führt Regie,1951-01-11,1.3387,9.0,1,[],de,0,0,0,"Helios-Filmproduktion, HMK",Kurt Meisel,"Paul Hörbiger, Margot Hielscher, Kurt Meisel, Ernst Waldbrunn, Fritz Muliar"
1139453,tt0342743,Drunk on Love,مستی عشق,1951-09-18,1.3373,10.0,1,[],fa,0,0,0,Pars Film,Esmail Koushan,"Bahram Siar, Habibollah Morad, Mehdi Missaghieh, Alexander Bijanian, Ma'soomeh Khakyar"
915574,tt0043971,Bengawan Solo,ブンガワンソロ,1951-10-19,1.3373,8.0,1,[],ja,0,0,93,Shintoho Company,Kon Ichikawa,"Ryō Ikebe, Hisaya Morishige, Yūnosuke Itō, Susumu Fujita, Asami Kuji"
106016,tt0043828,My Forbidden Past,My Forbidden Past,1951-04-25,1.3372,5.5,21,[18],en,0,0,70,RKO Radio Pictures,Robert Stevenson,"Robert Mitchum, Ava Gardner, Melvyn Douglas, Lucile Watson, Janis Carter"
366673,tt15093238,Sejoli,Sejoli,1951-06-19,1.3367,0.0,0,[18],ms,0,0,119,Malay Film Productions Ltd.,B. S. Rajhans,"P. Ramlee, Neng Yatimah, Kasma Booty, Jaffar Wiryo, Yusoff Banjar"
74607,tt0128027,Adhémar or the Toy of Destiny,Adhémar ou le jouet de la fatalité,1951-09-14,1.3335,5.8,13,[35],fr,0,0,89,Indusfilms,Fernandel,"Fernandel, Bernadette Lange, Andrex, Marcel Lévesque, Marguerite Pierry"
824142,tt0043304,Greetings and sons!,Auguri e figli maschi!,1951-09-27,1.332,6.5,2,[35],it,0,0,97,"E.D.I.C., Compagnia Italiana Schermi Associati",Giorgio Simonelli,"Delia Scala, Maria Grazia Francia, Giovanna Pala, Ugo Tognazzi, Aroldo Tieri"
1594132,tt3826540,Holy Night,Holy Night,1951-01-07,1.2423,0.0,0,[],en,0,0,0,,John T. Coyle,
176146,tt0043743,The Light Touch,The Light Touch,1951-12-06,1.5554,6.3,10,"[18, 80]",en,0,0,93,Metro-Goldwyn-Mayer,Richard Brooks,"Stewart Granger, Pier Angeli, George Sanders, Kurt Kasznar, Joseph Calleia"
124574,tt0044106,The Tanks Are Coming,The Tanks Are Coming,1951-10-31,1.3041,8.25,4,[10752],en,0,0,90,Warner Bros. Pictures,Lewis Seiler,"Steve Cochran, Philip Carey, Mari Aldon, Paul Picerni, Harry Bellaver"
665791,tt0043805,Milano miliardaria,Milano miliardaria,1951-08-04,1.2103,7.0,1,[35],it,0,0,90,Mambretti Film,"Marcello Marchesi, Vittorio Metz, Marino Girolami","Tino Scotti, Isa Barzizza, Franca Marzi, Dante Maggio, Mario Carotenuto"
37084,tt0043340,The Big Night,The Big Night,1951-12-07,1.3623,6.8,23,"[18, 53]",en,0,0,75,Philip A. Waxman Productions Inc.,Joseph Losey,"John Drew Barrymore, Preston Foster, Joan Lorring, Howard St. John, Dorothy Comingore"
791110,tt0044906,Miracolo a Viggiù,Miracolo a Viggiù,1951-08-31,1.2076,9.0,1,[35],it,0,0,0,,Luigi Giachino,"Teddy Reno, Silvana Pampanini, Antonella Lualdi, Beniamino Maggio, Adriana Serra"
46196,tt0043646,Hollywood Story,Hollywood Story,1951-06-01,1.4044,6.7,24,"[9648, 53]",en,0,0,76,Universal International Pictures,William Castle,"Richard Conte, Julie Adams, Richard Egan, Henry Hull, Fred Clark"
62483,tt0043820,Mr. Belvedere Rings the Bell,Mr. Belvedere Rings the Bell,1951-08-01,1.4798,7.167,9,[35],en,0,0,87,20th Century Fox,Henry Koster,"Clifton Webb, Joanne Dru, Hugh Marlowe, Zero Mostel, Doro Merande"
367335,,Pembalasan,Pembalasan,1951-01-14,1.0399,0.0,0,[18],ms,0,0,0,,L. Krishnan,"Siput Sarawak, Dato' S. Roomai Noor, P. Suraiti, Rokiah Hashim, Siti Zainab"
1556275,tt0387557,Saagar,Saagar,1951-03-15,1.3467,9.0,1,[],hi,0,0,0,,P. Jairaj,"Nargis, Bharat Bhushan, P. Jairaj, Durga Khote, Veera"
1742336,tt9881852,Nanatsu no seiza,七つの星座,1951-06-29,1.0941,0.0,0,[10749],ja,0,0,89,Daiei Film,Shigeo Tanaka,"Ken Uehara, Fumiko Okamura, Kamatari Fujiwara, Misufumi Kosugi, 武里光子"
43383,tt0044134,Tom Brown's Schooldays,Tom Brown's Schooldays,1951-04-17,1.4157,7.0,9,[18],en,0,0,93,Talisman Productions,Gordon Parry,"John Howard Davies, Robert Newton, James Hayter, John Charlesworth, John Forrest"
529186,tt0043942,Purple Heart Diary,Purple Heart Diary,1951-11-12,1.1969,7.0,1,[18],en,0,0,73,Sam Katzman Productions,Richard Quine,"Frances Langford, Judd Holdren, Ben Lessy, Aline Towne, Brett King"
235976,tt0147150,Party Smarty,Party Smarty,1951-08-02,1.3441,9.0,1,"[16, 35]",en,0,0,7,Famous Studios,Seymour Kneitel,"Sid Raymond, Jackson Beck, Mae Questel"
401569,tt0324421,The Great Meeting,Veliki miting,1951-01-01,1.399,7.0,2,[16],sh,0,0,20,Duga Film,Walter Neugebauer,"Dragoje Čović, Ivan Lalić, Josip Sudar, Stevo Vujatović"
601886,tt0043396,Chain of Circumstance,Chain of Circumstance,1951-08-23,1.173,7.0,1,[18],en,0,0,68,Columbia Pictures,Will Jason,"Richard Grayson, Margaret Field, Marta Mitrovich, Harold J. Kennedy, Helen Wallace"
125264,tt0043699,Carmen Comes Home,カルメン故郷に帰る,1951-03-21,1.2265,6.2,26,"[35, 10402]",ja,0,0,86,Shochiku,Keisuke Kinoshita,"Hideko Takamine, Shūji Sano, Chishū Ryū, Kuniko Igawa, Takeshi Sakamoto"
61138,tt0044209,The Whip Hand,The Whip Hand,1951-10-01,1.3466,5.8,23,"[53, 9648, 878]",en,0,0,82,RKO Radio Pictures,William Cameron Menzies,"Carla Balenda, Elliott Reid, Edgar Barrier, Raymond Burr, Otto Waldis"
888223,tt0150397,Drippy Mississippi,Drippy Mississippi,1951-04-13,1.2348,7.0,1,[16],en,0,0,6,Famous Studios,Seymour Kneitel,"Jackson Beck, Charles Irving, Jack Mercer, Sid Raymond"
37214,tt0043590,Go for Broke!,Go for Broke!,1951-05-04,1.4194,5.9,27,"[18, 10752, 36]",en,0,0,92,Metro-Goldwyn-Mayer,Robert Pirosh,"Van Johnson, Lane Nakano, George Miki, Akira Fukunaga, Ken K. Okamoto"
976091,tt2230388,Yolanda,Yolanda,1951-07-25,1.3182,0.0,0,"[10402, 10749, 18]",tl,0,0,100,LVN Pictures,Susana C. De Guzman,"Celia Flor, Teody Belarmino, Alfonso Carvajal, Lila Luna, Patsy"
308068,tt0139443,Madhosh,Madhosh,1951-12-07,1.3174,6.5,2,[],hi,0,0,128,Wadia Films Pvt. Ltd.,J.B.H. Wadia,"Meena Kumari, Usha Kiran, Manher Desai, Rajan, Kuldip Akhtar"
215471,tt0043591,Gold Raiders,Gold Raiders,1951-09-09,1.3169,6.6,5,"[37, 35]",en,0,0,56,"United Artists, Jack Schwarz Productions",Edward Bernds,"George O'Brien, Moe Howard, Shemp Howard, Larry Fine, Clem Bevans"
1243301,,Happy Weekend,Happy Weekend,1951-09-05,1.3165,0.0,0,[],en,0,0,16,,"Raymond Townsend, Nigel McIsaac",
324417,tt0043902,Paris Is Always Paris,Parigi è sempre Parigi,1951-11-15,1.316,5.167,21,[35],it,0,0,102,"Omnium International du Film, Minerva Film, Fortezza Film",Luciano Emmer,"Aldo Fabrizi, Lucia Bosè, Jeannette Batti, Ave Ninchi, Janine Marsay"
1007383,tt0930901,The Mazovia,Mazowsze: Kolorowy koncert na ekranie,1951-01-01,1.3158,0.0,0,[99],pl,0,0,27,Wytwórnia Filmów Dokumentalnych,Tadeusz Makarczyński,Andrzej Łapicki
48849,tt0043639,Daughter of Deceit,La hija del engaño,1951-08-28,1.3149,5.9,28,"[18, 35]",es,0,0,78,Ultramar Films,Luis Buñuel,"Fernando Soler, Alicia Caro, Fernando Soto, Rubén Rojo, Nacho Contla"
16089,tt0043759,Love Nest,Love Nest,1951-10-10,1.3129,5.5,23,"[35, 18, 10749]",en,0,0,84,20th Century Fox,Joseph M. Newman,"June Haver, William Lundigan, Frank Fay, Marilyn Monroe, Jack Paar"
87378,tt0043637,High Treason,High Treason,1951-11-13,1.3124,5.727,11,"[28, 53, 80]",en,0,0,93,Paul Soskin Productions,Roy Boulting,"Liam Redmond, André Morell, Kenneth Griffith, Anthony Bushell, Mary Morris"
46043,tt0043892,Miss Oyu,お遊さま,1951-06-22,1.3122,7.23,63,"[18, 10749]",ja,0,0,94,Daiei Film,Kenji Mizoguchi,"Kinuyo Tanaka, Nobuko Otowa, Yūji Hori, Kiyoko Hirai, Reiko Kongō"
915542,tt13950660,新遊侠伝,新遊侠伝,1951-05-05,1.3113,0.0,0,[],ja,0,0,64,Shintoho Company,Kiyoshi Saeki,"Susumu Fujita, Hisaya Morishige, Ranko Hanai, Makoto Kobori, Takamaru Sasaki"
1695830,tt0041814,La rivale dell'imperatrice,La rivale dell'imperatrice,1951-02-22,1.3109,0.0,0,[18],en,0,0,0,"Scalera Film, Tuscania","Jacopo Comin, Sidney Salkow","Richard Greene, Valentina Cortese, Greta Gynt, Isa Pola, Charles Goldner"
280138,tt0045031,Pictura,Pictura,1951-06-01,1.3101,10.0,1,[99],en,0,0,72,,"Olga Lipska, Lauro Venturi, E.A. Dupont, Marc Sorkin, Robert Hessens, Luciano Emmer, Alain Resnais, Enrico Gras","Vincent Price, Gregory Peck, Harry Marble, Nadres Segovita, Lilli Palmer"
228444,tt0043629,Hell Is Sold Out,Hell Is Sold Out,1951-06-01,1.3076,6.0,4,[18],en,0,0,85,Raymond Stross Productions,Michael Anderson,"Mai Zetterling, Herbert Lom, Richard Attenborough, Hermione Baddeley, Nicholas Hannen"
1742866,tt18272600,Orizuru kasa,折鶴笠,1951-08-31,1.3073,0.0,0,[],ja,0,0,84,"Daiei Film, Shinengiza",Taizō Fuyushima,"Kazuo Hasegawa, Isuzu Yamada, Yumiko Hasegawa, Mitsusaburō Ramon, Kunitaro Sawamura"
73162,tt0043309,Behind the red gates,Bag de røde porte,1951-11-19,1.3063,7.6,5,"[10751, 18, 35]",da,0,0,100,Nordisk Film Denmark,"Jens Henriksen, Asbjørn Andersen","Ib Schønberg, Lily Broberg, Asbjørn Andersen, Louis Miehe-Renard, Ellen Gottschalch"
259188,tt0043537,The First Legion,The First Legion,1951-05-04,1.3048,7.4,5,[18],en,0,0,86,"United Artists, Sedif Pictures",Douglas Sirk,"Charles Boyer, William Demarest, Lyle Bettger, Barbara Rush, Leo G. Carroll"
124574,tt0044106,The Tanks Are Coming,The Tanks Are Coming,1951-10-31,1.3041,8.25,4,[10752],en,0,0,90,Warner Bros. Pictures,Lewis Seiler,"Steve Cochran, Philip Carey, Mari Aldon, Paul Picerni, Harry Bellaver"
915550,tt13950692,新遊侠伝　遊侠往来,新遊侠伝　遊侠往来,1951-05-18,1.303,0.0,0,[],ja,0,0,67,Shintoho Company,Kiyoshi Saeki,"Susumu Fujita, Hisaya Morishige, Ranko Hanai, Jun Tazaki, Makoto Kobori"
274864,tt0043662,Hurricane Island,Hurricane Island,1951-07-16,1.3016,6.0,3,[12],en,0,0,71,"Esskay Pictures Corporation, Columbia Pictures",Lew Landers,"Jon Hall, Marie Windsor, Romo Vincent, Edgar Barrier, Jo Gilbert"
173893,tt0043436,"Cry, the Beloved Country","Cry, the Beloved Country",1951-11-16,1.301,6.3,18,[18],en,0,0,103,London Films Productions,Zoltan Korda,"Canada Lee, Charles Carson, Sidney Poitier, Joyce Carey, Geoffrey Keen"
1362107,tt0184922,Un sueño nada más,Un sueño nada más,1951-10-12,1.4126,8.0,1,[],es,0,0,90,"Civenca, Estudios América",Juan Corona,"Dafne Acosta Rubio, María Luisa Sandoval, Fernando Cruz, Marco Tulio Maristany, Juan Corona"
80535,tt0043877,Shadow and Light,Ombre et lumière,1951-06-27,1.299,7.667,3,[18],fr,0,0,92,"Sigma-Vog, Les Films Marceau",Henri Calef,"Simone Signoret, María Casares, Jean Marchat, Pierre Dux, Germaine Reuver"
838759,tt0337474,When We Are Married,When We Are Married,1951-12-25,1.2972,10.0,1,[35],en,0,0,105,BBC,,"Jack Howarth, Eileen Draycott, Raymond Huntley, Helena Pickard, Gordon Phillott"
118575,tt0043587,Ginza Cosmetics,銀座化粧,1951-04-14,1.2968,6.5,15,[18],ja,0,0,87,"Ito Productions, Nihon Eiga Broadcasting Corp.",Mikio Naruse,"Kinuyo Tanaka, Ranko Hanai, Yūji Hori, Kyōko Kagawa, Eijirō Yanagi"
398630,tt0043987,Saddle Legion,Saddle Legion,1951-04-07,1.2945,6.8,5,"[37, 28, 12, 18]",en,0,0,60,RKO Radio Pictures,Lesley Selander,"Tim Holt, Dorothy Malone, Robert Livingston, Mauritz Hugo, James Bush"
315521,tt0043391,Cavalry Scout,Cavalry Scout,1951-05-13,1.2945,6.0,5,"[10749, 28, 12, 37]",en,0,0,78,Monogram Pictures,Lesley Selander,"Rod Cameron, Audrey Long, Jim Davis, James Millican, James Arness"
84747,tt0043450,Daredevil Droopy,Daredevil Droopy,1951-03-31,1.2945,6.96,25,"[16, 35]",en,0,0,6,Metro-Goldwyn-Mayer,Tex Avery,"Bill Thompson, Tex Avery, Daws Butler, Shepard Menken"
542621,tt0178825,Pecado,Pecado,1951-03-01,1.2912,6.7,3,"[80, 18, 53]",es,0,0,115,Filmex,Luis César Amadori,"Zully Moreno, Roberto Cañedo, Eva Martino, Rodolfo Acosta, Rodolfo Landa"
1147182,,The Thirteen Grand Tutors,十三太保,1951-01-01,1.2909,6.1,5,[],zh,0,0,0,Nanyang Film Company,Wang Yin,"Ou-Yang Sha-Fei, Bao Fang, Yu So-Chau, Hung Po, Wang Yuan-Long"
45099,tt0043606,Cops and Robbers,Guardie e ladri,1951-11-29,1.2902,7.5,188,[35],it,0,0,105,"Lux Film, Golden Film, Ponti-De Laurentiis Cinematografica","Steno, Mario Monicelli","Totò, Aldo Fabrizi, Ave Ninchi, William Tubbs, Pina Piovani"
103934,tt0044138,Too Young to Kiss,Too Young to Kiss,1951-11-22,1.2885,5.091,11,"[35, 10749]",en,0,0,91,Metro-Goldwyn-Mayer,Robert Z. Leonard,"June Allyson, Van Johnson, Gig Young, Rita Corday, Kathryn Givney"
302049,tt0318159,Vatan ve Namık Kemal,Vatan ve Namık Kemal,1951-02-22,1.2859,7.0,1,"[18, 36]",tr,0,0,89,Sonku Film,"Cahide Sonku, Talat Artemel, Sami Ayanoğlu","Cahide Sonku, Cüneyt Gökçer, Sami Ayanoğlu, Talat Artemel, Refia Rez"
333025,tt0043263,Fortune in Diamonds,The Adventurers,1951-03-07,1.2851,7.5,4,[12],en,0,0,86,Mayflower Productions,David MacDonald,"Dennis Price, Jack Hawkins, Siobhán McKenna, Peter Hammond, Grégoire Aslan"
115702,tt0043570,Fury of the Congo,Fury of the Congo,1951-02-26,1.2844,5.714,7,"[12, 28, 80, 878]",en,0,0,69,,William Berke,"Johnny Weissmüller, Sherry Moreland, William Henry, Lyle Talbot, Joel Friedkin"
416143,tt0266020,Vuelva el sábado,Vuelva el sábado,1951-09-23,1.2829,5.75,4,[],es,0,0,90,,René Cardona,"María Elena Marqués, Abel Salazar, Óscar Pulido, Carolina Barret, Roberto Cobo"
1004033,tt1440385,New Heroes and Heroines,新儿女英雄传,1951-03-08,1.2819,0.0,0,"[18, 10752]",zh,0,0,0,,"Lü Ban, Shi Dongshan","Xin Jin, Xiangli Yao, Zhenhe Yan, Ying Zhao, Tian Xie"
1739870,tt1119142,Koi no Oranda-zaka,恋の阿蘭陀坂,1951-03-03,1.2818,0.0,0,[10749],ja,0,0,78,Daiei Film,Hideo Suzuki,"Machiko Kyō, Kenji Sugawara, Taeko Kitakouchi, Minoru Chiaki, Kenjiro Uemura"
361532,tt0195898,Madame Louise,Madame Louise,1951-10-01,1.2812,7.5,2,[35],en,0,0,80,Nettlefold Films,Maclean Rogers,"Richard Hearne, Petula Clark, Garry Marsh, Richard Gale, Hilda Bayley"
439061,tt0241263,Border Fence,Border Fence,1951-09-15,1.2808,10.0,1,[37],en,0,0,59,Gulf Coast Productions,"H.W. Kier, Norman Sheldon","Walt Wayne, Lee Morgan, Mary Nord, Steve Raines, Henry Garcia"
61855,tt0043895,The Painted Hills,The Painted Hills,1951-05-04,1.2801,4.179,28,"[28, 12, 18, 10751]",en,667000,1085000,68,Metro-Goldwyn-Mayer,Harold F. Kress,"Gary Gray, Paul Kelly, Bruce Cowling, Art Smith, Ann Doran"
197647,tt0044586,Encore,Encore,1951-06-11,1.2782,6.231,13,"[35, 18]",en,0,0,89,Two Cities Films,"Harold French, Anthony Pelissier, Pat Jackson","Glynis Johns, Nigel Patrick, Roland Culver, Alison Leggatt, Charles Victor"
552983,,Fairfax Avenue,Fairfax Avenue,1951-01-01,1.2773,0.0,0,[],en,0,0,30,Gar-Ron Productions,Jerry Lewis,"Janet Leigh, Tony Curtis, Dean Martin, Jerry Lewis"
357027,tt0043898,Pals of the Golden West,Pals of the Golden West,1951-11-15,1.2773,7.5,2,[37],en,0,0,68,Republic Pictures,William Witney,"Roy Rogers, Trigger, Dale Evans, Estelita Rodriguez, Pinky Lee"
740470,tt0182922,La comedia inmortal,La comedia inmortal,1951-02-09,1.2761,9.0,1,[35],es,0,0,73,Estudios Mapol,Catrano Catrani,"Olga Zubarry, Juan Carlos Thorry, Pedro Quartucci, Judith Sulián, Vicente Ariño"
199512,tt0042354,The Forbidden Christ,Il Cristo proibito,1951-06-08,1.276,6.6,14,[18],it,0,0,99,Excelsa Film,Curzio Malaparte,"Raf Vallone, Alain Cuny, Gino Cervi, Rina Morelli, Anna Maria Ferrero"
40533,tt0043644,His Mouse Friday,His Mouse Friday,1951-07-07,1.2759,6.5,43,"[16, 35]",en,0,0,7,MGM Cartoon Studio,"William Hanna, Joseph Barbera",Paul Frees
517081,tt0043802,The Affairs of Messalina,Messalina,1951-12-04,1.2736,4.143,7,"[18, 36]",it,0,0,109,"Filmsonor, Produzione Gallone",Carmine Gallone,"María Félix, Georges Marchal, Memo Benassi, Delia Scala, Erno Crisa"
235993,tt0142854,Slingshot 6⅞,Slingshot 6⅞,1951-07-22,1.2731,7.3,6,"[16, 35, 37]",en,0,0,7,"Walter Lantz Productions, Universal Pictures",Walter Lantz,
1663305,tt0197925,Suicide Attack,Suicide Attack,1951-03-29,1.2727,8.0,1,[99],en,0,0,64,Florea Films,Irving Lerner,"Paul Dubov, Hideki Tojo"
74530,tt0043857,Nit-Witty Kitty,Nit-Witty Kitty,1951-10-06,1.2725,7.2,36,"[16, 35]",en,0,0,7,MGM Cartoon Studio,"William Hanna, Joseph Barbera",Lillian Randolph
862587,tt0044496,Chicago Digest,Chicago Digest,1951-07-24,1.2719,9.0,1,"[35, 37]",fr,0,0,0,"Les Films Marceau, Pavox Films",Paul Paviot,"Daniel Gélin, Anne Campion, María Riquelme, Michel Piccoli, Robert Lombard"
116720,tt0043747,Little Big Horn,Little Big Horn,1951-06-15,1.2716,6.1,14,[37],en,0,0,86,Bali Productions Inc.,Charles Marquis Warren,"Lloyd Bridges, John Ireland, Marie Windsor, Reed Hadley, Jim Davis"
300873,tt0037483,Eyes of Love,Augen der Liebe,1951-10-25,1.2696,7.3,3,[18],de,0,0,99,UFA,Alfred Braun,"Käthe Gold, René Deltgen, Rudolf Schündler, Mady Rahl, Maria Koppenhöfer"
277759,tt0230805,The Sonnenbrucks,Die Sonnenbrucks,1951-03-01,1.2695,7.0,1,[18],de,0,0,99,DEFA,Georg C. Klaren,"Eduard von Winterstein, Maly Delschaft, Ursula Burg, Raimund Schelcher, Harry Riebauer"
335225,tt0043966,The Troublemaker,El revoltoso,1951-08-15,1.2693,7.472,18,[35],es,0,0,90,Producciones Mier y Brooks,Gilberto Martínez Solares,"Germán Valdés, Rebeca Iturbide, Perla Aguiar, Marcelo Chávez, Wolf Ruvinskis"
252046,tt0042667,Law of the Badlands,Law of the Badlands,1951-02-24,1.2686,6.5,4,[37],en,0,0,59,RKO Radio Pictures,Lesley Selander,"Tim Holt, Joan Dixon, Robert Livingston, Leonard Penn, Harry Woods"
83779,tt0043666,I Was an American Spy,I Was an American Spy,1951-04-14,1.2673,6.563,8,"[18, 10752]",en,0,0,85,Allied Artists Pictures,Lesley Selander,"Ann Dvorak, Gene Evans, Douglas Kennedy, Richard Loo, Leon Lontoc"
1106630,tt0491219,Vadvízország,Vadvízország,1951-01-01,1.2671,10.0,1,[99],hu,0,0,67,,István Homoki Nagy,
452990,tt0196077,Two on the Tiles,Two on the Tiles,1951-09-01,1.267,6.667,3,"[35, 10402]",en,0,0,73,Nettlefold Studios,John Guillermin,"Herbert Lom, Hugh McDermott, Brenda Bruce, Humphrey Lestocq, Ingeborg von Kusserow"
41591,tt0043998,The Scarf,The Scarf,1951-04-06,1.2661,5.735,17,"[18, 9648, 53]",en,0,0,93,Gloria Productions Inc.,E.A. Dupont,"John Ireland, Mercedes McCambridge, James Barton, Emlyn Williams, Lloyd Gough"
162339,tt0044192,Four in a Jeep,Die Vier im Jeep,1951-03-30,1.266,6.2,6,[18],de,0,0,95,Praesens-Film,"Leopold Lindtberg, Elizabeth Montagu","Viveca Lindfors, Ralph Meeker, Paulette Dubost, Hans Putz, Yossi Yadin"
119799,tt0043979,Room and Bird,Room and Bird,1951-06-02,1.265,7.04,25,"[16, 35, 10751]",en,0,0,7,"Warner Bros. Pictures, Warner Bros. Cartoons",Friz Freleng,"Mel Blanc, Bea Benaderet"
238343,tt0043682,Where No Vultures Fly,Where No Vultures Fly,1951-11-06,1.2644,6.3,6,[12],en,0,0,107,"Ealing Studios, African Film Productions Ltd",Harry Watt,"Anthony Steel, Dinah Sheridan, Harold Warrender, Meredith Edwards, William Simons"
