id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
71692,tt0076294,The Last Dinosaur,The Last Dinosaur,1977-07-07,1.839,6.405,21,"[12, 878, 10770]",en,0,0,106,"Tsuburaya Productions, Rankin/Bass Productions, ABC","Alexander Grasshoff, Tsugunobu Kotani","Richard Boone, Joan Van Ark, Steven Keats, Luther Rackley, Masumi Sekiya"
386528,tt0076408,Moods of Love,风花雪月,1977-01-01,1.9685,4.667,6,"[10749, 18]",zh,0,0,102,Shaw Brothers,Li Han-Hsiang,"Elliot Ngok Wah, Susan Shaw Yam-Yam, Tanny Tien Ni, Wang Lai, Chan Shen"
49906,tt0073621,Return of the Chinese Boxer,神拳大战快枪手,1977-11-12,1.5325,5.2,20,"[12, 28]",zh,0,0,98,"Ching Ming Film Company, Hong Kong Alpha Motion Picture Co.",Jimmy Wang Yu,"Jimmy Wang Yu, Lung Fei, Chin Kang, Hsueh Han, Emily Y. Chang"
1080939,,Měsíční víla,Měsíční víla,1977-12-26,1.7964,0.0,0,"[10751, 14]",cs,0,0,0,Československá televize Brno,Kuba Jureček,"Josef Borek, Zora Bílková, Jitka Kalábová, Josef Kellich, Vratislav Schilder"
19032,tt0075817,Castle of Otranto,Otrantský zámek,1977-01-01,1.77,6.789,19,"[16, 9648]",cs,0,0,17,Krátký film Praha – Studio Jiřího Trnky,Jan Švankmajer,"Miloš Frýba, Jaroslav Vozáb"
241628,tt0227848,Nasty Diver,夜這い海女,1977-07-23,2.06,5.0,9,[18],ja,0,0,69,Nikkatsu Corporation,Atsushi Fujiura,"Yōko Azusa, Reika Maki, Aoi Nakajima, Ryota Nakanishi, Naomi Oka"
1133436,tt0075634,Adelbert,Adelbert,1977-01-01,1.7363,10.0,1,[35],nl,0,0,31,,Dick Maas,"Gees Linnebank, Ansje Beentjes, Steven Crosby, Mimi Kok, Cor van Rijn"
831280,,Dard 1977,Dard 1977,1977-09-16,1.7353,0.0,0,[],ur,0,0,160,,Iqbal Akhtar,"Babra Sharif, Nadeem, Najma, Talat Iqbal, Khalid Saleem Mota"
112194,tt0076318,Little Ladies of the Night,Little Ladies of the Night,1977-01-16,1.7298,4.2,5,"[18, 10770]",en,0,0,100,Spelling-Goldberg Productions,Marvin J. Chomsky,"David Soul, Louis Gossett Jr., Linda Purl, Clifton Davis, Carolyn Jones"
104324,tt0143790,Holy Pafnucio,Pafnucio Santo,1977-10-27,1.7271,5.8,9,"[14, 18, 36, 10402]",es,0,0,100,Conacine,Rafael Corkidi,"Pablo Corkidi, Juan Barrón, María de la Luz Zendejas, Jorge Humberto Robles, Susana Kamini"
541106,tt0361034,Die Sweethearts,Die Sweethearts,1977-02-25,1.721,8.0,1,"[35, 10402]",de,0,0,87,"WDR, Bavaria Film",Klaus Lemke,"Cleo Kretschmer, Renate Zimmermann, Sabine Gurn, Fatima Igramhan, Chris Wilhelm"
66013,tt0076660,Death Duel,三少爺的劍,1977-07-06,1.7199,6.6,24,[28],zh,0,0,90,Shaw Brothers,Chor Yuen,"Derek Yee Tung-Sing, Ling Yun, Candice Yu On-On, Ku Feng, Ou-Yang Sha-Fei"
858254,tt0076233,"Johnny, We Hardly Knew Ye","Johnny, We Hardly Knew Ye",1977-01-27,1.7191,5.5,2,"[18, 10770]",en,0,0,100,"Jamel Productions Inc., Talent Associates",Gilbert Cates,"Tom Berenger, Joseph Bova, Kevin Conway, Paddy Croft, E. Brian Dean"
519340,tt0174538,Ask the Dead About the Price of Death,Surma hinda küsi surnutelt,1977-06-08,1.7191,5.75,4,[18],et,0,0,76,Tallinnfilm,Kaljo Kiisk,"Juozas Kiselius, Maria Klenskaja, Gediminas Girdvainis, Elle Kull, Enn Kraam"
13770,tt0075716,Backroads,Backroads,1977-06-27,1.719,6.3,9,"[28, 18]",en,0,0,61,,Phillip Noyce,"Bill Hunter, Gary Foley, Zac Martin, Terry Camilleri, Julie McGregor"
47605,tt0149677,War of the Planets,Anno zero - guerra nello spazio,1977-09-23,1.7184,4.1,29,"[878, 12]",en,0,0,89,"Nais Film, Picturemedia",Alfonso Brescia,"John Richardson, Yanti Somer, West Buchanan, Katia Christine, Vassili Karis"
957832,tt0361433,Le Chandelier,Le Chandelier,1977-12-17,1.7181,7.0,1,"[10749, 35, 10770]",fr,0,0,0,Antenne 2,Claude Santelli,"Marie-Christine Barrault, Bruno Devoldère, Michel Galabru, Jean-François Balmer, Caroline Jacquin"
139971,tt0123934,Achtung! The Desert Tigers,Kaput lager - gli ultimi giorni delle SS,1977-01-15,1.7164,3.8,15,"[18, 53, 10752]",it,0,0,83,International Cine Holiday,Luigi Batzella,"Richard Harrison, Lea Lander, Isarco Ravaioli, Agnes Kalpagos, Gino Turini"
119947,tt0204745,Village of Eight Gravestones,八つ墓村,1977-10-29,1.7162,7.0,10,"[53, 27, 9648]",ja,0,0,151,Shochiku,Yoshitarō Nomura,"Kenichi Hagiwara, Hidetaka Yoshioka, Kiyoshi Atsumi, Mayumi Ogawa, Tsutomu Yamazaki"
1252640,,Mau Tempo,Mau Tempo,1977-01-02,1.7155,0.0,0,[99],pt,0,0,0,RTP,Ricardo Costa,"Manuel Pardal, Abílio Delca"
300380,tt0076790,Joy of Flying,Sylvia im Reich der Wollust,1977-09-09,1.7142,3.885,13,[35],de,0,0,89,"Divina-Film, Lisa Film",Franz Josef Gottlieb,"Corinne Brodbeck, Gianni Garko, Olivia Pascal, Frits Hassoldt, Betty Vergès"
64133,tt0075799,The Lorry,Le Camion,1977-05-27,1.7132,6.4,22,"[18, 10749]",fr,0,0,76,"Auditel, Cinéma 9",Marguerite Duras,"Gérard Depardieu, Marguerite Duras"
54561,tt0129794,An Average Little Man,Un borghese piccolo piccolo,1977-03-17,1.7132,7.941,256,"[18, 35]",it,0,0,122,Filmauro,Mario Monicelli,"Alberto Sordi, Shelley Winters, Vincenzo Crocitti, Romolo Valli, Paolo Paoloni"
886044,,The Game,Gra,1977-01-01,1.7101,0.0,0,[16],pl,0,0,9,Studio Filmów Rysunkowych,Aleksander Oczko,
1603052,tt3212742,Footprints,Footprints,1977-02-14,1.7086,2.0,1,[],en,0,0,32,Ken Anderson Films,Bruce Lood,"Bambi Holzer, Barbara Sullivan, Sue Keenan, Roger Bensinger, Marge Kotlisky"
81462,tt0076706,Short Eyes,Short Eyes,1977-09-28,1.7074,6.603,39,"[18, 80]",en,0,3921,100,Harris / Fox Production,Robert M. Young,"Bruce Davison, José Pérez, Nathan George, Don Blakely, Tony DiBenedetto"
333688,tt0280101,I Cannot Live Without You,Sensiz Yaşayamam,1977-01-02,1.5636,7.0,1,"[18, 10749]",tr,0,0,76,"Çiçek Film, Umut Sanat",Metin Erksan,"Hülya Koçyiğit, Ekrem Dümer, Cemal Gencer, Orhan Elmas, Macide Yönder"
582489,tt0251958,Próba ciśnenia,Próba ciśnenia,1977-01-29,1.6405,8.0,1,"[10770, 18]",pl,0,0,0,,Tadeusz Junak,"Piotr Krukowski, Hanna Bieluszko, Krystyna Hanzel, Magdalena Jarosz, Edward Linde-Lubaszenko"
886044,,The Game,Gra,1977-01-01,1.7101,0.0,0,[16],pl,0,0,9,Studio Filmów Rysunkowych,Aleksander Oczko,
1050822,tt34729835,In Repose,Içi repose,1977-01-01,1.358,0.0,0,[],en,0,0,6,,Robert Cahen,
886407,,The Big Breakthrough,Wielki przełom,1977-04-24,1.4417,0.0,0,[16],pl,0,0,22,"Studio Miniatur Filmowych, DEFA-Studio für Trickfilme",Krzysztof Dębowski,
299050,tt0075858,Climax,Climax,1977-01-01,1.8392,4.75,8,[18],es,0,0,100,Exclusivas Molpeceres,Francisco Lara Polop,"Annie Belle, Javier Escrivá, Teresa Gimpera, Beatriz Rossat, Tony Fuentes"
1590123,tt2343419,Chikan tômei ningen me-me-me: Part 2,痴漢透明人間 女・女・女 PART II,1977-10-01,1.5072,2.0,1,[],ja,0,0,60,Shintoho Company,Kōji Seki,"Masayoshi Nogami, Yumi Okazaki, Etsuko Hara"
579755,tt0143104,Amisk,Amisk,1977-01-01,1.65,8.5,2,[99],en,0,0,40,,Alanis Obomsawin,"Alanis Obomsawin, Duke Redbird, Gordon Tootoosis, Tom Jackson, Willie Dunn"
11291,tt0075790,The Brothers Lionheart,Bröderna Lejonhjärta,1977-09-23,2.0983,6.73,111,"[12, 14, 10751]",sv,0,0,102,SF Studios,Olle Hellbom,"Staffan Götestam, Lars Söderdahl, Allan Edwall, Gunn Wållgren, Folke Hjort"
86814,tt0076452,News from Home,News from Home,1977-05-20,1.9153,7.0,93,[99],fr,0,0,89,"ZDF, Paradise Films, Unité Trois, INA",Chantal Akerman,Chantal Akerman
393133,tt1925489,Portrait,Portret,1977-01-01,1.5872,5.0,2,[16],pl,0,0,8,Se-Ma-For,Stanisław Lenartowicz,
377776,tt0230495,Maldoror,Maldoror,1977-10-18,1.4571,8.0,1,"[18, 10749]",en,0,0,100,Olympia Film,Alberto Cavallone,"Inga Alexandrova, Tony Askin, Martial Boschero, Sherry Buchanan, Gianni Garko"
62433,tt0076745,Spectre,Spectre,1977-05-21,1.7567,6.0,14,"[10770, 27]",en,0,0,98,"Norway Productions, 20th Century Fox Television",Clive Donner,"Robert Culp, Gig Young, John Hurt, Gordon Jackson, Ann Bell"
391412,tt0432124,The Barrier,Szlaban,1977-04-05,1.4722,4.7,3,[16],pl,0,0,6,"Studio Miniatur Filmowych, Studio Filmów Animowanych w Krakowie",Jerzy Kucia,
66092,tt0076172,I Never Promised You a Rose Garden,I Never Promised You a Rose Garden,1977-07-14,2.2409,5.9,41,[18],en,3000000,0,96,New World Pictures,Anthony Page,"Kathleen Quinlan, Bibi Andersson, Ben Piazza, Lorraine Gary, Martine Bartlett"
934699,,Four Iron Men,사대철인,1977-08-27,1.6283,0.0,0,[28],ko,0,0,90,,Kim Jeong-Yong,"Casanova Wong, Yeung Wai, Pearl Lin Yin-Zhu, Kim Ki-joo, Nam Chung-Il"
356274,tt0073857,Burned Bridges,Verbrande Brug,1977-04-21,1.4046,5.25,6,[18],nl,0,0,83,"Pierre Films, Sofia Productions, Visie Filmproduktie",Guido Henderickx,"Jan Decleir, Doris Arden, Malka Ribowska, Yves Beneyton, Rita Corita"
380517,tt0076189,Mother,Inay,1977-12-24,1.5787,7.0,1,[18],tl,0,0,109,Lotus Films,Lino Brocka,"Alicia Vergel, Dindo Fernando, Chanda Romero, Orestes Ojeda, Laurice Guillen"
1237924,,Tapestry III,Tapestry III,1977-01-01,1.3825,0.0,0,[16],en,0,0,1,,Andrzej Czeczot,
99846,tt0076409,Moonshine County Express,Moonshine County Express,1977-06-01,1.6971,4.938,16,"[28, 80, 18]",en,700000,1000000,96,"Universal Majestic, New World Pictures",Gus Trikonis,"John Saxon, Susan Howard, William Conrad, Morgan Woodward, Claudia Jennings"
107630,tt0075750,Beer Chase,Bierkampf,1977-01-01,1.6886,6.063,8,[35],de,0,0,85,Herbert Achternbusch Filmproduktion,Herbert Achternbusch,"Herbert Achternbusch, Annamirl Bierbichler, Josef Bierbichler, Alois Hitzenbichler, Gerda Achternbusch"
163536,tt0075228,Skip Tracer,Skip Tracer,1977-08-27,1.659,6.222,9,"[80, 18]",en,250000,0,95,"Highlight Productions, Canadian Film Development Corporation",Zale Dalen,"David Petersen, John Lazarus, Rudy Szabo, Mike Grigg, Alan Rose"
56589,tt0076684,The Seventh Company Outdoors,La 7ème Compagnie au clair de lune,1977-12-07,1.6877,6.7,297,[35],fr,0,0,75,Productions 2000,Robert Lamoureux,"Jean Lefebvre, Pierre Mondy, Henri Guybet, Patricia Karim, Gérard Hérold"
29671,tt0129148,Hot Ice,Hot Ice,1977-07-01,1.6875,3.25,4,"[80, 35]",en,0,0,94,,Stephen C. Apostolof,"Harvey Shain, Teresa Parker, Patti Kelley, Max Thayer, Mariwin Roberts"
265686,tt0076744,Special Education,Специјално васпитање,1977-04-28,1.6846,6.8,24,[18],sh,0,0,110,Centar film,Goran Marković,"Slavko Štimac, Bekim Fehmiu, Ljubiša Samardžić, Aleksandar Berček, Milivoje 'Mića' Tomić"
48618,tt0076094,Good Against Evil,Good Against Evil,1977-05-22,1.6841,4.75,8,"[10770, 27]",en,0,0,84,"20th Century Fox Television, Frankel-Bolen Productions, ABC",Paul Wendkos,"Dack Rambo, Elyssa Davalos, Richard Lynch, Dan O'Herlihy, John Harkins"
63584,tt0171869,The Whiskered Nanny,Усатый нянь,1977-06-06,1.6834,6.7,19,"[10751, 35]",ru,0,0,75,Gorky Film Studios,Vladimir Grammatikov,"Sergei Prokhanov, Lyudmila Shagalova, Yelizaveta Uvarova, Vladimir Aleksandrov, Tatyana Nikolayeva"
1287318,,The Obelisk,The Obelisk,1977-10-13,1.6833,0.0,0,"[18, 10770]",en,0,0,30,BBC,Giles Foster,"Rosemary Martin, Peter Sallis, Keith Drinkel, Nick Ellsworth, Mary Griffiths"
356219,tt0126139,The Revelation,Åpenbaringen,1977-02-01,1.6826,4.0,4,[18],no,0,0,80,Norsk Film,Vibeke Løkkeberg,"Marie Takvam, Rolf Søder, Terje Kristiansen, Wilfred Breistrand, Vibeke Løkkeberg"
284348,tt0223854,The General and His Empire of Joy,大奥浮世風呂,1977-02-11,1.6824,4.583,6,[18],ja,0,0,81,Toei Company,Ikuo Sekimoto,"Eiko Matsuda, Tokuko Watanabe, Hiromi Maya, Yūsuke Kazato, Masataka Iwao"
410765,tt0076633,Roger & Harry: The Mitera Target,Roger & Harry: The Mitera Target,1977-05-02,1.6776,3.667,3,"[28, 18, 53, 10770]",en,0,0,72,Columbia Pictures,Jack Starrett,"John Davidson, Barry Primus, Carole Mallory, Anne Randall, Richard Lynch"
1643938,tt0200964,Under Investigation,Pod istragom,1977-02-21,1.6765,8.0,1,"[10770, 18]",sh,0,0,53,Radiotelevizija Beograd,Ljubomir Draškić 'Duci',"Branko Đurić, Aljoša Vučković, Petar Kralj, Dragan Maksimović, Nikola Simić"
42223,tt0076348,Madame Rosa,La Vie devant soi,1977-11-02,1.675,6.7,43,"[18, 35]",fr,0,0,105,,Moshé Mizrahi,"Simone Signoret, Michal Bat-Adam, Gabriel Jabbour, Mohamed Zinet, Costa-Gavras"
420563,tt0074898,Charlie and the Hooker,Mi primer pecado,1977-05-15,1.6714,3.75,4,"[18, 35]",es,0,0,90,"Paraguas Films S.A., Kalender Films International",Manuel Summers,"Curro Martín Summers, Beatriz Galbó, Mary Paz Pondal, José Rodríguez, Manuel Rodriguez"
45795,tt0385639,Death Bed: The Bed That Eats,Death Bed: The Bed That Eats,1977-10-26,1.671,5.7,90,"[27, 35, 14]",en,30000,0,77,,George Barry,"Demene E. Hall, William Russ, Julie Ritter, Linda Bond, Patrick Spence-Thomas"
1179197,tt0176308,City Map,Várostérkép,1977-01-01,1.6704,0.0,0,[],hu,0,0,16,,István Szabó,
29420,tt0075850,Cinderella 2000,Cinderella 2000,1977-05-13,1.6701,3.308,26,"[878, 35]",en,0,0,89,Independent International Pictures (I-I),Al Adamson,"Catharine Burgess, Jay B. Larson, Vaughn Armstrong, Renee Harmon, Erwin Fuller"
827051,tt0320261,Little Adventurers,Los pequeños aventureros,1977-09-01,1.67,10.0,1,"[12, 35, 10751]",es,0,0,90,,Daniel Pires Mateus,"Mariana Baigun, Elena Cruz, Héctor Pellegrini, Guillermo Renzi, Rubén Santagada"
480339,tt1670647,Hamza Dalar Osman Çalar,Hamza Dalar Osman Çalar,1977-03-02,1.6695,3.0,1,[35],tr,0,0,0,,Aram Gülyüz,"Sadri Alışık, Mahmut Cevher, Selma Güneri, Perran Kutman, Neriman Köksal"
589545,tt0276848,Children of Heaven,Cennetin Çocukları,1977-04-01,1.6653,8.0,1,"[18, 10749]",tr,0,0,75,Arzu Film,Kartal Tibet,"Münir Özkul, Ekrem Bora, Itır Esen, Ahmet Sezerel, Eriş Akman"
855499,,Dance 3,Dance 3,1977-01-01,1.6634,0.0,0,[],en,0,0,9,,Doris Chase,
71996,tt0076776,Stunts,Stunts,1977-06-01,1.6615,5.333,15,"[28, 18, 53, 9648]",en,600000,2000000,89,"Davis-Panzer Productions, Mark Fleischman Productions, New Line Cinema, Spiegel-Bergman Productions Inc.",Mark L. Lester,"Robert Forster, Fiona Lewis, Ray Sharkey, Joanna Cassidy, Bruce Glover"
97697,tt0075868,Come Play with Me,Come Play with Me,1977-04-28,1.6611,4.75,30,[35],en,125000,0,98,"Roldvale Ltd, Tigon",George Harrison Marks,"Mary Millington, Alfie Bass, Irene Handl, Ronald Fraser, Tommy Godfrey"
102877,tt0074920,Mosquito the Defiler,Mosquito der Schänder,1977-03-18,1.6577,5.0,11,[27],de,0,0,92,Monarex,Marijan Vajda,"Werner Pochath, Ellen Umlauf, Birgit Zamulo, Gerhard Ruhnke, Peter Hamm"
429933,tt0278908,Alicia,Alicia,1977-10-27,1.6575,5.5,4,[99],es,0,0,75,ICAIC,Víctor Casaus,"Alicia Alonso, Azari Plisetski, José Parés, Mirta Plá, Loipa Araujo"
1263114,,Zoo,Zooparke,1977-01-10,1.656,0.0,0,[18],lt,0,0,81,Lithuanian Television,Bronius Morkevičius,"Rolandas Butkevičius, Eduardas Kunavičius"
1454690,,Café Lamas,Café Lamas,1977-01-01,1.6554,0.0,0,[99],pt,0,0,0,,"Ney Costa Santos, Marcos Moreira",
213207,tt0075857,Claws,Claws,1977-01-01,1.8443,5.0,5,"[27, 53]",en,0,0,100,Alaska Pictures,"Richard Bansbach, Robert E. Pearson","Jason Evers, Leon Ames, Anthony Caruso, Carla Layton, Glenn Sipes"
28412,tt0218380,Kiss Me Killer,Embrasse-moi,1977-03-31,1.6541,4.077,13,[53],fr,0,0,99,Eurociné,Jesús Franco,"Alberto Dalbés, Olivier Mathot, Alice Arno, Antonio Mayans, Francisco Acosta"
301463,tt28865548,The Midwife: Praji Magic,Dukun Beranak,1977-01-01,1.6531,0.0,0,[27],id,0,0,0,,Bay Ishiba,"Tuty S, Dicky Zulkarnaen, Sofia W.D., W.D. Mochtar, R.D. Mochtar"
68863,tt0076877,The Heroin Busters,La via della droga,1977-08-13,1.6514,6.286,28,"[28, 53, 80]",it,0,0,92,Cinemaster,Enzo G. Castellari,"Fabio Testi, David Hemmings, Sherry Buchanan, Wolfango Soldati, Massimo Vanni"
579755,tt0143104,Amisk,Amisk,1977-01-01,1.65,8.5,2,[99],en,0,0,40,,Alanis Obomsawin,"Alanis Obomsawin, Duke Redbird, Gordon Tootoosis, Tom Jackson, Willie Dunn"
133934,tt0076239,Joyride,Joyride,1977-06-01,1.6494,5.375,16,"[12, 35, 80, 18, 10749]",en,0,0,92,American International Pictures,Joseph Ruben,"Desi Arnaz Jr., Robert Carradine, Melanie Griffith, Anne Lockhart, Tom Ligon"
984561,,Assoy,Assoy,1977-02-22,1.6493,0.0,0,[18],id,0,0,0,PT Daya Istri Film,Ratno Timoer,"Hetty Koes Endang, Ratno Timoer, Lies Saodah, Elvy Sukaesih, Risye Ramona"
115677,tt0074273,Change of Sex,Cambio de sexo,1977-03-13,1.6487,5.8,19,[18],es,0,0,109,"Morgana Films, Impala",Vicente Aranda,"Victoria Abril, Lou Castel, Fernando Sancho, Bibiana Fernández, Rafaela Aparicio"
551949,tt0997107,Villahousupakko,Villahousupakko,1977-11-25,1.6484,0.0,0,"[10751, 10770, 35]",fi,0,0,33,YLE,Raili Rusto,"Kyösti Väntänen, Juha Hyppönen, Esa Pakarinen Jr., Pirkko-Liisa Tikka, Heikki Kahila"
179162,tt0075778,The Boxer,ボクサー,1977-10-01,1.6474,7.2,8,[18],ja,0,0,94,Toei Tokyo,Shūji Terayama,"Bunta Sugawara, Kentarō Shimizu, Masumi Harukawa, Hiroko Isayama, Juro Kara"
817116,,Horizontal Hold,Horizontal Hold,1977-02-05,1.647,0.0,0,[],en,0,0,33,,David Wharry,
446168,tt0082109,Bruce and the Dragon Fist,맹룡노호,1977-01-01,1.647,8.0,1,[28],ko,0,0,75,Tae Chang Enterprises,"Shim Wu-seob, Zackey Chan Ngai-Wai","Bruce Le, Chiang Tao, Choe Mu-wung"
895585,tt0075735,Before Hindsight,Before Hindsight,1977-08-23,1.6437,7.0,1,[99],en,0,0,82,,Jonathan Lewis,"Edgar Anstey, Mark James Walter Cameron, Jonathan Dimbleby, George Elvin, Leslie Mitchell"
1196750,,Madeira,Madeira,1977-01-01,1.5312,0.0,0,[99],pt,0,0,0,,Mario Kuperman,Othon Bastos
36481,tt0076814,That's Carry On!,That's Carry On!,1977-11-10,2.0269,5.8,25,[35],en,0,0,95,The Rank Organisation,Gerald Thomas,"Kenneth Williams, Barbara Windsor, Eric Barker, Amanda Barrie, John Bluthal"
608217,tt14051632,Primeiros Cantos,Primeiros Cantos,1977-01-01,1.3485,0.0,0,[],pt,0,0,4,,Sérgio Santeiro,
5731,tt0076780,Summer City,Summer City,1977-12-22,1.8149,5.0,11,"[53, 18]",en,0,0,90,,Christopher Fraser,"Phillip Avalon, John Jarratt, Mel Gibson, Steve Bisley, James Elliott"
686052,tt3429174,Latarnik,Latarnik,1977-07-24,1.7527,0.0,0,"[18, 10770]",pl,0,0,52,"Zespół Filmowy ""Profil""",Zygmunt Skonieczny,"Stanisław Michalski, Józef Pieracki, Antoni Jurasz, Krzysztof Kiersznowski, Hanna Bedryńska"
213250,tt0289907,Cosy Cool,Cosy Cool,1977-02-24,1.4413,4.667,3,"[28, 12, 18]",en,0,0,0,,Gary Young,"Gary Young, John Wilson, Laurie Moran, Richard Allen, Pam Jackman"
135549,tt0079292,Hero of the Wild,大武士與小票客,1977-01-01,1.4552,5.0,12,"[12, 28]",zh,0,0,92,Kee Woo Film (H.K.) Co.,William Chang Kee,"Chan Sing, Hwang Jang-Lee, Doris Lung Chun-Erh, Yuen Biao, Hua Chung Ting"
42224,tt0076400,Wifemistress,Mogliamante,1977-10-27,1.6253,5.609,23,"[35, 18, 10749]",it,0,0,102,Vides Cinematografica,Marco Vicario,"Marcello Mastroianni, Laura Antonelli, William Berger, Leonard Mann, Gastone Moschin"
1133436,tt0075634,Adelbert,Adelbert,1977-01-01,1.7363,10.0,1,[35],nl,0,0,31,,Dick Maas,"Gees Linnebank, Ansje Beentjes, Steven Crosby, Mimi Kok, Cor van Rijn"
351162,tt0259998,Emmanuelle Tropical,Emmanuelle Tropical,1977-12-01,1.7462,7.0,2,"[10749, 18]",pt,0,0,0,Cinematográfica Haway,J. Marreco,"Monique Lafond, Selma Egrei, Tânia Alves, Matilde Mastrangi, Luiz Parreiras"
600844,,Celluloid Heroes,Celluloid Heroes,1977-01-01,1.3486,0.0,0,[],en,0,0,7,,Jerome de Missolz,
66334,tt0273465,Bhuvana Oru Kelvikkuri,புவனா ஒரு கேள்விக்குறி,1977-09-09,1.5197,6.0,3,"[18, 10749]",ta,0,0,146,MAM Films,S. P. Muthuraman,"Sivakumar, Rajinikanth, Sumithra, Jaya Guhanathan, Suruli Rajan"
40261,tt0076068,Watch Me When I Kill,Il gatto dagli occhi di giada,1977-08-06,1.8941,5.613,40,"[27, 9648, 53]",it,0,0,95,Elis Cinematografica,Antonio Bido,"Corrado Pani, Paola Tedesco, Franco Citti, Fernando Cerulli, Paolo Malco"
433781,tt0425735,Aina,Aina,1977-03-17,1.7473,10.0,2,[],ur,0,0,147,,Nazrul Islam,"Shabnam, Nadeem, Rehan, Bahar Begum, Zarqa"
19050,tt0075718,The Bad News Bears in Breaking Training,The Bad News Bears in Breaking Training,1977-07-08,2.0974,5.8,48,"[35, 10751]",en,0,19104350,100,Paramount Pictures,Michael Pressman,"William Devane, Clifton James, Jackie Earle Haley, Jimmy Baio, Chris Barnes"
642065,,Step Style,Step Style,1977-07-01,1.4294,0.0,0,[],en,0,0,29,,Alan Lomax,
501486,tt1196135,Cristo,Cristo,1977-08-30,1.5526,3.25,4,[18],fr,0,0,64,,Teo Hernández,"Gaël Badaud, Armando Galvis, Jeanine Domette, Michel Domette, Michel Nedjar"
150658,tt0076096,Goodbye & Amen,Goodbye & Amen,1977-12-23,1.9302,6.643,14,[53],it,0,0,108,Capital Film,Damiano Damiani,"Tony Musante, Claudia Cardinale, John Forsythe, John Steiner, Renzo Palmer"
1186572,tt5664028,Free Saturday,Wolna Sobota,1977-01-01,1.7536,0.0,0,[18],pl,0,0,12,Lodz Film School,Juliusz Machulski,"Jan Machulski, Diana Stein, Janina Nowicka, Halina Machulska, Tadeusz Bogucki"
196184,tt0193510,Slaves,Die Sklavinnen,1977-04-15,1.5268,5.217,23,"[28, 53, 9648]",de,0,0,77,Elite Film Productions,Jesús Franco,"Lina Romay, Martine Stedil, Vítor Mendes, Esther Moser, Peggy Markoff"
533769,tt0183463,Le Maestro,Le Maestro,1977-06-22,1.6191,4.333,6,[35],fr,0,0,88,Productions 2000,Claude Vital,"Jean Lefebvre, Daniel Ceccaldi, Sophie Desmarets, Caroline Cartier, Geneviève Grad"
522187,,Esmeralda,Esmeralda,1977-12-31,1.5817,7.0,1,[],fr,0,0,52,,Teo Hernández,"Monica Carpiaux, Gaël Badaud, Michel Nedjar"
1650659,tt0327170,Superstunt,Superstunt,1977-11-17,1.6267,0.0,0,"[10770, 99]",en,0,0,120,,Bill Davis,"Lee Marvin, Ernest Borgnine, James Caan, Roydon Clark, James Coburn"
247829,tt2008594,Buras,Buras,1977-01-03,1.6008,0.0,0,"[10770, 10749]",lv,0,0,123,Rīgas kinostudija,Imants Krenbergs,"Imants Skrastiņš, Tatjana Pope, Rolands Zagorskis, Gundars Āboliņš, Normunds Ozoliņš"
26542,tt0193163,A Flintstone Christmas,A Flintstone Christmas,1977-12-07,2.1487,7.013,74,"[16, 10770, 35, 10751]",en,0,0,48,Hanna-Barbera Cartoons,Charles August Nichols,"Henry Corden, Mel Blanc, Jean Vander Pyl, Gay Autterson, Lucille Bliss"
524095,tt0230638,Picknick,Picknick,1977-02-08,1.3555,8.0,2,"[35, 53]",nl,0,0,6,,Dick Maas,"Henny Alma, Cor van Rijn"
462016,tt0351453,A Difficult Journey,Një udhëtim i vështirë,1977-05-01,1.5531,8.0,1,[18],sq,0,0,53,Shqipëria e Re,"Petrit Llanaj, Xhezair Dafa","Demir Hyskja, Pandi Siku, Vangjel Heba, Sotiraq Çili, Elez Kadrija"
163249,tt0447672,Story of a Murder,Morðsaga,1977-03-12,1.4444,5.1,8,"[80, 18]",is,0,0,93,Borg-film,Reynir Oddsson,"Steindór Hjörleifsson, Guðrún Ásmundsdóttir, Þóra Sigurþórsdóttir, Guðrún Þ. Stephensen, Róbert Arnfinnsson"
28412,tt0218380,Kiss Me Killer,Embrasse-moi,1977-03-31,1.6541,4.077,13,[53],fr,0,0,99,Eurociné,Jesús Franco,"Alberto Dalbés, Olivier Mathot, Alice Arno, Antonio Mayans, Francisco Acosta"
289654,tt0295952,Et il voulut être une femme,Et il voulut être une femme,1977-10-12,1.5398,3.333,3,[99],fr,0,0,76,Les Films du Miroir,Michel Ricaud,"Marie-Christine Guennec, Benoît Archenoul, Thierry de Brem, Daniel Dollet, Jean-Jacques Bernard"
38837,tt0076446,An Unfinished Piece for Player Piano,Неоконченная пьеса для механического пианино,1977-09-05,1.605,7.0,58,[18],ru,0,0,98,Mosfilm,Nikita Mikhalkov,"Aleksandr Kalyagin, Yelena Solovey, Evgeniya Glushenko, Antonina Shuranova, Yuri Bogatyryov"
962250,tt0076691,Sex and the Married Woman,Sex and the Married Woman,1977-09-13,1.6345,4.0,4,"[18, 10770, 35]",en,0,0,100,"Universal Television, NBC",Jack Arnold,"Barry Newman, Joanna Pettet, Keenan Wynn, Richard Gautier, Larry Hovis"
