id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
168285,tt0038085,Sheriff of Cimarron,Sheriff of Cimarron,1945-02-28,0.9027,8.0,2,[37],en,0,0,56,Republic Pictures,Yakima Canutt,"Sunset Carson, Linda Stirling, Olin Howland, Tom London, Riley Hill"
296536,tt0036594,In the Evening After the Opera,Am Abend nach der Oper,1945-02-16,0.9025,8.0,2,"[18, 80]",de,0,0,96,Terra-Filmkunst,Arthur Maria Rabenalt,"Gusti Huber, Siegfried Breuer, Robert Lindner, Erich Ponto, Albert Florath"
670756,tt0220124,Un corazón burlado,Un corazón burlado,1945-09-08,0.9011,5.667,3,[],es,0,0,0,,José Benavides hijo,
325194,tt0139914,El capitán Malacara,El capitán Malacara,1945-06-15,0.901,6.8,5,[],es,0,0,90,,Carlos Orellana,"Pedro Armendáriz, Manolita Saval, Armando Soto La Marina, Mimí Derba, Luis Alcoriza"
654656,tt5540674,Country Town,Country Town,1945-12-09,0.9007,0.0,0,[99],en,0,0,15,Verity Films Limited,Julian Wintle,Philip Robinson
372131,tt0037909,Mexicana,Mexicana,1945-11-15,0.9003,6.0,4,"[10749, 10402]",en,0,0,83,Republic Pictures,Alfred Santell,"Tito Guízar, Constance Moore, Leo Carrillo, Estelita Rodriguez, Howard Freeman"
257852,tt0038203,Under Western Skies,Under Western Skies,1945-01-19,0.9001,5.857,7,[37],en,0,0,57,Universal Pictures,Jean Yarbrough,"Martha O'Driscoll, Noah Beery Jr., Leo Carrillo, Leon Errol, Irving Bacon"
206933,tt0150079,Majestic Hotel Cellars,Les Caves du Majestic,1945-08-11,0.8987,5.3,10,"[80, 18, 9648]",fr,0,0,99,Continental Films,Richard Pottier,"Albert Préjean, Suzy Prim, Denise Grey, Jacques Baumer, Florelle"
327707,tt0037802,I Love a Bandleader,I Love a Bandleader,1945-09-13,0.8985,8.0,1,"[10402, 35]",en,0,0,70,Columbia Pictures,Del Lord,"Phil Harris, Eddie 'Rochester' Anderson, Leslie Brooks, Walter Catlett, Frank Sully"
1693389,,H.M. de koningin bezoekt westelijke hoofdsteden,H.M. de koningin bezoekt westelijke hoofdsteden,1945-01-01,0.8981,0.0,0,[99],nl,0,0,0,Filmfabriek Polygoon,,"Queen Wilhelmina of the Netherlands, Pieter Oud"
655463,tt0418240,Time to Kill,Time to Kill,1945-12-13,0.8981,7.0,1,"[10752, 99]",en,0,0,23,"First Motion Picture Unit, United States Army Air Forces",,"George Reeves, Barry Nelson, Don Hanmer, Jimmy Lydon, Don Taylor"
342904,tt0218257,Flor de durazno,Flor de durazno,1945-09-08,0.898,5.5,6,"[18, 10749]",en,0,0,120,Producciónes Grovas,Miguel Zacarías,"Fernando Soler, Esther Fernández, David Silva, Roberto Romaña, Eduardo Arozamena"
451876,tt0038186,Trail to Vengeance,Trail to Vengeance,1945-06-01,0.8976,7.0,1,[37],en,0,0,54,Universal Pictures,Wallace Fox,"Kirby Grant, Fuzzy Knight, Jane Adams, Tom Fadden, John Kelly"
100040,tt0037888,La luna vale un millón,La luna vale un millón,1945-11-12,0.897,7.333,3,[35],es,0,0,90,Chamartín,Florián Rey,"Manuel Arbó, Leonor Fábregas, Miguel Ligero, Gonzalo Llorens, Matilde Muñoz Sampedro"
483373,tt0037684,It Happened in the Donbass,Это было в Донбассе,1945-07-11,0.8964,7.5,2,"[10752, 28, 18]",ru,0,0,102,Soyuzdetfilm,Leonid Lukov,"Tatyana Okunevskaya, Yelena Tyapkina, Vera Altayskaya, Ivan Pelttser, Ivan Pereverzev"
869151,tt0038015,Rattens musketörer,Rattens musketörer,1945-10-29,0.8956,5.0,2,[35],sv,0,0,84,Saffafilm,Rolf Botvid,"Thor Modéen, John Botvid, Christian Bratt, Ann-Margret Bergendahl, Kaj Hjelm"
1318932,,Price Control and Rationing,Price Control and Rationing,1945-01-01,0.8925,0.0,0,[16],en,0,0,9,ONF | NFB,Philip Ragan,
960807,tt15826066,The Stupid Teacher,マヌケ先生,1945-01-01,0.8905,0.0,0,[],ja,0,0,3,Obayashi Productions,Nobuhiko Obayashi,
348285,tt0037788,Home Sweet Home,Home Sweet Home,1945-10-29,0.8904,7.0,3,[35],en,0,0,92,"Butcher's Film Service, Mancunian Films",John E. Blakeley,"Frank Randle, Nicolette Roeg, Anthony Pendrell, H.F. Maltby, Stan Little"
357846,tt0169607,Beyond the Pecos,Beyond the Pecos,1945-04-26,0.8903,7.0,2,[37],en,0,0,58,Universal Pictures,Lambert Hillyer,"Rod Cameron, Eddie Dew, Fuzzy Knight, Jennifer Holt, Ray Whitley"
302112,tt0037714,Put Our Märta First or As Luck Will Have It,Fram för lilla Märta eller På livets ödesvägar,1945-09-29,0.8901,5.111,9,[35],sv,0,0,86,Terrafilm,Hasse Ekman,"Stig Järrel, Hasse Ekman, Elsie Albiin, Agneta Lagerfeldt, Gull Natorp"
570045,tt0121724,Se abre el abismo,Se abre el abismo,1945-03-16,0.8883,7.0,2,[18],es,0,0,82,Pampa Film,Pierre Chenal,"Elsa O'Connor, Sebastián Chiola, Silvana Roth, Ricardo Passano, Guillermo Battaglia"
69994,tt0038660,Johnny Frenchman,Johnny Frenchman,1945-10-29,0.8878,6.8,5,"[35, 18, 10752, 10749]",en,0,0,100,Ealing Studios,Charles Frend,"Françoise Rosay, Tom Walls, Patricia Roc, Ralph Michael, Paul Dupuis"
255728,tt0037904,The Master Key,The Master Key,1945-04-24,0.8877,8.0,1,"[28, 10752, 80]",en,0,0,226,Universal Pictures,"Ray Taylor, Lewis D. Collins","Milburn Stone, Jan Wiley, Dennis Moore, Addison Richards, Byron Foulger"
53491,tt0037603,The Clock Watcher,The Clock Watcher,1945-01-26,0.8874,6.552,29,"[16, 35]",en,0,0,8,Walt Disney Productions,Jack King,Clarence Nash
1441337,,The March of Time: Report on Italy,The March of Time: Report on Italy,1945-01-01,0.8869,0.0,0,[],en,0,0,17,"Time Inc. Studios, 20th Century Fox",,Westbrook Van Voorhis
514263,tt0195132,Resistance,Peloton d'exécution,1945-10-31,0.8859,7.0,1,"[18, 10752]",fr,0,0,93,"Ciné Sélection, Les Films Vog",André Berthomieu,"Lucien Coëdel, Yvonne Gaudeau, Georges Lannes, Pierre Renoir, Abel Jacquin"
1636363,tt9617180,Keski-Pohjanmaa,Keski-Pohjanmaa,1945-02-16,0.8853,0.0,0,[99],fi,0,0,11,Finlandia Kuva,Holger Harrivirta,Carl-Erik Creutz
655441,tt0139490,The Negro Sailor,The Negro Sailor,1945-12-13,0.8848,7.0,1,[99],en,0,0,27,United States Navy,Henry Levin,"Joel Fluellen, Spencer Williams, Leigh Whipper"
408495,tt0037992,Pistol Packin' Nitwits,Pistol Packin' Nitwits,1945-04-04,0.8841,10.0,1,"[35, 37]",en,0,0,17,Columbia Pictures,Edward Bernds,"El Brendel, Harry Langdon, Christine McIntyre, Brad King, Dick Curtis"
1711780,,A Río Revuelto,A Río Revuelto,1945-05-23,0.8831,0.0,0,[],xx,0,0,0,,Luis A. Morales,
117393,tt0037636,Delightfully Dangerous,Delightfully Dangerous,1945-03-31,0.8819,5.25,8,"[35, 10402]",en,0,0,92,"United Artists, Hunt Stromberg Productions",Arthur Lubin,"Jane Powell, Ralph Bellamy, Constance Moore, Arthur Treacher, Morton Gould"
68493,tt0037649,Dog Watch,Dog Watch,1945-03-16,0.8818,6.214,21,[16],en,0,0,7,Walt Disney Productions,Charles August Nichols,Pinto Colvig
272330,tt0038254,Wildfire,Wildfire,1945-07-18,0.8815,4.0,2,[37],en,0,0,57,Action Pictures (II),Robert Emmett Tansey,"Bob Steele, Sterling Holloway, John Miljan, Eddie Dean, Virginia Maples"
978310,tt0163189,Saddle Serenade,Saddle Serenade,1945-08-11,0.8807,9.0,1,[37],en,0,0,57,Monogram Pictures,Oliver Drake,"Jimmy Wakely, Lee 'Lasses' White, John James, Nancy Brinckman, Jack Ingram"
468546,tt0223858,Ordeal by Ice,Ordeal by Ice,1945-01-01,0.8781,7.0,1,"[99, 10752]",en,0,0,11,ONF | NFB,Tom Daly,Lorne Greene
236982,tt0152026,Pop-Pie a la Mode,Pop-Pie a la Mode,1945-01-25,0.8779,7.0,2,[16],en,0,0,6,Famous Studios,Izzy Sparber,"Jack Mercer, Jackson Beck"
328419,tt0162234,Che distinta famiglia!,Che distinta famiglia!,1945-10-03,0.8775,7.0,1,[35],it,0,0,0,,Mario Bonnard,"Gino Cervi, Assia Noris, Aroldo Tieri, Paolo Stoppa, Rina Morelli"
659399,tt0133371,Anna Liisa,Anna Liisa,1945-03-03,0.8771,10.0,1,"[18, 36]",fi,0,0,77,Suomen Filmiteollisuus,"T.J. Särkkä, Orvo Saarikivi","Mervi Järventaus, Edvin Laine, Esko Vettenranta, Yrjö Tuominen, Aino Lohikoski"
489909,tt0144298,The Mayor's Husband,The Mayor's Husband,1945-09-20,0.8766,9.0,0,[35],en,0,0,17,Columbia Pictures,Harry Edwards,"Hugh Herbert, Christine McIntyre"
272241,tt0038078,Shadows of Death,Shadows of Death,1945-04-19,0.8765,6.167,6,[37],en,0,0,64,"Sigmund Neufeld Productions, PRC",Sam Newfield,"Buster Crabbe, Al St. John, Dona Dax, Charles King, Karl Hackett"
494348,tt0218072,Caminos de sangre,Caminos de sangre,1945-12-07,0.8764,6.0,5,[],es,0,0,90,,,"Luis Aguilar, Amanda del Llano, Carlos López Moctezuma, Armando Soto La Marina, Miguel Inclán"
236984,tt0038209,The Unwelcome Guest,The Unwelcome Guest,1945-02-17,0.8763,7.2,6,"[16, 35, 10751]",en,0,0,7,MGM Cartoon Studio,George Gordon,
526977,tt0122447,The Cummington Story,The Cummington Story,1945-12-12,0.8762,7.5,2,"[99, 18]",en,0,0,20,"United Films, United States Information Service","Helen Grayson, Larry Madison","Sidney Meyers, Clifton L. Sears"
890503,tt0037897,Man's Woman,Mans kvinna,1945-02-05,0.8761,9.0,1,"[18, 10749]",sv,0,0,88,SF Studios,Gunnar Skoglund,"Edvin Adolphson, Birgit Tengroth, Holger Löwenadler, Erik 'Bullen' Berglund, Gudrun Brost"
217169,tt0037664,Earl Carroll Vanities,Earl Carroll Vanities,1945-04-05,0.8751,5.4,5,"[10749, 10402]",en,0,0,92,Republic Pictures,Joseph Santley,"Dennis O'Keefe, Constance Moore, Eve Arden, Otto Kruger, Alan Mowbray"
692155,tt0035606,L'abito nero da sposa,L'abito nero da sposa,1945-05-17,0.8749,10.0,1,"[18, 36]",it,0,0,88,,Luigi Zampa,"Fosco Giachetti, Enzo Fiermonte, Jacqueline Laurent, Carlo Tamberlani, Aldo Silvani"
655331,tt0037349,Target Tokyo,Target Tokyo,1945-05-24,0.8749,7.0,1,[99],en,0,0,22,"First Motion Picture Unit, United States Army Air Forces",,Ronald Reagan
565037,tt0238428,Una mujer sin importancia,Una mujer sin importancia,1945-03-01,0.8739,8.0,1,[18],es,0,0,85,Establecimientos Filmadores Argentinos,Luis Bayón Herrera,"Mecha Ortiz, Santiago Gómez Cou, Golde Flami, Hugo Pimentel, Lidia Denis"
352916,tt0038090,Sing Me a Song of Texas,Sing Me a Song of Texas,1945-02-08,0.8733,8.0,1,[37],en,0,0,66,Columbia Pictures,Vernon Keays,"Rosemary Lane, Tom Tyler, Guinn 'Big Boy' Williams, Slim Summerville, Carole Mathews"
700285,tt2283005,The Channel Islands 1940-1945,The Channel Islands 1940-1945,1945-06-01,0.8728,4.0,1,"[99, 10752]",en,0,0,17,Crown Film Unit,Gerard Bryant,
437951,tt0200987,The Prodigal Woman,La pródiga,1945-08-16,0.8724,6.75,8,[18],es,0,0,70,Estudios San Miguel,Mario Soffici,"Eva Duarte de Perón, Juan José Miguez, Angelina Pagano, Ernesto Raquén, Ricardo Galache"
533032,tt0215300,Valmiki,వాల్మీకి,1945-07-14,0.8699,10.0,1,[18],te,0,0,0,Bama Films Production,"Ellis R. Dungan, M.L. Tandon",Narasimharao
116087,tt0038167,Three Pests in a Mess,Three Pests in a Mess,1945-01-19,0.8699,6.429,7,[35],en,0,0,15,Columbia Pictures,Del Lord,"Curly Howard, Larry Fine, Moe Howard, Christine McIntyre, Brian O'Hara"
1636362,tt12464734,Kesätuoreutta talveksi,Kesätuoreutta talveksi,1945-02-16,0.8695,0.0,0,[99],fi,0,0,9,,,Carl-Erik Creutz
1318206,,Half-Past Jump Time,Half-Past Jump Time,1945-07-01,0.8691,0.0,0,[10402],en,0,0,3,,,"Mable Lee, Deryck Sampson"
705024,tt0136457,People on Paper,People on Paper,1945-11-17,0.8683,6.667,3,"[99, 36]",en,0,0,11,Metro-Goldwyn-Mayer,Herbert Morgan,"John Nesbitt, Chester Gould, Al Capp, Chic Young, H.H. Knerr"
820449,tt0225807,Fridolinons,Fridolinons,1945-10-14,0.8665,7.0,1,[35],fr,0,0,32,ONF | NFB,Roger Blais,"Gratien Gélinas, Amanda Alarie, Fred Barry, Yvette Brind'amour, Juliette Béliveau"
400416,,Sag’ endlich ja,Sag’ endlich ja,1945-01-01,0.8665,0.0,0,[35],de,0,0,0,,Helmut Weiss,"Jenny Jugo, Karl Schönböck, O.W. Fischer"
398019,tt0037489,29 Acacia Avenue,29 Acacia Avenue,1945-05-01,0.8661,6.0,4,"[35, 18]",en,0,0,83,"Boca Production, Columbia Pictures, Odeon Entertainment",Henry Cass,"Gordon Harker, Betty Balfour, Jimmy Hanley, Carla Lehmann, Jill Evans"
725548,tt0037962,Oss tjuvar emellan eller en burk ananas,Oss tjuvar emellan eller en burk ananas,1945-01-22,0.8658,8.0,1,"[35, 80]",sv,0,0,96,SF Studios,Olof Molander,"Karin Ekelund, Lauritz Falk, Allan Bohlin, Stig Järrel, Ludde Gentzel"
620531,tt1003171,Modern Woman,摩登女性,1945-01-01,0.8658,0.0,0,[18],zh,0,0,0,,Tu Kuang-chi,"Yan Jun, Xu Li, Ou-Yang Sha-Fei"
1383108,tt32647034,A Pass to Tomorrow,A Pass to Tomorrow,1945-05-24,0.8655,0.0,0,[99],en,0,0,28,United Israel Appeal,Joseph Krumgold,"Fredric March, Roger De Koven"
402481,tt0039019,Texas Panhandle,Texas Panhandle,1945-12-20,0.8655,7.0,2,[37],en,0,0,55,Columbia Pictures,Ray Nazarro,"Charles Starrett, Tex Harding, Dub Taylor, Nanette Parks, Carolina Cotton"
995734,tt0037189,Posto di blocco,Posto di blocco,1945-01-01,0.8652,10.0,1,[18],it,0,0,0,SANGRAF - Società Anonima Grandi Film Storici,Ferruccio Cerio,"Nada Fiorelli, Franco Castellani, Angelo Dessy, Armando Anzelmo, Leony Leon Bert"
527756,tt0217235,Adultery,Adulterio,1945-03-01,0.8652,4.857,7,[18],es,0,0,90,"Columbus Films, Producciones Hormaechea",José Díaz Morales,"Rosario Granados, Julio Villarreal, Hilde Krüger, Prudencia Grifell, Nuri Conde"
377953,tt0039741,Crazy Quartet,Quartetto pazzo,1945-08-22,0.8651,10.0,1,[35],it,0,0,67,"Italfilm, Società Anonima Finanziamento Industrie Cinematografiche (SAFIC)",Guido Salvini,"Anna Magnani, Gino Cervi, Paolo Stoppa, Rina Morelli, Guglielmo Barnabò"
516521,tt0135435,The Great American Mug,The Great American Mug,1945-10-06,0.8637,7.25,4,[36],en,0,0,10,Metro-Goldwyn-Mayer,Cy Endfield,"John Nesbitt, Harry Barris, Frank Darien, Lester Dorr, Mitchell Lewis"
1180519,tt0150610,For You Alone,For You Alone,1945-05-28,0.8628,7.0,1,"[18, 10402]",en,0,0,105,Butcher's Film Service,Geoffrey Faithfull,"Lesley Brook, Jimmy Hanley, Dinah Sheridan, G.H. Mulcaster, Robert Griffiths"
202154,tt0038236,Waltz Time,Waltz Time,1945-08-13,0.8624,10.0,1,[10402],en,0,0,91,British National Films,Paul L. Stein,"Carol Raye, Peter Graves, Patricia Medina, John Ruddock, Harry Welchman"
373009,tt5125104,The Slippers,Черевички,1945-04-21,0.8622,0.0,0,"[10402, 14, 10749, 35]",ru,0,0,84,TsOKS,"Mikhail Shapiro, Nadezhda Kosheverova","Grigory Bolshakov, Sophia Golemba, Georgy Gumilevsky, Maxim Mikhaylov, Nikolai Panchehin"
1208622,,Fresh As a Daisy,Fresh As a Daisy,1945-03-01,0.862,0.0,0,[99],en,0,0,16,"BFI, BIF, Gaumont-British Instructional",Irene Wilson,E. V. H. Emmett
388930,tt0038266,Youth on Trial,Youth on Trial,1945-01-11,0.8618,4.0,2,[18],en,0,0,59,Columbia Pictures,Budd Boetticher,"Cora Sue Collins, David Reed, Eric Sinclair, Georgia Bayes, Robert B. Williams"
213172,tt0037541,The Big Show-Off,The Big Show-Off,1945-01-22,0.8618,5.333,3,"[35, 18, 10402]",en,0,0,69,"Spence-Williams Productions, Republic Pictures",Howard Bretherton,"Arthur Lake, Dale Evans, Lionel Stander, George Meeker, Paul Hurst"
313898,tt0246222,Die Schenke zur ewigen Liebe,Die Schenke zur ewigen Liebe,1945-01-01,0.8607,7.0,1,[18],de,0,0,0,UFA,Alfred Weidenmann,"Carl Raddatz, Claude Farell, Maria Koppenhöfer, Berta Drews, Josef Sieber"
1102320,tt0183108,Gekimetsu no uta,撃滅の歌,1945-03-29,0.8601,8.0,1,"[10402, 18]",ja,0,0,71,Shochiku Ofuna,Yasushi Sasaki,"Mieko Takamine, Yukiko Todoroki, Yumeji Tsukioka, Yoshie Fujiwara, Chishū Ryū"
654829,tt0236329,It Shouldn't Happen to a Dog,It Shouldn't Happen to a Dog,1945-06-15,0.8588,8.0,1,[35],en,0,0,17,RKO Radio Pictures,Hal Yates,"Leon Errol, Dorothy Granger, Emory Parnell, Tom Kennedy, George Holmes"
267496,tt0038244,What a Blonde,What a Blonde,1945-02-03,0.8588,4.25,4,[35],en,0,0,71,RKO Radio Pictures,Leslie Goodwins,"Leon Errol, Richard Lane, Michael St. Angel, Elaine Riley, Lydia Bilbrook"
259561,tt0038603,Hit the Hay,Hit the Hay,1945-11-29,0.8586,7.0,1,"[10402, 35]",en,0,0,62,Columbia Pictures,Del Lord,"Judy Canova, Ross Hunter, Gloria Holden, Fortunio Bonanova, Doris Merrick"
253464,tt0037694,Federal Operator 99,Federal Operator 99,1945-07-07,0.8586,7.5,2,"[28, 80]",en,0,0,169,,"Spencer Gordon Bennet, Yakima Canutt, Wallace Grissell","Marten Lamont, Helen Talbot, George J. Lewis, Lorna Gray, Hal Taliaferro"
1646126,,The First Love,الحب الأول,1945-03-26,0.8585,0.0,0,[],ar,0,0,115,,Gamal Madkoor,"Ragaa Abdo, Olwiya Gamil, Bishara Wakim, Galal Harb, Mahmood Al-Meleji"
653130,tt0305841,Morten Korch,Morten Korch,1945-12-03,0.8584,10.0,1,[99],en,0,0,6,,J. Øhlenschlæger Johansen,Morten Korch
1226161,,Fishing Partners,Chercheurs de la mer,1945-01-01,0.8577,0.0,0,[99],fr,0,0,20,ONF | NFB,Jean Palardy,"François Rozet, Tommy Tweed"
512784,tt0234640,Rätsel der Nacht,Rätsel der Nacht,1945-01-01,0.8561,8.0,1,[18],de,0,0,85,Berlin-Film,Johannes Meyer,"Lotte Koch, Kirsten Heiberg, Richard Häussler, Ernst Legal, Reginald Pasch"
433939,tt0037983,Pettersson & Bendels nya affärer,Pettersson & Bendels nya affärer,1945-02-26,0.8557,9.0,1,[],sv,0,0,93,Saffafilm,Erik Bergstrand,"Thor Modéen, Arne Lindblad, John Botvid, Marianne Löfgren, Hjördis Petterson"
100160,tt0153920,Woody Dines Out,Woody Dines Out,1945-03-31,0.8552,6.2,11,"[16, 35]",en,0,0,7,"Walter Lantz Productions, Universal Pictures",Shamus Culhane,"Mel Blanc, Ben Hardaway, Hans Conried"
485867,tt0037876,Lidelse,Lidelse,1945-08-13,0.8551,9.0,1,[18],sv,0,0,69,Sveafilm,Gösta Cederlund,"Georg Rydeberg, Karin Kavli, Barbro Kollberg, Åke Engfeldt, Hjördis Petterson"
401426,tt0035515,The Bohemian Life,La Vie de bohème,1945-10-17,0.855,7.5,2,[18],fr,0,0,90,Scalera Film,Marcel L'Herbier,"Maria Denis, Louis Jourdan, Gisèle Pascal, Alfred Adam, Louis Salou"
568421,,Vicente de Carvalho - Palavras ao Mar,Vicente de Carvalho - Palavras ao Mar,1945-12-14,0.8547,0.0,0,[99],pt,0,0,10,INCE - Instituto Nacional de Cinema Educativo,Humberto Mauro,
692201,tt0036214,Non canto più,Non canto più,1945-09-30,0.8546,9.0,1,[35],it,0,0,76,,Riccardo Freda,"Enzo Fiermonte, Vera Bergman, Paola Borboni, Giuseppe Porelli, Virgilio Riento"
301734,tt0165130,Canaima,Canaima,1945-10-04,0.8546,6.1,10,"[12, 18, 10749]",es,0,0,126,Filmex,Juan Bustillo Oro,"Jorge Negrete, Rosario Granados, Carlos López Moctezuma, Andrés Soler, Bernardo Sancristóbal"
360456,tt0379553,Five Tokyo Men,東京五人男,1945-12-27,0.8543,7.0,1,[35],ja,0,0,84,TOHO,Torajirō Saitō,"Roppa Furukawa, Entatsu Yokoyama, Achako Hanabishi, Ichimatsu Ishida, Gontarō Yanagiya"
653109,tt8314108,Suffer Little Children,Suffer Little Children,1945-12-03,0.8542,0.0,0,[99],en,0,0,11,ONF | NFB,Sydney Newman,"Lorne Greene, François Bertrand"
300875,tt0038132,The Silent Guest,Der stumme Gast,1945-03-01,0.8542,10.0,1,[18],de,0,0,106,UFA,Harald Braun,"René Deltgen, Gisela Uhlen, Rudolf Fernau, Carsta Löck, Willi Rose"
358714,,Do Not Disturb,Do Not Disturb,1945-09-08,0.853,0.0,0,[],en,0,0,19,,László Moholy-Nagy,
511771,tt0219936,La mujer que engañamos,La mujer que engañamos,1945-03-29,0.8511,4.143,7,"[18, 10749]",es,0,0,100,Filmex,Humberto Gómez Landero,"Fernando Soler, Luis Aldás, Lina Montes, Amparo Morillo, Dolores Camarillo"
1693481,,Uitreiking van het Grootkruis Oranje-Nassau aan de bevelhebber van het Canadese 1e legerkorps,Uitreiking van het Grootkruis Oranje-Nassau aan de bevelhebber van het Canadese 1e legerkorps,1945-01-01,0.8503,0.0,0,[99],nl,0,0,0,,,"Prince Bernhard of the Netherlands, Harry Crerar"
463150,tt0040005,The World Owes Me a Living,The World Owes Me a Living,1945-01-01,0.8498,8.0,2,"[18, 10749, 10752]",en,0,0,90,British National Films,Vernon Sewell,"David Farrar, Judy Campbell, Jack Livesey, Eric Barker, Sonia Dresdel"
365385,tt0219910,Marina,Marina,1945-06-21,0.8495,5.6,5,[],es,0,0,81,Procimex,Jaime Salvador,"Tito Guízar, Amanda Ledesma, Federico Pineiro, Consuelo Guerrero de Luna, Ernesto Alonso"
73493,tt0037707,The Girls in Smaland,Flickorna i Småland,1945-11-28,0.849,8.0,2,"[35, 10749]",sv,0,0,101,,Schamyl Bauman,"Sickan Carlsson, Åke Grönberg, Sigge Fürst, Ruth Kasdan, Douglas Håge"
517567,tt0037643,I dieci comandamenti,I dieci comandamenti,1945-01-08,0.8488,7.0,1,[18],it,0,0,102,,Giorgio Walter Chili,"Rossano Brazzi, Marina Berti, Elena Cegani, Massimo Girotti, Vera Carmi"
126077,tt0038125,Strange Holiday,Strange Holiday,1945-10-19,0.8486,6.833,6,"[14, 878, 10752]",en,0,0,61,"Soundmasters Inc., Elite Pictures, General Motors, Mike J. Levenson",Arch Oboler,"Claude Rains, Bob Stebbins, Barbara Bates, Paul Hilton, Gloria Holden"
430895,tt1549865,Modern Guatemala City,Modern Guatemala City,1945-08-25,0.8477,6.5,2,[99],en,0,0,8,Metro-Goldwyn-Mayer,,James A. FitzPatrick
442660,tt0194976,The Eleventh Hour Guest,L'Invité de la onzième heure,1945-08-15,0.8476,4.5,2,[18],fr,0,0,90,Éclair-Journal,Maurice Cloche,"Jean Tissier, Blanchette Brunoy, Roger Pigaut, Junie Astor, Lily Baron"
1274806,tt1215169,Uta e! Taiyō,歌へ!太陽,1945-11-22,0.8459,0.0,0,[],ja,0,0,51,TOHO,Yutaka Abe,"Kenichi Enomoto, Yukiko Todoroki, Katsuhiko Haida, Haruhisa Kawada, Minoru Takase"
480780,tt7494450,The Director is Busy,Direktörn är upptagen,1945-09-29,0.8452,0.0,0,[99],sv,0,0,19,Terra Film,Per Gunvall,"King Gustaf V, Arvid Öhlin, Ebba Bonde, Carl Bonde, Karl-Arne Holmsten"
317055,tt0037941,The Taras Family,Непокорённые,1945-10-15,0.8442,6.2,7,"[10752, 18]",ru,0,0,82,Dovzhenko Film Studios,Mark Donskoy,"Amvrosii Buchma, Venyamin Zuskin, Lidia Kartashova, Daniil Sagal, Yevgeni Ponomarenko"
1142209,,"Ja, Ja. Drømmeland","Ja, Ja. Drømmeland",1945-01-01,0.8424,0.0,0,[99],da,0,0,9,,Preben Frank,
389582,tt0214804,It's Your Move,It's Your Move,1945-08-10,0.8423,7.0,1,[35],en,0,0,17,RKO Radio Pictures,Hal Yates,"Edgar Kennedy, Florence Lake, Dot Farley, Jack Rice, Maxine Semon"
107326,tt0037527,The Children,Barnen från Frostmofjället,1945-09-18,0.8414,6.0,7,"[10751, 18]",sv,0,0,102,Produktion S. Bauman,Rolf Husberg,"Hans Lindgren, Siv Hansson, Ann-Sophie Honeth, Ulf Berggren, Paula Jagæus"
220651,tt0151970,The Pied Piper of Basin Street,The Pied Piper of Basin Street,1945-01-15,0.8412,7.0,5,[16],en,0,0,7,Walter Lantz Productions,Shamus Culhane,"Harry Lang, GeGe Pearson, Dick Nelson"
587240,tt0266616,This Was My Father's Crime,هذا جناه أبي,1945-12-03,0.8406,8.0,2,[18],ar,20000,35000,99,,Henry Barakat,"Zaki Rostom, Sabah, Salah Nazmi, Mahmoud Reda, Seraj Muneer"
429685,tt0200572,Despertar a la vida,Despertar a la vida,1945-04-11,0.8399,8.0,1,[18],es,0,0,65,Pampa Film,Mario Soffici,"Elisa Galvé, Roberto Airaldi, Francisco de Paula, Tilda Thamar, Lea Conti"
144694,tt0130342,The Vampire,Le vampire,1945-12-31,0.8397,6.488,41,[99],fr,0,0,9,,Jean Painlevé,Max Schreck
360210,tt0038071,Sensation Hunters,Sensation Hunters,1945-10-12,0.8391,4.778,9,[18],en,0,0,62,Monogram Pictures,Christy Cabanne,"Robert Lowery, Doris Merrick, Eddie Quillan, Constance Worth, Wanda McKay"
566890,tt0175437,Allá en el setenta y tantos,Allá en el setenta y tantos,1945-05-24,0.839,6.5,4,[18],es,0,0,90,Corporación Cinematográfica Argentina,Francisco Múgica,"Silvana Roth, Carlos Cores, Felisa Mary, Virginia Luque, Matilde Rivera"
436645,tt0217521,Great Stagecoach Robbery,Great Stagecoach Robbery,1945-02-15,0.8389,7.0,1,[37],en,0,0,56,Republic Pictures,Lesley Selander,"Bill Elliott, Robert Blake, Alice Fleming, Don Costello, Francis McDonald"
451885,tt0173942,Jeep-Herders,Jeep-Herders,1945-12-01,0.8384,9.0,1,"[28, 37]",en,0,0,58,Planet Pictures Inc.,"Richard Talmadge, Harvey Parry","June Carlson, John Daheim, Pat Michaels, Steve Clark, Ashley Cowan"
220000,tt0038183,Torna a Sorrento,Torna a Sorrento,1945-11-07,0.8376,7.0,2,"[35, 10402]",it,0,0,95,Manenti Film,Carlo Ludovico Bragaglia,"Gino Bechi, Adriana Benetti, Aroldo Tieri, Guglielmo Barnabò, Marcella Rovena"
390020,tt0037600,The Cisco Kid Returns,The Cisco Kid Returns,1945-02-16,0.8375,7.0,3,"[37, 10749]",en,0,0,64,Monogram Pictures,John P. McCarthy,"Duncan Renaldo, Martín Garralaga, Roger Pryor, Cecilia Callejo, Fritz Leiber"
52609,tt0037851,De kloge og vi gale,De kloge og vi gale,1945-10-22,0.8367,6.667,3,[35],da,0,0,95,ASA,"Lau Lauritzen Jr., Alice O'Fredericks","Poul Reumert, Anna Borg, Poul Reichhardt, Lily Weiding, Lilian Ellis"
