id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
840882,tt14817272,The Weekend Away,The Weekend Away,2022-03-03,3.8469,6.056,835,"[53, 9648]",en,0,0,90,42,Kim Farrant,"Leighton Meester, Christina Wolfe, Ziad Bakri, Luke Norris, Amar Bukvić"
948333,tt11005128,Into the Deep,Into the Deep,2022-08-26,3.8412,5.5,87,[53],en,0,42195,91,"Tea Shop & Film Company, Signature Films, Capstone Studios",Kate Cox,"Ella-Rae Smith, Jessica Alexander, Matthew Daddario, Nikkita Chadha, Jack Morris"
1756655,tt21088052,Happy Pills,Lykkepiller,2022-06-16,3.8373,0.0,0,[18],da,0,0,15,"Towboat Production Company, Next Udannelse KBH","Andreas Hentze Madsen, Mathias Sørensen","Marcus Sebastian Gert, Dina Munch Rasmussen, Jeppe Fogsgaard, Lars Bendix, Malthe Kroner Daugaard"
929170,tt16491324,Honor Society,Honor Society,2022-07-23,3.836,7.4,458,[35],en,20000000,0,98,"Awesomeness Films, Guardian Pictures",Oran Zegman,"Angourie Rice, Gaten Matarazzo, Christopher Mintz-Plasse, Armani Jackson, Amy Keum"
1432823,tt28086716,Bunk #7,Bunk #7,2022-08-12,3.8283,0.0,0,[99],en,0,0,30,InnoNative,Patrick Shannon,"Marianne Brørup Weston, Yvette Nolan, Kiefer Collison, Nick Dangeli, Colin Waddel"
1758095,tt21087078,SUB TERRA,De Underjordiske,2022-03-25,3.8207,0.0,0,[53],da,0,0,21,Towboat Production Company,"Andreas Hentze Madsen, Mathias Sørensen","Katrine Juliane Krone, Andreas Hentze Madsen, Judith Rothenborg, Sune Svanekier"
828947,tt14145426,Beavis and Butt-Head Do the Universe,Beavis and Butt-Head Do the Universe,2022-06-23,3.82,6.9,271,"[16, 35, 878]",en,0,0,86,"MTV Entertainment Studios, Titmouse, Judgemental Films, 3 Arts Entertainment","Albert Calleros, John Rice","Mike Judge, Andrea Savage, Gary Cole, Nat Faxon, Chi McBride"
1057563,tt18690324,La Entrega,La Entrega,2022-01-12,3.815,4.0,2,[],es,0,0,24,"39 Escalones Films, Kabiria Films, Bosalay Films",Pedro Díaz,"Ramón Barea, Ferran Vilajosana"
619930,tt9737876,Narvik,Kampen om Narvik,2022-12-25,3.8123,6.768,462,"[10752, 18, 36, 28]",no,8000000,0,108,Nordisk Film Norway,Erik Skjoldbjærg,"Kristine Cornelie M. Hartgen, Carl Martin Eggesbø, Christoph Gelfert Mathiesen, Henrik Mestad, Mathilde Holtedahl Cuhra"
1037858,tt22774688,The Soccer Football Movie,The Soccer Football Movie,2022-11-09,4.7423,5.642,127,"[16, 35, 10751]",en,0,0,70,L'Atelier Animation,Mitch Schauer,"Zlatan Ibrahimović, Megan Rapinoe, 'Weird Al' Yankovic, Rob Stone, Kieran Walton"
587412,tt10698680,K.G.F: Chapter 2,ಕೆ.ಜಿ.ಎಫ್: Chapter 2,2022-04-14,4.2752,7.456,227,"[28, 53, 12, 80]",kn,13000000,90410749,168,"Hombale Films, Vaaraahi Chalana Chitram",Prashanth Neel,"Yash, Sanjay Dutt, Raveena Tandon, Srinidhi Shetty, Archana Jois"
942881,tt22868842,Lonely Castle in the Mirror,かがみの孤城,2022-12-23,3.8682,7.097,119,"[16, 18, 9648, 14]",ja,0,0,116,"Shochiku, A-1 Pictures, Poplar, Nippon Television Network Corporation, Aniplex, Yomiuri Telecasting Corporation, Production I.G, Chukyo TV Broadcasting Company, Sapporo Television Broadcasting Company, Miyagi Television Broadcasting, Shizuoka Daiichi Television, Hiroshima Telecasting, Fukuoka Broadcasting System",Keiichi Hara,"Ami Touma, Takumi Kitamura, Sakura Kiryu, Rihito Itagaki, Naho Yokomizo"
921353,tt15837458,Wrong Place,Wrong Place,2022-07-15,3.6398,4.275,109,"[28, 80, 53, 18]",en,0,0,96,"Buffalo 8, Five Star Films, EFO Films",Mike Burns,"Ashley Greene, Bruce Willis, Michael Sirow, Texas Battle, Stacey Danger"
680860,tt6462958,I Want You Back,I Want You Back,2022-02-10,4.1013,6.313,386,"[35, 10749]",en,0,0,116,"The Safran Company, Amazon Studios, The Walk-Up Company, Big Indie Pictures",Jason Orley,"Charlie Day, Jenny Slate, Scott Eastwood, Gina Rodriguez, Manny Jacinto"
826953,tt14696284,Better Nate Than Ever,Better Nate Than Ever,2022-03-15,4.3142,6.458,108,"[10402, 10751, 35]",en,0,0,92,"Walt Disney Pictures, Marc Platt Productions",Tim Federle,"Rueby Wood, Lisa Kudrow, Joshua Bassett, Aria Brooks, Norbert Leo Butz"
606402,tt12663250,Yaksha: Ruthless Operations,야차,2022-04-08,3.9374,6.6,262,"[28, 80, 53]",ko,0,0,125,"Sang Sang Film, Taipei Film Commission, Busan Film Commission, Showbox, 1 Production Film",Na Hyun,"Sul Kyung-gu, Park Hae-soo, Hiroyuki Ikeuchi, Yang Dong-geun, EL"
803104,tt11203022,Sex Appeal,Sex Appeal,2022-01-14,4.139,6.6,324,"[35, 10749]",en,0,0,90,"LD Entertainment, American High, Lit Entertainment Group, Nickel City Pictures",Talia Osteen,"Mika Abdalla, Jake Short, Paris Jackson, Fortune Feimster, Rebecca Henderson"
685691,tt14176542,"BARDO, False Chronicle of a Handful of Truths","Bardo, falsa crónica de unas cuantas verdades",2022-10-27,4.2505,6.769,273,"[35, 18]",es,0,0,159,"M Productions, Redrum",Alejandro G. Iñárritu,"Daniel Giménez Cacho, Griselda Siciliani, Íker Sánchez Solano, Ximena Lamadrid, Luz Jiménez"
1015139,,Sorry,Maaf,2022-08-21,3.3733,0.0,0,[18],id,0,0,0,"Aenigma Pictures, Mondiblanc Film Workshop",Julfikar Maha Putra,"Adinegoro Natsir, Anton E. Girgis, Neysa Ananda, Ajeng Sharfina, Dinda Soediono"
804413,tt14813212,The Munsters,The Munsters,2022-09-27,3.8276,5.567,276,"[35, 14]",en,0,0,110,"Universal 1440 Entertainment, Spookshow International Films, Hero Squared, Capital Arts Entertainment",Rob Zombie,"Jeff Daniel Phillips, Sheri Moon Zombie, Daniel Roebuck, Jorge Garcia, Richard Brake"
992920,,Dejá morir,Dejá morir,2022-06-25,3.328,0.0,0,[18],es,0,0,0,,Carolina Mejía,"Mathias Ferro, Juan Ignacio Faliveni, Julieta Ahunchain, Carolina Mejía"
826942,tt14596320,Spin Me Round,Spin Me Round,2022-08-19,4.4892,4.894,127,"[10749, 35]",en,0,0,104,"Duplass Brothers Productions, Limelight",Jeff Baena,"Alison Brie, Aubrey Plaza, Alessandro Nivola, Fred Armisen, Tim Heidecker"
962091,,Bedtime Stories,Bedtime Stories,2022-06-16,3.5256,0.0,0,[16],en,0,0,1,,"Isabela Littger de Pinho, Mateus De Paula Santos",
1052411,,The Signature,The Signature,2022-08-31,3.6597,0.0,0,[27],it,500,0,0,,Mattia Rizzolli,"Chiara Turrini, Marco Consoli"
893228,tt14950412,Section 8,Section 8,2022-09-23,3.8033,6.117,141,"[28, 53]",en,0,0,98,Firebrand,Christian Sesma,"Ryan Kwanten, Dolph Lundgren, Dermot Mulroney, Scott Adkins, Mickey Rourke"
778106,tt14506528,Along for the Ride,Along for the Ride,2022-05-06,4.6553,6.662,421,"[10749, 18]",en,0,0,106,Screen Arcade,Sofia Alvarez,"Emma Pasarow, Belmont Cameli, Kate Bosworth, Andie MacDowell, Laura Kariuki"
1088883,tt21052446,Smalltown Miss,Kolhoosi miss,2022-12-01,3.6307,0.0,0,[18],et,0,0,18,Baltic Film and Media School,Alexandra Pärn,"Säde Sibul, Enid Leetjõe, Karmel Naudre, Ronald Pelin, Grete Konksi"
916401,tt14807348,Watch the Skies,UFO Sweden,2022-12-25,3.6247,6.159,157,"[878, 12, 18]",sv,5000000,69618,116,"Crazy Pictures, Film i Väst, SF Studios, SVT",Victor Danell,"Inez Dahl Torhaug, Jesper Barkselius, Sara Shirpey, Eva Melander, Håkan Ehn"
1043141,tt22680338,Night Ride,Noćna vožnja,2022-10-26,3.1292,0.0,0,[18],hr,0,0,24,Akademija dramske umjetnosti (ADU),Vida Skerk,"Nika Barišić, Jan Krevatin, Dorotea Ilečić Sever"
934384,tt18289752,"Kinsenas, Katapusan","Kinsenas, Katapusan",2022-02-04,3.7189,5.063,16,[53],tl,0,0,87,"Viva Films, Vivamax",G.B. Sampedro,"Ayanna Misola, Joko Diaz, Jamilla Obispo, Angela Morena, Janelle Tee"
1728851,tt21235750,Hotel Stories,Hotel Stories,2022-07-09,3.7172,0.0,0,[27],es,0,0,17,Paulman Films,Tomás Marichal Urbán,"Nicolás Moreno, Pablo Marichal Soldi, Tomás Marichal Urbán, Victor Filgueira Rudino, Carolina Morales Mittermayer"
820912,tt13456318,Persuasion,Persuasion,2022-07-01,3.7161,6.072,678,"[10749, 18, 35]",en,0,0,108,"MRC, Bisous Pictures, Mad Chance, Fourth & Twenty Eight Films",Carrie Cracknell,"Dakota Johnson, Cosmo Jarvis, Henry Golding, Richard E. Grant, Nikki Amuka-Bird"
335795,tt1447981,Monster High: The Movie,Monster High: The Movie,2022-10-06,3.7119,6.7,312,"[10751, 14, 35, 12]",en,1000000,0,92,"Mattel Television, Brightlight Pictures, Nickelodeon Productions, Lighthouse Pictures, Mattel",Todd Holland,"Miia Harris, Ceci Balagot, Nayah Damasen, Jy Prishkulnik, Case Walker"
939979,tt7469828,Paradise Highway,Paradise Highway,2022-07-29,3.8876,5.873,212,"[53, 80, 18]",en,0,0,115,"Silver Reel, Grindstone Entertainment Group, ZDF",Anna Gutto,"Juliette Binoche, Frank Grillo, Morgan Freeman, Hala Finley, Cameron Monaghan"
1035803,tt22394694,Detective Knight: Redemption,Detective Knight: Redemption,2022-12-09,3.7095,5.306,93,"[28, 53]",en,0,192939,93,"Lionsgate, BondIt Media Capital, Buffalo 8",Edward Drake,"Bruce Willis, Lochlyn Munro, Beau Mirchoff, Corey Large, Paul Johansson"
825808,tt11209212,See for Me,See for Me,2022-01-07,3.7065,5.99,262,"[80, 27, 53]",en,0,55191,92,"Wildling Pictures, Di Brina Film",Randall Okita,"Skyler Davenport, Jessica Parker Kennedy, Laura Vandervoort, Pascal Langdale, George Tchortov"
1062584,tt24021992,Shortsmas with Big City Greens,Shortsmas with Big City Greens,2022-12-03,3.7061,5.5,4,"[16, 35, 10770]",en,0,0,23,"Disney Television Animation, Liquid Animation",Sabrina Alberghetti,"Chris Houghton, Artemis Pebdani, Marieve Herington, Bob Joles, Chandler Kinney"
707103,tt12374656,Emily,Emily,2022-10-14,3.7023,6.892,263,"[36, 18, 10749]",en,0,1859871,130,"Tempo Productions, Arenamedia, Ingenious Media, Embankment Films",Frances O'Connor,"Emma Mackey, Fionn Whitehead, Oliver Jackson-Cohen, Alexandra Dowling, Gemma Jones"
639838,tt10323178,Sinister Seduction,Sinister Seduction,2022-01-25,3.6985,6.727,22,[53],en,0,0,88,"Sunshine Films, MarVista Entertainment",Damián Romay,"Kristina Klebe, Tanner Buchanan, Sebastian Cabanas, Carson Rowland, Megan Ashley Brown"
1024627,tt14037272,The System,The System,2022-10-28,3.695,7.209,153,"[28, 80, 53]",en,0,0,97,"BondIt Media Capital, Buffalo 8 Productions",Dallas Jackson,"Tyrese Gibson, Terrence Howard, Jeremy Piven, Lil Yachty, Ric Reitz"
978301,tt20603234,Cent jours,Cent jours,2022-05-03,3.694,6.5,2,"[99, 36]",fr,0,0,134,"France Télévisions, Public Sénat, Italique Productions, Zadig Productions",Gabriel Le Bomin,"Charles de Gaulle, Georges Pompidou, Valéry Giscard d'Estaing, François Mitterrand, Jacques Chirac"
788752,tt13051810,Viking Wolf,Vikingulven,2022-11-18,3.6933,5.818,379,"[27, 53, 9648]",no,0,0,97,"Filmkameratene, REinvent Studios",Stig Svendsen,"Elli Rhiannon Müller Osborne, Liv Mjönes, Vidar Magnussen, Mia Fosshaug Laubacher, Arthur Hakalahti"
873126,tt15229674,My Name Is Vendetta,Il mio nome è vendetta,2022-11-30,3.6808,6.615,667,"[28, 80, 12, 53]",it,0,0,90,Colorado Film,Cosimo Gomez,"Alessandro Gassmann, Ginevra Francesconi, Remo Girone, Alessio Praticò, Francesco Villano"
849635,tt14562842,DMNTD,DMNTD,2022-07-01,3.6696,0.0,0,[27],en,0,0,4,,Dane Ostensen,"Michelle Nuñez, Javier Guevara, Muhammad Abdullah"
782936,tt11212572,Nocebo,Nocebo,2022-11-03,3.6696,6.039,220,"[9648, 53, 27, 14]",en,0,0,96,"Lovely Productions, Wild Swim Films, Epicmedia, XYZ Films, Fís Éireann/Screen Ireland",Lorcan Finnegan,"Eva Green, Mark Strong, Chai Fonacier, Billie Gadsdon, Sariah Reyes-Themistocleous"
901385,tt15353964,Significant Other,Significant Other,2022-10-06,3.6613,6.08,426,"[878, 9648, 27, 53]",en,0,0,85,"Paramount Players, Quay Street Productions","Robert Olsen, Dan Berk","Maika Monroe, Jake Lacy, Matthew Yang King, Dana Green, Loudon McCleery"
928611,,Clandestine,Clandestine,2022-02-18,3.6592,2.5,2,"[18, 53]",en,0,0,60,"KlikFilm Studios, Canary Studio, Limelight Pictures",Dyan Sunu Prastowo,"Abun Sungkar, Shareefa Daanish, Dannia Salsabila, Tegar Satrya, Adnan Putra Djani"
843543,tt14900738,Meet Cute,Meet Cute,2022-09-21,3.6581,5.851,328,"[35, 10749, 878]",en,0,0,90,"Weed Road Pictures, Convergent Media, The Exchange, Anamorphic Media, Orogen Entertainment, Sprockefeller Pictures, Amnis Investments, Redbox Entertainment, Summerland Entertainment, TPC, Yes, Norman Productions, Federal Films, Maven Screen Media",Alexandre Lehmann,"Kaley Cuoco, Pete Davidson, Deborah S. Craig, Sierra Fisk, Wesley Holloway"
910596,tt14039086,Run & Gun,Run & Gun,2022-01-11,3.6565,5.5,74,"[28, 53]",en,0,0,96,,Christopher Borrelli,"Ben Milliken, Brad William Henke, Janel Parrish, Mark Dacascos, Celestino Cornielle"
838330,tt14814040,Not Okay,Not Okay,2022-07-29,3.6557,6.251,527,"[35, 18]",en,0,0,103,"Makeready, Searchlight Pictures",Quinn Shephard,"Zoey Deutch, Mia Isaac, Dylan O'Brien, Nadia Alexander, Tia Dionne Hodge"
939914,tt12724306,Glorious,Glorious,2022-07-21,3.6542,5.874,214,"[27, 14, 35]",en,0,0,79,"FallBack Plan Productions, AMP International, Citizen Skull Productions, Eyevox, Anarchy Post",Rebekah McKendry,"Ryan Kwanten, J.K. Simmons, Sylvia Grace Crim, Andre Lamar, Tordy Clark"
1020969,tt21054736,Teddy's Christmas,Teddybjørnens Jul,2022-11-05,3.6512,7.0,55,"[10751, 12, 14]",no,0,6200000,76,Fantefilm,Andrea Eckerbom,"Marte Klerck-Nilssen, John Brungot, Vegard Strand Eide, Mariann Hole, Jan Gunnar Røise"
732459,tt12610794,Blade of the 47 Ronin,Blade of the 47 Ronin,2022-10-25,3.6482,6.37,235,"[14, 28]",en,0,0,106,Universal 1440 Entertainment,Ron Yuan,"Anna Akana, Mark Dacascos, Teresa Ting, Dustin Nguyen, Dan Southworth"
921360,tt16527290,Wire Room,Wire Room,2022-09-02,3.6458,6.1,184,"[28, 80]",en,0,0,97,Five Star Films,Matt Eskandari,"Kevin Dillon, Bruce Willis, Oliver Trevena, Texas Battle, Cameron Douglas"
926183,,Spit,Spott,2022-01-28,3.6427,0.0,0,[18],sv,0,0,15,,Hannah Reinikainen,"Tiba Wienberg, Victoria Dellmalm, Bahar Pars, Charlie Trulsen"
852830,tt15053518,Torn Hearts,Torn Hearts,2022-05-20,3.6424,5.735,81,"[27, 53]",en,0,0,97,"Epix, Blumhouse Television",Brea Grant,"Katey Sagal, Abby Quinn, Alexxis Lemire, Joshua Leonard, Shiloh Fernandez"
1030420,tt32909365,Legend of the Galactic Heroes: Die Neue These - Intrigue 2,銀河英雄伝説 Die Neue These 策謀 2,2022-10-28,3.6423,0.0,0,"[16, 878]",ja,0,0,95,Production I.G,Shunsuke Tada,"Kenichi Suzumura, Mamoru Miyano, Teruyuki Tanzawa, Kaito Ishikawa, Shinnosuke Ogami"
812025,tt11052678,The Silent Twins,The Silent Twins,2022-09-16,3.6413,6.278,72,[18],en,0,186425,113,"Kindred Spirit, Madants, 42, 30WEST, Grupa Moderator Studio Filmowe, CANAL+ Polska",Agnieszka Smoczyńska,"Letitia Wright, Tamara Lawrance, Leah Mondesir-Simmonds, Eva-Arianna Baxter, Nadine Marshall"
1015963,tt15721088,High Heat,High Heat,2022-12-16,3.6412,5.605,181,"[28, 53, 80, 35]",en,0,0,84,"BondIt Media Capital, Buffalo 8 Productions, Lucky 13 Productions, Yale Productions",Zach Golden,"Olga Kurylenko, Don Johnson, Chris Diamantopoulos, Kaitlin Doubleday, Dallas Page"
889102,tt14210358,Briefly,Vlugtig,2022-03-25,3.6405,0.0,0,[],af,0,0,0,,Marinus Gubitz,"Arno Greeff, Jane de Wet, Ernst Van Wyk"
1245186,tt15197250,Sin Apple,Sin Apple,2022-11-11,3.6391,7.0,1,[],en,0,0,0,,Kenya Cagle,"Kenya Cagle, Monet Cherise, Markel Burden, Melessa Avery, Christopher W. Clayton"
714888,tt15301048,Argentina 1985,Argentina 1985,2022-09-29,3.6382,7.826,771,"[18, 36, 80]",es,20000000,58424000,141,"La Unión de los Ríos, Kenya Films, Infinity Hill, Wanka Cine, Infinity Hill",Santiago Mitre,"Ricardo Darín, Peter Lanzani, Alejandra Flechner, Paula Ransenberg, Carlos Portaluppi"
923597,tt15422240,Eraser: Reborn,Eraser: Reborn,2022-03-31,3.6346,6.2,166,"[28, 80, 53]",en,0,0,102,"Roserock Films, Warner Bros. Home Entertainment",John Pogue,"Dominic Sherwood, Jacky Lai, McKinley Belcher III, Eddie Ramos, Nathan Castle"
756681,tt12412166,Veneciafrenia,Veneciafrenia,2022-04-22,3.6301,6.016,252,[27],es,0,543561,100,"Pokeepsie Films, Mogambo Films, Amazon Studios, Sony Pictures International Productions, Elio Film",Álex de la Iglesia,"Ingrid García Jonsson, Silvia Alonso, Goize Blanco, Nicolás Illoro, Alberto Bang"
955197,tt15262206,Timewarp,Timewarp,2022-12-04,3.6283,0.0,0,"[18, 27, 14]",de,30000,0,15,Eyewall Productions,Johannes Schmidt,"Vildan Cirpan, Julia Gruber, Anjali Singh, Maximilian Weiß, Philipp Güttinger"
1676742,,マイ ライフ 比留川マイ,マイ ライフ 比留川マイ,2022-07-26,3.6266,0.0,0,[],ja,0,0,120,Air Control,一翔也,Mai Hirukawa
820697,tt13391708,The Five Devils,Les Cinq Diables,2022-08-31,3.6265,6.72,234,"[18, 14, 10749]",fr,3370000,46666,96,"F Comme Film, Le Pacte, Wild Bunch, Auvergne-Rhône-Alpes Cinéma, Trois Brigands Productions",Léa Mysius,"Adèle Exarchopoulos, Sally Dramé, Swala Emati, Moustapha Mbengue, Daphné Patakia"
952701,tt19719836,Return to Seoul,Retour à Séoul,2022-11-18,3.6261,6.252,494,[18],ko,0,1594998,119,"Aurora Films, Vandertastic Films, Frakas Productions, Visual Walkabout, MereCinema, Anti-Archive, VOO, BeTV",Davy Chou,"Park Ji-min, Oh Kwang-rok, Guka Han, Kim Sun-young, Yoann Zimmer"
916423,tt16445248,Oink,Knor,2022-07-01,3.6257,7.02,49,"[16, 10751, 35]",nl,0,712069,73,"Holy Motion Studio, Viking Film, A Private View, VPRO",Mascha Halberstad,"Hiba Ghafry, Kees Prins, Jelka van Houten, Henry van Loon, Matsen Montsma"
947890,tt14134154,The Ancestral,Bóng Ðè,2022-03-24,3.3426,6.377,61,[27],ru,0,1849768,101,,Le Van Kiet,"Lam Thanh My, Quang Tuấn, Mai Cát Vi, Dieu Nhi"
1049847,,Akathisia,Akathisia,2022-11-21,3.4293,0.0,0,"[18, 53]",en,0,0,6,,Carina Duarte,"Marina Hardy, Francisca Silva, António Loureiro"
891645,tt14773946,La cura,La cura,2022-10-13,3.0803,0.0,0,[18],it,0,0,87,"Run Film, In Between Art Film",Francesco Patierno,"Francesco Di Leva, Alessandro Preziosi, Francesco Mandelli, Cristina Donadio, Andrea Renzi"
496331,tt6277462,Brahmāstra Part One: Shiva,ब्रह्मास्त्र पहला भाग: शिवा,2022-09-08,3.7332,6.274,206,"[28, 12, 14]",hi,22000000,0,168,"Dharma Productions, Starlight Pictures, Star Studios, Prime Focus, Prime Focus Studios",Ayan Mukerji,"Ranbir Kapoor, Alia Bhatt, Mouni Roy, Amitabh Bachchan, Nagarjuna Akkineni"
1132079,tt17080412,Survive,Survive,2022-05-12,3.9511,4.527,55,"[12, 18, 53]",en,5270000,890967,108,"EMH Consulting Group, Gunpowder & Sky",Mark Pellington,"Sophie Turner, Corey Hawkins, Dane Foxx, Caroline Goodall, Makgotso M"
758724,tt14550642,The Cellar,The Cellar,2022-03-25,3.963,6.452,520,"[27, 9648]",en,0,0,94,"Savage Productions, Hail Mary Pictures, Epic Pictures Group, Wrong Men, Fís Éireann/Screen Ireland",Brendan Muldowney,"Elisha Cuthbert, Eoin Macken, Dylan Fitzmaurice-Brady, Tara Lee, Michael-David McKernan"
945657,tt18394428,Titanic 666,Titanic 666,2022-04-15,4.1621,5.406,208,"[9648, 53, 27]",en,0,0,91,"The Asylum, Emerald City Films",Nick Lyon,"Keesha Sharp, Jamie Bamber, Lydia Hearst, AnnaLynne McCord, Joseph Gatt"
1729552,,Badman Kembali,Badman Kembali,2022-01-01,3.1058,0.0,0,[],en,0,0,0,Screenart Studio Sdn Bhd,Rosdi Md. Dali,"Beego, Mustaqim Bahadon, Chiwan Chilok, Husna Mustaffa, Nurul Melissa Izzatie"
936643,tt14235904,Marvel Studios Assembled: The Making of Hawkeye,Marvel Studios Assembled: The Making of Hawkeye,2022-02-09,3.8143,7.179,53,[99],en,0,0,60,Marvel Studios,Brad Baruh,"Trinh Tran, Hiroyuki Sanada, Bert, Bertie, Rhys Thomas"
1029444,tt22466220,Waterboyz,Waterboyz,2022-09-28,3.2862,0.0,0,[],en,0,0,0,,Tonethegoat,"Tia Evette, Boosie Badazz, Marquise Clark, Elijahawon Perrin, Stan B. Lackey"
927855,tt14486678,Love Tactics,Aşk Taktikleri,2022-02-11,3.696,7.1,335,"[10749, 35]",tr,0,0,97,Lanistar Media,Emre Kabakuşak,"Demet Özdemir, Şükrü Özyıldız, Özgür Ozan, Atakan Çelik, Doğukan Polat"
1307548,,Schlafende Hunde,Schlafende Hunde,2022-01-01,3.6367,0.0,0,[99],de,0,0,12,,"Amelie Befeldt, Jenia Bayat Mokhtari, Samuli Salonen, Sarah Veith",
947219,tt22352776,Ernest & Celestine: A Trip to Gibberitia,Ernest et Célestine : Le Voyage en Charabie,2022-12-14,4.0307,7.205,44,"[16, 10751, 10402, 12]",fr,0,4272280,80,"France 3 Cinéma, Les Armateurs, StudioCanal, Folivari, Melusine Productions","Julien Chheng, Jean-Christophe Roger","Lambert Wilson, Pauline Brunner, Michel Lerousseau, Céline Ronté, Lévanah Solomon"
1032331,tt16266978,Boy,Dječak,2022-10-20,3.6801,0.0,0,[18],hr,0,0,15,Studio Dim,Hrvoje Mabić,"Alena Džebo, Mario Knezović, Edvin Ibrahim, Ismet Čolić, Ljubica Letinić"
883502,tt14577304,Fortress: Sniper's Eye,Fortress: Sniper's Eye,2022-04-29,4.1946,5.2,178,"[28, 53, 80]",en,22000000,69075,87,"EFO Films, Grindstone Entertainment Group",Josh Sternfeld,"Chad Michael Murray, Bruce Willis, Jesse Metcalfe, Kelly Greyson, Ser'Darius Blain"
829410,tt14642626,Sick,Sick,2022-09-11,3.7753,6.106,371,"[27, 9648]",en,0,0,83,"Miramax, Outerbanks Entertainment, Blumhouse Productions",John Hyams,"Gideon Adlon, Bethlehem Million, Dylan Sprayberry, Marc Menchaca, Jane Adams"
622082,tt7947604,In from the Side,In from the Side,2022-09-16,3.6114,6.672,93,"[18, 10749]",en,0,52885,134,Take a Seat Pictures,Matt Carter,"Alexander Lincoln, Alexander King, Peter McPherson, Christopher Sherwood, Ivan Comisso"
1037317,,No star,Ninguna estrella,2022-10-11,3.5846,0.0,0,[99],es,0,0,25,,Tana Gilbert,
1695788,tt31885401,L'expérience,L'expérience,2022-01-01,3.4609,0.0,0,[878],fr,0,0,0,,Aurélien Peilloux,"Deer, Salomé Dewaels, Sandor Funtek, Christine Hemery, Camille Rutherford"
767825,tt12585076,Moonshot,Moonshot,2022-05-05,3.9541,6.534,196,"[35, 10749, 878]",en,0,0,104,"Entertainment 360, Berlanti Productions, New Line Cinema",Christopher Winterbauer,"Cole Sprouse, Lana Condor, Mason Gooding, Emily Rudd, Christine Adams"
1015136,,Dad,Ayah,2022-08-21,3.5646,0.0,0,[18],id,0,0,0,"Aenigma Pictures, Mondiblanc Film Workshop",Putri Ayudya,Brigitta Cynthia
773975,tt13655328,End of the Road,End of the Road,2022-09-09,3.5644,5.979,356,"[18, 53]",en,0,0,89,"Edmonds Entertainment Group, Mark Burg Productions",Millicent Shelton,"Queen Latifah, Ludacris, Mychala Lee, Shaun Dixon, Beau Bridges"
901908,tt14935038,The Key Game,El juego de las llaves,2022-04-13,3.5632,5.899,84,[35],es,0,0,107,,Vicente Villanueva,"Fernando Guallar, Eva Ugarte, Miren Ibarguren, Tamar Novas, Alina Nastase"
1108734,,Passenger Seat,Passenger Seat,2022-09-30,3.5626,0.0,0,[],en,40000,0,18,Feirstein Graduate School of Cinema,Neha Gautam,"Kal Mansoor, Syna Bhuva"
1208111,,Lonely,Lonely,2022-12-13,3.5598,10.0,1,"[18, 16, 35]",en,0,0,2,,"Tashi Donnelly, Maebh McCurdy","Tashi Donnelly, Arthur Donnelly, Niamh Donnelly"
894246,tt21256038,Ride Above,Tempête,2022-12-21,3.559,6.8,119,[18],fr,12000000,0,109,"Nolita, TF1 Studio, Pathé, France 2 Cinéma, IDL Films",Christian Duguay,"Mélanie Laurent, Pio Marmaï, Kacey Mottet Klein, Carmen Kassovitz, Charlie Paulet"
846798,tt14915544,Brotherhood,Bratrství,2022-04-07,3.5578,6.3,5,[99],cs,0,0,92,"Nutprodukce, Nefertiti Film, RAI Cinema, Česká televize, Al Jazeera, ARTE GEIE",Francesco Montagner,"Jabir Delić, Uzeir Delić, Usama Delić, Ibro Delić, Šemso Derlić"
976428,,Addicted,중독,2022-05-24,3.5557,0.0,0,[],ko,0,0,0,,Lee Soo-sung,"Lee Chung, Yoo Yong-jun, Eun-Seok Lee, Ji Soo-ah"
818110,tt8206398,The Magic Flute,The Magic Flute - Das Vermächtnis der Zauberflöte,2022-09-30,3.553,6.304,140,"[12, 14, 10402, 10751]",en,6500000,492000,125,"Flute Film, Bayerischer Banken-Fonds, Centropolis Entertainment, Flimmer Group, Tobis Film",Florian Sigl,"Jack Wolfe, F. Murray Abraham, Niamh McCormack, Ellie Courtiour, Cosima Henman"
673271,tt3975918,13: The Musical,13: The Musical,2022-08-12,3.5518,5.957,46,"[10751, 18, 35]",en,0,0,91,Zadan / Meron Productions,Tamra Davis,"Eli Golden, Gabriella Uhl, JD McCrary, Lindsey Blackwell, Frankie McNellis"
1002780,tt21417736,Kamen Rider Geats × Revice: Movie Battle Royale,仮面ライダーギーツ×リバイス MOVIEバトルロワイヤル,2022-12-23,3.55,6.5,13,"[28, 878, 12, 18]",ja,0,0,95,"Toei Company, TV Asahi, ADK Emotions, Ishimori Production, Bandai, Kinoshita Group, Toei Video Company, Toei TV Production",Takayuki Shibasaki,"Kentaro Maeda, Subaru Kimura, Hideyoshi Kan, Takamasa Suga, Satoshi Matsuda"
682152,tt14859416,Burning Days,Kurak Günler,2022-12-09,3.5442,6.816,144,"[18, 53]",tr,0,0,131,"Liman Film, Circe Films, Horsefly Productions, 4Film, Gloria Films, Ay Yapım, Zola Yapım, The Match Factory",Emin Alper,"Selahattin Paşalı, Ekin Koç, Selin Yeninci, Erol Babaoğlu, Erdem Şenocak"
