id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
37529,tt0439771,The Prophecy: Forsaken,The Prophecy: Forsaken,2005-09-06,2.6512,5.1,98,"[14, 27, 53]",en,0,0,75,"Dimension Films, Castel Film",Joel Soisson,"Kari Wührer, Jason Scott Lee, Tony Todd, John Light, Daria Ciobanu"
42180,tt0466551,Tsubasa Chronicle The Movie: The Princess in the Birdcage Kingdom,劇場版ツバサ・クロニクル 鳥カゴの国の姫君,2005-08-19,2.677,6.423,13,"[16, 28, 12]",ja,0,0,30,Production I.G,Itsuro Kawasaki,"Miyu Irino, Yui Makino, Daisuke Namikawa, Tetsu Inada, Mika Kikuchi"
37711,tt0441674,Princess Raccoon,オペレッタ狸御殿,2005-05-28,2.5955,5.765,17,"[14, 35, 10402, 10749]",ja,0,0,111,"Nippon Herald Films, dentsu Music and Entertainment, Geneon Entertainment, Ogura Jimusyo, Eisei Gekijo, Shochiku, dentsu",Seijun Suzuki,"Zhang Ziyi, Joe Odagiri, Hiroko Yakushimaru, Mikijiro Hira, Miwako Ichikawa"
1159180,,Haciendo Memoria,Haciendo Memoria,2005-11-20,2.1915,0.0,0,[99],es,0,0,0,,Sandra Ruesga,Sandra Ruesga
928504,,The Report,La Denuncia,2005-01-01,1.9647,0.0,0,[18],es,0,0,12,"Trébol Producciones, Arual Producciones Cinematográficas S.L.","Rafael Sabater, Patricia Gandón","Pelayo Reimondo, Alfonso Dorbe, Juan M. Campo, Griselda Casado, Juan Ruíz"
20910,tt0422778,The Muppets' Wizard of Oz,The Muppets' Wizard of Oz,2005-05-20,2.9178,5.207,140,"[10751, 35, 10770]",en,0,0,100,"The Jim Henson Company, The Muppets Studio, Touchstone Television, Fox Television Studios",Kirk R. Thatcher,"Ashanti, Jeffrey Tambor, David Alan Grier, Queen Latifah, Quentin Tarantino"
1085402,,The Station,Stöðin,2005-04-02,2.2027,0.0,0,"[18, 35]",es,0,0,11,Boris Film,Eyjólfur B. Eyvindarson,"Issac Martín Pedrero, Tumi Langa, Lara Vilanova, Viðar Jónsson, Claudio Lichtenstein"
41104,tt0471223,Kamen Rider: THE FIRST,仮面ライダー THE FIRST,2005-12-05,2.6879,6.6,24,"[28, 12, 878, 53]",ja,0,0,90,"Toei Company, Ishimori Production, Toei Advertising, TOEI CHANNEL, Toei Video Company, Toei Tokyo",Takao Nagaishi,"Masaya Kikawada, Hassei Takano, Rena Komine, Hiroshi Miyauchi, Eiji Wentz"
11345,tt0371739,The Zodiac,The Zodiac,2005-07-31,2.1662,5.449,137,"[80, 18, 53, 27]",en,1000000,86872,92,"Blackwater Films, ShadowMachine, Myriad Pictures",Alexander Bulkley,"Justin Chambers, Robin Tunney, Rory Culkin, William Mapother, Philip Baker Hall"
574493,,Internet Fear,Internet Fear,2005-06-13,2.4618,0.0,0,[27],en,0,0,90,Regal Studios,Todd Michael Smith,"Christina Gamber, Anthony List, Alex Demah, Robert Boileau, Chuck Fusca"
21295,tt0373908,The Honeymooners,The Honeymooners,2005-06-10,2.5394,4.033,75,[35],en,25000000,13200000,90,"Paramount Pictures, Element Pictures",John Schultz,"Cedric the Entertainer, Mike Epps, Gabrielle Union, Regina Hall, Eric Stoltz"
13653,tt0420509,The Aura,El aura,2005-09-15,2.4912,7.008,237,"[18, 53]",es,0,0,134,"Aura Films, Naya Films SA, Productores Asociados SA, Davis Films, Canal+ España, Tango Films, Tornasol Media, INCAA, ICO, Patagonik, Celluloid Dreams",Fabián Bielinsky,"Ricardo Darín, Dolores Fonzi, Pablo Cedrón, Nahuel Pérez Biscayart, Jorge D'Elía"
9288,tt0406728,Dungeons & Dragons: Wrath of the Dragon God,Dungeons & Dragons: Wrath of the Dragon God,2005-09-01,3.0852,4.7,146,"[28, 12, 14, 10770]",en,0,0,105,"Zinc Entertainment Inc., Skyline Films, Studio Hamburg WorldWide Pictures, Sweetpea Entertainment, Wizards of the Coast",Gerry Lively,"Bruce Payne, Mark Dymond, Clemency Burton-Hill, Ellie Chidzey, Tim Stern"
381780,tt0493415,Fantôme Afrique,Fantôme Afrique,2005-01-01,2.208,0.0,1,[],en,0,0,17,,Isaac Julien,Vanessa Myrie
13020,tt1016268,Enron: The Smartest Guys in the Room,Enron: The Smartest Guys in the Room,2005-04-22,2.6819,7.163,307,[99],en,0,0,110,"2929 Productions, HDNet Films, Jigsaw Productions",Alex Gibney,"Peter Coyote, John Beard, Jim Chanos, Dick Cheney, Carol Coale"
605922,tt0460696,100% Human,100% menneske,2005-02-04,2.4141,6.333,3,[99],no,0,0,73,,"Trond Winterkjær, Jan Dalchow","Monica Voilås Myklebust, Patrick Markholm, Martin Osvold, Michael Justiniano"
11559,tt0410764,Tideland,Tideland,2005-10-13,2.854,6.52,644,"[14, 18, 53]",en,12000000,566611,120,"Recorded Picture Company, Capri Films",Terry Gilliam,"Jodelle Ferland, Janet McTeer, Brendan Fletcher, Jennifer Tilly, Jeff Bridges"
1476191,tt0479100,The Mermaid,The Mermaid,2005-08-23,2.294,8.0,1,[18],en,0,0,11,"Scottish Screen, BBC Scotland","Calum MacDonald, Stephen Murphy","Niall Greig Fulton, Louise Montgomery, Anne Marie McAleese, Rosie Smithers"
285687,tt0766221,Taínos: la última tribu,Taínos: la última tribu,2005-06-25,2.1878,3.0,3,"[18, 28, 12]",es,0,0,117,Innova Entertainment,Benjamín López,"Danny Fraticelli, Emir J. Alvarez, Axel Anderson, José Brocco, Noelia Figueroa"
254638,tt0482544,The Man Who Predicted 9/11,The Man Who Predicted 9/11,2005-09-05,2.1066,7.0,3,"[99, 10752]",en,0,0,43,,Steve Humphries,"David Bedella, Benedict Cumberbatch, Rick Rescorla, Susan Rescorla, Mervyn Sullivan"
925558,,Los Profesionales,Los Profesionales,2005-01-01,2.2058,0.0,0,[],es,0,0,0,Ola Studios,Alonso O. Lara,"Bernabé Melendrez, Flavio Peniche, Leo Bucio, Alfonso Zayas Jr., José E. Quintero"
13919,tt0406650,The Chumscrubber,The Chumscrubber,2005-06-08,2.6829,6.515,229,"[35, 18]",en,6800000,351401,108,"Lawrence Bender Productions, El Camino Pictures, Go Fish Pictures",Arie Posin,"Jamie Bell, Camilla Belle, Justin Chatwin, Glenn Close, Kathi Copeland"
795687,,MYURBANEYES,MYURBANEYES,2005-01-01,2.5981,0.0,0,[99],en,0,0,34,"ONF | NFB, Canada Council for the Arts",Kamala Todd,"Bob George, Chief Leonard George, Wil George, Vera Manuel, Debra Sparrow"
24618,tt0387059,Bee Season,Bee Season,2005-09-03,2.7276,5.119,101,"[18, 10751]",en,14000000,6856989,104,"Fox Searchlight Pictures, Regency Enterprises, Bona Fide Productions","Scott McGehee, David Siegel","Richard Gere, Juliette Binoche, Flora Cross, Max Minghella, Kate Bosworth"
58462,tt0388213,Loverboy,Loverboy,2005-01-24,2.4697,4.95,50,"[18, 10749]",en,0,0,84,"Mixed Breed Films, Bigel / Mailer Films, Millennium Media",Kevin Bacon,"Kyra Sedgwick, Dominic Scott Kay, Kevin Bacon, Blair Brown, Matt Dillon"
12591,tt0393685,Santa's Slay,Santa's Slay,2005-10-25,3.0908,5.481,268,"[35, 14, 27]",en,0,0,85,"Lions Gate Films, RAT Entertainment",David Steiman,"Bill Goldberg, Douglas Smith, Emilie de Ravin, Robert Culp, Dave Thomas"
585694,tt1998284,Molla Barir Bou,মোল্লা বাড়ীর বউ,2005-12-01,2.2531,7.0,2,"[35, 10751]",bn,0,0,156,,Salahuddin Lavlu,"Riaz, Mousumi, Shabnur, A.T.M. Shamsuzzaman, Pran Roy"
127711,tt0383648,Sueno,Sueño,2005-09-30,2.9775,4.538,13,"[18, 35, 10749]",en,0,0,108,,Renée Chabria,"John Leguizamo, Ana Claudia Talancón, Elizabeth Peña, Nestor Serrano, José María Yázpik"
692632,tt0457166,Textual @traction,Textual @traction,2005-04-13,2.4509,3.0,3,[],en,0,0,12,,Ieuan Morris,
200560,tt0846736,Tokusou Sentai Dekaranger VS Abaranger,特捜戦隊デカレンジャーVSアバレンジャー,2005-03-11,2.4453,6.4,11,"[80, 28, 12, 878]",ja,0,0,44,Toei Company,Tarou Sakamoto,"Ryuji Sainei, Tsuyoshi Hayashi, Yosuke Ito, Ayumi Kinoshita, Mika Kikuchi"
1745386,,Benedictus,Benedictus,2005-01-01,2.4509,0.0,0,"[99, 12, 28]",en,0,0,27,JenTen Productions,"Jennifer Tennican, William Clack","Tom Callaghan, Alan Cattabriga, Chris Dube, Ted Hammond, Jim Lawyer"
76458,tt0407947,Little Lise,Lille Lise,2005-12-01,2.1519,6.5,4,"[18, 27]",da,0,0,19,,Benjamin Holmsteen,"Jakob Cedergren, Joy Nadia Jensen, Sonja Richter"
25248,tt0384488,Saint Ralph,Saint Ralph,2005-08-05,3.0484,6.982,85,"[35, 18]",en,0,489389,95,"Running Miracles Productions, Alliance Atlantis, Amaze Film + Television",Michael McGowan,"Adam Butcher, Campbell Scott, Michael Kanev, Gordon Pinsent, Tamara Hope"
390823,tt3091176,Zombie Film,Zombie Film,2005-10-31,2.1784,0.0,0,"[28, 27, 35]",lb,0,0,0,Camera Obskura,"Patrick Ernzer, Mike Tereba","Steve Thull, Lionel Becker, Vincent Meyer, Sarah Hoffmann, Mike Tereba"
161594,tt0430932,Buffalo Dreams,Buffalo Dreams,2005-09-12,2.5579,5.7,27,"[10770, 10751, 18]",en,0,0,90,,David Jackson,"Reiley McClendon, Simon Baker, George Newbern, Jane Sibbett, Graham Greene"
215969,tt0448143,TV Party,TV Party,2005-08-03,2.2934,8.0,3,"[99, 10402]",en,0,0,91,,Danny Vinik,"Jean-Michel Basquiat, David Bowie, Clem Burke, David Byrne, George Clinton"
437155,tt8211910,A Joy,A Joy,2005-01-01,2.2979,9.0,1,[16],en,0,0,3,,Jodie Mack,
23478,tt0392465,Mozart and the Whale,Mozart and the Whale,2005-09-10,2.8014,6.155,158,"[18, 35, 10749]",en,12000000,84967,92,Millennium Media,Petter Næss,"Josh Hartnett, Radha Mitchell, Gary Cole, Sheila Kelley, Erica Leerhsen"
38516,tt0435100,Karol: A Man Who Became Pope,"Karol, un uomo diventato Papa",2005-05-17,2.7143,7.0,139,"[18, 36]",it,12500000,0,155,TAO Film,Giacomo Battiato,"Piotr Adamczyk, Małgorzata Bela, Ken Duken, Hristo Shopov, Ennio Fantastichini"
1129141,,Habitación 23,Habitación 23,2005-01-01,2.2071,0.0,0,"[18, 80]",es,0,0,17,"Instituto Superior de Cine y Artes Audiovisuales de Santa Fe, El viento los amontona",Vito Sáez,"Diego López, Mario Zapata Charles, Varinia Zelka, Lucas Fornillo, Tito López"
14734,tt0429031,Edy,Edy,2005-11-02,2.1462,5.147,17,"[53, 18, 35]",fr,0,0,101,,Stéphan Guérin-Tillié,"François Berléand, Philippe Noiret, Marion Cotillard, Yves Verhoeven, Pascale Arbillot"
236679,tt0473562,Vocação do Poder,Vocação do Poder,2005-03-31,2.2798,10.0,1,[99],pt,0,0,110,,"José Joffily, Eduardo Escorel","Carlo Caiado, Antonio Pedro Figueira de Mello, André Luiz Filho, M.C. Geléia, Felipe Santa Cruz"
287107,tt1008026,Rising Moon,Rising Moon,2005-01-01,2.3458,0.0,0,[18],en,0,0,126,Samcivic Investment,Andy Nwakalor,"Akume Akume, Arthur Brooks, Justus Esiri, Onyeka Onwenu, Maureen Solomon"
1133443,tt0810893,Heatwave,Heatwave,2005-05-11,2.353,6.0,1,[],en,0,0,89,BBC,Nicholas White,"Bernard Hill, Leanne Best, Priyanga Burford, Craig Conway, Dylan Fielding"
129713,tt0449630,We Shall Overcome Someday,パッチギ！,2005-01-22,2.5818,6.412,17,"[18, 28, 35]",ja,0,0,118,"Cinequanon, Happinet Pictures, Eisei Gekijo, Memory-Tech, Stardust Pictures",Kazuyuki Izutsu,"Shun Shioya, Erika Sawajiri, Sousuke Takaoka, Hiroyuki Onoue, Yoko Maki"
468753,tt0807728,The Nine Lives of Korean Cinema,Les renaissances du cinéma coréen,2005-10-07,2.3864,6.0,1,[99],fr,0,0,62,Les Films du Tamarin,Hubert Niogret,"Park Chan-wook, Hong Sang-soo, Im Sang-soo, Kim Ki-duk, Im Kwon-taek"
723264,tt8341886,Emilia,Emilia,2005-04-17,2.5591,5.7,3,[35],pl,0,0,76,Muflon Pictures,Piotr Matwiejczyk,"Amelia Matwiejczyk, Aleksandra Mazoń, Dawid Antkowiak, Wojciech Łagiewski, Anna Borusińska"
1548502,,伊藤えみ UNBALANCE~アンバランス~,伊藤えみ UNBALANCE~アンバランス~,2005-11-19,2.2593,0.0,0,[],ja,0,0,45,Trico,,Emi Itou
231377,tt0441025,Stolen Eyes,Откраднати очи,2005-11-04,2.2178,6.7,10,"[36, 18]",bg,35000,0,110,"Yaka DDE Film, Gala Film",Radoslav Spassov,"Vesela Kazakova, Valeri Yordanov, Nejat İşler, Ichak Finci, Stoyan Aleksiev"
45035,tt0492835,King and the Clown,왕의 남자,2005-12-29,2.0787,6.976,124,"[18, 36, 53]",ko,0,0,121,"Cineworld, Cinema Service, Eagle Pictures",Lee Joon-ik,"Kam Woo-sung, Lee Joon-gi, Jung Jin-young, Kang Sung-yeon, Yoo Hai-jin"
572,tt0453383,Next Door,Naboer,2005-03-11,2.638,6.407,242,"[9648, 53, 27]",no,2400000,0,75,"Nordisk Film Sweden, Produksjon 4 1/2, 4 1/2",Pål Sletaune,"Kristoffer Joner, Cecilie A. Mosli, Julia Schacht, Anna Bache-Wiig, Michael Nyqvist"
27360,tt0388183,King's Ransom,King's Ransom,2005-04-22,2.7511,4.95,60,"[35, 80]",en,15000000,4139856,95,"New Line Cinema, Catch 23 Entertainment, Joshmax Productions Services, Alter Ego",Jeffrey W. Byrd,"Anthony Anderson, Jay Mohr, Kellita Smith, Brooke D'Orsay, Donald Faison"
1910,tt0441795,SommerHundeSöhne,SommerHundeSöhne,2005-09-08,2.3595,5.667,12,"[35, 18]",de,1100000,0,96,"Friends Production GmbH & Co. Medienproduktions KG, LaLa Films!, ARTE",Cyril Tuschi,"Fabian Busch, Stipe Erceg, Lilja Loeffler, Martin Claussen, Hans Pawliczek"
172424,tt0413078,Orlando Vargas,Orlando Vargas,2005-06-22,2.6382,10.0,1,[18],es,0,0,78,,Juan Pittaluga,"Aurélien Recoing, Elina Löwensohn, Diego Bernabe, Héctor Guido, Ximena Decuadro"
852200,,Precariat Women,Femmes Précaires,2005-01-01,2.3133,0.0,0,[99],fr,0,0,82,VLR Productions,Marcel Trillat,
22559,tt0417415,Aliens of the Deep,Aliens of the Deep,2005-01-28,2.6992,6.057,87,[99],en,0,0,95,"Walt Disney Pictures, Walden Media","James Cameron, Steven Quale","Anatoly M. Sagalevitch, Pamela Conrad, James Cameron, Charles Pellegrino, Genya Chernaiev"
14217,tt0456630,Reincarnation,輪廻,2005-10-27,2.4841,6.1,155,"[27, 9648]",ja,0,4664641,96,"TBS, Nikkatsu Corporation, MBS, Oz Company, TOHO, Nippon Eizo Creative, Entertainment Farm, Geneon Entertainment",Takashi Shimizu,"Yûka, Kippei Shiina, Tetta Sugimoto, Shun Oguri, Marika Matsumoto"
1740233,tt0487213,Kidon,Kidon,2005-10-29,2.3868,0.0,0,"[27, 53]",es,0,0,14,"Malevo Films Argentina, Buenos Aires Rojo Shocking",Sebastian Tabany,"Anna Carina, Rodrigo Aragón, José Luis Alfonzo, Mariano Wulfman, Martín Álvarez"
378669,tt0466361,Auto Shankar,Auto Shankar,2005-09-09,2.4,3.2,5,"[28, 18]",kn,0,0,170,Ramu Films,D. Rajendra Babu,"Upendra, Shilpa Shetty Kundra, Sudharani, Radhika Kumaraswamy, Bhavya"
52405,tt0474962,Tomie: Beginning,富江 BEGINNING,2005-04-09,2.5844,5.63,23,[27],ja,0,0,74,"Arcimboldo Y.K., Art Port",Ataru Oikawa,"Rio Matsumoto, Asami Imajuku, Kenji Mizuhashi, Akifumi Miura, Yoshiyuki Morishita"
631641,tt0440725,Le prince,Le prince,2005-05-04,2.0809,9.0,1,"[10749, 18]",fr,0,0,108,,Mohamed Zran,"Ahmed Abdelmonaâm Chouayet, Sonia Mankaï, Mustapha Adouani, Ahmed Snoussi, Tayeb Oueslati"
74078,tt0436175,Scars,Cicatrices,2005-09-16,2.879,7.745,139,[18],es,0,0,105,Armagedon Producciones,Paco del Toro,"Nora Salinas, Rodrigo Abed, Bryan Rangel, Joana Brito, Marta Aura"
705957,,Women's Memoirs,Memorias de Mujeres,2005-07-06,2.888,0.0,0,[99],es,0,0,31,,Virginia Martínez,
1266503,tt0460871,Molotov Samba,Molotov Samba,2005-05-01,1.9886,5.0,2,"[80, 18, 10749]",en,0,0,89,Conspiracy Films,Todd Morris,"Carlos Caldart, Layla Alexander, Nancy Ferrara, Ricardo Zamudio, Mather Zickel"
288609,tt0994714,1735 Km,1735 Km,2005-01-01,2.1517,8.0,2,"[10749, 35]",vi,0,0,107,,Nghiem Dang Tuan Nguyen,"Kim Xuân, Ngoc Duong Yen, Trinh Ho Khanh"
382852,,Les Amazones,Les Amazones,2005-06-15,2.0399,9.0,2,[35],fr,0,0,0,L.C.J Editions,"Olivier Macé, Jean-Pierre Dravel","Fiona Gélin, Chantal Ladesou, Sonia Dubois, Olivier Bénard, Aurélien Wiik"
163624,tt0475359,Patriot Act,Patriot Act,2005-10-28,2.0114,7.3,3,"[99, 35]",en,0,0,76,Enough with the Bread Already Productions,Jeff Ross,"Jeff Ross, Drew Carey, Kathy Kinney, Blake Clark, Kyle Dunnigan"
324769,tt0458130,Stürmisch verliebt,Stürmisch verliebt,2005-04-21,2.2283,10.0,1,"[10749, 35]",de,0,0,93,,Josh Broecker,"Jana Pallaske, Roman Knižka, Florentine Lahme, Jürgen Tarrach, Mišel Matičević"
16455,tt0339334,The Magic Roundabout,The Magic Roundabout,2005-02-02,2.6334,5.4,174,"[16, 10751, 35, 14]",en,20000000,19273524,85,"Action Synthese, Les Films Action, SPZ Entertainment, bolexbrothers, Pathé Renn Productions, France 2 Cinéma, UK Film Council, Pricel, Pathé","Frank Passingham, Dave Borthwick, Jean Duval","Robbie Williams, Kylie Minogue, Ian McKellen, Joanna Lumley, Jim Broadbent"
46661,tt0423510,Warm Springs,Warm Springs,2005-04-30,2.7025,6.635,26,"[18, 10770]",en,0,0,121,,Joseph Sargent,"Kenneth Branagh, Cynthia Nixon, David Paymer, Tim Blake Nelson, Matt O'Leary"
450432,tt0478409,War,La guerra,2005-09-18,2.0686,6.667,6,"[36, 18]",fr,0,0,8,Koldo Zuazua Alvarez,"Jorge Dorado, Luiso Berdejo","Pau Poch, Rolando Raimjanov, Monserrat Anfruna, Roberto Arnaiz, Henrik Feldmann"
35320,tt0340331,School of Life,School of Life,2005-02-19,2.7579,6.359,167,"[35, 18, 10751, 10770]",en,0,0,111,Gynormous Pictures,William Dear,"David Paymer, Ryan Reynolds, Kate Vernon, Andrew Robb, John Astin"
14096,tt0461989,The Magician,The Magician,2005-06-18,2.2657,6.389,36,"[35, 18, 80]",en,0,0,85,"Blue-Tongue Films, Cherub Pictures",Scott Ryan,"Scott Ryan, Ben Walker, Massimiliano Andrighetto, Kane Mason, Nathaniel Lindsay"
636643,tt1020528,Documento Boxe,Documento Boxe,2005-06-09,2.1973,0.0,0,[],pt,0,0,53,,Miguel Clara Vasconcelos,Jorge Pina
868,tt0468565,Tsotsi,Tsotsi,2005-12-23,2.5405,6.939,363,"[80, 18]",tn,3000000,9891303,94,"Movieworld Productions, UK Film & TV Production Company, National Film & Video Foundation of South Africa, Industrial Development Corporation of South Africa",Gavin Hood,"Presley Chweneyagae, Jerry Mofokeng, Terry Pheto, Zenzo Ngqobe, Zola"
41189,tt0384929,The Dying Gaul,The Dying Gaul,2005-01-20,2.2299,6.0,38,[18],en,0,0,95,"Twopoundbad, Holedigger Films, Rebel Park Pictures",Craig Lucas,"Peter Sarsgaard, Patricia Clarkson, Campbell Scott, Ryan Miller, Robin Bartlett"
9724,tt0407998,The Mistress of Spices,The Mistress of Spices,2005-09-11,2.8672,6.2,166,"[18, 10749, 14]",en,0,0,92,"Isle of Man Film, Kintop Pictures, Capitol Films, Ingenious Media, Ingenious Film Partners",Paul Mayeda Berges,"Aishwarya Rai Bachchan, Dylan McDermott, Nitin Ganatra, Adewale Akinnuoye-Agbaje, Caroline Chikezie"
9709,tt0382189,My Summer of Love,My Summer of Love,2005-05-05,2.5046,6.2,331,"[18, 10749]",en,0,2766094,87,"BBC Film, The Film Consortium, Baker Street, Take  Partnerships, Apocalypso Pictures",Paweł Pawlikowski,"Natalie Press, Emily Blunt, Paddy Considine, Dean Andrews, Michelle Byrne"
22619,tt0403267,Snuff-Movie,Snuff-Movie,2005-08-27,2.494,4.107,28,"[27, 53]",en,0,0,92,"Capitol Films, Enos Rose Productions",Bernard Rose,"Jeroen Krabbé, Lisa Enos, Teri Harrison, Alastair Mackenzie, Lyndsey Marshal"
426290,tt0422085,The Outcome,El desenlace,2005-10-06,1.9688,5.75,4,[18],es,0,0,105,Atlántico Films,Juan Pinzás,"José Sancho, Beatriz Rico, Carlos Bardem, Javier Gurruchaga, Miquel Insúa"
710959,tt0466486,Steppeulve,Steppeulve,2005-06-01,2.3889,6.5,2,[],da,0,0,0,,Johan Melin,"Jakob Cedergren, Charlotte Guldberg, Lai Yde, Mette Riber Christoffersen, Mads Wille"
86526,tt2122336,Etsivä Närhi,Etsivä Närhi,2005-07-07,1.9822,0.0,0,"[35, 80]",en,650,0,32,,"Marko Takala, Pauli Suuraho","Simo Ahotupa, Johannes Brummer, Karolina Eklund, Antti Harhanen, Emma Kopola"
1649850,tt40552094,Travelling,Travelling,2005-08-08,1.9375,0.0,0,[14],pt,100,0,0,Persona Pictures,Jefferson Bittencourt,Jefferson Bittencourt
14457,tt0393635,Reeker,Reeker,2005-03-13,2.9847,5.65,285,"[27, 9648]",en,0,2289000,91,"Institution, The, Primal Pictures, Afraid of the Dark",Dave Payne,"Devon Gummersall, Derek Richardson, Tina Illman, Scott Whyte, Arielle Kebbel"
202969,tt0462641,Zona Rosa,Zona Rosa,2005-10-15,2.318,4.375,8,[99],es,0,0,65,Tres Hermanas Productions.,Dan Castle,"Christian Miranda, Mily Miranda, Willy Rodriguez, Tito Patrick"
61882,tt0489453,Boys Grammar,Boys Grammar,2005-10-17,2.1322,5.2,20,[18],en,0,0,8,Australian Film Television and Radio School,Dean Francis,"Matt Levett, Tom O'Sullivan, Anthony Phelan, Daniel Feuerriegel, Adam J. Yeend"
677961,tt0451670,Café Estrés,Café Estrés,2005-01-01,2.0943,6.0,3,"[18, 10749]",es,0,0,115,,Christian González,"Héctor Soberón, Manuel Medina, Alexa Castillo, Eduardo Liñán, Aleyda Gallardo"
1436666,tt0416271,Tres,Tres,2005-12-31,2.4426,10.0,1,[35],es,0,0,0,"Estudios Churubusco Azteca, FIDECINE, Sección 49 STIC, Multiverse, Echasa",Juan Carlos Valdivia,"Sophie Alexander-Katz, Angélica Aragón, Pablo Azar, Raymundo Capetillo, Constantino Costas"
15022,tt0407732,Dirty Deeds,Dirty Deeds,2005-08-26,2.7356,5.465,130,[35],en,0,0,87,"Green Diamond Entertainment, Ten Deeds, Bill Civitella/Todd Zeile Production, Thats Hollywood",David Kendall,"Milo Ventimiglia, Lacey Chabert, Zoe Saldaña, Arielle Kebbel, Charles Durning"
146277,tt23739422,New Hotaru The Hyper Swindler 2,新だまし屋本舗・蛍 ～ペーパー商法にご用心～,2005-12-07,2.4703,5.0,2,"[10749, 18, 80]",ja,0,0,80,Nextacy,Takeshi Niizato,"Sora Aoi, Minami Aoyama, Kazuaki Kubo, Miu Ito"
1081347,tt1400520,Kathantara,କଥାନ୍ତର,2005-12-29,2.2046,0.0,0,"[18, 36]",or,0,0,119,Kadambini Media Private Limited,Himansu Khatua,"Anu Choudhury, Bhaswati Basu, Rasesh Mohanty, Choudhury Bikash Das, Deba Prasad Dash"
111132,tt0477999,The Masseur,Masahista,2005-10-19,2.7591,5.944,18,"[18, 10749]",tl,0,0,76,"Centerstage Productions, Gee Films International",Brillante Ma Mendoza,"Coco Martin, Jaclyn Jose, Allan Paule, Aaron Rivera, Roni Bertubin"
262902,tt27468816,The Scene,La escena,2005-05-04,2.2733,0.0,0,"[99, 10402]",es,0,0,58,Discos de Hoy,Guillermo Gómez Álvarez,"Joel Valentín, Raúl Juliá, Tito Rentas, José Ibañez"
58302,tt0415768,Dus,Dus,2005-07-08,2.3417,5.207,41,"[28, 80, 53]",hi,0,0,146,,Anubhav Sinha,"Sanjay Dutt, Abhishek Bachchan, Suniel Shetty, Zayed Khan, Esha Deol"
68505,tt0228040,Ice Queen,Ice Queen,2005-06-07,2.3522,3.4,16,"[27, 53]",en,0,0,92,"Edgewood Entertainment, Artist View Entertainment",Neil Kinsella,"Ami Chorlton, Harmon Walsh, Noelle Reno, Jennifer Hill, Daniel Hall Kuhn"
669976,tt5204964,Dom Juan,Dom Juan,2005-02-14,2.5032,0.0,0,"[35, 18]",fr,0,0,145,"Coopérative de Production Audiovisuelle Théâtrale, Miroir et Métaphore",Vitold Krysinsky,"Emmanuel Crepin, Anne Cressent, Pierre Debauche, Christian Hecq, Daniel Mesguich"
40986,tt0406194,The Velvet Murders,Sametoví vrazi,2005-01-01,2.1604,5.458,12,"[80, 18]",cs,0,0,130,Česká televize,Jiří Svoboda,"Michal Dlouhý, Jan Dolanský, Richard Krajčo, Alice Bendová, Lucie Benešová"
331068,tt0498908,Furby Island,Furby Island,2005-01-02,2.308,5.5,4,[16],en,0,0,45,,Nick Woolfolk,"Erika Hodges, Jacob Winkler, Stephan Jones, Mikki Scanlon, Tom Nowicki"
108639,tt0460724,Blush,Blush,2005-12-07,2.4441,4.75,8,"[18, 10402, 14, 10749]",en,0,0,55,"Ultima Vez, Sciapode, CCCP, Le Fresnoy",Wim Vandekeybus,"Laura Aris Alvarez, Elena Fokina, Jozef Frucek, Ina Geerts, Robert M. Hayden"
13916,tt0339526,Shooting Gallery,Shooting Gallery,2005-12-26,2.2711,5.6,29,"[18, 53, 80]",en,0,0,102,"Seven Arts Productions, Blue Rider Pictures, Steve Austin Productions, Tag Entertainment, Andertainment Group",Keoni Waxman,"Freddie Prinze Jr., Ving Rhames, Roselyn Sánchez, Callum Keith Rennie, Devon Sawa"
886072,,Mechanical Memory,Mechanical Memory,2005-01-01,2.0665,0.0,0,"[99, 16]",en,0,0,5,,Amanda Dawn Christie,
796290,tt2518484,Foreland,Voorland,2005-02-01,2.1201,0.0,0,[],nl,0,0,70,Ruim Kader Films,"Albert Elings, Eugenie Jansen",
17113,tt0357110,The Ballad of Jack and Rose,The Ballad of Jack and Rose,2005-02-25,2.5011,6.111,178,[18],en,1500000,712294,111,"Jack and Rose Productions, IFC Productions, Initial Entertainment Group, Elevation Filmworks",Rebecca Miller,"Daniel Day-Lewis, Camilla Belle, Catherine Keener, Ryan McDonald, Paul Dano"
14566,tt0445965,Feed,Feed,2005-05-11,2.6747,5.586,145,"[9648, 53]",en,0,33004,97,"All At Once, Becker Entertainment, Cutting Edge, Feed Productions",Brett Leonard,"Alex O'Loughlin, Patrick Thompson, Gabby Millgate, Jack Thompson, Matthew Le Nevez"
155515,tt0480629,St. Barbara's Day,Barbórka,2005-12-04,2.222,6.8,5,[18],pl,0,0,0,"Zespół Filmowy ""Perspektywa"", Telewizja Polska",Maciej Pieprzyca,"Iwona Sitkowska, Marcin Dorociński, Grażyna Bułka, Robert Talarczyk, Tadeusz Madeja"
19978,tt0376127,Anniyan,அந்நியன்,2005-06-17,2.2309,7.356,125,"[28, 18, 53, 80]",ta,0,8500000,181,Aascar Films,Shankar,"Vikram, Sadha, Prakash Raj, Vivek, Nedumudi Venu"
