id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
853231,,Paganini,Paganini,1956-11-18,1.4019,0.0,0,"[10402, 35]",cs,0,0,0,Československá televize Ostrava,,
466772,tt0140045,La fiera,La fiera,1956-06-06,1.4009,5.833,6,[],es,0,0,74,,Ramón Peón,"Fernando Casanova, Verónica Loyo, Víctor Alcocer, Fernando Soto"
110612,tt0049247,Gaby,Gaby,1956-05-09,1.4007,7.3,3,"[18, 10749]",en,0,0,96,Metro-Goldwyn-Mayer,Curtis Bernhardt,"Leslie Caron, John Kerr, Cedric Hardwicke, Taina Elg, Margalo Gillmore"
1475432,tt1705048,Kitty Clive,Kitty Clive,1956-03-27,1.4006,0.0,0,"[10751, 35, 18, 10770]",en,0,0,29,"BBC, BBC Television (GB)",Naomi Capon,"Denise Hurst, Faith Brook, Jill Balcon, John Van Eyssen, William Mervyn"
1158615,,Johnny Moccasin,Johnny Moccasin,1956-06-06,1.5371,0.0,0,"[37, 10770]",en,0,0,26,,László Benedek,"Jody McCrea, Sara Shane, Raymond Bailey, John Larch, John Miljan"
1049153,tt0048780,Vendicata!,Vendicata!,1956-03-07,1.4,8.0,1,[18],it,0,0,0,INDIPENDENTI REGIONALI,Giuseppe Vari,"Milly Vitale, Alberto Farnese, Virna Lisi, Beniamino Maggio, Gino Buzzanca"
1424515,,Pesan Terachir,Pesan Terachir,1956-07-13,1.3972,0.0,0,[18],id,0,0,0,Bintang Surabaja Film,Bambang Sudarto,"Bambang Hermanto, Mardiana, Ismah BS, Mien Sondakh, Tb. Sanusi"
372108,tt0230894,Meeting Point,Treffpunkt Aimée,1956-10-04,1.3959,6.75,4,"[18, 80]",de,0,0,74,DEFA-Studio für Spielfilme,Horst Reinecke,"Renate Küster, Günther Simon, Rolf Moebius, Paul R. Henker, Gisela May"
936866,tt0224746,Let's sing now,Chantons Maintenant,1956-02-09,1.3957,9.0,1,"[99, 35]",fr,0,0,0,ONF | NFB,Claude Jutra,"Dominique Michel, Félix Leclerc, Lionel Daunais, Anna Malenfant, Pierre Beaudet"
772972,,The President Talks Bank,続 へそくり社長,1956-03-20,1.3946,0.0,0,[35],ja,0,0,91,TOHO,Yasuki Chiba,"Hisaya Morishige, Fubuki Koshiji, Keiju Kobayashi, Kaoru Yachigusa, Eiko Miyoshi"
397655,,Kingorô no omawari-san,Kingorô no omawari-san,1956-11-14,1.3937,0.0,0,"[10402, 18]",ja,0,0,64,Nikkatsu Corporation,Kenjirō Morinaga,"Hiroshi Nawa, Tōru Abe, Joe Shishido, Haruhiko Nakagawa, Mitsuko Mitagawa"
46007,tt0048954,Anything Goes,Anything Goes,1956-04-27,1.3932,6.0,20,[35],en,0,0,106,Paramount Pictures,Robert Lewis,"Bing Crosby, Donald O'Connor, Zizi Jeanmaire, Mitzi Gaynor, Phil Harris"
535922,tt0049433,The Last Man to Hang,The Last Man to Hang,1956-08-01,1.393,6.2,8,"[80, 18]",en,0,0,75,A.C.T. Films,Terence Fisher,"Tom Conway, Elizabeth Sellars, Eunice Gayson, Freda Jackson, Hugh Latimer"
104501,tt0049749,"Shake, Rattle and Rock!","Shake, Rattle and Rock!",1956-11-01,1.3922,5.6,5,"[10402, 35, 18]",en,0,0,83,American International Pictures,Edward L. Cahn,"Mike Connors, Lisa Gaye, Sterling Holloway, Douglass Dumbrille, Fats Domino"
56157,tt0049922,The Violent Years,The Violent Years,1956-01-01,1.3918,4.354,41,"[18, 53, 80]",en,0,0,57,Headliner Productions,William Morgan,"Jean Moorhead, Barbara Weeks, Art Millan, Theresa Hancock, Joanne Cangi"
478234,tt0275283,And Backs Turned,De espaldas,1956-01-01,1.3914,4.5,6,[18],en,0,0,57,,Mario Barral,"Emilio G. Navarro, Maria Brenes, José de San Antón, Manuel Estanillo"
43312,tt0050957,The She-Creature,The She-Creature,1956-08-01,1.391,4.111,36,"[878, 27]",en,0,0,77,"Selma Enterprises, Golden State Productions, American International Pictures",Edward L. Cahn,"Chester Morris, Marla English, Tom Conway, Cathy Downs, Lance Fuller"
185366,tt0049144,Sunday in Peking,Dimanche à Pekin,1956-11-01,1.3886,6.417,24,[99],fr,0,0,19,"Pavox Films, Argos films",Chris Marker,Gilles Quéant
82835,tt0049785,The Virtuous Bigamist,Era di venerdì 17,1956-12-20,1.3886,6.3,12,"[35, 18]",it,0,0,97,,Mario Soldati,"Fernandel, Giulia Rubini, Fosco Giachetti, Alberto Sordi, Leda Gloria"
396212,tt0048989,Battle Stations,Battle Stations,1956-02-01,1.3884,6.1,8,"[10752, 18]",en,0,0,81,Columbia Pictures,Lewis Seiler,"John Lund, William Bendix, Keefe Brasselle, Richard Boone, William Leslie"
1768956,tt27196665,Masura no Hashitsu Sequel: It's Hard to Be a Company,続 ますらを派出夫会 お供は辛いネの巻,1956-02-18,1.3878,0.0,0,[],ja,0,0,61,"Tokyo Eiga, TOHO",Motoyoshi Oda,"Kenichi Enomoto, Kingorō Yanagiya, Roppa Furukawa, Tony Tani, Norihei Miki"
185250,tt0143920,The Bitter Stems,Los tallos amargos,1956-11-04,1.3876,7.103,34,"[18, 53]",es,0,0,92,Artistas Argentinos Asociados,Fernando Ayala,"Carlos Cores, Julia Sandoval, Vassili Lambrinos, Gilda Lousek, Aída Luz"
354844,tt0049965,World in My Corner,World in My Corner,1956-03-01,1.387,5.833,6,[18],en,0,0,82,Universal International Pictures,Jesse Hibbs,"Audie Murphy, Barbara Rush, Jeff Morrow, John McIntire, Tommy Rall"
266355,tt0049532,Das Mädchen Marion,Das Mädchen Marion,1956-10-24,1.3836,4.0,2,"[10402, 18]",de,0,0,90,Corona Filmproduktion,Wolfgang Schleif,"Brigitte Grothum, Winnie Markus, Carl Raddatz, Dietmar Schönherr, Eduard Linkers"
397649,tt0314254,Called to the Stand,神阪四郎の犯罪,1956-02-25,1.3819,8.0,1,[],ja,0,0,126,Nikkatsu Corporation,Seiji Hisamatsu,"Hisaya Morishige, Michiyo Aratama, Sachiko Hidari, Nobuo Kaneko, Toshie Takada"
402268,tt0174678,Where the Devil Says Goodnight,Gdzie diabeł mówi dobranoc,1956-01-01,1.3818,8.0,1,[99],pl,0,0,10,Wytwórnia Filmów Dokumentalnych,"Kazimierz Karabasz, Władysław Ślesicki",Tadeusz Łomnicki
112211,tt0049319,Hold Back the Night,Hold Back the Night,1956-07-29,1.3817,6.4,5,"[10752, 18]",en,0,0,80,Allied Artists Pictures,Allan Dwan,"John Payne, Peter Graves, Mona Freeman, Chuck Connors, Audrey Dalton"
85372,tt0049908,Good Luck!,В добрый час!,1956-02-11,1.3817,5.2,5,"[18, 10749]",ru,0,0,100,Gorky Film Studios,Viktor Eisymont,"Leonid Kharitonov, Oleg Golubitsky, Viktor Khokhryakov, Lyudmila Chernyshyova, Oleg Anofriev"
81868,tt0049988,Åsa-Nisse flyger i luften,Åsa-Nisse flyger i luften,1956-09-07,1.3817,3.8,5,[35],sv,0,0,94,Svensk Talfilm,Ragnar Frisk,"John Elfström, Artur Rolén, Mona Geijer-Falkner, Helga Brofeldt, Gustaf Lövås"
220521,tt0049216,Flesh and the Spur,Flesh and the Spur,1956-09-25,1.3777,4.875,8,[37],en,0,0,78,"American International Pictures, Hy Productions",Edward L. Cahn,"John Agar, Mike Connors, Marla English, Raymond Hatton, Joyce Meadows"
193742,tt0049373,It's Never Too Late,It's Never Too Late,1956-05-07,1.3744,7.333,3,[35],en,0,91,96,Park Lane Productions,Michael McCarthy,"Phyllis Calvert, Patrick Barr, Susan Stephen, Guy Rolfe, Jean Taylor Smith"
46493,tt0049537,Flowing,流れる,1956-11-20,1.3741,7.2,34,[18],ja,0,0,117,TOHO,Mikio Naruse,"Kinuyo Tanaka, Isuzu Yamada, Hideko Takamine, Mariko Okada, Haruko Sugimura"
337915,tt0049379,Jaguar,Jaguar,1956-01-19,1.3725,7.5,2,"[10749, 12, 18, 9648]",en,0,0,66,"Mickey Rooney Productions, Republic Pictures",George Blair,"Sabu, Chiquita Johnson, Barton MacLane, Jonathan Hale, Mike Connors"
409217,tt0047339,A Mink Coat,Una pelliccia di visone,1956-08-21,1.3724,8.0,1,[35],it,0,0,105,Ca.Mo. Film,Glauco Pellegrini,"Giovanna Ralli, Roberto Risso, Paolo Stoppa, Franco Fabrizi, Tina Pica"
602351,tt0049975,Young Tree,若い樹,1956-01-22,1.3715,8.0,1,[18],ja,0,0,90,TOHO,Ishirō Honda,"Kyoko Aoyama, Shinji Yamada, Shūji Sano, Hiroshi Tachikawa, Nijiko Kiyokawa"
185151,tt0049283,Gun Brothers,Gun Brothers,1956-09-15,1.3709,5.8,4,[37],en,0,0,79,"United Artists, Grand Productions (I)",Sidney Salkow,"Buster Crabbe, Ann Robinson, Neville Brand, Michael Ansara, Walter Sande"
241346,tt0049374,It's a Wonderful World,It's a Wonderful World,1956-08-28,1.3692,5.75,4,"[35, 10402]",en,0,0,89,George Minter Productions,Val Guest,"George Cole, Terence Morgan, Kathleen Harrison, Mylène Demongeot, James Hayter"
6365,tt0049252,Wally of the Vultures,Die Geierwally,1956-08-29,1.369,6.8,5,[18],de,0,0,90,Peter Ostermayr Produktion,František Čáp,"Barbara Rütting, Carl Möhner, Heinrich Hauser, Til Kiwe, Maria Hofen"
333831,tt0292453,Blithe Spirit,Blithe Spirit,1956-01-14,1.3659,8.0,2,"[35, 10770]",en,0,0,75,CBS Productions,"Frederick de Cordova, Noël Coward","Noël Coward, Lauren Bacall, Claudette Colbert, Mildred Natwick, Brenda Forbes"
490931,tt0049963,The Women of Pitcairn Island,The Women of Pitcairn Island,1956-12-01,1.3646,4.2,5,"[12, 18]",en,0,0,72,Regal Films,Jean Yarbrough,"James Craig, Lynn Bari, John Smith, Arleen Whelan, Sue England"
256105,tt0209335,The Kreutzer Sonata,La sonate à Kreutzer,1956-01-01,1.3639,6.077,26,[18],fr,0,0,44,,Éric Rohmer,"Jean-Claude Brialy, Éric Rohmer, Françoise Martinelli, Jean-Luc Godard, André Bazin"
55506,tt0049161,Down Beat Bear,Down Beat Bear,1956-10-12,1.354,6.6,38,"[35, 16, 10402]",en,0,0,7,MGM Cartoon Studio,"Joseph Barbera, William Hanna","Paul Frees, Daws Butler"
350850,tt0157631,Fernand cow-boy,Fernand cow-boy,1956-09-06,1.3531,4.8,4,[35],fr,0,0,85,"Société Générale de Gestion Cinématographique (SGGC), Pathé, Cinéphonic",Guy Lefranc,"Dora Doll, Noël Roquevert, Fernand Raynaud, Nadine Tallier, Pierre Dudan"
118549,tt0049955,The Wild Party,The Wild Party,1956-12-21,1.3521,6.6,5,"[80, 18]",en,0,0,91,Security Pictures,Harry Horner,"Anthony Quinn, Carol Ohmart, Arthur Franz, Jay Robinson, Kathryn Grant"
1442679,tt0233948,Intezar,انتظار,1956-05-12,1.3518,9.0,1,[10749],ur,0,0,167,,Masud Pervaiz,"Noor Jehan, Santosh Kumar, Rani Kiran, Ghulam Muhammad, Asha Posley"
129764,tt0149613,Nest of Spies,Alerte au Deuxième Bureau,1956-11-16,1.3514,9.0,1,[18],fr,0,0,85,"Véga Films, Général Productions",Jean Stelli,"Frank Villard, Marc Cassot, Geneviève Kervine, Martine Sarcey, Jean Tissier"
1555192,tt0224088,The Shepherd,The Shepherd,1956-01-01,1.351,10.0,1,[99],en,0,0,11,,Julian Biggs,
972016,tt0371367,Vacacionista,Vacacionista,1956-03-15,1.3503,9.0,1,"[35, 10402, 10749]",tl,0,0,0,Sampaguita Pictures,Mar S. Torres,"Gloria Romero, Luis Gonzales, Dolphy, Norma Vales, Daisy Romualdez"
853182,,Princezna Solimánská,Princezna Solimánská,1956-04-28,1.3476,0.0,0,"[10751, 14]",cs,0,0,0,Československá televize Ostrava,Zdeněk Havlíček,
556730,tt0440020,Aishu no machi ni kiri ga furu,哀愁の街に霧が降る,1956-10-31,1.3451,7.0,1,[],ja,0,0,75,TOHO,Shigeaki Hidaka,"Shinji Yamada, Kyoko Aoyama, Machiko Kitagawa, Kyoko Mori, Sachiko Murase"
186885,tt0049097,Slightly Ahead,Courte-tête,1956-10-10,1.3445,6.2,8,[35],fr,0,0,88,,Norbert Carbonnaux,"Louis de Funès, Fernand Gravey, Jean Richard, Jacques Duby, Darry Cowl"
1250242,tt0209218,Papatya,Papatya,1956-01-01,1.344,9.0,1,[],tr,0,0,0,,Mümtaz Yener,"Özcan Tekgül, Bülent Oran, Nezihe Becerikli, Şükriye Atav, Saliha Tekneci"
221643,tt0049195,The Extra Day,The Extra Day,1956-01-01,1.3413,7.1,5,"[18, 35]",en,0,0,83,British Lion Films,William Fairchild,"Richard Basehart, Simone Simon, Josephine Griffin, Laurence Naismith, Sidney James"
53156,tt0049177,Elena and Her Men,Elena et les hommes,1956-09-12,1.3412,5.949,49,"[18, 35, 10749]",fr,0,0,95,"Electra Compagnia Cinematografica, Franco London Films, Les Films Gibé",Jean Renoir,"Jean Marais, Ingrid Bergman, Mel Ferrer, Jean Richard, Juliette Gréco"
46401,tt0049204,Female Jungle,Female Jungle,1956-06-16,1.3412,5.647,17,"[80, 18, 9648]",en,0,0,71,"Bert Kaiser Productions Inc., American Releasing Corporation (ARC), American International Pictures",Bruno VeSota,"Lawrence Tierney, John Carradine, Jayne Mansfield, Burt Kaiser, Kathleen Crowley"
112723,tt0253718,The Traces Remain,Следите остават,1956-09-03,1.3406,6.0,3,"[12, 18, 10751]",bg,0,0,82,Boyana Film,Petar B. Vasilev,"Stefan Danailov, Vera Dragostinova, Krasimir Medarev, Georgi Naumov, Valentin Vasilev"
283198,tt0048978,Lifeguard in the women's bathroom,Bademeister Spargel,1956-03-15,1.3404,7.0,1,[35],de,0,0,0,Zenith-Sonor Produktion,Alfred Lehner,"Paul Hörbiger, Angelika Hauff, Franziska Kinz, Chariklia Baxevanos, Joseph Egger"
428783,tt0233318,An Unquiet Spring,Беспокойная весна,1956-08-25,1.3397,10.0,1,"[18, 35]",ru,0,0,75,Kazakhfilm,Aleksandr Medvedkin,"Sergei Gurzo, Idris Nogajbayev, Nina Grebeshkova, Mukhtar Bakhtygereev, Vladimir Boriskin"
60963,tt0049737,Serenade,Serenade,1956-03-23,1.3386,5.6,22,"[18, 10402, 10749]",en,0,0,121,Warner Bros. Pictures,Anthony Mann,"Mario Lanza, Joan Fontaine, Sara Montiel, Vincent Price, Joseph Calleia"
500969,tt0156009,Rarichan Enna Pauran,രാരിച്ചൻ എന്ന പൗരൻ,1956-02-10,1.3381,10.0,1,[18],ml,0,0,148,Chandrathara Productions,P Bhaskaran,"Vilasini, Prema Menon, Latheef, K P Ummer"
1085553,,春节大联欢,春节大联欢,1956-02-11,1.336,10.0,1,[99],zh,0,0,0,Central Newsreel and Documentary Film Studio 中央新闻纪录电影制片厂 (CNDF),"Zhang Junxian, Yingdong Wang, Cen Fan, Lin Nong, Xie Jin","Zhenqing Guo, An Qi, Guo Lanying, 新凤霞, Mei Lanfang"
13102,tt0183862,The Brave Little Tailor,Das tapfere Schneiderlein,1956-09-27,1.336,5.1,12,"[14, 10751]",de,0,0,83,DEFA-Studio für Spielfilme,Helmut Spieß,"Kurt Schmidtchen, Christel Bodenstein, Gisela Kretzschmar, Horst Drinda, Fred Kronström"
1236025,tt0247557,The Regret,ندم,1956-02-20,1.3354,7.0,1,[],ar,0,0,90,,Abdel Khalak Al-SamorraI,"Azima Tawfiq, Hussein Al Samraey, Hikmat Al-Qaisi, Kamil Al-Abli, Haifa Hussein"
130337,tt0049962,Blonde Bait,Blonde Bait,1956-04-01,1.3319,5.8,5,"[80, 28, 12]",en,0,0,71,Hammer Film Productions,"Elmo Williams, Herbert Glazer","Beverly Michaels, Thora Hird, April Olrich, Richard Travis, Jim Davis"
1085473,,Nuevos horizontes,Nuevos horizontes,1956-01-01,1.3315,0.0,0,[],es,0,0,27,Instituto Nacional Indigenista,José Arenas,
205955,tt0049051,Canyon River,Canyon River,1956-08-04,1.3292,6.5,6,[37],en,0,0,79,Allied Artists Pictures,Harmon Jones,"George Montgomery, Marcia Henderson, Peter Graves, Richard Eyer, Walter Sande"
192544,tt0049539,Naked Gun,Naked Gun,1956-11-01,1.3286,6.4,9,[37],en,0,0,69,"Ron Ormond Enterprises, Associated Film Releasing Corporation (AFRC)","Eddie Dew, Paul Landres","Willard Parker, Mara Corday, Barton MacLane, Tom Brown, Veda Ann Borg"
72771,tt0049469,The Man Is Armed,The Man Is Armed,1956-10-19,1.3283,5.227,11,"[80, 18]",en,0,0,70,Republic Pictures,Franklin Adreon,"Dane Clark, May Wynn, William Talman, Barton MacLane, Robert Horton"
1019501,tt0343748,Grumete,Grumete,1956-01-02,1.327,7.0,1,[],es,0,0,0,,Carlos F. Borcosque,"Carlos Borsani, Dora Zular, José Luis Selva, Víctor Catalano"
1194612,tt0391949,Durgesh Nandini,Durgesh Nandini,1956-01-01,1.3267,7.0,1,"[14, 10402, 18]",hi,0,0,143,Filmistan Studios,B. Mitra,"Pradeep Kumar, Ajit Khan, Nalini Jaywant, Bina Rai, Nigar Sultana"
80082,tt0049854,Tiger in the Smoke,Tiger in the Smoke,1956-11-27,1.326,6.7,8,"[53, 80]",en,0,0,94,The Rank Organisation,Roy Ward Baker,"Donald Sinden, Muriel Pavlow, Tony Wright, Bernard Miles, Beatrice Varley"
191227,tt0049022,The Bold and the Brave,The Bold and the Brave,1956-01-04,1.3243,6.2,6,"[18, 36, 10752]",en,0,1,87,The Filmakers,Lewis R. Foster,"Wendell Corey, Mickey Rooney, Don Taylor, Nicole Maurey, John Smith"
60967,tt0049106,Crime and Punishment,Crime et châtiment,1956-12-04,1.3237,6.967,15,[18],fr,0,0,107,Champs-Élysées Productions,Georges Lampin,"Jean Gabin, Marina Vlady, Ulla Jacobsson, Bernard Blier, Robert Hossein"
1591207,,Sweet as a Melon,採西瓜的姑娘,1956-12-25,1.3235,0.0,0,[],zh,0,0,0,,Chiang Nan,"Chung Ching, Fung Gam, Gao Yuan, Pin Ho, Kao Pao-Shu"
68406,tt0049328,Hooked Bear,Hooked Bear,1956-04-27,1.3233,7.0,31,[16],en,0,0,6,Walt Disney Productions,Jack Hannah,"James MacDonald, Bill Thompson"
784346,tt13779060,Mt. Baekdu can be seen everywhere,백두산은 어디서나 보인다,1956-12-27,1.323,0.0,0,"[10752, 18]",ko,0,0,0,Chosun Art Film Studio,Nak-Seop Kim,"Cheon-pyeong Ryang, Won Jun Yu, Mun Ye-bong, Dan Lee, Hong-sik Kang"
284464,tt0049627,Port Afrique,Port Afrique,1956-06-18,1.323,5.9,7,"[10749, 18, 9648]",en,0,0,92,Coronado Productions,Rudolph Maté,"Philip Carey, Pier Angeli, Dennis Price, Eugene Deckers, Rachel Gurney"
1768467,tt2747424,The Band in Paradise: Acharaka Is Born,極楽大一座 アチャラカ誕生,1956-06-01,1.3226,0.0,0,[],ja,0,0,53,TOHO,Motoyoshi Oda,"Kenichi Enomoto, Kingorō Yanagiya, Roppa Furukawa, Tony Tani, Norihei Miki"
365498,tt0202808,Bang the Drum Slowly,Bang the Drum Slowly,1956-09-26,1.3222,6.6,10,"[18, 10770]",en,0,0,57,Theatre Guild,Daniel Petrie,"Paul Newman, Albert Salmi, Rudy Bond, Clu Gulager, Arch Johnson"
116644,tt0049353,I've Lived Before,I've Lived Before,1956-09-01,1.3211,6.125,4,"[18, 14]",en,0,0,82,Universal International Pictures,Richard Bartlett,"Jock Mahoney, Leigh Snowden, Ann Harding, John McIntire, Raymond Bailey"
47310,tt0049367,Invitation to the Dance,Invitation to the Dance,1956-05-22,1.3206,6.0,28,"[10402, 14]",en,2822000,615000,93,Metro-Goldwyn-Mayer,Gene Kelly,"Gene Kelly, Igor Youskevitch, Claire Sombert, Tamara Toumanova, Diana Adams"
151562,tt0124157,Tante Tut fra Paris,Tante Tut fra Paris,1956-07-23,1.3196,6.0,4,"[35, 10751]",da,0,0,99,Palladium,Peer Guldbrandsen,"Mogens Wieth, Lily Weiding, Henning Moritzen, Ellen Gottschalch, Helle Virkner"
1761481,tt27405753,Kurama Tengu: Goyō tō ihen,鞍馬天狗 御用盗異変,1956-03-13,1.3189,0.0,0,[],ja,0,0,95,"Takarazuka Eiga Company Ltd., TOHO",Kyōtarō Namiki,"Kanjūrō Arashi, Takamaru Sasaki, Ryotaro Oki, Mitsugu Terashima, Kiyoshi Kasuga"
1755868,tt28322506,A Young Lady on Her Way,お嬢さん登場,1956-08-08,1.3174,0.0,0,[],ja,0,0,78,TOHO,Kajirō Yamamoto,"Izumi Yukimura, Ryō Ikebe, Roppa Furukawa, Sachio Sakai, Kingorō Yanagiya"
232471,tt0197502,Fuzileiro do Amor,Fuzileiro do Amor,1956-04-24,1.3172,7.0,4,[35],pt,0,0,0,Cinedistri,Euripides Ramos,"Amacio Mazzaropi, Theresa Amayo, Roberto Duval, Wilson Grey, Gilberto Martinho"
35895,tt0049110,A Cry in the Night,A Cry in the Night,1956-08-17,1.317,5.4,19,"[53, 80]",en,0,0,75,"Ladd Enterprises, Jaguar Productions",Frank Tuttle,"Edmond O'Brien, Brian Donlevy, Natalie Wood, Raymond Burr, Richard Anderson"
947768,,Our Song,Манай аялгуу,1956-01-01,1.3164,0.0,0,[10402],mn,0,0,76,Mongolkino,Oyun Erdenebat,"Tsendiin Dagvanamdal, Ulziibayaryn Rentsennorov, Dambyn Damdinsuren, Ulaankhüügiin Osor, Dolgorsuren Chimid"
876375,tt0049071,Chhoo Mantar,Chhoo Mantar,1956-05-18,1.3151,8.0,1,"[35, 18]",hi,0,0,134,,M. Sadiq,"Johnny Walker, Anita Guha, Gajanan Jagirdar, S.N. Banerjee, Shyama"
243037,tt0049709,Samoa,Samoa,1956-12-25,1.3151,6.167,3,[99],en,0,0,32,Walt Disney Productions,Ben Sharpsteen,Winston Hibler
117169,tt0049499,Uncle Hyacynth,Mi tío Jacinto,1956-03-31,1.3148,6.722,27,[18],es,0,0,87,"Chamartín, Falco Film, ENIC",Ladislao Vajda,"Pablito Calvo, Antonio Vico, José Marco Davó, Juan Calvo, Mariano Azaña"
1763610,tt28651718,Sisters at the Hot Springs,いで湯の姉妹,1956-11-13,1.3146,0.0,0,[],ja,0,0,47,TOHO,Motoyoshi Oda,"Ryotaro Oki, Ken Mitsuda, Chiyoko Shimakura, Setsuko Wakayama, Noriko Honma"
308438,tt0140184,Holiday am Wörthersee,Holiday am Wörthersee,1956-08-26,1.3125,7.0,1,"[35, 10402]",de,0,0,105,"Carinthia-Filmkunst, Rialto Film",Hans Schott-Schöbinger,"Walter Müller, Wera Frydtberg, Kai Fischer, Hans Richter, Kurt Großkurth"
75642,tt0138559,Kontakt!,Kontakt!,1956-12-26,1.3122,5.667,3,"[99, 18, 10752]",no,0,0,97,Contact Film A/S,Nils R. Müller,"Oluf Reed Olsen, Lars Andreas Larssen, Ottomar Elligers, Morten Hancke, Jan Tenvig"
44022,tt0048983,Bandido!,Bandido!,1956-09-01,1.3117,5.7,22,"[28, 37]",en,0,0,92,"United Artists, D.R.M. Productions",Richard Fleischer,"Robert Mitchum, Ursula Thiess, Gilbert Roland, Zachary Scott, Rodolfo Acosta"
864466,,Prohibido para menores,Prohibido para menores,1956-11-14,1.3112,0.0,0,[18],es,0,0,70,"Cinematográfica Venus, Selection Films",Ignacio Tankel,"Francisco de Paula, Diana Myriam Jones, Noemí Laserre, Armando Nery, Emilio Comte"
1372368,,Partners,Partners,1956-07-04,1.31,0.0,0,[],en,0,0,30,,Tay Garnett,Casey Tibbs
557880,tt0049304,"Her Honor, the Nurse","Her Honor, the Nurse",1956-01-06,1.3092,7.5,2,[99],en,0,0,9,"RKO Radio Pictures, RKO Pathé Pictures",Harry W. Smith,Peter Roberts
1568892,,Oslofilm: Gass har framtiden for seg - Oslo Gassverk,Oslofilm: Gass har framtiden for seg - Oslo Gassverk,1956-01-01,1.3088,0.0,0,[99],no,0,0,10,"Oslo Kinematografer, Norsk Film A/S",Walter Fyrst,Jan Frydenlund
121899,tt0049002,The Best Things in Life Are Free,The Best Things in Life Are Free,1956-09-28,1.3085,5.667,3,[10402],en,0,0,104,20th Century Fox,Michael Curtiz,"Gordon MacRae, Dan Dailey, Ernest Borgnine, Sheree North, Tommy Noonan"
286996,tt0049351,I Killed Wild Bill Hickok,I Killed Wild Bill Hickok,1956-06-16,1.3078,4.545,11,[37],en,0,0,63,The Wheeler Company,Richard Talmadge,"Johnny Carpenter, Tom Brown, Denver Pyle, I. Stanford Jolley, Helen Westcott"
235150,tt0049650,Rabbitson Crusoe,Rabbitson Crusoe,1956-04-28,1.3077,7.15,20,"[16, 35, 10751]",en,0,0,7,"Warner Bros. Pictures, Warner Bros. Cartoons",Friz Freleng,Mel Blanc
262527,tt0051439,The Legend of the White Serpent,白夫人の妖恋,1956-06-22,1.306,6.1,8,"[18, 10749, 14, 27]",ja,0,0,103,"TOHO, Shaw Brothers",Shirō Toyoda,"Ryō Ikebe, Yoshiko Yamaguchi, Kaoru Yachigusa, Musei Tokugawa, Kichijirō Ueda"
673435,tt0302043,Women in Prison,女囚と共に,1956-09-11,1.3048,4.0,3,"[18, 80]",ja,0,0,146,"Tokyo Eiga, TOHO",Seiji Hisamatsu,"Setsuko Hara, Michiyo Kogure, Kyōko Kagawa, Yoshiko Kuga, Kyōko Anzai"
425231,tt0163120,The Narrowing Circle,The Narrowing Circle,1956-02-29,1.3014,5.8,5,"[80, 53, 18, 10749]",en,0,0,66,Fortress Film Productions Ltd.,Charles Saunders,"Paul Carpenter, Hazel Court, Russell Napier, Ferdy Mayne, June Ashley"
243440,tt0047838,¡Aquí hay petróleo!,¡Aquí hay petróleo!,1956-04-16,1.3004,8.2,5,[35],es,0,0,85,"Asturias Films, Chamartín",Rafael J. Salvia,"Manolo Morán, José Luis Ozores, María Rivas, Félix Fernández, Antonio Riquelme"
554387,tt0049716,Savage Fury,Savage Fury,1956-01-01,1.2996,7.0,1,"[12, 14]",en,0,0,70,Universal Pictures,Lew Landers,"Noah Beery Jr., Dorothy Short, Harry Woods, Bryant Washburn, Walter Miller"
853240,,Pozdní láska,Pozdní láska,1956-12-09,1.2992,0.0,0,[],cs,0,0,0,Československá televize Ostrava,,
824257,tt0379214,The Chop Professor,チョップ先生,1956-04-04,1.2984,8.0,1,[18],ja,0,0,78,Toei Company,Eiichi Koishi,"Eiji Okada, Yuriko Tashiro, Yūji Hori, Kōji Nanbara, Mayumi Fujisato"
953413,tt13942682,The Death of a Pig,La morte del maiale,1956-11-01,1.297,0.0,0,[99],en,0,0,10,,Bernardo Bertolucci,
37462,tt0049629,Wicked as They Come,Wicked as They Come,1956-05-22,1.2965,5.0,15,[18],en,0,0,94,Columbia Pictures,Ken Hughes,"Arlene Dahl, Philip Carey, Herbert Marshall, Michael Goodliffe, David Kossoff"
727108,tt13803980,Jackals,승냥이,1956-12-19,1.2962,0.0,0,[18],ko,0,0,87,Chosun Art Film Studio,Seok-jin Lee,"Kim Sun-young, Da-myeong An, In-gyu Ju, Gye-ryong Cha, Seo-im Lee"
283909,tt0049868,A Touch of the Sun,A Touch of the Sun,1956-10-01,1.2932,6.0,6,[35],en,0,0,80,Raymond Stross Productions,Gordon Parry,"Frankie Howerd, Dennis Price, Gordon Harker, Reginald Beckwith, Richard Wattis"
1324818,tt0643501,Dracula,Dracula,1956-11-23,1.2931,10.0,1,"[10770, 27]",en,0,0,60,NBC,Lamont Johnson,"John Carradine, Lisa Daniels, Victor Jory"
561737,tt0049645,Quand vient l'amour,Quand vient l'amour,1956-09-28,1.2915,10.0,1,[],fr,0,0,92,,Maurice Cloche,"Mylène Demongeot, Metka Gabrijelčič, Evelyne Ker, Régine Lovi, Milan Milošević"
836698,,The Studio of Dr. Faust,Ateljéinteriör,1956-01-01,1.2901,0.0,0,[],sv,0,0,10,,Peter Weiss,
