id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
469238,tt1209422,Prague Baroque,Prager Barock,1943-01-01,1.4703,0.0,0,[99],de,0,0,15,Prag-Film,"Karel Plicka, Jaroslav Blažek",
1058729,,Gonorrhea,Gonorrhea,1943-01-23,1.4593,0.0,0,[99],en,0,0,28,Hugh Harman Productions,"Richard C. Kahn, Morris Fishbein, Thomas Parran, Jr.",
72103,tt0035770,Cry 'Havoc',Cry 'Havoc',1943-11-23,1.4585,6.5,15,"[18, 10752]",en,0,0,97,Metro-Goldwyn-Mayer,Richard Thorpe,"Margaret Sullavan, Ann Sothern, Joan Blondell, Fay Bainter, Ella Raines"
1215280,,Kriegslokomotiven,Kriegslokomotiven,1943-11-01,1.4557,0.0,0,[99],de,0,0,13,,Victor Borel,
1312138,,Белорусские новеллы,Белорусские новеллы,1943-08-20,1.4552,0.0,0,"[18, 10752]",ru,0,0,48,TsOKS,"Vladimir Korsh, Yuri Tarich","Yanina Zheymo, Boris Blinov, Sergey Grebennikov, Pavel Geraga, Georgi Svetlani"
84650,tt0035767,The Crime Doctor’s Strangest Case,The Crime Doctor’s Strangest Case,1943-12-09,1.4551,5.167,6,[80],en,0,0,68,"Larry Darmour Productions, Columbia Pictures",Eugene Forde,"Warner Baxter, Lynn Merrick, Gloria Dickson, Barton MacLane, Jerome Cowan"
39892,tt0036119,The Lonesome Mouse,The Lonesome Mouse,1943-05-22,1.4546,7.3,49,"[16, 35]",en,0,0,8,"Metro-Goldwyn-Mayer, MGM Cartoon Studio","William Hanna, Joseph Barbera","Lillian Randolph, William Hanna, Frank Graham"
27040,tt0036154,Meshes of the Afternoon,Meshes of the Afternoon,1943-01-01,1.4528,7.575,455,"[9648, 14]",en,275,0,14,,"Maya Deren, Alexander Hammid","Maya Deren, Alexander Hammid"
238201,tt0036473,Undercover,Undercover,1943-07-26,1.4506,6.063,8,"[18, 10752]",en,0,0,80,Ealing Studios,Sergei Nolbandov,"John Clements, Tom Walls, Rachel Thomas, Stephen Murray, Mary Morris"
432773,tt0128287,One Bad Egg,Jómadár,1943-08-09,1.4491,8.0,1,[],hu,0,0,90,Mûvelõdés Film,Ákos Ráthonyi,"Irén Pelsőczy, László Szilassy, Piri Vaszary, Andor Ajtay, Gerő Mály"
44169,tt0035856,The Falcon in Danger,The Falcon in Danger,1943-07-17,1.4485,6.077,13,"[80, 9648, 10752]",en,0,0,69,RKO Radio Pictures,William Clemens,"Tom Conway, Jean Brooks, Elaine Shepard, Amelita Ward, Cliff Clark"
96655,tt0035826,Dr. Gillespie's Criminal Case,Dr. Gillespie's Criminal Case,1943-05-08,1.4462,6.0,5,"[18, 80, 9648]",en,0,0,89,Metro-Goldwyn-Mayer,Willis Goldbeck,"Lionel Barrymore, Van Johnson, Keye Luke, Alma Kruger, John Craven"
452566,tt0036561,¡¡Campeones!!,¡¡Campeones!!,1943-01-28,1.4427,8.0,2,[35],es,0,0,87,"Suevia Films, Cesáreo González",Ramón Torrado,"Luchy Soto, José María Seoane, Carlos Muñoz Arosa, Laura Pinillos, Gabriel Algara"
201840,tt0036782,Two Soldiers,Два бойца,1943-06-06,1.4424,6.0,13,"[10752, 18, 10749]",ru,0,0,80,Uzbekfilm,Leonid Lukov,"Mark Bernes, Boris Andreyev, Vera Shershnyova, Yanina Zheymo, Maksim Shtraukh"
577792,tt0185550,No Exceptions,No Exceptions,1943-12-30,1.4408,8.0,1,"[18, 10752]",en,0,0,10,20th Century Fox,Robert D. Webb,John Archer
61461,tt0034493,The Children Are Watching Us,I bambini ci guardano,1943-10-27,1.4401,7.606,94,[18],it,0,0,84,"Scalera Film, Invicta Films",Vittorio De Sica,"Emilio Cigoli, Luciano De Ambrosis, Isa Pola, Adriano Rimoldi, Giovanna Cigoli"
112912,tt0036629,Why We Fight: The Battle of Russia,Why We Fight: The Battle of Russia,1943-11-13,1.4348,6.847,36,"[99, 10752]",en,0,0,83,"War Activities Committee of the Motion Pictures Industry, U.S. War Department, U.S. Army Special Service Division","Anatole Litvak, Frank Capra","Anthony Veiller, Ion Antonescu, Nikolai Cherkasov, Miklós Horthy, King Boris III"
87234,tt0036535,Who Killed Who?,Who Killed Who?,1943-06-19,1.4341,7.123,53,"[16, 35, 9648, 80]",en,0,0,8,"MGM Cartoon Studio, Metro-Goldwyn-Mayer",Tex Avery,"Robert Emmett O'Connor, Tex Avery, Sara Berner, Billy Bletcher, Richard Haydn"
40916,tt0035942,Girl Crazy,Girl Crazy,1943-11-26,1.4311,5.6,24,"[35, 10749, 10402]",en,0,0,99,Metro-Goldwyn-Mayer,Norman Taurog,"Mickey Rooney, Judy Garland, Gil Stratton, Robert E. Strickland, Rags Ragland"
69017,tt0035777,The Dancing Masters,The Dancing Masters,1943-11-19,1.429,6.264,36,[35],en,0,0,63,20th Century Fox,Malcolm St. Clair,"Stan Laurel, Oliver Hardy, Trudy Marshall, Robert Bailey, Matt Briggs"
69204,tt0035749,Coney Island,Coney Island,1943-06-18,1.4265,6.3,10,"[35, 10402]",en,1620000,3305000,96,20th Century Fox,Walter Lang,"Betty Grable, George Montgomery, Cesar Romero, Phil Silvers, Charles Winninger"
559001,tt0191574,Tornavara,Tornavara,1943-10-06,1.4263,8.0,1,[],fr,0,0,99,,Jean Dréville,"Pierre Renoir, Jean Chevrier, Mila Parély, Jean Servais, Alexandre Rignault"
354191,tt0194983,Jeannou,Jeannou,1943-11-10,1.4253,9.0,1,"[18, 35]",fr,0,0,101,Société Nouvelle des Établissements Gaumont (SNEG),Léon Poirier,"Michèle Alfa, Saturnin Fabre, Thomy Bourdelle, Roger Duchesne, Pierre Magnier"
970753,tt0036501,Vigdis,Vigdis,1943-08-02,1.4251,7.0,1,[18],no,0,0,94,,Helge Lunde,Eva Sletto
194226,tt0035752,The Count of Monte Cristo Part 1 - The Prisoner of Kastell,Le Comte de Monte Cristo (1ère époque) Edmond Dantès,1943-01-22,1.4186,6.4,18,"[12, 18, 36, 28]",fr,0,0,90,"Regina Films, Excelsa Film","Ferruccio Cerio, Robert Vernay","Pierre Richard-Willm, Michèle Alfa, Aimé Clariond, Marcel Herrand, Ermete Zacconi"
61525,tt0035617,Air Raid Wardens,Air Raid Wardens,1943-04-04,1.4164,7.196,23,"[28, 12, 35, 10752]",en,0,0,67,Metro-Goldwyn-Mayer,Edward Sedgwick,"Stan Laurel, Oliver Hardy, Edgar Kennedy, Jacqueline White, Stephen McNally"
289090,tt0037299,Sophienlund,Sophienlund,1943-02-26,1.4159,9.5,2,[35],de,0,0,92,Terra-Filmkunst,Heinz Rühmann,"Harry Liedtke, Käthe Haack, Hannelore Schroth, Hans Quest, Jeanette Bethge"
947551,tt0147058,Mopping Up,Mopping Up,1943-06-25,1.4158,8.0,1,[16],en,0,0,7,Terrytoons,Eddie Donnelly,
290581,tt0232770,Taqdeer,तकदीर,1943-01-02,1.4157,9.0,1,"[35, 18]",hi,0,0,113,Mehboob Productions,Mehboob Khan,"Motilal, Chandramohan, Nargis, Noor Mohammad Charlie, Jillo"
485698,tt0184958,A Real Man,Todo un hombre,1943-08-16,1.4121,6.5,4,"[18, 10749]",es,0,0,94,Artistas Argentinos Asociados,Pierre Chenal,"Francisco Petrone, Amelia Bence, Nicolás Fregues, Florindo Ferrario, Guillermo Battaglia"
711519,tt9637100,New Scotland,New Scotland,1943-01-01,1.4114,0.0,0,[99],en,0,0,10,ONF | NFB,Laura Boulton,
257569,tt0035842,En passant,En passant,1943-12-31,1.4109,7.429,7,"[16, 10402]",fr,0,0,2,ONF | NFB,Alexandre Alexeieff,
51651,tt0036016,Hoppy Serves a Writ,Hoppy Serves a Writ,1943-03-12,1.4094,5.6,5,"[28, 12, 37]",en,0,0,67,"United Artists, Harry Sherman Productions",George Archainbaud,"William Boyd, Andy Clyde, Jay Kirby, Victor Jory, George Reeves"
391527,tt0036311,Rhythm of the Islands,Rhythm of the Islands,1943-04-16,1.4088,5.5,2,"[10402, 35]",en,0,0,60,Universal Pictures,Roy William Neill,"Allan Jones, Jane Frazee, Andy Devine, Ernest Truex, Marjorie Gateson"
577848,tt0174252,Sucker Bait,Sucker Bait,1943-01-25,1.4063,8.0,2,[99],en,0,0,39,"Metro-Goldwyn-Mayer, U.S. Army Signal Corps",,"Richard Carlson, Stephen McNally, Donna Reed, John Craven"
45216,tt0035631,The Amazing Mrs. Holliday,The Amazing Mrs. Holliday,1943-02-19,1.4059,6.7,10,"[35, 18, 10402, 10749, 10752]",en,0,0,96,Universal Pictures,Bruce Manning,"Deanna Durbin, Edmond O'Brien, Barry Fitzgerald, Arthur Treacher, Harry Davenport"
823299,tt0036410,Szerencsés flótás,Szerencsés flótás,1943-01-01,1.4039,9.0,1,[10749],hu,0,0,0,,,"Klári Tolnay, László Szilassy, Zoltán Makláry, Kálmán Latabár, Tivadar Bilicsi"
54288,tt0035017,Carnival of Sinners,La Main du Diable,1943-03-21,1.4036,6.683,90,"[14, 18, 27]",fr,0,0,80,Continental Films,Maurice Tourneur,"Pierre Fresnay, Josseline Gaël, Noël Roquevert, Guillaume de Sax, Pierre Palau"
1074473,tt0331297,Naukar,Naukar,1943-01-18,1.4024,10.0,1,[],hi,0,0,121,Sunrise Pictures,Shaukat Hussain Rizvi,"Chandramohan, Shobhna Samarth, Mirza Musharraf, Yakub, Noor Jehan"
822982,,Kölcsönadott élet,Kölcsönadott élet,1943-01-01,1.4007,0.0,0,"[18, 10749]",hu,0,0,0,,Viktor Bánky,"Lili Muráti, Katalin Ilosvay, Margit Lánczy, Zoltán Szakáts, László Borsovai Lengyel"
322582,tt0035809,Divorciadas,Divorciadas,1943-12-09,1.4,6.2,4,"[18, 10749]",es,0,0,115,Clasa Films Mundiales,Alejandro Galindo,"Blanca de Castejón, René Cardona, Milisa Sierra, Delia Magaña, Juan José Martínez Casado"
111333,tt0035729,Chetniks!,Chetniks!,1943-01-11,1.3999,6.857,7,"[10752, 18]",en,0,0,73,20th Century Fox,Louis King,"Philip Dorn, Anna Sten, Shepperd Strudwick, Virginia Gilmore, Martin Kosleck"
233913,tt0036279,Spies,Spies,1943-08-01,1.3989,6.393,28,"[16, 35, 10752]",en,0,0,4,"Warner Bros. Pictures, Warner Bros. Cartoons",Chuck Jones,Mel Blanc
161991,tt0036046,Isle of Forgotten Sins,Isle of Forgotten Sins,1943-08-15,1.3957,5.0,8,"[28, 12, 18]",en,0,0,82,"PRC, Atlantis Pictures",Edgar G. Ulmer,"John Carradine, Gale Sondergaard, Sidney Toler, Frank Fenton, Veda Ann Borg"
746659,tt0035117,Il nemico,Il nemico,1943-01-19,1.3949,8.0,1,[],it,0,0,0,,Guglielmo Giannini,"Evi Maltagliati, Luigi Pavese, Paola Borboni, Adolfo Geri, Marcello Giorda"
672242,tt0036147,Maskotti,Maskotti,1943-10-03,1.3931,8.0,1,[35],fi,0,0,84,Fenno-Filmi,Yrjö Norta,"Emmi Jurkka, Eija Karipää, Leo Lähteenmäki, Kalle Viherpuu, Ossi Korhonen"
267207,tt0035289,Sarong Girl,Sarong Girl,1943-06-11,1.3874,7.0,1,"[10402, 35]",en,0,0,70,Monogram Pictures,Arthur Dreifuss,"Ann Corio, Tim Ryan, Irene Ryan, Mantan Moreland, William Henry"
1526668,tt0214115,Shankar Parvati,Shankar Parvati,1943-04-03,1.3872,7.0,1,[],hi,0,0,122,Ranjit Movietone,Chaturbhuj Doshi,"Sadhona Bose, Arun, Brijmala, Kamala Chatterjee, Mahipal"
32862,tt0036307,Revenge of the Zombies,Revenge of the Zombies,1943-09-17,1.3858,5.4,28,"[27, 35]",en,0,0,59,Lindsley Parsons Productions,Steve Sekely,"John Carradine, Robert Lowery, Gale Storm, Mauritz Hugo, Sybil Lewis"
55086,tt0036230,Old Acquaintance,Old Acquaintance,1943-11-27,1.3848,7.1,38,[18],en,0,0,110,Warner Bros. Pictures,Vincent Sherman,"Bette Davis, Miriam Hopkins, Gig Young, John Loder, Dolores Moran"
55835,tt0035636,Angels of Sin,Les Anges du péché,1943-06-23,1.382,6.9,46,[18],fr,0,0,86,"Synops, Films Roger Richebé",Robert Bresson,"Renée Faure, Jany Holt, Sylvie, Mila Parély, Marie-Hélène Dasté"
43520,tt0036540,Wintertime,Wintertime,1943-09-17,1.382,5.333,3,"[35, 10402, 10749]",en,0,0,82,20th Century Fox,John Brahm,"Sonja Henie, Jack Oakie, Cesar Romero, Carole Landis, S.Z. Sakall"
373490,tt0036183,My Kingdom for a Cook,My Kingdom for a Cook,1943-10-27,1.3814,8.0,1,[35],en,0,0,81,Columbia Pictures,Richard Wallace,"Charles Coburn, Marguerite Chapman, Bill Carter, Edward Gargan, Isobel Elsom"
941721,tt0196429,Carbonada,Carbonada,1943-01-01,1.3792,8.0,1,[],en,0,0,0,Estudios Cristiani,Quirino Cristiani,
162110,tt0035888,Flight for Freedom,Flight for Freedom,1943-04-14,1.3772,5.8,8,[18],en,0,0,102,RKO Radio Pictures,Lothar Mendes,"Rosalind Russell, Fred MacMurray, Herbert Marshall, Eduardo Ciannelli, Walter Kingsford"
127408,tt0035743,Coal Black and de Sebben Dwarfs,Coal Black and de Sebben Dwarfs,1943-01-16,1.376,5.4,59,"[16, 35, 10402]",en,0,0,8,Leon Schlesinger Productions,Robert Clampett,"Ivie Anderson, Mel Blanc, Ruby Dandridge, Vivian Dandridge, Lillian Randolph"
914285,tt0150346,Dizzy Newsreel,Dizzy Newsreel,1943-08-27,1.3759,9.0,1,[16],en,0,0,6,,Alec Geiss,Frank Graham
272831,tt0303905,Dertli Pınar,Dertli Pınar,1943-01-02,1.3738,6.5,2,"[18, 10749]",tr,0,0,0,"Ses Film, Yüksel Film",Faruk Kenç,"Talat Artemel, Nezihe Becerikli, Suavi Tedü, Handan Adalı, Halit Akçatepe"
124729,tt0036480,The Unknown Guest,The Unknown Guest,1943-10-22,1.3709,7.0,1,[9648],en,0,0,61,"Monogram Pictures, King Brothers Productions",Kurt Neumann,"Victor Jory, Pamela Blake, Veda Ann Borg, Harry Hayden, Paul Fix"
670564,tt0233665,Espionaje en el golfo,Espionaje en el golfo,1943-09-18,1.3697,6.7,3,"[12, 80, 18, 9648]",es,0,0,95,Producciones Raúl de Anda,Rolando Aguilar,"Julián Soler, Janet Alcoriza, José Baviera, Carlos Villarías, Antonio Bravo"
291891,tt0036406,Sweet Rosie O'Grady,Sweet Rosie O'Grady,1943-10-01,1.3686,6.5,8,[10402],en,0,0,74,20th Century Fox,Irving Cummings,"Betty Grable, Robert Young, Adolphe Menjou, Reginald Gardiner, Virginia Grey"
43519,tt0036516,We Dive at Dawn,We Dive at Dawn,1943-04-15,1.3668,6.317,30,"[10752, 28, 18]",en,0,0,98,Gainsborough Pictures,Anthony Asquith,"John Mills, Eric Portman, Louis Bradfield, Ronald Millar, Jack Watling"
298642,tt0241062,Wild-Bird,Wildvogel,1943-12-21,1.365,5.4,5,[18],de,0,0,87,Berlin-Film,Johannes Meyer,"Leny Marenbach, Volker von Collande, Werner Hinz, Käthe Haack, Beppo Brem"
86416,tt0035726,The Chance of a Lifetime,The Chance of a Lifetime,1943-10-26,1.3629,6.7,7,"[80, 9648]",en,0,0,65,Columbia Pictures,William Castle,"Chester Morris, Erik Rolf, Jeanne Bates, Richard Lane, George E. Stone"
391497,tt0035998,"Hi, Buddy","Hi, Buddy",1943-02-26,1.3627,7.75,4,[10402],en,0,0,66,Universal Pictures,Harold Young,"Dick Foran, Harriet Nelson, Robert Paige, Marjorie Lord, Bobs Watson"
365227,tt0035603,El abanderado,El abanderado,1943-01-01,1.3625,7.0,1,"[36, 18]",es,0,0,110,Cesáreo González,Eusebio Fernández Ardavín,"Alfredo Mayo, Mercedes Vecino, José Nieto, Isabel de Pomés"
822969,tt0789780,Kerek Ferkó,Kerek Ferkó,1943-01-01,1.3622,0.0,0,[10749],hu,0,0,78,,Emil Martonffy,"Gyula Csortos, Pál Jávor, Árpád Lehotay, Lili Berky, Mária Egry"
90695,tt0035939,Ghosts on the Loose,Ghosts on the Loose,1943-07-30,1.3598,4.2,36,"[35, 9648, 27]",en,0,0,67,Monogram Pictures,William Beaudine,"Leo Gorcey, Huntz Hall, Bobby Jordan, Bela Lugosi, Ava Gardner"
713855,tt0197446,El fabricante de estrellas,El fabricante de estrellas,1943-03-18,1.3583,8.0,2,"[35, 10749]",es,0,0,81,Lumiton,Manuel Romero,"Pepe Arias, Tito Lusiardo, Alicia Barrié, Carmen del Moral, Emilio de Grey"
248478,tt0036461,True to Life,True to Life,1943-12-24,1.3574,8.0,4,[35],en,0,0,94,Paramount Pictures,George Marshall,"Mary Martin, Franchot Tone, Dick Powell, Victor Moore, Mabel Paige"
359027,tt0036332,Santa Fe Scouts,Santa Fe Scouts,1943-04-15,1.3558,9.0,1,[37],en,0,0,55,Republic Pictures,Howard Bretherton,"Bob Steele, Tom Tyler, Jimmie Dodd, Lois Collier, John James"
558833,tt0194888,Finance noire,Finance noire,1943-11-24,1.3506,0.0,0,[],fr,0,0,84,,Félix Gandéra,"Marie Déa, Jean-Max, Alice Field, Jean Servais, Raoul Marco"
57667,tt0036312,Riders of the Rio Grande,Riders of the Rio Grande,1943-05-21,1.349,10.0,1,[37],en,0,0,55,Republic Pictures,Howard Bretherton,"Bob Steele, Tom Tyler, Jimmie Dodd, Lorraine Miller, Edward Van Sloan"
620645,tt1003215,The Fisherman's Daughter,渔家女,1943-01-02,1.3468,0.0,0,[],zh,0,0,106,,Bu Wan-Cang,"Xuan Zhou, Xin Liang, Tian Zhendong, Furong Ge, He Jianfei"
566383,tt0036364,Sleepy Lagoon,Sleepy Lagoon,1943-09-05,1.3457,5.0,4,"[35, 80]",en,0,0,65,Republic Pictures,Joseph Santley,"Judy Canova, Dennis Day, Ruth Donnelly, Joe Sawyer, Ernest Truex"
22779,tt0036497,Victory Through Air Power,Victory Through Air Power,1943-07-17,1.3447,5.651,53,"[16, 10752, 99]",en,799000,788000,65,Walt Disney Productions,"James Algar, Jack Kinney, Clyde Geronimi, H. C. Potter","Alexander de Seversky, Art Baker"
888987,,Egerland,Egerland,1943-01-01,1.3443,0.0,0,[99],de,0,0,13,Prag-Film,"Karel Plicka, F. B. Nier",
236688,tt0150823,Happy Birthdaze,Happy Birthdaze,1943-07-16,1.3442,9.5,2,"[16, 35]",en,0,0,8,Famous Studios,Dan Gordon,"Jack Mercer, Margie Hines, Gilbert Mack"
70426,tt0039797,San Demetrio London,San Demetrio London,1943-12-07,1.3433,7.2,15,"[28, 18, 10752]",en,0,0,97,Ealing Studios,Charles Frend,"Walter Fitzgerald, Ralph Michael, Neville Mapp, Barry Letts, Frederick Piper"
100904,tt0036398,Submarine Base,Submarine Base,1943-07-20,1.6056,5.143,7,"[28, 18, 10752]",en,0,0,65,"PRC, Jack Schwarz Productions",Albert H. Kelly,"John Litel, Alan Baxter, Eric Blore, Georges Metaxa, George Flaherty"
409242,tt0156930,Ram Rajya,Ram Rajya,1943-01-08,1.3417,6.0,2,[18],hi,0,0,144,Prakash Pictures,Vijay Bhatt,"Prem Adib, Shobhna Samarth, Umakant Desai, Badri Prasad, Yeshwant"
88803,tt0036356,The Silver Fleet,The Silver Fleet,1943-06-16,1.3398,6.4,9,"[18, 10752]",en,0,5800000,84,"The Archers, General Film Distributors, Royal Navy, Royal Netherland Government","Vernon Sewell, Gordon Wellesley","Ralph Richardson, Googie Withers, Esmond Knight, Beresford Egan, Frederick Burtwell"
207642,tt0035758,"Cosmo Jones, Crime Smasher","Cosmo Jones, Crime Smasher",1943-01-29,1.3386,4.556,9,"[80, 18, 9648, 10749]",en,0,0,62,Monogram Pictures,James Tinling,"Frank Graham, Edgar Kennedy, Gale Storm, Richard Cromwell, Mantan Moreland"
90799,tt0035996,Hi Diddle Diddle,Hi Diddle Diddle,1943-08-02,1.3351,6.571,14,[35],en,0,0,72,Andrew L. Stone Productions,Andrew L. Stone,"Adolphe Menjou, Martha Scott, Pola Negri, Dennis O'Keefe, Billie Burke"
100323,tt0036264,Pigs in a Polka,Pigs in a Polka,1943-02-06,1.3345,6.818,44,"[16, 35]",en,0,0,8,Warner Bros. Pictures,Friz Freleng,"Sara Berner, Bea Benaderet, Mel Blanc"
508250,tt0036059,Die Jungfern vom Bischofsberg,Die Jungfern vom Bischofsberg,1943-08-20,1.3317,6.5,2,[35],de,0,0,97,Prag-Film,Peter Paul Brauer,"Hans Brausewetter, Lina Carstens, Käthe Dyckhoff, Max Gülstorff, Ernst Legal"
168250,tt0036031,Ich vertraue Dir meine Frau an,Ich vertraue Dir meine Frau an,1943-04-02,1.3273,5.25,10,[35],de,0,0,88,Terra-Filmkunst,Kurt Hoffmann,"Heinz Rühmann, Adina Mandlová, Werner Fuetterer, Else von Möllendorff, Arthur Schröder"
146061,tt0036179,The Mummy Strikes,The Mummy Strikes,1943-02-19,1.3267,6.316,38,"[16, 28, 12, 10751]",en,0,0,8,Famous Studios,Izzy Sparber,"Bud Collyer, Joan Alexander, Jackson Beck, Julian Noa"
43170,tt0036044,The Iron Major,The Iron Major,1943-10-31,1.3262,5.714,7,[18],en,0,0,85,RKO Radio Pictures,Ray Enright,"Pat O'Brien, Ruth Warrick, Robert Ryan, Leon Ames, Russell Wade"
265066,tt0035955,Melody of a Great City,Großstadtmelodie,1943-10-04,1.325,7.8,5,[18],de,0,0,107,Berlin-Film,Wolfgang Liebeneiner,"Hilde Krahl, Werner Hinz, Will Dohm, Paul Henckels, Peter Mosbacher"
23388,tt0036301,Report from the Aleutians,Report from the Aleutians,1943-07-30,1.3237,6.109,23,"[99, 10752, 36]",en,0,0,47,U.S. Army Signal Corps,John Huston,"John Huston, Walter Huston, Milton Ashkin, Lyle A. Bean"
38273,tt0035706,Calling Dr. Death,Calling Dr. Death,1943-12-17,1.3234,6.395,38,"[9648, 53, 27]",en,0,0,63,Universal Pictures,Reginald Le Borg,"Lon Chaney Jr., Patricia Morison, J. Carrol Naish, David Bruce, Ramsay Ames"
558990,tt0169869,L'Escalier sans fin,L'Escalier sans fin,1943-08-25,1.3195,9.0,1,[],fr,0,0,100,,Georges Lacombe,"Pierre Fresnay, Madeleine Renaud, Suzy Carrier, Raymond Bussières, Colette Darfeuil"
386022,tt0036380,Sonja,Sonja,1943-11-05,1.3185,7.2,4,[18],sv,0,0,79,Terrafilm,Hampe Faustman,"Birgit Tengroth, Åke Grönberg, Sture Lagerwall, Elsie Albiin, David Erikson"
58076,tt0036037,Immortal Sergeant,Immortal Sergeant,1943-04-29,1.3165,6.167,15,"[10752, 18]",en,0,0,91,20th Century Fox,John M. Stahl,"Henry Fonda, Maureen O'Hara, Thomas Mitchell, Allyn Joslyn, Reginald Gardiner"
84651,tt0035766,Crime Doctor,Crime Doctor,1943-06-22,1.3142,6.357,14,[80],en,0,0,66,Columbia Pictures,Michael Gordon,"Warner Baxter, Margaret Lindsay, John Litel, Ray Collins, Harold Huber"
357839,tt0035782,Days of Old Cheyenne,Days of Old Cheyenne,1943-03-15,1.3132,10.0,1,[37],fr,0,0,56,Republic Pictures,Elmer Clifton,"Don 'Red' Barry, Lynn Merrick, William Haade, Emmett Lynn, Herbert Rawlinson"
541034,tt0036369,So's Your Uncle,So's Your Uncle,1943-09-01,1.3114,6.0,2,"[12, 35, 10402, 10749]",en,0,0,64,Universal Pictures,Jean Yarbrough,"Billie Burke, Donald Woods, Elyse Knox, Frank Jenks, Robert Lowery"
181862,tt0035969,Happy Go Lucky,Happy Go Lucky,1943-01-04,1.3106,5.5,2,"[35, 10402, 10749]",en,0,0,81,Paramount Pictures,Curtis Bernhardt,"Mary Martin, Dick Powell, Betty Hutton, Eddie Bracken, Rudy Vallee"
33039,tt0036277,Princess O'Rourke,Princess O'Rourke,1943-10-23,1.3093,6.524,21,"[35, 10749]",en,0,0,94,Warner Bros. Pictures,Norman Krasna,"Olivia de Havilland, Robert Cummings, Charles Coburn, Jack Carson, Jane Wyman"
43172,tt0035648,Around the World,Around the World,1943-11-27,1.3075,6.75,4,"[35, 10402]",en,0,0,80,RKO Radio Pictures,Allan Dwan,"Kay Kyser, Mischa Auer, Joan Davis, Marcy McGuire, Wally Brown"
1367259,tt0151918,Patriotic Pooches,Patriotic Pooches,1943-04-09,1.3063,10.0,1,[16],en,0,0,7,,Connie Rasinski,
177536,tt0236048,Calaboose,Calaboose,1943-01-29,1.3059,7.0,2,"[35, 10749, 37]",en,0,0,45,Hal Roach Studios,"Hal Roach, Jr.","Jimmy Rogers, Noah Beery Jr., Mary Brian, William Henry, Paul Hurst"
34944,tt0035659,Background to Danger,Background to Danger,1943-07-03,1.3047,6.7,29,"[53, 10752]",en,0,0,80,Warner Bros. Pictures,Raoul Walsh,"George Raft, Brenda Marshall, Sydney Greenstreet, Peter Lorre, Osa Massen"
255904,tt0037362,There's Something About a Soldier,There's Something About a Soldier,1943-11-30,1.3044,5.375,4,"[18, 28, 10749, 10752]",en,0,0,81,Columbia Pictures,Alfred E. Green,"Tom Neal, Evelyn Keyes, Bruce Bennett, John Hubbard, Jeff Donnell"
40765,tt0035937,The Ghost Ship,The Ghost Ship,1943-12-16,1.3034,6.309,76,"[53, 9648, 18]",en,0,0,69,RKO Radio Pictures,Mark Robson,"Richard Dix, Russell Wade, Edith Barrett, Ben Bard, Edmund Glover"
84708,tt0035713,Captive Wild Woman,Captive Wild Woman,1943-06-04,1.3017,5.321,39,"[27, 878]",en,0,0,61,Universal Pictures,Edward Dmytryk,"John Carradine, Evelyn Ankers, Milburn Stone, Lloyd Corrigan, Fay Helm"
34712,tt0035754,A Corny Concerto,A Corny Concerto,1943-09-25,1.3011,6.9,79,"[16, 35, 10402]",en,0,0,8,"Warner Bros. Pictures, Leon Schlesinger Productions",Robert Clampett,"Mel Blanc, Arthur Q. Bryan, Bea Benaderet"
297504,tt0035632,El ametralladora,El ametralladora,1943-09-28,1.3001,6.0,4,"[12, 18]",es,0,0,98,"Jalisco Films S.A., Luis Martínez C.A. (VE)",Aurelio Robles Castillo,"Pedro Infante, Margarita Mora, Ángel Garasa, Víctor Manuel Mendoza, Arturo Soto Rangel"
290461,tt0036433,Three Hearts for Julia,Three Hearts for Julia,1943-05-21,1.2992,6.5,2,"[10749, 35]",en,0,0,90,Metro-Goldwyn-Mayer,Richard Thorpe,"Ann Sothern, Melvyn Douglas, Lee Bowman, Richard Ainley, Felix Bressart"
822983,,Lejtőn,Lejtőn,1943-01-01,1.2988,0.0,0,[18],hu,0,0,0,,,"József Timár, Eszter Szilágyi Szabó, Zoltán Greguss, Ibolya Bilinszky, Rezső Harsányi"
111183,tt0036149,The Meanest Man in the World,The Meanest Man in the World,1943-02-12,1.2979,6.9,5,[35],en,0,0,57,20th Century Fox,Sidney Lanfield,"Jack Benny, Priscilla Lane, Eddie 'Rochester' Anderson, Edmund Gwenn, Matt Briggs"
100919,tt0036429,They Stooge to Conga,They Stooge to Conga,1943-01-01,1.5221,7.5,10,"[35, 10752]",en,0,0,16,Columbia Pictures,Del Lord,"Curly Howard, Larry Fine, Moe Howard, Lloyd Bridges, Vernon Dent"
360187,tt0274560,Undercover: How to Operate Behind Enemy Lines,Undercover: How to Operate Behind Enemy Lines,1943-01-01,1.2957,5.967,15,"[99, 10752]",en,0,0,61,"Field Photographic Branch, Office of Strategic Services, U.S. Office of Strategic Services",John Ford,"John Ford, Eddie Foster, Martín Garralaga, Cyril Ring, Pierre Watkin"
1564377,tt0036314,Rivilotta,Rivilotta,1943-05-09,1.2914,8.0,2,[99],fi,0,0,38,"Finlandia Kuva, Puolustusvoimat",Turo Kartto,"Irma Seikkula, Veikko Itkonen"
