id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
435610,tt0092208,Who Is Julia?,Who Is Julia?,1986-10-26,1.9371,7.4,5,"[18, 878, 10770]",en,0,0,91,"CBS Broadcast International, CBS Entertainment Productions",Walter Grauman,"Mare Winningham, Jameson Parker, Jeffrey DeMunn, Jonathan Banks, Bert Remsen"
46767,tt0090197,In a Glass Cage,Tras el cristal,1986-08-06,1.9338,6.769,119,"[18, 27, 53]",es,0,0,112,TEM Productores,Agustí Villaronga,"Günter Meisner, David Sust, Marisa Paredes, Gisèle Echevarría, Imma Colomer Marcet"
1544339,tt0354644,Οικογένεια παντρευόμαστε,Οικογένεια παντρευόμαστε,1986-01-01,1.9311,10.0,1,[35],el,0,0,0,,Pantelis Skroubelos,"Spyros Kalogirou, Rika Dialyna, Giorgos Kyriakidis, Antzela Metaxa, Lagia Pagalou"
1608641,,Kométa,Kométa,1986-06-29,1.9306,0.0,0,[35],sk,0,0,0,Československá televízia Košice,Jozef Poljaček,"Jozef Úradník, Eduard Bindas, Peter Gažo, Kveta Stražanová, Beata Znaková"
85013,tt0091238,Hyper Sapien: People from Another Star,Hyper Sapien: People from Another Star,1986-12-01,1.9301,4.6,8,[878],en,0,0,92,,Peter R. Hunt,"Ricky Paull Goldin, Dennis Holahan, Sydney Penny, Rosie Marcel, Keenan Wynn"
1323489,tt0090885,Crime Story: Pilot,Crime Story: Pilot,1986-09-18,1.9298,8.182,11,"[80, 10770]",en,4000000,0,96,"Michael Mann Productions, New World Television",Abel Ferrara,"Dennis Farina, Tony Denison, Bill Smitrovich, Steve Ryan, David Caruso"
497203,,La répétition ou L'amour puni,La répétition ou L'amour puni,1986-03-19,1.9292,6.0,1,[35],fr,0,0,0,,Bernard Murat,"Anny Duperey, Bernard Giraudeau, Pierre Arditi, Emmanuelle Béart, Claude Evrard"
268909,tt0090783,C.A.T. Squad,C.A.T. Squad,1986-07-27,1.9287,5.0,4,"[28, 53, 10770]",en,0,0,97,"NBC Productions, Taurus Film",William Friedkin,"Joe Cortese, Jack Youngblood, Steve James, Patricia Charbonneau, Barry Corbin"
148833,tt0091387,Last Resort,Last Resort,1986-03-31,1.9284,3.714,21,[35],en,0,0,76,"Concorde Pictures, Trinity Pictures",Zane Buzby,"Charles Grodin, Robin Pearson Rose, John Ashton, Megan Mullally, Jon Lovitz"
152422,tt0090782,Busted Up,Busted Up,1986-09-10,1.9283,6.5,4,"[28, 18]",en,0,0,93,"Rose & Ruby Productions, Shapiro Entertainment, MCA/Universal Home Video",Conrad E. Palmisano,"Paul Coufos, Irene Cara, Tony Rosato, Stan Shaw, George Buza"
84616,tt0066020,Lucky Seven,7小福,1986-06-28,1.9922,7.143,7,[28],cn,0,0,74,"Focus Film (H.K.) Co., Ltd.",Chen-kuo Chao,"Pei Chiao, Wei-De Yang, Hsu Yu-Ta, Tung-An Lin, Wei-Pai Cheng"
502762,tt0347520,Death of a Beauty,美人之死,1986-01-01,1.9241,9.0,1,"[14, 10749]",zh,0,0,0,Tianshan Film Studio,Guang Chunlan,"Guzhalinur, Muradin Abulimit"
129455,tt0091035,Fatherland,Fatherland,1986-09-02,1.9235,6.326,23,"[18, 10402]",de,0,0,111,"Kestrel Films, Channel Four Films, Clasart Film & Fernsehproduktion, MK2 Productions",Ken Loach,"Gerulf Pannach, Fabienne Babe, Cristine Rose, Sigfrit Steiner, Heike Schroetter"
125132,tt0225881,Yakuza Ladies,極道の妻たち,1986-11-15,1.9235,5.5,12,"[18, 80]",ja,0,0,120,Toei Company,Hideo Gosha,"Shima Iwashita, Rino Katase, Akiko Kana, Riki Takeuchi, Koujiro Shimizu"
30919,tt0094327,The Wind,The Wind,1986-11-17,1.9228,5.15,30,"[27, 53]",en,0,0,92,Feref Associates,Nico Mastorakis,"Meg Foster, Wings Hauser, David McCallum, Robert Morley, Steve Railsback"
10570,tt0091060,Flodder,Flodder,1986-12-18,1.922,6.359,160,[35],nl,0,0,111,First Floor Features,Dick Maas,"Nelly Frijda, Huub Stapel, René van 't Hof, Tatjana Simić, Horace Cohen"
1092395,,Mývatn - Lake of Birds and Midges,Mývatn,1986-01-01,1.9215,0.0,0,[99],is,0,0,28,Emmson Film,Magnús Magnússon,
583342,tt12423242,Lire,Lire,1986-12-07,1.9208,6.2,2,[99],fr,0,0,690,Les Amis de Cinématon,Gérard Courant,"Jean-Paul Aron, Félix Guattari, Philippe Sollers, Jean Pierre Faye, Hubert-René Lucot"
134399,tt0090878,Courage,Courage,1986-09-24,1.9205,6.75,4,"[18, 10770]",en,0,0,150,"Highgate Pictures, New World Television, CBS",Jeremy Kagan,"Sophia Loren, Billy Dee Williams, Héctor Elizondo, Ron Rifkin, Corey Parker"
502764,tt0356662,Romance of an Orphan Girl,孤女恋,1986-01-02,1.9196,10.0,1,"[10749, 10752, 18]",zh,0,0,0,Tianshan Film Studio,Guang Chunlan,Jana Shah
428050,tt14393714,Adelic Penguins,Adelic Penguins,1986-04-20,1.9195,0.0,0,[10402],ja,0,0,33,,"Kit Fitzgerald, Paul Garrin",Ryuichi Sakamoto
280331,tt0255422,Ninnishtam Ennishtam,നിന്നിഷ്ടം എന്നിഷ്ടം,1986-07-04,1.9151,8.0,4,"[18, 10749]",ml,0,0,124,,Alleppey Ashraf,"Mohanlal, Priya, Sukumari, Mukesh, Kundara Johny"
304260,tt0319697,Kodai Mazhai,கோடை மழை,1986-09-26,1.9149,6.0,2,[18],ta,0,0,140,Muktha Films,Muktha S. Sundar,"Sunitha, Lakshmi, Jaishankar, Sripriya, Manorama"
104672,tt0257176,The Shogunate's Harem,大奥十八景,1986-06-14,1.9096,5.0,8,[18],ja,0,0,115,Toei Company,Norifumi Suzuki,"Kyoko Tsujisawa, Mami Nomura, Yumi Iori, Natsuko Yamamoto, Yasuko Yagami"
961421,tt19498498,Something Has Happened,Kažkas atsitiko,1986-01-01,1.9095,2.0,1,"[10402, 10770]",lt,0,0,67,Lithuanian Film Studio,Artūras Pozdniakovas,"Vytautas Kernagis, Andrius Mamontovas, Arnoldas Lukošius, Algirdas Kaušpėdas, Leonas Zmirskas"
700977,tt0155719,Gadbad Ghotala,गडबड घोटाळा,1986-01-01,1.909,7.0,2,[],mr,0,0,0,,Raja Bargir,"Laxmikant Berde, Prema Kiran, Nilu Phule, Savita Prabhune, Ashok Saraf"
285747,tt0183521,Mingo y Aníbal en la mansión embrujada,Mingo y Aníbal en la mansión embrujada,1986-07-17,1.9083,7.6,7,[35],es,0,0,91,Cinematográfica Victoria,Enrique Carreras,"Juan Carlos Altavista, Juan Carlos Calabró, Tristán, Cristina del Valle, Luis Medina Castro"
42020,tt0090636,El amor brujo,El amor brujo,1986-03-23,1.9079,6.914,29,"[10402, 18]",es,0,0,100,"Emiliano Piedra P.C., Emiliano Piedra",Carlos Saura,"Antonio Gades, Cristina Hoyos, Laura del Sol, Juan Antonio Jiménez, Emma Penella"
401413,tt5102000,Narcisa,Narcisa,1986-01-15,1.9067,5.0,1,[18],en,0,0,80,MJ Productions,Ed Palmos,"Myrna Castillo, Mark Joseph, Ryan Robles, Adan Aragon, Shiela Muñoz"
674005,tt0358298,¡Yerba Sangrienta!,¡Yerba Sangrienta!,1986-01-01,1.9036,6.333,3,"[80, 18]",es,0,0,98,Películas Rodríguez,Ismael Rodríguez,"Álvaro Zermeño, Juan Valentín, Rosenda Bernal, Noé Murayama, Rubén Rojo"
244239,tt0092204,Where are the Children?,Where are the Children?,1986-12-12,1.9031,6.4,8,"[18, 53, 9648]",en,0,0,97,"Braun Entertainment Group, Delphi V, Columbia Pictures, Rastar Productions",Bruce Malmuth,"Jill Clayburgh, Max Gail, Frederic Forrest, Elizabeth Wilson, Barnard Hughes"
366787,tt0090696,Banter,Banter,1986-08-25,1.9012,5.75,4,"[18, 53]",en,0,0,105,"Banter AG, Tesauro",Hervé Hachuel,"Lola Bayo, Tony Curtis, José Luis Gómez, Gregg Henry, Irene Miracle"
97755,tt0090871,"Camorra (A Story of Streets, Women and Crime)","Un complicato intrigo di donne, vicoli e delitti",1986-01-24,1.9012,6.0,12,"[80, 18]",it,0,0,115,"Italian International Film, The Cannon Group, Golan-Globus Productions",Lina Wertmüller,"Ángela Molina, Harvey Keitel, Isa Danieli, Paolo Bonacelli, Elvio Porta"
73673,tt0090940,The Lunatics,癲佬正傳,1986-06-05,1.8996,7.3,19,[18],cn,0,1206159,87,"D & B Films, Mei Ah Entertainment",Derek Yee Tung-Sing,"Stanley Fung Shui-Fan, Deanie Ip, Paul Chun Pui, Dennis Chan Kwok-San, Chow Yun-Fat"
1329547,,El pararrayos,El pararrayos,1986-01-01,1.8977,0.0,0,[16],es,0,0,5,ICAIC,Modesto García,Manuel Marín
30120,tt0092211,Whoops Apocalypse,Whoops Apocalypse,1986-05-06,1.8964,5.632,19,[35],en,0,0,93,"ITC Entertainment, Picture Partnership Productions",Tom Bussmann,"Peter Cook, Loretta Swit, Michael Richards, Herbert Lom, Richard Wilson"
62907,tt0196767,The Mouse and the Motorcycle,The Mouse and the Motorcycle,1986-11-08,1.8953,5.667,9,"[10751, 10770, 16, 12, 14]",en,0,0,42,Churchill Films,Ron Underwood,"Philip Waller, Mimi Kennedy, Thom Sharp, John Byner, Ray Walston"
462491,tt0093673,On a volé Charlie Spencer !,On a volé Charlie Spencer !,1986-12-24,1.8937,4.667,3,[35],fr,0,0,96,"Séléna Audiovisuel, France 2, Pacific Productions",Francis Huster,"Francis Huster, Béatrice Dalle, Isabelle Nanty, Jacques Spiesser, Jean-Pierre Aumont"
260273,tt0083981,Fury in the Tropics,Orgasmo perverso,1986-03-31,1.8925,3.667,6,"[18, 80]",es,0,0,85,"Herminio Garcia Calvo, Fervi Films",Jesús Franco,"Lina Romay, Antonio Mayans, María del Mar Sánchez, Ricardo Palacios, Verónica Arezchavaleta"
55220,tt0091382,The Last Days of Frank and Jesse James,The Last Days of Frank and Jesse James,1986-02-17,1.8925,5.321,14,"[10770, 28, 18, 37]",en,0,0,120,Joseph Cates Productions,William A. Graham,"Johnny Cash, Kris Kristofferson, Marcia Cross, Gail Youngs, David Allan Coe"
218480,tt0091834,Red Headed Stranger,Red Headed Stranger,1986-10-31,1.8918,5.6,14,[37],en,0,0,105,RHS Studio Productions,William D. Wittliff,"Willie Nelson, Morgan Fairchild, R.G. Armstrong, Royal Dano, Katharine Ross"
251165,tt0094248,Vera,Vera,1986-10-24,1.8915,6.182,11,[18],pt,0,0,88,"Quanta Centro de Produções Cinematográficas, Embrafilme, Grange, Nexus Cinema e Vídeo",Sérgio Toledo,"Ana Beatriz Nogueira, Raul Cortez, Aida Leiner, Adriana Abujamra, Carlos Kroeber"
167468,tt0091049,Movie Dementia,Filme Demência,1986-10-15,1.89,6.3,20,"[14, 18]",pt,0,0,90,"Cinearte, Embrafilme",Carlos Reichenbach,"Ênio Gonçalves, Emílio Di Biasi, Valeska Canoletti, Benjamin Cattan, Imara Reis"
74109,tt0092244,X,X,1986-12-01,1.8899,5.7,18,[18],no,0,0,94,"Elinor Film, Christiania Film",Oddvar Einarson,"Jørn Christensen, Bettina Banoun, Sigrid Huun, Are Storstein, Atle Mostad"
39406,tt0091579,My Chauffeur,My Chauffeur,1986-01-24,1.8898,5.972,36,"[35, 10749]",en,0,4781448,97,"Marimark Productions, Crown International Pictures",David Beaird,"Deborah Foreman, Sam J. Jones, Sean McClory, Penn Jillette, Teller"
1010013,tt0815479,Shift Work,Shift Work,1986-09-24,1.8816,0.0,0,"[35, 10770]",en,0,0,55,,Angela Pope,"Maureen Lipman, Stephen Dillane, Jeffrey Chiswick, Tony Alleff, Amy Rosenthal"
79599,tt0787031,The Hunchback of Notre-Dame,The Hunchback of Notre-Dame,1986-12-21,1.8812,3.3,3,"[16, 10751, 10770]",en,0,0,52,Burbank Animation Studios,Warwick Gilbert,"Tom Burlinson, Angela Punch McGregor, Ron Haddrick, Richard Meikle, Phillip Hinton"
53077,tt0136383,Maltese Flamingo,Maltese Flamingo,1986-12-02,1.8803,7.0,1,[35],en,0,0,75,Greg Stump Productions,Greg Stump,"Scott Kennett, Mike Hattrup, Robert Aguirre, Leelee Morrison, Scott Ogren"
1729148,tt1569472,Κοψοχέρης πρασινοφρουρός,Κοψοχέρης πρασινοφρουρός,1986-01-01,1.8796,0.0,0,[35],el,0,0,0,,Giorgos Kordelas,"Giorgos Kappis, Yiouli Stamoulaki, Kaiti Lambropoulou, Marianna Aktypi, Nikos Gianniotis"
274232,tt0255359,Mazha Peyyunnu Maddalam Kottunnu,മഴ പെയ്യുന്നു മദ്ദളം കൊട്ടുന്നു,1986-01-25,1.8793,6.955,11,[35],ml,0,0,129,Seven Arts Films,Priyadarshan,"Mohanlal, Lissy, Sreenivasan, Mukesh, Jagathy Sreekumar"
1160970,,Kroņa numurs,Kroņa numurs,1986-01-01,1.82,0.0,0,[],lv,0,0,0,Rīgas kinostudija,Imants Krenbergs,"Pēteris Žihars, Vilnis Margēvičs, Līga Kliesmete, Juris Strenga, Inese Saulīte"
1659127,,The Californian,The Californian,1986-02-25,1.8693,0.0,0,[35],en,0,0,16,"New York University (NYU), Tisch School of the Arts (NYU)",Ben Woythaler,"Suzanne von Eck, Neal Hemphill, Rick Massery, Maria Tassoni, Steve Zettler"
248931,tt0814126,Star Wars: Droids - The Great Heep,Star Wars: Droids - The Great Heep,1986-06-07,1.8682,6.211,19,"[878, 16, 10751, 10770]",en,0,0,48,"Lucasfilm Ltd., Nelvana",Clive A. Smith,"Anthony Daniels, Long John Baldry, Winston Rekert, Graeme Campbell, Noam Zylberman"
1595533,,MELA,MELA,1986-12-05,1.8677,0.0,0,"[18, 53, 80]",pa,0,0,158,Nadia Productions,,"Sultan Rahi, Anjuman, Gori, Mustafa Qureshi, Ilyas Kashmiri"
64170,tt0166204,Garfield In Paradise,Garfield In Paradise,1986-05-27,1.866,6.8,28,"[16, 35, 12, 10751, 10402, 10749, 10770]",en,0,0,24,"Film Roman, United Media Productions",Phil Roman,"Lorenzo Music, Gregg Berger, Desiree Goyette, Thom Huge, Wolfman Jack"
1172235,,Przeprowadzka,Przeprowadzka,1986-01-01,1.8655,0.0,0,[16],pl,0,0,0,Studio Filmów Animowanych (Kraków),Zbigniew Szymański,
1285686,,Deobernique,Deobernique,1986-01-01,1.864,0.0,0,[16],fr,0,0,0,,"Celia Canning, Raymond Gourrier",
744447,tt2954878,Soghoth,Soghoth,1986-01-01,1.8639,5.0,1,[27],es,0,0,3,ENERC,Diego Curubeto,"Carlos Alfonsín, Cristian Barnes, Jacqueline Lustig, Marcela Franco"
62768,tt0091065,Flying,Flying,1986-05-14,1.8634,6.188,16,"[18, 10749]",en,0,0,96,"Flying Pictures Productions, Orange Sky Golden Harvest, Brightstar Films",Paul Lynch,"Olivia D'Abo, Keanu Reeves, Jessica Steen, Renee Murphy, Samantha Logan"
26554,tt0090849,Class of Nuke 'Em High,Class of Nuke 'Em High,1986-12-12,1.8628,5.6,201,"[27, 35, 878, 53]",en,2000000,0,86,Troma Entertainment,"Richard W. Haines, Lloyd Kaufman","Janelle Brady, Gil Brenton, Robert Prichard, Pat Ryan, James Nugent Vernon"
1486306,tt5546768,Veda,Veda,1986-01-01,1.8624,0.0,0,"[28, 12]",tr,0,0,0,Türk-Kan Film,Cüneyt Arkın,"Cüneyt Arkın, Süreyya Mertoğlu, Hayati Hamzaoğlu, Selahattin Fırat, İsmail Hakkı Şen"
319377,tt0293557,Ricky 1,Ricky 1,1986-01-01,1.8602,3.4,11,[35],en,0,0,90,Tapeworm Video Distributors,William T. Naud,"Michael Michaud, Maggie Hughes, Hawthorne James, Lane Montano"
6174,tt0091574,The Murders in the Rue Morgue,The Murders in the Rue Morgue,1986-12-07,1.8591,6.0,37,"[80, 27, 9648, 10770]",en,0,0,100,"International Film Productions, Robert Halmi Inc.",Jeannot Szwarc,"George C. Scott, Rebecca De Mornay, Ian McShane, Neil Dickson, Val Kilmer"
600531,tt0275040,Vento Sul,Vento Sul,1986-08-16,1.8587,7.5,2,[53],pt,0,0,0,,José Frazão,"Denise Bandeira, Geraldo Azevedo, José Dumont, Miguel Falabella, Francisco Milani"
18499,tt0090985,The Decline of the American Empire,Le Déclin de l'empire américain,1986-06-19,1.8584,6.698,182,"[35, 18]",fr,1800000,30000000,101,"Corporation Image M & M, Societe Radio Cinema, ONF | NFB, Malofilm, La Societe Generale du Cinema du Quebec, Téléfilm Canada, Société Radio-Canada",Denys Arcand,"Dominique Michel, Dorothée Berryman, Louise Portal, Pierre Curzi, Rémy Girard"
123056,tt0090934,Desert Bloom,Desert Bloom,1986-01-22,1.8576,5.75,20,"[18, 10751]",en,0,0,105,Columbia Pictures,Eugene Corr,"Annabeth Gish, Jon Voight, JoBeth Williams, Ellen Barkin, Jay Underwood"
67305,tt0090659,Armed Response,Armed Response,1986-10-03,1.8576,5.158,19,"[28, 53]",en,1500000,1300000,86,CineTel Films,Fred Olen Ray,"David Carradine, Lee Van Cleef, Mako, Lois Hamilton, Ross Hagen"
1025234,tt0090850,Classified Love,Classified Love,1986-03-08,1.8558,7.0,2,"[35, 10749, 10770]",en,0,0,100,CBS Entertaiment,Don Taylor,"Michael McKean, Stephanie Faracy, Dinah Manoff, Franc Luz, Paula Trueman"
1253265,,Reencuentro,Reencuentro,1986-07-17,1.8545,0.0,0,[18],es,0,0,0,"Instituto de Cinematografía de la Universidad Nacional del Litoral, INCAA",Marilyn Contardi,"Susana Paradot, María Delia Fernández, Marina Vazquez"
824857,tt0183797,Sokak Kavgacısı,Sokak Kavgacısı,1986-01-01,1.8532,7.0,1,"[28, 18]",tr,0,0,0,,Cüneyt Arkın,"Cüneyt Arkın, Ayşegül Ünsal, Erol Taş, Hüseyin Peyda, Turgut Özatay"
155526,tt0092028,Sunday in the Park with George,Sunday in the Park with George,1986-06-16,1.8532,7.5,28,"[10402, 35, 18]",en,0,0,145,"Brandman Productions, American Playhouse, The Shubert Organization","Terry Hughes, James Lapine","Mandy Patinkin, Bernadette Peters, Charles Kimbrough, Barbara Bryne, Dana Ivey"
86006,tt0091119,The Gypsy,La Gitane,1986-02-12,1.8508,4.417,24,"[10749, 35]",fr,0,0,95,"T. Films, Films A2",Philippe de Broca,"Claude Brasseur, Valérie Kaprisky, Martin Lamotte, Stéphane Audran"
579381,tt1592264,Lucidi inganni,Lucidi inganni,1986-04-03,1.8502,0.0,0,[18],it,0,0,35,11 Marzo Cinematografica,Franco Piavoli,"Marina Nordera, Davide Forghieri, Carlo Buttasi, Grazia Benedini, Laura Montanari"
55562,tt0091869,Rosa Luxemburg,Rosa Luxemburg,1986-04-10,1.8502,6.542,59,"[18, 36]",de,0,0,122,"Bärenfilm, Filmové studio Barrandov, Pro-ject Filmproduktion, ARD, Neue Bioskop Film, Ziegler Film",Margarethe von Trotta,"Barbara Sukowa, Daniel Olbrychski, Otto Sander, Hannes Jaenicke, Karin Baal"
61117,tt0091173,Hardbodies 2,Hardbodies 2,1986-09-12,1.849,3.321,28,[35],en,0,78068,88,"Metro-Goldwyn-Mayer, Chroma III Productions",Mark Griffiths,"Brad Zutaut, Fabiana Udenio, James Karen, Alba Francesca, Roberta Collins"
26974,tt0089851,Pulgasari,불가사리,1986-02-28,1.8485,5.482,57,"[27, 18, 14]",ko,0,0,95,"Korean Film, Shin Film Productions, Toho Eizo Bijutsu","Shin Sang-ok, Chong Gon Jo","Chang Son Hui, Ham Gi Sop, Jong-uk Ri, Gwon Ri, Gyong-Ae Yu"
6955,tt0091888,Samaritan: The Mitch Snyder Story,Samaritan: The Mitch Snyder Story,1986-05-19,1.8482,8.0,1,"[18, 10770]",en,0,0,90,,Richard T. Heffron,"Martin Sheen, Roxanne Hart, Stan Shaw, Joe Seneca, Cicely Tyson"
336784,tt0235715,Rock Estrela,Rock Estrela,1986-01-01,1.8473,6.0,11,"[10749, 18, 10402]",pt,0,0,95,,Lael Rodrigues,"Diogo Vilela, Malu Mader, Léo Jaime, Andréa Beltrão, Guilherme Karam"
277971,tt0271774,Sayam Sandhya,സായംസന്ധ്യ,1986-11-10,1.8473,8.0,1,[18],ml,0,0,126,Evershine,Joshiy,"Mammootty, Geetha, Monisha Unni, Suresh Gopi, K P Ummer"
109213,tt0092288,The Zero Boys,The Zero Boys,1986-07-24,1.847,5.065,46,"[27, 28, 53]",en,0,0,89,Omega Entertainment,Nico Mastorakis,"Daniel Hirsch, Kelli Maroney, Nicole Rio, Tom Shell, Jared Moses"
246153,tt0089723,Angel of Fire,Ognisty anioł,1986-03-03,1.8461,8.0,1,[18],pl,0,0,95,"Zespół Filmowy ""Zodiak""",Maciej Wojtyszko,"Andrzej Bielski, Edward Dobrzański, Marian Dziędziel, Ewa Ciepiela, Jolanta Fekecz"
586390,tt0221089,Congo Express,Congo Express,1986-01-01,1.8458,3.75,4,[18],nl,0,0,82,"CinéTé bvba, Ministerie van de Vlaamse Gemeenschap","Luk Gubbels, Armand De Hesselle","François Beukelaers, Marc Van Eeghem, Caroline Rottier, Mark Verstraete, Mark Peeters"
1287297,tt0138668,Obscenidades,Obscenidades,1986-01-01,1.8457,7.0,1,[18],pt,0,0,10,Roda Filmes LTDA.,Roberto Henkin,"Imara Reis, Hamilton Mosmann, Nina de Pádua, Anita Tachenco, Sirmar Antunes"
1651642,,Hipertensão,Hipertensão,1986-01-01,1.8447,0.0,0,[],pt,0,0,0,,"Wolf Maya, Daniel Filho, Carlos Magalhães","Maria Zilda Bethlem, Cláudio Cavalcanti, Paulo Gracindo, Ary Fontoura, Cláudio Corrêa e Castro"
491652,tt5427460,Şalvar Bank,Şalvar Bank,1986-12-09,1.8416,5.3,3,[35],tr,0,0,0,Saner Film,Hulki Saner,"Sadri Alışık, Göksel Kortay, Ergun Köknar, Nami Esatgil, Aysel Kiper"
1261859,tt0236144,Dead Heart,Totes Herz,1986-05-28,1.8415,9.0,1,[99],de,0,0,44,"Oliver Herbrich Filmproduktion, Hochschule für Fernsehen und Film München, Ludolph Weyer Filmproduktion",Oliver Herbrich,"Franz A. Huber, Benita Rinner, Detlev Kügow"
1578458,tt33742970,Attic Suite,Attic Suite,1986-07-01,1.8411,0.0,0,[27],en,0,0,22,,Michael Gornick,"Brenda Vaccaro, Ray Baker, Paula Trueman"
1609156,,Posledná zastávka,Posledná zastávka,1986-11-03,1.8395,0.0,0,"[18, 10752]",sk,0,0,0,Československá televízia Bratislava,Miloš Pietor,"Emília Vášáryová, Milan Kňažko, Jozef Adamovič, Leopold Haverl, Zuzana Frenglová"
63746,tt0092310,États d'âme,États d'âme,1986-05-28,1.8394,7.0,2,"[35, 18]",fr,0,0,101,,Jacques Fansten,"Tchéky Karyo, Robin Renucci, Xavier Deluc, Jean-Pierre Bacri, François Cluzet"
462323,tt0087633,The Tender Age,The Tender Age,1986-04-07,1.8388,6.0,3,"[80, 18]",en,0,0,103,"American Playhouse, Christina Association, Little Sister Partnership, Shefida Productions",Jan Egleson,"John Savage, Tracy Pollan, Roxanne Hart, Richard Jenkins, Jack Kehoe"
552801,tt0092126,Ulama,Ulama,1986-01-01,1.8373,8.0,1,[99],es,0,0,60,,Roberto Rochín,
47039,tt0091871,The Rose King,Der Rosenkönig,1986-03-03,1.8372,6.5,21,[18],de,0,0,106,"Futra Film, Werner Schroeter Filmproduktion, Juliane Lorenz Filmproduktion",Werner Schroeter,"Magdalena Montezuma, Mostefa Djadjam, Antonio Orlando, Karina Fallenstein"
63510,tt0091295,"Jo Jo Dancer, Your Life Is Calling","Jo Jo Dancer, Your Life Is Calling",1986-05-02,1.836,6.487,39,"[18, 35, 14]",en,20000000,18034150,97,"Columbia Pictures, Delphi V",Richard Pryor,"Richard Pryor, Debbie Allen, Art Evans, Fay Hauser, Barbara Williams"
5735,tt0090183,The Tomb,The Tomb,1986-05-13,1.8353,3.796,27,"[14, 27]",en,185000,0,84,Trans World Entertainment,Fred Olen Ray,"Cameron Mitchell, John Carradine, Sybil Danning, Michelle Bauer, Richard Hench"
1074900,tt26255440,Midnight,Mezzanotte,1986-02-03,1.8351,0.0,1,[27],it,0,0,23,,Fabio Salerno,Francesco Rinaldi
274238,tt0244117,Oru Kadha Oru Nunakadha,ഒരു കഥ ഒരു നുണക്കഥ,1986-01-16,1.8348,9.0,2,"[10749, 35]",ml,0,0,128,Satru Combines,Mohan,"Nedumudi Venu, Madhavi, Mammootty, Pavithra, Venu Nagavalli"
330787,tt7744246,Huria,Houria,1986-01-02,1.8343,8.0,2,[18],ar,0,0,0,"Centre Algérien pour l'Art et l'Industrie Cinématographique (CAAIC), ENAPROC - Entreprise Nationale de Production Cinématographique",Sid Ali Mazif,"Nahad Ali, Ali Aïssaoui, Abdelhamid Habati, Wahiba Zekkal, Farida Amrouche"
1244812,tt0374322,Victor Wunderbar,Victor Wunderbar,1986-11-04,1.8334,9.0,1,[35],de,0,0,84,Kick Film,Wolfram Deutschmann,"Werner Heinrich Müller, Nadja Engelbrecht, Beate Tober, Ursula Gerstel, Jean-Luc Tintfiche"
1435380,,Stigma,Estigma,1986-01-01,1.8316,0.0,0,[99],es,0,0,13,,Martha Luna,"Montserrat Brugué, Aurora Colina"
203053,tt0092134,Under the Influence,Under the Influence,1986-09-28,1.8296,5.857,7,"[18, 10770]",en,0,0,94,CBS Entertainment Productions,Thomas Carter,"Andy Griffith, Joyce Van Patten, Season Hubley, Paul Provenza, Keanu Reeves"
116214,tt0091780,Popeye Doyle,Popeye Doyle,1986-09-07,1.8253,4.4,13,"[53, 10770, 80]",en,0,0,97,"20th Century Fox Television, December 3rd Productions",Peter Levin,"Ed O'Neill, Matthew Laurance, Candy Clark, George De La Pena, Audrey Landers"
1668548,tt14216948,Qulli,Qulli,1986-02-28,1.8243,0.0,0,"[28, 12]",pa,0,0,160,"Rangeela Productions, Zagila Productions",Rangeela,"Ali Ejaz, Nanha, Rangeela, Rani, Shehbaz Akmal"
803513,tt10276420,Vain Glory,Vain Glory,1986-01-25,1.8228,7.0,1,[99],en,0,0,32,,Anthony Cox,"Anthony Cox, Yoko Ono, John Lennon"
213864,tt0092285,Fat Guy Goes Nutzoid,Zeisters,1986-09-05,1.8218,3.667,3,[35],en,0,0,78,Golden Boys Production,John Golden,"Peter Linari, Tibor Feldman, Douglas Stone, Max Alexander, Mark Alfred"
38343,tt0092276,Yuppies 2,Yuppies 2,1986-12-23,1.817,5.318,74,[35],it,1721522,6025330,104,Filmauro,Enrico Oldoini,"Jerry Calà, Christian De Sica, Massimo Boldi, Ezio Greggio, Athina Cenci"
88758,tt0091108,Getting Even,Getting Even,1986-02-21,1.8153,3.375,8,"[28, 12]",en,0,0,89,AGH Productions,Dwight H. Little,"Edward Albert, Audrey Landers, Joe Don Baker, Rod Pilloud, Billy Streater"
496908,,Der Katalog,Der Katalog,1986-01-01,1.8147,0.0,0,[99],en,0,0,45,Känguruh Film,"Detlef Gumm, Hans-Georg Ullrich",
63980,tt0091038,The Woman of My Life,La Femme de ma vie,1986-10-08,1.8133,6.0,18,"[18, 10749]",fr,0,0,102,"Odessa Films, HR, Neue Bioskop Film",Régis Wargnier,"Christophe Malavoy, Jane Birkin, Jean-Louis Trintignant, Béatrice Agenin, Andrzej Seweryn"
66194,tt0092850,Deadtime Stories,Deadtime Stories,1986-04-13,1.8132,4.9,76,"[35, 27]",en,0,2750741,93,"Overseas FilmGroup, Scary Stuff",Jeffrey Delman,"Scott Valentine, Nicole Picard, Matt Mitler, Cathryn de Prume, Melissa Leo"
108312,tt0091613,Native Son,Native Son,1986-12-24,1.812,5.2,14,[18],en,2000000,1301121,111,"American Playhouse, Cinétudes Films",Jerrold Freedman,"Victor Love, Matt Dillon, Elizabeth McGovern, Geraldine Page, Oprah Winfrey"
