id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
96171,tt0102432,Men Of Respect,Men Of Respect,1990-10-01,2.1021,4.76,25,"[18, 28, 80]",en,0,139155,113,"Columbia Pictures, Central City Films, Arthur Goldblatt Productions",William Reilly,"John Turturro, Katherine Borowitz, Dennis Farina, Peter Boyle, Stanley Tucci"
1753181,,Jezuliatko,Jezuliatko,1990-01-01,1.7528,0.0,0,"[10751, 14]",sk,0,0,0,Slovenská televízia Bratislava,Lucia Šebová,"Zuzana Tlučková, Ján Gallovič, Alfréd Swan, Ivan Romančík, Peter Debnár"
12716,tt0099669,My Father's Glory,La Gloire de mon Père,1990-08-29,2.106,7.3,344,"[12, 18]",fr,0,0,105,"Gaumont, TF1 Films Production, CNC",Yves Robert,"Philippe Caubère, Nathalie Roussel, Didier Pain, Thérèse Liotard, Julien Ciamaca"
411887,,Visa para un sueño,Visa para un sueño,1990-01-02,1.776,4.0,1,[99],es,0,0,28,Isla Films,Sonia Fritz,Porfirio Peña
216404,tt0099915,Kaleidoscope,Kaleidoscope,1990-10-15,1.8816,4.556,9,"[10770, 18, 10749]",en,0,0,96,"Cramer Co., NBC, NBC Productions",Jud Taylor,"Jaclyn Smith, Perry King, Patricia Kalember, Claudia Christian, Donald Moffat"
1649142,,Čardášová princezna,Čardášová princezna,1990-12-25,1.9488,0.0,0,"[10770, 10402]",cs,0,0,0,Československá televize Ostrava,Zdeněk Havlíček,"Mahulena Bočanová, Pavla Břínková, Karel Roden, Ján Konstanty, Eva Režnarová"
847230,,Ring,Ring,1990-01-07,1.9453,8.0,1,[10770],pl,0,0,0,,Andrzej Barszczyński,"Juliusz Krzysztof Warunek, Gustaw Lutkiewicz, Andrzej Buszewicz, Ryszard Kotys, Anna Wesołowska"
458117,tt0481253,Yo tenía un plazo fijo,Yo tenía un plazo fijo,1990-01-01,1.9401,8.333,3,[35],es,0,0,0,Oscar Esparza,Emilio G. Boretta,"Guillermo Francella, Rodolfo Ranni, Ana María Giunta, Adolfo García Grau, Tino Pascali"
220366,tt0103244,Where the Spirit Lives,Where the Spirit Lives,1990-06-06,1.9394,6.2,5,[18],en,0,0,96,"Atlantis Films, CBC, Amazing Spirit Productions Ltd.",Bruce Pittman,"Michelle St. John, Kim Bruisedhead Fox, Marianne Jones, Gus Chief Moon, Clayton Julian"
693303,tt0423845,Awaragira,අවරගිර,1990-09-01,1.9393,8.0,1,[18],si,0,0,132,,Lester James Peries,"Joe Abeywickrama, Tony Ranasinghe, Iranganie Serasinghe, Kamal Addaraarachchi, Vasanthi Chathurani"
229102,tt0100350,Perry Mason: The Case of the Desperate Deception,Perry Mason: The Case of the Desperate Deception,1990-03-11,1.9356,6.8,14,"[9648, 18, 80, 10770]",en,0,0,90,"Viacom Productions, Dean Hargrove Productions, Fred Silverman Company",Christian I. Nyby II,"Raymond Burr, Barbara Hale, William R. Moses, Teresa Wright, Yvette Mimieux"
400462,tt0099344,Gallant Ladies,Dames galantes,1990-11-14,1.935,4.0,5,"[35, 36, 18, 10749]",fr,0,0,101,"Gaumont Production, Compagnie Française Cinématographique (CFC), Société Générale de Gestion Cinématographique (SGGC), Téléfilm Canada, Cecchi Gori Group Tiger Cinematografica",Jean-Charles Tacchella,"Richard Bohringer, Isabella Rossellini, Marianne Basler, Laura Betti, Robin Renucci"
160182,tt0100983,My Hero,一本漫畫闖天涯,1990-03-22,1.9307,6.7,25,"[28, 35, 80]",zh,0,0,93,Chun Sing Film Company,Bryan Leung,"Stephen Chow, Wilson Lam Chun-Yin, Ann Bridgewater, Shing Fui-On, Peter Yang Kwan"
1727739,,Leader,لیڈر,1990-09-07,1.9303,0.0,0,"[28, 18]",ur,0,0,0,,Hasnain,"Nadeem, Kaveeta, Izhar Qazi, Munawar Saeed, Humayun Qureshi"
41826,tt0100251,Night Eyes,Night Eyes,1990-05-31,1.9298,3.8,15,[53],en,0,0,95,"Baldwin Entertainment Group, Amritraj Productions, Prism Entertainment Corporation",Jag Mundhra,"Andrew Stevens, Tanya Roberts, Cooper Huckabee, Veronica Henson-Phillips, Warwick Sims"
63057,tt0103203,The Voyage of Captain Fracassa,Il viaggio di Capitan Fracassa,1990-10-31,1.9244,6.5,78,"[36, 35, 12]",it,0,0,127,"Mass Film, Studio El, Cecchi Gori Group Tiger Cinematografica, Gaumont",Ettore Scola,"Massimo Troisi, Ornella Muti, Vincent Perez, Emmanuelle Béart, Jean-François Perrier"
472788,,Excalibur,Excalibur,1990-04-03,1.9242,8.5,2,"[10402, 878]",fr,0,0,6,"Triangle Productions, Polygram Music Video, INA","Philippe Druillet, Gianni Corvi","William Sheller, Sophie Durin, Nadir Legrand, Didier Cohen, Michel Smolianoff"
24862,tt0099313,Crash and Burn,Crash and Burn,1990-06-04,1.9242,4.286,49,"[878, 53, 28, 27]",en,1000000,0,85,Full Moon Entertainment,Charles Band,"Paul Ganus, Megan Ward, Ralph Waite, Bill Moseley, Eva LaRue"
1573306,,Perception,Perception,1990-09-01,1.9232,0.0,0,[],en,0,0,4,,Gitta Gsell,"Jürg Nutz, Margrit Bieri"
6444,tt0100747,Auntie Danielle,Tatie Danielle,1990-04-04,1.9232,6.527,241,"[35, 18]",fr,0,0,111,"Les Productions du Champ Poirier, Sofimage, Téléma, FR3 Films Production",Étienne Chatiliez,"Tsilla Chelton, Catherine Jacob, Isabelle Nanty, Neige Dolsky, Eric Prat"
1740687,,Raja,Raja,1990-07-04,1.9224,0.0,0,"[28, 18]",ur,0,0,0,,Iqbal Kashmiri,"Nadeem, Nadira, Javed Sheikh, Madiha Shah, Naghma Begum"
110838,tt0099634,The Garden,The Garden,1990-09-06,1.9222,5.7,34,[18],en,0,0,88,"ZDF, British Screen Productions, Basilisk Communications, Uplink, Space Shower TV, Sohbi Kikaku, Channel 4 Television",Derek Jarman,"Tilda Swinton, Johnny Mills, Philip MacDonald, Pete Lee-Wilson, Spencer Leigh"
597861,tt6644076,Akdeniz Güneşi,Akdeniz Güneşi,1990-04-09,1.9221,0.0,0,"[18, 10749]",tr,0,0,82,Ferkan Film,Yücel Uçanoğlu,"Ahu Tuğba, Tarık Tarcan, Yusuf Sezgin, Mustafa Arslan, Erol Emerli"
737880,tt0312459,The Shore of Salvation,Берег спасения,1990-02-08,1.9218,6.5,2,"[28, 12]",ru,0,0,134,"Korea February 8 Film Studio, Gorky Film Studios","Arya Dashiyev, Ryu Ho-son","Dmitri Matveyev, Boris Nevzorov, Aleksandr Slastin, Vitaly Serov, Lee Sol Hi"
913310,,La plage,La plage,1990-01-01,1.9198,0.0,0,[35],fr,0,0,0,,François Goizé,"Valérie Allain, Baby Lathière, Rudy Lathière, Choukry Douady, Anaïs Deleri"
786661,,Der Eiskasten,Der Eiskasten,1990-03-01,1.9195,0.0,0,[],de,0,0,17,,Robert Rutöd,
417835,tt0304667,Sans rires,Sans rires,1990-01-01,1.9161,5.167,6,[18],fr,0,0,19,GREC,Mathieu Amalric,"Pierre Vial, Laurent Ziserman, Julien Verdier, René Bouloc, Josiane Lévêque"
436068,tt0252607,Seat Trouble,Koltuk Belası,1990-11-01,1.9155,6.886,35,[35],tr,0,0,85,Cem Film,Kartal Tibet,"Kemal Sunal, Sema Çeyrekbaşı, Berna Laçin, Hüseyin Köroğlu, Cem Meto"
875797,tt0365878,Film sur Georges Perec,Film sur Georges Perec,1990-01-01,1.9142,7.0,1,"[99, 10770]",fr,0,0,179,"La Sept, INA-France, FR3",Catherine Binet,"Alain Cuny, Sami Frey, Michael Lonsdale, Marina Vlady"
303469,tt0100598,Mortuary Blues,屍家重地,1990-08-11,1.9133,6.3,12,"[35, 14, 27]",cn,0,0,92,"Paragon Films, Bo Ho Films, Orange Sky Golden Harvest",Jeffrey Lau Chun-Wai,"Corey Yuen, Sandra Ng Kwan-Yu, Sheila Chan Suk-Lan, Lowell Lo Koon-Ting, David Lo Dai-Wai"
1669189,tt0252685,Manon Lescaut,Manon Lescaut,1990-09-01,1.9124,9.0,1,"[35, 10402]",fr,0,0,164,"Rousselle S.A, Théâtre Impérial de Compiègne, Le Théâtre Français de la Musique",Pierre Jourdan,"Elizabeth Vidal, Alain Gabriel, René Massis, André Cognet, Brigitte Lafon"
46959,tt0096741,Dial Code Santa Claus,36.15 code Père Noël,1990-01-17,1.9122,5.987,119,"[53, 27, 28, 12]",fr,0,0,88,"Garance Films, L.M. Productions, Deal",René Manzor,"Brigitte Fossey, Louis Ducreux, Patrick Floersheim, Alain Lalanne, François-Eric Gendron"
303777,tt0143839,Ritual of Love,Rito d'amore,1990-09-02,1.912,6.0,4,"[18, 10749, 53, 27]",it,0,0,91,Futura Films,Aldo Lado,"Beatrice Ring, Larry Huckmann, Francesco Casale, Natalia Bizzi, Gudrun Gundelach"
41762,tt0099691,Graffiti Bridge,Graffiti Bridge,1990-11-02,1.9113,5.1,54,"[18, 10402]",en,7500000,0,95,"Paisley Park Films, Warner Bros. Pictures",Prince,"Prince, Ingrid Chavez, Morris Day, Jerome Benton, Michael Bland"
110190,tt0100546,Sandino,Sandino,1990-01-01,1.911,6.3,10,"[18, 36, 10752]",es,0,0,135,"Granada Television, ICAIC, Miguel Littin P.C., Umanzor Beta Films, Reteitalia, Miguel Littin P.C., TVE",Miguel Littín,"Kris Kristofferson, Joaquim de Almeida, Dean Stockwell, Ángela Molina, Victoria Abril"
841602,,Bloody Drum,血鼓,1990-01-01,1.9069,0.0,0,"[36, 10752, 18]",zh,0,0,97,广西电影制片厂,Jiang Shusen,"Du Yulu, Gu Lan, Xu Fuyin"
27870,tt0251874,The Muppets Celebrate Jim Henson,The Muppets Celebrate Jim Henson,1990-11-21,1.9063,6.833,27,"[99, 18, 10751, 10770, 35]",en,0,0,47,"Jim Henson Productions, Don Mischer Productions, Walt Disney Television",Don Mischer,"Jim Henson, Frank Oz, Jerry Nelson, Richard Hunt, Dave Goelz"
52560,tt0099166,Book of Love,Book of Love,1990-08-03,1.9062,5.5,19,"[35, 10749]",en,0,1,82,New Line Cinema,Robert Shaye,"Michael McKean, Chris Young, Josie Bissett, Beau Dremann, John Cameron Mitchell"
27450,tt0099250,Chicago Joe and the Showgirl,Chicago Joe and the Showgirl,1990-03-16,1.9057,5.105,19,"[10749, 18, 80]",en,0,85395,103,"PolyGram Filmed Entertainment, New Line Cinema, Working Title",Bernard Rose,"Kiefer Sutherland, Patsy Kensit, Emily Lloyd, Keith Allen, Alexandra Pigg"
85556,tt0098368,Speaking Parts,Speaking Parts,1990-02-16,1.9031,6.0,34,"[18, 10749]",en,0,0,92,"Ego Film Arts, Academy Pictures, Film Four International",Atom Egoyan,"Michael McManus, Arsinée Khanjian, Gabrielle Rose, Tony Nardi, David Hemblen"
47011,tt0176227,Voyage in Time,Tempo di viaggio,1990-03-27,1.903,6.85,60,"[99, 10770]",it,0,0,62,"GENIUS s.r.l., RAI","Andrei Tarkovsky, Tonino Guerra","Tonino Guerra, Andrei Tarkovsky"
1548583,tt2178146,El Fanguito,El Fanguito,1990-01-01,1.9007,0.0,0,[99],es,0,0,0,ICAIC,Jorge Luis Sánchez,
656905,tt14641828,South,Süden,1990-03-12,1.8991,4.9,10,[99],de,0,0,9,Deutsche Film- und Fernsehakademie Berlin (DFFB),Christian Petzold,
28450,tt0099701,The Rift,The Rift,1990-03-09,1.8986,4.747,91,"[28, 27, 9648, 878, 53]",en,0,0,82,Dister Group,Juan Piquer Simón,"Jack Scalia, R. Lee Ermey, Ray Wise, Deborah Adair, John Toles-Bey"
391094,tt1735231,The Troublemakers,The Troublemakers,1990-03-01,1.8978,7.0,2,[],en,0,0,20,J.D.s,G.B. Jones,"Bruce LaBruce, G.B. Jones, Caroline Azar, Cizzy Che, Mark Freitas"
129251,tt0099842,The Incident,The Incident,1990-03-04,1.8945,6.367,15,"[18, 10770]",en,0,0,100,Halcyon Studios,Joseph Sargent,"Walter Matthau, Susan Blakely, Robert Carradine, Harry Morgan, William Schallert"
652408,tt2626660,The Ozone Layer Vanishes,大气层消失,1990-01-01,1.8938,4.0,6,"[18, 878]",zh,0,0,93,,Feng Xiaoning,"Zhang Ning, Lü Liping, Wu Jing'an, Ge You, Wang Yongge"
45460,tt0099888,The Last Blood,驚天12小時,1990-12-22,1.8935,6.9,19,"[28, 35, 53, 80]",cn,0,0,90,Movie Impact,Wong Jing,"Alan Tam, Andy Lau, Eric Tsang Chi-Wai, Bryan Leung, May Lo Mei-Wei"
41948,tt0101003,"Freeze, Die, Come to Life",Замри-умри-воскресни!,1990-08-01,1.8925,6.328,29,[18],ru,0,0,105,"SPiEF, Lenfilm, Trinity Bridge Studio",Vitali Kanevsky,"Dinara Drukarova, Pavel Nazarov, Elena Popova, Valeri Ivchenko, Nikolay Mikheev"
606958,tt0097204,Dilemma,Dilemma,1990-06-08,1.8908,10.0,1,[],nl,0,0,97,"CinéTé bvba, CinéTé Amsterdam, B.R.T.",Freddy Coppens,"Alexandra Vandernoot, Johan Leysen, Thom Hoffman, Jan Decleir, Gene Bervoets"
44281,tt0090665,Halfaouine: Boy of the Terraces,عصفور السطح,1990-09-14,1.8893,6.429,63,"[35, 18]",ar,0,0,98,"Les Films du Scarabée, Cinétéléfilms, France Média",Férid Boughedir,"Selim Boughedir, Rabia Ben Abdallah, Mustapha Adouani, Mohamed Driss, Hélène Catzaras"
579900,tt0399655,The Silent Hunt,شکار خاموش,1990-02-03,1.8873,10.0,1,[35],fa,0,0,65,,Kiumars Pourahmad,"Mehdi Hashemi, Alireza Khamseh, Golab Adine, Sirous Gorjestani, Farrokhlagha Houshmand"
237733,tt0271586,Kalikkalam,കളിക്കളം,1990-06-22,1.8846,7.357,7,[18],ml,0,0,128,Central Productions,Sathyan Anthikad,"Mammootty, Murali, Shobana, Sreenivasan, Lalu Alex"
270990,tt0214486,Arangetra Velai,அரங்கேற்ற வேளை,1990-02-23,1.8835,7.5,2,[35],ta,0,0,0,Sunitha Productions,Fazil,"Prabhu, Revathi, V. K. Ramasamy, Janagaraj, Jai Ganesh"
216404,tt0099915,Kaleidoscope,Kaleidoscope,1990-10-15,1.8816,4.556,9,"[10770, 18, 10749]",en,0,0,96,"Cramer Co., NBC, NBC Productions",Jud Taylor,"Jaclyn Smith, Perry King, Patricia Kalember, Claudia Christian, Donald Moffat"
1136036,tt0102429,Melodrama,Melodráma,1990-01-01,1.8801,9.0,1,[18],hu,0,0,96,,Péter Gothár,"Zsolt Anger, Mari Balogh, Tibor Bitskey, István Gyuricza, József Szarvas"
435190,tt0092698,Brise-glace,Brise-glace,1990-09-05,1.88,6.6,5,[99],fr,0,0,86,"Ministère des Affaires étrangères et du Développement International, Svenska Filminstitutet","Raúl Ruiz, Jean Rouch, Titte Törnroth","Ewin Hansen, Jan-Cedric Hansen, Jacques Wenger, Yves Leroy, Alain Rimoux"
87628,tt0099655,A Ghost in Monte Carlo,A Ghost in Monte Carlo,1990-04-02,1.8799,5.3,10,"[10749, 36, 10770]",en,0,0,90,"The Grade Company, Gainsborough Pictures",John Hough,"Sarah Miles, Oliver Reed, Christopher Plummer, Lysette Anthony, Samantha Eggar"
111476,tt0100373,Playroom,Playroom,1990-09-06,1.8781,4.667,15,[27],en,0,0,90,Smart Egg Pictures,Manny Coto,"Lisa Aliff, Aron Eisenberg, Christopher McDonald, James Purcell, Jamie Rose"
138790,tt0101442,Her Fatal Ways,表姐，妳好嘢！,1990-06-28,1.8778,6.563,16,[35],cn,0,0,100,"Bo Ho Films, Paragon Films",Alfred Cheung Kin-Ting,"Carol Cheng, Alfred Cheung Kin-Ting, Tony Leung Ka-fai, Lam Kau, Michael Chow Man-Kin"
935505,,Female Teacher Punisher: Goddess of Revenge,女教師仕置人　復讐の女神,1990-01-01,1.8726,0.0,0,[28],ja,0,0,80,"JVM, Japan Video Movie Co., Ltd.",Yasuo Uchida,"Reiko Kato, Naoko Aizawa, Mieko Arai, Mayo Kawasaki"
181611,tt0100798,Top Cop,Top Cop,1990-01-01,1.8719,7.0,2,"[28, 80, 18, 53]",en,0,0,96,Crown International Pictures,Mark L. Maness,"Stephen P. Sides, Len Schlientz, Tiffany Dossey, Randal Files, Todd Tongen"
1758673,tt31349924,Ustadon Ke Ustad,استادوں کے استاد,1990-11-09,1.8694,0.0,0,[35],ur,0,0,131,Bari Studios,Mohammad Javed Fazil,"Nadeem, Babra Sharif, Javed Sheikh, Adeeb, Humayun Qureshi"
104586,tt0122294,The Twelve Fairies,新十二生肖,1990-01-01,1.8692,5.6,4,"[28, 14, 35]",zh,0,0,91,"Chun Hua Film & Television Production Company, Tiger Perch International Productions",Chiu Chung-Hing,"Lin Hsiao-Lao, Shadow Liu Chih-Yuh, Siu Huen, Yang Hsiung, Lee Chih-chi"
170814,tt2180499,Queen's High,紅粉至尊,1990-09-08,1.8672,6.6,8,[28],cn,0,0,87,Fortune Star Films Co. (H.K.),Chris Lee Kin-Sang,"Cynthia Khan, Simon Yam, Wang Yong, Kenneth Tsang, Shum Wai"
934789,tt4545218,Mother of Hurricane,Мать Урагана,1990-01-01,1.445,0.0,1,"[18, 36]",ru,0,0,0,Belarusfilm,Yuri Marukhin,"Lyudmila Polyakova, Aleksandr Gomanyuk, Gennadiy Garbuk, Aleksandr Filippenko, Natalya Kishova"
1511393,,Ivalentha Hendthi,Ivalentha Hendthi,1990-09-11,1.6425,0.0,0,"[10749, 18, 35]",kn,0,0,129,Rohan Films Combines,G K Mudduraj,"Anant Nag, Mahalakshmi, Tara, Sadashiva Saliyan, Mysore Lokesh"
1563309,,Andanças,Andanças,1990-01-01,1.7986,0.0,0,[99],pt,0,0,0,,Maureen Bisilliat,"Jacques Bisilliat, Teresa Pomar, Ricardo Toledo Palomo, Maria Teresa del Solar, John Alfredo Davis"
47011,tt0176227,Voyage in Time,Tempo di viaggio,1990-03-27,1.903,6.85,60,"[99, 10770]",it,0,0,62,"GENIUS s.r.l., RAI","Andrei Tarkovsky, Tonino Guerra","Tonino Guerra, Andrei Tarkovsky"
527106,tt0103024,Cruel Estate,Szoba kiáltással,1990-11-29,1.5853,8.0,1,[18],hu,0,0,87,,János Xantus,"Andrzej Ferenc, Anikó Für, Zofia Rysiówna, Sándor Lukács"
48198,tt0098658,Wings of Fame,Wings of Fame,1990-03-23,1.9929,6.5,24,"[18, 14, 35]",en,0,0,116,First Floor Features,Otakar Votoček,"Peter O'Toole, Colin Firth, Marie Trintignant, Andréa Ferréol, Robert Stephens"
1007840,tt1075365,Three Jolly Fellows,Naksitrallid,1990-08-31,1.6563,7.0,3,"[16, 10770]",et,0,0,59,Tallinnfilm,Avo Paistik,"Aarne Üksküla, Jüri Krjukov, Maria Klenskaja, Ita Ever, Gunnar Kilgas"
220277,tt0398910,Cyberpunk,Cyberpunk,1990-01-28,2.0705,7.2,10,[99],en,0,0,60,Intercon Production,Marianne Schaefer Trench,"William Gibson, Timothy Leary, Annette Hunt, Vernon Reid, Michael Balch"
535253,tt0124329,A Modern Woman,Dagens Donna,1990-01-26,1.5902,4.667,3,[10749],da,0,0,89,,Stefan Henszelman,"Birgitte Simonsen, Hanne Windfeld, Ole Lemmeke, Jens Arentzen, Jesper Christensen"
839580,tt0101007,Somebody Was Here...,Здесь кто-то был,1990-06-01,1.5747,8.0,1,[18],ru,0,0,42,,"Igor Aleynikov, Gleb Aleynikov",Evgeniy Debil
402775,tt0099471,King of Gambler,赌王,1990-11-24,1.6364,8.0,1,[],cn,0,0,92,Eagle Film Production,Johnnie Kong,"Alex Man Chi-Leung, David Lam Wai, Lung Fong, Kathy Chow Hoi-Mei, Roy Chiao"
745206,tt3740756,Still Life,Nature Morte,1990-06-03,1.858,0.0,0,[16],fr,0,0,3,,Georges Le Piouffle,
78580,tt0320321,Pulan Visaranai,புலன் விசாரணை,1990-01-14,1.7498,6.0,5,"[28, 80, 53]",ta,0,0,150,I. V. Cine Productions,R K Selvamani,"Vijayakanth, Rupini, R. Sarathkumar, Anandaraj, Kamala Kamesh"
631351,,Lhong Fai,หลงไฟ,1990-08-02,1.7874,0.0,0,[18],th,0,0,127,Five Star Production,Ruj Ronapop,"Santisuk Promsiri, Passorn Bunyakiat"
407913,tt0254193,Boris Godunov,Boris Godunov,1990-01-01,1.7558,7.333,3,[10402],en,0,0,221,"BBC, Royal Opera House, Philips",Humphrey Burton,"Valery Gergiev, Robert Lloyd, Olga Borodina, Alexei Steblianko, Sergei Leiferkus"
72979,tt0100686,The Station,La stazione,1990-09-27,1.9523,6.452,21,"[35, 18, 10749]",it,0,0,86,Fandango,Sergio Rubini,"Sergio Rubini, Margherita Buy, Ennio Fantastichini, Michel Rocher, Beppe Tosco"
66408,tt23784404,Sandhana Kaatru,சந்தனக்காற்று,1990-06-01,1.7185,0.0,0,"[18, 28]",ta,0,0,0,Kamala Jothi Combines,Manivannan,"Vijayakanth, Gautami Tadimalla, S. S. Chandran, Sarath Babu, R. Sarathkumar"
263344,tt0099352,Snake's Fang,دندان مار,1990-01-02,1.6429,5.833,6,"[28, 18, 53]",fa,0,0,105,,Masoud Kimiai,"Faramarz Sadighi, Golchehre Sajadieh, Ahmad Najafi, Jalal Moghadam, Shahed Ahmadlou"
24073,tt0100301,Opportunity Knocks,Opportunity Knocks,1990-03-30,2.014,5.685,54,[35],en,0,11359129,103,"Imagine Entertainment, Brad Grey Pictures, The Meledandri/Gordon Company",Donald Petrie,"Dana Carvey, James Tolkan, Robert Loggia, Todd Graff, Julia Campbell"
161611,tt0099791,The Dragon from Russia,紅場飛龍,1990-08-03,2.0322,5.435,23,[28],cn,0,0,96,Cinema City Company Limited,Clarence Ford,"Sam Hui, Maggie Cheung, Nina Li Chi, Carrie Ng Ka-Lai, Loletta Lee Lai-Chun"
173653,tt0100902,Love Is Love,望夫成龍,1990-02-14,1.8469,7.5,23,"[35, 18, 10749]",cn,0,0,95,D & B Films,Tommy Leung Ga-Shu,"Stephen Chow, Sandra Ng Kwan-Yu, Suki Kwan Sau-Mei, Pal Sinn Lap-Man, Shing Fui-On"
186360,tt2162559,From 5 p.m. to 5 a.m.,5시부터 5시까지,1990-01-30,1.8462,4.5,4,[10752],en,0,0,78,,Kim Yu Sam,"Hyun Chang-Gyeol, James Joseph Dresnok, Jung Eui-Gyeom, Jeong Woon Kim, Ri Yong-ho"
1642664,tt0203157,A Suspicious Character,Sumnjivo lice,1990-03-19,1.8444,8.0,1,"[10770, 35]",sh,0,0,94,Radiotelevizija Beograd,Arsa Milošević,"Ivan Bekjarev, Milan Štrljić, Miodrag Radovanović, Nikola Simić, Svetislav 'Bule' Goncić"
275915,tt0099804,How to Murder a Millionaire,How to Murder a Millionaire,1990-05-23,1.8442,6.0,4,"[35, 10770]",en,0,0,87,,Paul Schneider,"Joan Rivers, Alex Rocco, Morgan Fairchild, David Ogden Stiers, Meshach Taylor"
436056,tt0127916,Transformers: Zone,トランスフォーマー ゾーン,1990-07-21,1.8441,5.667,12,"[16, 878]",ja,0,0,23,Toei Animation,Hiromichi Matano,"Yusaku Yara, Kaneto Shiozawa, Eiko Yamada, Naoko Watanabe, Kyoko Tongu"
45688,tt0099968,Laker Girls,Laker Girls,1990-04-03,1.8408,6.0,3,"[18, 10770]",en,0,0,93,"Finnegan/Pinchuk Productions, Valente-Hamilton Productions, Viacom",Bruce Seth Green,"Tina Yothers, Paris Vaughan, Shari Shattuck, Paul Johansson, Ken Olandt"
1167853,tt14129718,A Spring Dream of a Monk,和尚的一场春梦,1990-01-01,1.8389,0.0,0,[18],zh,0,0,85,,Lam Yee-Hung,"See-Man Yu, Momoko Kirishima, Tse-Hung Chou, Cheng-Yung Chang"
1550477,,Ginger,Ginger,1990-04-29,1.8381,0.0,0,"[35, 18]",en,0,0,30,BBC,Guy Slater,George Cole
471800,tt0100180,Montana,Montana,1990-02-09,1.8368,6.0,9,"[37, 10770]",en,0,0,100,"HBO, Zoetrope Studios, Roger Gimbel Productions, Turner Network Television",William A. Graham,"Richard Crenna, Gena Rowlands, Lea Thompson, Justin Deas, Elizabeth Berridge"
90044,tt0099164,Body Chemistry,Body Chemistry,1990-03-09,1.8364,4.462,13,[53],en,0,0,84,"Concorde-New Horizons, Pacific Trust",Kristine Peterson,"Marc Singer, Mary Crosby, Lisa Pescia, David Kagen, Lauren Tuerk"
70458,tt0099965,The Elegant Criminal,Lacenaire,1990-12-19,1.8361,6.083,12,[18],fr,0,0,125,,Francis Girod,"Daniel Auteuil, Jean Poiret, Jacques Weber, François Périer, Geneviève Casile"
431028,tt0099066,Savage Attraction,Attrazione selvaggia,1990-08-01,1.8353,10.0,1,[18],it,0,0,83,,Michele Massimo Tarantini,"Raul Gazolla, Gisele Fraga, Andreia Fetter, Luciana Fontenella, Keith Souz"
919092,tt1594814,Dark City,Dark City,1990-12-11,1.8332,0.0,0,"[18, 53, 10770]",en,0,0,100,,Chris Curling,"Sello Maake Ka-Ncube, Vusi Dibakwane, Thapelo Mofokeng, Ernest Ndhlovu, Moses Mphahlele"
21433,tt0099450,Don't Tell Her It's Me,Don't Tell Her It's Me,1990-09-21,1.8331,5.759,58,"[35, 10749]",en,6700000,0,101,"Hemdale Film Corporation, Metro-Goldwyn-Mayer, Braunstein and Hamady Productions",Malcolm Mowbray,"Steve Guttenberg, Jami Gertz, Shelley Long, Kyle MacLachlan, Kevin Scannell"
94725,tt0100791,To Sleep with Anger,To Sleep with Anger,1990-10-12,1.8326,6.8,68,[18],en,0,1161627,102,"SVS Films, The Samuel Goldwyn Company",Charles Burnett,"Danny Glover, Paul Butler, Mary Alice, Richard Brooks, Carl Lumbly"
1618182,,College Hero,College Hero,1990-12-03,1.8321,0.0,0,"[28, 18]",kn,0,0,126,Ashtalakshmi Cine Combines,V. Chandrahas,"Vinod Raj, Madhushree, Ashok, Devaraj, Leelavathi"
116981,tt0099732,Hands of a Murderer,Hands of a Murderer,1990-05-16,1.8306,6.731,13,"[12, 28, 53, 9648, 10770]",en,0,0,90,"Greeen Pond Productions, Storke Enterprises, William F. Storke & Robert E. Fuisz, Yorkshire International Films",Stuart Orme,"Edward Woodward, John Hillerman, Anthony Andrews, Kim Thomson, Peter Jeffrey"
25373,tt0099327,A Cry in the Wild,A Cry in the Wild,1990-06-01,1.8292,5.833,24,"[18, 10751, 12]",en,0,1,82,"Concorde Pictures, Tessa Trust",Mark Griffiths,"Jared Rushton, Pamela Sue Martin, Stephen Meadows, Ned Beatty, Terence H. Winkless"
12638,tt0100633,Kill Cruise,Der Skipper,1990-04-05,1.8281,3.7,17,[53],de,0,0,98,Rialto Film,Peter Keglevic,"Jürgen Prochnow, Patsy Kensit, Elizabeth Hurley, Franz Buchrieser, Grażyna Szapołowska"
502332,tt0765514,Martin Scorsese Directs,Martin Scorsese Directs,1990-06-16,1.8279,9.0,2,[99],en,0,0,56,"Pacific Street Film Projects, Inc., Thirteen","Steven Fischler, Joel Sucher","Martin Scorsese, Charles Scorsese, Catherine Scorsese, Robert De Niro, Joe Pesci"
222212,tt0926196,WCW The Great American Bash 1990,WCW The Great American Bash 1990,1990-07-07,1.827,7.7,3,[28],en,0,0,169,"National Wrestling Alliance, World Championship Wrestling",Jim Herd,"Ric Flair, Steve Borden, Larry Pfohl, Mark Calaway, Ron Simmons"
678925,,Los tequileros,Los tequileros,1990-02-28,1.8245,0.0,0,[],es,0,0,90,,José Loza Martínez,"Luis Aguilar, Rosenda Bernal, Federico Villa, Freddy Fernández 'El Pichi', Carmelina Encinas"
198905,tt0100306,Orpheus Descending,Orpheus Descending,1990-06-01,1.8239,4.6,5,"[10770, 10749, 18]",en,0,0,117,"Turner Pictures (I), The Nederlander Organization",Peter Hall,"Vanessa Redgrave, Kevin Anderson, Miriam Margolyes, Brad Sullivan, Michael Emerson"
