id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
1461880,tt0283925,Beloeil,Beloeil,1958-01-01,1.4266,7.0,1,[99],fr,0,0,18,"Producima, Film Sonor",Edmond Bernhard,
712217,tt0348445,Yaşamak Hakkımdır,Yaşamak Hakkımdır,1958-01-01,1.3403,9.0,0,[],tr,0,0,0,,Atıf Yılmaz,"Turan Seyfioğlu, Çolpan İlhan, Mümtaz Ener, Muazzez Arçay, Bilge Zobu"
33731,tt0051911,Marjorie Morningstar,Marjorie Morningstar,1958-04-24,1.7733,6.3,21,"[18, 10749]",en,2000000,3000000,123,"Beachwold Productions, Warner Bros. Pictures",Irving Rapper,"Gene Kelly, Natalie Wood, Claire Trevor, Everett Sloane, Martin Milner"
675704,tt0276112,Felicidades maestro,Felicidades maestro,1958-01-01,1.2995,6.667,3,[],es,0,0,0,,Julio Porter,"Armando Arriola, Mónica Serna, Pancho Córdova, Roberto Ramírez Garza, Cavernario Galindo"
222701,tt0150278,Dawg Gawn,Dawg Gawn,1958-12-12,1.4812,7.0,1,"[16, 35]",en,0,0,6,Paramount Cartoon Studios,Seymour Kneitel,
29393,tt0051885,Macabre,Macabre,1958-10-01,1.4323,5.99,48,"[27, 53, 9648]",en,90000,5000000,72,William Castle Productions,William Castle,"William Prince, Jacqueline Scott, Jim Backus, Jonathan Kidd, Ellen Corby"
317715,tt0150022,Camp Clobber,Camp Clobber,1958-07-22,1.4326,7.0,1,"[16, 35]",en,0,0,7,Terrytoons,"Dave Tendlar, Gene Deitch",Allen Swift
43139,tt0051739,The Horse's Mouth,The Horse's Mouth,1958-11-11,1.4323,6.77,50,[35],en,0,0,95,Knightsbridge Films,Ronald Neame,"Alec Guinness, Kay Walsh, Renée Houston, Mike Morgan, Robert Coote"
29393,tt0051885,Macabre,Macabre,1958-10-01,1.4323,5.99,48,"[27, 53, 9648]",en,90000,5000000,72,William Castle Productions,William Castle,"William Prince, Jacqueline Scott, Jim Backus, Jonathan Kidd, Ellen Corby"
282665,tt0051154,Seventh Heaven,Le septième ciel,1958-03-05,1.4321,5.923,13,"[9648, 35]",fr,0,0,107,"Vesta-Franco-London Film, Jolly Film, Titanus",Raymond Bernard,"Danielle Darrieux, Noël-Noël, Paul Meurisse, Alberto Sordi, Gérard Oury"
607657,tt0168670,Today for the Last Time,Dnes naposled,1958-12-25,1.431,8.25,4,[18],cs,0,0,93,Filmové studio Barrandov,Martin Frič,"Zdeněk Štěpánek, Vladimír Ráž, Běla Jurdová, Jaroslav Mareš, Vladimír Menšík"
83786,tt0051886,Machete,Machete,1958-12-01,1.4294,6.7,5,[18],en,0,0,75,J. Harold Odell,Kurt Neumann,"Mari Blanchard, Ruth Cains, Albert Dekker, Juano Hernández, Carlos Rivas"
120418,tt0051515,Damn Citizen,Damn Citizen,1958-03-01,1.4289,8.0,1,"[80, 18, 53]",en,0,0,88,Universal International Pictures,Robert Gordon,"Keith Andes, Margaret Hayes, Gene Evans, Lynn Bari, Jeffrey Stone"
1242989,tt0675649,The Plot to Kill Stalin,The Plot to Kill Stalin,1958-09-25,1.4282,0.0,0,"[35, 80, 18, 9648, 10749, 10752]",en,0,0,79,CBS,Delbert Mann,"Melvyn Douglas, Eli Wallach, Oskar Homolka, E.G. Marshall, Luther Adler"
1461880,tt0283925,Beloeil,Beloeil,1958-01-01,1.4266,7.0,1,[99],fr,0,0,18,"Producima, Film Sonor",Edmond Bernhard,
284390,,Huang Baomei,黄宝妹,1958-01-02,1.4262,0.0,0,[99],zh,0,0,49,天马电影制片厂,Xie Jin,"Huang Baomei, Qingfen Zhang"
999772,tt0371103,Pulot Gata,Pulot Gata,1958-03-19,1.4257,9.0,1,"[35, 10749]",tl,0,0,0,Sampaguita Pictures,Jose De Villa,"Barbara Perez, Tony Marzan, Dolphy, Marlene Dauden, Carlos Salazar"
185266,tt0051742,Hot Spell,Hot Spell,1958-05-21,1.4234,5.875,8,[18],en,0,0,86,Wallis-Hazen Inc.,Daniel Mann,"Shirley Booth, Anthony Quinn, Shirley MacLaine, Earl Holliman, Eileen Heckart"
169726,tt0051692,The Gypsy and the Gentleman,The Gypsy and the Gentleman,1958-01-15,1.4234,5.8,9,"[18, 36]",en,0,0,103,"The Rank Organisation, Maurice Cowan Productions",Joseph Losey,"Melina Mercouri, Keith Michell, Flora Robson, Patrick McGoohan, June Laverick"
83132,tt0052234,St. Louis Blues,St. Louis Blues,1958-04-07,1.4209,7.7,7,"[18, 36]",en,0,0,105,Paramount Pictures,Allen Reisner,"Nat King Cole, Eartha Kitt, Cab Calloway, Ella Fitzgerald, Mahalia Jackson"
1591254,tt0345491,Kapıcının Kızı,Kapıcının Kızı,1958-01-01,1.4205,10.0,1,[18],tr,0,0,0,Lüks Film,Nuri Akıncı,"Yıldız Sevingen, Kemal Kan, Muzaffer Hepgüler"
1768310,tt32872614,Otora-san at His Best,花ざかりおトラさん,1958-04-01,1.8823,0.0,0,[],ja,0,0,58,"Tokyo Eiga, TOHO",Motoyoshi Oda,"Kingorō Yanagiya, Ichirō Arishima, Kiyomi Mizunoya, Takako Kawada, Toshiyasu Hiyoshi"
1238703,tt0248914,Take Pity on Me,ارحموني,1958-03-01,1.4191,8.0,1,[],ar,0,0,92,,Haidar Al-Omar,"Badri Hassoun Farid, Hikmat Al-Qaisi, Haifa Hussein, Kamel Al Qaisy, Madeha Shawky"
954594,,Zakázaná písnička,Zakázaná písnička,1958-11-25,1.419,0.0,0,[],cs,0,0,0,Československá televize Ostrava,Zdeněk Havlíček,
1768294,tt0379064,Chakkiri Kinta Sequel,続 ちゃっきり金太,1958-07-08,1.418,0.0,0,[35],ja,0,0,63,TOHO,Nobuo Aoyagi,"Norihei Miki, Ichirō Arishima, Yasuko Nakada, Shin Morikawa, Chikage Oogi"
431338,tt0051956,The Inveterate Bachelor,Gli zitelloni,1958-09-19,1.4177,7.0,2,[35],it,0,0,98,"Cineproduzione Emo Bistolfi, Unión Films",Giorgio Bianchi,"Vittorio De Sica, Walter Chiari, María Luz Galicia, Mario Riva, Mario Carotenuto"
135697,tt0051080,K. O. Miguel,El Tigre de Chamberí,1958-02-03,1.4176,6.688,8,[35],es,0,0,75,Aspa,Pedro Luis Ramírez,"José Luis Ozores, Tony Leblanc, Hélène Rémy, José Marco Davó, Julia Caba Alba"
256777,tt0051367,Little Peach,杏っ子,1958-05-13,1.4175,6.1,15,[18],ja,0,0,109,TOHO,Mikio Naruse,"Kyōko Kagawa, So Yamamura, Isao Kimura, Daisuke Katō, Keiju Kobayashi"
562161,tt0154249,Would-Be Gentleman,Le Bourgeois gentilhomme,1958-11-19,1.4149,8.5,2,"[18, 35]",fr,0,0,96,"Les Productions Cinématographiques, Filmsonor, La Comédie-Française",,"Jean Meyer, Louis Seigner, Robert Manuel, Georges Chamarat, Jean Piat"
1168319,tt0216534,All the King's Men,All the King's Men,1958-05-14,1.4135,8.0,1,"[18, 10770]",en,0,0,90,,Sidney Lumet,"Neville Brand, Frank Conroy, Robert Emhardt, John Fiedler, Anne Meacham"
37330,tt0051704,Endless Desire,果しなき欲望,1958-11-18,1.4133,6.8,14,"[18, 35]",ja,0,0,101,Nikkatsu Corporation,Shōhei Imamura,"Hiroyuki Nagato, Misako Watanabe, Kō Nishimura, Sanae Nakahara, Taiji Tonoyama"
1569095,,Oslofilm: Nye forstadsbaner i Oslo,Oslofilm: Nye forstadsbaner i Oslo,1958-01-01,1.4105,0.0,0,[99],no,0,0,10,"Oslo Kinematografer, Norsk Film A/S",Ragnar Sørensen,Jan Frydenlund
298155,tt0052003,No Place to Land,No Place to Land,1958-10-03,1.4104,3.5,4,"[12, 10749]",en,0,0,77,Albert C. Gannaway Productions,Albert C. Gannaway,"John Ireland, Mari Blanchard, Gail Russell, Jackie Coogan, Robert Middleton"
199184,tt0050435,Young Husbands,Giovani mariti,1958-03-13,1.4095,6.1,17,"[18, 10749]",it,0,0,98,"Nepi Film, Silver Films, Zodiaque Productions",Mauro Bolognini,"Isabelle Corey, Antonio Cifariello, Franco Interlenghi, Raf Mattioli, Gérard Blain"
430735,tt0135834,The Magic of the Kite,Cerf-volant du bout du monde,1958-12-17,1.4091,7.2,5,"[10751, 12]",fr,0,0,82,"Cocinor, Garance Films, Les Films Jean Tourane, Beijing Film Studio","Roger Pigaut, Wang Jiayi","Patrick de Bardine, Sylviane Rozenberg, Gérard Szymanski, Gabrielle Fontan, Guy Delorme"
152797,tt0132722,Le Bel Indifférent,Le Bel Indifférent,1958-11-01,1.4086,5.6,15,[18],fr,0,0,28,Société Nouvelle Pathé Cinéma,Jacques Demy,"Jeanne Allard, Angelo Bellini, Jacques Demy"
610113,tt0261814,Mahsuri,Mahsuri,1958-01-01,1.4082,9.0,1,[18],en,0,0,0,,B. N. Rao,"Kasma Booty, Nordin Ahmad, Dato' S. Roomai Noor, Mahmud June, Siti Tanjung Perak"
379612,tt0402204,Das Geld liegt auf der Straße,Das Geld liegt auf der Straße,1958-02-10,1.4067,8.0,1,[18],de,0,0,0,,Egon Monk,"Werner Schumacher, Gerda-Maria Jürgens, Lotte Klein, Alfred Balthoff, Balduin Baas"
102078,tt0050298,The Deep Six,The Deep Six,1958-01-15,1.4065,5.7,13,"[10752, 18]",en,0,0,105,Jaguar Productions,Rudolph Maté,"Alan Ladd, Dianne Foster, William Bendix, Keenan Wynn, James Whitmore"
857098,,火焰驹,火焰驹,1958-01-01,1.406,0.0,0,[],zh,0,0,0,,"Guoquan Liu, Zhang Xinshi","Miaohua Chen, Yuling Xiao, Liu Yuzhong"
447055,tt0052076,No Escape,Le Piège,1958-06-25,1.4048,4.5,8,"[80, 18]",fr,0,0,97,Globe Omnium Films,Charles Brabant,"Magali Noël, Raf Vallone, Charles Vanel, Betty Schneider, Michel Bouquet"
59833,tt0052242,Stakeout on Dope Street,Stakeout on Dope Street,1958-05-03,1.4048,6.6,8,"[80, 18]",en,0,0,89,Warner Bros. Pictures,Irvin Kershner,"Yale Wexler, Jonathan Haze, Steven Marlo, Abby Dalton, Allen Kramer"
844484,,Tajemství Chetitů,Tajemství Chetitů,1958-01-01,1.4043,0.0,0,"[99, 36]",cs,0,0,0,Studio dokumentárních filmů Praha,Josef Kořán,Jan Víšek
1030924,tt0171426,Merry-Go-Round in Łowicz,Karuzela Łowicka,1958-01-02,1.4039,7.0,1,[99],pl,0,0,9,Wytwórnia Filmów Dokumentalnych,"Edward Skórzewski, Jerzy Hoffman",
435758,tt0175995,Revenger,Osvetnik,1958-01-01,1.4034,4.4,5,[16],sh,0,0,14,Zagreb Film,Dušan Vukotić,
397728,tt0181993,O Cantor e o Milionário,O Cantor e o Milionário,1958-07-21,1.4025,10.0,1,"[35, 10402]",pt,0,0,82,Cinematográfica Guarujá,José Carlos Burle,"Anselmo Duarte, Luís Delfino, Eva Wilma, Paulo Goulart, Marlene"
243179,tt0051339,Ama Girls,Ama Girls,1958-07-09,1.4021,7.0,8,[99],en,0,0,29,Walt Disney Productions,Ben Sharpsteen,Winston Hibler
1196406,tt0347515,Mavi Boncuk,Mavi Boncuk,1958-12-11,1.4019,10.0,1,"[35, 18]",tr,0,0,0,Anadolu Filmcilik,Esat Özgül,"Hüseyin Peyda, Peri Han, Ekrem Bora, Sevim Çalışgir, Kenan Büke"
845733,tt0259244,Chandan,Chandan,1958-01-01,1.3995,10.0,1,"[35, 18, 10751]",hi,0,0,158,,M. V. Raman,"Kishore Kumar, Nutan, Mala Sinha, Pran, Shyama"
171579,tt0051376,The Doctor of Stalingrad,Der Arzt von Stalingrad,1958-02-20,1.3992,7.5,4,"[18, 10752, 10749]",de,0,0,110,Divina-Film,Géza von Radványi,"O.E. Hasse, Eva Bartok, Hannes Messemer, Mario Adorf, Walther Reyer"
269524,tt0051662,Girls at Sea,Girls at Sea,1958-10-01,1.399,7.333,3,[35],en,0,0,78,"Associated British Picture Corporation, Associated British-Pathé",Gilbert Gunn,"Guy Rolfe, Ronald Shiner, Michael Hordern, Anne Kimbell, Nadine Tallier"
283204,tt0401584,Liebelei,Liebelei,1958-01-19,1.3986,10.0,1,[18],de,0,0,72,Nord- und Westdeutscher Rundfunkverband (NWRV),John Olden,"Hans Moser, Chariklia Baxevanos, Elfriede Ott, Gusti Wolf, Ernst Stankovski"
299070,tt0052434,"Tuppe tuppe, Marescià!","Tuppe tuppe, Marescià!",1958-12-17,1.3984,7.5,2,[35],it,0,0,95,Titanus,Carlo Ludovico Bragaglia,"Peppino De Filippo, Giovanna Ralli, Roberto Risso, Lorella De Luca, Aroldo Tieri"
126495,tt0140276,It Happened One Night,I slik en natt,1958-01-23,1.3967,7.333,3,"[18, 10752, 36]",no,0,0,98,,Sigval Maartmann-Moe,"Anne-Lise Tangstad, Joachim Holst-Jensen, Lalla Carlsen, Günther Hüttmann, Ottokar Panning"
156135,tt0051530,The Challenge,La Sfida,1958-09-11,1.3965,6.643,21,[18],it,0,0,87,"Cinecittà Studios, Lux Film, Vides Cinematografica, Suevia Films",Francesco Rosi,"Rosanna Schiaffino, José Suárez, Nino Vingelli, Decimo Cristiani, José Jaspe"
3164,tt0051630,Frankenstein 1970,Frankenstein 1970,1958-07-20,1.3947,5.4,45,"[27, 878]",en,110000,0,83,"Aubrey Schenck Productions, Allied Artists Pictures",Howard W. Koch,"Boris Karloff, Jana Lund, Don 'Red' Barry, Charlotte Austin, Rudolph Anders"
354579,tt0269324,A Slope in the Sun,陽のあたる坂道,1958-04-15,1.3944,5.7,7,"[10749, 18]",ja,0,0,209,Nikkatsu Corporation,Tomotaka Tasaka,"Yūjirō Ishihara, Mie Kitahara, Izumi Ashikawa, Tamio Kawachi, Yuji Odaka"
173330,tt0052229,The Sword and the Cross,La spada e la croce,1958-12-22,1.759,3.4,5,"[18, 36]",it,0,0,101,Liber Film,Carlo Ludovico Bragaglia,"Yvonne De Carlo, Jorge Mistral, Rossana Podestà, Massimo Serato, Andrea Aureli"
365742,tt0402408,Nueva Chistelandia,Nueva Chistelandia,1958-10-28,1.3927,5.8,5,[],es,0,0,87,,Manuel Barbachano Ponce,"Humberto Cahuich, Eulalio González, Pancho Córdova, Ramiro Gamboa, Xavier López"
372162,tt2145332,Somnambulists,Somnambulicy,1958-04-22,1.3924,4.25,4,[16],pl,0,0,9,Zespół Filmowy Kadr,"Mieczysław Waśkowski, Tadeusz Kantor",
358471,,Mishap,Mishap,1958-01-01,1.3918,0.0,0,[99],en,0,0,20,Wallace Productions,Nick Nicholls,
218864,tt0052258,Summer Love,Summer Love,1958-03-10,1.3918,5.5,4,"[10749, 18]",en,0,0,85,Universal Pictures,Charles F. Haas,"John Saxon, Molly Bee, Fay Wray, Edward Platt, Shelley Fabares"
379991,tt0184208,Love for Three,Amor para Três,1958-01-01,1.3914,9.0,1,"[35, 10749]",pt,0,0,77,Emece Filmes,Carlos Hugo Christensen,"Susana Freyre, Fábio Cardoso, Agildo Ribeiro, Jaime Costa, Carmem Verônica"
814809,tt0202635,The Child Writers,つづり方兄妹,1958-08-23,1.3903,8.0,1,[18],ja,0,0,100,TOHO,Seiji Hisamatsu,"Takao Zushi, Masao Oda, Yūko Mochizuki, Nobuko Otowa, Kyōko Kagawa"
409032,,Heute Programmwechsel,Heute Programmwechsel,1958-04-02,1.39,0.0,0,[99],de,0,0,15,Filmproduktion Lothar Lombert,Max Michel,
34078,tt0052169,The Screaming Skull,The Screaming Skull,1958-08-25,1.3889,4.2,64,"[53, 27]",en,0,0,68,"Madera Productions, American International Pictures",Alex Nicol,"John Hudson, Peggy Webber, Russ Conway, Alex Nicol, Toni Merrill"
149272,tt0052098,Psychiatric Nursing,Psychiatric Nursing,1958-01-01,1.3877,9.0,1,[99],en,0,0,34,"Dynamic Films, Smith, Kline & French, New Jersey State Hospital, Greystone Park, SKF Medical Film Center, National League For Nursing, American Nurse's Association",Lee R. Bobker,"Susan Davis, Trudy Calvin"
609789,tt0173160,Alone,Samac,1958-04-11,1.3854,5.667,4,[16],sh,0,0,13,Zagreb Film,Vatroslav Mimica,
126959,tt0052341,Unwed Mother,Unwed Mother,1958-11-23,1.3837,5.167,6,[18],en,0,0,74,Allied Artists Pictures,Walter Doniger,"Norma Moore, Robert Vaughn, Claire Carleton, Jeanne Cooper, Kathleen Hughes"
209551,tt0051416,Blind Spot,Blind Spot,1958-07-01,1.3828,5.917,6,"[18, 53, 80]",en,0,0,72,Butcher's Film Service,Peter Maxwell,"Robert MacKenzie, Delphi Lawrence, Gordon Jackson, John Le Mesurier, Anne Sharp"
1712917,,Policromía Andina,Policromía Andina,1958-01-01,1.3827,0.0,0,[],es,0,0,0,,Luis Figueroa Yábar,
85515,tt0051901,Man or Gun,Man or Gun,1958-05-30,1.3826,4.0,4,"[28, 37]",en,0,0,79,"Albert C. Gannaway Productions, Republic Pictures",Albert C. Gannaway,"Macdonald Carey, Audrey Totter, James Craig, James Gleason, Warren Stevens"
515243,tt0149716,Happy Arenas,Arènes joyeuses,1958-08-13,1.3796,7.0,1,"[35, 10402]",fr,0,0,107,,Maurice de Canonge,"Fernand Raynaud, Danielle Godet, Antoine Balpêtré, Fransined, Jean Franval"
1368082,tt1309476,Nocturno,Nocturno,1958-01-01,1.3791,0.0,0,[16],sh,0,0,10,Zagreb Film,Nikola Kostelac,
399543,tt0265308,Manana,მანანა,1958-11-16,1.3788,5.4,7,"[10751, 35]",ka,0,0,85,Georgia-Film,"Zaza Gudavadze, Shalva Martashvili","Nanuli Sarajishvili, Sesilia Takaishvili, Aleqsandre Jorjoliani, Yakov Tripolsky, Medea Chakhava"
857096,,大跃进中的小主人,大跃进中的小主人,1958-01-01,1.3781,0.0,0,[],zh,0,0,0,,"Xie Jin, Tianci Zhang, Yang Xiao-Zhong","Linda Wang, Jianya Meng, Gang Wang"
716153,tt11434156,La Sorcière,La Sorcière,1958-12-01,1.3777,3.5,2,[18],fr,0,0,8,,Andrzej Żuławski,
116327,tt0051746,How to Make a Monster,How to Make a Monster,1958-07-01,1.3754,5.733,30,"[27, 878]",en,0,0,73,"Sunset Productions, American International Pictures",Herbert L. Strock,"Robert H. Harris, Paul Brinegar, Gary Conway, Gary Clarke, Malcolm Atterbury"
126766,tt0051628,Fort Dobbs,Fort Dobbs,1958-04-18,1.3747,6.775,20,[37],en,0,0,93,Warner Bros. Pictures,Gordon Douglas,"Clint Walker, Virginia Mayo, Brian Keith, Richard Eyer, Russ Conway"
1131958,tt5849778,Hundred Thousands,Сто тисяч,1958-01-01,1.3743,2.0,1,"[18, 35, 12]",uk,0,0,69,Dovzhenko Film Studios,"Viktor Ivanov, Hnat Yura","Valentyna Ivashova, Dmytro Milyutenko, Nikolay Panasev, Hnat Yura, Ivan Markevich"
208408,tt0051762,The Idiot,Идиот,1958-05-12,1.3743,6.607,28,[18],ru,0,0,116,Mosfilm,Ivan Pyryev,"Yuriy Yakovlev, Yuliya Borisova, Nikita Podgornyj, Leonid Parkhomenko, Raisa Maksimova"
720137,tt0908295,Rusty and the Falcon,Rusty and the Falcon,1958-10-24,1.3723,0.0,0,"[18, 10751, 12, 10770]",en,0,0,46,"Walt Disney Productions, Paul Kenworthy Productions","N. Paul Kenworthy, Jr.","Walt Disney, Jerome Courtland, Rudy Lee, Jay W. Lees, The Mellomen"
746142,tt0121705,Tirlittan,Tirlittan,1958-11-21,1.3713,3.333,3,"[12, 35, 10751]",fi,0,0,76,Kurkvaara-Filmi,Maunu Kurkvaara,"Tarja Airaksinen, Heikki Savolainen, Tuija Halonen, Tommi Rinne, Sylva Rossi"
812154,tt0340043,Ride the Wind and Break the Waves,乘风破浪,1958-03-25,1.3707,8.0,1,[18],zh,0,0,0,Jiangnan Film Studios 江南电影制片厂,"Sun Yu, Junchao Jiang","Zhong Shuhuang, Chuan Jin, Cheng Zhi, Zhang Yi, Wang Yi"
423941,tt0160738,Operation Abduction,Rapt au deuxième bureau,1958-10-08,1.37,6.5,2,"[80, 9648, 53]",fr,0,0,95,"Véga Films, La Société des Films Sirius",Jean Stelli,"Danielle Godet, Dalida, Georges Lannes, Frank Villard, Yves Brainville"
357812,tt1773572,Mimbre,Mimbre,1958-05-15,1.369,5.8,4,[99],es,0,0,10,Centro de Cine Experimental,Sergio Bravo,
35128,tt0051572,Edge of Fury,Edge of Fury,1958-05-01,1.3671,5.875,8,[53],en,0,0,77,Wisteria Productions,"Robert J. Gurney Jr., Irving Lerner","Michael Higgins, Lois Holmes, Jean Allison, Doris Fesette, Malcolm Lee Beggs"
1236501,,Life Disciplined Him,ادبته الحياة,1958-01-06,1.3665,0.0,0,[18],ar,0,0,40,,Mohannad Al Ansari,"Ali Al Ansari, Mohannad Al Ansari, Madeha Shawky"
286855,tt0288655,The Island of Silence,Το Νησί της Σιωπής,1958-08-14,1.3649,9.5,2,"[18, 99]",el,0,0,65,,Lila Kourkoulakou,"Orestis Makris, Giorgos Kabanellis, Nina Sgouridou, Tzortzis Kourkoulakos, Giannis Sparidis"
44461,tt0051472,Charlotte and Her Boyfriend,Charlotte et son Jules,1958-12-31,1.3646,6.383,60,[35],fr,0,0,13,Les Films de la Pléiade,Jean-Luc Godard,"Jean-Paul Belmondo, Anne Collette, Gérard Blain, Jean-Luc Godard"
366309,tt0151507,"Matemática Zero, Amor Dez","Matemática Zero, Amor Dez",1958-12-30,1.3637,9.0,1,"[10749, 35]",pt,0,0,0,Emece Filmes,Carlos Hugo Christensen,"Susana Freyre, Alberto Ruschel, Jaime Costa, Heloísa Helena"
105762,tt0052083,Farewells,Pożegnania,1958-10-13,1.3635,5.615,13,"[18, 10749]",pl,0,0,97,"Zespół Filmowy ""Syrena""",Wojciech Has,"Maria Wachowiak, Tadeusz Janczar, Gustaw Holoubek, Stanisław Jaworski, Stanisław Milski"
1747454,tt32044689,Goodbye to the Wharf,別れの波止場,1958-02-26,1.363,0.0,0,[],ja,0,0,60,"Takarazuka Eiga Company Ltd., TOHO",Yuri Yamazaki,"Hachiro Kasuga, Kyū Sazanka, Tōru Yuri, Toshiaki Minami, Yū Fujiki"
972716,tt0274020,På tokt med terna,På tokt med terna,1958-05-12,1.3621,10.0,1,"[12, 10751]",no,0,0,54,Byhring og Huuse,Carsten Byhring,"Carsten Byhring, Dan Fosse, Leif Enger, Janne Book Jenssen, Jannike Falk"
561975,tt0160993,Le Tombeur !!!,Le Tombeur !!!,1958-07-02,1.36,5.0,2,[35],fr,0,0,0,Cocinor,René Delacroix,"Jacques Jouanneau, Raymond Bussières, Denise Grey, Marthe Mercadier, Pierrette Bruno"
62037,tt0051725,High School Hellcats,High School Hellcats,1958-06-01,1.359,5.75,12,"[80, 18]",en,0,0,69,"Indio Productions, American International Pictures",Edward Bernds,"Yvonne Lime, Brett Halsey, Jana Lund, Susanne Sidney, Heather Ames"
160043,tt6319712,The Tale About Malchish-Kibalchish,Сказка о Мальчише-Кибальчише,1958-01-01,1.3573,9.5,2,[16],ru,0,0,20,Soyuzmultfilm,Aleksandra Snezhko-Blotskaya,"Valentina Sperantova, Mikhail Nazvanov, Viktor Khokhryakov, Georgiy Vitsin, Aleksey Konsovskiy"
680004,tt0150491,The Explosive Mr. Magoo,The Explosive Mr. Magoo,1958-05-08,1.3566,8.0,1,"[16, 35]",en,0,0,7,United Productions of America,Pete Burness,"Daws Butler, June Foray, Jerry Hausner, Jim Backus"
482363,tt0460060,Sweet Girl in Terror,玉女驚魂,1958-12-31,1.3558,7.0,1,[53],cn,0,0,88,Shaw Brothers,Chow Sze-Luk,"Patricia Lam Fung, Cheung Ying-Tsoi, Mak Gei, Xia Hui, James Yi Lui"
214694,tt0052157,Sangue Toureiro,Sangue Toureiro,1958-03-07,1.3555,6.5,2,[18],pt,0,0,94,,Augusto Fraga,"Amália Rodrigues, Diamantino Vizeu, Erico Braga, Carmen Mendes, Josefina Silva"
666814,,Plastic Continuity,Continuidad plástica,1958-04-22,1.3554,0.0,0,[],es,0,0,0,,Jose Francisco Arcuri,
1569109,,Oslofilm: Moderne metoder i Oslo kommune,Oslofilm: Moderne metoder i Oslo kommune,1958-01-01,1.355,0.0,0,[99],no,0,0,11,Norsk Film A/S,Sigval Maartmann-Moe,Jan Frydenlund
438604,tt0051512,Varan,大怪獣バラン,1958-10-14,1.3549,5.8,37,"[878, 27]",ja,0,0,87,TOHO,Ishirō Honda,"Kōzō Nomura, Ayumi Sonoda, Koreya Senda, Akihiko Hirata, Fuyuki Murakami"
257925,tt0198371,The Loyal 47 Ronin,忠臣蔵,1958-04-01,1.3548,6.25,12,"[18, 36]",ja,0,0,164,Daiei Film,Kunio Watanabe,"Kazuo Hasegawa, Yataro Kurokawa, Michiyo Kogure, Shintarō Katsu, Eitarō Ozawa"
150780,tt0050910,Rockets Galore,Rockets Galore,1958-10-19,1.3548,6.429,7,[35],en,0,0,94,The Rank Organisation,Michael Relph,"Donald Sinden, Jeannie Carson, Roland Culver, Catherine Lacey, Noel Purcell"
173047,tt0051434,The Bride and the Beast,The Bride and the Beast,1958-02-22,1.3539,3.952,21,[27],en,0,0,78,"Allied Artists Pictures, Adrian Weiss Productions",Adrian Weiss,"Charlotte Austin, Lance Fuller, Johnny Roth, William Justine, Gil Frye"
107678,tt0052368,Violent Road,Violent Road,1958-05-10,1.3538,6.375,8,"[12, 18]",en,0,0,86,Aubrey Schenck Productions,Howard W. Koch,"Brian Keith, Efrem Zimbalist Jr., Arthur Batanides, Sean Garrison, Dick Foran"
266858,tt0051982,Wet Asphalt,Nasser Asphalt,1958-04-02,1.3535,6.0,5,"[53, 18]",de,0,0,90,Inter West Film,Frank Wisbar,"Horst Buchholz, Martin Held, Maria Perschy, Gert Fröbe, Heinz Reincke"
141355,tt0053451,A Woman Possessed,A Woman Possessed,1958-09-14,1.353,7.0,3,[18],en,0,0,68,Danziger Productions Ltd.,Max Varnel,"Margaretta Scott, Francis Matthews, Kay Callard, Alison Leggatt, Ian Fleming"
947811,,Three Friends,Гурван найз,1958-01-01,1.3522,0.0,0,[10751],mn,0,0,48,Mongolkino,Dorjpalam Ravjaa,"E. Ganbold, Yo. Tsetsegmaa, Naydangiyn Nyamdavaa, Z. Tserenpil, Mandakh Sambuu"
1570826,tt33079044,Yurakucho 0 Street,有楽町0番地,1958-10-07,1.3516,0.0,0,"[35, 18]",ja,0,0,96,Shôchiku Dôga Kenkyûjo,Yoshiro Kawazu,"Reiko Hitomi, Hiroshi Teshigahara, Teiji Takahashi, Fumio Watanabe, Kyôko Kishida"
475758,tt0244734,The Professor,The Professor,1958-01-01,1.3515,7.5,2,"[878, 27, 10770]",en,0,0,26,,Tom McCain,"Irene Barr, John S. Copeland, Doug Hobart, Benny McIntyre"
169300,tt0051805,Juvenile Jungle,Juvenile Jungle,1958-04-24,1.351,7.4,5,[],en,0,0,69,Republic Pictures,William Witney,"Corey Allen, Anne Whitfield, Rebecca Welles, Joe Di Reda, Richard Bakalyan"
202440,tt0051480,Los clarines del miedo,Los clarines del miedo,1958-11-03,1.3508,6.5,4,[],es,0,0,80,,Antonio Román,"Francisco Rabal, Manuel Braña, Félix Briones, José Marco Davó, Josechu Pérez de Mendoza"
990800,tt0461805,Madaling Araw,Madaling Araw,1958-07-03,1.3504,7.0,1,[10402],tl,0,0,0,Sampaguita Pictures,Armando Garces,"Amalia Fuentes, Juancho Gutierrez, Susan Roces, Romeo Vasquez, Rosa Mia"
263781,tt0051859,"Liebe, Mädchen und Soldaten","Liebe, Mädchen und Soldaten",1958-11-14,1.3483,9.0,1,"[35, 10402]",de,0,0,0,,Franz Antel,"Renate Holm, Willy Hagara, Carla Hagen, Franz Muxeneder, Walter Müller"
