id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
70233,tt0048700,Teaserama,Teaserama,1955-09-16,1.3917,5.3,23,[99],en,0,0,69,,Irving Klaw,"Bettie Page, Tempest Storm, Cherrie Knight, Trudy Wayne, Chris LaChris"
240584,tt0048314,Lord of the Jungle,Lord of the Jungle,1955-06-12,1.3915,6.667,6,[12],en,0,0,69,Allied Artists,Ford Beebe,"Johnny Sheffield, Wayne Morris, Nancy Hale, Paul Picerni, Bill Phipps"
158550,tt0049589,"Papa, Mama, My Wife and Me","Papa, maman, ma femme et moi...",1955-10-18,1.39,5.944,18,[35],fr,0,0,105,Lambor Films,Jean-Paul Le Chanois,"Robert Lamoureux, Gaby Morlay, Fernand Ledoux, Nicole Courcel, Louis de Funès"
1629137,,Silo Trincheira,Silo Trincheira,1955-01-01,1.3885,0.0,0,[99],pt,0,0,0,INCE - Instituto Nacional de Cinema Educativo,Humberto Mauro,
243655,tt0048734,Top Gun,Top Gun,1955-12-01,1.387,6.6,13,[37],en,0,0,73,"United Artists, Edward Small Productions",Ray Nazarro,"Sterling Hayden, William Bishop, Karin Booth, James Millican, Regis Toomey"
658144,tt0048161,Hemsöborna,Hemsöborna,1955-12-17,1.3862,4.5,2,[],sv,0,0,0,Nordisk Tonefilm,Arne Mattsson,"Erik Strandmark, Hjördis Petterson, Nils Hallberg, John Norrman, Curt Löwgren"
153327,tt0048621,Simon and Laura,Simon and Laura,1955-11-02,1.3842,5.857,14,[35],en,0,0,91,"The Rank Organisation, Group Film Productions",Muriel Box,"Peter Finch, Kay Kendall, Muriel Pavlow, Hubert Gregg, Maurice Denham"
327243,tt13774286,Song Jing Shi,宋景詩,1955-01-01,1.3834,0.0,0,"[18, 36]",zh,0,0,0,Shanghai Film Studio,"Zheng Jun-li, Sun Yu","Cui Wei, Tao Jin, Wen Xiying, Shi Hui, Zhang Yi"
206171,tt0048304,The Littlest Outlaw,The Littlest Outlaw,1955-12-22,1.383,5.731,13,"[18, 10751, 12]",en,0,0,73,Walt Disney Productions,Roberto Gavaldón,"Pedro Armendáriz, Joseph Calleia, Rodolfo Acosta, Andrés Velázquez, Laila Maley"
106928,tt0047863,Beanstalk Bunny,Beanstalk Bunny,1955-02-12,1.3793,6.966,29,"[16, 35]",en,0,0,7,Warner Bros. Cartoons,Chuck Jones,"Mel Blanc, Arthur Q. Bryan"
1092460,,Prince Electron,Prince Electron,1955-01-01,1.3772,0.0,0,"[16, 14]",en,0,0,12,,József Misik,
1001896,,The Last Reunion,The Last Reunion,1955-07-20,1.3759,0.0,0,"[10752, 14, 10770]",en,0,0,53,ITV,Leonard Brett,"Eric Portman, Michael Gough, Joan Marion, Noel Howlett, Basil Appleby"
1732448,,The Bridge,The Bridge,1955-01-01,1.375,0.0,0,[],en,0,0,10,,William R. Heick,
39832,tt0047881,The Big Tip Off,The Big Tip Off,1955-03-20,1.3747,7.0,3,[80],en,0,0,78,William F. Broidy Pictures Corporation,Frank McDonald,"Richard Conte, Constance Smith, Bruce Bennett, Cathy Downs, James Millican"
485113,tt0293125,Erster Klasse,Erster Klasse,1955-10-06,1.3686,9.0,1,[35],de,0,0,0,BR,Kurt Wilhelm,"Wastl Witt, Franz Fröhlich, Willi Rose, Albert Spenger, Thea Aichbichler"
62742,tt0048092,Francis in the Navy,Francis in the Navy,1955-08-24,1.3683,5.6,25,"[35, 10751, 14, 10749]",en,0,0,80,Universal International Pictures,Arthur Lubin,"Donald O'Connor, Martha Hyer, Richard Erdman, Jim Backus, Clint Eastwood"
440785,tt0253310,Newspaper Boy,ന്യൂസ്‌പേപ്പർബോയ്,1955-05-13,1.3677,8.0,1,[18],ml,2600,0,130,Adarsh Kalamandir,P Ramadas,"Adoor Pankajam, Miss Kumari, Nagavally R S Kurup, Moni, Narendran"
149114,tt0048602,Seven Angry Men,Seven Angry Men,1955-03-27,1.3644,6.0,6,"[36, 37]",en,0,0,90,Allied Artists Pictures,Charles Marquis Warren,"Raymond Massey, Debra Paget, Jeffrey Hunter, Larry Pennell, Leo Gordon"
855176,tt0244707,Patay Khan,Patay Khan,1955-11-18,1.3637,8.0,1,[18],pa,0,0,148,Modern Age Pictures,M.A. Rasheed,"Allauddin, Imdad Hussain, M. Ismail, Noor Jehan, Zubaida Khanum"
1702573,,Naši furianti,Naši furianti,1955-06-05,1.3619,0.0,0,[35],cs,0,0,0,Československá televize Praha,,"František Smolík, Míla Páčová, Otomar Krejča, Marie Glázrová, Vlasta Matulová"
572228,,Varázsfurulyás,Varázsfurulyás,1955-01-01,1.3619,0.0,0,[],en,0,0,2,,Attila Dargay,
684129,tt2987902,Elvira,Elvira,1955-01-01,1.3613,10.0,1,[10749],es,0,0,40,,Alfonso Patiño Gómez,"Maritza Urbano, José Tasies, Albertina Moya, Óscar Bakit"
46244,tt0048131,Good Will to Men,Good Will to Men,1955-12-23,1.3601,6.2,16,"[16, 18, 10752]",en,0,0,9,"MGM Cartoon Studio, Metro-Goldwyn-Mayer","Joseph Barbera, William Hanna",Daws Butler
188750,tt0047934,Chicago Syndicate,Chicago Syndicate,1955-07-01,1.3598,6.0,20,"[80, 18]",en,0,0,83,"Clover Productions, Columbia Pictures",Fred F. Sears,"Dennis O'Keefe, Abbe Lane, Paul Stewart, Allison Hayes, Xavier Cugat"
460384,tt0047998,Our Director,Directorul nostru,1955-03-29,1.3597,6.75,12,[35],ro,0,0,73,Studioul Cinematografic București,Jean Georgescu,"Alexandru Giugaru, Grigore Vasiliu-Birlic, Mihai Fotino, Dem Savu, Radu Beligan"
173442,tt0179950,The Love Match,The Love Match,1955-02-01,1.3595,7.7,5,[35],en,0,0,83,"Group 3, Beaconsfield Productions",David Paltenghi,"Arthur Askey, Glenn Melvyn, Thora Hird, Shirley Eaton, James Kenney"
1243193,,Herds West,Herds West,1955-01-01,1.3565,0.0,0,[99],en,0,0,12,Avalon Daggett Productions,Florence Avalon Daggett,Tom McKee
43324,tt0048607,Shack Out on 101,Shack Out on 101,1955-12-04,1.3564,5.975,20,[80],en,0,0,80,Allied Artists Pictures,Edward Dein,"Terry Moore, Frank Lovejoy, Keenan Wynn, Lee Marvin, Whit Bissell"
35919,tt0047960,Creature with the Atom Brain,Creature with the Atom Brain,1955-07-01,1.3557,5.107,42,"[878, 27]",en,0,0,69,Clover Productions,Edward L. Cahn,"Richard Denning, S. John Launer, Michael Granger, Gregory Gaye, Angela Stevens"
243033,tt0048718,Three Kisses,Three Kisses,1955-01-01,1.3556,7.0,1,[99],en,0,0,10,Paramount Pictures,Justin Herman,
890677,tt0889148,Allen in Movieland,Allen in Movieland,1955-07-02,1.3534,4.5,2,"[35, 10402, 10770]",en,0,0,90,Oldsmobile,Dick McDonough,"Steve Allen, Keith Andes, Jeff Chandler, Buck Clayton, Mara Corday"
896258,,Ella,Ella,1955-01-01,1.3526,7.0,1,"[14, 9648]",es,0,0,16,"Universidad Nacional de Colombia, RTVC - Sistema de Medios Públicos, Señal Memoria",Jorge Pinto,Gilda Mora
84820,tt0048363,The Mad Masters,Les Maîtres fous,1955-08-24,1.3518,6.236,72,[99],fr,0,0,28,Les Films de la Pléiade,Jean Rouch,Jean Rouch
141871,tt0048378,The Miracle on 34th Street,The Miracle on 34th Street,1955-12-14,1.3516,5.679,14,"[10770, 10751, 18, 10749]",en,0,0,46,20th Century Fox Television,Robert Stevenson,"Macdonald Carey, Teresa Wright, Thomas Mitchell, Sandy Descher, Hans Conried"
1518928,tt0176991,Mica reprezentație,Mica reprezentație,1955-01-01,1.3506,8.0,1,[16],ro,0,0,0,"Studioul cinematografic „Bucureşti""",Bob Călinescu,
202198,tt0048217,It's a Dog's Life,It's a Dog's Life,1955-12-23,1.3496,4.25,4,"[18, 35]",en,0,0,88,Metro-Goldwyn-Mayer,Herman Hoffman,"Jeff Richards, Jarma Lewis, Edmund Gwenn, Dean Jagger, Willard Sage"
208897,tt0048557,The Road to Denver,The Road to Denver,1955-06-15,1.3495,7.0,6,[37],en,0,0,90,Republic Pictures,Joseph Kane,"John Payne, Mona Freeman, Lee J. Cobb, Ray Middleton, Skip Homeier"
970332,tt0843518,Hootsy Kootsy,Hootsy Kootsy,1955-11-16,1.3488,0.0,0,"[28, 35, 18]",tl,0,0,0,Sampaguita Pictures,Mar S. Torres,"Dolphy, Gloria Romero, Luis Gonzales, Zeny Zabala, Horacio Morelos"
339487,tt0048569,Rumpelstilzchen,Rumpelstilzchen,1955-09-09,1.3473,5.0,3,"[10751, 14]",de,0,0,82,Förster-Film,Herbert B. Fredersdorf,"Werner Krüger, Liane Croon, Harry Wüstenhagen"
1552912,,Хороший конец,Хороший конец,1955-01-01,1.3457,0.0,0,[],ru,0,0,0,VGIK,Tatyana Berezantseva,"Stepan Kayukov, Vera Yenyutina"
197926,tt0048623,Sincerely Yours,Sincerely Yours,1955-11-05,1.345,5.938,8,"[10402, 10749, 18]",en,0,0,118,"International Artists, Warner Bros. Pictures",Gordon Douglas,"Liberace, Joanne Dru, Dorothy Malone, Alex Nicol, William Demarest"
116948,tt0048660,Stone Age Romeos,Stone Age Romeos,1955-06-02,1.3442,6.571,7,[35],en,0,0,16,Columbia Pictures,Jules White,"Shemp Howard, Larry Fine, Moe Howard, Emil Sitka, Virginia Hunter"
56954,tt0048758,Uli the Tenant,Uli der Pächter,1955-12-22,1.3441,6.0,8,"[18, 10749, 35]",de,0,0,115,"Praesens-Film, Gloriafilm AG",Franz Schnyder,"Liselotte Pulver, Hannes Schmidhauser, Emil Hegetschweiler, Leopold Biberti, Erwin Kohlund"
62832,tt0048656,The Steadfast Tin Soldier,Den Standhaftige Tinnsoldat,1955-04-01,1.3424,7.7,15,[16],no,0,0,13,,Ivo Caprino,Arne Bang-Hansen
822866,tt10271462,Shippu no Seitarou,疾風の晴太郎,1955-07-12,1.3421,0.0,0,"[36, 18]",ja,0,0,74,"Takarazuka Eiga Company Ltd., TOHO",Yukiya Sato,"Ryotaro Oki, Shōsaku Sugiyama, Mari Tsukushi, Shuhei Yamada, Mitori Ukijo"
1614798,,Marta,Marta,1955-04-30,1.3408,0.0,0,[18],es,0,0,102,Amílcar,Francisco Elías,"Mario Cabré, Pilar Rivol, Elisa Montés, Germán Cobos, Félix de Pomés"
1683220,tt8898516,The Immortal Pitcher,不滅の熱球,1955-03-15,1.3393,0.0,0,[18],ja,0,0,107,TOHO,Hideo Suzuki,"Ryō Ikebe, Yōko Tsukasa, Chishū Ryū, Kamatari Fujiwara, Minoru Chiaki"
885932,tt0139715,Viettelysten tie,Viettelysten tie,1955-11-18,1.3387,5.5,2,[18],fi,0,0,77,Kaarlo Nuorvala,Kaarlo Nuorvala,"Arto Mäkelä, Ville-Veikko Salminen, Yvonne Axö, Aino-Maija Tikkanen, Åke Lindman"
397683,tt0327989,Such is Life,人生とんぼ返り,1955-11-01,1.3386,10.0,1,[18],ja,0,0,117,Nikkatsu Corporation,Masahiro Makino,"Hisaya Morishige, Isuzu Yamada, Sachiko Hidari, Kenji Mori, Hideo Hongo"
529255,tt0255807,Ardhangi,అర్ధాంగి,1955-01-26,1.3377,10.0,1,"[10751, 18]",te,0,0,152,Ragini Pictures,P. Pullaiah,"Akkineni Nageswara Rao, Savitri, Gummadi, P. Santha Kumari, Kongara Jaggayya"
46631,tt0309540,Two Little Frosts,Dva mrazíci,1955-04-22,1.3375,6.6,11,"[16, 35]",cs,0,0,12,Loutkový film Praha,Jiří Trnka,"Vlasta Burian, Jan Werich"
1436303,tt0316692,En straffesag,En straffesag,1955-02-18,1.3373,10.0,1,[],da,0,0,0,Palladium,Erik Fiehn,"Conrad Eugén, Grete Daniel, Kurt Fotel, Susanne Friis, Else kornerup"
783514,tt0043863,Noche de tormenta,Noche de tormenta,1955-09-05,1.3369,9.0,1,[18],es,0,0,86,Córdoba Film,"Jaime de Mayora, Marcel Jauniaux","Anouk Aimée, Mario Cabré, Margo Lion, Mario Berriatúa, Lily Vincenti"
187146,tt0047837,Apache Woman,Apache Woman,1955-09-15,1.3365,5.0,13,[37],en,0,0,79,"Golden State Productions, American Releasing Corporation (ARC), American International Pictures",Roger Corman,"Lloyd Bridges, Joan Taylor, Lance Fuller, Morgan Jones, Paul Birch"
1366423,,Feathertop,Feathertop,1955-12-04,1.3352,0.0,0,[],en,0,0,30,,Don Medford,"Carleton Carpenter, Irene Tedrow, Natalie Wood, Dick Elliott, Emory Parnell"
37628,tt0048037,The Criminal Life of Archibaldo de la Cruz,Ensayo de un crimen,1955-05-19,1.3323,7.31,182,"[35, 18, 80]",es,0,0,89,Alianza Cinematográfica Española,Luis Buñuel,"Ernesto Alonso, Miroslava, Rita Macedo, Andrea Palma, Rodolfo Landa"
62034,tt0048739,Toto and Carolina,Totò e Carolina,1955-03-02,1.332,6.5,24,[35],it,0,0,93,Rosa Film,Mario Monicelli,"Totò, Anna Maria Ferrero, Gianni Cavalieri, Maurizio Arena, Arnoldo Foà"
1723205,,Třetí zvonění,Třetí zvonění,1955-07-16,1.3313,0.0,0,[35],cs,0,0,0,Československá televize Praha,Pavel Blumenfeld,"Josef Beyvl, Heda Marková, Nina Jiránková, Irena Kačírková, Bohumil Švarc"
391702,tt3384746,Chutaro of Banba,番場の忠太郎,1955-03-29,1.3309,5.0,3,"[18, 28, 12]",ja,0,0,86,Shintoho Company,Nobuo Nakagawa,"Tomisaburō Wakayama, Yōko Katsuragi, Hisaya Morishige, Yōnosuke Toba, Kusuo Abe"
202952,tt0047790,The Plot to Assassinate Hitler,Der 20. Juli,1955-06-21,1.3299,6.063,8,"[18, 10752, 36]",de,0,0,97,CCC Filmkunst,Falk Harnack,"Wolfgang Preiss, Annemarie Düringer, Robert Freitag, Fritz Tillmann, Werner Hinz"
59895,tt0048672,Sudden Danger,Sudden Danger,1955-12-14,1.3292,5.5,14,"[18, 80, 9648]",en,0,0,66,Allied Artists Pictures,Hubert Cornfield,"Bill Elliott, Tom Drake, Beverly Garland, Minerva Urecal, Helene Stanton"
204221,tt0047940,Ciske the Rat,Ciske de Rat,1955-10-07,1.3284,6.444,9,[18],nl,0,0,96,"Filmproduktiemaatschappij Amsterdam, Filmtrust",Wolfgang Staudte,"Dick van der Velde, Kees Brusse, Jenny van Maerlant, Riek Schagen, Stine Lerou"
82981,tt0048070,Caroline and the Rebels,Le fils de Caroline chérie,1955-03-11,1.3282,6.5,6,"[12, 10749]",en,0,0,105,"Cinéphonic, Gaumont Production",Jean Devaivre,"Brigitte Bardot, Jean-Claude Pascal, Germaine Dermoz, Marcel Pérès, Alfred Adam"
605746,tt0048243,Career,Kariera,1955-03-26,1.3274,7.0,1,"[18, 28]",pl,0,0,73,Wytwórnia Filmów Fabularnych w Łodzi,Jan Koecher,"Jan Świderski, Adam Mularczyk, Wanda Łuczycka, Andrzej Hrydzewicz, Lidia Korsakówna"
199252,tt0048011,Black Dossier,Le Dossier noir,1955-05-10,1.3263,6.333,15,"[80, 18]",fr,0,0,115,"Spéva Films, Rizzoli Film",André Cayatte,"Jean-Marc Bory, Danièle Delorme, Bernard Blier, Lea Padovani, Antoine Balpêtré"
53211,tt0048449,One Froggy Evening,One Froggy Evening,1955-12-30,1.3237,7.727,185,"[16, 35, 10402]",en,0,0,7,"Warner Bros. Pictures, Warner Bros. Cartoons",Chuck Jones,William Roberts
945413,tt2162651,Jawab,Jawab,1955-01-01,1.3223,0.0,0,[],en,0,0,0,,,"Balraj Sahni, Geeta Bali, Nasir Khan"
144852,tt0049143,Dig That Uranium,Dig That Uranium,1955-12-25,1.3218,4.25,4,[35],en,0,0,61,Allied Artists Pictures,Edward Bernds,"Leo Gorcey, Huntz Hall, Bernard Gorcey, Harry Lauter, Mary Beth Hughes"
443858,tt0161014,Three of the Canebière,Trois de la Canebière,1955-12-21,1.3217,5.0,4,"[10402, 35]",fr,0,0,102,Cocinor,Maurice de Canonge,"Marcel Merkès, Colette Deréal, Jeannette Batti, Colette Ripert, Henri Génès"
120397,tt0047893,Bobby Ware Is Missing,Bobby Ware Is Missing,1955-10-23,1.3212,8.0,2,"[80, 18]",en,0,0,67,Allied Artists Pictures,Thomas Carr,"Neville Brand, Arthur Franz, Jean Willes, Walter Reed, Paul Picerni"
279674,tt0048031,Once Is Never,Einmal ist keinmal,1955-03-25,1.3211,6.5,2,"[10402, 35]",de,0,0,89,DEFA-Studio für Spielfilme,Konrad Wolf,"Horst Drinda, Brigitte Krause, Paul Schulz-Wernburg, Annemone Haase, Christoph Engel"
84673,tt0047927,Cellbound,Cellbound,1955-11-25,1.3211,7.1,22,"[16, 35]",en,0,0,6,Metro-Goldwyn-Mayer,"Tex Avery, Michael Lah",Paul Frees
35958,tt0048421,New York Confidential,New York Confidential,1955-02-15,1.3205,6.0,17,"[80, 18]",en,0,0,87,Edward Small Productions,Russell Rouse,"Broderick Crawford, Richard Conte, Marilyn Maxwell, Anne Bancroft, J. Carrol Naish"
352321,tt0048189,I Cover the Underworld,I Cover the Underworld,1955-05-19,1.3197,6.5,2,"[80, 18]",en,0,0,70,Republic Pictures,R.G. Springsteen,"Sean McClory, Joanne Jordan, Ray Middleton, Jaclynne Greene, Lee Van Cleef"
272391,tt1705824,Africa on the Seine,Afrique sur Seine,1955-01-02,1.3196,6.2,6,[99],fr,0,0,22,Groupe Africain,"Paulin Soumanou Vieyra, Mamadou Sarr","Paulin Soumanou Vieyra, Mamadou Sarr, Marpessa Dawn, Annette M'Baye"
162624,tt0047921,"The French, They Are a Funny Race",Les Carnets du Major Thompson,1955-12-09,1.3184,6.333,3,[35],fr,0,0,105,Société Nouvelle des Établissements Gaumont (SNEG),Preston Sturges,"Jack Buchanan, Martine Carol, Noël-Noël, Totti Truman Taylor, André Luguet"
415388,tt0138825,Girl on the Third Floor,Sophie et le crime,1955-08-02,1.3183,5.833,6,"[18, 80]",fr,0,0,0,"Ardennes Films, Films Roger Richebé, Synimex",Pierre Gaspard-Huit,"Marina Vlady, Peter van Eyck, Jean Gaven, Dora Doll, Marcelle Géniat"
1769583,tt24668428,Inhibited Love,娘の縁談,1955-06-01,1.3171,0.0,0,[],ja,0,0,84,Daiei Film,Keigo Kimura,"Yōko Minamida, Tanie Kitabayashi, Kenji Sugawara, Ayako Wakao, Jun Negami"
46708,tt0048455,Othello,Отелло,1955-12-02,1.317,5.3,13,[18],ru,0,0,107,Mosfilm,Sergei Yutkevich,"Sergei Bondarchuk, Irina Skobtseva, Andrei Popov, Vladimir Soshalsky, Yevgeni Vesnik"
1662942,,American Farmers are Coming to Russia,Американские фермеры приезжают в Россию,1955-11-02,1.3162,0.0,0,[99],ru,0,0,51,Central Studio of Documentary Films,Zinaida Tuzova,
46913,tt0048040,It Happened on July 20th,Es geschah am 20. Juli,1955-06-18,1.3158,7.0,12,"[18, 10752, 36]",de,0,0,75,"Ariston Film GmbH, Arca-Filmproduktion",G.W. Pabst,"Bernhard Wicki, Karl Ludwig Diehl, Carl Wery, Erik Frey, Albert Hehn"
589924,tt8630238,Dui Bon,দুই বোন,1955-01-01,1.3151,0.0,0,[18],bn,0,0,94,Angel Digital Private Limited,Chandrashekhar Basu,"Kamala Adhikari, Bibhu Bhattacharya, Nripati Chatterjee, Sabitri Chatterjee, Bikash Roy"
137931,tt0047804,Ain't Misbehavin',Ain't Misbehavin',1955-06-30,1.3147,7.5,2,"[10402, 35]",en,0,0,82,Universal International Pictures,Edward Buzzell,"Rory Calhoun, Piper Laurie, Jack Carson, Mamie Van Doren, Reginald Gardiner"
1587310,,Kocmołuszek,Kocmołuszek,1955-01-01,1.3133,0.0,0,[16],pl,0,0,0,Wytwórnia Filmów Fabularnych w Łodzi,Edward Sturlis,Tadeusz Bukowski
45987,tt0048610,Taira Clan Saga,新・平家物語,1955-09-21,1.3115,6.833,33,"[18, 36]",ja,0,0,108,Daiei Film,Kenji Mizoguchi,"Raizō Ichikawa, Yoshiko Kuga, Naritoshi Hayashi, Michiyo Kogure, Ichijirō Oya"
36439,tt0048752,The Unknown Soldier,Tuntematon sotilas,1955-12-23,1.3107,7.2,75,"[18, 10752]",fi,0,0,181,Suomen Filmiteollisuus,Edvin Laine,"Kosti Klemelä, Heikki Savolainen, Reino Tolvanen, Veikko Sinisalo, Åke Lindman"
44188,tt0047788,08/15 Part 2,08/15 - Zweiter Teil,1955-08-12,1.3105,6.0,13,"[10752, 18]",de,0,0,110,Divina-Film,Paul May,"Joachim Fuchsberger, O.E. Hasse, Rolf Kutschera, Emmerich Schrenk, Hans Christian Blech"
122231,tt0047818,Lovers' Net,Les Amants du Tage,1955-01-18,1.3097,5.0,13,"[10749, 18]",fr,0,0,123,"ECC, Fidès Film, Hoche Productions",Henri Verneuil,"Daniel Gélin, Françoise Arnoul, Trevor Howard, Marcel Dalio, Amália Rodrigues"
1359991,tt1441237,Aleksander Zelwerowicz,Aleksander Zelwerowicz,1955-01-01,1.3091,0.0,0,[99],pl,0,0,22,Wytwórnia Filmów Dokumentalnych,"Erwin Axer, Joanna Rojewska, Jan Kreczmar","Aleksander Zelwerowicz, Aleksander Bardini"
1618959,,Auf Nilpferdpfaden,Auf Nilpferdpfaden,1955-01-01,1.3071,0.0,0,[99],de,0,0,10,Okapia-Film,Michael Grzimek,Botho Jung
122159,tt0048474,Pearl of the South Pacific,Pearl of the South Pacific,1955-09-16,1.3071,6.2,14,[12],en,0,0,86,"Benedict Bogeaus Production, RKO Radio Pictures, Filmcrest Productions",Allan Dwan,"Virginia Mayo, Dennis Morgan, David Farrar, Murvyn Vye, Lance Fuller"
82768,tt0046674,Drop the Curtain,Abajo el Telón,1955-08-31,1.3069,7.6,25,[35],es,0,0,103,POSA Films,Miguel M. Delgado,"Cantinflas, Beatriz Saavedra, Christiane Martel, Alberto Catalá, Víctor Alcocer"
123715,tt0048201,The Impossible Mr. Pipelet,L'Impossible Monsieur Pipelet,1955-06-26,1.3064,6.0,7,"[18, 35]",fr,0,0,87,"Société Nouvelle Pathé Cinéma, Production Artistique et Cinématographique (PAC)",André Hunebelle,"Michel Simon, Gaby Morlay, Etchika Choureau, Louis de Funès, Louis Velle"
1629703,tt0172802,Everyday Stories,Mindennapi történetek,1955-01-01,1.3061,7.0,1,"[99, 18]",hu,0,0,16,,Márta Mészáros,
235567,tt0048716,This Is a Life?,This Is a Life?,1955-07-09,1.3061,6.7,21,"[16, 35]",en,0,0,7,"Warner Bros. Pictures, Warner Bros. Cartoons",Friz Freleng,"Mel Blanc, Arthur Q. Bryan, June Foray"
998573,,Cookery Nook,Cookery Nook,1955-01-01,1.3051,0.0,0,[18],en,0,0,15,,"Roger Mirams, John O'Shea",Maud Ruby Basham
320279,tt0172640,To a New Shore,Uz jauno krastu,1955-11-04,1.3049,8.5,2,"[18, 36]",lv,0,0,105,"Gorky Film Studios, Rīgas kinostudija",Leonid Lukov,"Žanis Priekulis, Velta Līne, Lidija Freimane, Jānis Osis, Juris Lejaskalns"
289170,tt0047828,André and Ursula,André und Ursula,1955-09-07,1.3038,8.0,1,[18],de,0,0,0,Rotary-Film,Werner Jacobs,"Ivan Desny, Elisabeth Müller, Ulrich Bettac, Ernst Stankovski, Ingmar Zeisberg"
1464320,tt0470063,In the Soviet Union,В Советском Союзе,1955-05-21,1.3033,9.0,1,[99],ru,0,0,105,"Gorky Film Studios, Central Studio of Documentary Films, Tsentrnauchfilm","Kirill Eggers, Marianna Semyonova, Semyon Raytburt",
56436,tt0048489,Piccola posta,Piccola posta,1955-12-22,1.303,6.688,16,[35],it,0,0,95,CEI Incom,Steno,"Alberto Sordi, Franca Valeri, Peppino De Filippo, Sergio Raimondi, Anna Maria Pancani"
1770261,tt0048823,Kidnapper,誘拐魔,1955-10-12,1.3008,0.0,0,[80],ja,0,0,81,Daiei Film,Hiroshi Mizuno,"Yoshirō Kitahara, Ryūji Shinagawa, Kenichi Miyajima, Gen Harada, Tatsuo Hanabu"
114628,tt0047866,Bedlam in Paradise,Bedlam in Paradise,1955-04-14,1.3007,6.667,6,[35],en,0,0,16,Columbia Pictures,Jules White,"Shemp Howard, Larry Fine, Moe Howard, Vernon Dent, Philip Van Zandt"
1732592,,Wings on the Himalayas,Wings on the Himalayas,1955-01-01,1.3003,0.0,0,"[99, 12]",en,0,0,30,Royal Air Force Mountaineering Association,Vic Bray,"Tony Smyth, Lester Davies, Henry Jones, Mike Holton, Dan Stewart"
448689,,Four Coins,Четыре монеты,1955-03-24,1.2993,0.0,0,[16],ru,0,0,17,Soyuzmultfilm,Grigori Lomidze,"Georgiy Vitsin, Yuri Khrzhanovsky"
444233,tt1583322,Michael Kramer,Michael Kramer,1955-11-17,1.2983,0.0,0,[],de,0,0,0,Sender Freies Berlin,Alfred Braun,"Günther Hadank, Hilde Körber, Erika Dannhoff, Rolf Henniger, Heinz Giese"
422152,tt0048345,A Man on the Beach,A Man on the Beach,1955-10-21,1.2963,6.0,3,[18],en,0,0,28,Hammer Film Productions,Joseph Losey,"Donald Wolfit, Michael Medwin, Michael Ripper, Edward Forsyth, Alex Gallier"
67431,tt0048109,Hi-Jack Highway,Gas-oil,1955-10-18,1.2958,6.545,44,"[18, 80]",fr,0,0,93,Intermondia Films,Gilles Grangier,"Jean Gabin, Jeanne Moreau, Gaby Basset, Marcel Bozzuffi, Robert Dalban"
358320,tt0124797,Mod og mandshjerte,Mod og mandshjerte,1955-05-30,1.2953,7.0,3,[35],da,0,0,0,Palladium,Peer Guldbrandsen,"Louis Miehe-Renard, Helge Kjærulff-Schmidt, Grethe Holmer, Henrik Wiehe, Sejr Volmer-Sørensen"
106210,tt0048301,A Life in the Balance,A Life in the Balance,1955-07-01,1.2953,6.4,9,"[80, 9648, 53]",en,0,0,74,"Tele-Voz S.A., Panoramic Productions","Harry Horner, Rafael Portillo","Ricardo Montalban, Anne Bancroft, Lee Marvin, José Pérez, Rodolfo Acosta"
1699619,tt13456374,Dobrá píseň,Dobrá píseň,1955-01-30,1.2922,0.0,0,[35],cs,0,0,0,Československá televize Praha,Jiří Bělka,"Jiřina Švorcová, Jiří Vala, Vlasta Chramostová, Stanislav Remunda, Svatopluk Skládal"
484349,tt0401460,Die Heiratsvermittlerin,Die Heiratsvermittlerin,1955-12-15,1.2909,9.0,1,[35],de,0,0,0,,John Olden,"Inge Meysel, Boy Gobert, Gusti Wolf, Eduard Marks, Hans Richter"
113735,tt0047803,The African Lion,The African Lion,1955-09-14,1.2894,7.095,37,"[99, 10751]",en,0,0,75,Walt Disney Productions,James Algar,Winston Hibler
724459,tt2023819,A Great Start,伟大的起点,1955-01-01,1.2881,0.0,0,[18],zh,0,0,0,Shanghai Film Studio,Ke Zhang,"Zhang Fa, Huada Tang, Chen Tianguo, Jin Yan, Gao Zheng"
1414128,,Kean - Genio e sregolatezza,Kean - Genio e sregolatezza,1955-04-29,1.2864,0.0,0,"[35, 18]",it,0,0,0,RAI,Franco Enriquez,"Vittorio Gassman, Valeria Valeri, Anna Maria Ferrero, Mario Feliciani, Dina Sassoli"
60507,tt0047957,The Coyote,El Coyote,1955-05-05,1.2863,6.417,12,"[18, 37]",es,0,0,74,"Oro Films, Unión Films","Joaquín Romero Marchent, Fernando Soler","Abel Salazar, Gloria Marín, Manuel Monroy, Santiago Rivero, Rafael Bardem"
52857,tt0048512,The Prisoner,The Prisoner,1955-04-19,1.2863,7.2,24,[18],en,0,0,95,"Facet Productions, London Independent Producers",Peter Glenville,"Alec Guinness, Jack Hawkins, Wilfrid Lawson, Kenneth Griffith, Jeanette Sterke"
1160899,tt0331099,Yolpalas Cinayeti,Yolpalas Cinayeti,1955-01-04,1.3899,9.0,1,"[80, 18]",tr,0,0,0,Atlas Film,Metin Erksan,"Uğur Başaran, Altan Karındaş, Bülent Oran, Abdurrahman Palay, Neşet Berküren"
