id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
901074,,Rudolph Valentino,Rudolph Valentino,1944-01-01,1.1274,0.0,0,[99],en,0,0,10,,,"Harold Stone, Rudolph Valentino"
215689,tt0036970,Janie,Janie,1944-09-02,1.1262,6.0,6,"[35, 10749]",en,0,0,102,Warner Bros. Pictures,Michael Curtiz,"Joyce Reynolds, Robert Hutton, Edward Arnold, Ann Harding, Alan Hale"
311192,tt0132197,The Grand Prix,Der große Preis,1944-05-19,1.1261,7.0,1,[18],de,0,0,100,Tobis Filmkunst,Karl Anton,"Gustav Fröhlich, Otto Wernicke, Carola Höhn, Bruni Löbel, Franz Schafheitlin"
167269,tt0037262,Seven Doors to Death,Seven Doors to Death,1944-08-16,1.126,6.0,3,"[10749, 9648]",en,0,0,64,"PRC, Alexander-Stern Productions",Elmer Clifton,"Chick Chandler, June Clyde, George Meeker, Michael Raffetto, Gregory Gaye"
1381966,tt9876428,Cornish Valley,Cornish Valley,1944-11-03,1.1239,0.0,0,[99],en,0,0,16,"Greenpark Productions, Ministry of Information",Ralph Keene,
558991,tt0196460,The Ménard Collection,La Collection Ménard,1944-04-12,1.1224,8.0,1,[35],fr,0,0,86,Maítrise Artisanale de l'Industrie Cinematographique (MAIC),Bernard-Roland,"Lucien Baroux, Suzy Prim, Suzanne Dehelly, Foun-Sen, Jean Tissier"
139486,tt0036714,The Nail,El clavo,1944-10-05,1.1223,6.0,9,"[18, 9648, 10749]",es,0,0,89,Cifesa,Rafael Gil,"Amparo Rivelles, Rafael Durán, Juan Espantaleón, Milagros Leal, Joaquín Roa"
351549,tt0150879,The Helicopter,The Helicopter,1944-01-21,1.1221,7.0,2,[16],en,0,0,6,Terrytoons,Eddie Donnelly,
360171,tt0139670,The True Story of Lili Marlene,The True Story of Lili Marlene,1944-01-02,1.1211,7.5,2,"[99, 10752]",en,0,0,30,,Humphrey Jennings,
223481,tt0037361,That's My Baby!,That's My Baby!,1944-09-14,1.121,5.6,5,"[35, 18, 10402]",en,0,0,68,Republic Pictures,William Berke,"Richard Arlen, Ellen Drew, Leonid Kinskey, Minor Watson, Richard Bailey"
422168,tt0221418,The Headless Woman,La mujer sin cabeza,1944-03-30,1.1205,5.7,7,"[9648, 80, 27, 18]",es,0,0,77,Films Mundiales,René Cardona,"David T. Bamberg, Manuel Medel, Paco Fuentes, Ángel T. Sala, Carlos Riquelme"
238736,tt0037310,Standing Room Only,Standing Room Only,1944-01-07,1.1203,5.667,3,"[35, 10749, 10752]",en,0,0,83,Paramount Pictures,Sidney Lanfield,"Paulette Goddard, Fred MacMurray, Edward Arnold, Anne Revere, Roland Young"
1507188,tt0232520,Raunaq,Raunaq,1944-01-01,1.12,10.0,1,[],hi,0,0,0,,Dwarka Khosla,"Chandramohan, Noor Mohammad Charlie, Swaran Lata, Motilal"
390005,tt0036721,Three of a Kind,Three of a Kind,1944-07-22,1.1189,7.0,1,"[10749, 35]",en,0,0,66,"Banner Productions, Monogram Pictures, Astor Pictures Corp.",D. Ross Lederman,"Billy Gilbert, Shemp Howard, Maxie Rosenbloom, Helen Gilbert, June Lang"
388481,tt0037268,She's a Soldier Too,She's a Soldier Too,1944-06-29,1.1189,5.5,2,[18],en,0,0,67,Columbia Pictures,William Castle,"Beulah Bondi, Nina Foch, Jess Barker, Percy Kilbride, Lloyd Bridges"
218090,tt0036670,Brazil,Brazil,1944-11-30,1.1186,5.167,12,"[35, 10749, 10402]",en,0,0,91,Republic Pictures,Joseph Santley,"Tito Guízar, Virginia Bruce, Edward Everett Horton, Robert Livingston, Richard Lane"
119873,tt0037380,Time Flies,Time Flies,1944-05-08,1.1169,6.0,4,"[35, 878]",en,0,0,88,Gainsborough Pictures,Walter Forde,"Tommy Handley, Evelyn Dall, George Moon, Felix Aylmer, Moore Marriott"
883760,tt0191872,Centauros del pasado,Centauros del pasado,1944-09-13,1.1161,9.0,1,"[36, 10752]",es,0,0,110,Interamericana,Belisario García Villar,"Santiago Gómez Cou, Anita Jordán, Elvira Quiroga, Alita Román, Ernesto Vilches"
84773,tt0207407,Detective Kitty O'Day,Detective Kitty O'Day,1944-05-13,1.1158,4.571,21,"[35, 9648, 10749]",en,0,0,61,Monogram Pictures,William Beaudine,"Jean Parker, Peter Cookson, Tim Ryan, Veda Ann Borg, Edward Gargan"
238830,tt0036890,Gypsy Wildcat,Gypsy Wildcat,1944-08-02,1.1152,6.0,5,"[28, 12, 18, 10749]",en,0,0,77,Universal Pictures,Roy William Neill,"Maria Montez, Jon Hall, Peter Coe, Nigel Bruce, Leo Carrillo"
448415,tt7479860,The Eagle and the Mole,Орёл и крот,1944-03-22,1.1151,0.0,0,[16],ru,0,0,6,Soyuzmultfilm,"Lamis Bredis, Panteleymon Sazonov",
173747,tt0036676,Buckaroo Bugs,Buckaroo Bugs,1944-08-26,1.1142,6.8,31,"[16, 37, 35]",en,0,0,8,"Warner Bros. Pictures, Leon Schlesinger Productions",Robert Clampett,"Mel Blanc, Robert C. Bruce"
449050,tt0037004,Land of the Outlaws,Land of the Outlaws,1944-09-16,1.1126,7.0,1,[37],en,0,0,56,Monogram Pictures,Lambert Hillyer,"Johnny Mack Brown, Raymond Hatton, Nan Holliday, Stephen Keyes, Hugh Prosser"
64662,tt0036932,How to Be a Sailor,How to Be a Sailor,1944-01-28,1.1114,6.382,34,"[16, 35]",en,0,0,7,Walt Disney Productions,Jack Kinney,"Pinto Colvig, John McLeish"
521036,tt0211322,Crofters,Crofters,1944-12-30,1.1106,7.5,2,[99],en,0,0,23,Greenpark Productions,Ralph Keene,
593618,tt0240558,Groovie Movie,Groovie Movie,1944-02-19,1.1082,6.286,7,"[35, 10402]",en,0,0,10,Metro-Goldwyn-Mayer,Will Jason,Pete Smith
236929,tt0150127,Cilly Goose,Cilly Goose,1944-03-24,1.1077,7.667,3,[16],en,0,0,10,Famous Studios,Seymour Kneitel,
118900,tt0036955,"In the Meantime, Darling","In the Meantime, Darling",1944-09-22,1.107,6.75,4,"[35, 18, 10752]",en,0,0,72,20th Century Fox,Otto Preminger,"Jeanne Crain, Frank Latimore, Eugene Pallette, Mary Nash, Stanley Prager"
494751,tt0037019,Lilla helgonet,Lilla helgonet,1944-08-01,1.1064,6.667,3,[35],sv,0,0,98,Wivefilm,Weyler Hildebrand,"Marguerite Viby, Åke Söderblom, Thor Modéen, Hjördis Petterson, Allan Bohlin"
188732,tt0037255,Secrets of Scotland Yard,Secrets of Scotland Yard,1944-07-26,1.106,6.25,4,[9648],en,0,0,68,Republic Pictures,George Blair,"Edgar Barrier, Stephanie Bachelor, C. Aubrey Smith, Lionel Atwill, Henry Stephenson"
88022,tt0036928,Hot Rhythm,Hot Rhythm,1944-04-22,1.1059,5.5,4,"[10749, 35, 10402, 10752]",en,0,0,79,Monogram Pictures,William Beaudine,"Dona Drake, Robert Lowery, Tim Ryan, Irene Ryan, Jerry Cooper"
236945,tt0036841,From Hand to Mouse,From Hand to Mouse,1944-08-05,1.1058,6.2,5,[16],en,0,0,8,Leon Schlesinger Productions,Chuck Jones,Mel Blanc
588105,tt3516888,Return to Guam,Return to Guam,1944-03-14,1.1044,6.0,1,[99],en,0,0,19,,Richard Brooks,
1724721,,Fushi sakura,父子櫻,1944-03-23,1.1041,0.0,0,[10752],ja,0,0,76,Daiei Film,Eiichi Koishi,"Michitarō Mizushima, Eiji Oshimoto, 久松玉城, Shika Saito, Masao Wakahara"
133286,tt0039988,Harmony Trail,Harmony Trail,1944-12-01,1.1021,5.333,6,"[28, 37]",en,0,0,58,"Western Attractions Inc., Maddox Productions",Robert Emmett Tansey,"Ken Maynard, Ruth Roman, Eddie Dean, Gene Alsace, Max Terhune"
417897,tt0346978,Ferda the Ant,Ferda mravenec,1944-02-04,1.1018,7.5,4,"[16, 10751]",cs,0,0,10,Bapoz,"Ladislav Zástěra, Hermína Týrlová",
223982,tt0037388,The Town Went Wild,The Town Went Wild,1944-12-15,1.1013,7.0,3,"[35, 10749]",en,0,0,77,"PRC, Roth-Greene-Rouse Productions",Ralph Murphy,"Freddie Bartholomew, Jimmy Lydon, Edward Everett Horton, Tom Tully, Jill Browning"
345328,tt0036701,Castles in Spain,Castillos en España,1944-06-18,1.1008,5.0,3,"[18, 99]",es,0,0,9,,Arturo Ruiz Castillo,"Jaime Millet, Federico Mir, Benito Toral"
1412781,,New Buildings,New Buildings,1944-01-01,1.1004,6.0,1,[99],en,0,0,21,Paul Rotha Productions,Kay Mander,
292153,tt0121726,Seinerzeit zu meiner Zeit,Seinerzeit zu meiner Zeit,1944-10-08,1.1,7.0,1,[35],de,0,0,90,Terra-Filmkunst,Boleslaw Barlog,"Hannelore Schroth, Käthe Haack, Otto Wernicke, Paul Klinger, Albert Hehn"
101266,tt0036952,In Our Time,In Our Time,1944-02-19,1.0999,6.429,7,"[18, 10749]",en,0,0,110,Warner Bros. Pictures,Vincent Sherman,"Ida Lupino, Paul Henreid, Nancy Coleman, Mary Boland, Victor Francen"
587846,tt8831216,Primary Flight Training: Flight Sense,Primary Flight Training: Flight Sense,1944-03-13,1.0988,0.0,0,[99],en,0,0,24,Loew's Incorporated,Robert Taylor,"Robert Taylor, Richard Crane, Tom Drake, Reed Hadley, William Phillips"
317427,tt0159445,Flat Hatting,Flat Hatting,1944-01-12,1.0979,10.0,1,[16],en,0,0,5,United Productions of America,John Hubley,
73271,tt0122619,Melody of a Murder,Mordets Melodi,1944-03-31,1.0965,5.923,13,"[80, 18, 9648]",da,0,0,93,Nordisk Film Denmark,Bodil Ipsen,"Gull-Maj Norin, Poul Reichhardt, Angelo Bruun, Else Petersen, Ib Schønberg"
340629,tt0037433,Vigilantes of Dodge City,Vigilantes of Dodge City,1944-11-15,1.0949,8.0,1,[37],en,0,0,54,Republic Pictures,Wallace Grissell,"Bill Elliott, Robert Blake, Alice Fleming, Linda Stirling, LeRoy Mason"
700767,tt0036039,In cerca di felicità,In cerca di felicità,1944-02-18,1.0943,10.0,1,[35],it,0,0,0,,Giacomo Gentilomo,"Alberto Rabagliati, Elena Luber, Tito Schipa, Lucy D'Albert, Lauro Gazzolo"
784934,,Belles of the South Seas,Belles of the South Seas,1944-01-01,1.0934,0.0,0,[99],en,0,0,9,Castle Films,Eugene W. Castle,
103187,tt0036743,Dark Mountain,Dark Mountain,1944-09-01,1.0914,5.3,11,[18],en,0,0,57,"Pine-Thomas Productions, Paramount Pictures",William Berke,"Robert Lowery, Ellen Drew, Regis Toomey, Eddie Quillan, Elisha Cook Jr."
670599,tt0036738,La dama de las camelias,La dama de las camelias,1944-03-11,1.0912,6.0,3,"[18, 10749]",es,0,0,115,Panamerican Films,Gabriel Soria,"Lina Montes, Emilio Tuero, Charles Rooner, Fanny Schiller, Miguel Arenas"
186807,tt0036619,Atlantic City,Atlantic City,1944-09-15,1.0911,6.333,3,"[10749, 10402]",en,0,0,87,Republic Pictures,Ray McCarey,"Constance Moore, Stanley Brown, Charley Grapewin, Jerry Colonna, Paul Whiteman"
236911,tt0036632,Bear Raid Warden,Bear Raid Warden,1944-08-08,1.0906,6.3,7,"[16, 35]",en,0,0,7,"Metro-Goldwyn-Mayer, MGM Cartoon Studio",George Gordon,Billy Bletcher
632120,tt0037376,Ti gutter og en gjente,Ti gutter og en gjente,1944-08-28,1.0895,5.5,2,"[35, 10751]",no,0,0,60,,Alexey Zaitzow,"Kåre Næss, Stein Rogge, Per Torkildsen, Øistein Fredstie, Ragnar Østrem"
588118,tt0246991,Train Busters,Train Busters,1944-03-14,1.0892,7.0,1,"[99, 10752]",en,0,0,13,,Sydney Newman,Lorne Greene
236889,tt0150724,Giddy-Yapping,Giddy-Yapping,1944-04-06,1.087,7.0,1,[16],en,0,0,7,,Howard Swift,
326680,tt0283430,The Man Who Has Returned,還って来た男,1944-07-20,1.0859,10.0,1,[18],ja,0,0,67,Shochiku,Yūzō Kawashima,"Shūji Sano, Kinuyo Tanaka, Takeshi Sakamoto, Makoto Kobori, Chiyoko Fumiya"
345490,tt0037270,Sheriff of Las Vegas,Sheriff of Las Vegas,1944-12-31,1.0858,5.5,4,[37],en,0,0,55,Republic Pictures,Lesley Selander,"Bill Elliott, Robert Blake, Alice Fleming, Peggy Stewart, Selmer Jackson"
449046,tt0036726,Cowboy from Lonesome River,Cowboy from Lonesome River,1944-09-21,1.0853,7.0,1,[37],en,0,0,55,Columbia Pictures,Benjamin H. Kline,"Charles Starrett, Vi Athens, Dub Taylor, Jimmy Wakely, Kenneth MacDonald"
52200,tt0036902,Heavenly Days,Heavenly Days,1944-10-20,1.0843,8.0,1,[35],en,0,0,71,RKO Radio Pictures,Howard Estabrook,"Jim Jordan, Marian Jordan, Eugene Pallette, Gordon Oliver, Raymond Walburn"
579528,tt0037278,Silva,Сильва,1944-11-13,1.0835,8.0,1,"[10749, 10402, 35]",ru,0,0,78,Sverdlovsk Film Studio,Aleksandr Ivanovsky,"Zoya Smirnova-Nemirovich, Niyaz Dautov, Margarita Sakalis, Georgiy Kugushev, Sergei Martinson"
1177939,,The Song of Chapayev,Песня о Чапаеве,1944-11-06,1.0831,0.0,0,"[16, 10402]",ru,0,0,5,Soyuzmultfilm,"Olga Khodatayeva, Pyotr Nosov",
253616,tt0037130,A Night of Adventure,A Night of Adventure,1944-06-02,1.0831,4.955,11,"[80, 9648, 10749]",en,0,0,65,RKO Radio Pictures,Gordon Douglas,"Tom Conway, Audrey Long, Edward Brophy, Louis Borel, Addison Richards"
295524,tt0036688,Call of the Jungle,Call of the Jungle,1944-07-29,1.0824,6.167,3,"[9648, 12]",en,0,0,60,Monogram Pictures,Phil Rosen,"Ann Corio, James Bush, John Davidson, Claudia Dell, Eddy Chandler"
185125,tt0186497,The Road to Victory,The Road to Victory,1944-05-18,1.0808,6.7,3,[99],en,0,0,10,Warner Bros. Pictures,LeRoy Prinz,"Bing Crosby, Frank Sinatra, Charles Ruggles, Dennis Morgan, Irene Manning"
1717429,,Aankomst kwartiermakers van het oorlogskabinet Gerbrandy,Aankomst kwartiermakers van het oorlogskabinet Gerbrandy,1944-11-25,1.08,0.0,0,[99],nl,0,0,5,Rijksvoorlichtingsdienst (RVD),,"Pieter Gerbrandy, Jaap Burger, Gerrit Jan van Heuven Goedhart, Otto van Lidth de Jeude, Johannes van den Broek"
39842,tt0037198,Puttin' on the Dog,Puttin' on the Dog,1944-10-28,1.0792,7.6,46,"[16, 35]",en,0,0,7,"Metro-Goldwyn-Mayer, MGM Cartoon Studio","Joseph Barbera, William Hanna",
448753,tt0037148,The Old Texas Trail,The Old Texas Trail,1944-11-01,1.0791,9.0,1,[37],en,0,0,60,Universal Pictures,Lewis D. Collins,"Rod Cameron, Eddie Dew, Fuzzy Knight, Ray Whitley, Virginia Christine"
391408,tt0036668,Bowery to Broadway,Bowery to Broadway,1944-11-03,1.0779,10.0,1,[35],en,0,0,94,Universal Pictures,Charles Lamont,"Maria Montez, Jack Oakie, Susanna Foster, Turhan Bey, Ann Blyth"
513621,tt0195219,Romance de medio siglo,Romance de medio siglo,1944-10-09,1.0764,8.0,1,"[36, 18, 10749]",es,0,0,65,,Luis Moglia Barth,"Inés Moreno, Florindo Ferrario, Francisco Flores, Nieves Yankovic, Chela Bon"
86011,tt0149790,The Barber of Seville,The Barber of Seville,1944-04-21,1.0761,6.373,55,"[16, 35]",en,0,0,7,"Walter Lantz Productions, Universal Pictures",Shamus Culhane,"Mel Blanc, Ben Hardaway, Kent Rogers"
1475663,,Seaforth Cummings,Seaforth Cummings,1944-05-02,1.0755,0.0,0,[16],en,0,0,1,ONF | NFB,Philip Ragan,
853894,tt6689830,The Revival of Stalingrad,Возрождение Сталинграда,1944-01-01,1.0753,0.0,0,[99],ru,0,0,45,"Kuybyshev Film Chronicle Studio, Central Studio of Documentary Films","Iosif Poselsky, Boris Agapov",Leonid Khmara
204711,tt0036693,Candlelight in Algeria,Candlelight in Algeria,1944-03-19,1.0752,5.88,25,"[18, 10752]",en,0,0,82,British Aviation Pictures,George King,"James Mason, Carla Lehmann, Raymond Lovell, Enid Stamp-Taylor, Walter Rilla"
50155,tt0036692,Can't Help Singing,Can't Help Singing,1944-12-25,1.075,6.0,10,[37],en,0,0,90,Universal Pictures,Frank Ryan,"Deanna Durbin, Robert Paige, Akim Tamiroff, David Bruce, Leonid Kinskey"
226766,tt0036671,Bride by Mistake,Bride by Mistake,1944-07-26,1.073,6.7,5,[35],en,0,600000,81,RKO Radio Pictures,Richard Wallace,"Alan Marshal, Laraine Day, Marsha Hunt, Allyn Joslyn, Edgar Buchanan"
189105,tt0036578,Abroad with Two Yanks,Abroad with Two Yanks,1944-08-04,1.073,6.667,3,[35],en,0,0,80,Edward Small Productions,Allan Dwan,"William Bendix, Helen Walker, Dennis O'Keefe, John Loder, George Cleveland"
68510,tt0037306,Springtime for Pluto,Springtime for Pluto,1944-06-23,1.0727,6.021,24,"[16, 35]",en,0,0,7,Walt Disney Productions,Charles August Nichols,"Pinto Colvig, Thurl Ravenscroft"
292157,tt0036885,The Green Salon,Der grüne Salon,1944-12-27,1.0713,8.0,1,[18],de,0,0,82,Terra-Filmkunst,Boleslaw Barlog,"Walter Bluhm, Hans Brausewetter, Lina Carstens, Margarete Haagen, Paul Klinger"
510308,tt19871402,Autour d'un Film de Montagne,Autour d'un Film de Montagne,1944-01-01,1.0711,10.0,1,[99],fr,0,0,20,Pathé,Alain Pol,"Yves Furet, Irène Corday, André Le Gall, Maurice Baquet, Jacques Dufilho"
670588,tt0218469,El niño de las monjas,El niño de las monjas,1944-09-15,1.0699,6.667,3,"[18, 10749]",es,0,0,0,Cimesa,"Mario del Río, Julio Villarreal","Luis Procuna, Ángel Garasa, Janet Alcoriza, Blanca Estela Pavón, Asunción Casal"
337201,tt0195612,Coup de tête,Coup de tête,1944-10-12,1.0687,7.0,2,"[80, 35]",fr,0,0,99,Compagnie Commerciale Française Cinématographique (CCFC),René Le Hénaff,"Pierre Mingand, Josseline Gaël, André Alerme, Gisèle Casadesus, Jacques Baumer"
448346,tt0036889,Gunsmoke Mesa,Gunsmoke Mesa,1944-09-01,1.0684,4.5,2,[37],en,0,0,58,"Alexander-Stern Productions, PRC",Harry L. Fraser,"James Newill, Dave O'Brien, Guy Wilkerson, Patti McCarty, Jack Ingram"
415802,tt0036650,Block Busters,Block Busters,1944-07-22,1.0676,8.0,1,[35],en,0,0,60,"Monogram Pictures, Banner Productions",Wallace Fox,"Leo Gorcey, Huntz Hall, Gabriel Dell, William Benedict, Fred Pressel"
448609,tt5197834,Telephone,Телефон,1944-03-23,1.067,6.0,2,[16],ru,0,0,12,Soyuzmultfilm,Mikhail Tsekhanovskiy,"Korney Chukovsky, Leonid Pirogov, Georgiy Vitsin, Yuri Khrzhanovsky, Vladimir Volodin"
593659,tt0232594,Say Uncle,Say Uncle,1944-02-08,1.0667,10.0,1,[35],en,0,0,17,RKO Radio Pictures,Ben Holmes,"Leon Errol, Claire Carleton, Joan Blair, Robert Homans, Earle S. Dewey"
116086,tt0037132,No Dough Boys,No Dough Boys,1944-11-24,1.0664,7.0,9,[35],en,0,0,17,Columbia Pictures,Jules White,"Moe Howard, Larry Fine, Curly Howard, Vernon Dent, Christine McIntyre"
272324,tt0036440,Timber Queen,Timber Queen,1944-01-13,1.066,6.0,4,[18],en,0,0,66,"Paramount Pictures, Pine-Thomas Productions",Frank McDonald,"Richard Arlen, Mary Beth Hughes, June Havoc, Sheldon Leonard, George E. Stone"
658575,tt0036605,Anja tule kotiin,Anja tule kotiin,1944-11-19,1.0622,10.0,1,[18],fi,0,0,74,Suomen Filmiteollisuus,T.J. Särkkä,"Helena Kara, Eino Kaipainen, Assi Nortia, Sasu Haapanen, Risto Veste"
641898,tt0262920,Four Marriages,四つの結婚,1944-09-28,1.0619,8.0,1,[],ja,0,0,63,TOHO,Nobuo Aoyagi,"Ureo Egawa, Takako Irie, Hideko Takamine, Isuzu Yamada, Hisako Yamane"
388957,tt0037119,The National Barn Dance,The National Barn Dance,1944-09-24,1.0619,7.0,1,"[10402, 35]",en,0,0,76,Paramount Pictures,Hugh Bennett,"Jean Heather, Charles Quigley, Robert Benchley, Mabel Paige, Charles Dingle"
185121,tt0185518,Musical Movieland,Musical Movieland,1944-09-09,1.0615,6.667,3,[10402],en,0,0,21,"Warner Bros. Pictures, The Vitaphone Corporation",LeRoy Prinz,"Warren Douglas, Richard Erdman, Bess Flowers, Angela Greene, Dickie Jones"
356550,tt0037107,My Best Gal,My Best Gal,1944-03-28,1.0614,9.0,1,"[35, 10402, 18]",en,0,0,67,Republic Pictures,Anthony Mann,"Jane Withers, Jimmy Lydon, Frank Craven, Fortunio Bonanova, Franklin Pangborn"
83796,tt0036905,Hell-Bent for Election,Hell-Bent for Election,1944-07-01,1.0599,5.577,13,"[16, 35]",en,0,0,13,"United Auto Workers, United Productions of America",Chuck Jones,Marvin Miller
48989,tt0037136,None Shall Escape,None Shall Escape,1944-02-03,1.0572,6.45,30,"[10752, 18]",en,0,0,85,Columbia Pictures,André de Toth,"Marsha Hunt, Alexander Knox, Henry Travers, Erik Rolf, Dorothy Morris"
338691,tt0036907,Henry Aldrich Plays Cupid,Henry Aldrich Plays Cupid,1944-04-01,1.0568,10.0,1,[35],en,0,0,65,Paramount Pictures,Hugh Bennett,"Jimmy Lydon, Charles Smith, John Litel, Olive Blakeney, Diana Lynn"
257779,tt0037347,This Happy Life,愉しき哉人生,1944-01-27,1.0562,6.3,6,"[35, 18]",ja,0,0,80,TOHO,Mikio Naruse,"Kingorō Yanagiya, Hisako Yamane, Meiko Nakamura, Entatsu Yokoyama, Kikuko Hanaoka"
149777,tt0037100,Murder in the Blue Room,Murder in the Blue Room,1944-10-27,1.0554,5.667,6,"[35, 9648, 10402, 27]",en,0,0,61,Universal Pictures,Leslie Goodwins,"Anne Gwynne, Donald Cook, John Litel, Grace McDonald, Betty Kean"
1383075,tt21987416,The Inside Story,The Inside Story,1944-11-05,1.0551,0.0,0,"[18, 16, 99]",en,0,0,27,Paramount Pictures,,Billy Bletcher
295476,tt0036597,Amok,Amok,1944-12-22,1.0544,6.667,6,"[18, 10749]",es,0,0,106,Clasa Films Mundiales,Antonio Momplet,"María Félix, Julián Soler, Estela Inda, Miguel Ángel Ferriz Sr., José Baviera"
89239,tt0036834,For Those in Peril,For Those in Peril,1944-06-01,1.0538,6.111,9,"[10752, 18]",en,0,0,77,Ealing Studios,Charles Crichton,"David Farrar, Ralph Michael, John Slater, Robert Wyndham, Robert Griffith"
388455,tt0036287,The Racket Man,The Racket Man,1944-01-18,1.0533,7.7,3,"[80, 18]",en,0,0,65,Columbia Pictures,D. Ross Lederman,"Tom Neal, Jeanne Bates, Hugh Beaumont, Douglas Fowley, Larry Parks"
454664,tt0037246,"Santander, la ciudad en llamas","Santander, la ciudad en llamas",1944-09-18,1.0522,7.0,2,[18],es,0,0,95,España Films,Luis Marquina,"Guillermina Grin, Rosa Yarza, Ricardo Merino, Luis Arroyo, Julia Pachelo"
235192,tt0037048,Marine Raiders,Marine Raiders,1944-07-11,1.0514,6.833,6,"[10749, 10752, 18, 28]",en,0,0,90,RKO Radio Pictures,Harold D. Schuster,"Pat O'Brien, Robert Ryan, Ruth Hussey, Frank McHugh, Barton MacLane"
449117,tt0037207,Raiders of the Border,Raiders of the Border,1944-01-31,1.0511,10.0,1,[37],en,0,0,58,,John P. McCarthy,"Johnny Mack Brown, Raymond Hatton, Ellen Hall, Ray Bennett, Edmund Cobb"
279866,tt0036941,I'm from Arkansas,I'm from Arkansas,1944-10-31,1.0508,6.0,7,"[10749, 35, 10402]",en,0,0,70,PRC,Lew Landers,"Slim Summerville, El Brendel, Iris Adrian, Bruce Bennett, Al St. John"
398297,tt0210789,Little Muck,Der kleine Muck,1944-12-01,1.0504,6.333,6,"[10751, 14]",de,0,0,80,Sonne-Film,Franz Fiedler,"Gustav Waldau, Christa Berndl, Elise Aulinger, Ernst Martens, Christa Caporrici"
174781,tt0036833,Follow the Leader,Follow the Leader,1944-06-03,1.0487,3.75,4,"[28, 18, 80, 35, 12]",en,85000,0,65,Banner Productions,William Beaudine,"Leo Gorcey, Huntz Hall, Gabriel Dell, Joan Marsh, Jack La Rue"
1435322,tt0310051,Rejsefeber,Rejsefeber,1944-10-30,1.048,9.0,1,[],da,0,0,0,ASA Film,Lau Lauritzen Jr.,"Svend Asmussen, Gerda Neumann, Ulrik Neumann"
587858,tt8742052,Troop Carrier Airplanes: Cockpit Procedure,Troop Carrier Airplanes: Cockpit Procedure,1944-03-13,1.0478,0.0,0,[99],en,0,0,34,"First Motion Picture Unit, United States Army Air Forces",,"Arthur Kennedy, George Montgomery"
109589,tt0037068,The Radio Star,A Menina da Rádio,1944-06-03,1.0473,7.9,7,"[10402, 35, 10749]",pt,0,0,107,"Companhia Portuguesa de Filmes, Tobis Portuguesa",Arthur Duarte,"Maria Matos, António Silva, Maria Eugénia, Óscar de Lemos, Curado Ribeiro"
1724737,,Takadanobaba zengo,高田の馬場前後,1944-06-24,1.0471,0.0,0,"[18, 28]",ja,0,0,59,Daiei Film,Sadatsugu Matsuda,"Chiezo Kataoka, Kanjūrō Arashi, Kenji Susukida, Tokusaburo Arashi, Shinobu Araki"
463572,,The Secret Code,The Secret Code,1944-12-04,1.0462,0.0,0,[28],en,0,0,76,,,"Paul Kelly, Anne Nagel, Trevor Bardette"
76271,tt0037205,Rainbow,Радуга,1944-01-24,1.0461,5.0,11,"[10752, 18]",ru,0,0,93,Dovzhenko Film Studios,Mark Donskoy,"Nina Alisova, Nataliia Uzhvii, Yelena Tyapkina, Hans Klering, Anton Dunaiskyi"
218105,tt0036926,Home in Indiana,Home in Indiana,1944-06-15,1.0456,5.9,11,"[12, 18, 10749]",en,0,0,104,20th Century Fox,Henry Hathaway,"Lon McCallister, Jeanne Crain, Walter Brennan, June Haver, Charlotte Greenwood"
863976,tt7792252,Time for Common Rudd,Sarvtid,1944-08-21,1.0453,0.0,0,[99],sv,0,0,9,"Swedish Film Industry AB, AB Svensk Filmindustri",Arne Sucksdorff,Gunnar Johansson
299462,tt0037395,La trepadora,La trepadora,1944-09-21,1.0452,6.0,4,[],es,0,0,97,Salvador Cárcel C.A.,Gilberto Martínez Solares,"Sara García, José Cibrián, Roberto Silva, Beatriz Aguirre, María Elena Marqués"
714516,tt0197541,Hay que casar a Paulina,Hay que casar a Paulina,1944-03-31,1.0449,6.5,2,[10749],es,0,0,85,Argentina Sono Film,Manuel Romero,"Paulina Singerman, Francisco Álvarez, Rafael Frontaura, Emilio de Grey, Edna Norrell"
76249,tt0167227,Kashchey the Immortal,Кащей Бессмертный,1944-01-15,1.0442,7.0,25,"[10751, 14]",ru,0,0,64,Soyuzdetfilm,Aleksandr Rou,"Georgi Millyar, Sergey Stolyarov, Galina Grigoryeva, Sergei Filippov, Emmanuil Geller"
253271,tt0036767,Don't Take It to Heart,Don't Take It to Heart,1944-11-13,1.043,6.3,5,"[35, 10749]",en,0,0,90,Two Cities Films,Jeffrey Dell,"Richard Bird, Edward Rigby, Esma Cannon, Ivor Barnard, Patric Curwen"
43613,tt0037301,The Soul of a Monster,The Soul of a Monster,1944-08-17,1.0429,5.5,11,"[27, 53]",en,0,0,62,Columbia Pictures,Will Jason,"Rose Hobart, George Macready, Jim Bannon, Jeanne Bates, Erik Rolf"
330441,tt0037235,Rosie the Riveter,Rosie the Riveter,1944-04-08,1.0427,5.333,3,"[35, 10402, 10749]",en,0,0,75,Republic Pictures,Joseph Santley,"Jane Frazee, Frank Albertson, Barbara Jo Allen, Frank Jenks, Lloyd Corrigan"
