id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
586557,tt0016516,When Love Grows Cold,When Love Grows Cold,1926-01-31,1.0931,10.0,1,[18],en,0,0,70,Robertson-Cole Pictures Corporation,Harry O. Hoyt,"Natacha Rambova, Clive Brook, Sam Hardy, Kathryn Carver, John Gough"
635032,tt0017057,Lash of the Law,Lash of the Law,1926-02-02,1.0462,10.0,1,[80],en,0,0,50,,Marcel Perez,"William Bailey, Bud Osborne, Marcel Perez, Alma Rayford, Dick La Reno"
945478,,Go Among the People,到民间去,1926-01-01,1.1004,0.0,0,[18],zh,0,0,0,,Han Tian,"Huaiqiu Tang, Lihua Shen, Yanchang Fu, Menghe Gu, Jiajin Wu"
930342,tt0191107,Eh bien dansez maintenant,Eh bien dansez maintenant,1926-10-14,0.9718,7.0,1,[],xx,0,0,91,,Émilien Champetier,"Henri Baudin, Madeleine Guitty, Gina Relly, Roger San Juana"
364358,tt0016915,Impetuous Youth,Der Geiger von Florenz,1926-03-10,1.0095,6.75,4,"[35, 18]",de,0,0,83,UFA,Paul Czinner,"Elisabeth Bergner, Conrad Veidt, Nora Gregor, Walter Rilla, Grete Mosheim"
813606,tt14371450,Fool,멍텅구리,1926-01-10,1.006,0.0,0,[35],ko,0,0,0,Bando Kinema,Pil-woo Lee,"So-jin Kim, Wongyu Lee"
370579,tt0017160,Miss Nobody,Miss Nobody,1926-06-27,0.9778,9.0,1,[18],en,0,0,70,First National Pictures,Lambert Hillyer,"Anna Q. Nilsson, Walter Pidgeon, Louise Fazenda, Mitchell Lewis, Clyde Cook"
794019,,Love and Gold,愛情與黃金,1926-01-01,0.978,0.0,0,[],zh,0,0,0,,"Shen Hong, Shichuan Zhang","Shi-Yuan Li, Zhiyun Zhang, Xiangping Dong, Ding Zi-Ming, Meng-Shi Wang"
607982,tt0017314,The Reckless Lady,The Reckless Lady,1926-01-24,0.9836,10.0,1,[18],en,0,0,80,First National Pictures,Howard Higgin,"Belle Bennett, James Kirkwood, Lois Moran, Lowell Sherman, Ben Lyon"
451410,tt0016603,The American Venus,The American Venus,1926-01-31,1.0921,8.0,1,[35],en,0,0,87,"Famous Players-Lasky Corporation, Paramount Pictures",Frank Tuttle,"Esther Ralston, Lawrence Gray, Ford Sterling, Fay Lanphier, Louise Brooks"
680402,tt0454937,Der schwarze Pierrot,Der schwarze Pierrot,1926-05-31,1.138,9.0,1,[],de,0,0,108,,Harry Piel,"Harry Piel, Fritz Greiner, Ilona Karolewna, Jenny Marba, Dary Holm"
1622322,tt0315962,Hills of Hate,Hills of Hate,1926-11-26,1.0255,7.0,1,[18],en,0,0,60,Australasian Films,Raymond Longford,"Gordon Collingridge, Dorothy Gordon, Clifford Toone, Big Bill Wilson"
537229,tt0017299,Qualen der Nacht,Qualen der Nacht,1926-04-23,0.9142,10.0,1,[18],de,0,0,0,,Curtis Bernhardt,"Claire Rommer, Ernö Verebes, William Dieterle, Fritz Rasp, Alexander Granach"
1169977,tt0015659,Goat That Throws to the Mountain,Cabrita Que Tira al Monte,1926-04-21,1.0525,7.0,1,[35],es,0,0,67,Film Linares,Fernando Delgado de Lara,
297415,tt0016989,The Ice Flood,The Ice Flood,1926-10-01,0.9201,9.0,1,"[10749, 28, 12, 18]",en,0,0,60,Universal Pictures,George B. Seitz,"Kenneth Harlan, Viola Dana, Frank Hagney, Fred Kohler, DeWitt Jennings"
297411,tt0017344,Sandy,Sandy,1926-04-10,1.0249,10.0,1,[18],en,0,0,80,Fox Film Corporation,Harry Beaumont,"Madge Bellamy, Leslie Fenton, Gloria Hope, Bardson Bard, David Torrence"
1711667,tt0403252,The Magician,The Magician,1926-07-24,1.1406,0.0,0,[16],en,0,0,9,,Walter Lantz,
556329,tt0143842,La rose effeuillée,La rose effeuillée,1926-07-30,1.0204,8.0,1,[],fr,0,0,0,,Georges Pallu,"Simone Vaudry, Georges Gauthier, Janine Lequesne, Camille Bert, Jean Gérard"
102024,tt0016691,The Bridal Party in Hardanger,Brudeferden i Hardanger,1926-12-26,1.0954,6.7,6,"[18, 10749]",no,0,0,104,,Rasmus Breistein,"Aase Bye, Gunhild Schytte-Jacobsen, Henry Gleditsch, Alfred Maurstad, Annik Saxegaard"
485351,tt0016728,La Chèvre aux pieds d'or,La Chèvre aux pieds d'or,1926-02-24,0.9428,9.0,1,[18],fr,0,0,66,Pathé Consortium Cinéma,Jacques Robert,"Lilian Constantini, Pierre Alcover, Gil Clary, Romuald Joubé, Max Maxudian"
679169,tt0017123,Marriage License?,Marriage License?,1926-09-05,0.9804,10.0,1,"[80, 18, 9648]",en,0,0,80,Fox Film Corporation,Frank Borzage,"Alma Rubens, Walter McGrail, Richard Walling, Walter Pidgeon, Charles Lane"
175098,tt0248066,Hard Boiled Yeggs,Hard Boiled Yeggs,1926-03-07,0.9095,8.5,2,[35],en,0,0,19,Cumberland Productions,Scott Pembroke,"Billy West, Ethelyn Gibson, William Dyer, Les Bates"
724114,tt0298098,Otec Kondelík a ženich Vejvara I.,Otec Kondelík a ženich Vejvara I.,1926-11-05,1.0374,7.0,1,[35],cs,0,0,0,Elekta Journal,Karl Anton,"Theodor Pištěk, Antonie Nedošinská, Jarmila Vacková, Jiří Hron, Hermína Vojtová"
945695,tt0249002,Meet My Girl,Meet My Girl,1926-03-07,1.0579,9.0,1,[35],en,0,0,25,Mack Sennett Comedies,Lloyd Bacon,"Ralph Graves, Thelma Parr, Irving Bacon, Alma Bennett, Marion McDonald"
260499,tt0017401,Skinner's Dress Suit,Skinner's Dress Suit,1926-04-18,1.225,7.5,4,[35],en,0,0,80,"Universal Pictures, Universal Jewel",William A. Seiter,"Reginald Denny, Laura La Plante, Ben Hendricks Jr., E.J. Ratcliffe, Arthur Lake"
344427,tt0415543,Back Fire,Back Fire,1926-08-07,1.4776,10.0,1,[],en,0,0,0,,Scott Pembroke,"Hilliard Karr, 'Kewpie' Ross, Frank Alexander, Lewis Sargent"
770092,tt0017505,The Untamed Lady,The Untamed Lady,1926-03-14,1.2169,9.0,1,[18],en,0,0,70,Paramount Pictures,Frank Tuttle,"Gloria Swanson, Lawrence Gray, Joseph W. Smiley, Charles E. Graham, Thomas Holding"
520691,tt0016601,The Amateur Gentleman,The Amateur Gentleman,1926-08-14,1.0966,7.0,1,"[18, 10749]",en,0,0,80,Inspiration Pictures,Sidney Olcott,"Richard Barthelmess, Dorothy Dunbar, Gardner James, Nigel Barrie, Brandon Hurst"
556332,tt0953326,Le Bouif errant,Le Bouif errant,1926-12-24,1.0568,0.0,0,[],fr,0,0,0,,René Hervil,"Tramel, Albert Préjean, Janine Merrey, Frédérique, Jane Pierson"
229284,tt0279933,The Loves of Kačenka Strnadová,Lásky Kačenky Strnadové,1926-12-25,0.9752,6.143,7,[35],cs,0,0,0,Ocean-Film,Svatopluk Innemann,"Zdena Kavková, Vlasta Burian, Jiří Sedláček, Rudolf Sůva, Bronislava Livia"
513119,tt0017099,Madame Wants No Children,Madame wünscht keine Kinder,1926-12-14,0.9072,10.0,1,[18],de,0,0,98,Deutsche Vereinsfilm AG,Alexander Korda,"María Corda, Harry Liedtke, Maria Paudler, Trude Hesterberg, Camilla Horn"
880620,tt0017443,Sweet Adeline,Sweet Adeline,1926-01-14,0.8714,10.0,1,[18],en,0,0,55,Chadwick Pictures Corporation,Jerome Storm,"Charles Ray, Gertrude Olmstead, Jack Rube Clifford, J.P. Lockney, Sabel Johnson"
642307,tt0016778,The Desperate Game,The Desperate Game,1926-02-14,1.2138,8.0,1,"[28, 12, 18, 10749, 37]",en,0,0,51,Universal Pictures,"Joseph Franz, Milburn Morante","Pete Morrison, Lightning the Horse, Dolores Gardner, Jim Welch, Jere Austin"
916851,tt0017569,The Wise Guy,The Wise Guy,1926-05-23,1.1003,7.0,1,"[18, 10749]",en,0,0,69,Frank Lloyd Productions,Frank Lloyd,"James Kirkwood, Mary Astor, Betty Compson, George F. Marion, Mary Carr"
767487,tt1230293,Válečné tajnosti pražské,Válečné tajnosti pražské,1926-06-25,0.8733,0.0,0,[35],cs,0,0,0,Vraný Kubásek Michálek Praha,Václav Kubásek,"Otto Zahrádka, Jan W. Speerger, Marie Kopecká, Antonín Frič, Eduard Malý"
297381,tt0208859,Charley My Boy!,Charley My Boy!,1926-01-24,1.0516,5.6,5,[35],en,0,0,26,Hal Roach Studios,Leo McCarey,"Charley Chase, Katherine Grant, Walter James, Walter James, William Courtright"
619919,tt0017388,The Silent Lover,The Silent Lover,1926-11-21,1.1096,8.0,1,"[18, 10749]",en,0,0,70,First National Pictures,George Archainbaud,"Milton Sills, Natalie Kingston, William Humphrey, Arthur Edmund Carewe, William V. Mong"
158530,tt0017082,Love 'Em and Leave 'Em,Love 'Em and Leave 'Em,1926-03-19,0.946,7.25,4,"[35, 18, 10749]",en,0,0,76,Famous Players-Lasky Corporation,Frank Tuttle,"Evelyn Brent, Lawrence Gray, Louise Brooks, Osgood Perkins, Jack Egan"
1638982,tt0124761,Is That Nice?,Is That Nice?,1926-11-07,1.0157,7.0,1,"[28, 12, 35, 80, 10749]",en,0,0,50,Robertson-Cole Pictures Corporation,Del Andrews,"George O'Hara, Doris Hill, Stanton Heck, Charles Thurston, Roy Laidlaw"
576754,tt0245761,Benson at Calford,Benson at Calford,1926-11-08,0.9576,9.0,1,[35],en,0,0,21,Universal Pictures,Harry Edwards,"George J. Lewis, Dorothy Gulliver, Eddie Phillips, Hayden Stevenson, William Welsh"
128698,tt0016706,The Canadian,The Canadian,1926-11-27,1.2329,7.5,2,[18],en,0,0,82,Famous Players-Lasky Corporation,William Beaudine,"Thomas Meighan, Mona Palma, Wyndham Standing, Dale Fuller, Charles Winninger"
343769,tt0016659,The Blind Trail,The Blind Trail,1926-01-15,1.0386,10.0,1,[37],en,0,0,53,"Maloford Productions, Clarion Photoplays",Leo D. Maloney,"Leo D. Maloney, Josephine Hill, Nelson McDowell, Bud Osborne, Jim Corey"
576761,tt0440307,Don't Butt In,Don't Butt In,1926-01-17,0.9943,8.0,1,[35],en,0,0,10,Hal Roach Studios,Ray Grey,"James Parrott, Ethel Broadhurst, Jobyna Ralston, Sunshine Sammy Morrison, Sammy Brooks"
344435,tt0428329,Chase Yourself,Chase Yourself,1926-06-26,0.7955,7.0,1,[],en,0,0,11,,William Watson,"Jimmie Adams, Molly Malone, Billy Engle, William Blaisdell, William Irving"
293066,tt0016964,The Hidden Way,The Hidden Way,1926-07-26,0.8966,9.0,1,[80],en,0,0,68,,Joseph De Grasse,"Mary Carr, Gloria Grey, Tom Santschi, Arthur Rankin, Ned Sparks"
1693306,,Academie feesten 100 jaar bestaan der KMA te Breda,Academie feesten 100 jaar bestaan der KMA te Breda,1926-01-01,1.0836,0.0,0,[99],xx,0,0,0,,,Queen Wilhelmina of the Netherlands
1472694,tt0343783,Her Lucky Leap,Her Lucky Leap,1926-01-20,0.8649,7.0,1,[35],en,0,0,0,Century Film,Edward Ludwig,"Wanda Wiley, Whitney Raymond, Joe Bonner, Max Asher, Eddie Clayton"
781961,tt0474003,Her Actor Friend,Her Actor Friend,1926-08-29,1.0686,10.0,1,[35],en,0,0,20,Mack Sennett Comedies,Edward F. Cline,"Alice Day, Eddie Quillan, Roger Moore, Ruth Taylor, Dave Morris"
1622377,tt0365731,The Sealed Room,The Sealed Room,1926-07-03,1.2629,7.0,1,"[18, 53]",en,0,0,77,Pyramid Pictures,Arthur Shirley,"Walter Bentley, John Bruce, George Bryant, Nellie Ferguson, Harry Halley"
595317,tt0016575,Across the Pacific,Across the Pacific,1926-10-02,1.2112,5.0,4,"[12, 10749, 10752]",en,0,0,78,Warner Bros. Pictures,Roy Del Ruth,"Monte Blue, Jane Winton, Myrna Loy, Charles Stevens, Tom Wilson"
630788,tt0238198,The Eleven Schill Officers,Die elf schillschen Offiziere,1926-08-27,1.0976,10.0,1,"[18, 10752]",de,0,0,60,Internationale Filmproduktion,Rudolf Meinert,"Rudolf Meinert, Leopold von Ledebur, Mary Nolan, Ernst Rückert, Grete Reinwald"
1305131,tt0229413,Glamis Castle,Glamis Castle,1926-01-01,1.1294,9.0,1,"[27, 18]",en,0,0,20,Gainsborough Pictures,Maurice Elvey,Isobel Elsom
375325,tt0444427,The Silent Trailer,The Silent Trailer,1926-09-30,0.9427,8.0,1,[12],en,0,0,22,Van Pelt Productions,Francis Ford,"Fearless the Dog, Vincent Brownell, Billie Barnes, Jack Richardson, Jane Starr"
576749,tt0188298,A Yankee Doodle Duke,A Yankee Doodle Duke,1926-05-30,0.8931,8.0,1,[35],en,0,0,21,Mack Sennett Comedies,Charles Lamont,"Ralph Graves, Ruth Taylor, Dale Fuller, Patsy O'Byrne"
1122528,tt30819046,London After Dark,London After Dark,1926-01-01,1.4475,0.0,0,[99],xx,0,0,7,BFI,Harry B. Parkinson,Tod Slaughter
642308,tt0016635,The Beautiful Cheat,The Beautiful Cheat,1926-02-21,0.9641,10.0,1,[35],en,0,0,70,Universal Pictures,Edward Sloman,"Laura La Plante, Alexander Carr, Harry Myers, Kate Price, Tom Guise"
189541,tt0016632,Be Your Age,Be Your Age,1926-11-13,1.3762,5.813,8,"[35, 10749]",xx,0,0,22,Hal Roach Studios,Leo McCarey,"Charley Chase, Oliver Hardy, Gladys Hulette, Lillian Leighton, Frank Brownlee"
900406,tt0016707,The Canyon of Light,The Canyon of Light,1926-12-05,0.9676,9.0,1,[37],en,0,0,60,Fox Film Corporation,Benjamin Stoloff,"Tom Mix, Tony the Horse, Dorothy Dwan, Barry Norton, Will Walling"
188861,tt0016874,The Fire Brigade,The Fire Brigade,1926-12-20,1.1806,5.0,3,"[18, 28]",xx,0,0,90,Metro-Goldwyn-Mayer,William Nigh,"May McAvoy, Charles Ray, Holmes Herbert, Tom O'Brien, Eugenie Besserer"
269622,tt0017199,Nelson,Nelson,1926-10-12,1.0909,3.0,3,[36],en,0,0,80,BIF,Walter Summers,"Cedric Hardwicke, Gertrude McCoy, Frank Perfitt, Frank Arlton, Pat Courtney"
657047,tt0017367,The Set-Up,The Set-Up,1926-05-15,1.1198,8.0,2,[37],en,0,0,55,Universal Pictures,Clifford Smith,"Art Acord, Alta Allen, Albert Schaefer, Thomas G. Lingham, C. Montague Shaw"
1678468,tt0437830,De artisten-revue,De artisten-revue,1926-10-29,1.1278,7.0,1,[35],xx,0,0,0,,Alex Benno,"Alex de Meester, Isodoor Zwaaf, Pauline Hervé, Césarine Prinz, Marie Schafstad"
222627,tt0016751,The Cruise of the Jasper B,The Cruise of the Jasper B,1926-12-12,1.3519,7.188,8,"[10749, 35]",en,0,0,62,DeMille Pictures Corporation,James W. Horne,"Rod La Rocque, Mildred Harris, Snitz Edwards, Jack Ackroyd, Otto Lederer"
150936,tt0189736,Mighty Like a Moose,Mighty Like a Moose,1926-07-18,1.0262,6.808,26,"[35, 10749]",en,0,0,23,Hal Roach Studios,Leo McCarey,"Charley Chase, Vivien Oakland, Ann Howe, Charles Clary, Gale Henry"
184883,tt0017508,Upstage,Upstage,1926-11-06,0.9751,7.333,3,[18],en,0,0,76,Metro-Goldwyn-Mayer,Monta Bell,"Norma Shearer, Oscar Shaw, Tenen Holtz, Gwen Lee, Dorothy Phillips"
516920,tt0441307,Herrn Filip Collins Abenteuer,Herrn Filip Collins Abenteuer,1926-02-19,0.9209,7.0,1,[35],de,0,0,0,,Johannes Guter,"Georg Alexander, Ossi Oswalda, Elisabeth Pinajeff, Erich Kaiser-Titz, Hans Junkermann"
189563,tt0016782,Rex the Devil Horse,The Devil Horse,1926-09-11,0.8545,6.667,3,[37],en,0,0,68,Hal Roach Studios,Fred Jackman,"Yakima Canutt, Gladys McConnell, Bob Kortman, Roy Clements, Rex"
316858,tt0016638,Behind the Front,Behind the Front,1926-02-22,0.8614,6.2,5,"[35, 10752]",en,0,0,64,,A. Edward Sutherland,"Wallace Beery, Raymond Hatton, Mary Brian, Richard Arlen, Hayden Stevenson"
851337,tt0016902,Forlorn River,Forlorn River,1926-09-27,1.2719,6.0,2,[37],en,0,0,65,Paramount Pictures,John Waters,"Jack Holt, Raymond Hatton, Arlette Marchal, Edmund Burns, Tom Santschi"
900317,tt0017188,My Own Pal,My Own Pal,1926-02-28,0.9102,9.0,1,[37],en,0,0,60,Fox Film Corporation,John G. Blystone,"Tom Mix, Olive Borden, Tom Santschi, Virginia Marshall, Ben Bard"
1639296,tt0018510,The Trunk Mystery,The Trunk Mystery,1926-12-20,1.1392,9.0,1,[9648],en,0,0,50,Pathé Exchange,Frank Hall Crane,"Charles Hutchison, Alice Calhoun, Richard Neill, Ben Walker, Ford Sterling"
303796,tt0017555,Why Girls Go Back Home,Why Girls Go Back Home,1926-03-01,1.1658,7.0,1,"[35, 18, 10749]",en,0,0,60,Warner Bros. Pictures,James Flood,"Patsy Ruth Miller, Clive Brook, Jane Winton, Myrna Loy, George O'Hara"
1472579,tt0450661,The Fighting Fool,The Fighting Fool,1926-09-20,0.8975,8.0,1,[35],en,0,0,0,J.R. Bray Studios,Albert Herman,"Lewis Sargent, Wanda Wiley"
1586595,tt0017081,Lost at Sea,Lost at Sea,1926-09-01,1.1026,8.0,1,[18],en,0,0,70,Tiffany Productions,Louis J. Gasnier,"Huntley Gordon, Lowell Sherman, Jane Novak, Natalie Kingston, Joan Standing"
250676,tt0017159,Miss Mend,Мисс Менд,1926-10-01,0.8969,5.9,13,"[35, 12]",ru,0,0,250,Mezhrabpom-Rus,"Fyodor Otsep, Boris Barnet","Natalya Glan, Boris Barnet, Vladimir Fogel, Igor Ilyinsky, Sergei Komarov"
282335,tt0017137,Michel Strogoff,Michel Strogoff,1926-06-30,1.1522,6.667,3,[12],fr,0,0,168,"Films de France, Ciné France, Deulig Film",Viktor Tourjansky,"Ivan Mosjoukine, Nathalie Kovanko, Acho Chakatouny, Boris de Fast, Jeanne Brindeau"
120828,tt0016939,The Great K&A Train Robbery,The Great K&A Train Robbery,1926-10-17,0.9924,5.821,14,"[37, 28]",en,0,0,52,Lew Seiler Productions,Lewis Seiler,"Tom Mix, Tony the Horse, Dorothy Dwan, Will Walling, Harry Gripp"
788978,tt0017469,Rosa de Levante,Rosa de Levante,1926-01-01,1.1737,9.0,1,[35],es,0,0,0,Levantina Films,Mario Roncoroni,"Carmen Viance, Elisa Ruiz Romero, Josefa Quevedo, José Mora, Joaquín Mora"
284863,tt0017366,Senor Daredevil,Senor Daredevil,1926-08-01,0.9582,10.0,1,"[28, 37, 10749, 12]",en,75000,0,70,Charles R. Rogers Productions,Albert S. Rogell,"Ken Maynard, Dorothy Devore, George Nichols, Josef Swickard, J.P. McGowan"
494155,tt0017515,Wrath of the Seas,Die versunkene Flotte,1926-12-01,1.0845,5.5,2,"[12, 10752]",xx,0,0,97,Lothar Stark-Film,"Manfred Noa, Graham Hewett","Nils Asther, Hans Albers, Heinrich George, Käthe Haack, Hans Mierendorff"
375328,tt0440301,Dog of Dogs,Dog of Dogs,1926-12-01,0.9382,9.0,1,[12],en,0,0,20,Van Pelt Productions,Ernest Van Pelt,"Fearless the Dog, Edmund Cobb, Reata Hoyt, Lafe McKee, George Magrill"
817288,tt0488212,The Sleeping House,Det sovende Hus,1926-10-09,0.9179,6.0,2,[18],da,0,0,73,"Edda Film (II), Nordisk Film",Guðmundur Kamban,"Mathilde Nielsen, Gunnar Tolnæs, Hanna Ralph, Agnete Kamben, Anton De Verdier"
193545,tt0016974,Hoboken to Hollywood,Hoboken to Hollywood,1926-09-05,0.9104,10.0,1,[35],en,0,0,20,Mack Sennett Comedies,Del Lord,"Billy Bevan, Leonora Summers, Vernon Dent, Thelma Hill, Anna Magruder"
565586,tt0247036,What for?,Son premier film,1926-12-10,1.1784,8.0,1,[35],fr,0,0,99,Les Établissements Jacques Haïk,Jean Kemm,"Grock, Pierrette Lugand, Gaston Dubosc, Valentine Lugand, Simone Montalet"
1650539,tt0016708,A Captain's Courage,A Captain's Courage,1926-11-30,1.1393,8.0,1,[18],en,0,0,50,Ben Wilson Productions,Louis Chaudet,"Edward Earle, Dorothy Dwan, Lafe McKee, Ashton Dearholt, Jack Henderson"
297584,tt0016499,The Waltz Dream,Ein Walzertraum,1926-03-14,0.888,5.857,7,[18],de,0,0,80,UFA,Ludwig Berger,"Willy Fritsch, Mady Christians, Xenia Desni, Lydia Potechina, Mathilde Sussin"
670016,tt0219153,The Mad Racer,The Mad Racer,1926-04-26,0.9844,8.0,1,"[35, 10749]",en,0,0,19,Fox Film Corporation,Benjamin Stoloff,"Jean Arthur, Earle Foxe, Florence Gilbert, Frank Beal, Edna Marion"
567709,tt0016940,The Greater Glory,The Greater Glory,1926-05-02,0.9647,8.0,1,"[18, 10752, 10749]",en,0,0,110,First National Pictures,Curt Rehfeld,"Conway Tearle, Anna Q. Nilsson, May Allison, Ian Keith, Lucy Beaumont"
317450,tt0194060,"Jim the Cracksman, the King of Thieves","Jim la Houlette, Roi des Voleurs",1926-11-12,1.2754,9.0,1,"[53, 80, 18]",fr,0,0,77,,"Pierre Colombier, Roger Lion, Nicolas Rimsky","Gaby Morlay, Gil Clary, Nicolas Rimsky, Louis Vonelly, Camille Bardou"
1187272,tt0347677,Nobody's Business,Nobody's Business,1926-04-04,0.9403,7.0,1,[35],en,0,0,25,Lloyd Hamilton Corporation,Norman Taurog,"Lloyd Hamilton, Dick Sutherland, James T. Kelley, Helen McNair"
1061711,,Verlorene Nächte,Verlorene Nächte,1926-09-15,1.1302,0.0,0,[],de,0,0,75,,Friedrich Carl Perponcher,"Carla Jaeger, Ehmi Bessel, Adolf Jess, Walter Neumann"
701950,tt0017191,The Mystery Club,The Mystery Club,1926-08-30,1.075,10.0,1,[9648],en,0,0,70,Universal Pictures,Herbert Blaché,"Matt Moore, Mildred Harris, Edith Roberts, Charles Lane, Warner Oland"
1692302,,上海之夜,上海之夜,1926-07-30,0.861,0.0,0,[],zh,0,0,0,,Kengfu Gu,"Yuexian Yan, Gongshang Yan, Xiaoqiu Zheng"
1678473,,A Summer Film with No Name,En sommarfilm utan namn,1926-09-30,1.0006,0.0,0,[99],sv,0,0,33,All Boxning,Edwin Fredriksson,"Axel Berggren, Martin Tancred, Gustaf Olander, Thure Rundström, Einar Blomberg"
600134,tt0017489,The Truthful Sex,The Truthful Sex,1926-11-20,0.9384,3.333,3,"[35, 18]",en,0,0,58,Columbia Pictures,Richard Thomas,"Mae Busch, Huntley Gordon, Ian Keith, Leo White, Billy Kent Schaefer"
777439,tt0017233,One Minute to Play,One Minute to Play,1926-09-12,1.264,5.0,4,"[28, 10749]",en,0,0,74,Robertson-Cole Pictures Corporation,Sam Wood,"Harold 'Red' Grange, Mary McAllister, Charles Ogle, Ben Hendricks Jr., Lee Shumway"
640294,tt0017307,The Rainmaker,The Rainmaker,1926-05-10,0.8519,9.0,2,[18],en,0,0,50,Paramount Pictures,Clarence G. Badger,"Georgia Hale, William Collier Jr., Ernest Torrence, Brandon Hurst, Joseph J. Dowling"
189537,tt0016762,Dancing Mothers,Dancing Mothers,1926-03-01,1.3489,7.5,4,[18],en,0,0,65,Paramount Pictures,Herbert Brenon,"Conway Tearle, Alice Joyce, Clara Bow, Norman Trevor, Eleanor Lawson"
1257620,tt0017243,The Palace of Pleasure,The Palace of Pleasure,1926-01-10,1.0992,7.0,1,"[18, 12]",en,0,0,60,Fox Film Corporation,Emmett J. Flynn,"Edmund Lowe, Betty Compson, Henry Kolker, Harvey Clark, Nina Romano"
314216,tt0016815,The Eagle of the Sea,The Eagle of the Sea,1926-10-17,1.1111,10.0,1,[12],en,0,0,80,Paramount Pictures,Frank Lloyd,"Florence Vidor, Ricardo Cortez, Sam De Grasse, George Beranger, Mitchell Lewis"
740466,tt0259575,The Crime of Shirvanskaya,შირვანსკაიას დანაშაული,1926-09-29,0.932,6.8,5,"[28, 12]",ka,0,0,70,"JSC ""Sakhkinmretsvi""",Ivane Perestiani,"Maria Shirai, Pavel Yesikovsky, Sofia Jozeffi, Kador Ben-Salim, Aleksandr Shirai"
1405888,tt0016636,Beautiful Eyes,Beautiful Eyes,1926-05-01,0.9103,8.0,1,[16],en,0,0,6,,Dave Fleischer,
292995,tt0016650,The Big Show,The Big Show,1926-10-15,1.2054,10.0,1,[18],en,0,0,76,,George Terwilliger,"John Lowell, Evangeline Russell, F. Serrano Keating, Jane Thomas, Joseph Miller"
470516,tt0133805,Glenister of the Mounted,Glenister of the Mounted,1926-05-23,1.0051,8.0,1,[18],xx,0,0,60,Harry Garson Productions,Harry Garson,"Maurice 'Lefty' Flynn, Bess Flowers, Lee Shumway, Walter James, James Gibson"
1636112,tt0163234,Silas Marner,Silas Marner,1926-01-25,1.0205,10.0,1,[18],en,0,0,0,,Frank P. Donovan,"Crauford Kent, Marguerite Courtot, Robert McKenzie, Nona Marden"
406969,tt0017170,More Pay - Less Work,More Pay - Less Work,1926-07-04,1.364,8.0,1,[35],en,0,0,60,Fox Film Corporation,Albert Ray,"Albert Gran, Mary Brian, E.J. Ratcliffe, Charles 'Buddy' Rogers, Otto Hoffman"
685560,tt0016661,The Blonde Saint,The Blonde Saint,1926-11-20,1.0765,10.0,1,"[18, 10749]",en,0,0,70,,Svend Gade,"Lewis Stone, Doris Kenyon, Ann Rork, Gilbert Roland, Cesare Gravina"
920572,tt0312762,Hi-Jacking Rustlers,Hi-Jacking Rustlers,1926-11-30,0.9054,7.0,2,[37],en,0,0,0,Ben Wilson Productions,Bennett Cohen,"Jack Perrin, Starlight the Horse, Rex the Dog, Josephine Hill, Buzz Barton"
789381,tt0016490,The Crystal Virgin,La virgen de cristal,1926-01-01,1.1616,9.0,1,[18],es,0,0,0,Ediciones Sol Films,"José Buchs, Saturio Lois Piñeiro, Manuel Lois Piñeiro","Amelia Muñoz, Carmen Viance, Rufino Inglés, Barón de Kardy, María Retana"
568052,tt0017334,Rolling Home,Rolling Home,1926-06-07,0.9865,10.0,1,"[35, 10749]",en,0,0,70,Universal Pictures,William A. Seiter,"Reginald Denny, Marian Nixon, E.J. Ratcliffe, Ben Hendricks Jr., Margaret Seddon"
1574259,tt0017424,The Speeding Venus,The Speeding Venus,1926-09-13,0.9514,10.0,1,[18],en,0,0,60,Metropolitan Pictures Corporation of California,Robert Thornby,"Priscilla Dean, Robert Frazer, Dale Fuller, Johnny Fox, Ray Ripley"
284529,tt0016999,Irene,Irene,1926-01-24,1.0552,4.5,8,"[10749, 35]",en,0,0,90,First National Pictures,Alfred E. Green,"Colleen Moore, Lloyd Hughes, George K. Arthur, Charles Murray, Kate Price"
1693320,,"Bezoek van de koningin aan Amsterdam, 1926","Bezoek van de koningin aan Amsterdam, 1926",1926-01-01,0.908,0.0,0,[99],xx,0,0,0,Filmfabriek Polygoon,,"Queen Wilhelmina of the Netherlands, Duke Henry of Mecklenburg-Schwerin, Queen Juliana of the Netherlands"
941647,tt0141780,Reverse English,Reverse English,1926-11-14,1.132,10.0,1,[16],en,0,0,8,,Otto Messmer,
634419,tt0380359,Falsche Scham,Falsche Scham,1926-03-15,0.8402,10.0,1,[18],de,0,0,105,,Rudolf Biebrach,"Willy Kroschky, Werner Padlowsky, Arthur Kronburger, Rudolf Biebrach, Eric Cordell"
1574950,tt0016898,For Wives Only,For Wives Only,1926-11-08,1.0354,10.0,1,[35],en,0,0,60,Metropolitan Pictures Corporation of California,Victor Heerman,"Marie Prevost, Victor Varconi, Charles K. Gerrard, Arthur Hoyt, Claude Gillingwater"
516224,tt0016810,Die drei Mannequins,Die drei Mannequins,1926-08-06,1.0039,10.0,1,[35],de,0,0,0,,Jaap Speyer,"Hans Albers, Anton Pointner, Lydia Potechina, Kurt Gerron, Grit Haid"
