id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
255086,tt0065896,The Intruders,The Intruders,1970-11-10,1.6678,5.0,5,"[10770, 37]",en,0,0,100,Universal Television,William A. Graham,"Don Murray, Anne Francis, Edmond O'Brien, John Saxon, Gene Evans"
479131,tt1733136,Friede den Hütten! Krieg den Palästen!,Friede den Hütten! Krieg den Palästen!,1970-06-22,1.6661,0.0,0,[18],de,0,0,0,,Gerhard Klingenberg,"Siegfried Wischnewski, Klaus Maria Brandauer, Peter Lühr, Rudolf Wessely, Thomas Stroux"
1103440,tt5276978,Duma about Brytanka,Дума про Британку,1970-02-02,1.6647,8.0,1,"[18, 36, 10752]",uk,0,0,67,Dovzhenko Film Studios,"Mykola Vinhranovskyi, Igor Vetrov","Viktor Miroshnichenko, Nikolay Olyalin, Viktor Polishchuk, Kostiantyn Stepankov, Mykola Vinhranovskyi"
315531,tt0066359,Sex Rituals of the Occult,Sex Rituals of the Occult,1970-10-31,1.662,4.778,9,"[99, 27]",en,0,0,80,Studio West Productions(VCC),Robert Caramico,"Steve Vincent, Jeannie Anderson, Darwin Burke, Neola Graef, Kathy Hilton"
443011,,Douglas Bravo,Douglas Bravo,1970-02-21,1.6617,6.0,1,[99],es,0,0,0,,"Georges-Henri Mattei, Jean-Michel Humeau",Douglas Bravo
466510,,Our March,Nas mars,1970-01-01,1.6614,0.0,0,"[99, 36, 10752]",ru,0,0,25,Mosfilm,"Aleksandr Svetlov, Alexandr Sheyn",
62675,tt0072884,Distracted,Le Distrait,1970-12-09,1.6609,6.03,135,[35],fr,0,0,85,"Madeleine Films, Gaumont International, Les Productions de la Guéville",Pierre Richard,"Pierre Richard, Marie-Christine Barrault, Bernard Blier, Maria Pacôme, Catherine Samie"
364866,tt0182001,The Price of a Town,Цената на градот,1970-01-01,1.6605,6.667,3,[10752],mk,0,0,79,Vardar Film,Ljubiša Georgievski,"Iurie Darie, Silvia Bădescu, Dragomir Felba, Dragi Kostovski, Petar Stojkovski"
1755780,tt3424820,Yaen?,ஏன்?,1970-01-14,1.6604,0.0,0,[18],ta,0,0,183,EVR Films,T. R. Ramanna,"Lakshmi, A. V. M. Rajan, Vennira Aadai Nirmala, Ravichandran, Nagesh"
115018,tt0066600,The Vampire Doll,幽霊屋敷の恐怖 血を吸う人形,1970-07-04,1.6601,6.903,62,"[27, 9648]",ja,0,0,71,TOHO,Michio Yamamoto,"Kayo Matsuo, Akira Nakao, Yukiko Kobayashi, Yoko Minakaze, Atsuo Nakamura"
294195,tt0066619,"It's Me, Jerome",Én vagyok Jeromos,1970-09-21,1.6598,8.5,2,[35],hu,0,0,80,Mafilm,István Tímár,"Harsányi Gábor, Ferenc Kállai, Irén Psota, István Bujtor, Alfonzó"
71944,tt0065858,How Awful About Allan,How Awful About Allan,1970-09-22,1.6596,5.977,22,"[53, 10770, 27]",en,0,0,74,"Aaron Spelling Productions, ABC",Curtis Harrington,"Anthony Perkins, Julie Harris, Joan Hackett, Kent Smith, Robert H. Harris"
425983,tt2395281,The Warrior of the Queen,Karalienes bruņinieks,1970-11-16,1.6595,0.0,0,[18],lv,0,0,81,Rīgas kinostudija,Rolands Kalnins,"Juris Grustiņš, Līga Liepiņa, Valdemārs Zandbergs, Voldemars Dudins, Edgars Girgensons"
550174,tt0065740,The Hostess Exceeds All Bounds,Frau Wirtin treibt es jetzt noch toller,1970-09-25,1.6573,4.0,3,[35],de,0,0,0,"Neue Delta Filmproduktion, Wien-Film, Terra-Filmkunst",Franz Antel,"Teri Tordai, Glenn Saxson, Gunther Philipp, Paul Löwinger, Fritz Muliar"
32599,tt0065380,Alex in Wonderland,Alex in Wonderland,1970-12-22,1.6569,5.524,21,"[35, 18]",en,0,0,110,"Coriander, Metro-Goldwyn-Mayer",Paul Mazursky,"Donald Sutherland, Ellen Burstyn, Meg Mazursky, Glenna Sargent, Viola Spolin"
501532,tt0064887,Resende,Resende,1970-02-25,1.6552,6.0,2,[99],pt,0,0,23,,Manuel Guimarães,"Júlio Resende, Vergílio Ferreira"
421588,,The Want Ad,Die Anzeige,1970-09-16,1.654,0.0,0,[],de,0,0,9,,Bernd Upnmoor,
59014,tt0181275,a.k.a. Cassius Clay,a.k.a. Cassius Clay,1970-11-03,1.654,7.2,4,[99],en,0,0,79,,Jim Jacobs,"Muhammad Ali, Richard Kiley, Malcolm X, Cus D'Amato, Stepin Fetchit"
144910,tt0066422,Suppose They Gave a War and Nobody Came?,Suppose They Gave a War and Nobody Came?,1970-09-11,1.6531,5.5,6,"[18, 35]",en,0,0,113,,Hy Averback,"Brian Keith, Tony Curtis, Ernest Borgnine, Ivan Dixon, Suzanne Pleshette"
219384,tt0066179,The Old Man Who Cried Wolf,The Old Man Who Cried Wolf,1970-10-13,1.6529,6.8,5,"[18, 10770]",en,0,0,73,"Aaron Spelling Productions, ABC",Walter Grauman,"Edward G. Robinson, Martin Balsam, Diane Baker, Ruth Roman, Percy Rodriguez"
35867,tt0065417,Days and Nights in the Forest,অরণ্যের দিনরাত্রি,1970-01-16,1.6514,7.0,39,"[18, 35]",bn,0,0,117,Priya Films,Satyajit Ray,"Soumitra Chatterjee, Samit Bhanja, Subhendu Chatterjee, Sharmila Tagore, Pahadi Sanyal"
616715,tt0064836,Prana,Prana,1970-03-01,1.6498,8.0,1,[18],es,0,0,0,Ismael González Producciones Cinematográficas,Raúl Peña,"Claudia Gravy, Alberto Dalbés, Ricardo Díaz, Julia Peña, Jaime Doria"
95556,tt0065979,The Liberation of L.B. Jones,The Liberation of L.B. Jones,1970-03-18,1.649,6.1,29,"[18, 80]",en,3500000,0,102,"Liberation Company, Columbia Pictures",William Wyler,"Lee J. Cobb, Anthony Zerbe, Roscoe Lee Browne, Lola Falana, Lee Majors"
690622,tt0495724,Marie-Christine,Marie-Christine,1970-04-07,1.6477,6.5,2,"[18, 53]",fr,0,0,10,Office du Film du Quebec,Claude Jutra,"Geneviève Bujold, Jacques Parent, Raymond-Marie Leger, Monique Mercure"
181167,tt0258005,Forbidden Paris,Paris interdit,1970-06-05,1.6441,4.667,3,[99],fr,0,0,90,"Productions Jauniaux, Cinévision",Jean-Louis van Belle,"Ben-Ghou-Bey, Gene Fenn, Maelle Pertuzo"
994565,,Steel Windows,Steel Windows,1970-01-01,1.642,0.0,0,[],en,0,0,7,"Steel Windows Association, New Decade TV and Film",Stanley Marks,
78101,tt0066511,Many Wars Ago,Uomini contro,1970-09-17,1.6408,7.3,143,"[18, 10752]",it,0,0,101,"Jadran Film, Prima Cinematografica",Francesco Rosi,"Mark Frechette, Alain Cuny, Gian Maria Volonté, Giampiero Albertini, Pier Paolo Capponi"
42596,tt0065482,The Boatniks,The Boatniks,1970-07-01,1.6364,5.3,30,"[35, 10751]",en,0,0,99,Walt Disney Productions,Norman Tokar,"Robert Morse, Stefanie Powers, Phil Silvers, Norman Fell, Mickey Shaughnessy"
294462,tt10050372,Heartbeat in the Brain,Heartbeat in the Brain,1970-01-01,1.6351,8.0,1,[99],en,0,0,12,,Amanda Feilding,"Amanda Feilding, Birdie"
439281,tt0206152,Mondo Rocco,Mondo Rocco,1970-02-04,1.635,3.667,3,"[18, 99]",en,0,0,123,,Pat Rocco,"Rick Cassidy, Jim Bailey, Ron Dilly, Troy Perry, Pat Rocco"
126927,tt0067822,The Ballad of Tam Lin,The Ballad of Tam Lin,1970-12-01,1.6338,5.056,18,"[9648, 27]",en,0,0,106,"Commonwealth United Entertainment, Winkast Film Productions",Roddy McDowall,"Ava Gardner, Ian McShane, Richard Wattis, Cyril Cusack, Stephanie Beacham"
385569,tt1131677,Invasion,Inwazja,1970-05-01,1.6336,6.8,4,"[878, 16]",pl,0,0,8,Studio Miniatur Filmowych,Stefan Schabenbeck,
569610,tt1149589,Christmas Is,Christmas Is,1970-12-24,1.6328,8.0,1,"[16, 10751]",en,0,0,18,"Concordia Publishing House, Lutheran Television",,"Hans Conried, Don Messick, Richard Sacino, Vic Perrin, Charles Perrin"
642142,tt0277223,Pasión dominguera,Pasión dominguera,1970-02-26,1.6317,9.0,1,[35],es,0,0,69,SCORPIO PRODUCCIONES,Emilio Ariño,"Jorge Porcel, Luis Tasca, Fidel Pintos, Nathán Pinzón, Perla Caron"
194531,tt0065823,Heintje - Mein bester Freund,Heintje - Mein bester Freund,1970-11-11,1.6312,6.571,7,"[10751, 10402]",de,0,0,0,,Werner Jacobs,"Heintje Simons, Heinz Reincke, Gudrun Thielemann, Ralf Wolter, Corny Collins"
571708,tt0066353,Separate Tables,Separate Tables,1970-03-15,1.6306,9.0,1,"[10749, 18, 10770]",en,0,0,93,BBC,Alan Cooke,"Geraldine McEwan, Eric Porter, Annette Crosbie, Robert Harris, Hazel Hughes"
1415368,tt0065733,The 48-Hour Mile,The 48-Hour Mile,1970-11-01,1.6302,10.0,1,"[80, 18, 10770]",en,0,0,97,Universal Television,Gene Levitt,"Darren McGavin, William Windom, Kathie Browne, Carrie Snodgress, Henry Jones"
664283,tt1989448,Anjuman,Anjuman,1970-07-31,1.6301,8.0,1,"[18, 10751]",ur,5000000,0,180,Babur Pictures,Hassan Tariq,"Deeba, Sabiha Khanum, Santosh Kumar, Lehri, Waheed Murad"
564236,tt0167510,Gold,Золото,1970-05-04,1.6277,9.0,3,"[18, 12, 10752]",ru,0,0,95,Mosfilm,Damir Vyatich-Berezhnykh,"Natalya Varley, Larisa Luzhina, Viktor Perevalov, Nikolay Kryuchkov, Valentina Ananina"
451470,,Con ella llegó el amor,Con ella llegó el amor,1970-01-05,1.6274,0.0,0,"[35, 10402]",es,0,0,0,"Exclusivas Floralva Producción, Leda Films Productions S.L.",Ramón Torrado,"Valeriano Andrés, Rafaela Aparicio, Luis Barbero, Xan das Bolas, María Isbert"
24943,tt0066063,Bedroom Mazurka,Mazurka på sengekanten,1970-08-30,1.625,4.824,17,[35],da,0,0,92,Palladium,John Hilbard,"Ole Søltoft, Annie Birgit Garde, Birte Tove, Anne Grete Nissen, Axel Strøbye"
145162,tt0066543,The Walking Stick,The Walking Stick,1970-04-15,1.6243,7.0,9,"[80, 18, 10749]",en,0,0,101,"Jerry Gershwin-Elliott Kastner, Metro-Goldwyn-Mayer British Studios",Eric Till,"David Hemmings, Samantha Eggar, Emlyn Williams, Phyllis Calvert, Ferdy Mayne"
54588,tt0065007,Sole Survivor,Sole Survivor,1970-01-09,1.6218,6.32,25,"[18, 14, 10770]",en,0,0,100,Cinema Center 100 Productions,Paul Stanley,"Vince Edwards, Richard Basehart, William Shatner, Lou Antonio, Lawrence P. Casey"
120817,tt0066494,Tropic of Cancer,Tropic of Cancer,1970-02-27,1.6217,4.957,23,"[18, 10749]",en,0,0,87,Paramount Pictures,Joseph Strick,"Rip Torn, James T. Callahan, David Baur, Laurence Lignières, Phil Brown"
180021,tt0179205,Groupies,Groupies,1970-11-08,1.6215,5.167,6,"[10402, 99, 18]",en,0,0,85,"First International Television Song Festival, Vicell","Peter Nevard, Ron Dorfman","Patti Cakes, Pamela Des Barres, Cynthia Plaster Caster, Joe Cocker, Terry Reid"
70327,tt0065755,Gamera vs. Jiger,ガメラ対大魔獣ジャイガー,1970-03-21,1.6204,5.7,72,"[28, 12, 878, 10751, 14]",ja,200000,0,83,Daiei Film,Noriaki Yuasa,"Tsutomu Takakuwa, Kelly Varis, Katherine Murphy, Ryô Hayami, Franz Gruber"
369357,tt0270955,Freedom,Freedom,1970-12-01,1.6198,6.0,3,[],en,0,0,2,,Yoko Ono,Yoko Ono
38978,tt0066130,Ned Kelly,Ned Kelly,1970-06-10,1.6195,4.8,28,"[18, 28, 37]",en,0,0,106,Woodfall Film Productions,Tony Richardson,"Mick Jagger, Clarissa Kaye-Mason, Mark McManus, Ken Goodlet, Frank Thring"
670050,tt0183788,"Simeão, o Boêmio","Simeão, o Boêmio",1970-07-02,1.6192,6.0,2,[35],pt,0,0,85,,João Bennio,"João Bennio, Maria Pompeu, José de Freitas, Amândio, Fernando José"
102950,tt0065174,Verano 70,Verano 70,1970-04-27,1.6181,5.5,6,[35],es,0,0,103,"Filmayer, Pedro Masó PC",Pedro Lazaga Sabater,"Juanjo Menéndez, Diana Lorys, José «Saza» Sazatornil, Mónica Randall, Jesús Puente"
648183,tt0561194,Snow Bear,Snow Bear,1970-11-01,1.6176,0.0,0,"[12, 10751, 10770]",en,0,0,95,Walt Disney Productions,Gunther von Fritsch,"Laura Itta, Steve Kaleak, Rossman Peetook"
17978,tt0065797,The Great White Hope,The Great White Hope,1970-10-11,1.6173,6.311,37,[18],en,0,0,103,"Lawrence Turman Productions, 20th Century Fox",Martin Ritt,"James Earl Jones, Jane Alexander, Lou Gilbert, Joel Fluellen, Chester Morris"
689117,tt13552550,Marilyn,Marilyn,1970-02-10,1.6138,0.0,0,[],pt,0,0,0,,Abrão Berman,Marilyn Monroe
281197,tt0064170,Her and She and Him,Claude et Greta,1970-03-25,1.6123,4.923,13,[18],fr,0,0,88,Les Films du Griffon,Max Pécas,"Nicole Debonne, Astrid Frank, Yves Vincent, Frederick Sakiss, Michel Vocoret"
1454484,tt0276243,Juventus,Juventus,1970-01-01,1.6122,10.0,1,[99],sh,0,0,13,Dunav Film,Vera Jocić,
280132,tt0065871,I Love My Wife,I Love My Wife,1970-12-21,1.612,3.5,4,"[35, 10749]",en,0,0,98,"Universal Pictures, Wolper Pictures",Mel Stuart,"Elliott Gould, Brenda Vaccaro, Angel Tompkins, Dabney Coleman, Leonard Stone"
1216006,tt0452313,Snowmill,Lumeveski,1970-01-01,1.6109,9.0,1,[16],et,0,0,18,Tallinnfilm,Heino Pars,
1401142,tt3626254,Allegro,Allegro,1970-01-01,1.6103,0.0,0,[99],de,0,0,17,Hugo Niebeling Filmproduktion,Hugo Niebeling,Egon Madsen
505336,tt0134990,Takiaispallo,Takiaispallo,1970-09-10,1.6101,5.333,3,[18],fi,0,0,79,Filmi-Jatta,Veli-Matti Saikkonen,"Hillevi Lagerstam, Tapio Hämäläinen, Aila Arajuuri, Gustav Wiklund, Terhi Panula"
992873,tt0562854,Doctor Who: Inferno,Doctor Who: Inferno,1970-05-09,1.6091,8.6,5,"[878, 10770]",en,0,0,166,BBC,Douglas Camfield,"Jon Pertwee, Caroline John, Nicholas Courtney, John Levene, Olaf Pooley"
352821,tt0242913,Su precio... unos dólares,Su precio... unos dólares,1970-09-10,1.6076,6.5,4,[37],es,0,0,85,Radeant Films,Raúl de Anda Jr.,"Rodolfo de Anda, Sonia Furió, Pedro Armendáriz Jr., Mario Almada, Mario Cid"
106871,tt0137982,Nightbirds,Nightbirds,1970-10-11,1.607,5.2,16,[18],en,0,0,77,Cinemedia Films Inc.,Andy Milligan,"Berwick Kaler, Julie Shaw, Elaine Shore, Bill Clancy, Bay White"
121901,tt0066126,The Losers,The Losers,1970-06-08,1.605,4.786,14,"[28, 53]",en,0,0,95,Fanfare Films,Jack Starrett,"William Smith, Bernie Hamilton, Adam Roarke, Houston Savage, Eugene Cornelius"
842058,tt12820360,Mashhad,Mashhad,1970-01-01,1.6047,0.0,0,[99],fa,0,0,16,,Hossein Torabi,
517352,tt0066081,Good-Bye Nana,Ministern,1970-12-18,1.6025,8.0,1,[18],sv,0,0,100,Sandrews,Jarl Kulle,"Jarl Kulle, Margaretha Krook, Mats Åhlfeldt, Anne Kulle, Allan Edwall"
404763,tt0260476,Unfolding,Unfolding,1970-01-01,1.6019,4.5,8,[99],en,0,0,17,"National Sex Forum, Multi-Media Resource Center",Coni Beeson,Laird Sutton
140067,tt0066762,Virgin Lovers,L'amour humain,1970-10-15,1.6019,3.333,3,[18],fr,0,0,90,"Cinépix Film Properties (CFP), Les productions Héroux",Denis Héroux,"Louise Marleau, Jacques Riberolles, Charlotte Boisjoli, Ovila Légaré, Jean-Pierre Compain"
439391,tt2303220,Magic Glasses,Чарівні окуляри,1970-02-04,1.6013,4.0,1,[16],uk,0,0,9,Kyivnaukfilm,Yefrem Pruzhanskyi,"Liudmyla Ihnatenko, Boryslav Brondukov, Volodymyr Korshun"
335034,tt0064898,Ritual of Evil,Ritual of Evil,1970-02-23,1.5999,6.0,10,"[18, 27, 10770]",en,0,0,98,Universal Television,Robert Day,"Louis Jourdan, Anne Baxter, John McMartin, Diana Hyland, Wilfrid Hyde-White"
73697,tt0067932,Come Have Coffee with Us,Venga a prendere il caffè da noi,1970-09-22,1.5999,6.269,39,[35],it,0,0,98,Mars Film Produzione,Alberto Lattuada,"Ugo Tognazzi, Francesca Romana Coluzzi, Milena Vukotić, Angela Goodwin, Jean-Jacques Fourgeaud"
284434,tt0065857,House on Greenapple Road,House on Greenapple Road,1970-01-11,1.5987,7.4,5,"[80, 9648, 10770]",en,0,0,113,Quinn Martin Productions (QM),Robert Day,"Christopher George, Janet Leigh, Julie Harris, Tim O'Connor, Walter Pidgeon"
62108,tt0064704,"Mumsy, Nanny, Sonny & Girly","Mumsy, Nanny, Sonny & Girly",1970-02-12,1.5982,6.0,48,"[35, 27]",en,0,0,102,"Ronald J. Kahn Productions, Brigitte, Fitzroy Films Ltd.",Freddie Francis,"Michael Bryant, Ursula Howells, Pat Heywood, Vanessa Howard, Robert Swann"
1149763,tt0285582,Goldilocks,Goldilocks,1970-03-31,1.598,8.0,1,"[16, 10751]",en,0,0,25,"DePatie-Freleng Enterprises, The Mirisch Company",Marc Breaux,"Bing Crosby, Kathryn Grant, Nathaniel Crosby, Mary Crosby, Paul Winchell"
407357,tt1265108,Son of the Swordsman,劍王子,1970-01-09,1.5977,0.0,0,"[28, 12]",zh,0,0,95,,Joseph Kuo,"Cheung Ching-Ching, Chiang Nan, Chiang Hsia, Lu Biyun, Peter Yang Kwan"
527629,tt0064849,The Provocation,La provocation,1970-02-11,1.5971,9.0,1,[18],de,0,0,85,"Collectif Jeune Cinema, Israel Motion Picture Studios",André Charpak,"Jean Marais, Maria Schell, Veit Relin, Corinne Le Poulain, André Charpak"
461990,tt0064261,Dreams of Glass,Dreams of Glass,1970-08-15,1.5963,7.5,1,[18],en,0,0,83,Universal Pictures,Robert Clouse,"John Denos, Caroline Barrett, Donald Elson, Joe Lo Presti, Paul Micale"
21466,tt0066070,Mera Naam Joker,मेरा नाम जोकर,1970-12-18,1.5948,7.3,82,"[18, 10749, 10402]",hi,0,0,248,R.K. Films,Raj Kapoor,"Raj Kapoor, Rishi Kapoor, Dharmendra, Manoj Kumar, Simi Garewal"
746294,tt3424792,Maanavan,மாணவன்,1970-07-10,1.5945,0.0,0,"[28, 18]",ta,0,0,130,AVM Productions,M.A. Thirumugham,"Jaishankar, R. Muthuraman, Lakshmi, Nagesh, S. A. Asokan"
29233,tt0198545,Horton Hears a Who!,Horton Hears a Who!,1970-03-18,1.5925,6.8,53,"[16, 10751]",en,0,0,26,"The Cat in the Hat Productions, MGM Television, MGM Animation/Visual Arts, Metro-Goldwyn-Mayer",Chuck Jones,"Hans Conried, June Foray, Chuck Jones, Thurl Ravenscroft"
355027,tt5134158,The Nuer,The Nuer,1970-12-01,1.5921,5.5,2,[99],en,0,0,73,"Film Study Center, McGraw-Hill Films","Hilary Harris, George Breidenbach",
878245,tt0360552,Code-Named: Tokyo Expo,엑스포 70 동경작전,1970-06-18,1.5918,8.0,1,[28],ko,0,0,91,Daeyang Movies,Choi In-hyeon,"Park Nou-sik, Yoon Mi-ra, Oh Ji-myung, Moon Jeong-suk"
568246,tt0121336,The Money,La Guita,1970-05-07,1.5918,7.5,2,[35],es,0,0,83,Aries Cinematográfica Argentina,Fernando Ayala,"Norman Briski, Emilio Vidal, Noemí Manzano, Blanca Uriburu, Luis Brandoni"
391692,,Interface,Interface,1970-01-01,1.5915,0.0,0,[],en,0,0,4,,"Steina Vasulka, Woody Vasulka",
1667575,,Ilzam,Ilzam,1970-02-28,1.591,0.0,0,[],hi,0,0,0,,Kamran Khan,"Dara Singh, Sanjana, Premnath Malhotra"
434718,tt0295510,The Evil Within,The Evil Within,1970-01-01,1.5901,9.0,1,"[18, 53]",en,0,0,101,Arbee,Lamberto V. Avellana,"Dev Anand, Kieu Chinh, Zeenat Aman, Jagdish Raj, Premnath Malhotra"
979796,,Waiting For…,Waiting For…,1970-01-01,1.59,6.0,1,[18],en,0,0,11,BFI,Anne Basser,"Stephanie Turner, David Gilmore, Danny Schiller, Matthew Walters"
51956,tt0066415,The Strawberry Statement,The Strawberry Statement,1970-08-28,1.5898,5.9,42,"[18, 10749]",en,0,0,109,Metro-Goldwyn-Mayer,Stuart Hagmann,"Bruce Davison, Kim Darby, Bud Cort, Murray MacLeod, Tom Foral"
158262,tt0065400,The Angel Levine,The Angel Levine,1970-07-28,1.589,5.4,8,[18],en,0,0,106,"Belafonte Enterprises, United Artists",Ján Kadár,"Zero Mostel, Harry Belafonte, Ida Kamińska, Milo O'Shea, Gloria Foster"
632159,,Casa tomada,Casa tomada,1970-01-01,1.5879,0.0,0,[18],es,0,0,11,Universidad Nacional de La Plata,Ricardo A. Moretti,
805400,tt0065558,A Clear and Present Danger,A Clear and Present Danger,1970-03-21,1.5857,7.0,1,"[10770, 18]",en,0,0,98,Universal Television,James Goldstone,"Hal Holbrook, E.G. Marshall, Joseph Campanella, Jack Albertson, Pat Hingle"
2985,tt0063696,Tiger by the Tail,Tiger by the Tail,1970-01-01,1.5849,5.286,7,"[18, 53]",en,0,0,99,United States Moving Picture Corporation,R.G. Springsteen,"Christopher George, Tippi Hedren, Dean Jagger, Charo, Glenda Farrell"
106887,tt0065798,The Green Wall,La muralla verde,1970-04-04,1.5846,5.813,16,"[18, 10749]",es,150000,0,110,Amaru Films,Armando Robles Godoy,"Julio Alemán, Sandra Riva, Raúl Martin, Lorena Duval, Enrique Victoria"
1721606,tt5908828,Chand Suraj,چاند سورج,1970-12-25,1.5841,0.0,0,"[10749, 18]",ur,0,0,0,,Shore Lakhnavi,"Waheed Murad, Rozina, Nadeem, Shabana, Hanif"
190920,tt0065080,Time of the Wolves,Le Temps des loups,1970-01-21,1.5841,6.0,6,"[28, 80, 18]",fr,0,0,105,"Les Films Fernand Rivers, Lira Films, Paris-Cannes Productions, Seven Film, Alexandra Film",Sergio Gobbi,"Robert Hossein, Charles Aznavour, Virna Lisi, Albert Minski, Geneviève Thénier"
588613,,Enchanted Triangles,Czarodziejskie trójkąty,1970-01-01,1.5833,0.0,0,[16],pl,0,0,9,Studio Miniatur Filmowych,Stefan Janik,
399918,tt0183032,Egghead's Robot,Egghead's Robot,1970-01-01,1.583,6.0,2,[10751],en,0,0,56,Children's Film Foundation (CFF),Milo Lewis,"Keith Chegwin, Roy Kinnear, Richard Wattis, Patricia Routledge"
492346,tt0220642,A Woman in the Resistance,Μια Γυναίκα Στην Αντίσταση,1970-01-01,1.5829,6.0,9,"[10752, 18]",el,0,0,94,Karagiannis-Karatzopoulos,Dinos Dimopoulos,"Jenny Karezi, Kostas Kazakos, Angelos Antonopoulos, Alkis Yannakas, Kakia Panagiotou"
1864,tt0065828,Hello-Goodbye,Hello-Goodbye,1970-07-12,1.5823,4.962,13,"[35, 10749]",en,0,0,107,"20th Century Fox, Darryl F. Zanuck Productions",Jean Negulesco,"Michael Crawford, Curd Jürgens, Geneviève Gilles, Peter Myers, Ira von Fürstenberg"
399962,tt2292808,Long Live The Orgonauts!,"Orgonauti, evviva!",1970-01-01,1.5793,2.0,2,[878],it,0,0,18,Corona Cinematografica,Alberto Grifi,"Giordano Falzoni, Sophie Marland, Gioacchino Saitto, Aya Alkin, Alberto Hammermann"
75905,tt0065737,Fragment of Fear,Fragment of Fear,1970-09-03,1.7682,5.949,39,"[53, 80, 9648]",en,0,0,94,Columbia Pictures,Richard C. Sarafian,"David Hemmings, Gayle Hunnicutt, Wilfrid Hyde-White, Flora Robson, Adolfo Celi"
208933,tt0138609,Midnight of Love,Mezzanotte d'amore,1970-07-21,1.478,8.0,3,[10749],it,0,0,93,,Ettore Maria Fizzarotti,"Al Bano, Romina Power, Dolores Palumbo, Nino Terzo, Enzo Cannavale"
569610,tt1149589,Christmas Is,Christmas Is,1970-12-24,1.6328,8.0,1,"[16, 10751]",en,0,0,18,"Concordia Publishing House, Lutheran Television",,"Hans Conried, Don Messick, Richard Sacino, Vic Perrin, Charles Perrin"
157031,tt0066401,Spring and Port Wine,Spring and Port Wine,1970-10-02,1.9959,5.8,15,[18],en,0,0,101,Memorial Enterprises,Peter Hammond,"James Mason, Diana Coupland, Hannah Gordon, Susan George, Rodney Bewes"
127164,tt0168822,Gitano,Gitano,1970-06-04,1.4688,7.1,7,[18],es,0,0,90,Producciones Arroyo,Emilio Vieyra,"Sandro, Soledad Silveyra, Ricardo Bauleo, Silvina Rada, Pedro Buchardo"
63553,tt0065712,Los extremeños se tocan,Los extremeños se tocan,1970-04-14,1.4605,5.8,5,[35],es,0,0,0,"Copercines, Cooperativa Cinematográfica",Alfonso Paso,"Antonio Garisa, Andrés Pajares, Rafaela Aparicio, Conchita Núñez, Manuel Tejada"
86968,tt0064649,The McMasters,The McMasters,1970-04-23,1.968,4.591,11,"[37, 10752]",en,0,0,90,"Distrifilm SA, JayJen Productions",Alf Kjellin,"Burl Ives, Brock Peters, David Carradine, Nancy Kwan, Jack Palance"
1035417,tt0263685,Mağrur Kadın,Mağrur Kadın,1970-01-01,1.6883,10.0,1,[10749],tr,0,0,0,Pesen Film,Nevzat Pesen,"Türkan Şoray, Ekrem Bora, Süleyman Turan, Funda Gürçen, Zeynep Tedü"
10244,tt0065808,Gods of the Plague,Götter der Pest,1970-07-24,1.5042,5.547,32,"[18, 80]",de,0,0,91,Antiteater-X-Film,Rainer Werner Fassbinder,"Harry Baer, Hanna Schygulla, Margarethe von Trotta, Carla Egerer, Ingrid Caven"
283619,tt1127839,Die Barrikade,Die Barrikade,1970-07-18,1.5701,0.0,0,[36],de,0,0,0,NDR,Carlheinz Caspari,"Hans Elwenspoek, Franz Gary, Werner Dahms, Conny Palme, Jochen Schmidt"
233610,tt7953280,Ironoyu: Rajo Hyakutai,いろ乃湯 裸女百態,1970-01-01,1.3753,0.0,0,[],ja,0,0,71,Aoi Eiga,Kohei Tsuzaki,"Michiyo Mako, Masami Arisawa, Hiroko Fuji, Kyôko Takara, Maya Kurose"
5953,tt0065957,The Lady in the Car with Glasses and a Gun,La Dame dans l'auto avec des lunettes et un fusil,1970-10-22,1.7392,5.152,23,"[9648, 18, 80]",fr,0,0,105,"Lira Films, Columbia Pictures",Anatole Litvak,"Samantha Eggar, Oliver Reed, Stéphane Audran, John McEnery, Bernard Fresson"
1142321,,WP III,WP III,1970-01-01,1.2362,0.0,0,[],en,0,0,20,,Beryl Sokoloff,
181167,tt0258005,Forbidden Paris,Paris interdit,1970-06-05,1.6441,4.667,3,[99],fr,0,0,90,"Productions Jauniaux, Cinévision",Jean-Louis van Belle,"Ben-Ghou-Bey, Gene Fenn, Maelle Pertuzo"
1674510,tt0251224,Marital Fulfullment,Marital Fulfullment,1970-05-18,1.2936,7.0,1,[99],en,0,0,70,Scorpio Films,Ferd Sebastian,
582436,tt1394374,She,Sie,1970-10-02,1.5111,0.0,0,[99],de,0,0,30,DEFA-Studio für Dokumentarfilme,Gitta Nickel,
149314,tt0064773,Other Voices,Other Voices,1970-01-26,1.4853,9.0,1,[99],en,0,0,100,DHS Films,David H. Sawyer,"Albert Honig, Sylvia Honig, Dan Lieberman, Emil Ondra"
935541,,Bývalí ľudia,Bývalí ľudia,1970-11-04,1.4332,0.0,0,[18],sk,0,0,0,Československá televízia Bratislava,Miloš Pietor,"Emil Horváth st., Jaroslav Vrzala, Igor Hrabinský, Jozef Sorok, Andrej Vandlík"
