id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
1737911,tt43700961,The Game,The Game,1965-01-01,1.5473,8.0,1,[],en,0,0,26,,Tom DeSimone,"Bunny Cowan, Michael McDonald"
426079,tt0059879,Twenty-Nine Brothers,29 Irmãos,1965-03-09,1.5411,7.0,2,[18],pt,0,0,94,Cinedex,Augusto Fraga,"Carmen Mendes, Maria Bastos, Maria Cristina, Dario de Barros, Fernanda de Sousa"
263440,tt0059929,You Must Be Joking,You Must Be Joking,1965-08-03,1.5406,5.4,12,[35],en,0,0,95,Ameran Films,Michael Winner,"Michael Callan, Lionel Jeffries, Denholm Elliott, Wilfrid Hyde-White, Bernard Cribbins"
214335,tt0127851,The Sex Perils of Paulette,The Sex Perils of Paulette,1965-07-21,1.5394,3.923,13,[18],en,0,0,72,Juri Productions,Doris Wishman,"Anna Karol, Alan Feinstein, Darlene Bennett, Sam Stewart, Tony Lo Bianco"
945604,tt0059528,Obok prawdy,Obok prawdy,1965-03-19,1.5386,9.0,1,[18],pl,0,0,87,"Zespół Filmowy ""Start""",Janusz Weychert,"Andrzej Kopiczyński, Elżbieta Czyżewska, Anna Ciepielewska, Edward Rączkowski, Henryk Bąk"
233071,tt0202900,Hentai,変態,1965-03-01,1.5368,4.0,3,"[18, 80]",ja,0,0,81,Nihon Cinema Film K.K.,"Takashi Shiga, Hiroshi Nishidai","Masayoshi Nogami, Sayuri Sakurari, Kyōji Kokonoe, Kôtarô Mori, Kuniko Masuda"
1506884,,Summer Decision,Summer Decision,1965-01-01,1.3559,6.0,1,[],en,0,0,29,,Edward Dew,"Beverly Washburn, Peter Helm"
327140,tt0059551,L'Or du duc,L'Or du duc,1965-09-23,1.5362,4.0,3,[35],fr,0,0,90,"Cocinor, Les Films Marceau, Fair Film",Jacques Baratier,"Claude Rich, Pierre Brasseur, Annie Cordy, Danielle Darrieux, Jacques Dufilho"
67363,tt0059402,The Love Goddesses,The Love Goddesses,1965-03-03,1.5342,6.167,24,[99],en,0,0,87,"Walter Reade, Paramount Pictures",Saul J. Turell,Carl King
1441655,,Thunderbirds: Pit of Peril,Thunderbirds: Pit of Peril,1965-10-07,1.5329,7.0,0,"[878, 14, 12, 10751, 10770]",en,0,0,49,"AP Films, ITC Entertainment, Associated Television",Desmond Saunders,"Shane Rimmer, David Holliday, Peter Dyneley, Ray Barrett, David Graham"
102709,tt0058251,Julieta engaña a Romeo,Julieta engaña a Romeo,1965-08-02,1.531,7.0,2,[35],es,0,0,75,Uranzu Films,José María Zabalza,"Lina Morgan, Arcadio Baquero, María Banquer, Germán Cobos, Pilar Laguna"
79406,tt0059673,Samurai Assassin,侍,1965-01-03,1.5308,7.3,63,"[18, 28, 36]",ja,0,0,122,"TOHO, Mifune Productions",Kihachi Okamoto,"Toshirō Mifune, Keiju Kobayashi, Yūnosuke Itō, Michiyo Aratama, Eijirō Tōno"
1607434,tt0059736,"Anna, My Darling",Ett sommaräventyr,1965-11-01,1.5304,6.0,2,[18],sv,0,0,86,Omega Film,Håkan Ersgård,"Bente Dessau, Bob Asklöf, Herman Ahlsell, Margit Carlqvist, Åke Grönberg"
149455,tt0059655,A Spring for the Thirsty,Криниця для спраглих,1965-05-03,1.5303,7.1,24,[18],uk,0,0,73,Dovzhenko Film Studios,Yurii Illienko,"Dmytro Milyutenko, Larysa Kadochnykova, Feodosiya Lytvynenko, Gemma Firsova, Nina Alisova"
155179,tt0234659,Satya Harishchandra,Satya Harishchandra,1965-04-22,1.5292,9.0,1,[18],te,0,0,0,,Kadiri Venkata Reddy,"N.T. Rama Rao, S. Varalakshmi, Chittoor V. Nagayya, Mukkamala, Rajanala Kaleswara Rao"
845467,tt7673058,Rio Chiquito,Rio Chiquito,1965-01-01,1.5281,0.0,0,[],fr,0,0,20,,"Bruno Muel, Jean-Pierre Sergent",
41830,tt0060816,The Party's Over,The Party's Over,1965-04-22,1.5273,6.648,27,[18],en,0,0,94,Tricastle,Guy Hamilton,"Oliver Reed, Clifford David, Katherine Woodville, Ann Lynn, Louise Sorel"
313266,tt0248323,Preciosa,Preciosa,1965-08-26,1.5266,6.333,6,"[10749, 18, 10402]",es,0,0,85,Produtora Mexicana de Películas S.A.,Juan José Ortega,"Ana Bertha Lepe, Julio Alemán, Guillermo Murray, José Miguel Agrelot, Tino Acosta"
1396669,tt0288606,The Lift,The Lift,1965-09-24,1.5262,8.0,1,[18],en,0,0,73,Libra Films,Burt Krancer,"Job Stewart, Helen Ryan, Holly Doone, Alister Williamson, Shirley Rogers"
323672,tt0154924,Naanal,நாணல்,1965-12-17,1.5254,7.0,2,[],ta,0,0,133,Arunachalam Studios,K. Balachander,"R. Muthuraman, Major Sundarrajan, Sowcar Janaki, K R Vijaya, Typist Gopu"
78411,tt0059083,Dark Intruder,Dark Intruder,1965-07-25,1.5253,6.3,22,"[27, 9648]",en,0,0,59,"Shamley Productions, Universal Pictures",Harvey Hart,"Leslie Nielsen, Peter Mark Richman, Judi Meredith, Gilbert Green, Charles Bolender"
1685429,tt0239517,Kajal,Kajal,1965-02-03,1.5232,0.0,0,[18],ur,0,0,0,Star Corporation,Nazrul Islam,"Shabnam, Khalil, Golam Mustafa, Inam Ahmed, Subhash Dutta"
1205678,tt27044268,Kaneez,Kaneez,1965-11-26,1.5212,0.0,0,[],ur,0,0,0,,Hassan Tariq,"Zeba, Waheed Murad, Mohammad Ali, Talish, Nabeela"
306248,,Muda Mudi,Muda Mudi,1965-01-01,1.5207,0.0,0,"[18, 10402]",en,0,0,95,Cathay-Keris Film Productions,M. Amin,"Siput Sarawak, Rose Yatimah, Tony Kassim, Malek Selamat, Fatimah Mohamed"
896222,tt0191396,Le Reflux,Le Reflux,1965-12-31,1.518,8.0,1,"[18, 12]",fr,0,0,76,"Comacico, Supra Films",Paul Gégauff,"Roger Vadim, Franco Fabrizi, Michel Subor, Serge Marquand, Nathalie Tehahe"
274516,tt1431187,Vennira Aadai,வெண்ணிற ஆடை,1965-04-09,1.5173,0.0,0,[18],ta,0,0,178,"Chithraalaya Movies, Chitralaya",C. V. Sridhar,"J. Jayalalithaa, Srikanth, Vennira Aadai Nirmala, Venniradai Moorthy, Major Sundarrajan"
956033,,Sugar Cane Workers,Cañeros,1965-01-01,1.5162,0.0,0,[],es,0,0,6,,Mario Handler,
118487,tt0058439,Forest of the Hanged,Pădurea spânzuraţilor,1965-03-16,1.5162,6.648,27,"[18, 36, 10752, 10749]",ro,0,0,165,"Filmstudio București, România Film",Liviu Ciulei,"Victor Rebengiuc, Anna Széles, Ștefan Ciubotărașu, Gina Patrichi, Liviu Ciulei"
879806,tt0194907,Fotbal,Fotbal,1965-10-15,1.5161,10.0,1,"[99, 18]",cs,0,0,78,Filmové studio Barrandov,Jaroslav Mach,"Martin Růžek, Bohumil Šmída, Bohumil Musil, Vilém Marzin, Jiří Laciga"
1766063,,Trois Valses,Trois Valses,1965-06-04,1.5155,0.0,0,[10402],fr,0,0,0,,Henri Spade,"Jacques Toja, Florence Raynal"
298630,tt5706140,Cut Piece,Cut Piece,1965-01-01,1.515,6.5,1,[99],en,0,0,8,,"Albert Maysles, David Maysles",Yoko Ono
670461,tt0058956,Beata,Beata,1965-01-19,1.5139,6.5,4,[18],pl,0,0,97,"Zespół Filmowy ""Start""",Anna Sokołowska,"Pola Raksa, Marian Opania, Antonina Gordon-Górecka, Renata Kossobudzka, Anna Ciepielewska"
439656,tt0264140,Wild Bride,Vahşi Gelin,1965-11-17,1.5138,10.0,1,"[18, 10749]",tr,0,0,0,Acar Film,Nejat Saydam,"Türkan Şoray, Ediz Hun, Sevda Ferdağ, Gürel Ünlüsoy, Nuri Altınok"
99095,tt0059535,Kiss the Other Sheik,"Oggi, domani, dopodomani",1965-12-28,1.5132,6.4,30,[35],it,0,0,95,,"Eduardo De Filippo, Marco Ferreri, Luciano Salce","Marcello Mastroianni, Catherine Spaak, Virna Lisi, Luciano Salce, Pamela Tiffin"
485111,tt0145916,Guard Murtaza,Bekçi Murtaza,1965-11-04,1.5125,8.0,2,[18],tr,0,0,0,Artist Film,Tunç Başaran,"Müşfik Kenter, Ayfer Feray, Tunç Oral, Mine Sun, Yılmaz Köksal"
159402,tt0224097,Shinobi No Mono 6: The Last Iga Spy,忍びの者 伊賀屋敷,1965-06-12,1.5124,6.346,13,[28],ja,0,0,89,Daiei Film,Kazuo Mori,"Raizō Ichikawa, Kaoru Yachigusa, Isao Yamagata, Kenji Imai, Ryūzō Shimada"
712456,tt0154954,Nishan,Nishan,1965-01-01,1.5111,5.5,2,[],hi,0,0,0,,Aspi Irani,"Sanjeev Kumar, Nazima, Prem Chopra, Helen, Mukri"
5635,tt0059846,The Sinister Monk,Der unheimliche Mönch,1965-12-17,1.5108,6.7,32,"[80, 53, 9648]",de,0,0,87,Rialto Film,Harald Reinl,"Karin Dor, Harald Leipnitz, Siegfried Lowitz, Siegfried Schürenberg, Ilse Steppat"
382615,tt0297188,Inherit the Wind,Inherit the Wind,1965-11-18,1.5101,8.0,2,"[10770, 18]",en,0,0,90,"NBC, Hallmark Hall of Fame Productions",George Schaefer,"Melvyn Douglas, Ed Begley, Diane Baker, Murray Hamilton, John Randolph"
1270660,,Espacio muerto,Espacio muerto,1965-01-01,1.5096,0.0,0,[99],es,0,0,10,No-Do,Javier Aguirre,
830470,,Marguerite Duras interviews Jeanne Moreau,Jeanne Moreau par Marguerite Duras,1965-07-28,1.5096,0.0,0,[99],fr,0,0,11,,,"Marguerite Duras, Jeanne Moreau"
115647,tt0140542,Seisaku's Wife,清作の妻,1965-06-25,1.509,7.3,26,"[18, 10749, 10752]",ja,0,0,94,Daiei Film,Yasuzō Masumura,"Ayako Wakao, Takahiro Tamura, Yūzō Hayakawa, Shoichi Ozawa, Yuka Konno"
413344,,The Engagement Ring,Sortija de compromiso,1965-01-01,1.5069,0.0,0,[18],es,0,0,25,Viguié Film Productions,Federico Curiel,"Efraín López Neris, Olga Agostini"
51808,tt0059565,Six in Paris,Paris vu par…,1965-05-19,1.5061,6.6,36,"[35, 18]",fr,0,0,95,"Les Films du Losange, Les Filmes du Cyprès","Éric Rohmer, Jean-Luc Godard, Jean Douchet, Claude Chabrol, Jean-Daniel Pollet, Jean Rouch","Barbara Wilkin, Jean-François Chappey, Jean-Pierre Andréani, Nadine Ballot, Barbet Schroeder"
480826,tt0343862,Jennifer...?,Jennifer...?,1965-07-13,1.506,9.0,1,[18],de,0,0,0,,Korbinian Köberle,"Hans Reiser, Inge Langen, Willy Maertens"
306603,tt1669103,Dajal Suchi,Dajal Suchi,1965-01-01,1.506,0.0,0,[18],en,0,0,92,Merdeka Film Productions,Dhiresh Ghosh,"Abdul Ghani Aziz, Adik Badariah, Sophia Ibrahim, Ali Rahman, Mahmud June"
111480,tt0059206,OSS 117: Mission for a Killer,Furia à Bahia pour OSS 117,1965-07-02,1.5046,7.5,61,"[28, 80]",fr,0,0,99,Production Artistique et Cinématographique (PAC),André Hunebelle,"Frederick Stafford, Mylène Demongeot, Raymond Pellegrin, Perrette Pradier, Annie Anderson"
1408986,,The Reindeer,The Reindeer,1965-12-20,1.5022,0.0,0,[35],en,0,0,7,Muppets,Jim Henson,"Jim Henson, Bob Payne, Jerry Nelson, Jerry Juhl"
1446982,,Drei,Drei,1965-01-01,1.5015,0.0,0,[],de,0,0,23,,Klaus Lemke,
498902,tt0232000,Lolitas of Athens,Λολίτες της Αθήνας,1965-01-01,1.5012,5.0,4,[18],el,0,0,107,Faros Film,Giorgos Papakostas,"Mirka Kalatzopoulou, Zeta Apostolou, Dimitris Myrat, Pavlos Liaros, Stavros Xenidis"
198807,tt0059040,Clay,Clay,1965-06-08,1.4989,5.8,5,[18],en,0,0,85,Giorgio Mangiamele Production,Giorgio Mangiamele,"Jean Lebedew, George Dixon, Chris Tsalikis, Claude Thomas, Sheila Florance"
468965,tt0204747,Yie mou... Yie mou...,Υιέ μου... Υιέ μου...,1965-10-25,1.4978,4.9,10,[35],el,0,0,84,Afoi Roussopoulloi,Grigoris Grigoriou,"Labros Konstadaras, Maro Kodou, Kostas Karras, Lilian Miniati, Dimitris Nikolaidis"
491747,tt39117263,The Flag,Sztandar,1965-01-01,1.4976,0.0,0,[16],pl,0,0,7,Studio Filmów Rysunkowych,Mirosław Kijowicz,
259835,tt0060590,Kindar the Invulnerable,"Kindar, l'invulnerabile",1965-03-05,1.4937,5.4,5,"[28, 12]",it,0,0,96,"wonder films, Copro Films",Osvaldo Civirani,"Mark Forest, Mimmo Palmara, Rosalba Neri, Dea Flowers, Howard Ross"
1259806,,Warsaw Ghetto,Warsaw Ghetto,1965-01-01,1.4936,0.0,0,[99],en,0,0,49,BBC,Hugh Burnett,Alexander Bernfes
159265,tt0061144,The Tramplers,Gli uomini dal passo pesante,1965-12-31,1.4931,6.375,8,[37],it,0,0,103,Alvaro Mancori Produzioni Cinematografica,"Mario Sequi, Albert Band","Gordon Scott, Joseph Cotten, James Mitchum, Franco Nero, Ilaria Occhini"
414146,tt0180397,Adorada enemiga,Adorada enemiga,1965-12-01,1.4921,6.333,3,[],es,0,0,0,,René Cardona Jr.,"Lorena Velázquez, Angélica María, Carlos Agostí, Alicia Caro, Bobby Capó"
201673,tt0059857,The Guards,Vaktpostene,1965-02-01,1.4917,4.667,3,[18],no,0,0,91,,Arne Skouen,"Synne Skouen, Arne Aas, Bjørg Vatle, Rønnaug Alten, Rolf Søder"
293105,tt0059059,The Spy Who Went Into Hell,"Der Spion, der in die Hölle ging",1965-08-13,1.491,5.6,5,"[28, 9648, 53, 12]",de,0,0,107,"Transatlantic Production, Hans Oppenheimer Film, Midega Film",Maurice Labro,"Ray Danton, Pascale Petit, Conrado San Martín, Roger Hanin, Manuel Gil"
276517,tt0059603,A Trap for Cinderella,Piège pour Cendrillon,1965-10-22,1.4903,5.875,20,"[53, 9648]",fr,0,0,115,"Jolly Film, Gaumont International",André Cayatte,"Dany Carrel, Madeleine Robinson, Hubert Noël, Jean Gaven, René Dary"
836944,tt5700498,Last Station,Aakhri Station,1965-12-26,1.4896,0.0,0,[],ur,0,0,90,,Suroor Barabankvi,"Shabnam, Shaukat Akbar, Haroon, Subhash Dutta, Rani"
53093,tt0144681,West and Soda,West and Soda,1965-10-01,1.4895,6.831,71,"[16, 37, 35]",it,0,0,86,"Cineriz, Bruno Bozzetto Film",Bruno Bozzetto,"Nando Gazzolo, Vittoria Febbi, Carlo Romano, Luigi Pavese, Willy Moser"
433396,tt0059813,Tjorven and Skrallan,Tjorven och Skrållan,1965-11-27,1.4889,5.9,25,[10751],sv,0,0,90,SF Studios,Olle Hellbom,"Torsten Lilliecrona, Louise Edlind, Maria Johansson, Kristina Jämtmark, Kajsa Dandenell"
280972,tt0061019,Spy in Your Eye,Berlino - Appuntamento per le spie,1965-09-17,1.4889,5.6,5,"[12, 9648, 53]",it,0,0,85,"Publi Italia di Lucio Marcuzzo, Italian International Film, American International Pictures",Vittorio Sala,"Brett Halsey, Pier Angeli, Gastone Moschin, Dana Andrews, Tania Béryl"
426017,tt0407762,Endkampf,Endkampf,1965-12-31,1.4881,10.0,1,[18],de,0,0,75,"Süddeutscher Rundfunk, Bavaria Film",Rainer Erler,"Gustl Bayrhammer, Ruth Drexel, Dora Altmann, Kurt Sowinetz, Herbert Stass"
782427,,Electrolux Lover,Electrolux Lover,1965-01-01,1.4877,0.0,0,[],en,0,0,7,,Carl Linder,Jack Smith
655498,tt0172817,Bugler's Monologue,Monolog trębacza,1965-08-08,1.4868,7.0,1,"[10770, 18]",pl,0,0,22,"Wytwórnia Filmów Fabularnych w Łodzi, Zespół Filmowy ""Syrena"", Wytwórnia Filmów Dokumentalnych",Andrzej Kondratiuk,Michał Żołnierkiewicz
233052,tt8713838,Irogonomi Sandogasa,色好み三度笠,1965-01-01,1.4864,0.0,0,[],ja,0,0,85,Cine Unimonde,Sōjirō Motoki,"Koji Satomi, Kyoko Hayami, Junichi Yamaoka, Keiko Mori, Michiko Wakayama"
531426,,Sarppakkadu,സർപ്പക്കാട്,1965-01-01,1.4861,0.0,0,[],ml,0,0,95,Oriental Movies,J D Thottan,"Madhu, Ambika Sukumaran, Sukumari, Adoor Bhasi, Kottarakkara Sreedharan Nair"
1555867,,Bekhabar,Bekhabar,1965-01-01,1.4853,0.0,0,[],hi,0,0,0,,Nanabhai Bhatt,Dara Singh
488845,,"Action ""Clean Linen""",Patyolat akció,1965-12-30,1.4853,0.0,0,[35],hu,0,0,89,,Tamas Fejer,"Gyula Bodrogi, Lajos Cs. Németh, Zenthe Ferenc, Kiss Manyi, Annamária Szilvássy"
341549,tt0183633,Secret Paris,Paris secret,1965-05-07,1.4852,8.0,3,"[99, 35]",fr,0,0,84,"Ulysse Productions, Primex Films, Carlton Continental, Michael Arthur Films",Édouard Logereau,"Henri Garcin, Romain Bouteille"
146202,tt0059737,Son of a Gunfighter,Son of a Gunfighter,1965-08-16,1.4849,4.7,6,[37],en,0,0,91,"Lester Welch Productions Inc., Zurbano Films",Paul Landres,"Russ Tamblyn, Kieron Moore, James Philbrook, Fernando Rey, Manolita Barroso"
264686,tt0121300,The Friend,Przyjaciel,1965-02-27,1.4847,6.25,4,"[878, 10770]",pl,0,0,18,Se-Ma-For,"Marek Nowicki, Jerzy Stawicki","Piotr Kurowski, Józef Pieracki, Stanisław Igar, Eliasz Kuziemski"
159263,tt0060886,Hudson River Massacre,I tre del Colorado,1965-11-12,1.4846,8.5,4,[37],es,0,0,98,"Coperfilm, PEA",Amando de Ossorio,"George Martin, Giulia Rubini, Diana Lorys, Santiago Rivero, Pamela Tudor"
330159,tt0057179,Fire Over Rome,L'incendio di Roma,1965-03-20,1.4823,8.0,1,"[18, 12]",it,0,0,80,"GMC, Jadran Film",Guido Malatesta,"Lang Jeffries, Cristina Gaïoni, Moira Orfei, Mario Feliciani, Luciano Marin"
1053783,tt22056672,The Psychedelic Experience,The Psychedelic Experience,1965-01-23,1.4815,0.0,0,"[36, 99, 14]",en,0,0,20,,"Jean Millay, Allen Willis","Timothy Leary, Ralph Metzner"
71725,tt0059063,Man Is Not a Bird,Čovek nije tica,1965-03-06,1.4786,6.1,24,"[18, 10749, 35]",sh,0,0,72,Avala Film,Dušan Makavejev,"Milena Dravić, Janez Vrhovec, Eva Ras, Stole Aranđelović, Boris Dvornik"
352424,tt1127692,Der Himbeerpflücker,Der Himbeerpflücker,1965-06-23,1.4784,0.0,0,[18],de,0,0,0,,Erich Neuberg,"Helmut Qualtinger, Lukas Ammann, Blanche Aubry, Kurt Sowinetz, Helmut Janatsch"
949259,,Zlatá panna,Zlatá panna,1965-12-24,1.4778,0.0,0,"[10751, 14]",sk,0,0,0,Československá televízia Bratislava,Pavol Haspra,"Soňa Valentová, Martin Gregor, Ivan Mistrík, Jozef Adamovič, František Dibarbora"
465541,tt0189250,Caïn - Les marcheurs de la nuit,Caïn Les marcheurs de la nuit,1965-02-04,1.4777,6.7,3,[18],fr,0,0,76,Coopératio,Pierre Patry,"Yvon Dufour, Réal Giguère, Ginette Letondal, Yves Létourneau, Gabbi Sylvain"
398030,tt0320167,Tale of Japanese Burglars,にっぽん泥棒物語,1965-05-01,1.4764,7.0,8,"[80, 35]",ja,0,0,117,Toei Company,Satsuo Yamamoto,"Rentaro Mikuni, Yūnosuke Itō, Yoshiko Sakuma, Shinjirō Ehara, Mako Midori"
194602,tt0058964,Beppie,Beppie,1965-12-21,1.4756,5.222,9,[99],nl,0,0,37,,Johan van der Keuken,"Ed van der Elsken, Gerda van der Elsken, Beppie Klaassen"
30029,tt0316601,Angel's Flight,Angel's Flight,1965-01-01,1.4755,4.8,10,"[80, 18]",en,0,0,77,"Crown International Pictures, Bad Axe Productions","Raymond Nassour, Kenneth W. Richardson","William Thourlby, Warren J. Kemmerling, Michael Fox, Kathleen Gallant, Jayne Drennan"
149736,tt0058942,Lone and Angry Man,Una bara per lo sceriffo,1965-12-23,1.4746,5.25,20,[37],it,0,0,89,"Nike Cinematografica, Estela Films",Mario Caiano,"Anthony Steffen, Eduardo Fajardo, Fulvia Franco, Luciana Gilli, George Rigaud"
497382,tt0213906,Murappennu,മുറപ്പെണ്ണ്,1965-12-24,1.4737,7.0,1,[],ml,0,0,163,Satya Studios,A. Vincent,"Prem Nazir, K P Ummer, Madhu, Sharada, Jyothi Lakshmi"
377521,tt0336324,Der Drache,Der Drache,1965-05-07,1.4708,7.0,1,[35],de,0,0,0,,Hans Dieter Schwarze,"Christoph Bantzer, Karin Anselm, Robert Graf, Klaus Schwarzkopf, Bum Krüger"
328336,tt0059321,Abhorrence,Iszony,1965-03-02,1.4705,9.0,2,[18],hu,0,0,102,,György Hintsch,"Andrea Drahota, Ferenc Kállai, Antal Páger, Zoltán Latinovits, Manyi Kiss"
601726,tt14325116,Waiting Waters,Väntande vatten,1965-09-16,1.4703,0.0,0,[18],sv,0,0,14,SF Studios,Gösta Werner,"Anita Björk, Morgan Andersson, Sissi Kaiser, Georg Skarstedt, Hildur Lindberg"
647913,tt0561277,The Further Adventures of Gallegher,The Further Adventures of Gallegher,1965-09-26,1.4693,0.0,0,[],en,0,0,150,Walt Disney Productions,Jeffrey Hayden,"Roger Mobley, Edmond O'Brien, Anne Francis, Harvey Korman, Jon Lormer"
651395,,Seven Second Love Affair,Seven Second Love Affair,1965-01-01,1.469,0.0,0,[99],en,0,0,58,,Robert Abel,John Dehner
960667,tt0166570,Rain,Déšť,1965-01-01,1.4676,8.0,1,[18],cs,0,0,31,Krátký film Praha,Juraj Jakubisko,"Jana Ledecká, Jana Stehnová, Karel Meister, Jiří Stehno, E. Zdvíhalová"
63507,tt0060049,Terror-Creatures from the Grave,5 tombe per un medium,1965-06-23,1.4657,5.897,39,"[27, 9648]",it,0,0,85,"M.B.S. Cinematografica, International Entertainment Corp., G.I.A. Cinematografica",Massimo Pupillo,"Barbara Steele, Walter Brandi, Mirella Maravidi, Alfredo Rizzo, Riccardo Garrone"
654060,tt0273752,The Cold Old Days,Lumilinna,1965-03-27,1.4649,7.0,3,"[10770, 10402, 14, 35]",fi,0,0,29,YLE,"Matti Kuusla, Aarre Elo, Jukka Virtanen","Simo Salminen, Carola, Ossi Runne, Eija Merilä, Kai Lind"
764500,tt5341006,Rupban,রূপবান,1965-11-05,1.4642,0.0,0,"[14, 18]",bn,0,0,123,"Salahuddin Productions, Bangladesh Film Development Corporation",Salahuddin,"Sujata, Mansur, Chandona, Sirajul Islam, Inam Ahmed"
427653,tt6213596,Der Zigeunerbaron,Der Zigeunerbaron,1965-12-25,1.463,0.0,0,[],de,0,0,0,ARD,Arthur Maria Rabenalt,"Rudolf Schock, Eberhard Wächter, Karl Schmitt-Walter, Benno Kusche, Lotte Schädle"
415918,tt0059791,Forbidden Temptations,Tentazioni proibite,1965-01-01,1.4626,9.0,1,[99],it,0,0,88,Wonder Films,Osvaldo Civirani,"Nella Asaro, Brigitte Bardot, Dolly Bell, Anna Maria Bellincioni, Vivienne Bocca"
222957,tt0059200,Freewayphobia,Freewayphobia,1965-02-13,1.4626,6.7,7,"[16, 35]",en,0,0,16,Walt Disney Productions,Les Clark,"Pinto Colvig, Paul Frees"
146794,tt0059836,Twenty-Four Hours to Kill,Twenty-Four Hours to Kill,1965-03-08,1.4616,6.111,9,"[53, 18]",en,0,0,94,Grixflag Films,Peter Bezencenet,"Lex Barker, Mickey Rooney, Michael Medwin, Wolfgang Lukschy, Helga Sommerfeld"
904500,tt3147332,Panch Ratan,Panch Ratan,1965-01-01,1.4608,0.0,0,[28],hi,0,0,145,,Kamran Khan,"Randhawa, Kamal Mehra, Shyam Kumar, Saudagar Singh, Parveen Choudhary"
1339651,tt34965658,A Modern Fable,Moderna basna,1965-01-01,1.4596,0.0,0,[16],sh,0,0,10,Zagreb Film,"Vladimir Jutriša, Aleksandar Marks",
531086,tt0254559,Mayavi,മായാവി,1965-08-28,1.4596,9.0,1,[],ml,0,0,139,Neela Productions,G. K. Ramu,"Prem Nazir, Madhu, Sheela, K. V. Shanthi, Adoor Bhasi"
290222,tt0242412,Diablos en el cielo,Diablos en el cielo,1965-03-18,1.4595,6.0,3,[],es,0,0,90,,Rafael Baledón,"Julio Alemán, Julio Aldama, Javier Solís, Marga López, Julissa"
186010,tt1909780,The Jump,Hyppy,1965-01-01,1.4559,6.0,1,[],fi,0,0,4,Eino Ruutsalo,Eino Ruutsalo,Kaarlo Juurela
63912,tt0058969,The Big Job,The Big Job,1965-10-05,1.4545,6.741,27,"[35, 80, 9648]",en,0,0,88,Peter Rogers Productions,Gerald Thomas,"Sidney James, Sylvia Syms, Dick Emery, Joan Sims, Lance Percival"
295141,tt0263307,The Bread Seller Woman,Ekmekçi Kadın,1965-04-12,1.4534,6.0,2,"[80, 18]",tr,0,0,90,Kemal Film,Zafer Davutoğlu,"Türkan Şoray, İzzet Günay, Çolpan İlhan, Kenan Pars, Efgan Efekan"
1527965,tt5038308,The Trap,Западня,1965-10-26,1.4533,0.0,0,"[18, 53]",ru,0,0,60,"Ekran, Mosfilm",Viktor Zhilin,"Otar Koberidze, Zhanna Bolotova, Dmitriy Masanov, Lidiya Menshova, Raisa Kurkina"
1593080,tt0060962,We Will Remember,戦場にながれる歌,1965-08-25,1.4529,10.0,1,"[10752, 28]",ja,0,0,131,TOHO,Zenzō Matsuyama,"Yūzō Kayama, Akira Kubo, Kiyoshi Kodama, Masaya Nihei, Yasuzō Ogawa"
189084,tt0122027,Convict Stage,Convict Stage,1965-01-01,1.4514,6.417,6,[37],en,0,0,71,"Steve Productions, 20th Century Fox",Lesley Selander,"Harry Lauter, Jodi Mitchell, Don 'Red' Barry, Hanna Landy, Joe Patridge"
378826,tt0311517,Michael Kramer,Michael Kramer,1965-04-13,1.4503,10.0,1,[18],de,0,0,0,,Peter Beauvais,"Martin Held, Gertrud Kückelmann, Ernst Jacobi, Karin Baal, Johannes Grossmann"
1734069,,Thunderbirds: Sun Probe,Thunderbirds: Sun Probe,1965-12-09,1.4502,8.0,1,"[878, 28, 12, 14, 10751, 10770]",en,0,0,50,"Associated Television, AP Films","David Lane, Alan Pattillo","Peter Dyneley, Shane Rimmer, David Holliday, Matt Zimmerman, David Graham"
995915,tt8676856,Aakasa Ramanna,ఆకాశ రామన్న,1965-07-08,1.4496,8.0,1,[14],te,0,0,139,Gowri Productions,G. Viswanathan,"Kanta Rao, Rajanala Kaleswara Rao, Vanisri, Rajasree, Ramakrishna"
539494,tt4967712,Treasure Island,Treasure Island,1965-01-10,1.4495,0.0,0,[10751],en,0,0,105,BBC,"Paddy Russell, Philip Donnellan, Ronald Magill","William Victor, James Kennedy, Ursula Smith, Peter Blythe, John Tordoff"
881338,,In Separation,In Separation,1965-01-01,1.4488,0.0,0,[],en,0,0,5,BFI Experimental Film Fund,James Scott,"Drewe Henley, Margot Curry"
1022958,tt1158305,Oro Blanco,Oro Blanco,1965-09-21,1.4475,0.0,0,[28],tl,0,0,0,Lea Productions,Armando De Guzman,"Amalia Fuentes, Bernard Bonnin, Fred Galang, Jing Abalos, Malony Antonio"
177246,tt0059502,Never Too Late,Never Too Late,1965-11-04,1.4455,5.333,6,[35],en,0,0,105,Tandem Productions,Bud Yorkin,"Paul Ford, Maureen O'Sullivan, Jim Hutton, Connie Stevens, Jane Wyatt"
19196,tt0059139,The Wild Men of Kurdistan,Durchs wilde Kurdistan,1965-10-06,1.4438,6.0,42,[12],de,0,0,103,"Balcázar, CCC Filmkunst",Franz Josef Gottlieb,"Lex Barker, Marie Versini, Ralf Wolter, Dieter Borsche, Chris Howland"
