id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
398924,tt5091612,A Bag of Marbles,Un sac de billes,2017-01-18,3.7892,7.795,911,"[10752, 18]",fr,21400000,10898998,113,"TF1 Films Production, Forecast Pictures, Main Journey, Gaumont, Quad Productions, IDL Films, Proximus, Okko Production, La Compagnie Cinématographique, Panache Productions",Christian Duguay,"Dorian Le Clech, Batyste Fleurial, Patrick Bruel, Elsa Zylberstein, Bernard Campan"
347984,tt4703048,6 Days,6 Days,2017-07-09,4.0799,6.044,784,"[28, 18, 36, 53]",en,1500000,0,95,"XYZ Films, New Zealand Film Commission, Ingenious Media, GFC Films, Lipsync Productions, Fightertown, Imagezone, Dog with a Dog Productions",Toa Fraser,"Jamie Bell, Mark Strong, Abbie Cornish, Martin Shaw, Tim Pigott-Smith"
435043,,Rain,Matar,2017-01-14,3.7345,6.0,1,[99],ar,0,0,12,Eyaf Studio,Anhar Salem,"Abdullah Al-Ahmed, Ibrahim Al-Gannas, Bassam Areeshi"
489935,tt7653082,See Ya,Sjáumst,2017-04-01,3.417,0.0,0,"[18, 35]",is,0,0,13,Rafgeymirinn Productions,Brúsi Ólason,"Haraldur Ari Stefánsson, Ólafur Ásgeirsson, Ólafía Hrönn Jónsdóttir, Maggie Briggs, Rakel Ýr Stefánsdóttir"
471831,tt4567690,One on One,일대일,2017-08-01,3.3673,5.3,13,[10749],ko,0,0,86,,Jeong Mi-na,"Seo Han, Yoon Se-na, Sang Woo, Baek Se-ri, Ahn So-hee"
452910,tt6513406,Immortal Demon Slayer,悟空傳,2017-07-13,4.4689,7.609,225,"[14, 28, 12, 10751]",zh,0,103818506,130,"New Classics Media, Huaxia Film Distribution, Wanda Pictures",Derek Kwok Chi-Kin,"Eddie Peng Yu-Yan, Ni Ni, Yue Man-lok, Ou Hao, Zheng Shuang"
415593,tt6180028,Trapos sucios,Trapos sucios,2017-01-02,3.716,0.0,0,"[18, 35]",es,0,0,0,"Film El Salvador, Guacamaya Films",Benjamín López,"Ana Alvarado, Blanca Enamorado, Jorge Osorto, Sebastián Dassaev, Alexander Escamilla"
432068,tt5699154,C'est la vie!,Le Sens de la fête,2017-10-04,4.1756,7.022,1637,[35],fr,17200000,23800000,115,"Gaumont, Quad Films","Éric Toledano, Olivier Nakache","Jean-Pierre Bacri, Gilles Lellouche, Jean-Paul Rouve, Vincent Macaigne, Alban Ivanov"
526024,tt8320406,Boy Undone,Memorias de lo que no fue,2017-05-31,3.8828,4.7,21,[18],es,0,0,116,Utopía 7 Films S.A.,Leopoldo Laborde,"Paul Act, Eduardo Longoria, Rodrigo Lopezcarranza, Luis Fernando Schivy, Xavier Loyá"
460646,tt6805022,"Barbs, Wastelands","Farpões, Baldios",2017-05-26,3.4427,5.8,6,[18],pt,0,0,25,"C.R.I.M. Produções, OPTEC Filmes",Marta Mateus,"Francisco Barbeiro, Gonçalo Prudêncio, José Codices, Maria Catarina Sapata, Maria Clara Madeira"
437670,tt6471264,Suck Me Shakespeer 3,Fack ju Göhte 3,2017-10-26,3.9768,6.063,506,[35],de,0,64236772,120,Constantin Film,Bora Dağtekin,"Elyas M'Barek, Jella Haase, Sandra Hüller, Katja Riemann, Max von der Groeben"
499753,,Sister-in-law's Seduction,처제의 유혹,2017-07-06,3.8129,7.0,1,[10749],ko,0,0,97,,Park Sun-Uk,"Yoon Se-na, Ah Ri, Min Do-yoon, Sin Seong-hoon, Lee Yoo-chan"
452551,tt5866930,The Adventurers,The Adventurers,2017-08-11,3.6911,6.0,193,"[28, 12, 80]",cn,0,216556,108,"Infinitus Entertainment, Gravity Pictures, Milk & Honey Pictures, Mannix Pictures, Alibaba Pictures Group, IM Global, China Media Capital, 华文映像影视传媒有限公司, China Film Group Corporation",Stephen Fung,"Andy Lau, Shu Qi, Zhang Jingchu, Tony Yang, Jean Reno"
620292,tt12332126,El suicidio,El suicidio,2017-12-31,2.8904,4.2,2,[18],es,0,0,97,,Pedro Pablo de Antuñano Padilla,"Iván Tula, Mirko Ruggiero, Lissi Redondo, Gabriela Steck, Matías Peralta"
434775,tt6410564,The Third Murder,三度目の殺人,2017-09-09,4.4035,6.633,304,"[18, 9648, 80]",ja,0,0,125,"Fuji Television Network, AMUSE, Fuji IG Laboratory for Movies (FILM), BUN-BUKU, GAGA Corporation",Hirokazu Kore-eda,"Masaharu Fukuyama, Koji Yakusho, Suzu Hirose, Shinnosuke Mitsushima, Mikako Ichikawa"
418687,,Estopô Balaio,Estopô Balaio,2017-03-16,3.6455,2.0,1,[99],pt,0,0,0,,Cristiano Burlan,
844115,,The Abduction from the Seraglio,Die Entführung aus dem Serail - Teatro alla Scala,2017-06-17,3.7752,9.0,1,[10402],de,0,0,155,Teatro alla Scala,Giorgio Strehler,"Cornelius Obonya, Lenneke Ruiten, Sabine Devieilhe, Mauro Peter, Maximilian Schmitt"
482204,tt8902822,My Sister-in-law's Job,형수의 직업,2017-08-31,3.9315,4.75,8,"[18, 10749]",ko,0,0,89,,No Hyun-jin,"Park Joo-bin, Min Do-yoon, Ji Soo-I, Jung Jae-sik"
419700,tt5893332,Sandy Wexler,Sandy Wexler,2017-04-14,4.0894,5.476,597,"[35, 18, 10749]",en,0,0,130,Happy Madison Productions,Steven Brill,"Adam Sandler, Jennifer Hudson, Kevin James, Colin Quinn, Nick Swardson"
426284,tt5084170,Blade of the Immortal,無限の住人,2017-04-29,3.8464,6.707,655,"[28, 14, 12, 18]",ja,0,150532,140,"TV Asahi, Recorded Picture Company, GYAO, Kodansha, Ken-On, OLM, Filosophia, Sega Sammy Entertainment, Warner Bros. Japan, CJ Entertainment, Raku Film, HanWay Films",Takashi Miike,"Takuya Kimura, Hana Sugisaki, Sota Fukushi, Hayato Ichihara, Erika Toda"
468202,tt6892400,The Girl in the Fog,La ragazza nella nebbia,2017-10-26,3.9275,6.758,1093,"[9648, 53, 80]",it,0,0,128,"Medusa Film, Colorado Film, Gavila, Sky Cinema, StudioCanal",Donato Carrisi,"Toni Servillo, Jean Reno, Alessio Boni, Lorenzo Richelmy, Galatea Ranzi"
589196,,Living Together: My Friend's Girlfriend,동거 친구의 여자친구,2017-09-28,3.6324,6.0,1,"[18, 10749]",ko,0,0,75,,Ahn Geum-sung,"Lee Jin-goo-I, Ahn Na-young, Kim In-ae, Jo Wan-jin, Son Yoo-rak"
458353,tt6752320,High Heel Homicide,High Heel Homicide,2017-06-20,4.0836,5.278,36,"[53, 27]",en,0,0,81,Retromedia Entertainment,Dean McKendrick,"Carter Cruise, Brent Harvey, Mia Li, Andrew Espinoza Long, Blair Williams"
435601,tt6413410,V.I.P.,브이아이피,2017-08-23,4.0362,7.698,232,"[80, 53, 28]",ko,0,0,128,"Peppermint & Company, Warner Bros. Korea, Goldmoon Film, Finecut",Park Hoon-jung,"Kim Myung-min, Jang Dong-gun, Park Hee-soon, Lee Jong-suk, Peter Stormare"
433508,,Intruders,Inntrengere,2017-01-04,3.4873,0.0,0,"[53, 80, 18]",no,0,0,90,"Stothebear Productions, Oktoberfilm Media, Frenetic Stories Media",Marius Sørvik,"Petter Mjøen Westlund, Jakob Ramberg, Aurora Nossen, Thomas Bjørnstad, Jo Saberniak"
458098,tt7441796,Touched by the Ocean,Okeāna saviļņotie,2017-05-04,3.4482,0.0,0,[99],lv,0,0,68,"Bored of Borders, SKUBA films","Sandijs Semjonovs, Laura Rožkalne-Ozola","Gints Barkovskis, Kārlis Bardelis"
521011,tt6827874,Debris,Desecho,2017-09-01,3.5962,4.0,2,"[18, 53, 80]",es,0,0,14,"AndinoFilms, Mireles Industries Inc.",Julio O. Ramos,"Tenoch Huerta Mejía, Karren Karagulian, Hansel Ramírez, Abraham Luna, Jorge Diaz"
340270,tt4356480,The Healer,The Healer,2017-02-17,4.1276,7.146,531,"[10751, 18, 35]",en,0,0,113,"Topsail Entertainment, ESP-62 Producciones",Paco Arango,"Oliver Jackson-Cohen, Camilla Luddington, Kaitlyn Bernard, Jonathan Pryce, Jorge Garcia"
354556,tt4600952,Guardians,Защитники,2017-02-14,3.9315,5.013,831,"[878, 28, 14, 35, 53]",ru,5400000,15065483,89,"Renovatio Entertainment, Enjoy Movies, Big Cinema House, Cinema Foundation of Russia",Sarik Andreasyan,"Anton Pampushnyy, Sanzhar Madi, Sebastien Sisak, Alina Lanina, Valeriya Shkirando"
1166817,,Bürger Ströbele,Bürger Ströbele,2017-09-10,3.3802,0.0,0,[99],de,0,0,0,,Torsten Striegnitz,Hans-Christian Ströbele
423646,tt5723272,In the Fade,Aus dem Nichts,2017-11-23,3.9249,6.898,910,"[18, 80]",de,0,4997844,106,"Bombero International, Warner Bros. Film Productions Germany, Macassar Productions, Pathé, Dorje Film, Corazón International",Fatih Akin,"Diane Kruger, Denis Moschitto, Numan Acar, Johannes Krisch, Ulrich Brandhoff"
451681,tt1894487,Sélection Officielle,Sélection Officielle,2017-05-17,3.8723,1.833,3,[],fr,0,0,90,,Jacques Richard,"Bernard Ménez, Jean-Claude Dreyfus, Jackie Berroyer, Bruno Putzulu, Margaux Vallé"
420622,tt6133130,Professor Marston and the Wonder Women,Professor Marston and the Wonder Women,2017-10-13,4.0121,7.2,953,"[18, 10749]",en,7000000,1600000,108,"TOPPLE, Boxspring Entertainment, Opposite Field Pictures",Angela Robinson,"Luke Evans, Rebecca Hall, Bella Heathcote, Connie Britton, JJ Feild"
777515,tt8286728,The Shady Lady,L'Effacée,2017-02-23,3.5105,0.0,0,[],fr,0,0,81,,"Guy Bordin, Renaud de Putter",Lea Petra
396493,tt3654796,Creep 2,Creep 2,2017-10-06,4.124,6.342,937,"[27, 53]",en,0,0,80,"Duplass Brothers Productions, Blumhouse Productions",Patrick Brice,"Mark Duplass, Desiree Akhavan, Karan Soni, Kyle Field, Caveh Zahedi"
563710,tt7829544,Angela's Christmas,Angela's Christmas,2017-12-02,3.2485,6.8,250,"[16, 10751]",en,0,0,30,Brown Bag Films,Damien O'Connor,"Lucy O'Connell, Ruth Negga, Brian Gleeson, Pat Kinevane, Malachy McCourt"
436391,tt5969696,The Battleship Island,군함도,2017-07-26,4.1225,7.174,299,"[18, 10752]",ko,21000000,46183383,132,"Filmmaker R&K, CJ Entertainment, filmK",Ryoo Seung-wan,"Hwang Jung-min, So Ji-sub, Song Joong-ki, Lee Jung-hyun, Kim Su-an"
441181,tt5756086,From the Balcony,Fra balkongen,2017-06-30,3.5151,6.4,5,"[99, 35, 18]",no,0,0,85,Mer Film,Ole Giæver,"Ole Giæver, Marte Magnusdotter Solem"
627982,tt7029864,The Thread,El hilo,2017-01-01,2.9282,0.0,0,[99],es,0,0,6,,"Pablo Polanco, Pietro Bulgarelli","Gabriela Fellet, María Lucrecia Rain Quiriante, Marcos Rain Barrera"
566572,tt12054292,Wild Beasts,Villdyr,2017-09-26,3.3447,7.8,4,[18],no,0,0,9,Nordland kunst og filmfagskole,Sverre Kvamme,
875758,tt5922120,Caliber Camera,Câmera Calibre,2017-09-11,3.5754,0.0,0,[],pt,0,0,15,,Anderson Bardot,
471968,tt6175394,The Last Warrior,Последний богатырь,2017-10-19,4.4856,6.904,218,"[14, 12, 35]",ru,8250000,30060061,120,The Walt Disney Company CIS,Dmitriy Dyachenko,"Viktor Horinyak, Mila Syvatska, Ekaterina Vilkova, Konstantin Lavronenko, Sergey Burunov"
498060,,Sacré Georges,Sacré Georges,2017-04-07,3.4544,0.0,0,[35],fr,0,0,0,,Michel Jeffrault,"Emmanuelle Clove, Michel Jeffrault, Pierre Douglas, Benjamin Bur, Chantal Juliot"
591630,tt7635764,Storge,Storge,2017-09-13,3.4281,0.0,0,[18],ru,0,0,30,Moscow School of New Cinema,Ekaterina Selenkina,"Alena Alenkina, Galina Lebedinets"
430354,tt4720702,Bushwick,Bushwick,2017-08-25,3.8616,5.22,542,"[53, 28]",en,0,0,94,"XYZ Films, Bullet Pictures, Mensch Productions, Ralfish Films, RLJ Entertainment","Cary Murnion, Jonathan Milott","Dave Bautista, Brittany Snow, Angelic Zambrana, Jeremie Harris, Myra Lucretia Taylor"
490189,,I Don't Like Younger Men 2,딸의 친구 2,2017-10-18,4.064,5.7,9,[10749],ko,0,0,94,,Kye Jang-hyuk,"Seon Hye, Lee Soo, Min Do-yoon, Jeon Ji-hak"
300687,tt1230168,Same Kind of Different as Me,Same Kind of Different as Me,2017-10-20,4.237,6.784,280,[18],en,0,6423605,119,"Chazown Pictures, Paramount Pictures, Disruption Entertainment",Michael Carney,"Greg Kinnear, Djimon Hounsou, Renée Zellweger, Jon Voight, Olivia Holt"
412105,tt5539054,You Get Me,You Get Me,2017-06-19,4.3808,5.6,1736,"[53, 10749, 18]",en,0,0,89,"Awesomeness Films, Good Universe",Brent Bonacorso,"Bella Thorne, Halston Sage, Taylor John Smith, Brigid Brannagh, Nash Grier"
483115,tt7051294,Árulók,Árulók,2017-10-23,3.2228,5.4,5,"[36, 18]",hu,0,0,60,,Péter Fazakas,"Dóra Sztarenki, Géza D. Hegedűs, Viktor Klem, Laura Döbrösi"
375098,tt2088950,The Show,The Show,2017-09-21,3.4083,5.7,216,[18],en,0,0,104,"Weedon Media, Dobre Films, Lighthouse Pictures",Giancarlo Esposito,"Josh Duhamel, Famke Janssen, Giancarlo Esposito, Sarah Wayne Callies, Caitlin FitzGerald"
456611,tt6047974,Lupin the 3rd: Goemon's Blood Spray,LUPIN THE IIIRD 血煙の石川五ェ門,2017-02-04,4.5606,7.791,191,"[16, 28, 80, 18]",ja,0,0,54,"Telecom Animation Film, Free As A Bird, TFC, TMS Entertainment",Takeshi Koike,"Kanichi Kurita, Kiyoshi Kobayashi, Miyuki Sawashiro, Daisuke Namikawa, Koichi Yamadera"
812324,tt10447492,Seaworthy,Seaworthy,2017-08-14,2.8987,0.0,0,[],en,0,0,87,Freefilms Productions,Nathan Oldfield,"Tom Wegener, Dane Peterson, Alex Knost, Dave Rastovich, Beau Young"
945043,tt10295272,Kinbaku: Moon,KINBAKU～月の章～,2017-01-06,3.3915,4.0,1,"[27, 18]",ja,0,0,69,New Select,Naoyuki Tomomatsu,"Kyouko Maki, Chiyoko Nameless, Yume Aihara, Iku Haruka, Ururu Jun"
412758,tt4401006,Eat Locals,Eat Locals,2017-04-06,4.1737,5.119,135,"[28, 35, 27]",en,2073816,0,93,Evolution Pictures,Jason Flemyng,"Charlie Cox, Tony Curran, Mackenzie Crook, Freema Agyeman, Eve Myles"
423087,tt5503688,6 Below: Miracle on the Mountain,6 Below: Miracle on the Mountain,2017-10-12,4.4011,5.827,401,"[53, 18]",en,0,0,97,"Tucker Tooley Entertainment, Dune Entertainment, Stormchaser Films, October Sky Films, Halcyon Studios",Scott Waugh,"Josh Hartnett, Mira Sorvino, Sarah Dumont, Kale Culley, Jason Cottle"
449664,tt5159414,Escape Room,Escape Room,2017-06-19,4.6115,4.564,787,"[27, 53]",en,0,1870824,90,Escape Productions,Will Wernick,"Evan Williams, Annabelle Stephenson, Elisabeth Hower, Dan J. Johnson, John Ierardi"
453364,tt5584796,Tehran Taboo,Theran Taboo,2017-10-04,3.8397,7.118,106,"[18, 16]",fa,0,349886,96,"Little Dream Entertainment, ORF, Filmförderung Hamburg Schleswig-Holstein, OFI, HessenFilm und Medien, Pixeltruck, ZDF, Coop99 Filmproduktion",Ali Soozandeh,"Arash Marandi, Alireza Bayram, Şiir Eloğlu, Zar Amir Ebrahimi, Klaus Ofczarek"
693223,tt8047440,"Uproar, Eclipse","Barulho, Eclipse",2017-10-22,3.3486,0.0,0,[99],pt,0,0,69,Terratreme,Ico Costa,
434757,tt6185658,Barbie Video Game Hero,Barbie Video Game Hero,2017-02-01,4.2588,6.8,244,"[16, 10751, 878]",en,0,0,72,"Mattel Creations, Mattel, Rainmaker Entertainment","Ezekiel Norton, Conrad Helten","Erica Lindbeck, Sienna Bohn, Shannon Chan-Kent, Michael Dobson, Alyssya Swales"
437033,tt6060156,Toc Toc,Toc Toc,2017-09-01,3.4424,7.115,1278,[35],es,0,0,96,"LAZONA, Atresmedia Cine",Vicente Villanueva,"Alexandra Jiménez, Paco León, Rossy de Palma, Oscar Martínez, Inma Cuevas"
458354,tt6568188,Sleeping Beauties,Sleeping Beauties,2017-07-27,3.2276,4.925,20,"[14, 35]",en,0,0,81,Retromedia Entertainment,Dean McKendrick,"Sarah Hunter, Pristine Edge, William F. Bryant, Aria Alexander, Andrew Espinoza Long"
476134,tt6966294,Next Summer,Næste Sommer,2017-03-21,3.5375,0.0,0,[99],da,0,0,58,House of Real,Alexander Lind,"Per Sommer, Rasmus Toke Sommer"
554968,tt7821372,Tristan,Tristan,2017-09-10,3.6331,0.0,0,[18],fr,0,0,11,,"Gaspard Granier, Sonam Larcin","Noémie Dujardin, Ina Geerts, Tristan Schotte"
442056,tt4729560,The Little Vampire 3D,The Little Vampire 3D,2017-10-04,3.9723,6.1,173,"[35, 16, 10751, 14]",en,10000000,0,83,"A. Film Production, Ambient Entertainment, Cool Beans, Rothkirch Cartoon Film","Richard Claus, Karsten Kiilerich","Rasmus Hardiker, Amy Saville, Jim Carter, Joseph Kloska, Phoebe Givron-Taylor"
1071483,,Why Not,Why Not,2017-04-25,3.0159,0.0,0,"[99, 18, 35]",it,0,0,0,,,"Nicolò Bertoldero, Enrico Conte, Edoardo Magliarella, Alberto Marcuzzo, Diego Botosso"
469877,tt6479178,Picture of Beauty,Picture of Beauty,2017-03-14,3.5401,4.148,64,"[18, 10749]",en,100,0,70,La Femme Erotic,Maxim Ford,"Danielle Rose, Taylor Sands, Paweł Hajnos, Magdalena Bochan-Jachimek, Joanna Mazewska"
1734892,,Restu Ramadan,Restu Ramadan,2017-01-01,3.54,0.0,0,[],en,0,0,0,,Shuhaimi Lua Abdullah,"Mark Adam, Zaibo, Issey Lamb, Amy Mastura, Mili Supina"
429952,tt5050876,A Hustler's Diary,Måste gitt,2017-07-13,3.5352,7.1,12,"[35, 80, 18]",sv,0,0,97,"Indian Summer Film, Film i Väst, Ljud & Bildmedia",Ivica Zubak,"Can Demirtas, David Nzinga, Jörgen Thorsson, Selma Caglar, Lena Endre"
345317,tt4494718,Final Portrait,Final Portrait,2017-08-03,3.5327,6.0,189,"[36, 18]",en,0,1725841,87,"Potboiler Productions, Olive Productions, Arsam International, Lowsun Productions, Riverstone Pictures, HanWay Films",Stanley Tucci,"Geoffrey Rush, Armie Hammer, Clémence Poésy, Tony Shalhoub, Sylvie Testud"
436274,tt6097798,Radius,Radius,2017-07-17,3.5321,6.492,774,"[53, 18, 27]",en,0,14097,93,"Title Media, EMAfilms, Peripatetic Pictures","Steeve Léonard, Caroline Labrèche","Diego Klattenhoff, Charlotte Sullivan, Brett Donahue, Bradley Sawatzky, Nazariy Demkowicz"
415401,tt5814592,The Party,The Party,2017-07-27,3.5304,6.33,620,"[35, 18]",en,0,5597950,71,"Adventure Pictures, Great Point Media, Oxwich Media Limited, Copenhagen Film Fund",Sally Potter,"Patricia Clarkson, Cherry Jones, Kristin Scott Thomas, Bruno Ganz, Timothy Spall"
485415,tt3053228,Day of the Dead: Bloodline,Day of the Dead: Bloodline,2017-12-29,3.5291,4.7,673,"[28, 27]",en,8000000,0,90,Nu Boyana Film Studios,Hèctor Hernández Vicens,"Sophie Skelton, Johnathon Schaech, Cristina Serafini, Teodora Duhovnikova, Jeff Gum"
432942,tt6057032,Gook,Gook,2017-08-18,3.5213,6.455,56,[18],en,0,250130,94,"Tunnel Post, Datari Turner Productions, Birthday Soup Films, The Fishbowl Studios, Foxtrout Studios",Justin Chon,"Justin Chon, Simone Baker, David So, Curtiss Cook Jr., Sang Chon"
395814,tt2331047,Rememory,Rememory,2017-09-08,3.5206,6.069,493,"[878, 18, 9648]",en,0,0,111,"Strophic Productions Limited, First Point Entertainment, Scythia Films",Mark Palansky,"Peter Dinklage, Julia Ormond, Martin Donovan, Anton Yelchin, Henry Ian Cusick"
441531,tt5847286,Shock Wave,拆彈專家,2017-04-20,3.5182,6.689,212,"[28, 80, 12, 53]",cn,23000000,0,119,"Universe Entertainment, Bona Film Group, Infinitus Entertainment",Herman Yau,"Andy Lau, Jiang Wu, Keung Ho-man, Ron Ng Cheuk-Hai, BabyJohn Choi Hon-Yik"
446131,tt6045466,Madame,Madame,2017-08-17,3.5151,5.904,328,"[10749, 35, 18]",en,0,0,91,"StudioCanal, LGM Films, PM",Amanda Sthers,"Toni Collette, Harvey Keitel, Rossy de Palma, Michael Smiley, Tom Hughes"
411976,tt4513316,Novitiate,Novitiate,2017-10-27,3.5137,6.5,192,[18],en,0,580346,123,Maven Screen Media,Margaret Betts,"Margaret Qualley, Melissa Leo, Julianne Nicholson, Dianna Agron, Lisa Stewart"
472338,tt5534434,Victor Crowley,Victor Crowley,2017-09-12,3.5117,5.672,288,"[35, 27]",en,400000,0,83,ArieScope Pictures,Adam Green,"Kane Hodder, Parry Shen, Laura Ortiz, Dave Sheridan, Katie Booth"
371447,tt4305148,Lovesong,Lovesong,2017-02-17,3.5091,5.706,204,"[18, 10749]",en,0,6700,85,"Soandbrad, Gamechanger Films, Autumn Productions",So Yong Kim,"Riley Keough, Jena Malone, Jessie Ok Gray, Sky Ok Gray, Brooklyn Decker"
450460,tt6687884,Médée,Médée,2017-04-17,3.5082,8.0,1,"[18, 10402]",fr,0,0,10,"Les Films Pelléas, Opéra National de Paris",Mikael Buch,"Nathalie Baye, Vincent Dedienne"
433356,tt4943322,The Ottoman Lieutenant,The Ottoman Lieutenant,2017-03-28,3.5058,6.049,287,"[10749, 18, 10752]",en,40000000,413844,111,Eastern Sunrise Films,Joseph Ruben,"Hera Hilmar, Michiel Huisman, Josh Hartnett, Ben Kingsley, Haluk Bilginer"
392207,tt4924942,The Invisible Guardian,El guardián invisible,2017-03-03,3.4981,6.511,748,"[53, 80, 9648]",es,5000000,0,129,"ARTE, Nostromo Pictures, ZDF, Atresmedia Cine, Nadcon Film",Fernando González Molina,"Marta Etura, Elvira Mínguez, Francesc Orella, Colin McFarlane, Susi Sánchez"
433630,tt3481634,Inconceivable,Inconceivable,2017-06-30,3.4967,5.508,377,"[80, 18, 53]",en,0,0,105,"Baker Entertainment Group, EFO Films",Jonathan Baker,"Nicolas Cage, Gina Gershon, Nicky Whelan, Faye Dunaway, Natalie Eva Marie"
484886,tt7312940,Singularity,Singularity,2017-11-24,3.4947,3.648,240,[878],en,0,0,92,"Vantis Pictures, Calanda Pictures, Voltage Pictures",Robert Kouba,"Jeannine Wacker, Julian Schaffner, John Cusack, Carmen Argenziano, Eileen Grubba"
398929,tt5657028,Alibi.com,Alibi.com,2017-02-15,3.483,6.461,1779,"[35, 10751]",fr,7546570,29370592,90,"Fechner Films, TF1 Droits Audiovisuels, StudioCanal, TF1 Films Production, CN5 Productions",Philippe Lacheau,"Philippe Lacheau, Élodie Fontan, Julien Arruti, Tarek Boudali, Nathalie Baye"
424998,tt6113488,The Case for Christ,The Case for Christ,2017-04-07,3.4815,6.949,333,[18],en,3000000,18200000,112,"Pure Flix Entertainment, Triple Horse Studios, Entertainment Studios Motion Pictures",Jon Gunn,"Mike Vogel, Erika Christensen, Faye Dunaway, Robert Forster, Frankie Faison"
432836,tt5729348,Memoir of a Murderer,살인자의 기억법,2017-09-07,3.4777,7.418,398,"[80, 9648, 53]",ko,125000,0,128,"Showbox, W-Pictures, Rear Window",Won Shin-yun,"Sul Kyung-gu, Kim Nam-gil, Kim Seol-hyun, Oh Dal-su, Hwang Seok-jeong"
423949,tt2338454,Unicorn Store,Unicorn Store,2017-09-11,3.4707,5.906,895,"[14, 18, 35]",en,0,0,91,"The District, Rhea Films, 51 Entertainment, Rip Cord Productions",Brie Larson,"Brie Larson, Samuel L. Jackson, Joan Cusack, Bradley Whitford, Mamoudou Athie"
699015,,Ohero:kon - Under the Husk,Ohero:kon - Under the Husk,2017-11-04,3.4702,6.0,1,[99],en,0,0,26,,Katsitsionni Fox,
534179,,Mother's Friends,엄마친구들,2017-05-01,3.4673,5.7,6,[10749],ko,0,0,84,,Lee Ri-dan,"Dae Ho, Se Ah, Lee Yoo-chan, Yoo Ri"
478019,tt7202942,Forest Movie,Forest Movie,2017-09-30,3.4578,1.0,1,"[18, 9648]",en,1500,0,65,Sital Cinema,Matthew Taylor Blais,Ana Escorse
397601,tt5253282,The Bachelors,The Bachelors,2017-10-20,3.4549,7.049,184,"[35, 18, 10749]",en,0,106212,99,"Windowseat Entertainment, Matt Baer Films",Kurt Voelker,"J.K. Simmons, Josh Wiggins, Julie Delpy, Odeya Rush, Kevin Dunn"
445656,tt3733068,Sambá,Sambá,2017-06-29,3.4517,4.7,7,[18],es,0,0,87,Aurora Dominicana,"Laura Amelia Guzmán, Israel Cárdenas","Ettore D'Alessandro, Algenis Perez Soto, Laura Gómez, Ricardo Ariel Toribio"
436343,tt5607714,On Body and Soul,Testről és lélekről,2017-03-02,3.45,7.246,633,"[18, 10749, 14]",hu,0,0,116,Inforg-M&M Film,Ildikó Enyedi,"Alexandra Borbély, Morcsányi Géza, Réka Tenki, Ervin Nagy, Zoltán Schneider"
445954,tt6288694,Acts of Vengeance,Acts of Vengeance,2017-10-27,3.4427,5.973,616,"[53, 28, 18]",en,10000000,320705,87,Nu Boyana Film Studios,Isaac Florentine,"Antonio Banderas, Karl Urban, Paz Vega, Robert Forster, Cristina Serafini"
811158,,Jane Rambo,Jane Rambo,2017-01-01,3.4409,0.0,0,"[28, 10752]",en,0,0,155,Universal Image,Augustus Omojowo Thomas,"Gentle Jack, Ejatu Barrie, Kelvin Ikeduba, Chizzy Alichi, Ruby Orjiakor"
423988,tt5464234,Kill Switch,Kill Switch,2017-06-01,3.4363,4.891,288,"[878, 28, 53]",en,1000000,0,91,"CTM Films, FilmNation Entertainment, SquareOne Entertainment",Tim Smit,"Dan Stevens, Bérénice Marlohe, Charity Wakefield, Gijs Scholten van Aschat, Mike Reus"
470370,tt6145612,Thomas & Friends: Journey Beyond Sodor,Thomas & Friends: Journey Beyond Sodor,2017-08-22,3.4282,7.125,16,"[16, 10751, 10402]",en,0,523406,70,"Jam Filled Toronto, Mattel Creations, Mattel",David Stoten,"Mark Moraghan, John Hasler, Keith Wickham, Rob Rackstraw, Nigel Pilkington"
429467,tt4399952,The Lodgers,The Lodgers,2017-10-05,3.4225,5.031,519,"[27, 53, 9648]",en,0,916727,93,"Avatar Audio Post Production, Epic Pictures Group, Bowsie Workshop, E-Color Studios, Point.360, Tailored Films, Fís Éireann/Screen Ireland",Brian O'Malley,"Charlotte Vega, Bill Milner, Eugene Simon, David Bradley, Moe Dunford"
438740,tt6537238,Salyut-7,Салют-7,2017-09-22,3.4223,7.056,524,"[28, 18, 12]",ru,15000000,13767037,106,"Vita Aktiva, CTB Film Company, Lemon Films Studio, Globus-film",Klim Shipenko,"Vladimir Vdovichenkov, Pavel Derevyanko, Aleksandr Samoylenko, Vitaliy Khaev, Oksana Fandera"
416051,tt5893264,Based on a True Story,D'après une histoire vraie,2017-11-01,3.4207,5.694,525,"[53, 9648]",fr,11329550,0,97,"WY Productions, R.P. Productions, France 2 Cinéma, Mars Films, Monolith Films, Belga Productions",Roman Polanski,"Emmanuelle Seigner, Eva Green, Vincent Perez, Dominique Pinon, Brigitte Roüan"
415312,tt5770864,The Man from Earth: Holocene,The Man from Earth: Holocene,2017-10-13,3.419,5.535,301,"[18, 878]",en,0,0,98,Falling Sky Entertainment,Richard Schenkman,"David Lee Smith, Vanessa Williams, Michael Dorn, William Katt, Sterling Knight"
482059,tt13975156,My Girlfriend's Mother,여친 엄마,2017-07-06,3.4184,4.5,6,"[10749, 18]",ko,0,0,79,,Lee Ri-dan,"Si Woo, Ahn So-hee, Min Joo, Kang Soo-cheol, Jung Jae-sik"
