id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
74561,tt1740468,Amsterdam Heavy,Amsterdam Heavy,2011-09-12,2.9521,3.813,24,[28],en,0,0,90,"Funny How Films, TCF Film Group, Paradigm Pictures",Michael Wright,"Michael Madsen, Alison Carroll, Rik Sinkeldam, Jeroen Post, Fajah Lourens"
432530,tt2979108,Engineering Evil,Engineering Evil,2011-04-11,2.9482,6.0,1,"[36, 99, 10752]",en,0,0,0,,,"Michael Berenbaum, David Silberklang, David G. Marwell, Susanne Heim, Rebecca Erbelding"
134233,tt2112222,Orquestra Geração,Orquestra Geração,2011-10-01,2.9463,5.0,4,"[10402, 99]",pt,0,0,63,,"Filipa Reis, João Miller Guerra","Diogo Dias, Ana Hespanha, Ionut Daniel Tofanecu"
1235484,tt1864496,Suicide Me!,Sinucide-mă!,2011-06-06,2.9439,0.0,0,"[53, 18]",ro,0,0,38,"Ajja Film, Dream Media Production",Jamil Hendi,"Marius Bodochi, Vasile Calofir, Magda Catone, Cheloo, Toma Cuzin"
1480795,tt2063760,Rescue Wife,Rescue Wife,2011-10-20,2.9406,0.0,0,[35],en,0,0,6,,Lynn Kristmanson,"Katherine Butler, Phil Churchill, Andrew Loman, Jennifer Lokash, Ciaran Holmes"
1607017,tt2077759,Hate,Hate,2011-10-31,2.9256,0.0,0,"[27, 53]",en,0,0,105,,Luc Bernier,"Cheyenne King, Daiane Azura, Daiane Azura, Lanee Landry, Lucien Eisenach"
230652,tt2092452,Pirates of the Caribbean: Tales of the Code: Wedlocked,Pirates of the Caribbean: Tales of the Code: Wedlocked,2011-10-18,2.9235,6.742,124,"[12, 28, 14]",en,0,0,10,Walt Disney Pictures,James Ward Byrkit,"John Vickery, Vanessa Branch, Lauren Maher, David Bailie, Martin Horsey"
44754,tt0466893,Margaret,Margaret,2011-09-30,2.9233,6.38,350,[18],en,14000000,46495,150,"Fox Searchlight Pictures, Camelot Pictures, Gilbert Films, Mirage Enterprises, Scott Rudin Productions, Dune Entertainment",Kenneth Lonergan,"Anna Paquin, J. Smith-Cameron, Mark Ruffalo, Jeannie Berlin, Jean Reno"
120457,tt1699128,Drifters,Gli sfiorati,2011-09-09,2.9156,5.784,51,"[35, 18, 10749]",it,0,70521,111,"Fandango, RAI Cinema, MiC",Matteo Rovere,"Andrea Bosca, Miriam Giovanelli, Claudio Santamaria, Michele Riondino, Asia Argento"
325729,tt1796606,Savage Memory,Savage Memory,2011-11-01,2.9141,0.0,0,[99],en,0,0,80,,"Zachary Stuart, Kelly Thompson",
89008,tt1313139,The Oranges,The Oranges,2011-09-09,2.9117,5.517,523,"[35, 10749, 18]",en,7000000,1941667,90,"ATO Pictures, Likely Story, Olympus Pictures, FilmNation Entertainment, CAA",Julian Farino,"Leighton Meester, Hugh Laurie, Alia Shawkat, Allison Janney, Catherine Keener"
900199,,A Matter of Honor,Дело чести,2011-05-06,2.9104,0.0,0,"[18, 80]",ru,0,0,93,NTV,Oleg Larin,"Sergei Selin, Yan Tsapnik, Kristina Brodskaya, Mikhail Polosukhin, Vyacheslav Arkunov"
677682,tt39549536,Invoking Justice,Invoking Justice,2011-11-22,2.6567,10.0,1,[99],ta,0,0,87,"SAMA, NHK, ITVS International, YLE",Deepa Dhanraj,"Sharifa Khanam, Humsoon, Taj, Amarunnisa Begum, Rajathi Amma"
81950,tt2080325,Edgemen,Hranaři,2011-12-01,3.0822,3.9,5,"[53, 18, 80]",cs,0,0,92,,Tomáš Zelenka,"Saša Rašilov, Miroslav Etzler, Jan Tříska, Kateřina Brožová, Vilma Cibulková"
80410,tt1767319,In the Name of the King 2: Two Worlds,In the Name of the King 2: Two Worlds,2011-11-03,3.3398,3.9,158,"[12, 14, 18, 28]",en,4500000,0,96,"Event Film Distribution, Pistoleros, Boll Kino Beteiligungs GmbH & Co. KG, Brightlight Pictures, Studio West Productions(VCC)",Uwe Boll,"Dolph Lundgren, Lochlyn Munro, Natassia Malthe, Aleks Paunovic, Natalie Burn"
1706061,,佐々木麻衣 FIRST TOUCH,佐々木麻衣 FIRST TOUCH,2011-01-28,3.159,0.0,0,[],ja,0,0,60,S-DIGITAL,,Mai Sasaki
103707,tt1680305,Afghan Luke,Afghan Luke,2011-09-23,3.4649,5.167,21,[18],en,0,0,100,Afghan Luke Productions,Mike Clattenburg,"Nick Stahl, Ali Liebert, Nicolas Wright, Lewis Black, Anousha Alamian"
546688,,Galata,Galata,2011-04-12,2.7684,0.0,0,[10749],hy,0,0,19,Ermenistan-Türkiye Sinema Platformu (ETSP),Diana Kardumyan,"Vuslat Saraçoğlu, Vartan Hakobyan, Serpi Hizli, Ekremcan Bakir, Ayça Tezerisir"
57120,tt1518812,Meek's Cutoff,Meek's Cutoff,2011-04-08,2.8006,6.494,317,"[37, 36, 18]",en,0,876302,103,"filmscience, Evenstar Films, Harmony, Primitive Nerd",Kelly Reichardt,"Michelle Williams, Bruce Greenwood, Will Patton, Zoe Kazan, Paul Dano"
1723813,,Devil Joe,Devil Joe,2011-06-01,2.2778,0.0,0,[],en,0,0,30,,Markus Hahn,"Marek Jera, Torsten Bauer, Anna Polke, Markus Hahn, Ully Fleischer"
1661826,,Marilyn Monroe: The Last Torments,Marilyn Monroe: The Last Torments,2011-10-28,2.3993,0.0,0,[99],en,0,0,70,,"Dominique Fargues, Serge Khalfon","Marilyn Monroe, Laurent Delahousse, Elliott Erwitt, F. X. Feeney, Philippe Labro"
86555,tt1592281,Take This Waltz,Take This Waltz,2011-11-25,3.0468,6.397,409,"[18, 35, 10749]",en,0,4965950,116,"Joe's Daughter, Accent Entertainment Corporation, Super Écran, TF1 Droits Audiovisuels, The Movie Network, Ontario Media Development Corporation, Movie Central",Sarah Polley,"Michelle Williams, Seth Rogen, Luke Kirby, Sarah Silverman, Jennifer Podemski"
133920,,Prince: Budapest,Prince: Budapest,2011-08-09,2.5749,0.0,0,[10402],en,0,0,153,,,"Prince, John Blackwell, Ida Nielsen, Morris Hayes, Cassandra O'Neal"
686777,tt4671360,Europa,Europa,2011-10-22,2.7224,0.0,0,[],pt,0,0,19,,Leonardo Mouramateus,
67911,tt1411664,Bucky Larson: Born to Be a Star,Bucky Larson: Born to Be a Star,2011-09-09,3.0204,4.231,201,[35],en,10000000,2500000,97,"Columbia Pictures, Miles Deep Producitons, Happy Madison Productions",Tom Brady,"Nick Swardson, Christina Ricci, Don Johnson, Stephen Dorff, Ido Mosseri"
475881,tt1833875,Along the Road,Längs vägen,2011-01-30,2.4856,4.667,9,"[10749, 18]",sv,0,0,8,Tjockishjärta Film,"Anette Sidor, Jerry Carlsson","Pierre Tafvelin, Urban Eksvärd"
73818,tt1650535,The Entitled,The Entitled,2011-09-06,3.0272,6.166,160,"[53, 80]",en,0,0,91,"South Creek Pictures, Dynan Productions, Foundation Features",Aaron Woodley,"Ray Liotta, Kevin Zegers, Victor Garber, Laura Vandervoort, Dustin Milligan"
390351,tt2154645,The Guard,Čuvar,2011-03-29,2.655,0.0,0,[18],sr,0,0,26,"Fakultet Dramskih Umetnosti Beograd (FDU), TkH (Walking Theory), Dart Film & Video",Marta Popivoda,"Miloš Timotijević, Milena Moravčević, Slobodan Pavelkić, Nataša Marković, Vladislava Đorđević"
708629,tt1870456,Lo-Fi,Lo-Fi,2011-01-01,2.7385,4.8,2,[10402],es,0,0,10,,Milton Secchi,"Julián Calvo, Lautaro Ruatta, Federico Kessler, Carolina Pereyra"
146114,tt2662562,Carmen,Carmen,2011-10-27,2.575,0.0,0,[10402],en,0,0,156,Unitel Classics,Calixto Bieito,"Béatrice Uria-Monzon, Roberto Alagna, Marina Poplavskaya, Erwin Schrott, Eliana Bayon"
59726,tt1296899,Wake Wood,Wake Wood,2011-03-25,2.9654,5.608,218,"[18, 27, 53]",en,0,0,90,"Hammer Film Productions, Exclusive Film Distribution, Vertigo Films, Fantastic Films, Solid Entertainment, RTÉ, Film i Skåne, Fís Éireann/Screen Ireland",David Keating,"Aidan Gillen, Eva Birthistle, Timothy Spall, Ella Connolly, Amelia Crowley"
75760,tt1848826,American Teacher,American Teacher,2011-05-03,2.7997,5.7,9,"[99, 36]",en,0,0,81,,Vanessa Roth,"Erik Benner, Neil Cavuto, Johnathan Dearman, Jamie Fidler, Rhena Jasey"
254707,tt2552630,Sight Sound,Sight Sound,2011-01-28,2.9439,0.0,0,[99],en,0,0,0,DAMP,Mikey DeTemple,"Chris Del Moro, Justin Quintal, Kassia Meador, Alek Parker, Ryan Burch"
59437,tt1533013,Beautiful Boy,Beautiful Boy,2011-06-03,3.1,6.005,110,[18],en,0,63931,101,"First Point Entertainment, Braeburn Entertainment, Goldrush Entertainment, Paradigm Talent Agency",Shawn Ku,"Maria Bello, Michael Sheen, Alan Tudyk, Moon Bloodgood, Kyle Gallner"
87380,tt1796406,Absent,Ausente,2011-07-27,2.4596,5.9,57,"[18, 53]",es,0,0,87,Oh My Gomez! Films,Marco Berger,"Carlos Echevarría, Javier De Pietro, Antonella Costa, Alejandro Barbero, Rocío Pavón"
325659,tt1971382,Días de poder,Días de poder,2011-06-03,2.5849,0.0,0,"[36, 18]",es,0,0,0,La Villa del Cine,Román Chalbaud,"Gustavo Camacho, Theylor Plaza, Paula Woyzechowsky, Fernando Moreno, Pedro Durán"
116732,tt1641242,Absent,Absent,2011-09-05,3.1071,2.667,3,[99],en,0,0,90,Time and Tide Productions,Justin Hunt,"Robin Decker, Mark Garcia, James Hetfield, Richard Rohr, Johnny Tapia"
1760154,tt3777792,Questions and Answers,Tanya Jawab,2011-12-19,2.9418,0.0,0,[18],id,0,0,9,Studio Antelope,Jason Iskandar,"Nicholaus Supra, Greita Anggraeni"
222621,tt1480670,Samuel Bleak,Samuel Bleak,2011-03-05,2.8964,4.5,6,[],en,0,0,96,,Dustin Dugas Schuetter,"Jaime Murray, Keith David, David Zayas, Deborah Kara Unger, James Russo"
217279,tt2193187,Romance,Romance,2011-08-01,3.3765,6.667,9,[16],fr,0,0,7,"Studio GDS, ONF | NFB, RTS",Georges Schwizgebel,
64687,tt1651894,Iron Invader,Iron Invader,2011-02-12,2.6771,3.7,46,"[14, 878, 10770, 28]",en,0,0,93,"CineTel Films, Super Écran, Movie Central, The Movie Network, Syfy, Reel One Entertainment",Paul Ziller,"Kavan Smith, Colby Johannson, Nicole De Boer, Merritt Patterson, Jesse Moss"
604894,tt1946301,The Passage,Le passage,2011-10-15,2.491,4.0,1,[14],fr,0,0,18,,Fabien Montagner,"Cindy Colpaert, Pierre Hatet, Vernon Dobtcheff, Fanny Capretta, Philippe Ohrel"
1593985,,Prelude of Love / Le Paradis!!,愛のプレリュード / Le Paradis!!,2011-04-24,3.0546,0.0,0,[],ja,0,0,240,,"Kei Suzuki, Fujii Daisuke","Sei Matobu, Ranno Hana, So Kazuho, You Natsumi, Asaka Manato"
625915,tt2053345,Angel Colony,Colonia îngerilor,2011-09-01,2.5955,3.5,2,"[35, 18]",ro,0,0,100,New Art Media,Corina Delia Chiriță,"Răzvan Chirilov, Andrei Vasilescu, Alex Floroiu, Oana-Maria Ionescu, Vlad Anca"
962140,tt1954461,From Darkness,From Darkness,2011-11-20,2.4022,0.0,0,"[18, 878, 53]",en,0,0,0,,Andrew C. Erin,"Michael Biehn, Jennifer Blanc-Biehn"
445756,tt1965090,Silver Cell,Silver Cell,2011-05-18,2.5686,2.5,2,[27],en,0,0,72,Pixel Dust Releasing,William Victor Schotten,"Amanda Baker, Gregg Biamonte, Arthur Leo Collins, Ashley Gallo, Dirk Hermance"
76696,tt1235841,Sidewalls,Medianeras,2011-06-01,2.9039,7.5,321,"[18, 10749]",es,11000000,2140,94,"Eddie Saeta, Rizoma Films, Zarlek Producciones, Pandora Film, INCAA, Programa Ibermedia, Filmstiftung Nordrhein-Westfalen, World Cinema Fund, Instituto de la Cinematografía y de las Artes Audiovisuales, TV3",Gustavo Taretto,"Pilar López de Ayala, Javier Drolas, Inés Efrón, Rafael Ferro, Jorge Ernesto Lanata"
467568,tt1676134,Meherjaan,মেহেরজান,2011-01-21,2.5916,0.0,0,"[18, 36]",bn,0,0,119,"Era Motion Pictures, Khona Talkies",Rubaiyat Hossain,"Jaya Bachchan, Victor Banerjee, Rahim Omar, Humayun Faridi, Amin Shaina"
69926,tt6925254,Vareva,Vareva,2011-01-29,1.9619,0.0,0,[10749],te,0,0,133,,,Brahmanandam
70584,tt1716747,Hellraiser: Revelations,Hellraiser: Revelations,2011-10-18,2.7487,3.5,378,"[27, 53]",en,350000,0,75,"Neo Art & Logic, Puzzlebox Films, Dimension Extreme, Dimension Films",Víctor García,"Steven Brand, Nick Eversman, Tracey Fairaway, Devon Sorvari, Stephan Smith Collins"
54271,tt1307873,The Big Bang,The Big Bang,2011-02-03,2.9127,5.357,150,"[28, 9648, 53]",en,17000000,0,101,"North by Northwest Entertainment, Flame Ventures",Tony Krantz,"Antonio Banderas, Thomas Kretschmann, Sienna Guillory, William Fichtner, Delroy Lindo"
78093,tt1680051,Alyce Kills,Alyce Kills,2011-09-14,2.7359,5.248,111,"[27, 53]",en,0,0,94,"Social Construct, Scream HQ",Jay Lee,"Jade Dornfeld, Amara Zaragoza, James Duval, Larry Cedar, Eddie Rouse"
53487,tt1440345,This Must Be the Place,This Must Be the Place,2011-08-24,2.7674,7.0,1324,[18],en,25000000,11790979,118,"Indigo Film, Lucky Red, Medusa Film, Element Pictures, ARP Sélection, France 2 Cinéma, Intesa Sanpaolo",Paolo Sorrentino,"Sean Penn, Olwen Fouéré, Eve Hewson, Johnny Ward, Sam Keeley"
1592594,,FAプロ 軍隊女体拷問,FAプロ 軍隊女体拷問,2011-01-13,2.7659,0.0,0,[],ja,0,0,0,FA Pro,,"Ruki Misato, 森野ひな, 真島みゆき, Misaki Aso, Riku Shiina"
56906,tt1504403,Husk,Husk,2011-01-28,2.7628,5.794,384,"[27, 53]",en,0,0,83,After Dark Films,Brett Simmons,"Devon Graye, Wes Chatham, C.J. Thomason, Tammin Sursok, Ben Easter"
83000,tt1477858,Fairview Falls,Fairview Falls,2011-11-05,2.76,1.667,3,[27],en,0,0,97,,,"Joseph Policastro, Kerri Taylor, Joe Lauria, Pete Barker, Sandy Oppedisano"
1025044,tt1868016,For How Long?,Hasta cuando?,2011-02-11,2.7562,0.0,0,[9648],es,0,0,8,"E Corp Studio, Oscuro Deseo Producciones",Montserrat Pérez,"Imelda Castro, Luis Romano, Alejandra Hera, Alejandro Caso, Joshua Martínez"
72759,tt1886693,Temptation Island,Temptation Island,2011-07-06,2.7551,5.4,5,[35],tl,0,0,115,"GMA Pictures, Regal Entertainment",Chris Martinez,"Marian Rivera, Rufa Mae Quinto, Lovi Poe, Heart Evangelista, Solenn Heussaff"
636882,tt7581528,Fonds Communs,Fonds Communs,2011-06-15,2.7508,0.0,0,"[53, 80]",en,0,0,16,ESRA Bretagne,Erwann Kerroc'h,"Guillaume Delisle, Jo Chelly, Serge Cabon, Alexis Auckenthaler"
38753,tt1396221,Passion Play,Passion Play,2011-01-10,2.7498,4.7,125,"[18, 10749, 14, 27]",en,8000000,25603,94,"Rebecca Wang Entertainment, Annapurna Pictures",Mitch Glazer,"Megan Fox, Mickey Rourke, Bill Murray, Rhys Ifans, Kelly Lynch"
479882,tt2049390,Anonymous,Anónimos,2011-09-05,2.7437,5.5,2,"[35, 10749]",es,0,0,9,"Cipó Company, El Lobo Ameno",Félix Llorente,"Daniele Defranceschi, María Pedroviejo"
54518,tt1702443,Justin Bieber: Never Say Never,Justin Bieber: Never Say Never,2011-02-11,2.7429,5.18,435,"[10402, 99, 10751]",en,13000000,99036827,105,"Insurge Pictures, Magical Elves, Scooter Braun Films, Paramount Pictures, L.A. Reid Media, AEG Live, MTV Films, The Island Def Jam Music Group",Jon M. Chu,"Justin Bieber, Nathan Morris, Wanyá Morris, Shawn Stockman, Miley Cyrus"
257052,tt2098734,Kënu,Kënu,2011-11-08,2.7426,5.8,5,[18],es,0,0,0,,Álvarez Pastor,"Leticia Dolera, Lannick Gautry, Ibrahima Mbaye, Nicolas Merlin"
652041,tt2004245,Hollywood Invasion,Hollywood Invasion,2011-09-01,2.7408,6.0,1,[99],it,0,0,0,NBC Universal Global Networks,Marco Spagnoli,"Federico Fellini, Peter Ustinov, Jack Lemmon, Groucho Marx, Sophia Loren"
999076,tt15280986,Mamon + Loban,Мамон + Лобан,2011-06-30,2.7381,0.0,0,[99],ru,0,0,47,,"Pyotr Mamonov, Sergei Loban",Pyotr Mamonov
77342,,Gröna Hissen,Gröna Hissen,2011-06-01,2.7349,2.0,1,[35],sv,0,0,0,,,"Eva Rydberg, Johan Ulveson"
898430,,Dedication,Dedication,2011-01-01,2.7268,0.0,0,[18],zh,0,0,0,Beijing Tian Ge Le Mai Culture,Zhao Ningyu,"Lu Qi, Tang Ping, Zhao Jian, Ping Hu, Lu Xiaotong"
86328,tt2018130,Terrifier,Terrifier,2011-08-09,2.7235,6.05,281,[27],en,0,0,19,D&D Films,Damien Leone,"Marie Maser, Mike Giannelli, Michael Chmiel, Daniel Rodas, Jennifer Castellano"
61667,tt1456472,We Have a Pope,Habemus Papam,2011-04-15,2.7203,6.8,604,"[18, 35]",it,11000000,17877523,105,"Sacher Film, Fandango, Le Pacte, France 3 Cinéma, RAI Cinema",Nanni Moretti,"Michel Piccoli, Nanni Moretti, Margherita Buy, Jerzy Stuhr, Renato Scarpa"
412016,,"Caraballo, máscara y carnaval","Caraballo, máscara y carnaval",2011-12-01,2.7141,0.0,0,[99],es,0,0,28,Centro de Investigaciones Folklóricas de Puerto Rico,David Moscoso,"Miguel Caraballo García, Norberto Martell, Néstor Murray Irizarry, Ena M. Mestey, Miguel Caraballo Vargas"
51994,tt1700844,The Deep Blue Sea,The Deep Blue Sea,2011-11-25,2.7139,5.911,320,"[18, 10749]",en,0,1126525,98,"UK Film Council, Camberwell / Fly Films, Film4 Productions, Protagonist Pictures, Lipsync Productions, Artificial Eye",Terence Davies,"Rachel Weisz, Tom Hiddleston, Simon Russell Beale, Harry Hadden-Paton, Jolyon Coy"
85836,tt1728196,Hara-Kiri: Death of a Samurai,一命,2011-10-15,2.7115,7.184,209,"[18, 36]",ja,0,5435358,128,"Yamanashi Nichinichi Shimbun, Recorded Picture Company, Sedic International, Amuse Soft Entertainment, Kodansha, Yahoo! Japan, Yamanashi Broadcasting System, Shochiku, dentsu, OLM, The Asahi Shimbun",Takashi Miike,"Koji Yakusho, Ichikawa Ebizo XI, Eita Nagayama, Hikari Mitsushima, Naoto Takenaka"
545849,tt3707840,Sleepincord,Snępowina,2011-01-01,2.4667,6.7,3,[16],pl,0,0,14,Se-Ma-For,Marta Pajek,
72913,tt1562847,Amigo,Amigo,2011-08-19,2.6764,4.895,19,"[18, 36, 10752]",en,1200000,183597,128,"Anarchist's Convention Films, Pictures",John Sayles,"Chris Cooper, Dane DeHaan, Garret Dillahunt, Ronnie Lazaro, Rio Locsin"
74053,tt1730133,Any Stray Cat,Qualquer Gato Vira-Lata,2011-06-10,2.5037,6.274,84,"[35, 10749]",pt,0,0,96,"Filmland Internacional, Miravista, Globo Filmes",Tomás Portella,"Cleo, Malvino Salvador, Dudu Azevedo, Rita Guedes, Álamo Facó"
1240195,,King Lear,King Lear,2011-01-01,2.4096,0.0,0,[],en,0,0,200,Heliotrope Shakespeare Productions,Beverly Bullock,"Peter Herrick, Ron Dreyer, Joseph Mitchell Parks, Patricia McNamara, Marc Greece"
95448,tt1781843,The Minister,L'Exercice de l'État,2011-10-26,2.6807,6.406,149,[18],fr,0,65301,115,"Archipel 33>35, Les Films du Fleuve, France 3 Cinéma, RTBF, Belgacom",Pierre Schoeller,"Olivier Gourmet, Michel Blanc, Zabou Breitman, Laurent Stocker, Sylvain Deblé"
106417,tt1904937,Kaiji 2: The Ultimate Gambler,カイジ2 人生奪回ゲーム,2011-11-05,3.3005,6.6,44,"[53, 18, 9648]",ja,0,15,133,"Horipro, Nippon Television Network Corporation, TOHO, Kodansha, Yomiuri Telecasting Corporation, VAP, D.N. Dream Partners, Sapporo Television Broadcasting Company, Miyagi Television Broadcasting, Shizuoka Daiichi Television, Chukyo TV Broadcasting Company, Hiroshima Telecasting, Fukuoka Broadcasting System",Tōya Satō,"Tatsuya Fujiwara, Yusuke Iseya, Yuriko Yoshitaka, Teruyuki Kagawa, Katsuhisa Namase"
1118058,tt3455498,Threads of Homeland,Zavičajne niti,2011-01-01,2.6987,10.0,1,"[35, 10751]",bs,0,0,21,"AmfiTeatar Busovača, NFP Zenica",Mirza Begović,"Faketa Salihbegović-Avdagić, Mugdim Avdagić, Aldin Osmanović, Patricia Kordić, Azemina Sejmen"
345693,tt2508920,Papegøye,Papegøye,2011-06-22,2.6204,8.0,1,[],en,0,0,0,,Marius Loftum,"Petter Wilhelm Schjerven, Jenny Skavlan"
85315,tt2124046,Kikoriki: Team Invincible,Смешарики: Начало,2011-12-22,2.7082,6.6,39,"[16, 10751, 35]",ru,0,0,90,"Bazelevs, Animation Studio ""Petersburg"", Riki Group",Denis Chernov,"Vadim Bochanov, Anton Vinogradov, Svetlana Pismichenko, Kseniya Brzhezovskaya, Mikhail Khrustalev"
87332,tt2224571,My Secret Partner,완벽한 파트너,2011-11-17,2.7183,5.091,11,"[35, 18, 10749]",ko,0,0,125,,Park Hun-soo,"Kim Young-ho, Kim Hye-sun, Kim San-ho, Yoon Chae-yi, Jeong Joo-hee"
78381,tt1756851,Twixt,Twixt,2011-09-10,3.338,5.111,338,"[9648, 14, 27]",en,7000000,647839,88,American Zoetrope,Francis Ford Coppola,"Val Kilmer, Elle Fanning, Bruce Dern, Ben Chaplin, Joanne Whalley"
60089,tt1535615,Best Player,Best Player,2011-03-12,2.88,6.593,194,"[35, 10751, 10770]",en,0,0,89,Pacific Bay Entertainment,Damon Santostefano,"Jerry Trainor, Jennette McCurdy, Janet Varney, Jean-Luc Bilodeau, Amir Talai"
681124,tt1523362,Turning Japanese,Turning Japanese,2011-04-09,2.4381,3.333,3,[],en,0,0,20,,Paul Bickel,
60895,tt1699225,Beyond the Blackboard,Beyond the Blackboard,2011-04-24,2.7204,7.5,69,"[10751, 18]",en,0,0,100,Hallmark Hall of Fame Productions,Jeff Bleckner,"Emily VanCamp, Steve Talley, Willow Shields, Timothy Busfield, Julio Oscar Mechoso"
76349,tt1772230,1911,辛亥革命,2011-09-23,2.8538,5.732,170,"[12, 18, 28, 36, 10752]",zh,30000000,3807134,99,"长春电影制片厂, Shanghai Film Group, Jiangsu Broadcasting, JCE Movies, Xiaoxiang Film Studio, Hebei Film Studio, Tianjin North Film Group, Media Asia Films, Eastern Broadcasting, Huaxia Film Distribution","Zhang Li, Jackie Chan, Tang Guoqiang, Tao Hai","Jackie Chan, Li Bingbing, Joan Chen, Jaycee Chan, Jiang Wu"
565476,tt9351654,Baraga Oni-Ki -Saien-,BARAGA-鬼ki,2011-06-01,2.8979,6.0,1,[18],ja,0,0,180,Z-Dan,Kitamura Toshihiro,"Sora Aoi, Masakazu Nemoto, Hiroshi Kojima, Kazuya Sueyoshi, Ryosuke Kato"
1761576,,"Egypt, Insights Into a Revolution","Egypt, Insights Into a Revolution",2011-04-30,2.697,0.0,0,[99],ar,0,0,43,,Sebastien Saugues,"Amir Eid, Hani Adel, Sherif Hawary, mohamed safi, wael abbas"
45156,tt1440161,A Little Bit of Heaven,A Little Bit of Heaven,2011-02-03,3.4505,6.346,602,"[35, 18, 10749]",en,0,1296937,106,"MJW Films, Davis Entertainment, The Film Department, Mandate International",Nicole Kassell,"Kate Hudson, Gael García Bernal, Romany Malco, Kathy Bates, Lucy Punch"
1132761,tt1844002,One Another,One Another,2011-04-05,2.3813,0.0,0,[18],en,0,0,0,,Frank Rhee,"Mohsin Mohi-Ud Din, Blaire O'Leary"
448073,,Scheißkalt,Scheißkalt,2011-12-31,2.3817,0.0,0,[35],de,0,0,0,Shoreless Pictures,Janco Christiansen,"Mike Hoffmann, Alexander Wipprecht, Luisa Katharina Davids, Dilara Schroeder"
89623,tt1971466,"Leafie, a Hen Into the Wild",마당을 나온 암탉,2011-07-28,2.7897,7.84,147,"[16, 10751, 12, 18]",ko,0,13131714,93,"Myung Films, Lotte Entertainment, Odoltogi, Finecut",Oh Sung-yoon,"Moon So-ri, Yoo Seung-ho, Choi Min-sik, Park Cheol-min, Kim Sang-hyun"
57718,tt1847645,Megamind: The Button of Doom,Megamind: The Button of Doom,2011-02-25,2.927,6.739,284,"[16, 28, 35, 10751, 878]",en,0,0,16,DreamWorks Animation,Simon J. Smith,"Will Ferrell, David Cross, Michelle Belforte, Jordan Alexander Hauser, Kevin Bailey"
126857,tt2156909,Balzac's Last Novel,O Último Romance de Balzac,2011-11-20,2.6161,0.0,0,"[18, 99]",pt,0,0,74,Saruê Filmes,Geraldo Sarno,"Waldo Vieira, Lirinha Ferreira, Camilla Sarno, Ernesto Sollis, Lourinelson Vladmir"
106629,tt1931421,"Alfie, the Little Werewolf",Dolfje Weerwolfje,2011-11-30,3.0983,5.5,18,[10751],nl,0,0,98,BosBros,Joram Lürsen,"Kim van Kooten, Nick Geest, Joop Keesmaat, Bianca Krijgsman, Ole Kroes"
327413,tt1996158,The Plain,A Chjàna,2011-09-10,2.7205,6.0,1,[18],en,0,0,19,,Jonas Carpignano,"Koudous Seihon, Cheik Baily Kane"
58448,tt1691453,Knockout,Knockout,2011-03-05,2.5493,5.402,56,"[28, 10751, 18]",en,9000000,0,95,"NGN Productions, Caliber Media Company, Nasser Entertainment Group",Anne Wheeler,"Steve Austin, Daniel Magder, Janet Kidder, Emma Grabinsky, Jaren Brandt Bartlett"
1581506,,Tic Tac,Tic Tac,2011-01-01,2.6859,0.0,0,[],xx,0,0,3,,Josephine Ahnelt,
251797,tt1543055,The Unknown Woman,Tuntematon emäntä,2011-02-04,2.5897,0.0,0,[99],fi,0,0,80,Kinosto,Elina Kivihalme,"Alli Toivari, Pentti Ojaniemi, Onerva Hintikka, Anna-Liisa Salmioja, Eeva Jalo"
60803,tt1754799,The Suite Life Movie,The Suite Life Movie,2011-03-25,3.1155,6.1,539,"[12, 35, 878]",en,20000000,0,79,"It's a Laugh Productions, Bon Mot Productions, Bad Angels Productions, Ltd., Disney Channel",Sean McNamara,"Cole Sprouse, Dylan Sprouse, Brenda Song, Debby Ryan, Matthew Timmons"
133108,tt2034741,Money Matters,Money Matters,2011-11-15,2.7313,4.7,3,[18],en,0,0,89,,Ryan Richmond,"Terri Abney, Aunjanue Ellis-Taylor, James Whalen"
91070,tt1726589,L!fe Happens,L!fe Happens,2011-06-18,2.6316,5.429,156,"[35, 18, 10749]",en,930000,30905,100,"Dot Dot Dot Productions, Stardust Pictures",Kat Coiro,"Krysten Ritter, Kate Bosworth, Rachel Bilson, Geoff Stults, Justin Kirk"
62564,tt1650407,"Turn Me On, Dammit!","Få meg på, for faen",2011-08-19,2.3356,6.4,229,"[18, 35]",no,3100000,1743743,76,"Motlys, Element Pictures",Jannicke Systad Jacobsen,"Helene Bergsholm, Malin Bjørhovde, Beate Støfring, Matias Myren, Lars Nordtvedt Listau"
70008,tt1458915,Tactical Force,Tactical Force,2011-12-01,2.691,5.538,145,"[28, 53, 35, 80]",en,8400000,0,91,"NGN Productions, Caliber Media Company, Hangar 14 Films",Adamo P. Cultraro,"Steve Austin, Michael Jai White, Michael Shanks, Lexa Doig, Darren Shahlavi"
118167,tt2097257,The Lifeguard,El salvavidas,2011-10-15,3.1229,6.6,9,[99],es,0,0,64,"Errante Producciones, Micromundo",Maite Alberdi,Mauricio Rodríguez
