id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
185081,tt0023512,The Stoker,The Stoker,1932-06-15,1.0939,7.0,1,[18],en,0,0,70,Allied Pictures,Chester M. Franklin,"Monte Blue, Dorothy Burgess, Noah Beery, Natalie Moorhead, Richard Tucker"
556936,tt0197366,Moonlight,Clair de lune,1932-11-14,1.0934,10.0,1,[35],fr,0,0,77,Films Diamant,Henri Diamant-Berger,"Blanche Montel, Henri Rollan, Jean Joffre, Claude Dauphin, Jeanne Cheirel"
600580,tt0023402,The Riding Tornado,The Riding Tornado,1932-05-04,1.0924,7.0,1,[37],en,0,0,64,Columbia Pictures,D. Ross Lederman,"Tim McCoy, Shirley Grey, Montagu Love, Wheeler Oakman, Wallace MacDonald"
287168,tt0022769,Cock of the Air,Cock of the Air,1932-01-23,1.0916,7.7,3,[35],en,0,0,80,"The Caddo Company, United Artists",Tom Buckingham,"Chester Morris, Billie Dove, Matt Moore, Walter Catlett, Luis Alberni"
482503,tt0023572,Thark,Thark,1932-10-31,1.0907,10.0,1,"[35, 27]",en,0,0,79,"British & Dominions Film Corporation, Herbert Wilcox Productions",Tom Walls,"Tom Walls, Ralph Lynn, Mary Brough, Robertson Hare, Claude Hulbert"
98398,tt0023151,The Lost Squadron,The Lost Squadron,1932-03-12,1.0907,6.5,19,"[18, 28, 10752, 36]",en,621000,732000,79,RKO Radio Pictures,George Archainbaud,"Richard Dix, Mary Astor, Robert Armstrong, Dorothy Jordan, Joel McCrea"
1166472,tt1158896,Pałac na kółkach,Pałac na kółkach,1932-12-22,1.0887,0.0,0,[],pl,0,0,0,,Ryszard Ordyński,"Karolina Lubieńska, Igo Sym, Zbigniew Sawan, Nina Grudzinska, Aleksander Zelwerowicz"
158297,tt0023722,Your Hat,Your Hat,1932-11-24,1.0887,6.0,4,[35],en,0,0,11,,Aubrey Scotto,"George Burns, Gracie Allen"
959208,tt0023191,Mark of the Spur,Mark of the Spur,1932-02-10,1.0885,6.0,2,[37],en,0,0,59,Burton King Productions,J.P. McGowan,"Bob Custer, Lillian Rich, George Chesebro, Lafe McKee, Adabelle Driver"
325403,tt0151964,Piano Mover,Piano Mover,1932-01-04,1.088,9.0,1,[16],en,0,0,0,,"Manny Gould, Ben Harrison",
136116,tt0022991,Hell's House,Hell's House,1932-01-30,1.0876,5.25,30,[18],en,0,0,72,"Capitol Film Exchange, B.F. Zeidman Productions Ltd.",Howard Higgin,"Bette Davis, Pat O'Brien, Junior Durkin, Frank Coghlan Jr., Emma Dunn"
170533,tt0023625,Two Against the World,Two Against the World,1932-09-03,1.0869,5.545,11,[18],en,0,0,70,Warner Bros. Pictures,Archie Mayo,"Constance Bennett, Neil Hamilton, Helen Vinson, Allen Vincent, Gavin Gordon"
504881,tt0022852,For Once I'd Like to Have No Troubles,Einmal möcht' ich keine Sorgen haben,1932-03-22,1.0868,9.0,1,[35],de,0,0,0,,Max Nosseck,"Max Hansen, Ursula Grabley, Hubert von Meyerinck, Adele Sandrock, Eugen Neufeld"
557387,tt0171196,Coup de feu à l'aube,Coup de feu à l'aube,1932-08-17,1.0865,10.0,1,[80],fr,0,0,90,L'Alliance Cinématographique Européenne (ACE),Serge de Poligny,"Jean Galland, Annie Ducaux, Gaston Modot, Genia Nikolaieva, Roger Karl"
157177,tt0129840,Congorilla,Congorilla,1932-08-07,1.0861,6.0,5,[99],en,0,0,67,Fox Film Corporation,Martin E. Johnson,"Martin E. Johnson, Osa Johnson"
219710,tt0022093,Love in High Gear,Love in High Gear,1932-05-01,1.086,6.0,2,"[80, 18]",en,0,0,66,Action Pictures,Frank R. Strayer,"Harrison Ford, Alberta Vaughn, Tyrell Davis, Arthur Hoyt, Ethel Wales"
159045,tt0023525,The Strange Love of Molly Louvain,The Strange Love of Molly Louvain,1932-05-28,1.0859,6.083,12,"[18, 80, 10749]",en,0,0,73,First National Pictures,Michael Curtiz,"Ann Dvorak, Lee Tracy, Richard Cromwell, Guy Kibbee, Leslie Fenton"
95560,tt0023236,The Monster Walks,The Monster Walks,1932-02-07,1.0851,4.16,25,"[27, 53, 9648, 18]",en,0,0,60,"Action Pictures, Mayfair Pictures Corporation",Frank R. Strayer,"Rex Lease, Vera Reynolds, Sheldon Lewis, Mischa Auer, Martha Mattox"
600606,tt0023116,The Last Man,The Last Man,1932-08-31,1.0846,9.0,1,[9648],en,0,0,65,Columbia Pictures,Howard Higgin,"Charles Bickford, Constance Cummings, Alec B. Francis, Alan Roscoe, Robert Ellis"
53575,tt0023322,The Passionate Plumber,The Passionate Plumber,1932-02-06,1.0843,6.0,12,[35],en,0,0,73,Metro-Goldwyn-Mayer,Edward Sedgwick,"Buster Keaton, Jimmy Durante, Polly Moran, Irene Purcell, Gilbert Roland"
139807,tt0023055,The Impatient Maiden,The Impatient Maiden,1932-03-01,1.0841,9.0,2,"[10749, 18]",en,225000,0,80,Universal Pictures,James Whale,"Lew Ayres, Mae Clarke, Una Merkel, Andy Devine, John Halliday"
36519,tt0023326,Payment Deferred,Payment Deferred,1932-11-01,1.0836,5.706,17,"[80, 53]",en,0,0,81,Metro-Goldwyn-Mayer,Lothar Mendes,"Charles Laughton, Maureen O'Sullivan, Dorothy Peterson, Verree Teasdale, Ray Milland"
1363559,tt0155939,Palli Samaj,পল্লী সমাজ,1932-07-01,1.0832,8.0,1,[18],bn,0,0,0,New Theatres Limited,Sisir Kumar Bhaduri,"Sisir Kumar Bhaduri, Biswanath Bhaduri, Prabha Devi, Kankabati, Jogesh Choudhury"
156348,tt0022902,A Fool's Advice,A Fool's Advice,1932-02-20,1.083,6.667,3,[35],en,0,0,63,"Frank Fay Productions, Warner Bros. Pictures",Ralph Ceder,"Frank Fay, Nat Pendleton, Edward Nugent, Ruth Hall, Berton Churchill"
218424,tt0023122,Law of the North,Law of the North,1932-05-30,1.0825,7.0,1,"[37, 18]",en,0,0,55,Monogram Pictures,Harry L. Fraser,"Bill Cody, Andy Shuford, Nadine Dore, Al St. John, William L. Thorne"
372452,tt0242695,Money Talks,Money Talks,1932-11-15,1.0822,6.0,4,[35],en,0,0,74,British International Pictures,Norman Lee,"Julian Rose, Jack Berg, Gladdy Sewell, Judy Kelly, Gus McNaughton"
294983,tt0023255,"My Pal, the King","My Pal, the King",1932-04-03,1.0822,8.0,1,[37],en,0,0,74,Universal Pictures,Kurt Neumann,"Tom Mix, Mickey Rooney, James Kirkwood, Wallis Clark, Noel Francis"
117004,tt0023268,Night Court,Night Court,1932-06-04,1.0811,6.5,10,"[80, 18, 53]",en,0,0,92,Metro-Goldwyn-Mayer,W.S. Van Dyke,"Phillips Holmes, Walter Huston, Anita Page, Lewis Stone, Mary Carlisle"
172883,tt0022987,Hell Divers,Hell Divers,1932-01-16,1.0806,6.7,11,"[12, 18, 10749]",en,0,0,109,Metro-Goldwyn-Mayer,George W. Hill,"Wallace Beery, Clark Gable, Conrad Nagel, Dorothy Jordan, Marie Prevost"
159478,tt0022989,Hell's Headquarters,Hell's Headquarters,1932-04-15,1.0803,4.333,6,"[10749, 18, 9648]",en,0,0,63,Mayfair Pictures Corporation,Andrew L. Stone,"Jack Mulhall, Barbara Weeks, Frank Mayo, Phillips Smalley, Fred Parker"
675458,tt0023370,The Rainbow Trail,The Rainbow Trail,1932-01-03,1.0802,9.0,1,"[28, 12, 18, 37, 10749]",en,0,0,65,Fox Film Corporation,David Howard,"George O'Brien, Cecilia Parker, Minna Gombell, Roscoe Ates, J.M. Kerrigan"
161639,tt0149362,What a Life,What a Life,1932-03-25,1.0801,6.333,3,[16],en,0,0,7,Celebrity Productions,Ub Iwerks,
1311600,,Unsichtbare Brücken,Unsichtbare Brücken,1932-08-18,1.08,0.0,0,[99],de,0,0,40,Commerz-Film AG (Berlin),Hans Fritz Wilhelm,"Rolf Gert, Alfred Stratmann"
157926,tt0024400,Officer Thirteen,Officer Thirteen,1932-11-26,1.08,6.6,5,"[80, 18]",en,0,0,62,Allied Pictures,George Melford,"Monte Blue, Lila Lee, Mickey Rooney, Jackie Searl, Florence Roberts"
443349,tt0022820,This One or None,Die - oder keine,1932-09-25,1.0798,7.0,1,"[10402, 10749]",de,0,0,90,Carl Froelich Filmproduktion,Carl Froelich,"Gitta Alpár, Max Hansen, Ferdinand von Alten, Paul Otto, Fritz Fischer"
458062,tt0195552,The Golden Can,Le Bidon d'or,1932-09-09,1.0792,6.333,3,[35],fr,0,0,75,Films Internationaux André Hugon,Christian-Jaque,"Raymond Cordy, Marc Dantzer, Simone Bourday, Nicole Martel, Pierre Dac"
550196,tt0150495,The Face on the Barroom Floor,The Face on the Barroom Floor,1932-10-14,1.0784,5.0,3,"[80, 18, 10749]",en,0,0,65,The Aubrey Kennedy Pictures Corp,Bertram Bracken,"Dulcie Cooper, Bramwell Fletcher, Alice Ward, Phillips Smalley, Walter Miller"
158754,tt0022812,The Devil Horse,The Devil Horse,1932-11-01,1.0781,5.667,3,[37],en,0,0,216,Mascot Pictures,Otto Brower,"Harry Carey, Noah Beery, Frankie Darro, Apache, Greta Granstedt"
479236,tt0023061,The Innocents of Chicago,The Innocents of Chicago,1932-03-20,1.0779,9.0,1,[35],en,0,0,63,British International Pictures,Lupino Lane,"Henry Kendall, Margot Grahame, Binnie Barnes, Bernard Nedell, Ben Welden"
296843,tt0023509,A Tremendously Rich Man,Ein steinreicher Mann,1932-02-13,1.0778,9.0,1,[35],de,0,0,73,"Deutsche Universal-Film, Tobis Filmkunst",Steve Sekely,"Curt Bois, Dolly Haas, Adele Sandrock, Liselotte Schaak, Egon Brosig"
478618,tt0022920,The Frightened Lady,The Frightened Lady,1932-03-01,1.0775,9.0,1,"[9648, 80, 18]",en,0,0,87,"Gainsborough Pictures, British Lion Films",T. Hayes Hunter,"Emlyn Williams, Cathleen Nesbitt, Norman McKinnel, Gordon Harker, Cyril Raymond"
243516,tt0022644,Attorney for the Defense,Attorney for the Defense,1932-05-21,1.0774,6.6,5,[18],en,0,0,70,Columbia Pictures,Irving Cummings,"Edmund Lowe, Evelyn Brent, Constance Cummings, Don Dillaway, Douglas Haig"
85614,tt0023013,Hold 'Em Jail,Hold 'Em Jail,1932-08-19,1.077,6.833,6,[35],en,0,0,66,RKO Radio Pictures,Norman Taurog,"Bert Wheeler, Robert Woolsey, Edna May Oliver, Robert Armstrong, Roscoe Ates"
175993,tt0022864,The Expert,The Expert,1932-03-05,1.0758,7.25,4,"[35, 18]",en,0,0,68,Warner Bros. Pictures,Archie Mayo,"Charles 'Chic' Sale, Dickie Moore, Lois Wilson, Elizabeth Patterson, Ralf Harolde"
266262,tt0022968,Guilty or Not Guilty,Guilty or Not Guilty,1932-11-15,1.0749,7.0,2,"[28, 12, 80]",en,0,0,70,W.T. Lackey Productions,Albert Ray,"Betty Compson, Claudia Dell, Tom Douglas, George Irving, Wheeler Oakman"
1068932,,Poetry Written on the Banana Leaf,芭蕉叶上诗,1932-12-31,1.0741,0.0,0,[],zh,0,0,100,,Li Ping-Qian,"Renmei Wang, Li Lili, Guangyou Tan, Jia Hu"
476937,tt0022757,Cheaters at Play,Cheaters at Play,1932-01-27,1.0741,7.0,1,[18],en,0,0,58,Fox Film Corporation,Hamilton MacFadden,"Thomas Meighan, Charlotte Greenwood, William Bakewell, Ralph Morgan, Barbara Weeks"
285883,tt0257682,The Cheeky Devil,Der Frechdachs,1932-04-28,1.0726,10.0,1,[35],de,0,0,85,UFA,Carl Boese,"Willy Fritsch, Camilla Horn, Ralph Arthur Roberts, Anton Pointner, Ernst Behmer"
285882,tt0021734,Chauffeur Antoinette,Chauffeur Antoinette,1932-01-15,1.0726,9.0,1,[18],de,0,0,88,Excelsior-Film,Herbert Selpin,"Charlotte Ander, Georgia Lind, Ludwig Stössel, Julius Falkenstein, Hans Adalbert Schlettow"
144869,tt0160689,For One Night..!,Pour un soir,1932-01-29,1.0724,6.667,6,[18],fr,0,0,77,Dony Frères,Jean Godard,"Colette Darfeuil, Jean Gabin, Guy Ferrant, Cilly Andersen, Jacqueline Ford"
904158,tt0152500,Snow Time,Snow Time,1932-11-30,1.0718,10.0,1,[16],en,0,0,6,,"Ben Harrison, Manny Gould",
136119,tt0023426,Scandal for Sale,Scandal for Sale,1932-04-01,1.0716,8.5,2,[18],en,0,0,75,Universal Pictures,Russell Mack,"Charles Bickford, Rose Hobart, Pat O'Brien, Claudia Dell, J. Farrell MacDonald"
567348,tt0022638,The Blue Fleet,L'armata azzurra,1932-12-01,1.0714,8.0,1,"[12, 10752, 99]",it,0,0,84,Cinès-Pittaluga,Gennaro Righelli,"Alfredo Moretti, Germana Paolieri, Ennio Cerlesi, Leda Gloria, Guido Celano"
312133,tt0023437,The Beautiful Adventure,Das schöne Abenteuer,1932-08-17,1.0712,7.0,1,[35],de,0,0,82,UFA,Reinhold Schünzel,"Käthe von Nagy, Wolf Albach-Retty, Alfred Abel, Ida Wüst, Adele Sandrock"
82169,tt0023266,Night After Night,Night After Night,1932-10-29,1.0711,6.3,22,"[35, 18]",en,0,0,73,Paramount Pictures,Archie Mayo,"George Raft, Constance Cummings, Wynne Gibson, Mae West, Alison Skipworth"
302820,tt0023519,Strafsache van Geldern,Strafsache van Geldern,1932-08-22,1.0698,5.8,5,[80],de,0,0,80,"Ellen Richter Film, Ellen Richter-Tonfilm GmbH",Willi Wolff,"Paul Richter, Ellen Richter, Lucie Höflich, Elga Brink, Fritz Kampers"
600582,tt0023275,No Greater Love,No Greater Love,1932-06-04,1.0686,7.0,1,[18],en,0,0,59,Columbia Pictures,Lewis Seiler,"Dickie Moore, Alexander Carr, Richard Bennett, Beryl Mercer, Hobart Bosworth"
316345,tt3977474,The Snowman,The Snowman,1932-07-04,1.0676,5.3,6,"[16, 14, 27]",en,0,0,8,Ted Eshbaugh Studios,Ted Eshbaugh,
40725,tt0023456,The Shadow of the Eagle,The Shadow of the Eagle,1932-02-01,1.0675,5.417,12,[28],en,0,0,218,,"Ford Beebe, B. Reeves Eason","John Wayne, Dorothy Gulliver, Walter Miller, Kenneth Harlan, Richard Tucker"
245613,tt0022943,Girl of the Rio,Girl of the Rio,1932-01-15,1.0674,5.583,6,"[35, 10749, 18]",en,0,0,78,RKO Radio Pictures,Herbert Brenon,"Dolores del Río, Leo Carrillo, Norman Foster, Ralph Ince, Lucile Gleason"
482507,tt0023573,That Night in London,That Night in London,1932-08-01,1.0668,10.0,1,"[80, 18]",en,0,0,78,London Films Productions,Rowland V. Lee,"Robert Donat, Pearl Argyle, Miles Mander, Roy Emerton, Graham Soutten"
267347,tt0023379,The Rebel,Der Rebell,1932-12-22,1.0667,6.0,4,"[18, 36]",de,0,0,82,Deutsche Universal-Film,"Luis Trenker, Curtis Bernhardt","Luis Trenker, Luise Ullrich, Ludwig Stössel, Victor Varconi, Olga Engl"
173864,tt0023152,The Loud Mouth,The Loud Mouth,1932-06-16,1.0666,6.75,4,[35],en,0,0,20,Mack Sennett Comedies,Del Lord,"Matt McHugh, Marjorie Kane, Franklin Pangborn, Ray Cooke"
264602,tt0023459,She Wanted a Millionaire,She Wanted a Millionaire,1932-02-21,1.0661,10.0,1,"[18, 10749]",en,0,0,80,Fox Film Corporation,John G. Blystone,"Joan Bennett, Spencer Tracy, Una Merkel, James Kirkwood, Dorothy Peterson"
161613,tt0148472,The Milkman,The Milkman,1932-02-19,1.0654,5.25,4,[16],en,0,0,8,Celebrity Productions,Ub Iwerks,
97586,tt0022517,Under Eighteen,Under Eighteen,1932-01-02,1.0649,6.286,14,"[18, 10749]",en,0,0,80,Warner Bros. Pictures,Archie Mayo,"Marian Marsh, Anita Page, Regis Toomey, Warren William, Norman Foster"
948566,tt0192522,Humane,人道,1932-01-01,1.0646,7.0,1,[18],zh,0,0,0,Lianhua Film Company,Bu Wan-Cang,"Jin Yan, Cho-cho Lam, Cho-Cho Lai, Guilin Wang, Keng Li"
608305,tt0024483,Racing Youth,Racing Youth,1932-01-26,1.0633,9.0,1,[18],en,0,0,62,Universal Pictures,Vin Moore,"Slim Summerville, Louise Fazenda, Frank Albertson, June Clyde, Arthur Stuart Hull"
157478,tt0148543,Nurse Maid,Nurse Maid,1932-11-25,1.0615,6.667,3,[16],en,0,0,6,Ub Iwerks Studio,Ub Iwerks,
1004163,tt13177652,All That Is England,All That Is England,1932-07-25,1.0613,0.0,0,[99],en,0,0,20,Publicity Films,Ralph Smart,"Judy Kelly, Nigel Patrick, Bruce Lester, Aubrey Mallalieu, Diana Beaumont"
156317,tt0022619,Alias the Doctor,Alias the Doctor,1932-02-25,1.0597,6.0,4,[18],en,0,0,61,"The Vitaphone Corporation, First National Pictures",Michael Curtiz,"Richard Barthelmess, Marian Marsh, Norman Foster, Adrienne Dore, Lucille La Verne"
557213,tt0158936,Service de nuit,Service de nuit,1932-04-15,1.0583,7.0,1,[35],fr,0,0,75,"Les Films Minerva, Les Établissements Jacques Haïk",Henri Fescourt,"Marcel Barencey, Mylo d'Arcylle, Paulette Duvernet, Robert Darthez, Gaston Dupray"
346675,tt0134958,The Sentimental Bloke,The Sentimental Bloke,1932-03-26,1.0571,6.333,3,[35],en,0,0,92,Efftee Film Productions,F.W. Thring,"Cecil Scott, Ray Fisher, Tal Ordell"
1428605,tt21319754,An Event in Saint-Louis,Մի դեպք Սեն Լուի քաղաքում,1932-04-24,1.0558,0.0,0,[18],hy,0,0,60,,Mikhail Verner,"Maria Chmshkyan, Samvel Mkrtchyan, Boris Keropyan"
600607,tt0023586,This Sporting Age,This Sporting Age,1932-09-14,1.0553,8.0,1,"[28, 18]",en,0,0,67,Columbia Pictures,"Andrew Bennison, A.F. Erickson","Jack Holt, Evalyn Knapp, Hardie Albright, Walter Byron, J. Farrell MacDonald"
156464,tt0022668,Betty Boop's Bamboo Isle,Betty Boop's Bamboo Isle,1932-09-22,1.0549,6.263,18,"[16, 35]",en,0,0,8,Fleischer Studios,Dave Fleischer,"Satini Pualoa, Mae Questel"
286229,tt0023508,Steady Company,Steady Company,1932-03-13,1.0544,10.0,1,"[28, 18]",en,0,0,65,Universal Pictures,Edward Ludwig,"Norman Foster, June Clyde, Zasu Pitts, Henry Armetta, J. Farrell MacDonald"
159865,tt0023527,Strangers in Love,Strangers in Love,1932-03-05,1.0538,5.5,5,"[35, 18]",en,0,0,76,Paramount Pictures,Lothar Mendes,"Fredric March, Kay Francis, Stuart Erwin, Juliette Compton, George Barbier"
100092,tt0023333,The Phantom Express,The Phantom Express,1932-08-15,1.0538,5.0,8,"[18, 9648, 10749]",en,0,0,70,,Emory Johnson,"William Collier Jr., Sally Blane, J. Farrell MacDonald, Hobart Bosworth, Axel Axelson"
582253,tt0022974,Handle with Care,Handle with Care,1932-12-25,1.0537,10.0,1,"[35, 80]",en,0,0,72,Fox Film Corporation,David Butler,"James Dunn, Boots Mallory, El Brendel, Victor Jory, Arthur Vinton"
480522,tt0024326,Men of Tomorrow,Men of Tomorrow,1932-09-29,1.052,8.0,1,[18],en,0,0,89,London Films Productions,Leontine Sagan,"Joan Gardner, Robert Donat, Merle Oberon, Emlyn Williams, Maurice Braddell"
156408,tt0023092,The King Murder,The King Murder,1932-09-15,1.0511,4.857,7,[9648],en,0,0,67,Chesterfield Motion Pictures Corporation,Richard Thorpe,"Conway Tearle, Natalie Moorhead, Marceline Day, Dorothy Revier, Don Alvarado"
254184,tt0140717,Las águilas frente al sol,Las águilas frente al sol,1932-05-02,1.0508,6.0,3,[],es,0,0,80,,Antonio Moreno,"Hilda Moreno, Jorge Lewis, Ramón Peón, Conchita Ballesteros, Joaquín Busquets"
478106,tt0024014,Fires of Fate,Fires of Fate,1932-09-06,1.0498,8.0,1,[12],en,0,0,74,British International Pictures,Norman Walker,"Lester Matthews, Kathleen O'Regan, Dorothy Bartlam, Jean Cadell, Donald Calthrop"
117996,tt0023406,The Roadhouse Murder,The Roadhouse Murder,1932-04-28,1.0486,5.0,7,[53],en,0,0,72,RKO Radio Pictures,J. Walter Ruben,"Dorothy Jordan, Eric Linden, Purnell Pratt, Roscoe Ates, David Landau"
1133515,tt0023457,"Sham Poo, the Magician","Sham Poo, the Magician",1932-11-25,1.0484,10.0,1,[35],en,0,0,17,RKO Radio Pictures,Harry Sweet,"Roscoe Ates, Hugh Herbert, Dorothy Granger, Jerry Mandy, Bud Jamison"
295731,tt0023658,Servant's Entrance,Vi som går köksvägen,1932-12-12,1.0483,8.0,1,[35],sv,0,0,100,SF Studios,Gustaf Molander,"Tutta Rolf, Carl Barcklind, Bengt Djurberg, Emma Meissner, Karin Swanström"
156450,tt0023528,Strangers of the Evening,Strangers of the Evening,1932-05-14,1.0472,5.1,13,"[35, 80, 9648]",en,0,0,70,"Tiffany Productions, Quadruple Film Corp",H. Bruce Humberstone,"Zasu Pitts, Lucien Littlefield, Eugene Pallette, Tully Marshall, Miriam Seegar"
369970,tt3795690,Hatobue wo Fuku Onna,鳩笛を吹く女,1932-03-03,1.0463,0.0,0,[],ja,0,0,0,Nikkatsu Corporation,Tomotaka Tasaka,"Shizue Natsukawa, Hisako Takihana, Kaichi Yamamoto, Shōzō Nanbu, Kōji Shima"
177330,tt0022941,The Girl from Chicago,The Girl from Chicago,1932-03-14,1.0454,6.5,6,"[80, 18, 10402]",en,0,0,71,Micheaux Picture Corporation,Oscar Micheaux,"Carl Mahon, Starr Calloway, Alice B. Russell, Eunice Brooks, Minto Cato"
221905,tt0023319,A Parisian Romance,A Parisian Romance,1932-10-01,1.0452,4.6,5,[18],en,0,0,78,Weiss Productions,Chester M. Franklin,"Lew Cody, Marion Shilling, Gilbert Roland, Joyce Compton, Yola d'Avril"
520584,tt0129386,Sniper,Снайпер,1932-08-24,1.0447,6.0,6,"[10752, 18]",ru,0,0,74,Soyuzkino,Semyon Timoshenko,"Pyotr Sobolevsky, Boris Shlikhting, Vladimir Gardin, Emil Gal, Pyotr Kirillov"
283653,tt0023446,The Secrets of Wu Sin,The Secrets of Wu Sin,1932-12-15,1.0445,6.5,2,"[80, 10749, 9648]",en,0,0,65,Invincible Pictures Corp.,Richard Thorpe,"Lois Wilson, Grant Withers, Dorothy Revier, Robert Warwick, Tetsu Komai"
344951,tt0193544,Television: Czech Version,Svět bez hranic,1932-06-24,1.0442,7.0,1,"[878, 18]",cs,0,0,96,Paramount Pictures,Julius Lébl,"Máňa Ženíšková, Marie Ptáková, Jiří Hron, Robert Ford, Theodor Pištěk"
285050,tt0140361,The Wedding of Miss Beulemans,Le Mariage de Melle Beulemans,1932-12-02,1.0441,8.0,1,[35],fr,0,0,102,,Jean Choux,"Pierre Alcover, Lily Bourget, Berthe Charmal, Pierre Dux, Arthur Devère"
157630,tt0023124,Law of the West,Law of the West,1932-03-19,1.044,5.5,4,[37],en,0,0,58,Trem Carr Pictures,Robert N. Bradbury,"Bob Steele, Nancy Drexel, Ed Brady, Hank Bell, Charles West"
713459,tt0165887,Murder in the Pullman,Murder in the Pullman,1932-05-01,1.0432,7.0,3,[80],en,0,0,15,Vitagraph Company of America,Joseph Henabery,"Donald Meek, John Hamilton, Edward Arnold, Leo Donnelly, Wanda Lyon"
161606,tt0023597,Time on My Hands,Time on My Hands,1932-12-22,1.0428,5.333,3,[16],en,0,0,9,Fleischer Studios,Dave Fleischer,"Mae Questel, Ethel Merman"
284376,tt0022875,False Faces,False Faces,1932-10-12,1.0419,4.4,5,[18],en,0,0,73,K.B.S. Productions Inc.,Lowell Sherman,"Lowell Sherman, Peggy Shannon, Lila Lee, Berton Churchill, David Landau"
283660,tt0023712,The Wyoming Whirlwind,The Wyoming Whirlwind,1932-12-30,1.0415,5.0,3,"[10749, 37]",en,0,0,55,Willis Kent Productions,Armand Schaefer,"Lane Chandler, Adele Lacy, Al Bridge, Harry Todd, Yakima Canutt"
463447,tt0169001,Maurin of the Moors,Maurin des Maures,1932-12-02,1.0402,7.0,1,[12],fr,0,0,115,"C.F.F.R., Les Films André Hugon",André Hugon,"Jean Aquistapace, Antonin Berval, Jeanne Boitel, Nicole Vattier, Émile Dehelly"
478832,tt0309673,Heroes of the Mine,Heroes of the Mine,1932-08-25,1.0393,8.0,1,[18],en,0,0,48,Delta,Widgey R. Newman,"Moore Marriott, Wally Patch, Terence de Marney, John A. Milton, Eric Adeney"
518380,tt0257395,Sacred Waters,An heiligen Wassern,1932-12-13,1.0379,10.0,1,[18],de,0,0,84,Fanal-Filmproduktion GmbH,Erich Waschneck,"Karin Hardt, Eduard von Winterstein, Hans Adalbert Schlettow, Carl Ballhaus, Theodor Loos"
526270,tt0133002,Kuisma ja Helinä,Kuisma ja Helinä,1932-01-10,1.0365,7.0,2,"[18, 10749]",fi,0,0,100,Sarastus,Kalle Kaarna,"Iris Knape, Tauno Palo, Kaarlo Kytö, Hannes Närhi, Kaarlo Angerkoski"
264422,tt0023455,Service for Ladies,Service for Ladies,1932-01-14,1.0365,7.625,4,"[35, 10749]",en,0,0,93,Paramount British Pictures,Alexander Korda,"Leslie Howard, George Grossmith, Benita Hume, Elizabeth Allan, Morton Selten"
557030,tt0161855,Nicole and Her Virtue,Nicole et sa vertu,1932-01-03,1.0353,10.0,1,[],fr,0,0,100,,René Hervil,"Alice Cocéa, André Roanne, Paulette Duvernet, Andrée Mery, Claude Barghon"
161632,tt0023397,"Ride Him, Bosko","Ride Him, Bosko",1932-09-17,1.0353,6.5,13,"[16, 35, 37]",en,0,0,7,Warner Bros. Cartoons,Hugh Harman,"Johnny Murray, Rochelle Hudson, Hugh Harman, Rudolf Ising"
167272,tt0023520,A Strange Adventure,A Strange Adventure,1932-11-20,1.0351,6.5,4,"[9648, 10749, 53]",en,0,0,60,I.E. Chadwick Productions,"Phil Whitman, Hampton Del Ruth","Regis Toomey, June Clyde, Lucille La Verne, Jason Robards Sr., William V. Mong"
156462,tt0023217,Mickey's Revue,Mickey's Revue,1932-05-24,1.035,5.909,33,"[16, 10402, 35]",en,0,0,7,Walt Disney Productions,Wilfred Jackson,"Pinto Colvig, Walt Disney, Marcellite Garner"
130422,tt0023523,Strange Interlude,Strange Interlude,1932-12-30,1.035,5.6,13,[18],en,654000,1237000,109,Metro-Goldwyn-Mayer,Robert Z. Leonard,"Norma Shearer, Clark Gable, Alexander Kirkland, Ralph Morgan, Robert Young"
556939,tt0201543,Tossing Ship,Coups de roulis,1932-05-20,1.0349,8.0,1,[],fr,0,0,115,,Jean de La Cour,"Max Dearly, Edith Manet, Pierre Magnier, Lucienne Herval, Roger Bourdin"
320605,tt0023490,Sneak Easily,Sneak Easily,1932-12-10,1.0349,8.0,1,[35],en,0,0,16,Hal Roach Studios,Gus Meins,"Zasu Pitts, Thelma Todd, Billy Gilbert, James C. Morton, Bobby Burns"
27341,tt0023469,The Sign of Four: Sherlock Holmes' Greatest Case,The Sign of Four: Sherlock Holmes' Greatest Case,1932-05-12,1.0347,4.8,15,"[9648, 53, 10749, 80, 28]",en,0,0,77,Associated Talking Pictures (ATP),Graham Cutts,"Arthur Wontner, Isla Bevan, Ian Hunter, Graham Soutten, Herbert Lomas"
173525,tt0022833,Down To Earth,Down To Earth,1932-09-01,1.0342,7.5,2,[35],en,0,0,73,Fox Film Corporation,David Butler,"Will Rogers, Irene Rich, Dorothy Jordan, Matty Kemp, Mary Carlisle"
176007,tt0023278,No More Orchids,No More Orchids,1932-11-25,1.0333,6.727,11,"[18, 10749]",en,0,0,71,Columbia Pictures,Walter Lang,"Carole Lombard, Lyle Talbot, Walter Connolly, Louise Closser Hale, Allen Vincent"
558213,tt0155020,Plumber in Love,Le Plombier amoureux,1932-12-30,1.0327,9.0,1,[35],fr,0,0,73,Metro-Goldwyn-Mayer,"Edward Sedgwick, Claude Autant-Lara","Buster Keaton, Jimmy Durante, Jeannette Ferney, Polly Moran, Barbara Leonard"
