id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
77860,tt0056942,The Comedy Man,The Comedy Man,1964-09-03,1.5221,7.063,8,[18],en,0,0,92,"gray-film, British Lion Films, Continental",Alvin Rakoff,"Kenneth More, Cecil Parker, Dennis Price, Billie Whitelaw, Norman Rossington"
307845,tt0058240,Ishaara,Ishaara,1964-01-01,1.522,10.0,1,[18],hi,0,0,129,,K. Amarnath,"Joy Mukherjee, Vyjayanthimala, Azra, Shammi, Jayant"
584901,tt0311351,Ivaylo,Ивайло,1964-02-17,1.5211,7.5,4,"[12, 18, 36]",bg,0,0,86,Boyana Film,Nikola Valchev,"Bogomil Simeonov, Ginka Stancheva, Tzvyatko Nikolov, Ivan Bratanov, Trifon Dzhonev"
1562430,,Mafia,Mafia,1964-02-28,1.5193,0.0,0,[99],de,0,0,10,Karl Schüttler Produktion,Karl Schüttler,Klaus Eckert
963680,tt0263160,Bücür,Bücür,1964-01-01,1.5178,7.0,1,[],tr,0,0,0,,Arşavir Alyanak,"Türkan Şoray, Fikret Hakan, Suphi Kaner, Handan Adalı, Cin Ali"
216684,tt0058306,Lucky Jo,Lucky Jo,1964-11-12,1.5177,6.652,23,[80],fr,0,0,90,"Les Productions Jacques Roitfeld, Eléfilm, Belmont Films, UGC Films",Michel Deville,"Eddie Constantine, Pierre Brasseur, Jean-Pierre Darras, Françoise Arnoul, Jean-Pierre Rambal"
210712,tt0058488,The Terror of the Steppes,I predoni della steppa,1964-01-29,1.5131,5.5,4,"[12, 28, 18]",it,0,0,95,Cineluxor,Tanio Boccia,"Kirk Morris, Moira Orfei, Daniele Vargas, Ombretta Colli, Franco Cobianchi"
369791,tt0200447,Lollipop!,Asfalto Selvagem,1964-07-06,1.5125,5.25,2,"[12, 18]",pt,0,0,89,"J.B. Tanko Filmes, Herbert Richers",J.B. Tanko,"Vera Vianna, Jece Valadão, Maria Helena Dias, Fregolente, Milton Carneiro"
1679542,tt5214312,The Town Is But a Street,Город — одна улица,1964-04-13,1.512,0.0,0,[18],ru,0,0,90,Yalta Film Studio,Yakov Bazelyan,"Viktor Avdyushko, Mikhail Logvinov, Aleftina Konstantinova, Rita Gladunko, Viktoriya Lepko"
494747,tt0402330,Kral Arkadaşım,Kral Arkadaşım,1964-12-27,1.5102,10.0,1,"[10749, 18]",tr,0,0,0,Kemal Film,"Zafer Davutoğlu, Osman F. Seden","Ayhan Işık, Nebahat Çehre, Süleyman Turan, Suna Pekuysal, Kadir Savun"
121547,tt0059681,Saul and David,Saul e David,1964-12-31,1.508,6.667,3,"[12, 18]",it,0,0,109,"San Paolo Film, San Pablo Film",Marcello Baldi,"Norman Wooland, Gianni Garko, Elisa Cegani, Luz Márquez, Pilar Clemens"
270409,tt0290312,The Guilty Are Among Us,Suçlular Aramızda,1964-12-07,1.5075,7.5,13,"[80, 18]",tr,0,0,102,Birsel Film,Metin Erksan,"Belgin Doruk, Tamer Yiğit, Ekrem Bora, Leyla Sayar, Erol Taş"
492533,tt0777187,Archie,Archie,1964-01-01,1.5073,0.0,0,[],en,0,0,43,Screen Gems,Gene Nelson,"John Simpson, William Schallert, Cheryl Holdridge, Mikki Jamison, Roland Winters"
29318,tt0058007,Devil Doll,Devil Doll,1964-09-01,1.5063,4.7,55,"[27, 9648]",en,0,0,81,"Galaworldfilm Productions, Gordon Films",Lindsay Shonteff,"Bryant Haliday, William Sylvester, Yvonne Romain, Sandra Dorne, Karl Stepanek"
515397,tt0201718,Female Ninja Magic,くノ一忍法,1964-10-03,1.5058,7.111,9,"[28, 18, 14]",ja,0,0,88,Toei Company,Sadao Nakajima,"Yumiko Nogawa, Sanae Nakahara, Yuriko Mishima, Mari Yoshimura, Kyōsuke Machida"
692521,tt5221564,A Hard Day's Monday,Понедельник – день тяжёлый,1964-06-06,1.5011,0.0,0,[35],ru,0,0,81,Gorky Film Studios,Ivan Lukinsky,"Ivan Voronov, Nikolai Gritsenko, Viktor Chekmaryov, Stanislav Khitrov, Lyudmila Khityaeva"
171192,tt0057055,Father Came Too!,Father Came Too!,1964-02-11,1.5006,5.9,13,[35],en,0,0,91,Independent Artists,Peter Graham Scott,"James Robertson Justice, Leslie Phillips, Stanley Baxter, Sally Smith, Eric Barker"
85521,tt0056952,The Cool World,The Cool World,1964-04-20,1.4998,5.545,22,"[18, 80]",en,0,0,105,Wiseman Film Productions,Shirley Clarke,"Rony Clanton, Carl Lee, Yolanda Rodríguez, Clarence Williams III, Gary Bolling"
62560,tt0058698,Dogora,宇宙大怪獣ドゴラ,1964-08-11,1.4996,6.7,46,"[878, 80, 27]",ja,0,0,83,"TOHO, Tokyo Laboratory",Ishirō Honda,"Robert Dunham, Yōsuke Natsuki, Yōko Fujiyama, Hiroshi Koizumi, Susumu Fujita"
402613,tt10956834,My Friend Ángel,Mi amigo Ángel,1964-10-01,1.4995,9.5,1,[18],es,0,0,32,,Sami Kafati,"Roger Membreño, Ada Argentina Abraham, Carlos Salgado, Adib Kafati, Fausto Cortez"
221792,tt0058061,Hercules Against Rome,Ercole contro Roma,1964-05-15,1.4994,6.0,5,"[14, 12, 28]",it,0,0,88,"Romana Film, Films Alfred Rode",Piero Pierotti,"Sergio Ciani, Wandisa Guida, Livio Lorenzon, Daniele Vargas, Mimmo Palmara"
491218,tt0134199,Mission to Venice,Agent spécial à Venise,1964-04-23,1.4987,7.0,4,"[53, 80]",fr,0,0,88,"Adelphia Compagnia Cinematografica, Eichberg-Film, Films Metzger et Woog, Les Films Marceau-Cocinor",André Versini,"Sean Flynn, Madeleine Robinson, Pierre Mondy, Jacques Dufilho, Hannes Messemer"
960227,,Halali,Halali,1964-01-01,1.4984,0.0,0,"[16, 35]",cs,0,0,0,Krátký film Praha,Zdeněk Smetana,
260818,tt0059826,Three Dollars of Lead,Tre dollari di piombo,1964-01-01,1.4975,5.9,7,[37],en,0,0,89,"Tellus Cinematografica, Coperfilm, PIP",Pino Mercanti,"Fred Beir, Evi Marandi, Francisco Nieto, Dina De Santis, Richard Saint-Bris"
343446,tt0056834,House of Ghosts,Aqui Há Fantasmas,1964-06-06,1.4942,7.0,3,[35],pt,0,0,105,Filmes Castello Lopes,Pedro Martins,"António Silva, Francisco Ribeiro, Henrique Santana, Henrique Viana, Eugénio Salvador"
491329,tt0391782,Red Scarf,빨간 마후라,1964-03-26,1.4936,7.5,2,"[28, 10752, 10749]",ko,0,0,106,Shin Films,Shin Sang-ok,"Choi Eun-hee, Shin Young-kyun, Choi Mu-ryong, Yoon In-ja, Han Eun-jin"
229705,tt0058278,Kungsleden,Kungsleden,1964-12-18,1.4907,5.5,6,[18],sv,0,0,106,Nordisk Tonefilm,Gunnar Höglund,"Mathias Henrikson, Maude Adelson, Lars Lind, Guy De La Berg, Josef Blind"
260755,tt0058114,In the Wild West,Freddy und das Lied der Prärie,1964-08-27,1.4881,5.0,4,"[35, 10402, 37]",de,0,0,101,"Avala Film, CCC Filmkunst",Sobey Martin,"Freddy Quinn, Trude Herr, Rik Battaglia, Klaus Dahlen, Mamie Van Doren"
42796,tt0058622,The Strangler,The Strangler,1964-04-01,1.488,6.407,27,[27],en,0,0,89,Bischoff-Diamond Corporation,Burt Topper,"Victor Buono, David McLean, Diane Sayer, Davey Davison, Baynes Barron"
320278,tt0280112,El solitario,El solitario,1964-07-10,1.487,6.333,3,[],en,0,0,87,,Arturo Martínez,"Rodolfo de Anda, Fanny Cano, Dagoberto Rodríguez, Carlos López Moctezuma"
502269,tt0174717,The Mountain,Góra,1964-04-01,1.4865,10.0,1,[99],pl,0,0,14,Wytwórnia Filmów Dokumentalnych,Władysław Ślesicki,
840349,tt0277757,Bloody Castle,Istana Berdarah,1964-01-01,1.4858,9.0,1,[18],en,0,0,0,,Hussein Haniff,"Salleh Melan, Fatimah Ahmad, Ahmad Sabri, Suraya Harun, Ahmad Osman"
205530,tt0058151,Conquerors of Arkansas,Die Goldsucher von Arkansas,1964-11-19,1.4844,5.0,6,[37],de,0,0,105,"SNC, Rapid Film, Metheus Film, Constantin Film",Paul Martin,"Brad Harris, Horst Frank, Ralf Wolter, Mario Adorf, Dorothee Parker"
1112538,tt0304981,Death Toll,Ölümün Ücreti,1964-02-01,1.4839,8.0,1,"[18, 80]",tr,0,0,75,Adalı Film,"Feyzi Tuna, Cevat Şahiner","İzzet Günay, Sevda Ferdağ, Reha Yurdakul, Gülbin Eray, Handan Adalı"
1036178,,Break,Pauza,1964-01-02,1.4836,0.0,0,[99],pl,0,0,10,Wytwórnia Filmów Dokumentalnych,Bohdan Kosiński,
208895,tt0058612,Stage to Thunder Rock,Stage to Thunder Rock,1964-11-11,1.4819,6.4,5,[37],en,0,0,82,"Paramount Pictures, A.C. Lyles Productions",William F. Claxton,"Barry Sullivan, Marilyn Maxwell, Scott Brady, Lon Chaney Jr., Anne Seymour"
1758686,tt0328025,Comedy: Cheerful Widow,喜劇 陽気な未亡人,1964-04-04,1.4788,0.0,0,[35],ja,0,0,98,"Tokyo Eiga, TOHO",Shirō Toyoda,"Frankie Sakai, Michiyo Aratama, Yūko Mochizuki, Kyôko Kishida, Yoshie Mizutani"
1054793,tt0313825,3 Gents in the Snow Country,続社長紳士録,1964-02-29,1.4781,10.0,1,[],ja,0,0,95,TOHO,Shūe Matsubayashi,"Hisaya Morishige, Asami Kuji, Kawai Okada, Keiju Kobayashi, Yuriko Hanabusa"
1372626,tt0402311,Kardeş Kanı,Kardeş Kanı,1964-01-01,1.4751,8.0,1,[18],tr,0,0,0,Bosfor Film,Kemal Kan,"Filiz Akın, Ahmet Mekin, Semih Sergen, Suzan Avcı, Selahattin Içsel"
1159706,tt14215422,Lassie: Disappearance,Lassie: Disappearance,1964-01-01,1.4751,10.0,1,[],en,0,0,157,,John English,"Lassie, Robert Bray, June Lockhart, Jon Provost, Andy Clyde"
313367,tt0059883,White Voices,Le voci bianche,1964-08-12,1.4718,4.778,9,[35],it,0,0,104,"Francoriz Production, Federiz, Franca Film","Pasquale Festa Campanile, Massimo Franciosa","Paolo Ferrari, Sandra Milo, Graziella Granata, Anouk Aimée, Vittorio Caprioli"
1709207,tt0263591,Οι κολασμένοι,Οι κολασμένοι,1964-01-01,1.4699,0.0,0,[18],el,0,0,0,,Yiannis D. Harvatis,"Depi Martini, Kostas Kakavas, Byron Pallis, Anestis Vlahos, Kostas Rigopoulos"
1048481,,Cabaret,Kabaret,1964-01-01,1.4695,0.0,0,[16],pl,0,0,7,Studio Filmów Rysunkowych,Mirosław Kijowicz,
676037,tt0281118,El raspado,El raspado,1964-01-01,1.4694,6.333,3,[35],es,0,0,90,Tamanaco Films (VE),René Cardona Jr.,"Joselo, Hermelinda Alvarado, Roberto Colmenares, Domingo del Castillo, Dora Gomez"
136179,tt0057122,Gunfighters of Casa Grande,Gunfighters of Casa Grande,1964-04-01,1.4685,5.2,4,[37],en,0,0,90,"Tecisa Film, Gregor Production, Metro-Goldwyn-Mayer",Roy Rowland,"Alex Nicol, Dick Bentley, Jorge Mistral, Steve Rowland, Phil Posner"
1059236,tt0227680,Trail Ride,Trail Ride,1964-09-09,1.4679,10.0,1,[],en,0,0,20,,Ernest Reid,
960303,,Lištičky,Lištičky,1964-10-26,1.4666,0.0,0,[],cs,0,0,0,Československá televize Ostrava,Radim Koval,"Dagmar Veselá, Bedřich Kolliner, Vlasta Veselá, Miroslav Horák, Stanislav Malý"
593124,tt0204129,Sweet Sweat,甘い汗,1964-09-19,1.4654,8.333,3,[18],ja,0,0,120,"Tokyo Eiga, TOHO",Shirō Toyoda,"Machiko Kyō, Keiji Sada, Miyuki Kuwano, Junko Ikeuchi, Kyū Sazanka"
422812,tt1073543,The Wheel,Η Ρόδα,1964-08-31,1.4653,7.0,1,[35],el,0,0,14,,Thodoros Adamopoulos,"Vangelis Kazan, Dimitris Papanikolaou, Christos Tsagas"
59237,tt0057414,Dandelions by the Roots,Des pissenlits par la racine,1964-05-06,1.4649,5.4,50,"[35, 80]",fr,0,0,95,"Cocinor, Les Films Marceau, Film Columbus, Ardennes Films, Transinter Films",Georges Lautner,"Louis de Funès, Michel Serrault, Mireille Darc, Francis Blanche, Maurice Biraud"
1119741,,Sám vojak v poli,Sám vojak v poli,1964-01-01,1.4645,0.0,0,"[10770, 18, 12, 10752]",sk,0,0,65,,Peter Kaštil,
80676,tt0058427,Olga's Girls,Olga's Girls,1964-09-30,1.4644,4.625,16,"[27, 80]",en,0,0,70,"Olympic International Films, American Film Distributing Corporation (AFDC)",Joseph P. Mawra,"Audrey Campbell, Dolly Simmons, Alice Denham, Darlene Bennett, Cynthia Grey"
99374,tt0058204,Honeymoon Hotel,Honeymoon Hotel,1964-06-03,1.4642,4.556,9,[35],en,0,0,89,Metro-Goldwyn-Mayer,Henry Levin,"Robert Goulet, Jill St. John, Robert Morse, Anne Helm, Keenan Wynn"
49571,tt0057829,Intentions of Murder,赤い殺意,1964-06-28,1.4635,7.028,54,[18],ja,0,0,150,Nikkatsu Corporation,Shōhei Imamura,"Masumi Harukawa, Kō Nishimura, Shigeru Tsuyuguchi, Yūko Kusunoki, Ranko Akagi"
528284,tt1456843,Der Liebhaber,Der Liebhaber,1964-08-31,1.4627,0.0,0,[18],de,0,0,0,,Peter Schulze-Rohr,"Günther Ungeheuer, Hannelore Schroth, Karl Renar"
80642,tt0058326,Manji,卍(まんじ),1964-07-25,1.4623,6.5,43,[18],ja,0,0,91,Daiei Film,Yasuzō Masumura,"Ayako Wakao, Kyôko Kishida, Eiji Funakoshi, Yūsuke Kawazu, Kyū Sazanka"
258631,tt0194918,The Girl and the Echo,Paskutinė atostogų diena,1964-12-28,1.4618,6.0,22,"[18, 10751, 10749]",lt,0,0,67,Lithuanian Film Studio,"Arūnas Žebriūnas, Regina Vosyliūtė","Lina Braknyte, Valeri Zubarev, Bronius Babkauskas, Kaarel Karm, V. Denas"
9370,tt0058357,The Spy,Gibraltar,1964-02-27,1.4568,6.0,2,"[28, 53]",fr,0,0,100,"Ciné-Alliance, Filmsonor, Spéva Films",Pierre Gaspard-Huit,"Gérard Barray, Geneviève Grad, Hildegard Knef, Elisa Montés, Claudio Gora"
1084821,tt10592676,Dance Around the Guldbaggen,Dansen kring Guldbaggen,1964-09-25,1.4565,0.0,0,[99],sv,0,0,6,Svenska Filminstitutet,Yngve Gamlin,"Ingmar Bergman, Harry Schein, Ingrid Thulin, Keve Hjelm, Jan Troell"
70248,tt0058161,The Curse of the Hidden Vault,Die Gruft mit dem Rätselschloss,1964-04-30,1.4552,5.7,16,[80],de,0,0,90,Rialto Film,Franz Josef Gottlieb,"Harald Leipnitz, Judith Dornys, Rudolf Forster, Werner Peters, Ernst Fritz Fürbringer"
495545,tt1501656,Harlekinade,Harlekinade,1964-05-15,1.455,0.0,0,[35],de,0,0,0,,Erich Neureuther,"Axel von Ambesser, Marianne Hoppe, Jürgen Scheller, Helga Schlack, Monika John"
81507,tt0058143,Giuseppe in Warsaw,Giuseppe w Warszawie,1964-08-07,1.4536,6.2,20,"[10749, 35, 10752]",pl,0,0,99,Zespół Filmowy Kadr,Stanisław Lenartowicz,"Antonio Cifariello, Elżbieta Czyżewska, Zbigniew Cybulski, Jarema Stępowski, Krystyna Borowicz"
94568,tt0161612,Get Yourself a College Girl,Get Yourself a College Girl,1964-12-18,1.4524,5.667,3,"[35, 10402]",en,0,0,87,Four-Leaf Productions,Sidney Miller,"Mary Ann Mobley, Joan O'Brien, Nancy Sinatra, Chris Noel, Chad Everett"
4987,tt0058398,The New Interns,The New Interns,1964-06-01,1.4522,4.8,5,"[35, 18]",en,0,0,123,,John Rich,"Michael Callan, Dean Jones, Telly Savalas, Stefanie Powers, Barbara Eden"
28592,tt0057924,The Castle of the Living Dead,Il castello dei morti vivi,1964-08-05,1.4516,6.1,38,[27],it,0,0,90,"Francinor, Serena",Warren Kiefer,"Christopher Lee, Gaia Germani, Philippe Leroy, Mirko Valentin, Donald Sutherland"
165020,tt0060461,The System,The System,1964-04-12,1.4515,6.25,17,[18],en,0,0,93,"Kenneth Shipman Productions, Allied Artists",Michael Winner,"Oliver Reed, Jane Merrow, Barbara Ferris, Julia Foster, Harry Andrews"
531822,tt0424325,Once Upon a Mattress,Once Upon a Mattress,1964-06-03,1.4505,9.0,1,"[35, 10770, 10402, 10749]",en,0,0,90,Bob Banner Associates,"Joe Layton, Dave Geisel","Carol Burnett, Jane White, Jack Gilford, Joseph Bova, Elliott Gould"
1630636,,Wooden Rider,Drewniany jeździec,1964-01-01,1.4504,0.0,0,[16],pl,0,0,8,Se-Ma-For,Zenon Wasilewski,Zenon Wasilewski
478913,tt0236392,Kolportage,Kolportage,1964-10-03,1.4504,7.0,1,[35],de,0,0,0,,Erich Neuberg,"Hilde Krahl, Gretl Schörg, Hans Járay, Matthias Fuchs, Theo Lingen"
75653,tt0058281,Dear John,Käre John,1964-11-23,1.4501,5.3,19,"[18, 10749]",sv,0,4,111,Sandrews,Lars-Magnus Lindgren,"Jarl Kulle, Christina Schollin, Erik Hell, Emy Storm, Hans Wigren"
198828,tt0058673,Dead Woman from Beverly Hills,Die Tote von Beverly Hills,1964-04-09,1.4474,5.1,10,"[80, 35, 18]",de,0,0,110,Modern Art Film,Michael Pfleghar,"Heidelinde Weis, Klausjürgen Wussow, Horst Frank, Wolfgang Neuss, Ernst Fritz Fürbringer"
4182,tt0059874,Life Upside Down,La Vie à l'envers,1964-09-01,1.447,6.727,22,[18],fr,0,0,92,A.J. Films,Alain Jessua,"Charles Denner, Anna Gaylor, Guy Saint-Jean, Nicole Gueden, Yvonne Clech"
1008591,,Homework,Homework,1964-01-01,1.4454,6.0,1,[],en,0,0,9,Athletic Model Guild,Bob Mizer,"Jim Paris, Rick Parker"
1133817,,Mahpushane Çeşmesi,Mahpushane Çeşmesi,1964-01-01,1.4437,0.0,0,[],tr,0,0,0,Çan Film,Suphi Kaner,"Zeki Çan, Şenol Şenay, Rengin Arda"
421993,tt2170675,Let's Dance Bon-Odori in Hawaii,夢のハワイで盆踊り,1964-08-01,1.4431,5.3,3,"[35, 10402]",ja,0,0,94,Toei Company,Ryuichi Takamori,"Kazuo Funaki, Chiyoko Honma, Gentaro Takahashi, Masaaki Sakai, Risa Takami"
93442,tt0185842,Revenge,仇討,1964-11-01,1.4424,7.609,23,"[18, 53, 28]",ja,0,0,104,Toei Company,Tadashi Imai,"Kinnosuke Nakamura, Takahiro Tamura, Tetsuro Tamba, Yoshiko Mita, Ai Sasaki"
261217,tt0058565,See How They Run,See How They Run,1964-10-07,1.4422,6.0,3,"[18, 80, 10770]",en,0,0,100,Universal Television,David Lowell Rich,"John Forsythe, Senta Berger, Jane Wyatt, Pamela Franklin, Franchot Tone"
120959,tt0058164,The Caretaker,The Caretaker,1964-01-21,1.4418,7.4,14,[18],en,0,0,105,Caretaker Films,Clive Donner,"Alan Bates, Donald Pleasence, Robert Shaw, Harold Pinter"
800097,tt12113762,Capriccio,Capriccio,1964-01-01,1.4409,0.0,0,[10402],de,0,0,0,,Ernst Poettgen,"Gerda Scheyrer, Hans Günter Nöcker, Josef Traxel, Raymond Wolansky, Carlos Alexander"
154019,tt0057880,Belarmino,Belarmino,1964-11-19,1.4409,7.538,13,"[99, 18]",pt,2337,0,72,Produções Cunha Telles,Fernando Lopes,"Belarmino Fragoso, Maria Amélia Fragoso, Ana Paula Fragoso, Júlia Buisel, Bernardo Moreira"
1577633,,Banditenstreiche,Banditenstreiche,1964-12-26,1.4388,0.0,0,[10402],de,0,0,0,,Kurt Pscherer,"Heinz Herrmann, Hedi Klug, Dorothea Chryst, Hans Günter Grimm, Heinrich Thoms"
332227,tt28703661,Dupa Chendana,Dupa Chendana,1964-01-01,1.4382,0.0,0,[878],en,0,0,119,,Ramon A. Estella,"Ahmad Mahmud, Saadiah, Aziz Jaafar, Mariani, S. Kadarisman"
83752,tt0058036,Dr. Devil and Mr. Hare,Dr. Devil and Mr. Hare,1964-03-28,1.4377,6.45,30,"[16, 35, 10751]",en,0,0,6,"Warner Bros. Pictures, Warner Bros. Cartoons",Robert McKimson,Mel Blanc
1163115,,The Sun,The Sun,1964-09-15,1.4356,0.0,0,[99],en,0,0,30,"ITV, Granada Productions","Dick Fontaine, Brian Winstone","Wilfrid Thomas, Derek Cooper, Hugh Cudlipp, Cecil Harmsworth King"
341160,tt0201864,Procura-se Uma Rosa,Procura-se Uma Rosa,1964-05-21,1.4343,8.0,1,"[80, 18]",pt,0,0,0,Magnus Filmes,Jece Valadão,"Rodolfo Arena, Raul da Mata, Jorge Dória, Gracinda Freire, Milton Gonçalves"
227537,tt0056510,Son of Cleopatra,Il figlio di Cleopatra,1964-12-31,1.4339,4.833,6,"[12, 18]",it,0,0,103,"Seven Film, Tiki Film, Egyptian General Company for International Film Production",Ferdinando Baldi,"Mark Damon, Scilla Gabel, Arnoldo Foà, Livio Lorenzon, Samira Ahmad"
256174,tt0058583,Mission To Hell,Die Diamantenhölle am Mekong,1964-06-18,1.4333,7.0,6,"[12, 53]",de,0,0,85,"SNC, Rapid Film, Metheus Film",Gianfranco Parolini,"Horst Frank, Brad Harris, Paul Hubschmid, Dorothee Parker, Chris Howland"
935232,tt0199649,Orders from Hell,地獄命令,1964-01-09,1.4324,7.0,1,[],ja,0,0,89,Toei Company,Shigehiro Ozawa,"Chiezo Kataoka, Michiyo Kogure, Sonny Chiba, Yoshiko Sakuma, Eitarō Shindō"
269053,tt0124903,To,To,1964-08-26,1.4313,6.3,3,[35],da,0,0,85,Laterna Film,Palle Kjærulff-Schmidt,"Yvonne Ingdal, Jens Østerholm, Jørgen Bidstrup, Birgit Brüel, Christian Glatved"
480300,,Early Train From Taipei,台北發的早車,1964-01-01,1.4301,0.0,0,[],zh,0,0,97,Tailian Motion Pictures,Liang Zhefu,"Chen Caixing, Bai Lan, Yang Chen"
1570505,,Oslofilm: Oslo,Oslofilm: Oslo,1964-01-01,1.4298,0.0,0,[99],nb,0,0,10,Minerva Film AS,Jørgen Roos,Claes Gill
518563,tt4168108,Tiger of the Sea,海賊船　海の虎,1964-08-14,1.4298,0.0,0,"[28, 12, 18, 80]",ja,0,0,93,Nikkatsu Corporation,Motomu Ida,"Joe Shishido, Hideaki Nitani, Chieko Matsubara, Mari Shiraki, Kokinji Katsura"
380495,tt0926518,A Choice of Coward: Design for Living,A Choice of Coward: Design for Living,1964-08-31,1.429,0.0,0,"[10749, 35]",en,0,0,74,Granada Television,Joan Kemp-Welch,"Jill Bennett, Daniel Massey, John Wood"
177236,tt0056821,Alone,Alone,1964-01-01,1.4273,9.5,2,[18],en,0,0,13,,Stephen Dwoskin,Zelda
278310,tt0058428,One Man's Way,One Man's Way,1964-02-26,1.427,4.25,4,[18],en,0,0,105,Frank Ross Productions,Denis Sanders,"Don Murray, Diana Hyland, William Windom, Virginia Christine, Carol Ohmart"
341342,tt1307955,Das Konzert,Das Konzert,1964-10-24,1.4268,0.0,0,[35],de,0,0,0,,Josef Meinrad,"Susi Nicoletti, Peter Weck, Johanna Matz, Loni von Friedl, Hugo Gottschlich"
158063,tt0057904,"Buffalo Bill, Hero of the Far West","Buffalo Bill, l'eroe del far west",1964-11-19,1.4258,5.417,6,[37],it,0,0,94,"Les Films Corona, Gloria Film, Filmes",Mario Costa,"Gordon Scott, Ingeborg Schöner, Mario Brega, Jan Hendriks, Catherine Ribeiro"
69559,tt0294959,Dead Times,Les temps morts,1964-12-01,1.4253,7.071,35,"[16, 18]",fr,0,0,10,"Como Films, Les Films Paul Grimault",René Laloux,Roland Dubillard
1560708,tt0399935,Çapkın Efe,Çapkın Efe,1964-01-01,1.4251,10.0,1,"[18, 35]",tr,0,0,0,Roket Film,Semih Evin,"Fikret Hakan, Sema Özcan, Birsen Menekşeli, Yıldırım Gencer, Hüseyin Baradan"
512938,tt0314861,A Shot in the Fog,Выстрел в тумане,1964-06-08,1.4246,7.0,3,"[28, 80]",ru,0,0,82,Mosfilm,"Anatoliy Bobrovskiy, Aleksandr Sery","Vladimir Krasnopolskiy, Lionella Pyryeva, Yuri Gorobets, Roman Khomyatov, Bruno O'Ya"
626685,tt0353267,O Caipora,O Caipora,1964-01-06,1.4236,7.0,1,[18],pt,0,0,0,,Oscar Santana,"Carlos Petrovich, Maria da Conceição, Milton Gaúcho, Mário Gusmão, Lídio Silva"
28532,tt0057993,Castle of Blood,Danza macabra,1964-02-27,1.4236,7.11,127,[27],it,0,0,91,"Vulsinia Films, Giovanni Addessi Produzione Cinematografica, Ulysse Productions",Antonio Margheriti,"Barbara Steele, Georges Rivière, Margrete Robsahm, Arturo Dominici, Silvano Tranquilli"
424920,,Tempo libero,Tempo libero,1964-01-01,1.4233,0.0,0,[99],it,0,0,9,,Tinto Brass,Tinto Brass
234406,tt0150637,Freeway Fracas,Freeway Fracas,1964-06-08,1.4232,8.333,3,"[16, 35]",en,0,0,6,Walter Lantz Productions,Paul J. Smith,
76835,tt0058312,The Terror of Rome Against the Son of Hercules,"Maciste, gladiatore di Sparta",1964-10-22,1.4213,5.6,10,[12],it,0,0,103,"Les Films Jacques Leitienne, Prometeo Film, Samcro Film SpA., Unicité",Mario Caiano,"Mark Forest, Marilù Tolo, Elisabetta Fanti, Claudio Undari, Franco Cobianchi"
452697,tt0445705,Sextet,Sextet,1964-12-06,1.42,3.5,4,[35],en,0,0,67,,Bud Irwin,"Pauly Dash, Judy Mason, Linda Lovelace"
421097,tt0237394,Lal Pathar,লালপাথর,1964-01-01,1.42,9.0,1,[],bn,0,0,137,,Sushil Majumdar,"Uttam Kumar, Supriya Choudhury, Nirmal Kumar, Shrabani Basu, Rabi Ghosh"
1165397,,Ciemnogród,Ciemnogród,1964-01-01,1.4198,0.0,0,[],pl,0,0,0,Wytwórnia Filmowa Czołówka,Konrad Nałęcki,"Wojciech Duryasz, Zbigniew Kryński, Marek Perepeczko, Zofia Saretok"
296491,tt0058651,3 Avengers,Gli invincibili tre,1964-11-26,1.4198,6.75,18,"[28, 12]",it,0,0,101,"Cine Italia Film, International Production Cinématographique",Gianfranco Parolini,"Sergio Ciani, Mimmo Palmara, Rosalba Neri, Carlo Tamberlani, Gianni Rizzo"
680077,,Household,Household,1964-04-04,1.4197,0.0,0,[],en,0,0,22,,Allan Kaprow,
46787,tt0058555,Scorpio Rising,Scorpio Rising,1964-06-01,1.4193,6.564,157,[10402],en,16000,0,28,Puck Film Productions,Kenneth Anger,"Ernie Allo, Bruce Byron, Frank Carifi, Steve Crandell, Johnny Dodds"
114785,tt0058658,Code Name: Tiger,Le Tigre aime la chair fraîche,1964-11-18,1.4177,4.056,9,[53],fr,0,0,90,"Alexandra Produzioni Cinematografiche, Gaumont Distribution, Progéfi",Claude Chabrol,"Roger Hanin, Daniela Bianchi, Roger Dumas, Maria Mauban, Antonio Passalia"
1294157,,The City,Staden,1964-01-01,1.4159,0.0,0,[99],sv,0,0,5,,Bengt Lagerkvist,Bengt Lagerkvist
157905,tt0058012,Diary of a Bachelor,Diary of a Bachelor,1964-09-04,1.4147,4.75,4,[35],en,0,0,90,American International Pictures,Sandy Howard,"Joe Silver, Arlene Golonka, Dom DeLuise, William Traylor, Dagne Crane"
938343,tt0314139,The Naked Executive,裸の重役,1964-07-01,1.4132,9.0,1,[18],ja,0,0,103,TOHO,Yasuki Chiba,"Hisaya Morishige, Yuriko Hoshi, Daisuke Katō, Reiko Dan, Mitsuko Kusabue"
226918,tt0058030,Wherever You Are,Donde tú estés,1964-04-27,1.4125,6.25,4,[18],es,0,0,85,"Vértice, Dicifrance, Euram Films, International Films Service",Germán Lorente,"Maurice Ronet, Claudia Mori, Ángel Aranda, María Asquerino, Helga Liné"
