id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
54756,tt0033013,The Saint Takes Over,The Saint Takes Over,1940-06-07,1.2302,6.679,14,"[80, 9648]",en,0,0,69,RKO Radio Pictures,Jack Hively,"George Sanders, Wendy Barrie, Jonathan Hale, Paul Guilfoyle, Morgan Conway"
470817,tt0032755,The Man All Wanted to Kill,Mannen som alla ville mörda,1940-03-01,1.2255,8.0,1,[80],sv,0,0,97,Centralfilm AS,Arne Bornebusch,"Rune Carlsten, Georg Fernquist, Mimi Pollak, Olle Florin, Ludde Juberg"
225609,tt0032602,Hold That Woman!,Hold That Woman!,1940-06-28,1.222,6.667,3,"[80, 35]",en,0,0,67,"Sigmund Neufeld Productions, PRC",Sam Newfield,"James Dunn, Frances Gifford, George Douglas, Rita La Roy, Martin Spellman"
334156,tt2016333,Wind from East,Ветер с востока,1940-06-06,1.2218,0.0,0,"[36, 18]",ru,0,0,88,Kyiv Film Studio,Abram Room,"Amvrosii Buchma, Tatyana Kondrakova, Olga Zhizneva, Rostislav Plyatt, Sergei Martinson"
87907,tt0032366,Crimes at the Dark House,Crimes at the Dark House,1940-03-01,1.2206,6.25,18,"[80, 18, 27]",en,0,0,69,George King Productions,George King,"Tod Slaughter, Sylvia Marriott, Hilary Eaves, Geoffrey Wardwell, Hay Petrie"
453909,tt0032647,El jefe máximo,El jefe máximo,1940-10-01,1.2203,6.333,3,"[18, 35]",es,0,0,107,Financiera de Películas,Fernando de Fuentes,"Pedro Armendáriz, Luis G. Barreiro, María Claveria, Gerardo del Castillo, Alfredo del Diestro"
174635,tt0032730,Love Thy Neighbor,Love Thy Neighbor,1940-12-27,1.219,7.333,3,[35],en,0,0,82,Paramount Pictures,Mark Sandrich,"Jack Benny, Fred Allen, Mary Martin, Eddie 'Rochester' Anderson, Theresa Harris"
100016,tt0032820,Murder in the Air,Murder in the Air,1940-06-01,1.2188,5.143,7,"[28, 53, 18]",en,0,0,55,"First National Pictures, Warner Bros. Pictures",Lewis Seiler,"Ronald Reagan, Eddie Foy Jr., John Litel, Lya Lys, Frank Wilcox"
488853,tt7725532,Rumpelstilzchen,Rumpelstilzchen,1940-10-03,1.2187,8.0,1,[14],de,0,0,63,,Alf Zengerling,"Paul Walker, Hermann Schröder, Otto Bredow, Jutta von Alpen, Kurt Lauermann"
249973,tt0033083,South of Suez,South of Suez,1940-11-16,1.2175,4.6,5,"[9648, 18, 12]",en,0,0,86,Warner Bros. Pictures,Lewis Seiler,"George Brent, Brenda Marshall, George Tobias, James Stephenson, Lee Patrick"
130548,tt0033132,Take Me Back to Oklahoma,Take Me Back to Oklahoma,1940-11-11,1.2167,6.5,2,"[37, 10402]",nl,0,0,57,Monogram Pictures,Albert Herman,"Tex Ritter, Bob Wills, Slim Andrews, Terry Walker, Robert McKenzie"
69698,tt0032438,"Ellery Queen, Master Detective","Ellery Queen, Master Detective",1940-11-30,1.2161,5.8,5,"[12, 80, 9648]",en,0,0,69,"Columbia Pictures, Larry Darmour Productions",Kurt Neumann,"Ralph Bellamy, Margaret Lindsay, Charley Grapewin, James Burke, Michael Whalen"
205957,tt0032935,The Postmaster,Der Postmeister,1940-04-23,1.2157,6.6,5,[18],de,0,0,92,Wien-Film,Gustav Ucicky,"Heinrich George, Hilde Krahl, Siegfried Breuer, Hans Holt, Margit Symo"
1290385,tt0215179,Sakuntalai,சகுந்தலை,1940-12-12,1.2147,0.0,0,[18],ta,0,0,180,"Royal Talkies, Newtone Studios",Ellis R. Dungan,"M. S. Subbulakshmi, G. N. Balasubramaniam, Serugalathur Sama, Radha Viswanathan, S. R. Kalyanasundaram"
100391,tt0033282,You Ought to Be in Pictures,You Ought to Be in Pictures,1940-05-18,1.2145,7.54,63,"[16, 35]",en,0,0,10,"Leon Schlesinger Productions, Warner Bros. Pictures",Friz Freleng,"Mel Blanc, Leon Schlesinger, Henry Binder, Gerry Chiniquy, Robert Clampett"
192516,tt0033122,'Swing It' Teacher,"Swing it, magistern",1940-12-21,1.2141,5.909,11,"[35, 10402]",sv,0,0,87,"S. Bauman-Produktion, Scalera Film, SVT, Svenska Filminstitutet",Schamyl Bauman,"Alice Babs, Adolf Jahr, Solveig Hedengran, Carl Hagman, Viran Rydkvist"
78155,tt0032706,The Light of Western Stars,The Light of Western Stars,1940-04-17,1.2127,5.0,3,"[37, 10749]",en,0,0,64,"Harry Sherman Productions, Paramount Pictures",Lesley Selander,"Victor Jory, Jo Ann Sayers, Russell Hayden, Morris Ankrum, Noah Beery Jr."
963981,tt0471374,Sawing Gantingpala,Sawing Gantingpala,1940-07-25,1.2112,8.0,1,"[18, 10749]",tl,0,0,0,,Manuel Conde,"Ely Ramos, Mila del Sol, Dina Valle, Tita Duran, Precioso Palma"
255648,tt0033272,Women Without Names,Women Without Names,1940-03-14,1.2112,4.7,5,"[80, 18, 10749]",en,0,0,62,Paramount Pictures,Robert Florey,"Ellen Drew, Robert Paige, Judith Barrett, John Miljan, Fay Helm"
343913,tt0032890,Parole Fixer,Parole Fixer,1940-02-02,1.2102,5.0,3,"[28, 80, 18]",en,0,0,68,Paramount Pictures,Robert Florey,"William Henry, Virginia Dale, Robert Paige, Gertrude Michael, Richard Denning"
257050,tt0031084,Beating Heart,Battement de cœur,1940-02-01,1.2096,6.261,23,[18],fr,0,0,97,Ciné-Alliance,Henri Decoin,"Danielle Darrieux, Claude Dauphin, André Luguet, Junie Astor, Charles Dechamps"
427929,tt0032608,Hot Steel,Hot Steel,1940-05-24,1.2088,7.5,2,"[9648, 18]",en,0,0,64,Universal Pictures,Christy Cabanne,"Richard Arlen, Andy Devine, Peggy Moran, Donald Briggs, Anne Nagel"
658334,tt0033116,Suotorpan tyttö,Suotorpan tyttö,1940-04-28,1.2069,5.0,3,"[18, 10749]",fi,0,0,72,Suomen Filmiteollisuus,T.J. Särkkä,"Regina Linnanheimo, Tauno Palo, Ester Toivonen, Aku Korhonen, Siiri Angerkoski"
505305,tt0251754,Gnanambika,ജ്ഞാനാംബിക,1940-04-07,1.2057,7.25,2,"[18, 10402]",ml,0,0,0,Shyamla Pictures LTD,S. Nottani,"K K Aroor, Alleppey Vincent, Sebastian Kunjukunju Bhagavathar, Mavelikkara Ponnamma, S. P. Pillai"
415413,tt0141992,Wise Owl,Wise Owl,1940-12-05,1.2053,7.0,1,[16],en,0,0,7,,Ub Iwerks,
135988,tt0032481,Flowing Gold,Flowing Gold,1940-08-24,1.2024,6.7,9,"[12, 18, 10749]",en,0,0,81,Warner Bros. Pictures,Alfred E. Green,"John Garfield, Frances Farmer, Pat O'Brien, Raymond Walburn, Cliff Edwards"
301904,tt0344547,Wedding Bills,Wedding Bills,1940-11-13,1.2023,8.5,2,[35],en,0,0,9,Metro-Goldwyn-Mayer,Roy Mack,"William Newell, Sally Payne, Pete Smith"
236474,tt0032909,Pilgrim Porky,Pilgrim Porky,1940-03-15,1.2012,6.333,9,[16],en,0,0,7,Leon Schlesinger Productions,Robert Clampett,"Mel Blanc, Robert C. Bruce, Thurl Ravenscroft"
130363,tt0032449,Eyes of the Navy,Eyes of the Navy,1940-10-26,1.201,7.4,10,[99],en,0,0,20,Metro-Goldwyn-Mayer,Walt Disney,"Frank Whitbeck, Charles Middleton, Warren McCollum, Russell Wade, James Conaty"
180135,tt0032205,And One Was Beautiful,And One Was Beautiful,1940-04-05,1.2,6.714,7,"[10749, 18]",en,0,0,70,Metro-Goldwyn-Mayer,Robert B. Sinclair,"Robert Cummings, Laraine Day, Jean Muir, Billie Burke, Ann Morriss"
215221,tt0031964,Spook Sport,Spook Sport,1940-01-01,1.1994,5.84,25,"[16, 10402, 27]",en,0,0,8,"Creative Film Society, ONF | NFB, Image Entertainment","Norman McLaren, Mary Ellen Bute, Ted Nemeth",
236445,tt0033041,Shakespearian Spinach,Shakespearian Spinach,1940-01-19,1.1993,6.0,6,"[16, 35]",en,0,0,6,Fleischer Studios,Dave Fleischer,"Jack Mercer, Margie Hines, Pinto Colvig"
248179,tt0033140,The Texas Rangers Ride Again,The Texas Rangers Ride Again,1940-12-13,1.1991,5.571,7,"[37, 35]",en,0,0,68,Paramount Pictures,James P. Hogan,"Ellen Drew, John Howard, Akim Tamiroff, May Robson, Broderick Crawford"
133016,tt0032571,Busman's Honeymoon,Busman's Honeymoon,1940-07-22,1.1984,6.0,13,"[9648, 35, 10749]",en,0,0,99,Metro-Goldwyn-Mayer,Arthur B. Woods,"Robert Montgomery, Constance Cummings, Leslie Banks, Seymour Hicks, Robert Newton"
43808,tt0032206,Andy Hardy Meets Debutante,Andy Hardy Meets Debutante,1940-07-05,1.1978,5.7,12,"[35, 10751, 10749]",en,436000,2623000,88,Metro-Goldwyn-Mayer,George B. Seitz,"Lewis Stone, Mickey Rooney, Cecilia Parker, Fay Holden, Judy Garland"
351071,tt0033205,Under Your Hat,Under Your Hat,1940-09-01,1.1969,6.25,4,"[12, 35]",en,0,0,79,Worton Hall Studios,Maurice Elvey,"Jack Hulbert, Cicely Courtneidge, Austin Trevor, Cecil Parker, Glynis Johns"
94713,tt0034149,San Francisco Docks,San Francisco Docks,1940-12-25,1.1966,7.333,3,"[80, 18, 10749]",en,0,0,66,Universal Pictures,Arthur Lubin,"Burgess Meredith, Irene Hervey, Barry Fitzgerald, Raymond Walburn, Robert Armstrong"
29292,tt0033861,The Mad Doctor,The Mad Doctor,1940-12-20,1.1966,6.2,12,"[80, 10749, 53]",en,0,0,90,Paramount Pictures,Tim Whelan,"Basil Rathbone, Ellen Drew, John Howard, Barbara Jo Allen, Ralph Morgan"
121001,tt0032254,The Biscuit Eater,The Biscuit Eater,1940-05-24,1.1961,6.5,4,"[10751, 18]",en,0,0,81,Paramount Pictures,Stuart Heisler,"Billy Lee, Cordell Hickman, Richard Lane, Lester Matthews, Helene Millard"
236434,tt0032543,Good Night Elmer,Good Night Elmer,1940-10-25,1.1954,6.8,5,"[16, 35]",en,0,0,7,Leon Schlesinger Productions,Chuck Jones,Mel Blanc
911672,tt0151744,News Oddities,News Oddities,1940-07-19,1.1948,9.0,1,[16],en,0,0,6,,Harry Love,"Mel Blanc, Danny Webb"
23338,tt0034064,Pride of the Bowery,Pride of the Bowery,1940-12-15,1.1948,6.2,10,"[28, 12, 35, 18]",en,0,0,68,Sam Katzman Productions,Joseph H. Lewis,"Leo Gorcey, Bobby Jordan, Kenneth Howell, Mary Ainslee, Bobby Stone"
110525,tt0032490,Four Sons,Four Sons,1940-06-14,1.194,7.0,4,"[18, 36, 10752]",en,0,0,89,20th Century Fox,Archie Mayo,"Don Ameche, Eugenie Leontovich, Mary Beth Hughes, Alan Curtis, George Ernest"
177790,tt0032746,The Man I Married,The Man I Married,1940-08-09,1.1937,6.344,16,[18],en,0,0,77,20th Century Fox,Irving Pichel,"Joan Bennett, Francis Lederer, Lloyd Nolan, Anna Sten, Otto Kruger"
538611,tt0031818,For the Yellow Jersey,Pour le maillot jaune,1940-10-23,1.1924,5.5,4,[10749],fr,0,0,91,,Jean Stelli,"Albert Préjean, Meg Lemonnier, René Génin, Robert Arnoux, Marcel Delaître"
444926,tt0191981,Dédé la musique,Dédé la musique,1940-03-11,1.1907,10.0,1,"[35, 18]",fr,0,0,88,C.I.C.,André Berthomieu,"Albert Préjean, Line Noro, Annie Vernay, Robert Le Vigan, Raymond Aimos"
100010,tt0032477,Flight Command,Flight Command,1940-12-27,1.1903,5.9,12,"[18, 10752]",en,0,0,116,Metro-Goldwyn-Mayer,Frank Borzage,"Robert Taylor, Ruth Hussey, Walter Pidgeon, Paul Kelly, Shepperd Strudwick"
115988,tt0032270,Boobs in Arms,Boobs in Arms,1940-12-27,1.1902,6.688,16,[35],en,0,0,18,Columbia Pictures,Jules White,"Curly Howard, Larry Fine, Moe Howard, Richard Fiske, Evelyn Young"
396576,tt0033427,Boss of Bullion City,Boss of Bullion City,1940-03-01,1.1891,6.0,3,"[37, 80]",en,0,0,61,Universal Pictures,Ray Taylor,"Johnny Mack Brown, Fuzzy Knight, Nell O'Day, Maria Montez, Harry Woods"
260301,tt0032546,Grand Ole Opry,Grand Ole Opry,1940-06-25,1.1883,7.5,2,"[35, 10402]",en,0,0,67,Republic Pictures,Frank McDonald,"Leon Weaver, June Weaver, Frank Weaver, Allan Lane, Henry Kolker"
236430,tt0032569,The Hardship of Miles Standish,The Hardship of Miles Standish,1940-04-26,1.1879,7.3,3,"[35, 10751, 16]",en,0,0,9,Leon Schlesinger Productions,Friz Freleng,"Sara Berner, Mel Blanc, Robert C. Bruce, Arthur Q. Bryan"
416744,tt0033139,Terry and the Pirates,Terry and the Pirates,1940-04-12,1.1878,5.75,2,"[28, 12, 18, 53]",en,0,0,300,Columbia Pictures,James W. Horne,"William Tracy, Jeff York, Joyce Bryant, Joyce Bryant, Victor DeCamp"
51646,tt0033160,Three Men from Texas,Three Men from Texas,1940-11-15,1.1873,6.6,7,[37],en,0,0,76,"Paramount Pictures, Harry Sherman Productions",Lesley Selander,"William Boyd, Russell Hayden, Andy Clyde, Morris Ankrum, Morgan Wallace"
1577389,,La donna perduta,La donna perduta,1940-08-24,1.1863,0.0,0,[35],it,0,0,0,Iris Film,Domenico Gambino,"Elli Parvo, Luisella Beghi, Osvaldo Genazzani, Carlo Campanini, Alberto Capozzi"
654720,tt0137050,Jumalan myrsky,Jumalan myrsky,1940-11-23,1.1846,6.0,4,"[18, 10749]",fi,0,0,76,Suomi-Filmi,Valentin Vaala,"Irma Seikkula, Olavi Reimas, Simo Osa, Sylvi Palo, Kaija Rahola"
490655,tt0033291,Youth Will Be Served,Youth Will Be Served,1940-11-22,1.1836,4.0,2,[18],en,0,0,68,20th Century Fox,Otto Brower,"Jane Withers, Jane Darwell, Joe Brown Jr., Robert Conway, Elyse Knox"
163882,tt0032794,The Milky Way,The Milky Way,1940-06-22,1.1833,6.771,35,"[16, 14, 10751, 35]",en,0,0,8,"Metro-Goldwyn-Mayer, MGM Cartoon Studio, Rudolf Ising Productions",Rudolf Ising,Bernice Hansen
1379891,,Permanent Lights,Trvalé svetlá,1940-01-01,1.1817,0.0,0,[99],sk,0,0,21,Nástup,Ivan Július Kovačevič,"Ivan Július Kovačevič, Mikuláš Huba, Magda Mederly-Kirschbaumová"
1508550,tt0231732,Holi,Holi,1940-03-16,1.1815,10.0,1,[18],hi,0,0,0,Ranjit Movietone,Abdul Rashid Kardar,"Motilal, Khursheed, Ishwarlal, Keshavrao Date, Sitara Devi"
660831,tt0152090,"Prosím, pane profesore!","Prosím, pane profesore!",1940-09-13,1.1809,6.5,2,"[10751, 18]",cs,0,0,0,Zdar,Zdeněk Gina Hašler,"Theodor Pištěk, Jiří Vondrovič, R. A. Strejka, Rudolf Hrušínský, František Roland"
921437,tt0181538,Flecha de Oro,Flecha de Oro,1940-09-28,1.1808,7.333,3,[35],es,0,0,79,Argentina Sono Film,Carlos F. Borcosque,"Pepe Arias, Gloria Grey, Juana Sujo, Pablo Palitos, Ricardo Grau"
294854,tt0032311,Carolina Moon,Carolina Moon,1940-07-14,1.1806,7.5,2,[37],en,0,0,65,Republic Pictures,Frank McDonald,"Gene Autry, Smiley Burnette, June Storey, Mary Lee, Eddy Waller"
41524,tt0032439,Elmer's Candid Camera,Elmer's Candid Camera,1940-03-02,1.1779,6.553,38,"[16, 35]",en,0,0,8,Leon Schlesinger Productions,Chuck Jones,"Mel Blanc, Arthur Q. Bryan, Marion Darlington"
413697,tt0032754,Manhattan Heartbeat,Manhattan Heartbeat,1940-07-11,1.1774,8.0,1,[18],en,0,0,72,20th Century Fox,David Burton,"Robert Sterling, Virginia Gilmore, Joan Davis, Edmund MacDonald, Don Beddoe"
86469,tt0032796,Millionaires in Prison,Millionaires in Prison,1940-07-12,1.1763,6.143,7,"[80, 18]",en,0,0,64,RKO Radio Pictures,Ray McCarey,"Lee Tracy, Linda Hayes, Raymond Walburn, Morgan Conway, Truman Bradley"
607816,tt0032582,Her Second Mother,Her Second Mother,1940-11-08,1.176,7.0,1,"[35, 18, 10402]",yi,0,0,89,Cinema Service Corp.,Joseph Seiden,"Esta Salzman, Max Badin, Rose Greenfield, Margaret Schoenfeld, Jacob Zanger"
161987,tt0033040,The Shadow,The Shadow,1940-01-05,1.1759,7.286,7,"[28, 80, 878]",en,0,0,285,Columbia Pictures,James W. Horne,"Victor Jory, Veda Ann Borg, Roger Moore, Robert Fiske, John Paul Jones"
490656,tt0032648,Jennie,Jennie,1940-12-20,1.1755,10.0,1,"[18, 10749]",en,0,0,75,20th Century Fox,David Burton,"Virginia Gilmore, William Henry, George Montgomery, Ludwig Stössel, Dorris Bowdon"
881692,tt0175288,Looking for Happiness,В поисках радости,1940-01-22,1.1751,7.0,1,[18],ru,0,0,100,Mosfilm,"Grigoriy Roshal, Vera Stroyeva","Vladimir Gribkov, Ekaterina Kupriyanova, Evgeniy Samoylov, Vladimir Solovyov, Fyodor Ivanov"
73431,tt0032529,Girls Under 21,Girls Under 21,1940-11-15,1.1743,4.75,4,"[18, 12, 80]",en,0,0,64,Columbia Pictures,Max Nosseck,"Bruce Cabot, Rochelle Hudson, Paul Kelly, Tina Thayer, Roberta Smith"
338207,tt0180250,Timur and His Team,Тимур и его команда,1940-12-31,1.1741,5.2,13,"[10751, 12]",ru,0,0,80,Soyuzdetfilm,Aleksandr Razumnyj,"Liviy Shchipachyov, Yekaterina Derevshchikova, Marina Kovalyova, Nikolai Annenkov, Lev Potyomkin"
373937,tt0033049,Sieben Jahre Pech,Sieben Jahre Pech,1940-12-19,1.1728,8.0,1,[35],de,0,0,90,Styria-Film,Ernst Marischka,"Hans Moser, Ida Wüst, Olly Holzmann, Ida Turay, Wolf Albach-Retty"
455694,tt0033042,60 Days,60 дней,1940-05-02,1.1726,8.0,2,[35],ru,0,0,75,Lenfilm,Mikhail Shapiro,"Nikolai Cherkasov, Zoya Fyodorova, Boris Zhukovsky, Valentin Yantsat, Ivan Nazarov"
178971,tt0032584,Heroes of the Saddle,Heroes of the Saddle,1940-12-01,1.1718,9.0,1,[37],en,0,0,56,Republic Pictures,William Witney,"Robert Livingston, Raymond Hatton, Duncan Renaldo, Patsy Parsons, Loretta Weaver"
392701,tt0032724,Lone Star Raiders,Lone Star Raiders,1940-12-23,1.1713,10.0,1,[37],en,0,0,57,Republic Pictures,George Sherman,"Robert Livingston, Bob Steele, Rufe Davis, June Johnson, George Douglas"
158439,tt0032733,Lucky Partners,Lucky Partners,1940-08-02,1.1699,6.1,11,"[35, 10749]",en,0,0,100,RKO Radio Pictures,Lewis Milestone,"Ronald Colman, Ginger Rogers, Jack Carson, Spring Byington, Cecilia Loftus"
69207,tt0032353,Congo Maisie,Congo Maisie,1940-01-19,1.1697,4.429,7,"[35, 18, 10749]",en,0,0,71,Metro-Goldwyn-Mayer,H. C. Potter,"Ann Sothern, John Carroll, Rita Johnson, Shepperd Strudwick, J.M. Kerrigan"
253836,tt0033269,Winners of the West,Winners of the West,1940-07-02,1.1672,7.0,1,"[37, 28]",en,0,0,247,Universal Pictures,"Ford Beebe, Ray Taylor","Dick Foran, Anne Nagel, Harry Woods, Tom Fadden, James Craig"
236441,tt0032955,Puttin on the Act,Puttin on the Act,1940-08-30,1.167,7.2,5,"[16, 35]",en,0,0,6,Fleischer Studios,Dave Fleischer,"Jack Mercer, Margie Hines"
387852,tt0032443,Enemy Agent,Enemy Agent,1940-04-18,1.1653,6.667,3,"[9648, 12]",en,0,0,64,Universal Pictures,Lew Landers,"Richard Cromwell, Helen Vinson, Robert Armstrong, Marjorie Reynolds, Vinton Hayworth"
289606,tt0033019,Sandy Is a Lady,Sandy Is a Lady,1940-05-21,1.1644,9.0,1,[35],en,0,0,65,Universal Pictures,Charles Lamont,"Sanda Lee Henville, Billy Lenhart, Kenneth Brown, Eugene Pallette, Nan Grey"
564398,tt0351946,Spring Flow,Весенний поток,1940-12-29,1.1638,5.7,3,[10751],ru,0,0,84,Soyuzdetfilm,Vladimir Yurenev,"Valentina Serova, Sergey Dneprov, Mikhail Astangov, Boris Svoboda, Pyotr Savin"
1572781,,Amiamoci così,Amiamoci così,1940-09-01,1.1636,0.0,0,"[18, 10749]",it,0,0,0,"Juventus Film, Artisti Associati",Giorgio Simonelli,"Andrea Checchi, Vanna Vanni, Dina Romano, Pina Gallini, Franco Brambilla"
533843,tt0143103,American Spoken Here,American Spoken Here,1940-11-30,1.1616,9.0,1,[36],en,0,0,11,Metro-Goldwyn-Mayer,Basil Wrangell,"John Nesbitt, Barbara Bedford, Don Brodie, John Butler, Edgar Dearing"
793292,tt11980074,The Crossing,Переход,1940-07-15,1.1612,0.0,0,[18],ru,0,0,74,Lenfilm,Aleksandr Ivanov,"Stepan Krylov, Yuliya Predtechenskaya, Nikolay Vinogradov, Boris Muzalev, Georgy Kolosov"
290626,tt0135805,Billy the Kid's Gun Justice,Billy the Kid's Gun Justice,1940-12-27,1.1612,5.2,5,[37],en,0,0,57,"PRC, Sigmund Neufeld Productions",Sam Newfield,"Bob Steele, Al St. John, Louise Currie, Carleton Young, Charles King"
458415,tt0186912,Caprichosa y millonaria,Caprichosa y millonaria,1940-05-01,1.1608,6.8,6,"[18, 35]",es,0,0,75,Sociedad Impresora de Discos Eletrofónicos (SIDE),Enrique Santos Discépolo,"Paulina Singerman, Fernando Borel, Tania, Augusto Codecá, Adolfo Meyer"
1226101,tt0280686,The three musketeers,الفرسان الثلاثة,1940-05-27,1.1605,8.0,1,"[35, 18]",ar,0,0,105,Egyptian Film Company (Togo Mizrahi),Togo Mizrahi,"Aqeila Rateb, Ferdous Mohamed, Mohamed El Deeb, Bishara Wakim, Fauzi ElGazaerli"
829479,tt0489975,Kinuyo's First Love,絹代の初恋,1940-03-31,1.1594,7.5,2,"[18, 10749]",ja,0,0,82,Shochiku,Hiromasa Nomura,"Kinuyo Tanaka, Kuniko Igawa, Yutaka Mimasu, Reikichi Kawamura, Fumiko Katsuragi"
467318,tt0131136,Wings of Destiny,Wings of Destiny,1940-09-13,1.1591,10.0,1,[],en,0,0,68,,Rupert Kathner,"Marshall Crosby, John Fernside, George Lloyd, Cecil Perry, Patricia McDonald"
147364,tt0033050,Siege,Siege,1940-02-12,1.159,6.063,16,[99],en,0,0,10,RKO Radio Pictures,Julien Bryan,Julien Bryan
352537,tt0032748,The Man Who Wouldn't Talk,The Man Who Wouldn't Talk,1940-01-11,1.1589,5.333,3,"[80, 18]",en,0,0,74,20th Century Fox,David Burton,"Lloyd Nolan, Jean Rogers, Richard Clarke, Onslow Stevens, Eric Blore"
659604,tt0033178,Tottisalmen perillinen,Tottisalmen perillinen,1940-04-14,1.1588,6.0,2,"[18, 10751]",fi,0,0,66,Suomi-Filmi,Orvo Saarikivi,"Raino Hämäläinen, Tuulikki Schreck, Kalevi Koski, Paavo Jännes, Hugo Hytönen"
74384,tt0033017,San Giovanni decollato,San Giovanni decollato,1940-12-12,1.1587,6.667,33,[35],it,0,0,81,Produzione Capitani Film,Amleto Palermi,"Totò, Titina De Filippo, Bella Starace Sainati, Silvana Jachino, Franco Coop"
1576969,,Il diario di una stella,Il diario di una stella,1940-01-02,1.1584,0.0,0,[35],it,0,0,0,,"Mattia Pinoli, Domenico Valinotti","Maria Wrońska, Alessandro Ziliani, Silvana Jachino, Romano Calò, Aldo Silvani"
181925,tt0033270,Wolf of New York,Wolf of New York,1940-01-23,1.1576,7.5,2,[18],en,0,0,67,Republic Pictures,William C. McGann,"Edmund Lowe, Rose Hobart, William Demarest, James Stephenson, Maurice Murphy"
763419,tt0033299,¿Quién me compra un lío?,¿Quién me compra un lío?,1940-11-04,1.1575,7.0,1,[35],es,0,0,0,Campa P.C.,Ignacio F. Iquino,"Faustino Bretaño, Luis Heredia, Alejandro Nolla, María Tamayo, Maruja Tomás"
140837,tt0032868,On the Spot,On the Spot,1940-06-11,1.156,5.8,5,"[9648, 35]",en,0,0,62,Monogram Pictures,Howard Bretherton,"Frankie Darro, Mary Kornman, Mantan Moreland, John St. Polis, Robert Warwick"
162859,tt0282562,Hired!,Hired!,1940-08-04,1.1559,2.875,8,[],en,0,0,19,Jam Handy Organization (JHO),,
290301,tt0032253,Billy the Kid in Texas,Billy the Kid in Texas,1940-09-29,1.1555,6.0,6,"[35, 37]",en,0,0,52,"PRC, Sigmund Neufeld Productions",Sam Newfield,"Bob Steele, Terry Walker, Al St. John, Carleton Young, Charles King"
55464,tt0032402,Donald's Vacation,Donald's Vacation,1940-08-09,1.1552,6.466,44,"[16, 35]",en,0,0,8,Walt Disney Productions,Jack King,Clarence Nash
425065,tt0033232,Vía Crucis del Señor en las tierras de España,Vía Crucis del Señor en las tierras de España,1940-04-22,1.1548,7.0,1,[],en,0,0,14,,José Luis Sáenz de Heredia,Manuel Augusto García Viñolas
357077,tt0032913,Pioneers of the Frontier,Pioneers of the Frontier,1940-02-14,1.1548,9.0,1,[37],en,0,0,58,Columbia Pictures,Sam Nelson,"Bill Elliott, Dub Taylor, Dorothy Comingore, Dick Curtis, Stanley Brown"
935525,,"Dead End Kids vs. Spies, Inc.","Dead End Kids vs. Spies, Inc.",1940-10-01,1.1541,0.0,0,"[53, 28, 18, 80, 12]",en,0,0,103,Universal Pictures,"Ford Beebe, John Rawlins","Billy Halop, Huntz Hall, Gabriel Dell, Bernard Punsly, Kenneth Lundy"
252701,tt0032959,Queen of the Yukon,Queen of the Yukon,1940-08-26,1.1541,6.0,4,[37],en,0,0,73,,Phil Rosen,"Irene Rich, Charles Bickford, June Carlson, Melvin Lang, Dave O'Brien"
300041,tt0032714,A Little Bit of Heaven,A Little Bit of Heaven,1940-10-10,1.1511,4.5,2,[10402],en,0,0,87,Universal Pictures,Andrew Marton,"Gloria Jean, Robert Stack, Hugh Herbert, C. Aubrey Smith, Nana Bryant"
1168644,tt0177417,Żołnierz Królowej Madagaskaru,Żołnierz Królowej Madagaskaru,1940-12-31,1.1495,10.0,1,"[35, 10402]",pl,0,0,0,"Baltic-Film (PL), Spółdzielnia Autorów Filmowych",Jerzy Zarzycki,"Lena Żelichowska, Michał Znicz, Mieczysława Ćwiklińska, Ludwik Sempoliński, Kazimiera Tiche"
130355,tt0033285,"You, the People","You, the People",1940-11-30,1.1459,6.167,6,[80],en,0,0,21,Metro-Goldwyn-Mayer,Roy Rowland,"C. Henry Gordon, Byron Shores, Paul Everton, Matt McHugh, Raymond Bailey"
120998,tt0032252,A Bill of Divorcement,A Bill of Divorcement,1940-05-31,1.145,6.333,6,[18],en,0,0,74,RKO Radio Pictures,John Farrow,"Maureen O'Hara, Adolphe Menjou, Fay Bainter, Herbert Marshall, May Whitty"
533521,tt0031191,Outside the Three-Mile Limit,Outside the Three-Mile Limit,1940-03-07,1.1445,5.667,3,"[80, 18]",en,0,0,64,Columbia Pictures,Lewis D. Collins,"Jack Holt, Harry Carey, Sig Ruman, Eduardo Ciannelli, Donald Briggs"
441456,tt0200717,Home Front,Home Front,1940-01-01,1.1444,9.0,1,[99],en,0,0,11,ONF | NFB,Stanley Hawes,Lorne Greene
359661,tt0033220,Victory,Victory,1940-12-21,1.1444,9.0,1,[12],en,0,0,79,Paramount Pictures,John Cromwell,"Fredric March, Betty Field, Cedric Hardwicke, Jerome Cowan, Sig Ruman"
238645,tt0032619,I Want a Divorce,I Want a Divorce,1940-09-20,1.1441,10.0,1,"[18, 35]",en,0,0,75,Paramount Pictures,Ralph Murphy,"Joan Blondell, Dick Powell, Harry Davenport, Conrad Nagel, Gloria Dickson"
306138,tt0243146,Bharosa,Bharosa,1940-08-15,1.1437,7.0,1,[],hi,0,0,147,Minerva Movietone,Sohrab Modi,"Chandramohan, Sardar Akhtar, Mazhar Khan, Sheela, Naval"
