id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
368174,tt0054781,A Roof Over Your Head,Es Dach überem Chopf,1962-03-16,1.429,7.0,3,"[18, 35]",de,0,0,106,"Gloria Film, Praesens-Film",Kurt Früh,"Zarli Carigiet, Valerie Steinmann, Willy Fueter, Fred Tanner, Heinrich Gretler"
125381,tt0134894,The Girl Gogo,79 af stöðinni,1962-10-12,1.4287,7.0,7,"[18, 10749]",is,0,0,81,Edda Film (II),Erik Balling,"Kristbjörg Kjeld, Gunnar Eyjólfsson, Róbert Arnfinnsson, Lárus Ingólfsson, John Teasy"
920988,tt0313560,Shimizu Port Salaryman,サラリーマン清水港,1962-01-03,1.4276,8.0,1,[35],ja,0,0,92,TOHO,Shūe Matsubayashi,"Hisaya Morishige, Asami Kuji, Keiju Kobayashi, Yuriko Hanabusa, Daisuke Katō"
458233,tt0277059,Jóvenes y bellas,Jóvenes y bellas,1962-05-17,1.4274,6.0,6,[],es,0,0,87,,Fernando Cortés,"Gastón Santos, María Eugenia San Martín, Alfonso Mejía, María Duval, Fernando Luján"
134834,tt0055718,13 West Street,13 West Street,1962-02-23,1.4266,6.1,15,"[80, 18]",en,0,0,80,"Ladd Enterprises, Columbia Pictures",Philip Leacock,"Alan Ladd, Rod Steiger, Michael Callan, Dolores Dorn, Kenneth MacKenna"
476908,tt1301717,Shree Ganesh,Shree Ganesh,1962-01-01,1.4264,0.0,0,"[36, 12, 18, 14]",hi,0,0,140,"Wadia Brothers Production, Basant Studios, Combine Film Traders",S.S. Dharwadkar,"Mahipal, Sahira, Indira, Malika, Krishna Kumari"
93193,tt0056121,Jigsaw,Jigsaw,1962-08-21,1.4264,7.3,26,"[9648, 80, 53, 18]",en,0,0,107,"Figaro Incorporated Production, Britannia Films, British Lion Films",Val Guest,"Jack Warner, Yolande Donlan, Michael Goodliffe, John Le Mesurier, John Barron"
1204162,,Źródło,Źródło,1962-01-01,1.4261,0.0,0,[99],pl,0,0,16,Wytwórnia Filmów Dokumentalnych,Tadeusz Jaworski,
47447,tt0055950,Electra,Ηλέκτρα,1962-05-25,1.4258,7.0,38,"[28, 36, 18]",el,0,0,110,Finos Film,Mihalis Kakogiannis,"Irene Papas, Aleka Katselli, Giannis Fertis, Theano Ioannidou, Notis Peryalis"
435266,tt0149824,Bearly Able,Bearly Able,1962-06-28,1.4239,4.0,2,"[16, 35]",en,0,0,7,Hanna-Barbera Cartoons,"Joseph Barbera, William Hanna","Daws Butler, Don Messick, Jean Vander Pyl"
201571,tt4232366,Locust Tree Village,槐树庄,1962-06-15,1.4238,5.0,3,[18],zh,0,0,96,八一电影制片厂,Wang Ping,"Rui Kong, Che Yi, Peng Hu, Zhenbang Ge, Ma Zhigang"
495553,tt0056170,Laura,Laura,1962-07-26,1.4224,8.0,2,"[80, 18, 9648]",de,0,0,115,BR,Franz Josef Wild,"Hildegard Knef, Anton Walbrook, Hellmut Lange, John van Dreelen, Thomas Alder"
5067,tt0055839,The Burning Court,La Chambre ardente,1962-03-30,1.4211,5.091,11,"[27, 18, 9648]",fr,0,0,110,"Comacico, Taurus Film, International Productions",Julien Duvivier,"Jean-Claude Brialy, Claude Rich, Édith Scob, Perrette Pradier, Nadja Tiller"
796859,tt0371344,Tulisan,Tulisan,1962-07-03,1.4208,7.667,3,"[80, 28]",tl,0,0,71,Sampaguita Pictures,Jose De Villa,"Amalia Fuentes, Susan Roces, Tito Galla, Tony Marzan, Greg Martin"
1690785,,Aulad,Aulad,1962-08-10,1.4192,0.0,0,[18],ur,0,0,170,F&Y Films,S.M. Yusuf,"Nayyar Sultana, Habib, Waheed Murad, Rehana, Lehri"
85399,tt0056482,Arabian Nights: The Adventures of Sinbad,アラビアンナイト シンドバッドの冒険,1962-07-21,1.4186,5.3,15,"[28, 12, 16, 14]",ja,0,0,81,Toei Company,"Taiji Yabushita, Yoshio Kuroda","Hideo Kinoshita, Tetsuko Kuroyanagi, Junpei Takiguchi, Kiyoshi Kawakubo, Mahito Tsujimura"
107099,tt0057294,The Masseuses,Le massaggiatrici,1962-09-20,1.4175,5.088,17,[35],it,0,0,88,"Panda - Società per l'Industria Cinematografica, Gallus Films",Lucio Fulci,"Sylva Koscina, Cristina Gaïoni, Valeria Fabrizi, Marisa Merlini, Ernesto Calindri"
176524,tt0056567,The Carpet of Horror,Der Teppich des Grauens,1962-07-31,1.4174,6.4,10,"[80, 9648, 53]",de,0,0,92,"DIC, Época Films, International Germania Film",Harald Reinl,"Joachim Fuchsberger, Karin Dor, Werner Peters, Carl Lange, Eleonora Rossi Drago"
183247,tt0056187,The Inspector,The Inspector,1962-05-24,1.4145,7.136,11,"[18, 10749]",en,0,0,112,Red Lion,Philip Dunne,"Stephen Boyd, Dolores Hart, Leo McKern, Hugh Griffith, Donald Pleasence"
1651886,tt3867440,Badhu,বধূ,1962-06-15,1.4142,0.0,0,[],bn,0,0,124,,Bhupen Roy,"Chhabi Biswas, Kamal Mitra, Bikash Roy, Basanta Choudhury, Biswajeet Chatterjee"
281255,tt0056041,Warriors Five,La guerra continua,1962-09-30,1.4124,6.5,2,"[18, 10752]",it,0,0,84,"Italian International Film, SNC, Film Servis, American International Pictures",Leopoldo Savona,"Jack Palance, Giovanna Ralli, Serge Reggiani, Folco Lulli, Venantino Venantini"
43016,tt0056673,Waltz of the Toreadors,Waltz of the Toreadors,1962-04-12,1.4117,4.962,13,[35],en,0,0,105,"Julian Wintle/Leslie Parkyn Productions, Independent Artists",John Guillermin,"Peter Sellers, Dany Robin, Margaret Leighton, John Fraser, Cyril Cusack"
117042,tt0054780,The Devil's Trap,Ďáblova past,1962-04-20,1.4099,6.912,34,"[36, 18, 9648]",cs,0,0,85,Filmové studio Barrandov,František Vláčil,"Vítězslav Vejražka, Miroslav Macháček, Čestmír Řanda, Vlastimil Hašek, Vít Olmer"
455078,tt0165458,Sakura Official,さくら判官　,1962-02-28,1.4096,7.0,2,"[36, 10752]",ja,0,0,91,Toei Company,Shigehiro Ozawa,"Chiezo Kataoka, Yoshie Mizutani, Kikuko Hojo, Yumiko Mihara, Kenji Susukida"
1213845,tt1445121,Susraal,Susraal,1962-10-14,1.4093,0.0,0,"[18, 10402]",ur,0,0,0,,Riaz Shahid,"Allauddin, Yusuf Khan, Laila, Lehri, Diljeet Mirza"
835311,,Greed,L'Avarice,1962-03-07,1.4077,7.5,1,[],fr,0,0,18,,Claude Chabrol,"Jean-Claude Brialy, Jean-Pierre Cassel, Claude Rich, Jacques Charrier, Sacha Briquet"
1692478,,The Magic Voyage of Sinbad,The Magic Voyage of Sinbad,1962-12-31,1.4076,0.0,0,[14],en,0,0,79,The Filmgroup,Aleksandr Ptushko,"Sergey Stolyarov, Alla Larionova, Lidiya Vertinskaya, Stepan Kayukov, Mikhail Troyanovsky"
549708,tt0056682,The Webster Boy,The Webster Boy,1962-06-01,1.4065,10.0,1,[18],en,0,0,83,,Don Chaffey,"Richard O'Sullivan, John Cassavetes, Elizabeth Sellars, David Farrar, Geoffrey Bayldon"
234514,tt0151960,Phoney Express,Phoney Express,1962-05-14,1.4057,9.0,1,"[16, 35]",en,0,0,7,Walter Lantz Productions,Paul J. Smith,
938110,,The Wandering of Three Siblings,流浪三兄妹,1962-11-13,1.4056,6.0,1,"[12, 10402]",zh,0,0,95,,Shao Lo-Hui,"Hsiu-Nien Hsu, Tai Pei-Shan, WU Chun-mei"
495855,tt11357026,A Country Boss,喜劇　団地親分,1962-01-25,1.4055,0.0,0,[35],ja,0,0,82,Kansai Comedy Actors Association,Hirokazu Ichimura,"Tomiko Ishii, Reiko Hatsune, Junzaburō Ban, Keiko Nishioka, Hinode Nishikawa"
54464,tt1086289,Fiancés on the Bridge,Les fiancés du pont Mac Donald ou (Méfiez-vous des lunettes noires),1962-04-11,1.4053,6.526,74,"[35, 10749]",fr,0,0,5,Rome-Paris Films,Agnès Varda,"Anna Karina, Jean-Luc Godard, Emilienne Caille, Eddie Constantine, Sami Frey"
1071167,,Homomania,Homomania,1962-01-01,1.4052,0.0,0,[16],xx,0,0,3,,Eduardo Darino,
485982,tt0343013,Die Soldaten,Die Soldaten,1962-11-25,1.4045,8.0,1,[18],de,0,0,0,,Harry Buckwitz,"Edith Schultze-Westrum, Margarete Haagen, Hans Hessling, Wolfgang Völz, Ernst Fritz Fürbringer"
306880,tt1268240,Lubalang Daik,Lubalang Daik,1962-01-01,1.4041,0.0,0,[],en,0,0,103,,Dato' Haji Jamil Sulong,
727915,tt0380836,Çam Sakızı,Çam Sakızı,1962-11-14,1.4035,7.0,1,[18],tr,0,0,0,,Nevzat Pesen,"Orhan Günşiray, Ahmet Tarık Tekçe, Neriman Köksal, Suna Pekuysal, İbrahim Delideniz"
1280663,tt0377397,Aşk Bekliyor,Aşk Bekliyor,1962-01-01,1.4034,7.0,1,[],tr,0,0,0,,Ümit Utku,"Eşref Kolçak, Muhterem Nur, Nebahat Çehre, Aysel Tanju, Suphi Kaner"
1209882,tt12204036,Friendship 7,Friendship 7,1962-01-01,1.4032,0.0,0,[99],en,0,0,57,NASA,John Hynd,"Bill Haldwin, John Glenn"
1120913,tt0322714,Ika naru hoshi no moto ni,如何なる星の下に,1962-04-15,1.4021,7.0,1,[],ja,0,0,117,"Tokyo Eiga, TOHO",Shirō Toyoda,"Fujiko Yamamoto, Daisuke Katō, Aiko Mimasu, Junko Ikeuchi, Hisaya Morishige"
42992,tt0054668,The Brainiac,El barón del terror,1962-11-09,1.4018,5.5,52,"[27, 878]",es,0,0,77,Cinematográfica ABSA,Chano Urueta,"Abel Salazar, Ariadna Welter, David Silva, Germán Robles, Luis Aragón"
410693,tt0056531,Straße der Verheißung,Straße der Verheißung,1962-11-13,1.4002,8.0,1,[18],de,0,0,0,,Imo Moszkowicz,"Mario Adorf, Karin Baal, Johanna von Koczian, Wolfgang Wahl, Lotte Ledl"
929817,tt0370461,Diegong Tabak,Diegong Tabak,1962-11-30,1.3991,7.0,1,"[28, 18]",tl,0,0,73,"Sampaguita Pictures, VP Pictures",Jose De Villa,"Vic Vargas, Lolita Rodriguez, Tony Marzan, Liberty Ilagan, Lito Legaspi"
54723,tt0056308,Only Two Can Play,Only Two Can Play,1962-01-19,1.3982,5.9,32,[35],en,0,0,106,Vale Film Productions,Sidney Gilliat,"Peter Sellers, Mai Zetterling, Virginia Maskell, Raymond Huntley, John Le Mesurier"
366797,tt0054747,Cielo Rojo,Cielo Rojo,1962-11-05,1.3971,6.2,5,[18],es,0,0,85,Cinematográfica Intercontinental,Gilberto Gazcón,"Rodolfo de Anda, Patricia Conde, Dagoberto Rodríguez, Rita Macedo, Félix González"
1602943,,Blackie,Blackie,1962-12-04,1.3968,0.0,0,[99],en,0,0,53,,"D. A. Pennebaker, Bill Ray","Gregory Shuker, Harold Blackburn, Joseph Julian, Peter Powell"
689475,tt0414302,Nasib Va Qesmat,نصيب و قسمت,1962-01-01,1.3949,4.75,4,[35],fa,0,0,94,,Ebrahim Bagheri,"Faranak Mirghahhari, Mansoor Vala Magham, Homayoon, Jamshid Mehrdad, Malakeh Ranjbar"
118300,tt0055963,Escape from Zahrain,Escape from Zahrain,1962-05-23,1.3943,6.1,30,"[28, 12, 18]",en,0,0,93,Paramount Pictures,Ronald Neame,"Yul Brynner, Madlyn Rhue, Sal Mineo, Jack Warden, James Mason"
318629,tt0353580,The Naval Battle of 1894,甲午风云,1962-01-01,1.3935,6.286,7,"[10752, 36]",zh,0,0,104,长春电影制片厂,Lin Nong,"Li Moran, Ke Pu, Qiuying Wang, Pang Xueqin, Zhou Wenbin"
476422,tt0055880,Los culpables,Los culpables,1962-12-10,1.3921,8.0,2,"[80, 53]",es,0,0,88,,Josep Maria Forn,"Susana Campos, Yves Massard, Tomás Blanco"
582727,tt0452537,Little Scooter,Väike motoroller,1962-12-01,1.3893,8.0,2,[16],et,0,0,10,Kunstiliste ja Kroonikafilmide Tallinna Kinostuudio,Heino Pars,
300140,tt0129325,"Hands Up, Hitler",Ψηλά τα χέρια Χίτλερ,1962-03-05,1.3879,6.6,15,[35],el,0,0,75,"Troubis Films, Thanasis Vengos Tainies Geliou",Roviros Manthoulis,"Thanasis Veggos, Vasilis Diamantopoulos, Spyros Kalogirou, Vasilis Andreopoulos, Eleni Karpeta"
774488,tt13074302,Very Manly,Mucho Macho,1962-01-01,1.3875,0.0,0,[16],es,0,0,7,"Dibujos Animados, S.A., United States Information Agency (USIA)",Pat Matthews,
657570,tt4741690,Strangers,Svetimi,1962-02-05,1.3846,0.0,0,[18],lt,0,0,80,Lithuanian Film Studio,Marijonas Giedrys,"Gražina Balandytė, Stasis Petronaitis, Bronius Babkauskas, Albertas Sulcas, Konstancija Bialopetravieciene"
705730,tt0057849,This Madding Crowd,青べか物語,1962-06-28,1.3843,7.0,1,"[35, 18]",ja,0,0,101,TOHO,Yūzō Kawashima,"Hisaya Morishige, Eijirō Tōno, Sachiko Hidari, Nobuko Otowa, Frankie Sakai"
37038,tt0054614,All Night Long,All Night Long,1962-02-06,1.3822,6.8,35,"[18, 10402]",en,0,0,91,The Rank Organisation,Basil Dearden,"Patrick McGoohan, Keith Michell, Betsy Blair, Paul Harris, Marti Stevens"
86240,tt0055738,All Fall Down,All Fall Down,1962-04-06,1.3812,6.0,30,[18],en,0,0,110,"John Houseman Productions, Metro-Goldwyn-Mayer",John Frankenheimer,"Eva Marie Saint, Warren Beatty, Karl Malden, Angela Lansbury, Brandon De Wilde"
494351,tt0384545,Sokak Kızı,Sokak Kızı,1962-12-24,1.3803,8.0,1,"[10749, 18]",tr,0,0,0,Kemal Film,Osman F. Seden,"Fikret Hakan, Fatma Girik, Ahmet Tarık Tekçe, Öztürk Serengil, Necdet Yakın"
361305,tt0203118,Sexy,Sexy,1962-01-01,1.3797,7.0,2,[99],it,0,0,94,,Renzo Russo,"Gino Bramieri, Corrado, Rita Himalaya, Cora Vanguard, Lin Chen"
1246352,tt0056421,Rodzina Milcarków,Rodzina Milcarków,1962-11-09,1.3782,7.0,1,"[18, 10752]",pl,0,0,83,"Zespół Filmowy ""Start""",Józef Wyszomirski,"Aleksandra Zawieruszanka, Janusz Ziejewski, Krzysztof Chamiec, Stanisław Niwiński, Mieczysław Czechowicz"
335083,tt0322481,Mount Hakone,箱根山,1962-09-15,1.3776,7.0,1,[18],ja,0,0,105,TOHO,Yūzō Kawashima,"Yūzō Kayama, Yuriko Hoshi, Chieko Higashiyama, Shūji Sano, Kamatari Fujiwara"
754626,tt0149883,Bipasha,বিপাশা,1962-06-26,1.3756,9.0,2,[18],bn,0,0,131,,Agradoot,"Suchitra Sen, Uttam Kumar, Lily Chakravarty, Pahadi Sanyal, Chhabi Biswas"
1640251,tt0377429,Ayrılan Yollar,Ayrılan Yollar,1962-01-01,1.3748,10.0,1,"[18, 12]",tr,0,0,0,Be-Ya Film,Ertem Göreç,"Pervin Par, Özden Çelik, Erol Taş, Asım Nipton, Hayati Hamzaoğlu"
938167,,Kino,Kino,1962-01-01,1.3742,0.0,0,[10751],cs,0,0,0,Krátký film Praha – Filmové studio Gottwaldov,Josef Pinkava,"Petr Sobotka, Michal Pospíšil, Eva Matalová, Petr Moskalyk, Vlastimil Vidlička"
211603,tt0055781,Beauty and the Beast,Beauty and the Beast,1962-03-01,1.374,4.7,7,"[27, 10749]",en,0,0,77,Robert E. Kent Productions,Edward L. Cahn,"Joyce Taylor, Mark Damon, Eduard Franz, Michael Pate, Merry Anders"
131837,tt0056403,The Reluctant Saint,The Reluctant Saint,1962-11-02,1.3734,7.833,6,"[18, 36, 35]",en,0,0,105,Dmytryk--Weiler Productions,Edward Dmytryk,"Maximilian Schell, Ricardo Montalban, Lea Padovani, Akim Tamiroff, Harold Goldblatt"
1108267,tt8866656,Burschenherrlichkeit,Burschenherrlichkeit,1962-02-14,1.3732,0.0,0,[99],de,0,0,53,Süddeutscher Rundfunk,Wilhelm Bittorf,Siegfried Wischnewski
359975,tt0302267,Anatole,Anatole,1962-09-14,1.3723,10.0,1,[16],en,0,0,9,Rembrandt Films,Gene Deitch,"Carl Reiner, Allen Swift"
161791,tt0056037,The Big Family,La gran familia,1962-12-20,1.3722,6.6,39,"[10751, 18, 35]",es,0,0,104,Pedro Masó PC,"Fernando Palacios, Rafael J. Salvia","Alberto Closas, Amparo Soler Leal, José Isbert, José Luis López Vázquez, María José Alfonso"
376960,tt0152103,Punchy Pooch,Punchy Pooch,1962-09-04,1.3709,5.75,2,[16],en,0,0,6,Walter Lantz Productions,Jack Hannah,"Dal McKennon, Paul Frees"
1710353,,Antony and Cleopatra,Antony and Cleopatra,1962-02-19,1.37,0.0,0,"[18, 36]",en,0,0,56,,Michael Benthall,"Vivien Leigh, Peter Finch, Michael Benthall, Norman Wooland, Paul Harris"
142879,tt0141521,Collegues,Коллеги,1962-12-18,1.37,5.5,7,[18],ru,0,0,96,Mosfilm,Aleksey Sakharov,"Vasiliy Livanov, Vasili Lanovoy, Oleg Anofriev, Nina Shatskaya, Tamara Syomina"
683647,tt0313593,Three Gentlemen from Tokyo,社長洋行記,1962-04-29,1.3696,9.0,1,[35],ja,0,0,89,TOHO,Toshio Sugie,"Hisaya Morishige, Keiju Kobayashi, Norihei Miki, Daisuke Katō, Michiyo Aratama"
805514,,Comprehensive School,Comprehensive School,1962-03-13,1.3679,0.0,0,[99],en,0,0,11,"BFI, COI",Maxwell Munden,
89778,tt0056545,A Symposium on Popular Songs,A Symposium on Popular Songs,1962-12-19,1.3674,5.5,18,"[16, 35, 10402]",en,0,0,20,Walt Disney Productions,Bill Justice,"Paul Frees, Gloria Wood, Billy Storm, Skip Farrell, Ray Bauduc"
1323670,tt20424056,Zamarła Turnia,Zamarła Turnia,1962-01-01,1.3673,0.0,0,[99],pl,0,0,11,Wytwórnia Filmów Dokumentalnych,Sergiusz Sprudin,"Czesław Momatiuk, Andrzej Pietsch, Marian Własiński, Andrzej Paczkowski"
424927,,Terre morte,Terre morte,1962-01-01,1.3673,0.0,0,[],en,0,0,10,,Carlo Di Carlo,
319758,tt0213784,Kula Gotralu,కుల గోత్రాలు,1962-08-24,1.3671,9.0,1,[18],te,0,0,0,Prasad Art Pictures,K. Pratyagatma,"Akkineni Nageswara Rao, Krishna Kumari, Gummadi, Relangi Venkata Ramaiah, Ramana Reddy"
261680,tt0203629,The Mad Fox,恋や恋なすな恋,1962-05-01,1.367,7.444,18,"[14, 18, 10749]",ja,0,0,109,Toei Company,Tomu Uchida,"Hashizo Ōkawa, Michiko Saga, Ryūnosuke Tsukigata, Jun Usami, Chōichirō Kawarasaki"
553124,tt0056136,Fair in the Rain,Kermis in de Regen,1962-03-15,1.3654,5.667,3,"[80, 53]",nl,0,0,95,"Polygoon-Profilti Productie, Filmfabriek Profilti NV",Kees Brusse,"Guido de Moor, André van den Heuvel, Ko van Dijk, Andrea Domburg, Mieke Verstraete"
726212,tt0152728,Swash Buckled,Swash Buckled,1962-04-05,1.3646,1.0,2,"[16, 35]",en,0,0,7,Hanna-Barbera Cartoons,"Joseph Barbera, William Hanna","Daws Butler, Don Messick, Jean Vander Pyl"
51317,tt0055310,Placido,Plácido,1962-06-27,1.3634,7.7,91,[35],es,0,0,84,Jet Films,Luis García Berlanga,"Cassen, José Luis López Vázquez, Elvira Quintillá, Manuel Alexandre, Mario Bustos"
19130,tt0056639,The Invisible Dr. Mabuse,Die unsichtbaren Krallen des Dr. Mabuse,1962-03-30,1.3632,6.8,13,"[80, 53, 878, 27]",de,0,0,88,CCC Filmkunst,Harald Reinl,"Lex Barker, Karin Dor, Werner Peters, Siegfried Lowitz, Walo Lüönd"
76814,tt0056283,No Man Is an Island,No Man Is an Island,1962-09-20,1.3622,6.2,10,"[28, 18, 10752]",en,0,0,114,"Gold Coast Productions, Universal International Pictures","Richard Goldstone, John Monks Jr.","Jeffrey Hunter, Marshall Thompson, Barbara Perez, Ronald Remy, Paul Edwards Jr."
584636,tt0285535,Twosome Beneath the Skies,Двама под небето,1962-03-19,1.3617,8.0,2,"[10749, 18]",bg,0,0,88,Boyana Film,Borislav Sharaliev,"Apostol Karamitev, Violeta Doneva, Stefan Gadularov, Tzvetana Nikolova, Stoycho Mazgalov"
699215,tt1239273,Prosessen,Prosessen,1962-03-22,1.3614,0.0,0,"[18, 10770]",no,0,0,0,,Pål Løkkeberg,"Espen Skjønberg, Roy Bjørnstad, Egil Lorck, Ragnhild Michelsen, Thor Hjorth-Jenssen"
447384,tt0059184,Love Hunger,La flor de Irupé,1962-10-04,1.3613,8.5,2,"[18, 80]",es,0,0,72,Producciones Emilio Spitz,Alberto Dubois,"Libertad Leblanc, Héctor Pellegrini, Luis Alarcón, Mario Amaya, Alberto Barcel"
447260,tt0149854,"No Fear, No Blame",Без страха и упрёка,1962-04-26,1.3612,5.857,7,"[18, 12, 10751]",ru,0,0,85,Mosfilm,Aleksandr Mitta,"Alla Vitruk, Viktor Glazkov, Nikolay Burlyaev, Savely Kramarov, Nikolai Volkov St."
215535,tt0056101,The Interns,The Interns,1962-08-08,1.3606,6.0,8,"[10749, 18]",en,0,0,120,Robert Cohn Productions,David Swift,"Michael Callan, Cliff Robertson, James MacArthur, Suzy Parker, Nick Adams"
261552,tt1435445,Aalayamani,Aalayamani,1962-11-23,1.3605,0.0,0,[18],ta,0,0,0,,K. Shankar,"Sivaji Ganesan, B. Saroja Devi, S. S. Rajendran, M. R. Radha, Pushpalatha"
1712862,,Piura,Piura,1962-09-01,1.3599,0.0,0,[],es,0,0,0,,Roberto Cruzalegui,
92247,tt0054603,Adorable Liar,Adorable menteuse,1962-02-02,1.3598,5.75,12,[35],fr,0,0,105,Eléfilm,Michel Deville,"Marina Vlady, Macha Méril, Michel Vitold, Jean-Marc Bory, Claude Nicot"
410170,tt0054742,Chikita,Chikita,1962-04-26,1.3581,7.0,1,[18],de,0,0,0,,Karl Suter,"Hanne Wieder, Charles Regnier, Gustav Knuth, Franz Muxeneder, Margrit Läubli"
76833,tt0057268,The Witch's Curse,Maciste all'Inferno,1962-04-11,1.3578,4.731,26,"[12, 14, 27]",it,0,0,91,Panda Film,Riccardo Freda,"Kirk Morris, Hélène Chanel, Vira Silenti, Andrea Bosic, Charles Fawcett"
786216,tt28329792,Shimmering Sword,胡蝶かげろう剣,1962-07-01,1.3574,0.0,0,[],ja,0,0,83,Toei Company,Eiichi Kudō,"Kōtarō Satomi, Hiroko Sakuramachi, Isao Yamagata, Kensaku Hara, Ryūko Azuma"
357765,tt1676891,Breakout,Breakout,1962-01-02,1.3565,8.5,2,[],en,0,0,11,,Jeff Keen,Robin Blashke
42999,tt0055858,La Commare Secca,La commare secca,1962-08-27,1.3555,6.647,78,"[9648, 18, 80]",it,0,0,91,"Cineriz, Compagnia Cinematografica Antonio Cervi",Bernardo Bertolucci,"Carlotta Barilli, Lorenza Benedetti, Clorinda Celani, Vincenzo Ciccora, Alvaro D'Ercole"
62041,tt0055977,The Fast Lady,The Fast Lady,1962-12-14,1.3553,5.8,22,[35],en,0,0,95,Independent Artists,Ken Annakin,"James Robertson Justice, Leslie Phillips, Stanley Baxter, Kathleen Harrison, Julie Christie"
320166,tt0338892,"Big Li, Little Li and Old Li",大李、小李和老李,1962-06-17,1.355,8.5,2,"[18, 35]",zh,0,0,82,天马电影制片厂,Xie Jin,"Xiasheng Liu, Haha Fan, Yao Debing, Guan Hongda, Jiang Tianliu"
972954,tt0273756,Lykke og krone,Lykke og krone,1962-04-23,1.3549,9.0,1,[99],no,0,0,90,Europafilm A/S,"Colbjörn Helander, Stein Sælen","Wenche Foss, Jan Frydenlund, Mohammad Reza Shah Pahlavi, King Olav V, Marilyn Monroe"
123790,tt0056471,The Female: Seventy Times Seven,Setenta veces siete,1962-08-30,1.3529,6.06,25,"[18, 10749]",es,0,0,92,Araucania Films,Leopoldo Torre Nilsson,"Isabel Sarli, Francisco Rabal, Jardel Filho, Blanca Lagrotta, Ignacio Finder"
263712,,Maadappura,Maadappura,1962-02-15,1.3524,0.0,0,[18],en,0,0,0,,S. A. Subbu Raman,"M. G. Ramachandran, B. Saroja Devi, Nagesh"
260140,tt0056586,Tiger of the Seven Seas,La tigre dei sette mari,1962-12-23,1.3519,5.188,8,[12],it,0,0,90,"Euro International Films, Liber Film",Luigi Capuano,"Gianna Maria Canale, Anthony Steel, Maria Grazia Spina, Andrea Aureli, Carlo Ninchi"
1599347,tt1373199,Padandi Munduku,పదండి ముందుకు,1962-01-26,1.3518,0.0,0,[53],te,0,0,158,Saradhi Studios,V. Madhusudhan Rao,"Kongara Jaggayya, Gummadi, Jamuna, Kanta Rao, S. V. Ranga Rao"
136280,tt0056893,The Shadow of Zorro,L'ombra di Zorro,1962-12-22,1.3517,6.5,5,"[12, 37, 28]",es,0,0,87,"Copercines, Explorer Film '58, PEA",Joaquín Romero Marchent,"Frank Latimore, María Luz Galicia, Paul Piaget, Claudio Undari, José Marco Davó"
951629,tt14482344,Zlý jelen,Zlý jelen,1962-12-24,1.3515,0.0,0,[35],cs,0,0,0,Československá televize,Jiří Bělka,"Otomar Korbelář, Karel Hlušička, Zdena Hadrbolcová, Blažena Holišová, Petr Haničinec"
1258693,,Swan Song,Łabędzi śpiew,1962-01-01,1.3499,0.0,0,"[18, 10770]",pl,0,0,25,Se-Ma-For,Jerzy Antczak,"Stanisław Łapiński, Ignacy Machowski"
796500,,Laila Majnun,Laila Majnun,1962-01-01,1.3494,0.0,0,[],en,0,0,91,Cathay-Keris Films,B. N. Rao,"Nordin Ahmad, Latifah Omar"
33342,tt0055732,Akitsu Hot Springs,秋津温泉,1962-06-15,1.3493,6.481,27,"[10749, 18]",ja,0,0,113,Shochiku,Yoshishige Yoshida,"Mariko Okada, Hiroyuki Nagato, So Yamamura, Jūkichi Uno, Eijirō Tōno"
158049,tt0056363,Postman's Knock,Postman's Knock,1962-02-22,1.3471,4.917,6,[35],en,0,0,0,Metro-Goldwyn-Mayer,Robert Lynn,"Spike Milligan, Barbara Shelley, John Wood, Warren Mitchell, Archie Duncan"
284543,tt1591483,Jane,Jane,1962-01-02,1.3468,6.5,2,[99],en,0,0,53,Drew Associates,D. A. Pennebaker,"Jane Fonda, Dyan Cannon, Bradford Dillman, Andréas Voutsinas, Madeleine Sherwood"
79857,tt0174449,"Ach, du fröhliche","Ach, du fröhliche",1962-10-12,1.3447,5.5,6,"[35, 18]",de,0,0,95,DEFA-Studio für Spielfilme,Günter Reisch,"Erwin Geschonneck, Karin Schröder, Arno Wyzniewski, Günter Junghans, Mathilde Danegger"
986899,tt21037910,Love School,恋愛学校,1962-02-28,1.344,0.0,0,[18],ja,0,0,87,Toei Company,Setsuya Kondo,"Sonny Chiba, Chieko Higashiyama, Michiko Ikuno, Kenji Imai, Naoko Kubo"
335243,tt2428090,Süden im Schatten,Süden im Schatten,1962-02-28,1.3439,6.0,1,[99],de,0,0,9,,Franz-Josef Spieker,
1021730,tt6760852,停战以后,停战以后,1962-05-06,1.3438,0.0,0,[10752],zh,0,0,0,Beijing Film Studio,Cheng Yin,"Ping Zhang, Kun Xiang, Gerald Tannebaum, Ge Chen, Ma Jingwu"
352418,tt1685506,Die Großherzogin von Gerolstein,Die Großherzogin von Gerolstein,1962-05-30,1.342,0.0,0,[10402],de,0,0,0,,Michael Kehlmann,"Blanche Aubry, Paul Dahlke, Peter Minich, Monika Dahlberg"
50948,tt0053658,Blaze Starr Goes Nudist,Blaze Starr Goes Nudist,1962-07-01,1.3414,4.385,13,"[18, 10749]",en,0,0,75,Juri Productions,Doris Wishman,"Blaze Starr, Ralph Young, Gene Berk, William Mayer, Sandra Sinclair"
