id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
341970,tt0139718,Vihreä kulta,Vihreä kulta,1939-10-15,1.203,4.167,6,"[18, 10749]",fi,0,0,86,Suomi-Filmi,Valentin Vaala,"Hanna Taini, Olavi Reimas, Sven Relander, Topo Leistelä, Kosti Aaltonen"
253828,tt0031547,The Lady and the Mob,The Lady and the Mob,1939-04-03,1.2022,6.5,4,"[35, 80, 10749]",en,0,0,66,Columbia Pictures,Benjamin Stoloff,"Fay Bainter, Ida Lupino, Lee Bowman, Henry Armetta, Warren Hymer"
740252,,Inspiration,Inspiration,1939-02-27,1.2021,0.0,0,[16],de,0,0,4,,Hans Fischerkoesen,
197673,tt0031815,Porky's Picnic,Porky's Picnic,1939-07-15,1.2019,6.2,5,"[16, 35]",en,0,0,7,Leon Schlesinger Productions,Robert Clampett,"Mel Blanc, Bernice Hansen"
342979,tt0031896,The Sap Takes a Wrap,The Sap Takes a Wrap,1939-03-10,1.2004,8.0,1,[35],en,0,0,20,Columbia Pictures,Del Lord,"Charley Chase, Gloria Blondell, Ethel Clayton, Astor Trio, George Cleveland"
119662,tt0031662,Missing Evidence,Missing Evidence,1939-12-15,1.1999,6.5,2,[80],en,0,0,64,Universal Pictures,Phil Rosen,"Preston Foster, Irene Hervey, Inez Courtney, Chick Chandler, Noel Madison"
475093,tt0031209,Dark Magic,Dark Magic,1939-05-12,1.1986,6.75,4,[35],en,0,0,10,Metro-Goldwyn-Mayer,Roy Rowland,"Robert Benchley, Ruth Lee, John Scarne"
385450,tt0031700,My Wife's Relatives,My Wife's Relatives,1939-05-20,1.1983,7.0,1,[35],en,0,0,65,Republic Pictures,Gus Meins,"James Gleason, Lucile Gleason, Russell Gleason, Harry Davenport, Lynne Roberts"
748514,tt0283092,U kresu drogi,U kresu drogi,1939-05-09,1.1982,7.5,2,[18],pl,0,0,69,,Michał Waszyński,"Kazimierz Junosza-Stepowski, Irena Malkiewicz, Tamara Wiszniewska, Franciszek Brodniewicz, Mieczysława Ćwiklińska"
857202,,Lady Precious Stream,王宝钏,1939-01-01,1.1981,0.0,0,[],zh,0,0,0,,Wu Cun,"Zhang Cui-Kong, Diu Ban-Wah, Wen Yi-Min, Yu Lam, Guan Hongda"
257945,tt0031773,Overland with Kit Carson,Overland with Kit Carson,1939-07-21,1.1967,5.25,2,[37],en,0,0,300,Columbia Pictures,"Norman Deming, Sam Nelson","Bill Elliott, Iris Meredith, Richard Fiske, Bobby Clack, Trevor Bardette"
131944,tt0031212,Daughters Courageous,Daughters Courageous,1939-06-23,1.1958,6.3,10,"[18, 10749]",en,0,0,107,Warner Bros. Pictures,Michael Curtiz,"John Garfield, Claude Rains, Jeffrey Lynn, Fay Bainter, Donald Crisp"
294661,tt0031674,Mountain Rhythm,Mountain Rhythm,1939-06-08,1.1949,6.0,2,[37],en,0,0,61,Republic Pictures,B. Reeves Eason,"Gene Autry, Smiley Burnette, June Storey, Maude Eburne, Ferris Taylor"
179107,tt0031299,Fast and Loose,Fast and Loose,1939-02-17,1.1935,5.778,9,"[9648, 35]",en,0,0,80,Metro-Goldwyn-Mayer,Edwin L. Marin,"Robert Montgomery, Rosalind Russell, Reginald Owen, Ralph Morgan, Etienne Girardot"
535779,tt0250626,Years of Fire,Огненные годы,1939-09-21,1.1933,7.5,2,"[10752, 36]",ru,0,0,84,Belgoskino,Vladimir Korsh,"Arkadiy Raykin, Boris Poslavsky, Konstantin Skorobogatov, Ivan Pelttser, Grigory Pluzhnik"
1711580,,Tierra Linda,Tierra Linda,1939-11-09,1.1918,0.0,0,[],xx,0,0,0,,Sigifredo Salas,
1014848,tt0033809,Land of Liberty,Land of Liberty,1939-06-15,1.1915,9.0,1,[36],en,0,0,138,MPPDA,,"Gayne Whitman, Erville Alderson, Don Ameche, Heather Angel, George Arliss"
1107624,tt0351768,Sombras en el río,Sombras en el río,1939-05-04,1.1914,10.0,1,"[18, 10749]",es,0,0,71,Corporación Cinematográfica Argentina,Juan Jacoby Renard,"Ángel Boffa, Guillermo Casali, Joaquín Ezcurra, Regina Laval, Mario Solá"
214486,tt0031917,Sergeant Madden,Sergeant Madden,1939-03-24,1.1901,7.5,2,"[80, 18]",en,0,0,80,Metro-Goldwyn-Mayer,Josef von Sternberg,"Wallace Beery, Alan Curtis, Tom Brown, Fay Holden, Laraine Day"
198379,tt0031447,Hotel for Women,Hotel for Women,1939-08-03,1.1893,7.5,2,[18],en,0,0,83,"Cosmopolitan Productions, 20th Century Fox",Gregory Ratoff,"Linda Darnell, Ann Sothern, Jean Rogers, Lynn Bari, June Gale"
263898,tt0159479,Hollywood Hobbies,Hollywood Hobbies,1939-05-03,1.1892,5.625,8,"[35, 99]",en,0,0,10,Louis Lewyn Productions,George Sidney,"Joyce Compton, Sally Payne, William Benedict, Milton Berle, Truman Bradley"
175710,tt0031988,Stronger Than Desire,Stronger Than Desire,1939-06-30,1.1892,5.5,8,[18],en,0,0,78,Metro-Goldwyn-Mayer,Leslie Fenton,"Virginia Bruce, Walter Pidgeon, Lee Bowman, Ann Dvorak, Ilka Chase"
427047,tt0032061,Design for Murder,Trunk Crime,1939-03-27,1.1879,6.4,5,[80],en,0,0,60,Charter Films Ltd.,Roy Boulting,"Manning Whiley, Barbara Everest, Thorley Walters, Michael Drake, Hay Petrie"
562487,tt0031099,The Bill of Rights,The Bill of Rights,1939-08-19,1.1877,6.5,4,"[18, 36]",en,0,0,21,Warner Bros. Pictures,Crane Wilbur,"Ted Osborne, Moroni Olsen, Leonard Mudie, Vernon Steele, John Hamilton"
109340,tt0031820,The Practical Pig,The Practical Pig,1939-02-24,1.1877,6.6,40,[16],en,61051,0,8,Walt Disney Productions,Dick Rickard,"Billy Bletcher, Mary Moder, Dorothy Compton, Pinto Colvig, Tommy Wiggins"
1511845,tt0241954,Sitara,Sitara,1939-08-11,1.1874,10.0,1,[],hi,0,0,0,Everest Pictures Inc.,Ezra Mir,"Khursheed, Rattan Bai, Mubarak, Jamshedji, Nazir"
1376811,tt0396795,Parashmoni,পরশমনি,1939-08-05,1.1872,8.0,1,[18],bn,0,0,141,Shree Bharat Lakhsmi Pictures,Prafulla Roy,"Bina Bagchi, Durgadas Bandyopadhyay, Dhiraj Bhattacharya, Jiben Bose, Rani Bala"
151935,tt0031137,Captain Fury,Captain Fury,1939-05-26,1.1857,5.6,9,"[12, 28]",en,0,0,92,Hal Roach Studios,Hal Roach,"Brian Aherne, Victor McLaglen, Paul Lukas, June Lang, John Carradine"
330077,tt0031533,Kid Nightingale,Kid Nightingale,1939-11-04,1.1853,6.375,4,"[35, 10402]",en,0,0,57,Warner Bros. Pictures,George Amy,"John Payne, Jane Wyman, Walter Catlett, Edward Brophy, Charles D. Brown"
145756,tt0031025,Aladdin and His Wonderful Lamp,Aladdin and His Wonderful Lamp,1939-04-07,1.1848,7.118,34,"[18, 35, 16]",en,0,0,22,"Fleischer Studios, Paramount Pictures",Dave Fleischer,"Jack Mercer, Margie Hines, Carl Meyer"
495629,tt0031862,Rikas tyttö,Rikas tyttö,1939-09-17,1.1826,5.25,4,"[35, 10749]",fi,0,0,80,Suomi-Filmi,Valentin Vaala,"Sirkka Sari, Olavi Reimas, Lea Joutseno, Hannes Häyrinen, Irma Seikkula"
324508,tt0031129,Cafe Society,Cafe Society,1939-03-03,1.1823,7.5,2,"[35, 10749]",en,0,0,83,Paramount Pictures,Edward H. Griffith,"Madeleine Carroll, Fred MacMurray, Shirley Ross, Jessie Ralph, Claude Gillingwater"
228872,tt0031118,Boy Trouble,Boy Trouble,1939-01-27,1.1812,6.0,5,"[10751, 18, 35]",en,0,0,75,Paramount Pictures,George Archainbaud,"Charles Ruggles, Mary Boland, Donald O'Connor, Billy Lee, Joyce Mathews"
74545,tt0031891,The Saint in London,The Saint in London,1939-06-30,1.181,5.8,20,"[9648, 18]",en,0,0,72,RKO Radio Pictures,John Paddy Carstairs,"George Sanders, Sally Gray, David Burns, Gordon McLeod, Athene Seyler"
869225,tt0031758,One Dark Night,One Dark Night,1939-01-02,1.1805,8.0,1,[35],en,0,0,81,Million Dollar Productions,Leo C. Popkin,"Mantan Moreland, Betty Treadville, Josephine Edwards, Arthur Ray, Bobby Simmons"
1159617,,Kum See Wu Dip,金丝蝴蝶,1939-04-19,1.1804,0.0,0,[10749],cn,0,0,114,Xingye,Fuqing Wang,"Kwong San-Siu, Leong Suet-Fei, Yan-Sam Tsui, Ha-Fei Wong, Liu Mung-Kok"
186691,tt0032142,Women in the Wind,Women in the Wind,1939-04-15,1.1803,6.8,5,[12],en,0,0,63,Warner Bros. Pictures,John Farrow,"Kay Francis, William Gargan, Victor Jory, Maxie Rosenbloom, Eddie Foy Jr."
117653,tt0168072,Mickey's Surprise Party,Mickey's Surprise Party,1939-02-18,1.1796,5.985,34,"[16, 35]",en,0,0,5,Walt Disney Productions,Hamilton Luske,"Walt Disney, Marcellite Garner, Pinto Colvig"
485137,tt0177601,Caminito de Gloria,Caminito de Gloria,1939-09-20,1.1782,6.0,2,"[18, 10749]",es,0,0,97,Argentina Sono Film,Luis César Amadori,"Libertad Lamarque, Roberto Airaldi, Miguel Gómez Bao, Emperatriz Carvajal, Rodolfo Zenner"
148092,tt0031371,Girl from Rio,Girl from Rio,1939-08-07,1.1781,4.833,3,[80],en,0,0,62,Monogram Pictures,Lambert Hillyer,"Movita, Warren Hull, Alan Baldwin, Kay Linaker, Clay Clement"
272567,tt0031690,Mutiny in the Big House,Mutiny in the Big House,1939-10-24,1.1778,5.3,6,"[18, 80]",en,0,0,83,Monogram Pictures,William Nigh,"Charles Bickford, Barton MacLane, Pat Moriarity, Dennis Moore, William Royle"
92997,tt0031526,Charlie the Innkeeper,Kalle på Spången,1939-11-04,1.1773,5.286,7,"[35, 10402]",sv,0,0,95,Europa Film,Emil A. Lingheim,"Edvard Persson, Bullan Weijden, John Degerberg, Carl Ström, Tord Bernheim"
355071,tt0031887,Sabotage,Sabotage,1939-10-13,1.1763,6.6,5,"[28, 18]",en,0,0,66,Republic Pictures,Harold Young,"Arleen Whelan, Gordon Oliver, Charley Grapewin, Lucien Littlefield, Paul Guilfoyle"
230666,tt0031713,Naughty Neighbors,Naughty Neighbors,1939-10-06,1.1763,5.5,8,[16],en,0,0,7,Leon Schlesinger Productions,Robert Clampett,"Mel Blanc, Bernice Hansen"
215736,tt0031313,Fisherman's Wharf,Fisherman's Wharf,1939-02-03,1.1759,8.0,2,"[12, 18, 10402]",en,0,0,72,Sol Lesser Productions,Bernard Vorhaus,"Bobby Breen, Leo Carrillo, Henry Armetta, Lee Patrick, Tommy Bupp"
143327,tt0031163,Coast Guard,Coast Guard,1939-08-04,1.1758,6.0,4,"[18, 10749]",en,0,0,72,Columbia Pictures,Edward Ludwig,"Randolph Scott, Frances Dee, Ralph Bellamy, Walter Connolly, Warren Hymer"
173428,tt0032059,Trouble Brewing,Trouble Brewing,1939-03-01,1.1749,6.9,10,"[35, 10402, 10749]",en,0,0,87,"Associated Talking Pictures (ATP), Ealing Studios",Anthony Kimmins,"George Formby, Googie Withers, Gus McNaughton, Esma Cannon, Garry Marsh"
297974,tt0031338,Frau im Strom,Frau im Strom,1939-10-12,1.1743,7.667,3,"[18, 80, 9648]",de,0,0,94,Wien-Film,Gerhard Lamprecht,"Hertha Feiler, Attila Hörbiger, Oskar Sima, Fritz Rasp, Rudolf Carl"
204683,tt0031703,Mystery Plane,Mystery Plane,1939-03-08,1.173,7.167,3,"[80, 12]",en,0,0,60,Monogram Pictures,George Waggner,"John Trent, Marjorie Reynolds, Milburn Stone, Lucien Littlefield, Tommy Bupp"
1632475,tt9428056,Näkymiä Naantalista,Näkymiä Naantalista,1939-02-10,1.1722,0.0,0,[99],fi,0,0,8,Suomi-Filmi,,"Kyösti Kallio, Kaisa Kallio"
183005,tt0029832,The 400 Million,The 400 Million,1939-03-07,1.1716,6.2,8,[99],en,0,0,54,,"Joris Ivens, John Fernhout","Fredric March, Morris Carnovsky, Sidney Lumet, Robert Q. Lewis, Alfred Ryder"
285878,tt0031318,Flaming Lead,Flaming Lead,1939-11-01,1.1706,5.5,2,[37],en,15000,0,57,Colony Pictures,Sam Newfield,"Ken Maynard, Eleanor Stewart, Dave O'Brien, Tom London, Walter Long"
713892,,Glass Bread,Skleněný chléb,1939-09-01,1.1704,6.0,1,[99],cs,0,0,12,Guba Film,"Ludvík Guba, Jaroslav Tuzar",Jindřich Elbl
152047,tt0031405,Hare-um Scare-um,Hare-um Scare-um,1939-08-12,1.1667,6.765,17,"[16, 35, 10751]",en,0,0,8,Leon Schlesinger Productions,"Cal Dalton, Ben Hardaway",Mel Blanc
1495219,tt0032091,Varanda dos Rouxinóis,Varanda dos Rouxinóis,1939-12-11,1.1666,8.0,1,[35],pt,0,0,0,,José Leitão de Barros,"Oliveira Martins, Madalena Sotto, Maria Matos, Dina Teresa, António Silva"
681540,tt0283098,Umlčené rty,Umlčené rty,1939-01-27,1.1662,4.9,9,"[18, 10749]",cs,0,0,0,Dafa,Karel Špelina,"Jaroslav Marvan, Ella Nollová, Eva Matoušková, Jiří Steimar, Jiřina Sedláčková"
1002147,tt0031651,1000 km per minute!,Mille chilometri al minuto!,1939-12-21,1.1652,7.0,1,"[35, 878]",it,0,0,0,,Mario Mattoli,"Nino Besozzi, Antonio Gandusio, Mario Ersanilli, Vivi Gioi, Romolo Costa"
386679,tt0031283,Everybody's Baby,Everybody's Baby,1939-03-24,1.165,8.0,1,[35],en,0,0,61,20th Century Fox,Malcolm St. Clair,"Jed Prouty, Shirley Deane, Spring Byington, Russell Gleason, June Carlson"
635539,,Gô among the birds,Gô chez les oiseaux,1939-09-02,1.1638,7.0,1,[16],fr,0,0,0,Les Gémeaux,Paul Grimault,
420564,tt0192338,Mulan Joins the Army,木蘭從軍,1939-02-01,1.1637,7.3,3,"[10752, 36]",zh,0,0,90,Huacheng Film Company,Bu Wan-Cang,"Nancy Wan-Seung Chan, Mei Xi, Han Lan-Gen, Huang Naishuang, Jiqun Liu"
401660,tt0031521,Just like a Woman,Just like a Woman,1939-11-16,1.1633,10.0,1,[35],en,0,0,71,,Paul L. Stein,"Felix Aylmer, Jeanne De Casalis, Fred Emney, Gertrude Michael, David Burns"
300715,tt0275185,Life's for Living: Aadmi,Life's for Living: Aadmi,1939-01-01,1.163,9.0,1,[18],hi,0,0,164,,Shantaram Rajaram Vankudre,"Shahu Modak, Shanta Hublikar"
245047,tt0031082,Barricade,Barricade,1939-12-08,1.163,6.5,4,"[12, 18, 10749, 10752]",en,0,0,71,20th Century Fox,Gregory Ratoff,"Alice Faye, Warner Baxter, Charles Winninger, Arthur Treacher, Doris Lloyd"
131462,tt0031234,Disputed Passage,Disputed Passage,1939-10-25,1.1629,7.0,3,"[18, 10752]",en,0,0,91,Paramount Pictures,Frank Borzage,"Dorothy Lamour, Akim Tamiroff, John Howard, Judith Barrett, William Collier Sr."
337838,tt0031220,Death Goes North,Death Goes North,1939-06-30,1.1628,7.5,2,"[28, 80, 9648, 37]",en,0,0,56,"Kenneth J. Bishop Productions, Central Films, Columbia Pictures",Frank McDonald,"Edgar Edwards, Sheila Bromley, James McGrath, Jameson Thomas, Walter Byron"
89723,tt0031387,The Gorilla,The Gorilla,1939-05-26,1.1627,4.793,29,"[35, 9648, 27]",en,0,0,68,20th Century Fox,Allan Dwan,"Jimmy Ritz, Harry Ritz, Al Ritz, Anita Louise, Patsy Kelly"
290744,tt0131410,Das Gewehr über,Das Gewehr über,1939-12-07,1.162,8.0,1,[10752],de,0,0,0,Germania Film GmbH,Jürgen von Alten,"Rolf Moebius, Rudi Godden, Carsta Löck, Wolfgang Staudte, Charlott Daudert"
465655,tt0027949,María de la O,María de la O,1939-11-27,1.1613,6.667,3,[18],es,0,0,80,"Estudios Orphea, Ulargui Films",Francisco Elías,"Carmen Amaya, Pastora Imperio, Antonio Moreno, Julio Peña, Rosario Imperio"
348583,tt0029396,Persons in Hiding,Persons in Hiding,1939-02-10,1.1609,3.75,4,"[18, 80]",en,0,0,70,Paramount Pictures,Louis King,"Lynne Overman, Patricia Morison, J. Carrol Naish, William Henry, Helen Twelvetrees"
278283,tt0031392,The Great Man Votes,The Great Man Votes,1939-01-13,1.1609,6.357,7,"[18, 35]",en,0,0,72,RKO Radio Pictures,Garson Kanin,"John Barrymore, Virginia Weidler, Katharine Alexander, Peter Holden, Donald MacBride"
675454,tt0031759,One Hour to Live,One Hour to Live,1939-11-10,1.1608,6.5,2,"[18, 80]",en,0,0,61,Universal Pictures,Harold D. Schuster,"Charles Bickford, Doris Nolan, John Litel, Samuel S. Hinds, Paul Guilfoyle"
425062,tt0293637,Television,Television,1939-05-09,1.1603,8.0,1,[99],en,0,0,9,,Frederic Ullman Jr.,André Baruch
156137,tt0037370,The Deserter,Le Déserteur,1939-03-18,1.1603,7.1,10,"[10752, 18, 10749]",fr,0,0,85,Éclair-Journal,Léonide Moguy,"Jean-Pierre Aumont, Corinne Luchaire, Édouard Delmont, Berthe Bovy, René Bergeron"
288890,tt0031353,Full Confession,Full Confession,1939-09-08,1.1597,5.6,6,"[18, 80]",en,0,0,78,RKO Radio Pictures,John Farrow,"Victor McLaglen, Sally Eilers, Joseph Calleia, Barry Fitzgerald, Elisabeth Risdon"
316813,tt0031293,The Family Next Door,The Family Next Door,1939-03-30,1.1591,5.8,5,[35],en,0,0,64,Universal Pictures,Joseph Santley,"Hugh Herbert, Joy Hodges, Eddie Quillan, Ruth Donnelly, Benny Bartlett"
429360,tt1794855,Limpopo,Лимпопо,1939-01-01,1.1589,0.0,0,[16],ru,0,0,13,Soyuzmultfilm,"Leonid Amalrik, Vladimir Polkovnikov","Vladimir Lepko, Irina Mazing, Andrei Tutyshkin, Yuliya Yulskaya, Leonid Pirogov"
344148,tt0415333,Tunay Na Ina,Tunay Na Ina,1939-06-10,1.158,6.0,2,"[10402, 18]",tl,0,0,96,Excelsior Films (PH),Octavio Silos,"Rosario Moreno, Rudy Concepcion, Tita Duran, Quiel Segovia, Nati Rubi"
333259,tt0281151,Lend Me Three Pounds,سلفني 3 جنيه,1939-09-28,1.1579,10.0,2,"[35, 18]",ar,0,0,110,Egyptian Film Company (Togo Mizrahi),Togo Mizrahi,"Ali AlKassar, Bahiga El Mahdy, Zaki Ibrahim, Ahmed Elhaddad, Reyaad ElQasabgy"
298355,tt0032139,Wolf Call,Wolf Call,1939-05-22,1.1578,4.4,5,"[10749, 12]",en,0,0,62,Monogram Pictures,George Waggner,"John Carroll, Movita, George Lynn, Guy Usher, Polly Ann Young"
297842,tt0031079,Die barmherzige Lüge,Die barmherzige Lüge,1939-08-16,1.1572,10.0,1,[18],de,0,0,91,Euphono-Film GmbH,Werner Klingler,"Hilde Krahl, Elisabeth Flickenschildt, Heinrich Schroth, Agnes Windeck, Otto Gebühr"
191260,tt0031152,Cheer Boys Cheer,Cheer Boys Cheer,1939-08-01,1.1564,6.333,6,[35],en,0,0,84,Associated Talking Pictures (ATP),Walter Forde,"Nova Pilbeam, Edmund Gwenn, Moore Marriott, Graham Moffatt, Jimmy O'Dea"
1598014,,Um Apólogo: Machado de Assis,Um Apólogo: Machado de Assis,1939-10-10,1.156,0.0,0,[],pt,0,0,0,INCE - Instituto Nacional de Cinema Educativo,Humberto Mauro,
41307,tt0161976,The Sign of Death,El Signo de la Muerte,1939-12-23,1.1559,6.464,28,"[35, 27, 9648]",es,0,0,93,CISA,Chano Urueta,"Cantinflas, Manuel Medel, Carlos Orellana, Elena D'Orgaz, Tomás Perrín"
3931,tt0031107,Blondie Meets the Boss,Blondie Meets the Boss,1939-03-08,1.1541,5.833,12,[35],en,0,0,75,Columbia Pictures,Frank R. Strayer,"Penny Singleton, Arthur Lake, Larry Simms, Jonathan Hale, Danny Mummert"
371024,tt0031767,Our Leading Citizen,Our Leading Citizen,1939-08-23,1.154,8.0,2,"[18, 35]",en,0,0,89,Paramount Pictures,Alfred Santell,"Bob Burns, Susan Hayward, Joseph Allen, Elizabeth Patterson, Charles Bickford"
234101,tt0032154,Young Man's Fancy,Young Man's Fancy,1939-07-31,1.1535,6.375,8,[],en,0,0,77,Ealing Studios,Robert Stevenson,"Griffith Jones, Anna Lee, Seymour Hicks, Billy Bennett, Edward Rigby"
200992,tt0031438,Homicide Bureau,Homicide Bureau,1939-01-05,1.1532,6.667,3,"[18, 28, 80]",en,0,0,58,Columbia Pictures,Charles C. Coleman,"Rita Hayworth, Bruce Cabot, Marc Lawrence, Richard Fiske, Moroni Olsen"
272242,tt0031929,Six-Gun Rhythm,Six-Gun Rhythm,1939-02-17,1.1524,4.25,4,[37],en,0,0,57,Arcadia Pictures Corp.,Sam Newfield,"Tex Fletcher, Joan Barclay, Ralph Peters, Reed Howes, Malcolm 'Bud' McTaggart"
299597,tt0166324,Renata in the Quartet,Renate im Quartett,1939-08-23,1.1518,6.2,6,[35],de,0,0,88,Tobis Filmkunst,Paul Verhoeven,"Käthe von Nagy, Hans Brausewetter, Gustav Fröhlich, Attila Hörbiger, Walter Gross"
601241,tt0031587,Lone Star Pioneers,Lone Star Pioneers,1939-03-16,1.1514,9.0,1,"[18, 37]",en,0,0,56,Columbia Pictures,Joseph Levering,"Bill Elliott, Dorothy Gulliver, Lee Shumway, Slim Whitaker, Charles King"
1395346,tt6684680,In the Depths of the Sea,В глубинах моря,1939-02-01,1.15,0.0,0,[99],ru,0,0,48,Tsentrnauchfilm,"Aleksandr Zguridi, Boris Dolin",
71432,tt0031103,Blackwell's Island,Blackwell's Island,1939-01-24,1.1493,5.5,8,"[35, 80, 18]",en,0,0,71,Warner Bros. Pictures,William C. McGann,"John Garfield, Rosemary Lane, Dick Purcell, Victor Jory, Stanley Fields"
141510,tt0033062,Slightly Honorable,Slightly Honorable,1939-12-22,1.1488,5.1,10,"[35, 9648]",en,0,0,85,Walter Wanger Productions,Tay Garnett,"Pat O'Brien, Edward Arnold, Broderick Crawford, Ruth Terry, Alan Dinehart"
338024,tt0031675,Mr. Chedworth Steps Out,Mr. Chedworth Steps Out,1939-04-01,1.1484,7.0,2,"[18, 35]",en,0,0,92,Cinesound Productions,Ken G. Hall,"Cecil Kellaway, James Raglan, Joan Deering, Rita Pauncefort, Jean Hatton"
893537,tt0031395,Gryr i Norden,Gryr i Norden,1939-01-01,1.148,7.0,1,[18],no,0,0,67,Norsk Lydfilm AS,Olav Dalgard,"Martin Gisti, Betzy Holter, Ragnhild Hald, Solveig Haugan, Gunvor Hall"
538466,tt0158934,Serge Panine,Serge Panine,1939-01-20,1.1472,8.0,2,[],fr,0,0,91,,"Paul Schiller, Charles Méré","Françoise Rosay, Pierre Renoir, Andrée Guize, Sylvia Bataille, Youcca Troubetzkov"
385656,tt0033156,Thou Shalt Not Kill,Thou Shalt Not Kill,1939-12-30,1.1468,8.0,1,"[10749, 80, 18]",en,0,0,67,Republic Pictures,John H. Auer,"Charles Bickford, Owen Davis Jr., Doris Day, Paul Guilfoyle, Granville Bates"
265022,tt0247383,Gold in New Frisco,Gold in New Frisco,1939-10-02,1.1465,7.0,1,[12],de,0,0,97,Bavaria Film,Paul Verhoeven,"Hans Söhnker, Alexander Golling, Otto Wernicke, Ellen Frank, Gustav Waldau"
490531,tt0031441,The Honeymoon's Over,The Honeymoon's Over,1939-12-14,1.1442,8.0,1,"[35, 18, 10749]",en,0,0,69,20th Century Fox,Eugene Forde,"Stuart Erwin, Marjorie Weaver, Patric Knowles, Russell Hicks, Jack Carson"
218326,tt0031737,Nurse Edith Cavell,Nurse Edith Cavell,1939-08-31,1.1437,6.6,12,"[18, 10752]",en,0,0,97,"RKO Radio Pictures, Imperadio Pictures Ltd.",Herbert Wilcox,"Anna Neagle, Edna May Oliver, George Sanders, May Robson, Zasu Pitts"
95187,tt0149843,Berlingot and Company,Berlingot et Cie,1939-04-27,1.1432,6.833,3,"[18, 35]",fr,0,0,85,Les Films Fernand Rivers,Fernand Rivers,"Fernandel, Suzy Prim, Fernand Charpin, Fréhel, Jean Brochard"
192939,tt0031620,Man of Conquest,Man of Conquest,1939-05-15,1.1429,5.571,7,"[18, 36, 37]",en,0,0,105,Republic Pictures,George Nichols Jr.,"Richard Dix, Gail Patrick, Edward Ellis, Joan Fontaine, Victor Jory"
140470,tt0031124,Bulldog Drummond's Bride,Bulldog Drummond's Bride,1939-07-12,1.1429,6.3,15,"[28, 53]",en,0,0,57,Paramount Pictures,James P. Hogan,"John Howard, Heather Angel, H.B. Warner, Reginald Denny, E. E. Clive"
982368,tt0440436,Five Siblings,五人の兄妹,1939-07-20,1.1428,8.0,1,[],ja,0,0,93,Shochiku Ofuna,Kōzaburō Yoshimura,"Tomio Aoki, Hideo Fujino, Tokiko Hada, Masao Hayama, Mitsuko Higashiyama"
1623753,tt0031265,Ek Hi Raasta,एक ही रास्ता,1939-01-01,1.1427,10.0,1,[18],hi,0,0,149,Sagar Movietone,Mehboob Khan,"Arun, Sheikh Mukhtar, Kanhaiyalal Chaturvedi, Jagdish Raj, Sushila"
399941,tt0031224,Desperate Trails,Desperate Trails,1939-09-30,1.1426,5.667,3,[37],en,0,0,60,Universal Pictures,Albert Ray,"Johnny Mack Brown, Bob Baker, Fuzzy Knight, Frances Robinson, Russell Simpson"
59701,tt0031680,Mr. Wong in Chinatown,Mr. Wong in Chinatown,1939-08-01,1.1412,5.4,24,"[9648, 53]",en,0,0,71,Monogram Pictures,William Nigh,"Boris Karloff, Marjorie Reynolds, Grant Withers, Huntley Gordon, George Lynn"
387287,tt1161402,Ancient Egypt,Ancient Egypt,1939-01-21,1.1395,6.5,2,[99],en,0,0,9,Metro-Goldwyn-Mayer,,James A. FitzPatrick
115934,tt0030866,Three Little Sew and Sews,Three Little Sew and Sews,1939-01-06,1.1388,7.0,13,[35],en,0,0,16,Columbia Pictures,Del Lord,"Moe Howard, Larry Fine, Curly Howard, Phyllis Barry, Harry Semels"
422924,tt1268949,Rhumba Rhythm at the Hollywood La Conga,Rhumba Rhythm at the Hollywood La Conga,1939-09-02,1.1387,4.0,3,[35],en,0,0,11,Louis Lewyn Productions,Sammy Lee,"Sally Payne, Mary Treen, Eduardo Chavez, Frank Albertson, John Carroll"
3930,tt0031108,Blondie Takes a Vacation,Blondie Takes a Vacation,1939-07-20,1.1381,6.3,10,"[35, 12]",en,0,0,72,Columbia Pictures,Frank R. Strayer,"Penny Singleton, Arthur Lake, Larry Simms, Daisy, Danny Mummert"
374641,tt0032103,Guerrilla Brigade,Всадники,1939-07-29,1.1379,5.8,5,"[10752, 18, 36]",ru,0,0,94,Kyiv Film Studio,Ihor Savchenko,"Lev Sverdlin, Stepan Shkurat, Petro Masokha, Mikhail Troyanovsky, Vladimir Osvetsimsky"
239536,tt0032162,The Golden Key,Золотой ключик,1939-12-20,1.1379,5.3,15,"[16, 14, 12]",ru,0,0,72,Mosfilm,Aleksandr Ptushko,"Sergei Martinson, Olga Shaganova-Obraztsova, Aleksandr Shchagin, Georgiy Uvarov, Mikhail Dagmarov"
60481,tt0031058,Ask a Policeman,Ask a Policeman,1939-04-29,1.1351,7.409,21,[35],en,0,0,83,Gainsborough Pictures,Marcel Varnel,"Will Hay, Graham Moffatt, Moore Marriott, Glennis Lorimer, Peter Gawthorne"
351317,tt0149797,Barnyard Baseball,Barnyard Baseball,1939-07-13,1.134,10.0,1,[16],en,0,0,6,,"Mannie Davis, Connie Rasinski",
236293,tt0031717,Never Sock a Baby,Never Sock a Baby,1939-11-03,1.1334,6.6,5,"[16, 10751, 35]",en,0,0,6,Fleischer Studios,Dave Fleischer,"Jack Mercer, Margie Hines"
