id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
700245,tt0143097,God Bless,Allah Kerim,1950-11-29,1.282,9.0,1,[18],tr,0,0,0,"Erman Film, İpek Film",Semih Evin,"Sezer Sezin, Kenan Artun, Orhon Murat Arıburnu, Settar Körmükçü, Muazzez Arçay"
78482,tt0042280,The Brave Engineer,The Brave Engineer,1950-03-03,1.281,6.105,19,"[16, 10751]",en,0,0,8,Walt Disney Productions,Jack Kinney,"Jerry Colonna, Ken Darby, Jon Dodson, Bud Linn, Rad Robinson"
446496,tt0142782,Prelude to Glory,Prélude à la gloire,1950-06-15,1.2799,7.0,2,[18],fr,0,0,95,Miramar,Georges Lacombe,"Roberto Benzi, Paul Bernard, Louise Conte, Robert Pizani, Jean Debucourt"
379926,tt0233763,Furioso,Furioso,1950-11-10,1.279,10.0,1,[18],de,0,0,88,,Johannes Meyer,"Ewald Balser, Kirsten Heiberg, Peter van Eyck, Käthe Haack, Petra Peters"
155331,tt0042295,Cage of Gold,Cage of Gold,1950-10-23,1.2779,6.7,14,"[18, 53]",en,0,0,80,Ealing Studios,Basil Dearden,"Jean Simmons, David Farrar, James Donald, Herbert Lom, Bernard Lee"
259911,tt0043302,The Accusation,Atto di accusa,1950-11-04,1.277,6.25,8,"[80, 18]",it,0,0,90,Athena Cinematografica,Giacomo Gentilomo,"Marcello Mastroianni, Lea Padovani, Andrea Checchi, Marga Cella, Karl Ludwig Diehl"
641403,tt0712514,The Man Who Had Influence,The Man Who Had Influence,1950-05-29,1.275,8.0,1,"[10770, 18]",en,0,0,59,CBS,Franklin J. Schaffner,"Stanley Ridges, Robert Sterling, Eva Marie Saint, King Calder, Anne Bancroft"
50926,tt0042524,The Great Rupert,The Great Rupert,1950-03-01,1.2746,5.742,31,"[10751, 35]",en,0,0,88,"George Pal Productions, Eagle-Lion Films",Irving Pichel,"Jimmy Durante, Terry Moore, Tom Drake, Frank Orth, Sara Haden"
617305,,Alas for the One through Whom the Umbrage Comes,Běda tomu skrze něhož přichází pohoršení,1950-03-10,1.2736,2.0,2,[99],cs,0,0,0,Studio dokumentárních filmů Praha,Přemysl Freiman,"Věra Kalendová, Emil Kavan, Zorka Kolovratová, Jaroslav Mareš"
448548,tt0251912,One Hour in Wonderland,One Hour in Wonderland,1950-12-25,1.2735,7.0,7,"[16, 10751, 35, 10402]",en,0,0,59,Walt Disney Productions,Richard Wallace,"Edgar Bergen, Walt Disney, Danny Alguirre, Kathryn Beaumont, Hans Conried"
313531,tt0041227,Captain China,Captain China,1950-02-02,1.2729,5.5,6,"[28, 12, 10749]",en,0,0,97,"Pine-Thomas Productions, Paramount Pictures",Lewis R. Foster,"John Payne, Gail Russell, Jeffrey Lynn, Lon Chaney Jr., Edgar Bergen"
598295,tt0042251,Big Timber,Big Timber,1950-09-10,1.2726,10.0,1,"[12, 18]",en,0,0,60,Monogram Pictures,Jean Yarbrough,"Roddy McDowall, Jeff Donnell, Lyn Thomas, Gordon Jones, Tom Greenway"
601862,tt0042507,Girls' School,Girls' School,1950-02-09,1.2719,6.5,2,[],en,0,0,62,Columbia Pictures,Lew Landers,"Joyce Reynolds, Ross Ford, Kasey Rogers"
1606263,tt0712582,The Taming of the Shrew,The Taming of the Shrew,1950-06-05,1.2709,0.0,0,[],en,0,0,60,CBS,Paul Nickell,"Charlton Heston, Lisa Kirk, Sally Chamberlin, Henry Barnard, Carl Don"
35957,tt0042397,Dial 1119,Dial 1119,1950-11-03,1.2705,5.517,29,"[53, 80]",en,0,0,75,Metro-Goldwyn-Mayer,Gerald Mayer,"Marshall Thompson, Virginia Field, Andrea King, Sam Levene, Leon Ames"
616912,tt0778114,Sohrab at Rustum,Sohrab at Rustum,1950-11-21,1.2693,0.0,0,"[28, 14, 18]",tl,0,0,99,LVN Pictures,Nemesio E. Caravana,"Rogelio de la Rosa, Lilia Dizon, Armando Goyena, Rosa Rosal, Evelyn Villar"
199515,tt0042445,The Fallen Star,Der fallende Stern,1950-08-12,1.269,9.0,1,[18],de,0,0,108,,"Harald Braun, Jacob Geis","Werner Krauss, Dieter Borsche, Gisela Uhlen, Paul Dahlke, Angelika Meissner"
252050,tt0042891,Rider from Tucson,Rider from Tucson,1950-06-07,1.2689,7.0,2,[37],en,0,0,60,RKO Radio Pictures,Lesley Selander,"Tim Holt, Elaine Riley, Douglas Fowley, Veda Ann Borg, Robert Shayne"
435063,tt0199436,When My Husband Kisses,Cuando besa mi marido,1950-05-17,1.2682,7.667,3,"[35, 10749]",es,0,0,69,Emelco,Carlos Schlieper,"Susana Campos, Alberto de Mendoza, Amelita Vargas, Marga Landova, Carlos Enríquez"
304503,tt0042184,Afsar,Afsar,1950-01-06,1.2681,9.0,1,[],hi,0,0,0,,Chetan Anand,"Dev Anand, Suraiya"
180986,tt0042548,He's a Cockeyed Wonder,He's a Cockeyed Wonder,1950-12-02,1.2678,4.25,4,"[10749, 35]",en,0,0,76,,Peter Godfrey,"Mickey Rooney, Terry Moore, William Demarest, Charles Arnt, Ross Ford"
164979,tt0042849,Pluto's Heart Throb,Pluto's Heart Throb,1950-01-06,1.2654,6.824,17,"[16, 10749, 35]",en,0,0,7,Walt Disney Productions,Charles August Nichols,Pinto Colvig
60061,tt0042780,Side Street Story,Napoli milionaria,1950-09-21,1.2654,7.429,42,[35],it,0,0,91,DDL Cinematografica,Eduardo De Filippo,"Eduardo De Filippo, Delia Scala, Leda Gloria, Titina De Filippo, Carlo Ninchi"
317332,tt0140679,Life Begins Tomorrow,La Vie Commence Demain,1950-09-13,1.2645,6.6,5,"[99, 18]",fr,0,0,87,SFP,Nicole Védrès,"Pablo Picasso, Jean-Pierre Aumont, Jean-Paul Sartre, Charles-Édouard Jeanneret-Gris, Frédéric Joliot-Curie"
493296,tt3255342,Cassis,Cassis,1950-12-31,1.2638,0.0,0,[],en,0,0,34,"Vulture Films, Inc.",Jerome Hill,"Jerome Hill, Maud Oakes"
89702,tt0043150,The Yellow Cab Man,The Yellow Cab Man,1950-03-25,1.2635,6.857,7,"[35, 18, 10749]",en,0,0,85,Metro-Goldwyn-Mayer,Jack Donohue,"Red Skelton, Gloria DeHaven, Walter Slezak, Edward Arnold, James Gleason"
1054985,tt0310604,Al compás de tu mentira,Al compás de tu mentira,1950-03-22,1.2627,8.0,1,"[35, 10402]",es,0,0,0,Cosmos Film (AR),Héctor Canziani,"Francisco Álvarez, Delfy de Ortega, Pedro Quartucci, Héctor Gagliardi, Lalo Maura"
111115,tt0042751,Motor Patrol,Motor Patrol,1950-05-12,1.2616,7.0,4,"[80, 18, 53]",en,0,0,67,Lippert Pictures,Sam Newfield,"Don Castle, Jane Nigh, William Henry, Gwen O'Connor, Reed Hadley"
296204,tt0043038,Der Theodor im Fußballtor,Der Theodor im Fußballtor,1950-08-28,1.2613,9.0,1,[35],de,0,0,99,"Zeyn-Film, Styria-Film",E.W. Emo,"Theo Lingen, Hans Moser, Josef Meinrad, Lucie Englisch, Gustav Knuth"
130367,tt0043141,A Woman of Distinction,A Woman of Distinction,1950-03-16,1.2602,7.0,5,[35],en,0,0,85,Columbia Pictures,Edward Buzzell,"Rosalind Russell, Ray Milland, Edmund Gwenn, Janis Carter, Mary Jane Saunders"
193372,tt0041627,The Man in Black,The Man in Black,1950-01-31,1.26,5.958,12,[53],en,0,0,78,Hammer Film Productions,Francis Searle,"Betty Ann Davies, Sheila Burrell, Sidney James, Anthony Forwood, Hazel Penwarden"
358133,tt1874685,Probation Officer,Probation Officer,1950-12-31,1.2587,0.0,0,[],en,0,0,33,,J.B. Holmes,"John Washington, Ronald Drinkwater, Edna Morris, Patricia Bath, Ann Codrington"
280159,tt0042299,California Passage,California Passage,1950-12-15,1.2577,6.0,3,[37],en,0,0,90,Republic Pictures,Joseph Kane,"Forrest Tucker, Adele Mara, Estelita Rodriguez, Jim Davis, Peter Miles"
139373,tt0042203,The Arizona Cowboy,The Arizona Cowboy,1950-04-01,1.2576,10.0,1,"[28, 37]",en,0,0,67,Republic Pictures,R.G. Springsteen,"Rex Allen, Teala Loring, Gordon Jones, Minerva Urecal, James Cardwell"
65991,tt0042582,Hunt the Man Down,Hunt the Man Down,1950-12-26,1.2559,6.3,18,"[9648, 80]",en,0,0,69,RKO Radio Pictures,George Archainbaud,"Gig Young, Lynne Roberts, Mary Anderson, Willard Parker, Carla Balenda"
457534,tt0043098,The Vanishing Westerner,The Vanishing Westerner,1950-03-31,1.2546,5.5,2,[37],en,0,0,60,Republic Pictures,Philip Ford,"Monte Hale, Paul Hurst, Aline Towne, Roy Barcroft, Arthur Space"
91343,tt0042608,It's a Small World,It's a Small World,1950-06-24,1.253,5.75,8,[18],en,0,0,74,Motion Pictures Inc.,William Castle,"Paul Dale, Lorraine Miller, Will Geer, Nina Koshetz, Steve Brodie"
204482,tt0042449,Father Is a Bachelor,Father Is a Bachelor,1950-02-22,1.2518,7.4,8,"[35, 10751]",en,0,0,83,Columbia Pictures,"Norman Foster, Abby Berlin","William Holden, Coleen Gray, Mary Jane Saunders, Charles Winninger, Stuart Erwin"
559892,tt0158797,Mon ami le cambrioleur,Mon ami le cambrioleur,1950-10-30,1.2509,7.0,1,[35],fr,0,0,85,Comptoir Français de Productions Cinématographiques (CFPC),Henri Lepage,"Philippe Lemaire, Françoise Arnoul, Pierre-Louis, Alfred Arlais, Max Elloy"
416126,tt6053002,The Deer and the Wolf,Олень и волк,1950-12-31,1.25,5.3,3,[16],ru,0,0,10,Soyuzmultfilm,Dmitriy Babichenko,"Vladimir Gribkov, Anatoliy Rzhanov"
1067771,tt0041804,El rey de Sierra Morena,El rey de Sierra Morena,1950-10-02,1.2497,10.0,1,[],es,0,0,78,Cine Español (CESA),Adolfo Aznar,"Mariano Alcón, Antonio 'el Bailarín', Rosario, Manuel Arbó, Antonio Bayón"
593544,tt0273694,Jiruba no Tetsu,ジルバの鉄,1950-08-12,1.2497,10.0,1,[18],ja,0,0,89,Toyoko Eiga,Isamu Kosugi,"Utaemon Ichikawa, Eitarō Shindō, Yuriko Hamada, Takashi Shimura, Isamu Yamaguchi"
1760555,,MY EYE TWINKLES,عيني بترف,1950-06-11,1.2486,0.0,0,"[10402, 35, 10749]",ar,0,0,120,,Abbas Kamel,"Tahiya Cariocca, Karem Mahmoud, Souad Makkawi, Hasan Fayeq, Mahmood Al-Meleji"
1551965,tt0581349,The Ford Theatre Hour: Alice in Wonderland,The Ford Theatre Hour: Alice in Wonderland,1950-12-15,1.2448,6.0,1,"[14, 18]",en,0,0,60,The Ford Television Theater,Franklin J. Schaffner,"Iris Mann, Richard Waring, Joe Silver, Dorothy Jarnac, Jack Lemmon"
53854,tt0042360,Cue Ball Cat,Cue Ball Cat,1950-11-25,1.2442,7.2,60,"[16, 35]",en,0,0,7,MGM Cartoon Studio,"Joseph Barbera, William Hanna",
517570,tt0042342,Against the Law,Contro la legge,1950-08-09,1.244,6.5,2,[80],it,0,0,97,Scala Film,Flavio Calzavara,"Marcello Mastroianni, Miranda Campa, Manlio Busoni, Tino Buazzelli, Fulvia Mammi"
164447,tt0042543,Harbor of Missing Men,Harbor of Missing Men,1950-03-26,1.2426,6.333,3,"[12, 80]",en,0,0,60,Republic Pictures,R.G. Springsteen,"Richard Denning, Steven Geray, Aline Towne, Percy Helton, George Zucco"
1638710,tt9389696,Kantele,Kantele,1950-02-20,1.2425,0.0,0,"[99, 10402]",fi,0,0,9,Suomi-Filmi,Harry Lewing,Kaarlo Halttunen
694317,tt0043157,Lo zappatore,Lo zappatore,1950-12-31,1.2423,9.0,1,[18],it,0,0,80,,Rate Furlan,"Clara Auteri Pepe, Angelo Dessy, Gabriele Ferzetti, Marisa Merlini, Valeria Valeri"
131962,tt0042453,Federal Agent at Large,Federal Agent at Large,1950-03-12,1.2406,5.833,3,[80],en,0,0,60,Republic Pictures,George Blair,"Dorothy Patrick, Robert Rockwell, Kent Taylor, Estelita Rodriguez, Thurston Hall"
1736658,tt0467131,Warau chikyū ni asa ga kuru,笑う地球に朝が来る,1950-01-17,1.2393,0.0,0,"[10402, 35]",ja,0,0,78,Daiei Film,Hiroshi Mizuno,"Katsuko Wakasugi, Teruko Akatsuki, Mantarō Ushio, Ichirō Izawa, Nobuo Chiba"
697828,tt1881104,In the Year 2000,Vuonna 2000,1950-12-31,1.2381,5.0,1,"[18, 878, 99]",fi,0,0,13,Suomi-Filmi,Orvo Saarikivi,"Urho Somersalmi, Matti Ranin"
686282,tt5887260,Musical Whim,Capriccio Musicale,1950-11-01,1.2377,0.0,0,[18],it,0,0,10,,Mario Bava,
357613,tt0144995,Minne,"Minne, l'ingénue libertine",1950-05-24,1.2368,6.125,4,[35],fr,0,0,90,"Codo Cinéma, TF1",Jacqueline Audry,"Danièle Delorme, Jean Tissier, Frank Villard, Yolande Laffon, Claude Nicot"
521693,tt0495133,Jingle Bells,Jingle Bells,1950-12-09,1.2366,5.8,4,[10402],en,0,0,2,,Neil E. McGuire,
509367,tt0251414,Sthree,സ്ത്രീ,1950-04-21,1.2357,5.5,2,[18],ml,0,0,0,Radhakrishna Films,R Velappan Nair,"Thikkurissy Sukumaran Nair, Vaikom M P Mani, Aravindaksha Menon, Omalloor Chellamma, C S Radhadevi"
511854,tt0251383,Sasidharan,ശശിധരൻ,1950-04-13,1.2352,9.0,1,"[18, 10402]",ml,0,0,0,Kailas Pictures,T Janaki Ram,"P K Vikraman Nair, K K Padmanabhankutty Asan, Kottarakkara Sreedharan Nair, Miss Kumari, N P Chellappan Nair"
80031,tt0043772,The Magnet,The Magnet,1950-10-01,1.2351,6.4,24,[35],en,0,0,79,"Ealing Studios, General Film Distributors",Charles Frend,"Stephen Murray, Kay Walsh, James Fox, Meredith Edwards, Gladys Henson"
148555,tt1956525,Improvisation,Improvisation,1950-12-11,1.2338,5.0,6,[10402],en,0,0,15,,Gjon Mili,"Charlie Parker, Ella Fitzgerald, Coleman Hawkins, Hank Jones, Lester Young"
785948,tt1851021,A Remote Village,辽远的乡村,1950-12-31,1.2325,0.0,0,[18],zh,0,0,0,东北电影制片厂,Wu Yonggang,"Ping Zhang, Su Fei, Jie Fu, Xiaofei Sun, Ge Chen"
500829,tt0042624,Jungle Stampede,Jungle Stampede,1950-07-28,1.2325,10.0,1,"[28, 12]",en,0,0,60,,George P. Breakston,
116424,tt0043042,Three Hams on Rye,Three Hams on Rye,1950-09-07,1.2311,6.714,7,[35],en,0,0,15,Columbia Pictures,Jules White,"Shemp Howard, Larry Fine, Moe Howard, Nanette Bordeaux, Christine McIntyre"
110971,tt0043126,Western Pacific Agent,Western Pacific Agent,1950-04-10,1.2311,6.167,6,"[80, 37, 18]",en,0,0,65,"Sigmund Neufeld Productions, Lippert Pictures",Sam Newfield,"Kent Taylor, Sheila Ryan, Mickey Knox, Morris Carnovsky, Robert Lowery"
46499,tt0041925,Fugitive Lady,La strada buia,1950-05-08,1.2311,4.0,5,"[80, 18]",en,0,0,78,"Republic Pictures, Scalera Film, Venus Film, Mike J. Frankovich Productions","Sidney Salkow, Marino Girolami","Janis Paige, Binnie Barnes, Massimo Serato, Eduardo Ciannelli, Antonio Centa"
847902,,The Laughter Congress,Le Congrès du rire,1950-12-31,1.2298,7.0,1,"[16, 35]",fr,0,0,1,Les Gémeaux,"Paul Grimault, Henri Lacam",
52974,tt0043128,"What's Up, Doc?","What's Up, Doc?",1950-06-17,1.2296,6.773,44,"[16, 35]",en,0,0,7,"Warner Bros. Pictures, Warner Bros. Cartoons",Robert McKimson,"Mel Blanc, Richard Bickenbach, Arthur Q. Bryan"
1642328,tt1778925,The Miracle of St. Anne,The Miracle of St. Anne,1950-01-01,1.228,0.0,0,[35],en,0,0,1,Théâtre Édouard VII,Orson Welles,"Marcel Achard, Gaby André, Maurice Bessy, Pierre Beteille, Suzanne Cloutier"
296650,tt0042862,Prämien auf den Tod,Prämien auf den Tod,1950-01-13,1.228,8.0,2,[80],de,0,0,0,Alpen Film,Curd Jürgens,"Siegfried Breuer, Judith Holzmeister, Werner Krauss, Curd Jürgens, Josef Meinrad"
421667,tt0042630,The Pot Journey,Kastrullresan,1950-12-16,1.2272,10.0,1,[10751],sv,0,0,81,Nordisk Tonefilm,Arne Mattsson,"Eva Dahlbeck, Sigge Fürst, Edvin Adolphson, Sture Lagerwall, Olof Winnerstrand"
631955,tt0425632,Vuelo 300,Vuelo 300,1950-12-31,1.2269,6.333,3,[99],es,0,0,15,,Fernando Ayala,
1738740,tt17725274,Shimai hoshi,姉妹星,1950-12-16,1.2209,0.0,0,[],ja,0,0,81,Daiei Film,Akira Nobuchi,"Den Obinata, Aiko Mimasu, Miki Sanjō, 三井太子, Kumeko Urabe"
559660,tt0191599,Tête blonde,Tête blonde,1950-09-01,1.2205,6.5,2,[],fr,0,0,90,,Maurice Cam,"Jules Berry, Denise Grey, Marcel André, Pauline Carton, Jeanne Fusier-Gir"
43393,tt0043013,The Sundowners,The Sundowners,1950-02-02,1.2191,5.2,15,"[28, 37]",en,0,0,83,"Le May-Templeton Pictures, Eagle-Lion Films (US)",George Templeton,"Robert Preston, Robert Sterling, Chill Wills, Cathy Downs, John Litel"
295012,tt0237807,Wenn Männer schwindeln,Wenn Männer schwindeln,1950-08-25,1.219,8.0,1,[35],de,0,0,0,Cordial-Film,Carl Boese,"Grethe Weiser, Ida Wüst, Rudolf Platte, Walter Gross, Fritz Böttger"
605940,tt0461768,Dva ohně,Dva ohně,1950-02-17,1.2189,4.7,3,[18],cs,0,0,0,Československý státní film,Václav Kubásek,"Otomar Krejča, J. O. Martin, Josef Bek, Vladimír Hlavatý, Antonie Hegerliková"
67494,tt0041640,Marie of the Port,La Marie du port,1950-02-27,1.2184,5.7,20,"[18, 10749]",fr,0,0,100,Films Sacha Gordine,Marcel Carné,"Jean Gabin, Blanchette Brunoy, Nicole Courcel, Claude Romain, Julien Carette"
340860,tt0043060,The Tougher They Come,The Tougher They Come,1950-11-16,1.2156,5.3,3,"[18, 12, 28]",en,0,0,69,Columbia Pictures,Ray Nazarro,"Wayne Morris, Preston Foster, Kay Buckley, William Bishop, Frank McHugh"
343147,tt0042835,Paul Temple's Triumph,Paul Temple's Triumph,1950-05-31,1.2153,9.0,2,"[53, 80, 9648]",en,0,0,80,Nettlefold Films,Maclean Rogers,"John Bentley, Dinah Sheridan, Jack Livesey, Beatrice Varley, Barbara Couper"
99492,tt0042687,Louisa,Louisa,1950-05-31,1.2149,6.545,11,"[35, 10749]",en,0,0,90,Universal International Pictures,Alexander Hall,"Ronald Reagan, Ruth Hussey, Spring Byington, Charles Coburn, Edmund Gwenn"
279766,tt0042885,The Return of Jesse James,The Return of Jesse James,1950-08-01,1.2138,6.0,2,"[18, 37, 28]",en,0,0,75,Lippert Pictures,Arthur Hilton,"John Ireland, Ann Dvorak, Henry Hull, Reed Hadley, Hugh O'Brian"
274572,tt0042761,Mule Train,Mule Train,1950-02-22,1.2136,6.0,3,[37],en,0,0,69,"Columbia Pictures, Gene Autry Productions",John English,"Gene Autry, Champion, Sheila Ryan, Robert Livingston, Frank Jaquet"
856256,tt2023624,Happiness of Farmers,农家乐,1950-12-31,1.2116,0.0,0,[18],zh,0,0,0,Shanghai Film Studio,Ke Zhang,"Mu Bai, Youan Jiang, Xin Ke, Jiang Yusheng, Fan Zhenggang"
1638687,tt12272796,Helsingin kätköistä,Helsingin kätköistä,1950-02-20,1.2111,0.0,0,[99],fi,0,0,8,Felix-Filmi Oy,,Carl-Erik Creutz
118142,tt0042812,My Daughter Joy,My Daughter Joy,1950-08-21,1.2111,9.0,1,[18],en,0,0,81,"London Films Productions, British Lion Films",Gregory Ratoff,"Edward G. Robinson, Peggy Cummins, Richard Greene, Nora Swinburne, Walter Rilla"
611131,,Monologo,Monologo,1950-06-18,1.2106,0.0,0,[],it,0,0,11,,Eduardo De Filippo,
74914,tt0042177,8 Ball Bunny,8 Ball Bunny,1950-07-08,1.2083,6.868,72,"[16, 35, 12]",en,0,0,7,"Warner Bros. Pictures, Warner Bros. Cartoons",Chuck Jones,"Mel Blanc, Dave Barry"
52602,tt0042294,Café Paradis,Café Paradis,1950-10-21,1.2079,7.5,6,[18],da,0,0,97,ASA Film Production,"Lau Lauritzen Jr., Bodil Ipsen","Poul Reichhardt, Ingeborg Brams, Ib Schønberg, Karin Nellemose, Else Højgaard"
284233,tt0042545,The Motherland Far Far Away,遙かなり母の国,1950-03-05,1.2074,7.0,1,[18],ja,0,0,96,Daiei Film,Daisuke Itō,"Sessue Hayakawa, Isuzu Yamada, Machiko Kyō, Daisuke Katō, Masao Mishima"
342296,tt0042853,By the False Door,Por la puerta falsa,1950-11-16,1.2066,6.6,10,[18],es,0,0,93,Diana Films,Fernando de Fuentes,"Pedro Armendáriz, Rita Macedo, Andrea Palma, Luis Beristáin, Ramón Gay"
151236,tt0041608,Goose Boy,Lúdas Matyi,1950-02-27,1.2066,6.6,7,[35],hu,0,0,100,Mafilm,"László Ranódy, Nádasdy Kálmán","Imre Soós, Erzsi Pártos, Teri Horváth, György Solthy, Éva Ruttkai"
77507,tt0143894,Lost Souvenirs,Souvenirs perdus,1950-11-11,1.2066,5.5,16,"[14, 18]",fr,0,0,125,Les Films Jacques Roitfeld,Christian-Jaque,"François Périer, Suzy Delair, Pierre Brasseur, Edwige Feuillère, Gérard Philipe"
353873,tt0042616,Joe Palooka Meets Humphrey,Joe Palooka Meets Humphrey,1950-02-05,1.2061,5.333,3,"[10751, 35]",en,0,0,65,Monogram Pictures,Jean Yarbrough,"Leon Errol, Joe Kirkwood Jr., Robert Coogan, Pamela Blake, Jerome Cowan"
309974,tt0216820,Hurricane at Pilgrim Hill,Hurricane at Pilgrim Hill,1950-12-08,1.2051,7.0,1,[37],en,0,0,60,Hal Roach Studios,Richard L. Bare,"Clem Bevans, Cecil Kellaway, David Bruce, Virginia Grey, Robert Board"
142990,tt0042755,Mrs. O'Malley and Mr. Malone,Mrs. O'Malley and Mr. Malone,1950-12-08,1.2041,7.0,4,"[9648, 35]",en,0,0,69,Metro-Goldwyn-Mayer,Norman Taurog,"Marjorie Main, James Whitmore, Ann Dvorak, Phyllis Kirk, Fred Clark"
274856,tt0042326,Chance of a Lifetime,Chance of a Lifetime,1950-04-24,1.2032,6.55,10,[18],en,0,0,89,Pilgrim Pictures,Bernard Miles,"Basil Radford, Niall MacGinnis, Bernard Miles, Julien Mitchell, Kenneth More"
236109,tt0042291,Bushy Hare,Bushy Hare,1950-11-18,1.2027,6.786,14,"[16, 35]",en,0,0,7,Warner Bros. Cartoons,Robert McKimson,Mel Blanc
356528,tt0042999,State Penitentiary,State Penitentiary,1950-06-08,1.2025,7.25,2,"[18, 12, 80]",en,0,0,66,Columbia Pictures,Lew Landers,"Warner Baxter, Onslow Stevens, Karin Booth, Robert Shayne, Richard Benedict"
256025,tt0043930,Portrait of Clare,Portrait of Clare,1950-11-13,1.202,6.667,3,[18],en,0,0,100,Associated British Picture Corporation,Lance Comfort,"Margaret Johnston, Richard Todd, Robin Bailey, Ronald Howard, Jeremy Spenser"
57628,tt0042301,The Path of Hope,Il cammino della speranza,1950-11-22,1.2014,7.532,47,[18],it,0,0,100,Lux Film,Pietro Germi,"Raf Vallone, Elena Varzi, Saro Urzì, Saro Arcidiacono, Liliana Lattanzi"
516036,tt0042951,Shadow of the Eagle,Shadow of the Eagle,1950-09-11,1.2008,6.5,4,[18],en,0,0,93,"Valiant Films, Scalera Film",Sidney Salkow,"Richard Greene, Valentina Cortese, Binnie Barnes, Greta Gynt, Charles Goldner"
109232,tt0043700,Katie Did It,Katie Did It,1950-11-26,1.2007,7.2,4,"[35, 10749]",en,0,0,81,Universal International Pictures,Frederick de Cordova,"Ann Blyth, Mark Stevens, Cecil Kellaway, Jesse White, Harold Vermilyea"
446708,tt0041136,Farewell Mister Grock,"Au revoir, monsieur Grock",1950-01-19,1.1989,5.8,5,"[18, 35]",fr,0,0,107,Le Trident,Pierre Billon,"Grock, Suzy Prim, Héléna Manson, Alfonso Bovino, Charles Lemontier"
3988,tt0042263,Blondie's Hero,Blondie's Hero,1950-03-09,1.1982,6.8,5,[35],en,0,0,67,Columbia Pictures,Edward Bernds,"Penny Singleton, Arthur Lake, Larry Simms, Daisy, William Frawley"
110669,tt0043116,Wabash Avenue,Wabash Avenue,1950-03-31,1.1968,5.286,7,[10402],en,2115000,2039000,92,20th Century Fox,Henry Koster,"Betty Grable, Victor Mature, Phil Harris, Reginald Gardiner, James Barton"
732593,,Nemocné navštěvovati,Nemocné navštěvovati,1950-01-01,1.1967,0.0,0,[16],cs,0,0,0,Československý státní film,"Jaroslav Možíš, Václav Bedřich",
68389,tt0153323,Tu m'as sauvé la vie,Tu m'as sauvé la vie,1950-09-20,1.1958,6.0,6,[35],fr,0,0,85,,Sacha Guitry,"Sacha Guitry, Fernandel, Lana Marconi, René Génin, Jeanne Fusier-Gir"
1704451,tt0039241,Capitan Demonio,Capitan Demonio,1950-02-11,1.1956,0.0,0,"[12, 36]",it,0,0,0,I.C.E.T.,Carlo Borghesio,"Adriano Rimoldi, María Martín, Luisella Beghi, Otello Toso, Nerio Bernardi"
149253,tt0043138,With These Hands,With These Hands,1950-06-15,1.1943,5.8,5,"[18, 99]",en,0,0,52,"Promotional Films Co., International Ladies Garment Workers Union",Jack Arnold,"Sam Levene, Arlene Francis, Joseph Wiseman, Louis Sorin, Rolly Bester"
841886,,Navrácený svět,Navrácený svět,1950-01-01,1.1942,0.0,0,[99],cs,0,0,0,Studio dokumentárních filmů Praha,František Kudláč,
205673,tt0042858,Pretty Baby,Pretty Baby,1950-09-16,1.1935,6.8,5,[35],en,0,0,92,Warner Bros. Pictures,Bretaigne Windust,"Dennis Morgan, Betsy Drake, Zachary Scott, Edmund Gwenn, William Frawley"
240459,tt0041425,The Grass Is Always Greener,The Grass Is Always Greener,1950-01-07,1.1929,5.3,10,[18],en,0,0,17,Warner Bros. Pictures,Richard L. Bare,"Chill Wills, Vince Barnett, John Kellogg, Garrett Craig, Ned Glass"
100307,tt0042555,Hillbilly Hare,Hillbilly Hare,1950-08-12,1.1927,6.9,51,"[16, 35]",en,0,0,7,"Warner Bros. Pictures, Warner Bros. Cartoons",Robert McKimson,"Mel Blanc, Stan Freberg, John T. Smith"
225189,tt0042284,Outlaw Girl,Il brigante Musolino,1950-12-06,1.1917,7.25,4,[18],it,0,0,94,Ponti-De Laurentiis Cinematografica,Mario Camerini,"Silvana Mangano, Amedeo Nazzari, Umberto Spadaro, Guido Celano, Ignazio Balsamo"
145811,tt0042304,Canary Row,Canary Row,1950-10-07,1.1917,6.794,34,"[16, 35]",en,0,0,7,"Warner Bros. Pictures, Warner Bros. Cartoons",Friz Freleng,"Mel Blanc, Bea Benaderet"
446706,tt0187685,Agnes of Nothing,Agnès de rien,1950-03-17,1.1888,6.3,6,[18],fr,0,0,95,Codo Cinéma,Pierre Billon,"Danièle Delorme, Paul Meurisse, Ketti Gallian, Yvonne de Bray, Jane Morlet"
1736669,tt17506894,Kare to kanojo to mei tantei,彼と彼女と名探偵,1950-01-24,1.1884,0.0,0,[35],ja,0,0,82,"Toyoko Eiga, Daiei Film",Isamu Kosugi,"Hajime Izu, Chizuru Kitagawa, Ichirō Ryūzaki, Kunitaro Sawamura, Reiko Hatsune"
1731867,tt17720380,Shinju fujin: Hitozuma no maki,眞珠夫人 人妻の巻,1950-11-11,1.1883,0.0,0,[18],ja,0,0,89,Daiei Film,Kajirō Yamamoto,"Shinobu Araki, Mieko Takamine, Kumeko Urabe, Masao Shimizu, Isamu Kosugi"
