id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
202335,tt0152389,Shanghai Woody,Shanghai Woody,1971-06-18,1.6971,8.667,3,"[16, 35]",en,0,0,6,"Walter Lantz Productions, Universal Pictures",Paul J. Smith,
149322,tt0066336,Say Goodbye,Say Goodbye,1971-01-08,1.6953,6.2,5,[99],en,0,0,52,Wolper Productions,David H. Vowell,Rod McKuen
400508,tt0487404,Emine,Emine,1971-04-01,1.6949,4.667,6,"[10749, 18]",tr,0,0,0,Arzu Film,Orhan Aksoy,"Tarık Akan, Filiz Akın, Osman Alyanak, Şükriye Atav, Ekrem Bora"
90779,tt0067638,When Men Carried Clubs and Women Played Ding-Dong,Quando gli uomini armarono la clava e... con le donne fecero din-don,1971-09-28,1.6949,3.556,9,[35],it,0,0,100,Empire Films,Bruno Corbucci,"Antonio Sabàto, Aldo Giuffrè, Vittorio Caprioli, Nadia Cassini, Howard Ross"
349119,tt0358164,Making Of A Prostitute,Die Spalte,1971-04-02,1.6932,5.286,7,[18],de,0,0,86,Ehmck-Film,Gustav Ehmck,"Gerhild Berktold, Dursun Firat, Axel Schiessler, Werner Umberg, Wolfgang Sergel"
75844,tt0067997,The Anonymous Heroes,無名英雄,1971-07-24,1.6931,6.75,8,"[28, 35]",zh,0,0,109,Shaw Brothers,Chang Cheh,"David Chiang Da-Wei, Ti Lung, Ching Li, Ku Feng, Ching Miao"
289794,tt0067014,Easy Down There!,Doucement les basses,1971-04-09,1.6929,6.5,15,[35],fr,0,0,90,"Adel Productions, Medusa Distribuzione",Jacques Deray,"Alain Delon, Paul Meurisse, Nathalie Delon, Julien Guiomar, Paul Préboist"
325837,tt0834065,Coup Manqué,Coup Manqué,1971-01-01,1.6871,0.0,0,"[27, 80]",en,0,0,12,,Léon Goldstein,"Jean-Pierre Bouyxou, To Katinaki"
155158,tt0077478,The Fast Sword,Duo ming jin jian,1971-01-01,1.6868,6.7,5,[28],zh,0,0,84,Orange Sky Golden Harvest,Huang Feng,"Chang Yi, Huang Feng, Chiang Tao, Shih Chun, Han Hsiang-Chin"
1036900,tt0487403,Elmacı Kadın,Elmacı Kadın,1971-01-01,1.6858,10.0,1,[],tr,0,0,0,,Feyzi Tuna,"Yıldız Kenter, Tugay Toksöz, Nebahat Çehre, Hulusi Kentmen, Turgut Boralı"
371984,tt0122204,The Window,پنجره,1971-01-06,1.6854,4.667,3,[18],fa,0,0,106,Payam Cinematic Organization,Jalal Moghadam,"Behrouz Vossoughi, Googoosh, Farrokh Sajedi, Nouri Kasraei, Hassan Raziani"
511016,tt0223899,Pearly Yeats,Pearly Yeats,1971-01-01,1.6848,10.0,1,[18],en,0,0,10,ONF | NFB,Bruce Mackay,
483296,tt0319876,The Interim Husband,محلل,1971-03-23,1.683,8.0,1,"[10749, 35, 18]",fa,0,0,110,Misaghye Studio,Nosratollah Karimi,"Nosratollah Karimi, Irene Zazians, Reza Karam Rezai, Gholamhosein Mofidi, Rafi Halati"
143361,tt0284316,Mooch Goes to Hollywood,Mooch Goes to Hollywood,1971-12-31,1.6812,4.8,11,"[35, 10751]",en,0,0,51,,Richard Erdman,"Vincent Price, James Darren, Jill St. John, Jim Backus, John Harding"
690028,,Heart Transplant,Harttransplantatie,1971-01-01,1.6807,0.0,0,[16],nl,0,0,2,Kapsenberg & Raaijmakers,Cornelis Kapsenberg,
50983,tt0152721,Swamp Girl,Swamp Girl,1971-01-01,1.6807,3.2,5,[18],en,0,0,78,Donald A. Davis Productions,Donald A. Davis,"Ferlin Husky, Simone Griffeth, Claude King, Steve Drexel, Lonnie Bower"
56514,tt0069479,Viva! Django,W Django!,1971-09-29,1.6806,7.1,56,"[28, 37, 35]",it,0,0,90,14 Luglio Cinematografica,Edoardo Mulargia,"Anthony Steffen, Stelio Candelli, Glauco Onorato, Donato Castellaneta, Esmeralda Barros"
269438,tt0066582,The Wrestler,De worstelaar,1971-01-01,1.6805,5.667,3,"[18, 35]",nl,0,0,20,,Paul Verhoeven,"Jon Bluming, Bernhard Droog, Peter Faber, Marielle Fiolet, Wim Zomer"
139321,tt0067026,The Duel,大決鬥,1971-04-21,1.6805,6.887,31,"[28, 18, 80]",zh,0,0,110,Shaw Brothers,Chang Cheh,"Ti Lung, Wang Ping, Yue Wai, David Chiang Da-Wei, Chuan Yuan"
402134,tt0065719,Fever,Fiebre,1971-06-24,1.6801,3.4,11,[18],es,0,0,85,SIFA,Armando Bó,"Isabel Sarli, Armando Bó, Claude Marting, Adelco Lanza, Horacio Priani"
42529,tt0067958,WR: Mysteries of the Organism,W.R. - Misterije organizma,1971-05-10,1.68,6.195,100,"[18, 14, 35]",sh,0,0,85,"Telepool, Neoplanta Film",Dušan Makavejev,"Milena Dravić, Ivica Vidović, Jagoda Kaloper, Tuli Kupferberg, Zoran Radmilović"
411948,tt5968306,Matrix,Matrix,1971-05-18,1.6798,7.3,3,[16],en,0,0,6,,John Whitney Sr.,
425350,tt5300260,Liberation - Part 5 : The Last Assault,Освобождение 5: Последний штурм,1971-11-05,1.6793,7.1,23,"[10752, 18]",ru,0,0,75,"Zespół Filmowy ""Start"", Mosfilm, DEFA-Studio für Spielfilme, DDL Cinematografica",Yuri Ozerov,"Mikhail Ulyanov, Vasiliy Shukshin, Nikolay Olyalin, Larisa Golubkina, Boris Zajdenberg"
92273,tt0066986,Desperate Characters,Desperate Characters,1971-09-22,1.6793,5.125,8,[18],en,0,0,97,"T.D.J. Productions Inc., ITC Entertainment",Frank D. Gilroy,"Shirley MacLaine, Kenneth Mars, Sada Thompson, Jack Somack, Gerald S. O'Loughlin"
392591,tt0252959,Breathing Together: Revolution of the Electric Family,Breathing Together: Revolution of the Electric Family,1971-04-11,1.6791,6.5,4,[99],en,0,0,84,,Morley Markson,"Don Cox, Buckminster Fuller, Allen Ginsberg, Fred Hampton, Abbie Hoffman"
30341,tt0067952,Villain,Villain,1971-05-26,1.6772,6.1,48,"[80, 18, 53]",en,0,0,98,"Kastner/Ladd/Kanter, Metro-Goldwyn-Mayer, Anglo-EMI",Michael Tuchner,"Richard Burton, Ian McShane, Nigel Davenport, Donald Sinden, Fiona Lewis"
76200,tt0073221,Just Before Nightfall,Juste avant la nuit,1971-03-31,1.6754,6.507,69,"[18, 80]",fr,0,0,100,"Les Films La Boétie, Cinegai",Claude Chabrol,"Stéphane Audran, Michel Bouquet, François Périer, Henri Attal, Jean Carmet"
261693,tt1435464,Babu,பாபு,1971-10-18,1.6751,7.0,1,[18],ta,0,0,169,AVM Productions,A. C. Tirulokchandar,"Sivaji Ganesan, Sowcar Janaki, Vennira Aadai Nirmala, Vijayasree, K. Balaji"
102178,tt0184310,Brute Corps,Brute Corps,1971-10-22,1.6746,4.773,11,"[18, 28]",en,0,0,87,Renaissance Films,Jerry Jameson,"Paul Carr, Joseph Kaufmann, Jennifer Billingsley, Alex Rocco, Michael Pataki"
102219,tt0125194,Hovedjægerne,Hovedjægerne,1971-12-26,1.6718,7.333,3,[35],da,0,0,89,Rialto Films,Bent Christensen,"Buster Larsen, Birthe Neumann, Erik Paaske, Vigga Bro, Ebba Amfeldt"
105097,tt0066501,Love Me Strangely,Un beau monstre,1971-02-10,1.6707,4.6,12,"[53, 18, 10749]",fr,0,0,125,"Mega Film, Paris-Cannes Productions",Sergio Gobbi,"Virna Lisi, Helmut Berger, Charles Aznavour, Alain Noury, Françoise Brion"
421293,tt0184225,As Confissões de Frei Abóbora,As Confissões de Frei Abóbora,1971-09-04,1.6704,7.0,1,[35],pt,0,0,110,Herbert Richers,Braz Chediak,"Nelson Xavier, Emiliano Queiroz, Norma Bengell, Tarcísio Meira, Jacqueline Myrna"
279541,tt0208483,A Season in Hell,Una stagione all'inferno,1971-09-10,1.6703,5.455,11,"[18, 36]",it,0,0,130,"Difnei Cinematografica, Ancinex Films",Nelo Risi,"Terence Stamp, Jean-Claude Brialy, Florinda Bolkan, Pier Paolo Capponi, Niké Arrighi"
237520,tt0067844,Terror in the Sky,Terror in the Sky,1971-09-17,1.6644,7.143,6,"[18, 10770, 53]",en,0,0,74,Paramount Television,Bernard L. Kowalski,"Leif Erickson, Doug McClure, Roddy McDowall, Lois Nettleton, Keenan Wynn"
1469137,tt0250120,Yeh Aman,Yeh Aman,1971-11-20,1.6625,9.0,1,[18],ur,0,0,134,Riaz Shahid Productions,Riaz Shahid,"Nisho, Jameel, Sangeeta, Iqbal Hassan, Adeeb"
1609233,tt2272330,Babul,Babul,1971-06-18,1.6619,0.0,0,"[18, 28]",pa,0,0,146,,Iqbal Kashmiri,"Yousuf Khan, Sultan Rahi, Nabeela, Rani, Aliya Begam"
1135749,tt5955910,The Stone Host,Камінний господар,1971-06-15,1.6597,5.0,2,"[10770, 18, 36]",uk,0,0,94,Ukrtelefilm,Miroslav Dzhindzhiristyy,"Oleksandr Grinko, Ada Rohovtseva, Bohdan Stupka, Antonina Leftiy, Volodymyr Yachminsky"
149993,tt0067126,She'll Follow You Anywhere,She'll Follow You Anywhere,1971-01-01,1.6578,3.167,6,"[35, 10749]",en,0,0,96,,David C. Rea,"Keith Barron, Kenneth Cope, Richard Vernon, Hilary Pritchard, Philippa Gail"
425313,tt0258592,Frenzy,Φρενίτις,1971-01-01,1.6559,6.667,3,"[9648, 80, 18]",el,0,0,83,,Giannis Hristodoulou,"Giannis Voglis, Angelos Antonopoulos, Catherine Mitchell, Alexis Damianos, Tasso Kavadia"
1587170,tt0487343,Aşk Hikayesi,Aşk Hikayesi,1971-09-18,1.6547,9.0,1,[18],tr,0,0,0,,Nejat Saydam,"Salih Güney, Deniz Gökçer, Nedret Güvenç, Yıldırım Önal, Münir Özkul"
138273,tt0065161,Vacation,La Vacanza,1971-09-04,1.6541,4.767,15,[18],it,0,0,101,,Tinto Brass,"Vanessa Redgrave, Franco Nero, Leopoldo Trieste, Corin Redgrave, Osiride Pevarello"
65573,tt0067242,In the Name of the Italian People,In nome del popolo italiano,1971-12-18,1.6535,7.19,121,"[35, 18, 80]",it,0,0,99,International Apollo Films,Dino Risi,"Ugo Tognazzi, Vittorio Gassman, Ely Galleani, Yvonne Furneaux, Michele Cimarosa"
90541,tt0067931,Vengeance Is a Dish Served Cold,La vendetta è un piatto che si serve freddo,1971-08-13,1.651,5.5,14,[37],it,0,0,97,Filmes Cinematografica,Pasquale Squitieri,"Leonard Mann, Ivan Rassimov, Klaus Kinski, Elizabeth Eversfield, Steffen Zacharias"
114770,tt0067158,La Grande Maffia,La Grande Maffia,1971-09-17,1.6502,6.0,2,[35],fr,0,0,90,"AMLF, Comacico, Les Films Copernic, Milvia Cinematografica",Philippe Clair,"Francis Blanche, Aldo Maccione, Salvatore Senna, Nico il Grande, Michel Galabru"
516004,tt0242832,Saat Sawal,Saat Sawal,1971-01-01,1.6486,9.0,1,[],hi,0,0,0,,Babubhai Mistri,"Naval Kumar, Heena Kumari"
1396342,tt31190539,A Young Retiree,Noor pensionär,1971-05-01,1.6473,0.0,0,[35],et,0,0,25,Tallinn television studio,Sulev Nõmmik,"Ervin Abel, Lia Laats, Leida Rammo, Helmut Vaag"
76378,tt0245580,Yesenia,Yesenia,1971-09-11,1.6473,6.556,18,"[10749, 18]",es,0,0,138,"Producciones Guillermo de la Parra, Películas Latinoamericanas S.A., Películas Rodríguez",Alfredo B. Crevenna,"Jacqueline Andere, Jorge Lavat, Irma Lozano, Oscar Morelli, Pilar Sen"
76002,tt0067314,Kotch,Kotch,1971-09-17,1.6468,6.6,35,"[35, 18]",en,0,0,113,"ABC Pictures, Kotch Company Productions",Jack Lemmon,"Walter Matthau, Deborah Winters, Felicia Farr, Charles Aidman, Ellen Geer"
564467,,Insular,Insular,1971-01-01,1.6436,0.0,0,[99],es,0,0,26,,Ramón Masats,
552279,tt3707532,Outlaws,Lindpriid,1971-01-01,1.6434,0.0,0,[18],et,0,0,272,Tallinn television studio,Vladimir-Georg Karasjov-Orgusaar,"Ada Lundver, Ene Rämmeld, Veljo Tormis, Ago-Endrik Kerge, Mikk Mikiver"
677303,tt0265453,El ogro,El ogro,1971-07-15,1.6429,6.0,3,[12],es,0,0,85,,Ismael Rodríguez,"Germán Valdés, Dolores Camarillo, Carolina Barret, Omar Jasso, Cecilia Leger"
585103,tt0320145,Don't Look Back,Не се обръщай назад,1971-02-19,1.6417,8.0,1,[10752],bg,0,0,84,,Lyudmil Kirkov,"Asen Georgiev, Dimitar Buynozov, Yordanka Kuzmanova, Anton Gorchev, Kiril Gospodinov"
124162,tt0065459,Sin,Sin,1971-01-01,1.6416,5.5,5,[18],en,0,0,88,,George P. Cosmatos,"Raquel Welch, Richard Johnson, Jack Hawkins, Flora Robson, Renato Romano"
104297,tt0067712,Scandalous John,Scandalous John,1971-06-22,1.6409,6.444,9,"[37, 35, 18, 10751]",en,0,0,113,Walt Disney Productions,Robert Butler,"Brian Keith, Alfonso Arau, Michele Carey, Rick Lenz, Harry Morgan"
108723,tt0068564,Face-Off,Face-Off,1971-11-12,1.6386,5.458,12,"[18, 10749]",en,600000,600000,105,"Canadian Film Development Corporation, Agincourt Productions Limited, The Cannon Group",George McCowan,"Art Hindle, Trudy Young, John Vernon, Sean Sullivan, Vivian Reis"
49326,tt0065556,City Beneath the Sea,City Beneath the Sea,1971-07-16,1.6385,4.471,17,"[878, 28]",en,0,0,93,"Warner Bros. Television, Kent Productions, Motion Pictures International",Irwin Allen,"Stuart Whitman, Robert Wagner, Rosemary Forsyth, Robert Colbert, Burr DeBenning"
399415,tt0144109,Black Chariot,Black Chariot,1971-01-01,1.6376,10.0,1,[18],en,0,0,90,,Robert Goodwin,"Bernie Casey, Barbara O. Jones, Paulene Myers, Richard Elkins, Gene Dynarski"
210977,tt0066961,Mr. Forbush and the Penguins,Mr. Forbush and the Penguins,1971-07-29,1.6375,5.0,11,[12],en,0,0,101,EMI Films,"Arne Sucksdorff, Roy Boulting, Alfred Viola","John Hurt, Hayley Mills, Dudley Sutton, Tony Britton, Thorley Walters"
1177494,,America Tropical,America Tropical,1971-01-01,1.6338,0.0,0,[],en,0,0,30,,Jesús Salvador Treviño,
81479,tt0067871,The Toy Box,The Toy Box,1971-10-27,1.6329,4.405,21,"[27, 878]",en,0,0,89,"Pacific International Enterprises, Boxoffice International Pictures (BIP)",Ronald Víctor García,"Sean Kenney, Ann Perry, Neal Bishop, Debbie Osborne, T.E. Brown"
108535,tt0067685,Roma bene,Roma bene,1971-10-08,1.6322,6.0,13,[35],it,0,0,94,"Oceanic Filmproduktion GmbH, Castoro Film, Marianne Productions",Carlo Lizzani,"Nino Manfredi, Philippe Leroy, Virna Lisi, Mario Feliciani, Irene Papas"
1369912,tt2611488,Purani Pehchan,Purani Pehchan,1971-05-04,1.6308,0.0,0,[27],hi,0,0,0,,Kewal Mishra,"Sanjeev Kumar, Tanuja, Madan Puri, Tarun Bose, Bela Bose"
64885,tt0068004,The Shadow Whip,影子神鞭,1971-08-06,1.6305,6.3,25,"[28, 18]",zh,0,0,78,Shaw Brothers,Lo Wei,"Cheng Pei-pei, Elliot Ngok Wah, Tien Feng, Ku Feng, Li Kun"
88179,tt0066870,Bunny O'Hare,Bunny O'Hare,1971-10-18,1.6295,5.4,11,"[28, 35]",en,0,0,88,American International Pictures,Gerd Oswald,"Bette Davis, Ernest Borgnine, Jack Cassidy, Joan Delaney, Jay Robinson"
74072,tt0067757,"Simon, King of the Witches","Simon, King of the Witches",1971-04-02,1.6248,4.63,23,"[18, 27, 35]",en,0,0,99,Fanfare Films,Bruce Kessler,"Andrew Prine, Brenda Scott, George Paulsin, Gerald York, Norman Burton"
285888,tt0426949,Bald: The Making of 'THX 1138',Bald: The Making of 'THX 1138',1971-03-01,1.6244,6.7,9,[99],en,0,0,8,Warner Bros. Pictures,George Lucas,"George Lucas, Francis Ford Coppola, Walter Murch, Claudette Bessing, Irene Cagen"
108511,tt0065801,The Big Mess,Der große Verhau,1971-06-29,1.6234,7.0,8,"[878, 35]",de,0,0,90,Kairos-Film,Alexander Kluge,"Vinzenz Sterr, Maria Sterr, Hannelore Hoger, Hark Bohm, Silvia Forsthofer"
233679,,Finger Mischief,妖艶みだれ壺　指のいたずら,1971-07-01,1.6233,0.0,0,[],ja,0,0,68,Roppo Eiga,Yûsei Takeda,"Naomi Tani, Toshiro Minami, Hiroshi Segawa, Wakako Chihara, Shiro Uemura"
934509,tt0067401,Martwa fala,Martwa fala,1971-06-25,1.6204,0.0,1,"[18, 12]",pl,0,0,86,"Zespół Filmowy ""Iluzjon"", PRF ""Zespoły Filmowe""",Stanisław Lenartowicz,"Henryk Bąk, Andrzej Piszczatowski, Krzysztof Chamiec, Leonard Andrzejewski, Krystyna Borowicz"
135136,tt2095667,Iran,Iran,1971-01-01,1.6197,6.0,1,[99],fr,0,0,20,,"Claude Lelouch, Claude Pinoteau","سامان صادقی, Safaee, Mehdi Karami"
119136,tt0202269,Stray Cat Rock: Beat '71,野良猫ロック 暴走集団'71,1971-01-03,1.6191,5.648,27,"[53, 28, 80, 18]",ja,0,0,87,"Nikkatsu Corporation, Horipro",Toshiya Fujita,"Meiko Kaji, Takeo Chii, Yoshio Inaba, Yoshio Harada, Tatsuya Fuji"
1667835,tt3426046,Meendum Vazhven,Meendum Vazhven,1971-04-23,1.619,0.0,0,[],ta,0,0,162,,T. N. Balu,"Bharathi Vishnuvardhan, Ravichandran, R. S. Manohar, Major Sundarrajan, Nagesh"
61799,tt0066824,A Girl in Australia,"Bello, onesto, emigrato Australia sposerebbe compaesana illibata",1971-12-22,1.6181,6.66,100,[35],it,0,0,107,Documento Film,Luigi Zampa,"Alberto Sordi, Claudia Cardinale, Riccardo Garrone, Corrado Olmi, Tano Cimarosa"
32116,tt0067916,Up Pompeii,Up Pompeii,1971-03-11,1.6178,6.098,41,[35],en,0,0,90,"Anglo-EMI, Associated London Films",Bob Kellett,"Frankie Howerd, Patrick Cargill, Bill Fraser, Michael Hordern, Barbara Murray"
185942,tt0067357,The Raging Moon,The Raging Moon,1971-01-21,1.6165,6.5,20,"[18, 10749]",en,0,0,111,EMI Films,Bryan Forbes,"Malcolm McDowell, Nanette Newman, Georgia Brown, Bernard Lee, Barry Jackson"
865325,,Al-Asifa,Al-Asifa,1971-11-20,1.6148,0.0,0,"[18, 10752]",ur,0,0,135,Riazi Films,Riaz Ahmad,"Naghma Begum, Sudhir, Talish, Ghulam Haidar, Saleem Nasir"
110084,tt0280055,Putus Sudah Kaseh Sayang,Putus Sudah Kaseh Sayang,1971-01-01,1.6145,7.0,1,[],en,0,0,0,,P. Ramlee,"P. Ramlee, Latifah Omar, Bob Mustaffa, Mariani, AK Jailani"
61356,tt0070091,The Gatling Gun,The Gatling Gun,1971-05-01,1.6142,5.2,12,"[28, 37]",en,0,0,93,Broadway Enterprises,Robert Gordon,"Guy Stockwell, Robert Fuller, BarBara Luna, Woody Strode, Patrick Wayne"
78399,tt0195232,The Savior,Le Sauveur,1971-09-01,1.6136,4.111,9,[18],fr,0,0,90,Nadja Films,Michel Mardore,"Horst Buchholz, Muriel Catalá, Hélène Vallier, Roger Lumont, Henri Vilbert"
813525,tt0121177,The Professional Killer,大煞星,1971-04-10,1.6131,7.0,2,"[28, 18]",zh,0,0,94,Lee Ming Film Co.,Hsin Chi,"Jimmy Wang Yu, Miao Tian, Lui Ming, Doreen Chien Rong-Rong, Ko Yu-Min"
296610,tt0257849,Lankadahanam,ലങ്കാദഹനം,1971-03-26,1.6129,7.0,1,[18],ml,0,0,151,Ganesh Pictures,J Sasikumar,"Prem Nazir, Adoor Bhasi, Jose Prakash, Sankaradi, Sreelatha Namboothiri"
233699,tt9024234,Nagumade Matte,脱ぐまで待って,1971-01-01,1.6129,0.0,0,[],ja,0,0,70,Nihon Cinema Film K.K.,Gen Sasaki,"Tamaki Katori, Misa Aoyama, Mari Okada, Shōhei Yamamoto, Hachiro Tsuruoka"
689291,tt13552576,Caretas,Caretas,1971-07-09,1.6114,0.0,0,[],pt,0,0,0,,Abrão Berman,
809121,,Prodej,Prodej,1971-01-16,1.6109,8.0,1,[35],cs,0,0,0,Československá televize Praha,Václav Hudeček,"Vlastimil Brodský, Jiří Sovák, Nina Popelíková, František Krahulík, Čestmír Řanda"
201372,tt0356809,Last Year in Viet Nam,Last Year in Viet Nam,1971-01-01,1.6108,6.5,4,"[18, 10752]",en,0,0,12,,Oliver Stone,Oliver Stone
885707,tt1790717,Moments in Helsinki,Helsingin hetkiä,1971-01-02,1.6099,6.0,1,[99],fi,0,0,11,Suomi-Filmi,Valentin Vaala,Martti Silvennoinen
574153,,"Farnese: caixas, montagens, objetos","Farnese: caixas, montagens, objetos",1971-01-01,1.6092,0.0,0,[],pt,0,0,15,,Olívio Tavares de Araujo,
328155,tt0067374,Macédoine,Macédoine,1971-01-20,1.607,9.0,1,[35],fr,0,0,100,"Cineraid, Amigos Films, Lira Films, Ascot, Cinétel",Jacques Scandelari,"Michèle Mercier, Bernard Fresson, Robert Webber, Cathy Rosier, Pierre Brasseur"
88583,tt0067634,The Pursuit of Happiness,The Pursuit of Happiness,1971-02-23,1.6069,6.176,17,[18],en,0,0,93,"Talent Associates, Columbia Pictures, Norton Simon Inc.",Robert Mulligan,"Michael Sarrazin, Barbara Hershey, Arthur Hill, Ruth White, E.G. Marshall"
479510,tt0067521,Okay Bill,Okay Bill,1971-10-05,1.6066,6.0,2,[],en,0,0,91,"Four Stars Productions, Caka Film",John G. Avildsen,"Bob Brady, Gordon Felio, Roz Kelly, Nancy Salmon, Theon Banos"
886890,tt0067337,Legenda,Legenda,1971-04-20,1.6063,4.333,3,"[10752, 18, 12]",pl,0,0,83,"Mosfilm, Zespół Filmowy ""Kraj""",Sylwester Chęciński,"Małgorzata Potocka, Nikolay Burlyaev, Igor Straburzyński, Maria Zbyszewska, Józef Nowak"
171212,tt0067463,The Males,Les mâles,1971-03-03,1.6016,5.0,12,[35],fr,0,0,107,"France Film, Onyx Films",Gilles Carle,"Donald Pilon, René Blouin, Andrée Pelletier, Katerine Mousseau, Guy L'Écuyer"
569230,tt0312613,Los Desalmados,Los Desalmados,1971-06-17,1.601,6.333,3,"[28, 37, 12]",es,0,0,0,,Rubén Galindo,"Mario Almada, Fernando Almada, Lorena Velázquez, Carlos Cardán, Hugo Stiglitz"
1186917,,Na svitaní,Na svitaní,1971-05-01,1.6004,0.0,0,[35],sk,0,0,0,Československá televízia Bratislava,Martin Ťapák,"Viera Strnisková, Július Pántik"
1154177,,Falling Water,Falling Water,1971-01-01,1.5996,0.0,0,[99],da,0,0,10,Minerva Film,Keld Helmer-Petersen,
200236,tt0067004,Doctors' Wives,Doctors' Wives,1971-02-03,1.5989,4.947,19,[18],en,0,0,102,"Frankovich Productions, Columbia Pictures",George Schaefer,"Dyan Cannon, Richard Crenna, Gene Hackman, Carroll O'Connor, Rachel Roberts"
226640,tt0066836,Black Noon,Black Noon,1971-11-05,1.5955,6.455,11,"[27, 37, 10770]",en,0,0,75,"Screen Gems Television, Andrew J. Fenady Productions",Bernard L. Kowalski,"Roy Thinnes, Yvette Mimieux, Ray Milland, Gloria Grahame, Lynn Loring"
245826,tt0412469,Avándaro,Avándaro,1971-04-02,1.5951,5.667,3,[],es,0,0,20,,Alfredo Gurrola,
669234,tt0179478,The Stronger,The Stronger,1971-05-01,1.5942,10.0,1,"[10770, 18]",en,0,0,0,,Patrick Garland,"Britt Ekland, Marianne Faithfull, Topo Swope, Ingrid Evans"
1384909,,Lovely Love,Lovely Love,1971-04-23,1.5935,0.0,0,[],de,0,0,21,,"Irm Sommer, Ed Sommer","Vera Nude, Wim Adrian van Drunen"
444492,tt0067079,The Making of the World,Facerea lumii,1971-01-01,1.5931,7.4,5,[18],ro,0,0,104,Filmstudio București,Gheorghe Vitanidis,"Irina Petrescu, Colea Răutu, Liviu Ciulei, Virgil Ogășanu, Dan Ionescu"
89445,tt0404011,Eggshells,Eggshells,1971-06-19,1.9085,5.389,18,"[18, 14, 27]",en,100000,0,90,,Tobe Hooper,"Mahlon Foreman, Ron Barnhart, Amy Lester, Pamela Craig, Jim Schulman"
804565,,The Whale,The Whale,1971-03-11,1.5908,0.0,0,[99],en,0,0,7,,Ron Finne,
85496,tt0066848,Blood and Lace,Blood and Lace,1971-03-17,1.5905,5.677,31,"[53, 18, 27]",en,0,0,87,American International Pictures,Philip S. Gilbert,"Gloria Grahame, Melody Patterson, Milton Selzer, Vic Tayback, Len Lesser"
980444,tt0067215,Horizont,Horizont,1971-04-01,1.5904,4.0,3,[],hu,0,0,87,,Pál Gábor,"Péter Fried, Lujza Orosz, Szilvia Marossy, József Madaras, Zsuzsa Bognár"
548375,tt0263403,Güllü,Güllü,1971-01-01,1.5896,6.133,15,"[35, 10749]",tr,0,0,84,,Atıf Yılmaz,"Türkan Şoray, Ediz Hun, Süleyman Turan, Hulusi Kentmen, Ali Şen"
90468,tt0066835,Black Killer,Black Killer,1971-11-27,1.5875,4.833,21,"[28, 10749, 37]",it,0,0,85,"Virginia Cinematografica, Tegica",Carlo Croccolo,"Klaus Kinski, Fred Robsahm, Antonio Cantafora, Marina Rabissi, Enzo Pulcrano"
449280,,Wong Singsaang,Wong Singsaang,1971-01-01,1.5866,0.0,0,[],en,0,0,12,Visual Communications,Eddie Wong,
774426,tt0067982,Who Says I Can't Ride a Rainbow!,Who Says I Can't Ride a Rainbow!,1971-11-18,1.5865,8.0,2,"[10751, 35, 18]",en,0,0,85,,Edward Mann,"Jack Klugman, Norma French, Reuben Figueroa, David Mann, Kevin Riou"
856926,tt0067045,Ellery Queen: Don't Look Behind You,Ellery Queen: Don't Look Behind You,1971-11-19,1.5857,8.5,2,"[9648, 80, 10770]",en,0,0,95,Universal Television,Barry Shear,"Peter Lawford, Harry Morgan, E.G. Marshall, Skye Aubrey, Stefanie Powers"
249570,tt0181961,Crazy Love,Amor Louco,1971-01-01,1.5857,5.167,6,[18],pt,0,0,85,Julio Bressane Produções Cinematográficas,Júlio Bressane,"Guará Rodrigues, Joca, Luiz Pelé Mendes, Rosa Dias"
150226,tt0067011,Adios Compañeros,Giù la testa... hombre,1971-04-17,1.7679,6.0,6,[37],it,0,0,88,"Electra Compagnia Cinematografica, Tarquinia Internazionale Cinematografica",Demofilo Fidani,"Jack Betts, Gordon Mitchell, Benito Pacifico, Grazia Giuvi, Giancarlo Prete"
554710,tt0067196,Hell's Angel,Hell's Angel,1971-01-21,1.5853,7.0,1,"[18, 10770]",en,0,0,75,,Alan Cooke,"Michael Kitchen, André Morell, Richard Morant, Angharad Rees, Donald Eccles"
261692,tt1445738,Savale Samali,சவாலே சமாளி,1971-07-03,1.5835,5.5,2,"[18, 10751]",ta,0,0,159,Malliyam Productions,Malliyam Rajagopal,"Sivaji Ganesan, J. Jayalalithaa, R. Muthuraman, Nagesh, C. R. Vijayakumari"
338388,tt1442511,Broken Sword,江湖半把刀,1971-01-02,1.5822,3.0,1,"[35, 12]",zh,0,0,90,Hua-Hu Motion Picture Corp.,Sun Yang,"Ko Hsiao-Pao, Chiu Lung Liu, Chi Chin, Ko Chun-Hsiung, Yueh Yang"
176087,tt0067398,The Marriage of a Young Stockbroker,The Marriage of a Young Stockbroker,1971-08-19,1.5815,4.25,4,[35],en,0,0,95,20th Century Fox,Lawrence Turman,"Richard Benjamin, Joanna Shimkus, Elizabeth Ashley, Adam West, Patricia Barry"
272603,tt0151886,Snow White and the Seven Dwarfs,Pamuk Prenses ve Yedi Cüceler,1971-02-14,1.5809,5.9,11,"[14, 10751, 18]",tr,0,0,92,Hisar Film,Ertem Göreç,"Zeynep Değirmencioğlu, Salih Güney, Suna Selen, Belgin Doruk, Gülistan Güzey"
