id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
818798,,The Irresistible,Hinir ómótstæðilegu,1988-07-22,2.0347,0.0,0,"[10402, 35]",is,0,0,30,,Ásgrímur Sverrisson,"Hjörtur Howser, Steinn Ármann Magnússon, Davíð Þór Jónsson, Hallur Helgason, Jakob Bjarnar Grétarsson"
357776,tt0295225,Einfaches Leben,Einfaches Leben,1988-01-01,2.0322,8.0,1,[35],de,0,0,0,,Theodor Grädler,"Beppo Brem, Veronika Fitz, Hansi Kraus, Max Grießer, Georg Einerdinger"
54501,tt0097052,Checking Out,Checking Out,1988-10-26,2.0321,4.4,21,[35],en,0,0,96,"Handmade Films, Warner Bros. Pictures",David Leland,"Jeff Daniels, Melanie Mayron, Michael Tucker, Kathleen York, Ann Magnuson"
90164,tt0161849,The Green Inferno,Paradiso Infernale,1988-05-01,2.0311,5.1,60,"[12, 35]",it,0,0,90,"Filmes International, Medusa Distribuzione, National Cinematografica, Reteitalia, Dania Film",Antonio Climati,"Pio Maria Federici, May Deseligny, Marco Merlo, Fabrizio Merlo, Bruno Corazzari"
26723,tt0095360,Imagine: John Lennon,Imagine: John Lennon,1988-09-30,2.0292,6.981,90,"[99, 10402]",en,0,0,100,"Warner Bros. Pictures, David L. Wolper Productions",Andrew Solt,"John Lennon, Yoko Ono, Paul McCartney, George Harrison, Ringo Starr"
158516,tt0091193,Hell Hunters,Hell Hunters,1988-02-15,2.0275,4.222,9,[28],en,0,0,98,"International Screen, Inc., TAT Filmproduktion",Ernst Ritter von Theumer,"Maud Adams, Stewart Granger, George Lazenby, Candice Daly, William Berger"
1669666,tt14677272,Çaba,Çaba,1988-01-01,2.0156,0.0,0,[12],tr,0,0,0,Aksel Film,Tevfik Fikret Uçak,"Selma Poyraz, Tuğrul Meteer, İhsan Baysal, Çetin Başaran, Recep Filiz"
876962,tt1354074,Suprabhatha,ಸುಪ್ರಭಾತ,1988-01-01,2.0144,0.0,0,"[18, 10749]",kn,0,0,121,,Dinesh Baboo,"Vishnuvardhan, Suhasini Maniratnam, Srividya, Vijay Kashi"
154738,tt0095512,Legend of the Galactic Heroes: My Conquest Is the Sea of Stars,銀河英雄伝説　わが征くは星の大海,1988-02-06,2.0064,7.9,56,"[16, 878, 10752]",ja,0,0,59,"Kitty Films, Madhouse, Tokuma Shoten, Artland","Noboru Ishiguro, Akio Sakai","Kei Tomiyama, Masashi Hironaka, Ryo Horikawa, Katsuji Mori, Kazuhiko Inoue"
1626887,,SAS,SAS,1988-10-17,2.0039,0.0,0,[],en,0,0,40,BBC TV,,"Tom Mangold, John Hume, Ken Maginnis, James Prior, Enoch Powell"
1760918,,Ausgeklinkt,Ausgeklinkt,1988-05-23,2.0026,0.0,0,[80],de,0,0,0,,Sylvia Hoffmann,"Karin Anselm, Michael Lesch, Wolfgang Hinze, Helmut Zierl, Helga Grimme"
1748336,tt0351659,Rikonstruksioni,Rikonstruksioni,1988-09-13,2.3441,0.0,0,[],sq,0,0,0,,Vladimir Kasa,"Reshat Arbana, Sotiraq Çili, Kadri Roshi, Roza Anagnosti, Herion Mustafaraj"
1603884,tt9913702,Čarovný nápev,Čarovný nápev,1988-12-25,1.8098,0.0,0,"[10751, 14]",sk,0,0,0,Československá televízia Bratislava,Zdeněk Dřínovský,"Dalibor Savitský, Jakub Nvota, Tomáš Žilinčík, Helena Húsková, Petronela Valentová"
61108,tt0095094,Emmanuelle 6,Emmanuelle 6,1988-07-06,2.0462,3.9,37,"[18, 10749]",fr,0,0,80,"AS Productions, Société Générale de Gestion Cinématographique (SGGC)","Bruno Zincone, Jean Rollin","Natalie Uher, Jean-René Gossart, Thomas Obermuller, Gustavo Rodríguez, François Guerrar"
304610,tt3325444,Thaimel Aanai,தாய் மேல் ஆணை,1988-04-13,1.8597,6.0,1,[28],ta,0,0,133,AVM Productions,L. Raja,"B. Saroja Devi, Arjun Sarja, Raghuvaran, Ranjini, Madhuri"
90456,tt0095814,Palais Royale,Palais Royale,1988-06-01,2.0983,5.5,6,[80],en,0,0,90,Metaphor Productions,Martin Lavut,"Kim Cattrall, Matt Craven, Kim Coates, Dean Stockwell, Brian George"
60410,tt0093843,Remote Control,Remote Control,1988-04-07,1.7814,5.5,46,"[27, 878, 35]",en,0,0,88,The Vista Organization,Jeff Lieberman,"Kevin Dillon, Deborah Goodrich, Christopher Wynne, Frank Beddor, Jennifer Tilly"
70573,tt0121922,Faithfully Yours,最佳女婿,1988-12-17,1.8565,4.946,28,[35],cn,0,0,88,"Long Shong Pictures, Golden Princess Film Productions",Wong Wa-Kei,"Jacky Cheung Hok-Yau, Max Mok Siu-Chung, Stephen Chow, Sharla Cheung  Man, Richard Ng Yiu-Hon"
1683806,tt9481978,Chlapček-vrabček,Chlapček-vrabček,1988-12-23,1.9059,0.0,0,"[10751, 14]",sk,0,0,0,Československá televízia Bratislava,Peter Jezný,"Mária Prechovská, Emil Huraj, Gréta Švercelová, Ivan Romančík, Anton Mildner"
283040,tt0096499,Defence Counsel Sedov,Защитник Седов,1988-01-02,1.7153,4.4,11,[18],ru,0,0,0,Mosfilm,Evgeny Tsymbal,"Vladimir Ilin, Albina Matveyeva, Tamara Chernova, Татьяна Рогозина, Vatslav Dvorzhetsky"
32148,tt0096149,Space Mutiny,Space Mutiny,1988-08-01,2.1638,2.735,83,"[10749, 12, 878]",en,0,0,93,Action International Pictures,Neal Sundstrom,"Reb Brown, John Phillip Law, James Ryan, Cameron Mitchell, Cisse Cameron"
396795,tt0096192,Sun Child,Sun Child,1988-09-16,1.9163,8.5,2,[10770],en,0,0,133,"ITV Studios, Yorkshire Television",Lawrence Gordon Clark,"Twiggy, Laura Goodwin, James Fox, Penny Brownjohn, Ben Greenwood"
468669,tt0096383,Victoria,Viktorija,1988-04-01,1.9487,8.0,1,[18],lv,0,0,93,Rīgas kinostudija,Oļģerts Dunkers,"Maija Apine, Jānis Reinis, Tatyana Kuznetsova, Rūdolfs Plēpis, Gražina Baikštytė"
26642,tt0118930,The Dark Side of the Sun,The Dark Side of the Sun,1988-12-21,2.328,5.0,64,"[18, 10749]",en,0,0,101,"Avala Film, Cinequanon Pictures International Inc.",Božidar 'Bota' Nikolić,"Brad Pitt, Guy Boyd, Cheryl Pollak, Constantin Nitchoff, Milena Dravić"
1713179,,Gap,Lünk,1988-12-29,1.7005,0.0,0,[99],xx,0,0,9,Eesti Telefilm,Jaak Lõhmus,
353701,tt0135442,Heat Street,Heat Street,1988-04-01,1.9854,5.333,3,[28],en,0,0,88,"City Lights Home Video, City Lights Entertainment Group",Joseph Merhi,"Del Zamora, Quincy Adams, Yvette Davis, Deborah Gibson, Tomas Trujillo"
1495731,tt16985616,Anjada Gandu,Anjada Gandu,1988-07-13,1.914,0.0,0,"[35, 18, 10749, 28]",kn,0,0,127,A.N.S. Productions,Renuka Sharma,"V. Ravichandran, Khusbhu Sundar, Thoogudeepa Srinivas, Doddanna, Mukhyamantri Chandru"
220690,tt0095036,Distant Thunder,Distant Thunder,1988-11-11,2.2446,5.8,19,[18],en,8000000,156188,114,Paramount Pictures,Rick Rosenthal,"Ralph Macchio, John Lithgow, Kerrie Keane, Reb Brown, Janet Margolin"
1443694,tt0096083,Shadow Man,Shadow Man,1988-10-06,1.8854,10.0,1,[],en,0,0,93,,Piotr Andrejew,"Jeroen Krabbé, Tom Hulce, Manouk van der Meulen, Trudy Labij, Karin Bloemen"
889412,tt11071414,Little Cousins,Sestřeničky,1988-06-07,1.7317,0.0,0,"[16, 27]",cs,0,0,7,,Václav Mergl,
1533330,tt3884064,Μισό-μισό,Μισό-μισό,1988-01-01,2.0421,0.0,0,[35],el,0,0,0,,Dimitris Kollatos,"Kostas Laos, Kaiti Kritsotaki, Olga Avlonitou, Sakis Pantelopoulos, Alekos Petridis"
1075384,,Columbus,Columbus,1988-01-01,1.4998,0.0,0,[],de,0,0,13,,Terese Schulmeister,
252407,tt0093240,Me and Him,Ich und Er,1988-09-14,1.9608,3.6,15,[35],de,0,78814,93,Constantin Film,Doris Dörrie,"Griffin Dunne, Ellen Greene, Kelly Bishop, Carey Lowell, Kim Flowers"
354144,tt0396572,Dune Surfer,Dune Surfer,1988-01-01,1.683,9.0,2,[53],en,0,0,89,MoviWorld,Heinrich Dahms,"Philip Brown, Todd Jensen, Nancy Mulford, Magic Hlatshwayo"
46155,tt0094854,City War,義膽紅唇,1988-12-21,1.8621,6.8,19,"[28, 80]",cn,0,1693020,96,Cinema City Company Limited,Sun Chung,"Chow Yun-Fat, Ti Lung, Norman Tsui Siu-Keung, Tien Niu, Steve Lee Ka-Ting"
815895,tt9301398,El sacaborrachos,El sacaborrachos,1988-01-01,1.5898,0.0,0,[],es,0,0,0,,Juan N. López Reyes,
666170,tt0427353,Hochwaldmärchen,Hochwaldmärchen,1988-04-29,1.7071,10.0,1,[99],de,0,0,9,DEFA-Studio für Dokumentarfilme,Peter Rocha,Rajko Epperlein
1680901,,Q'ochas,Q'ochas,1988-01-01,1.9657,0.0,0,[],es,0,0,10,,Jorge Suárez Rivas,
285663,tt0340065,Out of Breath,大喘气,1988-01-02,1.6951,7.0,2,"[18, 53]",zh,0,0,0,深圳电影制片厂,Daying Ye,"Xie Yuan, Cai Hongxiang, Yanli Zhang, Yuan Xingzhe, Bai Peng"
40555,tt0095186,Full Moon in Blue Water,Full Moon in Blue Water,1988-11-23,2.4297,6.114,22,"[18, 10749]",en,0,0,95,"The Turman-Foster Company, Trans World Entertainment",Peter Masterson,"Gene Hackman, Teri Garr, Burgess Meredith, Elias Koteas, Kevin Cooney"
176017,tt0098619,War Party,War Party,1988-09-15,1.7554,6.429,7,"[28, 53]",en,0,0,97,,Franc Roddam,"Kevin Dillon, Billy Wirth, Tim Sampson, Jerry Hardin, R. D. Call"
29555,tt0094996,Demon Warrior,Demon Warrior,1988-04-18,1.8279,3.778,9,"[28, 27]",en,0,0,85,"Filmtrust, Houston Cinema Group",Frank Patterson,"Wiley M. Pickett, Leslie Mullin, Jon Langione, John Garrett, Jerry Coiteux"
38412,tt0096117,Slaughterhouse Rock,Slaughterhouse Rock,1988-05-21,1.6395,4.4,33,[27],en,2500000,0,90,Arista Films,Dimitri Logothetis,"Toni Basil, Nicholas Celozzi, Tom Reilly, Donna Denton, Hope Marie Carlton"
1584394,tt5659368,Umutların Ötesi,Umutların Ötesi,1988-01-01,2.1327,0.0,0,[18],tr,0,0,0,Onur Film,Samim Utku,"Faruk Peker, Selin Dilmen, Bora Ayanoğlu, Cem Özer, Yavuz Karakaş"
152291,tt0095404,The Romancing Star II,精裝追女仔2,1988-01-21,2.7291,5.0,12,"[10749, 35]",cn,0,0,97,,Wong Jing,"Andy Lau, Stanley Fung Shui-Fan, Natalis Chan Pak-Cheung, Eric Tsang Chi-Wai, Carina Lau"
116635,tt0096267,Tiger Warsaw,Tiger Warsaw,1988-05-11,2.0766,5.5,28,[18],en,2000000,422627,93,Continental Film,Amin Q. Chaudhri,"Patrick Swayze, Piper Laurie, Lee Richardson, Mary McDonnell, Barbara Williams"
238476,tt0292095,Manu Uncle,മനു അങ്കിൾ,1988-04-07,1.6252,7.1,9,"[12, 10751]",ml,0,0,123,Jubilee Productions,Dennis Joseph,"Mammootty, Lissy, M G Soman, KPAC Lalitha, Prathapa Chandran"
58001,tt0135740,32nd of December,32 dicembre,1988-01-28,2.0664,7.148,61,[35],it,0,0,98,"Reteitalia, Eidoscope Productions",Luciano De Crescenzo,"Luciano De Crescenzo, Silvio Ceccato, Enzo Cannavale, Benedetto Casillo, Sergio Solli"
661992,tt0225358,Central camionera,Central camionera,1988-01-01,1.7943,3.857,7,[35],es,0,0,87,Producciones Tollocán,Miguel M. Delgado,"Lucha Villa, Edith González, Humberto Elizondo, Guillermo Herrera, Fernando Ciangherotti"
58434,tt0096003,Rocket Gibraltar,Rocket Gibraltar,1988-09-02,2.318,6.041,37,"[18, 10751]",en,0,187349,99,Columbia Pictures,Daniel Petrie,"Burt Lancaster, Suzy Amis, Patricia Clarkson, Frances Conroy, Sinéad Cusack"
19037,tt0095683,Virile Games,Mužné hry,1988-01-01,1.9065,6.811,45,"[16, 35, 27]",cs,0,0,14,Krátký film Praha – Studio Jiřího Trnky,Jan Švankmajer,Miroslav Kuchař
1579676,,Water,Water,1988-01-01,1.9427,0.0,0,[],nl,0,0,2,,Gerrit van Dijk,
118098,tt0095564,Madame Sousatzka,Madame Sousatzka,1988-10-14,1.9424,6.9,22,"[18, 10402]",en,0,0,122,"Universal Pictures, Cineplex-Odeon Films",John Schlesinger,"Shirley MacLaine, Navin Chowdhry, Shabana Azmi, Peggy Ashcroft, Twiggy"
316204,tt0222009,The Legendary Life of Ernest Hemingway,The Legendary Life of Ernest Hemingway,1988-01-01,1.9421,8.0,1,[18],en,0,0,100,"Produzioni Cinematografiche C.E.P. S.r.l., Reteitalia, TVE",José María Sánchez,"Victor Garber, Joe Pesci, Bruno Ganz, Karen Black, Rom Anderson"
47817,tt0094594,1969,1969,1988-08-18,1.9418,5.611,64,"[18, 10752, 10749]",en,0,5979011,95,"Atlantic Productions, Atlantic Entertainment Group",Ernest Thompson,"Robert Downey Jr., Kiefer Sutherland, Bruce Dern, Mariette Hartley, Winona Ryder"
396266,tt0092504,Sleepless Moon,Abat-jour,1988-05-19,1.9399,6.083,6,[18],it,0,0,86,Ely Cinematografica,Lorenzo Onorati,"Malù, Gianluigi Ghione, Aldo Sambrell, Baby Pozzi, Lory"
38909,tt0096030,Salsa,Salsa,1988-07-09,1.9361,6.9,74,"[10402, 10749]",en,0,8892589,98,"Golan-Globus Productions, The Cannon Group",Boaz Davidson,"Robi Draco Rosa, Rodney Harvey, Magali Alvarado, Miranda Garrison, Moon Orona"
40391,tt0096109,Silent Assassins,Silent Assassins,1988-05-18,1.9354,5.4,9,"[28, 53]",en,3500000,0,91,"Action Brothers Production, Panache Productions",Lee Doo-yong,"Sam J. Jones, Linda Blair, Phillip Rhee, Mako, Bill Wallace"
182217,tt0192080,"The Good, the Bad and Huckleberry Hound","The Good, the Bad and Huckleberry Hound",1988-04-05,1.9344,6.688,16,"[16, 12, 35, 10770, 37]",en,0,0,93,Hanna-Barbera Cartoons,Ray Patterson,"Daws Butler, Charlie Adler, Michael Bell, Pat Buttram, Pat Fraley"
157200,tt0094935,Diary of a Big Man,大丈夫日記,1988-07-21,1.9323,6.6,23,"[10749, 35]",cn,0,0,86,"Cinema City Company Limited, Film Workshop",Chor Yuen,"Chow Yun-Fat, Joey Wong, Sally Yeh Chian-Wen, Waise Lee Chi-Hung, Carrie Ng Ka-Lai"
211729,tt0095177,Freeway,Freeway,1988-09-02,1.9317,5.1,18,"[80, 53]",en,0,0,91,Gower Street Pictures,Francis Delia,"Darlanne Fluegel, James Russo, Billy Drago, Richard Belzer, Michael Callan"
39422,tt0096517,Door on the Left as You Leave the Elevator,À gauche en sortant de l’ascenseur,1988-08-31,1.9227,6.188,101,[35],fr,0,0,83,"Fideline Films, Orly Films, Renn Productions",Édouard Molinaro,"Pierre Richard, Richard Bohringer, Emmanuelle Béart, Fanny Cottençon, Pierre Vernier"
54990,tt0095513,The Legend of the Holy Drinker,La leggenda del santo bevitore,1988-09-02,1.9222,6.602,89,[18],it,0,0,128,"Cecchi Gori Group Tiger Cinematografica, Aura Film, RAI",Ermanno Olmi,"Rutger Hauer, Anthony Quayle, Sandrine Dumas, Dominique Pinon, Sophie Segalen"
1421640,,Max Havelaar,Max Havelaar,1988-05-15,1.921,0.0,0,"[10402, 35]",nl,0,0,134,AVRO,"Horst Mentzel, Walter van der Kamp","Jos Brink, Frank Sanders, Paul van Gorcum, Lucy de Lange, Bob Goedhart"
360856,tt8851840,Station Master,స్టేషన్‌ మాస్టర్,1988-12-20,1.9199,0.0,0,[18],te,0,0,0,,Kodi Ramakrishna,"Rajendra Prasad, Dr. Rajasekhar, Rao Gopal Rao, Ashwini, Jeevitha"
1110460,,Réveillon,Réveillon,1988-04-08,1.9198,0.0,0,[],fr,0,0,9,,Teo Hernández,Gaël Badaud
490399,tt0463368,She-Bop,She-Bop,1988-04-25,1.9191,7.0,1,[16],en,0,0,8,,Joanna Priestley,
335677,tt0092715,Camomille,Camomille,1988-05-04,1.9186,7.5,2,[18],fr,0,0,81,KG Productions,Mehdi Charef,"Philippine Leroy-Beaulieu, Rémi Martin, Monique Chaumette, Guy Saint-Jean, Albert Delpy"
468932,tt1235066,Landlord Blues,Landlord Blues,1988-01-01,1.918,0.0,0,[35],en,0,0,90,,Jacob Burckhardt,
13965,tt0095993,The Man From Snowy River II,The Man From Snowy River II,1988-03-24,1.9175,6.764,55,"[12, 37]",en,6830000,10743000,110,"Burrowes Film Group, Hoyts Distribution, Silver Screen Partners III, Walt Disney Pictures",Geoff Burrowes,"Tom Burlinson, Sigrid Thornton, Brian Dennehy, Nicholas Eadie, Mark Hembrow"
219187,tt0095264,Paper Marriage,過埠新娘,1988-03-31,1.9172,7.2,12,"[28, 35, 10749]",cn,0,0,94,"Orange Sky Golden Harvest, Bo Ho Films, Bo Ho Films (Alberta) Co. Ltd.",Alfred Cheung Kin-Ting,"Sammo Kam-Bo Hung, Maggie Cheung, Alfred Cheung Kin-Ting, Dick Wei, Joyce Godenzi"
77631,tt0096237,Tears in the Rain,Tears in the Rain,1988-09-09,2.1303,4.967,15,"[10770, 10749, 18]",en,0,0,100,"Yorkshire Television, British Lion Films",Don Sharp,"Sharon Stone, Christopher Cazenove, Leigh Lawson, Paul Daneman, Maurice Denham"
124637,tt0097305,Evil Altar,Evil Altar,1988-11-01,1.9163,3.8,5,[27],en,0,0,90,,James Winburn,"William Smith, Pepper Martin, Tal Armstrong, Theresa Cooney, Jack Vogel"
1006836,tt0350978,A Story of Fortune Makers,哥儿们发财记,1988-01-01,1.82,10.0,1,[18],zh,0,0,0,长春电影制片厂,Cui Dongsheng,"Song Chunli, Liao Jingsheng, Chen Xu"
23752,tt0094910,The Couch Trip,The Couch Trip,1988-01-15,2.2937,5.479,118,[35],en,0,0,97,Orion Pictures,Michael Ritchie,"Dan Aykroyd, Walter Matthau, Charles Grodin, Donna Dixon, Richard Romanus"
703225,tt5855846,Ο Πειρασμός,Ο Πειρασμός,1988-01-01,1.7779,0.0,0,"[18, 10749]",el,0,0,0,,Antonis Tempos,"Eleni Filini, Giannis Katranis, Tryfon Papoutsis, Kostas Floratos, Meri Voulioti"
41959,tt0095389,Jack's Back,Jack's Back,1988-05-06,2.0779,5.431,94,"[27, 53, 9648, 80]",en,0,0,97,"Cinema Group, Palisades Entertainment",Rowdy Herrington,"James Spader, Cynthia Gibb, Jim Haynie, Robert Picardo, Rod Loomis"
219646,tt0095252,The Great Escape II: The Untold Story,The Great Escape II: The Untold Story,1988-11-05,2.3308,5.5,13,"[10770, 10752, 18]",en,0,0,178,Spectacor Films,"Jud Taylor, Paul Wendkos","Christopher Reeve, Judd Hirsch, Tony Denison, Charles Haid, Michael Nader"
30652,tt0095803,Out of the Dark,Out of the Dark,1988-06-02,2.3528,5.602,49,"[35, 27, 53]",en,1600000,0,89,"Zeta Entertainment, CineTel Films, New Line Cinema",Michael Schroeder,"Cameron Dye, Karen Black, Bud Cort, Lynn Danielson-Rosenthal, Starr Andreeff"
66737,tt0101808,Emerald City,Emerald City,1988-12-09,2.0492,5.9,15,"[35, 18]",en,0,0,92,"New South Wales Film Corp., Limelight Productions",Michael Jenkins,"Nicole Kidman, John Hargreaves, Chris Haywood, Robyn Nevin, Ruth Cracknell"
37640,tt0095515,Let's Get Lost,Let's Get Lost,1988-09-15,2.5093,7.142,53,"[10402, 99]",en,0,573559,120,"Little Bear Productions, Nan Bush, Zeitgeist Films",Bruce Weber,"Chet Baker, Carol Baker, Vera Baker, Paul Baker, Dean Baker"
1510119,,'88 TMP Music Festival - Eternal Pops,'88TMP音楽祭 「永遠のポップス」,1988-05-21,1.7672,5.0,1,[],ja,0,0,100,,,"Ooura Mizuki, Anju Mira, Miki Maya, Tsurugi Miyuki, Mayo Suzukaze"
1104919,tt1467250,From the Beginning,Da Capo,1988-10-03,1.7821,0.0,0,"[10770, 18]",sh,0,0,88,Radiotelevizija Titograd,Slobodan Šćepanović,"Jakup 'Pupo' Abdomerović, Milan Štrljić, Suzana Petričević, Elizabeta Đorevska, Boro Begović"
113344,tt0094645,The American Scream,The American Scream,1988-01-01,2.1522,4.6,14,"[27, 35]",en,0,0,86,Levine/Linden Productions,Mitchell Linden,"Pons Maar, Jennifer Darling, Matt Borlenghi, Riley Weston, Kevin Kaye"
1475699,,Faces,Faces,1988-01-01,1.7008,0.0,0,[99],xx,0,0,10,Antje Starost Filmproduktion,"Antje Starost, Hans-Helmut Grotjahn",
818114,tt7610358,Celebration!,Celebration!,1988-01-01,2.1288,0.0,0,[],en,0,0,29,,Karen Kramer,
266359,tt0101021,Zoo,Zoo,1988-11-17,1.6471,5.25,4,"[35, 18]",it,0,0,87,"Ital-Noleggio Cinematografico, Reteitalia, Vega Film",Cristina Comencini,"Asia Argento, Marco Parente, Daniel Olbrychski, Sebastiano Nardone"
423650,,Lust,Ein perfektes Paar oder die Unzucht wechselt ihre Haut,1988-10-13,1.766,0.0,0,[],de,0,0,14,ZDF,Valie Export,"Susanne Widl, Alfred Neugebauer, Elfriede Jelinek, Sylvia Eiblmayr, Herwig Kempinger"
12787,tt0095316,Homeboy,Homeboy,1988-08-24,2.111,5.075,53,[18],en,0,0,116,"Cinema International, Palisades Entertainment Group",Michael Seresin,"Mickey Rourke, Christopher Walken, Jon Polito, Debra Feuer, Antony Alda"
77670,tt0095428,Kansas,Kansas,1988-09-23,2.3902,5.3,23,"[18, 53, 80]",en,0,2432237,110,Trans World Entertainment,David Stevens,"Matt Dillon, Andrew McCarthy, Leslie Hope, Alan Toy, Andy Romano"
123605,tt0094934,Da,Da,1988-04-29,1.7817,6.9,12,[18],en,0,0,102,,Matt Clark,"Barnard Hughes, Martin Sheen, William Hickey, Doreen Hepburn, Karl Hayden"
107569,tt0095613,Memories of Me,Memories of Me,1988-09-28,2.3999,5.4,21,"[35, 18]",en,0,0,103,Metro-Goldwyn-Mayer,Henry Winkler,"Billy Crystal, Alan King, JoBeth Williams, Janet Carroll, David Ackroyd"
214586,tt0103947,Cheap Shots,Cheap Shots,1988-10-01,1.8374,5.75,4,[35],en,0,0,92,"Film Associates, Twin Swans Productions","Jerry Stoeffhaas, Jeff Ureles","Judson Camp, John Galateo, Clarke Gordon, David Patrick Kelly, Louis Zorich"
70202,tt0095836,Patty Hearst,Patty Hearst,1988-09-23,2.4447,5.7,60,[18],en,0,1223326,108,"Atlantic Entertainment Group, Zenith Entertainment",Paul Schrader,"Natasha Richardson, William Forsythe, Ving Rhames, Frances Fisher, Olivia Barash"
1136798,,Groundwater,Підземні води,1988-01-01,1.6612,0.0,0,"[99, 36, 10770]",uk,0,0,59,Ukrtelefilm,Vasyl Viter,
638315,tt0096497,Restricted Area,Запретная зона,1988-01-01,2.2327,0.0,0,[18],ru,0,0,0,Mosfilm,Nikolai Gubenko,"Zhanna Bolotova, Nonna Mordyukova, Vladimir Zeldin, Kirill Lavrov, Innokentiy Smoktunovskiy"
1575757,,The Stealing Woman,Bỉ vỏ,1988-01-01,1.7099,0.0,0,[],vi,0,0,250,,Lương Đức,"Hoàng Cúc, Dũng Nhi, Trần Đức"
100879,tt0094948,Dangerous Love,Dangerous Love,1988-09-01,1.8896,4.2,10,[53],en,0,0,96,"Motion Picture Corporation of America, Concorde Pictures",Marty Ollstein,"Lawrence Monoson, Anthony Geary, Brenda Bakke, Angelyne, Peter Marc Jacobson"
88322,tt1859517,Kathanayagan,கதாநாயகன்,1988-05-20,1.6679,10.0,1,"[35, 18]",ta,0,0,128,Muktha Films,Muktha Srinivasan,"Pandiarajan, S.Ve. Sekar, Rekha, Manorama, Ramya Krishnan"
36392,tt0097676,Egg Nogg,Kogel-mogel,1988-08-15,1.9898,7.3,90,[35],pl,0,0,105,"Zespół Filmowy ""Oko""",Roman Załuski,"Grażyna Błęcka-Kolska, Ewa Kasprzyk, Zdzisław Wardejn, Katarzyna Łaniewska, Małgorzata Lorentowicz"
186383,tt0095448,Kimagure Orange Road: I Want to Return to That Day,きまぐれオレンジ★ロード　あの日にかえりたい,1988-10-08,1.5363,6.918,85,"[10749, 16, 18, 35]",ja,0,0,70,"TOHO, Pierrot",Tomomi Mochizuki,"Toru Furuya, Eriko Hara, Maria Kawamura, Chiyoko Kawashima, Tomoko Maruo"
78866,,Uzhaithu Vaazha Vendum,உழைத்து வாழ வேண்டும்,1988-11-08,1.5889,0.0,0,[18],ta,0,0,0,,Ameerjan,"Vijayakanth, Radhika Sarathkumar, Delhi Ganesh, Charle, Jai Ganesh"
14911,tt0094712,Bat★21,Bat★21,1988-07-21,2.2675,6.288,226,"[28, 10752, 18]",en,0,3966256,105,"TriStar Pictures, Vision PDG",Peter Markle,"Gene Hackman, Danny Glover, Jerry Reed, David Marshall Grant, Clayton Rohner"
47291,tt0095396,Chicken and Duck Talk,雞同鴨講,1988-07-14,1.7102,6.6,30,[35],cn,0,0,95,"Hui's Film Production Co., Ltd.",Clifton Ko Chi-Sum,"Michael Hui Koon-Man, Ricky Hui Koon-Ying, Sylvia Chang, Pak Yan, Teddy Yip Wing-Cho"
483607,tt0821783,Hey Joe!,Hey Joe!,1988-10-26,1.7137,4.0,1,[35],fa,0,0,81,Farabi Cinema,Manoochehr Asgari-Nasab,"Saeed Poursamimi, Fathali Oveisi, Reza Abdi"
214295,tt0365377,Jean-Michel Jarre - Destination Docklands - The London Concert,Jean-Michel Jarre - Destination Docklands - The London Concert,1988-10-09,1.8994,7.167,3,[10402],en,0,0,52,"Francis Dreyfus Musique, Channel 4 Television",Mike Mansfield,"Jean-Michel Jarre, Michel Geiss, Dominique Perrier, Francis Rimbert, Guy Delacroix"
131334,tt0095598,The Mask,La maschera,1988-05-10,2.0928,6.7,10,[35],en,0,0,92,,Fiorella Infascelli,"Helena Bonham Carter, Michael Maloney, Feodor Chaliapin Jr., Roberto Herlitzka, Alberto Cracco"
69132,tt0096301,La Travestie,La Travestie,1988-08-03,1.782,5.1,8,"[18, 80]",fr,0,0,107,,Yves Boisset,"Zabou Breitman, Yves Afonso, Bernard Farcy, Anna Galiena, Valérie Steffen"
1066597,tt0120264,TV-Dad,TV-Dad,1988-10-24,1.7604,9.0,1,"[878, 10749, 18]",en,0,0,30,Behar - Sackner Communications,Andrew Behar,"Scott Bryce, Annabelle Gurwitch, Devin Kaplan, Jordan Marder, Zachary Behar"
161790,tt0094836,Dear Gorbachev,Caro Gorbaciov,1988-12-30,1.6241,5.333,3,[18],it,0,0,81,,Carlo Lizzani,"Harvey Keitel, Flaminia Lizzani, Gianluca Favilla, Francesca Lucidi"
78863,tt5544548,Senthoora Poove,செந்தூரப்பூவே,1988-09-23,1.7985,5.0,1,"[28, 10749]",ta,0,0,165,Tamil Ponni Arts,Devaraj P R,"Vijayakanth, Ramki, Nirosha, Sripriya, Anandaraj"
440637,tt0259526,Puravrutham,പുരാവൃത്തം,1988-02-11,1.7862,8.0,2,[],ml,0,0,113,Chithrakarthika,Lenin Rajendran,"Revathi, Om Puri, Innocent, KPAC Lalitha, Murali"
1025763,tt0095789,Open Admissions,Open Admissions,1988-09-08,1.8471,5.0,2,"[18, 10770]",en,0,0,100,"The Mount Company, Viacom Productions",Gus Trikonis,"Jane Alexander, Dennis Farina, Estelle Parsons, Michael Beach, Wanda Christine"
