id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
254236,tt0040615,Mr. Perrin and Mr. Traill,Mr. Perrin and Mr. Traill,1948-09-27,1.2004,7.611,9,[18],en,0,0,92,Two Cities Films,Lawrence Huntington,"Marius Goring, David Farrar, Greta Gynt, Raymond Huntley, Edward Chapman"
240671,tt0040431,Here Come the Huggetts,Here Come the Huggetts,1948-12-02,1.1996,6.714,7,"[35, 18]",en,0,0,93,Gainsborough Pictures,Ken Annakin,"Jack Warner, Kathleen Harrison, Jane Hylton, Susan Shaw, Petula Clark"
254783,tt0040754,The Sainted Sisters,The Sainted Sisters,1948-04-30,1.1988,7.333,3,[35],en,0,0,89,Paramount Pictures,William D. Russell,"Veronica Lake, Joan Caulfield, Barry Fitzgerald, William Demarest, George Reeves"
40239,tt0040907,The Truce Hurts,The Truce Hurts,1948-07-17,1.1988,7.5,44,"[16, 35]",en,0,0,8,MGM Cartoon Studio,"William Hanna, Joseph Barbera","Billy Bletcher, William Hanna"
559251,tt0197463,The Figurehead,La Figure de proue,1948-06-16,1.1978,8.0,2,[],fr,0,0,90,,Christian Stengel,"Madeleine Sologne, Georges Marchal, Pierre Dudan, Antoine Balpêtré, Jacqueline Pierreux"
839233,,Země Doudlebů,Země Doudlebů,1948-01-01,1.1977,0.0,0,[99],cs,0,0,0,Krátký film Praha,,
296638,tt0040371,Fregola,Fregola,1948-12-25,1.1973,10.0,1,[18],de,0,0,90,,Harald Röbbeling,"Marika Rökk, Rudolf Prack, Siegfried Breuer, Josef Meinrad, Gustav Waldau"
601833,tt0040358,The First Gentleman,The First Gentleman,1948-03-15,1.1957,6.5,4,[36],en,0,0,111,"Columbia Pictures, Columbia British Productions",Alberto Cavalcanti,"Jean-Pierre Aumont, Joan Hopkins, Cecil Parker, Margaretta Scott, Jack Livesey"
146501,tt0040716,On These Shoulders,På dessa skuldror,1948-10-04,1.1953,9.0,1,[18],sv,0,0,103,Nordisk Tonefilm,Gösta Folke,"Ulf Palme, Anita Björk, Holger Löwenadler, Märta Arbin, Agneta Prytz"
658606,tt0137027,"Irmeli, seitsentoistavuotias","Irmeli, seitsentoistavuotias",1948-09-09,1.1948,5.333,3,[18],fi,0,0,83,Suomen Filmiteollisuus,Ville Salminen,"Eila Peitsalo, Birgit Kronström, Kullervo Kalske, Tauno Majuri, Rauha Rentola"
1762228,,The Missing Princess,The Missing Princess,1948-01-01,1.1947,0.0,0,[],en,0,0,0,Capitol Films,"Alistair Scobie, Desmond Leslie","Agnes Bernelle, Linda Victoria, John Dellacey, Marguerite Lind, Michael Seavers"
691188,tt0381434,Martin Block's Musical Merry-Go-Round No. 4,Martin Block's Musical Merry-Go-Round No. 4,1948-07-17,1.1947,5.667,3,[10402],en,0,0,11,Metro-Goldwyn-Mayer,Jack Scholl,"Martin Block, Virginia O'Brien, Les Brown, Eileen Wilson"
260612,tt0040095,Angel on the Amazon,Angel on the Amazon,1948-11-01,1.1941,5.143,7,"[12, 10749]",en,0,0,86,Republic Pictures,John H. Auer,"George Brent, Vera Ralston, Constance Bennett, Brian Aherne, Fortunio Bonanova"
849121,tt0307253,Næste Gang er det dig,Næste Gang er det dig,1948-11-23,1.1936,8.5,2,[99],da,0,0,17,ASA,Johan Jacobsen,"Johan Jacobsen, Jytte Enselmann, Mantza Rasmussen, Gunnar Lemvigh, Peer Guldbrandsen"
840359,,Budujeme Lidice,Budujeme Lidice,1948-01-01,1.1926,0.0,0,[99],cs,0,0,0,Krátký film Praha,Jaroslav Veselý,
173645,tt0040948,Wallflower,Wallflower,1948-06-13,1.1913,6.571,7,[35],en,0,0,77,Warner Bros. Pictures,Frederick de Cordova,"Joyce Reynolds, Robert Hutton, Edward Arnold, Janis Paige, Barbara Brown"
394343,,La voz del pueblo,La voz del pueblo,1948-01-01,1.1903,0.0,0,[99],es,0,0,13,Comisión de Parques y Recreos Públicos de Puerto Rico,Jack Delano,
1499118,,Make Believe,Make Believe,1948-06-06,1.1901,0.0,0,"[99, 16]",en,0,0,17,Chalfont Film Productions,Eric Owen,Anson Dyer
399537,tt0045957,Keto and Kote,ქეთო და კოტე,1948-10-10,1.1861,4.5,10,"[35, 10749, 10402]",ka,0,0,91,Tbilisis Kinostudia,Vakhtang Tabliashvili,"Medea Japaridze, Batu Kraveishvili, Tamar Chavchavadze, Meri Davitashvili, Shalva Gambashidze"
517026,tt0040324,L'eroe della strada,L'eroe della strada,1948-09-16,1.183,10.0,1,[35],it,0,0,84,Lux Film,Carlo Borghesio,"Erminio Macario, Carlo Ninchi, Delia Scala, Folco Lulli, Piero Lulli"
90497,tt0040863,Tea for Two Hundred,Tea for Two Hundred,1948-12-24,1.1829,6.457,46,"[16, 35]",en,0,0,6,Walt Disney Productions,Jack Hannah,"Clarence Nash, Pinto Colvig"
462216,tt0040858,A Woman in the Typhoon Area,颱風圏の女,1948-09-18,1.1827,7.5,2,"[80, 18]",ja,0,0,68,Shochiku,Hideo Ōba,"Setsuko Hara, Jun Usami, So Yamamura, Eijirō Tōno, Isamu Yamaguchi"
95372,tt0195402,The Lights of Ten Thousand Homes,萬家燈火,1948-01-01,1.1827,6.4,7,[18],zh,0,0,114,The Peak Film Industries,Shen Fu,"Shangguan Yunzhu, Lan Ma, Wu Yin, Huang Yan, Qi Mengshi"
461328,tt0039291,Heart,Cuore,1948-03-10,1.1825,6.6,5,[18],it,0,0,95,SAFIR,"Duilio Coletti, Vittorio De Sica","Vittorio De Sica, María Mercader, Giorgio De Lullo, Nerio Bernardi, Arturo Bragaglia"
32867,tt0040080,Against the Wind,Against the Wind,1948-02-01,1.1796,6.4,15,"[10752, 28, 18]",en,0,0,96,"Ealing Studios, J. Arthur Rank Organisation",Charles Crichton,"Robert Beatty, Simone Signoret, Jack Warner, Gordon Jackson, Paul Dupuis"
94259,tt0046416,Test Tube Babies,Test Tube Babies,1948-04-09,1.1785,3.543,23,[18],en,0,0,70,Screen Classics (II),W. Merle Connell,"Dorothy Duke, William Thomason, Timothy Farrell, Peggy Roach"
332395,tt0038935,Shep Comes Home,Shep Comes Home,1948-12-03,1.1783,6.5,2,"[28, 12, 80]",en,0,0,60,Robert L. Lippert Productions,Ford Beebe,"Robert Lowery, Billy Kimbley, Martín Garralaga, Margia Dean, Sheldon Leonard"
1015989,tt0178076,The Trial of Madame X,The Trial of Madame X,1948-01-01,1.1781,5.0,3,[18],en,0,0,54,Invicta,Paul England,"Mara Russell-Tavernan, Paul England, Frank Hawkins, Eddie Leslie, Hamilton Keene"
165377,tt0040474,The Inside Story,The Inside Story,1948-03-14,1.178,6.571,7,"[35, 18, 10749]",en,0,0,87,Republic Pictures,Allan Dwan,"Marsha Hunt, William Lundigan, Charles Winninger, Gail Patrick, Gene Lockhart"
186585,tt0040530,Last of the Wild Horses,Last of the Wild Horses,1948-12-27,1.1755,3.25,12,[37],en,0,0,84,"Crestwood Pictures, Lippert Pictures, Robert L. Lippert Productions","Robert L. Lippert, Paul Landres","James Ellison, Mary Beth Hughes, Jane Frazee, Douglass Dumbrille, James Millican"
854402,,Esta tierra es mía,Esta tierra es mía,1948-10-12,1.1751,0.0,0,"[35, 10749]",es,0,0,90,Montevideo Film,"Joaquín Martínez Arboleya / ""Santicaten""","Elena Pañalva, Celeste Bardié, Guzmán Martínez Mieres, Antoinette Portes, Vicente Rivero"
385211,tt0046229,Reaching from Heaven,Reaching from Heaven,1948-02-01,1.1751,8.0,1,"[10749, 18]",en,0,0,80,Roland D. Reed Productions,Frank R. Strayer,"Hugh Beaumont, Cheryl Walker, John Qualen, Regis Toomey, Charles Evans"
201074,tt0040962,When My Baby Smiles at Me,When My Baby Smiles at Me,1948-11-10,1.1732,5.5,6,"[10402, 10749]",en,0,0,98,20th Century Fox,Walter Lang,"Betty Grable, Dan Dailey, Jack Oakie, June Havoc, Richard Arlen"
660080,tt0194203,"Novio, marido y amante","Novio, marido y amante",1948-01-02,1.1721,8.0,3,[35],es,0,0,73,Lumiton,Mario C. Lugones,"Enrique Serrano, Susana Campos, Miguel Gómez Bao, Tito Gómez, Tilda Thamar"
116251,tt0040462,I'm a Monkey's Uncle,I'm a Monkey's Uncle,1948-10-07,1.1707,6.143,7,[35],en,0,0,16,Columbia Pictures,Jules White,"Moe Howard, Larry Fine, Shemp Howard, Dee Green, Virginia Hunter"
237223,tt0147182,Playful Pelican,Playful Pelican,1948-10-08,1.1693,7.0,1,"[16, 35, 10751]",en,0,0,6,Walter Lantz Productions,Dick Lundy,Walter Tetley
197642,tt0040726,Relentless,Relentless,1948-06-15,1.1672,6.4,8,[37],en,0,0,93,Cavalier Features,George Sherman,"Robert Young, Marguerite Chapman, Willard Parker, Akim Tamiroff, Barton MacLane"
190116,tt0040105,The Original Sin,Der Apfel ist ab,1948-11-23,1.1664,6.625,8,[35],de,0,0,105,"Bavaria Film, Camera-Filmproduktion",Helmut Käutner,"Bobby Todd, Irene von Meyendorff, Helmut Käutner, Rudolf Vogel, Margarete Haagen"
286856,tt0040535,Let's Live a Little,Let's Live a Little,1948-12-09,1.1655,7.0,4,"[10749, 35]",en,0,0,85,"Eagle-Lion Films, United California Productions Inc.",Richard Wallace,"Hedy Lamarr, Robert Cummings, Anna Sten, Robert Shayne, Mary Treen"
311381,tt0040840,The Strawberry Roan,The Strawberry Roan,1948-08-01,1.1652,6.5,2,[37],en,0,0,79,"Columbia Pictures, Gene Autry Productions",John English,"Gene Autry, Champion, Gloria Henry, Jack Holt, Pat Buttram"
542961,tt0193422,Poeira de Estrelas,Poeira de Estrelas,1948-12-04,1.1647,10.0,1,[18],pt,0,0,89,Cinédia,Moacyr Fenelon,"Lourdinha Bittencourt, Emilinha Borba, Colé Santana, Celeste Aída, Darcy Cazarré"
256726,tt0040801,The Small Voice,The Small Voice,1948-11-27,1.1642,6.4,7,[53],en,0,0,85,Constellation Films,Fergus McDonell,"Valerie Hobson, James Donald, Howard Keel, David Greene, Michael Balfour"
237292,tt0040658,Odor of the Day,Odor of the Day,1948-10-02,1.1638,6.333,21,"[16, 35, 10751]",en,0,0,7,Warner Bros. Cartoons,Arthur Davis,Mel Blanc
359078,tt0040277,Dead Man's Gold,Dead Man's Gold,1948-09-09,1.1631,6.0,2,[37],en,0,0,60,Western Adventures Productions Inc,Ray Taylor,"Lash LaRue, Al St. John, Peggy Stewart, Terry Frost, John Cason"
180325,tt0186884,White as Snow,Blanc comme neige,1948-04-28,1.1628,6.667,9,[35],fr,0,0,100,Les Productions Cinématographiques,André Berthomieu,"Bourvil, Paulette Dubost, Robert Berri, Mona Goya, Pauline Carton"
229650,tt0040905,Trouble Makers,Trouble Makers,1948-12-10,1.1625,6.143,7,"[80, 35]",en,0,0,66,Monogram Pictures,Reginald Le Borg,"Leo Gorcey, Huntz Hall, John Ridgely, Gabriel Dell, Helen Parrish"
90954,tt0040778,The Shanghai Chest,The Shanghai Chest,1948-07-11,1.1623,6.583,6,"[80, 9648]",en,0,0,65,Monogram Pictures,William Beaudine,"Roland Winters, Victor Sen Yung, Mantan Moreland, Tim Ryan, John Alvin"
30327,tt0040928,You the Rich,Ustedes los ricos,1948-12-31,1.1622,7.7,62,"[18, 35]",es,0,0,125,Producciones Rodriguez Hermanos,Ismael Rodríguez,"Pedro Infante, Evita Muñoz 'Chachita', Blanca Estela Pavón, Fernando Soto, Pedro de Urdimalas"
47873,tt0041508,Incident,Incident,1948-10-30,1.1621,5.364,11,"[80, 53]",en,0,0,66,"Monogram Pictures, Master Films",William Beaudine,"Warren Douglas, Jane Frazee, Robert Osterloh, Joyce Compton, Harry Lauter"
274956,tt0334526,The Tempest of Life,طوفان زندگی,1948-01-02,1.1617,10.0,1,[],fa,0,0,0,,Ali Daryabeygi,
1202050,tt0308086,Canavar,Canavar,1948-01-01,1.1613,10.0,1,[],tr,0,0,0,,"Vedat Örfi Bengü, Ertuğrul Sadi Tek","Ertuğrul Sadi Tek, Şükriye Atav, Hadi Hün"
67608,tt0040873,They're Off,They're Off,1948-01-23,1.1607,6.783,23,[16],en,0,0,7,Walt Disney Productions,Jack Hannah,"Harlow Wilcox, Pinto Colvig"
357529,tt0040253,Cowboy Cavalier,Cowboy Cavalier,1948-07-11,1.1603,10.0,1,[37],en,0,0,57,Monogram Pictures,Derwin Abrahams,"Jimmy Wakely, Dub Taylor, Jan Bryant, Douglas Evans, Claire Whitney"
970131,tt24656944,Ghosts,群魔,1948-01-01,1.1584,0.0,0,[],zh,0,0,80,,Changlin Xu,"Lan Ma, Yu Shi, Shangguan Yunzhu"
103978,tt0040741,Robin Hoodlum,Robin Hoodlum,1948-12-23,1.1577,5.6,10,"[35, 16]",en,0,0,7,United Productions of America,John Hubley,
102032,tt0441889,Nuremberg: Its Lesson for Today,Nuremberg: Its Lesson for Today,1948-11-21,1.1576,6.8,4,"[99, 36]",en,0,0,78,,Stuart Schulberg,"Francis Biddle, Robert Jackson, Karl Dönitz, Hans Frank, Wilhelm Frick"
448302,tt0040906,Trouble in the Air,Trouble in the Air,1948-11-01,1.1575,8.0,2,[35],en,0,0,55,"Highbury Productions, J. Arthur Rank Organisation",Charles Saunders,"Freddie Frinton, Jimmy Edwards, Bill Owen, Laurence Naismith, Jon Pertwee"
1637690,tt1844045,Sunnuntaikävely,Sunnuntaikävely,1948-02-18,1.1571,0.0,0,[99],fi,0,0,13,Suomi-Filmi,Holger Harrivirta,"Paavo Jännes, Heikki Packalén"
1529184,tt0308357,Harmankaya,Harmankaya,1948-01-01,1.1566,7.0,1,[],tr,0,0,0,,Sami Ayanoğlu,"Nevin Seval, Behzat Haki Butak, Reşit Gürzap, Mahmut Moralı, Muhip Arcıman"
114073,tt0040683,Paris 1900,Paris 1900,1948-02-25,1.3572,5.65,10,[99],fr,0,0,80,,Nicole Védrès,"Claude Dauphin, Guillaume Apollinaire, René Alexandre, Régina Badet, Maurice Barrès"
151211,tt0040865,Tenth Avenue Angel,Tenth Avenue Angel,1948-02-20,1.274,6.5,13,[18],en,0,0,74,Metro-Goldwyn-Mayer,Roy Rowland,"Margaret O'Brien, Angela Lansbury, George Murphy, Phyllis Thaxter, Warner Anderson"
100340,tt0040718,Rabbit Punch,Rabbit Punch,1948-04-10,1.1549,6.933,30,"[16, 35]",en,0,0,8,"Warner Bros. Pictures, Warner Bros. Cartoons",Chuck Jones,"Mel Blanc, Billy Bletcher"
455784,tt0040374,Frontier Agent,Frontier Agent,1948-05-16,1.1526,8.0,1,[37],en,0,0,56,,Lambert Hillyer,"Johnny Mack Brown, Raymond Hatton, Reno Browne, Kenneth MacDonald, Dennis Moore"
207279,tt0202664,Mājup ar uzvaru,Mājup ar uzvaru,1948-06-08,1.1522,9.0,2,"[10752, 18]",lv,0,0,86,Rīgas kinostudija,Aleksandr Ivanov,"Arturs Dimiters, Ludmila Špīlberga, Velta Līne, Leonīds Leimanis, Herberts Zommers"
387603,tt0041860,"Seven Reeds, One Dress","Sette canne, un vestito",1948-10-01,1.1508,6.227,11,[99],it,0,0,10,"Artisti Associati, I.C.E.T.",Michelangelo Antonioni,Mario Chiocchio
51648,tt0040276,The Dead Don't Dream,The Dead Don't Dream,1948-04-30,1.1504,6.0,2,[37],en,0,0,62,Hopalong Cassidy Productions Inc.,George Archainbaud,"William Boyd, Andy Clyde, Rand Brooks, Mary Ware, John Parrish"
3978,tt0040173,Blondie's Reward,Blondie's Reward,1948-06-03,1.1494,6.833,6,[35],en,0,0,66,Columbia Pictures,Abby Berlin,"Penny Singleton, Arthur Lake, Larry Simms, Marjorie Ann Mutchie, Daisy"
403136,tt0040918,Uneasy Terms,Uneasy Terms,1948-07-06,1.1489,4.714,7,[53],en,0,0,91,British National Films,Vernon Sewell,"Michael Rennie, Moira Lister, Faith Brook, Joy Shelton, Patricia Goddard"
1668338,tt0040391,Glada paraden,Glada paraden,1948-01-26,1.1482,0.0,1,[35],sv,0,0,111,Europa Film,"Emil A. Lingheim, Nils Gustaf Holmquist","Edvard Persson, Tore Olsson, Astrid Bodin, Lennart Hyland"
220170,tt0137923,Läpi usvan,Läpi usvan,1948-01-23,1.1478,3.8,5,[18],fi,0,0,99,Fenno-Filmi,Roland af Hällström,"Leif Wager, Gunvor Sandkvist, Mirjami Kuosmanen, Anna-Liisa Hämeensalo, Saara Ranin"
1638716,tt6151790,Chaman,Chaman,1948-06-11,1.1463,0.0,0,"[10402, 10749, 18, 10751, 35]",pa,0,0,147,Shree Sound Studios,Roop K. Shorey,"Meena Shorey, karan diwan, om parkash, Kuldip Kaur"
458754,tt0040086,Alisher Navoiy,Алишер Навои,1948-02-06,1.146,9.0,1,"[18, 36]",ru,0,0,100,Uzbekfilm,Komil Yormatov,"Razak Khamrayev, Asad Ismatov, Obid Dzhalilov, Tamara Nazarova, Saat Talipov"
585611,tt1468286,Abhimanyu,அபிமன்யு,1948-05-06,1.1454,0.0,0,"[14, 18]",ta,0,0,0,Jupiter Pictures,"A. Kasilingam, M. Somasundaram","M. G. Ramachandran, M. R. Santhanalakshmi, S. M. Kumaresan, T. D. Srinivasan, C. T. Rajakantham"
254257,tt0040821,A Song for Tomorrow,A Song for Tomorrow,1948-06-08,1.1432,6.333,3,"[18, 10749]",en,0,0,80,"Production Facilities, Highbury Productions, J. Arthur Rank Organisation",Terence Fisher,"Evelyn Maccabe, Ralph Michael, Shaun Noble, James Hayter, Valentine Dunn"
63151,tt0040682,The Storm Within,Les Parents terribles,1948-12-01,1.1415,6.569,29,[18],fr,0,0,100,Les Films Ariane,Jean Cocteau,"Jean Marais, Josette Day, Yvonne de Bray, Marcel André, Gabrielle Dorziat"
45628,tt0040214,Casbah,Casbah,1948-04-01,1.141,5.9,17,"[10402, 80]",en,0,0,94,"Marston Productions, Universal International Pictures",John Berry,"Yvonne De Carlo, Tony Martin, Peter Lorre, Märta Torén, Hugo Haas"
725555,tt0041567,The Woman Drives Me Crazy,Kvinnan gör mig galen,1948-12-26,1.1406,7.0,2,[35],sv,0,0,90,Nordisk Tonefilm,Börje Larsson,"Curt Masreliez, Margareta Fahlén, Naima Wifstrand, Lillebil Kjellén, Stig Järrel"
316466,tt0428903,The Millionaire Who Stole the Sun,"O milionáři, který ukradl slunce",1948-01-01,1.1405,6.0,2,[16],cs,0,0,0,Loutkový film Praha,"Zbyněk Bláha, Richard Bláha, Zdeněk Miler",
655995,tt0199957,Por ellos... todo,Por ellos... todo,1948-05-24,1.1402,9.0,1,[],es,0,0,77,Artistas Argentinos Asociados,Carlos Schlieper,"Enrique Muiño, Alberto Bello, Lidia Denis, Dario Garzay, Norma Giménez"
226704,tt0040668,One Sunday Afternoon,One Sunday Afternoon,1948-12-25,1.1401,7.0,3,"[10749, 10402]",en,0,0,90,Warner Bros. Pictures,Raoul Walsh,"Dennis Morgan, Dorothy Malone, Janis Paige, Don DeFore, Ben Blue"
416911,tt0040345,The Fatal Night,The Fatal Night,1948-04-12,1.14,7.0,2,"[53, 27]",en,0,0,50,Mario Zampi Productions,Mario Zampi,"Lester Ferguson, Leslie Armstrong, Patrick Macnee, Jean Short, Brenda Hogan"
145994,tt0040804,Smart Woman,Smart Woman,1948-04-30,1.1398,5.5,6,"[18, 10749]",en,0,0,93,"Constance Bennett Productions, Allied Artists Pictures",Edward A. Blatt,"Brian Aherne, Constance Bennett, Barry Sullivan, Michael O'Shea, James Gleason"
780387,tt4219236,Tuna Fishermen,Tunolovci,1948-12-23,1.1384,8.0,1,[99],sh,0,0,15,Jadran Film,Branko Belan,Branko Belan
53112,tt0040333,Eyes of Texas,Eyes of Texas,1948-06-15,1.1381,7.0,2,"[28, 37]",en,0,0,70,Republic Pictures,William Witney,"Roy Rogers, Lynne Roberts, Andy Devine, Nana Bryant, Roy Barcroft"
164446,tt0040768,Secret Service Investigator,Secret Service Investigator,1948-05-31,1.1377,7.5,2,"[80, 18, 10749]",en,0,0,60,Republic Pictures,R.G. Springsteen,"Lynne Roberts, Lloyd Bridges, George Zucco, June Storey, Trevor Bardette"
47305,tt0040455,The Hunted,The Hunted,1948-04-07,1.1369,5.571,14,"[18, 80]",en,0,0,88,"Scott R. Dunlap Productions, Allied Artists Pictures",Jack Bernhard,"Preston Foster, Belita, Pierre Watkin, Edna Holland, Russell Hicks"
430341,tt0040879,Thunder in the Pines,Thunder in the Pines,1948-11-11,1.1367,5.2,4,"[28, 12, 35, 10749, 53, 37]",en,0,0,61,Lippert Pictures,Robert Gordon,"George Reeves, Ralph Byrd, Greg McClure, Michael Whalen, Denise Darcel"
99185,tt0040717,The Quiet One,The Quiet One,1948-09-01,1.1366,5.4,5,"[18, 99]",en,0,0,65,Film Documents,Sidney Meyers,"Garry Merrill, Donald Thompson, Clarence Cooper, Sadie Stockton, Estelle Evans"
294130,tt0040286,Desperadoes of Dodge City,Desperadoes of Dodge City,1948-09-15,1.1338,10.0,1,[37],en,0,0,60,Republic Pictures,Philip Ford,"Allan Lane, Eddy Waller, Mildred Coles, Roy Barcroft, Tristram Coffin"
857141,,Haunted House No. 13,十三号凶宅,1948-01-01,1.1315,0.0,0,[27],zh,0,0,0,,Changlin Xu,"Bai Guang, Tian Xie, Wang Yuan-Long, Ching Lin, Ran An"
87200,tt0040218,The Cat That Hated People,The Cat That Hated People,1948-11-20,1.131,6.289,38,"[16, 35, 10751]",en,0,0,7,"Metro-Goldwyn-Mayer, MGM Cartoon Studio",Tex Avery,"Pat McGeehan, Pinto Colvig, Colleen Collins"
126069,tt0040262,Daffy Duck Slept Here,Daffy Duck Slept Here,1948-03-06,1.1297,7.043,23,"[16, 35]",en,0,0,7,Warner Bros. Cartoons,Robert McKimson,Mel Blanc
51554,tt0040785,The Sign of the Ram,The Sign of the Ram,1948-03-03,1.1288,5.962,13,"[18, 53]",en,0,0,84,"Columbia Pictures, Signet Productions",John Sturges,"Susan Peters, Alexander Knox, Phyllis Thaxter, Peggy Ann Garner, Ron Randell"
73184,tt0125793,Hvor er Far,Hvor er Far,1948-10-30,1.1271,7.0,3,[35],da,0,0,0,Palladium,Charles Tharnæs,"Johannes Meyer, Randi Michelsen, Ellen Gottschalch, Helle Virkner, Preben Mahrt"
471011,tt0221719,XIVth Olympiad: The Glory of Sport,XIVth Olympiad: The Glory of Sport,1948-09-19,1.127,6.6,9,[99],en,0,0,138,"Castleton Knight, J. Arthur Rank Organisation",Castleton Knight,"Bill Stern, Ted Husing, Stewart MacPherson, John Snagge"
1731495,,Platform at Night,夜のプラットフォーム,1948-07-27,1.1267,0.0,0,[],ja,0,0,84,Daiei Film,Satoshi Taguchi,"Michitarō Mizushima, Katsuko Wakasugi, Michiyo Kogure, Hatsuko Wakahara, Keiko Sasaki"
518163,tt0230986,Yo vendo unos ojos negros,Yo vendo unos ojos negros,1948-03-11,1.1266,6.5,6,[18],es,0,0,85,Chimex,Joselito Rodríguez,"Evita Muñoz 'Chachita', Agustín Irusta, Chela Bon, Olvido Leguía"
173490,tt0040877,The Three Weird Sisters,The Three Weird Sisters,1948-02-26,1.1257,7.5,4,"[80, 18]",en,0,0,82,British National Films,Daniel Birt,"Nancy Price, Mary Clare, Mary Merrall, Nova Pilbeam, Anthony Hulme"
244538,tt0040479,Isn't It Romantic?,Isn't It Romantic?,1948-10-06,1.1248,7.7,3,"[35, 10749]",en,0,0,87,Paramount Pictures,Norman Z. McLeod,"Veronica Lake, Mona Freeman, Mary Hatcher, Patric Knowles, Billy De Wolfe"
49437,tt0039304,Daybreak,Daybreak,1948-05-18,1.1243,6.038,13,"[80, 18, 53]",en,0,0,75,"Sydney Box Productions, J. Arthur Rank Organisation",Compton Bennett,"Ann Todd, Eric Portman, Bill Owen, Maxwell Reed, Edward Rigby"
1730951,,Butai wa mawaru,舞台は廻る,1948-04-13,1.124,0.0,0,[],ja,0,0,83,Daiei Film,Shigeo Tanaka,"Miki Sanjō, Masao Wakahara, Shizuko Kasagi, Tatsuo Saitō, 有馬脩"
128309,tt0040875,Three Daring Daughters,Three Daring Daughters,1948-02-12,1.1239,5.857,7,"[10402, 10749]",en,0,0,115,Metro-Goldwyn-Mayer,Fred M. Wilcox,"Jeanette MacDonald, José Iturbi, Jane Powell, Edward Arnold, Harry Davenport"
859759,,Rhin et Danube,Rhin et Danube,1948-01-01,1.1231,0.0,0,"[10752, 99]",en,0,0,22,"ECPAD, Ministère des Armées",,"C. Taven, Jean de Lattre de Tassigny, Charles de Gaulle, Dwight D. Eisenhower, Bernard Montgomery"
53051,tt0040625,My Bunny Lies Over the Sea,My Bunny Lies Over the Sea,1948-12-04,1.1221,6.859,39,"[16, 35]",en,0,0,7,"Warner Bros. Pictures, Warner Bros. Cartoons",Chuck Jones,Mel Blanc
1712521,,Yakyukyō jidai,野球狂時代,1948-09-06,1.1215,0.0,0,[],ja,0,0,79,"Toyoko Eiga, Daiei Film",Torajirō Saitō,"Kyoji Sugi, Sadako Sawamura, Yumeji Tsukioka, Torazo Hirosawa, Fumiko Odagiri"
763153,tt0357274,Unser Mittwochabend,Unser Mittwochabend,1948-11-23,1.1215,8.0,1,[18],de,0,0,89,Ondia-Filmproduktion,"Werner Illing, Georg Krause","Gerty Soltau, Karl John, Hans Nielsen, Doris Holve, Arthur Wiesner"
660928,,Orioles Banished from the Flowers,花外流莺,1948-07-21,1.1215,0.0,0,[35],zh,0,0,100,Great China Film Company H. K.,Fang Peilin,"Xuan Zhou, Hua Yan, Lu Yukun, Na Meng, Xinyuan Xu"
326994,tt0143893,Souvenirs of Death,Souvenirs of Death,1948-06-19,1.1209,7.2,4,"[18, 36]",en,0,0,10,Metro-Goldwyn-Mayer,Edward L. Cahn,"John Nesbitt, Morris Ankrum, Barbara Billingsley, Don Castle, Mahlon Hamilton"
47922,tt0040472,Inner Sanctum,Inner Sanctum,1948-10-15,1.1206,5.1,29,"[9648, 53, 80]",en,0,0,62,M.R.S. Pictures Inc.,Lew Landers,"Charles Russell, Mary Beth Hughes, Dale Belding, Billy House, Fritz Leiber"
171296,tt0040103,Another Shore,Another Shore,1948-11-24,1.1205,5.7,11,"[35, 10749]",en,0,0,77,Ealing Studios,Charles Crichton,"Robert Beatty, Moira Lister, Stanley Holloway, Wilfrid Brambell, Michael Medwin"
93041,tt0040273,Daughter of Darkness,Daughter of Darkness,1948-01-21,1.1202,6.0,12,"[53, 18]",en,0,0,91,"Alliance Productions, Victor Hanbury Productions",Lance Comfort,"Siobhán McKenna, Anne Crawford, Maxwell Reed, George Thorpe, Barry Morse"
857334,,Shadows in the Old House,古屋魔影,1948-01-01,1.1201,0.0,0,[27],zh,0,0,0,,"Xu Xinfu, Chen Yiqing","Wu Ching-Hung, Kuo Ping, Yang Chi-Ching, Kiang Sieu, Chong Yan-Chau"
834432,,Veřejný nepřítel,Veřejný nepřítel,1948-01-01,1.1195,0.0,0,[99],cs,0,0,0,Krátký film Praha,Pavel Blumenfeld,Bohuš Hradil
161041,tt0040328,Esther Waters,Esther Waters,1948-09-28,1.1192,6.4,8,[18],en,0,0,108,Wessex Film Productions,Ian Dalrymple,"Dirk Bogarde, Kathleen Ryan, Cyril Cusack, Ivor Barnard, Fay Compton"
164934,tt0040217,Cat Nap Pluto,Cat Nap Pluto,1948-08-13,1.1188,6.976,21,[16],en,0,0,7,Walt Disney Productions,Charles August Nichols,"Pinto Colvig, Clarence Nash"
965460,,Clio Capers,Clio Capers,1948-03-05,1.1187,6.0,1,[99],en,0,0,22,,James Blue,
1140416,tt2083976,哈尔滨之夜,哈尔滨之夜,1948-01-01,1.1184,0.0,0,"[18, 10752]",zh,0,0,0,长春电影制片厂,Tianci Zhang,"Wei Heling, Fang Hua, Zhou Ting, Diao Zhou, Liu En-Jia"
