id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
215077,tt0091831,Rebel Love,Rebel Love,1985-03-25,1.8572,7.0,1,"[37, 10749]",en,0,0,80,,Milton Bagby,"Jamie Rose, Terence Knox, Thom Gossom Jr., Larry Lindsey, Fran Ryan"
236800,tt0253670,Şendul Şaban,Şendul Şaban,1985-11-10,1.8558,6.6,42,[35],tr,0,0,94,Cem Film,Kartal Tibet,"Kemal Sunal, Nevra Serezli, Halit Akçatepe, Ayşen Gruda, Ayten Erman"
215846,tt0258031,Forbidden Beach,Playa prohibida,1985-01-24,1.8557,4.786,14,"[53, 18, 80]",es,0,0,80,"Producciones Pergua, Producciones Acuario, Producciones Coprosa, Award Films International",Enrique Gómez Vadillo,"Sasha Montenegro, José Alonso, Jaime Garza, Óscar Alejandro, Luis Mario Quiroz"
232755,tt0254312,Naked Star,Estrela Nua,1985-08-08,1.8549,5.2,10,"[18, 9648, 27]",pt,0,0,90,Olympus Filme,"Ícaro Martins, José Antônio Garcia","Carla Camurati, Cristina Aché, Ricardo Petraglia, Selma Egrei, Jardel Mello"
199816,tt0087322,George Stevens: A Filmmaker's Journey,George Stevens: A Filmmaker's Journey,1985-03-03,1.8548,5.786,14,[99],en,0,0,110,,George Stevens Jr.,"George Stevens Jr., Fred Astaire, Warren Beatty, Pandro S. Berman, Frank Capra"
57300,tt0088111,The Shooting Party,The Shooting Party,1985-02-01,1.854,6.593,27,"[18, 10749, 36]",en,0,0,98,"Castle Hill Productions, Edenflow, Geoff Reeve Films & Television Ltd.",Alan Bridges,"James Mason, Edward Fox, Dorothy Tutin, John Gielgud, Gordon Jackson"
92469,tt0090200,Treasure of the Amazon,Treasure of the Amazon,1985-05-30,1.8533,4.5,37,"[28, 53, 12, 18, 10752]",en,0,0,104,"Real Internacional, Star World Productions, Videocine, Televicine International",René Cardona Jr.,"Stuart Whitman, John Ireland, Donald Pleasence, Bradford Dillman, Sonia Infante"
33525,tt0089622,Morons from Outer Space,Morons from Outer Space,1985-03-29,1.8526,4.851,47,"[35, 878]",en,0,0,90,Thorn EMI Screen Entertainment,Mike Hodges,"Mel Smith, Griff Rhys Jones, Joanne Pearce, Jimmy Nail, Paul Bown"
452752,,Brown Sugar,Brown Sugar,1985-12-09,1.8521,0.0,0,[],en,0,0,5,,Jennifer L. Burford,
1393938,,Strike Swiftly,Strike Swiftly,1985-01-01,1.8518,0.0,0,"[99, 10752]",en,0,0,30,,Roger Holden,"Jim Macmillan, Bob Randall, John Haywood, Steven Flaherty, Peter Makris"
1405923,tt1173709,Glups!!,Glups!!,1985-12-25,1.85,0.0,0,"[10770, 35, 10402]",ca,0,0,0,"Dagoll Dagom, TVE","Joan Lluís Bozzo, Anna Rosa Cisquella, Miquel Periel, Ferran Rañé","Mercè Arànega, Ricard Borràs, Joan Lluís Bozzo, Anna Rosa Cisquella, Xus Estruch"
226739,tt0090062,Stand Alone,Stand Alone,1985-09-01,1.8476,5.353,17,"[28, 18]",en,0,0,94,Texas Star Productions,Alan Beattie,"Charles Durning, Pam Grier, James Keach, Bert Remsen, Willard E. Pugh"
418941,tt0335864,The African Lover,El Amante Africano,1985-09-19,1.8474,5.75,4,[],es,0,0,19,Centro de Capacitación Cinematográfica (CCC),Jordi García Bergua,"Arturo Ripstein, Marisa Arango, Pedro Miret"
177335,tt0088689,Alamo Bay,Alamo Bay,1985-04-03,1.8432,6.0,27,[18],en,0,0,98,TriStar Pictures,Louis Malle,"Amy Madigan, Ed Harris, Ho Nguyen, Donald Moffat, Truyen V. Tran"
1589835,tt11708804,Bloody Hill,Bukit Berdarah,1985-01-01,1.8429,0.0,0,[],id,0,0,0,,Atok Suharto,"George Rudy, Enny Beatrice, Advent Bangun, Wieke Widowati, Johan Saimima"
899766,tt1166090,Audition,Audicija,1985-06-04,1.8422,6.0,1,[35],sh,0,0,69,Televizija Sarajevo,Boro Stjepanović,"Boro Stjepanović, Senad Bašić, Haris Burina, Branko Đurić, Jasmin Geljo"
73879,tt0087658,Macho Man,Macho Man,1985-01-25,1.8417,3.861,18,[28],de,0,0,85,DEF Filmproduktion Nürnberg,Alexander Titus Benda,"René Weller, Peter Althof, Bea Fiedler, Jacqueline Elber, Michael Messing"
597329,tt5428948,Sevmek,Sevmek,1985-04-01,1.8401,6.5,2,[18],tr,0,0,0,,Ibrahim Tatlises,"Ibrahim Tatlises, Neslihan Acar, Aydemir Akbaş, Kadir Savun, Şeref Çokşeker"
1666898,tt7848376,Kaçak Şarkıcı,Kaçak Şarkıcı,1985-01-01,1.8398,0.0,0,"[10402, 18]",tr,0,0,0,Hayat Film (TR),Mehmet Aslan,"Fahri Ünal, Semra Türel, Yılmaz Köksal, Tevhid Bilge, Selma Poyraz"
376102,tt0372402,Maneuvers on the Fifth Floor,Маневри на петия етаж,1985-06-03,1.8392,7.857,7,[35],bg,0,0,94,Studiya za igralni filmi ''Boyana'',Petar B. Vasilev,"Velko Kanev, Stefan Danailov, Anton Radichev, Iskra Radeva, Ivan Grigorov"
31410,tt0090257,My Sweet Little Village,Vesničko má středisková,1985-08-01,1.839,7.425,87,[35],cs,0,0,98,Filmové studio Barrandov,Jiří Menzel,"János Bán, Marián Labuda, Rudolf Hrušínský, Petr Čepek, Libuše Šafránková"
1097704,,Carok,Carok,1985-12-26,1.8372,0.0,0,[28],id,0,0,94,PT Cipta Permai Indah Film,Imam Tantowi,"Barry Prima, Advent Bangun, El Manik, Yenny Farida, Joescano Jusuph"
90937,tt0383174,Time Out,Aeg maha,1985-05-20,1.837,5.9,24,"[14, 16, 35]",et,0,0,9,Tallinnfilm,Priit Pärn,
1558625,,Goonda Guru,Goonda Guru,1985-01-01,1.8356,0.0,0,"[28, 18]",kn,0,0,133,Ramraj Kalamandir,A. T. Raghu,"Ambareesh, Geetha, Vajramuni, Sundar Krishna Urs, Srilalitha"
696001,tt8595996,Tulasi Dalam,Tulasi Dalam,1985-09-25,1.8337,0.0,0,[27],kn,0,0,128,,V. Jagannadha Rao,"Sarath Babu, Aarathi"
47158,tt0093103,The Good Father,The Good Father,1985-11-01,1.8334,5.588,17,[18],en,0,0,90,"Greenpoint Films, Film Four International",Mike Newell,"Anthony Hopkins, Jim Broadbent, Harriet Walter, Frances Viner, Simon Callow"
172648,tt0254123,Arena,Arena,1985-03-01,1.8325,8.3,3,"[878, 10402]",en,0,0,58,"Thorn EMI Screen Entertainment, HBO",Russell Mulcahy,"Simon Le Bon, John Taylor, Nick Rhodes, Roger Taylor, Andy Taylor"
507723,tt0090364,Rings,زنگ‌ها,1985-01-01,1.8312,5.5,2,"[27, 9648, 35]",fa,0,0,88,,Mohamad Reza Honarmand,"Ali Shah Hatami, Farid Kashan-Fallah, Ebrahim Abadi, Reza Cheraghi, Naser Forough"
42040,tt0089420,King David,King David,1985-03-29,1.831,5.707,67,"[28, 12, 36, 18]",en,22000000,5111099,114,"Barclays Mercantile Industrial Finance, Paramount Pictures",Bruce Beresford,"Richard Gere, Edward Woodward, Denis Quilley, Alice Krige, Cherie Lunghi"
727946,,Tale Enclosure,Tale Enclosure,1985-01-01,1.8289,8.0,1,[],en,0,0,6,,Gary Hill,"George Quasha, Charles Stein"
66274,tt0320116,Naan Sigappu Manithan,நான் சிகப்பு மனிதன்,1985-04-12,1.8288,6.4,6,"[28, 18]",ta,0,0,154,Lakshmi Productions,S. A. Chandrasekhar,"Rajinikanth, K. Bhagyaraj, Ambika, Sathyaraj, Sumathi"
929597,tt0335576,Zwischenzeit,Zwischenzeit,1985-07-01,1.8282,9.0,1,[99],de,0,0,125,Wendländische Filmkooperative,"Roswitha Ziegler, Niels Bolbrinker, Gerhard Ziegler, Jochen Fölster",Jochen Fölster
164753,tt0089852,Pumping Iron II: The Women,Pumping Iron II: The Women,1985-05-03,1.8263,7.227,11,[99],en,0,628050,107,Cinecom Pictures,George Butler,"Rachel McLish, Cory Everson, Gladys Portugues, Lori Birdsong, Bev Francis"
678157,tt0353784,Narco terror,Narco terror,1985-01-01,1.825,6.5,4,"[28, 80]",es,0,0,90,"Dynamic Films, Producciones Galubi S.A. de C.V., Producciones Torrente",Rubén Galindo,"Eduardo Yáñez, Alfredo Leal, Juan Gallardo, Juan Verduzco, Felicia Mercado"
1732729,,Noti Salud,Noti Salud,1985-03-08,1.8222,0.0,0,[99],es,0,0,0,,Nelson García Miranda,
72824,tt0088870,Star Knight,El caballero del dragón,1985-12-20,1.8206,4.158,38,"[14, 878]",es,0,0,90,Salamandra Producciones,Fernando Colomo,"Klaus Kinski, Harvey Keitel, Fernando Rey, Maria Lamor, José Vivó"
7234,tt0090333,Wizards of the Lost Kingdom,Wizards of the Lost Kingdom,1985-10-01,1.8201,3.183,63,"[12, 14]",en,0,0,79,"Trinity Productions, Aries Cinematográfica Argentina, New Horizons",Héctor Olivera,"Bo Svenson, Vidal Peterson, Thom Christopher, Barbara Stock, María Socas"
216062,tt0309933,The Castaways of Liguria,Los Naúfragos del Liguria,1985-08-15,1.8198,6.0,3,[12],es,0,0,93,,Gabriel Retes,"Tina Romero, María José Garrido, Juan Claudio Retes, Frida Maceira Zamora, Ernesto Rivas"
1024309,tt0330028,Red Cherry 2,빨간 앵두 2,1985-11-24,1.8195,8.0,1,"[18, 10749]",ko,0,0,105,Shin Han Films,Park Ho-tae,"Lee Su-jin, Moon Tae-seop, Kwak Eun-Kyeong, Han Ji-il"
489076,tt0374547,Bomba Queen,Bomba Queen,1985-04-25,1.8186,4.333,3,[],tl,0,0,119,Seiko Films,Efren C. Piñon,"Sarsi Emmanuelle, Rita Gomez, Ronaldo Valdez, Myra Manibog"
285121,tt0089261,Heart of a Champion: The Ray Mancini Story,Heart of a Champion: The Ray Mancini Story,1985-05-01,1.8168,6.0,4,"[18, 10770]",en,0,0,94,Robert Papazian Productions,Richard Michaels,"Robert Blake, Doug McKeon, Mariclare Costello, Tony Burton, James T. Callahan"
501550,,Our Enver,Enveri ynë,1985-01-30,1.8161,0.0,0,[36],sq,0,0,57,,"Kristaq Mitro, Ibrahim Muçaj","Ndriçim Xhepa, Thimi Filipi, Marjeta Ljarja, Agim Shuke"
509318,tt0319704,Khooni,ఖూని,1985-01-11,1.8154,8.0,1,"[28, 10749]",te,0,0,123,,Manivannan,"Bhanuchander, Sathyaraj, Ahalya"
62558,tt0086343,Nothing Underneath,Sotto il vestito niente,1985-11-07,1.8151,5.7,89,"[53, 80, 27]",it,0,0,90,Faso Film,Carlo Vanzina,"Tom Schanley, Renée Simonsen, Donald Pleasence, Nicola Perring, Cyrus Elias"
248114,tt0265577,Emil's Mischiefs,Emīla nedarbi,1985-01-04,1.8149,6.875,8,"[35, 10751]",lv,0,0,67,Rīgas kinostudija,Varis Brasla,"Māris Zonnenbergs-Zombergs, Madara Dišlere, Dace Eversa, Uldis Dumpis, Diāna Zande"
995813,,Little Karim,Little Karim,1985-01-01,1.8129,10.0,1,"[99, 12]",fr,0,0,0,"Les Films d'Ici, La Cinquième, La Sept-Arte",Laurent Chevallier,"Abdul Karim Mohammad (Little Karim), Jean-Marc Boivin"
831515,,Taste of Mercy,慈悲的滋味,1985-01-01,1.8125,0.0,0,[],zh,0,0,96,,Tsai Yang-Ming,"Su Ming-ming, Tou Tsung-hua"
881722,tt1323915,The Harvest Festival,Das Erntefest,1985-07-05,1.8112,0.0,0,"[16, 14]",de,0,0,9,DEFA-Studio für Trickfilme,Günter Rätz,
198474,tt0089057,The 2 Lives of Mattia Pascal,Le due vite di Mattia Pascal,1985-08-30,1.8103,5.9,25,"[18, 35]",it,0,0,178,"Cinecittà Studios, Excelsior Cinematografica, RAI",Mario Monicelli,"Marcello Mastroianni, Senta Berger, Flavio Bucci, Laura Morante, Laura del Sol"
769105,,Doctor Faustus,دکتر فاستوس,1985-01-01,1.8101,0.0,0,[],fa,0,0,110,,Iraj Rad,"Jamileh Sheikhi, Parviz Pourhosseini, Javad Khodadadi, Dariush Moaddabian, Farshid Ebrahimian"
269009,tt0089215,Golden Destroyers,Golden Destroyers,1985-01-01,1.8096,7.0,2,[28],cn,0,0,89,IFD Films and Arts,Gordon Chan,"Roman Chan, Sorapong Chatree, Reuben Hatri, Louis Lee, Casanova Wong"
277982,tt0269520,Manya Mahajanangale,മാന്യ മഹാജനങ്ങളെ,1985-06-14,1.8094,8.0,1,[18],ml,0,0,0,,A.T. Abu,"Mammootty, Prem Nazir, Seema, Chithra, Adoor Bhasi"
150839,tt0089436,Commando Leopard,Kommando Leopard,1985-10-24,1.8084,6.2,19,"[28, 10752]",it,0,0,103,"Ascot Film, Prestige Films",Antonio Margheriti,"Lewis Collins, Klaus Kinski, Cristina Donadio, Manfred Lehmann, John Steiner"
67650,tt0088294,Hell Train,Train d'Enfer,1985-01-09,1.8084,5.167,9,"[80, 18]",fr,0,0,90,"Canal+, Hachette Première, Fox-Hachette",Roger Hanin,"Roger Hanin, Hammou Graïa, Christine Pascal, Karim Allaoui, Gérard Klein"
261510,tt0090122,Taiwan Canasta,Тајванска канаста,1985-03-30,1.8067,5.923,13,"[18, 35]",sh,0,0,90,Centar film,Goran Marković,"Boris Komnenić, Ivona Marinkov, Gordana Gadžić, Petar Božović, Neda Arnerić"
1560290,,Devarelliddane,Devarelliddane,1985-10-16,1.8042,0.0,0,"[10751, 18]",en,0,0,141,Sri Chamundi Productions,V. Somashekar,"Ambareesh, Geetha, Kalyan Kumar, Pallavi, Vajramuni"
422340,tt0367472,Jungle of Death,Abriendo fuego,1985-01-01,1.8038,5.8,5,"[878, 28, 12, 14, 27]",en,0,0,90,,Rodolfo de Anda,"Rodolfo de Anda, Arturo Martínez hijo, Imperio Vargas, Alejandra Vidal, Arturo Martínez"
387319,tt0088849,Burning Flowers,Brennende blomster,1985-08-18,1.8034,5.8,9,"[18, 10749]",no,0,0,84,"Norsk Film, FilmTeknik","Eva Dahr, Eva Isaksen","Torstein Hølmebakk, Lise Fjeldstad, Karoline Waal, Jan Petter Berglund, Nina Myhrvold"
71838,tt0090169,Thunder Run,Thunder Run,1985-10-22,1.8027,4.417,12,"[53, 28]",en,0,0,84,"Panache Productions, Lynn-Davis Productions, The Cannon Group",Gary Hudson,"Forrest Tucker, John Ireland, John Shepherd, Jill Whitlow, Wallace Langham"
5084,tt0088081,Seifenblasen,Seifenblasen,1985-05-14,1.8011,9.0,1,[35],de,0,0,92,RAN-Film,Alfred Ninaus,"Eddie Constantine, Claudia Anderson, Stefan Makk, Raimond Knoll, Marisa Mell"
236530,tt0088778,Bayo,Bayo,1985-04-25,1.7979,8.0,3,[18],en,1850052,0,99,,Mort Ransen,"Ed McNamara, Patricia Phillips, Stephen McGrath, Jane Dingle"
424318,tt0087612,Leonora,Leonora,1985-03-01,1.7978,3.0,6,[18],en,350000,0,85,Bruder Releasing Inc.,Derek Strahan,"Mandi Miller, David Evans, Leon Marvell, Angela Menzies-Wills, Ron Becks"
334906,tt6573686,Anak Niat,Anak Niat,1985-01-01,1.7959,0.0,0,[],ms,0,0,87,Suria Filem Produksi Sdn. Bhd.,Z. Lokman,"Malek Ridzuan, Rose Juliana, R. Jaafar, Yahya Sulong, Ibrahim Din"
1430502,,La cueva,La cueva,1985-01-01,1.7955,0.0,0,"[16, 14, 12]",es,0,0,3,,José Castillo,
40042,tt0090093,Thou Shalt Not Kill... Except,Thou Shalt Not Kill... Except,1985-10-13,1.7949,4.766,32,"[80, 28, 53, 12, 27]",en,20,0,84,Renaissance Pictures,Josh Becker,"Brian Schulz, Robert Rickman, John Manfredi, Timothy Patrick Quill, Sam Raimi"
301292,tt0089082,"Elsa, Elsa","Elsa, Elsa",1985-10-22,1.7946,7.5,2,[],fr,0,0,73,"Bloody Mary Productions, Films A2",Didier Haudepin,"François Cluzet, Lio, Tom Novembre, Catherine Frot, Amanda Langlet"
44191,tt0089501,Loose Screws,Loose Screws,1985-08-01,1.7938,5.245,55,[35],en,945000,0,77,Crazy Wheels Film Corporation,Rafal Zielinski,"Bryan Genesse, Lance Van Der Kolk, Alan Deveau, Jason Warren, Cynthia Belliveau"
94634,tt0089845,Death in the Shadows,De prooi,1985-02-07,1.7921,5.222,9,"[27, 9648, 53]",nl,0,0,97,"Frans Rasker Film, TriCoast Worldwide",Vivian Pieters,"Maayke Bouten, Marlous Fluitsma, Johan Leysen, Erik de Vries, Wim Bary"
310579,tt4241938,The Ballad of Sexual Dependency,The Ballad of Sexual Dependency,1985-03-13,1.7901,0.0,0,[99],en,0,0,43,,Nan Goldin,"Nan Goldin, Kenny Angelico, Jean-Michel Basquiat, Brian J. Burchill, Vivienne Dick"
560469,,Yaranamadım,Yaranamadım,1985-01-01,1.7895,0.0,0,[18],tr,0,0,80,Alemdar Film,Mehmet Alemdar,"Müslüm Gürses, Nilgün Saraylı, Eşref Kolçak, Ünsal Emre, Serdar Alemdar"
298235,tt0089404,Capone Cries a Lot,カポネ大いに泣く,1985-02-16,1.7882,6.0,9,"[18, 28, 35]",ja,0,0,130,"System Japan, K Enterprise, Nippon Columbia",Seijun Suzuki,"Kenichi Hagiwara, Yuko Tanaka, Kenji Sawada, Akira Emoto, Kai Ato"
1720665,,Dhee Rani (Beloved Daughter),Dhee Rani,1985-04-19,1.7868,0.0,0,[18],pa,0,0,156,,Altaf Hussain,"Anjuman, Yousuf Khan, Talish, Mumtaz, Nanha"
117347,tt0295594,GoShogun: The Time Étranger,戦国魔神ゴーショーグン 時の異邦人（エトランゼ）,1985-04-27,1.7866,6.9,10,"[28, 16, 878, 27]",ja,0,0,90,"Ashi Productions, Tokuma Shoten",Kunihiko Yuyama,"Kaneto Shiozawa, Daisuke Gori, Shojiro Kihara, Hideyuki Tanaka, Hirotaka Suzuoki"
1515264,,Perpetual Rebirth,Perpetua renaștere,1985-01-01,1.786,0.0,0,[16],ro,0,0,8,Studioul Cinematografic Animafilm,Adrian Petringenaru,
368326,tt0162969,Galskap!,Galskap!,1985-03-28,1.7851,8.0,1,[18],no,0,0,100,,Egil Kolstø,"Lise Fjeldstad, Pia Borgli, Ole-Jørgen Nilsen, Per Gørvell, Eli Doseth"
201828,tt0089143,Final Jeopardy,Final Jeopardy,1985-12-08,1.7848,6.333,9,"[28, 80, 53, 10770]",en,0,0,100,"Frank von Zerneck Films, Telepictures, NBC",Michael Pressman,"Richard Thomas, Mary Crosby, Jeff Corey, Michael Cavanaugh, Joey Sagal"
1630652,tt0269662,Onningu Vannengil,Onningu Vannengil,1985-06-20,1.7837,9.0,1,"[10749, 18]",ml,0,0,126,,Joshiy,"Mammootty, Nadhiya, Shankar, Baiju Santhosh, Jagathy Sreekumar"
167484,tt0086884,The Ambassador,The Ambassador,1985-01-11,1.7837,5.091,33,"[18, 53]",en,0,0,97,"Northbrook Films, The Cannon Group, Golan-Globus Productions",J. Lee Thompson,"Robert Mitchum, Ellen Burstyn, Rock Hudson, Fabio Testi, Donald Pleasence"
1692699,tt0130107,Mami blú,Mami blú,1985-11-30,1.7835,0.0,0,[35],hu,0,0,68,Magyar Televízió,Róbert Pajer,"János Bán, György Dörner, Sándor Gáspár, László Szacsvay, Zoltán Gera"
1545705,tt1429328,Bidugadeya Bedi,Bidugadeya Bedi,1985-01-30,1.783,0.0,0,"[10749, 18, 10751]",kn,0,0,143,Sri Manthralaya Enterprises,"B. Dorairaj, S. K. Bhagavan","Anant Nag, Lakshmi, K. S. Ashwath, Dinesh, Kanchana"
386544,tt0089041,Dormire,Dormire,1985-01-01,1.7804,10.0,1,"[9648, 18]",de,0,0,91,"Süddeutscher Rundfunk, Visual Filmproduktion, Maran Film",Niklaus Schilling,"Sabina Trooger, Sunnyi Melles, Markus Helis, Anthony Paul, Gert Burkard"
51878,tt0089689,9 Deaths of the Ninja,9 Deaths of the Ninja,1985-04-15,1.7763,5.161,59,[28],en,0,0,94,Crown International Pictures,Emmett Alston,"Sho Kosugi, Brent Huff, Emilia Crow, Blackie Dammett, Regina Richardson"
235627,tt16303490,Yalnızım,Yalnızım,1985-01-01,1.776,7.0,1,[18],tr,0,0,0,"Emek Film, Sineray Film, Yeni Lale Film",Ibrahim Tatlises,"Ibrahim Tatlises, Derya Tuna, Zümrüt Cansel, Erdinç Akbaş, Şükriye Atav"
1751036,,Body Machine,Body Machine,1985-01-01,1.7744,0.0,0,"[99, 28]",en,0,0,40,Ron Fawcett Video,Chris Johnston,"Ron Fawcett, Gill Fawcett, Geraldine Taylor, Geoff Birtles, Christine Burn"
316935,tt7905362,Sheng xia and her fiance,盛夏和她的未婚夫,1985-01-01,1.7724,6.0,1,[18],zh,0,0,0,Beijing Film Studio,Qin Zhiyu,"Xiao Xiong, Ge You, Xu Xiaoxing, Liang Tongyu, Zhao Yue"
48496,tt0084764,Tango,Tango,1985-12-04,1.7723,7.417,114,[16],pl,0,0,8,Se-Ma-For,Zbigniew Rybczyński,
154399,tt0062181,Hands Up!,Ręce do góry,1985-01-21,1.7722,5.692,13,[18],pl,0,0,76,"PRF ""Zespoły Filmowe"", Zespół Filmowy ""Syrena""",Jerzy Skolimowski,"Jerzy Skolimowski, Joanna Szczerbic, Tadeusz Łomnicki, Adam Hanuszkiewicz, Bogumił Kobiela"
372129,tt0197759,Pedro Mico,Pedro Mico,1985-12-11,1.7688,9.0,1,[18],pt,0,0,99,Embrafilme,Ipojuca Pontes,"Pelé, Tereza Rachel, Jorge Dória, Milton Gonçalves, Átila Iório"
251495,tt0089717,Obsessed with a Married Woman,Obsessed with a Married Woman,1985-02-11,1.7686,4.667,6,"[18, 10770]",en,0,0,104,ABC,Richard Lang,"Jane Seymour, Tim Matheson, Richard Masur, Dori Brenner, Claudia Cron"
866015,tt4795840,Myths of the Housing Estate,Lakótelepi mítoszok,1985-05-10,1.7634,0.0,0,[],hu,0,0,0,,Felvidéki Judit,"István Mikó, Juci Komlós, Gábor Koncz, Mari Kiss"
510915,,A Boat to the Beach,بلمی به سوی ساحل,1985-08-01,1.7625,0.0,0,[10752],fa,0,0,92,,Rasoul Mollagholipour,"Khosrow Ziaee, Ataollah Salmanian, Behzad Behzadpour, Jafar Dehghan, Farid Kashan-Fallah"
564409,tt0088904,The Man With the Accordion,Человек с аккордеоном,1985-08-26,1.7621,9.0,1,"[18, 10402]",ru,0,0,87,Mosfilm,Nikolay Dostal,"Valeriy Zolotukhin, Irina Alfyorova, Arina Aleynikova, Vladimir Soshalsky, Mikhail Pugovkin"
1043425,,Lighters,Feuerzeuge,1985-10-11,1.7607,0.0,0,[99],de,0,0,3,DEFA-Studio für Dokumentarfilme,Angelika Andrees,
15901,tt0121261,Faces of Death III,Faces of Death III,1985-03-10,1.7595,3.775,51,"[27, 99]",en,5000,0,86,"F.O.D. Productions, Gorgon Video, MPI Home Video",John Alan Schwartz,"Michael Carr, John Alan Schwartz, Veronica Lakewood, James B. Schwartz, Cecil Clemons"
352024,tt0242590,A Gentle Spirit,Łagodna,1985-05-01,1.7578,7.5,11,"[16, 18]",pl,0,0,12,Studio Miniatur Filmowych,Piotr Dumała,Józef Duriasz
264688,tt0088797,Beverly Hills Cowgirl Blues,Beverly Hills Cowgirl Blues,1985-10-05,1.7577,5.5,5,"[28, 10770]",en,0,0,100,CBS Entertainment Productions,Corey Allen,"James Brolin, Lisa Hartman, Aharon Ipalé, Drake Hogestyn, Alexa Hamilton"
31401,tt0201368,The Broken Landlord,Züğürt Ağa,1985-04-07,1.7575,8.167,105,"[18, 35]",tr,0,0,101,Mine Film,Nesli Çölgeçen,"Şener Şen, Erdal Özyağcılar, Nilgün Nazlı, Can Kolukısa, Bahri Selin"
132792,tt0089310,Huey Long,Huey Long,1985-09-28,1.7573,7.2,9,[99],en,0,0,88,,Ken Burns,David McCullough
27817,tt0089740,Orion's Belt,Orions belte,1985-02-08,1.7568,5.692,26,"[28, 12, 53]",no,0,0,98,Filmeffekt AS,"Tristan de Vere Cole, Ola Solum","Helge Jordal, Sverre Anker Ousdal, Hans Ola Sørlie, Kjersti Holmen, Vidar Sandem"
464024,tt0088663,About Tap,About Tap,1985-01-01,1.7566,7.0,4,[99],en,0,0,28,,George T. Nierenberg,"Chuck Green, Gregory Hines, Steve Condos, Jimmy Slyde"
71073,tt0089008,Deceptions,Deceptions,1985-05-26,1.7564,6.682,11,"[18, 10749, 9648, 10770]",en,0,0,180,,"Robert Chenault, Melville Shavelson","Stefanie Powers, Barry Bostwick, Sam Wanamaker, Fairuza Balk, Gina Lollobrigida"
974711,tt0086982,Blue Heaven,Blue Heaven,1985-02-01,1.7559,9.0,1,[18],en,0,0,100,,Kathleen Dowdey,"Leslie Denniston, James Eckhouse"
525014,tt7510634,Spící princ,Spící princ,1985-12-26,1.754,0.0,0,"[10770, 14, 10751]",cs,0,0,0,Československá televize Praha,Pavel Kraus,"Jan Hrušínský, Jiří Císler, Táňa Fischerová, Yvetta Blanarovičová, Eduard Cupák"
412385,tt0088903,Chase,Chase,1985-11-23,1.7518,6.0,2,"[18, 10770, 80]",en,0,0,120,,Rod Holcomb,"Jennifer O'Neill, Michael Parks, Robert S. Woods, Terence Knox, John Philbin"
120613,tt0088577,Mr. and Mrs. Edgehill,Mr. and Mrs. Edgehill,1985-12-15,1.7507,7.3,3,[18],en,0,0,82,"BBC, Quintet Films, Arts and Entertainment Network",Gavin Millar,"Judi Dench, Ian Holm, Rachel Gurney, Alan MacNaughtan, Daphne Goddard"
64536,tt0214636,Bumpkin Soup,ドレミファ娘の血は騒ぐ,1985-11-03,1.7488,5.3,18,"[10402, 35]",ja,0,0,83,"Directors Company, Epic Records Japan",Kiyoshi Kurosawa,"Yoriko Doguchi, Jūzō Itami, Kenso Kato, Usagi Asō, Toru Miyabi"
381944,tt0088764,Backfischliebe,Backfischliebe,1985-11-20,1.7483,9.0,1,[18],de,0,0,0,,Rolf Hädrich,"Christopher Ahrens, Birgit Bockmann, Manuela Joest, Henry Kielmann, Gernot Kleinekemper"
80141,tt0088954,The Court of the Pharaoh,La corte de Faraón,1985-09-26,1.7483,5.63,27,"[35, 10402]",es,0,0,98,"Lince Films S.A., TVE",José Luis García Sánchez,"Ana Belén, Antonio Banderas, Fernando Fernán Gómez, Juan Diego, Guillermo Montesinos"
547341,tt11857684,When Grandmother Is Away,Khi vắng bà,1985-01-01,1.7467,0.0,0,[18],vi,0,0,63,Xưởng Phim Thiếu Nhi,Anh Thái,"Lê Tuấn Long, Năm Hương, Hoàng Long, Thanh Hiền, Lê Vi"
259284,tt0089464,The Laundromat,The Laundromat,1985-04-01,1.7463,7.5,2,"[10770, 18]",en,0,0,59,Sandcastle 5,Robert Altman,"Carol Burnett, Amy Madigan, Michael Wright"
1440709,tt35933480,Boris Bizetic and Rokeri s Moravu,Boris Bizetić i Rokeri s Moravu,1985-01-01,1.7431,0.0,0,"[10402, 99]",sh,0,0,52,Televizija Zagreb,Damir Matković,"Boris Bizetić, Branislav 'Bane' Anđelović, Zvonko Milenković, Minja Subota, Damir Matković"
82484,tt0089587,Half Right Half Left - 2 Footballers Without a Ball,Mezzo destro mezzo sinistro - 2 calciatori senza pallone,1985-10-10,1.7429,5.219,32,[35],it,0,0,90,"Dania Film, Filmes International, National Cinematografica, Videofilm VCKappa",Sergio Martino,"Andrea Roncato, Gigi Sammarchi, Milena Vukotić, Leo Gullotta, Silvio Spaccesi"
1571562,,Devara Mane,ದೇವರ ಮನೆ,1985-05-31,1.7412,0.0,0,"[18, 28]",kn,0,0,125,Manipadma Films,A. T. Raghu,"Ambareesh, Rajesh, Jai Jagadish, Master Hirannayya, Thoogudeepa Srinivas"
900180,tt0218259,Folie suisse,Folie suisse,1985-06-10,1.7388,9.0,1,"[35, 18]",it,0,0,0,,Christine Lipinska,"Richard Bohringer, Daniela Silverio, Jean-François Balmer, Marie Rivière, Aurelle Doazan"
