id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
76775,tt0050854,Lovers of Paris,Pot-Bouille,1957-10-18,1.4635,6.1,27,[18],fr,0,0,115,"Panitalia, Paris-Film Production",Julien Duvivier,"Gérard Philipe, Dany Carrel, Danielle Darrieux, Jacques Duby, Jane Marken"
919287,tt0150679,Gag Buster,Gag Buster,1957-07-10,1.4631,7.0,1,[16],en,0,0,7,Terrytoons,Connie Rasinski,Bern Bennett
1768375,tt3404676,Story of a Detective's Assistant Sequel,続 御用聞き物語,1957-02-26,1.4626,0.0,0,[],ja,0,0,60,TOHO,Hisanobu Marubayashi,"Keiju Kobayashi, Meiko Nakamura, Nakajirō Tomita, Sadako Sawamura, Takeshi Sakamoto"
239674,tt3973520,Nauris,Nauris,1957-11-26,1.4623,0.0,0,[],lv,0,0,83,Rīgas kinostudija,Leonīds Leimanis,"Haralds Ritenbergs, Velga Vīlipa, Luijs Šmits, Harijs Liepiņš, Lilita Bērziņa"
71103,tt0049794,Old Man Khottabych,Старик Хоттабыч,1957-07-12,1.4613,7.008,59,"[12, 14, 10751]",ru,0,0,86,Lenfilm,Gennadi Kazansky,"Nikolai Volkov St., Aleksei Litvinov, Gennadi Khudyakov, Lev Kovalchuk, Olga Cherkasova"
178103,tt0050902,The Rising of the Moon,The Rising of the Moon,1957-05-17,1.4571,6.8,22,"[35, 18]",en,0,0,81,Four Provinces Films,John Ford,"Tyrone Power, Noel Purcell, Cyril Cusack, Jack MacGowran, Jimmy O'Dea"
286467,tt0050203,Summer Clouds,Bolond április,1957-08-11,1.4558,8.0,1,[35],hu,0,0,81,Hunnia Filmstúdió,Zoltán Fábri,"László Mensáros, Marianne Krencsey, Gábor Rajnay, Mária Sulyok, Noémi Apor"
191583,tt0051179,War Drums,War Drums,1957-03-21,1.4558,5.8,12,[37],en,0,0,75,"Schenck-Koch Productions, Bel-Air Productions",Reginald Le Borg,"Lex Barker, Joan Taylor, Ben Johnson, Larry Chance, Richard H. Cutting"
33843,tt0049035,The Burglar,The Burglar,1957-06-01,1.4545,5.7,37,"[80, 53]",en,90000,0,90,Columbia Pictures,Paul Wendkos,"Dan Duryea, Jayne Mansfield, Martha Vickers, Peter Capell, Mickey Shaughnessy"
6633,tt0050618,Der kühne Schwimmer,Der kühne Schwimmer,1957-09-18,1.4531,5.667,6,[35],de,0,0,89,,Karl Anton,"Gunther Philipp, Susanne Cramer, Walter Gross, Ruth Stephan, Gunnar Möller"
979823,tt1523992,Torkwata,Torkwata,1957-05-14,1.4528,0.0,0,"[35, 10749]",tl,0,0,0,Sampaguita Pictures,Rosa Mia,"Susan Roces, Eddie Arenas, Aruray, Zeny Zabala, Tito Galla"
271595,tt0052034,Oregon Passage,Oregon Passage,1957-12-29,1.4519,4.857,7,[37],en,0,0,80,Allied Artists Pictures,Paul Landres,"John Ericson, Lola Albright, Toni Gerry, Edward Platt, Rachel Ames"
1284236,tt0050663,Fever,Láz,1957-10-03,1.4517,9.0,1,[18],en,0,0,113,Mafilm,Viktor Gertler,"Ferenc Bessenyei, Tivadar Uray, Margit Bara, László Csákányi, Zsuzsa Gordon"
204686,tt0051066,Ten Thousand Bedrooms,Ten Thousand Bedrooms,1957-04-03,1.45,5.625,8,"[35, 10749]",en,0,0,114,Metro-Goldwyn-Mayer,Richard Thorpe,"Dean Martin, Anna Maria Alberghetti, Eva Bartok, Walter Slezak, Dewey Martin"
165935,tt0050544,Interlude,Interlude,1957-10-30,1.4499,6.571,7,"[18, 10749]",en,0,0,90,Universal International Pictures,Douglas Sirk,"June Allyson, Rossano Brazzi, Marianne Koch, Françoise Rosay, Keith Andes"
1040985,tt30056558,Hadaka no Machi,裸の町,1957-07-23,1.4498,0.0,0,[],ja,0,0,0,"Tokyo Eiga, TOHO",Seiji Hisamatsu,"Ryō Ikebe, Chikage Awashima, Keiko Awaji, Hisaya Morishige, Haruko Sugimura"
265915,tt0050600,Kleiner Mann - ganz groß,Kleiner Mann - ganz groß,1957-02-12,1.4483,7.0,1,"[10751, 18]",de,0,0,94,Franz Seitz Filmproduktion,Hans Grimm,"Oliver Grimm, Joachim Fuchsberger, Karin Dor, Hans Leibelt, Paul Westermeier"
299405,tt0335822,Das Abgründige in Herrn Gerstenberg,Das Abgründige in Herrn Gerstenberg,1957-04-07,1.4469,10.0,1,[18],de,0,0,0,,Erich Neuberg,"Paul Dahlke, Kurt Sowinetz, Helmut Qualtinger, Karl Schönböck, Elfe Gerhart"
118111,tt0050218,The Buster Keaton Story,The Buster Keaton Story,1957-05-01,1.4467,5.2,9,"[35, 18]",en,0,0,91,Forum Productions,Sidney Sheldon,"Donald O'Connor, Ann Blyth, Rhonda Fleming, Peter Lorre, Larry Keating"
68276,tt0050657,The Love Specialist,La ragazza del palio,1957-12-20,1.4462,6.3,8,[35],it,0,0,95,"GE.S.I. Cinematografica, Cité Films",Luigi Zampa,"Vittorio Gassman, Diana Dors, Franca Valeri, Bruce Cabot, Teresa Pellati"
68340,tt0050323,Doctor at Large,Doctor at Large,1957-03-26,1.445,5.7,25,"[35, 10749]",en,0,0,104,The Rank Organisation,Ralph Thomas,"Dirk Bogarde, Muriel Pavlow, Donald Sinden, James Robertson Justice, Shirley Eaton"
67178,tt0052310,"Totò, Vittorio and the Doctor","Totò, Vittorio e la dottoressa",1957-12-23,1.4435,5.417,30,[35],it,0,0,98,"Unidis, Jolly Film, Produzione D.S. (Dario Sabatello), Gallus Films",Camillo Mastrocinque,"Totò, Vittorio De Sica, Abbe Lane, Titina De Filippo, Germán Cobos"
618557,tt0167080,Crumbled Citadel,Citadela sfărîmată,1957-04-29,1.4421,6.333,3,[18],ro,0,0,114,Studioul Cinematografic București,"Marc Maurette, Haralambie Boroş","Marcela Rusu, György Kovács, Ion Finteşteanu, Maria Cupcea, Ana Luca"
199791,tt0161053,Explosive Vacation!,Vacances explosives,1957-08-09,1.4402,6.0,3,[35],fr,0,0,94,"Bellair Films, Simoun Films, Équipe Technique des Productions Cinématographiques",Christian Stengel,"Arletty, Raymond Bussières, Marthe Mercadier, Andrex, Robert Vattier"
121959,tt0050299,The Deerslayer,The Deerslayer,1957-09-10,1.4398,6.107,14,"[12, 37]",en,0,0,78,Regal Films,Kurt Neumann,"Lex Barker, Rita Moreno, Forrest Tucker, Cathy O'Donnell, Jay C. Flippen"
180762,tt0050466,Gun Duel in Durango,Gun Duel in Durango,1957-05-01,1.4393,5.563,8,[37],en,0,0,73,"Robert E. Kent Productions, Peerless Productions",Sidney Salkow,"George Montgomery, Ann Robinson, Steve Brodie, Bobby Clark, Frank Ferguson"
206388,tt0049905,Men and Wolves,Uomini e lupi,1957-02-08,1.4389,6.6,5,[18],it,0,0,95,"Titanus, Société Générale de Cinématographie (S.G.C.), Trionfalcine",Giuseppe De Santis,"Silvana Mangano, Yves Montand, Pedro Armendáriz, Irene Cefaro, Giulio Calì"
202602,tt0891361,Unfinished Comedy,未完成的喜剧,1957-09-01,1.4368,8.0,1,"[35, 18]",zh,0,0,80,长春电影制片厂,Lü Ban,"Han Lan-Gen, Xiucen Yin, Tai Luo, Fang Hua, Manyi Su"
263726,,Rajarajan,ராஜராஜன்,1957-04-25,1.4363,4.0,1,[18],ta,0,0,0,,T. R. Sundaram,"M. G. Ramachandran, Padmini, S. D. Subbu Lakshmi, Lalitha, P. S. Veerappa"
1564,tt0045673,Daybreak Express,Daybreak Express,1957-01-01,1.4363,7.2,50,"[99, 10402]",en,0,0,5,,D. A. Pennebaker,
235022,tt0051118,Tweet Zoo,Tweet Zoo,1957-01-11,1.436,6.909,11,"[16, 35]",en,0,0,7,"Warner Bros. Pictures, Warner Bros. Cartoons",Friz Freleng,
123513,tt0049147,The Good Soldier Švejk,Dobrý voják Švejk,1957-08-23,1.4329,7.5,43,"[35, 10752]",cs,0,0,108,Filmové studio Barrandov,Karel Steklý,"Rudolf Hrušínský, Eva Svobodová, Josef Hlinomaz, František Filipovský, Miloš Kopecký"
43225,tt0050230,Carnival Rock,Carnival Rock,1957-09-01,1.4329,4.727,11,"[80, 10402, 18]",en,0,0,75,Roger Corman Productions,Roger Corman,"Susan Cabot, Brian G. Hutton, David J. Stewart, Dick Miller, Iris Adrian"
865386,tt0050863,The Minister of Uddarbo,Prästen i Uddarbo,1957-12-26,1.4302,8.0,1,[18],sv,0,0,92,Nordisk Tonefilm,Kenne Fant,"Max von Sydow, Ann-Marie Gyllenspetz, Anders Henrikson, Holger Löwenadler, Georg Rydeberg"
119127,tt0050510,The Hired Gun,The Hired Gun,1957-09-20,1.4286,5.875,8,[37],en,0,0,63,"Rorvic Productions, Metro-Goldwyn-Mayer",Ray Nazarro,"Rory Calhoun, Anne Francis, Vince Edwards, John Litel, Chuck Connors"
116337,tt0050676,The Man Without a Body,The Man Without a Body,1957-05-01,1.4279,4.2,9,"[27, 878]",en,0,0,80,Filmplays Ltd.,"W. Lee Wilder, Charles Saunders","George Coulouris, Robert Hutton, Julia Arnall, Nadja Regin, Sheldon Lawrence"
83803,tt0050719,Monkey on My Back,Monkey on My Back,1957-05-29,1.4272,6.8,6,[18],en,0,0,94,Edward Small Productions,André de Toth,"Cameron Mitchell, Dianne Foster, Paul Richards, Jack Albertson, Kathy Garver"
87968,tt0050365,Escape from San Quentin,Escape from San Quentin,1957-09-01,1.4268,6.333,3,[80],en,0,0,81,"Clover Productions, Columbia Pictures",Fred F. Sears,"Johnny Desmond, Richard Devon, Roy Engel, Ken Christy, William Bryant"
630030,tt0137159,Bird of the Storm,Pasărea furtunii,1957-06-27,1.4267,7.8,4,[18],ro,1275000,0,101,Studioul Cinematografic București,Dinu Negreanu,"Mircea Albulescu, Margareta Pogonat, Boris Ciornei, Nucu Păunescu, Fory Etterle"
43237,tt0124076,Portland Exposé,Portland Exposé,1957-08-11,1.4266,6.0,7,"[80, 18]",en,0,0,72,"Lindsley Parsons Picture Corporation, Allied Artists Pictures",Harold D. Schuster,"Edward Binns, Carolyn Craig, Virginia Gregg, Lawrence Dobkin, Frank Gorshin"
74917,tt0050982,Slaughter on 10th Avenue,Slaughter on 10th Avenue,1957-09-01,1.4258,5.778,9,"[80, 18]",en,0,0,103,Universal International Pictures,Arnold Laven,"Richard Egan, Jan Sterling, Dan Duryea, Julie Adams, Walter Matthau"
1146042,tt0342506,Ham Meyve,Ham Meyve,1957-01-01,1.4256,7.0,1,"[18, 10749]",tr,0,0,0,Umut Film,Nişan Hançer,"Muhterem Nur, Göksel Arsoy, Kemal Edige, Kenan Büke, Neriman Esen"
75683,tt0050225,Campbell's Kingdom,Campbell's Kingdom,1957-09-03,1.4255,6.0,19,"[12, 18]",en,0,0,102,The Rank Organisation,Ralph Thomas,"Dirk Bogarde, Barbara Murray, Michael Craig, Stanley Baker, James Robertson Justice"
266591,tt0049399,Kean: Genius or Scoundrel,Kean - Genio e sregolatezza,1957-03-04,1.4254,7.333,6,[35],it,0,0,79,"Lux Film, Vides Cinematografica",Vittorio Gassman,"Vittorio Gassman, Eleonora Rossi Drago, Nerio Bernardi, Mario Carotenuto, Carlo Mazzarella"
1196336,tt0343017,Son Mektup,Son Mektup,1957-01-01,1.4241,10.0,1,[18],tr,0,0,0,Çıpa Film,"Necmi Oy, Haluk Sarıcı","Haluk Sarıcı, Leyla Altın, Oktay Kılıç, Aynur Akın, Şakir Arseven"
80264,tt0051019,The Strange One,The Strange One,1957-04-12,1.4235,6.52,25,[18],en,0,0,100,"Columbia Pictures, Horizon Pictures",Jack Garfein,"Ben Gazzara, Pat Hingle, Peter Mark Richman, Arthur Storch, Paul E. Richards"
321046,tt0050311,The Devil's Hairpin,The Devil's Hairpin,1957-10-04,1.4231,6.0,2,"[28, 18]",en,0,0,83,Theodora Productions,Cornel Wilde,"Cornel Wilde, Jean Wallace, Arthur Franz, Mary Astor, Paul Fix"
101503,tt0050111,Ali Baba Bunny,Ali Baba Bunny,1957-02-09,1.4217,6.918,97,"[16, 35]",en,0,0,7,"Warner Bros. Pictures, Warner Bros. Cartoons",Chuck Jones,Mel Blanc
80000,tt0151917,Pathey Holo Deri,পথে হল দেরী,1957-12-05,1.4207,9.0,2,"[10749, 18]",bn,0,0,131,,Agradoot,"Uttam Kumar, Suchitra Sen, Chandrabati Devi, Sova Sen, Bharati Devi"
151392,tt0165990,Tomahawk Trail,Tomahawk Trail,1957-02-01,1.4199,6.0,11,[37],es,0,0,60,,Lesley Selander,"Chuck Connors, John Smith, Susan Cummings, Lisa Montell, George N. Neise"
388931,tt0050344,Dumka,"Капела ""Думка""",1957-01-01,1.4198,5.2,6,"[99, 10402]",uk,0,0,26,Dovzhenko Film Studios,Sergei Parajanov,"O. Soroka, Bella Rudenko, M. Egorov"
144238,tt0050198,Blackboard Jumble,Blackboard Jumble,1957-10-04,1.4194,6.438,16,"[16, 10751, 35]",en,0,0,6,"Metro-Goldwyn-Mayer, MGM Cartoon Studio",Michael Lah,Daws Butler
764629,tt0354417,Beacon Fire on a Frontier,边寨烽火,1957-12-01,1.4191,10.0,1,"[53, 18]",zh,0,0,84,长春电影制片厂,Lin Nong,"Da Qi, Wang Xiaotang, Lie Tian, Renlin Li, Pang Xueqin"
48156,tt0050526,House of Numbers,House of Numbers,1957-09-12,1.4183,5.7,16,"[80, 18]",en,0,0,90,Metro-Goldwyn-Mayer,Russell Rouse,"Jack Palance, Barbara Lang, Harold J. Stone, Edward Platt, Frank Watkins"
517048,tt0237733,The Champion,勝利者,1957-05-01,1.4181,6.667,6,"[28, 10749, 18, 10402]",ja,0,0,97,Nikkatsu Corporation,Umetsugu Inoue,"Tatsuya Mihashi, Yōko Minamida, Yūjirō Ishihara, Mie Kitahara, Taiji Tonoyama"
109441,tt0050327,Don't Go Near the Water,Don't Go Near the Water,1957-11-14,1.4179,5.3,17,"[35, 12, 10749, 10752]",en,0,0,107,"Metro-Goldwyn-Mayer, Avon Productions",Charles Walters,"Glenn Ford, Gia Scala, Earl Holliman, Anne Francis, Keenan Wynn"
235006,tt0152566,Spooky Swabs,Spooky Swabs,1957-08-08,1.4175,6.5,6,"[16, 35]",en,0,0,6,Paramount Cartoon Studios,Izzy Sparber,"Jack Mercer, Mae Questel, Gilbert Mack, Jackson Beck, Sid Raymond"
287746,tt0050644,Die Lindenwirtin vom Donaustrand,Die Lindenwirtin vom Donaustrand,1957-11-28,1.4173,7.0,3,[10749],de,0,0,87,"Sascha-Filmproduktion, Lux Film",Hans Quest,"Marianne Hold, Claus Holm, Annie Rosar, Hans Moser, Frank Holms"
930605,tt0341434,Kurt Mustafa,Kurt Mustafa,1957-01-01,1.4172,10.0,1,"[18, 10749]",tr,0,0,105,,Abdurrahman Palay,"Abdurrahman Palay, Leyla Altın, Muazzez Arçay, Rıza Tüzün, Hüseyin Kaşif"
616926,tt0375039,"₱10,000 Pag-ibig","₱10,000 Pag-ibig",1957-09-07,1.4166,9.0,1,"[10749, 18]",tl,0,0,95,LVN Pictures,Gregorio Fernandez,"Charito Solis, Eddie Rodriguez, Luisa Montesa, Oscar Keesee, Bayani Casimiro"
1695114,,Prinzessin Springwasser,Prinzessin Springwasser,1957-04-19,1.4145,0.0,0,[16],de,0,0,17,DEFA-Studio für Trickfilme,Bruno J. Böttge,"Otto Stark, Annemarie Müller, Hermann Stövesand"
83578,tt0050190,The Big Caper,The Big Caper,1957-03-28,1.4135,6.3,24,"[18, 53, 80]",en,0,0,84,"Pine-Thomas Productions, United Artists",Robert Stevens,"Rory Calhoun, Mary Costa, James Gregory, Robert H. Harris, Roxanne Arlen"
568950,tt0274084,Selv om de er små,Selv om de er små,1957-12-26,1.4118,9.0,1,[18],no,0,0,81,,Nils Reinhardt Christensen,"Odd Borg, Liv Wilse, Grethe Kausland, Bab Christensen, Henki Kolstad"
139361,tt0051097,Top Secret Affair,Top Secret Affair,1957-01-30,1.4113,4.9,7,[35],en,0,0,100,Carrollton Inc.,H. C. Potter,"Susan Hayward, Kirk Douglas, Paul Stewart, Jim Backus, John Cromwell"
364245,tt0202898,Hay ángeles con espuelas,Hay ángeles con espuelas,1957-06-20,1.4109,6.2,5,[],en,0,0,88,,Fernando Méndez,"Luis Aguilar, Miguel Aceves Mejía, Rosita Arenas, Arturo Martínez, Emma Roldán"
343415,tt1706335,Der Banditendoktor,Der Banditendoktor,1957-11-19,1.4094,4.0,1,[80],de,0,0,0,,Peter A. Horn,"Alexander Golling, Gefion Helmke, Joachim Müller, Ruth Grossi, Hubert Hilten"
1014828,tt0050553,Italia piccola,Italia piccola,1957-01-01,1.4082,7.0,0,"[35, 18]",it,0,0,0,,Mario Soldati,"Nino Taranto, Roy Ciccolini, Natale Cirino, Rita Giannuzzi, Erminio Macario"
1011814,,Flowers on the Trail,花まつり男道中,1957-01-29,1.4074,0.0,0,[],ja,0,0,88,Toei Company,Shigehiro Ozawa,"Utaemon Ichikawa, Teruko Kishi, Ushio Akashi, Yumiko Hasegawa, Hiroshi Yamate"
146904,tt0050919,"Rio, Northern Zone","Rio, Zona Norte",1957-08-26,1.4072,8.25,34,"[18, 10402]",pt,0,0,83,Nelson Pereira dos Santos,Nelson Pereira dos Santos,"Grande Otelo, Jece Valadão, Paulo Goulart, Maria Petar, Malu Maia"
138699,tt0050646,The Little Hut,The Little Hut,1957-05-03,1.4059,6.375,16,"[35, 10749]",en,0,0,90,Metro-Goldwyn-Mayer British Studios,Mark Robson,"Ava Gardner, Stewart Granger, David Niven, Walter Chiari, Finlay Currie"
269303,tt0143904,Rendezvous with Forgotten Years,Stevnemøte med glemte år,1957-04-22,1.4058,8.0,1,[18],no,0,0,89,,Jon Lennart Mjøen,"Mona Hofland, Espen Skjønberg, Henki Kolstad, Inger Marie Andersen, Jon Lennart Mjøen"
65651,tt0049475,The Man in the Sky,The Man in the Sky,1957-01-24,1.4053,7.5,12,[18],en,0,0,87,Ealing Studios,Charles Crichton,"Jack Hawkins, Elizabeth Sellars, Walter Fitzgerald, Eddie Byrne, John Stratton"
1755891,tt29010977,Tokyo is a Fine Place,東京よいとこ,1957-01-09,1.4052,0.0,0,[],ja,0,0,55,"Tokyo Eiga, TOHO",Motoo Nishimura,"Michirō Minami, E.H. Eric, Hiromi Mitsuoka, Mayumi Shirabato, Yoyo Miyata"
447807,tt0770737,The Day Called X,The Day Called X,1957-12-08,1.4051,0.0,0,"[10770, 99]",en,0,0,28,CBS Public Affairs,Harry Rasky,"Glenn Ford, Terry Schrunk"
85852,tt0050906,Rock All Night,Rock All Night,1957-04-01,1.4047,5.5,15,"[80, 10402, 18]",en,0,0,62,"Sunset Productions, American International Pictures",Roger Corman,"Dick Miller, Russell Johnson, Abby Dalton, Jeanne Cooper, Robin Morse"
792929,tt0394920,The Defender (Studio One),The Defender (Studio One),1957-02-25,2.0705,6.125,4,"[18, 10770]",en,0,0,101,,Robert Mulligan,"Ralph Bellamy, Martin Balsam, Steve McQueen, Vivian Nathan, William Shatner"
263910,tt0051084,Time Lock,Time Lock,1957-08-27,1.4026,6.438,16,[53],en,0,0,73,Romulus Films,Gerald Thomas,"Robert Beatty, Lee Patterson, Betty McDowall, Vincent Winter, Robert Ayres"
272805,tt0050792,Oedipus Rex,Oedipus Rex,1957-01-06,1.4019,6.0,10,[18],en,0,0,87,Oedipus Rex Productions,Tyrone Guthrie,"Douglas Campbell, Eleanor Stuart, Robert Goodier, Donald Davis, Douglas Rain"
47993,tt0129119,The Golden Age of Comedy,The Golden Age of Comedy,1957-12-26,1.4019,7.1,14,"[99, 35]",en,0,0,79,Distributors Corporation of America (DCA),Robert Youngson,"Stan Laurel, Oliver Hardy, Ward Wilson, Will Rogers, Carole Lombard"
210888,tt0050158,The Badge of Marshal Brennan,The Badge of Marshal Brennan,1957-04-14,1.4008,6.5,2,[37],en,0,0,74,Albert C. Gannaway Productions,Albert C. Gannaway,"Jim Davis, Arleen Whelan, Carl Smith, Harry Lauter, Marty Robbins"
84529,tt0051206,Wraki,Wraki,1957-09-02,1.4005,5.083,6,[53],pl,0,0,74,"Zespół Filmowy ""Studio""","Czesław Petelski, Ewa Petelska","Zbigniew Józefowicz, Zbigniew Cybulski, Urszula Modrzyńska, Antonina Barczewska, Mieczysław Gajda"
61701,tt0050767,The Night the World Exploded,The Night the World Exploded,1957-06-14,1.3987,5.063,16,[878],en,0,0,64,Clover Productions,Fred F. Sears,"William Leslie, Kathryn Grant, Tristram Coffin, Raymond Greenleaf, Paul Savage"
52455,tt0050723,Monster from Green Hell,Monster from Green Hell,1957-05-17,1.3986,3.91,39,"[878, 27]",en,0,0,71,Distributors Corporation of America (DCA),Kenneth G. Crane,"Jim Davis, Robert Griffin, Joel Fluellen, Barbara Turner, Eduardo Ciannelli"
1698360,tt0335192,Jirochō gaiden: Haikagura no Santarō,次郎長意外伝 灰神楽の三太郎,1957-02-26,1.3967,0.0,0,[35],ja,0,0,53,TOHO,Nobuo Aoyagi,"Norihei Miki, Akio Kobori, Hisaya Morishige, Yasuko Nakada, Sonosuke Sawamura"
269297,tt0049209,The Window to Luna Park,La finestra sul Luna Park,1957-08-29,1.3962,6.8,10,[18],it,0,0,90,"Noria Film, France Cinéma Productions",Luigi Comencini,"Giulia Rubini, Gastone Renzelli, Pierre Trabaud, Calina Classy, Gisella Mancinotti"
116212,tt0050958,She Devil,She Devil,1957-04-01,1.3939,5.684,19,"[878, 27]",en,0,0,77,Regal Films,Kurt Neumann,"Mari Blanchard, Jack Kelly, Albert Dekker, John Archer, Fay Baker"
1158219,tt0338196,Lejyon Dönüşü,Lejyon Dönüşü,1957-11-25,1.3932,7.0,1,"[12, 18, 10749]",tr,0,0,0,Kazankaya Film,Orhon Murat Arıburnu,"Fikret Hakan, Belgin Doruk, Saime Bekbay, Hayri Esen, Uğur Başaran"
86896,tt0052777,The End of the Line,The End of the Line,1957-12-01,1.3931,6.167,6,"[80, 18]",en,0,0,63,Fortress Film Productions,Charles Saunders,"Alan Baxter, Barbara Shelley, Ferdy Mayne, Jennifer Jayne, Arthur Gomez"
66817,tt0050639,"Liebe, Jazz und Übermut","Liebe, Jazz und Übermut",1957-10-17,1.3925,5.667,3,"[10402, 35]",de,0,0,102,CCC Filmkunst,Erik Ode,"Peter Alexander, Bibi Johns, Rudolf Platte, Ida Krottendorf, Hans Olden"
738128,tt0158022,Nilachaley Mahaprabhu,নীলাচলে মহাপ্রভু,1957-06-28,1.3924,9.0,1,"[36, 18]",bn,0,0,133,,Kartik Chattopadhyay,"Ahindra Choudhury, Dhiraj Bhattacharya, Kanu Bannerjee, Gurudas Bannerjee, Bhanu Banerjee"
699718,tt12182062,"Godzilla, the Monster of the Pacific Ocean","Godzilla, le Monstre de L'Océan Pacifique",1957-03-14,1.3918,8.6,21,"[878, 27]",fr,0,0,92,"Les Films du Verseau, Studios S.I.M. (Saint-Maur), TOHO, Toho Laboratory, Jewell Enterprises, Embassy Pictures","Ishirō Honda, Terry O. Morse","Raymond Burr, Toyoaki Suzuki, Frank Iwanaga, Akira Takarada, Akihiko Hirata"
366645,tt2318256,"Hurry, Hurry!","Hurry, Hurry!",1957-12-05,1.3895,6.3,6,[],en,0,0,4,,Marie Menken,
106833,tt0050135,April Love,April Love,1957-11-27,1.3874,6.5,16,"[35, 18, 10402, 10749]",en,1425000,3700000,97,20th Century Fox,Henry Levin,"Pat Boone, Shirley Jones, Arthur O'Connell, Dolores Michaels, Matt Crowley"
269172,tt0272100,Her Children,Fëmijët e saj,1957-02-22,1.3868,10.0,1,[18],sq,0,0,14,,Hysen Hakani,"Marie Logoreci, Naim Frashëri, Esma Agolli, Pjetër Gjoka"
676465,tt14266984,Steps of the City,Koraci grada,1957-12-30,1.3857,0.0,0,[99],sh,0,0,11,Zagreb Film,Branko Majer,
531706,tt0050394,Fighting Mad,Fighting Mad,1957-04-01,1.3854,6.5,2,[18],en,0,0,53,"Border Films, E.J. Fancey Productions",Denis Kavanagh,"Joe Robinson, Adrienne Scott, Beckett Bould, Jack Taylor, Colin Clemenson"
151381,tt1116031,A Dancer's World,A Dancer's World,1957-12-31,1.3851,6.0,11,"[99, 10402]",en,0,0,31,WQED,Peter Glushanok,"Martha Graham, Lillian Biersteker, Robert Cohan, Miriam Cole, Mary Hinkson"
239201,tt0204691,The Invisible Man vs. The Human Fly,透明人間と蝿男,1957-08-25,1.3842,6.1,13,"[878, 80, 27]",ja,0,0,96,Daiei Film,Mitsuo Murayama,"Yoshirō Kitahara, Junko Kano, Ryūji Shinagawa, Ikuko Mōri, Jōji Tsurumi"
307269,tt0263715,The Marines,Les marines,1957-01-01,1.383,5.9,9,[99],fr,0,0,22,,François Reichenbach,Gérard Oury
355607,tt0438422,The Lady of Mystery,神秘美人,1957-12-22,1.3829,9.0,1,[53],zh,0,0,0,Shaw and Sons,Mitsuo Wakasugi,"Yoshiko Yamaguchi, Zhao Lei, Yang Chi-Ching, Ku Wen-Chung, Yiu Kwang-Chao"
73027,tt0050097,Across the Bridge,Across the Bridge,1957-08-20,1.3814,6.76,25,"[18, 53, 80]",en,0,0,103,The Rank Organisation,Ken Annakin,"Rod Steiger, David Knight, Marla Landi, Noel Willman, Bernard Lee"
374522,tt0050946,Second Fiddle,Second Fiddle,1957-06-10,1.3802,6.333,6,"[10749, 35]",en,0,0,78,A.C.T. Films,Maurice Elvey,"Adrienne Corri, Thorley Walters, Lisa Gastoni, Richard Wattis, Bill Fraser"
204803,tt0050589,Kelly and Me,Kelly and Me,1957-04-10,1.3795,9.0,2,"[35, 18, 10402]",en,0,0,86,Universal International Pictures,Robert Z. Leonard,"Van Johnson, Piper Laurie, Martha Hyer, Onslow Stevens, Herbert Anderson"
1698991,tt0301433,Forgotten Flower Petal: Conclusion,忘却の花びら 完結篇,1957-07-02,1.3788,0.0,0,[18],ja,0,0,100,TOHO,Toshio Sugie,"Ryō Ikebe, Hiroshi Koizumi, Mitsuko Kusabue, Yōko Tsukasa, Yumi Shirakawa"
606843,tt1661422,Qing shan bi xue,青山碧血,1957-07-24,1.378,5.0,1,[36],zh,0,0,100,,Ho Chi-Ming,"Lai Te-Nan, Ho Yu-Hua, Ou Wei, Wu La-Yun"
716911,tt0050183,Bermuda Cockleshells,Bermuda Cockleshells,1957-11-01,1.3765,6.5,2,[99],en,0,0,8,"RKO Pathé Pictures, RKO Radio Pictures",Harry W. Smith,Peter Roberts
325503,tt0050864,Public Pigeon No. 1,Public Pigeon No. 1,1957-05-17,1.3761,6.3,3,[35],en,0,0,79,"Val-Ritchie Productions, RKO Radio Pictures",Norman Z. McLeod,"Red Skelton, Vivian Blaine, Janet Blair, Jay C. Flippen, Allyn Joslyn"
1647007,tt0141093,The First Soviet Earth Satellites,Первые советские спутники Земли,1957-12-01,1.3755,9.0,1,[99],ru,0,0,39,Central Studio of Documentary Films,"Maria Slavinskaya, Nikolai Chigorin",G. Shumakov
362931,tt0050275,The Crowded Train,満員電車,1957-03-29,1.3755,6.8,5,"[35, 18]",ja,0,0,99,Daiei Film,Kon Ichikawa,"Hiroshi Kawaguchi, Chishū Ryū, Haruko Sugimura, Michiko Ono, Keizō Kawasaki"
1716298,,The Ancestral Jewel,Rodowy klejnot,1957-01-01,1.3746,0.0,0,"[16, 9648]",pl,0,0,16,Se-Ma-For,Lidia Hornicka,
38261,tt0051174,Voodoo Woman,Voodoo Woman,1957-04-11,1.374,4.738,21,"[878, 27]",en,0,0,75,"Carmel Productions, American International Pictures",Edward L. Cahn,"Marla English, Tom Conway, Mike Connors, Lance Fuller, Mary Ellen Kay"
